,itinerary,ap_los,ond,travel_time,fare,provider,search_date
4687,TK8190-TK1823-TK1826-TK0653,8_7,ALGPAR,1975.0,971.29,sabre,20180815
4688,TK8190-TK1833-TK1828-TK0653,8_7,ALGPAR,2050.0,971.29,sabre,20180815
4689,TK8196-TK1829-TK1826-TK0651,8_7,ALGPAR,2055.0,971.29,sabre,20180815
4690,TK8190-TK1821-TK1826-TK0651,8_7,ALGPAR,2060.0,971.29,sabre,20180815
4691,TK8196-TK1829-TK1822-TK0653,8_7,ALGPAR,2125.0,971.29,sabre,20180815
4692,TK8190-TK1821-TK1822-TK0653,8_7,ALGPAR,2130.0,971.29,sabre,20180815
4693,TK8190-TK1823-TK1824-TK0653,8_7,ALGPAR,2130.0,971.29,sabre,20180815
4694,TK8190-TK1827-TK1828-TK0653,8_7,ALGPAR,2130.0,971.29,sabre,20180815
4695,TK8190-TK1825-TK1826-TK0653,8_7,ALGPAR,2140.0,971.29,sabre,20180815
4696,TK8196-TK1829-TK1824-TK0651,8_7,ALGPAR,2210.0,971.29,sabre,20180815
4697,TK8190-TK1821-TK1824-TK0651,8_7,ALGPAR,2215.0,971.29,sabre,20180815
4698,TK8190-TK1833-TK1826-TK0653,8_7,ALGPAR,2225.0,971.29,sabre,20180815
4699,TK8190-TK1823-TK1826-TK0651,8_7,ALGPAR,2245.0,971.29,sabre,20180815
4700,TK8190-TK1825-TK1824-TK0653,8_7,ALGPAR,2295.0,971.29,sabre,20180815
4701,TK8190-TK1827-TK1826-TK0653,8_7,ALGPAR,2305.0,971.29,sabre,20180815
4702,TK8196-TK1829-TK1830-TK0653,8_7,ALGPAR,2310.0,971.29,sabre,20180815
4703,TK8190-TK1821-TK1830-TK0653,8_7,ALGPAR,2315.0,971.29,sabre,20180815
4704,TK8190-TK1823-TK1822-TK0653,8_7,ALGPAR,2315.0,971.29,sabre,20180815
4705,TK8190-TK1829-TK1828-TK0653,8_7,ALGPAR,2365.0,971.29,sabre,20180815
4706,TK8190-TK1833-TK1824-TK0653,8_7,ALGPAR,2380.0,971.29,sabre,20180815
4707,TK8196-TK1829-TK1822-TK0651,8_7,ALGPAR,2395.0,971.29,sabre,20180815
4708,TK8190-TK1823-TK1824-TK0651,8_7,ALGPAR,2400.0,971.29,sabre,20180815
4709,TK8190-TK1825-TK1826-TK0651,8_7,ALGPAR,2410.0,971.29,sabre,20180815
4710,TK8190-TK1827-TK1824-TK0653,8_7,ALGPAR,2460.0,971.29,sabre,20180815
4711,TK8190-TK1825-TK1822-TK0653,8_7,ALGPAR,2480.0,971.29,sabre,20180815
4712,TK8190-TK1833-TK1826-TK0651,8_7,ALGPAR,2495.0,971.29,sabre,20180815
4713,TK8190-TK1823-TK1830-TK0653,8_7,ALGPAR,2500.0,971.29,sabre,20180815
4714,TK8190-TK1829-TK1826-TK0653,8_7,ALGPAR,2540.0,971.29,sabre,20180815
4715,TK8190-TK1833-TK1822-TK0653,8_7,ALGPAR,2565.0,971.29,sabre,20180815
4716,TK8190-TK1825-TK1824-TK0651,8_7,ALGPAR,2565.0,971.29,sabre,20180815
4717,TK8190-TK1827-TK1826-TK0651,8_7,ALGPAR,2575.0,971.29,sabre,20180815
4718,TK8190-TK1827-TK1822-TK0653,8_7,ALGPAR,2645.0,971.29,sabre,20180815
4719,TK8190-TK1833-TK1824-TK0651,8_7,ALGPAR,2650.0,971.29,sabre,20180815
4720,TK8190-TK1825-TK1830-TK0653,8_7,ALGPAR,2665.0,971.29,sabre,20180815
4721,TK8190-TK1829-TK1824-TK0653,8_7,ALGPAR,2695.0,971.29,sabre,20180815
4722,TK8190-TK1827-TK1824-TK0651,8_7,ALGPAR,2730.0,971.29,sabre,20180815
4723,TK8190-TK1833-TK1830-TK0653,8_7,ALGPAR,2750.0,971.29,sabre,20180815
4724,TK8190-TK1829-TK1826-TK0651,8_7,ALGPAR,2810.0,971.29,sabre,20180815
4725,TK8190-TK1827-TK1830-TK0653,8_7,ALGPAR,2830.0,971.29,sabre,20180815
4726,TK8190-TK1829-TK1822-TK0653,8_7,ALGPAR,2880.0,971.29,sabre,20180815
4727,TK8190-TK1829-TK1824-TK0651,8_7,ALGPAR,2965.0,971.29,sabre,20180815
4728,TK8190-TK1819-TK1828-TK0653,8_7,ALGPAR,1735.0,981.29,sabre,20180815
4729,TK8190-TK1819-TK1826-TK0653,8_7,ALGPAR,1910.0,981.29,sabre,20180815
4730,TK8190-TK1819-TK1824-TK0653,8_7,ALGPAR,2065.0,981.29,sabre,20180815
4731,TK8190-TK1819-TK1826-TK0651,8_7,ALGPAR,2180.0,981.29,sabre,20180815
4732,TK8190-TK1819-TK1822-TK0653,8_7,ALGPAR,2250.0,981.29,sabre,20180815
4733,TK8190-TK1819-TK1824-TK0651,8_7,ALGPAR,2335.0,981.29,sabre,20180815
4734,TK8190-TK1819-TK1830-TK0653,8_7,ALGPAR,2435.0,981.29,sabre,20180815
4735,TK8196-TK1829-TK1824-TK0655,8_7,ALGPAR,1280.0,1014.29,sabre,20180815
4736,TK8190-TK1821-TK1824-TK0655,8_7,ALGPAR,1285.0,1014.29,sabre,20180815
4737,TK8190-TK1823-TK1824-TK0655,8_7,ALGPAR,1470.0,1014.29,sabre,20180815
4738,TK8190-TK1825-TK1824-TK0655,8_7,ALGPAR,1635.0,1014.29,sabre,20180815
4739,TK8190-TK1833-TK1824-TK0655,8_7,ALGPAR,1720.0,1014.29,sabre,20180815
4740,TK8190-TK1827-TK1824-TK0655,8_7,ALGPAR,1800.0,1014.29,sabre,20180815
4741,TK8196-TK1829-TK1828-TK0651,8_7,ALGPAR,1880.0,1014.29,sabre,20180815
4742,TK8190-TK1821-TK1828-TK0651,8_7,ALGPAR,1885.0,1014.29,sabre,20180815
4743,TK8190-TK1829-TK1824-TK0655,8_7,ALGPAR,2035.0,1014.29,sabre,20180815
4744,TK8190-TK1823-TK1828-TK0651,8_7,ALGPAR,2070.0,1014.29,sabre,20180815
4745,TK8190-TK1825-TK1828-TK0651,8_7,ALGPAR,2235.0,1014.29,sabre,20180815
4746,TK8190-TK1833-TK1828-TK0651,8_7,ALGPAR,2320.0,1014.29,sabre,20180815
4747,TK8196-TK1829-TK1828-TK0655,8_7,ALGPAR,2370.0,1014.29,sabre,20180815
4748,TK8190-TK1821-TK1828-TK0655,8_7,ALGPAR,2375.0,1014.29,sabre,20180815
4749,TK8190-TK1827-TK1828-TK0651,8_7,ALGPAR,2400.0,1014.29,sabre,20180815
4750,TK8196-TK1829-TK1820-TK0653,8_7,ALGPAR,2040.0,1022.46,sabre,20180815
4751,TK8190-TK1821-TK1820-TK0653,8_7,ALGPAR,2045.0,1022.46,sabre,20180815
4752,TK8190-TK1823-TK1820-TK0653,8_7,ALGPAR,2230.0,1022.46,sabre,20180815
4753,TK8190-TK1825-TK1820-TK0653,8_7,ALGPAR,2395.0,1022.46,sabre,20180815
4754,TK8190-TK1819-TK1824-TK0655,8_7,ALGPAR,1405.0,1024.29,sabre,20180815
4755,TK8190-TK1819-TK1828-TK0651,8_7,ALGPAR,2005.0,1024.29,sabre,20180815
4756,TK8190-TK1819-TK1820-TK0653,8_7,ALGPAR,2165.0,1032.46,sabre,20180815
4757,AZ0801-AZ0318-AF1854,8_7,ALGPAR,1240.0,1041.08,sabre,20180815
4758,AZ0801-AZ0318-AF1754,8_7,ALGPAR,1240.0,1041.08,sabre,20180815
4759,AZ0801-AZ0318-AF1354,8_7,ALGPAR,1245.0,1041.08,sabre,20180815
4760,TK0656-TK1823-TK1828-TK0653,8_7,ALGPAR,1610.0,1042.19,sabre,20180815
4761,TK0656-TK1823-TK1826-TK0653,8_7,ALGPAR,1785.0,1042.19,sabre,20180815
4762,TK0652-TK1821-TK1828-TK0653,8_7,ALGPAR,1915.0,1042.19,sabre,20180815
4763,TK0656-TK1823-TK1824-TK0653,8_7,ALGPAR,1940.0,1042.19,sabre,20180815
4764,TK0656-TK1827-TK1828-TK0653,8_7,ALGPAR,1940.0,1042.19,sabre,20180815
4765,TK0656-TK1823-TK1826-TK0651,8_7,ALGPAR,2055.0,1042.19,sabre,20180815
4766,TK0652-TK1821-TK1826-TK0653,8_7,ALGPAR,2090.0,1042.19,sabre,20180815
4767,TK0652-TK1823-TK1828-TK0653,8_7,ALGPAR,2100.0,1042.19,sabre,20180815
4768,TK0656-TK1827-TK1826-TK0653,8_7,ALGPAR,2115.0,1042.19,sabre,20180815
4769,TK0656-TK1823-TK1822-TK0653,8_7,ALGPAR,2125.0,1042.19,sabre,20180815
4770,TK0656-TK1829-TK1828-TK0653,8_7,ALGPAR,2175.0,1042.19,sabre,20180815
4771,TK0656-TK1823-TK1824-TK0651,8_7,ALGPAR,2210.0,1042.19,sabre,20180815
4772,TK0652-TK1823-TK1826-TK0653,8_7,ALGPAR,2275.0,1042.19,sabre,20180815
4773,TK8196-TK1829-TK1822-TK0655,8_7,ALGPAR,1465.0,1059.29,sabre,20180815
4774,TK8190-TK1821-TK1822-TK0655,8_7,ALGPAR,1470.0,1059.29,sabre,20180815
4775,TK8196-TK1829-TK1830-TK0655,8_7,ALGPAR,1650.0,1059.29,sabre,20180815
4776,TK8190-TK1823-TK1822-TK0655,8_7,ALGPAR,1655.0,1059.29,sabre,20180815
4777,TK8190-TK1821-TK1830-TK0655,8_7,ALGPAR,1655.0,1059.29,sabre,20180815
4778,TK8190-TK1825-TK1822-TK0655,8_7,ALGPAR,1820.0,1059.29,sabre,20180815
4779,TK8190-TK1823-TK1830-TK0655,8_7,ALGPAR,1840.0,1059.29,sabre,20180815
4780,TK8190-TK1833-TK1822-TK0655,8_7,ALGPAR,1905.0,1059.29,sabre,20180815
4781,TK8190-TK1827-TK1822-TK0655,8_7,ALGPAR,1985.0,1059.29,sabre,20180815
4782,AZ0801-AZ0318-AF1148-AH2013,8_7,ALGPAR,1360.0,1066.43,sabre,20180815
4783,AZ0801-AZ0318-AF1548-AH2015,8_7,ALGPAR,1470.0,1066.43,sabre,20180815
4784,AZ0801-AZ0318-AF1648-AH2015,8_7,ALGPAR,1630.0,1066.43,sabre,20180815
4785,AZ0801-AZ0318-AF1348-AH2015,8_7,ALGPAR,1805.0,1066.43,sabre,20180815
4786,TK8196-TK1829-TK1820-TK0651,8_7,ALGPAR,2310.0,1067.46,sabre,20180815
4787,TK8190-TK1821-TK1820-TK0651,8_7,ALGPAR,2315.0,1067.46,sabre,20180815
4788,TK8190-TK1819-TK1822-TK0655,8_7,ALGPAR,1590.0,1069.29,sabre,20180815
4789,TK8190-TK1819-TK1830-TK0655,8_7,ALGPAR,1775.0,1069.29,sabre,20180815
4790,AZ0801-AZ0318-AF1554,8_7,ALGPAR,1240.0,1081.64,sabre,20180815
4791,TK0656-TK1823-TK1824-TK0655,8_7,ALGPAR,1280.0,1084.19,sabre,20180815
4792,TK0652-TK1821-TK1824-TK0655,8_7,ALGPAR,1585.0,1084.19,sabre,20180815
4793,TK0656-TK1827-TK1824-TK0655,8_7,ALGPAR,1610.0,1084.19,sabre,20180815
4794,TK0652-TK1823-TK1824-TK0655,8_7,ALGPAR,1770.0,1084.19,sabre,20180815
4795,TK0656-TK1829-TK1824-TK0655,8_7,ALGPAR,1845.0,1084.19,sabre,20180815
4796,TK0656-TK1823-TK1828-TK0651,8_7,ALGPAR,1880.0,1084.19,sabre,20180815
4797,TK0652-TK1821-TK1828-TK0651,8_7,ALGPAR,2185.0,1084.19,sabre,20180815
4798,TK0656-TK1827-TK1828-TK0651,8_7,ALGPAR,2210.0,1084.19,sabre,20180815
4799,TK0652-TK1823-TK1828-TK0651,8_7,ALGPAR,2370.0,1084.19,sabre,20180815
4800,TK0654-TK1829-TK1828-TK0653,8_7,ALGPAR,1495.0,1089.29,sabre,20180815
4801,TK0654-TK1829-TK1826-TK0653,8_7,ALGPAR,1670.0,1089.29,sabre,20180815
4802,TK0656-TK1825-TK1828-TK0653,8_7,ALGPAR,1775.0,1089.29,sabre,20180815
4803,TK0654-TK1829-TK1824-TK0653,8_7,ALGPAR,1825.0,1089.29,sabre,20180815
4804,TK0656-TK1833-TK1828-TK0653,8_7,ALGPAR,1860.0,1089.29,sabre,20180815
4805,TK0654-TK1829-TK1826-TK0651,8_7,ALGPAR,1940.0,1089.29,sabre,20180815
4806,TK0656-TK1825-TK1826-TK0653,8_7,ALGPAR,1950.0,1089.29,sabre,20180815
4807,AZ0801-AZ0318-AF1430-AH6183,8_7,ALGPAR,1575.0,1121.79,sabre,20180815
4808,AZ0801-AZ0318-AF1430-AH6105,8_7,ALGPAR,1920.0,1121.79,sabre,20180815
4809,AZ0801-AZ0318-AF1430-AH6187,8_7,ALGPAR,2075.0,1121.79,sabre,20180815
4810,TK0656-TK1823-TK1822-TK0655,8_7,ALGPAR,1465.0,1129.19,sabre,20180815
4811,TK0656-TK1823-TK1830-TK0655,8_7,ALGPAR,1650.0,1129.19,sabre,20180815
4812,TK0652-TK1821-TK1822-TK0655,8_7,ALGPAR,1770.0,1129.19,sabre,20180815
4813,TK0656-TK1827-TK1822-TK0655,8_7,ALGPAR,1795.0,1129.19,sabre,20180815
4814,TK0654-TK1829-TK1824-TK0655,8_7,ALGPAR,1165.0,1132.29,sabre,20180815
4815,TK0656-TK1825-TK1824-TK0655,8_7,ALGPAR,1445.0,1132.29,sabre,20180815
4816,TK0656-TK1833-TK1824-TK0655,8_7,ALGPAR,1530.0,1132.29,sabre,20180815
4817,TK0654-TK1829-TK1828-TK0651,8_7,ALGPAR,1765.0,1132.29,sabre,20180815
4818,TK8196-TK1829-TK1820-TK0655,8_7,ALGPAR,1380.0,1136.46,sabre,20180815
4819,TK8190-TK1821-TK1820-TK0655,8_7,ALGPAR,1385.0,1136.46,sabre,20180815
4820,TK8190-TK1823-TK1820-TK0655,8_7,ALGPAR,1570.0,1136.46,sabre,20180815
4821,TK8190-TK1825-TK1820-TK0655,8_7,ALGPAR,1735.0,1136.46,sabre,20180815
4822,TK8190-TK1833-TK1820-TK0655,8_7,ALGPAR,1820.0,1136.46,sabre,20180815
4823,TK0652-TK1819-TK1824-TK0655,8_7,ALGPAR,1705.0,1142.29,sabre,20180815
4824,TK8190-TK1819-TK1820-TK0655,8_7,ALGPAR,1505.0,1146.46,sabre,20180815
4825,AZ0801-AZ0318-AF1000-AH2007,8_7,ALGPAR,1595.0,1161.43,sabre,20180815
4826,TK0654-TK1829-TK1822-TK0655,8_7,ALGPAR,1350.0,1176.29,sabre,20180815
4827,TK0654-TK1829-TK1830-TK0655,8_7,ALGPAR,1535.0,1176.29,sabre,20180815
4828,TK0656-TK1825-TK1822-TK0655,8_7,ALGPAR,1630.0,1176.29,sabre,20180815
4829,TK8196-TK1829-TK1828-TK8191,8_7,ALGPAR,1310.0,1366.95,sabre,20180815
4830,TK8196-TK1829-TK1830-TK8197,8_7,ALGPAR,1315.0,1366.95,sabre,20180815
4831,TK8190-TK1821-TK1828-TK8191,8_7,ALGPAR,1315.0,1366.95,sabre,20180815
4832,TK8190-TK1821-TK1830-TK8197,8_7,ALGPAR,1320.0,1366.95,sabre,20180815
4833,TK8190-TK1819-TK1828-TK8191,8_7,ALGPAR,1435.0,1376.95,sabre,20180815
4834,TK8190-TK1819-TK1830-TK8197,8_7,ALGPAR,1440.0,1376.95,sabre,20180815
25540,AZ0801-AZ0318-AZ0317-AZ0800,8_7,ALGPAR,1755,549.89,competitor,20180815
25541,AZ0801-AZ0318-AZ0317-AZ0802,8_7,ALGPAR,2165,549.89,competitor,20180815
25542,AZ0801-AZ0318-AZ0319-AZ0800,8_7,ALGPAR,1470,549.89,competitor,20180815
25543,AZ0801-AZ0318-AZ0319-AZ0802,8_7,ALGPAR,1880,549.89,competitor,20180815
25544,AZ0801-AZ0318-AZ0319-AZ0800,8_7,ALGPAR,2550,549.89,competitor,20180815
25545,AZ0801-AZ0318-AZ0333-AZ0802,8_7,ALGPAR,1750,570.89,competitor,20180815
25546,AZ0801-AZ0318-AZ0333-AZ0800,8_7,ALGPAR,2420,570.89,competitor,20180815
25547,AZ0801-AZ0318-AZ0325-AZ0802,8_7,ALGPAR,1450,570.89,competitor,20180815
25548,AZ0801-AZ0318-AZ0325-AZ0800,8_7,ALGPAR,2120,570.89,competitor,20180815
25549,AZ0801-AZ0316-AZ0317-AZ0800,8_7,ALGPAR,1625,611.89,competitor,20180815
25550,AZ0801-AZ0316-AZ0317-AZ0802,8_7,ALGPAR,2035,611.89,competitor,20180815
25551,AZ0801-AZ0316-AZ0319-AZ0800,8_7,ALGPAR,1340,611.89,competitor,20180815
25552,AZ0801-AZ0316-AZ0319-AZ0802,8_7,ALGPAR,1750,611.89,competitor,20180815
25553,AZ0801-AZ0316-AZ0319-AZ0800,8_7,ALGPAR,2420,611.89,competitor,20180815
25554,AZ0801-AZ0324-AZ0317-AZ0800,8_7,ALGPAR,2055,611.89,competitor,20180815
25555,AZ0801-AZ0324-AZ0317-AZ0802,8_7,ALGPAR,2465,611.89,competitor,20180815
25556,AZ0801-AZ0324-AZ0319-AZ0800,8_7,ALGPAR,1770,611.89,competitor,20180815
25557,AZ0801-AZ0324-AZ0319-AZ0802,8_7,ALGPAR,2180,611.89,competitor,20180815
25558,AZ0801-AZ0324-AZ0319-AZ0800,8_7,ALGPAR,2850,611.89,competitor,20180815
25559,AZ0801-AZ0316-AZ0333-AZ0802,8_7,ALGPAR,1620,632.89,competitor,20180815
25560,AZ0801-AZ0316-AZ0333-AZ0800,8_7,ALGPAR,2290,632.89,competitor,20180815
25561,AZ0801-AZ0316-AZ0325-AZ0802,8_7,ALGPAR,1320,632.89,competitor,20180815
25562,AZ0801-AZ0316-AZ0325-AZ0800,8_7,ALGPAR,1990,632.89,competitor,20180815
25563,AZ0801-AZ0324-AZ0333-AZ0802,8_7,ALGPAR,2050,632.89,competitor,20180815
25564,AZ0801-AZ0324-AZ0333-AZ0800,8_7,ALGPAR,2720,632.89,competitor,20180815
25565,AZ0801-AZ0324-AZ0325-AZ0802,8_7,ALGPAR,1750,632.89,competitor,20180815
25566,AZ0801-AZ0324-AZ0325-AZ0800,8_7,ALGPAR,2420,632.89,competitor,20180815
25567,AF1755-AF1554,8_7,ALGPAR,280,697.13,competitor,20180815
25568,AF1755-AF1854,8_7,ALGPAR,280,697.13,competitor,20180815
25569,AF1755-AF1354,8_7,ALGPAR,285,697.13,competitor,20180815
25570,AF1755-AF1754,8_7,ALGPAR,280,757.13,competitor,20180815
25571,AZ0801-AZ0332-AZ0317-AZ0800,8_7,ALGPAR,970,771.89,competitor,20180815
25572,AZ0801-AZ0332-AZ0317-AZ0802,8_7,ALGPAR,1380,771.89,competitor,20180815
25573,AZ0801-AZ0332-AZ0319-AZ0800,8_7,ALGPAR,685,771.89,competitor,20180815
25574,AZ0801-AZ0332-AZ0319-AZ0802,8_7,ALGPAR,1095,771.89,competitor,20180815
25575,AZ0801-AZ0332-AZ0319-AZ0800,8_7,ALGPAR,1765,771.89,competitor,20180815
25576,AZ0801-AZ0332-AZ0333-AZ0802,8_7,ALGPAR,965,792.89,competitor,20180815
25577,AZ0801-AZ0332-AZ0333-AZ0800,8_7,ALGPAR,1635,792.89,competitor,20180815
25578,AZ0801-AZ0332-AZ0325-AZ0802,8_7,ALGPAR,665,792.89,competitor,20180815
25579,AZ0801-AZ0332-AZ0325-AZ0800,8_7,ALGPAR,1335,792.89,competitor,20180815
25580,VY7477-VY8030-VY8023-VY7476,8_7,ALGPAR,930,968.75,competitor,20180815
25581,VY7477-VY8018-VY8023-VY7476,8_7,ALGPAR,1020,968.75,competitor,20180815
25582,VY7477-VY8244-VY8023-VY7476,8_7,ALGPAR,1170,968.75,competitor,20180815
25583,VY7477-VY8020-VY8023-VY7476,8_7,ALGPAR,1230,968.75,competitor,20180815
25584,VY7477-VY8022-VY8023-VY7476,8_7,ALGPAR,1335,968.75,competitor,20180815
25585,VY7477-VY8248-VY8023-VY7476,8_7,ALGPAR,1390,968.75,competitor,20180815
25586,VY7477-VY8028-VY8023-VY7476,8_7,ALGPAR,1410,968.75,competitor,20180815
25587,VY7479-VY8036-VY8023-VY7476,8_7,ALGPAR,1090,968.75,competitor,20180815
25588,VY7479-VY8012-VY8023-VY7476,8_7,ALGPAR,1150,968.75,competitor,20180815
25589,VY7479-VY8242-VY8023-VY7476,8_7,ALGPAR,1180,968.75,competitor,20180815
25590,VY7479-VY8024-VY8023-VY7476,8_7,ALGPAR,1225,968.75,competitor,20180815
25591,VY7479-VY8008-VY8023-VY7476,8_7,ALGPAR,1310,968.75,competitor,20180815
25592,VY7479-VY8016-VY8023-VY7476,8_7,ALGPAR,1395,968.75,competitor,20180815
25593,VY7479-VY8030-VY8023-VY7476,8_7,ALGPAR,1485,968.75,competitor,20180815
25594,VY7477-VY8030-VY8029-VY7476,8_7,ALGPAR,1155,968.75,competitor,20180815
25595,VY7477-VY8018-VY8029-VY7476,8_7,ALGPAR,1245,968.75,competitor,20180815
25596,VY7477-VY8244-VY8029-VY7476,8_7,ALGPAR,1395,968.75,competitor,20180815
25597,VY7477-VY8020-VY8029-VY7476,8_7,ALGPAR,1455,968.75,competitor,20180815
25598,VY7477-VY8022-VY8029-VY7476,8_7,ALGPAR,1560,968.75,competitor,20180815
25599,VY7477-VY8248-VY8029-VY7476,8_7,ALGPAR,1615,968.75,competitor,20180815
25600,VY7477-VY8028-VY8029-VY7476,8_7,ALGPAR,1635,968.75,competitor,20180815
25601,VY7479-VY8036-VY8029-VY7476,8_7,ALGPAR,1315,968.75,competitor,20180815
25602,VY7479-VY8012-VY8029-VY7476,8_7,ALGPAR,1375,968.75,competitor,20180815
25603,VY7479-VY8242-VY8029-VY7476,8_7,ALGPAR,1405,968.75,competitor,20180815
25604,VY7479-VY8024-VY8029-VY7476,8_7,ALGPAR,1450,968.75,competitor,20180815
25605,VY7479-VY8008-VY8029-VY7476,8_7,ALGPAR,1535,968.75,competitor,20180815
25606,VY7479-VY8016-VY8029-VY7476,8_7,ALGPAR,1620,968.75,competitor,20180815
25607,VY7479-VY8030-VY8029-VY7476,8_7,ALGPAR,1710,968.75,competitor,20180815
25608,VY7477-VY8030-VY8249-VY7476,8_7,ALGPAR,880,969.89,competitor,20180815
25609,VY7477-VY8018-VY8249-VY7476,8_7,ALGPAR,970,969.89,competitor,20180815
