,itinerary,ap_los,ond,travel_time,fare,provider,search_date
34480,AF1349-AF1648,8_7,BCNPAR,215.0,268.25,sabre,20180815
34481,IB1831-IB3742-IB5279,8_7,BCNPAR,400.0,274.86,sabre,20180815
34482,IB1831-IB3742-IB5273,8_7,BCNPAR,400.0,274.86,sabre,20180815
34483,IB1831-IB3742-IB5753,8_7,BCNPAR,400.0,274.86,sabre,20180815
34484,IB1831-IB3742-IB5269,8_7,BCNPAR,400.0,274.86,sabre,20180815
34485,IB1831-IB3742-IB5703,8_7,BCNPAR,400.0,274.86,sabre,20180815
34486,IB1831-IB3742-IB5751,8_7,BCNPAR,400.0,274.86,sabre,20180815
34487,IB1831-IB3742-IB5443,8_7,BCNPAR,405.0,276.0,sabre,20180815
34488,AF1449-KL1234-KL1675,8_7,BCNPAR,385.0,276.94,sabre,20180815
34489,AF1649-AF1448,8_7,BCNPAR,220.0,281.25,sabre,20180815
34490,AF1649-AF1148,8_7,BCNPAR,220.0,281.25,sabre,20180815
34491,AF1249-AF1448,8_7,BCNPAR,220.0,281.25,sabre,20180815
34492,AF1249-AF1148,8_7,BCNPAR,220.0,281.25,sabre,20180815
34493,AF1149-AF1448,8_7,BCNPAR,225.0,281.25,sabre,20180815
34494,AF1149-AF1148,8_7,BCNPAR,225.0,281.25,sabre,20180815
34495,AF1649-AF1348,8_7,BCNPAR,220.0,286.25,sabre,20180815
34496,AF1249-AF1348,8_7,BCNPAR,220.0,286.25,sabre,20180815
34497,AF1149-AF1348,8_7,BCNPAR,225.0,286.25,sabre,20180815
34498,AF1449-AF1640-KL1673,8_7,BCNPAR,400.0,287.94,sabre,20180815
34499,KL2699-KL2009-KL1234-KL1675,8_7,BCNPAR,670.0,312.63,sabre,20180815
34500,KL2699-KL2013-KL1234-KL1675,8_7,BCNPAR,715.0,312.63,sabre,20180815
34501,KL2699-KL2009-KL2012-KL1675,8_7,BCNPAR,790.0,312.63,sabre,20180815
34502,KL2699-KL2013-KL2012-KL1675,8_7,BCNPAR,835.0,312.63,sabre,20180815
34503,KL2699-KL2009-KL2008-KL1675,8_7,BCNPAR,835.0,312.63,sabre,20180815
34504,KL2699-KL2009-KL1224-KL1673,8_7,BCNPAR,870.0,312.63,sabre,20180815
34505,KL2699-KL2013-KL2008-KL1675,8_7,BCNPAR,880.0,312.63,sabre,20180815
34506,KL2699-KL2013-KL1224-KL1673,8_7,BCNPAR,915.0,312.63,sabre,20180815
34507,KL2699-KL2017-KL1234-KL1675,8_7,BCNPAR,960.0,312.63,sabre,20180815
34508,KL2699-KL2009-KL1224-KL1675,8_7,BCNPAR,1020.0,312.63,sabre,20180815
34509,KL2699-KL2013-KL1224-KL1675,8_7,BCNPAR,1065.0,312.63,sabre,20180815
34510,KL2699-KL2017-KL2012-KL1675,8_7,BCNPAR,1080.0,312.63,sabre,20180815
34511,KL2699-KL2017-KL2008-KL1675,8_7,BCNPAR,1125.0,312.63,sabre,20180815
34512,KL2699-KL2017-KL1224-KL1673,8_7,BCNPAR,1160.0,312.63,sabre,20180815
34513,KL2699-KL2017-KL1224-KL1675,8_7,BCNPAR,1310.0,312.63,sabre,20180815
34514,KL2699-KL1223-KL1234-KL1675,8_7,BCNPAR,1675.0,312.63,sabre,20180815
34515,KL2699-KL1223-KL2008-KL1675,8_7,BCNPAR,1840.0,312.63,sabre,20180815
34516,KL2699-KL1223-KL1224-KL1673,8_7,BCNPAR,1875.0,312.63,sabre,20180815
34517,KL2699-KL1227-KL1224-KL1675,8_7,BCNPAR,2070.0,312.63,sabre,20180815
34518,KL2699-KL1229-KL1224-KL1675,8_7,BCNPAR,2115.0,312.63,sabre,20180815
34519,LX1955-LX0644-LX4613-LX1946,8_7,BCNPAR,580.0,319.67,sabre,20180815
34520,LX1953-LX0656-LX4613-LX1946,8_7,BCNPAR,770.0,319.67,sabre,20180815
34521,LX1953-LX0644-LX4613-LX1946,8_7,BCNPAR,890.0,319.67,sabre,20180815
34522,LX1951-LX0656-LX4613-LX1946,8_7,BCNPAR,970.0,319.67,sabre,20180815
34523,LX1957-LX0632-LX4613-LX1946,8_7,BCNPAR,1050.0,319.67,sabre,20180815
34524,LX1951-LX0644-LX4613-LX1946,8_7,BCNPAR,1090.0,319.67,sabre,20180815
34525,LX1955-LX0632-LX4613-LX1946,8_7,BCNPAR,1355.0,319.67,sabre,20180815
34526,LX1953-LX0632-LX4613-LX1946,8_7,BCNPAR,1665.0,319.67,sabre,20180815
34527,LX1951-LX0632-LX4613-LX1946,8_7,BCNPAR,1865.0,319.67,sabre,20180815
34528,KL2699-KL2009-AF1640-KL1673,8_7,BCNPAR,685.0,323.63,sabre,20180815
34529,KL2699-KL2013-AF1640-KL1673,8_7,BCNPAR,730.0,323.63,sabre,20180815
34530,KL2699-KL2017-AF1640-KL1673,8_7,BCNPAR,975.0,323.63,sabre,20180815
34531,KL2699-KL1227-AF1640-KL1673,8_7,BCNPAR,1735.0,323.63,sabre,20180815
34532,KL2699-KL1229-AF1640-KL1673,8_7,BCNPAR,1780.0,323.63,sabre,20180815
34533,LX1955-LX0644-LX0657-LX1950,8_7,BCNPAR,535.0,325.51,sabre,20180815
34534,LX1953-LX0656-LX0657-LX1950,8_7,BCNPAR,725.0,325.51,sabre,20180815
34535,LX1955-LX0644-LX0639-LX1950,8_7,BCNPAR,760.0,325.51,sabre,20180815
34536,LX1953-LX0644-LX0657-LX1950,8_7,BCNPAR,845.0,325.51,sabre,20180815
34537,LX1951-LX0656-LX0657-LX1950,8_7,BCNPAR,925.0,325.51,sabre,20180815
34538,LX1953-LX0656-LX0639-LX1950,8_7,BCNPAR,950.0,325.51,sabre,20180815
34539,LX1957-LX0632-LX0657-LX1950,8_7,BCNPAR,1005.0,325.51,sabre,20180815
34540,LX1955-LX0644-LX0645-LX1952,8_7,BCNPAR,1035.0,325.51,sabre,20180815
34541,LX1951-LX0644-LX0657-LX1950,8_7,BCNPAR,1045.0,325.51,sabre,20180815
34542,LX1953-LX0644-LX0639-LX1950,8_7,BCNPAR,1070.0,325.51,sabre,20180815
34543,LX1955-LX0644-LX0633-LX1950,8_7,BCNPAR,1070.0,325.51,sabre,20180815
34544,LX1951-LX0656-LX0639-LX1950,8_7,BCNPAR,1150.0,325.51,sabre,20180815
34545,LX1955-LX0644-LX0657-LX1952,8_7,BCNPAR,1155.0,325.51,sabre,20180815
34546,LX1955-LX0644-LX0647-LX1950,8_7,BCNPAR,1215.0,325.51,sabre,20180815
34547,LX1953-LX0656-LX0645-LX1952,8_7,BCNPAR,1225.0,325.51,sabre,20180815
34548,LX1957-LX0632-LX0639-LX1950,8_7,BCNPAR,1230.0,325.51,sabre,20180815
34549,LX1953-LX0656-LX0633-LX1950,8_7,BCNPAR,1260.0,325.51,sabre,20180815
34550,LX1951-LX0644-LX0639-LX1950,8_7,BCNPAR,1270.0,325.51,sabre,20180815
34551,LX1953-LX0644-LX0645-LX1952,8_7,BCNPAR,1345.0,325.51,sabre,20180815
34552,LX1953-LX0656-LX0657-LX1952,8_7,BCNPAR,1345.0,325.51,sabre,20180815
34553,LX1953-LX0644-LX0633-LX1950,8_7,BCNPAR,1380.0,325.51,sabre,20180815
34554,LX1953-LX0656-LX0647-LX1950,8_7,BCNPAR,1405.0,325.51,sabre,20180815
34555,LX1951-LX0656-LX0645-LX1952,8_7,BCNPAR,1425.0,325.51,sabre,20180815
34556,LX1951-LX0656-LX0633-LX1950,8_7,BCNPAR,1460.0,325.51,sabre,20180815
34557,LH1811-LH2234-LH2239-LH1814,8_7,BCNPAR,995.0,339.39,sabre,20180815
34558,LH1133-LH1026-OS7118-OS8877,8_7,BCNPAR,1730.0,339.82,sabre,20180815
34559,LH1133-LH1028-OS7118-OS8877,8_7,BCNPAR,1795.0,339.82,sabre,20180815
34560,AZ0075-AZ0332-AZ0333-AZ0078,8_7,BCNPAR,1615.0,344.79,sabre,20180815
34561,AZ0075-AZ0332-AZ0317-AZ0078,8_7,BCNPAR,2030.0,344.79,sabre,20180815
34562,LH1135-LH1026-OS7118-OS8877,8_7,BCNPAR,1850.0,347.28,sabre,20180815
34563,LH1133-LH1030-OS7118-OS8877,8_7,BCNPAR,1855.0,347.28,sabre,20180815
34564,LH1129-LH1026-OS7118-OS8877,8_7,BCNPAR,1905.0,347.28,sabre,20180815
34565,LH1135-LH1026-OS0414-OS8877,8_7,BCNPAR,2065.0,347.28,sabre,20180815
34566,LH1133-LH1030-OS0414-OS8877,8_7,BCNPAR,2070.0,347.28,sabre,20180815
34567,LH1129-LH1026-OS0412-OS8877,8_7,BCNPAR,2350.0,347.28,sabre,20180815
34568,LH1135-LH1028-OS0412-OS8877,8_7,BCNPAR,2360.0,347.28,sabre,20180815
34569,LH1811-LH2234-LH2239-LH1810,8_7,BCNPAR,585.0,349.39,sabre,20180815
34570,LH1811-LH2234-LH2229-LH1814,8_7,BCNPAR,655.0,349.39,sabre,20180815
34571,LH1811-LH2234-LH2227-LH1812,8_7,BCNPAR,670.0,349.39,sabre,20180815
34572,LH1811-LH2234-LH2239-LH1812,8_7,BCNPAR,815.0,349.39,sabre,20180815
34573,LH1811-LH2234-LH2227-LH1814,8_7,BCNPAR,850.0,349.39,sabre,20180815
34574,LH1133-LH1026-OS0414-OS8849,8_7,BCNPAR,1195.0,349.82,sabre,20180815
34575,LH1133-LH1028-OS0414-OS8849,8_7,BCNPAR,1260.0,349.82,sabre,20180815
34576,LH1133-LH1026-OS0412-OS8849,8_7,BCNPAR,1425.0,349.82,sabre,20180815
34577,LH1133-LH1028-OS0412-OS8849,8_7,BCNPAR,1490.0,349.82,sabre,20180815
34578,LH1811-LH2234-LH1031-LH1134,8_7,BCNPAR,600.0,352.07,sabre,20180815
34579,LH1811-LH2234-LH1051-LH1130,8_7,BCNPAR,630.0,352.07,sabre,20180815
34580,LH1811-LH2234-LH1029-LH1134,8_7,BCNPAR,650.0,352.07,sabre,20180815
34581,LH1811-LH2234-LH1027-LH1134,8_7,BCNPAR,720.0,352.07,sabre,20180815
34582,LH1811-LH2234-LH1053-LH1130,8_7,BCNPAR,725.0,352.07,sabre,20180815
34583,LH1811-LH2234-LH1051-LH1134,8_7,BCNPAR,815.0,352.07,sabre,20180815
34584,LH1135-LH1026-OS0414-OS8849,8_7,BCNPAR,1315.0,357.28,sabre,20180815
34585,LH1133-LH1030-OS0414-OS8849,8_7,BCNPAR,1320.0,357.28,sabre,20180815
34586,LH1135-LH1026-OS0412-OS8849,8_7,BCNPAR,1545.0,357.28,sabre,20180815
34587,LH1133-LH1030-OS0412-OS8849,8_7,BCNPAR,1550.0,357.28,sabre,20180815
34588,LX1955-LX0644-LX0633-LX1954,8_7,BCNPAR,565.0,365.51,sabre,20180815
34589,LX1955-LX0644-LX0639-LX1956,8_7,BCNPAR,565.0,365.51,sabre,20180815
34590,LX1955-LX0644-LX0647-LX1954,8_7,BCNPAR,710.0,365.51,sabre,20180815
34591,LX1953-LX0656-LX0633-LX1954,8_7,BCNPAR,755.0,365.51,sabre,20180815
34592,LX1953-LX0656-LX0639-LX1956,8_7,BCNPAR,755.0,365.51,sabre,20180815
34593,AZ0075-AZ0332-AZ0319-AZ0078,8_7,BCNPAR,1745.0,366.79,sabre,20180815
34594,UX3249-UX1298-UX6102,8_7,BCNPAR,330.0,367.1,sabre,20180815
34595,UX3249-UX1298-UX6006,8_7,BCNPAR,970.0,367.1,sabre,20180815
34596,LH1811-LH2234-LH2231-LH1816,8_7,BCNPAR,715.0,369.39,sabre,20180815
34597,LX1953-LX0638-LX4613-LX1946,8_7,BCNPAR,535.0,369.67,sabre,20180815
34598,LX1951-LX0638-LX4613-LX1946,8_7,BCNPAR,735.0,369.67,sabre,20180815
34599,UX3249-UX1298-UX6156,8_7,BCNPAR,1165.0,370.73,sabre,20180815
34600,LH1811-LH2234-LH1029-LH1128,8_7,BCNPAR,595.0,372.07,sabre,20180815
34601,LH1811-LH2234-LH1027-LH1128,8_7,BCNPAR,665.0,372.07,sabre,20180815
34602,LH1811-LH2234-LH1031-LH1132,8_7,BCNPAR,715.0,372.07,sabre,20180815
34603,UX3249-UX1222-UX2011,8_7,BCNPAR,400.0,374.21,sabre,20180815
34604,UX3249-UX1028-UX2011,8_7,BCNPAR,795.0,374.21,sabre,20180815
34605,UX3249-UX1020-UX2011,8_7,BCNPAR,980.0,374.21,sabre,20180815
34606,AZ0077-AZ0332-AZ0333-AZ0078,8_7,BCNPAR,1295.0,374.79,sabre,20180815
34607,AZ0077-AZ0332-AZ0317-AZ0078,8_7,BCNPAR,1710.0,374.79,sabre,20180815
34608,LX1953-LX0638-LX0657-LX1950,8_7,BCNPAR,490.0,375.51,sabre,20180815
34609,LX1951-LX0638-LX0657-LX1950,8_7,BCNPAR,690.0,375.51,sabre,20180815
34610,LX1953-LX0638-LX0639-LX1950,8_7,BCNPAR,715.0,375.51,sabre,20180815
34611,AZ0075-AZ0332-AZ0319-AZ0076,8_7,BCNPAR,1300.0,391.79,sabre,20180815
34612,AZ0075-AZ0332-AZ0317-AZ0076,8_7,BCNPAR,1585.0,391.79,sabre,20180815
34613,UX2054-UX1021-UX1020-UX2011,8_7,BCNPAR,1365.0,395.96,sabre,20180815
34614,UX2057-UX1021-UX1020-UX2011,8_7,BCNPAR,1425.0,395.96,sabre,20180815
34615,LH1809-LH2230-LH2239-LH1810,8_7,BCNPAR,555.0,399.39,sabre,20180815
34616,LH2657-LH2236-LH2239-LH1810,8_7,BCNPAR,610.0,399.39,sabre,20180815
34617,LH1131-LH1046-LH2239-LH1810,8_7,BCNPAR,550.0,402.07,sabre,20180815
34618,LH1127-LH1040-LH2239-LH1810,8_7,BCNPAR,555.0,402.07,sabre,20180815
34619,LH1809-LH2230-LH1031-LH1134,8_7,BCNPAR,570.0,402.07,sabre,20180815
34620,LH1809-LH2230-LH1051-LH1130,8_7,BCNPAR,600.0,402.07,sabre,20180815
34621,UX3249-UX3648,8_7,BCNPAR,220.0,402.25,sabre,20180815
34622,UX3249-UX3948,8_7,BCNPAR,220.0,402.25,sabre,20180815
34623,UX3249-UX3486,8_7,BCNPAR,225.0,402.25,sabre,20180815
34624,LH1131-LH1046-LH1031-LH1134,8_7,BCNPAR,565.0,404.75,sabre,20180815
34625,LH1127-LH1040-LH1031-LH1134,8_7,BCNPAR,570.0,404.75,sabre,20180815
34626,LH1131-LH1046-LH1051-LH1130,8_7,BCNPAR,595.0,404.75,sabre,20180815
34627,LH1127-LH1040-LH1051-LH1130,8_7,BCNPAR,600.0,404.75,sabre,20180815
34628,AZ0079-AZ0332-AZ0333-AZ0078,8_7,BCNPAR,1000.0,411.79,sabre,20180815
34629,DY1741-DY1498-DY1499-DY1738,8_7,BCNPAR,1190.0,414.39,sabre,20180815
34630,VY8036-VY8007,8_7,BCNPAR,210.0,415.11,sabre,20180815
34631,VY8036-VY8037,8_7,BCNPAR,210.0,415.11,sabre,20180815
34632,VY8012-VY8037,8_7,BCNPAR,210.0,415.11,sabre,20180815
34633,VY8012-VY8007,8_7,BCNPAR,210.0,415.11,sabre,20180815
34634,VY8008-VY8013,8_7,BCNPAR,210.0,415.11,sabre,20180815
34635,LX1953-LX0638-LX0633-LX1954,8_7,BCNPAR,520.0,415.51,sabre,20180815
34636,LX1953-LX0638-LX0639-LX1956,8_7,BCNPAR,520.0,415.51,sabre,20180815
34637,VY8008-VY8243,8_7,BCNPAR,215.0,416.25,sabre,20180815
34638,DY1741-DY1498-DY1495-DY1738,8_7,BCNPAR,1755.0,419.39,sabre,20180815
34639,AZ0077-AZ0332-AZ0319-AZ0076,8_7,BCNPAR,980.0,421.79,sabre,20180815
34640,DY1741-DY1498-DY1499-DY1740,8_7,BCNPAR,1325.0,423.39,sabre,20180815
34641,AZ0079-AZ0332-AZ0319-AZ0078,8_7,BCNPAR,1130.0,434.79,sabre,20180815
34642,DY1741-DY1494-DY1499-DY1738,8_7,BCNPAR,2095.0,435.39,sabre,20180815
34643,DY1741-DY1494-DY1495-DY1738,8_7,BCNPAR,2660.0,440.39,sabre,20180815
34644,DY1741-DY1494-DY1499-DY1740,8_7,BCNPAR,2230.0,444.39,sabre,20180815
34645,OS8878-OS0415-OS0418-OS8877,8_7,BCNPAR,1090.0,544.43,sabre,20180815
34646,OS8878-OS0415-OS7118-OS8877,8_7,BCNPAR,1260.0,544.43,sabre,20180815
34647,OS8878-OS0415-OS0416-OS8877,8_7,BCNPAR,1290.0,544.43,sabre,20180815
34648,OS8878-OS0415-OS0414-OS8849,8_7,BCNPAR,725.0,554.43,sabre,20180815
34649,OS8878-OS0415-OS7116-OS8849,8_7,BCNPAR,810.0,554.43,sabre,20180815
34650,OS8878-OS0415-OS0412-OS8849,8_7,BCNPAR,955.0,554.43,sabre,20180815
31924,AF1449-AF1148,8_7,BCNPAR,225,238.85,competitor,20180815
31925,AF1449-AF1448,8_7,BCNPAR,225,238.85,competitor,20180815
31926,AF1449-AF1348,8_7,BCNPAR,225,243.85,competitor,20180815
31927,AF1449-AF1648,8_7,BCNPAR,220,256.85,competitor,20180815
31928,AF1449-AF1548,8_7,BCNPAR,220,256.85,competitor,20180815
31929,AF1449-AF1248,8_7,BCNPAR,220,256.85,competitor,20180815
31930,AF1349-AF1148,8_7,BCNPAR,220,264.85,competitor,20180815
31931,AF1349-AF1448,8_7,BCNPAR,220,264.85,competitor,20180815
31932,AF1349-AF1348,8_7,BCNPAR,220,269.85,competitor,20180815
31933,KL2699-KL2009-AF1148,8_7,BCNPAR,510,282.85,competitor,20180815
31934,KL2699-KL2009-AF1448,8_7,BCNPAR,510,282.85,competitor,20180815
31935,AF1349-AF1648,8_7,BCNPAR,215,282.85,competitor,20180815
31936,AF1349-AF1548,8_7,BCNPAR,215,282.85,competitor,20180815
31937,AF1349-AF1248,8_7,BCNPAR,215,282.85,competitor,20180815
31938,IB5516-IB5751,8_7,BCNPAR,210,283.86,competitor,20180815
31939,IB5516-IB5703,8_7,BCNPAR,210,283.86,competitor,20180815
31940,IB5516-IB5269,8_7,BCNPAR,210,283.86,competitor,20180815
31941,IB5516-IB5753,8_7,BCNPAR,210,283.86,competitor,20180815
31942,IB5516-IB5273,8_7,BCNPAR,210,283.86,competitor,20180815
31943,IB5516-IB5279,8_7,BCNPAR,210,283.86,competitor,20180815
31944,IB5268-IB5751,8_7,BCNPAR,210,283.86,competitor,20180815
31945,IB5268-IB5703,8_7,BCNPAR,210,283.86,competitor,20180815
31946,IB5268-IB5269,8_7,BCNPAR,210,283.86,competitor,20180815
31947,IB5268-IB5753,8_7,BCNPAR,210,283.86,competitor,20180815
31948,IB5268-IB5273,8_7,BCNPAR,210,283.86,competitor,20180815
31949,IB5268-IB5279,8_7,BCNPAR,210,283.86,competitor,20180815
31950,IB5292-IB5751,8_7,BCNPAR,220,283.86,competitor,20180815
31951,IB5292-IB5703,8_7,BCNPAR,220,283.86,competitor,20180815
31952,IB5292-IB5269,8_7,BCNPAR,220,283.86,competitor,20180815
31953,IB5292-IB5753,8_7,BCNPAR,220,283.86,competitor,20180815
31954,IB5292-IB5273,8_7,BCNPAR,220,283.86,competitor,20180815
31955,IB5292-IB5279,8_7,BCNPAR,220,283.86,competitor,20180815
31956,IB5752-IB5751,8_7,BCNPAR,210,283.86,competitor,20180815
31957,IB5752-IB5703,8_7,BCNPAR,210,283.86,competitor,20180815
31958,IB5752-IB5269,8_7,BCNPAR,210,283.86,competitor,20180815
31959,IB5752-IB5753,8_7,BCNPAR,210,283.86,competitor,20180815
31960,IB5752-IB5273,8_7,BCNPAR,210,283.86,competitor,20180815
31961,IB5752-IB5279,8_7,BCNPAR,210,283.86,competitor,20180815
31962,IB5294-IB5751,8_7,BCNPAR,220,283.86,competitor,20180815
31963,IB5294-IB5703,8_7,BCNPAR,220,283.86,competitor,20180815
31964,IB5294-IB5269,8_7,BCNPAR,220,283.86,competitor,20180815
31965,IB5294-IB5753,8_7,BCNPAR,220,283.86,competitor,20180815
31966,IB5294-IB5273,8_7,BCNPAR,220,283.86,competitor,20180815
31967,IB5294-IB5279,8_7,BCNPAR,220,283.86,competitor,20180815
31968,IB5442-IB5751,8_7,BCNPAR,220,283.86,competitor,20180815
31969,IB5442-IB5703,8_7,BCNPAR,220,283.86,competitor,20180815
31970,IB5442-IB5269,8_7,BCNPAR,220,283.86,competitor,20180815
31971,IB5442-IB5753,8_7,BCNPAR,220,283.86,competitor,20180815
31972,IB5442-IB5273,8_7,BCNPAR,220,283.86,competitor,20180815
31973,IB5442-IB5279,8_7,BCNPAR,220,283.86,competitor,20180815
31974,IB5516-IB5443,8_7,BCNPAR,215,285.0,competitor,20180815
31975,IB5268-IB5443,8_7,BCNPAR,215,285.0,competitor,20180815
31976,IB5292-IB5443,8_7,BCNPAR,225,285.0,competitor,20180815
31977,IB5752-IB5443,8_7,BCNPAR,215,285.0,competitor,20180815
31978,IB5294-IB5443,8_7,BCNPAR,225,285.0,competitor,20180815
31979,IB5442-IB5443,8_7,BCNPAR,225,285.0,competitor,20180815
31980,AF1449-KL2008-KL1673,8_7,BCNPAR,400,290.54,competitor,20180815
31981,AF1449-KL1224-KL1673,8_7,BCNPAR,585,290.54,competitor,20180815
31982,KL2699-KL2009-AF1348,8_7,BCNPAR,510,290.54,competitor,20180815
31983,IB5516-IB5281,8_7,BCNPAR,210,293.86,competitor,20180815
31984,IB5516-IB5277,8_7,BCNPAR,210,293.86,competitor,20180815
31985,IB5268-IB5281,8_7,BCNPAR,210,293.86,competitor,20180815
31986,IB5268-IB5277,8_7,BCNPAR,210,293.86,competitor,20180815
31987,IB5292-IB5281,8_7,BCNPAR,220,293.86,competitor,20180815
31988,IB5292-IB5277,8_7,BCNPAR,220,293.86,competitor,20180815
31989,IB5752-IB5281,8_7,BCNPAR,210,293.86,competitor,20180815
31990,IB5752-IB5277,8_7,BCNPAR,210,293.86,competitor,20180815
31991,IB5294-IB5281,8_7,BCNPAR,220,293.86,competitor,20180815
31992,IB5294-IB5277,8_7,BCNPAR,220,293.86,competitor,20180815
31993,IB5442-IB5281,8_7,BCNPAR,220,293.86,competitor,20180815
31994,IB5442-IB5277,8_7,BCNPAR,220,293.86,competitor,20180815
31995,AF1149-AF1148,8_7,BCNPAR,225,297.0,competitor,20180815
31996,AF1149-AF1448,8_7,BCNPAR,225,297.0,competitor,20180815
31997,AF1649-AF1148,8_7,BCNPAR,220,297.0,competitor,20180815
31998,AF1649-AF1448,8_7,BCNPAR,220,297.0,competitor,20180815
31999,AF1249-AF1148,8_7,BCNPAR,220,297.0,competitor,20180815
32000,AF1249-AF1448,8_7,BCNPAR,220,297.0,competitor,20180815
32001,KL2699-KL2009-AF1648,8_7,BCNPAR,505,302.0,competitor,20180815
32002,KL2699-KL2009-AF1548,8_7,BCNPAR,505,302.0,competitor,20180815
32003,KL2699-KL2009-AF1248,8_7,BCNPAR,505,302.0,competitor,20180815
32004,AF1449-KL1234-KL1675,8_7,BCNPAR,385,302.0,competitor,20180815
32005,AF1449-KL2012-KL1675,8_7,BCNPAR,505,302.0,competitor,20180815
32006,AF1449-KL2008-KL1675,8_7,BCNPAR,550,302.0,competitor,20180815
32007,AF1149-AF1348,8_7,BCNPAR,225,302.0,competitor,20180815
32008,AF1649-AF1348,8_7,BCNPAR,220,302.0,competitor,20180815
32009,AF1249-AF1348,8_7,BCNPAR,220,302.0,competitor,20180815
32010,IB5516-IB5271,8_7,BCNPAR,210,303.86,competitor,20180815
32011,IB5516-IB5275,8_7,BCNPAR,210,303.86,competitor,20180815
32012,IB5268-IB5271,8_7,BCNPAR,210,303.86,competitor,20180815
32013,IB5268-IB5275,8_7,BCNPAR,210,303.86,competitor,20180815
32014,IB5292-IB5271,8_7,BCNPAR,220,303.86,competitor,20180815
32015,IB5292-IB5275,8_7,BCNPAR,220,303.86,competitor,20180815
32016,IB5752-IB5271,8_7,BCNPAR,210,303.86,competitor,20180815
32017,IB5752-IB5275,8_7,BCNPAR,210,303.86,competitor,20180815
32018,IB5294-IB5271,8_7,BCNPAR,220,303.86,competitor,20180815
32019,IB5294-IB5275,8_7,BCNPAR,220,303.86,competitor,20180815
32020,IB5442-IB5271,8_7,BCNPAR,220,303.86,competitor,20180815
32021,IB5442-IB5275,8_7,BCNPAR,220,303.86,competitor,20180815
32022,IB5516-IB5293,8_7,BCNPAR,215,305.0,competitor,20180815
32023,IB5516-IB5295,8_7,BCNPAR,215,305.0,competitor,20180815
32024,IB5268-IB5293,8_7,BCNPAR,215,305.0,competitor,20180815
32025,IB5268-IB5295,8_7,BCNPAR,215,305.0,competitor,20180815
32026,IB5292-IB5293,8_7,BCNPAR,225,305.0,competitor,20180815
32027,IB5292-IB5295,8_7,BCNPAR,225,305.0,competitor,20180815
32028,IB5752-IB5293,8_7,BCNPAR,215,305.0,competitor,20180815
32029,IB5752-IB5295,8_7,BCNPAR,215,305.0,competitor,20180815
32030,IB5294-IB5293,8_7,BCNPAR,225,305.0,competitor,20180815
32031,IB5294-IB5295,8_7,BCNPAR,225,305.0,competitor,20180815
32032,IB5442-IB5293,8_7,BCNPAR,225,305.0,competitor,20180815
32033,IB5442-IB5295,8_7,BCNPAR,225,305.0,competitor,20180815
32034,IB5754-IB5751,8_7,BCNPAR,210,308.86,competitor,20180815
