,itinerary,ap_los,ond,travel_time,fare,provider,search_date
67762,AF1333-AF6010-AF1782,8_2,ATHPAR,660.0,361.87,sabre,20180815
67763,LH1283-LH1026-LH2229-LH1752,8_2,ATHPAR,1220.0,362.58,sabre,20180815
67764,LH1283-LH1028-LH2229-LH1752,8_2,ATHPAR,1285.0,362.58,sabre,20180815
67765,LH1283-LH1026-LH2239-LH1756,8_2,ATHPAR,1335.0,362.58,sabre,20180815
67766,LH1283-LH1028-LH2239-LH1756,8_2,ATHPAR,1400.0,362.58,sabre,20180815
67767,LH1283-LH1030-LH1041-LH1284,8_2,ATHPAR,1315.0,362.72,sabre,20180815
67768,AF1533-AF6220-AF1708,8_2,ATHPAR,505.0,362.84,sabre,20180815
67769,AF1833-AF6220-AF1708,8_2,ATHPAR,505.0,362.84,sabre,20180815
67770,AF1433-AF6220-AF1708,8_2,ATHPAR,505.0,362.84,sabre,20180815
67771,AF1333-AF6220-AF1708,8_2,ATHPAR,505.0,362.84,sabre,20180815
67772,AF1533-AF6218-AF1708,8_2,ATHPAR,565.0,362.84,sabre,20180815
67773,AF1833-AF6218-AF1708,8_2,ATHPAR,565.0,362.84,sabre,20180815
67774,AF1433-AF6218-AF1708,8_2,ATHPAR,565.0,362.84,sabre,20180815
67775,AF1333-AF6218-AF1708,8_2,ATHPAR,565.0,362.84,sabre,20180815
67776,AF1533-AF6214-AF1708,8_2,ATHPAR,645.0,362.84,sabre,20180815
67777,AF1833-AF6214-AF1708,8_2,ATHPAR,645.0,362.84,sabre,20180815
67778,AF1433-AF6214-AF1708,8_2,ATHPAR,645.0,362.84,sabre,20180815
67779,AF1333-AF6214-AF1708,8_2,ATHPAR,645.0,362.84,sabre,20180815
67780,AF1833-AF6210-AF1708,8_2,ATHPAR,735.0,362.84,sabre,20180815
67781,AF1433-AF6210-AF1708,8_2,ATHPAR,735.0,362.84,sabre,20180815
67782,AF1333-AF6210-AF1708,8_2,ATHPAR,735.0,362.84,sabre,20180815
67783,LH1753-LH2228-LH1041-LH1280,8_2,ATHPAR,1895.0,363.24,sabre,20180815
67784,AF1533-AF7706-AF1708,8_2,ATHPAR,485.0,363.98,sabre,20180815
67785,AF1833-AF7706-AF1708,8_2,ATHPAR,485.0,363.98,sabre,20180815
67786,AF1433-AF7706-AF1708,8_2,ATHPAR,485.0,363.98,sabre,20180815
67787,AF1333-AF7706-AF1708,8_2,ATHPAR,485.0,363.98,sabre,20180815
67788,AF1533-AF7714-AF1708,8_2,ATHPAR,615.0,363.98,sabre,20180815
67789,AF1833-AF7714-AF1708,8_2,ATHPAR,615.0,363.98,sabre,20180815
67790,AF1433-AF7714-AF1708,8_2,ATHPAR,615.0,363.98,sabre,20180815
67791,AF1333-AF7714-AF1708,8_2,ATHPAR,615.0,363.98,sabre,20180815
67792,LH1753-LH2228-LH2229-LH1752,8_2,ATHPAR,1315.0,365.33,sabre,20180815
67793,LH1753-LH2228-LH2239-LH1756,8_2,ATHPAR,1430.0,365.33,sabre,20180815
67794,LH1283-LH1030-LH1041-LH1280,8_2,ATHPAR,1925.0,367.95,sabre,20180815
67795,LH1283-LH1030-LH2229-LH1752,8_2,ATHPAR,1345.0,370.04,sabre,20180815
67796,LH1283-LH1030-LH2239-LH1756,8_2,ATHPAR,1460.0,370.04,sabre,20180815
67797,LH1279-LH1026-OS0412-OS0803,8_2,ATHPAR,1960.0,374.56,sabre,20180815
67798,LH1279-LH1026-OS0412-OS0801,8_2,ATHPAR,2745.0,374.56,sabre,20180815
67799,LX1843-LX0656-LX0647-LX1830,8_2,ATHPAR,1035.0,374.79,sabre,20180815
67800,LX1843-LX0656-LX0657-LX1842,8_2,ATHPAR,1055.0,374.79,sabre,20180815
67801,LX1843-LX0656-LX0633-LX1838,8_2,ATHPAR,1100.0,374.79,sabre,20180815
67802,LH1755-LH2228-LX0647-LX1830,8_2,ATHPAR,630.0,375.23,sabre,20180815
67803,LH1755-LH2228-LX0657-LX1842,8_2,ATHPAR,650.0,375.23,sabre,20180815
67804,LH1755-LH2228-LX0633-LX1838,8_2,ATHPAR,695.0,375.23,sabre,20180815
67805,AF1533-AF1132,8_2,ATHPAR,390.0,384.53,sabre,20180815
67806,AF1833-AF1132,8_2,ATHPAR,390.0,384.53,sabre,20180815
67807,LH1755-LH2234-LH2239-LH1750,8_2,ATHPAR,1005.0,394.67,sabre,20180815
67808,AF1333-AF1532,8_2,ATHPAR,395.0,404.53,sabre,20180815
67809,LX1831-LX0656-LX0647-LX1830,8_2,ATHPAR,580.0,409.79,sabre,20180815
67811,LX1831-LX0656-LX0657-LX1842,8_2,ATHPAR,600.0,409.79,sabre,20180815
67813,LX1831-LX0656-LX0633-LX1838,8_2,ATHPAR,645.0,409.79,sabre,20180815
67815,LX1831-LX0656-LX0647-LX1838,8_2,ATHPAR,815.0,409.79,sabre,20180815
67817,LX1831-LX0656-LX0639-LX1842,8_2,ATHPAR,820.0,409.79,sabre,20180815
67819,LX1831-LX0656-LX0633-LX1840,8_2,ATHPAR,860.0,409.79,sabre,20180815
67821,JU0513-JU0314-JU0311-JU0516,8_2,ATHPAR,1260.0,420.85,sabre,20180815
67823,JU0511-JU0314-JU0311-JU0516,8_2,ATHPAR,1550.0,420.85,sabre,20180815
67825,JU0517-JU0314-JU0311-JU0516,8_2,ATHPAR,1895.0,420.85,sabre,20180815
67827,OS0804-OS0411-OS7112-OS0803,8_2,ATHPAR,2595.0,422.71,sabre,20180815
67829,AZ0717-AZ0316-AZ0317-AZ0716,8_2,ATHPAR,635.0,430.07,sabre,20180815
67831,AZ0717-AZ0316-AZ0325-AZ0722,8_2,ATHPAR,650.0,430.07,sabre,20180815
67833,AZ0717-AZ0316-AZ0319-AZ0718,8_2,ATHPAR,705.0,430.07,sabre,20180815
67835,AZ0717-AZ0318-AZ0317-AZ0716,8_2,ATHPAR,765.0,430.07,sabre,20180815
67837,AZ0717-AZ0318-AZ0325-AZ0722,8_2,ATHPAR,780.0,430.07,sabre,20180815
67839,AZ0717-AZ0318-AZ0319-AZ0718,8_2,ATHPAR,835.0,430.07,sabre,20180815
67841,AZ0717-AZ0316-AZ0357-AZ0726,8_2,ATHPAR,640.0,440.08,sabre,20180815
67843,AZ0717-AZ0318-AZ0357-AZ0726,8_2,ATHPAR,770.0,440.08,sabre,20180815
67845,OS0804-OS0411-OS7112-OS0801,8_2,ATHPAR,1940.0,442.71,sabre,20180815
67847,A30752-A33365-A30615,8_2,ATHPAR,590.0,446.62,sabre,20180815
67849,A30752-A33365-A30619,8_2,ATHPAR,595.0,455.62,sabre,20180815
67851,OS0802-OS0417-OS7112-OS0803,8_2,ATHPAR,1310.0,457.71,sabre,20180815
67853,LX1831-LX0656-LX0647-LX4320,8_2,ATHPAR,705.0,459.79,sabre,20180815
67855,IB3151-IB3742-IB3435-IB3152,8_2,ATHPAR,870.0,460.21,sabre,20180815
67857,IB3151-IB3742-IB3417-IB3150,8_2,ATHPAR,900.0,460.21,sabre,20180815
67859,IB3151-IB3742-IB3417-IB3152,8_2,ATHPAR,1165.0,460.21,sabre,20180815
67861,IB3151-IB3742-IB3445-IB3282,8_2,ATHPAR,1505.0,460.21,sabre,20180815
67863,IB3151-IB3742-IB3743-IB3150,8_2,ATHPAR,855.0,461.35,sabre,20180815
67865,IB3151-IB3742-IB3743-IB3152,8_2,ATHPAR,1120.0,461.35,sabre,20180815
67867,IB3151-IB3742-IB3741-IB3282,8_2,ATHPAR,1405.0,461.35,sabre,20180815
67869,AZ0725-AZ0356-AZ0317-AZ0716,8_2,ATHPAR,765.0,463.22,sabre,20180815
67871,AZ0725-AZ0356-AZ0325-AZ0722,8_2,ATHPAR,780.0,463.22,sabre,20180815
67873,A30752-A33365-A30613,8_2,ATHPAR,590.0,468.62,sabre,20180815
67875,AZ0725-AZ0356-AZ0357-AZ0726,8_2,ATHPAR,770.0,473.23,sabre,20180815
67877,A30752-A33365-A30611,8_2,ATHPAR,590.0,477.62,sabre,20180815
67879,OS0802-OS0417-OS7112-OS0801,8_2,ATHPAR,655.0,477.71,sabre,20180815
67881,OS0802-OS0417-OS7116-OS0803,8_2,ATHPAR,995.0,477.71,sabre,20180815
67883,A37306-A30452-A30615,8_2,ATHPAR,675.0,491.08,sabre,20180815
67885,OS0804-OS0415-OS7112-OS0801,8_2,ATHPAR,850.0,492.71,sabre,20180815
67887,OS0804-OS0415-OS7116-OS0803,8_2,ATHPAR,1190.0,492.71,sabre,20180815
67889,A37306-A30452-A30619,8_2,ATHPAR,680.0,500.08,sabre,20180815
67891,OS0802-OS0417-OS0412-OS0803,8_2,ATHPAR,1140.0,507.71,sabre,20180815
67893,A37306-A30452-A30613,8_2,ATHPAR,675.0,513.08,sabre,20180815
67895,A37306-A30452-A30611,8_2,ATHPAR,675.0,522.08,sabre,20180815
67897,RO0274-RO9385-RO9384-RO0273,8_2,ATHPAR,1285.0,532.78,sabre,20180815
67899,SK0778-SK0559-SK0566-SK0777,8_2,ATHPAR,1875.0,552.71,sabre,20180815
67901,SK0778-SK0565-SK0566-SK0777,8_2,ATHPAR,2795.0,552.71,sabre,20180815
67903,A30802-A31442-A30615,8_2,ATHPAR,570.0,561.1,sabre,20180815
67905,A30802-A31442-A30619,8_2,ATHPAR,575.0,570.1,sabre,20180815
67907,SK0778-SK0559-SK0578-SK2933,8_2,ATHPAR,1145.0,575.02,sabre,20180815
67909,A30610-A30613,8_2,ATHPAR,410.0,577.53,sabre,20180815
67911,SK0778-SK0559-SK0566-SK0777,8_2,ATHPAR,800.0,581.71,sabre,20180815
67913,SK0778-SK0559-SK0566-SK2777,8_2,ATHPAR,890.0,581.71,sabre,20180815
67915,A30802-A31442-A30613,8_2,ATHPAR,570.0,583.1,sabre,20180815
67917,A30610-A30611,8_2,ATHPAR,410.0,586.53,sabre,20180815
67919,A30802-A31442-A30611,8_2,ATHPAR,570.0,592.1,sabre,20180815
67921,A30614-A30613,8_2,ATHPAR,400.0,678.53,sabre,20180815
67923,A30614-A30611,8_2,ATHPAR,400.0,687.53,sabre,20180815
67925,0B8901-A30610-A30615-A37040,8_2,ATHPAR,2145.0,941.77,sabre,20180815
67927,A30614-AF1832,8_2,ATHPAR,400.0,1407.67,sabre,20180815
67929,A30610-AF1832,8_2,ATHPAR,410.0,1407.67,sabre,20180815
24248,LH1279-LH1026-LX0647-LX1830,8_2,ATHPAR,1430,306.35,competitor,20180815
24249,LH1279-LH1026-LX0647-LX1838,8_2,ATHPAR,1665,306.35,competitor,20180815
24250,LH1279-LH1026-LX0647-LX1840,8_2,ATHPAR,1880,306.35,competitor,20180815
24251,LH1279-LH1026-LX0647-LX1842,8_2,ATHPAR,2155,306.35,competitor,20180815
24252,LH1279-LH1026-LX0633-LX1838,8_2,ATHPAR,1495,306.35,competitor,20180815
24253,LH1279-LH1026-LX0633-LX1840,8_2,ATHPAR,1710,306.35,competitor,20180815
24254,LH1279-LH1026-LX0633-LX1842,8_2,ATHPAR,1985,306.35,competitor,20180815
24255,LH1279-LH1026-LX0633-LX1830,8_2,ATHPAR,2700,306.35,competitor,20180815
24256,LH1279-LH1026-LX0639-LX1842,8_2,ATHPAR,1670,306.35,competitor,20180815
24257,LH1279-LH1026-LX0639-LX1830,8_2,ATHPAR,2385,306.35,competitor,20180815
24258,LH1279-LH1026-LX0639-LX1838,8_2,ATHPAR,2630,306.35,competitor,20180815
24259,LH1279-LH1026-LX0657-LX1842,8_2,ATHPAR,1450,306.35,competitor,20180815
24260,LH1279-LH1026-LX0657-LX1830,8_2,ATHPAR,2165,306.35,competitor,20180815
24261,LH1279-LH1026-LX0645-LX1830,8_2,ATHPAR,2045,306.35,competitor,20180815
24262,LH1279-LH1026-LX0645-LX1842,8_2,ATHPAR,2770,306.35,competitor,20180815
24263,LH1279-LH1026-LX0657-LX1838,8_2,ATHPAR,2410,306.35,competitor,20180815
24264,LH1279-LH1026-LX0645-LX1838,8_2,ATHPAR,2290,306.35,competitor,20180815
24265,LH1279-LH1026-LH1051-LH1284,8_2,ATHPAR,2085,308.47,competitor,20180815
24266,LH1279-LH1026-LH1027-LH1284,8_2,ATHPAR,1990,319.62,competitor,20180815
24267,LH1279-LH1026-LH2231-LH1754,8_2,ATHPAR,1565,326.94,competitor,20180815
24268,LH1279-LH1026-LH2239-LH1752,8_2,ATHPAR,1810,326.94,competitor,20180815
24269,LH1279-LH1026-LH2239-LH1754,8_2,ATHPAR,2055,326.94,competitor,20180815
24270,LH1279-LH1026-LH2235-LH1750,8_2,ATHPAR,2190,327.6,competitor,20180815
24271,LH1279-LH1026-LH2235-LH1752,8_2,ATHPAR,2570,327.6,competitor,20180815
24272,LH1279-LH1026-LH1041-LH1284,8_2,ATHPAR,1440,329.62,competitor,20180815
24273,LH1279-LH1026-LH1031-LH1284,8_2,ATHPAR,1870,329.62,competitor,20180815
24274,LH1279-LH1026-LH1029-LH1284,8_2,ATHPAR,1920,329.62,competitor,20180815
24275,LH1279-LH1026-LH1027-LH1280,8_2,ATHPAR,2600,332.31,competitor,20180815
24276,LH1279-LH1026-LH1041-LH1280,8_2,ATHPAR,2050,334.85,competitor,20180815
24277,LH1279-LH1026-LX0657-LX2802-LX1822,8_2,ATHPAR,2350,336.94,competitor,20180815
24278,LH1279-LH1026-LH2229-LH1752,8_2,ATHPAR,1470,336.94,competitor,20180815
24279,LH1279-LH1026-LH2239-LH1756,8_2,ATHPAR,1585,336.94,competitor,20180815
24280,LH1279-LH1026-LH2227-LH1752,8_2,ATHPAR,1665,336.94,competitor,20180815
24281,LH1279-LH1026-LH2227-LH1754,8_2,ATHPAR,1910,336.94,competitor,20180815
24282,LH1279-LH1026-LH2231-LH1750,8_2,ATHPAR,2380,337.6,competitor,20180815
24283,LH1279-LH1026-LH2231-LH0117-LH1284,8_2,ATHPAR,1670,339.62,competitor,20180815
24284,LH1279-LH1026-LH1031-LH5914,8_2,ATHPAR,1710,339.62,competitor,20180815
24285,LH1279-LH1026-LH1027-LH5914,8_2,ATHPAR,1830,339.62,competitor,20180815
24286,LH1279-LH1026-LH1051-LH5914,8_2,ATHPAR,1925,339.62,competitor,20180815
24287,LH1279-LH1026-OS7112-OS0803,8_2,ATHPAR,2130,341.46,competitor,20180815
24288,LH1279-LH1026-LH1041-LH1278,8_2,ATHPAR,2220,342.31,competitor,20180815
24289,LH1279-LH1026-LH1041-LH1282,8_2,ATHPAR,2450,342.31,competitor,20180815
24290,LH1279-LH1026-LH1031-LH1280,8_2,ATHPAR,2480,342.31,competitor,20180815
24291,LH1279-LH1026-LH1029-LH1280,8_2,ATHPAR,2530,342.31,competitor,20180815
24292,LH1279-LH1026-LH1031-LH1278,8_2,ATHPAR,2650,342.31,competitor,20180815
24293,LH1755-LH2234-LH1051-LH1284,8_2,ATHPAR,1660,344.25,competitor,20180815
24294,LH1755-LH2236-LH1051-LH1284,8_2,ATHPAR,1795,344.25,competitor,20180815
24295,LH1755-LH2234-LX0647-LX1830,8_2,ATHPAR,1005,345.13,competitor,20180815
24296,LH1755-LH2234-LX0647-LX1838,8_2,ATHPAR,1240,345.13,competitor,20180815
24297,LH1755-LH2234-LX0647-LX1840,8_2,ATHPAR,1455,345.13,competitor,20180815
24298,LH1755-LH2234-LX0647-LX1842,8_2,ATHPAR,1730,345.13,competitor,20180815
24299,LH1755-LH2234-LX0633-LX1838,8_2,ATHPAR,1070,345.13,competitor,20180815
24300,LH1755-LH2234-LX0633-LX1840,8_2,ATHPAR,1285,345.13,competitor,20180815
24301,LH1755-LH2234-LX0633-LX1842,8_2,ATHPAR,1560,345.13,competitor,20180815
24302,LH1755-LH2234-LX0633-LX1830,8_2,ATHPAR,2275,345.13,competitor,20180815
24303,LH1755-LH2234-LX0639-LX1842,8_2,ATHPAR,1245,345.13,competitor,20180815
24304,LH1755-LH2234-LX0639-LX1830,8_2,ATHPAR,1960,345.13,competitor,20180815
24305,LH1755-LH2234-LX0639-LX1838,8_2,ATHPAR,2205,345.13,competitor,20180815
24306,LH1755-LH2234-LX0657-LX1842,8_2,ATHPAR,1025,345.13,competitor,20180815
24307,LH1755-LH2234-LX0657-LX1830,8_2,ATHPAR,1740,345.13,competitor,20180815
24308,LH1755-LH2234-LX0645-LX1830,8_2,ATHPAR,1620,345.13,competitor,20180815
24309,LH1755-LH2234-LX0645-LX1842,8_2,ATHPAR,2345,345.13,competitor,20180815
24310,LH1755-LH2236-LX0647-LX1830,8_2,ATHPAR,1140,345.13,competitor,20180815
24311,LH1755-LH2236-LX0647-LX1838,8_2,ATHPAR,1375,345.13,competitor,20180815
24312,LH1755-LH2236-LX0647-LX1840,8_2,ATHPAR,1590,345.13,competitor,20180815
24313,LH1755-LH2236-LX0647-LX1842,8_2,ATHPAR,1865,345.13,competitor,20180815
24314,LH1755-LH2236-LX0633-LX1838,8_2,ATHPAR,1205,345.13,competitor,20180815
24315,LH1755-LH2236-LX0633-LX1840,8_2,ATHPAR,1420,345.13,competitor,20180815
24316,LH1755-LH2236-LX0633-LX1842,8_2,ATHPAR,1695,345.13,competitor,20180815
24317,LH1755-LH2236-LX0633-LX1830,8_2,ATHPAR,2410,345.13,competitor,20180815
24318,LH1755-LH2236-LX0639-LX1842,8_2,ATHPAR,1380,345.13,competitor,20180815
24319,LH1755-LH2236-LX0639-LX1830,8_2,ATHPAR,2095,345.13,competitor,20180815
24320,LH1755-LH2236-LX0639-LX1838,8_2,ATHPAR,2340,345.13,competitor,20180815
24321,LH1755-LH2236-LX0657-LX1842,8_2,ATHPAR,1160,345.13,competitor,20180815
24322,LH1755-LH2236-LX0657-LX1830,8_2,ATHPAR,1875,345.13,competitor,20180815
24323,LH1755-LH2236-LX0645-LX1830,8_2,ATHPAR,1755,345.13,competitor,20180815
24324,LH1755-LH2236-LX0645-LX1842,8_2,ATHPAR,2480,345.13,competitor,20180815
24325,LH1279-LH1026-LH2229-LH1750,8_2,ATHPAR,2530,347.6,competitor,20180815
24326,LH1279-LH1026-LH2231-LH2372-LH5880,8_2,ATHPAR,1695,348.07,competitor,20180815
24327,LH1279-LH1026-LH2239-LH2368-LH5874,8_2,ATHPAR,1910,348.07,competitor,20180815
24328,LH1279-LH1026-LH2239-LH2368-LH5880,8_2,ATHPAR,2185,348.07,competitor,20180815
