,itinerary,ap_los,ond,travel_time,fare,provider,search_date
57031,UA1294-UA0990-OS0418-OS0081,15_7,LAXPAR,2685.0,1799.41,sabre,20180815
57032,UA2425-UA0990-OS0418-OS0081,15_7,LAXPAR,2745.0,1799.41,sabre,20180815
57033,UA0411-UA0915-OS0418-OS0081,15_7,LAXPAR,2903.0,1799.41,sabre,20180815
57034,UA0584-UA0915-OS0418-OS0081,15_7,LAXPAR,2950.0,1799.41,sabre,20180815
57035,AC0557-AC0806-OS0418-OS0081,15_7,LAXPAR,3255.0,1799.41,sabre,20180815
57036,AC0555-AC0806-OS0418-OS0081,15_7,LAXPAR,3365.0,1799.41,sabre,20180815
57037,AC0573-AC0806-OS0418-OS0081,15_7,LAXPAR,3510.0,1799.41,sabre,20180815
57038,UA1941-UA0915-OS0418-OS0081,15_7,LAXPAR,3030.0,1804.33,sabre,20180815
57039,UA2281-UA0915-OS0418-OS0081,15_7,LAXPAR,3409.0,1804.33,sabre,20180815
57040,UA0653-UA0915-OS0418-OS0081,15_7,LAXPAR,3541.0,1804.33,sabre,20180815
57041,UA2064-UA0915-OS0418-OS0081,15_7,LAXPAR,3605.0,1804.33,sabre,20180815
57042,AA5928-AA2091-AA0062-AA6555-AA6199-AA5791,15_7,LAXPAR,3268.0,1850.08,sabre,20180815
57043,AA5928-AA2091-AA0062-AA6559-AA6199-AA5791,15_7,LAXPAR,3393.0,1850.08,sabre,20180815
57044,AS0639-FI0680-FI0542-FI0549-FI0681-AS1150,15_7,LAXPAR,1981.0,1878.46,sabre,20180815
57045,AS0639-FI0680-FI0542-FI0549-FI0665-AS2857,15_7,LAXPAR,2650.0,1878.46,sabre,20180815
57046,AS0639-FI0680-FI0542-FI0543-FI0681-AS1150,15_7,LAXPAR,1971.0,1879.6,sabre,20180815
57047,AS0639-FI0680-FI0542-FI0543-FI0665-AS2857,15_7,LAXPAR,2640.0,1879.6,sabre,20180815
57048,AF3555-AF8242-AF8452,15_7,LAXPAR,2130.0,1885.83,sabre,20180815
57049,AF3555-AF8234-AF8452,15_7,LAXPAR,2475.0,1885.83,sabre,20180815
57050,AF3555-AF1740-AF8452,15_7,LAXPAR,2595.0,1885.83,sabre,20180815
57051,AF3555-AF1640-AF8452,15_7,LAXPAR,2640.0,1885.83,sabre,20180815
57052,DL0122-AF0681-AF8242-AF8452,15_7,LAXPAR,2325.0,1885.83,sabre,20180815
57053,DL2222-AF3611-AF8242-AF8452,15_7,LAXPAR,2345.0,1885.83,sabre,20180815
57054,DL1335-AF0681-AF8242-AF8452,15_7,LAXPAR,2385.0,1885.83,sabre,20180815
57055,AF3717-AF0689-AF8242-AF8452,15_7,LAXPAR,2625.0,1885.83,sabre,20180815
57056,DL0122-AF0681-AF1740-AF8452,15_7,LAXPAR,2790.0,1885.83,sabre,20180815
57057,DL2222-AF3611-AF1740-AF8452,15_7,LAXPAR,2810.0,1885.83,sabre,20180815
57058,DL0122-AF0681-AF1640-AF8452,15_7,LAXPAR,2835.0,1885.83,sabre,20180815
57059,DL1335-AF0681-AF1740-AF8452,15_7,LAXPAR,2850.0,1885.83,sabre,20180815
57060,AA5928-AA1885-AA0048-AA6555-AA6199-AA5791,15_7,LAXPAR,3278.0,2003.08,sabre,20180815
57061,AA5928-AA1885-AA0048-AA6559-AA6199-AA5791,15_7,LAXPAR,3403.0,2003.08,sabre,20180815
57062,AA5928-AA2339-AA0044-AA6555-AA6199-AA5791,15_7,LAXPAR,3173.0,2091.08,sabre,20180815
57063,AA5928-AA1887-AA0048-AA6555-AA6199-AA5791,15_7,LAXPAR,3278.0,2091.08,sabre,20180815
57064,CA0984-CA0933-CA0934-CA0987,15_7,LAXPAR,3400.0,2093.18,sabre,20180815
57065,CA0984-CA0933-CA0876-CA0887,15_7,LAXPAR,3690.0,2093.18,sabre,20180815
57066,CA0984-CA0933-CA0934-CA0983,15_7,LAXPAR,3760.0,2093.18,sabre,20180815
57067,AS0639-FI0680-FI0548-FI0549-FI0681-AS1150,15_7,LAXPAR,1986.0,2099.46,sabre,20180815
57068,AS0639-FI0680-FI0548-FI0549-FI0665-AS2857,15_7,LAXPAR,2655.0,2099.46,sabre,20180815
57069,AS0639-FI0680-FI0548-FI0543-FI0681-AS1150,15_7,LAXPAR,1976.0,2100.6,sabre,20180815
57070,AS0639-FI0680-FI0548-FI0543-FI0665-AS2857,15_7,LAXPAR,2645.0,2100.6,sabre,20180815
57071,DL8553-DL8395,15_7,LAXPAR,1335.0,2109.98,sabre,20180815
57072,DL8549-DL8395,15_7,LAXPAR,1340.0,2109.98,sabre,20180815
57073,DL0156-DL8395,15_7,LAXPAR,1345.0,2109.98,sabre,20180815
57074,DL8553-DL8728,15_7,LAXPAR,1345.0,2109.98,sabre,20180815
57075,DL8553-DL8508,15_7,LAXPAR,1345.0,2109.98,sabre,20180815
57076,DL8549-DL8728,15_7,LAXPAR,1350.0,2109.98,sabre,20180815
57077,DL8549-DL8508,15_7,LAXPAR,1350.0,2109.98,sabre,20180815
57078,DL0156-DL8728,15_7,LAXPAR,1355.0,2109.98,sabre,20180815
57079,DL0156-DL8508,15_7,LAXPAR,1355.0,2109.98,sabre,20180815
57080,AA2460-AA0048-AA7173,15_7,LAXPAR,1580.0,2109.98,sabre,20180815
57081,AA2459-AA0048-AA7173,15_7,LAXPAR,1695.0,2109.98,sabre,20180815
57082,AA2437-AA0048-AA7173,15_7,LAXPAR,1760.0,2109.98,sabre,20180815
57083,AA0292-AA6244-AA7173,15_7,LAXPAR,1770.0,2109.98,sabre,20180815
57084,AA2811-AA0048-AA7173,15_7,LAXPAR,1810.0,2109.98,sabre,20180815
57085,AC0798-AC0870-AC0871-AC0777,15_7,LAXPAR,1665.0,2109.98,sabre,20180815
57086,UA0447-UA0990-UA8121-UA8577,15_7,LAXPAR,1705.0,2109.98,sabre,20180815
57087,AC0798-AC0870-AC0807-UA5547,15_7,LAXPAR,1796.0,2109.98,sabre,20180815
57088,AC0798-AC0870-AC0807-AC0554,15_7,LAXPAR,1823.0,2109.98,sabre,20180815
57089,AC0778-AC0870-AC0871-AC0777,15_7,LAXPAR,1825.0,2109.98,sabre,20180815
57090,AC0798-AC0870-AC0871-AC0783,15_7,LAXPAR,1834.0,2109.98,sabre,20180815
57091,AC0798-AC0870-AC0881-AC0795,15_7,LAXPAR,1675.0,2113.01,sabre,20180815
57092,UA0447-UA0990-UA8155-UA8019,15_7,LAXPAR,1715.0,2113.01,sabre,20180815
57093,AC0798-AC0870-AC0881-AC0793,15_7,LAXPAR,1770.0,2113.01,sabre,20180815
57094,AC0778-AC0870-AC0881-AC0795,15_7,LAXPAR,1835.0,2113.01,sabre,20180815
57095,UA0447-UA0990-UA0914-UA0325,15_7,LAXPAR,1719.0,2114.9,sabre,20180815
57096,UA0447-UA0990-UA0986-UA1836,15_7,LAXPAR,1737.0,2114.9,sabre,20180815
57097,UA0447-UA0990-UA0984-UA1248,15_7,LAXPAR,1740.0,2114.9,sabre,20180815
57098,UA5655-LH8665-LH8663-UA5197,15_7,LAXPAR,1863.0,2114.9,sabre,20180815
57099,UA5655-UA0990-UA0984-UA5197,15_7,LAXPAR,1863.0,2114.9,sabre,20180815
57100,UA5655-SN9010-SN9011-UA5623,15_7,LAXPAR,1999.0,2114.9,sabre,20180815
57101,UA5655-LH8665-LH8663-UA5623,15_7,LAXPAR,1999.0,2114.9,sabre,20180815
57102,UA5655-UA0990-UA0984-UA5623,15_7,LAXPAR,1999.0,2114.9,sabre,20180815
57103,UA1212-LH8665-LH8663-UA5197,15_7,LAXPAR,2006.0,2114.9,sabre,20180815
57104,UA1212-UA0990-UA0984-UA5197,15_7,LAXPAR,2006.0,2114.9,sabre,20180815
57105,UA5655-SN9010-SN9011-UA2361,15_7,LAXPAR,2109.0,2114.9,sabre,20180815
57106,UA5655-LH8665-LH8663-UA2361,15_7,LAXPAR,2109.0,2114.9,sabre,20180815
57107,UA5655-UA0990-UA0984-UA2361,15_7,LAXPAR,2109.0,2114.9,sabre,20180815
57108,UA1212-SN9010-SN9011-UA5623,15_7,LAXPAR,2142.0,2114.9,sabre,20180815
57109,UA1212-LH8665-LH8663-UA5623,15_7,LAXPAR,2142.0,2114.9,sabre,20180815
57110,UA1212-UA0990-UA0984-UA5623,15_7,LAXPAR,2142.0,2114.9,sabre,20180815
57111,UA1212-SN9010-SN9011-UA2361,15_7,LAXPAR,2252.0,2114.9,sabre,20180815
57112,UA1212-LH8665-LH8663-UA2361,15_7,LAXPAR,2252.0,2114.9,sabre,20180815
57113,UA1212-UA0990-UA0984-UA2361,15_7,LAXPAR,2252.0,2114.9,sabre,20180815
57114,UA5655-SN9010-SN9011-UA1482,15_7,LAXPAR,2269.0,2114.9,sabre,20180815
57115,UA5655-LH8665-LH8663-UA1482,15_7,LAXPAR,2269.0,2114.9,sabre,20180815
57116,UA5655-UA0990-UA0984-UA1482,15_7,LAXPAR,2269.0,2114.9,sabre,20180815
57117,UA1212-SN9010-SN9011-UA1482,15_7,LAXPAR,2412.0,2114.9,sabre,20180815
57118,UA1212-LH8665-LH8663-UA1482,15_7,LAXPAR,2412.0,2114.9,sabre,20180815
57119,UA5655-SN9010-SN9011-UA5920,15_7,LAXPAR,2921.0,2114.9,sabre,20180815
57120,UA5655-LH8665-LH8663-UA5920,15_7,LAXPAR,2921.0,2114.9,sabre,20180815
57121,UA1212-SN9010-SN9011-UA5920,15_7,LAXPAR,3064.0,2114.9,sabre,20180815
57122,UA5655-UA0990-UA0914-UA0542-UA0338,15_7,LAXPAR,1999.0,2114.9,sabre,20180815
57123,AA5928-AA1580-AA6244-AA0787-AA0495-AA5736,15_7,LAXPAR,2900.0,2114.9,sabre,20180815
57124,AA5928-AA1580-AA6244-AA0787-AA1678-AA5736,15_7,LAXPAR,2900.0,2114.9,sabre,20180815
57125,AA5928-AA1580-AA6244-AA0787-AA1770-AA5736,15_7,LAXPAR,2900.0,2114.9,sabre,20180815
57126,AA5928-AA1580-AA6244-AA0151-AA1765-AA5736,15_7,LAXPAR,2950.0,2114.9,sabre,20180815
57127,AA5928-AA1580-AA6244-AA0151-AA2097-AA5736,15_7,LAXPAR,2950.0,2114.9,sabre,20180815
57128,AA5928-AA1580-AA6244-AA0151-AA1969-AA5736,15_7,LAXPAR,2950.0,2114.9,sabre,20180815
57129,AA5928-AA1580-AA6244-AA0151-AA0447-AA5736,15_7,LAXPAR,2950.0,2114.9,sabre,20180815
57130,DL8553-DL8400-DL9378,15_7,LAXPAR,1455.0,2117.01,sabre,20180815
57131,DL8549-DL8400-DL9378,15_7,LAXPAR,1460.0,2117.01,sabre,20180815
57132,UA5655-UA0990-UA8155-UA8037-UA1482,15_7,LAXPAR,2039.0,2117.93,sabre,20180815
57133,UA0447-UA0990-UA9516-UA8845,15_7,LAXPAR,1685.0,2123.57,sabre,20180815
57134,UA0447-UA0990-UA9073-UA8899,15_7,LAXPAR,1685.0,2123.57,sabre,20180815
57135,UA0447-UA0990-UA9069-UA8899,15_7,LAXPAR,1735.0,2123.57,sabre,20180815
57136,UA5655-UA0990-UA9073-UA0059-UA2361,15_7,LAXPAR,1984.0,2128.49,sabre,20180815
57137,UA5655-UA0990-UA9069-UA0059-UA2361,15_7,LAXPAR,2034.0,2128.49,sabre,20180815
57138,AF3555-AF0066,15_7,LAXPAR,1345.0,2132.8,sabre,20180815
57139,AF3555-AF0076,15_7,LAXPAR,1355.0,2132.8,sabre,20180815
57140,AF3555-AF0072,15_7,LAXPAR,1355.0,2132.8,sabre,20180815
57141,AF0065-AF0066,15_7,LAXPAR,1335.0,2676.8,sabre,20180815
57142,AF0065-AF0072,15_7,LAXPAR,1345.0,2676.8,sabre,20180815
57143,AF0065-AF0076,15_7,LAXPAR,1345.0,2676.8,sabre,20180815
57144,TN0008-TN0007,15_7,LAXPAR,1370.0,4208.38,sabre,20180815
63704,DY7098-DY7097,15_7,LAXPAR,1310,1008.1,competitor,20180815
63705,SK0940-SK0571-SK2572-SK0939,15_7,LAXPAR,2710,1049.56,competitor,20180815
63706,SK0940-SK0571-SK0580-SK0939,15_7,LAXPAR,2380,1049.56,competitor,20180815
63707,SK0940-SK0579-SK2572-SK0939,15_7,LAXPAR,3040,1049.56,competitor,20180815
63708,SK0940-SK0579-SK0580-SK0939,15_7,LAXPAR,2710,1049.56,competitor,20180815
63709,DY7088-DY4313-DY7097,15_7,LAXPAR,1880,1081.5,competitor,20180815
63710,EI0144-EI0528-EI0521-EI0145,15_7,LAXPAR,1995,1112.14,competitor,20180815
63711,EI0144-EI0520-EI0521-EI0145,15_7,LAXPAR,2725,1117.69,competitor,20180815
63712,EI0144-EI0528-EI0527-EI0145,15_7,LAXPAR,3025,1117.69,competitor,20180815
63713,EI0144-EI0528-EI0529-EI0145,15_7,LAXPAR,2735,1117.69,competitor,20180815
63714,EI0144-EI0522-EI0521-EI0145,15_7,LAXPAR,2900,1117.69,competitor,20180815
63715,EI0144-EI0526-EI0521-EI0145,15_7,LAXPAR,3145,1117.69,competitor,20180815
63716,EI0144-EI0520-EI0527-EI0145,15_7,LAXPAR,3755,1123.24,competitor,20180815
63717,EI0144-EI0520-EI0529-EI0145,15_7,LAXPAR,3465,1123.24,competitor,20180815
63718,EI0144-EI0522-EI0527-EI0145,15_7,LAXPAR,3930,1123.24,competitor,20180815
63719,EI0144-EI0522-EI0529-EI0145,15_7,LAXPAR,3640,1123.24,competitor,20180815
63720,EI0144-EI0526-EI0527-EI0145,15_7,LAXPAR,4175,1123.24,competitor,20180815
63721,EI0144-EI0526-EI0529-EI0145,15_7,LAXPAR,3885,1123.24,competitor,20180815
63722,SK0940-SK0571-SK0574-SK0939,15_7,LAXPAR,2910,1145.56,competitor,20180815
63723,SK0940-SK0579-SK0574-SK0939,15_7,LAXPAR,3240,1145.56,competitor,20180815
63724,SU0107-SU3004-SU6638-SU0106,15_7,LAXPAR,3130,1146.65,competitor,20180815
63725,SU0107-SU3004-SU0260-SU0106,15_7,LAXPAR,3360,1154.1,competitor,20180815
63726,SU0107-SU3004-SU2455-SU0106,15_7,LAXPAR,3215,1154.1,competitor,20180815
63727,SU0107-SU3004-SU2463-SU0106,15_7,LAXPAR,3110,1154.1,competitor,20180815
63728,SU0107-SU3004-SU2459-SU0106,15_7,LAXPAR,2975,1154.1,competitor,20180815
63729,SU0107-SU3004-SU2461-SU0106,15_7,LAXPAR,2650,1154.1,competitor,20180815
63730,SU0107-SU3004-SU3005-SU0106,15_7,LAXPAR,3285,1158.54,competitor,20180815
63731,SU0107-SU3004-SU3003-SU0106,15_7,LAXPAR,2890,1158.54,competitor,20180815
63732,SU0107-SU3004-SU3007-SU0106,15_7,LAXPAR,2820,1158.54,competitor,20180815
63733,WW0174-WW0404-WW0407-WW0173,15_7,LAXPAR,3800,1188.33,competitor,20180815
63734,LO0022-LO0335-LO0336-LO0023,15_7,LAXPAR,3050,1288.6,competitor,20180815
63735,LO0022-LO0333-LO0336-LO0023,15_7,LAXPAR,3285,1288.6,competitor,20180815
63736,SU0107-SU2454-SU6638-SU0106,15_7,LAXPAR,4055,1295.21,competitor,20180815
63737,SU0107-SU2454-SU0260-SU0106,15_7,LAXPAR,4285,1302.66,competitor,20180815
63738,SU0107-SU2454-SU2455-SU0106,15_7,LAXPAR,4140,1302.66,competitor,20180815
63739,SU0107-SU2454-SU2463-SU0106,15_7,LAXPAR,4035,1302.66,competitor,20180815
63740,SU0107-SU2454-SU2459-SU0106,15_7,LAXPAR,3900,1302.66,competitor,20180815
63741,SU0107-SU2454-SU2461-SU0106,15_7,LAXPAR,3575,1302.66,competitor,20180815
63742,SU0107-SU2454-SU3005-SU0106,15_7,LAXPAR,4210,1307.1,competitor,20180815
63743,SU0107-SU2454-SU3003-SU0106,15_7,LAXPAR,3815,1307.1,competitor,20180815
63744,SU0107-SU2454-SU3007-SU0106,15_7,LAXPAR,3745,1307.1,competitor,20180815
63745,SU0107-SU2452-SU6638-SU0106,15_7,LAXPAR,3905,1515.21,competitor,20180815
63746,SU0107-SU3000-SU6638-SU0106,15_7,LAXPAR,2915,1519.65,competitor,20180815
63747,SU0107-SU3002-SU6638-SU0106,15_7,LAXPAR,3980,1519.65,competitor,20180815
63748,SU0107-SU2452-SU0260-SU0106,15_7,LAXPAR,4135,1522.66,competitor,20180815
63749,SU0107-SU2452-SU2455-SU0106,15_7,LAXPAR,3990,1522.66,competitor,20180815
63750,SU0107-SU2452-SU2463-SU0106,15_7,LAXPAR,3885,1522.66,competitor,20180815
63751,SU0107-SU2452-SU2459-SU0106,15_7,LAXPAR,3750,1522.66,competitor,20180815
63752,SU0107-SU2452-SU2461-SU0106,15_7,LAXPAR,3425,1522.66,competitor,20180815
63753,SU0107-SU3000-SU0260-SU0106,15_7,LAXPAR,3145,1527.1,competitor,20180815
63754,SU0107-SU3000-SU2455-SU0106,15_7,LAXPAR,3000,1527.1,competitor,20180815
63755,SU0107-SU3000-SU2463-SU0106,15_7,LAXPAR,2895,1527.1,competitor,20180815
63756,SU0107-SU3000-SU2459-SU0106,15_7,LAXPAR,2760,1527.1,competitor,20180815
63757,SU0107-SU3000-SU2461-SU0106,15_7,LAXPAR,2435,1527.1,competitor,20180815
63758,SU0107-SU3002-SU0260-SU0106,15_7,LAXPAR,4210,1527.1,competitor,20180815
63759,SU0107-SU3002-SU2455-SU0106,15_7,LAXPAR,4065,1527.1,competitor,20180815
63760,SU0107-SU3002-SU2463-SU0106,15_7,LAXPAR,3960,1527.1,competitor,20180815
63761,SU0107-SU3002-SU2459-SU0106,15_7,LAXPAR,3825,1527.1,competitor,20180815
63762,SU0107-SU3002-SU2461-SU0106,15_7,LAXPAR,3500,1527.1,competitor,20180815
63763,SU0107-SU2452-SU3005-SU0106,15_7,LAXPAR,4060,1527.1,competitor,20180815
63764,SU0107-SU2452-SU3003-SU0106,15_7,LAXPAR,3665,1527.1,competitor,20180815
63765,SU0107-SU2452-SU3007-SU0106,15_7,LAXPAR,3595,1527.1,competitor,20180815
