,itinerary,ap_los,ond,travel_time,fare,provider,search_date
65888,EK0072-EK0352-EK7631-EK0393-EK0075,22_7,PARSGN,2685.0,615.71,sabre,20180815
65889,EK0072-EK0352-EK7631-EK7632-EK0373-EK0071,22_7,PARSGN,2695.0,617.04,sabre,20180815
65890,QR0040-QR0970-QR0971-QR0037,22_7,PARSGN,2875.0,618.01,sabre,20180815
65891,QR0042-QR0972-QR0971-QR0037,22_7,PARSGN,2915.0,618.01,sabre,20180815
65892,QR0040-QR0970-QR0973-QR0039,22_7,PARSGN,3035.0,618.01,sabre,20180815
65893,QR0042-QR0972-QR0973-QR0039,22_7,PARSGN,3075.0,618.01,sabre,20180815
65894,QR0042-QR0970-QR0971-QR0037,22_7,PARSGN,3300.0,618.01,sabre,20180815
65895,QR0042-QR0970-QR0973-QR0039,22_7,PARSGN,3460.0,618.01,sabre,20180815
65896,QR0038-QR0972-QR0971-QR0037,22_7,PARSGN,3530.0,621.17,sabre,20180815
65897,QR0038-QR0972-QR0973-QR0039,22_7,PARSGN,3690.0,621.17,sabre,20180815
65898,QR0038-QR0970-QR0971-QR0037,22_7,PARSGN,3915.0,621.17,sabre,20180815
65899,QR0040-QR0972-QR0971-QR0037,22_7,PARSGN,3930.0,621.17,sabre,20180815
65900,QR0038-QR0970-QR0973-QR0039,22_7,PARSGN,4075.0,621.17,sabre,20180815
65901,QR0040-QR0972-QR0973-QR0039,22_7,PARSGN,4090.0,621.17,sabre,20180815
65902,EY0038-EY0408-EY7756-EY7777-EY0401-EY0031,22_7,PARSGN,2280.0,639.62,sabre,20180815
65903,EY0032-EY0406-EY7770-EY7777-EY0401-EY0031,22_7,PARSGN,2655.0,639.62,sabre,20180815
65904,EY0038-EY0408-EY7756-EY7753-EY0405-EY0031,22_7,PARSGN,2770.0,639.62,sabre,20180815
65905,EY0038-EY0408-EY7756-EY7753-EY0401-EY0031,22_7,PARSGN,2770.0,639.62,sabre,20180815
65906,EY0032-EY0406-EY7770-EY7753-EY0401-EY0031,22_7,PARSGN,3145.0,639.62,sabre,20180815
65907,EY0032-EY0406-EY7770-EY7753-EY0405-EY0031,22_7,PARSGN,3145.0,639.62,sabre,20180815
65908,AF0256-VN0654-VN0272-AF5097,22_7,PARSGN,2085.0,640.84,sabre,20180815
65909,AF0256-VN0658-VN0272-AF5097,22_7,PARSGN,2205.0,640.84,sabre,20180815
65910,AF0256-VN0654-VN0224-AF5097,22_7,PARSGN,2715.0,640.84,sabre,20180815
65911,AF0256-VN0654-VN0220-AF5097,22_7,PARSGN,2745.0,640.84,sabre,20180815
65912,AF0256-VN0654-VN0218-AF5097,22_7,PARSGN,2775.0,640.84,sabre,20180815
65913,AF0256-VN0658-VN0224-AF5097,22_7,PARSGN,2835.0,640.84,sabre,20180815
65914,AF0256-VN0658-VN0220-AF5097,22_7,PARSGN,2865.0,640.84,sabre,20180815
65915,AF0256-VN0658-VN0218-AF5097,22_7,PARSGN,2895.0,640.84,sabre,20180815
65916,VN2106-VN8053-VN8072-VN2107,22_7,PARSGN,2670.0,646.39,sabre,20180815
65917,VN2106-VN8055-VN8072-VN2107,22_7,PARSGN,2685.0,646.39,sabre,20180815
65918,VN2106-VN8053-VN8054-VN2107,22_7,PARSGN,2695.0,646.39,sabre,20180815
65919,VN2106-VN8055-VN8054-VN2107,22_7,PARSGN,2710.0,646.39,sabre,20180815
65920,VN2106-VN8053-VN8066-VN2107,22_7,PARSGN,2795.0,646.39,sabre,20180815
65921,VN2106-VN8055-VN8066-VN2107,22_7,PARSGN,2810.0,646.39,sabre,20180815
65922,VN2106-VN8053-VN8056-VN2107,22_7,PARSGN,2820.0,646.39,sabre,20180815
65923,VN2106-VN8055-VN8056-VN2107,22_7,PARSGN,2835.0,646.39,sabre,20180815
65924,VN2106-VN8053-VN8058-VN2107,22_7,PARSGN,2860.0,646.39,sabre,20180815
65925,VN2106-VN8059-VN8072-VN2107,22_7,PARSGN,2865.0,646.39,sabre,20180815
65926,VN2106-VN8055-VN8058-VN2107,22_7,PARSGN,2875.0,646.39,sabre,20180815
65927,VN2106-VN8059-VN8054-VN2107,22_7,PARSGN,2890.0,646.39,sabre,20180815
65928,VN2106-VN8053-VN8078-VN2107,22_7,PARSGN,2985.0,646.39,sabre,20180815
65929,VN2106-VN8059-VN8066-VN2107,22_7,PARSGN,2990.0,646.39,sabre,20180815
65930,VN2106-VN8055-VN8078-VN2107,22_7,PARSGN,3000.0,646.39,sabre,20180815
65931,VN2106-VN8053-VN8074-VN2107,22_7,PARSGN,3010.0,646.39,sabre,20180815
65932,VN2106-VN8059-VN8056-VN2107,22_7,PARSGN,3015.0,646.39,sabre,20180815
65933,VN2106-VN8055-VN8074-VN2107,22_7,PARSGN,3025.0,646.39,sabre,20180815
65934,VN2106-VN8053-VN8052-VN2107,22_7,PARSGN,3055.0,646.39,sabre,20180815
65935,VN2106-VN8059-VN8058-VN2107,22_7,PARSGN,3055.0,646.39,sabre,20180815
65936,VN2106-VN8055-VN8052-VN2107,22_7,PARSGN,3070.0,646.39,sabre,20180815
65937,VN2106-VN8059-VN8078-VN2107,22_7,PARSGN,3180.0,646.39,sabre,20180815
65938,VN2106-VN8059-VN8074-VN2107,22_7,PARSGN,3205.0,646.39,sabre,20180815
65939,VN2106-VN8059-VN8052-VN2107,22_7,PARSGN,3250.0,646.39,sabre,20180815
65940,EY0032-EY0406-EY7754-EY7755-EY0411-EY0031,22_7,PARSGN,2580.0,652.29,sabre,20180815
65941,EY0032-EY0406-EY7754-EY2797-EY0411-EY0031,22_7,PARSGN,2825.0,652.29,sabre,20180815
65942,EY0032-EY0406-EY7754-EY7777-EY0407-EY0037,22_7,PARSGN,2870.0,653.62,sabre,20180815
65943,EY0032-EY0406-EY7754-EY7777-EY0401-EY0037,22_7,PARSGN,2870.0,653.62,sabre,20180815
65944,LX0639-LX0180-VN0600-CX0772-OS0068-OS7117,22_7,PARSGN,2270.0,658.4,sabre,20180815
65945,VN2106-VN0011,22_7,PARSGN,1520.0,677.82,sabre,20180815
65946,LX0639-LX0180-VN0600-VN0601-LX0181-LX0646,22_7,PARSGN,2120.0,683.76,sabre,20180815
65947,EK0076-EK0392-EK0393-EK0073,22_7,PARSGN,2140.0,683.96,sabre,20180815
65948,EK0074-EK0392-EK0393-EK0073,22_7,PARSGN,2520.0,683.96,sabre,20180815
65949,VN2106-BL0490-BL0491-VN2107,22_7,PARSGN,3050.0,684.14,sabre,20180815
65950,VN2106-BL0490-BL0487-VN2107,22_7,PARSGN,3745.0,684.14,sabre,20180815
65951,VN2106-BL0486-BL0491-VN2107,22_7,PARSGN,3795.0,684.14,sabre,20180815
65952,VN2106-BL0486-BL0487-VN2107,22_7,PARSGN,4490.0,684.14,sabre,20180815
65953,EY0032-EY0406-EY7754-EY7771-EY0401-EY0031,22_7,PARSGN,2790.0,684.62,sabre,20180815
65954,EY0032-EY0406-EY7754-EY7771-EY0405-EY0031,22_7,PARSGN,2790.0,684.62,sabre,20180815
65955,EY0032-EY0406-EY7754-EY7771-EY0401-EY0037,22_7,PARSGN,3190.0,684.62,sabre,20180815
65956,EY0032-EY0406-EY7754-EY7771-EY0405-EY0037,22_7,PARSGN,3190.0,684.62,sabre,20180815
65957,EK0072-EK0392-EK0393-EK0073,22_7,PARSGN,2770.0,685.16,sabre,20180815
65958,MU0570-MU0281-MU0282-MU0569,22_7,PARSGN,2695.0,685.8,sabre,20180815
65959,MU0554-MU0281-MU0282-MU0569,22_7,PARSGN,3170.0,685.8,sabre,20180815
65960,VN2106-VN0272-VN0019,22_7,PARSGN,1750.0,686.75,sabre,20180815
65961,VN2106-VN0266-VN0019,22_7,PARSGN,1810.0,686.75,sabre,20180815
65962,VN2106-VN0262-VN0019,22_7,PARSGN,1870.0,686.75,sabre,20180815
65963,VN2106-VN0258-VN0019,22_7,PARSGN,1900.0,686.75,sabre,20180815
65964,VN2106-VN0256-VN0019,22_7,PARSGN,1930.0,686.75,sabre,20180815
65965,VN2106-VN0224-VN0019,22_7,PARSGN,2380.0,686.75,sabre,20180815
65966,VN2106-VN0220-VN0019,22_7,PARSGN,2410.0,686.75,sabre,20180815
65967,VN2106-VN0218-VN0019,22_7,PARSGN,2440.0,686.75,sabre,20180815
65968,VN2106-VN0216-VN0019,22_7,PARSGN,2470.0,686.75,sabre,20180815
65969,AF7760-CZ3069-VN0272-AF5097,22_7,PARSGN,2075.0,692.01,sabre,20180815
65970,AF7760-CZ0373-VN0272-AF5097,22_7,PARSGN,2285.0,692.01,sabre,20180815
65971,AF7760-CZ3069-VN0224-AF5097,22_7,PARSGN,2705.0,692.01,sabre,20180815
65972,AF7760-CZ0367-VN0272-AF5097,22_7,PARSGN,2725.0,692.01,sabre,20180815
65973,AF7760-CZ3069-VN0220-AF5097,22_7,PARSGN,2735.0,692.01,sabre,20180815
65974,AF7760-CZ3069-VN0218-AF5097,22_7,PARSGN,2765.0,692.01,sabre,20180815
65975,EY0032-EY0406-EY7754-EY7771-EY0407-EY0037,22_7,PARSGN,3190.0,703.99,sabre,20180815
65976,EK0074-EK0376-EK7633-EK0393-EK0073,22_7,PARSGN,2345.0,705.29,sabre,20180815
65977,EK0074-EK0384-EK7633-EK0393-EK0073,22_7,PARSGN,2345.0,705.29,sabre,20180815
65978,EK0072-EK0384-EK7633-EK0393-EK0073,22_7,PARSGN,2595.0,705.29,sabre,20180815
65979,EK0072-EK0376-EK7633-EK0393-EK0073,22_7,PARSGN,2595.0,705.29,sabre,20180815
65980,EK0072-EK0374-EK7633-EK0393-EK0073,22_7,PARSGN,2595.0,705.29,sabre,20180815
65981,EY0038-EY0408-EY7756-EY7755-EY0411-EY0031,22_7,PARSGN,2390.0,709.29,sabre,20180815
65982,EY0038-EY0408-EY7756-EY2797-EY0411-EY0031,22_7,PARSGN,2635.0,709.29,sabre,20180815
65983,EY0032-EY0402-EY7754-EY7777-EY0401-EY0031,22_7,PARSGN,2470.0,710.62,sabre,20180815
65984,EY0032-EY0402-EY7770-EY7777-EY0401-EY0031,22_7,PARSGN,2655.0,710.62,sabre,20180815
65985,EY0038-EY0408-EY7756-EY7777-EY0407-EY0037,22_7,PARSGN,2680.0,710.62,sabre,20180815
65986,EY0038-EY0408-EY7756-EY7777-EY0401-EY0037,22_7,PARSGN,2680.0,710.62,sabre,20180815
65987,QR0040-QR0970-QR0971-QR0039,22_7,PARSGN,2420.0,710.85,sabre,20180815
65988,QR0042-QR0972-QR0971-QR0039,22_7,PARSGN,2460.0,710.85,sabre,20180815
65989,QR0042-QR0970-QR0971-QR0039,22_7,PARSGN,2845.0,710.85,sabre,20180815
65990,VN2106-VN1270-BL0491-VN2107,22_7,PARSGN,2730.0,711.14,sabre,20180815
65991,VN2106-BL0490-VN1271-VN2107,22_7,PARSGN,3290.0,711.14,sabre,20180815
65992,VN2106-VN1270-BL0487-VN2107,22_7,PARSGN,3425.0,711.14,sabre,20180815
65993,VN2106-BL0486-VN1271-VN2107,22_7,PARSGN,4035.0,711.14,sabre,20180815
65994,VN2106-VN1270-VN1271-VN2107,22_7,PARSGN,2970.0,713.14,sabre,20180815
65995,QR0038-QR0972-QR0971-QR0039,22_7,PARSGN,3075.0,714.01,sabre,20180815
65996,QR0038-QR0970-QR0971-QR0039,22_7,PARSGN,3460.0,714.01,sabre,20180815
65997,QR0040-QR0972-QR0971-QR0039,22_7,PARSGN,3475.0,714.01,sabre,20180815
65998,LX0639-LX0180-VN0600-TG0551-LX0181-LX0646,22_7,PARSGN,2040.0,720.62,sabre,20180815
65999,EK0072-EK0352-EK7631-EK0393-EK0073,22_7,PARSGN,2295.0,729.71,sabre,20180815
66000,VN0018-VN0225-VN8059-VN8072-VN2107,22_7,PARSGN,2825.0,738.39,sabre,20180815
66001,VN0018-VN0225-VN8059-VN8054-VN2107,22_7,PARSGN,2850.0,738.39,sabre,20180815
66002,VN0018-VN0225-VN8059-VN8066-VN2107,22_7,PARSGN,2950.0,738.39,sabre,20180815
66003,VN0018-VN0225-VN8059-VN8056-VN2107,22_7,PARSGN,2975.0,738.39,sabre,20180815
66004,VN0018-VN0225-VN8059-VN8058-VN2107,22_7,PARSGN,3015.0,738.39,sabre,20180815
66005,VN0018-VN0225-VN8059-VN8078-VN2107,22_7,PARSGN,3140.0,738.39,sabre,20180815
66006,VN0018-VN0225-VN8059-VN8074-VN2107,22_7,PARSGN,3165.0,738.39,sabre,20180815
66007,VN0018-VN0225-VN8059-VN8052-VN2107,22_7,PARSGN,3210.0,738.39,sabre,20180815
66008,EY0038-EY0408-EY7756-EY7771-EY0401-EY0031,22_7,PARSGN,2600.0,740.62,sabre,20180815
66009,EY0038-EY0408-EY7756-EY7771-EY0405-EY0031,22_7,PARSGN,2600.0,740.62,sabre,20180815
66010,AF1618-VN0030-VN0011,22_7,PARSGN,1760.0,750.41,sabre,20180815
66011,AF1518-VN0030-VN0011,22_7,PARSGN,1860.0,750.41,sabre,20180815
66012,MU0570-MU0281-MU0282-MU0553,22_7,PARSGN,3370.0,755.8,sabre,20180815
66013,MU8664-MU0281-MU0282-MU0569,22_7,PARSGN,2570.0,756.8,sabre,20180815
66014,MU8662-MU0281-MU0282-MU0569,22_7,PARSGN,3065.0,756.8,sabre,20180815
66015,AF1618-VN0030-VN0272-VN0019,22_7,PARSGN,1990.0,759.34,sabre,20180815
66016,VN2106-VN8053-VN8072-VN0011,22_7,PARSGN,2055.0,761.39,sabre,20180815
66017,VN2106-VN8055-VN8072-VN0011,22_7,PARSGN,2070.0,761.39,sabre,20180815
66018,VN2106-VN8053-VN8054-VN0011,22_7,PARSGN,2080.0,761.39,sabre,20180815
66019,VN2106-VN8055-VN8054-VN0011,22_7,PARSGN,2095.0,761.39,sabre,20180815
66020,VN2106-VN8053-VN8066-VN0011,22_7,PARSGN,2180.0,761.39,sabre,20180815
66021,VN2106-VN8055-VN8066-VN0011,22_7,PARSGN,2195.0,761.39,sabre,20180815
66022,VN2106-VN8053-VN8056-VN0011,22_7,PARSGN,2205.0,761.39,sabre,20180815
66023,VN2106-VN8055-VN8056-VN0011,22_7,PARSGN,2220.0,761.39,sabre,20180815
66024,VN2106-VN8053-VN8058-VN0011,22_7,PARSGN,2245.0,761.39,sabre,20180815
66025,VN2106-VN8059-VN8072-VN0011,22_7,PARSGN,2250.0,761.39,sabre,20180815
66026,VN2106-VN8055-VN8058-VN0011,22_7,PARSGN,2260.0,761.39,sabre,20180815
66027,VN2106-VN8059-VN8054-VN0011,22_7,PARSGN,2275.0,761.39,sabre,20180815
66028,VN2106-VN8053-VN8078-VN0011,22_7,PARSGN,2370.0,761.39,sabre,20180815
66029,VN2106-VN8059-VN8066-VN0011,22_7,PARSGN,2375.0,761.39,sabre,20180815
66030,VN2106-VN8055-VN8078-VN0011,22_7,PARSGN,2385.0,761.39,sabre,20180815
66031,VN2106-VN8053-VN8074-VN0011,22_7,PARSGN,2395.0,761.39,sabre,20180815
66032,VN2106-VN8059-VN8056-VN0011,22_7,PARSGN,2400.0,761.39,sabre,20180815
66033,VN2106-VN8055-VN8074-VN0011,22_7,PARSGN,2410.0,761.39,sabre,20180815
66034,VN2106-VN8059-VN8058-VN0011,22_7,PARSGN,2440.0,761.39,sabre,20180815
66035,VN2106-VN8053-VN8052-VN0011,22_7,PARSGN,2440.0,761.39,sabre,20180815
66036,VN2106-VN8055-VN8052-VN0011,22_7,PARSGN,2455.0,761.39,sabre,20180815
66037,VN2106-VN8059-VN8078-VN0011,22_7,PARSGN,2565.0,761.39,sabre,20180815
66038,VN2106-VN8059-VN8074-VN0011,22_7,PARSGN,2590.0,761.39,sabre,20180815
66039,VN2106-VN8053-VN8050-VN0011,22_7,PARSGN,2625.0,761.39,sabre,20180815
66040,VN2106-VN8059-VN8052-VN0011,22_7,PARSGN,2635.0,761.39,sabre,20180815
66041,VN2106-VN8055-VN8050-VN0011,22_7,PARSGN,2640.0,761.39,sabre,20180815
66042,VN2106-VN8059-VN8050-VN0011,22_7,PARSGN,2820.0,761.39,sabre,20180815
66043,VN2106-VN8053-VN8072-VN0272-VN0019,22_7,PARSGN,2085.0,765.78,sabre,20180815
66044,VN2106-VN8055-VN8072-VN0272-VN0019,22_7,PARSGN,2100.0,765.78,sabre,20180815
66045,VN2106-VN8053-VN8054-VN0272-VN0019,22_7,PARSGN,2110.0,765.78,sabre,20180815
66046,AF0258-VN0011,22_7,PARSGN,1520.0,2296.82,sabre,20180815
80121,EY0038-EY0876-EY8464-EY8446-EY0873-EY0037,22_7,PARSGN,5215,568.53,competitor,20180815
80122,EY0032-EY0406-EY7754-EY8446-EY0873-EY0037,22_7,PARSGN,3875,568.53,competitor,20180815
80123,EY0038-EY0418-EY7752-EY8446-EY0873-EY0037,22_7,PARSGN,5115,568.53,competitor,20180815
80124,QR0042-QR0972-QR0973-QR0037,22_7,PARSGN,2090,568.53,competitor,20180815
80125,QR0042-QR0972-QR0971-QR0041,22_7,PARSGN,2055,568.53,competitor,20180815
80126,QR0042-QR0970-QR0973-QR0037,22_7,PARSGN,2475,568.53,competitor,20180815
80127,QR0042-QR0970-QR0971-QR0041,22_7,PARSGN,2440,568.53,competitor,20180815
80128,QR0040-QR0970-QR0973-QR0037,22_7,PARSGN,2050,568.53,competitor,20180815
80129,QR0040-QR0970-QR0971-QR0041,22_7,PARSGN,2015,568.53,competitor,20180815
80130,QR0042-QR0972-QR0973-QR0041,22_7,PARSGN,2670,572.76,competitor,20180815
80131,QR0042-QR0970-QR0973-QR0041,22_7,PARSGN,3055,572.76,competitor,20180815
80132,QR0040-QR0970-QR0973-QR0041,22_7,PARSGN,2630,572.76,competitor,20180815
80133,QR0040-QR0972-QR0973-QR0037,22_7,PARSGN,3105,572.76,competitor,20180815
80134,QR0040-QR0972-QR0971-QR0041,22_7,PARSGN,3070,572.76,competitor,20180815
80135,QR0038-QR0972-QR0973-QR0037,22_7,PARSGN,2705,572.76,competitor,20180815
80136,QR0038-QR0972-QR0971-QR0041,22_7,PARSGN,2670,572.76,competitor,20180815
80137,QR0038-QR0970-QR0973-QR0037,22_7,PARSGN,3090,572.76,competitor,20180815
80138,QR0038-QR0970-QR0971-QR0041,22_7,PARSGN,3055,572.76,competitor,20180815
80139,QR0040-QR0972-QR0973-QR0041,22_7,PARSGN,3685,575.92,competitor,20180815
80140,QR0038-QR0972-QR0973-QR0041,22_7,PARSGN,3285,575.92,competitor,20180815
80141,QR0038-QR0970-QR0973-QR0041,22_7,PARSGN,3670,575.92,competitor,20180815
80142,EY0032-EY0406-EY7754-EY7777-EY0407-EY0031,22_7,PARSGN,3910,589.71,competitor,20180815
80143,EY0038-EY0418-EY7752-EY7777-EY0407-EY0031,22_7,PARSGN,5150,589.71,competitor,20180815
80144,EY0032-EY0406-EY7754-EY7777-EY0401-EY0031,22_7,PARSGN,2470,589.71,competitor,20180815
80145,EY0032-EY0406-EY7754-EY7753-EY0401-EY0031,22_7,PARSGN,2960,589.71,competitor,20180815
80146,EY0032-EY0406-EY7754-EY7753-EY0405-EY0031,22_7,PARSGN,2960,589.71,competitor,20180815
80147,EY0038-EY0418-EY7752-EY7753-EY0401-EY0031,22_7,PARSGN,4200,589.71,competitor,20180815
80148,EY0038-EY0418-EY7752-EY7753-EY0405-EY0031,22_7,PARSGN,4200,589.71,competitor,20180815
80149,EY0038-EY0418-EY7752-EY7777-EY0401-EY0031,22_7,PARSGN,3710,589.71,competitor,20180815
80150,EK0074-EK0392-EK0393-EK0075,22_7,PARSGN,2910,589.71,competitor,20180815
80151,EK0076-EK0392-EK0393-EK0075,22_7,PARSGN,2530,589.71,competitor,20180815
80152,EY0038-EY0876-EY8464-EY7753-EY0401-EY0031,22_7,PARSGN,4300,590.91,competitor,20180815
80153,EY0038-EY0876-EY8464-EY7753-EY0405-EY0031,22_7,PARSGN,4300,590.91,competitor,20180815
80154,EY0038-EY0876-EY8464-EY7777-EY0401-EY0031,22_7,PARSGN,3810,590.91,competitor,20180815
80155,EK0072-EK0392-EK0393-EK0075,22_7,PARSGN,3160,590.91,competitor,20180815
80156,EY0038-EY0876-EY8464-EY7777-EY0407-EY0031,22_7,PARSGN,5250,600.76,competitor,20180815
80157,QR0042-QR0972-QR0971-QR0037,22_7,PARSGN,2915,600.76,competitor,20180815
80158,QR0042-QR0970-QR0971-QR0037,22_7,PARSGN,3300,600.76,competitor,20180815
80159,QR0040-QR0970-QR0971-QR0037,22_7,PARSGN,2875,600.76,competitor,20180815
80160,EY0032-EY0406-EY7754-EY7753-EY0407-EY0031,22_7,PARSGN,4400,603.92,competitor,20180815
80161,EY0038-EY0418-EY7752-EY7753-EY0407-EY0031,22_7,PARSGN,5640,603.92,competitor,20180815
80162,EY0032-EY0406-EY7754-EY7753-EY0407-EY0037,22_7,PARSGN,3360,603.92,competitor,20180815
80163,EY0032-EY0406-EY7754-EY7777-EY0405-EY0031,22_7,PARSGN,3910,603.92,competitor,20180815
80164,EY0032-EY0406-EY7754-EY7777-EY0405-EY0037,22_7,PARSGN,4310,603.92,competitor,20180815
80165,EY0038-EY0418-EY7752-EY7753-EY0407-EY0037,22_7,PARSGN,4600,603.92,competitor,20180815
80166,EY0038-EY0418-EY7752-EY7777-EY0405-EY0031,22_7,PARSGN,5150,603.92,competitor,20180815
80167,EY0038-EY0418-EY7752-EY7777-EY0405-EY0037,22_7,PARSGN,5550,603.92,competitor,20180815
80168,QR0040-QR0972-QR0971-QR0037,22_7,PARSGN,3930,603.92,competitor,20180815
80169,QR0038-QR0972-QR0971-QR0037,22_7,PARSGN,3530,603.92,competitor,20180815
80170,QR0038-QR0970-QR0971-QR0037,22_7,PARSGN,3915,603.92,competitor,20180815
80171,EK0072-EK0374-EK7633-EK0393-EK0075,22_7,PARSGN,2985,611.04,competitor,20180815
80172,EK0072-EK0376-EK7633-EK0393-EK0075,22_7,PARSGN,2985,611.04,competitor,20180815
80173,EK0072-EK0384-EK7633-EK0393-EK0075,22_7,PARSGN,2985,611.04,competitor,20180815
80174,EK0074-EK0376-EK7633-EK0393-EK0075,22_7,PARSGN,2735,611.04,competitor,20180815
80175,EK0074-EK0384-EK7633-EK0393-EK0075,22_7,PARSGN,2735,611.04,competitor,20180815
80176,EK0072-EK0394-EK7689-EK0393-EK0075,22_7,PARSGN,3005,614.15,competitor,20180815
80177,EK0074-EK0394-EK7689-EK0393-EK0075,22_7,PARSGN,2755,614.15,competitor,20180815
80178,EK0074-EK0394-EK7685-EK0393-EK0075,22_7,PARSGN,2855,614.15,competitor,20180815
80179,EK0074-EK0394-EK7686-EK0393-EK0075,22_7,PARSGN,2955,614.15,competitor,20180815
80180,EK0074-EK0394-EK7687-EK0393-EK0075,22_7,PARSGN,3025,614.15,competitor,20180815
80181,AF0258-VN0272-AF5097,22_7,PARSGN,1750,635.71,competitor,20180815
80182,EK0072-EK0352-EK7631-EK0393-EK0075,22_7,PARSGN,2685,635.71,competitor,20180815
80183,QR0042-QR0972-QR0973-QR0039,22_7,PARSGN,3075,638.01,competitor,20180815
80184,QR0042-QR0970-QR0973-QR0039,22_7,PARSGN,3460,638.01,competitor,20180815
80185,QR0040-QR0970-QR0973-QR0039,22_7,PARSGN,3035,638.01,competitor,20180815
80186,EY0032-EY0406-EY7770-EY7777-EY0401-EY0031,22_7,PARSGN,2655,641.17,competitor,20180815
