,itinerary,ap_los,ond,travel_time,fare,provider,search_date
2511,AF7701-AF6222,22_7,NCEPAR,180.0,150.88,sabre,20180815
2512,AF7701-AF6218,22_7,NCEPAR,180.0,150.88,sabre,20180815
2513,AF7703-AF6216,22_7,NCEPAR,180.0,150.88,sabre,20180815
2514,AF7703-AF6210,22_7,NCEPAR,180.0,150.88,sabre,20180815
2515,AF7713-AF6210,22_7,NCEPAR,180.0,150.88,sabre,20180815
2516,AF7713-AF6216,22_7,NCEPAR,180.0,150.88,sabre,20180815
2517,AF7709-AF6216,22_7,NCEPAR,180.0,150.88,sabre,20180815
2518,AF7709-AF6210,22_7,NCEPAR,180.0,150.88,sabre,20180815
2519,AF7715-AF6210,22_7,NCEPAR,180.0,150.88,sabre,20180815
2520,AF7715-AF6216,22_7,NCEPAR,180.0,150.88,sabre,20180815
2521,AF6219-AF6208,22_7,NCEPAR,175.0,151.88,sabre,20180815
2522,AF6219-AF6224,22_7,NCEPAR,175.0,151.88,sabre,20180815
2523,AF7711-AF6224,22_7,NCEPAR,180.0,151.88,sabre,20180815
2524,AF7711-AF6208,22_7,NCEPAR,180.0,151.88,sabre,20180815
2525,AF6207-AF7710,22_7,NCEPAR,175.0,152.13,sabre,20180815
2526,AF6207-AF7706,22_7,NCEPAR,175.0,152.13,sabre,20180815
2527,AF6209-AF7706,22_7,NCEPAR,175.0,152.13,sabre,20180815
2528,AF6209-AF7710,22_7,NCEPAR,175.0,152.13,sabre,20180815
2529,AF6233-AF7710,22_7,NCEPAR,175.0,152.13,sabre,20180815
2530,AF6233-AF7706,22_7,NCEPAR,175.0,152.13,sabre,20180815
2531,AF6235-AF7710,22_7,NCEPAR,175.0,152.13,sabre,20180815
2532,AF6235-AF7706,22_7,NCEPAR,175.0,152.13,sabre,20180815
2533,AF6211-AF7710,22_7,NCEPAR,180.0,152.13,sabre,20180815
2534,AF6211-AF7706,22_7,NCEPAR,180.0,152.13,sabre,20180815
2535,AF6213-AF7706,22_7,NCEPAR,180.0,152.13,sabre,20180815
2536,AF6213-AF7710,22_7,NCEPAR,180.0,152.13,sabre,20180815
2537,AF6217-AF7710,22_7,NCEPAR,180.0,152.13,sabre,20180815
2538,AF6217-AF7706,22_7,NCEPAR,180.0,152.13,sabre,20180815
2539,AF7705-AF7710,22_7,NCEPAR,185.0,152.13,sabre,20180815
2540,AF7705-AF7706,22_7,NCEPAR,185.0,152.13,sabre,20180815
2541,AF7703-AF7706,22_7,NCEPAR,185.0,152.13,sabre,20180815
2542,AF7703-AF7710,22_7,NCEPAR,185.0,152.13,sabre,20180815
2543,AF7713-AF7710,22_7,NCEPAR,185.0,152.13,sabre,20180815
2544,AF7713-AF7706,22_7,NCEPAR,185.0,152.13,sabre,20180815
2545,AF7709-AF7706,22_7,NCEPAR,185.0,152.13,sabre,20180815
2546,AF7709-AF7710,22_7,NCEPAR,185.0,152.13,sabre,20180815
2547,AF7715-AF7706,22_7,NCEPAR,185.0,152.13,sabre,20180815
2548,AF7715-AF7710,22_7,NCEPAR,185.0,152.13,sabre,20180815
2549,AF6219-AF7700,22_7,NCEPAR,180.0,153.13,sabre,20180815
2550,AF7711-AF7700,22_7,NCEPAR,185.0,153.13,sabre,20180815
2551,AF6219-AF7714,22_7,NCEPAR,185.0,153.13,sabre,20180815
2552,AF7711-AF7714,22_7,NCEPAR,190.0,153.13,sabre,20180815
2553,AF6207-AF6208,22_7,NCEPAR,170.0,160.88,sabre,20180815
2554,AF6207-AF6224,22_7,NCEPAR,170.0,160.88,sabre,20180815
2555,AF6209-AF6224,22_7,NCEPAR,170.0,160.88,sabre,20180815
2556,AF6209-AF6208,22_7,NCEPAR,170.0,160.88,sabre,20180815
2557,AF6233-AF6224,22_7,NCEPAR,170.0,160.88,sabre,20180815
2558,AF6233-AF6208,22_7,NCEPAR,170.0,160.88,sabre,20180815
2559,AF6235-AF6224,22_7,NCEPAR,170.0,160.88,sabre,20180815
2560,AF6235-AF6208,22_7,NCEPAR,170.0,160.88,sabre,20180815
2561,AF6211-AF6224,22_7,NCEPAR,175.0,160.88,sabre,20180815
2562,AF6211-AF6208,22_7,NCEPAR,175.0,160.88,sabre,20180815
2563,AF6213-AF6208,22_7,NCEPAR,175.0,160.88,sabre,20180815
2564,AF6213-AF6224,22_7,NCEPAR,175.0,160.88,sabre,20180815
2565,AF6217-AF6208,22_7,NCEPAR,175.0,160.88,sabre,20180815
2566,AF6217-AF6224,22_7,NCEPAR,175.0,160.88,sabre,20180815
2567,AF6221-AF6210,22_7,NCEPAR,175.0,160.88,sabre,20180815
2568,AF6221-AF6216,22_7,NCEPAR,175.0,160.88,sabre,20180815
2569,AF7705-AF6208,22_7,NCEPAR,180.0,160.88,sabre,20180815
2570,AF7705-AF6224,22_7,NCEPAR,180.0,160.88,sabre,20180815
2571,AF7701-AF6216,22_7,NCEPAR,180.0,160.88,sabre,20180815
2572,AF7701-AF6210,22_7,NCEPAR,180.0,160.88,sabre,20180815
2573,AF7703-AF6208,22_7,NCEPAR,180.0,160.88,sabre,20180815
2574,AF7703-AF6224,22_7,NCEPAR,180.0,160.88,sabre,20180815
2575,AF7713-AF6224,22_7,NCEPAR,180.0,160.88,sabre,20180815
2576,AF7713-AF6208,22_7,NCEPAR,180.0,160.88,sabre,20180815
2577,AF7709-AF6224,22_7,NCEPAR,180.0,160.88,sabre,20180815
2578,AF7709-AF6208,22_7,NCEPAR,180.0,160.88,sabre,20180815
2579,AF7715-AF6224,22_7,NCEPAR,180.0,160.88,sabre,20180815
2580,AF7715-AF6208,22_7,NCEPAR,180.0,160.88,sabre,20180815
2581,AF6219-AF6200,22_7,NCEPAR,175.0,161.88,sabre,20180815
2582,AF6219-AF6226,22_7,NCEPAR,175.0,161.88,sabre,20180815
2583,AF6219-AF6234,22_7,NCEPAR,175.0,161.88,sabre,20180815
2584,AF7711-AF6226,22_7,NCEPAR,180.0,161.88,sabre,20180815
2585,AF7711-AF6200,22_7,NCEPAR,180.0,161.88,sabre,20180815
2586,AF7711-AF6234,22_7,NCEPAR,180.0,161.88,sabre,20180815
2587,AF6207-AF7700,22_7,NCEPAR,175.0,162.13,sabre,20180815
2588,AF6209-AF7700,22_7,NCEPAR,175.0,162.13,sabre,20180815
2589,AF6233-AF7700,22_7,NCEPAR,175.0,162.13,sabre,20180815
2590,AF6235-AF7700,22_7,NCEPAR,175.0,162.13,sabre,20180815
2591,AF6207-AF7714,22_7,NCEPAR,180.0,162.13,sabre,20180815
2592,AF6209-AF7714,22_7,NCEPAR,180.0,162.13,sabre,20180815
2593,AF6211-AF7700,22_7,NCEPAR,180.0,162.13,sabre,20180815
2594,AF6213-AF7700,22_7,NCEPAR,180.0,162.13,sabre,20180815
2595,AF6217-AF7700,22_7,NCEPAR,180.0,162.13,sabre,20180815
2596,AF6221-AF7706,22_7,NCEPAR,180.0,162.13,sabre,20180815
2597,AF6221-AF7710,22_7,NCEPAR,180.0,162.13,sabre,20180815
2598,AF6233-AF7714,22_7,NCEPAR,180.0,162.13,sabre,20180815
2599,AF6235-AF7714,22_7,NCEPAR,180.0,162.13,sabre,20180815
2600,AF7705-AF7700,22_7,NCEPAR,185.0,162.13,sabre,20180815
2601,AF7701-AF7706,22_7,NCEPAR,185.0,162.13,sabre,20180815
2602,AF7701-AF7710,22_7,NCEPAR,185.0,162.13,sabre,20180815
2603,AF6211-AF7714,22_7,NCEPAR,185.0,162.13,sabre,20180815
2604,AF7703-AF7700,22_7,NCEPAR,185.0,162.13,sabre,20180815
2605,AF6213-AF7714,22_7,NCEPAR,185.0,162.13,sabre,20180815
2606,AF6217-AF7714,22_7,NCEPAR,185.0,162.13,sabre,20180815
2607,AF7713-AF7700,22_7,NCEPAR,185.0,162.13,sabre,20180815
2608,AF7709-AF7700,22_7,NCEPAR,185.0,162.13,sabre,20180815
2609,AF7715-AF7700,22_7,NCEPAR,185.0,162.13,sabre,20180815
2610,AF7705-AF7714,22_7,NCEPAR,190.0,162.13,sabre,20180815
2611,AF7703-AF7714,22_7,NCEPAR,190.0,162.13,sabre,20180815
2612,AF7713-AF7714,22_7,NCEPAR,190.0,162.13,sabre,20180815
2613,AF7709-AF7714,22_7,NCEPAR,190.0,162.13,sabre,20180815
2614,AF7715-AF7714,22_7,NCEPAR,190.0,162.13,sabre,20180815
2615,AF6227-AF6212,22_7,NCEPAR,170.0,170.88,sabre,20180815
2616,AF6227-AF6214,22_7,NCEPAR,170.0,170.88,sabre,20180815
2617,AF6229-AF6212,22_7,NCEPAR,170.0,170.88,sabre,20180815
2618,AF6221-AF6208,22_7,NCEPAR,175.0,170.88,sabre,20180815
2619,AF6221-AF6224,22_7,NCEPAR,175.0,170.88,sabre,20180815
2620,AF7701-AF6208,22_7,NCEPAR,180.0,170.88,sabre,20180815
2621,AF7701-AF6224,22_7,NCEPAR,180.0,170.88,sabre,20180815
2622,AF6221-AF7700,22_7,NCEPAR,180.0,172.13,sabre,20180815
2623,AF7701-AF7700,22_7,NCEPAR,185.0,172.13,sabre,20180815
2624,W25120-AF3175-AF8239-AF1640-AF3176-W25169,22_7,NCEPAR,740.0,671.59,sabre,20180815
66769,A55219-A55212,22_7,NCEPAR,175,122.66,competitor,20180815
66770,A55219-A55214,22_7,NCEPAR,175,122.66,competitor,20180815
66771,A55219-A55218,22_7,NCEPAR,175,122.66,competitor,20180815
66772,A55219-A55222,22_7,NCEPAR,175,122.66,competitor,20180815
66773,A55207-A55212,22_7,NCEPAR,170,131.36,competitor,20180815
66774,A55207-A55214,22_7,NCEPAR,170,131.36,competitor,20180815
66775,A55207-A55218,22_7,NCEPAR,170,131.36,competitor,20180815
66776,A55209-A55212,22_7,NCEPAR,170,131.36,competitor,20180815
66777,A55209-A55214,22_7,NCEPAR,170,131.36,competitor,20180815
66778,A55209-A55218,22_7,NCEPAR,170,131.36,competitor,20180815
66779,A55211-A55212,22_7,NCEPAR,175,131.36,competitor,20180815
66780,A55211-A55214,22_7,NCEPAR,175,131.36,competitor,20180815
66781,A55211-A55218,22_7,NCEPAR,175,131.36,competitor,20180815
66782,A55213-A55212,22_7,NCEPAR,175,131.36,competitor,20180815
66783,A55213-A55214,22_7,NCEPAR,175,131.36,competitor,20180815
66784,A55213-A55218,22_7,NCEPAR,175,131.36,competitor,20180815
66785,A55217-A55212,22_7,NCEPAR,175,131.36,competitor,20180815
66786,A55217-A55214,22_7,NCEPAR,175,131.36,competitor,20180815
66787,A55217-A55218,22_7,NCEPAR,175,131.36,competitor,20180815
66788,A55233-A55212,22_7,NCEPAR,170,131.36,competitor,20180815
66789,A55233-A55214,22_7,NCEPAR,170,131.36,competitor,20180815
66790,A55233-A55218,22_7,NCEPAR,170,131.36,competitor,20180815
66791,A55235-A55212,22_7,NCEPAR,170,131.36,competitor,20180815
66792,A55235-A55214,22_7,NCEPAR,170,131.36,competitor,20180815
66793,A55235-A55218,22_7,NCEPAR,170,131.36,competitor,20180815
66794,A55207-A55222,22_7,NCEPAR,170,131.36,competitor,20180815
66795,A55209-A55222,22_7,NCEPAR,170,131.36,competitor,20180815
66796,A55211-A55222,22_7,NCEPAR,175,131.36,competitor,20180815
66797,A55213-A55222,22_7,NCEPAR,175,131.36,competitor,20180815
66798,A55217-A55222,22_7,NCEPAR,175,131.36,competitor,20180815
66799,A55233-A55222,22_7,NCEPAR,170,131.36,competitor,20180815
66800,A55235-A55222,22_7,NCEPAR,170,131.36,competitor,20180815
66801,A55219-A55210,22_7,NCEPAR,175,132.36,competitor,20180815
66802,A55219-A55216,22_7,NCEPAR,175,132.36,competitor,20180815
66803,A55207-A55210,22_7,NCEPAR,170,141.36,competitor,20180815
66804,A55207-A55216,22_7,NCEPAR,170,141.36,competitor,20180815
66805,A55209-A55210,22_7,NCEPAR,170,141.36,competitor,20180815
66806,A55209-A55216,22_7,NCEPAR,170,141.36,competitor,20180815
66807,A55211-A55210,22_7,NCEPAR,175,141.36,competitor,20180815
66808,A55211-A55216,22_7,NCEPAR,175,141.36,competitor,20180815
66809,A55213-A55210,22_7,NCEPAR,175,141.36,competitor,20180815
66810,A55213-A55216,22_7,NCEPAR,175,141.36,competitor,20180815
66811,A55217-A55210,22_7,NCEPAR,175,141.36,competitor,20180815
66812,A55217-A55216,22_7,NCEPAR,175,141.36,competitor,20180815
66813,A55233-A55210,22_7,NCEPAR,170,141.36,competitor,20180815
66814,A55233-A55216,22_7,NCEPAR,170,141.36,competitor,20180815
66815,A55235-A55210,22_7,NCEPAR,170,141.36,competitor,20180815
66816,A55235-A55216,22_7,NCEPAR,170,141.36,competitor,20180815
66817,A55221-A55212,22_7,NCEPAR,175,141.36,competitor,20180815
66818,A55221-A55214,22_7,NCEPAR,175,141.36,competitor,20180815
66819,A55221-A55218,22_7,NCEPAR,175,141.36,competitor,20180815
66820,A55221-A55222,22_7,NCEPAR,175,141.36,competitor,20180815
66821,A55219-A55208,22_7,NCEPAR,175,142.36,competitor,20180815
66822,A55219-A55224,22_7,NCEPAR,175,142.36,competitor,20180815
66823,AF7711-AF6212,22_7,NCEPAR,180,144.66,competitor,20180815
66824,AF7711-AF6214,22_7,NCEPAR,180,144.66,competitor,20180815
66825,AF7711-AF6218,22_7,NCEPAR,180,144.66,competitor,20180815
66826,AF6219-AF6212,22_7,NCEPAR,175,144.66,competitor,20180815
66827,AF6219-AF6214,22_7,NCEPAR,175,144.66,competitor,20180815
66828,AF6219-AF6218,22_7,NCEPAR,175,144.66,competitor,20180815
66829,AF7711-AF6222,22_7,NCEPAR,180,144.66,competitor,20180815
66830,AF6219-AF6222,22_7,NCEPAR,175,144.66,competitor,20180815
66831,A55207-A55208,22_7,NCEPAR,170,151.36,competitor,20180815
66832,A55207-A55224,22_7,NCEPAR,170,151.36,competitor,20180815
66833,A55209-A55208,22_7,NCEPAR,170,151.36,competitor,20180815
66834,A55209-A55224,22_7,NCEPAR,170,151.36,competitor,20180815
66835,A55211-A55208,22_7,NCEPAR,175,151.36,competitor,20180815
66836,A55211-A55224,22_7,NCEPAR,175,151.36,competitor,20180815
66837,A55213-A55208,22_7,NCEPAR,175,151.36,competitor,20180815
66838,A55213-A55224,22_7,NCEPAR,175,151.36,competitor,20180815
66839,A55217-A55208,22_7,NCEPAR,175,151.36,competitor,20180815
66840,A55217-A55224,22_7,NCEPAR,175,151.36,competitor,20180815
66841,A55233-A55208,22_7,NCEPAR,170,151.36,competitor,20180815
66842,A55233-A55224,22_7,NCEPAR,170,151.36,competitor,20180815
66843,A55235-A55208,22_7,NCEPAR,170,151.36,competitor,20180815
66844,A55235-A55224,22_7,NCEPAR,170,151.36,competitor,20180815
66845,A55221-A55210,22_7,NCEPAR,175,151.36,competitor,20180815
66846,A55221-A55216,22_7,NCEPAR,175,151.36,competitor,20180815
66847,A55219-A55200,22_7,NCEPAR,175,152.36,competitor,20180815
66848,A55219-A55226,22_7,NCEPAR,175,152.36,competitor,20180815
66849,A55219-A55234,22_7,NCEPAR,175,152.36,competitor,20180815
66850,AF6207-AF6212,22_7,NCEPAR,170,153.36,competitor,20180815
66851,AF6207-AF6214,22_7,NCEPAR,170,153.36,competitor,20180815
66852,AF6207-AF6218,22_7,NCEPAR,170,153.36,competitor,20180815
66853,AF7705-AF6212,22_7,NCEPAR,180,153.36,competitor,20180815
66854,AF7705-AF6214,22_7,NCEPAR,180,153.36,competitor,20180815
66855,AF7705-AF6218,22_7,NCEPAR,180,153.36,competitor,20180815
66856,AF6209-AF6212,22_7,NCEPAR,170,153.36,competitor,20180815
66857,AF6209-AF6214,22_7,NCEPAR,170,153.36,competitor,20180815
66858,AF6209-AF6218,22_7,NCEPAR,170,153.36,competitor,20180815
66859,AF6211-AF6212,22_7,NCEPAR,175,153.36,competitor,20180815
66860,AF6211-AF6214,22_7,NCEPAR,175,153.36,competitor,20180815
66861,AF6211-AF6218,22_7,NCEPAR,175,153.36,competitor,20180815
66862,AF7703-AF6212,22_7,NCEPAR,180,153.36,competitor,20180815
66863,AF7703-AF6214,22_7,NCEPAR,180,153.36,competitor,20180815
66864,AF7703-AF6218,22_7,NCEPAR,180,153.36,competitor,20180815
66865,AF6213-AF6212,22_7,NCEPAR,175,153.36,competitor,20180815
66866,AF6213-AF6214,22_7,NCEPAR,175,153.36,competitor,20180815
66867,AF6213-AF6218,22_7,NCEPAR,175,153.36,competitor,20180815
66868,AF6217-AF6212,22_7,NCEPAR,175,153.36,competitor,20180815
66869,AF6217-AF6214,22_7,NCEPAR,175,153.36,competitor,20180815
66870,AF6217-AF6218,22_7,NCEPAR,175,153.36,competitor,20180815
66871,AF7713-AF6212,22_7,NCEPAR,180,153.36,competitor,20180815
66872,AF7713-AF6214,22_7,NCEPAR,180,153.36,competitor,20180815
66873,AF7713-AF6218,22_7,NCEPAR,180,153.36,competitor,20180815
66874,AF7709-AF6212,22_7,NCEPAR,180,153.36,competitor,20180815
66875,AF7709-AF6214,22_7,NCEPAR,180,153.36,competitor,20180815
66876,AF7709-AF6218,22_7,NCEPAR,180,153.36,competitor,20180815
66877,AF6233-AF6212,22_7,NCEPAR,170,153.36,competitor,20180815
66878,AF6233-AF6214,22_7,NCEPAR,170,153.36,competitor,20180815
66879,AF6233-AF6218,22_7,NCEPAR,170,153.36,competitor,20180815
66880,AF7715-AF6212,22_7,NCEPAR,180,153.36,competitor,20180815
66881,AF7715-AF6214,22_7,NCEPAR,180,153.36,competitor,20180815
66882,AF7715-AF6218,22_7,NCEPAR,180,153.36,competitor,20180815
66883,AF6235-AF6212,22_7,NCEPAR,170,153.36,competitor,20180815
66884,AF6235-AF6214,22_7,NCEPAR,170,153.36,competitor,20180815
66885,AF6235-AF6218,22_7,NCEPAR,170,153.36,competitor,20180815
66886,AF6207-AF6222,22_7,NCEPAR,170,153.36,competitor,20180815
66887,AF7705-AF6222,22_7,NCEPAR,180,153.36,competitor,20180815
66888,AF6209-AF6222,22_7,NCEPAR,170,153.36,competitor,20180815
66889,AF6211-AF6222,22_7,NCEPAR,175,153.36,competitor,20180815
66890,AF7703-AF6222,22_7,NCEPAR,180,153.36,competitor,20180815
66891,AF6213-AF6222,22_7,NCEPAR,175,153.36,competitor,20180815
66892,AF6217-AF6222,22_7,NCEPAR,175,153.36,competitor,20180815
66893,AF7713-AF6222,22_7,NCEPAR,180,153.36,competitor,20180815
66894,AF7709-AF6222,22_7,NCEPAR,180,153.36,competitor,20180815
66895,AF6233-AF6222,22_7,NCEPAR,170,153.36,competitor,20180815
66896,AF7715-AF6222,22_7,NCEPAR,180,153.36,competitor,20180815
66897,AF6235-AF6222,22_7,NCEPAR,170,153.36,competitor,20180815
66898,AF7711-AF6210,22_7,NCEPAR,180,154.36,competitor,20180815
66899,AF7711-AF6216,22_7,NCEPAR,180,154.36,competitor,20180815
66900,AF6219-AF6210,22_7,NCEPAR,175,154.36,competitor,20180815
66901,AF6219-AF6216,22_7,NCEPAR,175,154.36,competitor,20180815
66902,AF7711-AF7710,22_7,NCEPAR,185,155.62,competitor,20180815
66903,AF6219-AF7710,22_7,NCEPAR,180,155.62,competitor,20180815
66904,AF7711-AF7706,22_7,NCEPAR,185,155.62,competitor,20180815
66905,AF6219-AF7706,22_7,NCEPAR,180,155.62,competitor,20180815
66906,A55203-A55212,22_7,NCEPAR,175,161.36,competitor,20180815
66907,A55203-A55214,22_7,NCEPAR,175,161.36,competitor,20180815
66908,A55203-A55218,22_7,NCEPAR,175,161.36,competitor,20180815
66909,A55205-A55212,22_7,NCEPAR,180,161.36,competitor,20180815
66910,A55205-A55214,22_7,NCEPAR,180,161.36,competitor,20180815
66911,A55205-A55218,22_7,NCEPAR,180,161.36,competitor,20180815
66912,A55223-A55212,22_7,NCEPAR,175,161.36,competitor,20180815
66913,A55223-A55214,22_7,NCEPAR,175,161.36,competitor,20180815
66914,A55223-A55218,22_7,NCEPAR,175,161.36,competitor,20180815
66915,A55227-A55212,22_7,NCEPAR,170,161.36,competitor,20180815
66916,A55227-A55214,22_7,NCEPAR,170,161.36,competitor,20180815
66917,A55227-A55218,22_7,NCEPAR,170,161.36,competitor,20180815
66918,A55229-A55212,22_7,NCEPAR,170,161.36,competitor,20180815
66919,A55229-A55214,22_7,NCEPAR,170,161.36,competitor,20180815
66920,A55229-A55218,22_7,NCEPAR,170,161.36,competitor,20180815
66921,A55231-A55212,22_7,NCEPAR,175,161.36,competitor,20180815
66922,A55231-A55214,22_7,NCEPAR,175,161.36,competitor,20180815
66923,A55231-A55218,22_7,NCEPAR,175,161.36,competitor,20180815
66924,A55203-A55222,22_7,NCEPAR,175,161.36,competitor,20180815
66925,A55205-A55222,22_7,NCEPAR,180,161.36,competitor,20180815
66926,A55223-A55222,22_7,NCEPAR,175,161.36,competitor,20180815
66927,A55227-A55222,22_7,NCEPAR,170,161.36,competitor,20180815
66928,A55229-A55222,22_7,NCEPAR,170,161.36,competitor,20180815
66929,A55231-A55222,22_7,NCEPAR,175,161.36,competitor,20180815
