,itinerary,ap_los,ond,travel_time,fare,provider,search_date
61039,AF5441-AF7649-AF7374,15_3,BESPAR,945.0,229.67,sabre,20180815
61040,AF5441-AF7651-AF7368,15_3,BESPAR,1570.0,229.67,sabre,20180815
61041,AF5441-AF7651-AF7366,15_3,BESPAR,1570.0,229.67,sabre,20180815
61042,AF5441-AF7651-AF7374,15_3,BESPAR,1570.0,229.67,sabre,20180815
61043,AF7361-AF7640-AF5444,15_3,BESPAR,610.0,230.92,sabre,20180815
61044,AF7737-AF7640-AF5444,15_3,BESPAR,615.0,230.92,sabre,20180815
61045,AF5441-AF7643-AF7732,15_3,BESPAR,615.0,230.92,sabre,20180815
61046,AF5441-AF7645-AF7732,15_3,BESPAR,715.0,230.92,sabre,20180815
61047,AF7361-AF7640-AF5446,15_3,BESPAR,860.0,230.92,sabre,20180815
61048,AF7737-AF7640-AF5446,15_3,BESPAR,865.0,230.92,sabre,20180815
61049,AF7361-AF7648-AF5442,15_3,BESPAR,870.0,230.92,sabre,20180815
61050,AF7737-AF7648-AF5442,15_3,BESPAR,875.0,230.92,sabre,20180815
61051,AF5441-AF7649-AF7732,15_3,BESPAR,945.0,230.92,sabre,20180815
61052,AF7361-AF7646-AF5442,15_3,BESPAR,1060.0,230.92,sabre,20180815
61053,AF7737-AF7646-AF5442,15_3,BESPAR,1065.0,230.92,sabre,20180815
61054,AF7361-AF7644-AF5442,15_3,BESPAR,1290.0,230.92,sabre,20180815
61055,AF7737-AF7644-AF5442,15_3,BESPAR,1295.0,230.92,sabre,20180815
61056,AF7361-AF7648-AF5444,15_3,BESPAR,1295.0,230.92,sabre,20180815
61057,AF7737-AF7648-AF5444,15_3,BESPAR,1300.0,230.92,sabre,20180815
61058,AF7361-AF7646-AF5444,15_3,BESPAR,1485.0,230.92,sabre,20180815
61059,AF7737-AF7646-AF5444,15_3,BESPAR,1490.0,230.92,sabre,20180815
61060,AF5441-AF7651-AF7732,15_3,BESPAR,1570.0,230.92,sabre,20180815
61061,AF7361-AF7640-AF5442,15_3,BESPAR,1630.0,230.92,sabre,20180815
61062,AF7737-AF7640-AF5442,15_3,BESPAR,1635.0,230.92,sabre,20180815
61063,AF5441-AF7643-AF7738,15_3,BESPAR,615.0,240.92,sabre,20180815
61064,AF5441-AF7643-AF7736,15_3,BESPAR,620.0,240.92,sabre,20180815
61065,AF5441-AF7645-AF7738,15_3,BESPAR,715.0,240.92,sabre,20180815
61066,AF5441-AF7645-AF7736,15_3,BESPAR,720.0,240.92,sabre,20180815
61067,AF5441-AF7649-AF7738,15_3,BESPAR,945.0,240.92,sabre,20180815
61068,AF5441-AF7649-AF7736,15_3,BESPAR,950.0,240.92,sabre,20180815
61069,AF5441-AF7651-AF7738,15_3,BESPAR,1570.0,240.92,sabre,20180815
61070,AF5441-AF7651-AF7736,15_3,BESPAR,1575.0,240.92,sabre,20180815
61071,AF7363-AF7644-AF5444,15_3,BESPAR,270.0,246.03,sabre,20180815
61072,AF7739-AF7644-AF5444,15_3,BESPAR,275.0,246.03,sabre,20180815
61073,AF7363-AF7646-AF5446,15_3,BESPAR,290.0,246.03,sabre,20180815
61074,AF7739-AF7646-AF5446,15_3,BESPAR,295.0,246.03,sabre,20180815
61075,AF7363-AF7644-AF5446,15_3,BESPAR,520.0,246.03,sabre,20180815
61076,AF7739-AF7644-AF5446,15_3,BESPAR,525.0,246.03,sabre,20180815
61077,AF7363-AF7640-AF5444,15_3,BESPAR,610.0,250.92,sabre,20180815
61078,AF7739-AF7640-AF5444,15_3,BESPAR,615.0,250.92,sabre,20180815
61079,AF7363-AF7640-AF5446,15_3,BESPAR,860.0,250.92,sabre,20180815
61080,AF7739-AF7640-AF5446,15_3,BESPAR,865.0,250.92,sabre,20180815
61081,AF7363-AF7648-AF5442,15_3,BESPAR,870.0,250.92,sabre,20180815
61082,AF7739-AF7648-AF5442,15_3,BESPAR,875.0,250.92,sabre,20180815
61083,AF7363-AF7646-AF5442,15_3,BESPAR,1060.0,250.92,sabre,20180815
61084,AF7739-AF7646-AF5442,15_3,BESPAR,1065.0,250.92,sabre,20180815
61085,AF7363-AF7644-AF5442,15_3,BESPAR,1290.0,250.92,sabre,20180815
61086,AF7363-AF7648-AF5444,15_3,BESPAR,1295.0,250.92,sabre,20180815
61087,AF7739-AF7644-AF5442,15_3,BESPAR,1295.0,250.92,sabre,20180815
61088,AF7739-AF7648-AF5444,15_3,BESPAR,1300.0,250.92,sabre,20180815
61089,AF7363-AF7646-AF5444,15_3,BESPAR,1485.0,250.92,sabre,20180815
61090,AF7739-AF7646-AF5444,15_3,BESPAR,1490.0,250.92,sabre,20180815
61091,AF7363-AF7640-AF5442,15_3,BESPAR,1630.0,250.92,sabre,20180815
61092,AF7739-AF7640-AF5442,15_3,BESPAR,1635.0,250.92,sabre,20180815
61093,AF7361-AF7652-AF5444,15_3,BESPAR,370.0,251.03,sabre,20180815
61094,AF7737-AF7652-AF5444,15_3,BESPAR,375.0,251.03,sabre,20180815
61095,AF7361-AF7652-AF5446,15_3,BESPAR,620.0,255.92,sabre,20180815
61096,AF7737-AF7652-AF5446,15_3,BESPAR,625.0,255.92,sabre,20180815
61097,AF7361-AF7652-AF5442,15_3,BESPAR,1390.0,255.92,sabre,20180815
61098,AF7737-AF7652-AF5442,15_3,BESPAR,1395.0,255.92,sabre,20180815
61099,AF7733-AF7644-AF5444,15_3,BESPAR,270.0,261.03,sabre,20180815
61100,AF7733-AF7646-AF5446,15_3,BESPAR,290.0,261.03,sabre,20180815
61101,AF7733-AF7644-AF5446,15_3,BESPAR,520.0,261.03,sabre,20180815
61102,AF5441-AF7643-AF7370,15_3,BESPAR,615.0,264.67,sabre,20180815
61103,AF5441-AF7645-AF7370,15_3,BESPAR,715.0,264.67,sabre,20180815
61104,AF5441-AF7649-AF7370,15_3,BESPAR,945.0,264.67,sabre,20180815
61105,AF5441-AF7651-AF7370,15_3,BESPAR,1570.0,264.67,sabre,20180815
61106,AF7733-AF7640-AF5444,15_3,BESPAR,610.0,265.92,sabre,20180815
61107,AF7733-AF7640-AF5446,15_3,BESPAR,860.0,265.92,sabre,20180815
61108,AF7733-AF7648-AF5442,15_3,BESPAR,870.0,265.92,sabre,20180815
61109,AF7733-AF7646-AF5442,15_3,BESPAR,1060.0,265.92,sabre,20180815
61110,AF7733-AF7644-AF5442,15_3,BESPAR,1290.0,265.92,sabre,20180815
61111,AF7733-AF7648-AF5444,15_3,BESPAR,1295.0,265.92,sabre,20180815
61112,AF7733-AF7646-AF5444,15_3,BESPAR,1485.0,265.92,sabre,20180815
61113,AF7733-AF7640-AF5442,15_3,BESPAR,1630.0,265.92,sabre,20180815
61114,AF7363-AF7652-AF5444,15_3,BESPAR,370.0,271.03,sabre,20180815
61115,AF7739-AF7652-AF5444,15_3,BESPAR,375.0,271.03,sabre,20180815
61116,AF7363-AF7652-AF5446,15_3,BESPAR,620.0,275.92,sabre,20180815
61117,AF7739-AF7652-AF5446,15_3,BESPAR,625.0,275.92,sabre,20180815
61118,AF7363-AF7652-AF5442,15_3,BESPAR,1390.0,275.92,sabre,20180815
61119,AF7739-AF7652-AF5442,15_3,BESPAR,1395.0,275.92,sabre,20180815
61120,AF7733-AF7652-AF5444,15_3,BESPAR,370.0,286.03,sabre,20180815
61121,AF7733-AF7652-AF5446,15_3,BESPAR,620.0,290.92,sabre,20180815
61122,AF7733-AF7652-AF5442,15_3,BESPAR,1390.0,290.92,sabre,20180815
61123,AF7369-AF7644-AF5444,15_3,BESPAR,270.0,291.03,sabre,20180815
61124,AF7369-AF7646-AF5446,15_3,BESPAR,290.0,291.03,sabre,20180815
61125,AF7369-AF7644-AF5446,15_3,BESPAR,520.0,291.03,sabre,20180815
61126,AF7369-AF7640-AF5444,15_3,BESPAR,610.0,295.92,sabre,20180815
61127,AF7369-AF7640-AF5446,15_3,BESPAR,860.0,295.92,sabre,20180815
61128,AF7369-AF7648-AF5442,15_3,BESPAR,870.0,295.92,sabre,20180815
61129,AF7369-AF7646-AF5442,15_3,BESPAR,1060.0,295.92,sabre,20180815
61130,AF7369-AF7644-AF5442,15_3,BESPAR,1290.0,295.92,sabre,20180815
61131,AF7369-AF7648-AF5444,15_3,BESPAR,1295.0,295.92,sabre,20180815
61132,AF7369-AF7646-AF5444,15_3,BESPAR,1485.0,295.92,sabre,20180815
61133,AF7369-AF7640-AF5442,15_3,BESPAR,1630.0,295.92,sabre,20180815
61134,AF7369-AF7652-AF5444,15_3,BESPAR,370.0,316.03,sabre,20180815
61135,AF7361-AF7416-AF5442,15_3,BESPAR,900.0,319.67,sabre,20180815
61136,AF7737-AF7416-AF5442,15_3,BESPAR,905.0,319.67,sabre,20180815
61137,AF7361-AF7416-AF5444,15_3,BESPAR,1325.0,319.67,sabre,20180815
61138,AF7737-AF7416-AF5444,15_3,BESPAR,1330.0,319.67,sabre,20180815
61139,AF7369-AF7652-AF5446,15_3,BESPAR,620.0,320.92,sabre,20180815
61140,AF7369-AF7652-AF5442,15_3,BESPAR,1390.0,320.92,sabre,20180815
61141,AF5441-AF7643-AF7644-AF5444,15_3,BESPAR,740.0,332.51,sabre,20180815
61142,AF5441-AF7643-AF7646-AF5446,15_3,BESPAR,760.0,332.51,sabre,20180815
61143,AF5441-AF7645-AF7644-AF5444,15_3,BESPAR,840.0,332.51,sabre,20180815
61144,AF5441-AF7645-AF7646-AF5446,15_3,BESPAR,860.0,332.51,sabre,20180815
61145,AF5441-AF7643-AF7644-AF5446,15_3,BESPAR,990.0,332.51,sabre,20180815
61146,AF5441-AF7649-AF7644-AF5444,15_3,BESPAR,1070.0,332.51,sabre,20180815
61147,AF5441-AF7649-AF7644-AF5446,15_3,BESPAR,1320.0,332.51,sabre,20180815
61148,AF5441-AF7651-AF7640-AF5444,15_3,BESPAR,2035.0,337.4,sabre,20180815
61149,AF5441-AF7651-AF7640-AF5446,15_3,BESPAR,2285.0,337.4,sabre,20180815
61150,AF7363-AF7416-AF5442,15_3,BESPAR,900.0,339.67,sabre,20180815
61151,AF7739-AF7416-AF5442,15_3,BESPAR,905.0,339.67,sabre,20180815
61152,AF7363-AF7416-AF5444,15_3,BESPAR,1325.0,339.67,sabre,20180815
61153,AF7739-AF7416-AF5444,15_3,BESPAR,1330.0,339.67,sabre,20180815
61154,AF7733-AF7416-AF5442,15_3,BESPAR,900.0,354.67,sabre,20180815
61155,AF7733-AF7416-AF5444,15_3,BESPAR,1325.0,354.67,sabre,20180815
61156,AF5441-AF7643-AF7652-AF5444,15_3,BESPAR,840.0,357.51,sabre,20180815
61157,AF7477-AF7478,15_3,BESPAR,150.0,373.13,sabre,20180815
61158,AF7477-AF7476,15_3,BESPAR,160.0,373.13,sabre,20180815
61159,AF7375-AF7374,15_3,BESPAR,150.0,387.19,sabre,20180815
61160,AF7375-AF7368,15_3,BESPAR,150.0,387.19,sabre,20180815
61161,AF7375-AF7366,15_3,BESPAR,150.0,387.19,sabre,20180815
61162,AF7375-AF7732,15_3,BESPAR,150.0,388.44,sabre,20180815
61163,AF7375-AF7738,15_3,BESPAR,150.0,398.44,sabre,20180815
61164,AF7375-AF7736,15_3,BESPAR,155.0,398.44,sabre,20180815
61165,AF7375-AF7370,15_3,BESPAR,150.0,422.19,sabre,20180815
61166,BA8748-BA0328-BA0307-BA8747,15_3,BESPAR,805.0,603.53,sabre,20180815
61167,BA8748-BA0326-BA0307-BA8747,15_3,BESPAR,920.0,603.53,sabre,20180815
61168,BA8748-BA0328-BA0303-BA8747,15_3,BESPAR,995.0,603.53,sabre,20180815
61169,BA8748-BA0326-BA0303-BA8747,15_3,BESPAR,1110.0,603.53,sabre,20180815
61170,BA8748-BA0328-BA8754-BA8747,15_3,BESPAR,635.0,622.39,sabre,20180815
61171,BA8748-BA0326-BA8754-BA8747,15_3,BESPAR,750.0,622.39,sabre,20180815
61172,BA8748-BA8755-BA0307-BA8747,15_3,BESPAR,680.0,625.36,sabre,20180815
61173,BA8748-BA8755-BA0303-BA8747,15_3,BESPAR,870.0,625.36,sabre,20180815
61174,BA8748-BA8757-BA0307-BA8747,15_3,BESPAR,900.0,625.36,sabre,20180815
61175,BA8748-BA8757-BA0303-BA8747,15_3,BESPAR,1090.0,625.36,sabre,20180815
61176,BA8748-BA8751-BA0307-BA8747,15_3,BESPAR,1635.0,625.36,sabre,20180815
61177,BA8748-BA8751-BA0303-BA8747,15_3,BESPAR,1825.0,625.36,sabre,20180815
61178,BA8748-BA0322-BA0307-BA8747,15_3,BESPAR,750.0,630.53,sabre,20180815
61179,BA8748-BA0322-BA0303-BA8747,15_3,BESPAR,940.0,630.53,sabre,20180815
61180,BA8748-BA0304-BA0307-BA8747,15_3,BESPAR,1565.0,630.53,sabre,20180815
50354,A55361-A55368,15_3,BESPAR,145,123.98,competitor,20180815
50355,A55361-A55366,15_3,BESPAR,145,123.98,competitor,20180815
50356,A55361-A55374,15_3,BESPAR,145,123.98,competitor,20180815
50357,AF7737-AF7368,15_3,BESPAR,150,132.48,competitor,20180815
50358,AF7737-AF7366,15_3,BESPAR,150,132.48,competitor,20180815
50359,AF7737-AF7374,15_3,BESPAR,150,132.48,competitor,20180815
50360,AF7361-AF7368,15_3,BESPAR,145,132.48,competitor,20180815
50361,AF7361-AF7366,15_3,BESPAR,145,132.48,competitor,20180815
50362,AF7361-AF7374,15_3,BESPAR,145,132.48,competitor,20180815
50363,A55363-A55368,15_3,BESPAR,145,133.68,competitor,20180815
50364,A55363-A55366,15_3,BESPAR,145,133.68,competitor,20180815
50365,A55363-A55374,15_3,BESPAR,145,133.68,competitor,20180815
50366,AF7737-AF7732,15_3,BESPAR,150,137.23,competitor,20180815
50367,AF7361-AF7732,15_3,BESPAR,145,137.23,competitor,20180815
50368,AF7737-AF7738,15_3,BESPAR,150,146.93,competitor,20180815
50369,AF7737-AF7736,15_3,BESPAR,155,146.93,competitor,20180815
50370,AF7361-AF7738,15_3,BESPAR,145,146.93,competitor,20180815
50371,AF7361-AF7736,15_3,BESPAR,150,146.93,competitor,20180815
50372,AF7363-AF7368,15_3,BESPAR,145,155.68,competitor,20180815
50373,AF7363-AF7366,15_3,BESPAR,145,155.68,competitor,20180815
50374,AF7363-AF7374,15_3,BESPAR,145,155.68,competitor,20180815
50375,AF7739-AF7368,15_3,BESPAR,150,155.68,competitor,20180815
50376,AF7739-AF7366,15_3,BESPAR,150,155.68,competitor,20180815
50377,AF7739-AF7374,15_3,BESPAR,150,155.68,competitor,20180815
50378,AF7363-AF7732,15_3,BESPAR,145,156.93,competitor,20180815
50379,AF7739-AF7732,15_3,BESPAR,150,156.93,competitor,20180815
50380,A55361-A55370,15_3,BESPAR,145,157.68,competitor,20180815
50381,AF7363-AF7738,15_3,BESPAR,145,165.93,competitor,20180815
50382,AF7363-AF7736,15_3,BESPAR,150,165.93,competitor,20180815
50383,AF7739-AF7738,15_3,BESPAR,150,165.93,competitor,20180815
50384,AF7739-AF7736,15_3,BESPAR,155,165.93,competitor,20180815
50385,AF7737-AF7370,15_3,BESPAR,150,170.68,competitor,20180815
50386,AF7361-AF7370,15_3,BESPAR,145,170.68,competitor,20180815
50387,AF7733-AF7368,15_3,BESPAR,145,170.68,competitor,20180815
50388,AF7733-AF7366,15_3,BESPAR,145,170.68,competitor,20180815
50389,AF7733-AF7374,15_3,BESPAR,145,170.68,competitor,20180815
50390,A55363-A55370,15_3,BESPAR,145,171.08,competitor,20180815
50391,AF7733-AF7732,15_3,BESPAR,145,171.93,competitor,20180815
50392,AF7733-AF7738,15_3,BESPAR,145,180.93,competitor,20180815
50393,AF7733-AF7736,15_3,BESPAR,150,180.93,competitor,20180815
50394,A55369-A55368,15_3,BESPAR,145,182.08,competitor,20180815
50395,A55369-A55366,15_3,BESPAR,145,182.08,competitor,20180815
50396,A55369-A55374,15_3,BESPAR,145,182.08,competitor,20180815
50397,AF7363-AF7370,15_3,BESPAR,145,193.08,competitor,20180815
50398,AF7739-AF7370,15_3,BESPAR,150,193.08,competitor,20180815
50399,AF7369-AF7368,15_3,BESPAR,145,204.08,competitor,20180815
50400,AF7369-AF7366,15_3,BESPAR,145,204.08,competitor,20180815
50401,AF7369-AF7374,15_3,BESPAR,145,204.08,competitor,20180815
50402,AF7369-AF7732,15_3,BESPAR,145,205.33,competitor,20180815
50403,AF7733-AF7370,15_3,BESPAR,145,208.08,competitor,20180815
50404,AF7369-AF7738,15_3,BESPAR,145,213.73,competitor,20180815
50405,AF7369-AF7736,15_3,BESPAR,150,213.73,competitor,20180815
50406,A55369-A55370,15_3,BESPAR,145,215.48,competitor,20180815
50407,AF7369-AF7370,15_3,BESPAR,145,237.48,competitor,20180815
50408,AF7737-AF7644-AF5444,15_3,BESPAR,275,254.81,competitor,20180815
50409,AF7737-AF7646-AF5446,15_3,BESPAR,295,254.81,competitor,20180815
50410,AF7737-AF7644-AF5446,15_3,BESPAR,525,254.81,competitor,20180815
50411,AF7361-AF7644-AF5444,15_3,BESPAR,270,254.81,competitor,20180815
50412,AF7361-AF7646-AF5446,15_3,BESPAR,290,254.81,competitor,20180815
50413,AF7361-AF7644-AF5446,15_3,BESPAR,520,254.81,competitor,20180815
50414,AF5441-AF7643-AF7368,15_3,BESPAR,615,258.45,competitor,20180815
50415,AF5441-AF7643-AF7366,15_3,BESPAR,615,258.45,competitor,20180815
50416,AF5441-AF7643-AF7374,15_3,BESPAR,615,258.45,competitor,20180815
50417,AF5441-AF7649-AF7368,15_3,BESPAR,945,258.45,competitor,20180815
50418,AF5441-AF7649-AF7366,15_3,BESPAR,945,258.45,competitor,20180815
50419,AF5441-AF7649-AF7374,15_3,BESPAR,945,258.45,competitor,20180815
50420,AF5441-AF7645-AF7368,15_3,BESPAR,715,258.45,competitor,20180815
50421,AF5441-AF7645-AF7366,15_3,BESPAR,715,258.45,competitor,20180815
50422,AF5441-AF7645-AF7374,15_3,BESPAR,715,258.45,competitor,20180815
50423,AF5441-AF7651-AF7368,15_3,BESPAR,1570,258.45,competitor,20180815
50424,AF5441-AF7651-AF7366,15_3,BESPAR,1570,258.45,competitor,20180815
50425,AF5441-AF7651-AF7374,15_3,BESPAR,1570,258.45,competitor,20180815
50426,AF7737-AF7640-AF5444,15_3,BESPAR,615,259.71,competitor,20180815
50427,AF7737-AF7640-AF5446,15_3,BESPAR,865,259.71,competitor,20180815
50428,AF7737-AF7646-AF5442,15_3,BESPAR,1065,259.71,competitor,20180815
50429,AF7737-AF7648-AF5442,15_3,BESPAR,875,259.71,competitor,20180815
50430,AF7737-AF7644-AF5442,15_3,BESPAR,1295,259.71,competitor,20180815
50431,AF7737-AF7646-AF5444,15_3,BESPAR,1490,259.71,competitor,20180815
50432,AF7737-AF7648-AF5444,15_3,BESPAR,1300,259.71,competitor,20180815
50433,AF7737-AF7640-AF5442,15_3,BESPAR,1635,259.71,competitor,20180815
50434,AF5441-AF7643-AF7732,15_3,BESPAR,615,259.71,competitor,20180815
50435,AF5441-AF7649-AF7732,15_3,BESPAR,945,259.71,competitor,20180815
50436,AF5441-AF7645-AF7732,15_3,BESPAR,715,259.71,competitor,20180815
50437,AF5441-AF7651-AF7732,15_3,BESPAR,1570,259.71,competitor,20180815
50438,AF7361-AF7640-AF5444,15_3,BESPAR,610,259.71,competitor,20180815
50439,AF7361-AF7640-AF5446,15_3,BESPAR,860,259.71,competitor,20180815
50440,AF7361-AF7646-AF5442,15_3,BESPAR,1060,259.71,competitor,20180815
50441,AF7361-AF7648-AF5442,15_3,BESPAR,870,259.71,competitor,20180815
50442,AF7361-AF7644-AF5442,15_3,BESPAR,1290,259.71,competitor,20180815
50443,AF7361-AF7646-AF5444,15_3,BESPAR,1485,259.71,competitor,20180815
50444,AF7361-AF7648-AF5444,15_3,BESPAR,1295,259.71,competitor,20180815
50445,AF7361-AF7640-AF5442,15_3,BESPAR,1630,259.71,competitor,20180815
50446,AF5441-AF7643-AF7738,15_3,BESPAR,615,269.71,competitor,20180815
50447,AF5441-AF7649-AF7738,15_3,BESPAR,945,269.71,competitor,20180815
50448,AF5441-AF7643-AF7736,15_3,BESPAR,620,269.71,competitor,20180815
50449,AF5441-AF7649-AF7736,15_3,BESPAR,950,269.71,competitor,20180815
50450,AF5441-AF7645-AF7738,15_3,BESPAR,715,269.71,competitor,20180815
50451,AF5441-AF7645-AF7736,15_3,BESPAR,720,269.71,competitor,20180815
50452,AF5441-AF7651-AF7738,15_3,BESPAR,1570,269.71,competitor,20180815
50453,AF5441-AF7651-AF7736,15_3,BESPAR,1575,269.71,competitor,20180815
50454,A55361-AF7646-AF5444,15_3,BESPAR,1485,269.71,competitor,20180815
50455,A55361-AF7640-AF5442,15_3,BESPAR,1630,269.71,competitor,20180815
50456,AF7363-AF7644-AF5444,15_3,BESPAR,270,274.81,competitor,20180815
50457,AF7363-AF7646-AF5446,15_3,BESPAR,290,274.81,competitor,20180815
50458,AF7363-AF7644-AF5446,15_3,BESPAR,520,274.81,competitor,20180815
50459,AF7739-AF7644-AF5444,15_3,BESPAR,275,274.81,competitor,20180815
50460,AF7739-AF7646-AF5446,15_3,BESPAR,295,274.81,competitor,20180815
50461,AF7739-AF7644-AF5446,15_3,BESPAR,525,274.81,competitor,20180815
50462,AF7363-AF7640-AF5444,15_3,BESPAR,610,279.71,competitor,20180815
50463,AF7363-AF7640-AF5446,15_3,BESPAR,860,279.71,competitor,20180815
50464,AF7363-AF7646-AF5442,15_3,BESPAR,1060,279.71,competitor,20180815
50465,AF7363-AF7648-AF5442,15_3,BESPAR,870,279.71,competitor,20180815
50466,AF7363-AF7644-AF5442,15_3,BESPAR,1290,279.71,competitor,20180815
50467,AF7363-AF7646-AF5444,15_3,BESPAR,1485,279.71,competitor,20180815
50468,AF7363-AF7648-AF5444,15_3,BESPAR,1295,279.71,competitor,20180815
50469,A55363-AF7646-AF5444,15_3,BESPAR,1485,279.71,competitor,20180815
50470,A55363-AF7640-AF5442,15_3,BESPAR,1630,279.71,competitor,20180815
50471,AF7363-AF7640-AF5442,15_3,BESPAR,1630,279.71,competitor,20180815
50472,AF7739-AF7640-AF5444,15_3,BESPAR,615,279.71,competitor,20180815
50473,AF7739-AF7640-AF5446,15_3,BESPAR,865,279.71,competitor,20180815
50474,AF7739-AF7646-AF5442,15_3,BESPAR,1065,279.71,competitor,20180815
50475,AF7739-AF7648-AF5442,15_3,BESPAR,875,279.71,competitor,20180815
50476,AF7739-AF7644-AF5442,15_3,BESPAR,1295,279.71,competitor,20180815
50477,AF7739-AF7646-AF5444,15_3,BESPAR,1490,279.71,competitor,20180815
50478,AF7739-AF7648-AF5444,15_3,BESPAR,1300,279.71,competitor,20180815
50479,AF7739-AF7640-AF5442,15_3,BESPAR,1635,279.71,competitor,20180815
50480,AF7737-AF7652-AF5444,15_3,BESPAR,375,279.81,competitor,20180815
50481,AF7361-AF7652-AF5444,15_3,BESPAR,370,279.81,competitor,20180815
50482,AF7737-AF7652-AF5446,15_3,BESPAR,625,284.71,competitor,20180815
50483,AF7737-AF7652-AF5442,15_3,BESPAR,1395,284.71,competitor,20180815
