,itinerary,ap_los,ond,travel_time,fare,provider,search_date
26093,LH1029-LH0694-LH0689-LH2238,15_3,PARTLV,835.0,637.1,sabre,20180815
26094,LH1031-LH0694-LH0681-LH2230,15_3,PARTLV,880.0,637.1,sabre,20180815
26095,LH1027-LH0694-LH0689-LH2238,15_3,PARTLV,905.0,637.1,sabre,20180815
26096,LH1029-LH0694-LH0681-LH2230,15_3,PARTLV,930.0,637.1,sabre,20180815
26097,LH1051-LH0694-LH0689-LH2238,15_3,PARTLV,1000.0,637.1,sabre,20180815
26098,LH1027-LH0694-LH0681-LH2230,15_3,PARTLV,1000.0,637.1,sabre,20180815
26099,LH1031-LH0694-LH0681-LH2234,15_3,PARTLV,1075.0,637.1,sabre,20180815
26100,LH1053-LH0694-LH0689-LH2238,15_3,PARTLV,1095.0,637.1,sabre,20180815
26101,LH1051-LH0694-LH0681-LH2230,15_3,PARTLV,1095.0,637.1,sabre,20180815
26102,LH1029-LH0694-LH0681-LH2234,15_3,PARTLV,1125.0,637.1,sabre,20180815
26103,LH1053-LH0694-LH0681-LH2230,15_3,PARTLV,1190.0,637.1,sabre,20180815
26104,LH1027-LH0694-LH0681-LH2234,15_3,PARTLV,1195.0,637.1,sabre,20180815
26105,LH1031-LH0694-LH0681-LH2236,15_3,PARTLV,1210.0,637.1,sabre,20180815
26106,LH1029-LH0694-LH0681-LH2236,15_3,PARTLV,1260.0,637.1,sabre,20180815
26107,LH1051-LH0694-LH0681-LH2234,15_3,PARTLV,1290.0,637.1,sabre,20180815
26108,LH1027-LH0694-LH0681-LH2236,15_3,PARTLV,1330.0,637.1,sabre,20180815
26109,LH1053-LH0694-LH0681-LH2234,15_3,PARTLV,1385.0,637.1,sabre,20180815
26110,LH1051-LH0694-LH0681-LH2236,15_3,PARTLV,1425.0,637.1,sabre,20180815
26111,LH1053-LH0694-LH0681-LH2236,15_3,PARTLV,1520.0,637.1,sabre,20180815
26112,OK4769-OK5288-OK4285-OK4764,15_3,PARTLV,945.0,639.12,sabre,20180815
26113,OK4769-OK4284-OK4285-OK4764,15_3,PARTLV,990.0,639.12,sabre,20180815
26114,LH1031-LH0694-LH0689-LH2226,15_3,PARTLV,1300.0,640.3,sabre,20180815
26115,LH1029-LH0694-LH0689-LH2226,15_3,PARTLV,1350.0,640.3,sabre,20180815
26116,LH1027-LH0694-LH0689-LH2226,15_3,PARTLV,1420.0,640.3,sabre,20180815
26117,LH1051-LH0694-LH0689-LH2226,15_3,PARTLV,1515.0,640.3,sabre,20180815
26118,LH1053-LH0694-LH0689-LH2226,15_3,PARTLV,1610.0,640.3,sabre,20180815
26119,LH1031-LH0694-LH0681-LH2238,15_3,PARTLV,1455.0,644.56,sabre,20180815
26120,LH1029-LH0694-LH0681-LH2238,15_3,PARTLV,1505.0,644.56,sabre,20180815
26121,LH1027-LH0694-LH0681-LH2238,15_3,PARTLV,1575.0,644.56,sabre,20180815
26122,LH1051-LH0694-LH0681-LH2238,15_3,PARTLV,1670.0,644.56,sabre,20180815
26123,LH1053-LH0694-LH0681-LH2238,15_3,PARTLV,1765.0,644.56,sabre,20180815
26124,IB5214-IB5682-IB5683-IB5217,15_3,PARTLV,1130.0,646.16,sabre,20180815
26125,IB5214-IB5682-IB5683-IB5818,15_3,PARTLV,1245.0,646.16,sabre,20180815
26126,IB5214-IB5682-IB5683-IB5215,15_3,PARTLV,1535.0,646.16,sabre,20180815
26127,IB5216-IB5682-IB5683-IB5217,15_3,PARTLV,1540.0,646.16,sabre,20180815
26128,IB5216-IB5682-IB5683-IB5818,15_3,PARTLV,1655.0,646.16,sabre,20180815
26129,IB5819-IB5682-IB5683-IB5217,15_3,PARTLV,1160.0,647.3,sabre,20180815
26130,IB5819-IB5682-IB5683-IB5818,15_3,PARTLV,1275.0,647.3,sabre,20180815
26131,IB5819-IB5682-IB5683-IB5215,15_3,PARTLV,1565.0,647.3,sabre,20180815
26132,LH1031-LH0694-LH0689-LH2228,15_3,PARTLV,1470.0,647.76,sabre,20180815
26133,LH1029-LH0694-LH0689-LH2228,15_3,PARTLV,1520.0,647.76,sabre,20180815
26134,LH1027-LH0694-LH0689-LH2228,15_3,PARTLV,1590.0,647.76,sabre,20180815
26135,LH1051-LH0694-LH0689-LH2228,15_3,PARTLV,1685.0,647.76,sabre,20180815
26136,LH1053-LH0694-LH0689-LH2228,15_3,PARTLV,1780.0,647.76,sabre,20180815
26137,LH1031-LH0694-LH0681-LH2228,15_3,PARTLV,2140.0,647.76,sabre,20180815
26138,LH1029-LH0694-LH0681-LH2228,15_3,PARTLV,2190.0,647.76,sabre,20180815
26139,LH1027-LH0694-LH0681-LH2228,15_3,PARTLV,2260.0,647.76,sabre,20180815
26140,LH1051-LH0694-LH0681-LH2228,15_3,PARTLV,2355.0,647.76,sabre,20180815
26141,LH1053-LH0694-LH0681-LH2228,15_3,PARTLV,2450.0,647.76,sabre,20180815
26142,AF1320-AF1621,15_3,PARTLV,580.0,652.04,sabre,20180815
26143,AF1320-AF1321,15_3,PARTLV,580.0,652.04,sabre,20180815
26144,AF1320-AF1795-AF6215,15_3,PARTLV,725.0,665.49,sabre,20180815
26145,AF1320-AF1795-AF6217,15_3,PARTLV,785.0,665.49,sabre,20180815
26146,AF1320-AF1795-AF6219,15_3,PARTLV,840.0,665.49,sabre,20180815
26147,AF1320-AF1795-AF6221,15_3,PARTLV,870.0,665.49,sabre,20180815
26148,AF1320-AF1795-AF6225,15_3,PARTLV,975.0,665.49,sabre,20180815
26149,AF1320-AF1795-AF6237,15_3,PARTLV,1020.0,665.49,sabre,20180815
26150,AF1320-AF1795-AF6231,15_3,PARTLV,1085.0,665.49,sabre,20180815
26151,OS7112-OS0857-OS0860-OS0415,15_3,PARTLV,995.0,669.56,sabre,20180815
26152,OS7112-OS0861-OS0860-OS0415,15_3,PARTLV,1165.0,669.56,sabre,20180815
26153,OS7112-OS0857-OS0862-OS0411,15_3,PARTLV,1335.0,669.56,sabre,20180815
26154,VY6252-VY6948-VY6949-VY6270,15_3,PARTLV,1245.0,677.16,sabre,20180815
26155,VY6271-VY6948-VY6949-VY6270,15_3,PARTLV,1275.0,678.3,sabre,20180815
26156,OS0412-OS0861-OS0860-OS0413,15_3,PARTLV,875.0,680.12,sabre,20180815
26157,LX0647-LX0252-LX0253-LX0632,15_3,PARTLV,1445.0,684.2,sabre,20180815
26158,LH1031-LH0694-LH0681-LH2226,15_3,PARTLV,1970.0,692.76,sabre,20180815
26159,LH1029-LH0694-LH0681-LH2226,15_3,PARTLV,2020.0,692.76,sabre,20180815
26160,LH1027-LH0694-LH0681-LH2226,15_3,PARTLV,2090.0,692.76,sabre,20180815
26161,LX0645-LX0256-LX0253-LX0632,15_3,PARTLV,1415.0,693.64,sabre,20180815
26162,LX0657-LX0256-LX0253-LX0632,15_3,PARTLV,1535.0,693.64,sabre,20180815
26163,LX0639-LX0256-LX0253-LX0632,15_3,PARTLV,1760.0,693.64,sabre,20180815
26164,KM0467-KM0828-KM0829-KM0466,15_3,PARTLV,1400.0,707.7,sabre,20180815
26165,AF1120-AF1321,15_3,PARTLV,570.0,714.04,sabre,20180815
26166,AF1120-AF1621,15_3,PARTLV,570.0,714.04,sabre,20180815
26167,SU0260-SU0504-SU0509-SU2454,15_3,PARTLV,1735.0,721.6,sabre,20180815
26168,SU0260-SU0504-SU0509-SU2462,15_3,PARTLV,1835.0,721.6,sabre,20180815
26169,LO0332-LO0155-LO0156-LO0335,15_3,PARTLV,1015.0,726.54,sabre,20180815
26170,LO0334-LO0155-LO0156-LO0335,15_3,PARTLV,1235.0,726.54,sabre,20180815
26171,SU0260-SU0504-SU0501-SU2458,15_3,PARTLV,1210.0,741.6,sabre,20180815
26172,SU0260-SU0504-SU0505-SU2458,15_3,PARTLV,1615.0,741.6,sabre,20180815
26173,OS0412-OS0861-OS0860-OS7111,15_3,PARTLV,820.0,745.12,sabre,20180815
26174,OS0412-OS0861-OS0858-OS7117,15_3,PARTLV,830.0,745.12,sabre,20180815
26175,OS0412-OS0861-OS0860-OS7115,15_3,PARTLV,1120.0,745.12,sabre,20180815
26176,OS0412-OS0861-OS0860-OS0417,15_3,PARTLV,1255.0,745.12,sabre,20180815
26177,SU3001-SU0504-SU0501-SU2458,15_3,PARTLV,1340.0,746.04,sabre,20180815
26178,SU0260-SU0504-SU0509-SU3006,15_3,PARTLV,1500.0,746.04,sabre,20180815
26179,SU3001-SU0504-SU0509-SU3006,15_3,PARTLV,1630.0,750.48,sabre,20180815
26180,AZ0319-AZ0810-AZ0813-AZ0332,15_3,PARTLV,1320.0,779.8,sabre,20180815
26181,AZ0319-AZ0810-AZ0807-AZ0332,15_3,PARTLV,1425.0,779.8,sabre,20180815
26182,AF1620-AF1321,15_3,PARTLV,575.0,790.04,sabre,20180815
26183,RO0384-RO0155-RO0152-RO9385,15_3,PARTLV,1815.0,797.33,sabre,20180815
26184,LY0320-LY0325,15_3,PARTLV,570.0,807.06,sabre,20180815
26185,LY0320-LY0327,15_3,PARTLV,575.0,807.06,sabre,20180815
26186,AZ0325-AZ0810-AZ0813-AZ0332,15_3,PARTLV,890.0,818.36,sabre,20180815
26187,AZ0325-AZ0810-AZ0807-AZ0332,15_3,PARTLV,995.0,818.36,sabre,20180815
26188,AZ0333-AZ0810-AZ0813-AZ0332,15_3,PARTLV,1190.0,818.36,sabre,20180815
26189,AZ0333-AZ0810-AZ0807-AZ0332,15_3,PARTLV,1295.0,818.36,sabre,20180815
26190,AZ0325-AZ0810-AZ0815-AZ0332,15_3,PARTLV,1370.0,818.36,sabre,20180815
26191,RO0382-RO0155-RO0152-RO9385,15_3,PARTLV,2050.0,818.65,sabre,20180815
26192,PC1136-PC0795-PC0784-PC1133,15_3,PARTLV,2225.0,824.92,sabre,20180815
26193,PC1134-PC0795-PC0784-PC1133,15_3,PARTLV,2510.0,824.92,sabre,20180815
26194,PC1136-PC0795-PC0796-PC1133,15_3,PARTLV,2525.0,824.92,sabre,20180815
26195,PC1136-PC0795-PC0780-PC1133,15_3,PARTLV,2755.0,824.92,sabre,20180815
26196,PC1134-PC0795-PC0796-PC1133,15_3,PARTLV,2810.0,824.92,sabre,20180815
26197,PC1134-PC0795-PC0780-PC1133,15_3,PARTLV,3040.0,824.92,sabre,20180815
26198,LY0324-LY0325,15_3,PARTLV,560.0,837.06,sabre,20180815
26199,LY0324-LY0327,15_3,PARTLV,565.0,837.06,sabre,20180815
26200,LY0326-LY0325,15_3,PARTLV,565.0,837.06,sabre,20180815
26201,LY0326-LY0327,15_3,PARTLV,570.0,837.06,sabre,20180815
26202,A30613-A30928-A30925-A30610,15_3,PARTLV,1510.0,1039.06,sabre,20180815
26203,A30611-A30928-A30925-A30610,15_3,PARTLV,1775.0,1039.06,sabre,20180815
26204,A30619-A30928-A30925-A30610,15_3,PARTLV,2045.0,1039.06,sabre,20180815
26205,LY0324-AF1121,15_3,PARTLV,565.0,1210.55,sabre,20180815
26206,LY0326-AF1121,15_3,PARTLV,570.0,1210.55,sabre,20180815
26207,LY0320-AF1321,15_3,PARTLV,575.0,1210.55,sabre,20180815
26208,LY0320-AF1621,15_3,PARTLV,575.0,1210.55,sabre,20180815
26209,AF1120-LY0323,15_3,PARTLV,560.0,1350.55,sabre,20180815
26210,AF1620-LY0319,15_3,PARTLV,575.0,1350.55,sabre,20180815
26211,AF1620-LY0327,15_3,PARTLV,575.0,1615.55,sabre,20180815
26212,AF1320-LY0325,15_3,PARTLV,575.0,1615.55,sabre,20180815
26213,AF1320-LY0327,15_3,PARTLV,580.0,1615.55,sabre,20180815
43647,OS0418-OS0859-LX0253-LX0638,15_3,PARTLV,3025,438.14,competitor,20180815
43648,OS0418-OS0859-LX0253-LX0644,15_3,PARTLV,3395,458.14,competitor,20180815
43649,OS0418-OS0859-OS0862-OS0413,15_3,PARTLV,2815,472.17,competitor,20180815
43650,OS0418-OS0859-OS0862-OS7117,15_3,PARTLV,3365,472.17,competitor,20180815
43651,OS0418-OS0859-OS0862-OS7111,15_3,PARTLV,2760,492.17,competitor,20180815
43652,OS0418-OS0859-LX0253-LX0656,15_3,PARTLV,3275,504.21,competitor,20180815
43653,OS0412-OS0861-LX0253-LX0638,15_3,PARTLV,1775,514.77,competitor,20180815
43654,OS0414-OS0861-LX0253-LX0638,15_3,PARTLV,2975,514.77,competitor,20180815
43655,OS7118-OS0861-LX0253-LX0638,15_3,PARTLV,2760,514.77,competitor,20180815
43656,LH1053-LH0694-LX0253-LX0638,15_3,PARTLV,2080,515.65,competitor,20180815
43657,LH1051-LH0694-LX0253-LX0638,15_3,PARTLV,1985,515.65,competitor,20180815
43658,LH1027-LH0694-LX0253-LX0638,15_3,PARTLV,1890,515.65,competitor,20180815
43659,LH1029-LH0694-LX0253-LX0638,15_3,PARTLV,1820,515.65,competitor,20180815
43660,LH1031-LH0694-LX0253-LX0638,15_3,PARTLV,1770,515.65,competitor,20180815
43661,OS0418-OS0859-OS0862-OS7115,15_3,PARTLV,3060,515.65,competitor,20180815
43662,AF1320-AF1121,15_3,PARTLV,580,515.65,competitor,20180815
43663,LO0334-LO0151-LO0156-LO0331,15_3,PARTLV,2590,527.72,competitor,20180815
43664,LO0332-LO0151-LO0156-LO0331,15_3,PARTLV,2370,527.72,competitor,20180815
43665,LO0336-LO0151-LO0156-LO0331,15_3,PARTLV,1835,527.72,competitor,20180815
43666,SE0446-SE0747,15_3,PARTLV,550,527.72,competitor,20180815
43667,OS0418-OS0859-LH0689-LH2230,15_3,PARTLV,2905,527.72,competitor,20180815
43668,OS0418-OS0859-LH0689-LH2234,15_3,PARTLV,3100,527.72,competitor,20180815
43669,OS0412-OS0861-LX0253-LX0644,15_3,PARTLV,2145,535.84,competitor,20180815
43670,OS0414-OS0861-LX0253-LX0644,15_3,PARTLV,3345,535.84,competitor,20180815
43671,OS7118-OS0861-LX0253-LX0644,15_3,PARTLV,3130,535.84,competitor,20180815
43672,LH1053-LH0694-LX0253-LX0644,15_3,PARTLV,2450,539.0,competitor,20180815
43673,LH1051-LH0694-LX0253-LX0644,15_3,PARTLV,2355,539.0,competitor,20180815
43674,LH1027-LH0694-LX0253-LX0644,15_3,PARTLV,2260,539.0,competitor,20180815
43675,LH1029-LH0694-LX0253-LX0644,15_3,PARTLV,2190,539.0,competitor,20180815
43676,LH1031-LH0694-LX0253-LX0644,15_3,PARTLV,2140,539.0,competitor,20180815
43677,OS0418-OS0859-OS0858-OS0413,15_3,PARTLV,2970,543.24,competitor,20180815
43678,OS0412-OS0861-OS0862-OS0413,15_3,PARTLV,1565,548.8,competitor,20180815
43679,OS0414-OS0861-OS0862-OS0413,15_3,PARTLV,2765,548.8,competitor,20180815
43680,OS7118-OS0861-OS0862-OS0413,15_3,PARTLV,2550,548.8,competitor,20180815
43681,OS0412-OS0861-OS0862-OS7117,15_3,PARTLV,2115,548.8,competitor,20180815
43682,OS0414-OS0861-OS0862-OS7117,15_3,PARTLV,3315,548.8,competitor,20180815
43683,OS7118-OS0861-OS0862-OS7117,15_3,PARTLV,3100,548.8,competitor,20180815
43684,OS7112-OS0857-LX0253-LX0638,15_3,PARTLV,1775,550.28,competitor,20180815
43685,OS7112-OS0861-LX0253-LX0638,15_3,PARTLV,1945,550.28,competitor,20180815
43686,OS7116-OS0861-LX0253-LX0638,15_3,PARTLV,3060,550.28,competitor,20180815
43687,OS0416-OS0861-LX0253-LX0638,15_3,PARTLV,2790,550.28,competitor,20180815
43688,OS0418-OS0861-LX0253-LX0638,15_3,PARTLV,2590,550.28,competitor,20180815
43689,LH1053-LH0694-OS0862-OS0413,15_3,PARTLV,1870,551.96,competitor,20180815
43690,LH1051-LH0694-OS0862-OS0413,15_3,PARTLV,1775,551.96,competitor,20180815
43691,LH1027-LH0694-OS0862-OS0413,15_3,PARTLV,1680,551.96,competitor,20180815
43692,LH1029-LH0694-OS0862-OS0413,15_3,PARTLV,1610,551.96,competitor,20180815
43693,LH1031-LH0694-OS0862-OS0413,15_3,PARTLV,1560,551.96,competitor,20180815
43694,LH1053-LH0694-OS0862-OS7117,15_3,PARTLV,2420,551.96,competitor,20180815
43695,LH1051-LH0694-OS0862-OS7117,15_3,PARTLV,2325,551.96,competitor,20180815
43696,LH1027-LH0694-OS0862-OS7117,15_3,PARTLV,2230,551.96,competitor,20180815
43697,LH1029-LH0694-OS0862-OS7117,15_3,PARTLV,2160,551.96,competitor,20180815
43698,LH1031-LH0694-OS0862-OS7117,15_3,PARTLV,2110,551.96,competitor,20180815
43699,OS0418-OS0859-LX0253-LX0646,15_3,PARTLV,2075,560.74,competitor,20180815
43700,LY0320-LY0323,15_3,PARTLV,565,560.74,competitor,20180815
43701,LY0320-LY0319,15_3,PARTLV,575,560.74,competitor,20180815
43702,OS0412-OS0861-OS0862-OS7111,15_3,PARTLV,1510,569.87,competitor,20180815
43703,OS0414-OS0861-OS0862-OS7111,15_3,PARTLV,2710,569.87,competitor,20180815
43704,OS7118-OS0861-OS0862-OS7111,15_3,PARTLV,2495,569.87,competitor,20180815
43705,OS7112-OS0857-LX0253-LX0644,15_3,PARTLV,2145,571.35,competitor,20180815
43706,OS7112-OS0861-LX0253-LX0644,15_3,PARTLV,2315,571.35,competitor,20180815
43707,OS7116-OS0861-LX0253-LX0644,15_3,PARTLV,3430,571.35,competitor,20180815
43708,OS0416-OS0861-LX0253-LX0644,15_3,PARTLV,3160,571.35,competitor,20180815
43709,OS0418-OS0861-LX0253-LX0644,15_3,PARTLV,2960,571.35,competitor,20180815
43710,LH1053-LH0694-OS0862-OS7111,15_3,PARTLV,1815,573.03,competitor,20180815
43711,LH1051-LH0694-OS0862-OS7111,15_3,PARTLV,1720,573.03,competitor,20180815
43712,LH1027-LH0694-OS0862-OS7111,15_3,PARTLV,1625,573.03,competitor,20180815
43713,LH1029-LH0694-OS0862-OS7111,15_3,PARTLV,1555,573.03,competitor,20180815
43714,LH1031-LH0694-OS0862-OS7111,15_3,PARTLV,1505,573.03,competitor,20180815
43715,OS0418-OS0859-LH0689-LH2238,15_3,PARTLV,2040,578.13,competitor,20180815
43716,OS0418-OS0859-LH0681-LH2230,15_3,PARTLV,2135,578.13,competitor,20180815
43717,OS0418-OS0859-LH0681-LH2234,15_3,PARTLV,2330,578.13,competitor,20180815
43718,OS0418-OS0859-LH0681-LH2236,15_3,PARTLV,2465,578.13,competitor,20180815
43719,AF1120-AF1121,15_3,PARTLV,570,578.72,competitor,20180815
43720,OS0418-OS0859-OS0860-OS0415,15_3,PARTLV,2245,579.31,competitor,20180815
43721,OS0418-OS0859-OS0858-OS7111,15_3,PARTLV,2915,579.31,competitor,20180815
43722,OS0418-OS0859-OS0862-OS0411,15_3,PARTLV,2585,579.31,competitor,20180815
43723,OS0418-OS0859-OS0858-OS7115,15_3,PARTLV,3215,579.31,competitor,20180815
43724,OS0418-OS0859-OS0862-OS0415,15_3,PARTLV,2935,579.31,competitor,20180815
43725,OS0418-OS0859-LH0689-LH2226,15_3,PARTLV,2555,581.33,competitor,20180815
43726,OS0412-OS0861-LX0253-LX0656,15_3,PARTLV,2025,581.91,competitor,20180815
43727,OS0414-OS0861-LX0253-LX0656,15_3,PARTLV,3225,581.91,competitor,20180815
43728,OS7118-OS0861-LX0253-LX0656,15_3,PARTLV,3010,581.91,competitor,20180815
43729,OS7112-OS0857-OS0862-OS0413,15_3,PARTLV,1565,584.31,competitor,20180815
43730,OS7112-OS0861-OS0862-OS0413,15_3,PARTLV,1735,584.31,competitor,20180815
43731,OS7112-OS0857-OS0862-OS7117,15_3,PARTLV,2115,584.31,competitor,20180815
43732,OS7112-OS0861-OS0862-OS7117,15_3,PARTLV,2285,584.31,competitor,20180815
43733,OS7116-OS0861-OS0862-OS0413,15_3,PARTLV,2850,584.31,competitor,20180815
43734,OS0416-OS0861-OS0862-OS0413,15_3,PARTLV,2580,584.31,competitor,20180815
43735,OS0418-OS0861-OS0862-OS0413,15_3,PARTLV,2380,584.31,competitor,20180815
43736,OS7116-OS0861-OS0862-OS7117,15_3,PARTLV,3400,584.31,competitor,20180815
43737,OS0416-OS0861-OS0862-OS7117,15_3,PARTLV,3130,584.31,competitor,20180815
43738,OS0418-OS0861-OS0862-OS7117,15_3,PARTLV,2930,584.31,competitor,20180815
43739,LH1053-LH0694-LX0253-LX0656,15_3,PARTLV,2330,585.07,competitor,20180815
43740,LH1051-LH0694-LX0253-LX0656,15_3,PARTLV,2235,585.07,competitor,20180815
43741,LH1027-LH0694-LX0253-LX0656,15_3,PARTLV,2140,585.07,competitor,20180815
43742,LH1029-LH0694-LX0253-LX0656,15_3,PARTLV,2070,585.07,competitor,20180815
43743,LH1031-LH0694-LX0253-LX0656,15_3,PARTLV,2020,585.07,competitor,20180815
43744,OS0418-OS0859-LH0681-LH2238,15_3,PARTLV,2710,585.59,competitor,20180815
43745,LO0336-LO0155-LO0156-LO0331,15_3,PARTLV,2850,588.29,competitor,20180815
43746,OS0418-OS0859-LH0689-LH2228,15_3,PARTLV,2725,588.79,competitor,20180815
43747,LY0324-LY0323,15_3,PARTLV,555,591.81,competitor,20180815
43748,LY0324-LY0319,15_3,PARTLV,565,591.81,competitor,20180815
43749,LY0326-LY0323,15_3,PARTLV,560,591.81,competitor,20180815
