,itinerary,ap_los,ond,travel_time,fare,provider,search_date
52181,AF5460-AF7651-AF6262,22_14,BODLYS,670.0,152.51,sabre,20180815
52182,AF5368-AF7649-AF6250,22_14,BODLYS,760.0,152.51,sabre,20180815
52183,AF5372-AF7649-AF6250,22_14,BODLYS,760.0,152.51,sabre,20180815
52184,AF5460-AF7649-AF6250,22_14,BODLYS,765.0,152.51,sabre,20180815
52185,AF5368-AF7649-AF6252,22_14,BODLYS,825.0,152.51,sabre,20180815
52186,AF5372-AF7649-AF6252,22_14,BODLYS,825.0,152.51,sabre,20180815
52187,AF5460-AF7649-AF6252,22_14,BODLYS,830.0,152.51,sabre,20180815
52188,AF4336-AF7027-AF5401,22_14,BODLYS,340.0,156.77,sabre,20180815
52189,AF4336-AF7027-AF5455,22_14,BODLYS,340.0,156.77,sabre,20180815
52190,AF4336-AF7027-AF5383,22_14,BODLYS,345.0,156.77,sabre,20180815
52191,AF4336-AF7027-AF5396,22_14,BODLYS,345.0,156.77,sabre,20180815
52192,AF5368-AF7643-AF7634,22_14,BODLYS,255.0,157.21,sabre,20180815
52193,AF5372-AF7643-AF7634,22_14,BODLYS,255.0,157.21,sabre,20180815
52194,AF5460-AF7643-AF7634,22_14,BODLYS,260.0,157.21,sabre,20180815
52195,AF7621-AF7640-AF5455,22_14,BODLYS,275.0,157.21,sabre,20180815
52196,AF7621-AF7640-AF5401,22_14,BODLYS,275.0,157.21,sabre,20180815
52197,AF7621-AF7640-AF5383,22_14,BODLYS,280.0,157.21,sabre,20180815
52198,AF7621-AF7640-AF5396,22_14,BODLYS,280.0,157.21,sabre,20180815
52199,AF7627-AF7644-AF5401,22_14,BODLYS,285.0,157.21,sabre,20180815
52200,AF7627-AF7644-AF5455,22_14,BODLYS,285.0,157.21,sabre,20180815
52201,AF7627-AF7644-AF5383,22_14,BODLYS,290.0,157.21,sabre,20180815
52202,AF7627-AF7644-AF5396,22_14,BODLYS,290.0,157.21,sabre,20180815
52203,AF6257-AF7652-AF5455,22_14,BODLYS,390.0,157.21,sabre,20180815
52204,AF6257-AF7652-AF5401,22_14,BODLYS,390.0,157.21,sabre,20180815
52205,AF6257-AF7652-AF5396,22_14,BODLYS,395.0,157.21,sabre,20180815
52206,AF6257-AF7652-AF5383,22_14,BODLYS,395.0,157.21,sabre,20180815
52207,AF6259-AF7644-AF5401,22_14,BODLYS,425.0,157.21,sabre,20180815
52208,AF6259-AF7644-AF5455,22_14,BODLYS,425.0,157.21,sabre,20180815
52209,AF6259-AF7644-AF5396,22_14,BODLYS,430.0,157.21,sabre,20180815
52210,AF6259-AF7644-AF5383,22_14,BODLYS,430.0,157.21,sabre,20180815
52211,AF5368-AF7417-AF7634,22_14,BODLYS,440.0,157.21,sabre,20180815
52212,AF5372-AF7417-AF7634,22_14,BODLYS,440.0,157.21,sabre,20180815
52213,AF5460-AF7417-AF7634,22_14,BODLYS,445.0,157.21,sabre,20180815
52214,AF6255-AF7652-AF5401,22_14,BODLYS,455.0,157.21,sabre,20180815
52215,AF6255-AF7652-AF5455,22_14,BODLYS,455.0,157.21,sabre,20180815
52216,AF6255-AF7652-AF5383,22_14,BODLYS,460.0,157.21,sabre,20180815
52217,AF6255-AF7652-AF5396,22_14,BODLYS,460.0,157.21,sabre,20180815
52218,AF6263-AF7646-AF5455,22_14,BODLYS,475.0,157.21,sabre,20180815
52219,AF6263-AF7646-AF5401,22_14,BODLYS,475.0,157.21,sabre,20180815
52220,AF6263-AF7646-AF5383,22_14,BODLYS,480.0,157.21,sabre,20180815
52221,AF6263-AF7646-AF5396,22_14,BODLYS,480.0,157.21,sabre,20180815
52222,AF6257-AF7644-AF5455,22_14,BODLYS,490.0,157.21,sabre,20180815
52223,AF6257-AF7644-AF5401,22_14,BODLYS,490.0,157.21,sabre,20180815
52224,AF6257-AF7644-AF5396,22_14,BODLYS,495.0,157.21,sabre,20180815
52225,AF6257-AF7644-AF5383,22_14,BODLYS,495.0,157.21,sabre,20180815
52226,AF6253-AF7652-AF5455,22_14,BODLYS,500.0,157.21,sabre,20180815
52227,AF6253-AF7652-AF5401,22_14,BODLYS,500.0,157.21,sabre,20180815
52228,AF6253-AF7652-AF5396,22_14,BODLYS,505.0,157.21,sabre,20180815
52229,AF6253-AF7652-AF5383,22_14,BODLYS,505.0,157.21,sabre,20180815
52230,AF7621-AF7652-AF5401,22_14,BODLYS,520.0,157.21,sabre,20180815
52231,AF7621-AF7652-AF5455,22_14,BODLYS,520.0,157.21,sabre,20180815
52232,AF7621-AF7652-AF5396,22_14,BODLYS,525.0,157.21,sabre,20180815
52233,AF7621-AF7652-AF5383,22_14,BODLYS,525.0,157.21,sabre,20180815
52234,AF6255-AF7644-AF5401,22_14,BODLYS,555.0,157.21,sabre,20180815
52235,AF6255-AF7644-AF5455,22_14,BODLYS,555.0,157.21,sabre,20180815
52236,AF6255-AF7644-AF5396,22_14,BODLYS,560.0,157.21,sabre,20180815
52237,AF6255-AF7644-AF5383,22_14,BODLYS,560.0,157.21,sabre,20180815
52238,AF6277-AF7646-AF5455,22_14,BODLYS,570.0,157.21,sabre,20180815
52239,AF6277-AF7646-AF5401,22_14,BODLYS,570.0,157.21,sabre,20180815
52240,AF6277-AF7646-AF5396,22_14,BODLYS,575.0,157.21,sabre,20180815
52241,AF6277-AF7646-AF5383,22_14,BODLYS,575.0,157.21,sabre,20180815
52242,AF6253-AF7644-AF5455,22_14,BODLYS,600.0,157.21,sabre,20180815
52243,AF6253-AF7644-AF5401,22_14,BODLYS,600.0,157.21,sabre,20180815
52244,AF6253-AF7644-AF5383,22_14,BODLYS,605.0,157.21,sabre,20180815
52245,AF6253-AF7644-AF5396,22_14,BODLYS,605.0,157.21,sabre,20180815
52246,AF7621-AF7644-AF5455,22_14,BODLYS,620.0,157.21,sabre,20180815
52247,AF7621-AF7644-AF5401,22_14,BODLYS,620.0,157.21,sabre,20180815
52248,AF7621-AF7644-AF5383,22_14,BODLYS,625.0,157.21,sabre,20180815
52249,AF7621-AF7644-AF5396,22_14,BODLYS,625.0,157.21,sabre,20180815
52250,AF6259-AF7646-AF5455,22_14,BODLYS,655.0,157.21,sabre,20180815
52251,AF6259-AF7646-AF5383,22_14,BODLYS,660.0,157.21,sabre,20180815
52252,AF6263-AF7648-AF5383,22_14,BODLYS,665.0,157.21,sabre,20180815
52253,AF5368-AF7645-AF6250,22_14,BODLYS,990.0,157.27,sabre,20180815
52254,AF5372-AF7645-AF6250,22_14,BODLYS,990.0,157.27,sabre,20180815
52255,AF5460-AF7645-AF6250,22_14,BODLYS,995.0,157.27,sabre,20180815
52256,AF5368-AF7643-AF6250,22_14,BODLYS,1090.0,157.27,sabre,20180815
52257,AF5372-AF7643-AF6250,22_14,BODLYS,1090.0,157.27,sabre,20180815
52258,AF5460-AF7643-AF6250,22_14,BODLYS,1095.0,157.27,sabre,20180815
52259,AF5368-AF7643-AF6252,22_14,BODLYS,1155.0,157.27,sabre,20180815
52260,AF5372-AF7643-AF6252,22_14,BODLYS,1155.0,157.27,sabre,20180815
52261,AF5460-AF7643-AF6252,22_14,BODLYS,1160.0,157.27,sabre,20180815
52262,AF5368-AF7643-AF6254,22_14,BODLYS,1240.0,157.27,sabre,20180815
52263,AF5372-AF7643-AF6254,22_14,BODLYS,1240.0,157.27,sabre,20180815
52264,AF5460-AF7643-AF6254,22_14,BODLYS,1245.0,157.27,sabre,20180815
52265,AF5368-AF7417-AF6250,22_14,BODLYS,1275.0,157.27,sabre,20180815
52266,AF5372-AF7417-AF6250,22_14,BODLYS,1275.0,157.27,sabre,20180815
52267,AF5460-AF7417-AF6250,22_14,BODLYS,1280.0,157.27,sabre,20180815
52268,AF5368-AF7417-AF6252,22_14,BODLYS,1340.0,157.27,sabre,20180815
52269,AF5372-AF7417-AF6252,22_14,BODLYS,1340.0,157.27,sabre,20180815
52270,AF5460-AF7417-AF6252,22_14,BODLYS,1345.0,157.27,sabre,20180815
52271,AF7629-AF7416-AF5401,22_14,BODLYS,505.0,157.51,sabre,20180815
52272,AF7629-AF7416-AF5455,22_14,BODLYS,505.0,157.51,sabre,20180815
52273,AF7629-AF7416-AF5383,22_14,BODLYS,510.0,157.51,sabre,20180815
52274,AF7629-AF7416-AF5396,22_14,BODLYS,510.0,157.51,sabre,20180815
52275,AF5368-AF7651-AF6266,22_14,BODLYS,765.0,157.51,sabre,20180815
52276,AF5372-AF7651-AF6266,22_14,BODLYS,765.0,157.51,sabre,20180815
52277,AF5460-AF7651-AF6266,22_14,BODLYS,770.0,157.51,sabre,20180815
52278,AF5368-AF7649-AF6254,22_14,BODLYS,910.0,157.51,sabre,20180815
52279,AF5372-AF7649-AF6254,22_14,BODLYS,910.0,157.51,sabre,20180815
52280,AF5460-AF7649-AF6254,22_14,BODLYS,915.0,157.51,sabre,20180815
52281,AF7625-AF7652-AF5401,22_14,BODLYS,265.0,162.21,sabre,20180815
52282,AF7625-AF7652-AF5455,22_14,BODLYS,265.0,162.21,sabre,20180815
52283,AF7625-AF7652-AF5383,22_14,BODLYS,270.0,162.21,sabre,20180815
52284,AF7625-AF7652-AF5396,22_14,BODLYS,270.0,162.21,sabre,20180815
52285,AF7637-AF7648-AF5455,22_14,BODLYS,300.0,162.21,sabre,20180815
52286,AF7637-AF7648-AF5401,22_14,BODLYS,300.0,162.21,sabre,20180815
52287,AF7637-AF7648-AF5396,22_14,BODLYS,305.0,162.21,sabre,20180815
52288,AF7637-AF7648-AF5383,22_14,BODLYS,305.0,162.21,sabre,20180815
52289,AF7625-AF7644-AF5455,22_14,BODLYS,365.0,162.21,sabre,20180815
52290,AF7625-AF7644-AF5401,22_14,BODLYS,365.0,162.21,sabre,20180815
52291,AF7625-AF7644-AF5396,22_14,BODLYS,370.0,162.21,sabre,20180815
52292,AF7625-AF7644-AF5383,22_14,BODLYS,370.0,162.21,sabre,20180815
52293,AF7629-AF7648-AF5401,22_14,BODLYS,540.0,162.21,sabre,20180815
52294,AF7629-AF7648-AF5455,22_14,BODLYS,540.0,162.21,sabre,20180815
52295,AF7629-AF7648-AF5396,22_14,BODLYS,545.0,162.21,sabre,20180815
52296,AF7629-AF7648-AF5383,22_14,BODLYS,545.0,162.21,sabre,20180815
52297,AF5368-AF7651-AF7634,22_14,BODLYS,740.0,162.21,sabre,20180815
52298,AF5372-AF7651-AF7634,22_14,BODLYS,740.0,162.21,sabre,20180815
52299,AF5460-AF7651-AF7634,22_14,BODLYS,745.0,162.21,sabre,20180815
52300,AF5368-AF7645-AF6252,22_14,BODLYS,1055.0,162.27,sabre,20180815
52301,AF5372-AF7645-AF6252,22_14,BODLYS,1055.0,162.27,sabre,20180815
52302,AF5460-AF7645-AF6252,22_14,BODLYS,1060.0,162.27,sabre,20180815
52303,AF5368-AF7651-AF7630,22_14,BODLYS,1030.0,163.52,sabre,20180815
52304,AF5372-AF7651-AF7630,22_14,BODLYS,1030.0,163.52,sabre,20180815
52305,AF5460-AF7651-AF7630,22_14,BODLYS,1035.0,163.52,sabre,20180815
52306,AF5368-AF5459,22_14,BODLYS,130.0,196.97,sabre,20180815
52307,AF5372-AF5459,22_14,BODLYS,130.0,196.97,sabre,20180815
52308,AF5460-AF5459,22_14,BODLYS,135.0,196.97,sabre,20180815
52309,AF5382-AF5459,22_14,BODLYS,130.0,205.97,sabre,20180815
52310,AF5456-AF5459,22_14,BODLYS,135.0,205.97,sabre,20180815
52311,AF5458-AF5459,22_14,BODLYS,135.0,205.97,sabre,20180815
52312,BA2789-BA0360-BA0361-BA2788,22_14,BODLYS,1340.0,280.32,sabre,20180815
52313,BA2789-BA0360-BA0365-BA2788,22_14,BODLYS,1530.0,280.32,sabre,20180815
52314,KL1316-KL1417-KL1412-KL1315,22_14,BODLYS,635.0,296.88,sabre,20180815
52315,KL1316-AF8291-KL1412-KL1315,22_14,BODLYS,635.0,307.88,sabre,20180815
52316,KL1316-KL1417-AF8320-KL1315,22_14,BODLYS,635.0,307.88,sabre,20180815
52317,KL1316-AF8291-AF8320-KL1315,22_14,BODLYS,635.0,307.88,sabre,20180815
52318,BA2789-BA0360-BA0363-BA2786,22_14,BODLYS,1595.0,309.32,sabre,20180815
52319,BA2789-BA0360-BA0361-BA2786,22_14,BODLYS,2030.0,309.32,sabre,20180815
92154,A54021-A54120,22_14,BODLYS,130,110.25,competitor,20180815
92155,A54021-A54026,22_14,BODLYS,130,110.25,competitor,20180815
92156,A54021-A54126,22_14,BODLYS,135,110.25,competitor,20180815
92157,A54023-A54120,22_14,BODLYS,130,110.25,competitor,20180815
92158,A54023-A54026,22_14,BODLYS,130,110.25,competitor,20180815
92159,A54023-A54126,22_14,BODLYS,135,110.25,competitor,20180815
92160,A54129-A54120,22_14,BODLYS,135,110.25,competitor,20180815
92161,A54129-A54026,22_14,BODLYS,135,110.25,competitor,20180815
92162,A54129-A54126,22_14,BODLYS,140,110.25,competitor,20180815
92163,A54021-A54028,22_14,BODLYS,135,110.25,competitor,20180815
92164,A54023-A54028,22_14,BODLYS,135,110.25,competitor,20180815
92165,A54129-A54028,22_14,BODLYS,140,110.25,competitor,20180815
92166,A54021-A54022,22_14,BODLYS,135,122.75,competitor,20180815
92167,A54023-A54022,22_14,BODLYS,135,122.75,competitor,20180815
92168,A54129-A54022,22_14,BODLYS,140,122.75,competitor,20180815
92169,A54121-A54120,22_14,BODLYS,135,122.75,competitor,20180815
92170,A54121-A54026,22_14,BODLYS,135,122.75,competitor,20180815
92171,A54121-A54126,22_14,BODLYS,140,122.75,competitor,20180815
92172,A54127-A54120,22_14,BODLYS,135,122.75,competitor,20180815
92173,A54127-A54026,22_14,BODLYS,135,122.75,competitor,20180815
92174,A54127-A54126,22_14,BODLYS,140,122.75,competitor,20180815
92175,A54027-A54120,22_14,BODLYS,130,122.75,competitor,20180815
92176,A54027-A54026,22_14,BODLYS,130,122.75,competitor,20180815
92177,A54027-A54126,22_14,BODLYS,135,122.75,competitor,20180815
92178,A54121-A54028,22_14,BODLYS,140,122.75,competitor,20180815
92179,A54127-A54028,22_14,BODLYS,140,122.75,competitor,20180815
92180,A54027-A54028,22_14,BODLYS,135,122.75,competitor,20180815
92181,A54121-A54022,22_14,BODLYS,140,131.45,competitor,20180815
92182,A54127-A54022,22_14,BODLYS,140,131.45,competitor,20180815
92183,A54027-A54022,22_14,BODLYS,135,131.45,competitor,20180815
92184,AF5368-AF5455,22_14,BODLYS,130,132.25,competitor,20180815
92185,AF5368-AF5401,22_14,BODLYS,130,132.25,competitor,20180815
92186,AF5368-AF5396,22_14,BODLYS,135,132.25,competitor,20180815
92187,AF5372-AF5455,22_14,BODLYS,130,132.25,competitor,20180815
92188,AF5372-AF5401,22_14,BODLYS,130,132.25,competitor,20180815
92189,AF5372-AF5396,22_14,BODLYS,135,132.25,competitor,20180815
92190,AF5460-AF5455,22_14,BODLYS,135,132.25,competitor,20180815
92191,AF5460-AF5401,22_14,BODLYS,135,132.25,competitor,20180815
92192,AF5460-AF5396,22_14,BODLYS,140,132.25,competitor,20180815
92193,AF5368-AF5383,22_14,BODLYS,135,132.25,competitor,20180815
92194,AF5372-AF5383,22_14,BODLYS,135,132.25,competitor,20180815
92195,AF5460-AF5383,22_14,BODLYS,140,132.25,competitor,20180815
92196,A53254-A54061-A54120,22_14,BODLYS,1045,139.57,competitor,20180815
92197,A53254-A54061-A54026,22_14,BODLYS,1045,139.57,competitor,20180815
92198,A53254-A54061-A54126,22_14,BODLYS,1050,139.57,competitor,20180815
92199,A53254-A54061-A54028,22_14,BODLYS,1050,139.57,competitor,20180815
92200,A54021-A54052-A53284,22_14,BODLYS,530,141.18,competitor,20180815
92201,A54023-A54052-A53284,22_14,BODLYS,530,141.18,competitor,20180815
92202,A54129-A54052-A53284,22_14,BODLYS,535,141.18,competitor,20180815
92203,A54021-A55417-A55260,22_14,BODLYS,305,142.99,competitor,20180815
92204,A54023-A55417-A55260,22_14,BODLYS,305,142.99,competitor,20180815
92205,A54129-A55417-A55260,22_14,BODLYS,310,142.99,competitor,20180815
92206,A55269-A55416-A54120,22_14,BODLYS,335,142.99,competitor,20180815
92207,A55269-A55416-A54026,22_14,BODLYS,335,142.99,competitor,20180815
92208,AF5368-AF5369,22_14,BODLYS,135,144.75,competitor,20180815
92209,AF5372-AF5369,22_14,BODLYS,135,144.75,competitor,20180815
92210,AF5460-AF5369,22_14,BODLYS,140,144.75,competitor,20180815
92211,AF5456-AF5455,22_14,BODLYS,135,144.75,competitor,20180815
92212,AF5456-AF5401,22_14,BODLYS,135,144.75,competitor,20180815
92213,AF5456-AF5396,22_14,BODLYS,140,144.75,competitor,20180815
92214,AF5458-AF5455,22_14,BODLYS,135,144.75,competitor,20180815
92215,AF5458-AF5401,22_14,BODLYS,135,144.75,competitor,20180815
92216,AF5458-AF5396,22_14,BODLYS,140,144.75,competitor,20180815
92217,AF5382-AF5455,22_14,BODLYS,130,144.75,competitor,20180815
92218,AF5382-AF5401,22_14,BODLYS,130,144.75,competitor,20180815
92219,AF5382-AF5396,22_14,BODLYS,135,144.75,competitor,20180815
92220,AF5456-AF5383,22_14,BODLYS,140,144.75,competitor,20180815
92221,AF5458-AF5383,22_14,BODLYS,140,144.75,competitor,20180815
92222,AF5382-AF5383,22_14,BODLYS,135,144.75,competitor,20180815
92223,A54121-A55417-A55260,22_14,BODLYS,310,151.99,competitor,20180815
92224,A54127-A55417-A55260,22_14,BODLYS,310,151.99,competitor,20180815
92225,A54027-A55417-A55260,22_14,BODLYS,305,151.99,competitor,20180815
92226,AF5456-AF5369,22_14,BODLYS,140,153.45,competitor,20180815
92227,AF5458-AF5369,22_14,BODLYS,140,153.45,competitor,20180815
92228,AF5382-AF5369,22_14,BODLYS,135,153.45,competitor,20180815
92229,A54021-A55401-A55256,22_14,BODLYS,310,171.39,competitor,20180815
92230,A54023-A55401-A55256,22_14,BODLYS,310,171.39,competitor,20180815
92231,A54129-A55401-A55256,22_14,BODLYS,315,171.39,competitor,20180815
92232,A55277-A55414-A54120,22_14,BODLYS,300,171.39,competitor,20180815
92233,A55277-A55414-A54026,22_14,BODLYS,300,171.39,competitor,20180815
92234,A55277-A55414-A54126,22_14,BODLYS,305,171.39,competitor,20180815
92235,A55277-A55414-A54028,22_14,BODLYS,305,171.39,competitor,20180815
92236,AF5368-AF5392-AF7017,22_14,BODLYS,530,174.18,competitor,20180815
92237,AF5372-AF5392-AF7017,22_14,BODLYS,530,174.18,competitor,20180815
92238,AF5460-AF5392-AF7017,22_14,BODLYS,535,174.18,competitor,20180815
92239,AF5368-AF7417-AF6260,22_14,BODLYS,305,175.99,competitor,20180815
92240,AF5372-AF7417-AF6260,22_14,BODLYS,305,175.99,competitor,20180815
92241,AF5460-AF7417-AF6260,22_14,BODLYS,310,175.99,competitor,20180815
92242,AF6269-AF7416-AF5455,22_14,BODLYS,335,175.99,competitor,20180815
92243,AF6269-AF7416-AF5401,22_14,BODLYS,335,175.99,competitor,20180815
92244,AF6269-AF7416-AF5396,22_14,BODLYS,340,175.99,competitor,20180815
92245,AF6273-AF7416-AF5455,22_14,BODLYS,240,175.99,competitor,20180815
92246,AF6273-AF7416-AF5401,22_14,BODLYS,240,175.99,competitor,20180815
92247,AF6273-AF7416-AF5396,22_14,BODLYS,245,175.99,competitor,20180815
92248,AF6273-AF7416-AF5383,22_14,BODLYS,245,175.99,competitor,20180815
92249,A54121-A55401-A55256,22_14,BODLYS,315,180.39,competitor,20180815
92250,A54127-A55401-A55256,22_14,BODLYS,315,180.39,competitor,20180815
92251,A54027-A55401-A55256,22_14,BODLYS,310,180.39,competitor,20180815
92252,A55277-A55414-A54022,22_14,BODLYS,305,180.39,competitor,20180815
92253,AF7621-AF7640-AF5455,22_14,BODLYS,275,180.69,competitor,20180815
92254,AF7621-AF7640-AF5401,22_14,BODLYS,275,180.69,competitor,20180815
92255,AF7621-AF7640-AF5396,22_14,BODLYS,280,180.69,competitor,20180815
92256,AF7627-AF7644-AF5455,22_14,BODLYS,285,180.69,competitor,20180815
92257,AF7627-AF7644-AF5401,22_14,BODLYS,285,180.69,competitor,20180815
92258,AF7627-AF7644-AF5396,22_14,BODLYS,290,180.69,competitor,20180815
92259,AF7621-AF7640-AF5383,22_14,BODLYS,280,180.69,competitor,20180815
92260,AF7627-AF7644-AF5383,22_14,BODLYS,290,180.69,competitor,20180815
92261,AF5368-AF7643-AF7634,22_14,BODLYS,255,180.69,competitor,20180815
92262,AF5372-AF7643-AF7634,22_14,BODLYS,255,180.69,competitor,20180815
92263,AF5460-AF7643-AF7634,22_14,BODLYS,260,180.69,competitor,20180815
92264,AF5456-AF7417-AF6260,22_14,BODLYS,310,184.99,competitor,20180815
92265,AF5458-AF7417-AF6260,22_14,BODLYS,310,184.99,competitor,20180815
92266,AF5382-AF7417-AF6260,22_14,BODLYS,305,184.99,competitor,20180815
92267,AF6273-AF7416-AF5369,22_14,BODLYS,245,184.99,competitor,20180815
92268,AF7625-AF7652-AF5455,22_14,BODLYS,265,185.69,competitor,20180815
92269,AF7625-AF7652-AF5401,22_14,BODLYS,265,185.69,competitor,20180815
92270,AF7625-AF7652-AF5396,22_14,BODLYS,270,185.69,competitor,20180815
92271,AF7637-AF7648-AF5455,22_14,BODLYS,300,185.69,competitor,20180815
92272,AF7637-AF7648-AF5401,22_14,BODLYS,300,185.69,competitor,20180815
92273,AF7637-AF7648-AF5396,22_14,BODLYS,305,185.69,competitor,20180815
92274,AF7625-AF7652-AF5383,22_14,BODLYS,270,185.69,competitor,20180815
92275,AF7637-AF7648-AF5383,22_14,BODLYS,305,185.69,competitor,20180815
92276,A55273-A55416-A54120,22_14,BODLYS,240,186.39,competitor,20180815
92277,A55273-A55416-A54026,22_14,BODLYS,240,186.39,competitor,20180815
92278,A55273-A55416-A54126,22_14,BODLYS,245,186.39,competitor,20180815
92279,A55273-A55416-A54028,22_14,BODLYS,245,186.39,competitor,20180815
92280,AF7621-AF7640-AF5369,22_14,BODLYS,280,189.69,competitor,20180815
92281,AF7627-AF7644-AF5369,22_14,BODLYS,290,189.69,competitor,20180815
92282,AF5456-AF7643-AF7634,22_14,BODLYS,260,189.69,competitor,20180815
92283,AF5458-AF7643-AF7634,22_14,BODLYS,260,189.69,competitor,20180815
92284,AF5382-AF7643-AF7634,22_14,BODLYS,255,189.69,competitor,20180815
92285,A54021-A54128,22_14,BODLYS,130,190.25,competitor,20180815
92286,A54023-A54128,22_14,BODLYS,130,190.25,competitor,20180815
92287,A54129-A54128,22_14,BODLYS,135,190.25,competitor,20180815
92288,AF6277-AF7414-AF5455,22_14,BODLYS,300,190.99,competitor,20180815
92289,AF6277-AF7414-AF5401,22_14,BODLYS,300,190.99,competitor,20180815
