,itinerary,ap_los,ond,travel_time,fare,provider,search_date
54194,AF7417-AF6128-AF4287,8_7,LYSTLS,445.0,177.03,sabre,20180815
54195,AF7645-AF6146-AF4286,8_7,LYSTLS,450.0,177.03,sabre,20180815
54196,AF7645-AF6146-AF4287,8_7,LYSTLS,450.0,177.03,sabre,20180815
54197,AF7401-AF6118-AF4286,8_7,LYSTLS,470.0,177.03,sabre,20180815
54198,AF7401-AF6118-AF4287,8_7,LYSTLS,470.0,177.03,sabre,20180815
54199,AF7643-AF6142-AF4286,8_7,LYSTLS,480.0,177.03,sabre,20180815
54200,AF7643-AF6142-AF4287,8_7,LYSTLS,480.0,177.03,sabre,20180815
54201,AF7417-AF6132-AF4286,8_7,LYSTLS,505.0,177.03,sabre,20180815
54202,AF7417-AF6132-AF4287,8_7,LYSTLS,505.0,177.03,sabre,20180815
54203,AF7643-AF6144-AF4287,8_7,LYSTLS,520.0,177.03,sabre,20180815
54204,AF7643-AF6144-AF4286,8_7,LYSTLS,520.0,177.03,sabre,20180815
54205,AF7651-AF6118-AF4286,8_7,LYSTLS,530.0,177.03,sabre,20180815
54206,AF7651-AF6118-AF4287,8_7,LYSTLS,530.0,177.03,sabre,20180815
54207,AF7643-AF6146-AF4287,8_7,LYSTLS,550.0,177.03,sabre,20180815
54208,AF7643-AF6146-AF4286,8_7,LYSTLS,550.0,177.03,sabre,20180815
54209,AF7417-AF6136-AF4287,8_7,LYSTLS,570.0,177.03,sabre,20180815
54210,AF7417-AF6136-AF4286,8_7,LYSTLS,570.0,177.03,sabre,20180815
54211,AF7401-AF6122-AF4286,8_7,LYSTLS,590.0,177.03,sabre,20180815
54212,AF7401-AF6122-AF4287,8_7,LYSTLS,590.0,177.03,sabre,20180815
54213,AF7417-AF6140-AF4286,8_7,LYSTLS,615.0,177.03,sabre,20180815
54214,AF7417-AF6140-AF4287,8_7,LYSTLS,615.0,177.03,sabre,20180815
54215,AF7651-AF6122-AF4287,8_7,LYSTLS,650.0,177.03,sabre,20180815
54216,AF7651-AF6122-AF4286,8_7,LYSTLS,650.0,177.03,sabre,20180815
54217,AF7417-AF6142-AF4287,8_7,LYSTLS,665.0,177.03,sabre,20180815
54218,AF7417-AF6142-AF4286,8_7,LYSTLS,665.0,177.03,sabre,20180815
54219,AF7401-AF6128-AF4286,8_7,LYSTLS,685.0,177.03,sabre,20180815
54220,AF7401-AF6128-AF4287,8_7,LYSTLS,685.0,177.03,sabre,20180815
54221,AF7649-AF6108-AF4287,8_7,LYSTLS,915.0,177.03,sabre,20180815
54222,AF7649-AF6108-AF4286,8_7,LYSTLS,915.0,177.03,sabre,20180815
54223,AF7038-AF4984-AF5469,8_7,LYSTLS,485.0,179.3,sabre,20180815
54224,AF4288-AF4984-AF5469,8_7,LYSTLS,485.0,179.3,sabre,20180815
54225,AF7038-AF4984-AF5467,8_7,LYSTLS,1480.0,179.3,sabre,20180815
54226,AF4288-AF4984-AF5467,8_7,LYSTLS,1480.0,179.3,sabre,20180815
54227,AF5397-AF4283,8_7,LYSTLS,120.0,180.49,sabre,20180815
54228,AF5397-AF5400,8_7,LYSTLS,120.0,180.49,sabre,20180815
54229,AF5397-AF7037,8_7,LYSTLS,120.0,180.49,sabre,20180815
54230,AF7645-AF7526-AF4286,8_7,LYSTLS,435.0,181.73,sabre,20180815
54231,AF7645-AF7526-AF4287,8_7,LYSTLS,435.0,181.73,sabre,20180815
54232,AF7643-AF7526-AF4287,8_7,LYSTLS,535.0,181.73,sabre,20180815
54233,AF7643-AF7526-AF4286,8_7,LYSTLS,535.0,181.73,sabre,20180815
54234,AF7401-AF6144-AF4286,8_7,LYSTLS,945.0,181.79,sabre,20180815
54235,AF7401-AF6144-AF4287,8_7,LYSTLS,945.0,181.79,sabre,20180815
54236,AF7415-AF6104-AF4286,8_7,LYSTLS,945.0,181.79,sabre,20180815
54237,AF7415-AF6104-AF4287,8_7,LYSTLS,945.0,181.79,sabre,20180815
54238,AF7038-AF6125-AF7648,8_7,LYSTLS,570.0,182.73,sabre,20180815
54239,AF4288-AF6125-AF7648,8_7,LYSTLS,570.0,182.73,sabre,20180815
54240,AF7038-AF7523-AF7648,8_7,LYSTLS,650.0,182.73,sabre,20180815
54241,AF4288-AF7523-AF7648,8_7,LYSTLS,650.0,182.73,sabre,20180815
54242,AF5311-AF5607-AF4286,8_7,LYSTLS,760.0,184.0,sabre,20180815
54243,AF5311-AF5607-AF4287,8_7,LYSTLS,760.0,184.0,sabre,20180815
54244,AF7417-AF6144-AF4287,8_7,LYSTLS,705.0,187.03,sabre,20180815
54245,AF7417-AF6144-AF4286,8_7,LYSTLS,705.0,187.03,sabre,20180815
54246,AF7417-AF6146-AF4286,8_7,LYSTLS,735.0,187.03,sabre,20180815
54247,AF7417-AF6146-AF4287,8_7,LYSTLS,735.0,187.03,sabre,20180815
54248,AF7651-AF6128-AF4286,8_7,LYSTLS,745.0,187.03,sabre,20180815
54249,AF7651-AF6128-AF4287,8_7,LYSTLS,745.0,187.03,sabre,20180815
54250,AF7401-AF6132-AF4287,8_7,LYSTLS,745.0,187.03,sabre,20180815
54251,AF7401-AF6132-AF4286,8_7,LYSTLS,745.0,187.03,sabre,20180815
54252,AF7651-AF6132-AF4286,8_7,LYSTLS,805.0,187.03,sabre,20180815
54253,AF7651-AF6132-AF4287,8_7,LYSTLS,805.0,187.03,sabre,20180815
54254,AF7649-AF6102-AF4287,8_7,LYSTLS,805.0,187.03,sabre,20180815
54255,AF7649-AF6102-AF4286,8_7,LYSTLS,805.0,187.03,sabre,20180815
54256,AF7401-AF6136-AF4286,8_7,LYSTLS,810.0,187.03,sabre,20180815
54257,AF7401-AF6136-AF4287,8_7,LYSTLS,810.0,187.03,sabre,20180815
54258,AF7401-AF6140-AF4287,8_7,LYSTLS,855.0,187.03,sabre,20180815
54259,AF7401-AF6140-AF4286,8_7,LYSTLS,855.0,187.03,sabre,20180815
54260,AF7651-AF6136-AF4287,8_7,LYSTLS,870.0,187.03,sabre,20180815
54261,AF7651-AF6136-AF4286,8_7,LYSTLS,870.0,187.03,sabre,20180815
54262,AF7649-AF6104-AF4286,8_7,LYSTLS,870.0,187.03,sabre,20180815
54263,AF7649-AF6104-AF4287,8_7,LYSTLS,870.0,187.03,sabre,20180815
54264,AF7415-AF6102-AF4286,8_7,LYSTLS,880.0,187.03,sabre,20180815
54265,AF7415-AF6102-AF4287,8_7,LYSTLS,880.0,187.03,sabre,20180815
54266,AF7401-AF6142-AF4286,8_7,LYSTLS,905.0,187.03,sabre,20180815
54267,AF7401-AF6142-AF4287,8_7,LYSTLS,905.0,187.03,sabre,20180815
54268,AF5471-AF4987-AF4286,8_7,LYSTLS,320.0,188.3,sabre,20180815
54269,AF5471-AF4987-AF4287,8_7,LYSTLS,320.0,188.3,sabre,20180815
54270,AF5468-AF4987-AF4286,8_7,LYSTLS,760.0,188.3,sabre,20180815
54271,AF5468-AF4987-AF4287,8_7,LYSTLS,760.0,188.3,sabre,20180815
54272,AF7038-AF5586-AF5391,8_7,LYSTLS,845.0,191.22,sabre,20180815
54273,AF4288-AF5586-AF5391,8_7,LYSTLS,845.0,191.22,sabre,20180815
54274,AF7645-AF7524-AF4286,8_7,LYSTLS,300.0,191.73,sabre,20180815
54275,AF7645-AF7524-AF4287,8_7,LYSTLS,300.0,191.73,sabre,20180815
54276,AF7643-AF7524-AF4286,8_7,LYSTLS,400.0,191.73,sabre,20180815
54277,AF7643-AF7524-AF4287,8_7,LYSTLS,400.0,191.73,sabre,20180815
54278,AF7417-AF7524-AF4287,8_7,LYSTLS,585.0,191.73,sabre,20180815
54279,AF7417-AF7524-AF4286,8_7,LYSTLS,585.0,191.73,sabre,20180815
54280,AF7401-AF7522-AF4287,8_7,LYSTLS,600.0,191.73,sabre,20180815
54281,AF7401-AF7522-AF4286,8_7,LYSTLS,600.0,191.73,sabre,20180815
54282,AF7651-AF7522-AF4286,8_7,LYSTLS,660.0,191.73,sabre,20180815
54283,AF7651-AF7522-AF4287,8_7,LYSTLS,660.0,191.73,sabre,20180815
54284,AF7417-AF7526-AF4286,8_7,LYSTLS,720.0,191.73,sabre,20180815
54285,AF7417-AF7526-AF4287,8_7,LYSTLS,720.0,191.73,sabre,20180815
54286,AF7401-AF7524-AF4287,8_7,LYSTLS,825.0,191.73,sabre,20180815
54287,AF7401-AF7524-AF4286,8_7,LYSTLS,825.0,191.73,sabre,20180815
54288,AF7649-AF7516-AF4286,8_7,LYSTLS,835.0,191.73,sabre,20180815
54289,AF7649-AF7516-AF4287,8_7,LYSTLS,835.0,191.73,sabre,20180815
54290,AF7651-AF7524-AF4286,8_7,LYSTLS,885.0,191.73,sabre,20180815
54291,AF7651-AF7524-AF4287,8_7,LYSTLS,885.0,191.73,sabre,20180815
54292,AF7415-AF7516-AF4287,8_7,LYSTLS,910.0,191.73,sabre,20180815
54293,AF7415-AF7516-AF4286,8_7,LYSTLS,910.0,191.73,sabre,20180815
54294,AF7038-AF4984-AF5472,8_7,LYSTLS,725.0,194.3,sabre,20180815
54295,AF4288-AF4984-AF5472,8_7,LYSTLS,725.0,194.3,sabre,20180815
54296,AF7417-AF6118-AF7037,8_7,LYSTLS,230.0,197.03,sabre,20180815
54297,AF7417-AF6118-AF5400,8_7,LYSTLS,230.0,197.03,sabre,20180815
54298,AF7417-AF6118-AF4283,8_7,LYSTLS,230.0,197.03,sabre,20180815
54299,AF7415-AF6144-AF7037,8_7,LYSTLS,265.0,197.03,sabre,20180815
54300,AF7415-AF6144-AF5400,8_7,LYSTLS,265.0,197.03,sabre,20180815
54301,AF7415-AF6144-AF4283,8_7,LYSTLS,265.0,197.03,sabre,20180815
54302,AF7401-AF6112-AF5400,8_7,LYSTLS,280.0,197.03,sabre,20180815
54303,AF7401-AF6112-AF7037,8_7,LYSTLS,280.0,197.03,sabre,20180815
54304,AF7401-AF6112-AF4283,8_7,LYSTLS,280.0,197.03,sabre,20180815
54305,AF7415-AF6146-AF7037,8_7,LYSTLS,295.0,197.03,sabre,20180815
54306,AF7415-AF6146-AF4283,8_7,LYSTLS,295.0,197.03,sabre,20180815
54307,AF7415-AF6146-AF5400,8_7,LYSTLS,295.0,197.03,sabre,20180815
54308,AF7417-AF6122-AF4283,8_7,LYSTLS,350.0,197.03,sabre,20180815
54309,AF7417-AF6122-AF7037,8_7,LYSTLS,350.0,197.03,sabre,20180815
54310,AF7417-AF6122-AF5400,8_7,LYSTLS,350.0,197.03,sabre,20180815
54311,AF7643-AF6136-AF4283,8_7,LYSTLS,385.0,197.03,sabre,20180815
54312,AF7643-AF6136-AF7037,8_7,LYSTLS,385.0,197.03,sabre,20180815
54313,AF7643-AF6136-AF5400,8_7,LYSTLS,385.0,197.03,sabre,20180815
54314,AF7645-AF6144-AF4283,8_7,LYSTLS,420.0,197.03,sabre,20180815
54315,AF7645-AF6144-AF5400,8_7,LYSTLS,420.0,197.03,sabre,20180815
54316,AF7645-AF6144-AF7037,8_7,LYSTLS,420.0,197.03,sabre,20180815
54317,AF7643-AF6140-AF5400,8_7,LYSTLS,430.0,197.03,sabre,20180815
54318,AF7643-AF6140-AF7037,8_7,LYSTLS,430.0,197.03,sabre,20180815
54319,AF7643-AF6140-AF4283,8_7,LYSTLS,430.0,197.03,sabre,20180815
54320,AF7417-AF6128-AF4283,8_7,LYSTLS,445.0,197.03,sabre,20180815
54321,AF7417-AF6128-AF5400,8_7,LYSTLS,445.0,197.03,sabre,20180815
54322,AF7417-AF6128-AF7037,8_7,LYSTLS,445.0,197.03,sabre,20180815
54323,AF7645-AF6146-AF4283,8_7,LYSTLS,450.0,197.03,sabre,20180815
54324,AF7038-AF6121-AF7646,8_7,LYSTLS,515.0,197.73,sabre,20180815
54325,AF4288-AF6121-AF7646,8_7,LYSTLS,515.0,197.73,sabre,20180815
54326,AF7038-AF6117-AF7646,8_7,LYSTLS,580.0,197.73,sabre,20180815
54327,AF4288-AF6117-AF7646,8_7,LYSTLS,580.0,197.73,sabre,20180815
54328,AF7038-AF7517-AF7646,8_7,LYSTLS,635.0,197.73,sabre,20180815
54329,AF4288-AF7517-AF7646,8_7,LYSTLS,635.0,197.73,sabre,20180815
54330,AF7038-AF7529-AF7646,8_7,LYSTLS,785.0,197.73,sabre,20180815
54331,AF4288-AF7529-AF7646,8_7,LYSTLS,785.0,197.73,sabre,20180815
54332,AF4288-AF6149-AF7640,8_7,LYSTLS,795.0,197.73,sabre,20180815
54333,AF5397-AF4988-AF5467,8_7,LYSTLS,715.0,198.3,sabre,20180815
54334,AF5397-AF6131-AF7648,8_7,LYSTLS,420.0,201.73,sabre,20180815
54335,AF7645-AF7526-AF7037,8_7,LYSTLS,435.0,201.73,sabre,20180815
54336,AF7645-AF7526-AF4283,8_7,LYSTLS,435.0,201.73,sabre,20180815
54337,AF7645-AF7526-AF5400,8_7,LYSTLS,435.0,201.73,sabre,20180815
54338,AF5397-AF6129-AF7648,8_7,LYSTLS,480.0,201.73,sabre,20180815
54339,AF5468-AF4985-AF4286,8_7,LYSTLS,545.0,203.3,sabre,20180815
54340,AF5468-AF4985-AF4287,8_7,LYSTLS,545.0,203.3,sabre,20180815
54341,AF7038-AF5606-AF5454,8_7,LYSTLS,375.0,210.0,sabre,20180815
54342,AF4288-AF5606-AF5454,8_7,LYSTLS,375.0,210.0,sabre,20180815
54343,AF7038-AF5584-AF5404,8_7,LYSTLS,300.0,211.22,sabre,20180815
54344,AF4288-AF5584-AF5404,8_7,LYSTLS,300.0,211.22,sabre,20180815
54345,AF7038-AF6135-AF7416,8_7,LYSTLS,325.0,213.03,sabre,20180815
54346,AF4288-AF6135-AF7416,8_7,LYSTLS,325.0,213.03,sabre,20180815
54347,AF7038-AF7523-AF7646,8_7,LYSTLS,465.0,217.73,sabre,20180815
54348,AF4288-AF7523-AF7646,8_7,LYSTLS,465.0,217.73,sabre,20180815
54349,AF7651-AF7518-AF4286,8_7,LYSTLS,350.0,226.73,sabre,20180815
54350,AF7651-AF7518-AF4287,8_7,LYSTLS,350.0,226.73,sabre,20180815
54351,AF7401-AF7528-AF4286,8_7,LYSTLS,490.0,226.73,sabre,20180815
54352,AF7649-AF5505-AF5511-AF7646,8_7,LYSTLS,2310.0,355.18,sabre,20180815
35366,A54212-A54217,8_7,LYSTLS,120,123.27,competitor,20180815
35367,A54218-A54217,8_7,LYSTLS,120,123.27,competitor,20180815
35368,A54212-A54119,8_7,LYSTLS,120,123.27,competitor,20180815
35369,A54218-A54119,8_7,LYSTLS,120,123.27,competitor,20180815
35370,A54212-A54211,8_7,LYSTLS,120,142.97,competitor,20180815
35371,A54212-A54111,8_7,LYSTLS,120,142.97,competitor,20180815
35372,A54218-A54211,8_7,LYSTLS,120,142.97,competitor,20180815
35373,A54218-A54111,8_7,LYSTLS,120,142.97,competitor,20180815
35374,A54212-A54213,8_7,LYSTLS,120,142.97,competitor,20180815
35375,A54218-A54213,8_7,LYSTLS,120,142.97,competitor,20180815
35376,AF7038-AF4286,8_7,LYSTLS,120,145.27,competitor,20180815
35377,AF4288-AF4286,8_7,LYSTLS,120,145.27,competitor,20180815
35378,AF7038-AF4287,8_7,LYSTLS,120,145.27,competitor,20180815
35379,AF4288-AF4287,8_7,LYSTLS,120,145.27,competitor,20180815
35380,A54118-A54217,8_7,LYSTLS,120,150.97,competitor,20180815
35381,A54118-A54119,8_7,LYSTLS,120,150.97,competitor,20180815
35382,A54212-A53127-A54151,8_7,LYSTLS,715,159.78,competitor,20180815
35383,A54218-A53127-A54151,8_7,LYSTLS,715,159.78,competitor,20180815
35384,A54002-A53034-A54217,8_7,LYSTLS,525,164.48,competitor,20180815
35385,A54002-A53034-A54119,8_7,LYSTLS,525,164.48,competitor,20180815
35386,A54002-A53036-A54217,8_7,LYSTLS,760,164.48,competitor,20180815
35387,A54002-A53036-A54119,8_7,LYSTLS,760,164.48,competitor,20180815
35388,AF7038-AF7037,8_7,LYSTLS,120,164.97,competitor,20180815
35389,AF7038-AF5400,8_7,LYSTLS,120,164.97,competitor,20180815
35390,AF4288-AF7037,8_7,LYSTLS,120,164.97,competitor,20180815
35391,AF4288-AF5400,8_7,LYSTLS,120,164.97,competitor,20180815
35392,AF7038-AF4283,8_7,LYSTLS,120,164.97,competitor,20180815
35393,AF4288-AF4283,8_7,LYSTLS,120,164.97,competitor,20180815
35394,A54212-A53316-A54051,8_7,LYSTLS,845,170.1,competitor,20180815
35395,A54218-A53316-A54051,8_7,LYSTLS,845,170.1,competitor,20180815
35396,A55401-A55128-A54217,8_7,LYSTLS,685,170.9,competitor,20180815
35397,A55417-A55128-A54217,8_7,LYSTLS,445,170.9,competitor,20180815
35398,A55417-A55144-A54217,8_7,LYSTLS,705,170.9,competitor,20180815
35399,A55417-A55146-A54217,8_7,LYSTLS,735,170.9,competitor,20180815
35400,A55415-A55144-A54217,8_7,LYSTLS,265,170.9,competitor,20180815
35401,A55415-A55146-A54217,8_7,LYSTLS,295,170.9,competitor,20180815
35402,A55401-A55128-A54119,8_7,LYSTLS,685,170.9,competitor,20180815
35403,A55417-A55128-A54119,8_7,LYSTLS,445,170.9,competitor,20180815
35404,A55417-A55144-A54119,8_7,LYSTLS,705,170.9,competitor,20180815
35405,A55417-A55146-A54119,8_7,LYSTLS,735,170.9,competitor,20180815
35406,A55415-A55144-A54119,8_7,LYSTLS,265,170.9,competitor,20180815
35407,A55415-A55146-A54119,8_7,LYSTLS,295,170.9,competitor,20180815
35408,A55401-A55144-A54217,8_7,LYSTLS,945,172.97,competitor,20180815
35409,A55401-A55146-A54217,8_7,LYSTLS,975,172.97,competitor,20180815
35410,A55401-A55144-A54119,8_7,LYSTLS,945,172.97,competitor,20180815
35411,A55401-A55146-A54119,8_7,LYSTLS,975,172.97,competitor,20180815
35412,A54212-A53121-A54153,8_7,LYSTLS,485,172.97,competitor,20180815
35413,A54218-A53121-A54153,8_7,LYSTLS,485,172.97,competitor,20180815
35414,A54212-A53121-A54157,8_7,LYSTLS,725,172.97,competitor,20180815
35415,A54218-A53121-A54157,8_7,LYSTLS,725,172.97,competitor,20180815
35416,AF5397-AF4286,8_7,LYSTLS,120,172.97,competitor,20180815
35417,AF5397-AF4287,8_7,LYSTLS,120,172.97,competitor,20180815
35418,A54118-A54211,8_7,LYSTLS,120,174.37,competitor,20180815
35419,A54118-A54111,8_7,LYSTLS,120,174.37,competitor,20180815
35420,A54118-A54213,8_7,LYSTLS,120,174.37,competitor,20180815
35421,A55401-A55122-A54217,8_7,LYSTLS,590,180.9,competitor,20180815
35422,A55401-A55136-A54217,8_7,LYSTLS,810,180.9,competitor,20180815
35423,A55417-A55122-A54217,8_7,LYSTLS,350,180.9,competitor,20180815
35424,A55417-A55136-A54217,8_7,LYSTLS,570,180.9,competitor,20180815
35425,A55417-A55142-A54217,8_7,LYSTLS,665,180.9,competitor,20180815
35426,A55415-A55102-A54217,8_7,LYSTLS,880,180.9,competitor,20180815
35427,A55401-A55122-A54119,8_7,LYSTLS,590,180.9,competitor,20180815
35428,A55401-A55136-A54119,8_7,LYSTLS,810,180.9,competitor,20180815
35429,A55417-A55122-A54119,8_7,LYSTLS,350,180.9,competitor,20180815
35430,A55417-A55136-A54119,8_7,LYSTLS,570,180.9,competitor,20180815
35431,A55417-A55142-A54119,8_7,LYSTLS,665,180.9,competitor,20180815
35432,A55415-A55102-A54119,8_7,LYSTLS,880,180.9,competitor,20180815
35433,A55415-A55144-A54211,8_7,LYSTLS,265,190.3,competitor,20180815
35434,A55415-A55144-A54111,8_7,LYSTLS,265,190.3,competitor,20180815
35435,A55415-A55146-A54211,8_7,LYSTLS,295,190.3,competitor,20180815
35436,A55415-A55146-A54111,8_7,LYSTLS,295,190.3,competitor,20180815
35437,A55415-A55144-A54213,8_7,LYSTLS,265,190.3,competitor,20180815
35438,A55415-A55146-A54213,8_7,LYSTLS,295,190.3,competitor,20180815
35439,A55401-A55112-A54217,8_7,LYSTLS,280,195.3,competitor,20180815
35440,A55417-A55118-A54217,8_7,LYSTLS,230,195.3,competitor,20180815
35441,A55401-A55112-A54119,8_7,LYSTLS,280,195.3,competitor,20180815
35442,A55417-A55118-A54119,8_7,LYSTLS,230,195.3,competitor,20180815
35443,AF7038-AF6131-AF7648,8_7,LYSTLS,420,196.21,competitor,20180815
35444,AF4288-AF6131-AF7648,8_7,LYSTLS,420,196.21,competitor,20180815
35445,AF7038-AF6129-AF7648,8_7,LYSTLS,480,196.21,competitor,20180815
35446,AF4288-AF6129-AF7648,8_7,LYSTLS,480,196.21,competitor,20180815
35447,AF5397-AF7037,8_7,LYSTLS,120,196.37,competitor,20180815
35448,AF5397-AF5400,8_7,LYSTLS,120,196.37,competitor,20180815
35449,AF5397-AF4283,8_7,LYSTLS,120,196.37,competitor,20180815
35450,AF5311-AF5605-AF4286,8_7,LYSTLS,525,197.48,competitor,20180815
35451,AF5311-AF5605-AF4287,8_7,LYSTLS,525,197.48,competitor,20180815
35452,AF5311-AF5607-AF4286,8_7,LYSTLS,760,197.48,competitor,20180815
35453,AF5311-AF5607-AF4287,8_7,LYSTLS,760,197.48,competitor,20180815
35454,AF7651-AF6128-AF4286,8_7,LYSTLS,745,203.9,competitor,20180815
35455,AF7401-AF6122-AF4286,8_7,LYSTLS,590,203.9,competitor,20180815
35456,AF7401-AF6128-AF4286,8_7,LYSTLS,685,203.9,competitor,20180815
35457,AF7401-AF6132-AF4286,8_7,LYSTLS,745,203.9,competitor,20180815
35458,AF7417-AF6122-AF4286,8_7,LYSTLS,350,203.9,competitor,20180815
35459,AF7417-AF6128-AF4286,8_7,LYSTLS,445,203.9,competitor,20180815
35460,AF7417-AF6132-AF4286,8_7,LYSTLS,505,203.9,competitor,20180815
35461,AF7417-AF6136-AF4286,8_7,LYSTLS,570,203.9,competitor,20180815
35462,AF7417-AF6142-AF4286,8_7,LYSTLS,665,203.9,competitor,20180815
35463,AF7417-AF6144-AF4286,8_7,LYSTLS,705,203.9,competitor,20180815
35464,AF7417-AF6146-AF4286,8_7,LYSTLS,735,203.9,competitor,20180815
35465,AF7643-AF6136-AF4286,8_7,LYSTLS,385,203.9,competitor,20180815
35466,AF7643-AF6142-AF4286,8_7,LYSTLS,480,203.9,competitor,20180815
35467,AF7643-AF6144-AF4286,8_7,LYSTLS,520,203.9,competitor,20180815
35468,AF7643-AF6146-AF4286,8_7,LYSTLS,550,203.9,competitor,20180815
35469,AF7645-AF6144-AF4286,8_7,LYSTLS,420,203.9,competitor,20180815
35470,AF7645-AF6146-AF4286,8_7,LYSTLS,450,203.9,competitor,20180815
35471,AF7415-AF6144-AF4286,8_7,LYSTLS,265,203.9,competitor,20180815
35472,AF7415-AF6146-AF4286,8_7,LYSTLS,295,203.9,competitor,20180815
35473,AF7651-AF6128-AF4287,8_7,LYSTLS,745,203.9,competitor,20180815
35474,AF7401-AF6122-AF4287,8_7,LYSTLS,590,203.9,competitor,20180815
35475,AF7401-AF6128-AF4287,8_7,LYSTLS,685,203.9,competitor,20180815
35476,AF7401-AF6132-AF4287,8_7,LYSTLS,745,203.9,competitor,20180815
35477,AF7417-AF6122-AF4287,8_7,LYSTLS,350,203.9,competitor,20180815
35478,AF7417-AF6128-AF4287,8_7,LYSTLS,445,203.9,competitor,20180815
35479,AF7417-AF6132-AF4287,8_7,LYSTLS,505,203.9,competitor,20180815
35480,AF7417-AF6136-AF4287,8_7,LYSTLS,570,203.9,competitor,20180815
35481,AF7417-AF6142-AF4287,8_7,LYSTLS,665,203.9,competitor,20180815
35482,AF7417-AF6144-AF4287,8_7,LYSTLS,705,203.9,competitor,20180815
35483,AF7417-AF6146-AF4287,8_7,LYSTLS,735,203.9,competitor,20180815
35484,AF7643-AF6136-AF4287,8_7,LYSTLS,385,203.9,competitor,20180815
35485,AF7643-AF6142-AF4287,8_7,LYSTLS,480,203.9,competitor,20180815
35486,AF7643-AF6144-AF4287,8_7,LYSTLS,520,203.9,competitor,20180815
35487,AF7643-AF6146-AF4287,8_7,LYSTLS,550,203.9,competitor,20180815
35488,AF7645-AF6144-AF4287,8_7,LYSTLS,420,203.9,competitor,20180815
35489,AF7645-AF6146-AF4287,8_7,LYSTLS,450,203.9,competitor,20180815
