,itinerary,ap_los,ond,travel_time,fare,provider,search_date
40616,OS0418-OS0705-LX1487-LX0644,15_7,PARPRG,1200.0,168.28,sabre,20180815
40617,OS0416-OS0703-LX1487-LX0644,15_7,PARPRG,1205.0,168.28,sabre,20180815
40618,OS0414-OS0703-LX1487-LX0644,15_7,PARPRG,1390.0,168.28,sabre,20180815
40619,OS0416-OS0705-LX1487-LX0644,15_7,PARPRG,1400.0,168.28,sabre,20180815
40620,OS0414-OS0705-LX1487-LX0644,15_7,PARPRG,1585.0,168.28,sabre,20180815
40621,OS0412-OS0703-LX1487-LX0644,15_7,PARPRG,1620.0,168.28,sabre,20180815
40622,OS0412-OS0705-LX1487-LX0644,15_7,PARPRG,1815.0,168.28,sabre,20180815
40623,LH1029-LH1396-LH1403-LH1028,15_7,PARPRG,395.0,169.56,sabre,20180815
40624,LH1051-LH1394-LH1403-LH1028,15_7,PARPRG,415.0,169.56,sabre,20180815
40625,LH1053-LH1392-LH1403-LH1028,15_7,PARPRG,445.0,169.56,sabre,20180815
40626,LH1027-LH1396-LH1403-LH1028,15_7,PARPRG,465.0,169.56,sabre,20180815
40627,LH1053-LH1394-LH1403-LH1028,15_7,PARPRG,510.0,169.56,sabre,20180815
40628,LH1051-LH1396-LH1403-LH1028,15_7,PARPRG,560.0,169.56,sabre,20180815
40629,LH1031-LH1400-LH1403-LH1028,15_7,PARPRG,585.0,169.56,sabre,20180815
40630,LH1029-LH1400-LH1403-LH1028,15_7,PARPRG,635.0,169.56,sabre,20180815
40631,LH1053-LH1396-LH1403-LH1028,15_7,PARPRG,655.0,169.56,sabre,20180815
40632,LH1027-LH1400-LH1403-LH1028,15_7,PARPRG,705.0,169.56,sabre,20180815
40633,AF5034-AF5474-AF7645,15_7,PARPRG,340.0,169.59,sabre,20180815
40634,AF5034-AF5474-AF7649,15_7,PARPRG,570.0,169.59,sabre,20180815
40635,IB5908-IB5929,15_7,PARPRG,210.0,171.06,sabre,20180815
40636,OK4767-OK4766,15_7,PARPRG,200.0,172.06,sabre,20180815
40637,OK4769-OK4766,15_7,PARPRG,200.0,172.06,sabre,20180815
40638,OK4767-OK4764,15_7,PARPRG,205.0,172.06,sabre,20180815
40639,OS0412-OS0707-LH1693-LH2238,15_7,PARPRG,660.0,172.72,sabre,20180815
40640,OS0416-OS0711-LH1693-LH2238,15_7,PARPRG,660.0,172.72,sabre,20180815
40641,OS0414-OS0709-LH1693-LH2238,15_7,PARPRG,675.0,172.72,sabre,20180815
40642,OS0414-OS0711-LH1693-LH2238,15_7,PARPRG,845.0,172.72,sabre,20180815
40643,OS0412-OS0709-LH1693-LH2238,15_7,PARPRG,905.0,172.72,sabre,20180815
40644,OS0412-OS0711-LH1693-LH2238,15_7,PARPRG,1075.0,172.72,sabre,20180815
40645,OS0418-OS0703-LH1693-LH2238,15_7,PARPRG,1100.0,172.72,sabre,20180815
40646,OS0418-OS0705-LH1693-LH2238,15_7,PARPRG,1295.0,172.72,sabre,20180815
40647,OS0416-OS0703-LH1693-LH2238,15_7,PARPRG,1300.0,172.72,sabre,20180815
40648,OS0414-OS0703-LH1693-LH2238,15_7,PARPRG,1485.0,172.72,sabre,20180815
40649,OS0416-OS0705-LH1693-LH2238,15_7,PARPRG,1495.0,172.72,sabre,20180815
40650,OS0414-OS0705-LH1693-LH2238,15_7,PARPRG,1680.0,172.72,sabre,20180815
40651,OS0412-OS0703-LH1693-LH2238,15_7,PARPRG,1715.0,172.72,sabre,20180815
40652,OS0412-OS0705-LH1693-LH2238,15_7,PARPRG,1910.0,172.72,sabre,20180815
40653,AF1382-AF5037,15_7,PARPRG,210.0,173.06,sabre,20180815
40654,LH2229-LH1692-LH1693-LH2236,15_7,PARPRG,400.0,174.2,sabre,20180815
40655,LH2231-LH1694-LH1693-LH2236,15_7,PARPRG,515.0,174.2,sabre,20180815
40656,OS0412-OS0707-LH1403-LH1028,15_7,PARPRG,450.0,175.4,sabre,20180815
40657,OS0416-OS0711-LH1403-LH1028,15_7,PARPRG,450.0,175.4,sabre,20180815
40658,OS0414-OS0709-LH1403-LH1028,15_7,PARPRG,465.0,175.4,sabre,20180815
40659,OS0414-OS0711-LH1403-LH1028,15_7,PARPRG,635.0,175.4,sabre,20180815
40660,OS0412-OS0709-LH1403-LH1028,15_7,PARPRG,695.0,175.4,sabre,20180815
40661,OS0412-OS0711-LH1403-LH1028,15_7,PARPRG,865.0,175.4,sabre,20180815
40662,OS0418-OS0703-LH1403-LH1028,15_7,PARPRG,890.0,175.4,sabre,20180815
40663,OS0418-OS0705-LH1403-LH1028,15_7,PARPRG,1085.0,175.4,sabre,20180815
40664,OS0416-OS0703-LH1403-LH1028,15_7,PARPRG,1090.0,175.4,sabre,20180815
40665,OS0414-OS0703-LH1403-LH1028,15_7,PARPRG,1275.0,175.4,sabre,20180815
40666,OS0416-OS0705-LH1403-LH1028,15_7,PARPRG,1285.0,175.4,sabre,20180815
40667,OS0414-OS0705-LH1403-LH1028,15_7,PARPRG,1470.0,175.4,sabre,20180815
40668,OS0412-OS0703-LH1403-LH1028,15_7,PARPRG,1505.0,175.4,sabre,20180815
40669,OS0412-OS0705-LH1403-LH1028,15_7,PARPRG,1700.0,175.4,sabre,20180815
40670,QS8761-QS8760,15_7,PARPRG,210.0,176.06,sabre,20180815
40671,QS8761-QS8766,15_7,PARPRG,210.0,176.06,sabre,20180815
40672,QS8767-QS8766,15_7,PARPRG,210.0,176.06,sabre,20180815
40673,QS8767-QS8760,15_7,PARPRG,210.0,176.06,sabre,20180815
40674,QS8759-QS8760,15_7,PARPRG,215.0,176.06,sabre,20180815
40675,QS8759-QS8766,15_7,PARPRG,215.0,176.06,sabre,20180815
40676,LH1029-LH1396-LH1693-LH2236,15_7,PARPRG,360.0,176.88,sabre,20180815
40677,LH1051-LH1394-LH1693-LH2236,15_7,PARPRG,380.0,176.88,sabre,20180815
40678,LH1053-LH1392-LH1693-LH2236,15_7,PARPRG,410.0,176.88,sabre,20180815
40679,LH2227-LH1690-LH1403-LH1028,15_7,PARPRG,425.0,176.88,sabre,20180815
40680,LH1027-LH1396-LH1693-LH2236,15_7,PARPRG,430.0,176.88,sabre,20180815
40681,LH1053-LH1394-LH1693-LH2236,15_7,PARPRG,475.0,176.88,sabre,20180815
40682,LH1051-LH1396-LH1693-LH2236,15_7,PARPRG,525.0,176.88,sabre,20180815
40683,AF5034-AF5037,15_7,PARPRG,210.0,179.06,sabre,20180815
40684,LH1035-LH1400-LH1403-LH1028,15_7,PARPRG,395.0,179.56,sabre,20180815
40685,LH1041-LH1402-LH1403-LH1028,15_7,PARPRG,500.0,179.56,sabre,20180815
40686,OS0412-OS0707-LH1693-LH2236,15_7,PARPRG,415.0,182.72,sabre,20180815
40687,OS0416-OS0711-LH1693-LH2236,15_7,PARPRG,415.0,182.72,sabre,20180815
40688,OS0414-OS0709-LH1693-LH2236,15_7,PARPRG,430.0,182.72,sabre,20180815
40689,OS0414-OS0711-LH1693-LH2236,15_7,PARPRG,600.0,182.72,sabre,20180815
40690,OS0412-OS0709-LH1693-LH2236,15_7,PARPRG,660.0,182.72,sabre,20180815
40691,OS0412-OS0711-LH1693-LH2236,15_7,PARPRG,830.0,182.72,sabre,20180815
40692,OS0418-OS0703-LH1693-LH2236,15_7,PARPRG,855.0,182.72,sabre,20180815
40693,OS0418-OS0705-LH1693-LH2236,15_7,PARPRG,1050.0,182.72,sabre,20180815
40694,OS0416-OS0703-LH1693-LH2236,15_7,PARPRG,1055.0,182.72,sabre,20180815
40695,OS0414-OS0703-LH1693-LH2236,15_7,PARPRG,1240.0,182.72,sabre,20180815
40696,LH2227-LH1690-LH1693-LH2236,15_7,PARPRG,390.0,184.2,sabre,20180815
40697,VY9496-VY9497,15_7,PARPRG,210.0,186.06,sabre,20180815
40698,LH1035-LH1400-LH1693-LH2236,15_7,PARPRG,360.0,186.88,sabre,20180815
40699,AF5032-AF5037,15_7,PARPRG,215.0,187.06,sabre,20180815
40700,OS0412-OS0707-OS0706-OS0415,15_7,PARPRG,460.0,190.24,sabre,20180815
40701,OS0416-OS0711-OS0706-OS0415,15_7,PARPRG,460.0,190.24,sabre,20180815
40702,OS0414-OS0709-OS0706-OS0415,15_7,PARPRG,475.0,190.24,sabre,20180815
40703,OS0412-OS0707-OS0704-OS0415,15_7,PARPRG,645.0,190.24,sabre,20180815
40704,OS0414-OS0711-OS0706-OS0415,15_7,PARPRG,645.0,190.24,sabre,20180815
40705,OS0416-OS0711-OS0704-OS0415,15_7,PARPRG,645.0,190.24,sabre,20180815
40706,OS0414-OS0709-OS0704-OS0415,15_7,PARPRG,660.0,190.24,sabre,20180815
40707,OS0412-OS0709-OS0706-OS0415,15_7,PARPRG,705.0,190.24,sabre,20180815
40708,OS0414-OS0711-OS0704-OS0415,15_7,PARPRG,830.0,190.24,sabre,20180815
40709,OS0412-OS0711-OS0706-OS0415,15_7,PARPRG,875.0,190.24,sabre,20180815
40710,OS0412-OS0709-OS0704-OS0415,15_7,PARPRG,890.0,190.24,sabre,20180815
40711,KL1244-KL1359-KL1354-KL1223,15_7,PARPRG,1150.0,190.44,sabre,20180815
40712,KL1244-KL1359-KL1354-KL1227,15_7,PARPRG,1190.0,190.44,sabre,20180815
40713,KL2016-KL1359-KL1354-KL1223,15_7,PARPRG,1260.0,190.44,sabre,20180815
40714,KL1244-KL1359-KL1356-KL1223,15_7,PARPRG,1295.0,190.44,sabre,20180815
40715,KL2016-KL1359-KL1354-KL1227,15_7,PARPRG,1300.0,190.44,sabre,20180815
40716,KL1244-KL1359-KL1356-KL1227,15_7,PARPRG,1335.0,190.44,sabre,20180815
40717,KL1234-KL1359-KL1354-KL1223,15_7,PARPRG,1395.0,190.44,sabre,20180815
40718,KL2016-KL1359-KL1356-KL1223,15_7,PARPRG,1405.0,190.44,sabre,20180815
40719,LO0334-LO0523-LO0524-LO0335,15_7,PARPRG,2110.0,192.22,sabre,20180815
40720,LO0334-LO0523-LO0530-LO0335,15_7,PARPRG,2280.0,192.22,sabre,20180815
40721,OK4765-OK0758,15_7,PARPRG,210.0,193.06,sabre,20180815
40722,OK0761-OK0758,15_7,PARPRG,210.0,193.06,sabre,20180815
40723,OK0767-OK0758,15_7,PARPRG,210.0,193.06,sabre,20180815
40724,OK4769-OK0758,15_7,PARPRG,205.0,203.06,sabre,20180815
40725,OK0759-OK0758,15_7,PARPRG,215.0,203.06,sabre,20180815
40726,LO0334-LO0523-LO0528-LO0335,15_7,PARPRG,1935.0,205.22,sabre,20180815
40727,LX0633-LX1486-LX1487-LX0644,15_7,PARPRG,575.0,205.32,sabre,20180815
40728,LX0647-LX1486-LX1487-LX0644,15_7,PARPRG,720.0,205.32,sabre,20180815
40729,LX0645-LX1484-LX1487-LX0644,15_7,PARPRG,1110.0,205.32,sabre,20180815
40730,LX0657-LX1484-LX1487-LX0644,15_7,PARPRG,1230.0,205.32,sabre,20180815
40731,LO0336-LO0523-LO0524-LO0335,15_7,PARPRG,1355.0,211.22,sabre,20180815
40732,LO0336-LO0523-LO0530-LO0335,15_7,PARPRG,1525.0,211.22,sabre,20180815
40733,OK4767-OK0758,15_7,PARPRG,205.0,212.06,sabre,20180815
40734,LO0332-LO0521-LO0524-LO0335,15_7,PARPRG,860.0,223.22,sabre,20180815
40735,LX0639-LX1498-LX1487-LX0644,15_7,PARPRG,585.0,225.32,sabre,20180815
40736,LX0633-LX1498-LX1487-LX0644,15_7,PARPRG,895.0,225.32,sabre,20180815
40737,LX0633-LX1486-LX1499-LX0632,15_7,PARPRG,1020.0,225.32,sabre,20180815
40738,LO0332-LO0521-LO0528-LO0335,15_7,PARPRG,685.0,237.22,sabre,20180815
40739,AF1582-AF5035,15_7,PARPRG,205.0,280.06,sabre,20180815
40740,AF5036-AF5035,15_7,PARPRG,210.0,280.06,sabre,20180815
40741,AZ0317-AZ0512-AZ0513-AZ0324,15_7,PARPRG,615.0,291.6,sabre,20180815
40742,AZ0317-AZ0512-AZ0513-AZ0332,15_7,PARPRG,970.0,291.6,sabre,20180815
40743,QS8761-QS8758,15_7,PARPRG,210.0,292.06,sabre,20180815
40744,QS8767-QS8758,15_7,PARPRG,210.0,292.06,sabre,20180815
40745,QS8759-QS8758,15_7,PARPRG,215.0,292.06,sabre,20180815
40746,OK0761-AF1383,15_7,PARPRG,210.0,894.06,sabre,20180815
40747,OK0761-AF5033,15_7,PARPRG,210.0,904.06,sabre,20180815
40748,OK0767-AF5035,15_7,PARPRG,210.0,904.06,sabre,20180815
40749,OK0759-AF1383,15_7,PARPRG,215.0,904.06,sabre,20180815
40750,OK0759-AF5037,15_7,PARPRG,215.0,904.06,sabre,20180815
40751,AF5032-OK0758,15_7,PARPRG,215.0,993.06,sabre,20180815
40752,AF1382-OK0758,15_7,PARPRG,210.0,1003.2,sabre,20180815
40753,AF5036-OK0760,15_7,PARPRG,210.0,1003.2,sabre,20180815
40754,AF5036-OK0766,15_7,PARPRG,210.0,1003.2,sabre,20180815
60564,AF1382-AF1583,15_7,PARPRG,205,142.36,competitor,20180815
60565,OK4765-OK4768,15_7,PARPRG,205,145.36,competitor,20180815
60566,OK4765-OK0760,15_7,PARPRG,210,145.36,competitor,20180815
60567,OK4765-OK0766,15_7,PARPRG,210,145.36,competitor,20180815
60568,OK0761-OK4768,15_7,PARPRG,205,145.36,competitor,20180815
60569,OK0761-OK0760,15_7,PARPRG,210,145.36,competitor,20180815
60570,OK0761-OK0766,15_7,PARPRG,210,145.36,competitor,20180815
60571,OK0767-OK4768,15_7,PARPRG,205,145.36,competitor,20180815
60572,OK0767-OK0760,15_7,PARPRG,210,145.36,competitor,20180815
60573,OK0767-OK0766,15_7,PARPRG,210,145.36,competitor,20180815
60574,AF1382-AF1083,15_7,PARPRG,205,149.36,competitor,20180815
60575,AF5034-AF1583,15_7,PARPRG,205,149.36,competitor,20180815
60576,AF5034-AF1083,15_7,PARPRG,205,155.36,competitor,20180815
60577,OK4765-OK4766,15_7,PARPRG,205,155.36,competitor,20180815
60578,OK0759-OK4768,15_7,PARPRG,210,155.36,competitor,20180815
60579,OK0759-OK0760,15_7,PARPRG,215,155.36,competitor,20180815
60580,OK0759-OK0766,15_7,PARPRG,215,155.36,competitor,20180815
60581,OK4767-OK4768,15_7,PARPRG,200,155.36,competitor,20180815
60582,OK4767-OK0760,15_7,PARPRG,205,155.36,competitor,20180815
60583,OK4767-OK0766,15_7,PARPRG,205,155.36,competitor,20180815
60584,OK0761-OK4766,15_7,PARPRG,205,155.36,competitor,20180815
60585,OK4769-OK4768,15_7,PARPRG,200,155.36,competitor,20180815
60586,OK4769-OK0760,15_7,PARPRG,205,155.36,competitor,20180815
60587,OK4769-OK0766,15_7,PARPRG,205,155.36,competitor,20180815
60588,OK0767-OK4766,15_7,PARPRG,205,155.36,competitor,20180815
60589,AF1382-AF1383,15_7,PARPRG,210,156.36,competitor,20180815
60590,AF1382-AF5033,15_7,PARPRG,210,156.36,competitor,20180815
60591,AF5032-AF1583,15_7,PARPRG,210,156.36,competitor,20180815
60592,AF1082-AF1583,15_7,PARPRG,200,156.36,competitor,20180815
60593,AF1582-AF1583,15_7,PARPRG,200,156.36,competitor,20180815
60594,AF5036-AF1583,15_7,PARPRG,205,156.36,competitor,20180815
60595,AF5032-AF1083,15_7,PARPRG,210,163.36,competitor,20180815
60596,AF1082-AF1083,15_7,PARPRG,200,163.36,competitor,20180815
60597,AF1582-AF1083,15_7,PARPRG,200,163.36,competitor,20180815
60598,AF5034-AF1383,15_7,PARPRG,210,163.36,competitor,20180815
60599,AF5034-AF5033,15_7,PARPRG,210,163.36,competitor,20180815
60600,AF5036-AF1083,15_7,PARPRG,205,163.36,competitor,20180815
60601,OK4765-OK4764,15_7,PARPRG,210,166.51,competitor,20180815
60602,OK0759-OK4766,15_7,PARPRG,210,166.51,competitor,20180815
60603,OK4767-OK4766,15_7,PARPRG,200,166.51,competitor,20180815
60604,OK0761-OK4764,15_7,PARPRG,210,166.51,competitor,20180815
60605,OK4769-OK4766,15_7,PARPRG,200,166.51,competitor,20180815
60606,OK0767-OK4764,15_7,PARPRG,210,166.51,competitor,20180815
60607,AF5032-AF1383,15_7,PARPRG,215,170.36,competitor,20180815
60608,AF5032-AF5033,15_7,PARPRG,215,170.36,competitor,20180815
60609,AF1082-AF1383,15_7,PARPRG,205,170.36,competitor,20180815
60610,AF1582-AF1383,15_7,PARPRG,205,170.36,competitor,20180815
60611,AF1082-AF5033,15_7,PARPRG,205,170.36,competitor,20180815
60612,AF1582-AF5033,15_7,PARPRG,205,170.36,competitor,20180815
60613,AF5036-AF1383,15_7,PARPRG,210,170.36,competitor,20180815
60614,AF5036-AF5033,15_7,PARPRG,210,170.36,competitor,20180815
60615,LH2227-LH1692-LX1487-LX0644,15_7,PARPRG,745,173.21,competitor,20180815
60616,LH2227-LH1692-LX1499-LX0656,15_7,PARPRG,1735,173.21,competitor,20180815
60617,LH2227-LH1692-LX1499-LX0644,15_7,PARPRG,1855,173.21,competitor,20180815
60618,LH2229-LH1692-LX1487-LX0644,15_7,PARPRG,550,173.21,competitor,20180815
60619,LH2229-LH1692-LX1499-LX0656,15_7,PARPRG,1540,173.21,competitor,20180815
60620,LH2229-LH1692-LX1499-LX0644,15_7,PARPRG,1660,173.21,competitor,20180815
60621,LH2229-LH1694-LX1487-LX0644,15_7,PARPRG,815,173.21,competitor,20180815
60622,LH2229-LH1694-LX1499-LX0656,15_7,PARPRG,1805,173.21,competitor,20180815
60623,LH2229-LH1694-LX1499-LX0644,15_7,PARPRG,1925,173.21,competitor,20180815
60624,LH2231-LH1694-LX1487-LX0644,15_7,PARPRG,665,173.21,competitor,20180815
60625,LH2231-LH1694-LX1499-LX0656,15_7,PARPRG,1655,173.21,competitor,20180815
60626,LH2231-LH1694-LX1499-LX0644,15_7,PARPRG,1775,173.21,competitor,20180815
60627,LH1053-LH1392-LX1487-LX0644,15_7,PARPRG,560,175.89,competitor,20180815
60628,LH1053-LH1394-LX1487-LX0644,15_7,PARPRG,625,175.89,competitor,20180815
60629,LH1053-LH1396-LX1487-LX0644,15_7,PARPRG,770,175.89,competitor,20180815
60630,LH1051-LH1394-LX1487-LX0644,15_7,PARPRG,530,175.89,competitor,20180815
60631,LH1051-LH1396-LX1487-LX0644,15_7,PARPRG,675,175.89,competitor,20180815
60632,LH1027-LH1396-LX1487-LX0644,15_7,PARPRG,580,175.89,competitor,20180815
60633,LH1027-LH1400-LX1487-LX0644,15_7,PARPRG,820,175.89,competitor,20180815
60634,LH1029-LH1400-LX1487-LX0644,15_7,PARPRG,750,175.89,competitor,20180815
60635,LH1031-LH1400-LX1487-LX0644,15_7,PARPRG,700,175.89,competitor,20180815
60636,LH1029-LH1396-LX1487-LX0644,15_7,PARPRG,510,175.89,competitor,20180815
60637,OK0759-OK4764,15_7,PARPRG,215,176.51,competitor,20180815
60638,OK4767-OK4764,15_7,PARPRG,205,176.51,competitor,20180815
60639,OK4769-OK4764,15_7,PARPRG,205,176.51,competitor,20180815
60640,LH2229-LH1692-LH1693-LH2238,15_7,PARPRG,645,177.65,competitor,20180815
60641,LX0645-LX1498-LX1487-LX0644,15_7,PARPRG,1680,178.77,competitor,20180815
60642,LH2229-LH1692-LH1403-LH1028,15_7,PARPRG,435,180.33,competitor,20180815
60643,LH2231-LH1694-LH1403-LH1028,15_7,PARPRG,550,180.33,competitor,20180815
60644,OS0412-OS0707-LX1487-LX0644,15_7,PARPRG,565,181.73,competitor,20180815
60645,OS0414-OS0709-LX1487-LX0644,15_7,PARPRG,580,181.73,competitor,20180815
60646,OS0416-OS0711-LX1487-LX0644,15_7,PARPRG,565,181.73,competitor,20180815
60647,LH1053-LH1392-LH1403-LH1028,15_7,PARPRG,445,183.01,competitor,20180815
60648,LH1053-LH1394-LH1403-LH1028,15_7,PARPRG,510,183.01,competitor,20180815
60649,LH1051-LH1394-LH1403-LH1028,15_7,PARPRG,415,183.01,competitor,20180815
60650,LH1051-LH1396-LH1403-LH1028,15_7,PARPRG,560,183.01,competitor,20180815
60651,LH1027-LH1396-LH1403-LH1028,15_7,PARPRG,465,183.01,competitor,20180815
60652,LH1031-LH1400-LH1403-LH1028,15_7,PARPRG,585,183.01,competitor,20180815
60653,LH1029-LH1396-LH1403-LH1028,15_7,PARPRG,395,183.01,competitor,20180815
60654,KL1244-KL1359-AF1583,15_7,PARPRG,340,184.05,competitor,20180815
60655,IB5908-IB5929,15_7,PARPRG,210,184.51,competitor,20180815
60656,AF1382-AF5037,15_7,PARPRG,210,186.51,competitor,20180815
60657,LH2229-LH1692-LH1693-LH2236,15_7,PARPRG,400,187.65,competitor,20180815
60658,LH2231-LH1694-LH1693-LH2236,15_7,PARPRG,515,187.65,competitor,20180815
60659,OS0412-OS0707-LH1403-LH1028,15_7,PARPRG,450,188.85,competitor,20180815
60660,OS0414-OS0709-LH1403-LH1028,15_7,PARPRG,465,188.85,competitor,20180815
60661,OS0416-OS0711-LH1403-LH1028,15_7,PARPRG,450,188.85,competitor,20180815
60662,QS8759-QS8760,15_7,PARPRG,215,189.51,competitor,20180815
60663,QS8761-QS8760,15_7,PARPRG,210,189.51,competitor,20180815
60664,QS8767-QS8760,15_7,PARPRG,210,189.51,competitor,20180815
60665,QS8759-QS8766,15_7,PARPRG,215,189.51,competitor,20180815
60666,QS8761-QS8766,15_7,PARPRG,210,189.51,competitor,20180815
60667,QS8767-QS8766,15_7,PARPRG,210,189.51,competitor,20180815
60668,LH1053-LH1392-LH1693-LH2236,15_7,PARPRG,410,190.33,competitor,20180815
60669,LH1053-LH1394-LH1693-LH2236,15_7,PARPRG,475,190.33,competitor,20180815
