,itinerary,ap_los,ond,travel_time,fare,provider,search_date
24293,BA1616-AA4845-BA0094-BA0308,8_7,PARYMQ,1318.0,1000.68,sabre,20180815
24294,BA1535-AA3940-BA0094-BA0314,8_7,PARYMQ,1431.0,1000.68,sabre,20180815
24295,BA1616-AA4845-BA0094-BA0314,8_7,PARYMQ,1468.0,1000.68,sabre,20180815
24296,DL0097-DL5033-AF0345,8_7,PARYMQ,1198.0,1003.32,sabre,20180815
24297,DL0097-DL5033-AF0347,8_7,PARYMQ,1198.0,1003.32,sabre,20180815
24298,AY5809-AA3940-AY4063-AY5810,8_7,PARYMQ,1428.0,1006.83,sabre,20180815
24299,AY5809-AA3940-AA3447-AY5810,8_7,PARYMQ,1428.0,1006.83,sabre,20180815
24300,AY5700-AA4845-AY4063-AY5810,8_7,PARYMQ,1465.0,1006.83,sabre,20180815
24301,AY5700-AA4845-AA3447-AY5810,8_7,PARYMQ,1465.0,1006.83,sabre,20180815
24302,AY5809-AA3940-AY4063-AY5544,8_7,PARYMQ,1483.0,1006.83,sabre,20180815
24303,AY5700-AA4845-AY4063-AY5544,8_7,PARYMQ,1520.0,1006.83,sabre,20180815
24304,KL6144-KL7874-KL5585-KL6173,8_7,PARYMQ,1600.0,1013.83,sabre,20180815
24305,KL6144-KL7874-KL5585-KL2376,8_7,PARYMQ,1655.0,1013.83,sabre,20180815
24306,KL6166-KL8082-KL5585-KL6173,8_7,PARYMQ,1686.0,1013.83,sabre,20180815
24307,KL6166-KL8082-KL5585-KL2376,8_7,PARYMQ,1741.0,1013.83,sabre,20180815
24308,KL6144-KL8082-KL5585-KL6173,8_7,PARYMQ,1861.0,1013.83,sabre,20180815
24309,KL6144-KL7874-AF0345,8_7,PARYMQ,1198.0,1014.32,sabre,20180815
24310,IB4176-AA3940-AA3447-IB4158,8_7,PARYMQ,1428.0,1025.83,sabre,20180815
24311,BA1535-AA3940-AA3447-BA1534,8_7,PARYMQ,1428.0,1025.83,sabre,20180815
24312,IB9096-AA4845-AA3447-IB4158,8_7,PARYMQ,1465.0,1025.83,sabre,20180815
24313,IB2687-AA4732-IB9119,8_7,PARYMQ,1514.0,1042.49,sabre,20180815
24314,IB2687-AA3447-IB4158,8_7,PARYMQ,1192.0,1043.8,sabre,20180815
24315,AC0871-AC0870,8_7,PARYMQ,855.0,1043.86,sabre,20180815
24316,AC0871-AC0884,8_7,PARYMQ,860.0,1043.86,sabre,20180815
24317,AC0881-AC8820-AC0870,8_7,PARYMQ,1206.0,1043.86,sabre,20180815
24318,AC0881-AC8820-AC0884,8_7,PARYMQ,1211.0,1043.86,sabre,20180815
24319,SN9637-AC0834-SN9634,8_7,PARYMQ,1138.0,1046.89,sabre,20180815
24320,LH6824-AC0834-LH6819,8_7,PARYMQ,1138.0,1046.89,sabre,20180815
24321,SN9637-AC0834-SN9636,8_7,PARYMQ,1143.0,1046.89,sabre,20180815
24322,LH6824-AC0834-LH6809,8_7,PARYMQ,1143.0,1046.89,sabre,20180815
24323,LH6818-AC0417-LH6825,8_7,PARYMQ,1150.0,1046.89,sabre,20180815
24324,AC0871-AC6820-LX0632,8_7,PARYMQ,1055.0,1047.99,sabre,20180815
24325,IB2687-IB7598-IB5331,8_7,PARYMQ,1655.0,1057.48,sabre,20180815
24326,SN9633-SN9634,8_7,PARYMQ,855.0,1059.86,sabre,20180815
24327,LH6818-LH6819,8_7,PARYMQ,855.0,1059.86,sabre,20180815
24328,SN9633-SN9636,8_7,PARYMQ,860.0,1059.86,sabre,20180815
24329,LH6818-LH6809,8_7,PARYMQ,860.0,1059.86,sabre,20180815
24330,LH6824-LH6829-LH6819,8_7,PARYMQ,1138.0,1062.89,sabre,20180815
24331,SN9637-SN9624-SN9634,8_7,PARYMQ,1138.0,1062.89,sabre,20180815
24332,LH6824-LH6829-LH6809,8_7,PARYMQ,1143.0,1062.89,sabre,20180815
24333,AA0045-AA3940-AA6222-AA6552,8_7,PARYMQ,1281.0,1065.18,sabre,20180815
24334,AA0045-AA3940-AA6222-AA6556,8_7,PARYMQ,1431.0,1065.18,sabre,20180815
24335,LH6818-UA4722-LH7640,8_7,PARYMQ,1068.0,1067.32,sabre,20180815
24336,DL0097-DL5033-DL8262,8_7,PARYMQ,1198.0,1076.32,sabre,20180815
24337,DL0099-DL5095-DL8262,8_7,PARYMQ,1284.0,1076.32,sabre,20180815
24338,DL0097-DL5095-DL8262,8_7,PARYMQ,1459.0,1076.32,sabre,20180815
24339,AC0885-AC0870,8_7,PARYMQ,875.0,1083.86,sabre,20180815
24340,AC0885-AC0884,8_7,PARYMQ,880.0,1083.86,sabre,20180815
24341,UA0914-UA4651-UA4722-UA0915,8_7,PARYMQ,1368.0,1086.83,sabre,20180815
24342,UA0056-AC7741-UA4722-UA0915,8_7,PARYMQ,1436.0,1086.83,sabre,20180815
24343,UA0914-UA4651-AC8172-UA0915,8_7,PARYMQ,1440.0,1086.83,sabre,20180815
24344,UA0056-AC7741-AC8172-UA0915,8_7,PARYMQ,1508.0,1086.83,sabre,20180815
24345,AC0885-AC6820-LX0632,8_7,PARYMQ,1075.0,1087.99,sabre,20180815
24346,SN9637-SN9554-SN9634,8_7,PARYMQ,1078.0,1102.89,sabre,20180815
24347,SN9637-SN9554-SN9636,8_7,PARYMQ,1083.0,1102.89,sabre,20180815
24348,IB4176-IB4439-AA3447-IB4158,8_7,PARYMQ,1428.0,1105.83,sabre,20180815
24349,SN9633-AC0419-SN9638,8_7,PARYMQ,1090.0,1106.89,sabre,20180815
24350,UA0056-UA3986-UA4722-UA0915,8_7,PARYMQ,1389.0,1126.83,sabre,20180815
24351,UA0056-UA3986-AC8172-UA0915,8_7,PARYMQ,1461.0,1126.83,sabre,20180815
24352,LX0633-LX0086-LX0087-LX0632,8_7,PARYMQ,1290.0,1151.46,sabre,20180815
24353,LX0647-LX0086-LX0087-LX0632,8_7,PARYMQ,1435.0,1151.46,sabre,20180815
24354,LX0645-LX0086-LX0087-LX0632,8_7,PARYMQ,2075.0,1151.46,sabre,20180815
24355,LX0657-LX0086-LX0087-LX0632,8_7,PARYMQ,2195.0,1151.46,sabre,20180815
24356,LX0639-LX0086-LX0087-LX0632,8_7,PARYMQ,2420.0,1151.46,sabre,20180815
24357,WS0081-WS3452-WS0215-WS0080,8_7,PARYMQ,1945.0,1213.86,sabre,20180815
24358,WS0081-WS0214-WS3453-WS0080,8_7,PARYMQ,2102.0,1232.86,sabre,20180815
24359,WS0081-WS0214-WS3451-WS0080,8_7,PARYMQ,2642.0,1232.86,sabre,20180815
24360,SS0900-SS0901,8_7,PARYMQ,875.0,1296.9,sabre,20180815
24361,AF0348-AF0345,8_7,PARYMQ,855.0,1319.86,sabre,20180815
24362,AF0348-AF0347,8_7,PARYMQ,855.0,1319.86,sabre,20180815
24363,AF0344-AF0345,8_7,PARYMQ,865.0,1319.86,sabre,20180815
24364,AF0344-AF0347,8_7,PARYMQ,865.0,1319.86,sabre,20180815
24365,AF0342-AF0345,8_7,PARYMQ,870.0,1319.86,sabre,20180815
24366,AF0342-AF0347,8_7,PARYMQ,870.0,1319.86,sabre,20180815
24367,AF0348-AF0349,8_7,PARYMQ,840.0,1379.86,sabre,20180815
24368,AF0344-AF0349,8_7,PARYMQ,850.0,1379.86,sabre,20180815
24369,AF0342-AF0349,8_7,PARYMQ,855.0,1379.86,sabre,20180815
24370,WW0405-WW0251-WW0252-WW0410,8_7,PARYMQ,1675.0,1387.29,sabre,20180815
24371,DL8515-DL8262,8_7,PARYMQ,855.0,1426.86,sabre,20180815
24372,DL8388-DL8262,8_7,PARYMQ,865.0,1426.86,sabre,20180815
24373,DL8579-DL8262,8_7,PARYMQ,870.0,1426.86,sabre,20180815
24374,DL8515-DL8613,8_7,PARYMQ,840.0,1486.86,sabre,20180815
24375,DL8388-DL8613,8_7,PARYMQ,850.0,1486.86,sabre,20180815
24376,FI0549-FI0805-FI0804-FI0542,8_7,PARYMQ,1280.0,1536.74,sabre,20180815
24377,FI0543-FI0805-FI0804-FI0542,8_7,PARYMQ,1270.0,1537.88,sabre,20180815
24378,AM6104-AM0680-AM0681-AM6103,8_7,PARYMQ,2944.0,1758.55,sabre,20180815
29633,AC0881-AC1796-AC8731-AC8819-AC0880,8_7,PARYMQ,1968,764.89,competitor,20180815
29634,AC0871-AC8819-AC0880,8_7,PARYMQ,1580,764.89,competitor,20180815
29635,AC0881-AC8820-AC8819-AC0880,8_7,PARYMQ,1931,764.89,competitor,20180815
29636,AC0881-AC7978-AC8819-AC0880,8_7,PARYMQ,1995,764.89,competitor,20180815
29637,AC0881-AC7980-AC8819-AC0880,8_7,PARYMQ,2055,764.89,competitor,20180815
29638,AC5663-AC7741-AC8819-AC0880,8_7,PARYMQ,1948,788.35,competitor,20180815
29639,AC0881-AC0430-AC8819-AC0880,8_7,PARYMQ,2173,804.89,competitor,20180815
29640,AC0881-AC7562-AC8819-AC0880,8_7,PARYMQ,2255,804.89,competitor,20180815
29641,AC0881-AC7976-AC8819-AC0880,8_7,PARYMQ,1935,804.89,competitor,20180815
29642,AC0885-AC8819-AC0880,8_7,PARYMQ,1600,804.89,competitor,20180815
29643,LH6824-LH6829-AC8819-AC0880,8_7,PARYMQ,1863,823.92,competitor,20180815
29644,AC5663-AC7743-AC8819-AC0880,8_7,PARYMQ,2073,828.35,competitor,20180815
29645,LH1053-LH1214-LH6828-AC8819-AC0880,8_7,PARYMQ,2010,833.77,competitor,20180815
29646,TS0251-TS0476-TS0488,8_7,PARYMQ,1155,841.89,competitor,20180815
29647,IB9096-AA4845-IB2688,8_7,PARYMQ,1148,853.32,competitor,20180815
29648,TS0397-TS0476-TS0488,8_7,PARYMQ,1160,866.89,competitor,20180815
29649,IB2687-IB2688,8_7,PARYMQ,875,867.34,competitor,20180815
29650,TS0251-TS0456,8_7,PARYMQ,865,898.86,competitor,20180815
29651,TS0251-TS0498,8_7,PARYMQ,875,898.86,competitor,20180815
29652,BA0309-IB7599-IB2688,8_7,PARYMQ,1235,913.54,competitor,20180815
29653,BA0315-IB7599-IB2688,8_7,PARYMQ,1110,913.54,competitor,20180815
29654,TS0397-TS0456,8_7,PARYMQ,870,923.86,competitor,20180815
29655,TS0397-TS0498,8_7,PARYMQ,880,923.86,competitor,20180815
29656,IB4176-IB4439-IB2688,8_7,PARYMQ,1111,933.32,competitor,20180815
29657,IB5970-IB7599-IB2688,8_7,PARYMQ,1540,965.95,competitor,20180815
29658,IB5884-IB7599-IB2688,8_7,PARYMQ,1315,965.95,competitor,20180815
29659,AC0871-OS8246-OS0072-OS7111,8_7,PARYMQ,1415,1004.48,competitor,20180815
29660,AC0871-OS8246-OS0072-OS0413,8_7,PARYMQ,1470,1004.48,competitor,20180815
29661,AC0871-OS8252-OS0072-OS7111,8_7,PARYMQ,1355,1004.48,competitor,20180815
29662,AC0871-OS8252-OS0072-OS0413,8_7,PARYMQ,1410,1004.48,competitor,20180815
29663,AC0871-OS8246-OS0072-OS0415,8_7,PARYMQ,1590,1004.48,competitor,20180815
29664,AC0871-OS8252-OS0072-OS0415,8_7,PARYMQ,1530,1004.48,competitor,20180815
29665,AC0881-AC8820-OS8246-OS0072-OS7111,8_7,PARYMQ,1766,1004.48,competitor,20180815
29666,AC0881-AC8820-OS8246-OS0072-OS0413,8_7,PARYMQ,1821,1004.48,competitor,20180815
29667,AC0881-AC8820-OS8252-OS0072-OS7111,8_7,PARYMQ,1706,1004.48,competitor,20180815
29668,AC0881-AC8820-OS8252-OS0072-OS0413,8_7,PARYMQ,1761,1004.48,competitor,20180815
29669,AC0881-AC7978-OS8246-OS0072-OS7111,8_7,PARYMQ,1830,1004.48,competitor,20180815
29670,AC0881-AC7978-OS8246-OS0072-OS0413,8_7,PARYMQ,1885,1004.48,competitor,20180815
29671,AC0881-AC7978-OS8252-OS0072-OS7111,8_7,PARYMQ,1770,1004.48,competitor,20180815
29672,AC0881-AC7978-OS8252-OS0072-OS0413,8_7,PARYMQ,1825,1004.48,competitor,20180815
29673,AC0881-AC7980-OS8246-OS0072-OS7111,8_7,PARYMQ,1890,1004.48,competitor,20180815
29674,AC0881-AC7980-OS8246-OS0072-OS0413,8_7,PARYMQ,1945,1004.48,competitor,20180815
29675,AC0881-AC7980-OS8252-OS0072-OS7111,8_7,PARYMQ,1830,1004.48,competitor,20180815
29676,AC0881-AC7980-OS8252-OS0072-OS0413,8_7,PARYMQ,1885,1004.48,competitor,20180815
29677,AC0881-AC8820-OS8246-OS0072-OS0415,8_7,PARYMQ,1941,1004.48,competitor,20180815
29678,AC0881-AC8820-OS8252-OS0072-OS0415,8_7,PARYMQ,1881,1004.48,competitor,20180815
29679,AC0881-AC7978-OS8246-OS0072-OS0415,8_7,PARYMQ,2005,1004.48,competitor,20180815
29680,AC0881-AC7978-OS8252-OS0072-OS0415,8_7,PARYMQ,1945,1004.48,competitor,20180815
29681,AC0881-AC7980-OS8246-OS0072-OS0415,8_7,PARYMQ,2065,1004.48,competitor,20180815
29682,AC0881-AC7980-OS8252-OS0072-OS0415,8_7,PARYMQ,2005,1004.48,competitor,20180815
29683,BA0303-BA1516-BA5252-BA0094-BA0308,8_7,PARYMQ,1476,1020.86,competitor,20180815
29684,BA0303-BA1516-BA5252-BA0094-BA0314,8_7,PARYMQ,1626,1020.86,competitor,20180815
29685,BA0303-BA1516-BA5252-BA0094-BA0316,8_7,PARYMQ,1726,1020.86,competitor,20180815
29686,BA0303-BA1516-BA5252-BA0094-BA0322,8_7,PARYMQ,1881,1020.86,competitor,20180815
29687,LH6818-LH0475-LH2236,8_7,PARYMQ,1475,1021.43,competitor,20180815
29688,SN9637-AC0420-OS8246-OS0072-OS7111,8_7,PARYMQ,1638,1023.51,competitor,20180815
29689,SN9637-AC0420-OS8252-OS0072-OS7111,8_7,PARYMQ,1578,1023.51,competitor,20180815
29690,SN9637-AC0420-OS8252-OS0072-OS0413,8_7,PARYMQ,1633,1023.51,competitor,20180815
29691,LH6824-LH6829-OS8252-OS0072-OS7111,8_7,PARYMQ,1638,1023.51,competitor,20180815
29692,LH6824-LH6829-OS8252-OS0072-OS0413,8_7,PARYMQ,1693,1023.51,competitor,20180815
29693,SN9637-SN9624-OS8246-OS0072-OS7111,8_7,PARYMQ,1698,1023.51,competitor,20180815
29694,IB9096-AA4845-IB7598-BA0308,8_7,PARYMQ,1318,1024.18,competitor,20180815
29695,IB9096-AA4845-IB7598-BA0314,8_7,PARYMQ,1468,1024.18,competitor,20180815
29696,IB4176-AA3940-IB7598-BA0308,8_7,PARYMQ,1281,1024.18,competitor,20180815
29697,IB4176-AA3940-IB7598-BA0314,8_7,PARYMQ,1431,1024.18,competitor,20180815
29698,UA0056-UA8187-OS8246-OS0072-OS7111,8_7,PARYMQ,1904,1027.94,competitor,20180815
29699,UA0056-UA8187-OS8252-OS0072-OS7111,8_7,PARYMQ,1844,1027.94,competitor,20180815
29700,UA0056-UA8187-OS8252-OS0072-OS0413,8_7,PARYMQ,1899,1027.94,competitor,20180815
29701,UA0056-UA4402-OS8246-OS0072-OS7111,8_7,PARYMQ,1974,1027.94,competitor,20180815
29702,UA0056-UA4402-OS8252-OS0072-OS7111,8_7,PARYMQ,1914,1027.94,competitor,20180815
29703,UA0056-UA4402-OS8252-OS0072-OS0413,8_7,PARYMQ,1969,1027.94,competitor,20180815
29704,UA0056-UA8383-OS8246-OS0072-OS7111,8_7,PARYMQ,2029,1027.94,competitor,20180815
29705,UA0056-UA8383-OS8252-OS0072-OS7111,8_7,PARYMQ,1969,1027.94,competitor,20180815
29706,UA0056-UA8383-OS8252-OS0072-OS0413,8_7,PARYMQ,2024,1027.94,competitor,20180815
29707,UA0986-UA3627-OS8246-OS0072-OS7111,8_7,PARYMQ,1921,1027.94,competitor,20180815
29708,UA0986-UA3627-OS8252-OS0072-OS7111,8_7,PARYMQ,1861,1027.94,competitor,20180815
29709,UA0986-UA3627-OS8252-OS0072-OS0413,8_7,PARYMQ,1916,1027.94,competitor,20180815
29710,UA0914-UA4651-OS8246-OS0072-OS7111,8_7,PARYMQ,1715,1027.94,competitor,20180815
29711,UA0914-UA4651-OS8252-OS0072-OS7111,8_7,PARYMQ,1655,1027.94,competitor,20180815
29712,UA0914-UA4651-OS8252-OS0072-OS0413,8_7,PARYMQ,1710,1027.94,competitor,20180815
29713,UA0914-UA4604-OS8246-OS0072-OS7111,8_7,PARYMQ,2020,1027.94,competitor,20180815
29714,UA0914-UA4604-OS8252-OS0072-OS7111,8_7,PARYMQ,1960,1027.94,competitor,20180815
29715,UA0914-UA4604-OS8252-OS0072-OS0413,8_7,PARYMQ,2015,1027.94,competitor,20180815
29716,AC5663-AC7741-OS8246-OS0072-OS7111,8_7,PARYMQ,1783,1027.94,competitor,20180815
29717,AC5663-AC7741-OS8252-OS0072-OS7111,8_7,PARYMQ,1723,1027.94,competitor,20180815
29718,AC5663-AC7741-OS8252-OS0072-OS0413,8_7,PARYMQ,1778,1027.94,competitor,20180815
29719,IB2687-IB7598-BA0308,8_7,PARYMQ,1045,1038.2,competitor,20180815
29720,IB2687-IB7598-BA0314,8_7,PARYMQ,1195,1038.2,competitor,20180815
29721,KL6144-KL8082-AF0345,8_7,PARYMQ,1459,1045.32,competitor,20180815
29722,KL6144-KL8082-DL8612,8_7,PARYMQ,1459,1045.32,competitor,20180815
29723,IB9096-AA4845-AA3447-IB4158,8_7,PARYMQ,1465,1045.83,competitor,20180815
29724,IB9096-AA4845-AA4845-IB9095,8_7,PARYMQ,1410,1045.83,competitor,20180815
29725,IB4176-AA3940-AA3447-IB4158,8_7,PARYMQ,1428,1045.83,competitor,20180815
29726,IB4176-AA3940-AA4845-IB9095,8_7,PARYMQ,1373,1045.83,competitor,20180815
29727,LX0633-LX0086-OS8246-OS0072-OS7111,8_7,PARYMQ,1650,1047.95,competitor,20180815
29728,LX0633-LX0086-OS8252-OS0072-OS7111,8_7,PARYMQ,1590,1047.95,competitor,20180815
29729,LX0633-LX0086-OS8252-OS0072-OS0413,8_7,PARYMQ,1645,1047.95,competitor,20180815
29730,BA0303-BA1516-BA5252-BA0094-BA8755,8_7,PARYMQ,1811,1055.95,competitor,20180815
29731,IB2687-AA4845-IB9095,8_7,PARYMQ,1137,1063.8,competitor,20180815
29732,AC0871-AC0870,8_7,PARYMQ,855,1063.86,competitor,20180815
29733,AC0871-AC0884,8_7,PARYMQ,860,1063.86,competitor,20180815
29734,AC0881-AC8820-AC0870,8_7,PARYMQ,1206,1063.86,competitor,20180815
29735,AC0881-AC8820-AC0884,8_7,PARYMQ,1211,1063.86,competitor,20180815
29736,AC0881-AC7978-AC0870,8_7,PARYMQ,1270,1063.86,competitor,20180815
29737,AC0881-AC7980-AC0870,8_7,PARYMQ,1330,1063.86,competitor,20180815
29738,AC0881-AC7978-AC0884,8_7,PARYMQ,1275,1063.86,competitor,20180815
29739,AC0881-AC7980-AC0884,8_7,PARYMQ,1335,1063.86,competitor,20180815
29740,AC0871-SN9641-SN9638,8_7,PARYMQ,1150,1066.89,competitor,20180815
29741,AC0871-AC0409-AC0880,8_7,PARYMQ,1390,1066.89,competitor,20180815
29742,AC0871-AC7965-AC0880,8_7,PARYMQ,1240,1066.89,competitor,20180815
29743,AC0871-LH6726-LH6673-LH6825,8_7,PARYMQ,1240,1066.89,competitor,20180815
29744,AC0871-LH6726-LH6767-LH6825,8_7,PARYMQ,1240,1066.89,competitor,20180815
29745,AC0871-LH6570-LH6825,8_7,PARYMQ,1270,1066.89,competitor,20180815
29746,AC0881-AC8820-AC0417-SN9638,8_7,PARYMQ,1501,1066.89,competitor,20180815
29747,AC0881-AC7978-SN9641-SN9638,8_7,PARYMQ,1565,1066.89,competitor,20180815
29748,AC0881-AC7980-AC0417-SN9638,8_7,PARYMQ,1625,1066.89,competitor,20180815
29749,AC0881-AC8820-AC0409-AC0880,8_7,PARYMQ,1741,1066.89,competitor,20180815
29750,AC0881-AC7978-AC0409-AC0880,8_7,PARYMQ,1805,1066.89,competitor,20180815
29751,AC0881-AC7980-AC0409-AC0880,8_7,PARYMQ,1865,1066.89,competitor,20180815
29752,AC0881-AC8820-AC7965-AC0880,8_7,PARYMQ,1591,1066.89,competitor,20180815
29753,AC0881-AC7978-AC7965-AC0880,8_7,PARYMQ,1655,1066.89,competitor,20180815
29754,AC0881-AC7980-AC7965-AC0880,8_7,PARYMQ,1715,1066.89,competitor,20180815
29755,AC0881-AC8820-LH6726-LH6673-LH6825,8_7,PARYMQ,1591,1066.89,competitor,20180815
