,itinerary,ap_los,ond,travel_time,fare,provider,search_date
31303,AT0413-AT0642-AT0789,22_14,CASPAR,1550.0,527.48,sabre,20180815
31306,AT0409-AT0642-AT0771,22_14,CASPAR,495.0,557.96,sabre,20180815
31309,AT0409-AT0642-AT0765,22_14,CASPAR,500.0,557.96,sabre,20180815
31312,AT0409-AT0642-AT0777,22_14,CASPAR,500.0,557.96,sabre,20180815
31315,AT0409-AT0642-AT0761,22_14,CASPAR,500.0,557.96,sabre,20180815
31318,AT0403-AT0642-AT0771,22_14,CASPAR,805.0,557.96,sabre,20180815
31321,AT0403-AT0642-AT0765,22_14,CASPAR,810.0,557.96,sabre,20180815
31324,AT0403-AT0642-AT0761,22_14,CASPAR,810.0,557.96,sabre,20180815
31327,AT0403-AT0642-AT0777,22_14,CASPAR,810.0,557.96,sabre,20180815
31330,AT0409-AT0642-AT0789,22_14,CASPAR,510.0,560.48,sabre,20180815
31333,AT0403-AT0642-AT0789,22_14,CASPAR,820.0,560.48,sabre,20180815
31336,AZ0875-AZ0332-AZ0317-AZ7136,22_14,CASPAR,1305.0,582.34,sabre,20180815
31339,AZ0875-AZ0316-AZ0317-AZ7136,22_14,CASPAR,1960.0,582.34,sabre,20180815
31342,TU0706-TU0724-TU0717-TU0705,22_14,CASPAR,2065.0,582.62,sabre,20180815
31345,TU0706-TU0724-TU0725-TU0705,22_14,CASPAR,2265.0,589.0,sabre,20180815
31348,TU0706-TU0724-TU0723-TU0711,22_14,CASPAR,2535.0,589.0,sabre,20180815
31351,TU0706-TU0724-TU0721-TU0711,22_14,CASPAR,2650.0,589.0,sabre,20180815
31354,TU0706-TU0724-TU0723-TU0705,22_14,CASPAR,2995.0,589.0,sabre,20180815
31357,TU0706-TU0724-TU0717-TU0711,22_14,CASPAR,3045.0,589.0,sabre,20180815
31360,TU0706-TU0724-TU0721-TU0705,22_14,CASPAR,3110.0,589.0,sabre,20180815
31363,TU0706-TU0724-TU0725-TU0711,22_14,CASPAR,3245.0,589.0,sabre,20180815
31366,AZ7135-AZ0332-AZ0333-AZ7136,22_14,CASPAR,1050.0,605.06,sabre,20180815
31369,AZ7135-AZ0332-AZ0317-AZ0874,22_14,CASPAR,1130.0,605.06,sabre,20180815
31372,AZ7135-AZ0316-AZ0333-AZ7136,22_14,CASPAR,1705.0,605.06,sabre,20180815
31375,AZ7135-AZ0316-AZ0317-AZ0874,22_14,CASPAR,1785.0,605.06,sabre,20180815
31378,AZ7135-AZ0318-AZ0333-AZ7136,22_14,CASPAR,1835.0,605.06,sabre,20180815
31381,AZ7135-AZ0318-AZ0317-AZ0874,22_14,CASPAR,1915.0,605.06,sabre,20180815
31384,AZ7135-AZ0324-AZ0333-AZ7136,22_14,CASPAR,2135.0,605.06,sabre,20180815
31387,AZ7135-AZ0332-AZ0333-AZ7138,22_14,CASPAR,2135.0,605.06,sabre,20180815
31390,TU0712-TU0724-TU0717-TU0705,22_14,CASPAR,1085.0,622.24,sabre,20180815
31393,TU0712-TU0724-TU0725-TU0705,22_14,CASPAR,1285.0,628.62,sabre,20180815
31396,TU0706-TU0716-TU0717-TU0705,22_14,CASPAR,1325.0,628.62,sabre,20180815
31399,AZ7135-AZ0332-AZ0319-AZ7136,22_14,CASPAR,1180.0,642.06,sabre,20180815
31402,AZ0875-AZ0332-AZ0333-AZ7136,22_14,CASPAR,890.0,669.34,sabre,20180815
31405,LH1331-LH1026-LH1031-LH1330,22_14,CASPAR,1215.0,710.14,sabre,20180815
31408,LH1331-LH1028-LH1031-LH1330,22_14,CASPAR,1280.0,710.14,sabre,20180815
31411,LH1331-LH1026-LH1027-LH1330,22_14,CASPAR,1335.0,710.14,sabre,20180815
31414,LH1331-LH1028-LH1027-LH1330,22_14,CASPAR,1400.0,710.14,sabre,20180815
31417,LH1331-LH1026-LH1035-LH1330,22_14,CASPAR,1025.0,719.14,sabre,20180815
31420,LH1331-LH1028-LH1035-LH1330,22_14,CASPAR,1090.0,719.14,sabre,20180815
31423,LH1331-LH1026-LH1029-LH1330,22_14,CASPAR,1265.0,719.14,sabre,20180815
31426,IB8191-IB3742-IB3443-IB8190,22_14,CASPAR,1770.0,727.96,sabre,20180815
31429,IB8191-IB3742-IB3405-IB8190,22_14,CASPAR,1930.0,727.96,sabre,20180815
31432,IB8191-IB3742-IB3435-IB8190,22_14,CASPAR,2050.0,727.96,sabre,20180815
87885,AF1497-AF1896,22_14,CASPAR,370,404.58,competitor,20180815
87886,AF1497-AF1596,22_14,CASPAR,370,414.58,competitor,20180815
87887,AF1497-AF1196,22_14,CASPAR,375,414.58,competitor,20180815
87888,AF1497-AF1496,22_14,CASPAR,375,431.58,competitor,20180815
87889,AF1897-AF1896,22_14,CASPAR,365,445.58,competitor,20180815
87890,AF1897-AF1596,22_14,CASPAR,365,456.58,competitor,20180815
87891,AF1897-AF1196,22_14,CASPAR,370,456.58,competitor,20180815
87892,TP1443-TP0446-TP0447-TP1434,22_14,CASPAR,955,471.37,competitor,20180815
87893,TP1443-TP0446-TP0443-TP1434,22_14,CASPAR,875,471.37,competitor,20180815
87894,TP1443-TP0446-TP0437-TP1434,22_14,CASPAR,700,471.37,competitor,20180815
87895,TP1443-TP0436-TP0447-TP1434,22_14,CASPAR,1610,471.37,competitor,20180815
87896,TP1443-TP0436-TP0443-TP1434,22_14,CASPAR,1530,471.37,competitor,20180815
87897,TP1443-TP0436-TP0437-TP1434,22_14,CASPAR,1355,471.37,competitor,20180815
87898,TP1443-TP0434-TP0447-TP1434,22_14,CASPAR,1695,471.37,competitor,20180815
87899,TP1443-TP0434-TP0443-TP1434,22_14,CASPAR,1615,471.37,competitor,20180815
87900,TP1443-TP0434-TP0437-TP1434,22_14,CASPAR,1440,471.37,competitor,20180815
87901,TP1443-TP0440-TP0447-TP1434,22_14,CASPAR,1810,471.37,competitor,20180815
87902,TP1443-TP0440-TP0443-TP1434,22_14,CASPAR,1730,471.37,competitor,20180815
87903,TP1443-TP0440-TP0437-TP1434,22_14,CASPAR,1555,471.37,competitor,20180815
87904,TP1443-TP0442-TP0447-TP1434,22_14,CASPAR,1965,472.58,competitor,20180815
87905,TP1443-TP0442-TP0443-TP1434,22_14,CASPAR,1885,472.58,competitor,20180815
87906,TP1443-TP0442-TP0437-TP1434,22_14,CASPAR,1710,472.58,competitor,20180815
87907,TP1443-TP0432-TP0447-TP1434,22_14,CASPAR,2105,472.58,competitor,20180815
87908,TP1443-TP0432-TP0443-TP1434,22_14,CASPAR,2025,472.58,competitor,20180815
87909,TP1443-TP0432-TP0437-TP1434,22_14,CASPAR,1850,472.58,competitor,20180815
87910,TP1443-TP0438-TP0447-TP1434,22_14,CASPAR,2215,472.58,competitor,20180815
87911,TP1443-TP0438-TP0443-TP1434,22_14,CASPAR,2135,472.58,competitor,20180815
87912,TP1443-TP0438-TP0437-TP1434,22_14,CASPAR,1960,472.58,competitor,20180815
87913,TP1443-TP0448-TP0447-TP1434,22_14,CASPAR,2305,472.58,competitor,20180815
87914,TP1443-TP0448-TP0443-TP1434,22_14,CASPAR,2225,472.58,competitor,20180815
87915,TP1443-TP0448-TP0437-TP1434,22_14,CASPAR,2050,472.58,competitor,20180815
87916,AF1897-AF1496,22_14,CASPAR,370,472.58,competitor,20180815
87917,TP1443-TP0446-TP0431-TP1434,22_14,CASPAR,1645,498.37,competitor,20180815
87918,TP1443-TP0446-TP0449-TP1434,22_14,CASPAR,1530,498.37,competitor,20180815
87919,TP1443-TP0436-TP0431-TP1434,22_14,CASPAR,2300,498.37,competitor,20180815
87920,TP1443-TP0436-TP0449-TP1434,22_14,CASPAR,2185,498.37,competitor,20180815
87921,TP1443-TP0434-TP0431-TP1434,22_14,CASPAR,2385,498.37,competitor,20180815
87922,TP1443-TP0434-TP0449-TP1434,22_14,CASPAR,2270,498.37,competitor,20180815
87923,TP1443-TP0440-TP0431-TP1434,22_14,CASPAR,2500,498.37,competitor,20180815
87924,TP1443-TP0440-TP0449-TP1434,22_14,CASPAR,2385,498.37,competitor,20180815
87925,TP1443-TP0442-TP0439-TP1434,22_14,CASPAR,2945,498.58,competitor,20180815
87926,TP1443-TP0442-TP0441-TP1434,22_14,CASPAR,2795,498.58,competitor,20180815
87927,TP1443-TP0432-TP0439-TP1434,22_14,CASPAR,3085,498.58,competitor,20180815
87928,TP1443-TP0432-TP0441-TP1434,22_14,CASPAR,2935,498.58,competitor,20180815
87929,TP1443-TP0438-TP0439-TP1434,22_14,CASPAR,3195,498.58,competitor,20180815
87930,TP1443-TP0438-TP0441-TP1434,22_14,CASPAR,3045,498.58,competitor,20180815
87931,TP1443-TP0448-TP0439-TP1434,22_14,CASPAR,3285,498.58,competitor,20180815
87932,TP1443-TP0448-TP0441-TP1434,22_14,CASPAR,3135,498.58,competitor,20180815
87933,TP1443-TP0446-TP0439-TP1434,22_14,CASPAR,1935,498.58,competitor,20180815
87934,TP1443-TP0446-TP0441-TP1434,22_14,CASPAR,1785,498.58,competitor,20180815
87935,TP1443-TP0436-TP0439-TP1434,22_14,CASPAR,2590,498.58,competitor,20180815
87936,TP1443-TP0436-TP0441-TP1434,22_14,CASPAR,2440,498.58,competitor,20180815
87937,TP1443-TP0434-TP0439-TP1434,22_14,CASPAR,2675,498.58,competitor,20180815
87938,TP1443-TP0434-TP0441-TP1434,22_14,CASPAR,2525,498.58,competitor,20180815
87939,TP1443-TP0440-TP0439-TP1434,22_14,CASPAR,2790,498.58,competitor,20180815
87940,TP1443-TP0440-TP0441-TP1434,22_14,CASPAR,2640,498.58,competitor,20180815
87941,TP1443-TP0442-TP0431-TP1434,22_14,CASPAR,2655,498.58,competitor,20180815
87942,TP1443-TP0442-TP0449-TP1434,22_14,CASPAR,2540,498.58,competitor,20180815
87943,TP1443-TP0432-TP0431-TP1434,22_14,CASPAR,2795,498.58,competitor,20180815
87944,TP1443-TP0432-TP0449-TP1434,22_14,CASPAR,2680,498.58,competitor,20180815
87945,TP1443-TP0438-TP0431-TP1434,22_14,CASPAR,2905,498.58,competitor,20180815
87946,TP1443-TP0438-TP0449-TP1434,22_14,CASPAR,2790,498.58,competitor,20180815
87947,TP1443-TP0448-TP0431-TP1434,22_14,CASPAR,2995,498.58,competitor,20180815
87948,TP1443-TP0448-TP0449-TP1434,22_14,CASPAR,2880,498.58,competitor,20180815
87949,AF1597-AF1896,22_14,CASPAR,365,498.58,competitor,20180815
87950,AF1197-AF1896,22_14,CASPAR,365,498.58,competitor,20180815
87951,TB4449-TB4450,22_14,CASPAR,405,499.06,competitor,20180815
87952,AT0472-AT0666-AT0789,22_14,CASPAR,1325,508.58,competitor,20180815
87953,AT0472-AT0666-AT0771,22_14,CASPAR,1310,508.58,competitor,20180815
87954,AT0472-AT0666-AT0777,22_14,CASPAR,1315,508.58,competitor,20180815
87955,AT0472-AT0666-AT0761,22_14,CASPAR,1315,508.58,competitor,20180815
87956,AT0472-AT0666-AT0765,22_14,CASPAR,1315,508.58,competitor,20180815
87957,AF1597-AF1596,22_14,CASPAR,365,508.58,competitor,20180815
87958,AF1197-AF1596,22_14,CASPAR,365,508.58,competitor,20180815
87959,AF1597-AF1196,22_14,CASPAR,370,508.58,competitor,20180815
87960,AF1197-AF1196,22_14,CASPAR,370,508.58,competitor,20180815
87961,AT0786-AT0771,22_14,CASPAR,360,524.58,competitor,20180815
87962,AT0774-AT0771,22_14,CASPAR,345,524.58,competitor,20180815
87963,AT0764-AT0771,22_14,CASPAR,345,524.58,competitor,20180815
87964,AT0762-AT0771,22_14,CASPAR,350,524.58,competitor,20180815
87965,AT0750-AT0771,22_14,CASPAR,350,524.58,competitor,20180815
87966,AT0786-AT0777,22_14,CASPAR,365,524.58,competitor,20180815
87967,AT0774-AT0777,22_14,CASPAR,350,524.58,competitor,20180815
87968,AT0764-AT0777,22_14,CASPAR,350,524.58,competitor,20180815
87969,AT0762-AT0777,22_14,CASPAR,355,524.58,competitor,20180815
87970,AT0750-AT0777,22_14,CASPAR,355,524.58,competitor,20180815
87971,AF1597-AF1496,22_14,CASPAR,370,524.58,competitor,20180815
87972,AF1197-AF1496,22_14,CASPAR,370,524.58,competitor,20180815
87973,AT0786-AT0761,22_14,CASPAR,365,527.06,competitor,20180815
87974,AT0774-AT0761,22_14,CASPAR,350,527.06,competitor,20180815
87975,AT0764-AT0761,22_14,CASPAR,350,527.06,competitor,20180815
87976,AT0762-AT0761,22_14,CASPAR,355,527.06,competitor,20180815
87977,AT0750-AT0761,22_14,CASPAR,355,527.06,competitor,20180815
87978,AT0786-AT0765,22_14,CASPAR,365,527.06,competitor,20180815
87979,AT0774-AT0765,22_14,CASPAR,350,527.06,competitor,20180815
87980,AT0764-AT0765,22_14,CASPAR,350,527.06,competitor,20180815
87981,AT0762-AT0765,22_14,CASPAR,355,527.06,competitor,20180815
87982,AT0750-AT0765,22_14,CASPAR,355,527.06,competitor,20180815
87983,AT0760-AT0771,22_14,CASPAR,350,527.06,competitor,20180815
87984,AT0770-AT0771,22_14,CASPAR,350,527.06,competitor,20180815
87985,AT0778-AT0771,22_14,CASPAR,360,527.06,competitor,20180815
87986,AT0788-AT0771,22_14,CASPAR,360,527.06,competitor,20180815
87987,AT0776-AT0771,22_14,CASPAR,350,527.06,competitor,20180815
87988,AT0760-AT0777,22_14,CASPAR,355,527.06,competitor,20180815
87989,AT0770-AT0777,22_14,CASPAR,355,527.06,competitor,20180815
87990,AT0760-AT0761,22_14,CASPAR,355,527.06,competitor,20180815
87991,AT0770-AT0761,22_14,CASPAR,355,527.06,competitor,20180815
87992,AT0760-AT0765,22_14,CASPAR,355,527.06,competitor,20180815
87993,AT0770-AT0765,22_14,CASPAR,355,527.06,competitor,20180815
87994,AT0778-AT0777,22_14,CASPAR,365,527.06,competitor,20180815
87995,AT0788-AT0777,22_14,CASPAR,365,527.06,competitor,20180815
87996,AT0776-AT0777,22_14,CASPAR,355,527.06,competitor,20180815
87997,AT0778-AT0761,22_14,CASPAR,365,527.06,competitor,20180815
87998,AT0788-AT0761,22_14,CASPAR,365,527.06,competitor,20180815
87999,AT0776-AT0761,22_14,CASPAR,355,527.06,competitor,20180815
88000,AT0778-AT0765,22_14,CASPAR,365,527.06,competitor,20180815
88001,AT0788-AT0765,22_14,CASPAR,365,527.06,competitor,20180815
88002,AT0776-AT0765,22_14,CASPAR,355,527.06,competitor,20180815
88003,AT0786-AT0789,22_14,CASPAR,375,529.58,competitor,20180815
88004,AT0774-AT0789,22_14,CASPAR,360,529.58,competitor,20180815
88005,AT0764-AT0789,22_14,CASPAR,360,529.58,competitor,20180815
88006,AT0762-AT0789,22_14,CASPAR,365,529.58,competitor,20180815
