,itinerary,ap_los,ond,travel_time,fare,provider,search_date
4257,TK8196-TK1829-TK1828-TK0651,8_2,ALGPAR,1880.0,942.29,sabre,20180815
4258,TK8196-TK1829-TK1824-TK0653,8_2,ALGPAR,1940.0,942.29,sabre,20180815
4259,TK8196-TK1829-TK1826-TK0651,8_2,ALGPAR,2075.0,942.29,sabre,20180815
4260,TK8196-TK1829-TK1822-TK0653,8_2,ALGPAR,2125.0,942.29,sabre,20180815
4261,TK8196-TK1829-TK1824-TK0651,8_2,ALGPAR,2210.0,942.29,sabre,20180815
4262,TK8196-TK1829-TK1830-TK0653,8_2,ALGPAR,2310.0,942.29,sabre,20180815
4263,TK8196-TK1829-TK1828-TK0655,8_2,ALGPAR,2370.0,942.29,sabre,20180815
4264,TK8196-TK1829-TK1822-TK0651,8_2,ALGPAR,2395.0,942.29,sabre,20180815
4265,TK8196-TK1829-TK1834-TK0655,8_2,ALGPAR,2485.0,942.29,sabre,20180815
4266,TK0652-TK1827-TK1834-TK0653,8_2,ALGPAR,2545.0,952.29,sabre,20180815
4267,TK0652-TK1827-TK1826-TK0653,8_2,ALGPAR,2625.0,952.29,sabre,20180815
4268,TK0652-TK1827-TK1828-TK0651,8_2,ALGPAR,2700.0,952.29,sabre,20180815
4269,TK0652-TK1827-TK1824-TK0653,8_2,ALGPAR,2760.0,952.29,sabre,20180815
4270,TK0652-TK1827-TK1834-TK0651,8_2,ALGPAR,2815.0,952.29,sabre,20180815
4271,TK0652-TK1827-TK1826-TK0651,8_2,ALGPAR,2895.0,952.29,sabre,20180815
4272,TK0652-TK1827-TK1822-TK0653,8_2,ALGPAR,2945.0,952.29,sabre,20180815
4273,TK0652-TK1827-TK1824-TK0651,8_2,ALGPAR,3030.0,952.29,sabre,20180815
4274,TK0652-TK1827-TK1830-TK0653,8_2,ALGPAR,3130.0,952.29,sabre,20180815
4275,TK0652-TK1827-TK1820-TK0653,8_2,ALGPAR,2860.0,960.46,sabre,20180815
4276,TK8196-TK1829-TK1822-TK0655,8_2,ALGPAR,1445.0,971.29,sabre,20180815
4277,TK8196-TK1829-TK1830-TK0655,8_2,ALGPAR,1630.0,971.29,sabre,20180815
4278,TK8196-TK1829-TK1834-TK0651,8_2,ALGPAR,1995.0,971.29,sabre,20180815
4279,TK8196-TK1829-TK1820-TK0653,8_2,ALGPAR,2040.0,979.46,sabre,20180815
4280,TK8196-TK1829-TK1820-TK0651,8_2,ALGPAR,2310.0,979.46,sabre,20180815
4281,TK0656-TK1823-TK1824-TK0655,8_2,ALGPAR,1260.0,1013.19,sabre,20180815
4282,TK0656-TK1827-TK1824-TK0655,8_2,ALGPAR,1590.0,1013.19,sabre,20180815
4283,TK0656-TK1823-TK1828-TK0653,8_2,ALGPAR,1610.0,1013.19,sabre,20180815
4284,TK0656-TK1823-TK1834-TK0653,8_2,ALGPAR,1725.0,1013.19,sabre,20180815
4285,TK0656-TK1823-TK1826-TK0653,8_2,ALGPAR,1805.0,1013.19,sabre,20180815
4286,TK0656-TK1829-TK1824-TK0655,8_2,ALGPAR,1825.0,1013.19,sabre,20180815
4287,TK0656-TK1823-TK1828-TK0651,8_2,ALGPAR,1880.0,1013.19,sabre,20180815
4288,TK0656-TK1823-TK1824-TK0653,8_2,ALGPAR,1940.0,1013.19,sabre,20180815
4289,TK0656-TK1827-TK1828-TK0653,8_2,ALGPAR,1940.0,1013.19,sabre,20180815
4290,TK0656-TK1827-TK1834-TK0653,8_2,ALGPAR,2055.0,1013.19,sabre,20180815
4291,TK0656-TK1823-TK1826-TK0651,8_2,ALGPAR,2075.0,1013.19,sabre,20180815
4292,TK0656-TK1823-TK1822-TK0653,8_2,ALGPAR,2125.0,1013.19,sabre,20180815
4293,TK0656-TK1827-TK1826-TK0653,8_2,ALGPAR,2135.0,1013.19,sabre,20180815
4294,TK0656-TK1829-TK1828-TK0653,8_2,ALGPAR,2175.0,1013.19,sabre,20180815
4295,TK0656-TK1823-TK1824-TK0651,8_2,ALGPAR,2210.0,1013.19,sabre,20180815
4296,TK0656-TK1827-TK1828-TK0651,8_2,ALGPAR,2210.0,1013.19,sabre,20180815
4297,TK0656-TK1827-TK1824-TK0653,8_2,ALGPAR,2270.0,1013.19,sabre,20180815
4298,TK0656-TK1829-TK1834-TK0653,8_2,ALGPAR,2290.0,1013.19,sabre,20180815
4299,TK0656-TK1823-TK1830-TK0653,8_2,ALGPAR,2310.0,1013.19,sabre,20180815
4300,TK0656-TK1823-TK1828-TK0655,8_2,ALGPAR,2370.0,1013.19,sabre,20180815
4301,TK0656-TK1829-TK1826-TK0653,8_2,ALGPAR,2370.0,1013.19,sabre,20180815
4302,TK0656-TK1823-TK1822-TK0651,8_2,ALGPAR,2395.0,1013.19,sabre,20180815
4303,TK0656-TK1827-TK1826-TK0651,8_2,ALGPAR,2405.0,1013.19,sabre,20180815
4304,TK0656-TK1829-TK1828-TK0651,8_2,ALGPAR,2445.0,1013.19,sabre,20180815
4305,TK0656-TK1827-TK1822-TK0653,8_2,ALGPAR,2455.0,1013.19,sabre,20180815
4306,TK0656-TK1823-TK1834-TK0655,8_2,ALGPAR,2485.0,1013.19,sabre,20180815
4307,TK0656-TK1829-TK1824-TK0653,8_2,ALGPAR,2505.0,1013.19,sabre,20180815
4308,TK0656-TK1827-TK1824-TK0651,8_2,ALGPAR,2540.0,1013.19,sabre,20180815
4309,AZ0801-AZ0316-AF7542-AF1156,8_2,ALGPAR,1205.0,1040.03,sabre,20180815
4310,AZ0801-AZ0324-AF7542-AF1156,8_2,ALGPAR,1635.0,1040.03,sabre,20180815
4311,AZ0801-AZ0316-AF1754,8_2,ALGPAR,1110.0,1041.08,sabre,20180815
4312,AZ0801-AZ0316-AF1854,8_2,ALGPAR,1110.0,1041.08,sabre,20180815
4313,AZ0801-AZ0316-AF1554,8_2,ALGPAR,1110.0,1041.08,sabre,20180815
4314,AZ0801-AZ0316-AF1354,8_2,ALGPAR,1115.0,1041.08,sabre,20180815
4315,AZ0801-AZ0318-AF1854,8_2,ALGPAR,1240.0,1041.08,sabre,20180815
4316,AZ0801-AZ0318-AF1754,8_2,ALGPAR,1240.0,1041.08,sabre,20180815
4317,AZ0801-AZ0318-AF1354,8_2,ALGPAR,1245.0,1041.08,sabre,20180815
4318,AZ0801-AZ0324-AF1554,8_2,ALGPAR,1540.0,1041.08,sabre,20180815
4319,AZ0801-AZ0324-AF1754,8_2,ALGPAR,1540.0,1041.08,sabre,20180815
4320,AZ0801-AZ0324-AF1854,8_2,ALGPAR,1540.0,1041.08,sabre,20180815
4321,AZ0801-AZ0324-AF1354,8_2,ALGPAR,1545.0,1041.08,sabre,20180815
4322,AZ0801-AZ0316-AF7688-AF1156,8_2,ALGPAR,1265.0,1041.17,sabre,20180815
4323,AZ0801-AZ0324-AF7688-AF1156,8_2,ALGPAR,1695.0,1041.17,sabre,20180815
4324,TK0656-TK1823-TK1822-TK0655,8_2,ALGPAR,1445.0,1042.19,sabre,20180815
4325,TK0656-TK1823-TK1830-TK0655,8_2,ALGPAR,1630.0,1042.19,sabre,20180815
4326,TK0656-TK1827-TK1822-TK0655,8_2,ALGPAR,1775.0,1042.19,sabre,20180815
4327,TK0656-TK1827-TK1830-TK0655,8_2,ALGPAR,1960.0,1042.19,sabre,20180815
4328,TK0656-TK1823-TK1834-TK0651,8_2,ALGPAR,1995.0,1042.19,sabre,20180815
4329,TK0656-TK1829-TK1822-TK0655,8_2,ALGPAR,2010.0,1042.19,sabre,20180815
4330,TK0656-TK1829-TK1830-TK0655,8_2,ALGPAR,2195.0,1042.19,sabre,20180815
4331,TK0656-TK1827-TK1834-TK0651,8_2,ALGPAR,2325.0,1042.19,sabre,20180815
4332,TK0656-TK1823-TK1820-TK0653,8_2,ALGPAR,2040.0,1050.36,sabre,20180815
4333,TK0656-TK1823-TK1820-TK0651,8_2,ALGPAR,2310.0,1050.36,sabre,20180815
4334,TK8196-TK1829-TK1828-TK8191,8_2,ALGPAR,1310.0,1059.29,sabre,20180815
4335,TK8196-TK1829-TK1834-TK8191,8_2,ALGPAR,1425.0,1059.29,sabre,20180815
4336,TK8196-TK1829-TK1826-TK8191,8_2,ALGPAR,1505.0,1059.29,sabre,20180815
4337,TK8196-TK1829-TK1824-TK8191,8_2,ALGPAR,1640.0,1059.29,sabre,20180815
4338,TK8196-TK1829-TK1822-TK8191,8_2,ALGPAR,1825.0,1059.29,sabre,20180815
4339,TK8196-TK1829-TK1830-TK8191,8_2,ALGPAR,2010.0,1059.29,sabre,20180815
4340,TK8196-TK1829-TK1828-TK8197,8_2,ALGPAR,2055.0,1059.29,sabre,20180815
4341,TK8196-TK1829-TK1834-TK8197,8_2,ALGPAR,2170.0,1059.29,sabre,20180815
4342,TK0654-TK1829-TK1824-TK0655,8_2,ALGPAR,1145.0,1060.29,sabre,20180815
4343,TK0656-TK1825-TK1824-TK0655,8_2,ALGPAR,1425.0,1060.29,sabre,20180815
4344,TK0654-TK1829-TK1828-TK0653,8_2,ALGPAR,1495.0,1060.29,sabre,20180815
4345,TK0656-TK1833-TK1824-TK0655,8_2,ALGPAR,1510.0,1060.29,sabre,20180815
4346,TK0654-TK1829-TK1834-TK0653,8_2,ALGPAR,1610.0,1060.29,sabre,20180815
4347,TK0654-TK1829-TK1826-TK0653,8_2,ALGPAR,1690.0,1060.29,sabre,20180815
4348,TK0654-TK1829-TK1828-TK0651,8_2,ALGPAR,1765.0,1060.29,sabre,20180815
4349,TK0656-TK1825-TK1828-TK0653,8_2,ALGPAR,1775.0,1060.29,sabre,20180815
4350,TK0654-TK1829-TK1824-TK0653,8_2,ALGPAR,1825.0,1060.29,sabre,20180815
4351,TK0656-TK1833-TK1828-TK0653,8_2,ALGPAR,1860.0,1060.29,sabre,20180815
4352,TK0656-TK1825-TK1834-TK0653,8_2,ALGPAR,1890.0,1060.29,sabre,20180815
4353,TK0654-TK1829-TK1826-TK0651,8_2,ALGPAR,1960.0,1060.29,sabre,20180815
4354,TK0656-TK1825-TK1826-TK0653,8_2,ALGPAR,1970.0,1060.29,sabre,20180815
4355,TK0656-TK1833-TK1834-TK0653,8_2,ALGPAR,1975.0,1060.29,sabre,20180815
4356,TK0654-TK1829-TK1822-TK0653,8_2,ALGPAR,2010.0,1060.29,sabre,20180815
4357,TK0656-TK1825-TK1828-TK0651,8_2,ALGPAR,2045.0,1060.29,sabre,20180815
4358,TK0656-TK1833-TK1826-TK0653,8_2,ALGPAR,2055.0,1060.29,sabre,20180815
4359,TK0654-TK1829-TK1824-TK0651,8_2,ALGPAR,2095.0,1060.29,sabre,20180815
4360,TK0656-TK1825-TK1824-TK0653,8_2,ALGPAR,2105.0,1060.29,sabre,20180815
4361,TK0656-TK1833-TK1828-TK0651,8_2,ALGPAR,2130.0,1060.29,sabre,20180815
4362,TK8196-TK1829-TK1820-TK8191,8_2,ALGPAR,1740.0,1067.46,sabre,20180815
4363,AZ0801-AZ0318-AF7542-AF1156,8_2,ALGPAR,1335.0,1080.59,sabre,20180815
4364,AZ0801-AZ0318-AF1554,8_2,ALGPAR,1240.0,1081.64,sabre,20180815
4365,AZ0801-AZ0318-AF7688-AF1156,8_2,ALGPAR,1395.0,1081.73,sabre,20180815
4366,TK0654-TK1829-TK1822-TK0655,8_2,ALGPAR,1330.0,1089.29,sabre,20180815
4367,TK0654-TK1829-TK1830-TK0655,8_2,ALGPAR,1515.0,1089.29,sabre,20180815
4368,TK0656-TK1825-TK1822-TK0655,8_2,ALGPAR,1610.0,1089.29,sabre,20180815
4369,TK0656-TK1833-TK1822-TK0655,8_2,ALGPAR,1695.0,1089.29,sabre,20180815
4370,TK0656-TK1825-TK1830-TK0655,8_2,ALGPAR,1795.0,1089.29,sabre,20180815
4371,TK0656-TK1833-TK1830-TK0655,8_2,ALGPAR,1880.0,1089.29,sabre,20180815
4372,TK0654-TK1829-TK1834-TK0651,8_2,ALGPAR,1880.0,1089.29,sabre,20180815
4373,TK0654-TK1829-TK1820-TK0653,8_2,ALGPAR,1925.0,1097.46,sabre,20180815
4374,TK8190-TK1821-TK1824-TK0655,8_2,ALGPAR,1265.0,1128.29,sabre,20180815
4375,TK8190-TK1823-TK1824-TK0655,8_2,ALGPAR,1450.0,1128.29,sabre,20180815
4376,TK8190-TK1821-TK1822-TK0655,8_2,ALGPAR,1450.0,1128.29,sabre,20180815
4377,TK8190-TK1821-TK1828-TK0653,8_2,ALGPAR,1615.0,1128.29,sabre,20180815
4378,TK8190-TK1825-TK1824-TK0655,8_2,ALGPAR,1615.0,1128.29,sabre,20180815
4379,TK8190-TK1821-TK1830-TK0655,8_2,ALGPAR,1635.0,1128.29,sabre,20180815
4380,TK8190-TK1823-TK1822-TK0655,8_2,ALGPAR,1635.0,1128.29,sabre,20180815
4381,TK8190-TK1833-TK1824-TK0655,8_2,ALGPAR,1700.0,1128.29,sabre,20180815
4382,TK8190-TK1821-TK1834-TK0653,8_2,ALGPAR,1730.0,1128.29,sabre,20180815
4383,TK8190-TK1823-TK1828-TK0653,8_2,ALGPAR,1800.0,1128.29,sabre,20180815
4384,TK8190-TK1821-TK1826-TK0653,8_2,ALGPAR,1810.0,1128.29,sabre,20180815
4385,TK8190-TK1823-TK1830-TK0655,8_2,ALGPAR,1820.0,1128.29,sabre,20180815
4386,TK0656-TK1823-TK1828-TK8191,8_2,ALGPAR,1310.0,1129.19,sabre,20180815
4387,TK0656-TK1823-TK1834-TK8191,8_2,ALGPAR,1425.0,1129.19,sabre,20180815
4388,TK0656-TK1823-TK1826-TK8191,8_2,ALGPAR,1505.0,1129.19,sabre,20180815
4389,TK0656-TK1827-TK1828-TK8191,8_2,ALGPAR,1640.0,1129.19,sabre,20180815
4390,TK0656-TK1823-TK1824-TK8191,8_2,ALGPAR,1640.0,1129.19,sabre,20180815
4391,TK0656-TK1827-TK1834-TK8191,8_2,ALGPAR,1755.0,1129.19,sabre,20180815
4392,TK0656-TK1823-TK1822-TK8191,8_2,ALGPAR,1825.0,1129.19,sabre,20180815
4393,TK0656-TK1827-TK1826-TK8191,8_2,ALGPAR,1835.0,1129.19,sabre,20180815
4394,TK0656-TK1829-TK1828-TK8191,8_2,ALGPAR,1875.0,1129.19,sabre,20180815
4395,TK0656-TK1823-TK1820-TK8191,8_2,ALGPAR,1740.0,1137.36,sabre,20180815
4396,TK8190-TK1819-TK1824-TK0655,8_2,ALGPAR,1385.0,1138.29,sabre,20180815
4397,TK8190-TK1819-TK1822-TK0655,8_2,ALGPAR,1570.0,1138.29,sabre,20180815
4398,TK8190-TK1819-TK1828-TK0653,8_2,ALGPAR,1735.0,1138.29,sabre,20180815
4399,TK8190-TK1819-TK1830-TK0655,8_2,ALGPAR,1755.0,1138.29,sabre,20180815
4400,TK8190-TK1819-TK1834-TK0653,8_2,ALGPAR,1850.0,1138.29,sabre,20180815
4401,AZ0801-AZ0316-AF1000-AH2007,8_2,ALGPAR,1465.0,1161.43,sabre,20180815
4402,AZ0801-AZ0318-AF1000-AH2007,8_2,ALGPAR,1595.0,1161.43,sabre,20180815
4403,AZ0801-AZ0324-AF1000-AH2007,8_2,ALGPAR,1895.0,1161.43,sabre,20180815
4404,TK0654-TK1829-TK1828-TK8191,8_2,ALGPAR,1195.0,1177.29,sabre,20180815
4405,TK0654-TK1829-TK1834-TK8191,8_2,ALGPAR,1310.0,1177.29,sabre,20180815
4406,TK0654-TK1829-TK1826-TK8191,8_2,ALGPAR,1390.0,1177.29,sabre,20180815
4407,TK0656-TK1825-TK1828-TK8191,8_2,ALGPAR,1475.0,1177.29,sabre,20180815
4408,TK0654-TK1829-TK1824-TK8191,8_2,ALGPAR,1525.0,1177.29,sabre,20180815
4409,TK0656-TK1833-TK1828-TK8191,8_2,ALGPAR,1560.0,1177.29,sabre,20180815
4410,TK0656-TK1825-TK1834-TK8191,8_2,ALGPAR,1590.0,1177.29,sabre,20180815
4411,TK0656-TK1825-TK1826-TK8191,8_2,ALGPAR,1670.0,1177.29,sabre,20180815
4412,TK0656-TK1833-TK1834-TK8191,8_2,ALGPAR,1675.0,1177.29,sabre,20180815
4413,TK0654-TK1829-TK1822-TK8191,8_2,ALGPAR,1710.0,1177.29,sabre,20180815
4414,TK0654-TK1829-TK1820-TK8191,8_2,ALGPAR,1625.0,1185.46,sabre,20180815
4415,TK0652-TK1821-TK1824-TK0655,8_2,ALGPAR,1565.0,1198.19,sabre,20180815
4416,TK8190-TK1821-TK1828-TK8191,8_2,ALGPAR,1315.0,1216.29,sabre,20180815
4417,TK8190-TK1821-TK1834-TK8191,8_2,ALGPAR,1430.0,1216.29,sabre,20180815
4418,TK8190-TK1823-TK1828-TK8191,8_2,ALGPAR,1500.0,1216.29,sabre,20180815
4419,TK8190-TK1821-TK1826-TK8191,8_2,ALGPAR,1510.0,1216.29,sabre,20180815
4420,TK8190-TK1823-TK1834-TK8191,8_2,ALGPAR,1615.0,1216.29,sabre,20180815
4421,TK8190-TK1821-TK1824-TK8191,8_2,ALGPAR,1645.0,1216.29,sabre,20180815
4422,TK8190-TK1819-TK1828-TK8191,8_2,ALGPAR,1435.0,1226.29,sabre,20180815
4423,TK8190-TK1819-TK1834-TK8191,8_2,ALGPAR,1550.0,1226.29,sabre,20180815
4424,TK8190-TK1819-TK1826-TK8191,8_2,ALGPAR,1630.0,1226.29,sabre,20180815
13442,AZ0801-AZ0318-AZ0317-AZ0800,8_2,ALGPAR,1755,596.89,competitor,20180815
13443,AZ0801-AZ0318-AZ0319-AZ0800,8_2,ALGPAR,1470,596.89,competitor,20180815
13444,AZ0801-AZ0318-AZ0319-AZ0800,8_2,ALGPAR,2550,596.89,competitor,20180815
13445,AZ0801-AZ0318-AZ0319-AZ0802,8_2,ALGPAR,1880,596.89,competitor,20180815
13446,AZ0801-AZ0318-AZ0325-AZ0800,8_2,ALGPAR,2120,596.89,competitor,20180815
13447,AZ0801-AZ0318-AZ0317-AZ0802,8_2,ALGPAR,2165,596.89,competitor,20180815
13448,AZ0801-AZ0318-AZ0325-AZ0802,8_2,ALGPAR,1450,620.89,competitor,20180815
13449,AZ0801-AZ0316-AZ0319-AZ0800,8_2,ALGPAR,1340,657.89,competitor,20180815
13450,AZ0801-AZ0316-AZ0319-AZ0800,8_2,ALGPAR,2420,657.89,competitor,20180815
13451,AZ0801-AZ0316-AZ0325-AZ0800,8_2,ALGPAR,1990,657.89,competitor,20180815
13452,AZ0801-AZ0316-AZ0317-AZ0800,8_2,ALGPAR,1625,657.89,competitor,20180815
13453,AZ0801-AZ0316-AZ0319-AZ0802,8_2,ALGPAR,1750,657.89,competitor,20180815
13454,AZ0801-AZ0324-AZ0317-AZ0800,8_2,ALGPAR,2055,657.89,competitor,20180815
13455,AZ0801-AZ0324-AZ0319-AZ0800,8_2,ALGPAR,1770,657.89,competitor,20180815
13456,AZ0801-AZ0324-AZ0319-AZ0800,8_2,ALGPAR,2850,657.89,competitor,20180815
13457,AZ0801-AZ0316-AZ0317-AZ0802,8_2,ALGPAR,2035,657.89,competitor,20180815
13458,AZ0801-AZ0324-AZ0319-AZ0802,8_2,ALGPAR,2180,657.89,competitor,20180815
13459,AZ0801-AZ0324-AZ0325-AZ0800,8_2,ALGPAR,2420,657.89,competitor,20180815
13460,AZ0801-AZ0324-AZ0317-AZ0802,8_2,ALGPAR,2465,657.89,competitor,20180815
13461,AZ0801-AZ0316-AZ0325-AZ0802,8_2,ALGPAR,1320,681.89,competitor,20180815
13462,AZ0801-AZ0324-AZ0325-AZ0802,8_2,ALGPAR,1750,681.89,competitor,20180815
13463,AF1755-AF7542-AF1156,8_2,ALGPAR,375,735.08,competitor,20180815
13464,AF1755-AF1554,8_2,ALGPAR,280,742.13,competitor,20180815
13465,AF1755-AF1854,8_2,ALGPAR,280,757.13,competitor,20180815
13466,AF1755-AF7688-AF1156,8_2,ALGPAR,435,768.22,competitor,20180815
13467,AF1755-AF1354,8_2,ALGPAR,285,773.13,competitor,20180815
13468,AZ0801-AZ0332-AZ0317-AZ0800,8_2,ALGPAR,970,813.13,competitor,20180815
13469,AZ0801-AZ0332-AZ0319-AZ0800,8_2,ALGPAR,685,813.13,competitor,20180815
13470,AZ0801-AZ0332-AZ0319-AZ0800,8_2,ALGPAR,1765,813.13,competitor,20180815
13471,AZ0801-AZ0332-AZ0325-AZ0800,8_2,ALGPAR,1335,813.13,competitor,20180815
13472,AZ0801-AZ0332-AZ0319-AZ0802,8_2,ALGPAR,1095,813.13,competitor,20180815
13473,AZ0801-AZ0332-AZ0317-AZ0802,8_2,ALGPAR,1380,813.13,competitor,20180815
13474,AF1755-AF1754,8_2,ALGPAR,280,813.13,competitor,20180815
13475,AZ0801-AZ0332-AZ0325-AZ0802,8_2,ALGPAR,665,842.89,competitor,20180815
13476,TK8196-TK1829-TK1824-TK0655,8_2,ALGPAR,1260,968.29,competitor,20180815
13477,TK8196-TK1829-TK1824-TK0653,8_2,ALGPAR,1940,968.29,competitor,20180815
13478,TK8196-TK1829-TK1826-TK0653,8_2,ALGPAR,1805,968.29,competitor,20180815
13479,TK8196-TK1829-TK1828-TK0653,8_2,ALGPAR,1610,968.29,competitor,20180815
13480,TK8196-TK1829-TK1828-TK0651,8_2,ALGPAR,1880,968.29,competitor,20180815
13481,VY7477-VY8030-VY8021-VY7476,8_2,ALGPAR,1040,988.75,competitor,20180815
13482,VY7477-VY8018-VY8021-VY7476,8_2,ALGPAR,1130,988.75,competitor,20180815
13483,VY7477-VY8244-VY8021-VY7476,8_2,ALGPAR,1280,988.75,competitor,20180815
13484,VY7477-VY8020-VY8021-VY7476,8_2,ALGPAR,1340,988.75,competitor,20180815
13485,VY7477-VY8022-VY8021-VY7476,8_2,ALGPAR,1445,988.75,competitor,20180815
13486,VY7477-VY8248-VY8021-VY7476,8_2,ALGPAR,1500,988.75,competitor,20180815
13487,VY7477-VY8028-VY8021-VY7476,8_2,ALGPAR,1520,988.75,competitor,20180815
13488,VY7479-VY8036-VY8021-VY7476,8_2,ALGPAR,1200,988.75,competitor,20180815
13489,VY7479-VY8012-VY8021-VY7476,8_2,ALGPAR,1260,988.75,competitor,20180815
13490,VY7479-VY8242-VY8021-VY7476,8_2,ALGPAR,1290,988.75,competitor,20180815
13491,VY7479-VY8024-VY8021-VY7476,8_2,ALGPAR,1335,988.75,competitor,20180815
13492,VY7479-VY8008-VY8021-VY7476,8_2,ALGPAR,1420,988.75,competitor,20180815
13493,VY7479-VY8016-VY8021-VY7476,8_2,ALGPAR,1505,988.75,competitor,20180815
13494,VY7479-VY8030-VY8021-VY7476,8_2,ALGPAR,1595,988.75,competitor,20180815
13495,VY7477-VY8030-VY8029-VY7476,8_2,ALGPAR,1155,988.75,competitor,20180815
13496,VY7477-VY8018-VY8029-VY7476,8_2,ALGPAR,1245,988.75,competitor,20180815
13497,VY7477-VY8244-VY8029-VY7476,8_2,ALGPAR,1395,988.75,competitor,20180815
13498,VY7477-VY8020-VY8029-VY7476,8_2,ALGPAR,1455,988.75,competitor,20180815
13499,VY7477-VY8022-VY8029-VY7476,8_2,ALGPAR,1560,988.75,competitor,20180815
13500,VY7477-VY8248-VY8029-VY7476,8_2,ALGPAR,1615,988.75,competitor,20180815
13501,VY7477-VY8028-VY8029-VY7476,8_2,ALGPAR,1635,988.75,competitor,20180815
13502,VY7479-VY8036-VY8029-VY7476,8_2,ALGPAR,1315,988.75,competitor,20180815
13503,VY7479-VY8012-VY8029-VY7476,8_2,ALGPAR,1375,988.75,competitor,20180815
13504,VY7479-VY8242-VY8029-VY7476,8_2,ALGPAR,1405,988.75,competitor,20180815
13505,VY7479-VY8024-VY8029-VY7476,8_2,ALGPAR,1450,988.75,competitor,20180815
13506,VY7479-VY8008-VY8029-VY7476,8_2,ALGPAR,1535,988.75,competitor,20180815
13507,VY7479-VY8016-VY8029-VY7476,8_2,ALGPAR,1620,988.75,competitor,20180815
13508,VY7479-VY8030-VY8029-VY7476,8_2,ALGPAR,1710,988.75,competitor,20180815
13509,TK8196-TK1829-TK1830-TK0655,8_2,ALGPAR,1630,997.29,competitor,20180815
13510,TK8196-TK1829-TK1822-TK0655,8_2,ALGPAR,1445,997.29,competitor,20180815
13511,TK8196-TK1829-TK1834-TK0653,8_2,ALGPAR,1725,997.29,competitor,20180815
