,itinerary,ap_los,ond,travel_time,fare,provider,search_date
27095,TK9371-TK0057-TK1823-TK1826-TK0056-TK9362,8_7,DPSPAR,3660.0,1693.87,sabre,20180815
27096,TK9365-TK0057-TK1821-TK1828-TK0056-TK9362,8_7,DPSPAR,3670.0,1693.87,sabre,20180815
27097,TK9367-TK0057-TK1821-TK1826-TK0056-TK9362,8_7,DPSPAR,3690.0,1693.87,sabre,20180815
27098,TK9367-TK0057-TK1823-TK1828-TK0056-TK9362,8_7,DPSPAR,3700.0,1693.87,sabre,20180815
27099,TK9369-TK0057-TK1821-TK1824-TK0056-TK9362,8_7,DPSPAR,3800.0,1693.87,sabre,20180815
27100,TK9371-TK0057-TK1821-TK1822-TK0056-TK9362,8_7,DPSPAR,3815.0,1693.87,sabre,20180815
27101,TK9371-TK0057-TK1823-TK1824-TK0056-TK9362,8_7,DPSPAR,3815.0,1693.87,sabre,20180815
27102,TK9369-TK0057-TK1823-TK1826-TK0056-TK9362,8_7,DPSPAR,3830.0,1693.87,sabre,20180815
27103,TK9365-TK0057-TK1821-TK1826-TK0056-TK9362,8_7,DPSPAR,3845.0,1693.87,sabre,20180815
27104,TK9367-TK0057-TK1821-TK1824-TK0056-TK9362,8_7,DPSPAR,3845.0,1693.87,sabre,20180815
27105,TK9367-TK0057-TK1823-TK1826-TK0056-TK9362,8_7,DPSPAR,3875.0,1693.87,sabre,20180815
27106,TK9363-TK0057-TK1821-TK1828-TK0056-TK9362,8_7,DPSPAR,3890.0,1693.87,sabre,20180815
27107,TK9369-TK0057-TK1821-TK1822-TK0056-TK9362,8_7,DPSPAR,3985.0,1693.87,sabre,20180815
27108,TK9369-TK0057-TK1823-TK1824-TK0056-TK9362,8_7,DPSPAR,3985.0,1693.87,sabre,20180815
27109,TK9365-TK0057-TK1821-TK1824-TK0056-TK9362,8_7,DPSPAR,4000.0,1693.87,sabre,20180815
27110,TK9371-TK0057-TK1823-TK1822-TK0056-TK9362,8_7,DPSPAR,4000.0,1693.87,sabre,20180815
27111,TK9367-TK0057-TK1821-TK1822-TK0056-TK9362,8_7,DPSPAR,4030.0,1693.87,sabre,20180815
27112,TK9367-TK0057-TK1823-TK1824-TK0056-TK9362,8_7,DPSPAR,4030.0,1693.87,sabre,20180815
27113,TK9363-TK0057-TK1823-TK1828-TK0056-TK9362,8_7,DPSPAR,4075.0,1693.87,sabre,20180815
27114,TK9369-TK0057-TK1823-TK1822-TK0056-TK9362,8_7,DPSPAR,4170.0,1693.87,sabre,20180815
27115,TK9365-TK0057-TK1821-TK1822-TK0056-TK9362,8_7,DPSPAR,4185.0,1693.87,sabre,20180815
27116,TK9367-TK0057-TK1823-TK1822-TK0056-TK9362,8_7,DPSPAR,4215.0,1693.87,sabre,20180815
27117,TK9363-TK0057-TK1825-TK1828-TK0056-TK9362,8_7,DPSPAR,4240.0,1693.87,sabre,20180815
27118,TK9363-TK0057-TK1823-TK1826-TK0056-TK9362,8_7,DPSPAR,4250.0,1693.87,sabre,20180815
27119,TK9363-TK0057-TK1833-TK1828-TK0056-TK9362,8_7,DPSPAR,4325.0,1693.87,sabre,20180815
27120,TK9369-TK0057-TK1823-TK1830-TK0056-TK9362,8_7,DPSPAR,4355.0,1693.87,sabre,20180815
27121,TK9365-TK0057-TK1821-TK1830-TK0056-TK9362,8_7,DPSPAR,4370.0,1693.87,sabre,20180815
27122,CX0784-AF0185-AF8228-AF8220,8_7,DPSPAR,2860.0,1702.35,sabre,20180815
27123,EK0451-EK0073-EK0074-EK0360,8_7,DPSPAR,2440.0,1732.52,sabre,20180815
27124,EK0451-EK0073-EK0076-EK0398,8_7,DPSPAR,2525.0,1732.52,sabre,20180815
27125,EK0361-EK0073-EK0074-EK0360,8_7,DPSPAR,2640.0,1732.52,sabre,20180815
27126,EK0451-EK0073-EK0072-EK0360,8_7,DPSPAR,2690.0,1732.52,sabre,20180815
27127,EK0361-EK0073-EK0076-EK0398,8_7,DPSPAR,2725.0,1732.52,sabre,20180815
27128,EK0451-EK0073-EK0074-EK0450,8_7,DPSPAR,2785.0,1732.52,sabre,20180815
27129,EK0361-EK0073-EK0072-EK0360,8_7,DPSPAR,2890.0,1732.52,sabre,20180815
27130,EK0451-EK0073-EK0074-EK0398,8_7,DPSPAR,2905.0,1732.52,sabre,20180815
27131,EK0361-EK0073-EK0074-EK0450,8_7,DPSPAR,2985.0,1732.52,sabre,20180815
27132,EK0451-EK0073-EK0072-EK0450,8_7,DPSPAR,3035.0,1732.52,sabre,20180815
27133,EK0361-EK0073-EK0074-EK0398,8_7,DPSPAR,3105.0,1732.52,sabre,20180815
27134,EK0361-EK0073-EK0072-EK0450,8_7,DPSPAR,3235.0,1732.52,sabre,20180815
27135,EK0451-EK0073-EK0072-EK0398,8_7,DPSPAR,3155.0,1733.72,sabre,20180815
27136,EK0361-EK0073-EK0072-EK0398,8_7,DPSPAR,3355.0,1733.72,sabre,20180815
27137,KE0634-KE5909-KE0910-KE0629,8_7,DPSPAR,2510.0,1747.16,sabre,20180815
27138,KE0634-KE5909-KE5910-KE0629,8_7,DPSPAR,2980.0,1747.16,sabre,20180815
27139,KE0630-KE5909-KE0910-KE0629,8_7,DPSPAR,3830.0,1747.16,sabre,20180815
27140,KE0630-KE5909-KE5910-KE0629,8_7,DPSPAR,4300.0,1747.16,sabre,20180815
27141,EK0451-EK0073-EK0076-EK0360,8_7,DPSPAR,3500.0,1797.72,sabre,20180815
27142,EK0361-EK0073-EK0076-EK0360,8_7,DPSPAR,3700.0,1797.72,sabre,20180815
27143,TK9371-TK0057-TK1821-TK1828-TK0056-TK9368,8_7,DPSPAR,3390.0,1833.87,sabre,20180815
27144,TK9369-TK0057-TK1821-TK1828-TK0056-TK9368,8_7,DPSPAR,3560.0,1833.87,sabre,20180815
27145,TK9371-TK0057-TK1823-TK1828-TK0056-TK9368,8_7,DPSPAR,3575.0,1833.87,sabre,20180815
27146,TK9367-TK0057-TK1821-TK1828-TK0056-TK9368,8_7,DPSPAR,3605.0,1833.87,sabre,20180815
27147,TK9369-TK0057-TK1823-TK1828-TK0056-TK9368,8_7,DPSPAR,3745.0,1833.87,sabre,20180815
27148,TK9365-TK0057-TK1821-TK1828-TK0056-TK9368,8_7,DPSPAR,3760.0,1833.87,sabre,20180815
27149,TK9363-TK0057-TK1823-TK1828-TK0056-TK9368,8_7,DPSPAR,4165.0,1833.87,sabre,20180815
27150,SQ0947-SQ0336-SQ0335-MI5838,8_7,DPSPAR,2075.0,1842.52,sabre,20180815
27151,SQ0947-SQ0336-SQ0335-SQ0938,8_7,DPSPAR,2075.0,1842.52,sabre,20180815
27152,SQ0943-SQ0336-SQ0335-SQ0938,8_7,DPSPAR,2490.0,1842.52,sabre,20180815
27153,SQ0943-SQ0336-SQ0335-MI5838,8_7,DPSPAR,2490.0,1842.52,sabre,20180815
27154,SQ0939-SQ0336-SQ0335-MI5838,8_7,DPSPAR,2560.0,1842.52,sabre,20180815
27155,SQ0939-SQ0336-SQ0335-SQ0938,8_7,DPSPAR,2560.0,1842.52,sabre,20180815
27156,SQ0947-SQ0336-SQ0335-SQ0946,8_7,DPSPAR,2560.0,1842.52,sabre,20180815
27157,SQ0947-SQ0336-SQ0335-SQ0948,8_7,DPSPAR,2665.0,1842.52,sabre,20180815
27158,SQ0943-SQ0336-SQ0335-SQ0946,8_7,DPSPAR,2975.0,1842.52,sabre,20180815
27159,SQ0939-SQ0336-SQ0335-SQ0946,8_7,DPSPAR,3045.0,1842.52,sabre,20180815
27160,SQ0943-SQ0336-SQ0335-SQ0948,8_7,DPSPAR,3080.0,1842.52,sabre,20180815
27161,SQ0939-SQ0336-SQ0335-SQ0948,8_7,DPSPAR,3150.0,1842.52,sabre,20180815
27162,AF3936-AF0257-AF1740-AF8220,8_7,DPSPAR,2715.0,1866.75,sabre,20180815
27163,AF3936-AF0257-AF1640-AF8220,8_7,DPSPAR,2760.0,1866.75,sabre,20180815
27164,3K0242-AF0257-AF1740-AF8220,8_7,DPSPAR,2790.0,1866.75,sabre,20180815
27165,3K0242-AF0257-AF1640-AF8220,8_7,DPSPAR,2835.0,1866.75,sabre,20180815
27166,AF3936-AF0257-AF8230-AF8220,8_7,DPSPAR,2855.0,1866.75,sabre,20180815
27167,KL0836-KL2007-KL1244-KL0835,8_7,DPSPAR,2405.0,1876.44,sabre,20180815
27168,KL0836-KL2007-KL2022-KL0835,8_7,DPSPAR,2440.0,1876.44,sabre,20180815
27169,KL0836-KL1233-KL1244-KL0835,8_7,DPSPAR,2510.0,1876.44,sabre,20180815
27170,KL0836-KL2007-KL2016-KL0835,8_7,DPSPAR,2515.0,1876.44,sabre,20180815
27171,KL0836-KL1233-KL2022-KL0835,8_7,DPSPAR,2545.0,1876.44,sabre,20180815
27172,KL0836-KL2009-KL1244-KL0835,8_7,DPSPAR,2600.0,1876.44,sabre,20180815
27173,KL0836-KL1233-KL2016-KL0835,8_7,DPSPAR,2620.0,1876.44,sabre,20180815
27174,KL0836-KL2009-KL2022-KL0835,8_7,DPSPAR,2635.0,1876.44,sabre,20180815
27175,KL0836-KL2007-KL1234-KL0835,8_7,DPSPAR,2650.0,1876.44,sabre,20180815
27176,KL0836-KL2009-KL2016-KL0835,8_7,DPSPAR,2710.0,1876.44,sabre,20180815
27177,KL0836-KL2007-KL2012-KL0835,8_7,DPSPAR,2770.0,1876.44,sabre,20180815
27178,KL0836-KL2007-KL2008-KL0835,8_7,DPSPAR,2815.0,1876.44,sabre,20180815
27179,KL0836-KL1233-KL2012-KL0835,8_7,DPSPAR,2875.0,1876.44,sabre,20180815
27180,QR0965-QR0037-QR0042-QR0964,8_7,DPSPAR,2105.0,1896.84,sabre,20180815
27181,QR0965-QR0037-QR0040-QR0960,8_7,DPSPAR,2580.0,1896.84,sabre,20180815
27182,QR0961-QR0037-QR0042-QR0964,8_7,DPSPAR,2635.0,1896.84,sabre,20180815
27183,QR0965-QR0037-QR0042-QR0962,8_7,DPSPAR,2665.0,1896.84,sabre,20180815
27184,QR0961-QR0037-QR0040-QR0960,8_7,DPSPAR,3110.0,1896.84,sabre,20180815
27185,QR0963-QR0041-QR0042-QR0964,8_7,DPSPAR,2125.0,1905.51,sabre,20180815
27186,QR0963-QR0039-QR0042-QR0964,8_7,DPSPAR,2530.0,1905.51,sabre,20180815
27187,QR0963-QR0041-QR0040-QR0960,8_7,DPSPAR,2600.0,1905.51,sabre,20180815
27188,QR0965-QR0041-QR0042-QR0964,8_7,DPSPAR,2685.0,1905.51,sabre,20180815
27189,QR0963-QR0041-QR0042-QR0962,8_7,DPSPAR,2685.0,1905.51,sabre,20180815
27190,QR0965-QR0037-QR0040-QR0962,8_7,DPSPAR,2240.0,1912.84,sabre,20180815
27191,QR0961-QR0037-QR0040-QR0962,8_7,DPSPAR,2770.0,1912.84,sabre,20180815
27192,QR0961-QR0039-QR0042-QR0964,8_7,DPSPAR,2180.0,1921.51,sabre,20180815
27193,QR0963-QR0041-QR0040-QR0962,8_7,DPSPAR,2260.0,1921.51,sabre,20180815
27194,QR0961-QR0039-QR0040-QR0960,8_7,DPSPAR,2655.0,1921.51,sabre,20180815
27195,QR0963-QR0039-QR0040-QR0962,8_7,DPSPAR,2665.0,1921.51,sabre,20180815
27196,QR0961-QR0039-QR0042-QR0962,8_7,DPSPAR,2740.0,1921.51,sabre,20180815
27197,QR0965-QR0037-QR0038-QR0960,8_7,DPSPAR,2180.0,1929.84,sabre,20180815
27198,QR0961-QR0037-QR0038-QR0960,8_7,DPSPAR,2710.0,1929.84,sabre,20180815
27199,QR0965-QR0037-QR0038-QR0964,8_7,DPSPAR,2720.0,1929.84,sabre,20180815
27200,QR0961-QR0039-QR0040-QR0962,8_7,DPSPAR,2315.0,1936.51,sabre,20180815
27201,QR0963-QR0041-QR0038-QR0960,8_7,DPSPAR,2200.0,1938.51,sabre,20180815
27202,QR0963-QR0039-QR0038-QR0960,8_7,DPSPAR,2605.0,1938.51,sabre,20180815
27203,QR0963-QR0041-QR0038-QR0964,8_7,DPSPAR,2740.0,1938.51,sabre,20180815
27204,QR0961-QR0039-QR0038-QR0960,8_7,DPSPAR,2255.0,1954.51,sabre,20180815
27205,TG0432-TG0930-TG0931-TG0431,8_7,DPSPAR,2365.0,1963.21,sabre,20180815
27206,SQ5275-SQ0336-SQ0335-SQ0938,8_7,DPSPAR,2650.0,1977.52,sabre,20180815
27207,SQ5275-SQ0336-SQ0335-MI5838,8_7,DPSPAR,2650.0,1977.52,sabre,20180815
27208,SQ5275-SQ0336-SQ0335-SQ0946,8_7,DPSPAR,3135.0,1977.52,sabre,20180815
27209,SQ5275-SQ0336-SQ0335-SQ0948,8_7,DPSPAR,3240.0,1977.52,sabre,20180815
27210,GA0401-GA0086-BA0328-GA9549-GA0089-GA0408,8_7,DPSPAR,2720.0,1995.87,sabre,20180815
27211,GA0401-GA0086-BA0328-GA9549-GA0089-GA0422,8_7,DPSPAR,2820.0,1995.87,sabre,20180815
27212,GA0401-GA0086-BA0326-GA9549-GA0089-GA0408,8_7,DPSPAR,2835.0,1995.87,sabre,20180815
27213,GA0401-GA0086-BA0328-GA9549-GA0089-GA0410,8_7,DPSPAR,2890.0,1995.87,sabre,20180815
27214,GA0401-GA0086-BA0328-GA9549-GA0089-GA0414,8_7,DPSPAR,2930.0,1995.87,sabre,20180815
27215,GA0401-GA0086-BA0326-GA9549-GA0089-GA0422,8_7,DPSPAR,2935.0,1995.87,sabre,20180815
27216,GA0401-GA0086-BA0326-GA9549-GA0089-GA0410,8_7,DPSPAR,3005.0,1995.87,sabre,20180815
27217,GA0401-GA0086-BA0326-GA9549-GA0089-GA0414,8_7,DPSPAR,3045.0,1995.87,sabre,20180815
27218,KE0634-KE0909-KE7591-KE5936-KE0629,8_7,DPSPAR,3135.0,2038.66,sabre,20180815
27219,KE0634-KE5909-KE7591-KE5936-KE0629,8_7,DPSPAR,2865.0,2154.66,sabre,20180815
27220,CX0784-CX0261-CX0260-CX0785,8_7,DPSPAR,2440.0,2324.66,sabre,20180815
27221,EY8192-EY0471-EY0037-EY0032-EY0418-EY2740,8_7,DPSPAR,2820.0,2441.52,sabre,20180815
27222,EY7109-EY0475-EY0031-EY0032-EY0418-EY2740,8_7,DPSPAR,2915.0,2441.52,sabre,20180815
27223,EY8191-EY0471-EY0037-EY0032-EY0418-EY2740,8_7,DPSPAR,2935.0,2441.52,sabre,20180815
27224,EY8192-EY0471-EY0037-EY0032-EY0418-EY2741,8_7,DPSPAR,3000.0,2441.52,sabre,20180815
27225,EY7109-EY0475-EY0031-EY0032-EY0418-EY2741,8_7,DPSPAR,3095.0,2441.52,sabre,20180815
27226,EY8191-EY0471-EY0037-EY0032-EY0418-EY2741,8_7,DPSPAR,3115.0,2441.52,sabre,20180815
27227,EY8192-EY0471-EY0037-EY0038-EY0472-EY7110,8_7,DPSPAR,3170.0,2449.33,sabre,20180815
27228,EY7109-EY0475-EY0031-EY0038-EY0472-EY7110,8_7,DPSPAR,3265.0,2449.33,sabre,20180815
27229,EY8191-EY0471-EY0037-EY0038-EY0472-EY7110,8_7,DPSPAR,3285.0,2449.33,sabre,20180815
27230,BA6361-BA7007-BA0316-BA0309-BA7008-BA6362,8_7,DPSPAR,2745.0,2606.26,sabre,20180815
27231,BA6361-BA7007-BA0316-BA0323-BA7014-BA6360,8_7,DPSPAR,2750.0,2606.26,sabre,20180815
27232,BA6361-BA7007-BA0322-BA0309-BA7008-BA6362,8_7,DPSPAR,2930.0,2606.26,sabre,20180815
27233,BA6361-BA7003-BA0322-BA0309-BA7008-BA6362,8_7,DPSPAR,2930.0,2606.26,sabre,20180815
27234,BA6361-BA7007-BA0316-BA8055-BA4482-BA6362,8_7,DPSPAR,2825.0,2872.49,sabre,20180815
27235,BA6361-BA7007-BA0316-BA0309-BA7004-BA6362,8_7,DPSPAR,2745.0,2894.74,sabre,20180815
27236,BA6361-BA7007-BA0316-BA0323-BA7002-BA6360,8_7,DPSPAR,2750.0,2894.74,sabre,20180815
27237,BA6361-BA7007-BA0316-BA0319-BA7002-BA6360,8_7,DPSPAR,2820.0,2894.74,sabre,20180815
27238,BA6361-BA7003-BA0322-BA0309-BA7004-BA6362,8_7,DPSPAR,2930.0,2894.74,sabre,20180815
30524,MU5030-MU8663-MU8668-MU0781,8_7,DPSPAR,2995,1362.98,competitor,20180815
30525,MU5030-MU8661-MU8668-MU0781,8_7,DPSPAR,3785,1365.98,competitor,20180815
30526,MH0852-MH0002-BA0328-BA0303-MH0003-MH0851,8_7,DPSPAR,3460,1409.84,competitor,20180815
30527,CZ0626-CZ0661-CZ7048-CZ7602-CZ0308-CZ0625,8_7,DPSPAR,5064,1410.77,competitor,20180815
30528,CZ0626-CZ0661-CZ7048-CZ7637-CZ0308-CZ0625,8_7,DPSPAR,4974,1410.77,competitor,20180815
30529,CZ0626-CZ0661-CZ7048-CZ0348-CZ0625,8_7,DPSPAR,4839,1415.74,competitor,20180815
30530,CZ0626-CZ0661-CZ7048-CZ7164-CZ0646-CZ0625,8_7,DPSPAR,5169,1417.3,competitor,20180815
30531,CZ0626-CZ0661-CZ7048-CZ7045-CZ0646-CZ0625,8_7,DPSPAR,5029,1417.3,competitor,20180815
30532,MU5030-MU8663-MU8668-MU0271-MU5029,8_7,DPSPAR,2975,1435.36,competitor,20180815
30533,MU5030-MU8663-MU8668-MU5102-MU5029,8_7,DPSPAR,2975,1435.36,competitor,20180815
30534,MU5030-MU8663-MU8668-MU5104-MU5029,8_7,DPSPAR,2975,1435.36,competitor,20180815
30535,MU5030-MU8663-MU8668-MU5106-MU5029,8_7,DPSPAR,2975,1435.36,competitor,20180815
30536,MU5030-MU8663-MU8668-MU5108-MU5029,8_7,DPSPAR,2975,1435.36,competitor,20180815
30537,MU5030-MU8663-MU8668-MU5152-MU5029,8_7,DPSPAR,2975,1435.36,competitor,20180815
30538,MU5030-MU8663-MU8668-MU5156-MU5029,8_7,DPSPAR,2975,1435.36,competitor,20180815
30539,MU5030-MU8661-MU8668-MU0271-MU5029,8_7,DPSPAR,3765,1438.36,competitor,20180815
30540,MU5030-MU8661-MU8668-MU5102-MU5029,8_7,DPSPAR,3765,1438.36,competitor,20180815
30541,MU5030-MU8661-MU8668-MU5104-MU5029,8_7,DPSPAR,3765,1438.36,competitor,20180815
30542,MU5030-MU8661-MU8668-MU5106-MU5029,8_7,DPSPAR,3765,1438.36,competitor,20180815
30543,MU5030-MU8661-MU8668-MU5108-MU5029,8_7,DPSPAR,3765,1438.36,competitor,20180815
30544,MU5030-MU8661-MU8668-MU5152-MU5029,8_7,DPSPAR,3765,1438.36,competitor,20180815
30545,MU5030-MU8661-MU8668-MU5156-MU5029,8_7,DPSPAR,3765,1438.36,competitor,20180815
30546,CZ0626-CZ0661-CZ7048-CZ7901-CZ0308-CZ0625,8_7,DPSPAR,5009,1474.77,competitor,20180815
30547,MH0852-MH0002-BA0328-BA0303-MH0003-MH0853,8_7,DPSPAR,3640,1484.84,competitor,20180815
30548,MH0852-MH0002-BA0322-BA0303-MH0003-MH0851,8_7,DPSPAR,3405,1495.26,competitor,20180815
30549,SU4101-SU0213-SU0261-SU2461-SU0212-SU4100,8_7,DPSPAR,4830,1495.26,competitor,20180815
30550,MU5030-MU0553-MU8668-MU0781,8_7,DPSPAR,3835,1499.7,competitor,20180815
30551,SU4101-SU0213-SU0261-SU3003-SU0212-SU4100,8_7,DPSPAR,5070,1499.7,competitor,20180815
30552,SU4101-SU0213-SU0261-SU3007-SU0212-SU4100,8_7,DPSPAR,5000,1499.7,competitor,20180815
30553,MU0782-MU8665-MU8668-MU0781,8_7,DPSPAR,3795,1519.98,competitor,20180815
30554,MU5030-MU8661-MU0570-MU5029,8_7,DPSPAR,3320,1542.98,competitor,20180815
30555,MU5030-MU8661-MU0554-MU5029,8_7,DPSPAR,3795,1542.98,competitor,20180815
30556,MU5030-MU8663-MU0570-MU5029,8_7,DPSPAR,2530,1542.98,competitor,20180815
30557,MU5030-MU8663-MU0554-MU5029,8_7,DPSPAR,3005,1542.98,competitor,20180815
30558,MU5030-MU8663-MU8662-MU5029,8_7,DPSPAR,2900,1542.98,competitor,20180815
30559,MU5030-MU8661-MU8662-MU5029,8_7,DPSPAR,3690,1545.98,competitor,20180815
30560,SQ0939-SQ0336-SQ0335-SQ0942,8_7,DPSPAR,2615,1556.5,competitor,20180815
30561,SQ0943-SQ0336-SQ0335-SQ0942,8_7,DPSPAR,2545,1556.5,competitor,20180815
30562,SQ0947-SQ0336-SQ0335-SQ0942,8_7,DPSPAR,2130,1556.5,competitor,20180815
30563,MH0852-MH0002-BA0328-BA0303-MH0003-MH0715,8_7,DPSPAR,3255,1565.84,competitor,20180815
30564,MU5030-MU5159-MU8665-MU8668-MU0781,8_7,DPSPAR,3800,1571.36,competitor,20180815
30565,MU5030-MU5109-MU8665-MU8668-MU0781,8_7,DPSPAR,3800,1571.36,competitor,20180815
30566,MU5030-MU5113-MU8665-MU8668-MU0781,8_7,DPSPAR,3800,1571.36,competitor,20180815
30567,MU5030-MU5115-MU8665-MU8668-MU0781,8_7,DPSPAR,3800,1571.36,competitor,20180815
30568,MU5030-MU5155-MU8665-MU8668-MU0781,8_7,DPSPAR,3800,1571.36,competitor,20180815
30569,MU5030-MU5157-MU8665-MU8668-MU0781,8_7,DPSPAR,3800,1571.36,competitor,20180815
30570,MU5030-MU5111-MU8665-MU8668-MU0781,8_7,DPSPAR,3800,1571.36,competitor,20180815
30571,MU5030-MU5117-MU8665-MU8668-MU0781,8_7,DPSPAR,3800,1571.36,competitor,20180815
30572,MU5030-MU5119-MU8665-MU8668-MU0781,8_7,DPSPAR,3800,1571.36,competitor,20180815
