,itinerary,ap_los,ond,travel_time,fare,provider,search_date
69661,AF4459-AF4110,8_7,BIAPAR,195.0,272.03,sabre,20180815
69662,AF4460-AF4110,8_7,BIAPAR,195.0,272.03,sabre,20180815
69663,AF7593-AF4110,8_7,BIAPAR,200.0,272.03,sabre,20180815
69664,AF4111-AF4110,8_7,BIAPAR,200.0,272.03,sabre,20180815
69665,XK1601-XK1250,8_7,BIAPAR,210.0,272.59,sabre,20180815
69666,AF4459-AF7582,8_7,BIAPAR,205.0,273.25,sabre,20180815
69667,AF4460-AF7582,8_7,BIAPAR,205.0,273.25,sabre,20180815
69668,AF7593-AF7582,8_7,BIAPAR,210.0,273.25,sabre,20180815
69669,AF4111-AF7582,8_7,BIAPAR,210.0,273.25,sabre,20180815
69670,XK1601-XK1600,8_7,BIAPAR,220.0,273.81,sabre,20180815
69671,AF4467-AF7580,8_7,BIAPAR,200.0,273.94,sabre,20180815
69672,AF4265-AF7580,8_7,BIAPAR,205.0,273.94,sabre,20180815
69673,XK1351-XK0551,8_7,BIAPAR,190.0,288.28,sabre,20180815
69674,XK1301-XK0551,8_7,BIAPAR,190.0,288.28,sabre,20180815
69675,XK1701-XK0551,8_7,BIAPAR,205.0,288.28,sabre,20180815
69676,AF4459-AF4466,8_7,BIAPAR,190.0,291.03,sabre,20180815
69677,AF4459-AF4463,8_7,BIAPAR,190.0,291.03,sabre,20180815
69678,AF4459-AF4462,8_7,BIAPAR,190.0,291.03,sabre,20180815
69679,AF4459-AF4727,8_7,BIAPAR,190.0,291.03,sabre,20180815
69680,AF4460-AF4727,8_7,BIAPAR,190.0,291.03,sabre,20180815
69681,AF4460-AF4462,8_7,BIAPAR,190.0,291.03,sabre,20180815
69682,AF4460-AF4463,8_7,BIAPAR,190.0,291.03,sabre,20180815
69683,AF4460-AF4466,8_7,BIAPAR,190.0,291.03,sabre,20180815
69684,AF4459-AF7592,8_7,BIAPAR,195.0,291.03,sabre,20180815
69685,AF7593-AF4462,8_7,BIAPAR,195.0,291.03,sabre,20180815
69686,AF7593-AF4727,8_7,BIAPAR,195.0,291.03,sabre,20180815
69687,AF7593-AF4463,8_7,BIAPAR,195.0,291.03,sabre,20180815
69688,AF7593-AF4466,8_7,BIAPAR,195.0,291.03,sabre,20180815
69689,AF4460-AF7592,8_7,BIAPAR,195.0,291.03,sabre,20180815
69690,AF4111-AF4466,8_7,BIAPAR,195.0,291.03,sabre,20180815
69691,AF4111-AF4462,8_7,BIAPAR,195.0,291.03,sabre,20180815
69692,AF4111-AF4727,8_7,BIAPAR,195.0,291.03,sabre,20180815
69693,AF4111-AF4463,8_7,BIAPAR,195.0,291.03,sabre,20180815
69694,AF7593-AF7592,8_7,BIAPAR,200.0,291.03,sabre,20180815
69695,AF4111-AF7592,8_7,BIAPAR,200.0,291.03,sabre,20180815
69696,AF4467-AF7570,8_7,BIAPAR,185.0,291.72,sabre,20180815
69697,AF4467-AF4264,8_7,BIAPAR,185.0,291.72,sabre,20180815
69698,AF4265-AF7570,8_7,BIAPAR,190.0,291.72,sabre,20180815
69699,AF4265-AF4264,8_7,BIAPAR,190.0,291.72,sabre,20180815
69700,XK1601-XK0783,8_7,BIAPAR,205.0,292.59,sabre,20180815
69701,XK1601-XK0787,8_7,BIAPAR,205.0,292.59,sabre,20180815
69702,XK1601-XK0541,8_7,BIAPAR,205.0,292.59,sabre,20180815
69703,XK1601-XK0781,8_7,BIAPAR,205.0,292.59,sabre,20180815
69704,XK1601-XK1200,8_7,BIAPAR,210.0,292.59,sabre,20180815
69705,AF7583-AF4110,8_7,BIAPAR,210.0,297.03,sabre,20180815
69706,AF7583-AF7582,8_7,BIAPAR,220.0,298.25,sabre,20180815
69707,XK0760-XK0551,8_7,BIAPAR,185.0,308.28,sabre,20180815
69708,XK1335-XK0551,8_7,BIAPAR,190.0,308.28,sabre,20180815
69709,AF4121-AF4759,8_7,BIAPAR,190.0,311.72,sabre,20180815
69710,AF7571-AF4759,8_7,BIAPAR,190.0,311.72,sabre,20180815
69711,AF7581-AF4759,8_7,BIAPAR,205.0,311.72,sabre,20180815
69712,AF7583-AF4463,8_7,BIAPAR,205.0,316.03,sabre,20180815
69713,AF7583-AF4466,8_7,BIAPAR,205.0,316.03,sabre,20180815
69714,AF7583-AF4727,8_7,BIAPAR,205.0,316.03,sabre,20180815
69715,AF7583-AF4462,8_7,BIAPAR,205.0,316.03,sabre,20180815
69716,AF7583-AF7592,8_7,BIAPAR,210.0,316.03,sabre,20180815
69717,AF4359-AF7527-AF7580,8_7,BIAPAR,435.0,318.28,sabre,20180815
69718,AF4359-AF6103-AF7580,8_7,BIAPAR,1000.0,318.28,sabre,20180815
69719,AF4359-AF6105-AF7580,8_7,BIAPAR,1030.0,318.28,sabre,20180815
69720,AF4359-AF7529-AF7580,8_7,BIAPAR,1050.0,318.28,sabre,20180815
69721,AF7047-AF6263-AF4110,8_7,BIAPAR,1160.0,321.63,sabre,20180815
69722,AF4359-AF6143-AF7580,8_7,BIAPAR,350.0,322.28,sabre,20180815
69723,AF4739-AF7705-AF4110,8_7,BIAPAR,325.0,322.77,sabre,20180815
69724,AF4739-AF7701-AF4110,8_7,BIAPAR,355.0,322.77,sabre,20180815
69725,AF4739-AF6227-AF4110,8_7,BIAPAR,760.0,322.77,sabre,20180815
69726,AF4739-AF6229-AF4110,8_7,BIAPAR,795.0,322.77,sabre,20180815
69727,AF7047-AF6263-AF7582,8_7,BIAPAR,1170.0,322.85,sabre,20180815
69728,AF4739-AF7705-AF7582,8_7,BIAPAR,335.0,323.99,sabre,20180815
69729,AF4739-AF7701-AF7582,8_7,BIAPAR,365.0,323.99,sabre,20180815
69730,AF4739-AF6227-AF7582,8_7,BIAPAR,770.0,323.99,sabre,20180815
69731,AF4739-AF6229-AF7582,8_7,BIAPAR,805.0,323.99,sabre,20180815
69732,AF4359-AF6147-AF7580,8_7,BIAPAR,410.0,324.28,sabre,20180815
69733,AF4359-AF6109-AF7580,8_7,BIAPAR,1100.0,324.28,sabre,20180815
69734,AF4359-AF6113-AF7580,8_7,BIAPAR,1160.0,324.28,sabre,20180815
69735,AF4359-AF6115-AF7580,8_7,BIAPAR,1225.0,324.28,sabre,20180815
69736,AF4359-AF7521-AF7580,8_7,BIAPAR,1265.0,324.28,sabre,20180815
69737,AF4359-AF6119-AF7580,8_7,BIAPAR,1270.0,324.28,sabre,20180815
69738,AF7047-AF7621-AF4110,8_7,BIAPAR,795.0,331.63,sabre,20180815
69739,AF7047-AF6255-AF4110,8_7,BIAPAR,860.0,331.63,sabre,20180815
69740,AF4467-AF4759,8_7,BIAPAR,185.0,331.72,sabre,20180815
69741,AF4265-AF4759,8_7,BIAPAR,190.0,331.72,sabre,20180815
69742,AF7047-AF7621-AF7582,8_7,BIAPAR,805.0,332.85,sabre,20180815
69743,AF7047-AF6255-AF7582,8_7,BIAPAR,870.0,332.85,sabre,20180815
69744,AF4359-AF7527-AF7570,8_7,BIAPAR,420.0,336.06,sabre,20180815
69745,AF4359-AF7527-AF4264,8_7,BIAPAR,420.0,336.06,sabre,20180815
69746,AF4359-AF6103-AF7570,8_7,BIAPAR,985.0,336.06,sabre,20180815
69747,AF4359-AF6103-AF4264,8_7,BIAPAR,985.0,336.06,sabre,20180815
69748,AF4359-AF6105-AF4264,8_7,BIAPAR,1015.0,336.06,sabre,20180815
69749,AF4359-AF6105-AF7570,8_7,BIAPAR,1015.0,336.06,sabre,20180815
69750,AF4359-AF7529-AF7570,8_7,BIAPAR,1035.0,336.06,sabre,20180815
69751,AF4359-AF7529-AF4264,8_7,BIAPAR,1035.0,336.06,sabre,20180815
69752,AF4121-AF6116-AF4358,8_7,BIAPAR,365.0,337.85,sabre,20180815
69753,AF7571-AF6116-AF4358,8_7,BIAPAR,365.0,337.85,sabre,20180815
69754,AF7581-AF6116-AF4358,8_7,BIAPAR,380.0,337.85,sabre,20180815
69755,AF4121-AF6114-AF4358,8_7,BIAPAR,400.0,337.85,sabre,20180815
69756,AF7571-AF6114-AF4358,8_7,BIAPAR,400.0,337.85,sabre,20180815
69757,AF7581-AF6114-AF4358,8_7,BIAPAR,415.0,337.85,sabre,20180815
69758,AF4359-AF6143-AF7570,8_7,BIAPAR,335.0,340.06,sabre,20180815
69759,AF4359-AF6143-AF4264,8_7,BIAPAR,335.0,340.06,sabre,20180815
69760,AF7047-AF6263-AF4727,8_7,BIAPAR,1155.0,340.63,sabre,20180815
69761,AF7047-AF6263-AF4463,8_7,BIAPAR,1155.0,340.63,sabre,20180815
69762,AF7047-AF6263-AF4462,8_7,BIAPAR,1155.0,340.63,sabre,20180815
69763,AF7047-AF6263-AF4466,8_7,BIAPAR,1155.0,340.63,sabre,20180815
69764,AF7047-AF6263-AF7592,8_7,BIAPAR,1160.0,340.63,sabre,20180815
69765,AF4739-AF7705-AF4727,8_7,BIAPAR,320.0,341.77,sabre,20180815
69766,AF4739-AF7705-AF4462,8_7,BIAPAR,320.0,341.77,sabre,20180815
69767,AF4739-AF7705-AF4466,8_7,BIAPAR,320.0,341.77,sabre,20180815
69768,AF4739-AF7705-AF4463,8_7,BIAPAR,320.0,341.77,sabre,20180815
69769,AF4739-AF7705-AF7592,8_7,BIAPAR,325.0,341.77,sabre,20180815
69770,AF4739-AF7701-AF4466,8_7,BIAPAR,350.0,341.77,sabre,20180815
69771,AF4739-AF7701-AF4462,8_7,BIAPAR,350.0,341.77,sabre,20180815
69772,AF4739-AF7701-AF4463,8_7,BIAPAR,350.0,341.77,sabre,20180815
69773,AF4739-AF7701-AF4727,8_7,BIAPAR,350.0,341.77,sabre,20180815
69774,AF4739-AF7701-AF7592,8_7,BIAPAR,355.0,341.77,sabre,20180815
69775,AF4739-AF6227-AF4466,8_7,BIAPAR,755.0,341.77,sabre,20180815
69776,AF4739-AF6227-AF4462,8_7,BIAPAR,755.0,341.77,sabre,20180815
69777,AF4739-AF6227-AF4463,8_7,BIAPAR,755.0,341.77,sabre,20180815
69778,AF4739-AF6227-AF4727,8_7,BIAPAR,755.0,341.77,sabre,20180815
69779,AF4739-AF6227-AF7592,8_7,BIAPAR,760.0,341.77,sabre,20180815
69780,AF4739-AF6229-AF4463,8_7,BIAPAR,790.0,341.77,sabre,20180815
69781,XK0786-XK1250,8_7,BIAPAR,195.0,347.59,sabre,20180815
69782,XK0786-XK1600,8_7,BIAPAR,205.0,348.81,sabre,20180815
69783,XK0786-XK0787,8_7,BIAPAR,190.0,367.59,sabre,20180815
69784,XK0786-XK0541,8_7,BIAPAR,190.0,367.59,sabre,20180815
69785,XK0786-XK0783,8_7,BIAPAR,190.0,367.59,sabre,20180815
69786,XK0786-XK0781,8_7,BIAPAR,190.0,367.59,sabre,20180815
69787,XK0786-XK1200,8_7,BIAPAR,195.0,367.59,sabre,20180815
69788,AF4461-AF4110,8_7,BIAPAR,195.0,372.03,sabre,20180815
69789,AF4461-AF7582,8_7,BIAPAR,205.0,373.25,sabre,20180815
69790,AF4461-AF4466,8_7,BIAPAR,190.0,391.03,sabre,20180815
69791,AF4461-AF4727,8_7,BIAPAR,190.0,391.03,sabre,20180815
69792,AF4461-AF4463,8_7,BIAPAR,190.0,391.03,sabre,20180815
69793,AF4461-AF4462,8_7,BIAPAR,190.0,391.03,sabre,20180815
69794,AF4461-AF7592,8_7,BIAPAR,195.0,391.03,sabre,20180815
38134,XK0780-XK1250,8_7,BIAPAR,195,238.22,competitor,20180815
38135,XK0780-XK1600,8_7,BIAPAR,205,239.43,competitor,20180815
38136,XK1253-XK1250,8_7,BIAPAR,200,248.22,competitor,20180815
38137,XK1253-XK1600,8_7,BIAPAR,210,249.43,competitor,20180815
38138,XK0780-XK0781,8_7,BIAPAR,190,258.22,competitor,20180815
38139,XK0780-XK1200,8_7,BIAPAR,195,258.22,competitor,20180815
38140,XK0780-XK0541,8_7,BIAPAR,190,258.22,competitor,20180815
38141,XK0780-XK0783,8_7,BIAPAR,190,258.22,competitor,20180815
38142,XK0780-XK0787,8_7,BIAPAR,190,258.22,competitor,20180815
38143,AF4458-AF4110,8_7,BIAPAR,195,261.22,competitor,20180815
38144,AF4458-AF7582,8_7,BIAPAR,205,262.43,competitor,20180815
38145,XK1253-XK0781,8_7,BIAPAR,195,268.22,competitor,20180815
38146,XK1253-XK1200,8_7,BIAPAR,200,268.22,competitor,20180815
38147,XK1253-XK0541,8_7,BIAPAR,195,268.22,competitor,20180815
38148,XK1253-XK0783,8_7,BIAPAR,195,268.22,competitor,20180815
38149,XK1253-XK0787,8_7,BIAPAR,195,268.22,competitor,20180815
38150,XK0782-XK1250,8_7,BIAPAR,195,268.22,competitor,20180815
38151,XK1201-XK1250,8_7,BIAPAR,200,268.22,competitor,20180815
38152,XK0784-XK1250,8_7,BIAPAR,195,268.22,competitor,20180815
38153,XK1251-XK1250,8_7,BIAPAR,200,268.22,competitor,20180815
38154,XK0782-XK1600,8_7,BIAPAR,205,269.43,competitor,20180815
38155,XK1201-XK1600,8_7,BIAPAR,210,269.43,competitor,20180815
38156,XK0784-XK1600,8_7,BIAPAR,205,269.43,competitor,20180815
38157,XK1251-XK1600,8_7,BIAPAR,210,269.43,competitor,20180815
38158,AF4113-AF4110,8_7,BIAPAR,200,271.22,competitor,20180815
38159,AF4113-AF7582,8_7,BIAPAR,210,272.43,competitor,20180815
38160,AF4458-AF4462,8_7,BIAPAR,190,280.22,competitor,20180815
38161,AF4458-AF7592,8_7,BIAPAR,195,280.22,competitor,20180815
38162,AF4458-AF4727,8_7,BIAPAR,190,280.22,competitor,20180815
38163,AF4458-AF4463,8_7,BIAPAR,190,280.22,competitor,20180815
38164,AF4458-AF4466,8_7,BIAPAR,190,280.22,competitor,20180815
38165,XK0782-XK0781,8_7,BIAPAR,190,288.22,competitor,20180815
38166,XK0782-XK1200,8_7,BIAPAR,195,288.22,competitor,20180815
38167,XK0782-XK0541,8_7,BIAPAR,190,288.22,competitor,20180815
38168,XK0782-XK0783,8_7,BIAPAR,190,288.22,competitor,20180815
38169,XK0782-XK0787,8_7,BIAPAR,190,288.22,competitor,20180815
38170,XK1201-XK0781,8_7,BIAPAR,195,288.22,competitor,20180815
38171,XK1201-XK1200,8_7,BIAPAR,200,288.22,competitor,20180815
38172,XK1201-XK0541,8_7,BIAPAR,195,288.22,competitor,20180815
38173,XK1201-XK0783,8_7,BIAPAR,195,288.22,competitor,20180815
38174,XK1201-XK0787,8_7,BIAPAR,195,288.22,competitor,20180815
38175,XK0784-XK0781,8_7,BIAPAR,190,288.22,competitor,20180815
38176,XK0784-XK1200,8_7,BIAPAR,195,288.22,competitor,20180815
38177,XK0784-XK0541,8_7,BIAPAR,190,288.22,competitor,20180815
38178,XK0784-XK0783,8_7,BIAPAR,190,288.22,competitor,20180815
38179,XK0784-XK0787,8_7,BIAPAR,190,288.22,competitor,20180815
38180,XK1251-XK0781,8_7,BIAPAR,195,288.22,competitor,20180815
38181,XK1251-XK1200,8_7,BIAPAR,200,288.22,competitor,20180815
38182,XK1251-XK0541,8_7,BIAPAR,195,288.22,competitor,20180815
38183,XK1251-XK0783,8_7,BIAPAR,195,288.22,competitor,20180815
38184,XK1251-XK0787,8_7,BIAPAR,195,288.22,competitor,20180815
38185,AF4113-AF4462,8_7,BIAPAR,195,290.22,competitor,20180815
38186,AF4113-AF7592,8_7,BIAPAR,200,290.22,competitor,20180815
38187,AF4113-AF4727,8_7,BIAPAR,195,290.22,competitor,20180815
38188,AF4113-AF4463,8_7,BIAPAR,195,290.22,competitor,20180815
38189,AF4113-AF4466,8_7,BIAPAR,195,290.22,competitor,20180815
38190,AF4459-AF4110,8_7,BIAPAR,195,291.22,competitor,20180815
38191,AF7593-AF4110,8_7,BIAPAR,200,291.22,competitor,20180815
38192,AF4460-AF4110,8_7,BIAPAR,195,291.22,competitor,20180815
38193,AF4111-AF4110,8_7,BIAPAR,200,291.22,competitor,20180815
38194,AF4459-AF7582,8_7,BIAPAR,205,292.43,competitor,20180815
38195,AF7593-AF7582,8_7,BIAPAR,210,292.43,competitor,20180815
38196,AF4460-AF7582,8_7,BIAPAR,205,292.43,competitor,20180815
38197,AF4111-AF7582,8_7,BIAPAR,210,292.43,competitor,20180815
38198,XK1601-XK1250,8_7,BIAPAR,210,293.22,competitor,20180815
38199,XK1601-XK1600,8_7,BIAPAR,220,294.43,competitor,20180815
38200,AF4459-AF4462,8_7,BIAPAR,190,310.22,competitor,20180815
38201,AF4459-AF7592,8_7,BIAPAR,195,310.22,competitor,20180815
38202,AF4459-AF4727,8_7,BIAPAR,190,310.22,competitor,20180815
38203,AF4459-AF4463,8_7,BIAPAR,190,310.22,competitor,20180815
38204,AF4459-AF4466,8_7,BIAPAR,190,310.22,competitor,20180815
38205,AF7593-AF4462,8_7,BIAPAR,195,310.22,competitor,20180815
38206,AF7593-AF7592,8_7,BIAPAR,200,310.22,competitor,20180815
38207,AF7593-AF4727,8_7,BIAPAR,195,310.22,competitor,20180815
38208,AF7593-AF4463,8_7,BIAPAR,195,310.22,competitor,20180815
38209,AF7593-AF4466,8_7,BIAPAR,195,310.22,competitor,20180815
38210,AF4460-AF4462,8_7,BIAPAR,190,310.22,competitor,20180815
38211,AF4460-AF7592,8_7,BIAPAR,195,310.22,competitor,20180815
38212,AF4460-AF4727,8_7,BIAPAR,190,310.22,competitor,20180815
38213,AF4460-AF4463,8_7,BIAPAR,190,310.22,competitor,20180815
38214,AF4460-AF4466,8_7,BIAPAR,190,310.22,competitor,20180815
38215,AF4111-AF4462,8_7,BIAPAR,195,310.22,competitor,20180815
38216,AF4111-AF7592,8_7,BIAPAR,200,310.22,competitor,20180815
38217,AF4111-AF4727,8_7,BIAPAR,195,310.22,competitor,20180815
38218,AF4111-AF4463,8_7,BIAPAR,195,310.22,competitor,20180815
38219,AF4111-AF4466,8_7,BIAPAR,195,310.22,competitor,20180815
38220,XK1601-XK0781,8_7,BIAPAR,205,312.42,competitor,20180815
38221,XK1601-XK1200,8_7,BIAPAR,210,312.42,competitor,20180815
38222,XK1601-XK0541,8_7,BIAPAR,205,312.42,competitor,20180815
38223,XK1601-XK0783,8_7,BIAPAR,205,312.42,competitor,20180815
38224,XK1601-XK0787,8_7,BIAPAR,205,312.42,competitor,20180815
38225,AF7583-AF4110,8_7,BIAPAR,210,316.22,competitor,20180815
38226,AF7583-AF7582,8_7,BIAPAR,220,317.43,competitor,20180815
38227,AF7583-AF4462,8_7,BIAPAR,205,334.42,competitor,20180815
38228,AF7583-AF7592,8_7,BIAPAR,210,334.42,competitor,20180815
38229,AF7583-AF4727,8_7,BIAPAR,205,334.42,competitor,20180815
38230,AF7583-AF4463,8_7,BIAPAR,205,334.42,competitor,20180815
38231,AF7583-AF4466,8_7,BIAPAR,205,334.42,competitor,20180815
38232,AF4739-AF7705-AF4110,8_7,BIAPAR,325,353.74,competitor,20180815
38233,AF4739-AF7701-AF4110,8_7,BIAPAR,355,353.74,competitor,20180815
38234,AF4739-AF6227-AF4110,8_7,BIAPAR,760,353.74,competitor,20180815
38235,AF4739-AF7705-AF7582,8_7,BIAPAR,335,354.96,competitor,20180815
38236,AF4739-AF7701-AF7582,8_7,BIAPAR,365,354.96,competitor,20180815
38237,AF4739-AF6227-AF7582,8_7,BIAPAR,770,354.96,competitor,20180815
38238,AF7047-AF7633-AF4110,8_7,BIAPAR,1695,355.64,competitor,20180815
38239,AF7047-AF7633-AF7582,8_7,BIAPAR,1705,356.86,competitor,20180815
38240,XK0786-XK1250,8_7,BIAPAR,195,367.42,competitor,20180815
38241,AF7047-AF7621-AF4110,8_7,BIAPAR,795,367.64,competitor,20180815
38242,AF7047-AF7627-AF4110,8_7,BIAPAR,1130,367.64,competitor,20180815
38243,AF7047-AF7629-AF4110,8_7,BIAPAR,1290,367.64,competitor,20180815
38244,AF7047-AF7637-AF4110,8_7,BIAPAR,1530,367.64,competitor,20180815
38245,A56183-A55255-AF4110,8_7,BIAPAR,860,367.64,competitor,20180815
38246,A56183-A55263-AF4110,8_7,BIAPAR,1160,367.64,competitor,20180815
38247,A56183-A55259-AF4110,8_7,BIAPAR,1285,367.64,competitor,20180815
38248,A56183-A55269-AF4110,8_7,BIAPAR,1420,367.64,competitor,20180815
38249,A56183-A55273-AF4110,8_7,BIAPAR,1550,367.64,competitor,20180815
38250,XK0786-XK1600,8_7,BIAPAR,205,368.63,competitor,20180815
38251,AF4739-AF7705-AF4462,8_7,BIAPAR,320,372.74,competitor,20180815
38252,AF4739-AF7705-AF7592,8_7,BIAPAR,325,372.74,competitor,20180815
38253,AF4739-AF7705-AF4727,8_7,BIAPAR,320,372.74,competitor,20180815
38254,AF4739-AF7705-AF4463,8_7,BIAPAR,320,372.74,competitor,20180815
38255,AF4739-AF7705-AF4466,8_7,BIAPAR,320,372.74,competitor,20180815
38256,AF4739-AF7701-AF4462,8_7,BIAPAR,350,372.74,competitor,20180815
38257,AF4739-AF7701-AF7592,8_7,BIAPAR,355,372.74,competitor,20180815
38258,AF4739-AF7701-AF4727,8_7,BIAPAR,350,372.74,competitor,20180815
38259,AF4739-AF7701-AF4463,8_7,BIAPAR,350,372.74,competitor,20180815
38260,AF4739-AF7701-AF4466,8_7,BIAPAR,350,372.74,competitor,20180815
38261,XK0786-XK0781,8_7,BIAPAR,190,387.42,competitor,20180815
38262,XK0786-XK1200,8_7,BIAPAR,195,387.42,competitor,20180815
