,itinerary,ap_los,ond,travel_time,fare,provider,search_date
23735,UL0125-9W0128-EY0038-EY7605-EY8707,22_7,CMBPAR,3200.0,922.63,sabre,20180815
23736,UL0125-9W0128-EY0038-EY7605-EY8706,22_7,CMBPAR,3715.0,922.63,sabre,20180815
23737,AI0282-AI0143-AI0142-AI0281,22_7,CMBPAR,1720.0,924.06,sabre,20180815
23738,BA6325-BA7005-BA0304-BA8050-BA4480-BA2896,22_7,CMBPAR,2515.0,942.29,sabre,20180815
23739,BA6325-BA7015-BA0304-BA8050-BA4480-BA2896,22_7,CMBPAR,2515.0,942.29,sabre,20180815
23740,BA6325-BA7015-BA0306-BA8050-BA4480-BA2896,22_7,CMBPAR,2610.0,942.29,sabre,20180815
23741,BA6325-BA7005-BA0306-BA8050-BA4480-BA2896,22_7,CMBPAR,2610.0,942.29,sabre,20180815
23742,QR0665-QR0037-QR0038-QR0654,22_7,CMBPAR,1590.0,951.09,sabre,20180815
23743,QR0665-QR0037-QR0042-QR0668,22_7,CMBPAR,1600.0,951.09,sabre,20180815
23744,QR0665-QR0037-QR0042-QR0662,22_7,CMBPAR,1660.0,951.09,sabre,20180815
23745,QR0657-QR0037-QR0038-QR0654,22_7,CMBPAR,1690.0,951.09,sabre,20180815
23746,QR0657-QR0037-QR0042-QR0668,22_7,CMBPAR,1700.0,951.09,sabre,20180815
23747,QR0657-QR0037-QR0042-QR0662,22_7,CMBPAR,1760.0,951.09,sabre,20180815
23748,QR0665-QR0037-QR0040-QR0654,22_7,CMBPAR,1990.0,951.09,sabre,20180815
23749,QR0665-QR0037-QR0042-QR0656,22_7,CMBPAR,2020.0,951.09,sabre,20180815
23750,QR0657-QR0037-QR0040-QR0654,22_7,CMBPAR,2090.0,951.09,sabre,20180815
23751,QR0665-QR0037-QR0042-QR0664,22_7,CMBPAR,2090.0,951.09,sabre,20180815
23752,QR0657-QR0037-QR0042-QR0656,22_7,CMBPAR,2120.0,951.09,sabre,20180815
23753,QR0665-QR0041-QR0038-QR0654,22_7,CMBPAR,2170.0,951.09,sabre,20180815
23754,QR0665-QR0041-QR0042-QR0668,22_7,CMBPAR,2180.0,951.09,sabre,20180815
23755,QR0657-QR0037-QR0042-QR0664,22_7,CMBPAR,2190.0,951.09,sabre,20180815
23756,QR0665-QR0037-QR0038-QR0668,22_7,CMBPAR,2215.0,951.09,sabre,20180815
23757,QR0665-QR0041-QR0042-QR0662,22_7,CMBPAR,2240.0,951.09,sabre,20180815
23758,QR0657-QR0041-QR0038-QR0654,22_7,CMBPAR,2270.0,951.09,sabre,20180815
23759,QR0657-QR0041-QR0042-QR0668,22_7,CMBPAR,2280.0,951.09,sabre,20180815
23760,QR0657-QR0037-QR0038-QR0668,22_7,CMBPAR,2315.0,951.09,sabre,20180815
23761,QR0657-QR0041-QR0042-QR0662,22_7,CMBPAR,2340.0,951.09,sabre,20180815
23762,QR0665-QR0041-QR0040-QR0654,22_7,CMBPAR,2570.0,951.09,sabre,20180815
23763,QR0665-QR0041-QR0042-QR0656,22_7,CMBPAR,2600.0,951.09,sabre,20180815
23764,QR0657-QR0041-QR0040-QR0654,22_7,CMBPAR,2670.0,951.09,sabre,20180815
23765,QR0665-QR0041-QR0042-QR0664,22_7,CMBPAR,2670.0,951.09,sabre,20180815
23766,QR0657-QR0041-QR0042-QR0656,22_7,CMBPAR,2700.0,951.09,sabre,20180815
23767,QR0657-QR0041-QR0042-QR0664,22_7,CMBPAR,2770.0,951.09,sabre,20180815
23768,QR0665-QR0041-QR0038-QR0668,22_7,CMBPAR,2795.0,951.09,sabre,20180815
23769,QR0665-QR0037-QR0038-QR0662,22_7,CMBPAR,2275.0,954.25,sabre,20180815
23770,QR0657-QR0037-QR0038-QR0662,22_7,CMBPAR,2375.0,954.25,sabre,20180815
23771,BA6325-BA7015-BA0304-BA0309-BA7004-BA2890,22_7,CMBPAR,2570.0,964.54,sabre,20180815
23772,BA6325-BA7005-BA0304-BA0309-BA7004-BA2890,22_7,CMBPAR,2570.0,964.54,sabre,20180815
23773,BA6325-BA7015-BA0304-BA0309-BA7008-BA6364,22_7,CMBPAR,2640.0,964.54,sabre,20180815
23775,BA6325-BA7015-BA0304-BA0309-BA7004-BA6364,22_7,CMBPAR,2640.0,964.54,sabre,20180815
23777,BA6325-BA7005-BA0304-BA0309-BA7008-BA6364,22_7,CMBPAR,2640.0,964.54,sabre,20180815
23779,BA6325-BA7005-BA0304-BA0309-BA7004-BA6364,22_7,CMBPAR,2640.0,964.54,sabre,20180815
23781,QR0669-QR0039-QR0038-QR0654,22_7,CMBPAR,1625.0,967.09,sabre,20180815
23783,QR0669-QR0039-QR0042-QR0668,22_7,CMBPAR,1635.0,967.09,sabre,20180815
23785,QR0665-QR0037-QR0040-QR0664,22_7,CMBPAR,1665.0,967.09,sabre,20180815
23787,QR0669-QR0039-QR0042-QR0662,22_7,CMBPAR,1695.0,967.09,sabre,20180815
23789,QR0657-QR0037-QR0040-QR0664,22_7,CMBPAR,1765.0,967.09,sabre,20180815
23791,QR0669-QR0039-QR0040-QR0654,22_7,CMBPAR,2025.0,967.09,sabre,20180815
23793,QR0669-QR0039-QR0042-QR0656,22_7,CMBPAR,2055.0,967.09,sabre,20180815
23795,QR0669-QR0039-QR0042-QR0664,22_7,CMBPAR,2125.0,967.09,sabre,20180815
23797,QR0665-QR0041-QR0040-QR0664,22_7,CMBPAR,2245.0,967.09,sabre,20180815
23799,QR0669-QR0039-QR0038-QR0668,22_7,CMBPAR,2250.0,967.09,sabre,20180815
23801,QR0657-QR0041-QR0040-QR0664,22_7,CMBPAR,2345.0,967.09,sabre,20180815
23803,QR0669-QR0039-QR0038-QR0662,22_7,CMBPAR,2310.0,970.25,sabre,20180815
23805,UL0143-AF6793-AF6794-9W0256,22_7,CMBPAR,1915.0,980.84,sabre,20180815
23807,UL0143-AF6793-AF0218-9W0256,22_7,CMBPAR,1920.0,980.84,sabre,20180815
23809,BA6355-BA7003-BA0316-BA8050-BA4480-BA2896,22_7,CMBPAR,2415.0,982.29,sabre,20180815
23811,BA6355-BA7007-BA0316-BA8050-BA4480-BA2896,22_7,CMBPAR,2415.0,982.29,sabre,20180815
23813,QR0669-QR0039-QR0040-QR0664,22_7,CMBPAR,1700.0,983.09,sabre,20180815
23815,9W0251-AF6793-AF6794-UL0142,22_7,CMBPAR,1720.0,999.84,sabre,20180815
23817,9W0251-AF6793-AF0218-UL0142,22_7,CMBPAR,1725.0,999.84,sabre,20180815
23819,EK0653-EK0657-EK0075-EK0076-EK0348,22_7,CMBPAR,2345.0,1007.15,sabre,20180815
23821,EK0653-EK0657-EK0075-EK0074-EK0650,22_7,CMBPAR,2425.0,1007.15,sabre,20180815
23823,EK0653-EK0657-EK0075-EK0076-EK0654,22_7,CMBPAR,2500.0,1007.15,sabre,20180815
23825,EK0653-EK0657-EK0075-EK0076-EK0652,22_7,CMBPAR,2640.0,1007.15,sabre,20180815
23827,EK0653-EK0657-EK0075-EK0072-EK0650,22_7,CMBPAR,2675.0,1007.15,sabre,20180815
23829,EK0653-EK0657-EK0075-EK0074-EK0348,22_7,CMBPAR,2725.0,1007.15,sabre,20180815
23831,EK0653-EK0657-EK0075-EK0074-EK0654,22_7,CMBPAR,2880.0,1007.15,sabre,20180815
23833,EK0653-EK0657-EK0075-EK0072-EK0348,22_7,CMBPAR,2975.0,1007.15,sabre,20180815
23835,EK0653-EK0657-EK0075-EK0074-EK0652,22_7,CMBPAR,3020.0,1007.15,sabre,20180815
23837,EK0653-EK0657-EK0075-EK0072-EK0654,22_7,CMBPAR,3130.0,1008.35,sabre,20180815
23839,EK0653-EK0657-EK0075-EK0076-EK0650,22_7,CMBPAR,3485.0,1008.35,sabre,20180815
23841,9W0251-AF6793-AF3800-EY0266,22_7,CMBPAR,1655.0,1009.41,sabre,20180815
23843,9W0251-AF6793-AF3800-AF3804,22_7,CMBPAR,1655.0,1009.41,sabre,20180815
23845,9W0251-AF6793-AF3802-EY0264,22_7,CMBPAR,1710.0,1009.41,sabre,20180815
23847,9W0251-AF6793-AF3802-AF3812,22_7,CMBPAR,1710.0,1009.41,sabre,20180815
23849,9W0251-AF6793-AF6794-AF6780,22_7,CMBPAR,1660.0,1027.84,sabre,20180815
23851,9W0251-AF6793-AF0218-AF6780,22_7,CMBPAR,1665.0,1027.84,sabre,20180815
23853,AF6781-AF0217-AF6794-9W0256,22_7,CMBPAR,1650.0,1029.84,sabre,20180815
23855,AF6781-AF0217-AF0218-9W0256,22_7,CMBPAR,1655.0,1029.84,sabre,20180815
23857,UL0143-AF0217-AF6794-9W0256,22_7,CMBPAR,1905.0,1029.84,sabre,20180815
23859,UL0143-AF0217-AF0218-9W0256,22_7,CMBPAR,1910.0,1029.84,sabre,20180815
23861,9W0251-AF0217-AF6794-9W0256,22_7,CMBPAR,1650.0,1038.62,sabre,20180815
23863,9W0251-AF0217-AF0218-9W0256,22_7,CMBPAR,1655.0,1038.62,sabre,20180815
23865,9W0251-AF6793-AF0192-UL0174,22_7,CMBPAR,1750.0,1061.18,sabre,20180815
23867,EY8727-EY0205-EY0037-EY0032-EY0266,22_7,CMBPAR,2020.0,1069.2,sabre,20180815
23869,EY8727-EY0205-EY0037-EY0038-EY0264,22_7,CMBPAR,2075.0,1069.2,sabre,20180815
23870,EY8727-EY0205-EY0037-EY0032-EY0264,22_7,CMBPAR,2755.0,1070.4,sabre,20180815
23872,EY8727-EY0205-EY0037-EY0038-EY0266,22_7,CMBPAR,2780.0,1070.4,sabre,20180815
23874,EY8727-EY0205-EY0037-EY2883-EY0086-EY0266,22_7,CMBPAR,2270.0,1070.76,sabre,20180815
23876,UL0207-UL2337-UL2362-UL0208,22_7,CMBPAR,2280.0,1101.64,sabre,20180815
23878,UL0207-UL2337-BA0319-UL0504,22_7,CMBPAR,2385.0,1102.25,sabre,20180815
23880,UL0207-UL2337-BA0315-UL0504,22_7,CMBPAR,2525.0,1102.25,sabre,20180815
23882,UL0207-UL2337-BA0309-UL0504,22_7,CMBPAR,2650.0,1102.25,sabre,20180815
23884,EY8726-EY7601-EY0031-EY0032-EY0266,22_7,CMBPAR,2575.0,1109.2,sabre,20180815
23886,EY8726-EY7601-EY0031-EY0038-EY0264,22_7,CMBPAR,2630.0,1109.2,sabre,20180815
23888,EY8727-EY0205-EY0037-EY0038-EY7605-EY8707,22_7,CMBPAR,2330.0,1123.16,sabre,20180815
23890,EY8727-EY0205-EY0037-EY2885-EY0084-EY0264,22_7,CMBPAR,2290.0,1123.76,sabre,20180815
23892,UL0207-UL2337-GF0018-UL0216,22_7,CMBPAR,2300.0,1139.41,sabre,20180815
23894,UL0207-UL2337-BA0323-UL0504,22_7,CMBPAR,2315.0,1173.25,sabre,20180815
23896,EY8727-EY0205-EY0037-EY0032-EY7152,22_7,CMBPAR,2115.0,1223.2,sabre,20180815
23897,TG0308-TG0930-TG0931-TG0307,22_7,CMBPAR,3846.0,1274.46,sabre,20180815
23899,UL0207-UL2361-UL2362-UL0208,22_7,CMBPAR,1880.0,1280.64,sabre,20180815
23901,UL0207-UL2361-BA0319-UL0504,22_7,CMBPAR,1985.0,1282.25,sabre,20180815
23903,UL0207-UL2361-BA0315-UL0504,22_7,CMBPAR,2125.0,1282.25,sabre,20180815
23905,UL0207-UL2361-BA0309-UL0504,22_7,CMBPAR,2250.0,1282.25,sabre,20180815
23907,UL0219-UL3541-UL2362-UL0208,22_7,CMBPAR,2180.0,1284.95,sabre,20180815
23909,KL3700-KL3814-KL2003-AF8230-KL0445-UL0230,22_7,CMBPAR,1990.0,1303.29,sabre,20180815
23911,KL3700-KL3814-KL2007-AF8230-KL0445-UL0230,22_7,CMBPAR,2060.0,1303.29,sabre,20180815
23913,KL3700-KL3814-KL1233-AF8230-KL0445-UL0230,22_7,CMBPAR,2165.0,1303.29,sabre,20180815
23915,KL3700-KL3814-KL2009-AF8230-KL0445-UL0230,22_7,CMBPAR,2255.0,1303.29,sabre,20180815
23917,KL3700-KL3814-KL2013-AF8230-KL0445-UL0230,22_7,CMBPAR,2300.0,1303.29,sabre,20180815
23919,KL3700-KL3814-KL1243-AF8230-KL0445-UL0230,22_7,CMBPAR,2410.0,1303.29,sabre,20180815
23921,KL3700-KL3814-KL1245-AF8230-KL0445-UL0230,22_7,CMBPAR,2490.0,1303.29,sabre,20180815
23923,KL3700-KL3814-KL2017-AF8230-KL0445-UL0230,22_7,CMBPAR,2545.0,1303.29,sabre,20180815
23925,KL3700-KL3814-KL2023-AF8230-KL0445-UL0230,22_7,CMBPAR,2655.0,1303.29,sabre,20180815
23927,UL0207-UL2361-GF0018-UL0216,22_7,CMBPAR,1900.0,1318.41,sabre,20180815
23929,UL0207-UL2361-BA0323-UL0504,22_7,CMBPAR,1915.0,1351.25,sabre,20180815
23931,CX0610-CX0261-CX0278-CX0611,22_7,CMBPAR,3390.0,1450.44,sabre,20180815
71098,UL0125-9W0128-9W0127-UL0122,22_7,CMBPAR,3390,629.02,competitor,20180815
71099,UL0125-9W0128-9W0127-UL0124,22_7,CMBPAR,4065,629.02,competitor,20180815
71100,UL0127-9W0128-9W0127-UL0122,22_7,CMBPAR,2630,629.02,competitor,20180815
71101,UL0127-9W0128-9W0127-UL0124,22_7,CMBPAR,3305,629.02,competitor,20180815
71102,UL0125-9W0128-9W4948-9W0256,22_7,CMBPAR,2900,643.82,competitor,20180815
71103,UL0125-9W0128-9W4948-9W0252,22_7,CMBPAR,3825,643.82,competitor,20180815
71104,UL0125-9W0128-9W0123-9W0256,22_7,CMBPAR,2895,643.82,competitor,20180815
71105,UL0125-9W0128-9W0123-9W0252,22_7,CMBPAR,3820,643.82,competitor,20180815
71106,UL0127-9W0128-9W4948-9W0256,22_7,CMBPAR,2140,643.82,competitor,20180815
71107,UL0127-9W0128-9W4948-9W0252,22_7,CMBPAR,3065,643.82,competitor,20180815
71108,UL0127-9W0128-9W0123-9W0256,22_7,CMBPAR,2135,643.82,competitor,20180815
71109,UL0127-9W0128-9W0123-9W0252,22_7,CMBPAR,3060,643.82,competitor,20180815
71110,UL0125-9W0128-9W0127-UL0126,22_7,CMBPAR,2995,687.02,competitor,20180815
71111,UL0127-9W0128-9W0127-UL0126,22_7,CMBPAR,2235,687.02,competitor,20180815
71112,9W0251-9W4947-9W0127-UL0122,22_7,CMBPAR,2145,741.82,competitor,20180815
71113,9W0251-9W4947-9W0127-UL0124,22_7,CMBPAR,2820,741.82,competitor,20180815
71114,9W0251-9W0124-9W0127-UL0122,22_7,CMBPAR,2155,741.82,competitor,20180815
71115,9W0251-9W0124-9W0127-UL0124,22_7,CMBPAR,2830,741.82,competitor,20180815
71116,AZ5607-AZ7045-AZ0318-AZ0317-AZ7044-AZ5746,22_7,CMBPAR,2325,755.46,competitor,20180815
71117,AZ5607-AZ7045-AZ0318-AZ0317-AZ7044-AZ5606,22_7,CMBPAR,2420,755.46,competitor,20180815
71118,AZ5607-AZ7045-AZ0318-AZ0317-AZ7040-AZ5790,22_7,CMBPAR,3060,755.46,competitor,20180815
71119,AZ5607-AZ7045-AZ0318-AZ0319-AZ7040-AZ5790,22_7,CMBPAR,2775,755.46,competitor,20180815
71120,AZ5607-AZ7045-AZ0318-AZ0333-AZ7040-AZ5790,22_7,CMBPAR,2645,755.46,competitor,20180815
71121,AZ5607-AZ7045-AZ0318-AZ0325-AZ7040-AZ5790,22_7,CMBPAR,2345,755.46,competitor,20180815
71122,AZ5607-AZ7045-AZ0318-AZ0325-AZ7044-AZ5746,22_7,CMBPAR,3050,755.46,competitor,20180815
71123,AZ5607-AZ7039-AZ0324-AZ0317-AZ7044-AZ5746,22_7,CMBPAR,2625,755.46,competitor,20180815
71124,AZ5607-AZ7039-AZ0324-AZ0317-AZ7044-AZ5606,22_7,CMBPAR,2720,755.46,competitor,20180815
71125,AZ5607-AZ7039-AZ0324-AZ0317-AZ7040-AZ5790,22_7,CMBPAR,3360,755.46,competitor,20180815
71126,AZ5607-AZ7039-AZ0324-AZ0319-AZ7040-AZ5790,22_7,CMBPAR,3075,755.46,competitor,20180815
71127,AZ5607-AZ7039-AZ0324-AZ0333-AZ7040-AZ5790,22_7,CMBPAR,2945,755.46,competitor,20180815
71128,AZ5607-AZ7039-AZ0324-AZ0325-AZ7040-AZ5790,22_7,CMBPAR,2645,755.46,competitor,20180815
71129,AZ5607-AZ7039-AZ0324-AZ0325-AZ7044-AZ5746,22_7,CMBPAR,3350,755.46,competitor,20180815
71130,AZ5607-AZ7045-AZ0324-AZ0317-AZ7044-AZ5746,22_7,CMBPAR,2625,755.46,competitor,20180815
71131,AZ5607-AZ7045-AZ0324-AZ0317-AZ7044-AZ5606,22_7,CMBPAR,2720,755.46,competitor,20180815
71132,AZ5607-AZ7045-AZ0324-AZ0317-AZ7040-AZ5790,22_7,CMBPAR,3360,755.46,competitor,20180815
71133,AZ5607-AZ7045-AZ0324-AZ0319-AZ7040-AZ5790,22_7,CMBPAR,3075,755.46,competitor,20180815
71134,AZ5607-AZ7045-AZ0324-AZ0333-AZ7040-AZ5790,22_7,CMBPAR,2945,755.46,competitor,20180815
71135,AZ5607-AZ7045-AZ0324-AZ0325-AZ7040-AZ5790,22_7,CMBPAR,2645,755.46,competitor,20180815
71136,AZ5607-AZ7045-AZ0324-AZ0325-AZ7044-AZ5746,22_7,CMBPAR,3350,755.46,competitor,20180815
71137,AZ5607-AZ7045-AZ0318-AZ0317-AZ7044-AZ5790,22_7,CMBPAR,3060,756.62,competitor,20180815
71138,AZ5607-AZ7045-AZ0318-AZ0325-AZ7040-AZ5746,22_7,CMBPAR,3050,756.62,competitor,20180815
71139,AZ5607-AZ7045-AZ0318-AZ0325-AZ7040-AZ5606,22_7,CMBPAR,3145,756.62,competitor,20180815
71140,AZ5607-AZ7039-AZ0324-AZ0317-AZ7044-AZ5790,22_7,CMBPAR,3360,756.62,competitor,20180815
71141,AZ5607-AZ7039-AZ0324-AZ0325-AZ7040-AZ5746,22_7,CMBPAR,3350,756.62,competitor,20180815
71142,AZ5607-AZ7039-AZ0324-AZ0325-AZ7040-AZ5606,22_7,CMBPAR,3445,756.62,competitor,20180815
71143,AZ5607-AZ7045-AZ0324-AZ0317-AZ7044-AZ5790,22_7,CMBPAR,3360,756.62,competitor,20180815
71144,AZ5607-AZ7045-AZ0324-AZ0325-AZ7040-AZ5746,22_7,CMBPAR,3350,756.62,competitor,20180815
71145,AZ5607-AZ7045-AZ0324-AZ0325-AZ7040-AZ5606,22_7,CMBPAR,3445,756.62,competitor,20180815
