,itinerary,ap_los,ond,travel_time,fare,provider,search_date
48991,AA0787-AA2700-AA1502-AA1968-AA0732-BA0316,15_3,PARPUJ,2894.0,911.32,sabre,20180815
48992,AA0787-AA1682-AA2468-AA1968-AA0732-BA0314,15_3,PARPUJ,2895.0,911.32,sabre,20180815
48993,AA0787-AA1682-AA2468-AA1968-AA0732-BA0316,15_3,PARPUJ,2985.0,911.32,sabre,20180815
48994,AA0787-AA2700-AA1502-AA0845-AA6216-AA6556,15_3,PARPUJ,2898.0,926.13,sabre,20180815
48995,AA0787-AA2700-AA1502-AA2468-AA6161-AA6556,15_3,PARPUJ,2899.0,926.13,sabre,20180815
48996,AA0787-AA2700-AA1502-AA1502-AA6161-AA6556,15_3,PARPUJ,2974.0,926.13,sabre,20180815
48997,AA0787-AA2700-AA1502-AA0845-AA6216-AA6390,15_3,PARPUJ,2988.0,926.13,sabre,20180815
48998,AA0787-AA1682-AA2468-AA0845-AA6216-AA6556,15_3,PARPUJ,2989.0,926.13,sabre,20180815
48999,AA0787-AA2700-AA1502-AA2468-AA6161-AA6390,15_3,PARPUJ,2989.0,926.13,sabre,20180815
49000,AA0787-AA1682-AA2468-AA2468-AA6161-AA6556,15_3,PARPUJ,2990.0,926.13,sabre,20180815
49001,AA0787-AA1682-AA2468-AA1502-AA6161-AA6556,15_3,PARPUJ,3065.0,926.13,sabre,20180815
49002,AA0787-AA1682-AA2468-AA0845-AA6216-AA6390,15_3,PARPUJ,3079.0,926.13,sabre,20180815
49003,AA0787-AA1682-AA2468-AA2468-AA6161-AA6390,15_3,PARPUJ,3080.0,926.13,sabre,20180815
49004,AA0787-AA2700-AA1502-AA2468-AA6161-AA6357,15_3,PARPUJ,3159.0,926.13,sabre,20180815
49005,AA0787-AA1682-AA2468-AA2468-AA6161-AA6357,15_3,PARPUJ,3250.0,926.13,sabre,20180815
49006,AA6243-AA1891-AA1965-AA1968-AA0732-BA0314,15_3,PARPUJ,2963.0,1000.8,sabre,20180815
49007,AA6243-AA1891-AA1965-AA1968-AA0732-BA0316,15_3,PARPUJ,3053.0,1000.8,sabre,20180815
49008,AA6243-AA1891-AA1965-AA0845-AA6216-AA6556,15_3,PARPUJ,3057.0,1015.61,sabre,20180815
49009,AA6243-AA1891-AA1965-AA2468-AA6161-AA6556,15_3,PARPUJ,3058.0,1015.61,sabre,20180815
49010,AA6243-AA1891-AA1965-AA1502-AA6161-AA6556,15_3,PARPUJ,3133.0,1015.61,sabre,20180815
49011,AA6243-AA1891-AA1965-AA0845-AA6216-AA6390,15_3,PARPUJ,3147.0,1015.61,sabre,20180815
49012,AA6243-AA1891-AA1965-AA2468-AA6161-AA6390,15_3,PARPUJ,3148.0,1015.61,sabre,20180815
49013,AA6243-AA1891-AA1965-AA2468-AA6161-AA6357,15_3,PARPUJ,3318.0,1015.61,sabre,20180815
49014,AA0787-AA1965-AA1968-AA0786,15_3,PARPUJ,3753.0,1028.46,sabre,20180815
49015,AA0063-AA1502-AA1968-AA0786,15_3,PARPUJ,3779.0,1028.46,sabre,20180815
49016,AA0063-AA2468-AA1968-AA0786,15_3,PARPUJ,3870.0,1028.46,sabre,20180815
49017,BA1624-AA1965-LA0592-BA1548,15_3,PARPUJ,3882.0,1057.77,sabre,20180815
49018,BA1549-AA1502-LA0592-BA1548,15_3,PARPUJ,3908.0,1057.77,sabre,20180815
49019,AA0787-AA1965-AA1502-AA0062,15_3,PARPUJ,2628.0,1094.77,sabre,20180815
49020,AA0787-AA1965-AA0845-AA0754,15_3,PARPUJ,2632.0,1094.77,sabre,20180815
49021,AA0063-AA1502-AA1502-AA0062,15_3,PARPUJ,2654.0,1094.77,sabre,20180815
49022,AA0063-AA1502-AA0845-AA0754,15_3,PARPUJ,2658.0,1094.77,sabre,20180815
49023,AA0063-AA2468-AA1502-AA0062,15_3,PARPUJ,2745.0,1094.77,sabre,20180815
49024,AA0063-AA2468-AA0845-AA0754,15_3,PARPUJ,2749.0,1094.77,sabre,20180815
49025,AA0755-AA0845-AA1502-AA0062,15_3,PARPUJ,2831.0,1094.77,sabre,20180815
49026,AA0755-AA0845-AA0845-AA0754,15_3,PARPUJ,2835.0,1094.77,sabre,20180815
49027,AA0787-AA1682-AA1502-AA1502-AA0062,15_3,PARPUJ,2589.0,1094.77,sabre,20180815
49028,AA0787-AA1682-AA1502-AA0845-AA0754,15_3,PARPUJ,2593.0,1094.77,sabre,20180815
49029,AA0787-AA2700-AA1502-AA1502-AA0062,15_3,PARPUJ,2589.0,1114.77,sabre,20180815
49030,AA0787-AA2700-AA1502-AA0845-AA0754,15_3,PARPUJ,2593.0,1114.77,sabre,20180815
49031,AA0787-AA1682-AA2468-AA1502-AA0062,15_3,PARPUJ,2680.0,1114.77,sabre,20180815
49032,AA0787-AA1682-AA2468-AA0845-AA0754,15_3,PARPUJ,2684.0,1114.77,sabre,20180815
49033,BA1624-AA1965-AA1968-BA1597-BA0314,15_3,PARPUJ,2843.0,1124.32,sabre,20180815
49034,BA1549-AA1502-AA1968-BA1597-BA0314,15_3,PARPUJ,2869.0,1124.32,sabre,20180815
49035,BA1624-AA1965-AA1968-BA1623,15_3,PARPUJ,3753.0,1126.46,sabre,20180815
49036,BA1549-AA1502-AA1968-BA1623,15_3,PARPUJ,3779.0,1126.46,sabre,20180815
49037,BA1624-AA1965-AA1502-BA1548,15_3,PARPUJ,2628.0,1127.77,sabre,20180815
49038,BA1549-AA1502-AA1502-BA1548,15_3,PARPUJ,2654.0,1127.77,sabre,20180815
49039,IB4199-AA1502-LA0592-BA1548,15_3,PARPUJ,3908.0,1188.77,sabre,20180815
49040,AA6243-AA1891-AA1965-AA1502-AA0062,15_3,PARPUJ,2748.0,1204.25,sabre,20180815
49041,AA6243-AA1891-AA1965-AA0845-AA0754,15_3,PARPUJ,2752.0,1204.25,sabre,20180815
49042,BA1624-AA1965-AA1502-IB4198,15_3,PARPUJ,2628.0,1218.77,sabre,20180815
49043,BA1549-AA1502-AA1502-IB4198,15_3,PARPUJ,2654.0,1218.77,sabre,20180815
49044,BA1624-AA1965-AA0845-BA1615,15_3,PARPUJ,2632.0,1227.77,sabre,20180815
49045,BA1549-AA1502-AA0845-BA1615,15_3,PARPUJ,2658.0,1227.77,sabre,20180815
49046,BA1624-AA1965-IB4529-IB6118-IB3740,15_3,PARPUJ,3188.0,1230.68,sabre,20180815
49047,BA1549-AA1502-IB4529-IB6118-IB3740,15_3,PARPUJ,3214.0,1230.68,sabre,20180815
49048,BA1624-AA1965-IB4521-IB7000-IB3740,15_3,PARPUJ,3263.0,1230.68,sabre,20180815
49049,BA1624-AA1965-IB4521-IB6118-IB3740,15_3,PARPUJ,3263.0,1230.68,sabre,20180815
49050,BA1549-AA1502-IB4521-IB6118-IB3740,15_3,PARPUJ,3289.0,1230.68,sabre,20180815
49051,BA1549-AA1502-IB4521-IB7000-IB3740,15_3,PARPUJ,3289.0,1230.68,sabre,20180815
49052,BA1624-AA1965-IB4529-IB6118-IB3742,15_3,PARPUJ,3408.0,1230.68,sabre,20180815
49053,BA1549-AA1502-IB4529-IB6118-IB3742,15_3,PARPUJ,3434.0,1230.68,sabre,20180815
49054,BA8752-BA2205-LA0592-BA1548,15_3,PARPUJ,2900.0,1302.55,sabre,20180815
49055,BA8055-BA2205-LA0592-BA1548,15_3,PARPUJ,2725.0,1303.69,sabre,20180815
49056,BA0303-BA2205-LA0592-BA1548,15_3,PARPUJ,2925.0,1303.69,sabre,20180815
49057,BA8050-BA2205-LA0592-BA1548,15_3,PARPUJ,2950.0,1303.69,sabre,20180815
49058,IB4199-AA1502-AA1502-IB4198,15_3,PARPUJ,2654.0,1348.77,sabre,20180815
49059,IB4199-AA1502-IB4529-IB6118-IB3740,15_3,PARPUJ,3214.0,1360.68,sabre,20180815
49060,IB4199-AA1502-IB4521-IB7000-IB3740,15_3,PARPUJ,3289.0,1360.68,sabre,20180815
49061,IB4199-AA1502-IB4521-IB6118-IB3740,15_3,PARPUJ,3289.0,1360.68,sabre,20180815
49062,IB4199-AA1502-IB4529-IB6118-IB3742,15_3,PARPUJ,3434.0,1360.68,sabre,20180815
49063,BA8752-BA2205-AA1968-BA1597-BA0314,15_3,PARPUJ,1861.0,1369.1,sabre,20180815
49064,BA8055-BA2205-AA1968-BA1597-BA0314,15_3,PARPUJ,1686.0,1370.24,sabre,20180815
49065,BA0303-BA2205-AA1968-BA1597-BA0314,15_3,PARPUJ,1886.0,1370.24,sabre,20180815
49066,BA8050-BA2205-AA1968-BA1597-BA0314,15_3,PARPUJ,1911.0,1370.24,sabre,20180815
49067,BA8055-BA2205-AA1968-BA1623,15_3,PARPUJ,2596.0,1372.38,sabre,20180815
49068,BA8752-BA2205-AA1502-BA1548,15_3,PARPUJ,1646.0,1372.55,sabre,20180815
49069,BA8055-BA2205-AA1502-BA1548,15_3,PARPUJ,1471.0,1373.69,sabre,20180815
49070,BA0303-BA2205-AA1502-BA1548,15_3,PARPUJ,1671.0,1373.69,sabre,20180815
49071,BA8050-BA2205-AA1502-BA1548,15_3,PARPUJ,1696.0,1373.69,sabre,20180815
49072,BA8752-BA2205-AA1502-IB4198,15_3,PARPUJ,1646.0,1463.55,sabre,20180815
49073,BA8055-BA2205-AA1502-IB4198,15_3,PARPUJ,1471.0,1464.69,sabre,20180815
49074,BA0303-BA2205-AA1502-IB4198,15_3,PARPUJ,1671.0,1464.69,sabre,20180815
49075,BA8050-BA2205-AA1502-IB4198,15_3,PARPUJ,1696.0,1464.69,sabre,20180815
49076,BA8752-BA2205-AA0845-BA1615,15_3,PARPUJ,1650.0,1472.55,sabre,20180815
49077,BA8055-BA2205-AA0845-BA1615,15_3,PARPUJ,1475.0,1473.69,sabre,20180815
49078,BA0303-BA2205-AA0845-BA1615,15_3,PARPUJ,1675.0,1473.69,sabre,20180815
49079,BA8050-BA2205-AA0845-BA1615,15_3,PARPUJ,1700.0,1473.69,sabre,20180815
49080,BA8752-BA2205-IB4529-IB6118-IB3740,15_3,PARPUJ,2206.0,1475.46,sabre,20180815
49081,BA8752-BA2205-IB4521-IB7000-IB3740,15_3,PARPUJ,2281.0,1475.46,sabre,20180815
49082,BA8752-BA2205-IB4521-IB6118-IB3740,15_3,PARPUJ,2281.0,1475.46,sabre,20180815
49083,BA8055-BA2205-IB4529-IB6118-IB3740,15_3,PARPUJ,2031.0,1476.6,sabre,20180815
49084,BA8055-BA2205-IB4521-IB6118-IB3740,15_3,PARPUJ,2106.0,1476.6,sabre,20180815
49085,BA8055-BA2205-IB4521-IB7000-IB3740,15_3,PARPUJ,2106.0,1476.6,sabre,20180815
49086,BA0303-BA2205-IB4529-IB6118-IB3740,15_3,PARPUJ,2231.0,1476.6,sabre,20180815
49087,BA8055-BA2205-IB4529-IB6118-IB3742,15_3,PARPUJ,2251.0,1476.6,sabre,20180815
49088,BA8050-BA2205-IB4529-IB6118-IB3740,15_3,PARPUJ,2256.0,1476.6,sabre,20180815
49089,BA0303-BA2205-IB4521-IB6118-IB3740,15_3,PARPUJ,2306.0,1476.6,sabre,20180815
49090,BA0303-BA2205-IB4521-IB7000-IB3740,15_3,PARPUJ,2306.0,1476.6,sabre,20180815
49091,BA8050-BA2205-IB4521-IB7000-IB3740,15_3,PARPUJ,2331.0,1476.6,sabre,20180815
49092,BA8050-BA2205-IB4521-IB6118-IB3740,15_3,PARPUJ,2331.0,1476.6,sabre,20180815
49093,AF0741-3S0321-AF0793,15_3,PARPUJ,1270.0,1507.59,sabre,20180815
49094,AF0741-WS2767-AF0351,15_3,PARPUJ,2625.0,1529.83,sabre,20180815
49095,AC0885-AC1986-AC1987-AC0870,15_3,PARPUJ,2495.0,1570.8,sabre,20180815
49096,AC0871-AC1986-AC1987-AC0870,15_3,PARPUJ,2745.0,1570.8,sabre,20180815
49097,AC0885-AC0429-AC1712-AC1987-AC0870,15_3,PARPUJ,2770.0,1573.83,sabre,20180815
49098,AC0885-AC7561-AC1712-AC1987-AC0870,15_3,PARPUJ,2770.0,1598.83,sabre,20180815
49099,AF0741-DL0912-AF0689,15_3,PARPUJ,1388.0,1602.26,sabre,20180815
49100,AF0741-DL0562-AF3595,15_3,PARPUJ,1477.0,1602.26,sabre,20180815
49101,AF0741-DL0912-AF3595,15_3,PARPUJ,1538.0,1602.26,sabre,20180815
49102,AF0741-DL0562-AF3611,15_3,PARPUJ,2487.0,1602.26,sabre,20180815
49103,AF0741-DL0912-AF3611,15_3,PARPUJ,2548.0,1602.26,sabre,20180815
49104,AF0741-DL0562-AF0681,15_3,PARPUJ,2587.0,1602.26,sabre,20180815
49105,AF0741-DL0912-AF0681,15_3,PARPUJ,2648.0,1602.26,sabre,20180815
49106,BA8752-BA2205-BA2204-BA0322,15_3,PARPUJ,2010.0,1606.21,sabre,20180815
49107,BA8752-BA2205-BA2204-BA0328,15_3,PARPUJ,2060.0,1606.21,sabre,20180815
49108,BA8055-BA2205-BA2204-BA0322,15_3,PARPUJ,1835.0,1607.35,sabre,20180815
49109,BA8055-BA2205-BA2204-BA0328,15_3,PARPUJ,1885.0,1607.35,sabre,20180815
49110,BA0303-BA2205-BA2204-BA0322,15_3,PARPUJ,2035.0,1607.35,sabre,20180815
49111,BA8050-BA2205-BA2204-BA0322,15_3,PARPUJ,2060.0,1607.35,sabre,20180815
49112,BA0303-BA2205-BA2204-BA0328,15_3,PARPUJ,2085.0,1607.35,sabre,20180815
49113,DL1021-DL0489-3S0321-AF0793,15_3,PARPUJ,2325.0,1617.05,sabre,20180815
49114,AC0881-AC1712-AC1987-AC0870,15_3,PARPUJ,2895.0,1623.83,sabre,20180815
49115,AC0885-AC1986-AC1987-AC9634-LH1028,15_3,PARPUJ,2495.0,1641.05,sabre,20180815
49116,AC0871-AC1986-AC1987-AC9634-LH1028,15_3,PARPUJ,2745.0,1641.05,sabre,20180815
49117,IB4199-AA1502-IB4529-IB6118-IB3442,15_3,PARPUJ,3014.0,1657.68,sabre,20180815
49118,IB4199-AA1502-IB4521-IB6118-IB3442,15_3,PARPUJ,3089.0,1657.68,sabre,20180815
49119,IB4199-AA1502-IB4529-IB6118-IB3444,15_3,PARPUJ,3104.0,1657.68,sabre,20180815
49120,IB4199-AA1502-IB4521-IB6118-IB3444,15_3,PARPUJ,3179.0,1657.68,sabre,20180815
49121,IB4199-AA1502-IB4529-IB6118-IB3400,15_3,PARPUJ,3324.0,1657.68,sabre,20180815
49122,AF0741-AV0253-AF0429,15_3,PARPUJ,1551.0,1681.8,sabre,20180815
49123,AF0741-AV0129-AF0429,15_3,PARPUJ,1874.0,1681.8,sabre,20180815
49124,AF0741-CM0151-AF0475,15_3,PARPUJ,1497.0,1682.9,sabre,20180815
49125,AF0741-CM0109-AF0475,15_3,PARPUJ,1662.0,1682.9,sabre,20180815
49126,AF0741-CM0569-AF0475,15_3,PARPUJ,1669.0,1682.9,sabre,20180815
49127,AC0881-AC1712-AC1987-AC9634-LH1028,15_3,PARPUJ,2895.0,1694.08,sabre,20180815
49128,DL0083-DL0795-3S0321-AF0793,15_3,PARPUJ,1780.0,1717.05,sabre,20180815
49129,AF0741-AA1968-AA0732-BA0314,15_3,PARPUJ,1541.0,1747.81,sabre,20180815
49130,AF0741-AA1968-AA0732-BA0316,15_3,PARPUJ,1631.0,1747.81,sabre,20180815
49131,DL8466-DL0482-DL0562-DL0084,15_3,PARPUJ,2645.0,1751.25,sabre,20180815
49132,DL8466-DL0489-DL0562-DL0084,15_3,PARPUJ,2822.0,1751.25,sabre,20180815
49133,DL1021-DL0489-DL0562-DL0084,15_3,PARPUJ,2532.0,1753.77,sabre,20180815
49134,DL0085-DL0543-DL0562-DL0084,15_3,PARPUJ,2633.0,1753.77,sabre,20180815
49135,DL1019-DL0489-DL0562-DL0084,15_3,PARPUJ,2672.0,1753.77,sabre,20180815
49136,DL1020-DL0482-DL0562-DL0084,15_3,PARPUJ,2675.0,1753.77,sabre,20180815
49137,DL0085-DL0563-DL0562-DL0084,15_3,PARPUJ,2702.0,1753.77,sabre,20180815
49138,AF0741-AA0845-AA6216-AA6556,15_3,PARPUJ,1635.0,1762.62,sabre,20180815
49139,AF0741-AA2468-AA6161-AA6556,15_3,PARPUJ,1636.0,1762.62,sabre,20180815
49140,AF0741-AA1502-AA6161-AA6556,15_3,PARPUJ,1711.0,1762.62,sabre,20180815
49141,AF0741-AA0845-AA6216-AA6390,15_3,PARPUJ,1725.0,1762.62,sabre,20180815
49142,AF0741-AA2468-AA6161-AA6390,15_3,PARPUJ,1726.0,1762.62,sabre,20180815
49143,AF0741-AA2468-AA6161-AA6357,15_3,PARPUJ,1896.0,1762.62,sabre,20180815
49144,DL8504-DL0795-3S0321-AF0793,15_3,PARPUJ,1680.0,1767.05,sabre,20180815
49145,IB4199-AA1502-IB4521-IB4198,15_3,PARPUJ,2654.0,1768.77,sabre,20180815
49146,AC0881-AC0430-AC1986-AC1987-AC0870,15_3,PARPUJ,2620.0,1781.83,sabre,20180815
49147,DL0083-DL0795-DL0912-AF0689,15_3,PARPUJ,1898.0,1806.77,sabre,20180815
49148,AC0881-AC0424-AC1986-AC1987-AC0870,15_3,PARPUJ,2620.0,1818.83,sabre,20180815
49149,DL0083-DL0795-DL0562-DL0084,15_3,PARPUJ,1987.0,1853.77,sabre,20180815
49150,DL8504-DL0795-DL0912-AF0689,15_3,PARPUJ,1798.0,1856.77,sabre,20180815
49151,DL8504-DL0795-DL0562-AF3595,15_3,PARPUJ,1887.0,1856.77,sabre,20180815
49152,BA8752-BA2205-BA2204-BA0314,15_3,PARPUJ,1750.0,1876.21,sabre,20180815
49153,BA8055-BA2205-BA2204-BA0314,15_3,PARPUJ,1575.0,1877.35,sabre,20180815
49154,BA8055-BA2205-BA2204-BA0316,15_3,PARPUJ,1665.0,1877.35,sabre,20180815
49155,DL8504-DL0795-DL0562-DL0084,15_3,PARPUJ,1887.0,1903.77,sabre,20180815
49156,BA8055-BA2205-BA2204-BA8755,15_3,PARPUJ,1760.0,1907.18,sabre,20180815
48259,AA6243-AA1934-AA0845-AA0845-AA6216-AA6556,15_3,PARPUJ,3110,923.61,competitor,20180815
48260,AA6243-AA1934-AA0845-AA0845-AA6216-AA6390,15_3,PARPUJ,3200,923.61,competitor,20180815
48261,AA6243-AA1934-AA0845-AA0845-AA6216-AA6357,15_3,PARPUJ,3370,923.61,competitor,20180815
48262,AA6243-AA1934-AA0845-AA0845-AA6216-AA6257,15_3,PARPUJ,3420,923.61,competitor,20180815
48263,AA0755-AA0845-AA0845-AA6216-AA6556,15_3,PARPUJ,3140,926.13,competitor,20180815
48264,AA0755-AA0845-AA0845-AA6216-AA6390,15_3,PARPUJ,3230,926.13,competitor,20180815
48265,AA0755-AA0845-AA0845-AA6216-AA6357,15_3,PARPUJ,3400,926.13,competitor,20180815
48266,AA0755-AA0845-AA0845-AA6216-AA6257,15_3,PARPUJ,3450,926.13,competitor,20180815
48267,AA0787-AA1965-AA0845-AA6216-AA6556,15_3,PARPUJ,2937,926.13,competitor,20180815
48268,AA0787-AA1965-AA0845-AA6216-AA6390,15_3,PARPUJ,3027,926.13,competitor,20180815
48269,AA0787-AA1965-AA0845-AA6216-AA6357,15_3,PARPUJ,3197,926.13,competitor,20180815
48270,AA0787-AA1965-AA0845-AA6216-AA6257,15_3,PARPUJ,3247,926.13,competitor,20180815
48271,AA6243-AA1506-AA1502-AA0845-AA6216-AA6556,15_3,PARPUJ,3018,939.68,competitor,20180815
48272,AA6243-AA1506-AA1502-AA0845-AA6216-AA6390,15_3,PARPUJ,3108,939.68,competitor,20180815
48273,AA6243-AA1506-AA1502-AA0845-AA6216-AA6357,15_3,PARPUJ,3278,939.68,competitor,20180815
48274,AA6243-AA1506-AA1502-AA0845-AA6216-AA6257,15_3,PARPUJ,3328,939.68,competitor,20180815
48275,AA6243-AA1506-AA1502-AA1502-AA6161-AA6556,15_3,PARPUJ,3094,939.68,competitor,20180815
48276,AA6243-AA1506-AA1502-AA1502-AA6161-AA6390,15_3,PARPUJ,3184,939.68,competitor,20180815
48277,AA6243-AA1506-AA1502-AA1502-AA6161-AA6357,15_3,PARPUJ,3354,939.68,competitor,20180815
48278,AA6243-AA1506-AA1502-AA1502-AA6161-AA6257,15_3,PARPUJ,3404,939.68,competitor,20180815
48279,AA6243-AA1506-AA1502-AA2468-AA6161-AA6556,15_3,PARPUJ,3019,939.68,competitor,20180815
48280,AA6243-AA1506-AA1502-AA2468-AA6161-AA6390,15_3,PARPUJ,3109,939.68,competitor,20180815
48281,AA6243-AA1506-AA1502-AA2468-AA6161-AA6357,15_3,PARPUJ,3279,939.68,competitor,20180815
48282,AA6243-AA1506-AA1502-AA2468-AA6161-AA6257,15_3,PARPUJ,3329,939.68,competitor,20180815
48283,AA6243-AA1934-AA0845-AA1502-AA6161-AA6556,15_3,PARPUJ,3186,939.68,competitor,20180815
48284,AA6243-AA1934-AA0845-AA1502-AA6161-AA6390,15_3,PARPUJ,3276,939.68,competitor,20180815
48285,AA6243-AA1934-AA0845-AA1502-AA6161-AA6357,15_3,PARPUJ,3446,939.68,competitor,20180815
48286,AA6243-AA1934-AA0845-AA1502-AA6161-AA6257,15_3,PARPUJ,3496,939.68,competitor,20180815
48287,AA6243-AA1934-AA0845-AA2468-AA6161-AA6556,15_3,PARPUJ,3111,939.68,competitor,20180815
48288,AA6243-AA1934-AA0845-AA2468-AA6161-AA6390,15_3,PARPUJ,3201,939.68,competitor,20180815
48289,AA6243-AA1934-AA0845-AA2468-AA6161-AA6357,15_3,PARPUJ,3371,939.68,competitor,20180815
48290,AA6243-AA1934-AA0845-AA2468-AA6161-AA6257,15_3,PARPUJ,3421,939.68,competitor,20180815
48291,AA0755-AA0845-AA1502-AA6161-AA6556,15_3,PARPUJ,3216,958.27,competitor,20180815
48292,AA0755-AA0845-AA1502-AA6161-AA6390,15_3,PARPUJ,3306,958.27,competitor,20180815
48293,AA0755-AA0845-AA1502-AA6161-AA6357,15_3,PARPUJ,3476,958.27,competitor,20180815
48294,AA0755-AA0845-AA1502-AA6161-AA6257,15_3,PARPUJ,3526,958.27,competitor,20180815
48295,AA0755-AA0845-AA2468-AA6161-AA6556,15_3,PARPUJ,3141,958.27,competitor,20180815
48296,AA0755-AA0845-AA2468-AA6161-AA6390,15_3,PARPUJ,3231,958.27,competitor,20180815
48297,AA0755-AA0845-AA2468-AA6161-AA6357,15_3,PARPUJ,3401,958.27,competitor,20180815
48298,AA0755-AA0845-AA2468-AA6161-AA6257,15_3,PARPUJ,3451,958.27,competitor,20180815
48299,AA0063-AA1502-AA1502-AA6161-AA6556,15_3,PARPUJ,3039,958.27,competitor,20180815
48300,AA0063-AA1502-AA1502-AA6161-AA6390,15_3,PARPUJ,3129,958.27,competitor,20180815
48301,AA0063-AA1502-AA1502-AA6161-AA6357,15_3,PARPUJ,3299,958.27,competitor,20180815
48302,AA0063-AA1502-AA1502-AA6161-AA6257,15_3,PARPUJ,3349,958.27,competitor,20180815
48303,AA0063-AA1502-AA2468-AA6161-AA6556,15_3,PARPUJ,2964,958.27,competitor,20180815
48304,AA0063-AA1502-AA2468-AA6161-AA6390,15_3,PARPUJ,3054,958.27,competitor,20180815
48305,AA0063-AA1502-AA2468-AA6161-AA6357,15_3,PARPUJ,3224,958.27,competitor,20180815
48306,AA0063-AA1502-AA2468-AA6161-AA6257,15_3,PARPUJ,3274,958.27,competitor,20180815
48307,AA0063-AA2468-AA1502-AA6161-AA6556,15_3,PARPUJ,3130,958.27,competitor,20180815
48308,AA0063-AA2468-AA1502-AA6161-AA6390,15_3,PARPUJ,3220,958.27,competitor,20180815
48309,AA0063-AA2468-AA1502-AA6161-AA6357,15_3,PARPUJ,3390,958.27,competitor,20180815
48310,AA0063-AA2468-AA1502-AA6161-AA6257,15_3,PARPUJ,3440,958.27,competitor,20180815
48311,AA0063-AA2468-AA2468-AA6161-AA6556,15_3,PARPUJ,3055,958.27,competitor,20180815
48312,AA0063-AA2468-AA2468-AA6161-AA6390,15_3,PARPUJ,3145,958.27,competitor,20180815
48313,AA0063-AA2468-AA2468-AA6161-AA6357,15_3,PARPUJ,3315,958.27,competitor,20180815
48314,AA0063-AA2468-AA2468-AA6161-AA6257,15_3,PARPUJ,3365,958.27,competitor,20180815
48315,AA0787-AA1965-AA1502-AA6161-AA6556,15_3,PARPUJ,3013,958.27,competitor,20180815
