,itinerary,ap_los,ond,travel_time,fare,provider,search_date
37108,LH1179-LH1034-LX0639-LX2068,8_2,OPOPAR,1820.0,338.47,sabre,20180815
37109,LH1181-LH1028-LX0645-LX2068,8_2,OPOPAR,1860.0,338.47,sabre,20180815
37110,LH1177-LH1030-LX0639-LX2068,8_2,OPOPAR,1880.0,338.47,sabre,20180815
37111,LH1179-LH1028-LX0633-LX2068,8_2,OPOPAR,1890.0,338.47,sabre,20180815
37112,LH1181-LH1026-LX0657-LX2068,8_2,OPOPAR,1915.0,338.47,sabre,20180815
37113,LH1181-LH1030-LX0645-LX2068,8_2,OPOPAR,1920.0,338.47,sabre,20180815
37114,LH1181-LH1028-LX0657-LX2068,8_2,OPOPAR,1980.0,338.47,sabre,20180815
37115,LH1181-LH1030-LX0657-LX2068,8_2,OPOPAR,2040.0,338.47,sabre,20180815
37116,LH1177-LH1026-LX0633-LX2068,8_2,OPOPAR,2070.0,338.47,sabre,20180815
37117,LH1181-LH1026-LX0639-LX2068,8_2,OPOPAR,2135.0,338.47,sabre,20180815
37118,LH1179-LH1026-LH2235-LH1794,8_2,OPOPAR,1940.0,344.11,sabre,20180815
37119,LH1179-LH1026-LH2231-LH1794,8_2,OPOPAR,2130.0,344.11,sabre,20180815
37120,LH1179-LH1026-LH1031-LH1178,8_2,OPOPAR,1210.0,346.13,sabre,20180815
37121,LH1179-LH1026-LH1051-LH1178,8_2,OPOPAR,1425.0,346.13,sabre,20180815
37122,UX1142-UX3431-UX3430-UX1143,8_2,OPOPAR,1200.0,350.22,sabre,20180815
37123,UX1142-UX3431-UX3444-UX1143,8_2,OPOPAR,1325.0,350.22,sabre,20180815
37124,UX1142-UX3431-UX3442-UX1147,8_2,OPOPAR,1485.0,350.22,sabre,20180815
37125,UX1142-UX3431-UX3440-UX1147,8_2,OPOPAR,1700.0,350.22,sabre,20180815
37126,LH1179-LH1026-LX0633-LX2066,8_2,OPOPAR,1330.0,351.01,sabre,20180815
37127,LH1179-LH1028-LH2235-LH1794,8_2,OPOPAR,2005.0,351.57,sabre,20180815
37128,LH1179-LH1030-LH2235-LH1794,8_2,OPOPAR,2065.0,351.57,sabre,20180815
37129,LH1177-LH1026-LH2235-LH1794,8_2,OPOPAR,2185.0,351.57,sabre,20180815
37130,LH1179-LH1028-LH2231-LH1794,8_2,OPOPAR,2195.0,351.57,sabre,20180815
37131,LH1177-LH1028-LH2235-LH1794,8_2,OPOPAR,2250.0,351.57,sabre,20180815
37132,LH1179-LH1034-LH2235-LH1794,8_2,OPOPAR,2250.0,351.57,sabre,20180815
37133,LH1179-LH1030-LH2231-LH1794,8_2,OPOPAR,2255.0,351.57,sabre,20180815
37134,LH1177-LH1030-LH2235-LH1794,8_2,OPOPAR,2310.0,351.57,sabre,20180815
37135,LH1177-LH1026-LH2231-LH1794,8_2,OPOPAR,2375.0,351.57,sabre,20180815
37136,LH1177-LH1028-LH2231-LH1794,8_2,OPOPAR,2440.0,351.57,sabre,20180815
37137,LH1179-LH1034-LH2231-LH1794,8_2,OPOPAR,2440.0,351.57,sabre,20180815
37138,LH1177-LH1030-LH2231-LH1794,8_2,OPOPAR,2500.0,351.57,sabre,20180815
37139,LH1181-LH1026-LH2235-LH1794,8_2,OPOPAR,2565.0,351.57,sabre,20180815
37140,LH1181-LH1028-LH2235-LH1794,8_2,OPOPAR,2630.0,351.57,sabre,20180815
37141,LH1181-LH1030-LH2235-LH1794,8_2,OPOPAR,2690.0,351.57,sabre,20180815
37142,LH1181-LH1026-LH2231-LH1794,8_2,OPOPAR,2755.0,351.57,sabre,20180815
37143,LH1181-LH1028-LH2231-LH1794,8_2,OPOPAR,2820.0,351.57,sabre,20180815
37144,LH1181-LH1030-LH2231-LH1794,8_2,OPOPAR,2880.0,351.57,sabre,20180815
37145,LH1179-LH1028-LH1031-LH1178,8_2,OPOPAR,1275.0,353.59,sabre,20180815
37146,LH1179-LH1030-LH1031-LH1178,8_2,OPOPAR,1335.0,353.59,sabre,20180815
37147,LH1177-LH1026-LH1031-LH1178,8_2,OPOPAR,1455.0,353.59,sabre,20180815
37148,LH1179-LH1028-LH1051-LH1178,8_2,OPOPAR,1490.0,353.59,sabre,20180815
37149,LH1177-LH1028-LH1031-LH1178,8_2,OPOPAR,1520.0,353.59,sabre,20180815
37150,LH1179-LH1034-LH1031-LH1178,8_2,OPOPAR,1520.0,353.59,sabre,20180815
37151,LH1179-LH1030-LH1051-LH1178,8_2,OPOPAR,1550.0,353.59,sabre,20180815
37152,LH1177-LH1030-LH1031-LH1178,8_2,OPOPAR,1580.0,353.59,sabre,20180815
37153,LH1177-LH1026-LH1051-LH1178,8_2,OPOPAR,1670.0,353.59,sabre,20180815
37154,LH1177-LH1028-LH1051-LH1178,8_2,OPOPAR,1735.0,353.59,sabre,20180815
37155,LH1179-LH1034-LH1051-LH1178,8_2,OPOPAR,1735.0,353.59,sabre,20180815
37156,LH1177-LH1030-LH1051-LH1178,8_2,OPOPAR,1795.0,353.59,sabre,20180815
37157,LH1181-LH1026-LH1031-LH1178,8_2,OPOPAR,1835.0,353.59,sabre,20180815
37158,LH1181-LH1028-LH1031-LH1178,8_2,OPOPAR,1900.0,353.59,sabre,20180815
37159,LH1181-LH1030-LH1031-LH1178,8_2,OPOPAR,1960.0,353.59,sabre,20180815
37160,LH1181-LH1026-LH1051-LH1178,8_2,OPOPAR,2050.0,353.59,sabre,20180815
37161,LH1181-LH1028-LH1051-LH1178,8_2,OPOPAR,2115.0,353.59,sabre,20180815
37162,LH1181-LH1030-LH1051-LH1178,8_2,OPOPAR,2175.0,353.59,sabre,20180815
37163,LH1179-LH1026-LH1027-LH1178,8_2,OPOPAR,1330.0,356.13,sabre,20180815
37164,LH1179-LH1026-LX0647-LX2066,8_2,OPOPAR,1500.0,357.22,sabre,20180815
37165,LH1179-LH1028-LX0647-LX2066,8_2,OPOPAR,1565.0,357.22,sabre,20180815
37166,LH1179-LH1028-LX0633-LX2066,8_2,OPOPAR,1395.0,358.47,sabre,20180815
37167,IB5078-IB5077,8_2,OPOPAR,260.0,361.26,sabre,20180815
37168,UX1146-UX1021-UX1222-UX1147,8_2,OPOPAR,1535.0,361.61,sabre,20180815
37169,LH1179-LH1028-LH1027-LH1178,8_2,OPOPAR,1395.0,363.59,sabre,20180815
37170,LH1179-LH1030-LH1027-LH1178,8_2,OPOPAR,1455.0,363.59,sabre,20180815
37171,LH1177-LH1026-LH1027-LH1178,8_2,OPOPAR,1575.0,363.59,sabre,20180815
37172,UX1142-UX3431-UX1028-UX1143,8_2,OPOPAR,1120.0,364.08,sabre,20180815
37173,LX2065-LX0632-LX0645-LX2068,8_2,OPOPAR,1015.0,374.66,sabre,20180815
37174,LX2065-LX0632-LX0657-LX2068,8_2,OPOPAR,1135.0,374.66,sabre,20180815
37175,LX2065-LX0638-LX0645-LX2068,8_2,OPOPAR,1310.0,374.66,sabre,20180815
37176,LX2065-LX0632-LX0639-LX2068,8_2,OPOPAR,1355.0,374.66,sabre,20180815
37177,LX2065-LX0638-LX0657-LX2068,8_2,OPOPAR,1430.0,374.66,sabre,20180815
37178,LX2065-LX0638-LX0639-LX2068,8_2,OPOPAR,1650.0,374.66,sabre,20180815
37179,LX2065-LX0632-LX0633-LX2068,8_2,OPOPAR,1670.0,374.66,sabre,20180815
37180,LX2065-LX0632-LX0647-LX2068,8_2,OPOPAR,1840.0,374.66,sabre,20180815
37181,LX2065-LX0638-LX0633-LX2068,8_2,OPOPAR,1965.0,374.66,sabre,20180815
37182,LX2065-LX0638-LX0647-LX2068,8_2,OPOPAR,2135.0,374.66,sabre,20180815
37183,LH1179-LH1026-LH1041-LH1180,8_2,OPOPAR,1215.0,376.13,sabre,20180815
37184,LH1179-LH1026-LH1029-LH1178,8_2,OPOPAR,1260.0,376.13,sabre,20180815
37185,LH1179-LH1028-LH1041-LH1180,8_2,OPOPAR,1280.0,383.59,sabre,20180815
37186,LH1179-LH1028-LH1029-LH1178,8_2,OPOPAR,1325.0,383.59,sabre,20180815
37187,KL2588-KL2013-KL1234-KL1715,8_2,OPOPAR,835.0,384.78,sabre,20180815
37188,KL2588-KL2013-KL2008-KL1715,8_2,OPOPAR,1000.0,384.78,sabre,20180815
37189,KL2588-KL2013-KL1230-KL1715,8_2,OPOPAR,1095.0,384.78,sabre,20180815
37190,KL2588-KL2013-KL1228-KL1715,8_2,OPOPAR,1130.0,384.78,sabre,20180815
37191,KL2588-KL1223-KL1234-KL1715,8_2,OPOPAR,1795.0,384.78,sabre,20180815
37192,KL2588-KL1223-KL2008-KL1715,8_2,OPOPAR,1960.0,384.78,sabre,20180815
37193,KL2588-KL1227-KL1230-KL1715,8_2,OPOPAR,2100.0,384.78,sabre,20180815
37194,KL2588-KL1227-KL1228-KL1715,8_2,OPOPAR,2135.0,384.78,sabre,20180815
37195,KL2588-KL1229-KL1230-KL1715,8_2,OPOPAR,2145.0,384.78,sabre,20180815
37196,KL2588-KL1229-KL1228-KL1715,8_2,OPOPAR,2180.0,384.78,sabre,20180815
37197,KL2588-KL2003-KL1230-KL1715,8_2,OPOPAR,2225.0,384.78,sabre,20180815
37198,KL2588-KL2003-KL1228-KL1715,8_2,OPOPAR,2260.0,384.78,sabre,20180815
37199,KL2588-KL2007-KL1230-KL1715,8_2,OPOPAR,2295.0,384.78,sabre,20180815
37200,LH1795-LH2238-LH1031-LH1178,8_2,OPOPAR,1005.0,393.22,sabre,20180815
37201,LX4599-LX0644-LX0645-LX2068,8_2,OPOPAR,585.0,394.66,sabre,20180815
37202,LX4599-LX0644-LX0657-LX2068,8_2,OPOPAR,705.0,394.66,sabre,20180815
37203,LX4599-LX0644-LX0639-LX2068,8_2,OPOPAR,925.0,394.66,sabre,20180815
37204,LX2065-LX0632-LX0633-LX2066,8_2,OPOPAR,1175.0,394.66,sabre,20180815
37205,LX4599-LX0644-LX0633-LX2068,8_2,OPOPAR,1240.0,394.66,sabre,20180815
37206,LX2065-LX0632-LX0647-LX2066,8_2,OPOPAR,1345.0,394.66,sabre,20180815
37207,LX4599-LX0632-LX0645-LX2068,8_2,OPOPAR,1360.0,394.66,sabre,20180815
37208,LX4599-LX0644-LX0647-LX2068,8_2,OPOPAR,1410.0,394.66,sabre,20180815
37209,LX2065-LX0638-LX0633-LX2066,8_2,OPOPAR,1470.0,394.66,sabre,20180815
37210,LH1181-LH1040-LH1031-LH1178,8_2,OPOPAR,935.0,395.9,sabre,20180815
37211,LH1181-LH1040-LH1051-LH1178,8_2,OPOPAR,1150.0,395.9,sabre,20180815
37212,KL2588-KL2013-KL1234-KL2587,8_2,OPOPAR,715.0,396.78,sabre,20180815
37213,KL2588-KL2013-KL2008-KL2587,8_2,OPOPAR,880.0,396.78,sabre,20180815
37214,KL2588-KL2013-KL1230-KL2587,8_2,OPOPAR,975.0,396.78,sabre,20180815
37215,KL2588-KL2013-KL1228-KL2587,8_2,OPOPAR,1010.0,396.78,sabre,20180815
37216,KL2588-KL2013-KL2006-KL2587,8_2,OPOPAR,1085.0,396.78,sabre,20180815
37217,KL2588-KL2013-KL2006-KL1715,8_2,OPOPAR,1205.0,396.78,sabre,20180815
37218,TP0452-TP0459,8_2,OPOPAR,250.0,397.26,sabre,20180815
37219,TP0452-TP0457,8_2,OPOPAR,250.0,397.26,sabre,20180815
37220,LH1795-LH2238-LH1027-LH1178,8_2,OPOPAR,1125.0,403.22,sabre,20180815
37221,LH1179-LH1026-LH1041-LH0092-LH1794,8_2,OPOPAR,1900.0,404.93,sabre,20180815
37222,LH1181-LH1040-LH1027-LH1178,8_2,OPOPAR,1055.0,405.9,sabre,20180815
37223,TP1921-TP0434-TP0459,8_2,OPOPAR,375.0,409.91,sabre,20180815
37224,TP1921-TP0434-TP0457,8_2,OPOPAR,375.0,409.91,sabre,20180815
37225,TP1943-TP0434-TP0457,8_2,OPOPAR,435.0,409.91,sabre,20180815
37226,TP1943-TP0434-TP0459,8_2,OPOPAR,435.0,409.91,sabre,20180815
37227,LH1179-LH1028-LH1041-LH0092-LH1794,8_2,OPOPAR,1965.0,412.39,sabre,20180815
37228,LX4599-LX0644-LX0633-LX2066,8_2,OPOPAR,745.0,414.66,sabre,20180815
37229,LX4599-LX0644-LX0647-LX2066,8_2,OPOPAR,915.0,414.66,sabre,20180815
37230,EW9641-EW9408-EW9409-EW9640,8_2,OPOPAR,1600.0,420.72,sabre,20180815
37231,TP0452-TP8441,8_2,OPOPAR,260.0,422.26,sabre,20180815
37232,IB3095-IB3400-IB5077,8_2,OPOPAR,375.0,426.17,sabre,20180815
37233,IB3095-IB3742-IB5077,8_2,OPOPAR,480.0,426.17,sabre,20180815
37234,IB3097-IB3402-IB5077,8_2,OPOPAR,840.0,426.17,sabre,20180815
37235,IB3097-IB3436-IB5077,8_2,OPOPAR,925.0,426.17,sabre,20180815
37236,LH1179-LH1026-LH2227-LH0105-LH1178,8_2,OPOPAR,1355.0,428.7,sabre,20180815
37237,LH1179-LH1026-LH2227-LH0103-LH1178,8_2,OPOPAR,1355.0,428.7,sabre,20180815
37238,TP0456-TP0457,8_2,OPOPAR,250.0,429.26,sabre,20180815
37239,TP0456-TP0459,8_2,OPOPAR,250.0,429.26,sabre,20180815
37240,IB3095-IB3402-IB5077,8_2,OPOPAR,1075.0,433.7,sabre,20180815
37241,TP1921-TP0434-TP8441,8_2,OPOPAR,385.0,434.91,sabre,20180815
37242,TP1943-TP0434-TP8441,8_2,OPOPAR,445.0,434.91,sabre,20180815
37243,TP0452-TP0453,8_2,OPOPAR,250.0,437.26,sabre,20180815
37244,TP1953-TP0446-TP0457,8_2,OPOPAR,400.0,441.91,sabre,20180815
37245,TP1953-TP0446-TP0459,8_2,OPOPAR,400.0,441.91,sabre,20180815
37246,TP1933-TP0440-TP0457,8_2,OPOPAR,425.0,441.91,sabre,20180815
37247,TP1933-TP0440-TP0459,8_2,OPOPAR,425.0,441.91,sabre,20180815
37248,TP1921-TP0440-TP0457,8_2,OPOPAR,490.0,441.91,sabre,20180815
37249,LX4599-LX0646-LX0645-LX2068,8_2,OPOPAR,705.0,444.66,sabre,20180815
37250,TP1921-TP0434-TP0453,8_2,OPOPAR,375.0,449.91,sabre,20180815
37251,TP1943-TP0434-TP0453,8_2,OPOPAR,435.0,449.91,sabre,20180815
37252,TP0456-TP8441,8_2,OPOPAR,260.0,454.26,sabre,20180815
37253,ZI1170-ZI0311,8_2,OPOPAR,260.0,458.26,sabre,20180815
37254,IB5387-IB5442-IB5077,8_2,OPOPAR,570.0,464.55,sabre,20180815
37255,IB5465-IB5294-IB5077,8_2,OPOPAR,625.0,464.55,sabre,20180815
37256,IB5465-IB5442-IB5077,8_2,OPOPAR,845.0,464.55,sabre,20180815
37257,UX1142-AF1401-AF1528,8_2,OPOPAR,900.0,466.31,sabre,20180815
37258,TP0456-TP0453,8_2,OPOPAR,250.0,469.26,sabre,20180815
37259,TP0452-TP0449-TP1928,8_2,OPOPAR,380.0,470.91,sabre,20180815
37260,TP0452-TP0443-TP1934,8_2,OPOPAR,435.0,470.91,sabre,20180815
37261,IB5387-IB5516-IB5077,8_2,OPOPAR,1155.0,471.67,sabre,20180815
37262,IB5387-IB5268-IB5077,8_2,OPOPAR,1215.0,471.67,sabre,20180815
37263,IB5387-IB5292-IB5077,8_2,OPOPAR,1245.0,471.67,sabre,20180815
37264,UX1142-AF1001-AF1528,8_2,OPOPAR,1125.0,473.84,sabre,20180815
37265,KL2588-KL2013-AF1528,8_2,OPOPAR,450.0,492.09,sabre,20180815
37266,KL1710-KL2007-AF1528,8_2,OPOPAR,495.0,492.09,sabre,20180815
37267,ZI1170-ZI1171,8_2,OPOPAR,250.0,492.26,sabre,20180815
37268,ZI1170-ZI1175,8_2,OPOPAR,250.0,492.26,sabre,20180815
37269,ZI1170-ZI1173,8_2,OPOPAR,250.0,530.26,sabre,20180815
37270,VY1986-VY1985,8_2,OPOPAR,260.0,587.26,sabre,20180815
37271,TP0458-TP0459,8_2,OPOPAR,250.0,626.26,sabre,20180815
37272,TP0458-TP0457,8_2,OPOPAR,250.0,626.26,sabre,20180815
37273,TP0458-TP8441,8_2,OPOPAR,260.0,651.26,sabre,20180815
37274,AF1529-TP0459,8_2,OPOPAR,260.0,1337.26,sabre,20180815
37275,AF1529-TP0453,8_2,OPOPAR,260.0,1337.26,sabre,20180815
37276,AF1529-TP0457,8_2,OPOPAR,260.0,1337.26,sabre,20180815
19361,UX1146-UX1021-UX1028-UX1143,8_2,OPOPAR,940,299.83,competitor,20180815
19362,UX1146-UX1021-UX3444-UX1143,8_2,OPOPAR,1145,317.12,competitor,20180815
19363,UX1146-UX1021-UX3430-UX1143,8_2,OPOPAR,1020,317.12,competitor,20180815
19364,UX1146-UX1021-UX3440-UX1143,8_2,OPOPAR,1970,319.15,competitor,20180815
19365,UX1146-UX1021-UX3442-UX1143,8_2,OPOPAR,1755,319.15,competitor,20180815
19366,UX1146-UX1021-UX3438-UX1143,8_2,OPOPAR,2115,319.15,competitor,20180815
19367,AF1529-AF1528,8_2,OPOPAR,275,319.15,competitor,20180815
19368,LH1179-LH1026-LX0633-LX2068,8_2,OPOPAR,1825,347.91,competitor,20180815
19369,LH1179-LH1026-LX0657-LX2068,8_2,OPOPAR,1290,347.91,competitor,20180815
19370,LH1179-LH1026-LX0645-LX2068,8_2,OPOPAR,1170,347.91,competitor,20180815
19371,LH1179-LH1026-LX0639-LX2068,8_2,OPOPAR,1510,347.91,competitor,20180815
19372,UX1146-UX1021-UX1026-UX1147,8_2,OPOPAR,1345,350.98,competitor,20180815
19373,UX1142-UX3431-UX1028-UX1143,8_2,OPOPAR,1120,350.98,competitor,20180815
19374,LH1181-LH1026-LX0647-LX2068,8_2,OPOPAR,2620,354.12,competitor,20180815
19375,LH1181-LH1028-LX0647-LX2068,8_2,OPOPAR,2685,354.12,competitor,20180815
19376,LH1177-LH1030-LX0647-LX2068,8_2,OPOPAR,2365,354.12,competitor,20180815
19377,LH1177-LH1030-LX0633-LX2068,8_2,OPOPAR,2195,354.12,competitor,20180815
19378,LH1177-LH1026-LX0647-LX2068,8_2,OPOPAR,2240,354.12,competitor,20180815
19379,LH1177-LH1028-LX0647-LX2068,8_2,OPOPAR,2305,354.12,competitor,20180815
19380,LH1177-LH1034-LX0647-LX2068,8_2,OPOPAR,2550,354.12,competitor,20180815
19381,LH1177-LH1034-LX0633-LX2068,8_2,OPOPAR,2380,354.12,competitor,20180815
19382,LH1179-LH1030-LX0647-LX2068,8_2,OPOPAR,2120,354.12,competitor,20180815
19383,LH1179-LH1030-LX0633-LX2068,8_2,OPOPAR,1950,354.12,competitor,20180815
19384,LH1179-LH1026-LX0647-LX2068,8_2,OPOPAR,1995,354.12,competitor,20180815
19385,LH1179-LH1028-LX0647-LX2068,8_2,OPOPAR,2060,354.12,competitor,20180815
19386,LH1179-LH1034-LX0647-LX2068,8_2,OPOPAR,2305,354.12,competitor,20180815
19387,LH1179-LH1034-LX0633-LX2068,8_2,OPOPAR,2135,354.12,competitor,20180815
19388,LH1181-LH1026-LX0633-LX2068,8_2,OPOPAR,2450,355.37,competitor,20180815
19389,LH1181-LH1026-LX0657-LX2068,8_2,OPOPAR,1915,355.37,competitor,20180815
19390,LH1181-LH1026-LX0645-LX2068,8_2,OPOPAR,1795,355.37,competitor,20180815
19391,LH1181-LH1028-LX0633-LX2068,8_2,OPOPAR,2515,355.37,competitor,20180815
19392,LH1181-LH1028-LX0657-LX2068,8_2,OPOPAR,1980,355.37,competitor,20180815
19393,LH1181-LH1028-LX0645-LX2068,8_2,OPOPAR,1860,355.37,competitor,20180815
19394,LH1181-LH1026-LX0639-LX2068,8_2,OPOPAR,2135,355.37,competitor,20180815
19395,LH1181-LH1028-LX0639-LX2068,8_2,OPOPAR,2200,355.37,competitor,20180815
19396,LH1177-LH1026-LX0633-LX2068,8_2,OPOPAR,2070,355.37,competitor,20180815
19397,LH1177-LH1026-LX0657-LX2068,8_2,OPOPAR,1535,355.37,competitor,20180815
19398,LH1177-LH1026-LX0645-LX2068,8_2,OPOPAR,1415,355.37,competitor,20180815
19399,LH1177-LH1028-LX0633-LX2068,8_2,OPOPAR,2135,355.37,competitor,20180815
19400,LH1177-LH1028-LX0657-LX2068,8_2,OPOPAR,1600,355.37,competitor,20180815
19401,LH1177-LH1028-LX0645-LX2068,8_2,OPOPAR,1480,355.37,competitor,20180815
19402,LH1177-LH1030-LX0657-LX2068,8_2,OPOPAR,1660,355.37,competitor,20180815
19403,LH1177-LH1030-LX0645-LX2068,8_2,OPOPAR,1540,355.37,competitor,20180815
19404,LH1177-LH1034-LX0657-LX2068,8_2,OPOPAR,1845,355.37,competitor,20180815
19405,LH1177-LH1034-LX0645-LX2068,8_2,OPOPAR,1725,355.37,competitor,20180815
19406,LH1177-LH1026-LX0639-LX2068,8_2,OPOPAR,1755,355.37,competitor,20180815
19407,LH1177-LH1028-LX0639-LX2068,8_2,OPOPAR,1820,355.37,competitor,20180815
19408,LH1177-LH1030-LX0639-LX2068,8_2,OPOPAR,1880,355.37,competitor,20180815
19409,LH1177-LH1034-LX0639-LX2068,8_2,OPOPAR,2065,355.37,competitor,20180815
19410,LH1179-LH1028-LX0633-LX2068,8_2,OPOPAR,1890,355.37,competitor,20180815
19411,LH1179-LH1028-LX0657-LX2068,8_2,OPOPAR,1355,355.37,competitor,20180815
19412,LH1179-LH1028-LX0645-LX2068,8_2,OPOPAR,1235,355.37,competitor,20180815
19413,LH1179-LH1030-LX0657-LX2068,8_2,OPOPAR,1415,355.37,competitor,20180815
19414,LH1179-LH1030-LX0645-LX2068,8_2,OPOPAR,1295,355.37,competitor,20180815
19415,LH1179-LH1034-LX0657-LX2068,8_2,OPOPAR,1600,355.37,competitor,20180815
19416,LH1179-LH1034-LX0645-LX2068,8_2,OPOPAR,1480,355.37,competitor,20180815
19417,LH1179-LH1028-LX0639-LX2068,8_2,OPOPAR,1575,355.37,competitor,20180815
19418,LH1179-LH1030-LX0639-LX2068,8_2,OPOPAR,1635,355.37,competitor,20180815
19419,LH1179-LH1034-LX0639-LX2068,8_2,OPOPAR,1820,355.37,competitor,20180815
19420,UX1146-UX3431-UX1028-UX1143,8_2,OPOPAR,1600,358.51,competitor,20180815
19421,UX1146-UX1021-UX1026-UX1143,8_2,OPOPAR,1795,358.51,competitor,20180815
19422,UX1146-UX1021-UX1028-UX1147,8_2,OPOPAR,1930,358.51,competitor,20180815
19423,EW9641-EW9408-LX0647-LX2068,8_2,OPOPAR,2095,358.58,competitor,20180815
19424,KL2588-KL2013-AF1528,8_2,OPOPAR,450,359.99,competitor,20180815
19425,LH1179-LH1026-LH2231-LH1794,8_2,OPOPAR,2130,361.01,competitor,20180815
19426,LH1179-LH1026-LH2235-LH1794,8_2,OPOPAR,1940,361.01,competitor,20180815
19427,LH1179-LH1026-LH1031-LH1178,8_2,OPOPAR,1210,363.03,competitor,20180815
19428,LH1179-LH1026-LH1051-LH1178,8_2,OPOPAR,1425,363.03,competitor,20180815
19429,EW9641-EW9408-LX0633-LX2068,8_2,OPOPAR,1925,363.61,competitor,20180815
19430,EW9641-EW9408-LX0657-LX2068,8_2,OPOPAR,1390,363.61,competitor,20180815
19431,EW9641-EW9408-LX0645-LX2068,8_2,OPOPAR,1270,363.61,competitor,20180815
19432,EW9641-EW9408-LX0639-LX2068,8_2,OPOPAR,1610,363.61,competitor,20180815
19433,LH1179-LH1026-LX0633-LX2066,8_2,OPOPAR,1330,369.01,competitor,20180815
19434,LH1181-LH1026-LH2231-LH1794,8_2,OPOPAR,2755,369.57,competitor,20180815
19435,LH1181-LH1026-LH2235-LH1794,8_2,OPOPAR,2565,369.57,competitor,20180815
19436,LH1181-LH1028-LH2231-LH1794,8_2,OPOPAR,2820,369.57,competitor,20180815
19437,LH1181-LH1028-LH2235-LH1794,8_2,OPOPAR,2630,369.57,competitor,20180815
19438,LH1177-LH1026-LH2231-LH1794,8_2,OPOPAR,2375,369.57,competitor,20180815
