,itinerary,ap_los,ond,travel_time,fare,provider,search_date
60613,AF7369-AF7362,8_2,BESPAR,145.0,338.19,sabre,20180815
60614,AF7369-AF7732,8_2,BESPAR,145.0,339.44,sabre,20180815
60615,AF7369-AF7738,8_2,BESPAR,145.0,339.44,sabre,20180815
60616,AF7369-AF7736,8_2,BESPAR,150.0,339.44,sabre,20180815
60617,AF7373-AF7646-AF5444,8_2,BESPAR,1475.0,375.92,sabre,20180815
60618,AF7737-AF7646-AF5444,8_2,BESPAR,1485.0,375.92,sabre,20180815
60619,AF7479-AF6220-AF5421,8_2,BESPAR,310.0,401.93,sabre,20180815
60620,AF7479-AF6218-AF5421,8_2,BESPAR,370.0,401.93,sabre,20180815
60621,AF7479-AF6214-AF5421,8_2,BESPAR,450.0,401.93,sabre,20180815
60622,AF7479-AF6210-AF5421,8_2,BESPAR,540.0,401.93,sabre,20180815
60623,AF7479-AF6208-AF5421,8_2,BESPAR,590.0,401.93,sabre,20180815
60624,AF7479-AF6206-AF5421,8_2,BESPAR,625.0,401.93,sabre,20180815
60625,AF7479-AF6204-AF5421,8_2,BESPAR,670.0,401.93,sabre,20180815
60626,AF7479-AF6202-AF5421,8_2,BESPAR,705.0,401.93,sabre,20180815
60627,AF7479-AF6200-AF5421,8_2,BESPAR,745.0,401.93,sabre,20180815
60628,AF7479-AF7714-AF5421,8_2,BESPAR,420.0,403.18,sabre,20180815
60629,AF7479-AF7704-AF5421,8_2,BESPAR,555.0,403.18,sabre,20180815
60630,AF7479-AF7702-AF5421,8_2,BESPAR,585.0,403.18,sabre,20180815
60631,AF7479-AF7700-AF5421,8_2,BESPAR,735.0,403.18,sabre,20180815
60632,AF7373-AF7630-AF5460-AF5442,8_2,BESPAR,2305.0,414.52,sabre,20180815
60633,AF7737-AF7630-AF5460-AF5442,8_2,BESPAR,2315.0,414.52,sabre,20180815
60634,AF7733-AF7374,8_2,BESPAR,140.0,417.19,sabre,20180815
60635,AF7733-AF7366,8_2,BESPAR,145.0,417.19,sabre,20180815
60636,AF7733-AF7362,8_2,BESPAR,145.0,417.19,sabre,20180815
60637,AF7373-AF7712-AF7023-AF5444,8_2,BESPAR,2750.0,417.72,sabre,20180815
60638,AF7737-AF7712-AF7023-AF5444,8_2,BESPAR,2760.0,417.72,sabre,20180815
60639,AF7733-AF7732,8_2,BESPAR,145.0,418.44,sabre,20180815
60640,AF7733-AF7738,8_2,BESPAR,145.0,418.44,sabre,20180815
60641,AF7733-AF7736,8_2,BESPAR,150.0,418.44,sabre,20180815
60642,AF7475-AF7476,8_2,BESPAR,160.0,423.13,sabre,20180815
60643,AF4294-AF6005-AF7362,8_2,BESPAR,835.0,439.51,sabre,20180815
60644,AF4294-AF6007-AF7362,8_2,BESPAR,880.0,439.51,sabre,20180815
60645,AF4294-AF6005-AF7736,8_2,BESPAR,840.0,440.76,sabre,20180815
60646,AF4294-AF6007-AF7736,8_2,BESPAR,885.0,440.76,sabre,20180815
60647,AF7373-AF6260-AF4329-AF5424,8_2,BESPAR,1580.0,440.91,sabre,20180815
60648,AF7361-AF6260-AF4329-AF5424,8_2,BESPAR,1585.0,440.91,sabre,20180815
60649,AF7737-AF6260-AF4329-AF5424,8_2,BESPAR,1590.0,440.91,sabre,20180815
60650,AF7365-AF6260-AF4329-AF5424,8_2,BESPAR,1590.0,440.91,sabre,20180815
60651,AF7739-AF6260-AF4329-AF5424,8_2,BESPAR,1590.0,440.91,sabre,20180815
60652,AF7373-AF6264-AF4329-AF5424,8_2,BESPAR,1695.0,440.91,sabre,20180815
60653,AF7361-AF6264-AF4329-AF5424,8_2,BESPAR,1700.0,440.91,sabre,20180815
60654,AF7737-AF6264-AF4329-AF5424,8_2,BESPAR,1705.0,440.91,sabre,20180815
60655,AF7365-AF6264-AF4329-AF5424,8_2,BESPAR,1705.0,440.91,sabre,20180815
60656,AF7739-AF6264-AF4329-AF5424,8_2,BESPAR,1705.0,440.91,sabre,20180815
60657,AF4294-AF7673-AF7374,8_2,BESPAR,735.0,440.92,sabre,20180815
60658,AF4294-AF7673-AF7362,8_2,BESPAR,740.0,440.92,sabre,20180815
60659,AF4294-AF7673-AF7366,8_2,BESPAR,740.0,440.92,sabre,20180815
60660,AF4294-AF6005-AF7374,8_2,BESPAR,830.0,440.92,sabre,20180815
60661,AF4294-AF6005-AF7366,8_2,BESPAR,835.0,440.92,sabre,20180815
60662,AF4294-AF6007-AF7374,8_2,BESPAR,875.0,440.92,sabre,20180815
60663,AF4294-AF6007-AF7366,8_2,BESPAR,880.0,440.92,sabre,20180815
60664,AF4294-AF7673-AF7732,8_2,BESPAR,740.0,442.17,sabre,20180815
60665,AF4294-AF7673-AF7738,8_2,BESPAR,740.0,442.17,sabre,20180815
60666,AF4294-AF7673-AF7736,8_2,BESPAR,745.0,442.17,sabre,20180815
60667,AF4294-AF6005-AF7738,8_2,BESPAR,835.0,442.17,sabre,20180815
60668,AF4294-AF6005-AF7732,8_2,BESPAR,835.0,442.17,sabre,20180815
60669,AF4294-AF6007-AF7738,8_2,BESPAR,880.0,442.17,sabre,20180815
60670,AF4294-AF6007-AF7732,8_2,BESPAR,880.0,442.17,sabre,20180815
60671,AF4294-AF6013-AF7366,8_2,BESPAR,1100.0,459.51,sabre,20180815
60672,AF4294-AF6013-AF7362,8_2,BESPAR,1100.0,459.51,sabre,20180815
60673,AF4294-AF6013-AF7736,8_2,BESPAR,1105.0,460.76,sabre,20180815
60674,AF4294-AF6013-AF7374,8_2,BESPAR,1095.0,460.92,sabre,20180815
60675,AF4294-AF6013-AF7732,8_2,BESPAR,1100.0,462.17,sabre,20180815
60676,AF4294-AF6013-AF7738,8_2,BESPAR,1100.0,462.17,sabre,20180815
60677,AF7369-AF6260-AF4329-AF5424,8_2,BESPAR,1585.0,470.91,sabre,20180815
60678,AF7369-AF6264-AF4329-AF5424,8_2,BESPAR,1700.0,470.91,sabre,20180815
60679,AF7361-AF7646-AF5444,8_2,BESPAR,1480.0,481.92,sabre,20180815
23026,A55361-A55374,8_2,BESPAR,140,304.98,competitor,20180815
23027,A55365-A55374,8_2,BESPAR,145,304.98,competitor,20180815
23028,A55373-A55374,8_2,BESPAR,135,304.98,competitor,20180815
23029,A55361-A55362,8_2,BESPAR,145,304.98,competitor,20180815
23030,A55361-A55366,8_2,BESPAR,145,304.98,competitor,20180815
23031,A55365-A55362,8_2,BESPAR,150,304.98,competitor,20180815
23032,A55365-A55366,8_2,BESPAR,150,304.98,competitor,20180815
23033,A55373-A55362,8_2,BESPAR,140,304.98,competitor,20180815
23034,A55373-A55366,8_2,BESPAR,140,304.98,competitor,20180815
23035,AF7737-AF7374,8_2,BESPAR,145,326.98,competitor,20180815
23036,AF7361-AF7374,8_2,BESPAR,140,326.98,competitor,20180815
23037,AF7365-AF7374,8_2,BESPAR,145,326.98,competitor,20180815
23038,AF7739-AF7374,8_2,BESPAR,145,326.98,competitor,20180815
23039,AF7373-AF7374,8_2,BESPAR,135,326.98,competitor,20180815
23040,AF7737-AF7362,8_2,BESPAR,150,326.98,competitor,20180815
23041,AF7737-AF7366,8_2,BESPAR,150,326.98,competitor,20180815
23042,AF7361-AF7362,8_2,BESPAR,145,326.98,competitor,20180815
23043,AF7361-AF7366,8_2,BESPAR,145,326.98,competitor,20180815
23044,AF7365-AF7362,8_2,BESPAR,150,326.98,competitor,20180815
23045,AF7365-AF7366,8_2,BESPAR,150,326.98,competitor,20180815
23046,AF7739-AF7362,8_2,BESPAR,150,326.98,competitor,20180815
23047,AF7739-AF7366,8_2,BESPAR,150,326.98,competitor,20180815
23048,AF7373-AF7362,8_2,BESPAR,140,326.98,competitor,20180815
23049,AF7373-AF7366,8_2,BESPAR,140,326.98,competitor,20180815
23050,AF7737-AF7738,8_2,BESPAR,150,328.23,competitor,20180815
23051,AF7361-AF7738,8_2,BESPAR,145,328.23,competitor,20180815
23052,AF7365-AF7738,8_2,BESPAR,150,328.23,competitor,20180815
23053,AF7739-AF7738,8_2,BESPAR,150,328.23,competitor,20180815
23054,AF7373-AF7738,8_2,BESPAR,140,328.23,competitor,20180815
23055,AF7737-AF7736,8_2,BESPAR,155,328.23,competitor,20180815
23056,AF7737-AF7732,8_2,BESPAR,150,328.23,competitor,20180815
23057,AF7361-AF7736,8_2,BESPAR,150,328.23,competitor,20180815
23058,AF7361-AF7732,8_2,BESPAR,145,328.23,competitor,20180815
23059,AF7365-AF7736,8_2,BESPAR,155,328.23,competitor,20180815
23060,AF7365-AF7732,8_2,BESPAR,150,328.23,competitor,20180815
23061,AF7739-AF7736,8_2,BESPAR,155,328.23,competitor,20180815
23062,AF7739-AF7732,8_2,BESPAR,150,328.23,competitor,20180815
23063,AF7373-AF7736,8_2,BESPAR,145,328.23,competitor,20180815
23064,AF7373-AF7732,8_2,BESPAR,140,328.23,competitor,20180815
23065,A55369-A55374,8_2,BESPAR,140,333.18,competitor,20180815
23066,A55369-A55362,8_2,BESPAR,145,333.18,competitor,20180815
23067,A55369-A55366,8_2,BESPAR,145,333.18,competitor,20180815
23068,A55361-A55458-A54073-A54096,8_2,BESPAR,1365,345.46,competitor,20180815
23069,A55373-A55458-A54073-A54096,8_2,BESPAR,1360,345.46,competitor,20180815
23070,A55361-A55460-A54073-A54096,8_2,BESPAR,1700,355.18,competitor,20180815
23071,A55373-A55460-A54073-A54096,8_2,BESPAR,1695,355.18,competitor,20180815
23072,A55365-A55458-A54073-A54096,8_2,BESPAR,1370,355.18,competitor,20180815
23073,AF7369-AF7374,8_2,BESPAR,140,355.18,competitor,20180815
23074,AF7369-AF7362,8_2,BESPAR,145,355.18,competitor,20180815
23075,AF7369-AF7366,8_2,BESPAR,145,355.18,competitor,20180815
23076,AF7369-AF7738,8_2,BESPAR,145,356.43,competitor,20180815
23077,AF7369-AF7736,8_2,BESPAR,150,356.43,competitor,20180815
23078,AF7369-AF7732,8_2,BESPAR,145,356.43,competitor,20180815
23079,A55365-A55460-A54073-A54096,8_2,BESPAR,1705,365.46,competitor,20180815
23080,A55361-A55458-A54077-A54098,8_2,BESPAR,1625,370.46,competitor,20180815
23081,A55361-A55458-A54073-A54098,8_2,BESPAR,1625,370.46,competitor,20180815
23082,A55373-A55458-A54077-A54098,8_2,BESPAR,1620,370.46,competitor,20180815
23083,A55373-A55458-A54073-A54098,8_2,BESPAR,1620,370.46,competitor,20180815
23084,AF7737-AF7458-AF5428-AF5444,8_2,BESPAR,1370,379.46,competitor,20180815
23085,AF7373-AF7458-AF5428-AF5444,8_2,BESPAR,1360,379.46,competitor,20180815
23086,A55365-A55458-A54077-A54098,8_2,BESPAR,1630,380.46,competitor,20180815
23087,A55365-A55458-A54073-A54098,8_2,BESPAR,1630,380.46,competitor,20180815
23088,AF7737-AF7532-AF5428-AF5444,8_2,BESPAR,1295,380.71,competitor,20180815
23089,AF7373-AF7532-AF5428-AF5444,8_2,BESPAR,1285,380.71,competitor,20180815
23090,AF7737-AF7460-AF5428-AF5444,8_2,BESPAR,1705,389.46,competitor,20180815
23091,AF7373-AF7460-AF5428-AF5444,8_2,BESPAR,1695,389.46,competitor,20180815
23092,AF7361-AF7458-AF5428-AF5444,8_2,BESPAR,1365,389.46,competitor,20180815
23093,AF7361-AF7532-AF5428-AF5444,8_2,BESPAR,1290,390.71,competitor,20180815
23094,AF7361-AF7460-AF5428-AF5444,8_2,BESPAR,1700,399.46,competitor,20180815
23095,AF7365-AF7458-AF5428-AF5444,8_2,BESPAR,1370,399.46,competitor,20180815
23096,AF7365-AF7532-AF5428-AF5444,8_2,BESPAR,1295,400.71,competitor,20180815
23097,AF7737-AF7458-AF5428-AF5446,8_2,BESPAR,1630,404.46,competitor,20180815
23098,AF7737-AF7458-AF5432-AF5446,8_2,BESPAR,1630,404.46,competitor,20180815
23099,AF7373-AF7458-AF5428-AF5446,8_2,BESPAR,1620,404.46,competitor,20180815
23100,AF7373-AF7458-AF5432-AF5446,8_2,BESPAR,1620,404.46,competitor,20180815
23101,AF7737-AF7532-AF5428-AF5446,8_2,BESPAR,1555,405.71,competitor,20180815
23102,AF7737-AF7532-AF5432-AF5446,8_2,BESPAR,1555,405.71,competitor,20180815
23103,AF7373-AF7532-AF5428-AF5446,8_2,BESPAR,1545,405.71,competitor,20180815
23104,AF7373-AF7532-AF5432-AF5446,8_2,BESPAR,1545,405.71,competitor,20180815
23105,AF7365-AF7460-AF5428-AF5444,8_2,BESPAR,1705,409.46,competitor,20180815
23106,AF7361-AF7458-AF5428-AF5446,8_2,BESPAR,1625,414.46,competitor,20180815
23107,AF7361-AF7458-AF5432-AF5446,8_2,BESPAR,1625,414.46,competitor,20180815
23108,AF7739-AF7458-AF5428-AF5444,8_2,BESPAR,1370,414.46,competitor,20180815
23109,AF7361-AF7532-AF5428-AF5446,8_2,BESPAR,1550,415.71,competitor,20180815
23110,AF7361-AF7532-AF5432-AF5446,8_2,BESPAR,1550,415.71,competitor,20180815
23111,AF7739-AF7532-AF5428-AF5444,8_2,BESPAR,1295,415.71,competitor,20180815
23112,AF7737-AF7490-AF5436-AF5444,8_2,BESPAR,1635,424.3,competitor,20180815
23113,AF7737-AF7488-AF5436-AF5444,8_2,BESPAR,1380,424.3,competitor,20180815
23114,AF7373-AF7490-AF5436-AF5444,8_2,BESPAR,1625,424.3,competitor,20180815
23115,AF7373-AF7488-AF5436-AF5444,8_2,BESPAR,1370,424.3,competitor,20180815
23116,AF7737-AF7488-AF5436-AF5446,8_2,BESPAR,1640,424.3,competitor,20180815
23117,AF7373-AF7488-AF5436-AF5446,8_2,BESPAR,1630,424.3,competitor,20180815
23118,AF7365-AF7458-AF5428-AF5446,8_2,BESPAR,1630,424.46,competitor,20180815
23119,AF7365-AF7458-AF5432-AF5446,8_2,BESPAR,1630,424.46,competitor,20180815
23120,AF7739-AF7460-AF5428-AF5444,8_2,BESPAR,1705,424.46,competitor,20180815
23121,AF7365-AF7532-AF5428-AF5446,8_2,BESPAR,1555,425.71,competitor,20180815
23122,AF7365-AF7532-AF5432-AF5446,8_2,BESPAR,1555,425.71,competitor,20180815
23123,AF7733-AF7738,8_2,BESPAR,145,435.43,competitor,20180815
23124,AF7733-AF7736,8_2,BESPAR,150,435.43,competitor,20180815
23125,AF7733-AF7732,8_2,BESPAR,145,435.43,competitor,20180815
