,itinerary,ap_los,ond,travel_time,fare,provider,search_date
48150,LH0909-LH1026-LH1029-LH0908,22_14,LONPAR,1270.0,245.87,sabre,20180815
48151,LH0909-LH1026-LH1035-LH0936,22_14,LONPAR,1275.0,245.87,sabre,20180815
48152,LH0909-LH1026-LH1031-LH0910,22_14,LONPAR,1280.0,245.87,sabre,20180815
48153,LH0909-LH1026-LH1053-LH0904,22_14,LONPAR,1290.0,245.87,sabre,20180815
48154,LH0909-LH1026-LH1051-LH0906,22_14,LONPAR,1315.0,245.87,sabre,20180815
48155,LH0909-LH1026-LH1031-LH0934,22_14,LONPAR,1325.0,245.87,sabre,20180815
48156,LH0909-LH1026-LH1029-LH0910,22_14,LONPAR,1330.0,245.87,sabre,20180815
48157,LH0909-LH1026-LH1027-LH0908,22_14,LONPAR,1340.0,245.87,sabre,20180815
48158,LH0909-LH1026-LH1031-LH0914,22_14,LONPAR,1340.0,245.87,sabre,20180815
48159,LH0909-LH1026-LH1029-LH0934,22_14,LONPAR,1375.0,245.87,sabre,20180815
48160,LH0909-LH1026-LH1029-LH0914,22_14,LONPAR,1390.0,245.87,sabre,20180815
48161,LH0909-LH1026-LH1031-LH0916,22_14,LONPAR,1400.0,245.87,sabre,20180815
48162,LH0909-LH1026-LH1027-LH0910,22_14,LONPAR,1400.0,245.87,sabre,20180815
48163,LH0905-LH1026-LH1053-LH0928,22_14,LONPAR,1410.0,245.87,sabre,20180815
48164,LH0909-LH1026-LH1053-LH0906,22_14,LONPAR,1410.0,245.87,sabre,20180815
48165,LH0905-LH1026-LH1051-LH0904,22_14,LONPAR,1435.0,245.87,sabre,20180815
48166,LH0909-LH1026-LH1051-LH0908,22_14,LONPAR,1435.0,245.87,sabre,20180815
48167,LH0909-LH1026-LH1027-LH0934,22_14,LONPAR,1445.0,245.87,sabre,20180815
48168,LH0905-LH1026-LH1035-LH0916,22_14,LONPAR,1450.0,245.87,sabre,20180815
48169,LH0909-LH1026-LH1029-LH0916,22_14,LONPAR,1450.0,245.87,sabre,20180815
48170,LH0905-LH1026-LH1031-LH0908,22_14,LONPAR,1460.0,245.87,sabre,20180815
48171,LH0905-LH1026-LH1027-LH0906,22_14,LONPAR,1460.0,245.87,sabre,20180815
48172,LH0909-LH1026-LH1027-LH0914,22_14,LONPAR,1460.0,245.87,sabre,20180815
48173,LH0909-LH1026-LH1031-LH0918,22_14,LONPAR,1460.0,245.87,sabre,20180815
48174,LH0909-LH1026-LH1031-LH0936,22_14,LONPAR,1465.0,245.87,sabre,20180815
48175,LH0905-LH1026-LH1053-LH0902,22_14,LONPAR,1470.0,245.87,sabre,20180815
48176,LH0909-LH1026-LH1051-LH0910,22_14,LONPAR,1495.0,245.87,sabre,20180815
48177,LH0903-LH1026-LH1035-LH0916,22_14,LONPAR,1510.0,245.87,sabre,20180815
48178,LH0905-LH1026-LH1035-LH0918,22_14,LONPAR,1510.0,245.87,sabre,20180815
48179,LH0905-LH1026-LH1029-LH0908,22_14,LONPAR,1510.0,245.87,sabre,20180815
48180,LH0909-LH1026-LH1029-LH0918,22_14,LONPAR,1510.0,245.87,sabre,20180815
48181,LH0905-LH1026-LH1035-LH0936,22_14,LONPAR,1515.0,245.87,sabre,20180815
48182,LH0909-LH1026-LH1029-LH0936,22_14,LONPAR,1515.0,245.87,sabre,20180815
48183,LH0903-LH1026-LH1027-LH0906,22_14,LONPAR,1520.0,245.87,sabre,20180815
48184,LH0903-LH1026-LH1031-LH0908,22_14,LONPAR,1520.0,245.87,sabre,20180815
48185,LH0905-LH1026-LH1031-LH0910,22_14,LONPAR,1520.0,245.87,sabre,20180815
48186,LH0909-LH1026-LH1027-LH0916,22_14,LONPAR,1520.0,245.87,sabre,20180815
48187,LH0903-LH1026-LH1053-LH0902,22_14,LONPAR,1530.0,245.87,sabre,20180815
48188,LH0905-LH1026-LH1053-LH0904,22_14,LONPAR,1530.0,245.87,sabre,20180815
48189,LH0909-LH1026-LH1053-LH0908,22_14,LONPAR,1530.0,245.87,sabre,20180815
48190,LH0905-LH1026-LH1051-LH0906,22_14,LONPAR,1555.0,245.87,sabre,20180815
48191,AZ0207-AZ0332-AZ0351-AZ0222,22_14,LONPAR,740.0,247.75,sabre,20180815
48192,AZ0207-AZ0332-AZ0351-AZ0238,22_14,LONPAR,840.0,247.75,sabre,20180815
48193,AZ0211-AZ0332-AZ0351-AZ0222,22_14,LONPAR,935.0,247.75,sabre,20180815
48194,AZ0211-AZ0332-AZ0351-AZ0238,22_14,LONPAR,1035.0,247.75,sabre,20180815
48195,AZ0201-AZ0332-AZ0351-AZ0222,22_14,LONPAR,1310.0,247.75,sabre,20180815
48196,AZ0201-AZ0332-AZ0351-AZ0238,22_14,LONPAR,1410.0,247.75,sabre,20180815
48197,SK0802-SK0837-SK0834-SK0811,22_14,LONPAR,645.0,249.16,sabre,20180815
48198,SK0802-SK0837-SK2572-SK0533,22_14,LONPAR,735.0,252.99,sabre,20180815
48199,SK0526-SK0579-SK0834-SK0811,22_14,LONPAR,750.0,252.99,sabre,20180815
48200,SK0802-SK0837-SK0574-SK0527,22_14,LONPAR,760.0,252.99,sabre,20180815
48201,SK0802-SK0837-SK0574-SK0533,22_14,LONPAR,935.0,252.99,sabre,20180815
48202,SK0526-SK0579-SK2572-SK0533,22_14,LONPAR,840.0,256.82,sabre,20180815
48203,SK0526-SK0579-SK0574-SK0527,22_14,LONPAR,865.0,256.82,sabre,20180815
48204,SK0802-SK0837-SK0568-SK1507,22_14,LONPAR,680.0,259.68,sabre,20180815
48205,SK0802-SK0837-SK0566-SK0505,22_14,LONPAR,680.0,259.68,sabre,20180815
48206,SK0802-SK0837-SK0566-SK1517,22_14,LONPAR,770.0,259.68,sabre,20180815
48207,SK0802-SK0837-SK0566-SK1507,22_14,LONPAR,890.0,259.68,sabre,20180815
48208,SK0526-SK0579-SK0568-SK1507,22_14,LONPAR,785.0,263.51,sabre,20180815
48209,SK0526-SK0579-SK0566-SK0505,22_14,LONPAR,785.0,263.51,sabre,20180815
48210,SK0526-SK0579-SK0566-SK1517,22_14,LONPAR,875.0,263.51,sabre,20180815
48211,SK0526-SK0579-SK0566-SK1507,22_14,LONPAR,995.0,263.51,sabre,20180815
91245,VY8771-VY8776,22_14,LONPAR,140,110.14,competitor,20180815
91246,VY8771-VY8770,22_14,LONPAR,145,110.14,competitor,20180815
91247,VY8771-VY8772,22_14,LONPAR,145,120.29,competitor,20180815
91248,VY8773-VY8770,22_14,LONPAR,145,120.29,competitor,20180815
91249,VY8773-VY8776,22_14,LONPAR,140,120.29,competitor,20180815
91250,VY8773-VY8772,22_14,LONPAR,145,120.29,competitor,20180815
91251,VY8775-VY8770,22_14,LONPAR,145,141.29,competitor,20180815
91252,VY8775-VY8776,22_14,LONPAR,140,141.29,competitor,20180815
91253,VY8775-VY8772,22_14,LONPAR,145,141.29,competitor,20180815
91254,AF1081-AF1080,22_14,LONPAR,155,147.27,competitor,20180815
91255,AF1781-AF1080,22_14,LONPAR,150,147.27,competitor,20180815
91256,BA0328-BA8752,22_14,LONPAR,150,152.13,competitor,20180815
91257,BA0326-BA8752,22_14,LONPAR,145,152.13,competitor,20180815
91258,BA0328-BA8754,22_14,LONPAR,160,152.13,competitor,20180815
91259,BA0326-BA8754,22_14,LONPAR,155,152.13,competitor,20180815
91260,BA0328-BA0329,22_14,LONPAR,160,153.27,competitor,20180815
91261,BA0326-BA0329,22_14,LONPAR,155,153.27,competitor,20180815
91262,AF1081-AF1280,22_14,LONPAR,165,157.27,competitor,20180815
91263,AF1081-AF1180,22_14,LONPAR,160,157.27,competitor,20180815
91264,AF1081-AF1380,22_14,LONPAR,165,157.27,competitor,20180815
91265,AF1781-AF1280,22_14,LONPAR,160,157.27,competitor,20180815
91266,AF1781-AF1180,22_14,LONPAR,155,157.27,competitor,20180815
91267,AF1781-AF1380,22_14,LONPAR,160,157.27,competitor,20180815
91268,IB5969-IB5970,22_14,LONPAR,145,157.29,competitor,20180815
91269,IB5969-IB5884,22_14,LONPAR,140,157.29,competitor,20180815
91270,IB5969-IB5330,22_14,LONPAR,145,162.29,competitor,20180815
91271,IB5331-IB5970,22_14,LONPAR,145,162.29,competitor,20180815
91272,IB5331-IB5884,22_14,LONPAR,140,162.29,competitor,20180815
91273,IB5331-IB5330,22_14,LONPAR,145,167.44,competitor,20180815
91274,AF1081-AF1780,22_14,LONPAR,160,169.27,competitor,20180815
91275,AF1781-AF1780,22_14,LONPAR,155,169.27,competitor,20180815
91276,IB5969-BA0329,22_14,LONPAR,155,173.44,competitor,20180815
91277,IB5899-IB5970,22_14,LONPAR,145,173.44,competitor,20180815
91278,IB5899-IB5884,22_14,LONPAR,140,173.44,competitor,20180815
91279,AF1381-AF1080,22_14,LONPAR,155,176.27,competitor,20180815
91280,AF1581-AF1080,22_14,LONPAR,155,176.27,competitor,20180815
91281,BA8051-BA8752,22_14,LONPAR,145,177.44,competitor,20180815
91282,BA8054-BA8752,22_14,LONPAR,145,177.44,competitor,20180815
91283,BA8053-BA8752,22_14,LONPAR,145,177.44,competitor,20180815
91284,BA0304-BA8752,22_14,LONPAR,145,177.44,competitor,20180815
91285,BA0316-BA8752,22_14,LONPAR,150,177.44,competitor,20180815
91286,BA0304-BA8754,22_14,LONPAR,155,177.44,competitor,20180815
91287,BA0316-BA8754,22_14,LONPAR,160,177.44,competitor,20180815
91288,BA0314-BA8752,22_14,LONPAR,145,177.44,competitor,20180815
91289,BA0314-BA8754,22_14,LONPAR,155,177.44,competitor,20180815
91290,BA0322-BA8752,22_14,LONPAR,145,177.44,competitor,20180815
91291,BA0322-BA8754,22_14,LONPAR,155,177.44,competitor,20180815
91292,IB5899-IB5330,22_14,LONPAR,145,177.44,competitor,20180815
91293,IB5331-BA0329,22_14,LONPAR,155,177.44,competitor,20180815
91294,BA8051-BA8754,22_14,LONPAR,155,178.3,competitor,20180815
91295,BA8054-BA8754,22_14,LONPAR,155,178.3,competitor,20180815
91296,BA8053-BA8754,22_14,LONPAR,155,178.3,competitor,20180815
91297,BA0304-BA0329,22_14,LONPAR,155,179.42,competitor,20180815
91298,BA0316-BA0329,22_14,LONPAR,160,179.42,competitor,20180815
91299,BA0314-BA0329,22_14,LONPAR,155,179.42,competitor,20180815
91300,BA0322-BA0329,22_14,LONPAR,155,179.42,competitor,20180815
91301,BA0328-BA0327,22_14,LONPAR,155,179.42,competitor,20180815
91302,BA0326-BA0327,22_14,LONPAR,150,179.42,competitor,20180815
91303,BA0328-BA0303,22_14,LONPAR,160,179.42,competitor,20180815
91304,BA0326-BA0303,22_14,LONPAR,155,179.42,competitor,20180815
91305,BA0328-BA0307,22_14,LONPAR,165,179.42,competitor,20180815
91306,BA0328-BA0309,22_14,LONPAR,160,179.42,competitor,20180815
91307,BA0328-BA0315,22_14,LONPAR,160,179.42,competitor,20180815
91308,BA0326-BA0307,22_14,LONPAR,160,179.42,competitor,20180815
91309,BA0326-BA0309,22_14,LONPAR,155,179.42,competitor,20180815
91310,BA0326-BA0315,22_14,LONPAR,155,179.42,competitor,20180815
91311,BA0328-IB5970,22_14,LONPAR,150,179.42,competitor,20180815
91312,BA0328-IB5884,22_14,LONPAR,145,179.42,competitor,20180815
91313,BA0326-IB5970,22_14,LONPAR,145,179.42,competitor,20180815
91314,BA0326-IB5884,22_14,LONPAR,140,179.42,competitor,20180815
91315,AF1081-KL1228-KL1017,22_14,LONPAR,400,181.01,competitor,20180815
91316,AF1781-KL1228-KL1017,22_14,LONPAR,395,181.01,competitor,20180815
91317,BA0328-IB5330,22_14,LONPAR,150,183.42,competitor,20180815
91318,BA0326-IB5330,22_14,LONPAR,145,183.42,competitor,20180815
91319,AF1381-AF1280,22_14,LONPAR,165,188.42,competitor,20180815
91320,AF1381-AF1180,22_14,LONPAR,160,188.42,competitor,20180815
91321,AF1381-AF1380,22_14,LONPAR,165,188.42,competitor,20180815
91322,AF1581-AF1280,22_14,LONPAR,165,188.42,competitor,20180815
91323,AF1581-AF1180,22_14,LONPAR,160,188.42,competitor,20180815
91324,AF1581-AF1380,22_14,LONPAR,165,188.42,competitor,20180815
91325,BA8051-BA8050,22_14,LONPAR,145,188.44,competitor,20180815
91326,BA8051-BA8055,22_14,LONPAR,140,188.44,competitor,20180815
91327,BA8051-BA8052,22_14,LONPAR,145,188.44,competitor,20180815
91328,BA8054-BA8050,22_14,LONPAR,145,188.44,competitor,20180815
91329,BA8054-BA8055,22_14,LONPAR,140,188.44,competitor,20180815
91330,BA8054-BA8052,22_14,LONPAR,145,188.44,competitor,20180815
91331,BA8053-BA8050,22_14,LONPAR,145,188.44,competitor,20180815
91332,BA8053-BA8055,22_14,LONPAR,140,188.44,competitor,20180815
91333,BA8053-BA8052,22_14,LONPAR,145,188.44,competitor,20180815
91334,BA8051-BA0329,22_14,LONPAR,155,188.44,competitor,20180815
91335,BA8054-BA0329,22_14,LONPAR,155,188.44,competitor,20180815
91336,BA8053-BA0329,22_14,LONPAR,155,188.44,competitor,20180815
91337,AF1081-KL1230-KL1019,22_14,LONPAR,425,192.01,competitor,20180815
91338,AF1781-KL1230-KL1019,22_14,LONPAR,420,192.01,competitor,20180815
91339,BA0328-BA8050,22_14,LONPAR,150,194.42,competitor,20180815
91340,BA0328-BA8055,22_14,LONPAR,145,194.42,competitor,20180815
91341,BA0328-BA8052,22_14,LONPAR,150,194.42,competitor,20180815
91342,BA0326-BA8050,22_14,LONPAR,145,194.42,competitor,20180815
91343,BA0326-BA8055,22_14,LONPAR,140,194.42,competitor,20180815
91344,BA0326-BA8052,22_14,LONPAR,145,194.42,competitor,20180815
91345,IB5969-BA0327,22_14,LONPAR,150,198.44,competitor,20180815
91346,IB5969-BA0303,22_14,LONPAR,155,198.44,competitor,20180815
91347,IB5969-BA0307,22_14,LONPAR,160,198.44,competitor,20180815
91348,IB5969-BA0309,22_14,LONPAR,155,198.44,competitor,20180815
91349,IB5969-BA0315,22_14,LONPAR,155,198.44,competitor,20180815
91350,AF1381-AF1780,22_14,LONPAR,160,199.42,competitor,20180815
91351,AF1581-AF1780,22_14,LONPAR,160,199.42,competitor,20180815
91352,AF1281-AF1080,22_14,LONPAR,150,200.42,competitor,20180815
91353,AF1181-AF1080,22_14,LONPAR,145,200.42,competitor,20180815
91354,BA0304-BA0327,22_14,LONPAR,150,204.42,competitor,20180815
91355,BA0316-BA0327,22_14,LONPAR,155,204.42,competitor,20180815
91356,BA0304-BA0303,22_14,LONPAR,155,204.42,competitor,20180815
91357,BA0316-BA0303,22_14,LONPAR,160,204.42,competitor,20180815
91358,BA0304-BA0307,22_14,LONPAR,160,204.42,competitor,20180815
91359,BA0304-BA0309,22_14,LONPAR,155,204.42,competitor,20180815
91360,BA0304-BA0315,22_14,LONPAR,155,204.42,competitor,20180815
91361,BA0316-BA0307,22_14,LONPAR,165,204.42,competitor,20180815
91362,BA0316-BA0309,22_14,LONPAR,160,204.42,competitor,20180815
91363,BA0316-BA0315,22_14,LONPAR,160,204.42,competitor,20180815
91364,BA0314-BA0327,22_14,LONPAR,150,204.42,competitor,20180815
91365,BA0314-BA0303,22_14,LONPAR,155,204.42,competitor,20180815
91366,BA0314-BA0307,22_14,LONPAR,160,204.42,competitor,20180815
91367,BA0314-BA0309,22_14,LONPAR,155,204.42,competitor,20180815
91368,BA0314-BA0315,22_14,LONPAR,155,204.42,competitor,20180815
91369,BA0322-BA0327,22_14,LONPAR,150,204.42,competitor,20180815
