,itinerary,ap_los,ond,travel_time,fare,provider,search_date
5680,VY7479-VY8030-VY8017-VY7478,22_14,ALGPAR,1430.0,333.75,sabre,20180815
5681,VY7479-VY8024-VY8037-VY7478,22_14,ALGPAR,1440.0,333.75,sabre,20180815
5682,VY7479-VY8030-VY8013-VY7478,22_14,ALGPAR,1675.0,333.75,sabre,20180815
5683,VY7479-VY8030-VY8037-VY7478,22_14,ALGPAR,1700.0,333.75,sabre,20180815
5684,VY7479-VY8024-VY8249-VY7476,22_14,ALGPAR,1175.0,334.89,sabre,20180815
5685,VY7479-VY8030-VY8249-VY7476,22_14,ALGPAR,1435.0,334.89,sabre,20180815
5686,VY7477-VY8030-VY8031-VY7478,22_14,ALGPAR,775.0,338.75,sabre,20180815
5687,VY7477-VY8018-VY8031-VY7478,22_14,ALGPAR,865.0,338.75,sabre,20180815
5688,VY7477-VY8244-VY8031-VY7478,22_14,ALGPAR,1015.0,338.75,sabre,20180815
5689,VY7477-VY8030-VY8015-VY7478,22_14,ALGPAR,1045.0,338.75,sabre,20180815
5690,VY7477-VY8020-VY8031-VY7478,22_14,ALGPAR,1075.0,338.75,sabre,20180815
5691,VY7477-VY8018-VY8015-VY7478,22_14,ALGPAR,1135.0,338.75,sabre,20180815
5692,VY7477-VY8022-VY8031-VY7478,22_14,ALGPAR,1180.0,338.75,sabre,20180815
5693,VY7477-VY8248-VY8031-VY7478,22_14,ALGPAR,1235.0,338.75,sabre,20180815
5694,VY7479-VY8016-VY8031-VY7478,22_14,ALGPAR,1240.0,338.75,sabre,20180815
5695,VY7477-VY8028-VY8031-VY7478,22_14,ALGPAR,1255.0,338.75,sabre,20180815
5696,VY7477-VY8244-VY8015-VY7478,22_14,ALGPAR,1285.0,338.75,sabre,20180815
5697,VY7477-VY8020-VY8015-VY7478,22_14,ALGPAR,1345.0,338.75,sabre,20180815
5698,VY7477-VY8022-VY8015-VY7478,22_14,ALGPAR,1450.0,338.75,sabre,20180815
5699,VY7477-VY8248-VY8015-VY7478,22_14,ALGPAR,1505.0,338.75,sabre,20180815
5700,VY7479-VY8016-VY8015-VY7478,22_14,ALGPAR,1510.0,338.75,sabre,20180815
5701,VY7477-VY8028-VY8015-VY7478,22_14,ALGPAR,1525.0,338.75,sabre,20180815
5702,VY7477-VY8030-VY8017-VY7478,22_14,ALGPAR,875.0,358.75,sabre,20180815
5703,VY7477-VY8018-VY8017-VY7478,22_14,ALGPAR,965.0,358.75,sabre,20180815
5704,VY7477-VY8244-VY8017-VY7478,22_14,ALGPAR,1115.0,358.75,sabre,20180815
5705,VY7477-VY8030-VY8013-VY7478,22_14,ALGPAR,1120.0,358.75,sabre,20180815
5706,VY7477-VY8030-VY8037-VY7478,22_14,ALGPAR,1145.0,358.75,sabre,20180815
5707,VY7477-VY8020-VY8017-VY7478,22_14,ALGPAR,1175.0,358.75,sabre,20180815
5708,VY7477-VY8018-VY8013-VY7478,22_14,ALGPAR,1210.0,358.75,sabre,20180815
5709,VY7477-VY8018-VY8037-VY7478,22_14,ALGPAR,1235.0,358.75,sabre,20180815
5710,VY7477-VY8022-VY8017-VY7478,22_14,ALGPAR,1280.0,358.75,sabre,20180815
5711,VY7477-VY8248-VY8017-VY7478,22_14,ALGPAR,1335.0,358.75,sabre,20180815
5712,VY7479-VY8016-VY8017-VY7478,22_14,ALGPAR,1340.0,358.75,sabre,20180815
5713,VY7477-VY8028-VY8017-VY7478,22_14,ALGPAR,1355.0,358.75,sabre,20180815
5714,VY7477-VY8244-VY8013-VY7478,22_14,ALGPAR,1360.0,358.75,sabre,20180815
5715,VY7477-VY8244-VY8037-VY7478,22_14,ALGPAR,1385.0,358.75,sabre,20180815
5716,VY7477-VY8020-VY8013-VY7478,22_14,ALGPAR,1420.0,358.75,sabre,20180815
5717,VY7477-VY8020-VY8037-VY7478,22_14,ALGPAR,1445.0,358.75,sabre,20180815
5718,VY7477-VY8030-VY8249-VY7476,22_14,ALGPAR,880.0,359.89,sabre,20180815
5719,VY7477-VY8018-VY8249-VY7476,22_14,ALGPAR,970.0,359.89,sabre,20180815
5720,VY7477-VY8244-VY8249-VY7476,22_14,ALGPAR,1120.0,359.89,sabre,20180815
5721,VY7477-VY8020-VY8249-VY7476,22_14,ALGPAR,1180.0,359.89,sabre,20180815
5722,VY7477-VY8022-VY8249-VY7476,22_14,ALGPAR,1285.0,359.89,sabre,20180815
5723,VY7477-VY8248-VY8249-VY7476,22_14,ALGPAR,1340.0,359.89,sabre,20180815
5724,VY7479-VY8016-VY8249-VY7476,22_14,ALGPAR,1345.0,359.89,sabre,20180815
5725,VY7477-VY8028-VY8249-VY7476,22_14,ALGPAR,1360.0,359.89,sabre,20180815
5726,VY7479-VY8008-VY8031-VY7478,22_14,ALGPAR,1155.0,363.75,sabre,20180815
5727,AF1755-AF1554,22_14,ALGPAR,280.0,369.13,sabre,20180815
5728,AF1755-AF1754,22_14,ALGPAR,280.0,369.13,sabre,20180815
5729,AF1755-AF1854,22_14,ALGPAR,280.0,369.13,sabre,20180815
5730,AF1755-AF1354,22_14,ALGPAR,285.0,369.13,sabre,20180815
5731,IB5267-IB5268-BA0329-IB7441-IB8720,22_14,ALGPAR,1440.0,370.64,sabre,20180815
5732,ZI0256-ZI0259,22_14,ALGPAR,270.0,377.61,sabre,20180815
5733,ZI0256-ZI0223,22_14,ALGPAR,270.0,377.61,sabre,20180815
5734,ZI0256-ZI0293,22_14,ALGPAR,270.0,377.61,sabre,20180815
5735,ZI0256-ZI0257,22_14,ALGPAR,270.0,377.61,sabre,20180815
5736,ZI0256-ZI0255,22_14,ALGPAR,270.0,377.61,sabre,20180815
5737,ZI0224-ZI0223,22_14,ALGPAR,270.0,377.61,sabre,20180815
5738,ZI0224-ZI0293,22_14,ALGPAR,270.0,377.61,sabre,20180815
5739,ZI0224-ZI0257,22_14,ALGPAR,270.0,377.61,sabre,20180815
5740,ZI0224-ZI0259,22_14,ALGPAR,270.0,377.61,sabre,20180815
5741,ZI0224-ZI0255,22_14,ALGPAR,270.0,377.61,sabre,20180815
5742,ZI0294-ZI0255,22_14,ALGPAR,270.0,377.61,sabre,20180815
5743,ZI0294-ZI0293,22_14,ALGPAR,270.0,377.61,sabre,20180815
5744,ZI0294-ZI0257,22_14,ALGPAR,270.0,377.61,sabre,20180815
5745,ZI0294-ZI0223,22_14,ALGPAR,270.0,377.61,sabre,20180815
5746,ZI0294-ZI0259,22_14,ALGPAR,270.0,377.61,sabre,20180815
5747,ZI0258-ZI0223,22_14,ALGPAR,270.0,377.61,sabre,20180815
5748,ZI0258-ZI0259,22_14,ALGPAR,270.0,377.61,sabre,20180815
5749,ZI0258-ZI0255,22_14,ALGPAR,270.0,377.61,sabre,20180815
5750,ZI0258-ZI0293,22_14,ALGPAR,270.0,377.61,sabre,20180815
5751,ZI0258-ZI0257,22_14,ALGPAR,270.0,377.61,sabre,20180815
5752,ZI0460-ZI0257,22_14,ALGPAR,275.0,377.61,sabre,20180815
5753,ZI0460-ZI0259,22_14,ALGPAR,275.0,377.61,sabre,20180815
5754,ZI0460-ZI0223,22_14,ALGPAR,275.0,377.61,sabre,20180815
5755,ZI0460-ZI0255,22_14,ALGPAR,275.0,377.61,sabre,20180815
5756,ZI0460-ZI0293,22_14,ALGPAR,275.0,377.61,sabre,20180815
5757,IB5267-IB5278-BA0329-IB7441-IB8720,22_14,ALGPAR,2255.0,377.76,sabre,20180815
5758,IB5267-IB5268-BA0329-BA0456-IB8720,22_14,ALGPAR,1440.0,381.64,sabre,20180815
5759,VY7479-VY8036-VY8031-VY7478,22_14,ALGPAR,935.0,388.75,sabre,20180815
5760,IB5267-IB5278-BA0329-BA0456-IB8720,22_14,ALGPAR,2255.0,388.76,sabre,20180815
5761,AZ0801-AZ0332-AZ0325-AZ0802,22_14,ALGPAR,665.0,410.89,sabre,20180815
5762,AZ0801-AZ0332-AZ0319-AZ0800,22_14,ALGPAR,685.0,410.89,sabre,20180815
5763,ZI0260-ZI0255,22_14,ALGPAR,270.0,432.61,sabre,20180815
5764,ZI0260-ZI0223,22_14,ALGPAR,270.0,432.61,sabre,20180815
5765,ZI0260-ZI0293,22_14,ALGPAR,270.0,432.61,sabre,20180815
5766,ZI0260-ZI0257,22_14,ALGPAR,270.0,432.61,sabre,20180815
5767,ZI0260-ZI0259,22_14,ALGPAR,270.0,432.61,sabre,20180815
5768,TU0339-TU0720-TU0717-TU0374,22_14,ALGPAR,615.0,433.43,sabre,20180815
5769,TU0375-TU0724-TU0717-TU0374,22_14,ALGPAR,620.0,433.43,sabre,20180815
5770,TU0339-TU0722-TU0717-TU0374,22_14,ALGPAR,700.0,433.43,sabre,20180815
5771,TU0339-TU0720-TU0725-TU0374,22_14,ALGPAR,815.0,433.43,sabre,20180815
5772,TU0375-TU0724-TU0725-TU0374,22_14,ALGPAR,820.0,433.43,sabre,20180815
5773,TU0339-TU0722-TU0725-TU0374,22_14,ALGPAR,900.0,433.43,sabre,20180815
5774,AZ0801-AZ0332-AZ0317-AZ0800,22_14,ALGPAR,970.0,437.89,sabre,20180815
5775,AZ0801-AZ0332-AZ0317-AZ0802,22_14,ALGPAR,1380.0,437.89,sabre,20180815
5776,TU0339-TU0724-TU0717-TU0374,22_14,ALGPAR,960.0,439.81,sabre,20180815
5777,TU0339-TU0724-TU0725-TU0374,22_14,ALGPAR,1160.0,439.81,sabre,20180815
5778,TU0375-TU0716-TU0717-TU0374,22_14,ALGPAR,1320.0,439.81,sabre,20180815
5779,AZ0803-AZ0324-AZ0325-AZ0802,22_14,ALGPAR,1070.0,449.89,sabre,20180815
5780,AZ0803-AZ0324-AZ0319-AZ0800,22_14,ALGPAR,1090.0,449.89,sabre,20180815
5781,LH1319-LH1028-LH1031-LH1318,22_14,ALGPAR,1180.0,456.97,sabre,20180815
5782,LH1319-LH1028-LH1027-LH1318,22_14,ALGPAR,1300.0,456.97,sabre,20180815
5783,AH1006-AH1005,22_14,ALGPAR,270.0,460.37,sabre,20180815
5784,AH1006-AH1011,22_14,ALGPAR,270.0,460.37,sabre,20180815
5785,AH1006-AH1007,22_14,ALGPAR,270.0,460.37,sabre,20180815
5786,AH1006-AH1009,22_14,ALGPAR,270.0,460.37,sabre,20180815
5787,AH1008-AH1011,22_14,ALGPAR,270.0,460.37,sabre,20180815
5788,AH1008-AH1009,22_14,ALGPAR,270.0,460.37,sabre,20180815
5789,AH1008-AH1005,22_14,ALGPAR,270.0,460.37,sabre,20180815
5790,AH1008-AH1007,22_14,ALGPAR,270.0,460.37,sabre,20180815
5791,AH1214-AH1007,22_14,ALGPAR,280.0,460.37,sabre,20180815
5792,AH1214-AH1005,22_14,ALGPAR,280.0,460.37,sabre,20180815
5793,AH1214-AH1011,22_14,ALGPAR,280.0,460.37,sabre,20180815
5794,AH1214-AH1009,22_14,ALGPAR,280.0,460.37,sabre,20180815
5795,AH1012-AH1009,22_14,ALGPAR,280.0,460.37,sabre,20180815
5796,AH1012-AH1005,22_14,ALGPAR,280.0,460.37,sabre,20180815
5797,AH1012-AH1011,22_14,ALGPAR,280.0,460.37,sabre,20180815
5798,AH1012-AH1007,22_14,ALGPAR,280.0,460.37,sabre,20180815
5799,AH1230-AH1011,22_14,ALGPAR,280.0,460.37,sabre,20180815
5800,AH1230-AH1009,22_14,ALGPAR,280.0,460.37,sabre,20180815
5801,AH1230-AH1005,22_14,ALGPAR,280.0,460.37,sabre,20180815
5802,AH1230-AH1007,22_14,ALGPAR,280.0,460.37,sabre,20180815
5803,AH1006-AH1001,22_14,ALGPAR,275.0,462.89,sabre,20180815
5804,AH1006-AH1215,22_14,ALGPAR,275.0,462.89,sabre,20180815
5805,AH1006-AH1013,22_14,ALGPAR,275.0,462.89,sabre,20180815
5806,AH1006-AH1231,22_14,ALGPAR,275.0,462.89,sabre,20180815
5807,AH1006-AH1003,22_14,ALGPAR,275.0,462.89,sabre,20180815
5808,AH1008-AH1001,22_14,ALGPAR,275.0,462.89,sabre,20180815
5809,AH1008-AH1215,22_14,ALGPAR,275.0,462.89,sabre,20180815
5810,AH1008-AH1013,22_14,ALGPAR,275.0,462.89,sabre,20180815
5811,AH1008-AH1231,22_14,ALGPAR,275.0,462.89,sabre,20180815
5812,AH1008-AH1003,22_14,ALGPAR,275.0,462.89,sabre,20180815
5813,AH1214-AH1215,22_14,ALGPAR,285.0,462.89,sabre,20180815
5814,AH1214-AH1003,22_14,ALGPAR,285.0,462.89,sabre,20180815
5815,AH1214-AH1231,22_14,ALGPAR,285.0,462.89,sabre,20180815
5816,AH1214-AH1001,22_14,ALGPAR,285.0,462.89,sabre,20180815
5817,AH1214-AH1013,22_14,ALGPAR,285.0,462.89,sabre,20180815
5818,AH1012-AH1013,22_14,ALGPAR,285.0,462.89,sabre,20180815
5819,AH1012-AH1003,22_14,ALGPAR,285.0,462.89,sabre,20180815
5820,AH1012-AH1231,22_14,ALGPAR,285.0,462.89,sabre,20180815
5821,AH1012-AH1001,22_14,ALGPAR,285.0,462.89,sabre,20180815
5822,AH1012-AH1215,22_14,ALGPAR,285.0,462.89,sabre,20180815
5823,AH1230-AH1231,22_14,ALGPAR,285.0,462.89,sabre,20180815
5824,AH1230-AH1003,22_14,ALGPAR,285.0,462.89,sabre,20180815
5825,AH1230-AH1001,22_14,ALGPAR,285.0,462.89,sabre,20180815
5826,AH1230-AH1215,22_14,ALGPAR,285.0,462.89,sabre,20180815
5827,AH1230-AH1013,22_14,ALGPAR,285.0,462.89,sabre,20180815
5828,LH1319-LH1028-LH1051-LH1318,22_14,ALGPAR,1395.0,464.43,sabre,20180815
5829,LH1319-LH1028-LH1053-LH1318,22_14,ALGPAR,1490.0,464.43,sabre,20180815
5830,LH1319-LH1028-LH1031-LH1316,22_14,ALGPAR,1855.0,476.66,sabre,20180815
5831,LH1319-LH1028-LH1027-LH1316,22_14,ALGPAR,1975.0,476.66,sabre,20180815
5832,AZ0803-AZ0316-AZ0325-AZ0802,22_14,ALGPAR,640.0,496.89,sabre,20180815
5833,AZ0803-AZ0316-AZ0319-AZ0800,22_14,ALGPAR,660.0,496.89,sabre,20180815
5834,AZ0803-AZ0318-AZ0325-AZ0802,22_14,ALGPAR,770.0,496.89,sabre,20180815
5835,AF1855-AF1554,22_14,ALGPAR,275.0,518.13,sabre,20180815
5836,AF1855-AF1854,22_14,ALGPAR,275.0,518.13,sabre,20180815
5837,AF1855-AF1754,22_14,ALGPAR,275.0,518.13,sabre,20180815
5838,AF1855-AF1354,22_14,ALGPAR,280.0,518.13,sabre,20180815
5839,LH1319-LH1028-LH1029-LH1318,22_14,ALGPAR,1230.0,532.97,sabre,20180815
5840,LH1319-LH1028-LH1029-LH1316,22_14,ALGPAR,1905.0,535.66,sabre,20180815
5841,AF1555-AF1554,22_14,ALGPAR,280.0,594.13,sabre,20180815
5842,AF1555-AF1854,22_14,ALGPAR,280.0,594.13,sabre,20180815
5843,AF1555-AF1754,22_14,ALGPAR,280.0,594.13,sabre,20180815
5844,TK8190-TK1827-TK1834-TK8191,22_14,ALGPAR,1945.0,700.19,sabre,20180815
5845,TK8190-TK1827-TK1822-TK0655,22_14,ALGPAR,1965.0,704.19,sabre,20180815
5846,TK8190-TK1827-TK1820-TK0653,22_14,ALGPAR,2560.0,712.36,sabre,20180815
5847,TK8190-TK1827-TK1826-TK8191,22_14,ALGPAR,2025.0,738.19,sabre,20180815
5848,AF1855-AH1009,22_14,ALGPAR,270.0,1167.05,sabre,20180815
5849,AF1555-AH1009,22_14,ALGPAR,275.0,1167.05,sabre,20180815
5850,AF1855-AH1231,22_14,ALGPAR,275.0,1169.57,sabre,20180815
5851,AH1006-AF1554,22_14,ALGPAR,275.0,1169.57,sabre,20180815
5852,AH1006-AF1854,22_14,ALGPAR,275.0,1169.57,sabre,20180815
5853,AH1008-AF1854,22_14,ALGPAR,275.0,1169.57,sabre,20180815
5854,AH1008-AF1554,22_14,ALGPAR,275.0,1169.57,sabre,20180815
5855,AF1555-AH1231,22_14,ALGPAR,280.0,1169.57,sabre,20180815
5856,AF1755-AH1003,22_14,ALGPAR,280.0,1169.57,sabre,20180815
5857,AF1755-KQ3728,22_14,ALGPAR,280.0,1181.69,sabre,20180815
5858,AH1006-KQ3728,22_14,ALGPAR,275.0,1199.57,sabre,20180815
5859,AH1008-KQ3728,22_14,ALGPAR,275.0,1199.57,sabre,20180815
82118,AZ0801-AZ0332-AZ0317-AZ0800,22_14,ALGPAR,970,304.89,competitor,20180815
82119,AZ0801-AZ0332-AZ0317-AZ0802,22_14,ALGPAR,1380,304.89,competitor,20180815
82120,AZ0801-AZ0332-AZ0325-AZ0802,22_14,ALGPAR,665,304.89,competitor,20180815
82121,AZ0801-AZ0332-AZ0325-AZ0800,22_14,ALGPAR,1335,304.89,competitor,20180815
82122,AZ0801-AZ0332-AZ0319-AZ0800,22_14,ALGPAR,685,304.89,competitor,20180815
82123,AZ0801-AZ0332-AZ0319-AZ0802,22_14,ALGPAR,1095,304.89,competitor,20180815
82124,AZ0801-AZ0332-AZ0319-AZ0800,22_14,ALGPAR,1765,304.89,competitor,20180815
82125,AZ0801-AZ0316-AZ0317-AZ0800,22_14,ALGPAR,1625,304.89,competitor,20180815
82126,AZ0801-AZ0316-AZ0325-AZ0802,22_14,ALGPAR,1320,304.89,competitor,20180815
82127,AZ0801-AZ0324-AZ0317-AZ0800,22_14,ALGPAR,2055,304.89,competitor,20180815
82128,AZ0801-AZ0324-AZ0325-AZ0802,22_14,ALGPAR,1750,304.89,competitor,20180815
82129,AZ0801-AZ0316-AZ0319-AZ0800,22_14,ALGPAR,1340,304.89,competitor,20180815
82130,AZ0801-AZ0316-AZ0319-AZ0802,22_14,ALGPAR,1750,304.89,competitor,20180815
82131,AZ0801-AZ0318-AZ0317-AZ0800,22_14,ALGPAR,1755,304.89,competitor,20180815
82132,AZ0801-AZ0318-AZ0325-AZ0802,22_14,ALGPAR,1450,304.89,competitor,20180815
82133,AZ0801-AZ0318-AZ0319-AZ0800,22_14,ALGPAR,1470,304.89,competitor,20180815
82134,VY7479-VY8012-VY8031-VY7478,22_14,ALGPAR,995,319.75,competitor,20180815
82135,IB5267-IB5268-IB3417-IB8720,22_14,ALGPAR,845,333.19,competitor,20180815
82136,5O0954-5O0951,22_14,ALGPAR,280,342.13,competitor,20180815
82137,IB5247-IB5280-IB3417-IB8720,22_14,ALGPAR,625,384.19,competitor,20180815
82138,5O0952-5O0951,22_14,ALGPAR,280,387.13,competitor,20180815
82139,AF1755-AF1554,22_14,ALGPAR,280,395.13,competitor,20180815
82140,AF1755-AF1854,22_14,ALGPAR,280,395.13,competitor,20180815
82141,AF1755-AF1754,22_14,ALGPAR,280,395.13,competitor,20180815
82142,AF1755-AF1354,22_14,ALGPAR,285,395.13,competitor,20180815
82143,ZI0256-ZI0255,22_14,ALGPAR,270,403.61,competitor,20180815
82144,ZI0256-ZI0259,22_14,ALGPAR,270,403.61,competitor,20180815
82145,ZI0256-ZI0223,22_14,ALGPAR,270,403.61,competitor,20180815
82146,ZI0256-ZI0293,22_14,ALGPAR,270,403.61,competitor,20180815
82147,ZI0256-ZI0257,22_14,ALGPAR,270,403.61,competitor,20180815
82148,ZI0460-ZI0255,22_14,ALGPAR,275,403.61,competitor,20180815
82149,ZI0460-ZI0259,22_14,ALGPAR,275,403.61,competitor,20180815
82150,ZI0460-ZI0223,22_14,ALGPAR,275,403.61,competitor,20180815
82151,ZI0460-ZI0293,22_14,ALGPAR,275,403.61,competitor,20180815
82152,ZI0460-ZI0257,22_14,ALGPAR,275,403.61,competitor,20180815
82153,ZI0258-ZI0255,22_14,ALGPAR,270,403.61,competitor,20180815
82154,ZI0258-ZI0259,22_14,ALGPAR,270,403.61,competitor,20180815
82155,ZI0258-ZI0223,22_14,ALGPAR,270,403.61,competitor,20180815
82156,ZI0258-ZI0293,22_14,ALGPAR,270,403.61,competitor,20180815
82157,ZI0258-ZI0257,22_14,ALGPAR,270,403.61,competitor,20180815
82158,ZI0224-ZI0255,22_14,ALGPAR,270,403.61,competitor,20180815
82159,ZI0224-ZI0259,22_14,ALGPAR,270,403.61,competitor,20180815
82160,ZI0224-ZI0223,22_14,ALGPAR,270,403.61,competitor,20180815
82161,ZI0224-ZI0293,22_14,ALGPAR,270,403.61,competitor,20180815
82162,ZI0224-ZI0257,22_14,ALGPAR,270,403.61,competitor,20180815
82163,ZI0294-ZI0255,22_14,ALGPAR,270,403.61,competitor,20180815
82164,ZI0294-ZI0259,22_14,ALGPAR,270,403.61,competitor,20180815
82165,ZI0294-ZI0223,22_14,ALGPAR,270,403.61,competitor,20180815
82166,ZI0294-ZI0293,22_14,ALGPAR,270,403.61,competitor,20180815
82167,ZI0294-ZI0257,22_14,ALGPAR,270,403.61,competitor,20180815
82168,TU0339-TU0720-TU0717-TU0374,22_14,ALGPAR,615,458.61,competitor,20180815
82169,TU0339-TU0722-TU0717-TU0374,22_14,ALGPAR,700,458.61,competitor,20180815
82170,TU0375-TU0724-TU0717-TU0374,22_14,ALGPAR,620,458.61,competitor,20180815
82171,ZI0260-ZI0255,22_14,ALGPAR,270,458.61,competitor,20180815
82172,ZI0260-ZI0259,22_14,ALGPAR,270,458.61,competitor,20180815
82173,ZI0260-ZI0223,22_14,ALGPAR,270,458.61,competitor,20180815
82174,ZI0260-ZI0293,22_14,ALGPAR,270,458.61,competitor,20180815
82175,ZI0260-ZI0257,22_14,ALGPAR,270,458.61,competitor,20180815
82176,AZ0803-AZ0316-AZ0325-AZ0802,22_14,ALGPAR,640,475.89,competitor,20180815
82177,AZ0803-AZ0316-AZ0319-AZ0800,22_14,ALGPAR,660,475.89,competitor,20180815
82178,LH1319-LH1026-LH1031-LH1318,22_14,ALGPAR,1115,482.97,competitor,20180815
82179,VY7477-VY8030-VY8029-VY7478,22_14,ALGPAR,600,484.75,competitor,20180815
82180,IB5247-IB5280-IB5273-IB5850,22_14,ALGPAR,685,484.75,competitor,20180815
82181,VY7477-VY8030-VY8019-VY7478,22_14,ALGPAR,685,484.75,competitor,20180815
82182,AH1010-AH1009,22_14,ALGPAR,270,486.37,competitor,20180815
82183,AH1010-AH1011,22_14,ALGPAR,270,486.37,competitor,20180815
82184,AH1010-AH1005,22_14,ALGPAR,270,486.37,competitor,20180815
82185,AH1010-AH1007,22_14,ALGPAR,270,486.37,competitor,20180815
82186,AH1214-AH1009,22_14,ALGPAR,280,486.37,competitor,20180815
82187,AH1214-AH1011,22_14,ALGPAR,280,486.37,competitor,20180815
82188,AH1214-AH1005,22_14,ALGPAR,280,486.37,competitor,20180815
82189,AH1214-AH1007,22_14,ALGPAR,280,486.37,competitor,20180815
82190,AH1006-AH1009,22_14,ALGPAR,270,486.37,competitor,20180815
82191,AH1006-AH1011,22_14,ALGPAR,270,486.37,competitor,20180815
82192,AH1006-AH1005,22_14,ALGPAR,270,486.37,competitor,20180815
82193,AH1006-AH1007,22_14,ALGPAR,270,486.37,competitor,20180815
82194,AH1012-AH1009,22_14,ALGPAR,280,486.37,competitor,20180815
82195,AH1012-AH1011,22_14,ALGPAR,280,486.37,competitor,20180815
82196,AH1012-AH1005,22_14,ALGPAR,280,486.37,competitor,20180815
82197,AH1012-AH1007,22_14,ALGPAR,280,486.37,competitor,20180815
82198,AH1230-AH1009,22_14,ALGPAR,280,486.37,competitor,20180815
82199,AH1230-AH1011,22_14,ALGPAR,280,486.37,competitor,20180815
82200,AH1230-AH1005,22_14,ALGPAR,280,486.37,competitor,20180815
82201,AH1230-AH1007,22_14,ALGPAR,280,486.37,competitor,20180815
82202,AH1008-AH1009,22_14,ALGPAR,270,486.37,competitor,20180815
82203,AH1008-AH1011,22_14,ALGPAR,270,486.37,competitor,20180815
82204,AH1008-AH1005,22_14,ALGPAR,270,486.37,competitor,20180815
82205,AH1008-AH1007,22_14,ALGPAR,270,486.37,competitor,20180815
82206,AH1010-AH1231,22_14,ALGPAR,275,488.89,competitor,20180815
82207,AH1010-AH1003,22_14,ALGPAR,275,488.89,competitor,20180815
82208,AH1010-AH1001,22_14,ALGPAR,275,488.89,competitor,20180815
82209,AH1010-AH1215,22_14,ALGPAR,275,488.89,competitor,20180815
82210,AH1010-AH1013,22_14,ALGPAR,275,488.89,competitor,20180815
82211,AH1214-AH1231,22_14,ALGPAR,285,488.89,competitor,20180815
82212,AH1214-AH1003,22_14,ALGPAR,285,488.89,competitor,20180815
82213,AH1214-AH1001,22_14,ALGPAR,285,488.89,competitor,20180815
