,itinerary,ap_los,ond,travel_time,fare,provider,search_date
33914,AT0775-AT0413-AT0400-AT0770,22_14,PARRAK,1210.0,280.29,sabre,20180815
33915,AT0765-AT0407-AT0400-AT0770,22_14,PARRAK,1215.0,280.29,sabre,20180815
33916,AT0777-AT0409-AT0400-AT0770,22_14,PARRAK,1270.0,280.29,sabre,20180815
33917,AT0761-AT0405-AT0400-AT0770,22_14,PARRAK,1290.0,280.29,sabre,20180815
33918,AT0779-AT0409-AT0404-AT0770,22_14,PARRAK,565.0,282.81,sabre,20180815
33919,AT0787-AT0403-AT0404-AT0770,22_14,PARRAK,600.0,282.81,sabre,20180815
33920,AT0779-AT0409-AT0402-AT0770,22_14,PARRAK,725.0,282.81,sabre,20180815
33921,AT0787-AT0403-AT0402-AT0770,22_14,PARRAK,760.0,282.81,sabre,20180815
33922,AT0779-AT0405-AT0404-AT0770,22_14,PARRAK,885.0,282.81,sabre,20180815
33923,AT0787-AT0409-AT0404-AT0770,22_14,PARRAK,915.0,282.81,sabre,20180815
33924,AT0779-AT0413-AT0404-AT0770,22_14,PARRAK,960.0,282.81,sabre,20180815
33925,AT0779-AT0409-AT0400-AT0770,22_14,PARRAK,960.0,282.81,sabre,20180815
33926,AT0787-AT0403-AT0400-AT0770,22_14,PARRAK,995.0,282.81,sabre,20180815
33927,AT0779-AT0405-AT0402-AT0770,22_14,PARRAK,1045.0,282.81,sabre,20180815
33928,AT0787-AT0409-AT0402-AT0770,22_14,PARRAK,1075.0,282.81,sabre,20180815
33929,AT0779-AT0407-AT0404-AT0770,22_14,PARRAK,1085.0,282.81,sabre,20180815
33930,AT0779-AT0413-AT0402-AT0770,22_14,PARRAK,1120.0,282.81,sabre,20180815
33931,AT0779-AT0405-AT0400-AT0770,22_14,PARRAK,1280.0,282.81,sabre,20180815
33932,AT0641-AT0640,22_14,PARRAK,370.0,285.84,sabre,20180815
33933,UX1020-UX1423-UX1424-UX1027,22_14,PARRAK,1520.0,289.02,sabre,20180815
33934,UX1020-UX1423-UX1424-UX1029,22_14,PARRAK,1915.0,289.02,sabre,20180815
33935,AT0777-AT0403-AT0740,22_14,PARRAK,480.0,290.96,sabre,20180815
33936,AT0761-AT0409-AT0740,22_14,PARRAK,495.0,290.96,sabre,20180815
33937,AT0771-AT0413-AT0740,22_14,PARRAK,495.0,290.96,sabre,20180815
33938,AT0751-AT0407-AT0740,22_14,PARRAK,500.0,290.96,sabre,20180815
33939,AT0763-AT0407-AT0740,22_14,PARRAK,535.0,290.96,sabre,20180815
33940,AT0765-AT0405-AT0740,22_14,PARRAK,540.0,290.96,sabre,20180815
33941,AT0765-AT0413-AT0740,22_14,PARRAK,615.0,290.96,sabre,20180815
33942,AT0771-AT0407-AT0740,22_14,PARRAK,620.0,290.96,sabre,20180815
33943,AT0775-AT0405-AT0740,22_14,PARRAK,660.0,290.96,sabre,20180815
33944,AT0775-AT0413-AT0740,22_14,PARRAK,735.0,290.96,sabre,20180815
33945,AT0765-AT0407-AT0740,22_14,PARRAK,740.0,290.96,sabre,20180815
33946,AT0777-AT0409-AT0740,22_14,PARRAK,795.0,290.96,sabre,20180815
33947,AT0779-AT0409-AT0740,22_14,PARRAK,485.0,293.48,sabre,20180815
33948,AT0787-AT0403-AT0740,22_14,PARRAK,520.0,293.48,sabre,20180815
33949,UX1020-UX1423-UX1424-UX1025,22_14,PARRAK,2110.0,296.55,sabre,20180815
33950,AT0777-AT0403-AT0400-AT0760,22_14,PARRAK,585.0,303.29,sabre,20180815
33951,AT0761-AT0409-AT0400-AT0760,22_14,PARRAK,600.0,303.29,sabre,20180815
33952,AT0771-AT0413-AT0400-AT0760,22_14,PARRAK,600.0,303.29,sabre,20180815
33953,AT0751-AT0407-AT0400-AT0760,22_14,PARRAK,605.0,303.29,sabre,20180815
33954,AT0763-AT0407-AT0400-AT0760,22_14,PARRAK,640.0,303.29,sabre,20180815
33955,AT0765-AT0405-AT0400-AT0760,22_14,PARRAK,645.0,303.29,sabre,20180815
33956,UX1028-UX1423-UX1424-UX1027,22_14,PARRAK,1335.0,304.04,sabre,20180815
33957,UX1028-UX1423-UX1424-UX1029,22_14,PARRAK,1730.0,304.04,sabre,20180815
33958,AT0779-AT0409-AT0400-AT0760,22_14,PARRAK,590.0,305.81,sabre,20180815
33959,AT0787-AT0403-AT0400-AT0760,22_14,PARRAK,625.0,305.81,sabre,20180815
33960,AF1076-KL2624-KL1243,22_14,PARRAK,585.0,307.05,sabre,20180815
33961,AF1076-KL2624-KL1245,22_14,PARRAK,665.0,307.05,sabre,20180815
33962,AT0777-AT0403-AT0640,22_14,PARRAK,480.0,317.96,sabre,20180815
33963,AT0761-AT0409-AT0640,22_14,PARRAK,495.0,317.96,sabre,20180815
33964,AT0771-AT0413-AT0640,22_14,PARRAK,495.0,317.96,sabre,20180815
33965,AT0751-AT0407-AT0640,22_14,PARRAK,500.0,317.96,sabre,20180815
33966,AT0763-AT0407-AT0640,22_14,PARRAK,535.0,317.96,sabre,20180815
33967,AT0765-AT0405-AT0640,22_14,PARRAK,540.0,317.96,sabre,20180815
33968,AT0765-AT0413-AT0640,22_14,PARRAK,615.0,317.96,sabre,20180815
33969,AT0771-AT0407-AT0640,22_14,PARRAK,620.0,317.96,sabre,20180815
33970,AT0775-AT0405-AT0640,22_14,PARRAK,660.0,317.96,sabre,20180815
33971,AT0775-AT0413-AT0640,22_14,PARRAK,735.0,317.96,sabre,20180815
33972,AT0765-AT0407-AT0640,22_14,PARRAK,740.0,317.96,sabre,20180815
33973,AT0777-AT0409-AT0640,22_14,PARRAK,795.0,317.96,sabre,20180815
33974,AT0761-AT0405-AT0740,22_14,PARRAK,815.0,317.96,sabre,20180815
33975,AT0761-AT0405-AT0640,22_14,PARRAK,815.0,317.96,sabre,20180815
33976,AT0775-AT0407-AT0740,22_14,PARRAK,860.0,317.96,sabre,20180815
33977,AT0775-AT0407-AT0640,22_14,PARRAK,860.0,317.96,sabre,20180815
33978,AT0761-AT0413-AT0740,22_14,PARRAK,890.0,317.96,sabre,20180815
33979,AT0761-AT0413-AT0640,22_14,PARRAK,890.0,317.96,sabre,20180815
33980,AT0779-AT0409-AT0640,22_14,PARRAK,485.0,320.48,sabre,20180815
33981,AT0787-AT0403-AT0640,22_14,PARRAK,520.0,320.48,sabre,20180815
33982,AT0779-AT0405-AT0740,22_14,PARRAK,805.0,320.48,sabre,20180815
33983,AT0779-AT0405-AT0640,22_14,PARRAK,805.0,320.48,sabre,20180815
33984,AT0787-AT0409-AT0740,22_14,PARRAK,835.0,320.48,sabre,20180815
33985,AT0787-AT0409-AT0640,22_14,PARRAK,835.0,320.48,sabre,20180815
33986,AT0779-AT0413-AT0740,22_14,PARRAK,880.0,320.48,sabre,20180815
33987,AT0779-AT0413-AT0640,22_14,PARRAK,880.0,320.48,sabre,20180815
33988,IB5279-IB5790-IB3341-IB3742,22_14,PARRAK,885.0,350.6,sabre,20180815
33989,IB5273-IB5790-IB3341-IB3742,22_14,PARRAK,970.0,350.6,sabre,20180815
33990,IB5281-IB5790-IB3341-IB3742,22_14,PARRAK,1060.0,350.6,sabre,20180815
33991,IB5271-IB5790-IB3341-IB3742,22_14,PARRAK,1160.0,350.6,sabre,20180815
33992,IB5753-IB5790-IB3341-IB3742,22_14,PARRAK,1330.0,350.6,sabre,20180815
33993,IB5269-IB5790-IB3341-IB3742,22_14,PARRAK,1405.0,350.6,sabre,20180815
33994,IB5703-IB5790-IB3341-IB3742,22_14,PARRAK,1430.0,350.6,sabre,20180815
33995,IB5293-IB5790-IB3341-IB3742,22_14,PARRAK,1370.0,351.74,sabre,20180815
33996,IB3417-IB3340-IB3341-IB3740,22_14,PARRAK,685.0,353.04,sabre,20180815
33997,IB3417-IB3340-IB3341-IB3400,22_14,PARRAK,795.0,353.04,sabre,20180815
33998,IB5751-IB5790-IB3341-IB3742,22_14,PARRAK,1540.0,358.95,sabre,20180815
33999,OS7112-OS0899-LH0677-LH2238,22_14,PARRAK,795.0,362.26,sabre,20180815
34000,OS7112-OS0899-OS0900-OS0415,22_14,PARRAK,1865.0,362.44,sabre,20180815
34001,OS7112-OS0899-LH0677-LH2226,22_14,PARRAK,1310.0,365.46,sabre,20180815
34002,OS7112-OS0899-OS0900-OS0417,22_14,PARRAK,2125.0,372.44,sabre,20180815
34003,OS7112-OS0899-LH0677-LH2230,22_14,PARRAK,1660.0,372.92,sabre,20180815
34004,OS7112-OS0899-OS0900-OS0413,22_14,PARRAK,1745.0,382.44,sabre,20180815
34005,TP0437-TP1450-TP1453-TP0432,22_14,PARRAK,690.0,396.15,sabre,20180815
34006,TP0437-TP1450-TP1453-TP0438,22_14,PARRAK,800.0,396.15,sabre,20180815
34007,TP0443-TP1450-TP1453-TP0432,22_14,PARRAK,865.0,396.15,sabre,20180815
34008,TP0447-TP1450-TP1453-TP0432,22_14,PARRAK,945.0,396.15,sabre,20180815
34009,TP0443-TP1450-TP1453-TP0438,22_14,PARRAK,975.0,396.15,sabre,20180815
34010,TP0437-TP1450-TP1453-TP0446,22_14,PARRAK,980.0,396.15,sabre,20180815
34011,TP0447-TP1450-TP1453-TP0438,22_14,PARRAK,1055.0,396.15,sabre,20180815
34012,TP0443-TP1450-TP1453-TP0446,22_14,PARRAK,1155.0,396.15,sabre,20180815
34013,IB3417-IB3340-IB3341-IB3402,22_14,PARRAK,1495.0,402.29,sabre,20180815
34014,OS7112-OS0899-OS0900-OS7117,22_14,PARRAK,855.0,402.44,sabre,20180815
34015,OS7112-OS0899-OS0900-OS0411,22_14,PARRAK,1515.0,402.44,sabre,20180815
34016,OS7112-OS0899-OS0900-OS7111,22_14,PARRAK,1690.0,402.44,sabre,20180815
34017,OS7112-OS0899-LH0677-LH2234,22_14,PARRAK,1855.0,402.92,sabre,20180815
34018,UX1222-UX1423-UX1424-UX1027,22_14,PARRAK,940.0,403.04,sabre,20180815
34019,UX1222-UX1423-UX1424-UX1029,22_14,PARRAK,1335.0,403.04,sabre,20180815
34020,TP0437-TP1450-TP1457-TP0446,22_14,PARRAK,695.0,411.15,sabre,20180815
34021,TP0443-TP1450-TP1457-TP0446,22_14,PARRAK,870.0,411.15,sabre,20180815
34022,TP0447-TP1450-TP1457-TP0446,22_14,PARRAK,950.0,411.15,sabre,20180815
34023,OS7112-OS0899-LH0677-LH0095-LH1030,22_14,PARRAK,1460.0,419.71,sabre,20180815
34024,OS7112-OS0899-LH0677-LH2236,22_14,PARRAK,1990.0,422.92,sabre,20180815
34025,OS7112-OS0899-LH0677-LH0095-LH1028,22_14,PARRAK,1400.0,433.71,sabre,20180815
34026,OS7112-OS0899-OS0900-OS7115,22_14,PARRAK,1990.0,456.16,sabre,20180815
34027,OS7112-OS0899-LH0677-LH2228,22_14,PARRAK,1480.0,462.92,sabre,20180815
34028,LH1047-LH1330-AT0403-LH0677-LH2238,22_14,PARRAK,1415.0,1077.98,sabre,20180815
34029,LH1041-LH1330-AT0403-LH0677-LH2238,22_14,PARRAK,1475.0,1077.98,sabre,20180815
34030,LH1035-LH1330-AT0403-LH0677-LH2238,22_14,PARRAK,1715.0,1077.98,sabre,20180815
34031,KQ3180-LH1330-AT0403-LH0677-LH2238,22_14,PARRAK,1515.0,1078.98,sabre,20180815
34032,LH1047-LH1330-AT0403-LH0677-LH2226,22_14,PARRAK,1930.0,1081.18,sabre,20180815
34033,AT0641-AF1077,22_14,PARRAK,385.0,2060.12,sabre,20180815
34034,AF1076-AT0740,22_14,PARRAK,385.0,2062.64,sabre,20180815
34035,AF1076-AT0640,22_14,PARRAK,385.0,2062.64,sabre,20180815
88474,AT0641-AT0400-AT0770,22_14,PARRAK,845,268.84,competitor,20180815
88475,AT0641-AT0404-AT0770,22_14,PARRAK,450,268.84,competitor,20180815
88476,AT0641-AT0402-AT0770,22_14,PARRAK,610,268.84,competitor,20180815
88477,IB3417-IB3340-IB3341-IB3742,22_14,PARRAK,900,268.84,competitor,20180815
88478,TB4108-TB4107,22_14,PARRAK,425,268.84,competitor,20180815
88479,AT0641-AT0410-AT0788,22_14,PARRAK,1380,273.17,competitor,20180815
88480,AT0641-AT0740,22_14,PARRAK,370,284.84,competitor,20180815
88481,AT0641-AT0400-AT0760,22_14,PARRAK,475,291.36,competitor,20180815
88482,AT0641-AT0400-AT0776,22_14,PARRAK,1105,291.36,competitor,20180815
88483,AT0641-AT0402-AT0776,22_14,PARRAK,870,291.36,competitor,20180815
88484,AT0641-AT0404-AT0776,22_14,PARRAK,710,291.36,competitor,20180815
88485,AT0641-AT0410-AT0764,22_14,PARRAK,1310,291.36,competitor,20180815
88486,AF1076-AF1077,22_14,PARRAK,400,291.36,competitor,20180815
88487,AT0641-AT0410-AT0760,22_14,PARRAK,1045,297.17,competitor,20180815
88488,AT0641-AT0410-AT0778,22_14,PARRAK,1065,297.17,competitor,20180815
88489,AT0777-AT0403-AT0400-AT0770,22_14,PARRAK,955,302.39,competitor,20180815
88490,AT0777-AT0403-AT0404-AT0770,22_14,PARRAK,560,302.39,competitor,20180815
88491,AT0777-AT0413-AT0400-AT0770,22_14,PARRAK,1665,302.39,competitor,20180815
88492,AT0777-AT0413-AT0404-AT0770,22_14,PARRAK,1270,302.39,competitor,20180815
88493,AT0777-AT0407-AT0400-AT0770,22_14,PARRAK,1790,302.39,competitor,20180815
88494,AT0777-AT0407-AT0404-AT0770,22_14,PARRAK,1395,302.39,competitor,20180815
88495,AT0761-AT0413-AT0400-AT0770,22_14,PARRAK,1365,302.39,competitor,20180815
88496,AT0761-AT0413-AT0404-AT0770,22_14,PARRAK,970,302.39,competitor,20180815
88497,AT0761-AT0407-AT0400-AT0770,22_14,PARRAK,1490,302.39,competitor,20180815
88498,AT0761-AT0407-AT0404-AT0770,22_14,PARRAK,1095,302.39,competitor,20180815
88499,AT0771-AT0413-AT0400-AT0770,22_14,PARRAK,970,302.39,competitor,20180815
88500,AT0771-AT0413-AT0404-AT0770,22_14,PARRAK,575,302.39,competitor,20180815
88501,AT0771-AT0407-AT0400-AT0770,22_14,PARRAK,1095,302.39,competitor,20180815
88502,AT0771-AT0407-AT0404-AT0770,22_14,PARRAK,700,302.39,competitor,20180815
88503,AT0763-AT0407-AT0400-AT0770,22_14,PARRAK,1010,302.39,competitor,20180815
88504,AT0763-AT0407-AT0404-AT0770,22_14,PARRAK,615,302.39,competitor,20180815
88505,AT0751-AT0407-AT0400-AT0770,22_14,PARRAK,975,302.39,competitor,20180815
88506,AT0751-AT0407-AT0404-AT0770,22_14,PARRAK,580,302.39,competitor,20180815
88507,AT0751-AT0403-AT0400-AT0770,22_14,PARRAK,1575,302.39,competitor,20180815
88508,AT0751-AT0403-AT0404-AT0770,22_14,PARRAK,1180,302.39,competitor,20180815
88509,AT0777-AT0409-AT0400-AT0770,22_14,PARRAK,1270,302.39,competitor,20180815
88510,AT0777-AT0409-AT0404-AT0770,22_14,PARRAK,875,302.39,competitor,20180815
88511,AT0761-AT0409-AT0400-AT0770,22_14,PARRAK,970,302.39,competitor,20180815
88512,AT0761-AT0409-AT0404-AT0770,22_14,PARRAK,575,302.39,competitor,20180815
88513,AT0777-AT0403-AT0402-AT0770,22_14,PARRAK,720,302.39,competitor,20180815
88514,AT0777-AT0413-AT0402-AT0770,22_14,PARRAK,1430,302.39,competitor,20180815
88515,AT0777-AT0407-AT0402-AT0770,22_14,PARRAK,1555,302.39,competitor,20180815
88516,AT0761-AT0413-AT0402-AT0770,22_14,PARRAK,1130,302.39,competitor,20180815
88517,AT0761-AT0407-AT0402-AT0770,22_14,PARRAK,1255,302.39,competitor,20180815
88518,AT0771-AT0413-AT0402-AT0770,22_14,PARRAK,735,302.39,competitor,20180815
88519,AT0771-AT0407-AT0402-AT0770,22_14,PARRAK,860,302.39,competitor,20180815
88520,AT0763-AT0407-AT0402-AT0770,22_14,PARRAK,775,302.39,competitor,20180815
88521,AT0751-AT0407-AT0402-AT0770,22_14,PARRAK,740,302.39,competitor,20180815
88522,AT0751-AT0403-AT0402-AT0770,22_14,PARRAK,1340,302.39,competitor,20180815
88523,AT0777-AT0409-AT0402-AT0770,22_14,PARRAK,1035,302.39,competitor,20180815
88524,AT0761-AT0409-AT0402-AT0770,22_14,PARRAK,735,302.39,competitor,20180815
88525,AT0777-AT0405-AT0400-AT0770,22_14,PARRAK,1590,302.39,competitor,20180815
88526,AT0777-AT0405-AT0404-AT0770,22_14,PARRAK,1195,302.39,competitor,20180815
88527,AT0761-AT0405-AT0400-AT0770,22_14,PARRAK,1290,302.39,competitor,20180815
88528,AT0761-AT0405-AT0404-AT0770,22_14,PARRAK,895,302.39,competitor,20180815
88529,AT0777-AT0405-AT0402-AT0770,22_14,PARRAK,1355,302.39,competitor,20180815
88530,AT0761-AT0405-AT0402-AT0770,22_14,PARRAK,1055,302.39,competitor,20180815
88531,AT0777-AT0403-AT0410-AT0788,22_14,PARRAK,1490,302.39,competitor,20180815
88532,AT0777-AT0413-AT0410-AT0788,22_14,PARRAK,2200,302.39,competitor,20180815
88533,AT0777-AT0407-AT0410-AT0788,22_14,PARRAK,2325,302.39,competitor,20180815
88534,AT0761-AT0413-AT0410-AT0788,22_14,PARRAK,1900,302.39,competitor,20180815
88535,AT0761-AT0407-AT0410-AT0788,22_14,PARRAK,2025,302.39,competitor,20180815
88536,AT0771-AT0413-AT0410-AT0788,22_14,PARRAK,1505,302.39,competitor,20180815
88537,AT0771-AT0407-AT0410-AT0788,22_14,PARRAK,1630,302.39,competitor,20180815
88538,AT0763-AT0407-AT0410-AT0788,22_14,PARRAK,1545,302.39,competitor,20180815
88539,AT0751-AT0407-AT0410-AT0788,22_14,PARRAK,1510,302.39,competitor,20180815
88540,AT0751-AT0403-AT0410-AT0788,22_14,PARRAK,2110,302.39,competitor,20180815
88541,AT0777-AT0409-AT0410-AT0788,22_14,PARRAK,1805,302.39,competitor,20180815
88542,AT0761-AT0409-AT0410-AT0788,22_14,PARRAK,1505,302.39,competitor,20180815
88543,AT0777-AT0405-AT0410-AT0788,22_14,PARRAK,2125,302.39,competitor,20180815
88544,AT0761-AT0405-AT0410-AT0788,22_14,PARRAK,1825,302.39,competitor,20180815
88545,AT0775-AT0405-AT0400-AT0770,22_14,PARRAK,1135,302.39,competitor,20180815
88546,AT0775-AT0405-AT0404-AT0770,22_14,PARRAK,740,302.39,competitor,20180815
88547,AT0775-AT0413-AT0400-AT0770,22_14,PARRAK,1210,302.39,competitor,20180815
88548,AT0775-AT0413-AT0404-AT0770,22_14,PARRAK,815,302.39,competitor,20180815
88549,AT0775-AT0407-AT0400-AT0770,22_14,PARRAK,1335,302.39,competitor,20180815
88550,AT0775-AT0407-AT0404-AT0770,22_14,PARRAK,940,302.39,competitor,20180815
88551,AT0775-AT0405-AT0402-AT0770,22_14,PARRAK,900,302.39,competitor,20180815
88552,AT0775-AT0413-AT0402-AT0770,22_14,PARRAK,975,302.39,competitor,20180815
88553,AT0775-AT0407-AT0402-AT0770,22_14,PARRAK,1100,302.39,competitor,20180815
88554,AT0775-AT0405-AT0410-AT0788,22_14,PARRAK,1670,302.39,competitor,20180815
88555,AT0775-AT0413-AT0410-AT0788,22_14,PARRAK,1745,302.39,competitor,20180815
88556,AT0775-AT0407-AT0410-AT0788,22_14,PARRAK,1870,302.39,competitor,20180815
88557,AT0765-AT0405-AT0400-AT0770,22_14,PARRAK,1015,302.39,competitor,20180815
88558,AT0765-AT0405-AT0404-AT0770,22_14,PARRAK,620,302.39,competitor,20180815
88559,AT0765-AT0413-AT0400-AT0770,22_14,PARRAK,1090,302.39,competitor,20180815
88560,AT0765-AT0413-AT0404-AT0770,22_14,PARRAK,695,302.39,competitor,20180815
88561,AT0765-AT0407-AT0400-AT0770,22_14,PARRAK,1215,302.39,competitor,20180815
88562,AT0765-AT0407-AT0404-AT0770,22_14,PARRAK,820,302.39,competitor,20180815
88563,AT0765-AT0405-AT0402-AT0770,22_14,PARRAK,780,302.39,competitor,20180815
88564,KL1234-KL2625-AF1077,22_14,PARRAK,1930,302.39,competitor,20180815
