,itinerary,ap_los,ond,travel_time,fare,provider,search_date
17878,LX2027-LX0644-LH2239-LH1802,22_14,MADPAR,750.0,189.98,sabre,20180815
17879,LX2027-LX0644-LH2227-LH1806,22_14,MADPAR,1045.0,189.98,sabre,20180815
17880,LX2021-LX0644-LH2239-LH1802,22_14,MADPAR,1085.0,189.98,sabre,20180815
17881,LX2027-LX0644-LH2239-LH1806,22_14,MADPAR,1190.0,189.98,sabre,20180815
17882,LX2021-LX0644-LH2227-LH1806,22_14,MADPAR,1380.0,189.98,sabre,20180815
17883,LX2021-LX0644-LH2239-LH1806,22_14,MADPAR,1525.0,189.98,sabre,20180815
17884,LX2027-LX0644-LH1031-LH1122,22_14,MADPAR,775.0,192.66,sabre,20180815
17885,LX2021-LX0644-LH1031-LH1122,22_14,MADPAR,1110.0,192.66,sabre,20180815
17886,UX1029-UX1026,22_14,MADPAR,235.0,194.14,sabre,20180815
17887,UX1025-UX1026,22_14,MADPAR,235.0,194.14,sabre,20180815
17888,LH1807-LH2230-LH2239-LH1804,22_14,MADPAR,1090.0,194.42,sabre,20180815
17889,LH1803-LH2238-LH2239-LH1804,22_14,MADPAR,1185.0,194.42,sabre,20180815
17890,LH1801-LH2238-LH2239-LH1804,22_14,MADPAR,1400.0,194.42,sabre,20180815
17891,IB3742-IB3743,22_14,MADPAR,255.0,195.28,sabre,20180815
17892,IB3740-IB3435,22_14,MADPAR,250.0,200.14,sabre,20180815
17893,LH1807-LH2238-LH2239-LH1804,22_14,MADPAR,1665.0,201.88,sabre,20180815
17894,LX2027-LX0644-LX0633-LX2026,22_14,MADPAR,575.0,204.54,sabre,20180815
17895,LX2027-LX0644-LX0633-LX2032,22_14,MADPAR,825.0,204.54,sabre,20180815
17896,LX2021-LX0644-LX0633-LX2026,22_14,MADPAR,910.0,204.54,sabre,20180815
17897,LX2021-LX0644-LX0633-LX2032,22_14,MADPAR,1160.0,204.54,sabre,20180815
17898,AF1801-AF1800,22_14,MADPAR,245.0,206.28,sabre,20180815
17899,AF1801-AF1400,22_14,MADPAR,250.0,206.28,sabre,20180815
17900,LH1807-LH2230-LH1053-LH1112,22_14,MADPAR,750.0,207.1,sabre,20180815
17901,LH1807-LH2230-LH1027-LH1114,22_14,MADPAR,775.0,207.1,sabre,20180815
17902,LH1803-LH2238-LH1053-LH1112,22_14,MADPAR,845.0,207.1,sabre,20180815
17903,LH1807-LH2230-LH1051-LH1114,22_14,MADPAR,870.0,207.1,sabre,20180815
17904,LH1803-LH2238-LH1027-LH1114,22_14,MADPAR,870.0,207.1,sabre,20180815
17905,LH1807-LH2230-LH1053-LH1114,22_14,MADPAR,965.0,207.1,sabre,20180815
17906,LH1803-LH2238-LH1051-LH1114,22_14,MADPAR,965.0,207.1,sabre,20180815
17907,LH1801-LH2238-LH1053-LH1112,22_14,MADPAR,1060.0,207.1,sabre,20180815
17908,LH1803-LH2238-LH1053-LH1114,22_14,MADPAR,1060.0,207.1,sabre,20180815
17909,LH1801-LH2238-LH1027-LH1114,22_14,MADPAR,1085.0,207.1,sabre,20180815
17910,LH1801-LH2238-LH1051-LH1114,22_14,MADPAR,1180.0,207.1,sabre,20180815
17911,LH1801-LH2238-LH1053-LH1114,22_14,MADPAR,1275.0,207.1,sabre,20180815
17912,AZ0059-AZ0324-AZ0317-AZ0060,22_14,MADPAR,1310.0,211.82,sabre,20180815
17913,AZ0059-AZ0332-AZ0317-AZ0060,22_14,MADPAR,1665.0,211.82,sabre,20180815
17914,LH1807-LH2230-LH2239-LH1802,22_14,MADPAR,870.0,214.42,sabre,20180815
17915,LH1803-LH2238-LH2239-LH1802,22_14,MADPAR,965.0,214.42,sabre,20180815
17916,LH1801-LH2236-LH2239-LH1804,22_14,MADPAR,1155.0,214.42,sabre,20180815
17917,LH1807-LH2230-LH2227-LH1806,22_14,MADPAR,1165.0,214.42,sabre,20180815
17918,LH1801-LH2238-LH2239-LH1802,22_14,MADPAR,1180.0,214.42,sabre,20180815
17919,LH1803-LH2238-LH2227-LH1806,22_14,MADPAR,1260.0,214.42,sabre,20180815
17920,LH1807-LH2234-LH2239-LH1804,22_14,MADPAR,1285.0,214.42,sabre,20180815
17921,LH1807-LH2230-LH2239-LH1806,22_14,MADPAR,1310.0,214.42,sabre,20180815
17922,LH1803-LH2238-LH2239-LH1806,22_14,MADPAR,1405.0,214.42,sabre,20180815
17923,LH1807-LH2236-LH2239-LH1804,22_14,MADPAR,1420.0,214.42,sabre,20180815
17924,LH1801-LH2238-LH2227-LH1806,22_14,MADPAR,1475.0,214.42,sabre,20180815
17925,LH1801-LH2238-LH2239-LH1806,22_14,MADPAR,1620.0,214.42,sabre,20180815
17926,LH1807-LH2238-LH1053-LH1112,22_14,MADPAR,1325.0,214.56,sabre,20180815
17927,LH1807-LH2238-LH1027-LH1114,22_14,MADPAR,1350.0,214.56,sabre,20180815
17928,LH1807-LH2238-LH1051-LH1114,22_14,MADPAR,1445.0,214.56,sabre,20180815
17929,LH1807-LH2238-LH1053-LH1114,22_14,MADPAR,1540.0,214.56,sabre,20180815
17931,LH1803-LH2226-LH2239-LH1804,22_14,MADPAR,1700.0,215.08,sabre,20180815
17933,LH1801-LH2226-LH2239-LH1804,22_14,MADPAR,1915.0,215.08,sabre,20180815
17935,AF1501-AF1800,22_14,MADPAR,250.0,216.28,sabre,20180815
17937,AF1101-AF1800,22_14,MADPAR,250.0,216.28,sabre,20180815
17939,AF1501-AF1400,22_14,MADPAR,255.0,216.28,sabre,20180815
17941,AF1101-AF1400,22_14,MADPAR,255.0,216.28,sabre,20180815
17943,LH1807-LH2230-LH1031-LH1122,22_14,MADPAR,895.0,217.1,sabre,20180815
17945,LH1803-LH2238-LH1031-LH1122,22_14,MADPAR,990.0,217.1,sabre,20180815
17947,LH1113-LH1046-LH2239-LH1804,22_14,MADPAR,1030.0,217.1,sabre,20180815
17949,LH1117-LH1046-LH2239-LH1804,22_14,MADPAR,1175.0,217.1,sabre,20180815
17951,LH1801-LH2238-LH1031-LH1122,22_14,MADPAR,1205.0,217.1,sabre,20180815
17953,LH1121-LH1040-LH2239-LH1804,22_14,MADPAR,1375.0,217.1,sabre,20180815
17955,LH1113-LH1026-LH2239-LH1804,22_14,MADPAR,1870.0,219.79,sabre,20180815
17957,LH1113-LH1030-LH2239-LH1804,22_14,MADPAR,1995.0,219.79,sabre,20180815
17959,LH1117-LH1026-LH2239-LH1804,22_14,MADPAR,2015.0,219.79,sabre,20180815
17961,LH1123-LH1026-LH2239-LH1804,22_14,MADPAR,2135.0,219.79,sabre,20180815
17963,LH1807-LH2238-LH2239-LH1802,22_14,MADPAR,1445.0,221.88,sabre,20180815
17965,LH1807-LH2238-LH2227-LH1806,22_14,MADPAR,1740.0,221.88,sabre,20180815
17967,LH1807-LH2230-LH2227-LH1802,22_14,MADPAR,725.0,224.42,sabre,20180815
17969,LH1807-LH2230-LH2229-LH1804,22_14,MADPAR,750.0,224.42,sabre,20180815
17971,LH1803-LH2238-LH2227-LH1802,22_14,MADPAR,820.0,224.42,sabre,20180815
17973,LH1803-LH2238-LH2229-LH1804,22_14,MADPAR,845.0,224.42,sabre,20180815
17975,LH1807-LH2230-LH2227-LH1804,22_14,MADPAR,945.0,224.42,sabre,20180815
17977,LH1801-LH2234-LH2239-LH1804,22_14,MADPAR,1020.0,224.42,sabre,20180815
17979,LH1801-LH2238-LH2227-LH1802,22_14,MADPAR,1035.0,224.42,sabre,20180815
17981,LH1803-LH2238-LH2227-LH1804,22_14,MADPAR,1040.0,224.42,sabre,20180815
17983,LH1801-LH2238-LH2229-LH1804,22_14,MADPAR,1060.0,224.42,sabre,20180815
17985,LH1807-LH2238-LH1031-LH1122,22_14,MADPAR,1470.0,224.56,sabre,20180815
17987,AF1801-AF1600,22_14,MADPAR,255.0,225.28,sabre,20180815
17989,LH1807-LH2230-LH1029-LH1114,22_14,MADPAR,705.0,227.1,sabre,20180815
17991,LH1803-LH2238-LH1029-LH1114,22_14,MADPAR,800.0,227.1,sabre,20180815
17993,LH1801-LH2236-LH1053-LH1112,22_14,MADPAR,815.0,227.1,sabre,20180815
17996,LH1801-LH2236-LH1027-LH1114,22_14,MADPAR,840.0,227.1,sabre,20180815
17998,LH1801-LH2236-LH1051-LH1114,22_14,MADPAR,935.0,227.1,sabre,20180815
18000,LH1807-LH2230-LH1029-LH1122,22_14,MADPAR,945.0,227.1,sabre,20180815
18002,LH1807-LH2234-LH1053-LH1112,22_14,MADPAR,945.0,227.1,sabre,20180815
18004,LH1807-LH2234-LH1027-LH1114,22_14,MADPAR,970.0,227.1,sabre,20180815
18006,LH1113-LH1040-LH2239-LH1804,22_14,MADPAR,970.0,227.1,sabre,20180815
18008,LH1807-LH2230-LH1027-LH1122,22_14,MADPAR,1015.0,227.1,sabre,20180815
18010,LH1801-LH2238-LH1029-LH1114,22_14,MADPAR,1015.0,227.1,sabre,20180815
18012,LH1801-LH2236-LH1053-LH1114,22_14,MADPAR,1030.0,227.1,sabre,20180815
18014,LH1803-LH2238-LH1029-LH1122,22_14,MADPAR,1040.0,227.1,sabre,20180815
18016,LH1807-LH2234-LH1051-LH1114,22_14,MADPAR,1065.0,227.1,sabre,20180815
18018,LH1807-LH2236-LH1053-LH1112,22_14,MADPAR,1080.0,227.1,sabre,20180815
18020,LH1803-LH2226-LH1053-LH1112,22_14,MADPAR,1360.0,227.76,sabre,20180815
18022,LH1803-LH2226-LH1027-LH1114,22_14,MADPAR,1385.0,227.76,sabre,20180815
18024,LH1803-LH2226-LH1051-LH1114,22_14,MADPAR,1480.0,227.76,sabre,20180815
18026,LH1801-LH2226-LH1053-LH1112,22_14,MADPAR,1575.0,227.76,sabre,20180815
18028,LH1803-LH2226-LH1053-LH1114,22_14,MADPAR,1575.0,227.76,sabre,20180815
18030,LH1801-LH2226-LH1027-LH1114,22_14,MADPAR,1600.0,227.76,sabre,20180815
18032,LH1801-LH2226-LH1051-LH1114,22_14,MADPAR,1695.0,227.76,sabre,20180815
18034,LH1801-LH2226-LH1053-LH1114,22_14,MADPAR,1790.0,227.76,sabre,20180815
18036,AF1401-AF1800,22_14,MADPAR,250.0,228.28,sabre,20180815
18038,AF1601-AF1800,22_14,MADPAR,250.0,228.28,sabre,20180815
18040,AF1401-AF1400,22_14,MADPAR,255.0,228.28,sabre,20180815
18042,AF1601-AF1400,22_14,MADPAR,255.0,228.28,sabre,20180815
18044,LH1113-LH1046-LH1053-LH1112,22_14,MADPAR,690.0,229.78,sabre,20180815
18046,LH1113-LH1046-LH1027-LH1114,22_14,MADPAR,715.0,229.78,sabre,20180815
18048,LH1113-LH1046-LH1051-LH1114,22_14,MADPAR,810.0,229.78,sabre,20180815
18050,LH1117-LH1046-LH1053-LH1112,22_14,MADPAR,835.0,229.78,sabre,20180815
18052,LH1117-LH1046-LH1027-LH1114,22_14,MADPAR,860.0,229.78,sabre,20180815
18054,LH1113-LH1046-LH1053-LH1114,22_14,MADPAR,905.0,229.78,sabre,20180815
18056,LH1117-LH1046-LH1051-LH1114,22_14,MADPAR,955.0,229.78,sabre,20180815
18058,LH1121-LH1040-LH1053-LH1112,22_14,MADPAR,1035.0,229.78,sabre,20180815
18060,LH1117-LH1046-LH1053-LH1114,22_14,MADPAR,1050.0,229.78,sabre,20180815
18062,LH1121-LH1040-LH1027-LH1114,22_14,MADPAR,1060.0,229.78,sabre,20180815
18064,LH1113-LH1026-LH1053-LH1112,22_14,MADPAR,1530.0,232.47,sabre,20180815
18066,LH1113-LH1026-LH1027-LH1114,22_14,MADPAR,1555.0,232.47,sabre,20180815
18068,LH1113-LH1026-LH1051-LH1114,22_14,MADPAR,1650.0,232.47,sabre,20180815
18070,LH1113-LH1030-LH1053-LH1112,22_14,MADPAR,1655.0,232.47,sabre,20180815
18072,LH1117-LH1026-LH1053-LH1112,22_14,MADPAR,1675.0,232.47,sabre,20180815
18074,LH1113-LH1030-LH1027-LH1114,22_14,MADPAR,1680.0,232.47,sabre,20180815
18076,LH1117-LH1026-LH1027-LH1114,22_14,MADPAR,1700.0,232.47,sabre,20180815
18078,LH1113-LH1026-LH1053-LH1114,22_14,MADPAR,1745.0,232.47,sabre,20180815
18080,LH1113-LH1030-LH1051-LH1114,22_14,MADPAR,1775.0,232.47,sabre,20180815
18082,LH1123-LH1026-LH1053-LH1112,22_14,MADPAR,1795.0,232.47,sabre,20180815
18084,LH1117-LH1026-LH1051-LH1114,22_14,MADPAR,1795.0,232.47,sabre,20180815
18086,LH1123-LH1026-LH1027-LH1114,22_14,MADPAR,1820.0,232.47,sabre,20180815
18088,LH1113-LH1030-LH1053-LH1114,22_14,MADPAR,1870.0,232.47,sabre,20180815
18090,AZ0061-AZ0324-AZ0317-AZ0060,22_14,MADPAR,965.0,232.82,sabre,20180815
18092,AZ0061-AZ0332-AZ0317-AZ0060,22_14,MADPAR,1320.0,232.82,sabre,20180815
18094,AF1501-AF1600,22_14,MADPAR,260.0,235.28,sabre,20180815
18096,AF1101-AF1600,22_14,MADPAR,260.0,235.28,sabre,20180815
18098,AF1801-AF1000,22_14,MADPAR,245.0,236.28,sabre,20180815
18100,AF1801-AF1100,22_14,MADPAR,245.0,236.28,sabre,20180815
18102,LH1801-LH2234-LH1053-LH1112,22_14,MADPAR,680.0,237.1,sabre,20180815
18104,LH1801-LH2234-LH1027-LH1114,22_14,MADPAR,705.0,237.1,sabre,20180815
18106,LH1113-LH1040-LH1053-LH1112,22_14,MADPAR,630.0,239.78,sabre,20180815
18108,LH1113-LH1040-LH1027-LH1114,22_14,MADPAR,655.0,239.78,sabre,20180815
18110,LH1113-LH1040-LH1051-LH1114,22_14,MADPAR,750.0,239.78,sabre,20180815
18112,LH1117-LH1040-LH1053-LH1112,22_14,MADPAR,775.0,239.78,sabre,20180815
18114,LH1117-LH1040-LH1027-LH1114,22_14,MADPAR,800.0,239.78,sabre,20180815
18116,AZ0059-AZ0324-AZ0305-AZ0048,22_14,MADPAR,1275.0,243.97,sabre,20180815
18118,AZ0049-AZ0350-AZ0317-AZ0060,22_14,MADPAR,1500.0,243.97,sabre,20180815
18120,AZ0059-AZ0332-AZ0305-AZ0048,22_14,MADPAR,1630.0,243.97,sabre,20180815
18122,AZ0023-AZ0350-AZ0317-AZ0060,22_14,MADPAR,1900.0,243.97,sabre,20180815
18125,LH1805-LH2238-LH1053-LH1112,22_14,MADPAR,635.0,247.1,sabre,20180815
18127,LH1121-LH1030-LH1053-LH1112,22_14,MADPAR,620.0,249.78,sabre,20180815
18129,LH1121-LH1030-LH1027-LH1114,22_14,MADPAR,645.0,249.78,sabre,20180815
18131,AZ0063-AZ0332-AZ0317-AZ0060,22_14,MADPAR,960.0,253.82,sabre,20180815
18133,AZ0059-AZ0318-AZ0317-AZ0060,22_14,MADPAR,1010.0,253.82,sabre,20180815
18135,AZ0059-AZ0324-AZ0319-AZ0060,22_14,MADPAR,1025.0,253.82,sabre,20180815
18137,AZ0059-AZ0332-AZ0319-AZ0060,22_14,MADPAR,1380.0,253.82,sabre,20180815
18139,LX2033-LX0632-LX0633-LX2026,22_14,MADPAR,1100.0,254.54,sabre,20180815
18140,LX2027-LX0632-LX0633-LX2026,22_14,MADPAR,1350.0,254.54,sabre,20180815
18142,LX2033-LX0632-LX0633-LX2032,22_14,MADPAR,1350.0,254.54,sabre,20180815
18144,LX2027-LX0632-LX0633-LX2032,22_14,MADPAR,1600.0,254.54,sabre,20180815
18146,LX2021-LX0632-LX0633-LX2026,22_14,MADPAR,1685.0,254.54,sabre,20180815
18148,LX2021-LX0632-LX0633-LX2032,22_14,MADPAR,1935.0,254.54,sabre,20180815
18150,TP1027-TP0448-TP0441-TP1018,22_14,MADPAR,585.0,257.44,sabre,20180815
18152,TP1027-TP0448-TP0437-TP1028,22_14,MADPAR,595.0,257.44,sabre,20180815
18154,TP1027-TP0448-TP0431-TP1022,22_14,MADPAR,595.0,257.44,sabre,20180815
18156,TP1027-TP0448-TP0447-TP1016,22_14,MADPAR,600.0,257.44,sabre,20180815
18158,TP1023-TP0440-TP0441-TP1018,22_14,MADPAR,635.0,257.44,sabre,20180815
18160,TP1023-TP0440-TP0437-TP1028,22_14,MADPAR,645.0,257.44,sabre,20180815
18162,TP1023-TP0440-TP0431-TP1022,22_14,MADPAR,645.0,257.44,sabre,20180815
18167,TP1019-TP0432-TP0441-TP1018,22_14,MADPAR,645.0,257.44,sabre,20180815
18169,TP1023-TP0440-TP0447-TP1016,22_14,MADPAR,650.0,257.44,sabre,20180815
18171,TP1019-TP0432-TP0431-TP1022,22_14,MADPAR,655.0,257.44,sabre,20180815
18173,TP1019-TP0432-TP0437-TP1028,22_14,MADPAR,655.0,257.44,sabre,20180815
18175,TP1019-TP0432-TP0447-TP1016,22_14,MADPAR,660.0,257.44,sabre,20180815
18177,TP1027-TP0446-TP0441-TP1018,22_14,MADPAR,675.0,257.44,sabre,20180815
18179,TP1027-TP0446-TP0437-TP1028,22_14,MADPAR,685.0,257.44,sabre,20180815
18181,TP1027-TP0446-TP0431-TP1022,22_14,MADPAR,685.0,257.44,sabre,20180815
84799,UX1021-UX1020,22_14,MADPAR,245,127.44,competitor,20180815
84800,UX1021-UX1028,22_14,MADPAR,240,137.44,competitor,20180815
84801,UX1029-UX1020,22_14,MADPAR,240,149.44,competitor,20180815
84802,UX1025-UX1020,22_14,MADPAR,240,149.44,competitor,20180815
84803,UX1021-UX1222,22_14,MADPAR,240,154.44,competitor,20180815
84804,UX1029-UX1028,22_14,MADPAR,235,159.44,competitor,20180815
84805,UX1025-UX1028,22_14,MADPAR,235,159.44,competitor,20180815
84806,LX2021-LX0644-LH2239-LH1804,22_14,MADPAR,1305,178.59,competitor,20180815
84807,LX2027-LX0644-LH2239-LH1804,22_14,MADPAR,970,178.59,competitor,20180815
84808,UX1029-UX1222,22_14,MADPAR,235,178.59,competitor,20180815
84809,UX1025-UX1222,22_14,MADPAR,235,178.59,competitor,20180815
84810,IB3742-IB3435,22_14,MADPAR,250,183.59,competitor,20180815
84811,UX1021-UX1026,22_14,MADPAR,240,184.59,competitor,20180815
84812,LX2033-LX0656-LH2239-LH1804,22_14,MADPAR,2040,193.43,competitor,20180815
84813,LX2033-LX0644-LH2239-LH1804,22_14,MADPAR,2160,193.43,competitor,20180815
84814,LX2021-LX0644-LH1053-LH1112,22_14,MADPAR,965,196.11,competitor,20180815
84815,LX2027-LX0644-LH1053-LH1112,22_14,MADPAR,630,196.11,competitor,20180815
84816,LX2021-LX0644-LH1053-LH1114,22_14,MADPAR,1180,196.11,competitor,20180815
84817,LX2021-LX0644-LH1027-LH1114,22_14,MADPAR,990,196.11,competitor,20180815
84818,LX2027-LX0644-LH1053-LH1114,22_14,MADPAR,845,196.11,competitor,20180815
84819,LX2027-LX0644-LH1027-LH1114,22_14,MADPAR,655,196.11,competitor,20180815
84820,LX2021-LX0644-LH1051-LH1114,22_14,MADPAR,1085,196.11,competitor,20180815
84821,LX2027-LX0644-LH1051-LH1114,22_14,MADPAR,750,196.11,competitor,20180815
84822,LH1807-LH2230-LH2239-LH1804,22_14,MADPAR,1090,201.59,competitor,20180815
84823,LH1801-LH2238-LH2239-LH1804,22_14,MADPAR,1400,201.59,competitor,20180815
84824,LH1803-LH2238-LH2239-LH1804,22_14,MADPAR,1185,201.59,competitor,20180815
84825,LX2021-LX0644-LH1031-LH1122,22_14,MADPAR,1110,201.59,competitor,20180815
84826,LX2027-LX0644-LH1031-LH1122,22_14,MADPAR,775,201.59,competitor,20180815
84827,LX2033-LX0656-LH1053-LH1112,22_14,MADPAR,1700,201.59,competitor,20180815
84828,LX2033-LX0644-LH1053-LH1112,22_14,MADPAR,1820,201.59,competitor,20180815
84829,LX2033-LX0656-LH1053-LH1114,22_14,MADPAR,1915,201.59,competitor,20180815
84830,LX2033-LX0656-LH1027-LH1114,22_14,MADPAR,1725,201.59,competitor,20180815
84831,LX2033-LX0644-LH1053-LH1114,22_14,MADPAR,2035,201.59,competitor,20180815
84832,LX2033-LX0644-LH1027-LH1114,22_14,MADPAR,1845,201.59,competitor,20180815
84833,LX2033-LX0656-LH1051-LH1114,22_14,MADPAR,1820,201.59,competitor,20180815
84834,LX2033-LX0644-LH1051-LH1114,22_14,MADPAR,1940,201.59,competitor,20180815
84835,LX2021-LX0644-LH2239-LH1802,22_14,MADPAR,1085,201.59,competitor,20180815
84836,LX2027-LX0644-LH2239-LH1802,22_14,MADPAR,750,201.59,competitor,20180815
84837,LX2021-LX0644-LH2227-LH1806,22_14,MADPAR,1380,201.59,competitor,20180815
84838,LX2027-LX0644-LH2227-LH1806,22_14,MADPAR,1045,201.59,competitor,20180815
84839,LX2021-LX0644-LH2239-LH1806,22_14,MADPAR,1525,201.59,competitor,20180815
84840,LX2027-LX0644-LH2239-LH1806,22_14,MADPAR,1190,201.59,competitor,20180815
84841,UX1027-UX1020,22_14,MADPAR,240,201.59,competitor,20180815
84842,LX2021-LX0644-LH2227-LH1802,22_14,MADPAR,940,207.59,competitor,20180815
84843,LX2021-LX0644-LH2227-LH1804,22_14,MADPAR,1160,207.59,competitor,20180815
84844,LX2021-LX0644-LH2229-LH1804,22_14,MADPAR,965,207.59,competitor,20180815
84845,LX2027-LX0644-LH2227-LH1802,22_14,MADPAR,605,207.59,competitor,20180815
84846,LX2027-LX0644-LH2227-LH1804,22_14,MADPAR,825,207.59,competitor,20180815
84847,LX2027-LX0644-LH2229-LH1804,22_14,MADPAR,630,207.59,competitor,20180815
84848,VY7000-VY8016-VY8037-VY1400,22_14,MADPAR,735,207.59,competitor,20180815
84849,VY7000-VY8016-VY8013-VY1400,22_14,MADPAR,710,207.59,competitor,20180815
84850,VY7000-VY8016-VY8015-VY1400,22_14,MADPAR,635,207.59,competitor,20180815
84851,VY7000-VY8016-VY8015-VY1615,22_14,MADPAR,770,207.59,competitor,20180815
84852,VY7000-VY8016-VY8015-VY1701,22_14,MADPAR,815,207.59,competitor,20180815
84853,VY7000-VY8016-VY8017-VY1615,22_14,MADPAR,600,207.59,competitor,20180815
84854,VY7000-VY8016-VY8017-VY1701,22_14,MADPAR,645,207.59,competitor,20180815
84855,VY7000-VY8016-VY8017-VY1806,22_14,MADPAR,710,207.59,competitor,20180815
84856,VY7000-VY8016-VY8031-VY1806,22_14,MADPAR,610,207.59,competitor,20180815
84857,VY7000-VY8016-VY8031-VY2131,22_14,MADPAR,815,207.59,competitor,20180815
84858,UX1029-UX1026,22_14,MADPAR,235,207.59,competitor,20180815
84859,UX1025-UX1026,22_14,MADPAR,235,207.59,competitor,20180815
84860,IB3742-IB3743,22_14,MADPAR,255,208.73,competitor,20180815
84861,UX1027-UX1028,22_14,MADPAR,235,211.59,competitor,20180815
84862,LX2033-LX0656-LH2239-LH1802,22_14,MADPAR,1820,213.43,competitor,20180815
84863,LX2033-LX0644-LH2239-LH1802,22_14,MADPAR,1940,213.43,competitor,20180815
84864,LX2033-LX0656-LH2227-LH1806,22_14,MADPAR,2115,213.43,competitor,20180815
84865,LX2033-LX0644-LH2227-LH1806,22_14,MADPAR,2235,213.43,competitor,20180815
84866,LX2033-LX0656-LH2239-LH1806,22_14,MADPAR,2260,213.43,competitor,20180815
84867,LX2033-LX0644-LH2239-LH1806,22_14,MADPAR,2380,213.43,competitor,20180815
84868,LX2021-LX0644-LH1029-LH1114,22_14,MADPAR,920,217.26,competitor,20180815
84869,LX2027-LX0644-LH1029-LH1114,22_14,MADPAR,585,217.26,competitor,20180815
84870,LX2021-LX0644-LH1029-LH1122,22_14,MADPAR,1160,217.26,competitor,20180815
84871,LX2027-LX0644-LH1029-LH1122,22_14,MADPAR,825,217.26,competitor,20180815
84872,LX2021-LX0644-LH1051-LH1122,22_14,MADPAR,1325,217.26,competitor,20180815
84873,LX2021-LX0644-LH1027-LH1122,22_14,MADPAR,1230,217.26,competitor,20180815
84874,LX2027-LX0644-LH1051-LH1122,22_14,MADPAR,990,217.26,competitor,20180815
84875,LX2027-LX0644-LH1027-LH1122,22_14,MADPAR,895,217.26,competitor,20180815
84876,LX2021-LX0644-LH1031-LH1120,22_14,MADPAR,1340,217.26,competitor,20180815
84877,LX2027-LX0644-LH1031-LH1120,22_14,MADPAR,1005,217.26,competitor,20180815
84878,LX2021-LX0644-LH1051-LH1120,22_14,MADPAR,1555,217.26,competitor,20180815
84879,LX2021-LX0644-LH1027-LH1120,22_14,MADPAR,1460,217.26,competitor,20180815
84880,LX2021-LX0644-LH1029-LH1120,22_14,MADPAR,1390,217.26,competitor,20180815
84881,LX2027-LX0644-LH1051-LH1120,22_14,MADPAR,1220,217.26,competitor,20180815
84882,LX2027-LX0644-LH1027-LH1120,22_14,MADPAR,1125,217.26,competitor,20180815
84883,LX2027-LX0644-LH1029-LH1120,22_14,MADPAR,1055,217.26,competitor,20180815
84884,LX2021-LX0644-LH1053-LH1122,22_14,MADPAR,1420,217.26,competitor,20180815
84885,LX2027-LX0644-LH1053-LH1122,22_14,MADPAR,1085,217.26,competitor,20180815
84886,LX2033-LX0656-LH1031-LH1122,22_14,MADPAR,1845,217.26,competitor,20180815
84887,LX2033-LX0644-LH1031-LH1122,22_14,MADPAR,1965,217.26,competitor,20180815
84888,LX2021-LX0644-LX0633-LX2026,22_14,MADPAR,910,219.14,competitor,20180815
84889,LX2021-LX0644-LX0633-LX2032,22_14,MADPAR,1160,219.14,competitor,20180815
84890,LX2027-LX0644-LX0633-LX2026,22_14,MADPAR,575,219.14,competitor,20180815
84891,LX2027-LX0644-LX0633-LX2032,22_14,MADPAR,825,219.14,competitor,20180815
84892,LH1807-LH2230-LH1053-LH1112,22_14,MADPAR,750,221.7,competitor,20180815
