,itinerary,ap_los,ond,travel_time,fare,provider,search_date
48803,AA0063-AA1502-AA1965-AA0732-AA6390,15_7,PARPUJ,3095.0,679.82,sabre,20180815
48804,AA0755-AA0845-AA1965-AA0732-AA6556,15_7,PARPUJ,3172.0,679.82,sabre,20180815
48805,AA0063-AA2468-AA1965-AA0732-AA6390,15_7,PARPUJ,3186.0,679.82,sabre,20180815
48806,AA0787-AA1965-AA1965-AA0732-AA6357,15_7,PARPUJ,3224.0,679.82,sabre,20180815
48807,AA0787-AA1682-AA1502-AA1965-AA0732-AA6556,15_7,PARPUJ,2930.0,679.82,sabre,20180815
48808,AA0787-AA1682-AA1502-AA1965-AA0732-AA6390,15_7,PARPUJ,3030.0,679.82,sabre,20180815
48809,AA0787-AA1682-AA1502-AA1965-AA0732-AA6357,15_7,PARPUJ,3185.0,679.82,sabre,20180815
48810,AA0787-AA1682-AA1502-AA1965-AA0732-AA6257,15_7,PARPUJ,3240.0,679.82,sabre,20180815
48811,AA0787-AA1965-AA2468-AA6161-AA6556,15_7,PARPUJ,2928.0,681.13,sabre,20180815
48812,AA0787-AA1965-AA0845-AA0728-AA6556,15_7,PARPUJ,2936.0,681.13,sabre,20180815
48813,AA0063-AA1502-AA2468-AA6161-AA6556,15_7,PARPUJ,2954.0,681.13,sabre,20180815
48814,AA0063-AA1502-AA0845-AA0728-AA6556,15_7,PARPUJ,2962.0,681.13,sabre,20180815
48815,AA0787-AA1965-AA1502-AA6161-AA6556,15_7,PARPUJ,3014.0,681.13,sabre,20180815
48816,AA0787-AA1965-AA2468-AA6161-AA6390,15_7,PARPUJ,3028.0,681.13,sabre,20180815
48817,AA0787-AA1965-AA0845-AA0728-AA6390,15_7,PARPUJ,3036.0,681.13,sabre,20180815
48818,AA0063-AA1502-AA1502-AA6161-AA6556,15_7,PARPUJ,3040.0,681.13,sabre,20180815
48819,AA0063-AA2468-AA2468-AA6161-AA6556,15_7,PARPUJ,3045.0,681.13,sabre,20180815
48820,AA0063-AA2468-AA0845-AA0728-AA6556,15_7,PARPUJ,3053.0,681.13,sabre,20180815
48821,AA0063-AA1502-AA2468-AA6161-AA6390,15_7,PARPUJ,3054.0,681.13,sabre,20180815
48822,AA0063-AA1502-AA0845-AA0728-AA6390,15_7,PARPUJ,3062.0,681.13,sabre,20180815
48823,AA0755-AA0845-AA2468-AA6161-AA6556,15_7,PARPUJ,3131.0,681.13,sabre,20180815
48824,AA0063-AA2468-AA1502-AA6161-AA6556,15_7,PARPUJ,3131.0,681.13,sabre,20180815
48825,AA0755-AA0845-AA0845-AA0728-AA6556,15_7,PARPUJ,3139.0,681.13,sabre,20180815
48826,AA0063-AA2468-AA2468-AA6161-AA6390,15_7,PARPUJ,3145.0,681.13,sabre,20180815
48827,AA0063-AA2468-AA0845-AA0728-AA6390,15_7,PARPUJ,3153.0,681.13,sabre,20180815
48828,AA0787-AA1965-AA2468-AA6161-AA6357,15_7,PARPUJ,3183.0,681.13,sabre,20180815
48829,AA0787-AA1965-AA0845-AA0728-AA6357,15_7,PARPUJ,3191.0,681.13,sabre,20180815
48830,AA0063-AA1502-AA2468-AA6161-AA6357,15_7,PARPUJ,3209.0,681.13,sabre,20180815
48831,AA0755-AA0845-AA1502-AA6161-AA6556,15_7,PARPUJ,3217.0,681.13,sabre,20180815
48832,AA0063-AA1502-AA0845-AA0728-AA6357,15_7,PARPUJ,3217.0,681.13,sabre,20180815
48833,AA0755-AA0845-AA2468-AA6161-AA6390,15_7,PARPUJ,3231.0,681.13,sabre,20180815
48834,AA0787-AA1682-AA1502-AA2468-AA6161-AA6556,15_7,PARPUJ,2889.0,681.13,sabre,20180815
48835,AA0787-AA1682-AA1502-AA0845-AA0728-AA6556,15_7,PARPUJ,2897.0,681.13,sabre,20180815
48836,AA0787-AA1682-AA1502-AA1502-AA6161-AA6556,15_7,PARPUJ,2975.0,681.13,sabre,20180815
48837,AA0787-AA1682-AA1502-AA2468-AA6161-AA6390,15_7,PARPUJ,2989.0,681.13,sabre,20180815
48838,AA0787-AA1682-AA1502-AA0845-AA0728-AA6390,15_7,PARPUJ,2997.0,681.13,sabre,20180815
48839,AA0787-AA1682-AA1502-AA2468-AA6161-AA6357,15_7,PARPUJ,3144.0,681.13,sabre,20180815
48840,AA0787-AA1682-AA1502-AA0845-AA0728-AA6357,15_7,PARPUJ,3152.0,681.13,sabre,20180815
48841,AA0787-AA1682-AA1502-AA2468-AA6161-AA6257,15_7,PARPUJ,3199.0,681.13,sabre,20180815
48842,AA0787-AA1682-AA1502-AA0845-AA0728-AA6257,15_7,PARPUJ,3207.0,681.13,sabre,20180815
48843,AA0787-AA1965-AA1502-AA0062,15_7,PARPUJ,2629.0,704.77,sabre,20180815
48844,AA0063-AA1502-AA1502-AA0062,15_7,PARPUJ,2655.0,704.77,sabre,20180815
48845,AA0063-AA2468-AA1502-AA0062,15_7,PARPUJ,2746.0,704.77,sabre,20180815
48846,AA0755-AA0845-AA1502-AA0062,15_7,PARPUJ,2832.0,704.77,sabre,20180815
48847,AA0787-AA1682-AA1502-AA1502-AA0062,15_7,PARPUJ,2590.0,704.77,sabre,20180815
48848,AC0881-AC1712-AC1713-AC0880,15_7,PARPUJ,4010.0,705.86,sabre,20180815
48849,AA0787-AA1965-AA2468-AA6161-BA0314,15_7,PARPUJ,2928.0,707.63,sabre,20180815
48850,AA0787-AA1682-AA1502-AA2468-AA6161-BA0314,15_7,PARPUJ,2889.0,707.63,sabre,20180815
48851,AA0787-AA2700-AA1502-AA0845-AA0754,15_7,PARPUJ,2592.0,714.77,sabre,20180815
48852,AA0787-AA1682-AA2468-AA0845-AA0754,15_7,PARPUJ,2683.0,714.77,sabre,20180815
48853,AF0741-AF0741,15_7,PARPUJ,1205.0,720.8,sabre,20180815
48854,UX1028-UX0033-UX0034-UX1029,15_7,PARPUJ,1675.0,727.48,sabre,20180815
48855,UX1020-UX0033-UX0034-UX1029,15_7,PARPUJ,1860.0,727.48,sabre,20180815
48856,AA0787-AA2700-AA1502-AA1965-AA0732-AA6556,15_7,PARPUJ,2930.0,729.82,sabre,20180815
48857,AA0787-AA1682-AA2468-AA1965-AA0732-AA6556,15_7,PARPUJ,3021.0,729.82,sabre,20180815
48858,AA0787-AA2700-AA1502-AA1965-AA0732-AA6390,15_7,PARPUJ,3030.0,729.82,sabre,20180815
48859,AA0787-AA1682-AA2468-AA1965-AA0732-AA6390,15_7,PARPUJ,3121.0,729.82,sabre,20180815
48860,AA0787-AA2700-AA1502-AA1965-AA0732-AA6357,15_7,PARPUJ,3185.0,729.82,sabre,20180815
48861,AA0787-AA2700-AA1502-AA1965-AA0732-AA6257,15_7,PARPUJ,3240.0,729.82,sabre,20180815
48862,AA0787-AA1682-AA2468-AA1965-AA0732-AA6357,15_7,PARPUJ,3276.0,729.82,sabre,20180815
48863,AA0787-AA1682-AA2468-AA1965-AA0732-AA6257,15_7,PARPUJ,3331.0,729.82,sabre,20180815
48864,AA0787-AA2700-AA1502-AA2468-AA6161-AA6556,15_7,PARPUJ,2889.0,731.13,sabre,20180815
48865,AA0787-AA2700-AA1502-AA0845-AA0728-AA6556,15_7,PARPUJ,2897.0,731.13,sabre,20180815
48866,AA0787-AA2700-AA1502-AA1502-AA6161-AA6556,15_7,PARPUJ,2975.0,731.13,sabre,20180815
48867,AA0787-AA1682-AA2468-AA2468-AA6161-AA6556,15_7,PARPUJ,2980.0,731.13,sabre,20180815
48868,AA0787-AA1682-AA2468-AA0845-AA0728-AA6556,15_7,PARPUJ,2988.0,731.13,sabre,20180815
48869,AA0787-AA2700-AA1502-AA2468-AA6161-AA6390,15_7,PARPUJ,2989.0,731.13,sabre,20180815
48870,AA0787-AA2700-AA1502-AA0845-AA0728-AA6390,15_7,PARPUJ,2997.0,731.13,sabre,20180815
48871,AA0787-AA1682-AA2468-AA1502-AA6161-AA6556,15_7,PARPUJ,3066.0,731.13,sabre,20180815
48872,AA0787-AA1682-AA2468-AA2468-AA6161-AA6390,15_7,PARPUJ,3080.0,731.13,sabre,20180815
48873,AA0787-AA1682-AA2468-AA0845-AA0728-AA6390,15_7,PARPUJ,3088.0,731.13,sabre,20180815
48874,AA0787-AA2700-AA1502-AA2468-AA6161-AA6357,15_7,PARPUJ,3144.0,731.13,sabre,20180815
48875,AA0787-AA2700-AA1502-AA0845-AA0728-AA6357,15_7,PARPUJ,3152.0,731.13,sabre,20180815
48876,AA0787-AA2700-AA1502-AA2468-AA6161-AA6257,15_7,PARPUJ,3199.0,731.13,sabre,20180815
48877,AA0787-AA2700-AA1502-AA0845-AA0728-AA6257,15_7,PARPUJ,3207.0,731.13,sabre,20180815
48878,AA0787-AA1682-AA2468-AA2468-AA6161-AA6357,15_7,PARPUJ,3235.0,731.13,sabre,20180815
48879,AA0787-AA1682-AA2468-AA0845-AA0728-AA6357,15_7,PARPUJ,3243.0,731.13,sabre,20180815
48880,AA0787-AA1682-AA2468-AA2468-AA6161-AA6257,15_7,PARPUJ,3290.0,731.13,sabre,20180815
48881,AA0787-AA1682-AA2468-AA0845-AA0728-AA6257,15_7,PARPUJ,3298.0,731.13,sabre,20180815
48882,UX1028-UX0033-UX0034-UX1027,15_7,PARPUJ,2720.0,735.01,sabre,20180815
48883,UX1020-UX0033-UX0034-UX1027,15_7,PARPUJ,2905.0,735.01,sabre,20180815
48884,UX1026-UX0033-UX0034-UX1029,15_7,PARPUJ,2530.0,737.46,sabre,20180815
48885,UX1222-UX0033-UX0034-UX1029,15_7,PARPUJ,2720.0,737.46,sabre,20180815
48886,UX1026-UX0033-UX0034-UX1027,15_7,PARPUJ,3575.0,744.99,sabre,20180815
48887,UX1222-UX0033-UX0034-UX1027,15_7,PARPUJ,3765.0,744.99,sabre,20180815
48888,UA0056-UA1514-AC1713-AC0880,15_7,PARPUJ,4035.0,748.29,sabre,20180815
48889,AA0787-AA2700-AA1502-AA1502-AA0062,15_7,PARPUJ,2590.0,754.77,sabre,20180815
48890,AA0787-AA1682-AA2468-AA1502-AA0062,15_7,PARPUJ,2681.0,754.77,sabre,20180815
48891,AA0787-AA2700-AA1502-AA2468-AA6161-BA0314,15_7,PARPUJ,2889.0,757.63,sabre,20180815
48892,AA0787-AA1682-AA2468-AA2468-AA6161-BA0314,15_7,PARPUJ,2980.0,757.63,sabre,20180815
48893,AA0787-AA1682-AA1502-AA0845-AA0728-AA6552,15_7,PARPUJ,2747.0,761.13,sabre,20180815
48894,AC0885-AC0429-AC1712-AC1713-AC0842-EI0526,15_7,PARPUJ,2910.0,764.36,sabre,20180815
48895,AC0885-AC7561-AC1712-AC1713-AC0842-EI0526,15_7,PARPUJ,2910.0,764.36,sabre,20180815
48896,AA0787-AA2700-AA1502-AA0845-AA0728-AA6552,15_7,PARPUJ,2747.0,811.13,sabre,20180815
48897,AA0787-AA1682-AA2468-AA0845-AA0728-AA6552,15_7,PARPUJ,2838.0,811.13,sabre,20180815
48898,AC0885-AC7561-AC1712-AC1987-AC0870,15_7,PARPUJ,2700.0,816.83,sabre,20180815
48899,AC0885-AC0429-AC1712-AC1987-AC0870,15_7,PARPUJ,2700.0,816.83,sabre,20180815
48900,AA6243-AA1891-AA1965-AA0845-AA0754,15_7,PARPUJ,2751.0,839.25,sabre,20180815
48901,AA6243-AA1891-AA1965-AA1965-AA0732-AA6556,15_7,PARPUJ,3089.0,854.3,sabre,20180815
48902,AA6243-AA1891-AA1965-AA1965-AA0732-AA6390,15_7,PARPUJ,3189.0,854.3,sabre,20180815
48903,AA6243-AA1891-AA1965-AA1965-AA0732-AA6357,15_7,PARPUJ,3344.0,854.3,sabre,20180815
48904,AA6243-AA1891-AA1965-AA2468-AA6161-AA6556,15_7,PARPUJ,3048.0,855.61,sabre,20180815
48905,AA6243-AA1891-AA1965-AA0845-AA0728-AA6556,15_7,PARPUJ,3056.0,855.61,sabre,20180815
48906,AA6243-AA1891-AA1965-AA1502-AA6161-AA6556,15_7,PARPUJ,3134.0,855.61,sabre,20180815
48907,AA6243-AA1891-AA1965-AA2468-AA6161-AA6390,15_7,PARPUJ,3148.0,855.61,sabre,20180815
48908,AA6243-AA1891-AA1965-AA0845-AA0728-AA6390,15_7,PARPUJ,3156.0,855.61,sabre,20180815
48909,AA6243-AA1891-AA1965-AA2468-AA6161-AA6357,15_7,PARPUJ,3303.0,855.61,sabre,20180815
48910,AA6243-AA1891-AA1965-AA0845-AA0728-AA6357,15_7,PARPUJ,3311.0,855.61,sabre,20180815
48911,LX0633-LX8034-LX8035-LX0638,15_7,PARPUJ,1610.0,864.4,sabre,20180815
48912,LX0647-LX8034-LX8035-LX0638,15_7,PARPUJ,1755.0,864.4,sabre,20180815
48913,LX0633-LX8034-LX8035-LX0656,15_7,PARPUJ,1860.0,864.4,sabre,20180815
48914,LX0633-LX8034-LX8035-LX0644,15_7,PARPUJ,1980.0,864.4,sabre,20180815
48915,LX0647-LX8034-LX8035-LX0656,15_7,PARPUJ,2005.0,864.4,sabre,20180815
48916,LX0633-LX8034-LX8035-LX0646,15_7,PARPUJ,2100.0,864.4,sabre,20180815
48917,LX0647-LX8034-LX8035-LX0644,15_7,PARPUJ,2125.0,864.4,sabre,20180815
48918,LX0647-LX8034-LX8035-LX0646,15_7,PARPUJ,2245.0,864.4,sabre,20180815
48919,LX0633-LX8034-LX8035-LX0632,15_7,PARPUJ,2755.0,864.4,sabre,20180815
48920,LX0647-LX8034-LX8035-LX0632,15_7,PARPUJ,2900.0,864.4,sabre,20180815
48921,AC0885-AC0429-AC1712-AC1987-AC0874-LH1030,15_7,PARPUJ,2760.0,864.58,sabre,20180815
48922,AC0885-AC7561-AC1712-AC1987-AC0874-LH1030,15_7,PARPUJ,2760.0,864.58,sabre,20180815
48923,UX1028-UX0033-UX0034-UX3449,15_7,PARPUJ,2055.0,877.48,sabre,20180815
48924,UX1020-UX0033-UX0034-UX3449,15_7,PARPUJ,2240.0,877.48,sabre,20180815
48925,UX3444-UX0033-UX0034-UX1025,15_7,PARPUJ,2075.0,878.62,sabre,20180815
48926,IB4199-AA1502-AA0845-BA1615,15_7,PARPUJ,2657.0,898.77,sabre,20180815
48927,IB4199-AA1502-BA2204-BA0308,15_7,PARPUJ,2683.0,906.38,sabre,20180815
48928,IB4199-AA1502-BA2204-BA0314,15_7,PARPUJ,2833.0,906.38,sabre,20180815
48929,IB4199-AA1502-BA2204-BA0316,15_7,PARPUJ,2933.0,906.38,sabre,20180815
48930,IB4199-AA1502-AA1502-IB4198,15_7,PARPUJ,2655.0,953.77,sabre,20180815
48931,IB4199-AA1502-IB4521-IB4198,15_7,PARPUJ,2655.0,953.77,sabre,20180815
48932,AC0881-AC0430-AC1986-AC1987-AC0870,15_7,PARPUJ,2550.0,1056.83,sabre,20180815
48933,UX3444-UX0033-UX0034-UX1029,15_7,PARPUJ,1880.0,1075.62,sabre,20180815
48934,IB4199-AA1502-IB4529-IB6118-IB3742,15_7,PARPUJ,3429.0,1085.68,sabre,20180815
48935,AC0881-AC7562-AC1986-AC1987-AC0870,15_7,PARPUJ,2550.0,1093.83,sabre,20180815
48936,AC0881-AC0834-AC1986-AC1987-AC0870,15_7,PARPUJ,2550.0,1093.83,sabre,20180815
48937,AC0881-AC0428-AC1986-AC1987-AC0870,15_7,PARPUJ,2550.0,1093.83,sabre,20180815
48938,BA8752-BA2205-AA0845-BA1615,15_7,PARPUJ,1649.0,1112.55,sabre,20180815
48939,BA8055-BA2205-AA0845-BA1615,15_7,PARPUJ,1474.0,1113.69,sabre,20180815
48940,BA0303-BA2205-AA0845-BA1615,15_7,PARPUJ,1674.0,1113.69,sabre,20180815
48941,BA8050-BA2205-AA0845-BA1615,15_7,PARPUJ,1699.0,1113.69,sabre,20180815
48942,BA8752-BA2205-BA2204-BA0308,15_7,PARPUJ,1675.0,1116.21,sabre,20180815
48943,BA8055-BA2205-BA2204-BA0308,15_7,PARPUJ,1500.0,1117.35,sabre,20180815
48944,BA8055-BA2205-BA2204-BA0314,15_7,PARPUJ,1650.0,1117.35,sabre,20180815
48945,BA0303-BA2205-BA2204-BA0308,15_7,PARPUJ,1700.0,1117.35,sabre,20180815
48946,BA8050-BA2205-BA2204-BA0308,15_7,PARPUJ,1725.0,1117.35,sabre,20180815
48947,BA8055-BA2205-BA2204-BA0316,15_7,PARPUJ,1750.0,1117.35,sabre,20180815
48948,BA8752-BA2205-AA1502-BA1548,15_7,PARPUJ,1647.0,1152.55,sabre,20180815
48949,BA8055-BA2205-AA1502-BA1548,15_7,PARPUJ,1472.0,1153.69,sabre,20180815
48950,BA0303-BA2205-AA1502-BA1548,15_7,PARPUJ,1672.0,1153.69,sabre,20180815
48951,BA8050-BA2205-AA1502-BA1548,15_7,PARPUJ,1697.0,1153.69,sabre,20180815
48952,BA8752-BA2205-AA1502-IB4198,15_7,PARPUJ,1647.0,1168.55,sabre,20180815
48953,BA8752-BA2205-IB4521-IB4198,15_7,PARPUJ,1647.0,1168.55,sabre,20180815
48954,BA8055-BA2205-IB4521-IB4198,15_7,PARPUJ,1472.0,1169.69,sabre,20180815
48955,BA8055-BA2205-AA1502-IB4198,15_7,PARPUJ,1472.0,1169.69,sabre,20180815
48956,BA0303-BA2205-AA1502-IB4198,15_7,PARPUJ,1672.0,1169.69,sabre,20180815
48957,BA0303-BA2205-IB4521-IB4198,15_7,PARPUJ,1672.0,1169.69,sabre,20180815
48958,BA8050-BA2205-AA1502-IB4198,15_7,PARPUJ,1697.0,1169.69,sabre,20180815
48959,BA8050-BA2205-IB4521-IB4198,15_7,PARPUJ,1697.0,1169.69,sabre,20180815
48960,UX1028-UX0033-UX0034-UX3441,15_7,PARPUJ,1765.0,1252.48,sabre,20180815
48961,UX3434-UX0033-UX0034-UX1025,15_7,PARPUJ,1760.0,1253.62,sabre,20180815
62153,UX1020-UX0033-UX0034-UX1025,15_7,PARPUJ,2055,548.16,competitor,20180815
62154,UX1028-UX0033-UX0034-UX1025,15_7,PARPUJ,1870,548.16,competitor,20180815
62155,AA6243-AA1934-AA0845-AA1965-AA0786,15_7,PARPUJ,4052,601.69,competitor,20180815
62156,AA0755-AA0845-AA1965-AA0786,15_7,PARPUJ,4082,604.21,competitor,20180815
62157,AA0787-AA1965-AA1965-AA0786,15_7,PARPUJ,3879,604.21,competitor,20180815
62158,AA6243-AA1506-AA1502-AA1965-AA0786,15_7,PARPUJ,3960,650.15,competitor,20180815
62159,AA0063-AA1502-AA1965-AA0786,15_7,PARPUJ,3905,668.74,competitor,20180815
62160,AA0063-AA2468-AA1965-AA0786,15_7,PARPUJ,3996,668.74,competitor,20180815
62161,AA6243-AA1934-AA0845-AA0845-AA0754,15_7,PARPUJ,2804,682.25,competitor,20180815
62162,AC0885-AC0403-AC1712-UA1518-UA0856-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62163,AC0885-AC0403-AC1712-UA1518-UA4900-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62164,AC0885-AC0403-AC1712-UA1518-UA4006-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62165,AC0885-AC0405-AC1712-UA1518-UA0856-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62166,AC0885-AC0405-AC1712-UA1518-UA4900-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62167,AC0885-AC0405-AC1712-UA1518-UA4006-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62168,AC0885-AC7951-AC1712-UA1518-UA0856-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62169,AC0885-AC7951-AC1712-UA1518-UA4900-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62170,AC0885-AC7951-AC1712-UA1518-UA4006-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62171,AC0885-AC7975-AC1712-UA1518-UA0856-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62172,AC0885-AC7975-AC1712-UA1518-UA4900-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62173,AC0885-AC7975-AC1712-UA1518-UA4006-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62174,AC0885-AC7977-AC1712-UA1518-UA0856-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62175,AC0885-AC7977-AC1712-UA1518-UA4900-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62176,AC0885-AC7977-AC1712-UA1518-UA4006-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62177,AC0885-AC0425-AC1712-UA1518-UA0856-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62178,AC0885-AC0425-AC1712-UA1518-UA4900-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62179,AC0885-AC0425-AC1712-UA1518-UA4006-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62180,AC0885-AC0427-AC1712-UA1518-UA0856-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62181,AC0885-AC0427-AC1712-UA1518-UA4900-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62182,AC0885-AC0427-AC1712-UA1518-UA4006-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62183,AC0885-AC0403-AC1712-UA1518-UA6053-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62184,AC0885-AC0403-AC1712-UA1518-UA0997-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62185,AC0885-AC0403-AC1712-UA1518-UA1992-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62186,AC0885-AC0403-AC1712-UA1518-UA3634-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62187,AC0885-AC0403-AC1712-UA1518-UA4156-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62188,AC0885-AC0403-AC1712-UA1518-UA4272-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62189,AC0885-AC0403-AC1712-UA1518-UA6052-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62190,AC0885-AC0405-AC1712-UA1518-UA6053-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62191,AC0885-AC0405-AC1712-UA1518-UA0997-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62192,AC0885-AC0405-AC1712-UA1518-UA1992-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62193,AC0885-AC0405-AC1712-UA1518-UA3634-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62194,AC0885-AC0405-AC1712-UA1518-UA4156-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62195,AC0885-AC0405-AC1712-UA1518-UA4272-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62196,AC0885-AC0405-AC1712-UA1518-UA6052-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62197,AC0885-AC7951-AC1712-UA1518-UA6053-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62198,AC0885-AC7951-AC1712-UA1518-UA0997-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62199,AC0885-AC7951-AC1712-UA1518-UA1992-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62200,AC0885-AC7951-AC1712-UA1518-UA3634-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62201,AC0885-AC7951-AC1712-UA1518-UA4156-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62202,AC0885-AC7951-AC1712-UA1518-UA4272-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62203,AC0885-AC7951-AC1712-UA1518-UA6052-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62204,AC0885-AC7975-AC1712-UA1518-UA6053-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62205,AC0885-AC7975-AC1712-UA1518-UA0997-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62206,AC0885-AC7975-AC1712-UA1518-UA1992-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62207,AC0885-AC7975-AC1712-UA1518-UA3634-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62208,AC0885-AC7975-AC1712-UA1518-UA4156-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62209,AC0885-AC7975-AC1712-UA1518-UA4272-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62210,AC0885-AC7975-AC1712-UA1518-UA6052-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62211,AC0885-AC7977-AC1712-UA1518-UA6053-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62212,AC0885-AC7977-AC1712-UA1518-UA0997-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62213,AC0885-AC7977-AC1712-UA1518-UA1992-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62214,AC0885-AC7977-AC1712-UA1518-UA3634-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62215,AC0885-AC7977-AC1712-UA1518-UA4156-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
62216,AC0885-AC7977-AC1712-UA1518-UA4272-UA0915,15_7,PARPUJ,3945,684.77,competitor,20180815
