,itinerary,ap_los,ond,travel_time,fare,provider,search_date
5546,LX1639-LX0646-LH1053-LH0270,3_2,MILPAR,1110,365.4,competitor,20180815
5547,LX1639-LX0646-LH1041-LH0258,3_2,MILPAR,1165,365.4,competitor,20180815
5548,LX1639-LX0646-LH1047-LH0258,3_2,MILPAR,1105,365.4,competitor,20180815
5549,LX1613-LX0646-LH1053-LH0270,3_2,MILPAR,935,365.4,competitor,20180815
5550,LX1613-LX0646-LH1041-LH0258,3_2,MILPAR,990,365.4,competitor,20180815
5551,LX1613-LX0646-LH1047-LH0258,3_2,MILPAR,930,365.4,competitor,20180815
5552,LX1617-LX0646-LH1053-LH0270,3_2,MILPAR,870,365.4,competitor,20180815
5553,LX1617-LX0646-LH1041-LH0258,3_2,MILPAR,925,365.4,competitor,20180815
5554,LX1617-LX0646-LH1047-LH0258,3_2,MILPAR,865,365.4,competitor,20180815
5555,LX1629-LX0646-LH1053-LH0270,3_2,MILPAR,640,365.4,competitor,20180815
5556,LX1629-LX0646-LH1041-LH0258,3_2,MILPAR,695,365.4,competitor,20180815
5557,LX1629-LX0646-LH1047-LH0258,3_2,MILPAR,635,365.4,competitor,20180815
5558,LX1639-LX0646-LH1041-LH0278,3_2,MILPAR,1110,365.4,competitor,20180815
5559,LX1613-LX0646-LH1041-LH0278,3_2,MILPAR,935,365.4,competitor,20180815
5560,LX1617-LX0646-LH1041-LH0278,3_2,MILPAR,870,365.4,competitor,20180815
5561,LX1629-LX0646-LH1041-LH0278,3_2,MILPAR,640,365.4,competitor,20180815
5562,LX1623-LX0632-LH1041-LH0258,3_2,MILPAR,1050,365.4,competitor,20180815
5563,LX1623-LX0632-LH1047-LH0258,3_2,MILPAR,990,365.4,competitor,20180815
5564,LX1623-LX0632-LH1053-LH0270,3_2,MILPAR,995,365.4,competitor,20180815
5565,LX1623-LX0632-LH1041-LH0278,3_2,MILPAR,995,365.4,competitor,20180815
5566,OS0518-OS0415-OS7112-OS0509,3_2,MILPAR,905,366.2,competitor,20180815
5567,OS0518-OS0415-OS7112-OS0515,3_2,MILPAR,1200,366.2,competitor,20180815
5568,OS0518-OS0415-OS7112-OS0517,3_2,MILPAR,1365,366.2,competitor,20180815
5569,OS0518-OS0415-OS7118-OS0517,3_2,MILPAR,750,366.2,competitor,20180815
5570,OS0518-OS0415-OS7118-OS0509,3_2,MILPAR,1730,366.2,competitor,20180815
5571,OS0518-OS0415-OS7116-OS0515,3_2,MILPAR,885,366.2,competitor,20180815
5572,OS0518-OS0415-OS7116-OS0517,3_2,MILPAR,1050,366.2,competitor,20180815
5573,OS0512-OS0415-OS7112-OS0509,3_2,MILPAR,800,366.2,competitor,20180815
5574,OS0512-OS0415-OS7112-OS0515,3_2,MILPAR,1095,366.2,competitor,20180815
5575,OS0512-OS0415-OS7112-OS0517,3_2,MILPAR,1260,366.2,competitor,20180815
5576,OS0512-OS0415-OS7118-OS0517,3_2,MILPAR,645,366.2,competitor,20180815
5577,OS0512-OS0415-OS7118-OS0509,3_2,MILPAR,1625,366.2,competitor,20180815
5578,OS0512-OS0415-OS7116-OS0515,3_2,MILPAR,780,366.2,competitor,20180815
5579,OS0512-OS0415-OS7116-OS0517,3_2,MILPAR,945,366.2,competitor,20180815
5580,AF1631-AF1730,3_2,MILPAR,175,374.02,competitor,20180815
5581,LX1639-LX0646-LX0647-LX1628,3_2,MILPAR,1285,393.38,competitor,20180815
5582,LX1613-LX0646-LX0647-LX1628,3_2,MILPAR,1110,393.38,competitor,20180815
5583,LX1617-LX0646-LX0647-LX1628,3_2,MILPAR,1045,393.38,competitor,20180815
5584,LX1629-LX0646-LX0647-LX1628,3_2,MILPAR,815,393.38,competitor,20180815
5585,LX1639-LX0646-LX0647-LX1622,3_2,MILPAR,1545,393.38,competitor,20180815
5586,LX1613-LX0646-LX0647-LX1622,3_2,MILPAR,1370,393.38,competitor,20180815
5587,LX1617-LX0646-LX0647-LX1622,3_2,MILPAR,1305,393.38,competitor,20180815
5588,LX1629-LX0646-LX0647-LX1622,3_2,MILPAR,1075,393.38,competitor,20180815
5589,LX1623-LX0632-LX0647-LX1628,3_2,MILPAR,1170,393.38,competitor,20180815
5590,LX1623-LX0632-LX0647-LX1622,3_2,MILPAR,1430,393.38,competitor,20180815
5591,OS0518-OS0415-LX0639-LX1622,3_2,MILPAR,675,395.34,competitor,20180815
5592,OS0518-OS0415-LX0633-LX1628,3_2,MILPAR,725,395.34,competitor,20180815
5593,OS0518-OS0415-LX0633-LX1622,3_2,MILPAR,985,395.34,competitor,20180815
5594,LX1639-LX0646-OS0416-OS0511,3_2,MILPAR,1805,395.34,competitor,20180815
5595,LX1639-LX0646-OS0418-OS0511,3_2,MILPAR,1605,395.34,competitor,20180815
5596,LX1613-LX0646-OS0416-OS0511,3_2,MILPAR,1630,395.34,competitor,20180815
5597,LX1613-LX0646-OS0418-OS0511,3_2,MILPAR,1430,395.34,competitor,20180815
5598,LX1617-LX0646-OS0416-OS0511,3_2,MILPAR,1565,395.34,competitor,20180815
5599,LX1617-LX0646-OS0418-OS0511,3_2,MILPAR,1365,395.34,competitor,20180815
5600,LX1629-LX0646-OS0416-OS0511,3_2,MILPAR,1335,395.34,competitor,20180815
5601,LX1629-LX0646-OS0418-OS0511,3_2,MILPAR,1135,395.34,competitor,20180815
5602,LX1639-LX0646-OS0414-OS0511,3_2,MILPAR,1990,395.34,competitor,20180815
5603,LX1613-LX0646-OS0414-OS0511,3_2,MILPAR,1815,395.34,competitor,20180815
5604,LX1617-LX0646-OS0414-OS0511,3_2,MILPAR,1750,395.34,competitor,20180815
5605,LX1629-LX0646-OS0414-OS0511,3_2,MILPAR,1520,395.34,competitor,20180815
5606,LX1639-LX0646-OS0412-OS0511,3_2,MILPAR,2220,395.34,competitor,20180815
5607,LX1613-LX0646-OS0412-OS0511,3_2,MILPAR,2045,395.34,competitor,20180815
5608,LX1617-LX0646-OS0412-OS0511,3_2,MILPAR,1980,395.34,competitor,20180815
5609,LX1629-LX0646-OS0412-OS0511,3_2,MILPAR,1750,395.34,competitor,20180815
5610,OS0512-OS0415-LX0639-LX1622,3_2,MILPAR,570,395.34,competitor,20180815
5611,OS0512-OS0415-LX0633-LX1628,3_2,MILPAR,620,395.34,competitor,20180815
5612,OS0512-OS0415-LX0633-LX1622,3_2,MILPAR,880,395.34,competitor,20180815
5613,LX1623-LX0632-OS0416-OS0511,3_2,MILPAR,1690,395.34,competitor,20180815
5614,LX1623-LX0632-OS0418-OS0511,3_2,MILPAR,1490,395.34,competitor,20180815
5615,LX1623-LX0632-OS0414-OS0511,3_2,MILPAR,1875,395.34,competitor,20180815
5616,LX1623-LX0632-OS0412-OS0511,3_2,MILPAR,2105,395.34,competitor,20180815
5617,OS0518-OS0415-LH2235-LH1864,3_2,MILPAR,795,395.78,competitor,20180815
5618,OS0512-OS0415-LH2235-LH1864,3_2,MILPAR,690,395.78,competitor,20180815
5619,OS0518-OS0415-OS0412-OS0509,3_2,MILPAR,735,397.3,competitor,20180815
5620,OS0512-OS0415-OS0412-OS0509,3_2,MILPAR,630,397.3,competitor,20180815
5621,OS0518-OS0415-LH1027-LH0280,3_2,MILPAR,790,398.46,competitor,20180815
5622,OS0518-OS0415-LH1029-LH0280,3_2,MILPAR,720,398.46,competitor,20180815
5623,OS0512-OS0415-LH1027-LH0280,3_2,MILPAR,685,398.46,competitor,20180815
5624,OS0512-OS0415-LH1029-LH0280,3_2,MILPAR,615,398.46,competitor,20180815
5625,AF1231-AF1730,3_2,MILPAR,175,399.12,competitor,20180815
5626,OS0518-OS0415-LH2229-LH5274,3_2,MILPAR,815,400.92,competitor,20180815
5627,OS0512-OS0415-LH2229-LH5274,3_2,MILPAR,710,400.92,competitor,20180815
5628,OS0518-OS0415-LH1053-LH0252,3_2,MILPAR,930,403.6,competitor,20180815
5629,OS0518-OS0415-LH1051-LH0272,3_2,MILPAR,735,403.6,competitor,20180815
5630,OS0518-OS0415-LH1051-LH0252,3_2,MILPAR,835,403.6,competitor,20180815
5631,OS0518-OS0415-LH1051-LH0280,3_2,MILPAR,885,403.6,competitor,20180815
5632,OS0518-OS0415-LH1053-LH0272,3_2,MILPAR,830,403.6,competitor,20180815
5633,OS0518-OS0415-LH1053-LH0280,3_2,MILPAR,980,403.6,competitor,20180815
5634,OS0518-OS0415-LH1031-LH0276,3_2,MILPAR,910,403.6,competitor,20180815
5635,OS0518-OS0415-LH1031-LH0256,3_2,MILPAR,940,403.6,competitor,20180815
5636,OS0512-OS0415-LH1053-LH0252,3_2,MILPAR,825,403.6,competitor,20180815
5637,OS0512-OS0415-LH1051-LH0272,3_2,MILPAR,630,403.6,competitor,20180815
5638,OS0512-OS0415-LH1051-LH0252,3_2,MILPAR,730,403.6,competitor,20180815
5639,OS0512-OS0415-LH1051-LH0280,3_2,MILPAR,780,403.6,competitor,20180815
5640,OS0512-OS0415-LH1053-LH0272,3_2,MILPAR,725,403.6,competitor,20180815
5641,OS0512-OS0415-LH1053-LH0280,3_2,MILPAR,875,403.6,competitor,20180815
5642,OS0512-OS0415-LH1031-LH0276,3_2,MILPAR,805,403.6,competitor,20180815
5643,OS0512-OS0415-LH1031-LH0256,3_2,MILPAR,835,403.6,competitor,20180815
5644,LX1639-LX0646-OS0416-OS0517,3_2,MILPAR,1195,415.34,competitor,20180815
5645,LX1639-LX0646-OS0416-OS0509,3_2,MILPAR,2175,415.34,competitor,20180815
5646,LX1639-LX0646-OS0418-OS0509,3_2,MILPAR,1975,415.34,competitor,20180815
5647,LX1613-LX0646-OS0416-OS0517,3_2,MILPAR,1020,415.34,competitor,20180815
5648,LX1613-LX0646-OS0416-OS0509,3_2,MILPAR,2000,415.34,competitor,20180815
5649,LX1613-LX0646-OS0418-OS0509,3_2,MILPAR,1800,415.34,competitor,20180815
5650,LX1617-LX0646-OS0416-OS0517,3_2,MILPAR,955,415.34,competitor,20180815
5651,LX1617-LX0646-OS0416-OS0509,3_2,MILPAR,1935,415.34,competitor,20180815
5652,LX1617-LX0646-OS0418-OS0509,3_2,MILPAR,1735,415.34,competitor,20180815
5653,LX1629-LX0646-OS0416-OS0517,3_2,MILPAR,725,415.34,competitor,20180815
5654,LX1629-LX0646-OS0416-OS0509,3_2,MILPAR,1705,415.34,competitor,20180815
5655,LX1629-LX0646-OS0418-OS0509,3_2,MILPAR,1505,415.34,competitor,20180815
5656,LX1639-LX0646-OS0414-OS0515,3_2,MILPAR,1215,415.34,competitor,20180815
5657,LX1639-LX0646-OS0414-OS0517,3_2,MILPAR,1380,415.34,competitor,20180815
5658,LX1613-LX0646-OS0414-OS0515,3_2,MILPAR,1040,415.34,competitor,20180815
5659,LX1613-LX0646-OS0414-OS0517,3_2,MILPAR,1205,415.34,competitor,20180815
5660,LX1617-LX0646-OS0414-OS0515,3_2,MILPAR,975,415.34,competitor,20180815
5661,LX1617-LX0646-OS0414-OS0517,3_2,MILPAR,1140,415.34,competitor,20180815
5662,LX1629-LX0646-OS0414-OS0515,3_2,MILPAR,745,415.34,competitor,20180815
5663,LX1629-LX0646-OS0414-OS0517,3_2,MILPAR,910,415.34,competitor,20180815
5664,LX1639-LX0646-OS0412-OS0515,3_2,MILPAR,1445,415.34,competitor,20180815
