,itinerary,ap_los,ond,travel_time,fare,provider,search_date
60902,AF5441-AF7417-AF7732,8_7,BESPAR,425.0,351.03,sabre,20180815
60903,AF5441-AF7417-AF7736,8_7,BESPAR,430.0,351.03,sabre,20180815
60904,AF7739-AF7416-AF5446,8_7,BESPAR,1585.0,354.67,sabre,20180815
60905,AF5441-AF7643-AF7732,8_7,BESPAR,615.0,355.92,sabre,20180815
60906,AF5441-AF7643-AF7736,8_7,BESPAR,620.0,355.92,sabre,20180815
60907,AF5441-AF7645-AF7732,8_7,BESPAR,715.0,355.92,sabre,20180815
60908,AF5441-AF7645-AF7736,8_7,BESPAR,720.0,355.92,sabre,20180815
60909,AF5441-AF7415-AF7732,8_7,BESPAR,870.0,355.92,sabre,20180815
60910,AF5441-AF7415-AF7736,8_7,BESPAR,875.0,355.92,sabre,20180815
60911,AF5441-AF7649-AF7732,8_7,BESPAR,945.0,355.92,sabre,20180815
60912,AF5441-AF7649-AF7736,8_7,BESPAR,950.0,355.92,sabre,20180815
36413,A55373-A55360,8_7,BESPAR,140,110.48,competitor,20180815
36414,A55361-A55360,8_7,BESPAR,145,123.98,competitor,20180815
36415,AF7737-AF7360,8_7,BESPAR,150,132.48,competitor,20180815
36416,AF7373-AF7360,8_7,BESPAR,140,132.48,competitor,20180815
36417,A55365-A55360,8_7,BESPAR,150,133.68,competitor,20180815
36418,AF7361-AF7360,8_7,BESPAR,145,145.98,competitor,20180815
36419,AF7365-AF7360,8_7,BESPAR,150,155.68,competitor,20180815
36420,A55373-A55366,8_7,BESPAR,140,163.68,competitor,20180815
36421,AF7739-AF7360,8_7,BESPAR,150,170.68,competitor,20180815
36422,AF7737-AF7736,8_7,BESPAR,155,171.93,competitor,20180815
36423,AF7737-AF7732,8_7,BESPAR,150,171.93,competitor,20180815
36424,AF7373-AF7736,8_7,BESPAR,145,171.93,competitor,20180815
36425,AF7373-AF7732,8_7,BESPAR,140,171.93,competitor,20180815
36426,A55361-A55366,8_7,BESPAR,145,176.08,competitor,20180815
36427,AF7361-AF7736,8_7,BESPAR,150,180.93,competitor,20180815
36428,AF7361-AF7732,8_7,BESPAR,145,180.93,competitor,20180815
36429,AF7737-AF7366,8_7,BESPAR,150,185.68,competitor,20180815
36430,AF7373-AF7366,8_7,BESPAR,140,185.68,competitor,20180815
36431,A55365-A55366,8_7,BESPAR,150,186.08,competitor,20180815
36432,AF7365-AF7736,8_7,BESPAR,155,194.33,competitor,20180815
36433,AF7365-AF7732,8_7,BESPAR,150,194.33,competitor,20180815
36434,A55373-A55376,8_7,BESPAR,140,196.48,competitor,20180815
36435,AF7361-AF7366,8_7,BESPAR,145,198.08,competitor,20180815
36436,A55361-A55376,8_7,BESPAR,145,205.48,competitor,20180815
36437,A55369-A55360,8_7,BESPAR,145,206.48,competitor,20180815
36438,AF7365-AF7366,8_7,BESPAR,150,208.08,competitor,20180815
36439,AF7739-AF7736,8_7,BESPAR,155,209.33,competitor,20180815
36440,AF7739-AF7732,8_7,BESPAR,150,209.33,competitor,20180815
36441,A55365-A55376,8_7,BESPAR,150,215.48,competitor,20180815
36442,AF7737-AF7376,8_7,BESPAR,150,218.48,competitor,20180815
36443,AF7373-AF7376,8_7,BESPAR,140,218.48,competitor,20180815
36444,AF7369-AF7360,8_7,BESPAR,145,218.48,competitor,20180815
36445,A56432-A55001-A55360,8_7,BESPAR,685,219.73,competitor,20180815
36446,AF7737-AF7738,8_7,BESPAR,150,219.73,competitor,20180815
36447,AF7373-AF7738,8_7,BESPAR,140,219.73,competitor,20180815
36448,A55373-A55416-A54092,8_7,BESPAR,895,222.48,competitor,20180815
36449,AF7739-AF7366,8_7,BESPAR,150,222.48,competitor,20180815
36450,AF7361-AF7376,8_7,BESPAR,145,227.48,competitor,20180815
36451,AF7361-AF7738,8_7,BESPAR,145,228.73,competitor,20180815
36452,A55361-A55416-A54092,8_7,BESPAR,900,235.45,competitor,20180815
36453,AF7737-AF7646-AF5442,8_7,BESPAR,1065,237.21,competitor,20180815
36454,AF7737-AF7648-AF5442,8_7,BESPAR,875,237.21,competitor,20180815
36455,AF7373-AF7646-AF5442,8_7,BESPAR,1055,237.21,competitor,20180815
36456,AF7373-AF7648-AF5442,8_7,BESPAR,865,237.21,competitor,20180815
36457,AF7737-AF7640-AF5442,8_7,BESPAR,1635,237.21,competitor,20180815
36458,AF7373-AF7640-AF5442,8_7,BESPAR,1625,237.21,competitor,20180815
36459,A55373-AF7640-AF5442,8_7,BESPAR,1625,237.21,competitor,20180815
36460,AF7365-AF7376,8_7,BESPAR,150,237.48,competitor,20180815
36461,AF7365-AF7738,8_7,BESPAR,150,238.73,competitor,20180815
36462,A55365-A55416-A54092,8_7,BESPAR,905,245.45,competitor,20180815
36463,AF7361-AF7646-AF5442,8_7,BESPAR,1060,247.21,competitor,20180815
36464,AF7361-AF7648-AF5442,8_7,BESPAR,870,247.21,competitor,20180815
36465,A55361-AF7640-AF5442,8_7,BESPAR,1630,247.21,competitor,20180815
36466,AF7361-AF7640-AF5442,8_7,BESPAR,1630,247.21,competitor,20180815
36467,AF7739-AF7376,8_7,BESPAR,150,254.98,competitor,20180815
36468,AF4294-AF6001-AF7360,8_7,BESPAR,685,255.7,competitor,20180815
36469,AF7739-AF7738,8_7,BESPAR,150,256.23,competitor,20180815
36470,AF7369-AF7736,8_7,BESPAR,150,256.23,competitor,20180815
36471,AF7369-AF7732,8_7,BESPAR,145,256.23,competitor,20180815
36472,A55369-A55366,8_7,BESPAR,145,257.98,competitor,20180815
36473,AF7737-AF7416-AF5442,8_7,BESPAR,905,258.45,competitor,20180815
36474,AF7373-AF7416-AF5442,8_7,BESPAR,895,258.45,competitor,20180815
36475,AF7365-AF7646-AF5442,8_7,BESPAR,1065,259.71,competitor,20180815
36476,AF7365-AF7648-AF5442,8_7,BESPAR,875,259.71,competitor,20180815
36477,A55365-AF7640-AF5442,8_7,BESPAR,1635,259.71,competitor,20180815
36478,AF7365-AF7640-AF5442,8_7,BESPAR,1635,259.71,competitor,20180815
36479,AF7361-AF7416-AF5442,8_7,BESPAR,900,268.45,competitor,20180815
36480,AF7369-AF7366,8_7,BESPAR,145,269.98,competitor,20180815
36481,A56432-A55001-A55366,8_7,BESPAR,685,272.7,competitor,20180815
36482,AF7739-AF7646-AF5442,8_7,BESPAR,1065,274.71,competitor,20180815
36483,AF7739-AF7648-AF5442,8_7,BESPAR,875,274.71,competitor,20180815
36484,AF7739-AF7640-AF5442,8_7,BESPAR,1635,274.71,competitor,20180815
36485,AF7365-AF7416-AF5442,8_7,BESPAR,905,278.45,competitor,20180815
36486,A55373-A55374,8_7,BESPAR,140,278.98,competitor,20180815
36487,A55361-A55374,8_7,BESPAR,145,287.98,competitor,20180815
36488,A55369-A55376,8_7,BESPAR,145,287.98,competitor,20180815
36489,AF4294-AF6001-AF7736,8_7,BESPAR,690,291.96,competitor,20180815
36490,AF4294-AF6001-AF7732,8_7,BESPAR,685,291.96,competitor,20180815
36491,AF7739-AF7416-AF5442,8_7,BESPAR,905,293.45,competitor,20180815
36492,A55365-A55374,8_7,BESPAR,150,297.98,competitor,20180815
36493,AF7369-AF7376,8_7,BESPAR,145,299.98,competitor,20180815
36494,AF7737-AF7374,8_7,BESPAR,150,300.98,competitor,20180815
36495,AF7373-AF7374,8_7,BESPAR,140,300.98,competitor,20180815
36496,AF7733-AF7360,8_7,BESPAR,145,300.98,competitor,20180815
36497,AF7369-AF7738,8_7,BESPAR,145,301.23,competitor,20180815
36498,AF4294-AF6001-AF7366,8_7,BESPAR,685,305.7,competitor,20180815
36499,AF7361-AF7374,8_7,BESPAR,145,309.98,competitor,20180815
36500,AF4294-AF6007-AF7360,8_7,BESPAR,880,310.7,competitor,20180815
36501,AF7369-AF7646-AF5442,8_7,BESPAR,1060,319.71,competitor,20180815
36502,AF7369-AF7648-AF5442,8_7,BESPAR,870,319.71,competitor,20180815
36503,AF7369-AF7640-AF5442,8_7,BESPAR,1630,319.71,competitor,20180815
36504,AF7365-AF7374,8_7,BESPAR,150,319.98,competitor,20180815
36505,AF4294-AF7673-AF7360,8_7,BESPAR,740,325.7,competitor,20180815
36506,AF4294-AF6005-AF7360,8_7,BESPAR,835,325.7,competitor,20180815
36507,A55369-AF7640-AF5442,8_7,BESPAR,1630,329.71,competitor,20180815
36508,AF7739-AF7374,8_7,BESPAR,150,334.18,competitor,20180815
36509,AF7733-AF7736,8_7,BESPAR,150,335.43,competitor,20180815
36510,AF7733-AF7732,8_7,BESPAR,145,335.43,competitor,20180815
36511,AF7733-AF7366,8_7,BESPAR,145,349.18,competitor,20180815
36512,AF4294-AF6001-AF7646-AF5442,8_7,BESPAR,1600,353.64,competitor,20180815
36513,AF4294-AF6001-AF7648-AF5442,8_7,BESPAR,1410,353.64,competitor,20180815
36514,A56432-A55001-AF7640-AF5442,8_7,BESPAR,2170,353.64,competitor,20180815
36515,AF4294-AF6001-AF7640-AF5442,8_7,BESPAR,2170,353.64,competitor,20180815
36516,A55369-A55374,8_7,BESPAR,145,367.18,competitor,20180815
36517,AF7369-AF7374,8_7,BESPAR,145,379.18,competitor,20180815
36518,AF7733-AF7376,8_7,BESPAR,145,379.18,competitor,20180815
36519,AF7733-AF7738,8_7,BESPAR,145,380.43,competitor,20180815
36520,A55373-A55414-A54096,8_7,BESPAR,305,444.76,competitor,20180815
36521,A55361-A55414-A54096,8_7,BESPAR,310,454.76,competitor,20180815
36522,AF7733-AF7374,8_7,BESPAR,145,459.18,competitor,20180815
36523,A55365-A55414-A54096,8_7,BESPAR,315,464.76,competitor,20180815
36524,AF7737-AF7414-AF5444,8_7,BESPAR,315,477.76,competitor,20180815
36525,AF7373-AF7414-AF5444,8_7,BESPAR,305,477.76,competitor,20180815
36526,AF7737-AF7644-AF5444,8_7,BESPAR,280,479.01,competitor,20180815
36527,AF7737-AF7646-AF5446,8_7,BESPAR,305,479.01,competitor,20180815
36528,AF7373-AF7644-AF5444,8_7,BESPAR,270,479.01,competitor,20180815
36529,AF7373-AF7646-AF5446,8_7,BESPAR,295,479.01,competitor,20180815
36530,AF7361-AF7414-AF5444,8_7,BESPAR,310,487.76,competitor,20180815
36531,AF7361-AF7644-AF5444,8_7,BESPAR,275,489.01,competitor,20180815
36532,AF7361-AF7646-AF5446,8_7,BESPAR,300,489.01,competitor,20180815
36533,AF7365-AF7414-AF5444,8_7,BESPAR,315,497.76,competitor,20180815
36534,AF7365-AF7644-AF5444,8_7,BESPAR,280,499.01,competitor,20180815
36535,AF7365-AF7646-AF5446,8_7,BESPAR,305,499.01,competitor,20180815
36536,AF7739-AF7414-AF5444,8_7,BESPAR,315,512.76,competitor,20180815
36537,AF7739-AF7644-AF5444,8_7,BESPAR,280,514.01,competitor,20180815
36538,AF7739-AF7646-AF5446,8_7,BESPAR,305,514.01,competitor,20180815
36539,A55369-A55414-A54096,8_7,BESPAR,310,534.76,competitor,20180815
36540,AF7369-AF7414-AF5444,8_7,BESPAR,310,557.76,competitor,20180815
36541,AF7369-AF7644-AF5444,8_7,BESPAR,275,559.01,competitor,20180815
36542,AF7369-AF7646-AF5446,8_7,BESPAR,300,559.01,competitor,20180815
36543,AF7733-AF7414-AF5444,8_7,BESPAR,310,637.76,competitor,20180815
36544,AF7733-AF7644-AF5444,8_7,BESPAR,275,639.01,competitor,20180815
36545,AF7733-AF7646-AF5446,8_7,BESPAR,300,639.01,competitor,20180815
