,itinerary,ap_los,ond,travel_time,fare,provider,search_date
47442,9F9046-9F9053,15_3,LONPAR,282.0,196.52,sabre,20180815
47443,9F9050-9F9053,15_3,LONPAR,282.0,196.52,sabre,20180815
47444,9F9054-9F9053,15_3,LONPAR,282.0,196.52,sabre,20180815
47445,9F9042-9F9053,15_3,LONPAR,285.0,196.52,sabre,20180815
47446,9F9006-9F9011,15_3,LONPAR,290.0,196.52,sabre,20180815
47447,9F9006-9F9053,15_3,LONPAR,294.0,196.52,sabre,20180815
47448,9F9008-9F9015,15_3,LONPAR,270.0,196.52,sabre,20180815
47449,9F9018-9F9015,15_3,LONPAR,271.0,196.52,sabre,20180815
47450,9F9024-9F9015,15_3,LONPAR,271.0,196.52,sabre,20180815
47451,9F9008-9F9015,15_3,LONPAR,274.0,196.52,sabre,20180815
47452,9F9018-9F9015,15_3,LONPAR,274.0,196.52,sabre,20180815
47453,9F9024-9F9015,15_3,LONPAR,274.0,196.52,sabre,20180815
47454,9F9008-9F9011,15_3,LONPAR,284.0,196.52,sabre,20180815
47455,9F9024-9F9011,15_3,LONPAR,285.0,196.52,sabre,20180815
47456,9F9036-9F9015,15_3,LONPAR,285.0,196.52,sabre,20180815
47457,IB5969-BA8050,15_3,LONPAR,145.0,207.99,sabre,20180815
47458,9F9008-9F9021,15_3,LONPAR,250.0,212.52,sabre,20180815
47459,9F9018-9F9021,15_3,LONPAR,250.0,212.52,sabre,20180815
47460,9F9024-9F9021,15_3,LONPAR,250.0,212.52,sabre,20180815
47461,9F9004-9F9021,15_3,LONPAR,261.0,212.52,sabre,20180815
47462,9F9028-9F9021,15_3,LONPAR,261.0,212.52,sabre,20180815
47463,9F9036-9F9021,15_3,LONPAR,261.0,212.52,sabre,20180815
47464,9F9040-9F9021,15_3,LONPAR,261.0,212.52,sabre,20180815
47465,9F9046-9F9021,15_3,LONPAR,261.0,212.52,sabre,20180815
47466,9F9050-9F9021,15_3,LONPAR,261.0,212.52,sabre,20180815
47467,9F9054-9F9021,15_3,LONPAR,261.0,212.52,sabre,20180815
47468,9F9042-9F9021,15_3,LONPAR,264.0,212.52,sabre,20180815
47469,9F9008-9F9019,15_3,LONPAR,265.0,212.52,sabre,20180815
47470,9F9018-9F9019,15_3,LONPAR,265.0,212.52,sabre,20180815
47471,9F9024-9F9019,15_3,LONPAR,265.0,212.52,sabre,20180815
47472,9F9006-9F9021,15_3,LONPAR,273.0,212.52,sabre,20180815
47473,9F9004-9F9019,15_3,LONPAR,276.0,212.52,sabre,20180815
47474,9F9036-9F9019,15_3,LONPAR,276.0,212.52,sabre,20180815
47475,9F9008-9F9027,15_3,LONPAR,264.0,215.52,sabre,20180815
47476,9F9018-9F9027,15_3,LONPAR,264.0,215.52,sabre,20180815
47477,9F9024-9F9027,15_3,LONPAR,264.0,215.52,sabre,20180815
47478,IB5969-IB5884,15_3,LONPAR,140.0,217.99,sabre,20180815
47479,BA8051-BA8050,15_3,LONPAR,145.0,223.99,sabre,20180815
47480,VY8771-VY8770,15_3,LONPAR,145.0,223.99,sabre,20180815
47481,BA8054-BA8050,15_3,LONPAR,145.0,223.99,sabre,20180815
47482,IB5899-BA8050,15_3,LONPAR,145.0,223.99,sabre,20180815
47483,VY8775-VY8770,15_3,LONPAR,145.0,223.99,sabre,20180815
47484,VY8773-VY8770,15_3,LONPAR,145.0,223.99,sabre,20180815
47485,BA8053-BA8050,15_3,LONPAR,145.0,223.99,sabre,20180815
47486,IB5331-BA8050,15_3,LONPAR,145.0,223.99,sabre,20180815
47487,IB5969-BA8055,15_3,LONPAR,140.0,227.99,sabre,20180815
47488,9F9008-9F9035,15_3,LONPAR,252.0,229.52,sabre,20180815
47489,9F9018-9F9035,15_3,LONPAR,252.0,229.52,sabre,20180815
47490,9F9024-9F9035,15_3,LONPAR,252.0,229.52,sabre,20180815
47491,9F9008-9F9043,15_3,LONPAR,253.0,229.52,sabre,20180815
47492,9F9018-9F9043,15_3,LONPAR,253.0,229.52,sabre,20180815
47493,9F9024-9F9043,15_3,LONPAR,253.0,229.52,sabre,20180815
47494,9F9024-9F9061,15_3,LONPAR,264.0,229.52,sabre,20180815
47495,9F9008-9F9045,15_3,LONPAR,267.0,229.52,sabre,20180815
47496,9F9024-9F9045,15_3,LONPAR,267.0,229.52,sabre,20180815
47497,9F9042-9F9043,15_3,LONPAR,267.0,229.52,sabre,20180815
47498,9F9004-9F9061,15_3,LONPAR,275.0,229.52,sabre,20180815
47499,9F9028-9F9061,15_3,LONPAR,275.0,229.52,sabre,20180815
47500,9F9036-9F9061,15_3,LONPAR,275.0,229.52,sabre,20180815
47501,9F9040-9F9061,15_3,LONPAR,275.0,229.52,sabre,20180815
47502,9F9046-9F9061,15_3,LONPAR,275.0,229.52,sabre,20180815
47503,9F9054-9F9061,15_3,LONPAR,275.0,229.52,sabre,20180815
47504,9F9036-9F9045,15_3,LONPAR,278.0,229.52,sabre,20180815
47505,9F9040-9F9045,15_3,LONPAR,278.0,229.52,sabre,20180815
47506,9F9050-9F9035,15_3,LONPAR,284.0,229.52,sabre,20180815
47507,BA0326-BA8050,15_3,LONPAR,145.0,229.97,sabre,20180815
47508,BA0328-BA8050,15_3,LONPAR,150.0,229.97,sabre,20180815
47509,IB5899-IB5884,15_3,LONPAR,140.0,233.99,sabre,20180815
47510,IB5331-IB5884,15_3,LONPAR,140.0,233.99,sabre,20180815
47511,IB5969-IB5330,15_3,LONPAR,145.0,237.99,sabre,20180815
47512,BA0326-IB5884,15_3,LONPAR,140.0,239.97,sabre,20180815
47513,BA0328-IB5884,15_3,LONPAR,145.0,239.97,sabre,20180815
47514,BA0326-BA0303,15_3,LONPAR,155.0,242.97,sabre,20180815
47515,BA0328-BA0303,15_3,LONPAR,160.0,242.97,sabre,20180815
47516,BA0326-BA0307,15_3,LONPAR,160.0,242.97,sabre,20180815
47517,BA0328-BA0307,15_3,LONPAR,165.0,242.97,sabre,20180815
47518,VY8771-VY8776,15_3,LONPAR,140.0,243.99,sabre,20180815
47519,BA8051-BA8055,15_3,LONPAR,140.0,243.99,sabre,20180815
47520,VY8775-VY8776,15_3,LONPAR,140.0,243.99,sabre,20180815
47521,BA8054-BA8055,15_3,LONPAR,140.0,243.99,sabre,20180815
47522,VY8773-VY8776,15_3,LONPAR,140.0,243.99,sabre,20180815
47523,BA8053-BA8055,15_3,LONPAR,140.0,243.99,sabre,20180815
47524,9F9014-9F9021,15_3,LONPAR,270.0,244.52,sabre,20180815
47525,9F9032-9F9021,15_3,LONPAR,270.0,244.52,sabre,20180815
47526,BA0326-BA8055,15_3,LONPAR,140.0,249.97,sabre,20180815
47527,BA0328-BA8055,15_3,LONPAR,145.0,249.97,sabre,20180815
47528,BA8751-BA8050,15_3,LONPAR,145.0,252.8,sabre,20180815
47529,BA8755-BA8050,15_3,LONPAR,150.0,252.8,sabre,20180815
47530,BA8757-BA8050,15_3,LONPAR,150.0,252.8,sabre,20180815
47531,BA8051-BA8052,15_3,LONPAR,145.0,253.99,sabre,20180815
47532,BA8054-BA8052,15_3,LONPAR,145.0,253.99,sabre,20180815
47533,IB5899-IB5330,15_3,LONPAR,145.0,253.99,sabre,20180815
47534,IB5331-IB5330,15_3,LONPAR,145.0,253.99,sabre,20180815
47535,BA8053-BA8052,15_3,LONPAR,145.0,253.99,sabre,20180815
47536,BA0322-BA8050,15_3,LONPAR,145.0,256.97,sabre,20180815
47537,BA0306-BA8050,15_3,LONPAR,150.0,256.97,sabre,20180815
47538,BA0316-BA8050,15_3,LONPAR,150.0,256.97,sabre,20180815
47539,BA0326-BA8052,15_3,LONPAR,145.0,259.97,sabre,20180815
47540,BA0328-BA8052,15_3,LONPAR,150.0,259.97,sabre,20180815
47541,BA0326-BA0315,15_3,LONPAR,155.0,267.97,sabre,20180815
47542,BA0328-BA0315,15_3,LONPAR,160.0,267.97,sabre,20180815
47543,BA0322-BA0303,15_3,LONPAR,155.0,269.97,sabre,20180815
47544,BA0306-BA0303,15_3,LONPAR,160.0,269.97,sabre,20180815
47545,BA0316-BA0303,15_3,LONPAR,160.0,269.97,sabre,20180815
47546,BA0322-BA0307,15_3,LONPAR,160.0,269.97,sabre,20180815
47547,BA0306-BA0307,15_3,LONPAR,165.0,269.97,sabre,20180815
47548,BA0316-BA0307,15_3,LONPAR,165.0,269.97,sabre,20180815
47549,BA0326-BA8754,15_3,LONPAR,155.0,270.83,sabre,20180815
47550,BA0328-BA8754,15_3,LONPAR,160.0,270.83,sabre,20180815
47551,AF1081-AF1380,15_3,LONPAR,165.0,271.37,sabre,20180815
47552,BA8751-BA8055,15_3,LONPAR,140.0,272.8,sabre,20180815
47553,BA8755-BA8055,15_3,LONPAR,145.0,272.8,sabre,20180815
47554,BA8757-BA8055,15_3,LONPAR,145.0,272.8,sabre,20180815
47555,BA8751-BA0303,15_3,LONPAR,155.0,273.8,sabre,20180815
47556,BA8751-BA0307,15_3,LONPAR,160.0,273.8,sabre,20180815
47557,BA8755-BA0303,15_3,LONPAR,160.0,273.8,sabre,20180815
47558,BA8757-BA0303,15_3,LONPAR,160.0,273.8,sabre,20180815
47559,BA8755-BA0307,15_3,LONPAR,165.0,273.8,sabre,20180815
47560,BA8757-BA0307,15_3,LONPAR,165.0,273.8,sabre,20180815
47561,AF1081-AF1180,15_3,LONPAR,160.0,281.37,sabre,20180815
47562,AF1781-AF1380,15_3,LONPAR,160.0,282.37,sabre,20180815
47563,AF1381-AF1380,15_3,LONPAR,165.0,282.37,sabre,20180815
47564,BA8751-BA8052,15_3,LONPAR,145.0,282.8,sabre,20180815
47565,BA8755-BA8052,15_3,LONPAR,150.0,282.8,sabre,20180815
47566,BA8757-BA8052,15_3,LONPAR,150.0,282.8,sabre,20180815
47567,AF1581-AF1380,15_3,LONPAR,165.0,283.37,sabre,20180815
47568,VY8771-VY8772,15_3,LONPAR,145.0,283.99,sabre,20180815
47569,VY8775-VY8772,15_3,LONPAR,145.0,283.99,sabre,20180815
47570,VY8773-VY8772,15_3,LONPAR,145.0,283.99,sabre,20180815
47571,AF1781-AF1180,15_3,LONPAR,155.0,292.37,sabre,20180815
47572,AF1381-AF1180,15_3,LONPAR,160.0,292.37,sabre,20180815
47573,AF1581-AF1180,15_3,LONPAR,160.0,293.37,sabre,20180815
47574,BA8751-BA0315,15_3,LONPAR,155.0,299.8,sabre,20180815
47575,BA8755-BA0315,15_3,LONPAR,160.0,299.8,sabre,20180815
47576,BA8757-BA0315,15_3,LONPAR,160.0,299.8,sabre,20180815
47577,BA8751-BA8754,15_3,LONPAR,155.0,301.66,sabre,20180815
47578,BA8755-BA8754,15_3,LONPAR,160.0,301.66,sabre,20180815
47579,BA8757-BA8754,15_3,LONPAR,160.0,301.66,sabre,20180815
47580,IB5969-IB3405-IB3718,15_3,LONPAR,435.0,347.81,sabre,20180815
47581,IB5969-IB3417-IB3718,15_3,LONPAR,850.0,347.81,sabre,20180815
47582,SK0802-SK0837-SK0834-SK0811,15_3,LONPAR,645.0,353.16,sabre,20180815
47583,SK0802-SK0837-SK0568-SK0501,15_3,LONPAR,1505.0,363.68,sabre,20180815
47584,OS0452-OS0415-OS0414-OS0451,15_3,LONPAR,1470.0,372.86,sabre,20180815
47585,OS0458-OS0415-OS0414-OS0451,15_3,LONPAR,1655.0,372.86,sabre,20180815
47586,OS0452-OS0415-OS0412-OS0451,15_3,LONPAR,1700.0,372.86,sabre,20180815
47587,OS0458-OS0415-OS0412-OS0451,15_3,LONPAR,1885.0,372.86,sabre,20180815
47588,LH5469-LH2226-OS0414-OS0451,15_3,LONPAR,1820.0,382.58,sabre,20180815
47589,LH5469-LH2226-OS0412-OS0451,15_3,LONPAR,2050.0,382.58,sabre,20180815
47590,SK0802-SK0837-SK0834-SK0815,15_3,LONPAR,830.0,383.16,sabre,20180815
47591,SK0526-SK0579-SK0834-SK0811,15_3,LONPAR,750.0,385.99,sabre,20180815
47592,SK0802-SK0837-SK0578-SK1527,15_3,LONPAR,995.0,386.99,sabre,20180815
47593,LH2481-LH2226-OS0414-OS0451,15_3,LONPAR,1810.0,387.1,sabre,20180815
47594,LH2479-LH2226-OS0414-OS0451,15_3,LONPAR,1965.0,387.1,sabre,20180815
47595,LH2481-LH2226-OS0412-OS0451,15_3,LONPAR,2040.0,387.1,sabre,20180815
47596,OS0452-OS0415-OS7116-OS0451,15_3,LONPAR,1555.0,391.86,sabre,20180815
47597,OS0452-OS7115-OS0414-OS0451,15_3,LONPAR,1595.0,391.86,sabre,20180815
47598,OS0458-OS0415-OS7116-OS0451,15_3,LONPAR,1740.0,391.86,sabre,20180815
47599,SK0802-SK0837-SK0568-SK1501,15_3,LONPAR,830.0,393.68,sabre,20180815
47600,SK0526-SK0579-SK0568-SK0501,15_3,LONPAR,1610.0,396.51,sabre,20180815
47601,LH0909-LH1026-OS0414-OS0451,15_3,LONPAR,2130.0,399.27,sabre,20180815
47602,LH2471-LH2230-LH1047-LH0922,15_3,LONPAR,455.0,403.5,sabre,20180815
47603,LH2475-LH2236-LH1047-LH0922,15_3,LONPAR,495.0,403.5,sabre,20180815
47604,LH2471-LH2230-LH1041-LH0922,15_3,LONPAR,515.0,403.5,sabre,20180815
47605,LH2485-LH2230-LH1047-LH0922,15_3,LONPAR,550.0,403.5,sabre,20180815
47606,LH2475-LH2236-LH1041-LH0922,15_3,LONPAR,555.0,403.5,sabre,20180815
47607,LH2483-LH2230-LH1047-LH0922,15_3,LONPAR,580.0,403.5,sabre,20180815
47608,LH2485-LH2230-LH1041-LH0922,15_3,LONPAR,610.0,403.5,sabre,20180815
47609,LH2483-LH2230-LH1041-LH0922,15_3,LONPAR,640.0,403.5,sabre,20180815
47610,LX0457-LX0632-LX0639-LX0338,15_3,LONPAR,1520.0,411.77,sabre,20180815
47611,LX0457-LX0632-LX0639-LX0340,15_3,LONPAR,1655.0,411.77,sabre,20180815
48010,IB5969-BA8050,15_3,LONPAR,145,222.59,competitor,20180815
48011,IB5969-IB5884,15_3,LONPAR,140,232.59,competitor,20180815
48012,BA8051-BA8050,15_3,LONPAR,145,238.59,competitor,20180815
48013,BA8054-BA8050,15_3,LONPAR,145,238.59,competitor,20180815
48014,BA8053-BA8050,15_3,LONPAR,145,238.59,competitor,20180815
48015,VY8771-VY8770,15_3,LONPAR,145,238.59,competitor,20180815
48016,VY8775-VY8770,15_3,LONPAR,145,238.59,competitor,20180815
48017,VY8773-VY8770,15_3,LONPAR,145,238.59,competitor,20180815
48018,BA0328-BA8050,15_3,LONPAR,150,244.57,competitor,20180815
48019,BA0326-BA8050,15_3,LONPAR,145,244.57,competitor,20180815
48020,IB5899-IB5884,15_3,LONPAR,140,248.59,competitor,20180815
48021,IB5331-IB5884,15_3,LONPAR,140,248.59,competitor,20180815
48022,IB5969-BA8052,15_3,LONPAR,145,252.59,competitor,20180815
48023,BA0328-IB5884,15_3,LONPAR,145,254.57,competitor,20180815
48024,BA0326-IB5884,15_3,LONPAR,140,254.57,competitor,20180815
48025,BA0328-BA0303,15_3,LONPAR,160,257.57,competitor,20180815
48026,BA0328-BA0307,15_3,LONPAR,165,257.57,competitor,20180815
48027,BA0326-BA0303,15_3,LONPAR,155,257.57,competitor,20180815
48028,BA0326-BA0307,15_3,LONPAR,160,257.57,competitor,20180815
48029,BA8051-BA8055,15_3,LONPAR,140,258.59,competitor,20180815
48030,BA8054-BA8055,15_3,LONPAR,140,258.59,competitor,20180815
48031,BA8053-BA8055,15_3,LONPAR,140,258.59,competitor,20180815
48032,VY8771-VY8776,15_3,LONPAR,140,258.59,competitor,20180815
48033,VY8775-VY8776,15_3,LONPAR,140,258.59,competitor,20180815
48034,VY8773-VY8776,15_3,LONPAR,140,258.59,competitor,20180815
48035,IB5969-IB5330,15_3,LONPAR,145,262.73,competitor,20180815
48036,BA0328-BA8055,15_3,LONPAR,145,264.57,competitor,20180815
48037,BA0326-BA8055,15_3,LONPAR,140,264.57,competitor,20180815
48038,BA8751-BA8050,15_3,LONPAR,145,268.55,competitor,20180815
48039,BA8755-BA8050,15_3,LONPAR,150,268.55,competitor,20180815
48040,BA8757-BA8050,15_3,LONPAR,150,268.55,competitor,20180815
48041,BA8051-BA8052,15_3,LONPAR,145,269.74,competitor,20180815
48042,BA8054-BA8052,15_3,LONPAR,145,269.74,competitor,20180815
48043,BA8053-BA8052,15_3,LONPAR,145,269.74,competitor,20180815
48044,BA0306-BA8050,15_3,LONPAR,150,272.72,competitor,20180815
48045,BA0316-BA8050,15_3,LONPAR,150,272.72,competitor,20180815
48046,BA0322-BA8050,15_3,LONPAR,145,272.72,competitor,20180815
48047,BA0328-BA8052,15_3,LONPAR,150,275.72,competitor,20180815
48048,BA0326-BA8052,15_3,LONPAR,145,275.72,competitor,20180815
48049,IB5969-BA0303,15_3,LONPAR,155,277.74,competitor,20180815
48050,IB5969-BA0307,15_3,LONPAR,160,277.74,competitor,20180815
48051,IB5899-IB5330,15_3,LONPAR,145,279.88,competitor,20180815
48052,IB5331-IB5330,15_3,LONPAR,145,279.88,competitor,20180815
48053,BA0306-IB5884,15_3,LONPAR,145,282.72,competitor,20180815
48054,BA0316-IB5884,15_3,LONPAR,145,282.72,competitor,20180815
48055,BA0322-IB5884,15_3,LONPAR,140,282.72,competitor,20180815
48056,BA0328-BA0315,15_3,LONPAR,160,283.72,competitor,20180815
48057,BA0326-BA0315,15_3,LONPAR,155,283.72,competitor,20180815
48058,AF1081-AF1380,15_3,LONPAR,165,285.57,competitor,20180815
48059,BA0306-BA0303,15_3,LONPAR,160,285.72,competitor,20180815
48060,BA0316-BA0303,15_3,LONPAR,160,285.72,competitor,20180815
48061,BA0306-BA0307,15_3,LONPAR,165,285.72,competitor,20180815
48062,BA0316-BA0307,15_3,LONPAR,165,285.72,competitor,20180815
48063,BA0322-BA0303,15_3,LONPAR,155,285.72,competitor,20180815
48064,BA0322-BA0307,15_3,LONPAR,160,285.72,competitor,20180815
48065,BA0328-BA8754,15_3,LONPAR,160,286.58,competitor,20180815
48066,BA0326-BA8754,15_3,LONPAR,155,286.58,competitor,20180815
48067,BA8751-BA8055,15_3,LONPAR,140,288.55,competitor,20180815
48068,BA8755-BA8055,15_3,LONPAR,145,288.55,competitor,20180815
48069,BA8757-BA8055,15_3,LONPAR,145,288.55,competitor,20180815
48070,BA8751-BA0303,15_3,LONPAR,155,289.55,competitor,20180815
48071,BA8751-BA0307,15_3,LONPAR,160,289.55,competitor,20180815
48072,BA8755-BA0303,15_3,LONPAR,160,289.55,competitor,20180815
48073,BA8757-BA0303,15_3,LONPAR,160,289.55,competitor,20180815
48074,BA8755-BA0307,15_3,LONPAR,165,289.55,competitor,20180815
48075,BA8757-BA0307,15_3,LONPAR,165,289.55,competitor,20180815
48076,BA8054-BA0303,15_3,LONPAR,155,291.74,competitor,20180815
48077,BA8053-BA0303,15_3,LONPAR,155,291.74,competitor,20180815
48078,BA8054-BA0307,15_3,LONPAR,160,291.74,competitor,20180815
48079,BA8053-BA0307,15_3,LONPAR,160,291.74,competitor,20180815
48080,BA0306-BA8055,15_3,LONPAR,145,292.72,competitor,20180815
48081,BA0316-BA8055,15_3,LONPAR,145,292.72,competitor,20180815
48082,BA0322-BA8055,15_3,LONPAR,140,292.72,competitor,20180815
48083,AF1081-AF1180,15_3,LONPAR,160,296.72,competitor,20180815
48084,AF1381-AF1380,15_3,LONPAR,165,297.72,competitor,20180815
48085,AF1781-AF1380,15_3,LONPAR,160,297.72,competitor,20180815
48086,BA0304-BA8050,15_3,LONPAR,145,297.72,competitor,20180815
48087,BA0308-BA8050,15_3,LONPAR,150,297.72,competitor,20180815
48088,BA0314-BA8050,15_3,LONPAR,145,297.72,competitor,20180815
48089,BA8751-BA8052,15_3,LONPAR,145,298.55,competitor,20180815
48090,BA8755-BA8052,15_3,LONPAR,150,298.55,competitor,20180815
48091,BA8757-BA8052,15_3,LONPAR,150,298.55,competitor,20180815
48092,AF1581-AF1380,15_3,LONPAR,165,298.72,competitor,20180815
48093,VY8775-VY8772,15_3,LONPAR,145,299.74,competitor,20180815
48094,VY8773-VY8772,15_3,LONPAR,145,299.74,competitor,20180815
48095,IB5969-BA0315,15_3,LONPAR,155,301.74,competitor,20180815
48096,BA0306-BA8052,15_3,LONPAR,150,302.72,competitor,20180815
48097,BA0316-BA8052,15_3,LONPAR,150,302.72,competitor,20180815
48098,BA0322-BA8052,15_3,LONPAR,145,302.72,competitor,20180815
48099,AF1381-AF1180,15_3,LONPAR,160,307.72,competitor,20180815
48100,AF1781-AF1180,15_3,LONPAR,155,307.72,competitor,20180815
48101,BA0304-IB5884,15_3,LONPAR,140,307.72,competitor,20180815
48102,BA0308-IB5884,15_3,LONPAR,145,307.72,competitor,20180815
48103,BA0314-IB5884,15_3,LONPAR,140,307.72,competitor,20180815
48104,AF1581-AF1180,15_3,LONPAR,160,308.72,competitor,20180815
48105,BA0306-BA0315,15_3,LONPAR,160,310.72,competitor,20180815
48106,BA0316-BA0315,15_3,LONPAR,160,310.72,competitor,20180815
48107,BA0322-BA0315,15_3,LONPAR,155,310.72,competitor,20180815
48108,BA8051-BA8754,15_3,LONPAR,155,311.6,competitor,20180815
48109,BA8054-BA8754,15_3,LONPAR,155,311.6,competitor,20180815
48110,BA8053-BA8754,15_3,LONPAR,155,311.6,competitor,20180815
48111,BA0304-BA0303,15_3,LONPAR,155,311.72,competitor,20180815
48112,BA0308-BA0303,15_3,LONPAR,160,311.72,competitor,20180815
48113,BA0304-BA0307,15_3,LONPAR,160,311.72,competitor,20180815
48114,BA0308-BA0307,15_3,LONPAR,165,311.72,competitor,20180815
48115,BA0314-BA0303,15_3,LONPAR,155,311.72,competitor,20180815
48116,BA0314-BA0307,15_3,LONPAR,160,311.72,competitor,20180815
48117,BA0328-BA0319,15_3,LONPAR,155,311.72,competitor,20180815
48118,BA0328-BA0327,15_3,LONPAR,155,311.72,competitor,20180815
48119,BA0326-BA0319,15_3,LONPAR,150,311.72,competitor,20180815
48120,BA0326-BA0327,15_3,LONPAR,150,311.72,competitor,20180815
48121,BA0306-BA8754,15_3,LONPAR,160,313.58,competitor,20180815
48122,BA0316-BA8754,15_3,LONPAR,160,313.58,competitor,20180815
48123,BA0322-BA8754,15_3,LONPAR,155,313.58,competitor,20180815
48124,BA8751-BA0315,15_3,LONPAR,155,315.55,competitor,20180815
48125,BA8755-BA0315,15_3,LONPAR,160,315.55,competitor,20180815
48126,BA8757-BA0315,15_3,LONPAR,160,315.55,competitor,20180815
48127,BA8751-BA8754,15_3,LONPAR,155,318.56,competitor,20180815
48128,BA8755-BA8754,15_3,LONPAR,160,318.56,competitor,20180815
48129,BA8757-BA8754,15_3,LONPAR,160,318.56,competitor,20180815
48130,BA8054-BA0315,15_3,LONPAR,155,318.89,competitor,20180815
48131,BA8053-BA0315,15_3,LONPAR,155,318.89,competitor,20180815
48132,BA0304-BA8055,15_3,LONPAR,140,319.87,competitor,20180815
48133,BA0308-BA8055,15_3,LONPAR,145,319.87,competitor,20180815
48134,BA0314-BA8055,15_3,LONPAR,140,319.87,competitor,20180815
48135,AF1681-AF1380,15_3,LONPAR,165,327.72,competitor,20180815
48136,BA0304-BA8052,15_3,LONPAR,145,329.87,competitor,20180815
48137,BA0308-BA8052,15_3,LONPAR,150,329.87,competitor,20180815
48138,BA0314-BA8052,15_3,LONPAR,145,329.87,competitor,20180815
48139,IB5969-BA0319,15_3,LONPAR,150,330.89,competitor,20180815
48140,IB5969-BA0327,15_3,LONPAR,150,330.89,competitor,20180815
48141,AF1081-AF1080,15_3,LONPAR,155,336.72,competitor,20180815
48142,AF1081-AF1680,15_3,LONPAR,160,336.72,competitor,20180815
48143,AF1081-AF1780,15_3,LONPAR,160,336.72,competitor,20180815
48144,AF1681-AF1180,15_3,LONPAR,160,336.72,competitor,20180815
48145,BA0304-BA0315,15_3,LONPAR,155,336.87,competitor,20180815
48146,BA0308-BA0315,15_3,LONPAR,160,336.87,competitor,20180815
48147,BA0314-BA0315,15_3,LONPAR,155,336.87,competitor,20180815
48148,BA0306-BA0319,15_3,LONPAR,155,339.87,competitor,20180815
48149,BA0316-BA0319,15_3,LONPAR,155,339.87,competitor,20180815
48150,BA0306-BA0327,15_3,LONPAR,155,339.87,competitor,20180815
48151,BA0316-BA0327,15_3,LONPAR,155,339.87,competitor,20180815
48152,BA0322-BA0319,15_3,LONPAR,150,339.87,competitor,20180815
48153,BA0322-BA0327,15_3,LONPAR,150,339.87,competitor,20180815
48154,BA0304-BA8754,15_3,LONPAR,155,340.73,competitor,20180815
48155,BA0308-BA8754,15_3,LONPAR,160,340.73,competitor,20180815
48156,BA0314-BA8754,15_3,LONPAR,155,340.73,competitor,20180815
48157,BA8751-BA0319,15_3,LONPAR,150,344.7,competitor,20180815
48158,BA8751-BA0327,15_3,LONPAR,150,344.7,competitor,20180815
48159,BA8755-BA0319,15_3,LONPAR,155,344.7,competitor,20180815
48160,BA8757-BA0319,15_3,LONPAR,155,344.7,competitor,20180815
48161,BA8755-BA0327,15_3,LONPAR,155,344.7,competitor,20180815
48162,BA8757-BA0327,15_3,LONPAR,155,344.7,competitor,20180815
48163,AF1381-AF1080,15_3,LONPAR,155,348.87,competitor,20180815
48164,AF1381-AF1680,15_3,LONPAR,160,348.87,competitor,20180815
48165,AF1381-AF1780,15_3,LONPAR,160,348.87,competitor,20180815
48166,AF1781-AF1080,15_3,LONPAR,150,348.87,competitor,20180815
