,itinerary,ap_los,ond,travel_time,fare,provider,search_date
19179,LH1047-LH1326-LH1327-LH1040,15_7,PARTUN,1155.0,613.32,sabre,20180815
19181,LH1047-LH1326-LH1327-LH1046,15_7,PARTUN,1215.0,613.32,sabre,20180815
19183,AH1003-AH4002-AH4001-AH1002,15_7,PARTUN,1775.0,613.64,sabre,20180815
19185,AH1003-AH4002-AH4001-AH1010,15_7,PARTUN,1880.0,613.64,sabre,20180815
19187,AH1231-AH4002-AH4001-AH1002,15_7,PARTUN,1920.0,613.64,sabre,20180815
19189,AH1231-AH4002-AH4001-AH1010,15_7,PARTUN,2025.0,613.64,sabre,20180815
19191,AH1013-AH4002-AH4001-AH1002,15_7,PARTUN,2725.0,613.64,sabre,20180815
19193,AH1009-AH4002-AH4003-AH1002,15_7,PARTUN,1550.0,621.12,sabre,20180815
19195,AH1009-AH4002-AH4003-AH1010,15_7,PARTUN,1655.0,621.12,sabre,20180815
19197,AH1009-AH4002-AH4003-AH1004,15_7,PARTUN,1825.0,621.12,sabre,20180815
19199,AH1009-AH4002-AH4003-AH1008,15_7,PARTUN,2220.0,621.12,sabre,20180815
19201,AH1007-AH4002-AH4003-AH1002,15_7,PARTUN,2315.0,621.12,sabre,20180815
19203,AZ0317-AZ0864-AZ0863-AZ0324,15_7,PARTUN,590.0,623.24,sabre,20180815
19205,AZ0319-AZ0866-AZ0863-AZ0324,15_7,PARTUN,740.0,623.24,sabre,20180815
19207,AZ0317-AZ0864-AZ0863-AZ0332,15_7,PARTUN,945.0,623.24,sabre,20180815
19209,AZ0317-AZ0866-AZ0863-AZ0324,15_7,PARTUN,1025.0,623.24,sabre,20180815
19211,AZ0319-AZ0866-AZ0863-AZ0332,15_7,PARTUN,1095.0,623.24,sabre,20180815
19214,AZ0317-AZ0866-AZ0863-AZ0332,15_7,PARTUN,1380.0,623.24,sabre,20180815
19215,AZ0317-AZ0864-AZ0863-AZ0316,15_7,PARTUN,1600.0,623.24,sabre,20180815
19217,AZ0317-AZ0864-AZ0863-AZ0318,15_7,PARTUN,1730.0,623.24,sabre,20180815
19219,AZ0319-AZ0864-AZ0863-AZ0324,15_7,PARTUN,1745.0,623.24,sabre,20180815
19221,AZ0319-AZ0866-AZ0863-AZ0316,15_7,PARTUN,1750.0,623.24,sabre,20180815
19223,AZ0319-AZ0866-AZ0863-AZ0318,15_7,PARTUN,1880.0,623.24,sabre,20180815
19225,AZ0317-AZ0866-AZ0863-AZ0316,15_7,PARTUN,2035.0,623.24,sabre,20180815
19227,AZ0319-AZ0864-AZ0863-AZ0332,15_7,PARTUN,2100.0,623.24,sabre,20180815
19229,AZ0317-AZ0866-AZ0863-AZ0318,15_7,PARTUN,2165.0,623.24,sabre,20180815
19232,AZ0319-AZ0864-AZ0863-AZ0316,15_7,PARTUN,2755.0,623.24,sabre,20180815
19234,LH1041-LH1326-LH1327-LH1030,15_7,PARTUN,800.0,623.32,sabre,20180815
19236,LH1041-LH1326-LH1327-LH1034,15_7,PARTUN,985.0,623.32,sabre,20180815
19238,LH1035-LH1326-LH1327-LH1030,15_7,PARTUN,1040.0,623.32,sabre,20180815
19240,LH1035-LH1326-LH1327-LH1034,15_7,PARTUN,1225.0,623.32,sabre,20180815
19242,LH1031-LH1326-LH1327-LH1030,15_7,PARTUN,1230.0,623.32,sabre,20180815
19244,LH1029-LH1326-LH1327-LH1030,15_7,PARTUN,1280.0,623.32,sabre,20180815
19246,LH1027-LH1326-LH1327-LH1030,15_7,PARTUN,1350.0,623.32,sabre,20180815
19248,LH1031-LH1326-LH1327-LH1034,15_7,PARTUN,1415.0,623.32,sabre,20180815
19250,LH1029-LH1326-LH1327-LH1034,15_7,PARTUN,1465.0,623.32,sabre,20180815
19252,LH1027-LH1326-LH1327-LH1034,15_7,PARTUN,1535.0,623.32,sabre,20180815
19254,AH1003-AH4002-AH4003-AH1002,15_7,PARTUN,1275.0,623.64,sabre,20180815
19256,AH1003-AH4002-AH4003-AH1010,15_7,PARTUN,1380.0,623.64,sabre,20180815
19258,AH1231-AH4002-AH4003-AH1002,15_7,PARTUN,1420.0,623.64,sabre,20180815
19260,AH1231-AH4002-AH4003-AH1010,15_7,PARTUN,1525.0,623.64,sabre,20180815
19262,AH1003-AH4002-AH4003-AH1004,15_7,PARTUN,1550.0,623.64,sabre,20180815
19264,AH1231-AH4002-AH4003-AH1004,15_7,PARTUN,1695.0,623.64,sabre,20180815
19266,AH1003-AH4002-AH4003-AH1008,15_7,PARTUN,1945.0,623.64,sabre,20180815
19268,AH1231-AH4002-AH4003-AH1008,15_7,PARTUN,2090.0,623.64,sabre,20180815
19270,AH1013-AH4002-AH4003-AH1002,15_7,PARTUN,2225.0,623.64,sabre,20180815
19272,AH1013-AH4002-AH4003-AH1010,15_7,PARTUN,2330.0,623.64,sabre,20180815
19275,LH1041-LH1326-LH1327-LH1050,15_7,PARTUN,1455.0,630.78,sabre,20180815
19277,LH1041-LH1326-LH1327-LH1052,15_7,PARTUN,1525.0,630.78,sabre,20180815
19279,LH1029-LH1326-LH1327-LH1050,15_7,PARTUN,1935.0,630.78,sabre,20180815
19281,LH1027-LH1326-LH1327-LH1050,15_7,PARTUN,2005.0,630.78,sabre,20180815
19283,LH1027-LH1326-LH1327-LH1052,15_7,PARTUN,2075.0,630.78,sabre,20180815
19285,AZ0333-AZ0866-AZ0863-AZ0324,15_7,PARTUN,610.0,638.24,sabre,20180815
19286,AZ0333-AZ0866-AZ0863-AZ0332,15_7,PARTUN,965.0,638.24,sabre,20180815
19288,AZ0325-AZ0864-AZ0863-AZ0324,15_7,PARTUN,1315.0,638.24,sabre,20180815
19290,AZ0325-AZ0864-AZ0863-AZ0332,15_7,PARTUN,1670.0,638.24,sabre,20180815
19292,LH1051-LH1326-LH1327-LH1050,15_7,PARTUN,2100.0,638.24,sabre,20180815
19294,LH1051-LH1326-LH1327-LH1052,15_7,PARTUN,2170.0,638.24,sabre,20180815
19297,LH1053-LH1326-LH1327-LH1050,15_7,PARTUN,2195.0,638.24,sabre,20180815
19299,LH1053-LH1326-LH1327-LH1052,15_7,PARTUN,2265.0,638.24,sabre,20180815
19301,AZ0325-AZ0864-AZ0863-AZ0316,15_7,PARTUN,2325.0,638.24,sabre,20180815
19303,AH1007-AH4000-AH4003-AH1002,15_7,PARTUN,1740.0,651.12,sabre,20180815
19305,AH1013-AH4000-AH4003-AH1002,15_7,PARTUN,1650.0,653.64,sabre,20180815
19307,AH1013-AH4000-AH4003-AH1010,15_7,PARTUN,1755.0,653.64,sabre,20180815
19309,AT0777-AT0572-AT0573-AT0764,15_7,PARTUN,1875.0,661.62,sabre,20180815
19311,AT0751-AT0570-AT0573-AT0764,15_7,PARTUN,2130.0,661.62,sabre,20180815
19313,AT0763-AT0570-AT0573-AT0764,15_7,PARTUN,2165.0,661.62,sabre,20180815
19315,AT0777-AT0572-AT0571-AT0764,15_7,PARTUN,2245.0,661.62,sabre,20180815
19317,AT0771-AT0570-AT0573-AT0764,15_7,PARTUN,2250.0,661.62,sabre,20180815
19319,AT0765-AT0570-AT0573-AT0764,15_7,PARTUN,2370.0,661.62,sabre,20180815
19321,AT0775-AT0570-AT0573-AT0764,15_7,PARTUN,2490.0,661.62,sabre,20180815
19323,AT0751-AT0570-AT0571-AT0764,15_7,PARTUN,2500.0,661.62,sabre,20180815
19327,AT0751-AT0572-AT0573-AT0764,15_7,PARTUN,2510.0,661.62,sabre,20180815
19330,AT0763-AT0570-AT0571-AT0764,15_7,PARTUN,2535.0,661.62,sabre,20180815
19333,AT0787-AT0572-AT0573-AT0764,15_7,PARTUN,1915.0,664.14,sabre,20180815
19336,AT0787-AT0572-AT0571-AT0764,15_7,PARTUN,2285.0,664.14,sabre,20180815
19339,AT0789-AT0570-AT0573-AT0764,15_7,PARTUN,2320.0,664.14,sabre,20180815
19342,TK1826-TK0661-TK0662-TK1825,15_7,PARTUN,2705.0,682.48,sabre,20180815
19346,TK1826-TK0661-TK0662-TK1833,15_7,PARTUN,2795.0,682.48,sabre,20180815
19349,TK1824-TK0661-TK0662-TK1825,15_7,PARTUN,2860.0,682.48,sabre,20180815
19352,TK1826-TK0661-TK0662-TK1827,15_7,PARTUN,2875.0,682.48,sabre,20180815
19355,TK1824-TK0661-TK0662-TK1833,15_7,PARTUN,2950.0,682.48,sabre,20180815
19358,TK1824-TK0661-TK0662-TK1827,15_7,PARTUN,3030.0,682.48,sabre,20180815
19361,AZ0317-AZ0864-AZ0867-AZ0332,15_7,PARTUN,535.0,698.24,sabre,20180815
19364,AZ0319-AZ0866-AZ0867-AZ0332,15_7,PARTUN,685.0,698.24,sabre,20180815
19367,AZ0317-AZ0866-AZ0867-AZ0332,15_7,PARTUN,970.0,698.24,sabre,20180815
19370,AZ0317-AZ0864-AZ0867-AZ0316,15_7,PARTUN,1190.0,698.24,sabre,20180815
19373,AZ0319-AZ0866-AZ0867-AZ0316,15_7,PARTUN,1340.0,698.24,sabre,20180815
19376,TK1828-TK0661-TK0662-TK1825,15_7,PARTUN,2530.0,702.48,sabre,20180815
19380,TK1828-TK0661-TK0662-TK1833,15_7,PARTUN,2620.0,702.48,sabre,20180815
19383,TK1828-TK0661-TK0662-TK1827,15_7,PARTUN,2700.0,702.48,sabre,20180815
19386,TK1822-TK0661-TK0662-TK1825,15_7,PARTUN,3045.0,702.48,sabre,20180815
19389,TK1826-TK0663-TK0662-TK1825,15_7,PARTUN,3105.0,702.48,sabre,20180815
19392,TK1822-TK0661-TK0662-TK1833,15_7,PARTUN,3135.0,702.48,sabre,20180815
19395,TK1826-TK0663-TK0662-TK1833,15_7,PARTUN,3195.0,702.48,sabre,20180815
19398,TK1822-TK0661-TK0662-TK1827,15_7,PARTUN,3215.0,702.48,sabre,20180815
19401,TK1830-TK0661-TK0662-TK1825,15_7,PARTUN,3230.0,702.48,sabre,20180815
19404,TK1824-TK0663-TK0662-TK1825,15_7,PARTUN,3260.0,702.48,sabre,20180815
19407,AT0777-AT0572-AT0571-AT0776,15_7,PARTUN,1180.0,711.62,sabre,20180815
19410,AT0751-AT0570-AT0571-AT0776,15_7,PARTUN,1435.0,711.62,sabre,20180815
19413,AT0763-AT0570-AT0571-AT0776,15_7,PARTUN,1470.0,711.62,sabre,20180815
19416,AT0771-AT0570-AT0571-AT0776,15_7,PARTUN,1555.0,711.62,sabre,20180815
19419,AZ0333-AZ0866-AZ0867-AZ0332,15_7,PARTUN,555.0,713.24,sabre,20180815
19422,AZ0333-AZ0866-AZ0867-AZ0316,15_7,PARTUN,1210.0,713.24,sabre,20180815
19425,AZ0325-AZ0864-AZ0867-AZ0332,15_7,PARTUN,1260.0,713.24,sabre,20180815
19428,LH1047-LH1326-LH1327-LH1030,15_7,PARTUN,740.0,713.32,sabre,20180815
19431,LH1047-LH1326-LH1327-LH1034,15_7,PARTUN,925.0,713.32,sabre,20180815
19434,AT0787-AT0572-AT0571-AT0776,15_7,PARTUN,1220.0,714.14,sabre,20180815
19437,AH1009-AH4002-AH4001-AH1006,15_7,PARTUN,1085.0,727.12,sabre,20180815
19440,AH1009-AH4002-AH4001-AH1012,15_7,PARTUN,1175.0,727.12,sabre,20180815
19443,AH1003-AH4002-AH4001-AH1006,15_7,PARTUN,810.0,729.64,sabre,20180815
19446,AH1003-AH4002-AH4001-AH1012,15_7,PARTUN,900.0,729.64,sabre,20180815
19449,AH1231-AH4002-AH4001-AH1006,15_7,PARTUN,955.0,729.64,sabre,20180815
19452,AH1003-AH4002-AH4001-AH1230,15_7,PARTUN,980.0,729.64,sabre,20180815
19454,AH1003-AH4002-AH4001-AH1008,15_7,PARTUN,1005.0,729.64,sabre,20180815
19458,AH1231-AH4002-AH4001-AH1012,15_7,PARTUN,1045.0,729.64,sabre,20180815
19461,AH1231-AH4002-AH4001-AH1230,15_7,PARTUN,1125.0,729.64,sabre,20180815
19464,AH1231-AH4002-AH4001-AH1008,15_7,PARTUN,1150.0,729.64,sabre,20180815
19467,AT0777-AT0572-AT0573-AT0786,15_7,PARTUN,1280.0,763.62,sabre,20180815
19470,AT0777-AT0572-AT0571-AT0762,15_7,PARTUN,1030.0,817.62,sabre,20180815
19473,AT0777-AT0572-AT0571-AT0750,15_7,PARTUN,1050.0,817.62,sabre,20180815
19476,AT0787-AT0572-AT0571-AT0762,15_7,PARTUN,1070.0,820.14,sabre,20180815
19479,AT0787-AT0572-AT0571-AT0750,15_7,PARTUN,1090.0,820.14,sabre,20180815
55943,BJ0521-BJ0548,15_7,PARTUN,305,510.48,competitor,20180815
55944,TU0725-TU0716,15_7,PARTUN,285,535.96,competitor,20180815
55945,TU0725-TU0718,15_7,PARTUN,285,535.96,competitor,20180815
55946,TU0725-TU0722,15_7,PARTUN,290,535.96,competitor,20180815
55947,TU0717-TU0716,15_7,PARTUN,285,535.96,competitor,20180815
55948,TU0717-TU0718,15_7,PARTUN,285,535.96,competitor,20180815
55949,TU0717-TU0722,15_7,PARTUN,290,535.96,competitor,20180815
55950,TU0719-TU0716,15_7,PARTUN,285,535.96,competitor,20180815
55951,TU0719-TU0718,15_7,PARTUN,285,535.96,competitor,20180815
55952,TU0719-TU0722,15_7,PARTUN,290,535.96,competitor,20180815
55953,TU0721-TU0716,15_7,PARTUN,285,535.96,competitor,20180815
55954,TU0721-TU0718,15_7,PARTUN,285,535.96,competitor,20180815
55955,TU0721-TU0722,15_7,PARTUN,290,535.96,competitor,20180815
55956,TU0723-TU0716,15_7,PARTUN,285,535.96,competitor,20180815
55957,TU0723-TU0718,15_7,PARTUN,285,535.96,competitor,20180815
55958,TU0723-TU0722,15_7,PARTUN,290,535.96,competitor,20180815
55959,TU0725-TU0720,15_7,PARTUN,285,535.96,competitor,20180815
55960,TU0717-TU0720,15_7,PARTUN,285,535.96,competitor,20180815
55961,TU0719-TU0720,15_7,PARTUN,285,535.96,competitor,20180815
55962,TU0721-TU0720,15_7,PARTUN,285,535.96,competitor,20180815
55963,TU0723-TU0720,15_7,PARTUN,285,535.96,competitor,20180815
55964,TU0725-TU0724,15_7,PARTUN,285,535.96,competitor,20180815
55965,TU0717-TU0724,15_7,PARTUN,285,535.96,competitor,20180815
55966,TU0719-TU0724,15_7,PARTUN,285,535.96,competitor,20180815
55967,TU0721-TU0724,15_7,PARTUN,285,535.96,competitor,20180815
55968,TU0723-TU0724,15_7,PARTUN,285,535.96,competitor,20180815
55969,AF1084-AF1785,15_7,PARTUN,300,536.48,competitor,20180815
55970,AF1284-AF1785,15_7,PARTUN,295,536.48,competitor,20180815
55971,AF1184-AF1785,15_7,PARTUN,290,536.48,competitor,20180815
55972,AF1784-AF1785,15_7,PARTUN,290,536.48,competitor,20180815
55973,LH1027-LH1326-LH1327-LH1040,15_7,PARTUN,1765,545.48,competitor,20180815
55974,LH1031-LH1326-LH1327-LH1040,15_7,PARTUN,1645,545.48,competitor,20180815
55975,LH1041-LH1326-LH1327-LH1040,15_7,PARTUN,1215,545.48,competitor,20180815
55976,BJ0511-BJ0548,15_7,PARTUN,305,545.48,competitor,20180815
55977,LH1053-LH1326-LH1327-LH1040,15_7,PARTUN,1955,556.78,competitor,20180815
55978,LH1051-LH1326-LH1327-LH1040,15_7,PARTUN,1860,556.78,competitor,20180815
55979,BJ0521-BJ0520,15_7,PARTUN,305,561.48,competitor,20180815
55980,BJ0511-BJ0520,15_7,PARTUN,305,596.48,competitor,20180815
55981,AF1084-AF1085,15_7,PARTUN,305,621.48,competitor,20180815
55982,AF1084-AF1285,15_7,PARTUN,300,621.48,competitor,20180815
55983,AF1284-AF1085,15_7,PARTUN,300,621.48,competitor,20180815
55984,AF1284-AF1285,15_7,PARTUN,295,621.48,competitor,20180815
55985,AF1184-AF1085,15_7,PARTUN,295,621.48,competitor,20180815
55986,AF1184-AF1285,15_7,PARTUN,290,621.48,competitor,20180815
55987,AF1784-AF1085,15_7,PARTUN,295,621.48,competitor,20180815
55988,AF1784-AF1285,15_7,PARTUN,290,621.48,competitor,20180815
55989,AF1084-AF1185,15_7,PARTUN,300,621.48,competitor,20180815
55990,AF1284-AF1185,15_7,PARTUN,295,621.48,competitor,20180815
55991,AF1184-AF1185,15_7,PARTUN,290,621.48,competitor,20180815
55992,AF1784-AF1185,15_7,PARTUN,290,621.48,competitor,20180815
55993,AH1009-AH4002-AH4001-AH1002,15_7,PARTUN,2050,637.12,competitor,20180815
55994,AH1005-AH4002-AH4001-AH1002,15_7,PARTUN,3010,637.12,competitor,20180815
55995,AH1007-AH4002-AH4001-AH1002,15_7,PARTUN,2815,637.12,competitor,20180815
55996,LH1047-LH1326-LH1327-LH1040,15_7,PARTUN,1155,639.32,competitor,20180815
55997,AH1231-AH4002-AH4001-AH1002,15_7,PARTUN,1920,639.64,competitor,20180815
55998,AH1003-AH4002-AH4001-AH1002,15_7,PARTUN,1775,639.64,competitor,20180815
55999,AH1215-AH4002-AH4001-AH1002,15_7,PARTUN,2945,639.64,competitor,20180815
56000,AH1013-AH4002-AH4001-AH1002,15_7,PARTUN,2725,639.64,competitor,20180815
56001,AH1009-AH4002-AH4003-AH1004,15_7,PARTUN,1825,647.12,competitor,20180815
56002,AH1009-AH4002-AH4003-AH1214,15_7,PARTUN,1910,647.12,competitor,20180815
56003,AH1009-AH4002-AH4003-AH1008,15_7,PARTUN,2220,647.12,competitor,20180815
56004,AH1005-AH4002-AH4003-AH1004,15_7,PARTUN,2785,647.12,competitor,20180815
56005,AH1005-AH4002-AH4003-AH1214,15_7,PARTUN,2870,647.12,competitor,20180815
56006,AH1007-AH4002-AH4003-AH1004,15_7,PARTUN,2590,647.12,competitor,20180815
56007,AH1007-AH4002-AH4003-AH1214,15_7,PARTUN,2675,647.12,competitor,20180815
56008,AH1005-AH4002-AH4003-AH1008,15_7,PARTUN,3180,647.12,competitor,20180815
56009,AH1007-AH4002-AH4003-AH1008,15_7,PARTUN,2985,647.12,competitor,20180815
56010,LH1027-LH1326-LH1327-LH1026,15_7,PARTUN,1225,649.32,competitor,20180815
56011,LH1031-LH1326-LH1327-LH1026,15_7,PARTUN,1105,649.32,competitor,20180815
56012,LH1027-LH1326-LH1327-LH1028,15_7,PARTUN,1290,649.32,competitor,20180815
56013,LH1031-LH1326-LH1327-LH1028,15_7,PARTUN,1170,649.32,competitor,20180815
56014,LH1027-LH1326-LH1327-LH1034,15_7,PARTUN,1535,649.32,competitor,20180815
56015,LH1031-LH1326-LH1327-LH1034,15_7,PARTUN,1415,649.32,competitor,20180815
56016,LH1027-LH1326-LH1327-LH1046,15_7,PARTUN,1825,649.32,competitor,20180815
56017,LH1031-LH1326-LH1327-LH1046,15_7,PARTUN,1705,649.32,competitor,20180815
56018,LH1041-LH1326-LH1327-LH1026,15_7,PARTUN,675,649.32,competitor,20180815
56019,LH1041-LH1326-LH1327-LH1028,15_7,PARTUN,740,649.32,competitor,20180815
56020,LH1041-LH1326-LH1327-LH1034,15_7,PARTUN,985,649.32,competitor,20180815
56021,LH1041-LH1326-LH1327-LH1046,15_7,PARTUN,1275,649.32,competitor,20180815
56022,AH1231-AH4002-AH4003-AH1004,15_7,PARTUN,1695,649.64,competitor,20180815
56023,AH1231-AH4002-AH4003-AH1214,15_7,PARTUN,1780,649.64,competitor,20180815
56024,AH1003-AH4002-AH4003-AH1004,15_7,PARTUN,1550,649.64,competitor,20180815
56025,AH1003-AH4002-AH4003-AH1214,15_7,PARTUN,1635,649.64,competitor,20180815
56026,AH1231-AH4002-AH4003-AH1008,15_7,PARTUN,2090,649.64,competitor,20180815
56027,AH1003-AH4002-AH4003-AH1008,15_7,PARTUN,1945,649.64,competitor,20180815
56028,AH1215-AH4002-AH4003-AH1004,15_7,PARTUN,2720,649.64,competitor,20180815
56029,AH1215-AH4002-AH4003-AH1214,15_7,PARTUN,2805,649.64,competitor,20180815
56030,AH1013-AH4002-AH4003-AH1004,15_7,PARTUN,2500,649.64,competitor,20180815
56031,AH1013-AH4002-AH4003-AH1214,15_7,PARTUN,2585,649.64,competitor,20180815
56032,AH1215-AH4002-AH4003-AH1008,15_7,PARTUN,3115,649.64,competitor,20180815
56033,AH1013-AH4002-AH4003-AH1008,15_7,PARTUN,2895,649.64,competitor,20180815
56034,LH1053-LH1326-LH1327-LH1026,15_7,PARTUN,1415,656.78,competitor,20180815
56035,LH1051-LH1326-LH1327-LH1026,15_7,PARTUN,1320,656.78,competitor,20180815
56036,LH1053-LH1326-LH1327-LH1028,15_7,PARTUN,1480,656.78,competitor,20180815
56037,LH1051-LH1326-LH1327-LH1028,15_7,PARTUN,1385,656.78,competitor,20180815
56038,LH1053-LH1326-LH1327-LH1034,15_7,PARTUN,1725,656.78,competitor,20180815
56039,LH1051-LH1326-LH1327-LH1034,15_7,PARTUN,1630,656.78,competitor,20180815
56040,LH1053-LH1326-LH1327-LH1046,15_7,PARTUN,2015,656.78,competitor,20180815
56041,LH1051-LH1326-LH1327-LH1046,15_7,PARTUN,1920,656.78,competitor,20180815
56042,LH1027-LH1326-LH1327-LH1050,15_7,PARTUN,2005,656.78,competitor,20180815
