,itinerary,ap_los,ond,travel_time,fare,provider,search_date
10670,AA5403-AA1259-AA6244-AA0151-AA1883-AA5152,15_3,NYCPAR,1990.0,953.9,sabre,20180815
10671,AA5097-AA1259-AA6244-AA0151-AA1883-AA5152,15_3,NYCPAR,2180.0,953.9,sabre,20180815
10672,AA5097-AA1259-AA6244-AA0151-AA2705-AA5152,15_3,NYCPAR,2180.0,953.9,sabre,20180815
10673,AA5097-AA1539-AA6244-AA0151-AA1883-AA5152,15_3,NYCPAR,2180.0,953.9,sabre,20180815
10674,AA5097-AA1489-AA6244-AA0151-AA1883-AA5152,15_3,NYCPAR,2180.0,953.9,sabre,20180815
10675,AA5097-AA1489-AA6244-AA0151-AA2705-AA5152,15_3,NYCPAR,2180.0,953.9,sabre,20180815
10676,AA5097-AA1539-AA6244-AA0151-AA2705-AA5152,15_3,NYCPAR,2180.0,953.9,sabre,20180815
10677,AA5403-AY5713-IB4115-AA3233,15_3,NYCPAR,2654.0,960.59,sabre,20180815
10678,AA5097-AY5713-IB4115-AA3233,15_3,NYCPAR,2844.0,960.59,sabre,20180815
10679,AA5403-AY5713-AY5710-AA5152,15_3,NYCPAR,1835.0,979.59,sabre,20180815
10680,AA5403-AY5713-AA0787-AA5152,15_3,NYCPAR,1835.0,979.59,sabre,20180815
10681,AA5097-AY5713-AY5710-AA5152,15_3,NYCPAR,2025.0,979.59,sabre,20180815
10682,AA5097-AY5713-AA0787-AA5152,15_3,NYCPAR,2025.0,979.59,sabre,20180815
10683,AA5403-AY5713-AA0787-AA5403,15_3,NYCPAR,2483.0,979.59,sabre,20180815
10684,AA5403-AY5713-AY5710-AA5403,15_3,NYCPAR,2483.0,979.59,sabre,20180815
10685,AA5097-AY5713-AY5710-AA5403,15_3,NYCPAR,2673.0,979.59,sabre,20180815
10686,AA5097-AY5713-AA0787-AA5403,15_3,NYCPAR,2673.0,979.59,sabre,20180815
10687,AA5403-AY5713-AA0787-AA5180,15_3,NYCPAR,2714.0,979.59,sabre,20180815
10688,AA5403-AA1259-AA6244-AA0787-AA5152,15_3,NYCPAR,1940.0,980.9,sabre,20180815
10689,AA5403-AA1259-AA6244-AY5710-AA5152,15_3,NYCPAR,1940.0,980.9,sabre,20180815
10690,AA5097-AA1259-AA6244-AA0787-AA5152,15_3,NYCPAR,2130.0,980.9,sabre,20180815
10691,AA5097-AA1489-AA6244-AA0787-AA5152,15_3,NYCPAR,2130.0,980.9,sabre,20180815
10692,AA5097-AA1539-AA6244-AA0787-AA5152,15_3,NYCPAR,2130.0,980.9,sabre,20180815
10693,AA5097-AA1489-AA6244-AY5710-AA5152,15_3,NYCPAR,2130.0,980.9,sabre,20180815
10694,AA5097-AA1539-AA6244-AY5710-AA5152,15_3,NYCPAR,2130.0,980.9,sabre,20180815
10695,AA5403-AA1259-AA6244-AA0787-AA5403,15_3,NYCPAR,2588.0,980.9,sabre,20180815
10696,AA5097-AA1259-AA6244-AA0787-AA5403,15_3,NYCPAR,2778.0,980.9,sabre,20180815
10697,AA5097-AA1539-AA6244-AA0787-AA5403,15_3,NYCPAR,2778.0,980.9,sabre,20180815
10698,AA5097-AA1489-AA6244-AA0787-AA5403,15_3,NYCPAR,2778.0,980.9,sabre,20180815
10699,AA5403-AA1259-AA6244-AA0787-AA5180,15_3,NYCPAR,2819.0,980.9,sabre,20180815
10700,AA5097-AA1489-AA6244-AA0787-AA5180,15_3,NYCPAR,3009.0,980.9,sabre,20180815
10701,AA5097-AA1539-AA6244-AA0787-AA5180,15_3,NYCPAR,3009.0,980.9,sabre,20180815
10702,AA5403-AY5713-IB9120-AA5152,15_3,NYCPAR,1835.0,988.59,sabre,20180815
10703,AA5403-AY5713-BA1624-AA5152,15_3,NYCPAR,1835.0,988.59,sabre,20180815
10704,AA5097-AY5713-IB9120-AA5152,15_3,NYCPAR,2025.0,988.59,sabre,20180815
10705,AA5097-AY5713-BA1624-AA5152,15_3,NYCPAR,2025.0,988.59,sabre,20180815
10706,AA5403-AY5713-BA1624-AA5403,15_3,NYCPAR,2483.0,988.59,sabre,20180815
10707,AA5403-AY5713-IB9120-AA5403,15_3,NYCPAR,2483.0,988.59,sabre,20180815
10708,AA5097-AY5713-BA1624-AA5403,15_3,NYCPAR,2673.0,988.59,sabre,20180815
10709,AA5097-AY5713-IB9120-AA5403,15_3,NYCPAR,2673.0,988.59,sabre,20180815
10710,AA5403-AY5713-IB9120-AA5180,15_3,NYCPAR,2714.0,988.59,sabre,20180815
10711,AA5403-AA1259-AA6244-IB9120-AA5152,15_3,NYCPAR,1940.0,989.9,sabre,20180815
10712,AA5403-AA1259-AA6244-BA1624-AA5152,15_3,NYCPAR,1940.0,989.9,sabre,20180815
10713,AA5097-AA1489-AA6244-IB9120-AA5152,15_3,NYCPAR,2130.0,989.9,sabre,20180815
10714,AA5097-AA1539-AA6244-IB9120-AA5152,15_3,NYCPAR,2130.0,989.9,sabre,20180815
10715,AA5097-AA1489-AA6244-BA1624-AA5152,15_3,NYCPAR,2130.0,989.9,sabre,20180815
10716,AA5097-AA1539-AA6244-BA1624-AA5152,15_3,NYCPAR,2130.0,989.9,sabre,20180815
10717,AA5403-AY5713-AA0063-AA1698-AA5152,15_3,NYCPAR,1900.0,992.59,sabre,20180815
10718,AA5097-AY5713-AA0063-AA1698-AA5152,15_3,NYCPAR,2090.0,992.59,sabre,20180815
10719,AA5403-AA1259-AA6244-AA0063-AA1698-AA5152,15_3,NYCPAR,2005.0,993.9,sabre,20180815
10720,DL2704-AF3611-AF8984-DL3395,15_3,NYCPAR,1817.0,1055.72,sabre,20180815
10721,DL3363-AF3611-AF8984-DL3395,15_3,NYCPAR,1897.0,1055.72,sabre,20180815
10722,DL2704-AF3611-AF0688-DL3395,15_3,NYCPAR,1907.0,1055.72,sabre,20180815
10723,DL2704-AF0681-AF8984-DL3395,15_3,NYCPAR,1917.0,1055.72,sabre,20180815
10724,DL3363-AF3611-AF0688-DL3395,15_3,NYCPAR,1987.0,1055.72,sabre,20180815
10725,DL3363-AF0681-AF8984-DL3395,15_3,NYCPAR,1997.0,1055.72,sabre,20180815
10726,DL2704-AF0681-AF0688-DL3395,15_3,NYCPAR,2007.0,1055.72,sabre,20180815
10727,DL3363-AF0681-AF0688-DL3395,15_3,NYCPAR,2087.0,1055.72,sabre,20180815
10728,DL2704-AF3611-AF0682-DL3395,15_3,NYCPAR,2087.0,1055.72,sabre,20180815
10729,DL2704-AF0689-AF8984-DL3395,15_3,NYCPAR,2097.0,1055.72,sabre,20180815
10730,SK0910-SK0565-SK0568-SK0901,15_3,NYCPAR,1425.0,1103.94,sabre,20180815
10731,DY7022-DY7021,15_3,NYCPAR,910.0,1161.1,sabre,20180815
10732,WW0104-WW0404-WW0405-WW0103,15_3,NYCPAR,1285.0,1299.33,sabre,20180815
10733,DL4096-DL0228-DL0021,15_3,NYCPAR,1529.0,1621.98,sabre,20180815
10734,AF0007-AF0032,15_3,NYCPAR,940.0,1623.28,sabre,20180815
10735,AF0023-AF0032,15_3,NYCPAR,945.0,1623.28,sabre,20180815
10736,AF0019-AF0032,15_3,NYCPAR,945.0,1623.28,sabre,20180815
10737,AF0009-AF0032,15_3,NYCPAR,950.0,1623.28,sabre,20180815
10738,AF3577-AF0032,15_3,NYCPAR,954.0,1623.28,sabre,20180815
10739,AF5726-AF0321-AF0032,15_3,NYCPAR,1101.0,1623.28,sabre,20180815
10740,AF2554-AF0333-AF0032,15_3,NYCPAR,1170.0,1623.28,sabre,20180815
10741,AF2554-AF3663-AF0032,15_3,NYCPAR,1185.0,1623.28,sabre,20180815
10742,AF3712-AF0055-AF0032,15_3,NYCPAR,1206.0,1623.28,sabre,20180815
10743,KL5670-KL6159-KL2243-KL7631,15_3,NYCPAR,2181.0,1630.72,sabre,20180815
10744,DL2694-DL0140-DL0021,15_3,NYCPAR,1560.0,1641.98,sabre,20180815
10745,DL0362-DL0140-DL0021,15_3,NYCPAR,1674.0,1641.98,sabre,20180815
10746,KL6851-KL2200-KL2243-KL7631,15_3,NYCPAR,2196.0,1669.72,sabre,20180815
10747,AF5851-AF3563-AF0032,15_3,NYCPAR,1170.0,1673.28,sabre,20180815
10748,DL4096-DL0228-DL0099-DL1784,15_3,NYCPAR,1902.0,1677.9,sabre,20180815
10749,DL4096-DL0228-DL0097-DL1784,15_3,NYCPAR,2077.0,1677.9,sabre,20180815
10750,AA0044-AA0755-AA4796,15_3,NYCPAR,1194.0,1694.9,sabre,20180815
10751,AA0044-AA0787-AA0824,15_3,NYCPAR,1247.0,1694.9,sabre,20180815
10752,AA0044-AA0151-AA0030,15_3,NYCPAR,1263.0,1694.9,sabre,20180815
10753,AA0044-AA0787-AA1267,15_3,NYCPAR,1374.0,1694.9,sabre,20180815
10754,AA0044-AA0787-AA1942,15_3,NYCPAR,1375.0,1694.9,sabre,20180815
10755,AA0044-AA0151-AA0295,15_3,NYCPAR,1387.0,1694.9,sabre,20180815
10756,AA0044-AA0151-AA0194,15_3,NYCPAR,1441.0,1694.9,sabre,20180815
10757,AA0044-AA0755-AA4967,15_3,NYCPAR,1526.0,1694.9,sabre,20180815
10758,AA4796-AA0754-AA0755-AA4796,15_3,NYCPAR,1424.0,1694.9,sabre,20180815
10759,AA4796-AA0754-AA0787-AA0824,15_3,NYCPAR,1477.0,1694.9,sabre,20180815
10760,DL5252-DL0230-DL0083-DL2449,15_3,NYCPAR,1452.0,1697.9,sabre,20180815
10761,DL5252-DL0230-DL0083-DL2142,15_3,NYCPAR,1607.0,1697.9,sabre,20180815
10762,DL6206-DL0230-DL0083-DL2449,15_3,NYCPAR,1796.0,1697.9,sabre,20180815
10763,DL2694-DL0140-DL0099-DL1784,15_3,NYCPAR,1933.0,1697.9,sabre,20180815
10764,DL6206-DL0230-DL0083-DL2142,15_3,NYCPAR,1951.0,1697.9,sabre,20180815
10765,DL0362-DL0140-DL0099-DL1784,15_3,NYCPAR,2047.0,1697.9,sabre,20180815
10766,DL2694-DL0140-DL0097-DL1784,15_3,NYCPAR,2108.0,1697.9,sabre,20180815
10767,DL0350-DL8573-DL0083-DL2449,15_3,NYCPAR,2182.0,1697.9,sabre,20180815
10768,DL0362-DL0140-DL0097-DL1784,15_3,NYCPAR,2222.0,1697.9,sabre,20180815
10769,DL0350-DL8573-DL0083-DL2142,15_3,NYCPAR,2337.0,1697.9,sabre,20180815
10770,AF2575-AF8701-AF3618-AF2515,15_3,NYCPAR,1902.0,1700.72,sabre,20180815
10771,AF2575-AF8701-KL6166-KL5532,15_3,NYCPAR,1902.0,1700.72,sabre,20180815
10772,AF2575-AF8701-AF3550-AF2515,15_3,NYCPAR,2077.0,1700.72,sabre,20180815
10773,AF2575-AF8701-KL6144-KL5532,15_3,NYCPAR,2077.0,1700.72,sabre,20180815
10774,EI0100-EI0528-EI0521-EI0101,15_3,NYCPAR,1995.0,1707.69,sabre,20180815
10775,BA1534-BA1532-BA4315,15_3,NYCPAR,1263.0,1712.9,sabre,20180815
10776,BA1534-BA1532-BA6597,15_3,NYCPAR,1387.0,1712.9,sabre,20180815
10777,BA1534-BA1532-BA6615,15_3,NYCPAR,1441.0,1712.9,sabre,20180815
10778,BA1534-BA1532-BA6611,15_3,NYCPAR,2075.0,1712.9,sabre,20180815
10779,BA1534-BA1532-BA6643,15_3,NYCPAR,2105.0,1712.9,sabre,20180815
10780,BA1534-BA1532-BA2521,15_3,NYCPAR,2165.0,1712.9,sabre,20180815
10781,BA1594-BA0304-BA1532-BA4315,15_3,NYCPAR,1843.0,1729.26,sabre,20180815
10782,BA1594-BA0304-BA1532-BA6597,15_3,NYCPAR,1967.0,1729.26,sabre,20180815
10783,EI0100-EI0520-EI0521-EI0101,15_3,NYCPAR,1285.0,1738.14,sabre,20180815
10784,BA8004-BA8939-BA6133,15_3,NYCPAR,1135.0,1826.7,sabre,20180815
10785,DL4096-DL0228-DL0141-DL3303,15_3,NYCPAR,1907.0,1829.9,sabre,20180815
10786,KL5670-KL6159-KL2299-KL5989,15_3,NYCPAR,1579.0,1831.72,sabre,20180815
10787,KL5670-KL6159-KL2227-KL5989,15_3,NYCPAR,1759.0,1831.72,sabre,20180815
10788,KL5670-KL6159-KL6084-KL5989,15_3,NYCPAR,1859.0,1831.72,sabre,20180815
10789,DL1920-DL0082-DL0083-DL2449,15_3,NYCPAR,1517.0,1849.9,sabre,20180815
10790,DL1942-DL8672-DL0083-DL2449,15_3,NYCPAR,1537.0,1849.9,sabre,20180815
10791,DL1809-DL8517-DL0083-DL2449,15_3,NYCPAR,1548.0,1849.9,sabre,20180815
10792,DL2384-DL0082-DL0083-DL2449,15_3,NYCPAR,1581.0,1849.9,sabre,20180815
10793,DL1920-DL8517-DL0083-DL2449,15_3,NYCPAR,1617.0,1849.9,sabre,20180815
10794,DL0673-DL8672-DL0083-DL2449,15_3,NYCPAR,1652.0,1849.9,sabre,20180815
10795,DL1089-DL0082-DL0083-DL2449,15_3,NYCPAR,1667.0,1849.9,sabre,20180815
10796,DL1920-DL0082-DL0083-DL2142,15_3,NYCPAR,1672.0,1849.9,sabre,20180815
10797,DL2384-DL8517-DL0083-DL2449,15_3,NYCPAR,1681.0,1849.9,sabre,20180815
10798,AF0011-AF0032,15_3,NYCPAR,945.0,2414.28,sabre,20180815
10799,AF0007-AF0008,15_3,NYCPAR,935.0,2436.8,sabre,20180815
10800,AF0023-AF0022,15_3,NYCPAR,940.0,2436.8,sabre,20180815
10801,AY5810-AY5809,15_3,NYCPAR,975.0,2588.98,sabre,20180815
10802,UA0057-UA0056,15_3,NYCPAR,955.0,2617.98,sabre,20180815
10803,AF3593-AF3634,15_3,NYCPAR,957.0,2861.8,sabre,20180815
10804,AY5544-AY5543,15_3,NYCPAR,975.0,2895.46,sabre,20180815
10805,AA6244-AA6243,15_3,NYCPAR,975.0,2895.46,sabre,20180815
10806,SN9008-SN9009,15_3,NYCPAR,955.0,3640.34,sabre,20180815
40469,DL0404-DL0405,15_3,NYCPAR,964,808.46,competitor,20180815
40470,DL0020-DL0405,15_3,NYCPAR,958,808.46,competitor,20180815
40471,DL0404-DL8466,15_3,NYCPAR,954,808.46,competitor,20180815
40472,DL0020-DL8466,15_3,NYCPAR,948,808.46,competitor,20180815
40473,BA8004-BA1532-BA4315,15_3,NYCPAR,1268,830.46,competitor,20180815
40474,BA8004-BA1532-BA6643,15_3,NYCPAR,2110,830.46,competitor,20180815
40475,AF3577-AF0032,15_3,NYCPAR,954,830.46,competitor,20180815
40476,H11926-H11925,15_3,NYCPAR,975,835.1,competitor,20180815
40477,SE0041-SE0070,15_3,NYCPAR,925,858.42,competitor,20180815
40478,DY7022-DY7021,15_3,NYCPAR,910,1132.1,competitor,20180815
40479,DL0404-DL1022,15_3,NYCPAR,949,1622.98,competitor,20180815
40480,DL0404-DL1021,15_3,NYCPAR,949,1622.98,competitor,20180815
40481,DL0404-DL1019,15_3,NYCPAR,959,1622.98,competitor,20180815
40482,DL0020-DL0021,15_3,NYCPAR,957,1622.98,competitor,20180815
40483,AF3577-AF0022,15_3,NYCPAR,949,1644.98,competitor,20180815
40484,AF3577-AF3628,15_3,NYCPAR,964,1644.98,competitor,20180815
40485,AF3577-AF0006,15_3,NYCPAR,959,1644.98,competitor,20180815
40486,AF3577-AF0010,15_3,NYCPAR,959,1644.98,competitor,20180815
40487,AF3577-AF0008,15_3,NYCPAR,949,1644.98,competitor,20180815
40488,AF0011-DL0405,15_3,NYCPAR,955,1644.98,competitor,20180815
40489,BA1534-BA1532-BA4315,15_3,NYCPAR,1263,1732.9,competitor,20180815
40490,BA1534-BA1532-BA6643,15_3,NYCPAR,2105,1732.9,competitor,20180815
40491,FI0614-FI0542-FI0549-FI0615,15_3,NYCPAR,1295,1760.54,competitor,20180815
40492,FI0622-FI0542-FI0549-FI0615,15_3,NYCPAR,1290,1760.54,competitor,20180815
40493,FI0616-FI0542-FI0549-FI0615,15_3,NYCPAR,1265,1760.54,competitor,20180815
40494,FI0614-FI0542-FI0543-FI0615,15_3,NYCPAR,1285,1761.68,competitor,20180815
40495,FI0622-FI0542-FI0543-FI0615,15_3,NYCPAR,1280,1761.68,competitor,20180815
40496,FI0616-FI0542-FI0543-FI0615,15_3,NYCPAR,1255,1761.68,competitor,20180815
40497,BA8004-BA8939-BA6133,15_3,NYCPAR,1135,1834.98,competitor,20180815
40498,BA8004-BA0303-BA1516,15_3,NYCPAR,1165,1834.98,competitor,20180815
40499,BA8004-BA0307-BA1506,15_3,NYCPAR,1235,1834.98,competitor,20180815
40500,BA8004-BA0307-BA1510,15_3,NYCPAR,1385,1834.98,competitor,20180815
40501,DL1014-DL0405,15_3,NYCPAR,955,1834.98,competitor,20180815
40502,TP0202-TP0440-TP0447-TP0201,15_3,NYCPAR,1735,1851.55,competitor,20180815
40503,TP0202-TP0440-TP0443-TP0201,15_3,NYCPAR,1655,1851.55,competitor,20180815
40504,TP0202-TP0440-TP0431-TP0201,15_3,NYCPAR,2425,1851.55,competitor,20180815
40505,TP0202-TP0440-TP0449-TP0201,15_3,NYCPAR,2310,1851.55,competitor,20180815
40506,TP0208-TP0436-TP0447-TP0201,15_3,NYCPAR,2630,1853.81,competitor,20180815
40507,TP0208-TP0436-TP0443-TP0201,15_3,NYCPAR,2550,1853.81,competitor,20180815
40508,TP0208-TP0436-TP0431-TP0201,15_3,NYCPAR,3320,1853.81,competitor,20180815
40509,TP0208-TP0436-TP0449-TP0201,15_3,NYCPAR,3205,1853.81,competitor,20180815
40510,TP0202-TP0440-TP0433-TP0201,15_3,NYCPAR,2830,1855.57,competitor,20180815
40511,TP0202-TP0440-TP0439-TP0201,15_3,NYCPAR,2715,1855.57,competitor,20180815
40512,TP0202-TP0440-TP0441-TP0201,15_3,NYCPAR,2565,1855.57,competitor,20180815
40513,IB4439-IB2688-BA1532-BA4315,15_3,NYCPAR,1723,1856.9,competitor,20180815
40514,IB4439-IB2688-BA1532-BA6643,15_3,NYCPAR,2565,1856.9,competitor,20180815
40515,TP0208-TP0436-TP0433-TP0201,15_3,NYCPAR,3725,1857.83,competitor,20180815
40516,TP0208-TP0436-TP0439-TP0201,15_3,NYCPAR,3610,1857.83,competitor,20180815
40517,TP0208-TP0436-TP0441-TP0201,15_3,NYCPAR,3460,1857.83,competitor,20180815
40518,BA1503-BA8940-BA1532-BA4315,15_3,NYCPAR,1498,1859.43,competitor,20180815
40519,BA1503-BA8940-BA1532-BA6643,15_3,NYCPAR,2340,1859.43,competitor,20180815
40520,BA8004-IB3417-IB6253,15_3,NYCPAR,1465,1861.75,competitor,20180815
40521,BA8004-IB3435-IB6253,15_3,NYCPAR,1170,1861.75,competitor,20180815
40522,BA8004-IB3417-IB6251,15_3,NYCPAR,1215,1861.75,competitor,20180815
40523,BA8004-IB3743-IB6251,15_3,NYCPAR,1195,1862.89,competitor,20180815
40524,BA8004-IB3743-IB6253,15_3,NYCPAR,1445,1862.89,competitor,20180815
40525,BA8004-BA8055-BA2273,15_3,NYCPAR,1350,1863.91,competitor,20180815
40526,BA8004-BA0307-BA2273,15_3,NYCPAR,1360,1863.91,competitor,20180815
40527,BA1517-BA0308-BA1532-BA4315,15_3,NYCPAR,1483,1873.26,competitor,20180815
40528,BA1517-BA0308-BA1532-BA6643,15_3,NYCPAR,2325,1873.26,competitor,20180815
40529,BA8004-BA0315-BA1510,15_3,NYCPAR,1170,1874.16,competitor,20180815
40530,BA8004-BA0315-BA1593,15_3,NYCPAR,1319,1874.16,competitor,20180815
40531,BA1511-BA0306-BA8939-BA6133,15_3,NYCPAR,1330,1878.06,competitor,20180815
40532,BA1517-BA0308-BA8939-BA6133,15_3,NYCPAR,1350,1878.06,competitor,20180815
40533,IB6250-IB3740-BA1532-BA4315,15_3,NYCPAR,2048,1880.81,competitor,20180815
40534,IB6252-IB3740-BA1532-BA4315,15_3,NYCPAR,1833,1880.81,competitor,20180815
40535,IB6252-IB3742-BA1532-BA4315,15_3,NYCPAR,2048,1880.81,competitor,20180815
40536,IB6250-IB3740-BA1532-BA6643,15_3,NYCPAR,2890,1880.81,competitor,20180815
40537,IB6252-IB3740-BA1532-BA6643,15_3,NYCPAR,2675,1880.81,competitor,20180815
40538,IB6252-IB3742-BA1532-BA6643,15_3,NYCPAR,2890,1880.81,competitor,20180815
40539,BA8004-BA8754-BA1510,15_3,NYCPAR,1215,1885.43,competitor,20180815
40540,BA8004-BA8754-BA1593,15_3,NYCPAR,1364,1885.43,competitor,20180815
40541,BA8004-BA0303-BA0175,15_3,NYCPAR,1120,1886.16,competitor,20180815
