,itinerary,ap_los,ond,travel_time,fare,provider,search_date
32873,AT0775-AT0405-AT0640,8_7,PARRAK,660.0,577.96,sabre,20180815
32875,AT0779-AT0409-AT0640,8_7,PARRAK,485.0,580.48,sabre,20180815
32877,AT0789-AT0405-AT0640,8_7,PARRAK,490.0,580.48,sabre,20180815
32879,AT0787-AT0403-AT0640,8_7,PARRAK,520.0,580.48,sabre,20180815
32881,AT0789-AT0413-AT0640,8_7,PARRAK,565.0,580.48,sabre,20180815
32883,AT0777-AT0403-AT0400-AT0760,8_7,PARRAK,580.0,590.29,sabre,20180815
32885,AT0761-AT0409-AT0400-AT0760,8_7,PARRAK,580.0,590.29,sabre,20180815
32887,AT0777-AT0403-AT0400-AT0778,8_7,PARRAK,595.0,590.29,sabre,20180815
32889,AT0761-AT0409-AT0400-AT0778,8_7,PARRAK,595.0,590.29,sabre,20180815
32891,AT0771-AT0413-AT0400-AT0760,8_7,PARRAK,595.0,590.29,sabre,20180815
32893,AT0777-AT0403-AT0402-AT0764,8_7,PARRAK,600.0,590.29,sabre,20180815
32895,AT0761-AT0409-AT0402-AT0764,8_7,PARRAK,600.0,590.29,sabre,20180815
32897,AT0771-AT0413-AT0400-AT0778,8_7,PARRAK,610.0,590.29,sabre,20180815
32899,AT0771-AT0413-AT0402-AT0764,8_7,PARRAK,615.0,590.29,sabre,20180815
32901,AT0765-AT0405-AT0400-AT0760,8_7,PARRAK,640.0,590.29,sabre,20180815
32903,AT0765-AT0405-AT0400-AT0778,8_7,PARRAK,655.0,590.29,sabre,20180815
32905,AT0765-AT0405-AT0402-AT0764,8_7,PARRAK,660.0,590.29,sabre,20180815
32907,AT0777-AT0403-AT0404-AT0762,8_7,PARRAK,670.0,590.29,sabre,20180815
32909,AT0761-AT0409-AT0404-AT0762,8_7,PARRAK,670.0,590.29,sabre,20180815
32911,AT0771-AT0413-AT0404-AT0762,8_7,PARRAK,685.0,590.29,sabre,20180815
32914,AT0777-AT0403-AT0402-AT0762,8_7,PARRAK,830.0,590.29,sabre,20180815
32916,AT0761-AT0409-AT0402-AT0762,8_7,PARRAK,830.0,590.29,sabre,20180815
32918,AT0771-AT0413-AT0402-AT0762,8_7,PARRAK,845.0,590.29,sabre,20180815
32920,AT0771-AT0413-AT0400-AT0764,8_7,PARRAK,850.0,590.29,sabre,20180815
32922,AT0765-AT0405-AT0400-AT0764,8_7,PARRAK,895.0,590.29,sabre,20180815
32924,AT0765-AT0413-AT0400-AT0764,8_7,PARRAK,970.0,590.29,sabre,20180815
32926,AT0775-AT0405-AT0400-AT0764,8_7,PARRAK,1015.0,590.29,sabre,20180815
32928,AT0771-AT0413-AT0400-AT0762,8_7,PARRAK,1080.0,590.29,sabre,20180815
32930,AT0775-AT0413-AT0400-AT0764,8_7,PARRAK,1090.0,590.29,sabre,20180815
32932,AT0765-AT0405-AT0400-AT0762,8_7,PARRAK,1125.0,590.29,sabre,20180815
32935,AT0777-AT0409-AT0400-AT0764,8_7,PARRAK,1150.0,590.29,sabre,20180815
32937,AT0761-AT0405-AT0400-AT0764,8_7,PARRAK,1155.0,590.29,sabre,20180815
32939,AT0765-AT0413-AT0400-AT0762,8_7,PARRAK,1200.0,590.29,sabre,20180815
32941,AT0765-AT0405-AT0410-AT0760,8_7,PARRAK,1215.0,590.29,sabre,20180815
32943,AT0761-AT0413-AT0400-AT0764,8_7,PARRAK,1230.0,590.29,sabre,20180815
32945,AT0775-AT0405-AT0400-AT0762,8_7,PARRAK,1245.0,590.29,sabre,20180815
32947,AT0765-AT0413-AT0410-AT0760,8_7,PARRAK,1290.0,590.29,sabre,20180815
32949,AT0775-AT0413-AT0400-AT0762,8_7,PARRAK,1320.0,590.29,sabre,20180815
32951,AT0775-AT0405-AT0410-AT0760,8_7,PARRAK,1335.0,590.29,sabre,20180815
32953,AT0777-AT0409-AT0400-AT0762,8_7,PARRAK,1380.0,590.29,sabre,20180815
32956,AT0775-AT0413-AT0410-AT0760,8_7,PARRAK,1410.0,590.29,sabre,20180815
32958,AT0777-AT0409-AT0410-AT0760,8_7,PARRAK,1470.0,590.29,sabre,20180815
32960,AT0761-AT0405-AT0410-AT0760,8_7,PARRAK,1475.0,590.29,sabre,20180815
32962,AT0761-AT0413-AT0410-AT0760,8_7,PARRAK,1550.0,590.29,sabre,20180815
32964,AT0643-AT0642,8_7,PARRAK,370.0,590.84,sabre,20180815
32966,AT0641-AT0642,8_7,PARRAK,370.0,590.84,sabre,20180815
32968,AT0779-AT0409-AT0400-AT0760,8_7,PARRAK,585.0,592.81,sabre,20180815
32970,AT0789-AT0405-AT0400-AT0760,8_7,PARRAK,590.0,592.81,sabre,20180815
32972,AT0779-AT0409-AT0400-AT0778,8_7,PARRAK,600.0,592.81,sabre,20180815
32974,AT0779-AT0409-AT0402-AT0764,8_7,PARRAK,605.0,592.81,sabre,20180815
32976,AT0789-AT0405-AT0400-AT0778,8_7,PARRAK,605.0,592.81,sabre,20180815
32978,AT0789-AT0405-AT0402-AT0764,8_7,PARRAK,610.0,592.81,sabre,20180815
32980,AT0787-AT0403-AT0400-AT0760,8_7,PARRAK,620.0,592.81,sabre,20180815
32982,AT0787-AT0403-AT0400-AT0778,8_7,PARRAK,635.0,592.81,sabre,20180815
32984,AT0787-AT0403-AT0402-AT0764,8_7,PARRAK,640.0,592.81,sabre,20180815
32986,AT0789-AT0413-AT0400-AT0760,8_7,PARRAK,665.0,592.81,sabre,20180815
32988,AT0779-AT0409-AT0404-AT0762,8_7,PARRAK,675.0,592.81,sabre,20180815
32990,AT0789-AT0405-AT0404-AT0762,8_7,PARRAK,680.0,592.81,sabre,20180815
32992,AT0789-AT0413-AT0400-AT0778,8_7,PARRAK,680.0,592.81,sabre,20180815
32994,AT0789-AT0413-AT0402-AT0764,8_7,PARRAK,685.0,592.81,sabre,20180815
32996,AT0787-AT0403-AT0404-AT0762,8_7,PARRAK,710.0,592.81,sabre,20180815
32998,AT0779-AT0409-AT0402-AT0762,8_7,PARRAK,835.0,592.81,sabre,20180815
33000,AT0789-AT0405-AT0402-AT0762,8_7,PARRAK,840.0,592.81,sabre,20180815
33002,AT0787-AT0403-AT0402-AT0762,8_7,PARRAK,870.0,592.81,sabre,20180815
33004,AT0787-AT0403-AT0400-AT0764,8_7,PARRAK,875.0,592.81,sabre,20180815
33006,AT0789-AT0413-AT0400-AT0764,8_7,PARRAK,920.0,592.81,sabre,20180815
33008,AT0787-AT0403-AT0400-AT0762,8_7,PARRAK,1105.0,592.81,sabre,20180815
33011,AT0789-AT0413-AT0400-AT0762,8_7,PARRAK,1150.0,592.81,sabre,20180815
33013,AT0779-AT0405-AT0400-AT0764,8_7,PARRAK,1160.0,592.81,sabre,20180815
33015,AT0787-AT0409-AT0400-AT0764,8_7,PARRAK,1190.0,592.81,sabre,20180815
33017,AT0789-AT0413-AT0410-AT0760,8_7,PARRAK,1240.0,592.81,sabre,20180815
33019,AT0779-AT0405-AT0410-AT0760,8_7,PARRAK,1480.0,592.81,sabre,20180815
33021,AT0787-AT0409-AT0410-AT0760,8_7,PARRAK,1510.0,592.81,sabre,20180815
33023,AT0643-AT0404-AT0770,8_7,PARRAK,460.0,603.17,sabre,20180815
33025,AT0641-AT0404-AT0770,8_7,PARRAK,460.0,603.17,sabre,20180815
33027,AT0643-AT0402-AT0788,8_7,PARRAK,565.0,603.17,sabre,20180815
33029,AT0641-AT0402-AT0788,8_7,PARRAK,565.0,603.17,sabre,20180815
33031,AT0643-AT0404-AT0750,8_7,PARRAK,580.0,603.17,sabre,20180815
33033,AT0641-AT0404-AT0750,8_7,PARRAK,580.0,603.17,sabre,20180815
33035,AT0643-AT0400-AT0774,8_7,PARRAK,615.0,603.17,sabre,20180815
33041,AT0641-AT0400-AT0774,8_7,PARRAK,615.0,603.17,sabre,20180815
33043,AT0643-AT0402-AT0770,8_7,PARRAK,620.0,603.17,sabre,20180815
33045,AT0641-AT0402-AT0770,8_7,PARRAK,620.0,603.17,sabre,20180815
33047,AT0643-AT0410-AT0786,8_7,PARRAK,715.0,603.17,sabre,20180815
33049,AT0641-AT0410-AT0786,8_7,PARRAK,715.0,603.17,sabre,20180815
33051,AT0643-AT0402-AT0750,8_7,PARRAK,740.0,603.17,sabre,20180815
33053,AT0641-AT0402-AT0750,8_7,PARRAK,740.0,603.17,sabre,20180815
33055,AT0643-AT0400-AT0788,8_7,PARRAK,800.0,603.17,sabre,20180815
33057,AT0641-AT0400-AT0788,8_7,PARRAK,800.0,603.17,sabre,20180815
33058,AT0643-AT0400-AT0770,8_7,PARRAK,855.0,603.17,sabre,20180815
33060,AT0641-AT0400-AT0770,8_7,PARRAK,855.0,603.17,sabre,20180815
33062,AT0643-AT0400-AT0750,8_7,PARRAK,975.0,603.17,sabre,20180815
33064,AT0641-AT0400-AT0750,8_7,PARRAK,975.0,603.17,sabre,20180815
33066,AT0643-AT0410-AT0778,8_7,PARRAK,1065.0,603.17,sabre,20180815
33068,AT0641-AT0410-AT0778,8_7,PARRAK,1065.0,603.17,sabre,20180815
33070,AT0643-AT0404-AT0786,8_7,PARRAK,1180.0,603.17,sabre,20180815
33072,AT0641-AT0404-AT0786,8_7,PARRAK,1180.0,603.17,sabre,20180815
33073,AT0643-AT0410-AT0774,8_7,PARRAK,1195.0,603.17,sabre,20180815
33074,AT0641-AT0410-AT0774,8_7,PARRAK,1195.0,603.17,sabre,20180815
33075,AT0643-AT0402-AT0786,8_7,PARRAK,1340.0,603.17,sabre,20180815
33077,AT0641-AT0402-AT0786,8_7,PARRAK,1340.0,603.17,sabre,20180815
33079,AT0643-AT0410-AT0788,8_7,PARRAK,1380.0,603.17,sabre,20180815
33081,AT0641-AT0410-AT0788,8_7,PARRAK,1380.0,603.17,sabre,20180815
33083,AF1076-AF1077,8_7,PARRAK,400.0,630.36,sabre,20180815
33085,AT0777-AT0403-AT0642,8_7,PARRAK,480.0,632.96,sabre,20180815
33087,AT0761-AT0409-AT0642,8_7,PARRAK,480.0,632.96,sabre,20180815
33089,AT0775-AT0413-AT0640,8_7,PARRAK,735.0,632.96,sabre,20180815
33091,AT0777-AT0409-AT0640,8_7,PARRAK,795.0,632.96,sabre,20180815
33093,AT0761-AT0405-AT0640,8_7,PARRAK,800.0,632.96,sabre,20180815
33095,AT0761-AT0413-AT0640,8_7,PARRAK,875.0,632.96,sabre,20180815
33097,AT0751-AT0403-AT0640,8_7,PARRAK,1105.0,632.96,sabre,20180815
33099,AT0777-AT0405-AT0640,8_7,PARRAK,1115.0,632.96,sabre,20180815
33101,TB4108-TB4107,8_7,PARRAK,425.0,633.84,sabre,20180815
33103,AT0779-AT0409-AT0642,8_7,PARRAK,485.0,635.48,sabre,20180815
33105,AT0779-AT0405-AT0640,8_7,PARRAK,805.0,635.48,sabre,20180815
33107,AT0787-AT0409-AT0640,8_7,PARRAK,835.0,635.48,sabre,20180815
33109,AT0779-AT0413-AT0640,8_7,PARRAK,880.0,635.48,sabre,20180815
33111,AT0777-AT0403-AT0404-AT0770,8_7,PARRAK,570.0,645.29,sabre,20180815
33113,AT0761-AT0409-AT0404-AT0770,8_7,PARRAK,570.0,645.29,sabre,20180815
33115,AT0777-AT0403-AT0402-AT0788,8_7,PARRAK,675.0,645.29,sabre,20180815
33117,AT0761-AT0409-AT0402-AT0788,8_7,PARRAK,675.0,645.29,sabre,20180815
33119,AT0777-AT0403-AT0404-AT0750,8_7,PARRAK,690.0,645.29,sabre,20180815
33121,AT0761-AT0409-AT0404-AT0750,8_7,PARRAK,690.0,645.29,sabre,20180815
33123,AT0771-AT0413-AT0402-AT0788,8_7,PARRAK,690.0,645.29,sabre,20180815
33124,IB3417-IB3340-IB5791-IB5516,8_7,PARRAK,795.0,646.42,sabre,20180815
33126,IB3417-IB3340-IB5791-IB5268,8_7,PARRAK,855.0,646.42,sabre,20180815
33128,IB3417-IB3340-IB5791-IB5292,8_7,PARRAK,885.0,646.42,sabre,20180815
33130,IB3417-IB3340-IB5791-IB5754,8_7,PARRAK,930.0,646.42,sabre,20180815
33132,IB3417-IB3340-IB5791-IB5752,8_7,PARRAK,1015.0,646.42,sabre,20180815
33134,IB3417-IB3340-IB5791-IB5270,8_7,PARRAK,1100.0,646.42,sabre,20180815
33136,IB3417-IB3340-IB5791-IB5280,8_7,PARRAK,1190.0,646.42,sabre,20180815
33138,IB3417-IB3340-IB5791-IB5272,8_7,PARRAK,1280.0,646.42,sabre,20180815
33140,AT0779-AT0409-AT0404-AT0770,8_7,PARRAK,575.0,647.81,sabre,20180815
33142,AT0779-AT0409-AT0402-AT0788,8_7,PARRAK,680.0,647.81,sabre,20180815
33144,AT0789-AT0405-AT0402-AT0788,8_7,PARRAK,685.0,647.81,sabre,20180815
33146,IB3417-IB3340-IB5791-IB5294,8_7,PARRAK,1430.0,653.54,sabre,20180815
33148,IB3417-IB3340-IB5791-IB5274,8_7,PARRAK,1490.0,653.54,sabre,20180815
33150,IB3417-IB3340-IB5791-IB5276,8_7,PARRAK,1595.0,653.54,sabre,20180815
33152,IB3417-IB3340-IB5791-IB5442,8_7,PARRAK,1650.0,653.54,sabre,20180815
33154,KL1246-KL2625-AF1077,8_7,PARRAK,1630.0,654.39,sabre,20180815
33156,IB3445-IB3340-IB5791-IB5516,8_7,PARRAK,1565.0,656.4,sabre,20180815
33158,IB3445-IB3340-IB5791-IB5268,8_7,PARRAK,1625.0,656.4,sabre,20180815
33160,IB3445-IB3340-IB5791-IB5292,8_7,PARRAK,1655.0,656.4,sabre,20180815
33162,IB3443-IB3340-IB5791-IB5516,8_7,PARRAK,1660.0,656.4,sabre,20180815
33164,IB3741-IB3340-IB5791-IB5516,8_7,PARRAK,1465.0,665.54,sabre,20180815
33166,IB3741-IB3340-IB5791-IB5268,8_7,PARRAK,1525.0,665.54,sabre,20180815
33168,KL1244-KL2625-AF1077,8_7,PARRAK,1730.0,669.39,sabre,20180815
33170,KL2022-KL2625-AF1077,8_7,PARRAK,1765.0,669.39,sabre,20180815
33172,KL2016-KL2625-AF1077,8_7,PARRAK,1840.0,686.39,sabre,20180815
33174,TP0437-TP1450-TP1453-TP0438,8_7,PARRAK,800.0,703.15,sabre,20180815
33176,TP0437-TP1450-TP1453-TP0448,8_7,PARRAK,890.0,703.15,sabre,20180815
33178,TP0443-TP1450-TP1453-TP0438,8_7,PARRAK,975.0,703.15,sabre,20180815
33180,TP0447-TP1450-TP1453-TP0438,8_7,PARRAK,1055.0,703.15,sabre,20180815
33182,TP0443-TP1450-TP1453-TP0448,8_7,PARRAK,1065.0,703.15,sabre,20180815
33184,TP0447-TP1450-TP1453-TP0448,8_7,PARRAK,1145.0,703.15,sabre,20180815
33186,TP0437-TP1450-TP1457-TP0436,8_7,PARRAK,1345.0,703.15,sabre,20180815
33188,TP0437-TP1450-TP1457-TP0434,8_7,PARRAK,1435.0,703.15,sabre,20180815
33190,TP0443-TP1450-TP1457-TP0436,8_7,PARRAK,1520.0,703.15,sabre,20180815
33192,TP0437-TP1450-TP1457-TP0440,8_7,PARRAK,1550.0,703.15,sabre,20180815
33194,TP0447-TP1454-TP1453-TP0438,8_7,PARRAK,770.0,718.15,sabre,20180815
33196,TP0447-TP1454-TP1453-TP0448,8_7,PARRAK,860.0,718.15,sabre,20180815
33198,TP0447-TP1454-TP1457-TP0436,8_7,PARRAK,1315.0,718.15,sabre,20180815
33200,TP0449-TP1454-TP1453-TP0438,8_7,PARRAK,1345.0,718.15,sabre,20180815
33202,TP0447-TP1454-TP1457-TP0434,8_7,PARRAK,1405.0,718.15,sabre,20180815
33204,VY8029-VY7332-VY7333-VY8036,8_7,PARRAK,780.0,1089.98,sabre,20180815
33206,VY8029-VY7332-VY7333-VY8012,8_7,PARRAK,840.0,1089.98,sabre,20180815
33208,VY8019-VY7332-VY7333-VY8036,8_7,PARRAK,865.0,1089.98,sabre,20180815
33210,VY8029-VY7332-VY7333-VY8242,8_7,PARRAK,870.0,1089.98,sabre,20180815
33212,VY8029-VY7332-VY7333-VY8024,8_7,PARRAK,915.0,1089.98,sabre,20180815
33214,VY8019-VY7332-VY7333-VY8012,8_7,PARRAK,925.0,1089.98,sabre,20180815
33216,VY8031-VY7332-VY7333-VY8036,8_7,PARRAK,955.0,1089.98,sabre,20180815
33217,VY8019-VY7332-VY7333-VY8242,8_7,PARRAK,955.0,1089.98,sabre,20180815
33218,VY8019-VY7332-VY7333-VY8024,8_7,PARRAK,1000.0,1089.98,sabre,20180815
33219,AT0641-AF1077,8_7,PARRAK,385.0,1991.84,sabre,20180815
33220,AT0643-AF1077,8_7,PARRAK,385.0,2032.4,sabre,20180815
33221,AF1076-AT0642,8_7,PARRAK,385.0,2034.92,sabre,20180815
33222,AF1076-AT0640,8_7,PARRAK,385.0,2034.92,sabre,20180815
31664,AT0643-AT0640,8_7,PARRAK,370,561.84,competitor,20180815
31665,AT0641-AT0640,8_7,PARRAK,370,561.84,competitor,20180815
31666,AT0643-AT0402-AT0764,8_7,PARRAK,490,574.17,competitor,20180815
31667,AT0641-AT0402-AT0764,8_7,PARRAK,490,574.17,competitor,20180815
31668,AT0643-AT0402-AT0762,8_7,PARRAK,720,574.17,competitor,20180815
31669,AT0643-AT0404-AT0762,8_7,PARRAK,560,574.17,competitor,20180815
31670,AT0641-AT0402-AT0762,8_7,PARRAK,720,574.17,competitor,20180815
31671,AT0641-AT0404-AT0762,8_7,PARRAK,560,574.17,competitor,20180815
31672,AT0643-AT0400-AT0760,8_7,PARRAK,470,574.17,competitor,20180815
31673,AT0643-AT0410-AT0760,8_7,PARRAK,1045,574.17,competitor,20180815
31674,AT0641-AT0400-AT0760,8_7,PARRAK,470,574.17,competitor,20180815
31675,AT0641-AT0410-AT0760,8_7,PARRAK,1045,574.17,competitor,20180815
31676,AT0643-AT0400-AT0778,8_7,PARRAK,485,574.17,competitor,20180815
31677,AT0643-AT0400-AT0762,8_7,PARRAK,955,574.17,competitor,20180815
31678,AT0641-AT0400-AT0778,8_7,PARRAK,485,574.17,competitor,20180815
31679,AT0641-AT0400-AT0762,8_7,PARRAK,955,574.17,competitor,20180815
31680,AT0643-AT0400-AT0764,8_7,PARRAK,725,574.17,competitor,20180815
31681,AT0641-AT0400-AT0764,8_7,PARRAK,725,574.17,competitor,20180815
31682,AT0777-AT0403-AT0640,8_7,PARRAK,480,603.96,competitor,20180815
31683,AT0777-AT0413-AT0640,8_7,PARRAK,1190,603.96,competitor,20180815
31684,AT0761-AT0413-AT0640,8_7,PARRAK,875,603.96,competitor,20180815
31685,AT0775-AT0413-AT0640,8_7,PARRAK,735,603.96,competitor,20180815
31686,AT0765-AT0413-AT0640,8_7,PARRAK,615,603.96,competitor,20180815
31687,AT0771-AT0413-AT0640,8_7,PARRAK,495,603.96,competitor,20180815
31688,AT0771-AT0403-AT0640,8_7,PARRAK,1225,603.96,competitor,20180815
31689,AT0767-AT0403-AT0640,8_7,PARRAK,1140,603.96,competitor,20180815
31690,AT0751-AT0403-AT0640,8_7,PARRAK,1105,603.96,competitor,20180815
31691,AT0777-AT0409-AT0640,8_7,PARRAK,795,603.96,competitor,20180815
31692,AT0761-AT0409-AT0640,8_7,PARRAK,480,603.96,competitor,20180815
31693,AT0777-AT0405-AT0640,8_7,PARRAK,1115,603.96,competitor,20180815
31694,AT0761-AT0405-AT0640,8_7,PARRAK,800,603.96,competitor,20180815
31695,AT0775-AT0405-AT0640,8_7,PARRAK,660,603.96,competitor,20180815
31696,AT0765-AT0405-AT0640,8_7,PARRAK,540,603.96,competitor,20180815
31697,AT0787-AT0409-AT0640,8_7,PARRAK,835,606.48,competitor,20180815
31698,AT0779-AT0409-AT0640,8_7,PARRAK,485,606.48,competitor,20180815
31699,AT0787-AT0405-AT0640,8_7,PARRAK,1155,606.48,competitor,20180815
31700,AT0779-AT0405-AT0640,8_7,PARRAK,805,606.48,competitor,20180815
31701,AT0789-AT0405-AT0640,8_7,PARRAK,490,606.48,competitor,20180815
31702,AT0787-AT0403-AT0640,8_7,PARRAK,520,606.48,competitor,20180815
31703,AT0787-AT0413-AT0640,8_7,PARRAK,1230,606.48,competitor,20180815
31704,AT0779-AT0413-AT0640,8_7,PARRAK,880,606.48,competitor,20180815
31705,AT0789-AT0413-AT0640,8_7,PARRAK,565,606.48,competitor,20180815
31706,AT0643-AT0642,8_7,PARRAK,370,616.29,competitor,20180815
31707,AT0641-AT0642,8_7,PARRAK,370,616.29,competitor,20180815
31708,AT0777-AT0403-AT0402-AT0764,8_7,PARRAK,600,616.29,competitor,20180815
31709,AT0777-AT0413-AT0402-AT0764,8_7,PARRAK,1310,616.29,competitor,20180815
31710,AT0761-AT0413-AT0402-AT0764,8_7,PARRAK,995,616.29,competitor,20180815
31711,AT0775-AT0413-AT0402-AT0764,8_7,PARRAK,855,616.29,competitor,20180815
31712,AT0765-AT0413-AT0402-AT0764,8_7,PARRAK,735,616.29,competitor,20180815
31713,AT0771-AT0413-AT0402-AT0764,8_7,PARRAK,615,616.29,competitor,20180815
31714,AT0771-AT0403-AT0402-AT0764,8_7,PARRAK,1345,616.29,competitor,20180815
31715,AT0767-AT0403-AT0402-AT0764,8_7,PARRAK,1260,616.29,competitor,20180815
31716,AT0751-AT0403-AT0402-AT0764,8_7,PARRAK,1225,616.29,competitor,20180815
31717,AT0777-AT0409-AT0402-AT0764,8_7,PARRAK,915,616.29,competitor,20180815
31718,AT0761-AT0409-AT0402-AT0764,8_7,PARRAK,600,616.29,competitor,20180815
31719,AT0777-AT0405-AT0402-AT0764,8_7,PARRAK,1235,616.29,competitor,20180815
31720,AT0761-AT0405-AT0402-AT0764,8_7,PARRAK,920,616.29,competitor,20180815
31721,AT0775-AT0405-AT0402-AT0764,8_7,PARRAK,780,616.29,competitor,20180815
31722,AT0765-AT0405-AT0402-AT0764,8_7,PARRAK,660,616.29,competitor,20180815
31723,AT0777-AT0403-AT0402-AT0762,8_7,PARRAK,830,616.29,competitor,20180815
31724,AT0777-AT0403-AT0404-AT0762,8_7,PARRAK,670,616.29,competitor,20180815
31725,AT0777-AT0413-AT0402-AT0762,8_7,PARRAK,1540,616.29,competitor,20180815
31726,AT0777-AT0413-AT0404-AT0762,8_7,PARRAK,1380,616.29,competitor,20180815
31727,AT0761-AT0413-AT0402-AT0762,8_7,PARRAK,1225,616.29,competitor,20180815
31728,AT0761-AT0413-AT0404-AT0762,8_7,PARRAK,1065,616.29,competitor,20180815
31729,AT0775-AT0413-AT0402-AT0762,8_7,PARRAK,1085,616.29,competitor,20180815
31730,AT0775-AT0413-AT0404-AT0762,8_7,PARRAK,925,616.29,competitor,20180815
31731,AT0765-AT0413-AT0402-AT0762,8_7,PARRAK,965,616.29,competitor,20180815
31732,AT0765-AT0413-AT0404-AT0762,8_7,PARRAK,805,616.29,competitor,20180815
31733,AT0771-AT0413-AT0402-AT0762,8_7,PARRAK,845,616.29,competitor,20180815
31734,AT0771-AT0413-AT0404-AT0762,8_7,PARRAK,685,616.29,competitor,20180815
31735,AT0771-AT0403-AT0402-AT0762,8_7,PARRAK,1575,616.29,competitor,20180815
31736,AT0771-AT0403-AT0404-AT0762,8_7,PARRAK,1415,616.29,competitor,20180815
31737,AT0767-AT0403-AT0402-AT0762,8_7,PARRAK,1490,616.29,competitor,20180815
31738,AT0767-AT0403-AT0404-AT0762,8_7,PARRAK,1330,616.29,competitor,20180815
31739,AT0751-AT0403-AT0402-AT0762,8_7,PARRAK,1455,616.29,competitor,20180815
31740,AT0751-AT0403-AT0404-AT0762,8_7,PARRAK,1295,616.29,competitor,20180815
31741,AT0777-AT0409-AT0402-AT0762,8_7,PARRAK,1145,616.29,competitor,20180815
31742,AT0777-AT0409-AT0404-AT0762,8_7,PARRAK,985,616.29,competitor,20180815
31743,AT0761-AT0409-AT0402-AT0762,8_7,PARRAK,830,616.29,competitor,20180815
31744,AT0761-AT0409-AT0404-AT0762,8_7,PARRAK,670,616.29,competitor,20180815
31745,AT0777-AT0405-AT0402-AT0762,8_7,PARRAK,1465,616.29,competitor,20180815
31746,AT0777-AT0405-AT0404-AT0762,8_7,PARRAK,1305,616.29,competitor,20180815
31747,AT0761-AT0405-AT0402-AT0762,8_7,PARRAK,1150,616.29,competitor,20180815
31748,AT0761-AT0405-AT0404-AT0762,8_7,PARRAK,990,616.29,competitor,20180815
31749,AT0775-AT0405-AT0402-AT0762,8_7,PARRAK,1010,616.29,competitor,20180815
31750,AT0775-AT0405-AT0404-AT0762,8_7,PARRAK,850,616.29,competitor,20180815
31751,AT0765-AT0405-AT0402-AT0762,8_7,PARRAK,890,616.29,competitor,20180815
31752,AT0765-AT0405-AT0404-AT0762,8_7,PARRAK,730,616.29,competitor,20180815
31753,AT0777-AT0403-AT0400-AT0760,8_7,PARRAK,580,616.29,competitor,20180815
31754,AT0777-AT0403-AT0410-AT0760,8_7,PARRAK,1155,616.29,competitor,20180815
31755,AT0777-AT0413-AT0400-AT0760,8_7,PARRAK,1290,616.29,competitor,20180815
31756,AT0777-AT0413-AT0410-AT0760,8_7,PARRAK,1865,616.29,competitor,20180815
31757,AT0761-AT0413-AT0400-AT0760,8_7,PARRAK,975,616.29,competitor,20180815
31758,AT0761-AT0413-AT0410-AT0760,8_7,PARRAK,1550,616.29,competitor,20180815
31759,AT0775-AT0413-AT0400-AT0760,8_7,PARRAK,835,616.29,competitor,20180815
