,itinerary,ap_los,ond,travel_time,fare,provider,search_date
32024,SU0521-SU3002-SU3007-SU0524,15_3,DXBPAR,2915.0,728.32,sabre,20180815
32025,SU0525-SU3004-SU3003-SU0524,15_3,DXBPAR,2945.0,728.32,sabre,20180815
32026,SU0521-SU3002-SU3003-SU0524,15_3,DXBPAR,2985.0,728.32,sabre,20180815
32027,SU0521-SU3004-SU3007-SU0524,15_3,DXBPAR,3505.0,728.32,sabre,20180815
32028,SU0525-SU3006-SU3007-SU0524,15_3,DXBPAR,3565.0,728.32,sabre,20180815
32029,SU0521-SU3004-SU3003-SU0524,15_3,DXBPAR,3575.0,728.32,sabre,20180815
32030,SU0525-SU3006-SU3003-SU0524,15_3,DXBPAR,3635.0,728.32,sabre,20180815
32031,SU0525-SU2454-SU2453-SU0524,15_3,DXBPAR,2190.0,812.44,sabre,20180815
32032,SU0525-SU2458-SU2453-SU0524,15_3,DXBPAR,2425.0,812.44,sabre,20180815
32033,SU0525-SU2454-SU3007-SU0524,15_3,DXBPAR,2360.0,816.88,sabre,20180815
32034,SU0525-SU2454-SU3003-SU0524,15_3,DXBPAR,2430.0,816.88,sabre,20180815
32035,SU0525-SU2462-SU6638-SU0520,15_3,DXBPAR,2135.0,831.99,sabre,20180815
32036,SU0525-SU3000-SU6638-SU0520,15_3,DXBPAR,2335.0,836.43,sabre,20180815
32037,SU0521-SU3006-SU6638-SU0520,15_3,DXBPAR,2430.0,836.43,sabre,20180815
32038,SU0525-SU3004-SU6638-SU0520,15_3,DXBPAR,2550.0,836.43,sabre,20180815
32039,SU0521-SU3002-SU6638-SU0520,15_3,DXBPAR,2590.0,836.43,sabre,20180815
32040,SU0525-SU2462-SU2453-SU0520,15_3,DXBPAR,1655.0,839.44,sabre,20180815
32041,SU0525-SU2462-SU2459-SU0520,15_3,DXBPAR,1980.0,839.44,sabre,20180815
32042,SU0525-SU2462-SU2463-SU0520,15_3,DXBPAR,2115.0,839.44,sabre,20180815
32043,SU0525-SU2462-SU3007-SU0520,15_3,DXBPAR,1825.0,843.88,sabre,20180815
32044,SU0525-SU3000-SU2453-SU0520,15_3,DXBPAR,1855.0,843.88,sabre,20180815
32045,SU0525-SU2462-SU3003-SU0520,15_3,DXBPAR,1895.0,843.88,sabre,20180815
32046,SU0521-SU3006-SU2453-SU0520,15_3,DXBPAR,1950.0,843.88,sabre,20180815
32047,SU0525-SU3004-SU2453-SU0520,15_3,DXBPAR,2070.0,843.88,sabre,20180815
32048,SU0521-SU3002-SU2453-SU0520,15_3,DXBPAR,2110.0,843.88,sabre,20180815
32049,SU0525-SU3000-SU2459-SU0520,15_3,DXBPAR,2180.0,843.88,sabre,20180815
32050,SU0521-SU3006-SU2459-SU0520,15_3,DXBPAR,2275.0,843.88,sabre,20180815
32051,SU0525-SU3000-SU2463-SU0520,15_3,DXBPAR,2315.0,843.88,sabre,20180815
32052,SU0525-SU3004-SU2459-SU0520,15_3,DXBPAR,2395.0,843.88,sabre,20180815
32053,SU0521-SU3006-SU2463-SU0520,15_3,DXBPAR,2410.0,843.88,sabre,20180815
32054,SU0521-SU3002-SU2459-SU0520,15_3,DXBPAR,2435.0,843.88,sabre,20180815
32055,SU0525-SU3004-SU2463-SU0520,15_3,DXBPAR,2530.0,843.88,sabre,20180815
32056,SU0521-SU3002-SU2463-SU0520,15_3,DXBPAR,2570.0,843.88,sabre,20180815
32057,SU0525-SU3000-SU3007-SU0520,15_3,DXBPAR,2025.0,848.32,sabre,20180815
32058,SU0525-SU3000-SU3003-SU0520,15_3,DXBPAR,2095.0,848.32,sabre,20180815
32059,SU0521-SU3006-SU3007-SU0520,15_3,DXBPAR,2120.0,848.32,sabre,20180815
32060,SU0521-SU3006-SU3003-SU0520,15_3,DXBPAR,2190.0,848.32,sabre,20180815
32061,SU0525-SU3004-SU3007-SU0520,15_3,DXBPAR,2240.0,848.32,sabre,20180815
32062,SU0521-SU3002-SU3007-SU0520,15_3,DXBPAR,2280.0,848.32,sabre,20180815
32063,SU0525-SU3004-SU3003-SU0520,15_3,DXBPAR,2310.0,848.32,sabre,20180815
32064,SU0521-SU3002-SU3003-SU0520,15_3,DXBPAR,2350.0,848.32,sabre,20180815
32065,SU0525-SU2454-SU6638-SU0520,15_3,DXBPAR,2035.0,924.99,sabre,20180815
32066,SU0525-SU2458-SU6638-SU0520,15_3,DXBPAR,2270.0,924.99,sabre,20180815
32067,SU0525-SU2454-SU2453-SU0520,15_3,DXBPAR,1555.0,932.44,sabre,20180815
32068,SU0525-SU2458-SU2453-SU0520,15_3,DXBPAR,1790.0,932.44,sabre,20180815
32069,SU0525-SU2454-SU2459-SU0520,15_3,DXBPAR,1880.0,932.44,sabre,20180815
32070,SU0525-SU2454-SU2463-SU0520,15_3,DXBPAR,2015.0,932.44,sabre,20180815
32071,SU0525-SU2458-SU2459-SU0520,15_3,DXBPAR,2115.0,932.44,sabre,20180815
32072,SU0525-SU2458-SU2463-SU0520,15_3,DXBPAR,2250.0,932.44,sabre,20180815
32073,SU0525-SU2454-SU3007-SU0520,15_3,DXBPAR,1725.0,936.88,sabre,20180815
32074,SU0525-SU2454-SU3003-SU0520,15_3,DXBPAR,1795.0,936.88,sabre,20180815
32075,SU0525-SU2458-SU3007-SU0520,15_3,DXBPAR,1960.0,936.88,sabre,20180815
32076,SU0525-SU2458-SU3003-SU0520,15_3,DXBPAR,2030.0,936.88,sabre,20180815
32077,AF0655-AF8230-AF8423,15_3,DXBPAR,1080.0,970.43,sabre,20180815
32078,AF0655-AF8228-AF8423,15_3,DXBPAR,1120.0,970.43,sabre,20180815
32079,AF0655-AF1640-AF8423,15_3,DXBPAR,990.0,993.43,sabre,20180815
32080,AF0655-AF1340-AF8423,15_3,DXBPAR,1195.0,993.43,sabre,20180815
32081,SU0525-SU2462-SU2451-SU0524,15_3,DXBPAR,1555.0,1004.44,sabre,20180815
32082,SU0525-SU2462-SU3005-SU0524,15_3,DXBPAR,1485.0,1008.88,sabre,20180815
32083,SU0525-SU3000-SU2451-SU0524,15_3,DXBPAR,1755.0,1008.88,sabre,20180815
32084,SU0521-SU3006-SU2451-SU0524,15_3,DXBPAR,1850.0,1008.88,sabre,20180815
32085,SU0525-SU3004-SU2451-SU0524,15_3,DXBPAR,1970.0,1008.88,sabre,20180815
32086,SU0521-SU3002-SU2451-SU0524,15_3,DXBPAR,2010.0,1008.88,sabre,20180815
32087,SU0521-SU2450-SU6638-SU0520,15_3,DXBPAR,2515.0,1012.99,sabre,20180815
32088,SU0525-SU3000-SU3005-SU0524,15_3,DXBPAR,1685.0,1013.32,sabre,20180815
32089,SU0521-SU3006-SU3005-SU0524,15_3,DXBPAR,1780.0,1013.32,sabre,20180815
32090,SU0525-SU3004-SU3005-SU0524,15_3,DXBPAR,1900.0,1013.32,sabre,20180815
32091,SU0521-SU3002-SU3005-SU0524,15_3,DXBPAR,1940.0,1013.32,sabre,20180815
32092,SU0525-SU3002-SU6638-SU0520,15_3,DXBPAR,1960.0,1017.43,sabre,20180815
32093,SU0521-SU2450-SU2453-SU0520,15_3,DXBPAR,2035.0,1020.44,sabre,20180815
32094,SU0525-SU2460-SU2453-SU0520,15_3,DXBPAR,2120.0,1020.44,sabre,20180815
32095,SU0521-SU2450-SU2459-SU0520,15_3,DXBPAR,2360.0,1020.44,sabre,20180815
32096,SU0525-SU2460-SU2459-SU0520,15_3,DXBPAR,2445.0,1020.44,sabre,20180815
32097,SU0521-SU2450-SU2463-SU0520,15_3,DXBPAR,2495.0,1020.44,sabre,20180815
32098,SU0525-SU2460-SU2463-SU0520,15_3,DXBPAR,2580.0,1020.44,sabre,20180815
32099,SU0525-SU3002-SU2453-SU0520,15_3,DXBPAR,1480.0,1024.88,sabre,20180815
32100,SU0525-SU3002-SU2459-SU0520,15_3,DXBPAR,1805.0,1024.88,sabre,20180815
32101,SU0525-SU3002-SU2463-SU0520,15_3,DXBPAR,1940.0,1024.88,sabre,20180815
32102,SU0521-SU2450-SU3007-SU0520,15_3,DXBPAR,2205.0,1024.88,sabre,20180815
32103,SU0521-SU2450-SU3003-SU0520,15_3,DXBPAR,2275.0,1024.88,sabre,20180815
32104,SU0525-SU2460-SU3007-SU0520,15_3,DXBPAR,2290.0,1024.88,sabre,20180815
32105,SU0525-SU2460-SU3003-SU0520,15_3,DXBPAR,2360.0,1024.88,sabre,20180815
32106,AF0655-KL1244-KL0427,15_3,DXBPAR,2020.0,1025.43,sabre,20180815
32107,AF0655-KL2016-KL0427,15_3,DXBPAR,2130.0,1025.43,sabre,20180815
32108,SU0525-SU3002-SU3007-SU0520,15_3,DXBPAR,1650.0,1029.32,sabre,20180815
32109,SU0525-SU3002-SU3003-SU0520,15_3,DXBPAR,1720.0,1029.32,sabre,20180815
32110,AF0655-KL1230-KL0427,15_3,DXBPAR,1080.0,1096.43,sabre,20180815
32111,AF0655-KL1228-KL0427,15_3,DXBPAR,1120.0,1096.43,sabre,20180815
32112,AF0655-AF0662,15_3,DXBPAR,855.0,1099.4,sabre,20180815
32113,SV0565-SV0129-SV0126-SV0598,15_3,DXBPAR,1915.0,1116.2,sabre,20180815
32114,SV0567-SV0129-SV0126-SV0598,15_3,DXBPAR,2035.0,1116.2,sabre,20180815
32115,PS0374-PS0127-PS0128-PS0373,15_3,DXBPAR,1260.0,1159.18,sabre,20180815
32116,PS0374-PS0127-PS0130-PS0373,15_3,DXBPAR,1770.0,1159.18,sabre,20180815
32117,KL0428-KL1227-KL1230-KL0427,15_3,DXBPAR,1235.0,1170.12,sabre,20180815
32118,KL0428-KL1227-KL1228-KL0427,15_3,DXBPAR,1275.0,1170.12,sabre,20180815
32119,AF0655-KL2008-KL0427,15_3,DXBPAR,990.0,1180.43,sabre,20180815
32120,AF0655-KL2006-KL0427,15_3,DXBPAR,1195.0,1180.43,sabre,20180815
32121,AF8422-AF8227-AF0662,15_3,DXBPAR,1010.0,1190.09,sabre,20180815
32122,AF0655-AF1640-KL0427,15_3,DXBPAR,990.0,1191.43,sabre,20180815
32123,AF0655-AF1340-KL0427,15_3,DXBPAR,1195.0,1191.43,sabre,20180815
32124,EY5413-EY0037-EY0032-EY5426,15_3,DXBPAR,1199.0,1199.68,sabre,20180815
32125,EY5413-EY0037-EY0032-EY5428,15_3,DXBPAR,1230.0,1199.68,sabre,20180815
32126,EY5411-EY0037-EY0032-EY5426,15_3,DXBPAR,1284.0,1199.68,sabre,20180815
32127,EY5413-EY0037-EY0032-EY5430,15_3,DXBPAR,1290.0,1199.68,sabre,20180815
32128,EY5411-EY0037-EY0032-EY5428,15_3,DXBPAR,1315.0,1199.68,sabre,20180815
32129,EY5411-EY0037-EY0032-EY5430,15_3,DXBPAR,1375.0,1199.68,sabre,20180815
32130,RJ0613-RJ0117-RJ0118-RJ0612,15_3,DXBPAR,1130.0,1203.53,sabre,20180815
32131,RJ0613-RJ0117-RJ0118-RJ0610,15_3,DXBPAR,1640.0,1203.53,sabre,20180815
32132,RJ0613-RJ0117-RJ0118-RJ0614,15_3,DXBPAR,2150.0,1203.53,sabre,20180815
32133,EY5413-EY0037-EY0038-EY5418,15_3,DXBPAR,1209.0,1235.68,sabre,20180815
32134,EY5411-EY0037-EY0038-EY5418,15_3,DXBPAR,1294.0,1235.68,sabre,20180815
32135,PS0374-PS0129-PS0128-PS0373,15_3,DXBPAR,1835.0,1252.18,sabre,20180815
32136,PS0374-PS0129-PS0130-PS0373,15_3,DXBPAR,2345.0,1252.18,sabre,20180815
32137,KL0428-KL1227-KL2008-KL0427,15_3,DXBPAR,1145.0,1254.12,sabre,20180815
32138,KL0428-KL1227-AF1640-KL0427,15_3,DXBPAR,1145.0,1265.12,sabre,20180815
32139,AF0655-AF6674-SV0598,15_3,DXBPAR,1135.0,1274.68,sabre,20180815
32140,KL0428-KL1223-KL1230-KL0427,15_3,DXBPAR,1190.0,1278.12,sabre,20180815
32141,TK0761-TK1823-TK1828-TK0758,15_3,DXBPAR,2450.0,1296.46,sabre,20180815
32142,TK0761-TK1823-TK1826-TK0758,15_3,DXBPAR,2615.0,1296.46,sabre,20180815
32143,AF8422-AF8223-AF0662,15_3,DXBPAR,965.0,1297.09,sabre,20180815
32144,AF8422-AF8229-AF0662,15_3,DXBPAR,1055.0,1297.09,sabre,20180815
32145,ET0603-ET0704-ET0705-ET0602,15_3,DXBPAR,1840.0,1316.58,sabre,20180815
32146,GF0513-GF0019-GF0018-GF0512,15_3,DXBPAR,1160.0,1322.42,sabre,20180815
32147,GF0511-GF0019-GF0018-GF0512,15_3,DXBPAR,1315.0,1322.42,sabre,20180815
32148,GF0515-GF0019-GF0018-GF0512,15_3,DXBPAR,1355.0,1322.42,sabre,20180815
32149,GF0509-GF0019-GF0018-GF0512,15_3,DXBPAR,1425.0,1322.42,sabre,20180815
32150,GF0513-GF0019-GF0018-GF0500,15_3,DXBPAR,1490.0,1322.42,sabre,20180815
32151,GF0507-GF0019-GF0018-GF0512,15_3,DXBPAR,1555.0,1322.42,sabre,20180815
32152,GF0511-GF0019-GF0018-GF0500,15_3,DXBPAR,1645.0,1322.42,sabre,20180815
32153,KL0428-KL1223-KL2008-KL0427,15_3,DXBPAR,1100.0,1362.12,sabre,20180815
32154,KL0428-KL1229-KL2008-KL0427,15_3,DXBPAR,1190.0,1362.12,sabre,20180815
32155,KL0428-KL1223-AF1640-KL0427,15_3,DXBPAR,1100.0,1373.12,sabre,20180815
32156,ME0431-ME0211-ME0212-ME0430,15_3,DXBPAR,1255.0,1378.94,sabre,20180815
32157,ME0431-ME0211-ME0210-ME0430,15_3,DXBPAR,1475.0,1378.94,sabre,20180815
32158,ME0431-ME0211-ME0206-ME0430,15_3,DXBPAR,1530.0,1378.94,sabre,20180815
32159,ME0427-ME0209-ME0212-ME0430,15_3,DXBPAR,1715.0,1378.94,sabre,20180815
32160,ME0431-ME0211-ME0208-ME0426,15_3,DXBPAR,1765.0,1378.94,sabre,20180815
32161,ME0431-ME0211-ME0212-ME0426,15_3,DXBPAR,1885.0,1378.94,sabre,20180815
32162,ET0603-ET0704-ET0705-ET0600,15_3,DXBPAR,2510.0,1379.58,sabre,20180815
32163,ET0603-ET0704-ET0705-ET0612,15_3,DXBPAR,2605.0,1379.58,sabre,20180815
32164,LX0243-LX0632-LX0633-LX0242,15_3,DXBPAR,1100.0,1390.0,sabre,20180815
32165,LX0243-LX0632-LX0647-LX0242,15_3,DXBPAR,1245.0,1390.0,sabre,20180815
32166,LX0243-LX0638-LX0633-LX0242,15_3,DXBPAR,1410.0,1390.0,sabre,20180815
32167,LX0243-LX0638-LX0647-LX0242,15_3,DXBPAR,1555.0,1390.0,sabre,20180815
32168,LX0243-LX0656-LX0633-LX0242,15_3,DXBPAR,1645.0,1390.0,sabre,20180815
32169,LX0243-LX0644-LX0633-LX0242,15_3,DXBPAR,1765.0,1390.0,sabre,20180815
32170,9W0537-9W0124-9W0123-9W0580,15_3,DXBPAR,1780.0,1428.08,sabre,20180815
32171,9W0535-9W0124-9W0123-9W0580,15_3,DXBPAR,1985.0,1428.08,sabre,20180815
32172,9W0541-9W0124-9W0123-9W0580,15_3,DXBPAR,2175.0,1428.08,sabre,20180815
32173,9W0537-9W0124-9W0123-9W0542,15_3,DXBPAR,2225.0,1428.08,sabre,20180815
32174,9W0537-9W0124-9W0123-9W0536,15_3,DXBPAR,2415.0,1428.08,sabre,20180815
32175,9W0535-9W0124-9W0123-9W0542,15_3,DXBPAR,2430.0,1428.08,sabre,20180815
32176,BA0106-BA0304-BA0307-BA0109,15_3,DXBPAR,1740.0,1451.84,sabre,20180815
32177,BA0106-BA0304-BA0307-BA0105,15_3,DXBPAR,1795.0,1451.84,sabre,20180815
32178,BA0104-BA0326-BA0307-BA0109,15_3,DXBPAR,1830.0,1451.84,sabre,20180815
32179,ET0613-ET0704-ET0705-ET0602,15_3,DXBPAR,2530.0,1503.58,sabre,20180815
32180,ET0601-ET0704-ET0705-ET0602,15_3,DXBPAR,2605.0,1503.58,sabre,20180815
32181,BA0104-BA0326-BA0315-BA0109,15_3,DXBPAR,1615.0,1511.84,sabre,20180815
32182,BA0104-BA0326-BA0315-BA0105,15_3,DXBPAR,1670.0,1511.84,sabre,20180815
32183,BA0104-BA0326-BA8754-BA0109,15_3,DXBPAR,1660.0,1523.11,sabre,20180815
32184,LH0631-LH1026-LH1041-LH0630,15_3,DXBPAR,2130.0,1573.47,sabre,20180815
32185,LH0631-LH1028-LH1041-LH0630,15_3,DXBPAR,2190.0,1573.47,sabre,20180815
32186,LH0631-LH1030-LH1041-LH0630,15_3,DXBPAR,2255.0,1573.47,sabre,20180815
32187,LH0631-LH1034-LH1041-LH0630,15_3,DXBPAR,2440.0,1573.47,sabre,20180815
32188,LH0631-LH1040-LH1041-LH0630,15_3,DXBPAR,2670.0,1573.47,sabre,20180815
32189,LH0631-LH1046-LH1041-LH0630,15_3,DXBPAR,2730.0,1573.47,sabre,20180815
32190,WY0604-WY0131-WY0132-WY0603,15_3,DXBPAR,1255.0,2346.7,sabre,20180815
32191,WY0616-WY0131-WY0132-WY0603,15_3,DXBPAR,1355.0,2346.7,sabre,20180815
32192,WY0604-WY0131-WY0132-WY0605,15_3,DXBPAR,1360.0,2346.7,sabre,20180815
32193,WY0616-WY0131-WY0132-WY0605,15_3,DXBPAR,1460.0,2346.7,sabre,20180815
32194,WY0602-WY0131-WY0132-WY0603,15_3,DXBPAR,1555.0,2346.7,sabre,20180815
32195,EK0071-EK0072,15_3,DXBPAR,835.0,2446.96,sabre,20180815
32196,EK0071-EK0076,15_3,DXBPAR,840.0,2477.96,sabre,20180815
32197,EK0071-EK0074,15_3,DXBPAR,845.0,2477.96,sabre,20180815
32198,EK0075-EK0072,15_3,DXBPAR,835.0,2506.96,sabre,20180815
32199,EK0075-EK0074,15_3,DXBPAR,845.0,2537.96,sabre,20180815
32200,MS0967-MS0719-RJ0117-AF1004-AZ0896-MS0966,15_3,DXBPAR,2465.0,3478.92,sabre,20180815
45128,SV0567-SV0129-SV0126-SV0598,15_3,DXBPAR,2035,677.2,competitor,20180815
45129,SV0589-SV0129-SV0126-SV0598,15_3,DXBPAR,1700,677.2,competitor,20180815
45130,SV0551-SV0129-SV0126-SV0598,15_3,DXBPAR,1515,677.2,competitor,20180815
45131,SV0565-SV0129-SV0126-SV0598,15_3,DXBPAR,1915,737.2,competitor,20180815
45132,SU0525-SU2462-SU2463-SU0524,15_3,DXBPAR,2750,739.44,competitor,20180815
45133,SU0525-SU2462-SU2459-SU0524,15_3,DXBPAR,2615,739.44,competitor,20180815
45134,SU0525-SU2462-SU2453-SU0524,15_3,DXBPAR,2290,739.44,competitor,20180815
45135,SU0525-SU3000-SU2463-SU0524,15_3,DXBPAR,2950,743.88,competitor,20180815
45136,SU0525-SU3000-SU2459-SU0524,15_3,DXBPAR,2815,743.88,competitor,20180815
45137,SU0525-SU3000-SU2453-SU0524,15_3,DXBPAR,2490,743.88,competitor,20180815
45138,SU0525-SU3004-SU2463-SU0524,15_3,DXBPAR,3165,743.88,competitor,20180815
45139,SU0525-SU3004-SU2459-SU0524,15_3,DXBPAR,3030,743.88,competitor,20180815
45140,SU0525-SU3004-SU2453-SU0524,15_3,DXBPAR,2705,743.88,competitor,20180815
45141,SU0525-SU3006-SU2463-SU0524,15_3,DXBPAR,3855,743.88,competitor,20180815
45142,SU0525-SU3006-SU2459-SU0524,15_3,DXBPAR,3720,743.88,competitor,20180815
45143,SU0525-SU3006-SU2453-SU0524,15_3,DXBPAR,3395,743.88,competitor,20180815
45144,SU0525-SU2462-SU3003-SU0524,15_3,DXBPAR,2530,743.88,competitor,20180815
45145,SU0521-SU3006-SU2463-SU0524,15_3,DXBPAR,3045,743.88,competitor,20180815
45146,SU0521-SU3006-SU2459-SU0524,15_3,DXBPAR,2910,743.88,competitor,20180815
45147,SU0521-SU3006-SU2453-SU0524,15_3,DXBPAR,2585,743.88,competitor,20180815
45148,SU0521-SU3002-SU2463-SU0524,15_3,DXBPAR,3205,743.88,competitor,20180815
45149,SU0521-SU3002-SU2459-SU0524,15_3,DXBPAR,3070,743.88,competitor,20180815
45150,SU0521-SU3002-SU2453-SU0524,15_3,DXBPAR,2745,743.88,competitor,20180815
45151,SU0521-SU3004-SU2463-SU0524,15_3,DXBPAR,3795,743.88,competitor,20180815
45152,SU0521-SU3004-SU2459-SU0524,15_3,DXBPAR,3660,743.88,competitor,20180815
45153,SU0521-SU3004-SU2453-SU0524,15_3,DXBPAR,3335,743.88,competitor,20180815
45154,SU0525-SU3000-SU3003-SU0524,15_3,DXBPAR,2730,748.32,competitor,20180815
45155,SU0525-SU3004-SU3003-SU0524,15_3,DXBPAR,2945,748.32,competitor,20180815
45156,SU0525-SU3006-SU3003-SU0524,15_3,DXBPAR,3635,748.32,competitor,20180815
45157,SU0521-SU3006-SU3003-SU0524,15_3,DXBPAR,2825,748.32,competitor,20180815
45158,SU0521-SU3002-SU3003-SU0524,15_3,DXBPAR,2985,748.32,competitor,20180815
45159,SU0521-SU3004-SU3003-SU0524,15_3,DXBPAR,3575,748.32,competitor,20180815
45160,SU0521-SU6637-SU2453-SU0524,15_3,DXBPAR,2875,827.51,competitor,20180815
45161,SU0525-SU2462-SU2453-SU0520,15_3,DXBPAR,1655,859.44,competitor,20180815
45162,SU0525-SU3000-SU2453-SU0520,15_3,DXBPAR,1855,863.88,competitor,20180815
45163,SU0525-SU2454-SU2453-SU0520,15_3,DXBPAR,1555,952.44,competitor,20180815
45164,SU0525-SU2458-SU2453-SU0520,15_3,DXBPAR,1790,952.44,competitor,20180815
45165,JU8009-JU8081-JU0310-JU0315-JU8080-JU8000,15_3,DXBPAR,2340,1024.44,competitor,20180815
45166,SU0525-SU2462-SU2451-SU0524,15_3,DXBPAR,1555,1024.44,competitor,20180815
45167,SU0525-SU3000-SU2451-SU0524,15_3,DXBPAR,1755,1028.88,competitor,20180815
45168,SU0525-SU2462-SU3005-SU0524,15_3,DXBPAR,1485,1028.88,competitor,20180815
45169,SU0525-SU2462-SU3007-SU0520,15_3,DXBPAR,1825,1028.88,competitor,20180815
45170,SU0525-SU3000-SU3005-SU0524,15_3,DXBPAR,1685,1033.32,competitor,20180815
45171,SU0525-SU3000-SU3007-SU0520,15_3,DXBPAR,2025,1033.32,competitor,20180815
45172,SU0525-SU3002-SU2453-SU0520,15_3,DXBPAR,1480,1044.88,competitor,20180815
45173,LH0631-LH0094-LH2234-LH1047-LH0630,15_3,DXBPAR,2590,1082.04,competitor,20180815
45174,LH0631-LH0096-LH2234-LH1047-LH0630,15_3,DXBPAR,2590,1082.04,competitor,20180815
45175,LH0631-LH0094-LH2236-LH1047-LH0630,15_3,DXBPAR,2725,1082.04,competitor,20180815
45176,LH0631-LH0096-LH2236-LH1047-LH0630,15_3,DXBPAR,2725,1082.04,competitor,20180815
45177,LH0631-LH0098-LH2236-LH1047-LH0630,15_3,DXBPAR,2725,1082.04,competitor,20180815
45178,LH0631-LH0100-LH2236-LH1047-LH0630,15_3,DXBPAR,2725,1082.04,competitor,20180815
45179,LH0631-LH0098-LH2238-LH1047-LH0630,15_3,DXBPAR,2970,1082.04,competitor,20180815
45180,LH0631-LH0100-LH2238-LH1047-LH0630,15_3,DXBPAR,2970,1082.04,competitor,20180815
45181,LH0631-LH0102-LH2238-LH1047-LH0630,15_3,DXBPAR,2970,1082.04,competitor,20180815
45182,LH0631-LH0104-LH2238-LH1047-LH0630,15_3,DXBPAR,2970,1082.04,competitor,20180815
45183,LH0631-LH0106-LH2238-LH1047-LH0630,15_3,DXBPAR,2970,1082.04,competitor,20180815
45184,LH0631-LH0108-LH2238-LH1047-LH0630,15_3,DXBPAR,2970,1082.04,competitor,20180815
45185,LH0631-LH0094-LH2234-LH1041-LH0630,15_3,DXBPAR,2650,1082.04,competitor,20180815
45186,LH0631-LH0096-LH2234-LH1041-LH0630,15_3,DXBPAR,2650,1082.04,competitor,20180815
45187,LH0631-LH0094-LH2236-LH1041-LH0630,15_3,DXBPAR,2785,1082.04,competitor,20180815
45188,LH0631-LH0096-LH2236-LH1041-LH0630,15_3,DXBPAR,2785,1082.04,competitor,20180815
45189,LH0631-LH0098-LH2236-LH1041-LH0630,15_3,DXBPAR,2785,1082.04,competitor,20180815
45190,LH0631-LH0100-LH2236-LH1041-LH0630,15_3,DXBPAR,2785,1082.04,competitor,20180815
45191,LH0631-LH0098-LH2238-LH1041-LH0630,15_3,DXBPAR,3030,1082.04,competitor,20180815
45192,LH0631-LH0100-LH2238-LH1041-LH0630,15_3,DXBPAR,3030,1082.04,competitor,20180815
45193,LH0631-LH0102-LH2238-LH1041-LH0630,15_3,DXBPAR,3030,1082.04,competitor,20180815
45194,LH0631-LH0104-LH2238-LH1041-LH0630,15_3,DXBPAR,3030,1082.04,competitor,20180815
45195,LH0631-LH0106-LH2238-LH1041-LH0630,15_3,DXBPAR,3030,1082.04,competitor,20180815
