,itinerary,ap_los,ond,travel_time,fare,provider,search_date
30802,AT0786-AT0775,15_7,CASPAR,370.0,549.06,sabre,20180815
30803,AT0778-AT0765,15_7,CASPAR,370.0,549.06,sabre,20180815
30804,AT0778-AT0775,15_7,CASPAR,370.0,549.06,sabre,20180815
30805,AZ7135-AZ0332-AZ0317-AZ0874,15_7,CASPAR,1130.0,562.34,sabre,20180815
30806,AZ7135-AZ0316-AZ0317-AZ0874,15_7,CASPAR,1785.0,562.34,sabre,20180815
30807,AZ7135-AZ0318-AZ0317-AZ0874,15_7,CASPAR,1915.0,562.34,sabre,20180815
30808,AZ7135-AZ0324-AZ0317-AZ0874,15_7,CASPAR,2215.0,562.34,sabre,20180815
30809,AZ7145-AZ7428-AZ0317-AZ0874,15_7,CASPAR,2085.0,566.81,sabre,20180815
30810,AZ7135-AZ0332-AZ0317-AZ7136,15_7,CASPAR,1465.0,577.34,sabre,20180815
30811,AZ7135-AZ0316-AZ0317-AZ7136,15_7,CASPAR,2120.0,577.34,sabre,20180815
30812,AZ7135-AZ0318-AZ0317-AZ7136,15_7,CASPAR,2250.0,577.34,sabre,20180815
30813,AZ7135-AZ0324-AZ0317-AZ7136,15_7,CASPAR,2550.0,577.34,sabre,20180815
30814,AT0774-AT0777,15_7,CASPAR,355.0,578.06,sabre,20180815
30815,AT0770-AT0777,15_7,CASPAR,355.0,578.06,sabre,20180815
30816,AT0750-AT0777,15_7,CASPAR,355.0,578.06,sabre,20180815
30817,AT0788-AT0777,15_7,CASPAR,365.0,578.06,sabre,20180815
30818,AF1897-AF1596,15_7,CASPAR,365.0,579.58,sabre,20180815
30819,AF1497-AF1596,15_7,CASPAR,370.0,579.58,sabre,20180815
30820,AT0774-AT0787,15_7,CASPAR,365.0,580.58,sabre,20180815
30821,AT0774-AT0779,15_7,CASPAR,365.0,580.58,sabre,20180815
30822,AT0770-AT0787,15_7,CASPAR,365.0,580.58,sabre,20180815
30823,AT0770-AT0779,15_7,CASPAR,365.0,580.58,sabre,20180815
30824,AT0750-AT0787,15_7,CASPAR,365.0,580.58,sabre,20180815
30825,AT0750-AT0779,15_7,CASPAR,365.0,580.58,sabre,20180815
30826,AT0788-AT0787,15_7,CASPAR,375.0,580.58,sabre,20180815
30827,AT0788-AT0779,15_7,CASPAR,375.0,580.58,sabre,20180815
30828,AZ7145-AZ7428-AZ0317-AZ7136,15_7,CASPAR,2420.0,581.81,sabre,20180815
30829,AT0774-AT0763,15_7,CASPAR,355.0,590.06,sabre,20180815
30830,AT0774-AT0771,15_7,CASPAR,355.0,590.06,sabre,20180815
30831,AT0774-AT0761,15_7,CASPAR,355.0,590.06,sabre,20180815
30832,AT0774-AT0751,15_7,CASPAR,355.0,590.06,sabre,20180815
30833,AT0770-AT0763,15_7,CASPAR,355.0,590.06,sabre,20180815
30834,AT0770-AT0771,15_7,CASPAR,355.0,590.06,sabre,20180815
30835,AT0770-AT0761,15_7,CASPAR,355.0,590.06,sabre,20180815
30836,AT0770-AT0751,15_7,CASPAR,355.0,590.06,sabre,20180815
30837,AT0750-AT0751,15_7,CASPAR,355.0,590.06,sabre,20180815
30838,AT0750-AT0771,15_7,CASPAR,355.0,590.06,sabre,20180815
30839,AT0750-AT0763,15_7,CASPAR,355.0,590.06,sabre,20180815
30840,AT0750-AT0761,15_7,CASPAR,355.0,590.06,sabre,20180815
30841,AT0774-AT0765,15_7,CASPAR,360.0,590.06,sabre,20180815
30842,AT0774-AT0775,15_7,CASPAR,360.0,590.06,sabre,20180815
30843,AT0770-AT0775,15_7,CASPAR,360.0,590.06,sabre,20180815
30844,AT0770-AT0765,15_7,CASPAR,360.0,590.06,sabre,20180815
30845,AT0750-AT0775,15_7,CASPAR,360.0,590.06,sabre,20180815
30846,AT0750-AT0765,15_7,CASPAR,360.0,590.06,sabre,20180815
30847,AT0788-AT0751,15_7,CASPAR,365.0,590.06,sabre,20180815
30848,AT0788-AT0763,15_7,CASPAR,365.0,590.06,sabre,20180815
30849,AT0788-AT0761,15_7,CASPAR,365.0,590.06,sabre,20180815
30850,AT0788-AT0771,15_7,CASPAR,365.0,590.06,sabre,20180815
30851,AT0788-AT0765,15_7,CASPAR,370.0,590.06,sabre,20180815
30852,AT0788-AT0775,15_7,CASPAR,370.0,590.06,sabre,20180815
30853,AT0764-AT0789,15_7,CASPAR,355.0,607.58,sabre,20180815
30854,AT0760-AT0789,15_7,CASPAR,360.0,607.58,sabre,20180815
30855,AT0762-AT0789,15_7,CASPAR,365.0,607.58,sabre,20180815
30856,AT0786-AT0789,15_7,CASPAR,375.0,607.58,sabre,20180815
30857,AT0778-AT0789,15_7,CASPAR,375.0,607.58,sabre,20180815
30858,AZ0875-AZ0332-AZ0317-AZ0874,15_7,CASPAR,970.0,618.34,sabre,20180815
30859,AZ0875-AZ0316-AZ0317-AZ0874,15_7,CASPAR,1625.0,618.34,sabre,20180815
30860,AZ7135-AZ0332-AZ0333-AZ0874,15_7,CASPAR,2155.0,622.34,sabre,20180815
30861,AZ7135-AZ0316-AZ0333-AZ0874,15_7,CASPAR,2810.0,622.34,sabre,20180815
30862,AZ7135-AZ0318-AZ0333-AZ0874,15_7,CASPAR,2940.0,622.34,sabre,20180815
30863,AZ7135-AZ0324-AZ0333-AZ0874,15_7,CASPAR,3240.0,622.34,sabre,20180815
30864,AZ7145-AZ7428-AZ0333-AZ0874,15_7,CASPAR,3110.0,626.81,sabre,20180815
30865,AZ0875-AZ0332-AZ0317-AZ7136,15_7,CASPAR,1305.0,633.34,sabre,20180815
30866,AZ0875-AZ0316-AZ0317-AZ7136,15_7,CASPAR,1960.0,633.34,sabre,20180815
30867,AT0774-AT0789,15_7,CASPAR,365.0,648.58,sabre,20180815
30868,AT0770-AT0789,15_7,CASPAR,365.0,648.58,sabre,20180815
30869,AT0750-AT0789,15_7,CASPAR,365.0,648.58,sabre,20180815
30870,AT0788-AT0789,15_7,CASPAR,375.0,648.58,sabre,20180815
30871,AZ7135-AZ0332-AZ0325-AZ0874,15_7,CASPAR,1855.0,650.34,sabre,20180815
30872,AZ7135-AZ0316-AZ0325-AZ0874,15_7,CASPAR,2510.0,650.34,sabre,20180815
30873,AZ7135-AZ0318-AZ0325-AZ0874,15_7,CASPAR,2640.0,650.34,sabre,20180815
30874,AZ7135-AZ0324-AZ0325-AZ0874,15_7,CASPAR,2940.0,650.34,sabre,20180815
30875,AT0764-AT0653-AT0441,15_7,CASPAR,1285.0,654.17,sabre,20180815
30876,AT0760-AT0653-AT0441,15_7,CASPAR,1290.0,654.17,sabre,20180815
30877,AT0762-AT0653-AT0441,15_7,CASPAR,1295.0,654.17,sabre,20180815
30878,AT0786-AT0653-AT0441,15_7,CASPAR,1305.0,654.17,sabre,20180815
30879,AT0778-AT0653-AT0441,15_7,CASPAR,1305.0,654.17,sabre,20180815
30880,AZ7145-AZ7428-AZ0325-AZ0874,15_7,CASPAR,2810.0,654.81,sabre,20180815
30881,AF1597-AF1896,15_7,CASPAR,365.0,657.58,sabre,20180815
30882,AF1197-AF1896,15_7,CASPAR,365.0,657.58,sabre,20180815
30883,AF1597-AF1196,15_7,CASPAR,370.0,657.58,sabre,20180815
30884,AF1597-AF1496,15_7,CASPAR,370.0,657.58,sabre,20180815
30885,AF1197-AF1496,15_7,CASPAR,370.0,657.58,sabre,20180815
30886,AF1197-AF1196,15_7,CASPAR,370.0,657.58,sabre,20180815
30887,TB4449-TB4450,15_7,CASPAR,405.0,664.06,sabre,20180815
30888,AZ0875-AZ0332-AZ0333-AZ0874,15_7,CASPAR,1995.0,678.34,sabre,20180815
30889,AT0776-AT0777,15_7,CASPAR,355.0,680.06,sabre,20180815
30890,AZ7135-AZ0332-AZ0333-AZ7136,15_7,CASPAR,1050.0,680.34,sabre,20180815
30891,AZ7135-AZ0332-AZ0319-AZ7136,15_7,CASPAR,1180.0,680.34,sabre,20180815
30892,AZ7135-AZ0316-AZ0333-AZ7136,15_7,CASPAR,1705.0,680.34,sabre,20180815
30893,AZ7135-AZ0318-AZ0333-AZ7136,15_7,CASPAR,1835.0,680.34,sabre,20180815
30894,AZ7135-AZ0316-AZ0319-AZ7136,15_7,CASPAR,1835.0,680.34,sabre,20180815
30895,AZ7135-AZ0318-AZ0319-AZ7136,15_7,CASPAR,1965.0,680.34,sabre,20180815
30896,AZ7135-AZ0324-AZ0333-AZ7136,15_7,CASPAR,2135.0,680.34,sabre,20180815
30897,AT0776-AT0787,15_7,CASPAR,365.0,682.58,sabre,20180815
30898,AT0776-AT0779,15_7,CASPAR,365.0,682.58,sabre,20180815
30899,AT0764-AT0651-AT0457,15_7,CASPAR,450.0,684.17,sabre,20180815
30900,AT0760-AT0651-AT0457,15_7,CASPAR,455.0,684.17,sabre,20180815
30901,AT0762-AT0651-AT0457,15_7,CASPAR,460.0,684.17,sabre,20180815
30902,AT0786-AT0651-AT0457,15_7,CASPAR,470.0,684.17,sabre,20180815
30903,AT0778-AT0651-AT0457,15_7,CASPAR,470.0,684.17,sabre,20180815
30904,AZ7145-AZ7428-AZ0333-AZ7136,15_7,CASPAR,2005.0,684.81,sabre,20180815
30905,AZ7145-AZ7428-AZ0319-AZ7136,15_7,CASPAR,2135.0,684.81,sabre,20180815
30906,AT0472-AT0666-AT0777,15_7,CASPAR,1315.0,684.96,sabre,20180815
30907,AT0764-AT0641-AT0410,15_7,CASPAR,585.0,685.17,sabre,20180815
30908,AT0760-AT0641-AT0410,15_7,CASPAR,590.0,685.17,sabre,20180815
30909,AT0762-AT0641-AT0410,15_7,CASPAR,595.0,685.17,sabre,20180815
30910,AT0786-AT0641-AT0410,15_7,CASPAR,605.0,685.17,sabre,20180815
30911,AT0778-AT0641-AT0410,15_7,CASPAR,605.0,685.17,sabre,20180815
30912,AT0764-AT0641-AT0400,15_7,CASPAR,1170.0,685.17,sabre,20180815
30913,AT0760-AT0641-AT0400,15_7,CASPAR,1175.0,685.17,sabre,20180815
30914,AT0762-AT0641-AT0400,15_7,CASPAR,1180.0,685.17,sabre,20180815
30915,AT0786-AT0641-AT0400,15_7,CASPAR,1190.0,685.17,sabre,20180815
30916,AT0778-AT0641-AT0400,15_7,CASPAR,1190.0,685.17,sabre,20180815
30917,AT0764-AT0641-AT0406,15_7,CASPAR,1250.0,685.17,sabre,20180815
30918,AT0760-AT0641-AT0406,15_7,CASPAR,1255.0,685.17,sabre,20180815
30919,AT0762-AT0641-AT0406,15_7,CASPAR,1260.0,685.17,sabre,20180815
30920,AT0786-AT0641-AT0406,15_7,CASPAR,1270.0,685.17,sabre,20180815
30921,AT0778-AT0641-AT0406,15_7,CASPAR,1270.0,685.17,sabre,20180815
30922,AT0764-AT0641-AT0402,15_7,CASPAR,1405.0,685.17,sabre,20180815
30923,AT0760-AT0641-AT0402,15_7,CASPAR,1410.0,685.17,sabre,20180815
30924,AT0762-AT0641-AT0402,15_7,CASPAR,1415.0,685.17,sabre,20180815
30925,AT0786-AT0641-AT0402,15_7,CASPAR,1425.0,685.17,sabre,20180815
30926,AT0778-AT0641-AT0402,15_7,CASPAR,1425.0,685.17,sabre,20180815
30927,AT0472-AT0666-AT0787,15_7,CASPAR,1325.0,687.48,sabre,20180815
30928,AT0472-AT0666-AT0779,15_7,CASPAR,1325.0,687.48,sabre,20180815
30929,AF1597-AF1596,15_7,CASPAR,365.0,688.58,sabre,20180815
30930,AF1197-AF1596,15_7,CASPAR,365.0,688.58,sabre,20180815
30931,AT0764-AT0663-AT0426,15_7,CASPAR,805.0,689.17,sabre,20180815
30932,AT0760-AT0663-AT0426,15_7,CASPAR,810.0,689.17,sabre,20180815
30933,AT0762-AT0663-AT0426,15_7,CASPAR,815.0,689.17,sabre,20180815
30934,AT0786-AT0663-AT0426,15_7,CASPAR,825.0,689.17,sabre,20180815
30935,AT0778-AT0663-AT0426,15_7,CASPAR,825.0,689.17,sabre,20180815
30936,AT0764-AT0663-AT0420,15_7,CASPAR,1290.0,689.17,sabre,20180815
30937,AT0760-AT0663-AT0420,15_7,CASPAR,1295.0,689.17,sabre,20180815
30938,AT0762-AT0663-AT0420,15_7,CASPAR,1300.0,689.17,sabre,20180815
30939,AT0786-AT0663-AT0420,15_7,CASPAR,1310.0,689.17,sabre,20180815
30940,AT0778-AT0663-AT0420,15_7,CASPAR,1310.0,689.17,sabre,20180815
30941,AT0776-AT0763,15_7,CASPAR,355.0,692.06,sabre,20180815
30942,AT0776-AT0761,15_7,CASPAR,355.0,692.06,sabre,20180815
30943,AT0776-AT0751,15_7,CASPAR,355.0,692.06,sabre,20180815
30944,AT0776-AT0771,15_7,CASPAR,355.0,692.06,sabre,20180815
30945,AT0776-AT0775,15_7,CASPAR,360.0,692.06,sabre,20180815
30946,AT0776-AT0765,15_7,CASPAR,360.0,692.06,sabre,20180815
30947,AT0774-AT0653-AT0441,15_7,CASPAR,1295.0,696.17,sabre,20180815
30948,AT0770-AT0653-AT0441,15_7,CASPAR,1295.0,696.17,sabre,20180815
30949,AT0750-AT0653-AT0441,15_7,CASPAR,1295.0,696.17,sabre,20180815
30950,AT0788-AT0653-AT0441,15_7,CASPAR,1305.0,696.17,sabre,20180815
30951,AZ0875-AZ0332-AZ0333-AZ7136,15_7,CASPAR,890.0,736.34,sabre,20180815
30952,AZ0875-AZ0332-AZ0319-AZ7136,15_7,CASPAR,1020.0,736.34,sabre,20180815
30953,AT0776-AT0789,15_7,CASPAR,365.0,750.58,sabre,20180815
30954,AF1497-AT0763,15_7,CASPAR,365.0,2098.62,sabre,20180815
30955,AF1897-AT0779,15_7,CASPAR,370.0,2101.14,sabre,20180815
30956,AF1897-AT0787,15_7,CASPAR,370.0,2101.14,sabre,20180815
30957,AF1597-AT0789,15_7,CASPAR,370.0,2101.14,sabre,20180815
30958,AF1197-AT0789,15_7,CASPAR,370.0,2101.14,sabre,20180815
30959,AF1497-AT0787,15_7,CASPAR,375.0,2101.14,sabre,20180815
30960,AT0764-AF1896,15_7,CASPAR,350.0,2128.86,sabre,20180815
30961,AT0764-AF1596,15_7,CASPAR,350.0,2128.86,sabre,20180815
30962,AT0760-AF1896,15_7,CASPAR,355.0,2128.86,sabre,20180815
30963,AT0760-AF1596,15_7,CASPAR,355.0,2128.86,sabre,20180815
30964,AT0774-AF1596,15_7,CASPAR,360.0,2128.86,sabre,20180815
30965,AT0778-AF1896,15_7,CASPAR,370.0,2128.86,sabre,20180815
30966,AT0788-AF1196,15_7,CASPAR,375.0,2128.86,sabre,20180815
58616,AT0786-AT0777,15_7,CASPAR,365,562.06,competitor,20180815
58617,AT0778-AT0777,15_7,CASPAR,365,562.06,competitor,20180815
58618,AT0762-AT0777,15_7,CASPAR,355,562.06,competitor,20180815
58619,AT0760-AT0777,15_7,CASPAR,350,562.06,competitor,20180815
58620,AT0764-AT0777,15_7,CASPAR,345,562.06,competitor,20180815
58621,AT0786-AT0787,15_7,CASPAR,375,564.58,competitor,20180815
58622,AT0786-AT0779,15_7,CASPAR,375,564.58,competitor,20180815
58623,AT0778-AT0787,15_7,CASPAR,375,564.58,competitor,20180815
58624,AT0778-AT0779,15_7,CASPAR,375,564.58,competitor,20180815
58625,AT0762-AT0787,15_7,CASPAR,365,564.58,competitor,20180815
58626,AT0762-AT0779,15_7,CASPAR,365,564.58,competitor,20180815
58627,AT0760-AT0787,15_7,CASPAR,360,564.58,competitor,20180815
58628,AT0760-AT0779,15_7,CASPAR,360,564.58,competitor,20180815
58629,AT0764-AT0787,15_7,CASPAR,355,564.58,competitor,20180815
58630,AT0764-AT0779,15_7,CASPAR,355,564.58,competitor,20180815
58631,AT0786-AT0761,15_7,CASPAR,365,574.58,competitor,20180815
58632,AT0786-AT0775,15_7,CASPAR,370,574.58,competitor,20180815
58633,AT0786-AT0765,15_7,CASPAR,370,574.58,competitor,20180815
58634,AT0778-AT0761,15_7,CASPAR,365,574.58,competitor,20180815
58635,AT0778-AT0775,15_7,CASPAR,370,574.58,competitor,20180815
58636,AT0778-AT0765,15_7,CASPAR,370,574.58,competitor,20180815
58637,AT0762-AT0761,15_7,CASPAR,355,574.58,competitor,20180815
58638,AT0762-AT0775,15_7,CASPAR,360,574.58,competitor,20180815
58639,AT0762-AT0765,15_7,CASPAR,360,574.58,competitor,20180815
58640,AT0786-AT0771,15_7,CASPAR,365,574.58,competitor,20180815
58641,AT0786-AT0763,15_7,CASPAR,365,574.58,competitor,20180815
58642,AT0778-AT0771,15_7,CASPAR,365,574.58,competitor,20180815
58643,AT0778-AT0763,15_7,CASPAR,365,574.58,competitor,20180815
58644,AT0762-AT0771,15_7,CASPAR,355,574.58,competitor,20180815
58645,AT0762-AT0763,15_7,CASPAR,355,574.58,competitor,20180815
58646,AT0786-AT0751,15_7,CASPAR,365,574.58,competitor,20180815
58647,AT0778-AT0751,15_7,CASPAR,365,574.58,competitor,20180815
58648,AT0762-AT0751,15_7,CASPAR,355,574.58,competitor,20180815
58649,AT0760-AT0761,15_7,CASPAR,350,574.58,competitor,20180815
58650,AT0760-AT0775,15_7,CASPAR,355,574.58,competitor,20180815
58651,AT0760-AT0765,15_7,CASPAR,355,574.58,competitor,20180815
58652,AT0760-AT0771,15_7,CASPAR,350,574.58,competitor,20180815
58653,AT0760-AT0763,15_7,CASPAR,350,574.58,competitor,20180815
58654,AT0760-AT0751,15_7,CASPAR,350,574.58,competitor,20180815
58655,AT0764-AT0761,15_7,CASPAR,345,574.58,competitor,20180815
58656,AT0764-AT0775,15_7,CASPAR,350,574.58,competitor,20180815
58657,AT0764-AT0765,15_7,CASPAR,350,574.58,competitor,20180815
58658,AT0764-AT0771,15_7,CASPAR,345,574.58,competitor,20180815
58659,AT0764-AT0763,15_7,CASPAR,345,574.58,competitor,20180815
58660,AT0764-AT0751,15_7,CASPAR,345,574.58,competitor,20180815
58661,AF1497-AF1896,15_7,CASPAR,370,574.58,competitor,20180815
58662,AF1497-AF1196,15_7,CASPAR,375,574.58,competitor,20180815
58663,AF1497-AF1496,15_7,CASPAR,375,574.58,competitor,20180815
58664,AF1897-AF1896,15_7,CASPAR,365,574.58,competitor,20180815
58665,AF1897-AF1196,15_7,CASPAR,370,574.58,competitor,20180815
58666,AF1897-AF1496,15_7,CASPAR,370,574.58,competitor,20180815
58667,AZ7135-AZ0332-AZ0317-AZ0874,15_7,CASPAR,1130,588.34,competitor,20180815
58668,AZ7135-AZ0316-AZ0317-AZ0874,15_7,CASPAR,1785,588.34,competitor,20180815
58669,AZ7135-AZ0318-AZ0317-AZ0874,15_7,CASPAR,1915,588.34,competitor,20180815
58670,AZ7135-AZ0324-AZ0317-AZ0874,15_7,CASPAR,2215,588.34,competitor,20180815
58671,AZ0875-AZ0316-AZ0317-AZ0874,15_7,CASPAR,1625,588.34,competitor,20180815
58672,AZ0875-AZ0318-AZ0317-AZ0874,15_7,CASPAR,1755,588.34,competitor,20180815
58673,AZ7145-AZ7428-AZ0317-AZ0874,15_7,CASPAR,2085,592.81,competitor,20180815
58674,AT0774-AT0787,15_7,CASPAR,365,603.34,competitor,20180815
58675,AT0774-AT0779,15_7,CASPAR,365,603.34,competitor,20180815
58676,AT0770-AT0787,15_7,CASPAR,365,603.34,competitor,20180815
58677,AT0770-AT0779,15_7,CASPAR,365,603.34,competitor,20180815
58678,AT0750-AT0787,15_7,CASPAR,365,603.34,competitor,20180815
58679,AT0750-AT0779,15_7,CASPAR,365,603.34,competitor,20180815
58680,AT0788-AT0787,15_7,CASPAR,375,603.34,competitor,20180815
58681,AT0788-AT0779,15_7,CASPAR,375,603.34,competitor,20180815
58682,AT0774-AT0777,15_7,CASPAR,355,603.34,competitor,20180815
58683,AT0770-AT0777,15_7,CASPAR,355,603.34,competitor,20180815
58684,AT0750-AT0777,15_7,CASPAR,355,603.34,competitor,20180815
58685,AT0788-AT0777,15_7,CASPAR,365,603.34,competitor,20180815
58686,AZ7135-AZ0332-AZ0317-AZ7136,15_7,CASPAR,1465,603.34,competitor,20180815
58687,AZ7135-AZ0316-AZ0317-AZ7136,15_7,CASPAR,2120,603.34,competitor,20180815
58688,AZ7135-AZ0318-AZ0317-AZ7136,15_7,CASPAR,2250,603.34,competitor,20180815
58689,AZ7135-AZ0324-AZ0317-AZ7136,15_7,CASPAR,2550,603.34,competitor,20180815
58690,AZ0875-AZ0316-AZ0317-AZ7136,15_7,CASPAR,1960,603.34,competitor,20180815
58691,AZ0875-AZ0318-AZ0317-AZ7136,15_7,CASPAR,2090,603.34,competitor,20180815
58692,AT0774-AT0761,15_7,CASPAR,355,605.58,competitor,20180815
58693,AT0774-AT0775,15_7,CASPAR,360,605.58,competitor,20180815
58694,AT0774-AT0765,15_7,CASPAR,360,605.58,competitor,20180815
58695,AT0770-AT0761,15_7,CASPAR,355,605.58,competitor,20180815
58696,AT0770-AT0775,15_7,CASPAR,360,605.58,competitor,20180815
58697,AT0770-AT0765,15_7,CASPAR,360,605.58,competitor,20180815
58698,AT0750-AT0761,15_7,CASPAR,355,605.58,competitor,20180815
58699,AT0750-AT0775,15_7,CASPAR,360,605.58,competitor,20180815
58700,AT0750-AT0765,15_7,CASPAR,360,605.58,competitor,20180815
58701,AT0774-AT0771,15_7,CASPAR,355,605.58,competitor,20180815
58702,AT0774-AT0763,15_7,CASPAR,355,605.58,competitor,20180815
58703,AT0770-AT0771,15_7,CASPAR,355,605.58,competitor,20180815
58704,AT0770-AT0763,15_7,CASPAR,355,605.58,competitor,20180815
58705,AT0750-AT0771,15_7,CASPAR,355,605.58,competitor,20180815
58706,AT0750-AT0763,15_7,CASPAR,355,605.58,competitor,20180815
58707,AZ7145-AZ7428-AZ0317-AZ7136,15_7,CASPAR,2420,605.58,competitor,20180815
58708,AF1497-AF1596,15_7,CASPAR,370,605.58,competitor,20180815
58709,AF1897-AF1596,15_7,CASPAR,365,605.58,competitor,20180815
58710,AT0774-AT0751,15_7,CASPAR,355,616.06,competitor,20180815
58711,AT0770-AT0751,15_7,CASPAR,355,616.06,competitor,20180815
58712,AT0750-AT0751,15_7,CASPAR,355,616.06,competitor,20180815
58713,AT0788-AT0761,15_7,CASPAR,365,616.06,competitor,20180815
58714,AT0788-AT0775,15_7,CASPAR,370,616.06,competitor,20180815
58715,AT0788-AT0765,15_7,CASPAR,370,616.06,competitor,20180815
58716,AT0788-AT0771,15_7,CASPAR,365,616.06,competitor,20180815
58717,AT0788-AT0763,15_7,CASPAR,365,616.06,competitor,20180815
58718,AT0788-AT0751,15_7,CASPAR,365,616.06,competitor,20180815
58719,AT0786-AT0789,15_7,CASPAR,375,633.58,competitor,20180815
58720,AT0778-AT0789,15_7,CASPAR,375,633.58,competitor,20180815
58721,AT0762-AT0789,15_7,CASPAR,365,633.58,competitor,20180815
58722,AT0760-AT0789,15_7,CASPAR,360,633.58,competitor,20180815
58723,AT0764-AT0789,15_7,CASPAR,355,633.58,competitor,20180815
58724,AZ0875-AZ0332-AZ0317-AZ0874,15_7,CASPAR,970,644.34,competitor,20180815
58725,AZ7135-AZ0332-AZ0333-AZ0874,15_7,CASPAR,2155,648.34,competitor,20180815
58726,AZ7135-AZ0316-AZ0333-AZ0874,15_7,CASPAR,2810,648.34,competitor,20180815
58727,AZ7135-AZ0318-AZ0333-AZ0874,15_7,CASPAR,2940,648.34,competitor,20180815
58728,AZ7135-AZ0324-AZ0333-AZ0874,15_7,CASPAR,3240,648.34,competitor,20180815
58729,AZ0875-AZ0316-AZ0333-AZ0874,15_7,CASPAR,2650,648.34,competitor,20180815
58730,AZ0875-AZ0318-AZ0333-AZ0874,15_7,CASPAR,2780,648.34,competitor,20180815
58731,AZ7145-AZ7428-AZ0333-AZ0874,15_7,CASPAR,3110,652.81,competitor,20180815
58732,AZ0875-AZ0332-AZ0317-AZ7136,15_7,CASPAR,1305,659.34,competitor,20180815
58733,AT0774-AT0789,15_7,CASPAR,365,674.58,competitor,20180815
58734,AT0770-AT0789,15_7,CASPAR,365,674.58,competitor,20180815
58735,AT0750-AT0789,15_7,CASPAR,365,674.58,competitor,20180815
