,itinerary,ap_los,ond,travel_time,fare,provider,search_date
24863,UA0914-UA4604-SN9552-SN3633,15_7,PARYMQ,2840.0,490.68,sabre,20180815
24864,UA0914-UA4651-AC7595-UA0987,15_7,PARYMQ,1580.0,493.83,sabre,20180815
24865,UA0914-UA4651-UA3488-UA0057,15_7,PARYMQ,1665.0,493.83,sabre,20180815
24866,UA0914-UA4651-AC7593-UA0987,15_7,PARYMQ,1750.0,493.83,sabre,20180815
24867,UA0986-UA3627-AC7595-UA0987,15_7,PARYMQ,1786.0,493.83,sabre,20180815
24868,UA0986-UA3627-UA3488-UA0057,15_7,PARYMQ,1871.0,493.83,sabre,20180815
24869,UA0914-UA4604-AC7595-UA0987,15_7,PARYMQ,1885.0,493.83,sabre,20180815
24870,UA0914-UA4651-UA4341-UA0057,15_7,PARYMQ,1890.0,493.83,sabre,20180815
24871,UA0914-UA4651-AC7591-UA0987,15_7,PARYMQ,1920.0,493.83,sabre,20180815
24872,UA0986-UA3627-AC7593-UA0987,15_7,PARYMQ,1956.0,493.83,sabre,20180815
24873,UA0914-UA4604-UA3488-UA0057,15_7,PARYMQ,1970.0,493.83,sabre,20180815
24874,UA0914-UA4604-AC7593-UA0987,15_7,PARYMQ,2055.0,493.83,sabre,20180815
24875,UA0986-UA3627-UA4341-UA0057,15_7,PARYMQ,2096.0,493.83,sabre,20180815
24876,UA0986-UA3627-AC7591-UA0987,15_7,PARYMQ,2126.0,493.83,sabre,20180815
24877,UA0914-UA4604-UA4341-UA0057,15_7,PARYMQ,2195.0,493.83,sabre,20180815
24878,UA0914-UA4604-AC7591-UA0987,15_7,PARYMQ,2225.0,493.83,sabre,20180815
24879,AC0881-AC7978-AC0870,15_7,PARYMQ,1260.0,539.86,sabre,20180815
24880,LH6824-LH6581-AC0870,15_7,PARYMQ,1068.0,542.89,sabre,20180815
24881,LH6824-LH6829-AC0870,15_7,PARYMQ,1128.0,542.89,sabre,20180815
24882,LH6824-AC0834-AC0870,15_7,PARYMQ,1128.0,542.89,sabre,20180815
24883,LH6824-AC0424-AC0870,15_7,PARYMQ,1188.0,542.89,sabre,20180815
24884,SN8926-UA4651-AC0870,15_7,PARYMQ,1145.0,563.32,sabre,20180815
24885,IB2687-IB2688,15_7,PARYMQ,875.0,569.34,sabre,20180815
24886,TS0251-TS0456,15_7,PARYMQ,865.0,583.86,sabre,20180815
24887,AC0881-AC0420-AC0870,15_7,PARYMQ,1068.0,587.89,sabre,20180815
24888,SN9637-SN9554-AC0870,15_7,PARYMQ,1068.0,587.89,sabre,20180815
24889,SN9637-AC0420-AC0870,15_7,PARYMQ,1068.0,587.89,sabre,20180815
24890,AC0881-AC0834-AC0870,15_7,PARYMQ,1128.0,587.89,sabre,20180815
24891,SN9637-SN9624-AC0870,15_7,PARYMQ,1128.0,587.89,sabre,20180815
24892,SN9637-AC0834-AC0870,15_7,PARYMQ,1128.0,587.89,sabre,20180815
24893,AC0881-AC0424-AC0870,15_7,PARYMQ,1188.0,587.89,sabre,20180815
24894,UA0914-UA4668-AC7595-UA0987,15_7,PARYMQ,2490.0,602.83,sabre,20180815
24895,TS0397-TS0456,15_7,PARYMQ,870.0,608.86,sabre,20180815
24896,IB9120-AA4567-IB2688,15_7,PARYMQ,1323.0,622.01,sabre,20180815
24897,IB4176-IB4439-IB2688,15_7,PARYMQ,1111.0,623.32,sabre,20180815
24898,IB4176-AA3940-IB2688,15_7,PARYMQ,1111.0,623.32,sabre,20180815
24899,IB9096-AA4845-IB2688,15_7,PARYMQ,1148.0,623.32,sabre,20180815
24900,IB9096-AA4998-IB2688,15_7,PARYMQ,1341.0,623.32,sabre,20180815
24901,IB9096-AA4677-IB2688,15_7,PARYMQ,1514.0,623.32,sabre,20180815
24902,UA0056-UA4402-AC7595-UA0987,15_7,PARYMQ,1839.0,647.83,sabre,20180815
24903,UA0056-UA4402-UA3488-UA0057,15_7,PARYMQ,1924.0,647.83,sabre,20180815
24904,AC0871-AC6820-LX0632,15_7,PARYMQ,1055.0,659.99,sabre,20180815
24905,AC0885-AC6820-LX0632,15_7,PARYMQ,1075.0,659.99,sabre,20180815
24906,AC0871-AC0874-LH1030,15_7,PARYMQ,1005.0,663.61,sabre,20180815
24907,AC0885-AC0874-LH1030,15_7,PARYMQ,1025.0,663.61,sabre,20180815
24908,AC0871-AC9634-LH1030,15_7,PARYMQ,1090.0,663.61,sabre,20180815
24909,WW0405-WW0251-WW0252-WW0410,15_7,PARYMQ,1675.0,676.29,sabre,20180815
24910,WW0405-WW0251-WW0252-WW0404,15_7,PARYMQ,1315.0,693.29,sabre,20180815
24911,LH6818-UA4722-LH7640,15_7,PARYMQ,1068.0,699.32,sabre,20180815
24912,LH6806-UA4722-LH7640,15_7,PARYMQ,1088.0,699.32,sabre,20180815
24913,LH6818-AC8172-LH7640,15_7,PARYMQ,1140.0,699.32,sabre,20180815
24914,SN9633-AC7636-SN9008,15_7,PARYMQ,1175.0,699.32,sabre,20180815
24915,SN9635-AC7636-SN9008,15_7,PARYMQ,1195.0,699.32,sabre,20180815
24916,LH6818-LH6795-LH1030,15_7,PARYMQ,1005.0,699.61,sabre,20180815
24917,LH6806-LH6795-LH1030,15_7,PARYMQ,1025.0,699.61,sabre,20180815
24918,LH6818-LH0479-LH1028,15_7,PARYMQ,1030.0,699.61,sabre,20180815
24919,LH6806-LH0479-LH1028,15_7,PARYMQ,1050.0,699.61,sabre,20180815
24920,LH6818-LH0479-LH1030,15_7,PARYMQ,1090.0,699.61,sabre,20180815
24921,LH6806-LH0479-LH1030,15_7,PARYMQ,1110.0,699.61,sabre,20180815
24922,UA0914-UA4651-AC8172-UA0915,15_7,PARYMQ,1440.0,718.83,sabre,20180815
24923,UA0914-UA4651-AC7740-UA0057,15_7,PARYMQ,1460.0,718.83,sabre,20180815
24924,SN9633-AC0419-SN9638,15_7,PARYMQ,1090.0,723.89,sabre,20180815
24925,SN9635-AC0419-SN9638,15_7,PARYMQ,1110.0,723.89,sabre,20180815
24926,SN9633-SN9634,15_7,PARYMQ,845.0,736.86,sabre,20180815
24927,SN9635-SN9634,15_7,PARYMQ,865.0,736.86,sabre,20180815
24928,SN9633-UA4722-SN8925,15_7,PARYMQ,1068.0,744.32,sabre,20180815
24929,SN9635-UA4722-SN8925,15_7,PARYMQ,1088.0,744.32,sabre,20180815
24930,SN9633-AC8172-SN8925,15_7,PARYMQ,1140.0,744.32,sabre,20180815
24931,UA0914-UA4651-UA8184-UA0057,15_7,PARYMQ,1475.0,750.97,sabre,20180815
24932,LX0633-LX0086-LX0087-LX0656,15_7,PARYMQ,1835.0,777.46,sabre,20180815
24933,LX0633-LX0086-LX0087-LX0644,15_7,PARYMQ,1955.0,777.46,sabre,20180815
24934,LX0647-LX0086-LX0087-LX0656,15_7,PARYMQ,1980.0,777.46,sabre,20180815
24935,LX0647-LX0086-LX0087-LX0644,15_7,PARYMQ,2100.0,777.46,sabre,20180815
24936,LX0645-LX0086-LX0087-LX0656,15_7,PARYMQ,2620.0,777.46,sabre,20180815
24937,DL0405-DL5104-DL8613,15_7,PARYMQ,1459.0,787.32,sabre,20180815
24938,DL0405-DL5104-DL8612,15_7,PARYMQ,1474.0,787.32,sabre,20180815
24939,DL0405-DL5104-DL8262,15_7,PARYMQ,1474.0,787.32,sabre,20180815
24940,DL0405-DL5360-DL8613,15_7,PARYMQ,1517.0,787.32,sabre,20180815
24941,IB2687-AA4845-IB9095,15_7,PARYMQ,1137.0,796.8,sabre,20180815
24942,DL0099-DL5095-DL8613,15_7,PARYMQ,1269.0,803.32,sabre,20180815
24943,DL0099-DL5095-DL8612,15_7,PARYMQ,1284.0,803.32,sabre,20180815
24944,DL0099-DL5095-DL8262,15_7,PARYMQ,1284.0,803.32,sabre,20180815
24945,AA0045-AA3940-AA6222-AA6552,15_7,PARYMQ,1281.0,805.18,sabre,20180815
24946,AA0755-AA4845-AA6222-AA6552,15_7,PARYMQ,1318.0,805.18,sabre,20180815
24947,AA0045-AA3940-AA6222-AA6556,15_7,PARYMQ,1431.0,805.18,sabre,20180815
24948,AA0755-AA4845-AA6222-AA6556,15_7,PARYMQ,1468.0,805.18,sabre,20180815
24949,AF3550-DL5033-AF0349,15_7,PARYMQ,1183.0,809.32,sabre,20180815
24950,AF3550-DL5033-AF0347,15_7,PARYMQ,1198.0,809.32,sabre,20180815
24951,AF3550-DL5033-AF0345,15_7,PARYMQ,1198.0,809.32,sabre,20180815
24952,AF3618-DL5095-AF0349,15_7,PARYMQ,1269.0,809.32,sabre,20180815
24953,AF9300-DL5028-AF0349,15_7,PARYMQ,1257.0,817.32,sabre,20180815
24954,BA1535-BA5252-BA0094-BA0308,15_7,PARYMQ,1281.0,820.68,sabre,20180815
24955,BA1535-AA3940-BA0094-BA0308,15_7,PARYMQ,1281.0,820.68,sabre,20180815
24956,BA1616-AA4845-BA0094-BA0308,15_7,PARYMQ,1318.0,820.68,sabre,20180815
24957,BA1535-AA3940-BA0094-BA0314,15_7,PARYMQ,1431.0,820.68,sabre,20180815
24958,BA1535-BA5252-BA0094-BA0314,15_7,PARYMQ,1431.0,820.68,sabre,20180815
24959,KL6166-KL8082-KL8612-KL2377,15_7,PARYMQ,1632.0,824.83,sabre,20180815
24960,KL6166-KL8082-KL5585-KL6173,15_7,PARYMQ,1679.0,824.83,sabre,20180815
24961,KL6166-KL8082-KL8612-KL2378,15_7,PARYMQ,1727.0,824.83,sabre,20180815
24962,AA0045-AA3940-AA4845-AA0754,15_7,PARYMQ,1373.0,826.83,sabre,20180815
24963,AY5809-AA3940-AA4845-AY5701,15_7,PARYMQ,1373.0,826.83,sabre,20180815
24964,AY5700-AA4845-AA4845-AY5701,15_7,PARYMQ,1410.0,826.83,sabre,20180815
24965,AA0755-AA4845-AA4845-AA0754,15_7,PARYMQ,1410.0,826.83,sabre,20180815
24966,AY5809-AA3940-AA3447-AY5810,15_7,PARYMQ,1431.0,826.83,sabre,20180815
24967,AY5809-AA3940-AY4063-AY5810,15_7,PARYMQ,1431.0,826.83,sabre,20180815
24968,AY5700-AA4845-AA3447-AY5810,15_7,PARYMQ,1468.0,826.83,sabre,20180815
24969,AY5700-AA4845-AY4063-AY5810,15_7,PARYMQ,1468.0,826.83,sabre,20180815
24970,KL6166-KL8082-KL0672-KL2007,15_7,PARYMQ,1544.0,834.01,sabre,20180815
24971,KL6166-KL8082-KL0672-KL1233,15_7,PARYMQ,1649.0,834.01,sabre,20180815
24972,BA1535-AA3940-AA4845-BA1615,15_7,PARYMQ,1373.0,845.83,sabre,20180815
24973,AF0010-DL5360-AF0349,15_7,PARYMQ,1127.0,854.32,sabre,20180815
24974,AF0010-DL5360-AF0347,15_7,PARYMQ,1142.0,854.32,sabre,20180815
24975,AF0010-DL5360-AF0345,15_7,PARYMQ,1142.0,854.32,sabre,20180815
24976,LH6818-LH6819,15_7,PARYMQ,845.0,861.86,sabre,20180815
24977,LH6806-LH6819,15_7,PARYMQ,865.0,861.86,sabre,20180815
24978,KL6166-KL8082-KL0672-KL2003,15_7,PARYMQ,1474.0,879.01,sabre,20180815
24979,DL8515-DL8613,15_7,PARYMQ,840.0,993.86,sabre,20180815
24980,DL8579-DL8613,15_7,PARYMQ,855.0,993.86,sabre,20180815
24981,DL8515-DL8262,15_7,PARYMQ,855.0,993.86,sabre,20180815
24982,DL8515-DL8612,15_7,PARYMQ,855.0,993.86,sabre,20180815
24983,DL8579-DL8612,15_7,PARYMQ,870.0,993.86,sabre,20180815
24984,DL8579-DL8262,15_7,PARYMQ,870.0,993.86,sabre,20180815
24985,AF0348-AF0349,15_7,PARYMQ,840.0,1015.86,sabre,20180815
24986,AF0342-AF0349,15_7,PARYMQ,855.0,1015.86,sabre,20180815
24987,AF0348-AF0345,15_7,PARYMQ,855.0,1015.86,sabre,20180815
24988,AF0348-AF0347,15_7,PARYMQ,855.0,1015.86,sabre,20180815
24989,AF0342-AF0347,15_7,PARYMQ,870.0,1015.86,sabre,20180815
24990,AF0342-AF0345,15_7,PARYMQ,870.0,1015.86,sabre,20180815
24991,DL8388-DL8613,15_7,PARYMQ,850.0,1078.86,sabre,20180815
24992,DL8388-DL8612,15_7,PARYMQ,865.0,1078.86,sabre,20180815
24993,DL8388-DL8262,15_7,PARYMQ,865.0,1078.86,sabre,20180815
57152,AC0871-AC0870,15_7,PARYMQ,845,427.4,competitor,20180815
57153,AC0885-AC0870,15_7,PARYMQ,865,427.4,competitor,20180815
57154,AC0871-LX0087-LX0656,15_7,PARYMQ,1600,451.53,competitor,20180815
57155,AC0871-LX0087-LX0644,15_7,PARYMQ,1720,451.53,competitor,20180815
57156,AC0885-LX0087-LX0656,15_7,PARYMQ,1620,451.53,competitor,20180815
57157,AC0885-LX0087-LX0644,15_7,PARYMQ,1740,451.53,competitor,20180815
57158,AC0871-SN9552-SN3631,15_7,PARYMQ,2235,463.76,competitor,20180815
57159,AC0871-SN9552-SN3633,15_7,PARYMQ,2235,463.76,competitor,20180815
57160,AC0885-SN9552-SN3631,15_7,PARYMQ,2255,463.76,competitor,20180815
57161,AC0885-SN9552-SN3633,15_7,PARYMQ,2255,463.76,competitor,20180815
57162,AC0871-OS8240-OS0454-OS0417,15_7,PARYMQ,1540,471.92,competitor,20180815
57163,AC0885-OS8240-OS0454-OS0417,15_7,PARYMQ,1560,471.92,competitor,20180815
57164,AC0871-UA4341-UA0057,15_7,PARYMQ,1590,471.93,competitor,20180815
57165,AC0871-UA3488-UA0057,15_7,PARYMQ,1365,471.93,competitor,20180815
57166,AC0885-UA4341-UA0057,15_7,PARYMQ,1610,471.93,competitor,20180815
57167,AC0885-UA3488-UA0057,15_7,PARYMQ,1385,471.93,competitor,20180815
57168,UA0986-UA3627-AC0870,15_7,PARYMQ,1351,471.93,competitor,20180815
57169,UA0914-UA4651-AC0870,15_7,PARYMQ,1145,471.93,competitor,20180815
57170,UA0914-UA4604-AC0870,15_7,PARYMQ,1450,471.93,competitor,20180815
57171,UA0986-UA3627-LX0087-LX0656,15_7,PARYMQ,2106,496.06,competitor,20180815
57172,UA0986-UA3627-LX0087-LX0644,15_7,PARYMQ,2226,496.06,competitor,20180815
57173,UA0914-UA4651-LX0087-LX0656,15_7,PARYMQ,1900,496.06,competitor,20180815
57174,UA0914-UA4651-LX0087-LX0644,15_7,PARYMQ,2020,496.06,competitor,20180815
57175,UA0914-UA4604-LX0087-LX0656,15_7,PARYMQ,2205,496.06,competitor,20180815
57176,UA0914-UA4604-LX0087-LX0644,15_7,PARYMQ,2325,496.06,competitor,20180815
57177,SN9633-SN9552-SN3631,15_7,PARYMQ,2235,500.83,competitor,20180815
57178,SN9633-SN9552-SN3633,15_7,PARYMQ,2235,500.83,competitor,20180815
57179,SN9635-SN9552-SN3631,15_7,PARYMQ,2255,500.83,competitor,20180815
57180,SN9635-SN9552-SN3633,15_7,PARYMQ,2255,500.83,competitor,20180815
57181,AC0871-UA8366-UA0915,15_7,PARYMQ,2180,504.07,competitor,20180815
57182,AC0885-UA8366-UA0915,15_7,PARYMQ,2200,504.07,competitor,20180815
57183,UA0986-UA3627-SN9552-SN3633,15_7,PARYMQ,2741,508.29,competitor,20180815
57184,UA0914-UA4651-SN9552-SN3633,15_7,PARYMQ,2535,508.29,competitor,20180815
57185,UA0914-UA4604-SN9552-SN3633,15_7,PARYMQ,2840,508.29,competitor,20180815
57186,UA0986-UA3627-OS8240-OS0454-OS0417,15_7,PARYMQ,2046,511.44,competitor,20180815
57187,UA0914-UA4651-OS8240-OS0454-OS0417,15_7,PARYMQ,1840,511.44,competitor,20180815
57188,UA0914-UA4604-OS8240-OS0454-OS0417,15_7,PARYMQ,2145,511.44,competitor,20180815
57189,UA0986-UA3627-UA4341-UA0057,15_7,PARYMQ,2096,511.44,competitor,20180815
57190,UA0986-UA3627-UA3488-UA0057,15_7,PARYMQ,1871,511.44,competitor,20180815
57191,UA0986-UA3627-UA8366-UA0915,15_7,PARYMQ,2686,511.44,competitor,20180815
57192,UA0914-UA4651-UA4341-UA0057,15_7,PARYMQ,1890,511.44,competitor,20180815
57193,UA0914-UA4651-UA3488-UA0057,15_7,PARYMQ,1665,511.44,competitor,20180815
57194,UA0914-UA4604-UA4341-UA0057,15_7,PARYMQ,2195,511.44,competitor,20180815
57195,UA0914-UA4604-UA3488-UA0057,15_7,PARYMQ,1970,511.44,competitor,20180815
57196,UA0914-UA4651-UA8366-UA0915,15_7,PARYMQ,2480,511.44,competitor,20180815
57197,UA0914-UA4604-UA8366-UA0915,15_7,PARYMQ,2785,511.44,competitor,20180815
57198,SN9637-AC0834-AC0870,15_7,PARYMQ,1128,578.64,competitor,20180815
57199,SN9637-AC0424-AC0870,15_7,PARYMQ,1188,578.64,competitor,20180815
57200,TS0251-TS0456,15_7,PARYMQ,865,602.77,competitor,20180815
57201,SN9637-AC0834-LX0087-LX0656,15_7,PARYMQ,1883,602.77,competitor,20180815
57202,SN9637-AC0834-LX0087-LX0644,15_7,PARYMQ,2003,602.77,competitor,20180815
57203,SN9637-AC0424-LX0087-LX0656,15_7,PARYMQ,1943,602.77,competitor,20180815
57204,SN9637-AC0424-LX0087-LX0644,15_7,PARYMQ,2063,602.77,competitor,20180815
57205,AC0881-AC8820-AC0870,15_7,PARYMQ,1196,604.61,competitor,20180815
57206,AC0881-AC7976-AC0870,15_7,PARYMQ,1200,604.61,competitor,20180815
57207,AC0881-AC7978-AC0870,15_7,PARYMQ,1260,604.61,competitor,20180815
57208,AC0881-AC7980-AC0870,15_7,PARYMQ,1320,604.61,competitor,20180815
57209,AC0881-AC7952-AC0870,15_7,PARYMQ,1920,604.61,competitor,20180815
57210,AC0881-AC7954-AC0870,15_7,PARYMQ,1980,604.61,competitor,20180815
57211,AC0881-AC8818-AC0870,15_7,PARYMQ,2066,604.61,competitor,20180815
57212,AC0881-AC7958-AC0870,15_7,PARYMQ,2100,604.61,competitor,20180815
57213,AC0881-AC7966-AC0870,15_7,PARYMQ,2340,604.61,competitor,20180815
57214,AC0881-AC7964-AC0870,15_7,PARYMQ,2280,604.61,competitor,20180815
57215,AC0881-AC0834-AC0870,15_7,PARYMQ,1128,607.64,competitor,20180815
57216,AC0881-AC0424-AC0870,15_7,PARYMQ,1188,607.64,competitor,20180815
57217,AC0881-AC0426-AC0870,15_7,PARYMQ,1278,607.64,competitor,20180815
57218,AC0881-AC0428-AC0870,15_7,PARYMQ,1338,607.64,competitor,20180815
57219,AC0881-AC0430-AC0870,15_7,PARYMQ,1438,607.64,competitor,20180815
57220,AC0881-AC7562-AC0870,15_7,PARYMQ,1520,607.64,competitor,20180815
57221,AC0881-AC7564-AC0870,15_7,PARYMQ,1880,607.64,competitor,20180815
57222,AC0881-AC0400-AC0870,15_7,PARYMQ,1908,607.64,competitor,20180815
57223,AC0881-AC0402-AC0870,15_7,PARYMQ,1968,607.64,competitor,20180815
57224,AC0881-AC0404-AC0870,15_7,PARYMQ,2028,607.64,competitor,20180815
57225,AC0881-AC0406-AC0870,15_7,PARYMQ,2088,607.64,competitor,20180815
57226,IB2687-IB2688,15_7,PARYMQ,875,612.09,competitor,20180815
57227,SN9637-AC0424-SN9552-SN3633,15_7,PARYMQ,2578,615.0,competitor,20180815
57228,UA0986-UA4688-AC0870,15_7,PARYMQ,2083,615.21,competitor,20180815
57229,UA0914-UA4668-AC0870,15_7,PARYMQ,2055,615.21,competitor,20180815
57230,SN9637-AC0834-OS8240-OS0454-OS0417,15_7,PARYMQ,1823,622.34,competitor,20180815
57231,SN9637-AC0424-OS8240-OS0454-OS0417,15_7,PARYMQ,1883,622.34,competitor,20180815
57232,SN9637-AC0834-UA4341-UA0057,15_7,PARYMQ,1873,622.35,competitor,20180815
57233,SN9637-AC0834-UA3488-UA0057,15_7,PARYMQ,1648,622.35,competitor,20180815
57234,SN9637-AC0424-UA4341-UA0057,15_7,PARYMQ,1933,622.35,competitor,20180815
