,itinerary,ap_los,ond,travel_time,fare,provider,search_date
29955,AT0774-AT0771,8_7,CASPAR,355.0,549.06,sabre,20180815
29956,AT0774-AT0751,8_7,CASPAR,355.0,549.06,sabre,20180815
29957,AT0774-AT0763,8_7,CASPAR,355.0,549.06,sabre,20180815
29958,AT0764-AT0761,8_7,CASPAR,355.0,549.06,sabre,20180815
29959,AT0770-AT0777,8_7,CASPAR,355.0,549.06,sabre,20180815
29960,AT0770-AT0775,8_7,CASPAR,355.0,549.06,sabre,20180815
29961,AT0770-AT0751,8_7,CASPAR,355.0,549.06,sabre,20180815
29962,AT0770-AT0763,8_7,CASPAR,355.0,549.06,sabre,20180815
29963,AT0770-AT0771,8_7,CASPAR,355.0,549.06,sabre,20180815
29964,AT0766-AT0775,8_7,CASPAR,355.0,549.06,sabre,20180815
29965,AT0766-AT0771,8_7,CASPAR,355.0,549.06,sabre,20180815
29966,AT0766-AT0763,8_7,CASPAR,355.0,549.06,sabre,20180815
29967,AT0766-AT0777,8_7,CASPAR,355.0,549.06,sabre,20180815
29968,AT0766-AT0751,8_7,CASPAR,355.0,549.06,sabre,20180815
29969,AT0776-AT0771,8_7,CASPAR,355.0,549.06,sabre,20180815
29970,AT0776-AT0751,8_7,CASPAR,355.0,549.06,sabre,20180815
29971,AT0776-AT0763,8_7,CASPAR,355.0,549.06,sabre,20180815
29972,AT0776-AT0777,8_7,CASPAR,355.0,549.06,sabre,20180815
29973,AT0776-AT0775,8_7,CASPAR,355.0,549.06,sabre,20180815
29974,AT0786-AT0765,8_7,CASPAR,360.0,549.06,sabre,20180815
29975,AT0774-AT0761,8_7,CASPAR,360.0,549.06,sabre,20180815
29976,AT0788-AT0765,8_7,CASPAR,360.0,549.06,sabre,20180815
29977,AT0770-AT0761,8_7,CASPAR,360.0,549.06,sabre,20180815
29978,AT0766-AT0761,8_7,CASPAR,360.0,549.06,sabre,20180815
29979,AT0776-AT0761,8_7,CASPAR,360.0,549.06,sabre,20180815
29980,AT0786-AT0751,8_7,CASPAR,365.0,549.06,sabre,20180815
29981,AT0786-AT0763,8_7,CASPAR,365.0,549.06,sabre,20180815
29982,AT0786-AT0771,8_7,CASPAR,365.0,549.06,sabre,20180815
29983,AT0786-AT0775,8_7,CASPAR,365.0,549.06,sabre,20180815
29984,AT0786-AT0777,8_7,CASPAR,365.0,549.06,sabre,20180815
29985,AT0788-AT0771,8_7,CASPAR,365.0,549.06,sabre,20180815
29986,AT0788-AT0777,8_7,CASPAR,365.0,549.06,sabre,20180815
29987,AT0788-AT0775,8_7,CASPAR,365.0,549.06,sabre,20180815
29988,AT0788-AT0751,8_7,CASPAR,365.0,549.06,sabre,20180815
29989,AT0788-AT0763,8_7,CASPAR,365.0,549.06,sabre,20180815
29990,AT0786-AT0761,8_7,CASPAR,370.0,549.06,sabre,20180815
29991,AT0788-AT0761,8_7,CASPAR,370.0,549.06,sabre,20180815
29992,AT0764-AT0779,8_7,CASPAR,360.0,551.58,sabre,20180815
29993,AT0764-AT0787,8_7,CASPAR,360.0,551.58,sabre,20180815
29994,AT0774-AT0779,8_7,CASPAR,365.0,551.58,sabre,20180815
29995,AT0774-AT0787,8_7,CASPAR,365.0,551.58,sabre,20180815
29996,AT0770-AT0779,8_7,CASPAR,365.0,551.58,sabre,20180815
29997,AT0770-AT0787,8_7,CASPAR,365.0,551.58,sabre,20180815
29998,AT0766-AT0779,8_7,CASPAR,365.0,551.58,sabre,20180815
29999,AT0766-AT0787,8_7,CASPAR,365.0,551.58,sabre,20180815
30000,AT0776-AT0787,8_7,CASPAR,365.0,551.58,sabre,20180815
30001,AT0776-AT0779,8_7,CASPAR,365.0,551.58,sabre,20180815
30002,AT0786-AT0779,8_7,CASPAR,375.0,551.58,sabre,20180815
30003,AT0786-AT0787,8_7,CASPAR,375.0,551.58,sabre,20180815
30004,AT0788-AT0787,8_7,CASPAR,375.0,551.58,sabre,20180815
30005,AT0788-AT0779,8_7,CASPAR,375.0,551.58,sabre,20180815
30006,AZ0875-AZ0332-AZ0319-AZ7136,8_7,CASPAR,1020.0,557.34,sabre,20180815
30007,AZ0875-AZ0332-AZ0317-AZ7136,8_7,CASPAR,1305.0,557.34,sabre,20180815
30008,AZ0875-AZ0316-AZ0319-AZ7136,8_7,CASPAR,1675.0,557.34,sabre,20180815
30009,AZ0875-AZ0316-AZ0317-AZ7136,8_7,CASPAR,1960.0,557.34,sabre,20180815
30010,AF1897-AF1496,8_7,CASPAR,370.0,558.58,sabre,20180815
30011,TB4449-TB4450,8_7,CASPAR,405.0,564.06,sabre,20180815
30012,AZ7135-AZ0332-AZ0325-AZ7136,8_7,CASPAR,2100.0,569.34,sabre,20180815
30013,AZ7135-AZ0332-AZ0333-AZ0874,8_7,CASPAR,2155.0,569.34,sabre,20180815
30014,AZ0875-AZ0318-AZ0325-AZ7136,8_7,CASPAR,2725.0,569.34,sabre,20180815
30015,AZ7135-AZ0316-AZ0325-AZ7136,8_7,CASPAR,2755.0,569.34,sabre,20180815
30016,AZ0875-AZ0318-AZ0333-AZ0874,8_7,CASPAR,2780.0,569.34,sabre,20180815
30017,AZ7135-AZ0316-AZ0333-AZ0874,8_7,CASPAR,2810.0,569.34,sabre,20180815
30018,AZ7135-AZ0318-AZ0325-AZ7136,8_7,CASPAR,2885.0,569.34,sabre,20180815
30019,AZ7135-AZ0318-AZ0333-AZ0874,8_7,CASPAR,2940.0,569.34,sabre,20180815
30020,AZ7145-AZ7428-AZ0325-AZ7136,8_7,CASPAR,3055.0,573.81,sabre,20180815
30021,AZ7145-AZ7428-AZ0333-AZ0874,8_7,CASPAR,3110.0,573.81,sabre,20180815
30022,AT0427-AT0662-AT0765,8_7,CASPAR,800.0,574.96,sabre,20180815
30023,AT0427-AT0662-AT0763,8_7,CASPAR,805.0,574.96,sabre,20180815
30024,AT0427-AT0662-AT0777,8_7,CASPAR,805.0,574.96,sabre,20180815
30025,AT0427-AT0662-AT0775,8_7,CASPAR,805.0,574.96,sabre,20180815
30026,AT0427-AT0662-AT0751,8_7,CASPAR,805.0,574.96,sabre,20180815
30027,AT0427-AT0662-AT0771,8_7,CASPAR,805.0,574.96,sabre,20180815
30028,AT0427-AT0662-AT0761,8_7,CASPAR,810.0,574.96,sabre,20180815
30029,AT0427-AT0662-AT0779,8_7,CASPAR,815.0,577.48,sabre,20180815
30030,AT0427-AT0662-AT0787,8_7,CASPAR,815.0,577.48,sabre,20180815
30031,AZ0875-AZ0332-AZ0333-AZ7136,8_7,CASPAR,890.0,582.34,sabre,20180815
30032,AZ0875-AZ0332-AZ0317-AZ0874,8_7,CASPAR,970.0,582.34,sabre,20180815
30033,AZ0875-AZ0316-AZ0333-AZ7136,8_7,CASPAR,1545.0,582.34,sabre,20180815
30034,AZ0875-AZ0316-AZ0317-AZ0874,8_7,CASPAR,1625.0,582.34,sabre,20180815
30035,AT0764-AT0789,8_7,CASPAR,360.0,585.58,sabre,20180815
30036,AT0774-AT0789,8_7,CASPAR,365.0,585.58,sabre,20180815
30037,AT0770-AT0789,8_7,CASPAR,365.0,585.58,sabre,20180815
30038,AT0766-AT0789,8_7,CASPAR,365.0,585.58,sabre,20180815
30039,AT0776-AT0789,8_7,CASPAR,365.0,585.58,sabre,20180815
30040,AT0786-AT0789,8_7,CASPAR,375.0,585.58,sabre,20180815
30041,AT0788-AT0789,8_7,CASPAR,375.0,585.58,sabre,20180815
30043,AZ7135-AZ0332-AZ0325-AZ0874,8_7,CASPAR,1855.0,599.34,sabre,20180815
30045,AZ7145-AZ7428-AZ0325-AZ0874,8_7,CASPAR,2810.0,603.81,sabre,20180815
30049,TP1443-TP0434-TP0437-TP1434,8_7,CASPAR,1440.0,604.09,sabre,20180815
30051,TP1443-TP0440-TP0437-TP1434,8_7,CASPAR,1555.0,604.09,sabre,20180815
30053,TP1443-TP0434-TP0443-TP1434,8_7,CASPAR,1615.0,604.09,sabre,20180815
30055,TP1443-TP0434-TP0447-TP1434,8_7,CASPAR,1695.0,604.09,sabre,20180815
30057,TP1443-TP0440-TP0443-TP1434,8_7,CASPAR,1730.0,604.09,sabre,20180815
30059,TP1443-TP0440-TP0447-TP1434,8_7,CASPAR,1810.0,604.09,sabre,20180815
30061,TP1443-TP0442-TP0437-TP1434,8_7,CASPAR,1710.0,606.35,sabre,20180815
30063,TP1443-TP0442-TP0443-TP1434,8_7,CASPAR,1885.0,606.35,sabre,20180815
30065,TP1443-TP0438-TP0437-TP1434,8_7,CASPAR,1960.0,606.35,sabre,20180815
30067,TP1443-TP0442-TP0447-TP1434,8_7,CASPAR,1965.0,606.35,sabre,20180815
30069,TP1443-TP0448-TP0437-TP1434,8_7,CASPAR,2050.0,606.35,sabre,20180815
30071,TP1443-TP0438-TP0443-TP1434,8_7,CASPAR,2135.0,606.35,sabre,20180815
30073,TP1443-TP0438-TP0447-TP1434,8_7,CASPAR,2215.0,606.35,sabre,20180815
30075,TP1443-TP0448-TP0443-TP1434,8_7,CASPAR,2225.0,606.35,sabre,20180815
30077,TP1443-TP0448-TP0447-TP1434,8_7,CASPAR,2305.0,606.35,sabre,20180815
30079,TP1443-TP0434-TP0449-TP1434,8_7,CASPAR,2270.0,631.09,sabre,20180815
30081,TP1443-TP0434-TP0431-TP1434,8_7,CASPAR,2385.0,631.09,sabre,20180815
30083,AT0750-AT0765,8_7,CASPAR,350.0,692.06,sabre,20180815
30085,AT0750-AT0775,8_7,CASPAR,355.0,692.06,sabre,20180815
30087,AT0750-AT0763,8_7,CASPAR,355.0,692.06,sabre,20180815
30089,AT0750-AT0777,8_7,CASPAR,355.0,692.06,sabre,20180815
30091,AT0750-AT0771,8_7,CASPAR,355.0,692.06,sabre,20180815
30093,AT0750-AT0751,8_7,CASPAR,355.0,692.06,sabre,20180815
30095,AT0750-AT0761,8_7,CASPAR,360.0,692.06,sabre,20180815
30096,AT0750-AT0779,8_7,CASPAR,365.0,694.58,sabre,20180815
30098,AT0750-AT0787,8_7,CASPAR,365.0,694.58,sabre,20180815
30100,TP1443-TP0446-TP0437-TP1434,8_7,CASPAR,700.0,700.37,sabre,20180815
30102,TP1443-TP0446-TP0443-TP1434,8_7,CASPAR,875.0,700.37,sabre,20180815
30104,TP1443-TP0446-TP0447-TP1434,8_7,CASPAR,955.0,700.37,sabre,20180815
30106,AT0750-AT0789,8_7,CASPAR,365.0,729.58,sabre,20180815
30108,LH1331-LH1050-LH1029-LH1330,8_7,CASPAR,2045.0,873.6,sabre,20180815
30110,LH1331-LH1050-LH1031-LH1330,8_7,CASPAR,1995.0,889.16,sabre,20180815
30112,LH1331-LH1050-LH1027-LH1330,8_7,CASPAR,2115.0,889.16,sabre,20180815
30114,LH1331-LH1050-LH1051-LH1330,8_7,CASPAR,2210.0,896.62,sabre,20180815
30116,LH1331-LH1050-LH1053-LH1330,8_7,CASPAR,2305.0,896.62,sabre,20180815
31114,AF1597-AF1896,8_7,CASPAR,365,414.58,competitor,20180815
31115,AF1597-AF1596,8_7,CASPAR,365,414.58,competitor,20180815
31116,AF1597-AF1196,8_7,CASPAR,370,414.58,competitor,20180815
31117,AF1597-AF1496,8_7,CASPAR,370,424.58,competitor,20180815
31118,AF1497-AF1896,8_7,CASPAR,370,467.58,competitor,20180815
31119,AF1497-AF1596,8_7,CASPAR,370,467.58,competitor,20180815
31120,AF1497-AF1196,8_7,CASPAR,375,467.58,competitor,20180815
31121,AF1197-AF1896,8_7,CASPAR,365,467.58,competitor,20180815
31122,AF1197-AF1596,8_7,CASPAR,365,467.58,competitor,20180815
31123,AF1197-AF1196,8_7,CASPAR,370,467.58,competitor,20180815
31124,AF1497-AF1496,8_7,CASPAR,375,476.58,competitor,20180815
31125,AF1197-AF1496,8_7,CASPAR,370,476.58,competitor,20180815
31126,AT0760-AT0765,8_7,CASPAR,345,527.06,competitor,20180815
31127,AT0760-AT0777,8_7,CASPAR,350,527.06,competitor,20180815
31128,AT0760-AT0771,8_7,CASPAR,350,527.06,competitor,20180815
31129,AT0760-AT0763,8_7,CASPAR,350,527.06,competitor,20180815
31130,AT0760-AT0775,8_7,CASPAR,350,527.06,competitor,20180815
31131,AT0760-AT0751,8_7,CASPAR,350,527.06,competitor,20180815
31132,AT0760-AT0761,8_7,CASPAR,355,527.06,competitor,20180815
31133,AT0778-AT0765,8_7,CASPAR,360,527.06,competitor,20180815
31134,AT0778-AT0777,8_7,CASPAR,365,527.06,competitor,20180815
31135,AT0778-AT0771,8_7,CASPAR,365,527.06,competitor,20180815
31136,AT0778-AT0763,8_7,CASPAR,365,527.06,competitor,20180815
31137,AT0778-AT0775,8_7,CASPAR,365,527.06,competitor,20180815
31138,AT0778-AT0751,8_7,CASPAR,365,527.06,competitor,20180815
31139,AT0778-AT0761,8_7,CASPAR,370,527.06,competitor,20180815
31140,AT0760-AT0787,8_7,CASPAR,360,529.58,competitor,20180815
31141,AT0760-AT0779,8_7,CASPAR,360,529.58,competitor,20180815
31142,AT0778-AT0787,8_7,CASPAR,375,529.58,competitor,20180815
31143,AT0778-AT0779,8_7,CASPAR,375,529.58,competitor,20180815
31144,TP1443-TP0436-TP0447-TP1434,8_7,CASPAR,1605,541.37,competitor,20180815
31145,TP1443-TP0436-TP0443-TP1434,8_7,CASPAR,1525,541.37,competitor,20180815
31146,TP1443-TP0436-TP0437-TP1434,8_7,CASPAR,1350,541.37,competitor,20180815
31147,AZ7135-AZ0332-AZ0317-AZ7136,8_7,CASPAR,1465,543.34,competitor,20180815
31148,AZ7135-AZ0332-AZ0319-AZ7136,8_7,CASPAR,1180,543.34,competitor,20180815
31149,AZ7135-AZ0316-AZ0317-AZ7136,8_7,CASPAR,2120,543.34,competitor,20180815
31150,AZ7135-AZ0316-AZ0319-AZ7136,8_7,CASPAR,1835,543.34,competitor,20180815
31151,AZ7135-AZ0318-AZ0317-AZ7136,8_7,CASPAR,2250,543.34,competitor,20180815
31152,AZ7135-AZ0318-AZ0319-AZ7136,8_7,CASPAR,1965,543.34,competitor,20180815
31153,AZ0875-AZ0316-AZ0317-AZ7136,8_7,CASPAR,1960,543.34,competitor,20180815
31154,AZ0875-AZ0316-AZ0319-AZ7136,8_7,CASPAR,1675,543.34,competitor,20180815
31155,AZ0875-AZ0318-AZ0317-AZ7136,8_7,CASPAR,2090,543.34,competitor,20180815
31156,AZ0875-AZ0318-AZ0319-AZ7136,8_7,CASPAR,1805,543.34,competitor,20180815
31157,AT0778-AT0789,8_7,CASPAR,375,564.58,competitor,20180815
31158,AZ7135-AZ0332-AZ0333-AZ7136,8_7,CASPAR,1050,568.34,competitor,20180815
31159,AZ7135-AZ0316-AZ0333-AZ7136,8_7,CASPAR,1705,568.34,competitor,20180815
31160,AZ7135-AZ0318-AZ0333-AZ7136,8_7,CASPAR,1835,568.34,competitor,20180815
31161,AZ7135-AZ0332-AZ0317-AZ0874,8_7,CASPAR,1130,568.34,competitor,20180815
31162,AZ7135-AZ0316-AZ0317-AZ0874,8_7,CASPAR,1785,568.34,competitor,20180815
31163,AZ7135-AZ0318-AZ0317-AZ0874,8_7,CASPAR,1915,568.34,competitor,20180815
31164,AZ0875-AZ0316-AZ0333-AZ7136,8_7,CASPAR,1545,568.34,competitor,20180815
31165,AZ0875-AZ0316-AZ0317-AZ0874,8_7,CASPAR,1625,568.34,competitor,20180815
31166,AZ0875-AZ0318-AZ0333-AZ7136,8_7,CASPAR,1675,568.34,competitor,20180815
31167,AZ0875-AZ0318-AZ0317-AZ0874,8_7,CASPAR,1755,568.34,competitor,20180815
31168,TP1443-TP0436-TP0431-TP1434,8_7,CASPAR,2295,568.37,competitor,20180815
31169,TP1443-TP0436-TP0449-TP1434,8_7,CASPAR,2180,568.37,competitor,20180815
31170,TP1443-TP0436-TP0439-TP1434,8_7,CASPAR,2585,572.39,competitor,20180815
31171,TP1443-TP0436-TP0441-TP1434,8_7,CASPAR,2435,572.39,competitor,20180815
31172,AF1897-AF1896,8_7,CASPAR,365,574.58,competitor,20180815
31173,AF1897-AF1596,8_7,CASPAR,365,574.58,competitor,20180815
31174,AF1897-AF1196,8_7,CASPAR,370,574.58,competitor,20180815
31175,AT0774-AT0765,8_7,CASPAR,350,575.06,competitor,20180815
31176,AT0764-AT0765,8_7,CASPAR,345,575.06,competitor,20180815
31177,AT0770-AT0765,8_7,CASPAR,350,575.06,competitor,20180815
31178,AT0766-AT0765,8_7,CASPAR,350,575.06,competitor,20180815
31179,AT0776-AT0765,8_7,CASPAR,350,575.06,competitor,20180815
31180,AT0774-AT0777,8_7,CASPAR,355,575.06,competitor,20180815
31181,AT0774-AT0771,8_7,CASPAR,355,575.06,competitor,20180815
31182,AT0774-AT0763,8_7,CASPAR,355,575.06,competitor,20180815
31183,AT0764-AT0777,8_7,CASPAR,350,575.06,competitor,20180815
31184,AT0764-AT0771,8_7,CASPAR,350,575.06,competitor,20180815
31185,AT0764-AT0763,8_7,CASPAR,350,575.06,competitor,20180815
31186,AT0770-AT0777,8_7,CASPAR,355,575.06,competitor,20180815
31187,AT0770-AT0771,8_7,CASPAR,355,575.06,competitor,20180815
31188,AT0770-AT0763,8_7,CASPAR,355,575.06,competitor,20180815
31189,AT0766-AT0777,8_7,CASPAR,355,575.06,competitor,20180815
31190,AT0766-AT0771,8_7,CASPAR,355,575.06,competitor,20180815
31191,AT0766-AT0763,8_7,CASPAR,355,575.06,competitor,20180815
31192,AT0776-AT0777,8_7,CASPAR,355,575.06,competitor,20180815
31193,AT0776-AT0771,8_7,CASPAR,355,575.06,competitor,20180815
31194,AT0776-AT0763,8_7,CASPAR,355,575.06,competitor,20180815
31195,AT0774-AT0775,8_7,CASPAR,355,575.06,competitor,20180815
31196,AT0764-AT0775,8_7,CASPAR,350,575.06,competitor,20180815
31197,AT0770-AT0775,8_7,CASPAR,355,575.06,competitor,20180815
31198,AT0766-AT0775,8_7,CASPAR,355,575.06,competitor,20180815
31199,AT0776-AT0775,8_7,CASPAR,355,575.06,competitor,20180815
31200,AT0774-AT0751,8_7,CASPAR,355,575.06,competitor,20180815
31201,AT0764-AT0751,8_7,CASPAR,350,575.06,competitor,20180815
31202,AT0770-AT0751,8_7,CASPAR,355,575.06,competitor,20180815
31203,AT0766-AT0751,8_7,CASPAR,355,575.06,competitor,20180815
31204,AT0776-AT0751,8_7,CASPAR,355,575.06,competitor,20180815
31205,AT0774-AT0761,8_7,CASPAR,360,575.06,competitor,20180815
31206,AT0764-AT0761,8_7,CASPAR,355,575.06,competitor,20180815
31207,AT0770-AT0761,8_7,CASPAR,360,575.06,competitor,20180815
31208,AT0766-AT0761,8_7,CASPAR,360,575.06,competitor,20180815
31209,AT0776-AT0761,8_7,CASPAR,360,575.06,competitor,20180815
31210,AT0786-AT0787,8_7,CASPAR,375,577.58,competitor,20180815
31211,AT0786-AT0779,8_7,CASPAR,375,577.58,competitor,20180815
31212,AT0788-AT0787,8_7,CASPAR,375,577.58,competitor,20180815
31213,AT0788-AT0779,8_7,CASPAR,375,577.58,competitor,20180815
31214,AZ0875-AZ0332-AZ0317-AZ7136,8_7,CASPAR,1305,583.34,competitor,20180815
31215,AZ0875-AZ0332-AZ0319-AZ7136,8_7,CASPAR,1020,583.34,competitor,20180815
31216,AF1897-AF1496,8_7,CASPAR,370,584.58,competitor,20180815
31217,AZ7135-AZ0332-AZ0325-AZ7136,8_7,CASPAR,2100,595.34,competitor,20180815
31218,AZ7135-AZ0316-AZ0325-AZ7136,8_7,CASPAR,2755,595.34,competitor,20180815
31219,AZ7135-AZ0318-AZ0325-AZ7136,8_7,CASPAR,2885,595.34,competitor,20180815
31220,AZ7135-AZ0332-AZ0333-AZ0874,8_7,CASPAR,2155,595.34,competitor,20180815
31221,AZ7135-AZ0316-AZ0333-AZ0874,8_7,CASPAR,2810,595.34,competitor,20180815
31222,AZ7135-AZ0318-AZ0333-AZ0874,8_7,CASPAR,2940,595.34,competitor,20180815
31223,AZ0875-AZ0316-AZ0325-AZ7136,8_7,CASPAR,2595,595.34,competitor,20180815
31224,AZ0875-AZ0316-AZ0333-AZ0874,8_7,CASPAR,2650,595.34,competitor,20180815
31225,AZ0875-AZ0318-AZ0325-AZ7136,8_7,CASPAR,2725,595.34,competitor,20180815
31226,AZ0875-AZ0318-AZ0333-AZ0874,8_7,CASPAR,2780,595.34,competitor,20180815
31227,TB4449-TB4450,8_7,CASPAR,405,601.06,competitor,20180815
31228,AZ0875-AZ0332-AZ0333-AZ7136,8_7,CASPAR,890,608.34,competitor,20180815
31229,AZ0875-AZ0332-AZ0317-AZ0874,8_7,CASPAR,970,608.34,competitor,20180815
31230,AT0786-AT0789,8_7,CASPAR,375,611.58,competitor,20180815
31231,AT0788-AT0789,8_7,CASPAR,375,611.58,competitor,20180815
31232,AZ7135-AZ0332-AZ0325-AZ0874,8_7,CASPAR,1855,625.34,competitor,20180815
31233,AZ7135-AZ0316-AZ0325-AZ0874,8_7,CASPAR,2510,625.34,competitor,20180815
31234,AZ7135-AZ0318-AZ0325-AZ0874,8_7,CASPAR,2640,625.34,competitor,20180815
31235,AZ0875-AZ0316-AZ0325-AZ0874,8_7,CASPAR,2350,625.34,competitor,20180815
31236,AZ0875-AZ0318-AZ0325-AZ0874,8_7,CASPAR,2480,625.34,competitor,20180815
