,itinerary,ap_los,ond,travel_time,fare,provider,search_date
47721,BA8053-BA0329,15_7,LONPAR,155.0,198.99,sabre,20180815
47722,IB5331-BA0329,15_7,LONPAR,155.0,198.99,sabre,20180815
47723,IB5969-IB3743-IB3166,15_7,LONPAR,665.0,200.95,sabre,20180815
47724,BA0326-BA8055,15_7,LONPAR,140.0,204.97,sabre,20180815
47725,BA0328-BA8055,15_7,LONPAR,145.0,204.97,sabre,20180815
47726,BA0326-BA8052,15_7,LONPAR,145.0,204.97,sabre,20180815
47727,BA0326-BA8050,15_7,LONPAR,145.0,204.97,sabre,20180815
47728,BA0328-BA8052,15_7,LONPAR,150.0,204.97,sabre,20180815
47729,BA0328-BA8050,15_7,LONPAR,150.0,204.97,sabre,20180815
47730,9F9018-9F9015,15_7,LONPAR,253.0,206.52,sabre,20180815
47731,AF1781-AF1080,15_7,LONPAR,150.0,208.37,sabre,20180815
47732,AF1381-AF1080,15_7,LONPAR,155.0,208.37,sabre,20180815
47733,AF1781-AF1180,15_7,LONPAR,155.0,208.37,sabre,20180815
47734,AF1781-AF1780,15_7,LONPAR,155.0,208.37,sabre,20180815
47735,AF1381-AF1180,15_7,LONPAR,160.0,208.37,sabre,20180815
47736,AF1381-AF1780,15_7,LONPAR,160.0,208.37,sabre,20180815
47737,AF1581-AF1080,15_7,LONPAR,155.0,209.37,sabre,20180815
47738,AF1581-AF1780,15_7,LONPAR,160.0,209.37,sabre,20180815
47739,AF1581-AF1180,15_7,LONPAR,160.0,209.37,sabre,20180815
47740,IB5969-IB3403-IB3176,15_7,LONPAR,425.0,209.81,sabre,20180815
47741,IB5969-IB3403-IB3172,15_7,LONPAR,510.0,209.81,sabre,20180815
47742,IB5969-IB3403-IB3166,15_7,LONPAR,565.0,209.81,sabre,20180815
47743,IB5969-IB3417-IB7442,15_7,LONPAR,405.0,213.81,sabre,20180815
47744,IB5969-IB3435-IB3166,15_7,LONPAR,415.0,213.81,sabre,20180815
47745,IB5969-IB3417-IB3176,15_7,LONPAR,570.0,213.81,sabre,20180815
47746,IB5969-IB3417-IB3172,15_7,LONPAR,655.0,213.81,sabre,20180815
47747,BA0322-BA0327,15_7,LONPAR,150.0,216.97,sabre,20180815
47748,BA0326-BA0319,15_7,LONPAR,150.0,216.97,sabre,20180815
47749,BA0316-BA0303,15_7,LONPAR,160.0,216.97,sabre,20180815
47750,BA0322-BA0307,15_7,LONPAR,160.0,216.97,sabre,20180815
47751,BA0306-BA0307,15_7,LONPAR,165.0,216.97,sabre,20180815
47752,BA0316-BA0307,15_7,LONPAR,165.0,216.97,sabre,20180815
47753,BA0304-BA8752,15_7,LONPAR,145.0,217.83,sabre,20180815
47754,BA0314-BA8752,15_7,LONPAR,145.0,217.83,sabre,20180815
47755,BA0308-BA8752,15_7,LONPAR,150.0,217.83,sabre,20180815
47756,BA8751-BA0327,15_7,LONPAR,150.0,221.8,sabre,20180815
47757,BA8751-BA0303,15_7,LONPAR,155.0,221.8,sabre,20180815
47758,BA8755-BA0327,15_7,LONPAR,155.0,221.8,sabre,20180815
47759,BA8757-BA0327,15_7,LONPAR,155.0,221.8,sabre,20180815
47760,BA8751-BA0307,15_7,LONPAR,160.0,221.8,sabre,20180815
47761,BA8755-BA0303,15_7,LONPAR,160.0,221.8,sabre,20180815
47762,BA8757-BA0303,15_7,LONPAR,160.0,221.8,sabre,20180815
47763,BA8755-BA0307,15_7,LONPAR,165.0,221.8,sabre,20180815
47764,BA8757-BA0307,15_7,LONPAR,165.0,221.8,sabre,20180815
47765,BA8751-BA8758,15_7,LONPAR,150.0,222.66,sabre,20180815
47766,BA8755-BA8758,15_7,LONPAR,155.0,222.66,sabre,20180815
47767,BA8757-BA8758,15_7,LONPAR,155.0,222.66,sabre,20180815
47768,VY8775-VY8776,15_7,LONPAR,140.0,223.99,sabre,20180815
47769,VY8773-VY8776,15_7,LONPAR,140.0,223.99,sabre,20180815
47770,VY8775-VY8770,15_7,LONPAR,145.0,223.99,sabre,20180815
47771,VY8775-VY8772,15_7,LONPAR,145.0,223.99,sabre,20180815
47772,VY8773-VY8772,15_7,LONPAR,145.0,223.99,sabre,20180815
47773,VY8773-VY8770,15_7,LONPAR,145.0,223.99,sabre,20180815
47774,AF1681-AF1280,15_7,LONPAR,165.0,226.37,sabre,20180815
47775,AF1681-AF1380,15_7,LONPAR,165.0,226.37,sabre,20180815
47776,BA8751-BA8055,15_7,LONPAR,140.0,227.8,sabre,20180815
47777,BA8751-BA8050,15_7,LONPAR,145.0,227.8,sabre,20180815
47778,BA8751-BA8052,15_7,LONPAR,145.0,227.8,sabre,20180815
47779,BA8755-BA8055,15_7,LONPAR,145.0,227.8,sabre,20180815
47780,BA8757-BA8055,15_7,LONPAR,145.0,227.8,sabre,20180815
47781,BA8755-BA8050,15_7,LONPAR,150.0,227.8,sabre,20180815
47782,BA8755-BA8052,15_7,LONPAR,150.0,227.8,sabre,20180815
47783,BA8757-BA8050,15_7,LONPAR,150.0,227.8,sabre,20180815
47784,BA8757-BA8052,15_7,LONPAR,150.0,227.8,sabre,20180815
47785,BA8751-BA0319,15_7,LONPAR,150.0,248.8,sabre,20180815
47786,BA8755-BA0315,15_7,LONPAR,160.0,248.8,sabre,20180815
47787,BA8755-BA0309,15_7,LONPAR,160.0,248.8,sabre,20180815
47788,BA8757-BA0315,15_7,LONPAR,160.0,248.8,sabre,20180815
47789,BA8757-BA0309,15_7,LONPAR,160.0,248.8,sabre,20180815
47790,LX0457-LX0632-LX0639-LX0466,15_7,LONPAR,1410.0,276.77,sabre,20180815
47791,LX0457-LX0632-LX0639-LX0326,15_7,LONPAR,1410.0,276.77,sabre,20180815
47792,LX0457-LX0632-LX0639-LX0338,15_7,LONPAR,1500.0,276.77,sabre,20180815
47793,LX0457-LX0632-LX0639-LX0454,15_7,LONPAR,1515.0,276.77,sabre,20180815
47794,LX0461-LX0632-LX0639-LX0466,15_7,LONPAR,1560.0,276.77,sabre,20180815
47795,LX0461-LX0632-LX0639-LX0326,15_7,LONPAR,1560.0,276.77,sabre,20180815
47796,LH2471-LH2230-LH1029-LH0910,15_7,LONPAR,605.0,278.5,sabre,20180815
47797,LH2475-LH2236-LH1029-LH0910,15_7,LONPAR,645.0,278.5,sabre,20180815
47798,LH2471-LH2230-LH1029-LH0914,15_7,LONPAR,665.0,278.5,sabre,20180815
47799,LH2471-LH2230-LH1027-LH0910,15_7,LONPAR,675.0,278.5,sabre,20180815
47800,LH2481-LH2226-OS0414-OS0451,15_7,LONPAR,1810.0,278.54,sabre,20180815
47801,LH2479-LH2226-OS0414-OS0451,15_7,LONPAR,1965.0,278.54,sabre,20180815
47802,LH2481-LH2226-OS0412-OS0451,15_7,LONPAR,2040.0,278.54,sabre,20180815
47803,KL0986-KL1227-KL1234-KL0991,15_7,LONPAR,1570.0,279.63,sabre,20180815
47804,KL0984-KL1227-KL1234-KL0991,15_7,LONPAR,1570.0,279.63,sabre,20180815
47805,KL0986-KL1227-KL1234-KL1023,15_7,LONPAR,1585.0,279.63,sabre,20180815
47806,KL0984-KL1227-KL1234-KL1023,15_7,LONPAR,1585.0,279.63,sabre,20180815
47807,KL0986-KL1227-KL2012-KL1023,15_7,LONPAR,1705.0,279.63,sabre,20180815
47808,KL0984-KL1227-KL2012-KL1023,15_7,LONPAR,1705.0,279.63,sabre,20180815
47809,LH2471-LH2230-LH1031-LH0908,15_7,LONPAR,495.0,287.5,sabre,20180815
47810,LH2475-LH2236-LH1031-LH0908,15_7,LONPAR,535.0,287.5,sabre,20180815
47811,OS0452-OS0415-OS0414-OS0451,15_7,LONPAR,1470.0,294.86,sabre,20180815
61903,BA0328-BA8752,15_7,LONPAR,150,178.28,competitor,20180815
61904,BA0328-BA8754,15_7,LONPAR,160,178.28,competitor,20180815
61905,BA0326-BA8752,15_7,LONPAR,145,178.28,competitor,20180815
61906,BA0326-BA8754,15_7,LONPAR,155,178.28,competitor,20180815
61907,BA0328-BA0329,15_7,LONPAR,160,179.42,competitor,20180815
61908,BA0326-BA0329,15_7,LONPAR,155,179.42,competitor,20180815
61909,IB5969-IB5970,15_7,LONPAR,145,182.44,competitor,20180815
61910,IB5969-IB5884,15_7,LONPAR,140,182.44,competitor,20180815
61911,IB5969-IB5330,15_7,LONPAR,145,186.44,competitor,20180815
61912,IB5969-BA0329,15_7,LONPAR,155,198.44,competitor,20180815
61913,IB5899-IB5970,15_7,LONPAR,145,198.44,competitor,20180815
61914,IB5899-IB5884,15_7,LONPAR,140,198.44,competitor,20180815
61915,IB5331-IB5970,15_7,LONPAR,145,198.44,competitor,20180815
61916,IB5331-IB5884,15_7,LONPAR,140,198.44,competitor,20180815
61917,AF1081-AF1280,15_7,LONPAR,165,199.42,competitor,20180815
61918,AF1081-AF1380,15_7,LONPAR,165,199.42,competitor,20180815
61919,BA8051-BA8752,15_7,LONPAR,145,202.3,competitor,20180815
61920,BA8054-BA8752,15_7,LONPAR,145,202.3,competitor,20180815
61921,BA8053-BA8752,15_7,LONPAR,145,202.3,competitor,20180815
61922,BA8051-BA8754,15_7,LONPAR,155,202.3,competitor,20180815
61923,BA8054-BA8754,15_7,LONPAR,155,202.3,competitor,20180815
61924,BA8053-BA8754,15_7,LONPAR,155,202.3,competitor,20180815
61925,BA0328-BA0327,15_7,LONPAR,155,202.44,competitor,20180815
61926,BA0328-BA0303,15_7,LONPAR,160,202.44,competitor,20180815
61927,BA0328-BA0307,15_7,LONPAR,165,202.44,competitor,20180815
61928,BA0326-BA0327,15_7,LONPAR,150,202.44,competitor,20180815
61929,BA0326-BA0303,15_7,LONPAR,155,202.44,competitor,20180815
61930,BA0326-BA0307,15_7,LONPAR,160,202.44,competitor,20180815
61931,IB5899-IB5330,15_7,LONPAR,145,202.44,competitor,20180815
61932,IB5331-IB5330,15_7,LONPAR,145,202.44,competitor,20180815
61933,BA0328-BA8758,15_7,LONPAR,155,204.28,competitor,20180815
61934,BA0326-BA8758,15_7,LONPAR,150,204.28,competitor,20180815
61935,BA0328-IB5970,15_7,LONPAR,150,204.42,competitor,20180815
61936,BA0328-IB5884,15_7,LONPAR,145,204.42,competitor,20180815
61937,BA0326-IB5970,15_7,LONPAR,145,204.42,competitor,20180815
61938,BA0326-IB5884,15_7,LONPAR,140,204.42,competitor,20180815
61939,BA0306-BA8752,15_7,LONPAR,150,205.28,competitor,20180815
61940,BA0316-BA8752,15_7,LONPAR,150,205.28,competitor,20180815
61941,BA0306-BA8754,15_7,LONPAR,160,205.28,competitor,20180815
61942,BA0316-BA8754,15_7,LONPAR,160,205.28,competitor,20180815
61943,BA0322-BA8752,15_7,LONPAR,145,205.28,competitor,20180815
61944,BA0322-BA8754,15_7,LONPAR,155,205.28,competitor,20180815
61945,BA0306-BA0329,15_7,LONPAR,160,206.42,competitor,20180815
61946,BA0316-BA0329,15_7,LONPAR,160,206.42,competitor,20180815
61947,BA0322-BA0329,15_7,LONPAR,155,206.42,competitor,20180815
61948,VY8771-VY8770,15_7,LONPAR,145,207.44,competitor,20180815
61949,VY8771-VY8776,15_7,LONPAR,140,207.44,competitor,20180815
61950,VY8771-VY8772,15_7,LONPAR,145,207.44,competitor,20180815
61951,BA0328-IB5330,15_7,LONPAR,150,208.42,competitor,20180815
61952,BA0326-IB5330,15_7,LONPAR,145,208.42,competitor,20180815
61953,BA8751-BA8752,15_7,LONPAR,145,209.11,competitor,20180815
61954,BA8751-BA8754,15_7,LONPAR,155,209.11,competitor,20180815
61955,BA8755-BA8752,15_7,LONPAR,150,209.11,competitor,20180815
61956,BA8757-BA8752,15_7,LONPAR,150,209.11,competitor,20180815
61957,BA8755-BA8754,15_7,LONPAR,160,209.11,competitor,20180815
61958,BA8757-BA8754,15_7,LONPAR,160,209.11,competitor,20180815
61959,BA8751-BA0329,15_7,LONPAR,155,210.25,competitor,20180815
61960,BA8755-BA0329,15_7,LONPAR,160,210.25,competitor,20180815
61961,BA8757-BA0329,15_7,LONPAR,160,210.25,competitor,20180815
61962,AF1081-AF1780,15_7,LONPAR,160,210.42,competitor,20180815
61963,AF1081-AF1080,15_7,LONPAR,155,210.42,competitor,20180815
61964,AF1081-AF1180,15_7,LONPAR,160,210.42,competitor,20180815
61965,AF1381-AF1280,15_7,LONPAR,165,210.42,competitor,20180815
61966,AF1381-AF1380,15_7,LONPAR,165,210.42,competitor,20180815
61967,AF1781-AF1280,15_7,LONPAR,160,210.42,competitor,20180815
61968,AF1781-AF1380,15_7,LONPAR,160,210.42,competitor,20180815
61969,AF1581-AF1280,15_7,LONPAR,165,211.42,competitor,20180815
61970,AF1581-AF1380,15_7,LONPAR,165,211.42,competitor,20180815
61971,BA8051-BA8050,15_7,LONPAR,145,212.44,competitor,20180815
61972,BA8051-BA8055,15_7,LONPAR,140,212.44,competitor,20180815
61973,BA8051-BA8052,15_7,LONPAR,145,212.44,competitor,20180815
61974,BA8054-BA8050,15_7,LONPAR,145,212.44,competitor,20180815
61975,BA8054-BA8055,15_7,LONPAR,140,212.44,competitor,20180815
61976,BA8054-BA8052,15_7,LONPAR,145,212.44,competitor,20180815
61977,BA8053-BA8050,15_7,LONPAR,145,212.44,competitor,20180815
61978,BA8053-BA8055,15_7,LONPAR,140,212.44,competitor,20180815
61979,BA8053-BA8052,15_7,LONPAR,145,212.44,competitor,20180815
61980,BA8051-BA0329,15_7,LONPAR,155,212.44,competitor,20180815
61981,BA8054-BA0329,15_7,LONPAR,155,212.44,competitor,20180815
61982,BA8053-BA0329,15_7,LONPAR,155,212.44,competitor,20180815
61983,AF1081-KL1234-KL0991,15_7,LONPAR,310,213.16,competitor,20180815
61984,AF1081-KL1234-KL1023,15_7,LONPAR,325,213.16,competitor,20180815
61985,AF1081-KL1234-KL1031,15_7,LONPAR,340,213.16,competitor,20180815
61986,AF1081-KL1234-KL0993,15_7,LONPAR,385,213.16,competitor,20180815
61987,AF1081-KL2012-KL1023,15_7,LONPAR,445,213.16,competitor,20180815
61988,BA0328-BA8050,15_7,LONPAR,150,219.57,competitor,20180815
61989,BA0328-BA8055,15_7,LONPAR,145,219.57,competitor,20180815
61990,BA0328-BA8052,15_7,LONPAR,150,219.57,competitor,20180815
61991,BA0326-BA8050,15_7,LONPAR,145,219.57,competitor,20180815
61992,BA0326-BA8055,15_7,LONPAR,140,219.57,competitor,20180815
61993,BA0326-BA8052,15_7,LONPAR,145,219.57,competitor,20180815
61994,AF1381-AF1780,15_7,LONPAR,160,221.42,competitor,20180815
61995,AF1381-AF1080,15_7,LONPAR,155,221.42,competitor,20180815
61996,AF1381-AF1180,15_7,LONPAR,160,221.42,competitor,20180815
61997,AF1781-AF1780,15_7,LONPAR,155,221.42,competitor,20180815
61998,AF1781-AF1080,15_7,LONPAR,150,221.42,competitor,20180815
61999,AF1781-AF1180,15_7,LONPAR,155,221.42,competitor,20180815
62000,AF1081-KL2012-KL1021,15_7,LONPAR,365,222.16,competitor,20180815
62001,AF1081-KL2008-KL1021,15_7,LONPAR,410,222.16,competitor,20180815
62002,AF1081-KL2008-KL0991,15_7,LONPAR,475,222.16,competitor,20180815
62003,AF1581-AF1780,15_7,LONPAR,160,222.42,competitor,20180815
62004,AF1581-AF1080,15_7,LONPAR,155,222.42,competitor,20180815
62005,AF1581-AF1180,15_7,LONPAR,160,222.42,competitor,20180815
62006,IB5969-BA0327,15_7,LONPAR,150,223.59,competitor,20180815
62007,IB5969-BA0303,15_7,LONPAR,155,223.59,competitor,20180815
62008,IB5969-BA0307,15_7,LONPAR,160,223.59,competitor,20180815
62009,AF1381-KL1234-KL0991,15_7,LONPAR,310,224.16,competitor,20180815
62010,AF1381-KL1234-KL1023,15_7,LONPAR,325,224.16,competitor,20180815
62011,AF1381-KL1234-KL1031,15_7,LONPAR,340,224.16,competitor,20180815
62012,AF1381-KL1234-KL0993,15_7,LONPAR,385,224.16,competitor,20180815
62013,AF1381-KL2012-KL1023,15_7,LONPAR,445,224.16,competitor,20180815
62014,AF1781-KL1234-KL0991,15_7,LONPAR,305,224.16,competitor,20180815
62015,AF1781-KL1234-KL1023,15_7,LONPAR,320,224.16,competitor,20180815
62016,AF1781-KL1234-KL1031,15_7,LONPAR,335,224.16,competitor,20180815
62017,AF1781-KL1234-KL0993,15_7,LONPAR,380,224.16,competitor,20180815
62018,AF1781-KL2012-KL1023,15_7,LONPAR,440,224.16,competitor,20180815
62019,AF1581-KL1234-KL0991,15_7,LONPAR,310,225.16,competitor,20180815
62020,AF1581-KL1234-KL1023,15_7,LONPAR,325,225.16,competitor,20180815
62021,AF1581-KL1234-KL1031,15_7,LONPAR,340,225.16,competitor,20180815
62022,AF1581-KL1234-KL0993,15_7,LONPAR,385,225.16,competitor,20180815
62023,AF1581-KL2012-KL1023,15_7,LONPAR,445,225.16,competitor,20180815
62024,BA0306-BA0327,15_7,LONPAR,155,231.57,competitor,20180815
62025,BA0316-BA0327,15_7,LONPAR,155,231.57,competitor,20180815
62026,BA0306-BA0303,15_7,LONPAR,160,231.57,competitor,20180815
62027,BA0306-BA0307,15_7,LONPAR,165,231.57,competitor,20180815
62028,BA0316-BA0303,15_7,LONPAR,160,231.57,competitor,20180815
62029,BA0316-BA0307,15_7,LONPAR,165,231.57,competitor,20180815
62030,BA0322-BA0327,15_7,LONPAR,150,231.57,competitor,20180815
62031,BA0322-BA0303,15_7,LONPAR,155,231.57,competitor,20180815
62032,BA0322-BA0307,15_7,LONPAR,160,231.57,competitor,20180815
62033,BA0328-BA0319,15_7,LONPAR,155,231.57,competitor,20180815
62034,BA0328-BA0309,15_7,LONPAR,160,231.57,competitor,20180815
62035,BA0328-BA0315,15_7,LONPAR,160,231.57,competitor,20180815
62036,BA0326-BA0319,15_7,LONPAR,150,231.57,competitor,20180815
62037,BA0326-BA0309,15_7,LONPAR,155,231.57,competitor,20180815
62038,BA0326-BA0315,15_7,LONPAR,155,231.57,competitor,20180815
62039,BA0304-BA8752,15_7,LONPAR,145,232.43,competitor,20180815
62040,BA0308-BA8752,15_7,LONPAR,150,232.43,competitor,20180815
62041,BA0304-BA8754,15_7,LONPAR,155,232.43,competitor,20180815
62042,BA0308-BA8754,15_7,LONPAR,160,232.43,competitor,20180815
62043,BA0306-BA8758,15_7,LONPAR,155,232.43,competitor,20180815
62044,BA0316-BA8758,15_7,LONPAR,155,232.43,competitor,20180815
62045,BA0314-BA8752,15_7,LONPAR,145,232.43,competitor,20180815
62046,BA0314-BA8754,15_7,LONPAR,155,232.43,competitor,20180815
62047,BA0322-BA8758,15_7,LONPAR,150,232.43,competitor,20180815
62048,AF1081-KL2008-KL1019,15_7,LONPAR,335,233.16,competitor,20180815
62049,AF1081-KL2012-KL1019,15_7,LONPAR,290,233.16,competitor,20180815
62050,AF1081-KL1234-KL0989,15_7,LONPAR,270,233.16,competitor,20180815
62051,AF1081-KL1234-KL1029,15_7,LONPAR,300,233.16,competitor,20180815
62052,AF1081-KL2016-KL0979,15_7,LONPAR,345,233.16,competitor,20180815
62053,AF1081-KL1230-KL1017,15_7,LONPAR,355,233.16,competitor,20180815
62054,BA0304-BA0329,15_7,LONPAR,155,233.57,competitor,20180815
62055,BA0308-BA0329,15_7,LONPAR,160,233.57,competitor,20180815
62056,BA0314-BA0329,15_7,LONPAR,155,233.57,competitor,20180815
