,itinerary,ap_los,ond,travel_time,fare,provider,search_date
40186,LH1029-LH1396-LH1395-LH1050,15_3,PARPRG,760.0,219.56,sabre,20180815
40187,LH1051-LH1394-LH1395-LH1050,15_3,PARPRG,780.0,219.56,sabre,20180815
40188,LH1053-LH1392-LH1395-LH1050,15_3,PARPRG,810.0,219.56,sabre,20180815
40189,LH1029-LH1396-LH1393-LH1050,15_3,PARPRG,820.0,219.56,sabre,20180815
40190,OS0412-OS0707-OS0712-OS0413,15_3,PARPRG,1180.0,220.24,sabre,20180815
40191,OS0416-OS0711-OS0712-OS0413,15_3,PARPRG,1180.0,220.24,sabre,20180815
40192,OS0414-OS0709-OS0712-OS0413,15_3,PARPRG,1195.0,220.24,sabre,20180815
40193,OS0414-OS0711-OS0712-OS0413,15_3,PARPRG,1365.0,220.24,sabre,20180815
40194,OS0412-OS0709-OS0712-OS0413,15_3,PARPRG,1425.0,220.24,sabre,20180815
40195,OS0412-OS0711-OS0712-OS0413,15_3,PARPRG,1595.0,220.24,sabre,20180815
40196,OS0418-OS0703-OS0712-OS0413,15_3,PARPRG,1620.0,220.24,sabre,20180815
40197,OS0418-OS0705-OS0712-OS0413,15_3,PARPRG,1815.0,220.24,sabre,20180815
40198,OS0416-OS0703-OS0712-OS0413,15_3,PARPRG,1820.0,220.24,sabre,20180815
40199,OS0414-OS0703-OS0712-OS0413,15_3,PARPRG,2005.0,220.24,sabre,20180815
40200,OS0416-OS0705-OS0712-OS0413,15_3,PARPRG,2015.0,220.24,sabre,20180815
40201,OS0414-OS0705-OS0712-OS0413,15_3,PARPRG,2200.0,220.24,sabre,20180815
40202,OS0412-OS0703-OS0712-OS0413,15_3,PARPRG,2235.0,220.24,sabre,20180815
40203,OS0412-OS0705-OS0712-OS0413,15_3,PARPRG,2430.0,220.24,sabre,20180815
40204,OS0412-OS0707-LH1689-LH2236,15_3,PARPRG,815.0,222.72,sabre,20180815
40205,OS0416-OS0711-LH1689-LH2236,15_3,PARPRG,815.0,222.72,sabre,20180815
40206,OS0414-OS0709-LH1689-LH2236,15_3,PARPRG,830.0,222.72,sabre,20180815
40207,OS0414-OS0711-LH1689-LH2236,15_3,PARPRG,1000.0,222.72,sabre,20180815
40208,OS0412-OS0709-LH1689-LH2236,15_3,PARPRG,1060.0,222.72,sabre,20180815
40209,LH2227-LH1690-OS0712-OS0413,15_3,PARPRG,1155.0,222.72,sabre,20180815
40210,OS0412-OS0711-LH1689-LH2236,15_3,PARPRG,1230.0,222.72,sabre,20180815
40211,OS0418-OS0703-LH1689-LH2236,15_3,PARPRG,1255.0,222.72,sabre,20180815
40212,LH2239-LH1690-OS0712-OS0413,15_3,PARPRG,1300.0,222.72,sabre,20180815
40213,OS0418-OS0705-LH1689-LH2236,15_3,PARPRG,1450.0,222.72,sabre,20180815
40214,OS0416-OS0703-LH1689-LH2236,15_3,PARPRG,1455.0,222.72,sabre,20180815
40215,OS0414-OS0703-LH1689-LH2236,15_3,PARPRG,1640.0,222.72,sabre,20180815
40216,OS0416-OS0705-LH1689-LH2236,15_3,PARPRG,1650.0,222.72,sabre,20180815
40217,OS0414-OS0705-LH1689-LH2236,15_3,PARPRG,1835.0,222.72,sabre,20180815
40218,OS0412-OS0703-LH1689-LH2236,15_3,PARPRG,1870.0,222.72,sabre,20180815
40219,OS0412-OS0705-LH1689-LH2236,15_3,PARPRG,2065.0,222.72,sabre,20180815
40220,OK4767-OK0758,15_3,PARPRG,205.0,223.06,sabre,20180815
40221,OK4767-OK0760,15_3,PARPRG,205.0,223.06,sabre,20180815
40222,OK4767-OK4764,15_3,PARPRG,205.0,223.06,sabre,20180815
40223,OK4767-OK0766,15_3,PARPRG,205.0,223.06,sabre,20180815
40224,OK4769-OK0758,15_3,PARPRG,205.0,223.06,sabre,20180815
40225,OK4769-OK0766,15_3,PARPRG,205.0,223.06,sabre,20180815
40226,OK4769-OK0760,15_3,PARPRG,205.0,223.06,sabre,20180815
40227,OK4769-OK4764,15_3,PARPRG,205.0,223.06,sabre,20180815
40228,OK0759-OK0758,15_3,PARPRG,215.0,223.06,sabre,20180815
40229,OK0759-OK0766,15_3,PARPRG,215.0,223.06,sabre,20180815
40230,OK0759-OK0760,15_3,PARPRG,215.0,223.06,sabre,20180815
40231,OK0759-OK4764,15_3,PARPRG,215.0,223.06,sabre,20180815
40232,AF1082-AF1083,15_3,PARPRG,200.0,225.06,sabre,20180815
40233,AF1582-AF1083,15_3,PARPRG,200.0,225.06,sabre,20180815
40234,AF1082-AF5035,15_3,PARPRG,205.0,225.06,sabre,20180815
40235,AF1582-AF5035,15_3,PARPRG,205.0,225.06,sabre,20180815
40236,AF5032-AF5035,15_3,PARPRG,215.0,225.06,sabre,20180815
40237,OS0412-OS0707-LH1395-LH1050,15_3,PARPRG,815.0,225.4,sabre,20180815
40238,OS0416-OS0711-LH1395-LH1050,15_3,PARPRG,815.0,225.4,sabre,20180815
40239,OS0414-OS0709-LH1395-LH1050,15_3,PARPRG,830.0,225.4,sabre,20180815
40240,OS0412-OS0707-LH1393-LH1050,15_3,PARPRG,875.0,225.4,sabre,20180815
40241,OS0416-OS0711-LH1393-LH1050,15_3,PARPRG,875.0,225.4,sabre,20180815
40242,OS0414-OS0709-LH1393-LH1050,15_3,PARPRG,890.0,225.4,sabre,20180815
40243,OS0414-OS0711-LH1395-LH1050,15_3,PARPRG,1000.0,225.4,sabre,20180815
40244,OS0412-OS0709-LH1395-LH1050,15_3,PARPRG,1060.0,225.4,sabre,20180815
40245,OS0414-OS0711-LH1393-LH1050,15_3,PARPRG,1060.0,225.4,sabre,20180815
40246,OS0412-OS0709-LH1393-LH1050,15_3,PARPRG,1120.0,225.4,sabre,20180815
40247,LH1035-LH1400-OS0712-OS0413,15_3,PARPRG,1125.0,225.4,sabre,20180815
40248,OS0412-OS0711-LH1395-LH1050,15_3,PARPRG,1230.0,225.4,sabre,20180815
40249,LH1041-LH1402-OS0712-OS0413,15_3,PARPRG,1230.0,225.4,sabre,20180815
40250,OS0418-OS0703-LH1395-LH1050,15_3,PARPRG,1255.0,225.4,sabre,20180815
40251,OS0412-OS0711-LH1393-LH1050,15_3,PARPRG,1290.0,225.4,sabre,20180815
40252,OS0418-OS0703-LH1393-LH1050,15_3,PARPRG,1315.0,225.4,sabre,20180815
40253,OS0418-OS0705-LH1395-LH1050,15_3,PARPRG,1450.0,225.4,sabre,20180815
40254,OS0416-OS0703-LH1395-LH1050,15_3,PARPRG,1455.0,225.4,sabre,20180815
40255,OS0418-OS0705-LH1393-LH1050,15_3,PARPRG,1510.0,225.4,sabre,20180815
40256,OS0416-OS0703-LH1393-LH1050,15_3,PARPRG,1515.0,225.4,sabre,20180815
40257,OS0414-OS0703-LH1395-LH1050,15_3,PARPRG,1640.0,225.4,sabre,20180815
40258,OS0416-OS0705-LH1395-LH1050,15_3,PARPRG,1650.0,225.4,sabre,20180815
40259,OS0414-OS0703-LH1393-LH1050,15_3,PARPRG,1700.0,225.4,sabre,20180815
40260,OS0416-OS0705-LH1393-LH1050,15_3,PARPRG,1710.0,225.4,sabre,20180815
40261,OS0414-OS0705-LH1395-LH1050,15_3,PARPRG,1835.0,225.4,sabre,20180815
40262,OS0412-OS0703-LH1395-LH1050,15_3,PARPRG,1870.0,225.4,sabre,20180815
40263,OS0414-OS0705-LH1393-LH1050,15_3,PARPRG,1895.0,225.4,sabre,20180815
40264,OS0412-OS0703-LH1393-LH1050,15_3,PARPRG,1930.0,225.4,sabre,20180815
40265,OS0412-OS0705-LH1395-LH1050,15_3,PARPRG,2065.0,225.4,sabre,20180815
40266,OS0412-OS0705-LH1393-LH1050,15_3,PARPRG,2125.0,225.4,sabre,20180815
40267,AF7640-AF5470-AF1383,15_3,PARPRG,345.0,225.59,sabre,20180815
40268,AF7640-AF5470-AF5037,15_3,PARPRG,345.0,225.59,sabre,20180815
40269,OS0412-OS0707-LH1403-LH1050,15_3,PARPRG,1165.0,232.86,sabre,20180815
40270,OS0416-OS0711-LH1403-LH1050,15_3,PARPRG,1165.0,232.86,sabre,20180815
40271,OS0414-OS0709-LH1403-LH1050,15_3,PARPRG,1180.0,232.86,sabre,20180815
40272,OS0414-OS0711-LH1403-LH1050,15_3,PARPRG,1350.0,232.86,sabre,20180815
40273,OS0412-OS0709-LH1403-LH1050,15_3,PARPRG,1410.0,232.86,sabre,20180815
40274,OS0412-OS0711-LH1403-LH1050,15_3,PARPRG,1580.0,232.86,sabre,20180815
40275,OS0418-OS0703-LH1403-LH1050,15_3,PARPRG,1605.0,232.86,sabre,20180815
40276,OS0418-OS0705-LH1403-LH1050,15_3,PARPRG,1800.0,232.86,sabre,20180815
40277,OS0416-OS0703-LH1403-LH1050,15_3,PARPRG,1805.0,232.86,sabre,20180815
40278,OS0414-OS0703-LH1403-LH1050,15_3,PARPRG,1990.0,232.86,sabre,20180815
40279,OS0416-OS0705-LH1403-LH1050,15_3,PARPRG,2000.0,232.86,sabre,20180815
40280,OS0414-OS0705-LH1403-LH1050,15_3,PARPRG,2185.0,232.86,sabre,20180815
40281,OK4765-OK4768,15_3,PARPRG,205.0,238.06,sabre,20180815
40282,OK4765-OK4766,15_3,PARPRG,205.0,238.06,sabre,20180815
40283,OK0761-OK4768,15_3,PARPRG,205.0,238.06,sabre,20180815
40284,OK0761-OK4766,15_3,PARPRG,205.0,238.06,sabre,20180815
40285,OK0767-OK4766,15_3,PARPRG,205.0,238.06,sabre,20180815
40286,OK0767-OK4768,15_3,PARPRG,205.0,238.06,sabre,20180815
40287,OK4767-OK4768,15_3,PARPRG,200.0,248.06,sabre,20180815
40288,OK4767-OK4766,15_3,PARPRG,200.0,248.06,sabre,20180815
40289,OK4769-OK4766,15_3,PARPRG,200.0,248.06,sabre,20180815
40290,OK4769-OK4768,15_3,PARPRG,200.0,248.06,sabre,20180815
40295,OK0759-OK4766,15_3,PARPRG,210.0,248.06,sabre,20180815
40297,OK0759-OK4768,15_3,PARPRG,210.0,248.06,sabre,20180815
40299,AF5034-AF5033,15_3,PARPRG,210.0,252.06,sabre,20180815
40301,AF5036-AF5035,15_3,PARPRG,210.0,260.06,sabre,20180815
40303,OS0412-OS0707-OS0704-OS0417,15_3,PARPRG,905.0,260.24,sabre,20180815
40305,OS0416-OS0711-OS0704-OS0417,15_3,PARPRG,905.0,260.24,sabre,20180815
40307,OS0414-OS0709-OS0704-OS0417,15_3,PARPRG,920.0,260.24,sabre,20180815
40309,OS0414-OS0711-OS0704-OS0417,15_3,PARPRG,1090.0,260.24,sabre,20180815
40311,OS0412-OS0709-OS0704-OS0417,15_3,PARPRG,1150.0,260.24,sabre,20180815
40313,OS0412-OS0711-OS0704-OS0417,15_3,PARPRG,1320.0,260.24,sabre,20180815
40315,OS0418-OS0703-OS0704-OS0417,15_3,PARPRG,1345.0,260.24,sabre,20180815
40317,LH1029-LH1396-LH1693-LH2236,15_3,PARPRG,360.0,261.88,sabre,20180815
40319,KL1244-KL1359-KL3120-KL2009,15_3,PARPRG,725.0,287.44,sabre,20180815
40321,KL2016-KL1359-KL3120-KL2009,15_3,PARPRG,835.0,287.44,sabre,20180815
40323,KL1234-KL1359-KL3120-KL2009,15_3,PARPRG,970.0,287.44,sabre,20180815
40325,KL1246-KL1351-KL3120-KL2009,15_3,PARPRG,1215.0,287.44,sabre,20180815
40327,KL1224-KL1355-KL3120-KL2009,15_3,PARPRG,785.0,298.44,sabre,20180815
40329,IB5908-IB5929,15_3,PARPRG,210.0,301.06,sabre,20180815
40331,KL1244-KL1359-KL3120-KL1233,15_3,PARPRG,635.0,307.44,sabre,20180815
40333,LO0334-LO0523-LO0524-LO0331,15_3,PARPRG,3015.0,327.22,sabre,20180815
40335,LX0633-LX1486-LX1485-LX0632,15_3,PARPRG,1600.0,345.32,sabre,20180815
40337,LX0647-LX1486-LX1485-LX0632,15_3,PARPRG,1745.0,345.32,sabre,20180815
40339,LX0645-LX1484-LX1485-LX0632,15_3,PARPRG,2135.0,345.32,sabre,20180815
40341,LX0657-LX1484-LX1485-LX0632,15_3,PARPRG,2255.0,345.32,sabre,20180815
40343,LO0336-LO0523-LO0524-LO0331,15_3,PARPRG,2260.0,346.22,sabre,20180815
40345,QS8761-QS8758,15_3,PARPRG,210.0,358.06,sabre,20180815
40347,QS8761-QS8760,15_3,PARPRG,210.0,358.06,sabre,20180815
40349,QS8761-QS8766,15_3,PARPRG,210.0,358.06,sabre,20180815
40351,QS8767-QS8766,15_3,PARPRG,210.0,358.06,sabre,20180815
40353,QS8767-QS8760,15_3,PARPRG,210.0,358.06,sabre,20180815
40355,QS8767-QS8758,15_3,PARPRG,210.0,358.06,sabre,20180815
40357,QS8759-QS8758,15_3,PARPRG,215.0,358.06,sabre,20180815
40359,QS8759-QS8760,15_3,PARPRG,215.0,358.06,sabre,20180815
40361,QS8759-QS8766,15_3,PARPRG,215.0,358.06,sabre,20180815
40363,LO0332-LO0521-LO0524-LO0331,15_3,PARPRG,1765.0,358.22,sabre,20180815
40365,VY9496-VY9497,15_3,PARPRG,210.0,376.06,sabre,20180815
40367,OK0761-AF5033,15_3,PARPRG,210.0,904.06,sabre,20180815
40369,OK0767-AF5035,15_3,PARPRG,210.0,904.06,sabre,20180815
40371,OK0759-AF1383,15_3,PARPRG,215.0,904.06,sabre,20180815
40373,OK0759-AF5037,15_3,PARPRG,215.0,904.06,sabre,20180815
40375,AF5032-OK0758,15_3,PARPRG,215.0,997.06,sabre,20180815
40377,AF1382-OK0758,15_3,PARPRG,210.0,1007.2,sabre,20180815
40379,AF5036-OK0760,15_3,PARPRG,210.0,1007.2,sabre,20180815
40381,AF5036-OK0766,15_3,PARPRG,210.0,1007.2,sabre,20180815
46824,AF1382-AF5037,15_3,PARPRG,210,186.51,competitor,20180815
46825,AF1382-AF1383,15_3,PARPRG,210,186.51,competitor,20180815
46826,AF5034-AF5037,15_3,PARPRG,210,192.51,competitor,20180815
46827,AF5034-AF1383,15_3,PARPRG,210,192.51,competitor,20180815
46828,AF1382-AF1583,15_3,PARPRG,205,200.51,competitor,20180815
46829,AF5032-AF5037,15_3,PARPRG,215,200.51,competitor,20180815
46830,AF5032-AF1383,15_3,PARPRG,215,200.51,competitor,20180815
46831,AF1082-AF5037,15_3,PARPRG,205,200.51,competitor,20180815
46832,AF1582-AF5037,15_3,PARPRG,205,200.51,competitor,20180815
46833,AF1082-AF1383,15_3,PARPRG,205,200.51,competitor,20180815
46834,AF1582-AF1383,15_3,PARPRG,205,200.51,competitor,20180815
46835,AF5036-AF5037,15_3,PARPRG,210,200.51,competitor,20180815
46836,AF5036-AF1383,15_3,PARPRG,210,200.51,competitor,20180815
46837,AF5034-AF1583,15_3,PARPRG,205,206.51,competitor,20180815
46838,AF5032-AF1583,15_3,PARPRG,210,214.51,competitor,20180815
46839,AF1082-AF1583,15_3,PARPRG,200,214.51,competitor,20180815
46840,AF1582-AF1583,15_3,PARPRG,200,214.51,competitor,20180815
46841,AF5036-AF1583,15_3,PARPRG,205,214.51,competitor,20180815
46842,LH2227-LH1692-OS0712-OS0413,15_3,PARPRG,1360,224.51,competitor,20180815
46843,LH2229-LH1692-OS0712-OS0413,15_3,PARPRG,1165,224.51,competitor,20180815
46844,LH2229-LH1694-OS0712-OS0413,15_3,PARPRG,1430,224.51,competitor,20180815
46845,LH2231-LH1694-OS0712-OS0413,15_3,PARPRG,1280,224.51,competitor,20180815
46846,KL1244-KL1359-AF5037,15_3,PARPRG,345,224.51,competitor,20180815
46847,KL1244-KL1359-AF1383,15_3,PARPRG,345,224.51,competitor,20180815
46848,AF1382-AF1083,15_3,PARPRG,205,224.51,competitor,20180815
46849,AF1382-AF5035,15_3,PARPRG,210,224.51,competitor,20180815
46850,OK4765-OK0758,15_3,PARPRG,210,227.66,competitor,20180815
46851,OK4765-OK4764,15_3,PARPRG,210,227.66,competitor,20180815
46852,OK4765-OK0760,15_3,PARPRG,210,227.66,competitor,20180815
46853,OK4765-OK0766,15_3,PARPRG,210,227.66,competitor,20180815
46854,OK0761-OK0758,15_3,PARPRG,210,227.66,competitor,20180815
46855,OK0761-OK4764,15_3,PARPRG,210,227.66,competitor,20180815
46856,OK0761-OK0760,15_3,PARPRG,210,227.66,competitor,20180815
46857,OK0761-OK0766,15_3,PARPRG,210,227.66,competitor,20180815
46858,OK0767-OK0758,15_3,PARPRG,210,227.66,competitor,20180815
46859,OK0767-OK4764,15_3,PARPRG,210,227.66,competitor,20180815
46860,OK0767-OK0760,15_3,PARPRG,210,227.66,competitor,20180815
46861,OK0767-OK0766,15_3,PARPRG,210,227.66,competitor,20180815
46862,LH2227-LH1692-LH1689-LH2236,15_3,PARPRG,995,228.8,competitor,20180815
46863,LH2229-LH1692-LH1689-LH2236,15_3,PARPRG,800,228.8,competitor,20180815
46864,LH2229-LH1694-LH1689-LH2236,15_3,PARPRG,1065,228.8,competitor,20180815
46865,LH2231-LH1694-LH1689-LH2236,15_3,PARPRG,915,228.8,competitor,20180815
46866,LH1053-LH1392-OS0712-OS0413,15_3,PARPRG,1175,230.0,competitor,20180815
46867,LH1053-LH1394-OS0712-OS0413,15_3,PARPRG,1240,230.0,competitor,20180815
46868,LH1053-LH1396-OS0712-OS0413,15_3,PARPRG,1385,230.0,competitor,20180815
46869,LH1051-LH1394-OS0712-OS0413,15_3,PARPRG,1145,230.0,competitor,20180815
46870,LH1051-LH1396-OS0712-OS0413,15_3,PARPRG,1290,230.0,competitor,20180815
46871,LH1027-LH1396-OS0712-OS0413,15_3,PARPRG,1195,230.0,competitor,20180815
46872,LH1027-LH1400-OS0712-OS0413,15_3,PARPRG,1435,230.0,competitor,20180815
46873,LH1029-LH1400-OS0712-OS0413,15_3,PARPRG,1365,230.0,competitor,20180815
46874,LH1031-LH1400-OS0712-OS0413,15_3,PARPRG,1315,230.0,competitor,20180815
46875,LH1029-LH1396-OS0712-OS0413,15_3,PARPRG,1125,230.0,competitor,20180815
46876,LH1053-LH1392-LH1689-LH2236,15_3,PARPRG,810,231.48,competitor,20180815
46877,LH1053-LH1394-LH1689-LH2236,15_3,PARPRG,875,231.48,competitor,20180815
46878,LH1053-LH1396-LH1689-LH2236,15_3,PARPRG,1020,231.48,competitor,20180815
46879,LH1051-LH1394-LH1689-LH2236,15_3,PARPRG,780,231.48,competitor,20180815
46880,LH1051-LH1396-LH1689-LH2236,15_3,PARPRG,925,231.48,competitor,20180815
46881,LH1027-LH1396-LH1689-LH2236,15_3,PARPRG,830,231.48,competitor,20180815
46882,LH1027-LH1400-LH1689-LH2236,15_3,PARPRG,1070,231.48,competitor,20180815
46883,LH1029-LH1400-LH1689-LH2236,15_3,PARPRG,1000,231.48,competitor,20180815
46884,LH1031-LH1400-LH1689-LH2236,15_3,PARPRG,950,231.48,competitor,20180815
46885,LH2227-LH1692-LH1393-LH1050,15_3,PARPRG,1055,231.48,competitor,20180815
46886,LH2227-LH1692-LH1395-LH1050,15_3,PARPRG,995,231.48,competitor,20180815
46887,LH2229-LH1692-LH1393-LH1050,15_3,PARPRG,860,231.48,competitor,20180815
46888,LH2229-LH1692-LH1395-LH1050,15_3,PARPRG,800,231.48,competitor,20180815
46889,LH1029-LH1396-LH1689-LH2236,15_3,PARPRG,760,231.48,competitor,20180815
46890,LH2229-LH1694-LH1393-LH1050,15_3,PARPRG,1125,231.48,competitor,20180815
46891,LH2229-LH1694-LH1395-LH1050,15_3,PARPRG,1065,231.48,competitor,20180815
46892,LH2231-LH1694-LH1393-LH1050,15_3,PARPRG,975,231.48,competitor,20180815
46893,LH2231-LH1694-LH1395-LH1050,15_3,PARPRG,915,231.48,competitor,20180815
46894,AF5034-AF1083,15_3,PARPRG,205,231.51,competitor,20180815
46895,AF5034-AF5035,15_3,PARPRG,210,231.51,competitor,20180815
46896,LX0657-LX1498-OS0712-OS0413,15_3,PARPRG,2415,232.88,competitor,20180815
46897,LX0645-LX1498-OS0712-OS0413,15_3,PARPRG,2295,232.88,competitor,20180815
46898,LH1053-LH1392-LH1393-LH1050,15_3,PARPRG,870,234.16,competitor,20180815
46899,LH1053-LH1392-LH1395-LH1050,15_3,PARPRG,810,234.16,competitor,20180815
46900,LH1053-LH1394-LH1393-LH1050,15_3,PARPRG,935,234.16,competitor,20180815
46901,LH1053-LH1394-LH1395-LH1050,15_3,PARPRG,875,234.16,competitor,20180815
46902,LH1053-LH1396-LH1393-LH1050,15_3,PARPRG,1080,234.16,competitor,20180815
46903,LH1053-LH1396-LH1395-LH1050,15_3,PARPRG,1020,234.16,competitor,20180815
46904,LH1051-LH1394-LH1393-LH1050,15_3,PARPRG,840,234.16,competitor,20180815
46905,LH1051-LH1394-LH1395-LH1050,15_3,PARPRG,780,234.16,competitor,20180815
46906,LH1051-LH1396-LH1393-LH1050,15_3,PARPRG,985,234.16,competitor,20180815
46907,LH1051-LH1396-LH1395-LH1050,15_3,PARPRG,925,234.16,competitor,20180815
46908,LH1027-LH1396-LH1393-LH1050,15_3,PARPRG,890,234.16,competitor,20180815
46909,LH1027-LH1396-LH1395-LH1050,15_3,PARPRG,830,234.16,competitor,20180815
46910,LH1027-LH1400-LH1393-LH1050,15_3,PARPRG,1130,234.16,competitor,20180815
46911,LH1027-LH1400-LH1395-LH1050,15_3,PARPRG,1070,234.16,competitor,20180815
46912,LH1029-LH1400-LH1393-LH1050,15_3,PARPRG,1060,234.16,competitor,20180815
46913,LH1029-LH1400-LH1395-LH1050,15_3,PARPRG,1000,234.16,competitor,20180815
46914,LH1031-LH1400-LH1393-LH1050,15_3,PARPRG,1010,234.16,competitor,20180815
46915,LH1031-LH1400-LH1395-LH1050,15_3,PARPRG,950,234.16,competitor,20180815
46916,LH1029-LH1396-LH1393-LH1050,15_3,PARPRG,820,234.16,competitor,20180815
46917,LH1029-LH1396-LH1395-LH1050,15_3,PARPRG,760,234.16,competitor,20180815
46918,LX0657-LX1498-LH1689-LH2236,15_3,PARPRG,2050,234.36,competitor,20180815
46919,LX0645-LX1498-LH1689-LH2236,15_3,PARPRG,1930,234.36,competitor,20180815
46920,OS0412-OS0707-OS0712-OS0413,15_3,PARPRG,1180,234.84,competitor,20180815
46921,OS0412-OS0709-OS0712-OS0413,15_3,PARPRG,1425,234.84,competitor,20180815
46922,OS0412-OS0711-OS0712-OS0413,15_3,PARPRG,1595,234.84,competitor,20180815
46923,OS0412-OS0705-OS0712-OS0413,15_3,PARPRG,2430,234.84,competitor,20180815
46924,OS0414-OS0709-OS0712-OS0413,15_3,PARPRG,1195,234.84,competitor,20180815
46925,OS0414-OS0711-OS0712-OS0413,15_3,PARPRG,1365,234.84,competitor,20180815
