,itinerary,ap_los,ond,travel_time,fare,provider,search_date
59508,AZ0433-AZ0332-AZ0333-AZ0432,8_7,MUCPAR,1555.0,326.95,sabre,20180815
59510,AZ0433-AZ0332-AZ0319-AZ0432,8_7,MUCPAR,1685.0,326.95,sabre,20180815
59512,AZ0437-AZ0332-AZ0333-AZ0432,8_7,MUCPAR,1995.0,326.95,sabre,20180815
59513,AZ0437-AZ0332-AZ0319-AZ0432,8_7,MUCPAR,2125.0,326.95,sabre,20180815
59515,AF1723-AF1022,8_7,MUCPAR,190.0,333.41,sabre,20180815
59517,KL1790-KL2007-KL2016-KL1799,8_7,MUCPAR,495.0,335.79,sabre,20180815
59519,KL1790-KL2007-KL1234-KL1799,8_7,MUCPAR,630.0,335.79,sabre,20180815
59521,KL1790-KL2009-KL2016-KL1799,8_7,MUCPAR,690.0,335.79,sabre,20180815
59523,KL1790-KL2009-KL1234-KL1799,8_7,MUCPAR,825.0,335.79,sabre,20180815
59525,SK0662-SK0559-SK0580-SK2659,8_7,MUCPAR,1475.0,338.9,sabre,20180815
59527,AZ0433-AZ0316-AZ0333-AZ0432,8_7,MUCPAR,2210.0,344.95,sabre,20180815
59529,AZ0433-AZ0316-AZ0319-AZ0432,8_7,MUCPAR,2340.0,344.95,sabre,20180815
59531,SK0662-SK0559-SK0566-SK2657,8_7,MUCPAR,950.0,345.59,sabre,20180815
59533,SK0662-SK0559-SK1560-SK0661,8_7,MUCPAR,1350.0,345.59,sabre,20180815
59535,SK0662-SK0559-SK0566-SK0661,8_7,MUCPAR,1875.0,345.59,sabre,20180815
59536,AZ0433-AZ0332-AZ0319-AZ0436,8_7,MUCPAR,675.0,347.95,sabre,20180815
59538,AZ0433-AZ0332-AZ0317-AZ0436,8_7,MUCPAR,960.0,347.95,sabre,20180815
59540,AZ0437-AZ0332-AZ0319-AZ0436,8_7,MUCPAR,1115.0,347.95,sabre,20180815
59542,AZ0433-AZ0332-AZ0325-AZ0432,8_7,MUCPAR,1255.0,347.95,sabre,20180815
59544,AZ0437-AZ0332-AZ0317-AZ0436,8_7,MUCPAR,1400.0,347.95,sabre,20180815
59546,AZ0437-AZ0332-AZ0325-AZ0432,8_7,MUCPAR,1695.0,347.95,sabre,20180815
59548,SK4760-SK0839-SK0566-SK3121,8_7,MUCPAR,1050.0,349.07,sabre,20180815
59550,SK4760-SK0839-SK1560-SK3689,8_7,MUCPAR,1230.0,349.07,sabre,20180815
59552,KL1790-KL2007-KL1244-KL1801,8_7,MUCPAR,525.0,349.79,sabre,20180815
59554,KL1790-KL2007-KL2022-KL1801,8_7,MUCPAR,560.0,349.79,sabre,20180815
59556,KL1790-KL2007-KL2012-KL1797,8_7,MUCPAR,565.0,349.79,sabre,20180815
59558,KL1790-KL2007-KL2016-KL1801,8_7,MUCPAR,635.0,349.79,sabre,20180815
59560,KL1790-KL2009-KL1244-KL1801,8_7,MUCPAR,720.0,349.79,sabre,20180815
59562,KL1790-KL2007-KL2012-KL1799,8_7,MUCPAR,750.0,349.79,sabre,20180815
59564,KL1790-KL2009-KL2022-KL1801,8_7,MUCPAR,755.0,349.79,sabre,20180815
59566,KL1790-KL2009-KL2012-KL1797,8_7,MUCPAR,760.0,349.79,sabre,20180815
59568,KL1790-KL2007-KL1234-KL1801,8_7,MUCPAR,770.0,349.79,sabre,20180815
59570,KL1790-KL2007-KL1224-KL1797,8_7,MUCPAR,795.0,349.79,sabre,20180815
59572,KL1790-KL2009-KL2016-KL1801,8_7,MUCPAR,830.0,349.79,sabre,20180815
59574,SK0662-SK0559-SK1560-SK3200,8_7,MUCPAR,1280.0,354.59,sabre,20180815
59576,SK0662-SK0559-SK0566-SK3200,8_7,MUCPAR,1805.0,354.59,sabre,20180815
59578,SK0662-SK0559-SK0566-SK3689,8_7,MUCPAR,1955.0,354.59,sabre,20180815
59580,LH2228-LH2227,8_7,MUCPAR,175.0,359.41,sabre,20180815
59582,LH2228-LH2239,8_7,MUCPAR,175.0,359.41,sabre,20180815
59584,LH2228-LH2229,8_7,MUCPAR,175.0,359.41,sabre,20180815
59586,LH2228-LH2231,8_7,MUCPAR,175.0,359.41,sabre,20180815
59588,LH2230-LH2227,8_7,MUCPAR,175.0,359.41,sabre,20180815
59590,LH2230-LH2231,8_7,MUCPAR,175.0,359.41,sabre,20180815
59592,LH2230-LH2229,8_7,MUCPAR,175.0,359.41,sabre,20180815
59594,LH2230-LH2239,8_7,MUCPAR,175.0,359.41,sabre,20180815
59597,LH2234-LH2231,8_7,MUCPAR,175.0,359.41,sabre,20180815
59599,LH2234-LH2229,8_7,MUCPAR,175.0,359.41,sabre,20180815
59601,LH2234-LH2239,8_7,MUCPAR,175.0,359.41,sabre,20180815
59603,LH2234-LH2227,8_7,MUCPAR,175.0,359.41,sabre,20180815
59605,LX1109-LX0644-LH2239,8_7,MUCPAR,270.0,362.54,sabre,20180815
59607,LX1109-LX0644-LH2229,8_7,MUCPAR,270.0,362.54,sabre,20180815
59608,LX1109-LX0644-LH2231,8_7,MUCPAR,270.0,362.54,sabre,20180815
59610,LX1109-LX0644-LH2227,8_7,MUCPAR,270.0,362.54,sabre,20180815
59612,LX1105-LX0656-LH2229,8_7,MUCPAR,340.0,362.54,sabre,20180815
59615,LX1105-LX0656-LH2239,8_7,MUCPAR,340.0,362.54,sabre,20180815
59617,LX1105-LX0656-LH2227,8_7,MUCPAR,340.0,362.54,sabre,20180815
59619,LX1105-LX0656-LH2231,8_7,MUCPAR,340.0,362.54,sabre,20180815
59620,AF1123-AF1822,8_7,MUCPAR,195.0,363.41,sabre,20180815
59622,AF1423-AF1822,8_7,MUCPAR,195.0,363.41,sabre,20180815
59624,AF1123-AF1122,8_7,MUCPAR,200.0,363.41,sabre,20180815
59626,AF1423-AF1122,8_7,MUCPAR,200.0,363.41,sabre,20180815
59628,EW7001-EW7402-EW7403-LH2067,8_7,MUCPAR,940.0,364.75,sabre,20180815
59630,AZ0433-AZ0316-AZ0319-AZ0436,8_7,MUCPAR,1330.0,365.95,sabre,20180815
59632,AZ0433-AZ0316-AZ0317-AZ0436,8_7,MUCPAR,1615.0,365.95,sabre,20180815
59634,AZ0433-AZ0316-AZ0325-AZ0432,8_7,MUCPAR,1910.0,365.95,sabre,20180815
59636,AF1723-AF1822,8_7,MUCPAR,190.0,373.41,sabre,20180815
59638,AF1723-AF1122,8_7,MUCPAR,195.0,373.41,sabre,20180815
59640,SK0662-SK0559-SK0566-SK3121,8_7,MUCPAR,1250.0,386.59,sabre,20180815
59642,SK0662-SK0559-SK1560-SK3689,8_7,MUCPAR,1430.0,386.59,sabre,20180815
59644,SK2660-SK0573-SK0580-SK2659,8_7,MUCPAR,2095.0,391.21,sabre,20180815
59646,LX1109-LX0644-LX0633-LX1108,8_7,MUCPAR,575.0,393.67,sabre,20180815
59648,LX1105-LX0656-LX0633-LX1108,8_7,MUCPAR,645.0,393.67,sabre,20180815
59650,LX3623-LX0644-LX0633-LX1108,8_7,MUCPAR,670.0,393.67,sabre,20180815
59652,LX1109-LX0644-LX0647-LX1108,8_7,MUCPAR,720.0,393.67,sabre,20180815
59654,LX1105-LX0644-LX0633-LX1108,8_7,MUCPAR,765.0,393.67,sabre,20180815
59656,LX1105-LX0656-LX0647-LX1108,8_7,MUCPAR,790.0,393.67,sabre,20180815
59658,LX3623-LX0644-LX0647-LX1108,8_7,MUCPAR,815.0,393.67,sabre,20180815
59660,LX1105-LX0644-LX0647-LX1108,8_7,MUCPAR,910.0,393.67,sabre,20180815
59662,LX1101-LX0656-LX0633-LX1108,8_7,MUCPAR,915.0,393.67,sabre,20180815
59664,LX1101-LX0644-LX0633-LX1108,8_7,MUCPAR,1035.0,393.67,sabre,20180815
59666,LH2236-LH2229,8_7,MUCPAR,175.0,394.41,sabre,20180815
59668,LH2236-LH2231,8_7,MUCPAR,175.0,394.41,sabre,20180815
59671,LH2236-LH2227,8_7,MUCPAR,175.0,394.41,sabre,20180815
59673,LH2236-LH2239,8_7,MUCPAR,175.0,394.41,sabre,20180815
59675,LH2238-LH2227,8_7,MUCPAR,175.0,394.41,sabre,20180815
59677,LH2238-LH2229,8_7,MUCPAR,175.0,394.41,sabre,20180815
59679,LH2238-LH2231,8_7,MUCPAR,175.0,394.41,sabre,20180815
59681,LH2238-LH2239,8_7,MUCPAR,175.0,394.41,sabre,20180815
59683,SK4760-SK0839-SK0836-SK4759,8_7,MUCPAR,1360.0,396.55,sabre,20180815
59685,LH2228-LH1029-LH0106,8_7,MUCPAR,310.0,397.66,sabre,20180815
59687,LH2230-LH1029-LH0106,8_7,MUCPAR,310.0,397.66,sabre,20180815
59689,LH2234-LH1029-LH0106,8_7,MUCPAR,310.0,397.66,sabre,20180815
59691,LH2228-LH1031-LH0108,8_7,MUCPAR,320.0,397.66,sabre,20180815
59693,LH2230-LH1031-LH0108,8_7,MUCPAR,320.0,397.66,sabre,20180815
59695,LH2234-LH1031-LH0108,8_7,MUCPAR,320.0,397.66,sabre,20180815
59697,LH2228-LH1029-LH0108,8_7,MUCPAR,370.0,397.66,sabre,20180815
59699,LH2230-LH1029-LH0108,8_7,MUCPAR,370.0,397.66,sabre,20180815
59701,LH2234-LH1029-LH0108,8_7,MUCPAR,370.0,397.66,sabre,20180815
59703,LH2230-LH1027-LH0106,8_7,MUCPAR,380.0,397.66,sabre,20180815
59705,LH2234-LH1027-LH0106,8_7,MUCPAR,380.0,397.66,sabre,20180815
59707,LH2234-LH1031-LH0110,8_7,MUCPAR,380.0,397.66,sabre,20180815
59709,SK2660-SK0573-SK0566-SK2657,8_7,MUCPAR,1570.0,397.9,sabre,20180815
59711,SK2660-SK0573-SK1560-SK0661,8_7,MUCPAR,1970.0,397.9,sabre,20180815
59713,SK3624-SK0571-SK0580-SK2659,8_7,MUCPAR,1335.0,403.21,sabre,20180815
59715,SK4760-SK0839-SK0566-SK0659,8_7,MUCPAR,985.0,407.07,sabre,20180815
59717,SK3624-SK0571-SK0566-SK2657,8_7,MUCPAR,810.0,409.9,sabre,20180815
59719,SK3624-SK0571-SK1560-SK0661,8_7,MUCPAR,1210.0,409.9,sabre,20180815
59721,LH2228-LH2237,8_7,MUCPAR,175.0,414.41,sabre,20180815
59722,LH2230-LH2237,8_7,MUCPAR,175.0,414.41,sabre,20180815
59723,LH2234-LH2237,8_7,MUCPAR,175.0,414.41,sabre,20180815
59724,SK3636-SK0559-SK0566-SK2657,8_7,MUCPAR,885.0,416.59,sabre,20180815
59725,SK3688-SK0559-SK0566-SK2657,8_7,MUCPAR,1135.0,416.59,sabre,20180815
59726,SK3636-SK0559-SK1560-SK0661,8_7,MUCPAR,1285.0,416.59,sabre,20180815
59727,SK4760-SK0839-SK0566-SK3649,8_7,MUCPAR,935.0,419.07,sabre,20180815
59728,LX1109-LX0644-LX0633-LX1104,8_7,MUCPAR,385.0,422.67,sabre,20180815
59729,LX1105-LX0656-LX0633-LX1104,8_7,MUCPAR,455.0,422.67,sabre,20180815
59730,LX3623-LX0644-LX0633-LX1104,8_7,MUCPAR,480.0,422.67,sabre,20180815
59731,LX1109-LX0644-LX0647-LX1104,8_7,MUCPAR,530.0,422.67,sabre,20180815
59732,LX1105-LX0644-LX0633-LX1104,8_7,MUCPAR,575.0,422.67,sabre,20180815
59733,LX1105-LX0656-LX0647-LX1104,8_7,MUCPAR,600.0,422.67,sabre,20180815
59734,LX3623-LX0644-LX0647-LX1104,8_7,MUCPAR,625.0,422.67,sabre,20180815
59735,LH2228-LH1051-LH0100,8_7,MUCPAR,295.0,426.66,sabre,20180815
59736,LH2230-LH1051-LH0100,8_7,MUCPAR,295.0,426.66,sabre,20180815
59737,LH2234-LH1051-LH0100,8_7,MUCPAR,295.0,426.66,sabre,20180815
59738,LH2228-LH1027-LH0104,8_7,MUCPAR,320.0,426.66,sabre,20180815
59739,LH2230-LH1027-LH0104,8_7,MUCPAR,320.0,426.66,sabre,20180815
59740,LH2234-LH1027-LH0104,8_7,MUCPAR,320.0,426.66,sabre,20180815
59741,LH2236-LH1029-LH0106,8_7,MUCPAR,310.0,432.66,sabre,20180815
59742,LH2238-LH1029-LH0106,8_7,MUCPAR,310.0,432.66,sabre,20180815
59743,LH2238-LH1031-LH0108,8_7,MUCPAR,320.0,432.66,sabre,20180815
59744,OS0118-OS7111-OS0414-OS0115,8_7,MUCPAR,1155.0,439.59,sabre,20180815
59745,OS0118-OS7111-OS0412-OS0113,8_7,MUCPAR,1245.0,439.59,sabre,20180815
59746,LH2236-LH2237,8_7,MUCPAR,175.0,449.41,sabre,20180815
59747,LH2238-LH2237,8_7,MUCPAR,175.0,449.41,sabre,20180815
59748,LH0095-LH1028-LH2227,8_7,MUCPAR,295.0,458.66,sabre,20180815
59749,LH0095-LH1028-LH2229,8_7,MUCPAR,295.0,458.66,sabre,20180815
59750,LH0095-LH1028-LH2231,8_7,MUCPAR,295.0,458.66,sabre,20180815
59751,LH0117-LH1050-LH2227,8_7,MUCPAR,295.0,458.66,sabre,20180815
36219,AF1823-AF1422,8_7,MUCPAR,190,256.01,competitor,20180815
36220,AF1023-AF1422,8_7,MUCPAR,190,256.01,competitor,20180815
36221,AF1823-AF1722,8_7,MUCPAR,190,275.01,competitor,20180815
36222,AF1023-AF1722,8_7,MUCPAR,190,275.01,competitor,20180815
36223,AF1823-AF1022,8_7,MUCPAR,190,289.16,competitor,20180815
36224,AF1023-AF1022,8_7,MUCPAR,190,289.16,competitor,20180815
36225,AF1123-AF1422,8_7,MUCPAR,195,307.16,competitor,20180815
36226,AF1423-AF1422,8_7,MUCPAR,195,307.16,competitor,20180815
36227,SK4760-SK0839-SK0566-SK2657,8_7,MUCPAR,750,317.16,competitor,20180815
36228,SK4760-SK0839-SK0566-SK0661,8_7,MUCPAR,1675,317.16,competitor,20180815
36229,SK4760-SK0839-SK1560-SK0661,8_7,MUCPAR,1150,317.16,competitor,20180815
36230,SK4760-SK0839-SK0580-SK2659,8_7,MUCPAR,1275,317.16,competitor,20180815
36231,SK4760-SK0839-SK2572-SK2659,8_7,MUCPAR,1605,317.16,competitor,20180815
36232,AF1723-AF1422,8_7,MUCPAR,190,317.16,competitor,20180815
36233,SK4760-SK0839-SK0566-SK3200,8_7,MUCPAR,1605,326.16,competitor,20180815
36234,SK4760-SK0839-SK1560-SK3200,8_7,MUCPAR,1080,326.16,competitor,20180815
36235,AF1123-AF1722,8_7,MUCPAR,195,326.16,competitor,20180815
36236,AF1423-AF1722,8_7,MUCPAR,195,326.16,competitor,20180815
36237,AF1823-AF1822,8_7,MUCPAR,190,329.16,competitor,20180815
36238,AF1823-AF1122,8_7,MUCPAR,195,329.16,competitor,20180815
36239,AF1023-AF1822,8_7,MUCPAR,190,329.16,competitor,20180815
36240,AF1023-AF1122,8_7,MUCPAR,195,329.16,competitor,20180815
36241,AF1723-AF1722,8_7,MUCPAR,190,336.16,competitor,20180815
36242,AZ0437-AZ0332-AZ0319-AZ0432,8_7,MUCPAR,2125,340.31,competitor,20180815
36243,AZ0437-AZ0332-AZ0333-AZ0432,8_7,MUCPAR,1995,340.31,competitor,20180815
36244,AZ0433-AZ0332-AZ0319-AZ0432,8_7,MUCPAR,1685,340.31,competitor,20180815
36245,AZ0433-AZ0332-AZ0333-AZ0432,8_7,MUCPAR,1555,340.31,competitor,20180815
36246,AF1123-AF1022,8_7,MUCPAR,195,340.31,competitor,20180815
36247,AF1423-AF1022,8_7,MUCPAR,195,340.31,competitor,20180815
36248,SK0662-SK0559-SK0580-SK2659,8_7,MUCPAR,1475,350.31,competitor,20180815
36249,SK0662-SK0559-SK2572-SK2659,8_7,MUCPAR,1805,350.31,competitor,20180815
36250,SK4760-SK0839-SK1560-SK2657,8_7,MUCPAR,1665,350.31,competitor,20180815
36251,AF1723-AF1022,8_7,MUCPAR,190,350.31,competitor,20180815
36252,AZ0437-AZ0316-AZ0319-AZ0432,8_7,MUCPAR,2780,361.85,competitor,20180815
36253,AZ0437-AZ0316-AZ0333-AZ0432,8_7,MUCPAR,2650,361.85,competitor,20180815
36254,AZ0433-AZ0316-AZ0319-AZ0432,8_7,MUCPAR,2340,361.85,competitor,20180815
36255,AZ0433-AZ0316-AZ0333-AZ0432,8_7,MUCPAR,2210,361.85,competitor,20180815
36256,AZ0433-AZ0318-AZ0319-AZ0432,8_7,MUCPAR,2470,361.85,competitor,20180815
36257,AZ0433-AZ0318-AZ0333-AZ0432,8_7,MUCPAR,2340,361.85,competitor,20180815
36258,SK0662-SK0559-SK0566-SK2657,8_7,MUCPAR,950,362.49,competitor,20180815
36259,SK0662-SK0559-SK0566-SK0661,8_7,MUCPAR,1875,362.49,competitor,20180815
36260,SK0662-SK0559-SK1560-SK0661,8_7,MUCPAR,1350,362.49,competitor,20180815
36261,AZ0437-AZ0332-AZ0317-AZ0436,8_7,MUCPAR,1400,364.85,competitor,20180815
36262,AZ0437-AZ0332-AZ0319-AZ0436,8_7,MUCPAR,1115,364.85,competitor,20180815
36263,AZ0437-AZ0332-AZ0325-AZ0432,8_7,MUCPAR,1695,364.85,competitor,20180815
36264,AZ0437-AZ0332-AZ0325-AZ0436,8_7,MUCPAR,2125,364.85,competitor,20180815
36265,AZ0433-AZ0332-AZ0317-AZ0436,8_7,MUCPAR,960,364.85,competitor,20180815
36266,AZ0433-AZ0332-AZ0319-AZ0436,8_7,MUCPAR,675,364.85,competitor,20180815
36267,AZ0433-AZ0332-AZ0325-AZ0432,8_7,MUCPAR,1255,364.85,competitor,20180815
36268,AZ0433-AZ0332-AZ0325-AZ0436,8_7,MUCPAR,1685,364.85,competitor,20180815
36269,SK4760-SK0839-SK1560-SK3689,8_7,MUCPAR,1230,365.97,competitor,20180815
36270,SK0662-SK0559-SK0566-SK3200,8_7,MUCPAR,1805,372.59,competitor,20180815
36271,SK0662-SK0559-SK1560-SK3200,8_7,MUCPAR,1280,372.59,competitor,20180815
36272,LH2228-LH2239,8_7,MUCPAR,175,377.41,competitor,20180815
36273,LH2228-LH2227,8_7,MUCPAR,175,377.41,competitor,20180815
36274,LH2228-LH2229,8_7,MUCPAR,175,377.41,competitor,20180815
36275,LH2228-LH2231,8_7,MUCPAR,175,377.41,competitor,20180815
36276,LH2234-LH2239,8_7,MUCPAR,175,377.41,competitor,20180815
36277,LH2234-LH2227,8_7,MUCPAR,175,377.41,competitor,20180815
36278,LH2234-LH2229,8_7,MUCPAR,175,377.41,competitor,20180815
36279,LH2234-LH2231,8_7,MUCPAR,175,377.41,competitor,20180815
36280,LH2230-LH2239,8_7,MUCPAR,175,377.41,competitor,20180815
36281,LH2230-LH2227,8_7,MUCPAR,175,377.41,competitor,20180815
36282,LH2230-LH2229,8_7,MUCPAR,175,377.41,competitor,20180815
36283,LH2230-LH2231,8_7,MUCPAR,175,377.41,competitor,20180815
36284,AF1123-AF1822,8_7,MUCPAR,195,380.31,competitor,20180815
36285,AF1123-AF1122,8_7,MUCPAR,200,380.31,competitor,20180815
36286,AF1423-AF1822,8_7,MUCPAR,195,380.31,competitor,20180815
36287,AF1423-AF1122,8_7,MUCPAR,200,380.31,competitor,20180815
36288,AZ0437-AZ0316-AZ0317-AZ0436,8_7,MUCPAR,2055,383.95,competitor,20180815
36289,AZ0437-AZ0316-AZ0319-AZ0436,8_7,MUCPAR,1770,383.95,competitor,20180815
36290,AZ0437-AZ0316-AZ0325-AZ0432,8_7,MUCPAR,2350,383.95,competitor,20180815
36291,AZ0437-AZ0316-AZ0325-AZ0436,8_7,MUCPAR,2780,383.95,competitor,20180815
36292,AZ0433-AZ0316-AZ0317-AZ0436,8_7,MUCPAR,1615,383.95,competitor,20180815
36293,AZ0433-AZ0316-AZ0319-AZ0436,8_7,MUCPAR,1330,383.95,competitor,20180815
36294,AZ0433-AZ0318-AZ0317-AZ0436,8_7,MUCPAR,1745,383.95,competitor,20180815
36295,AZ0433-AZ0318-AZ0319-AZ0436,8_7,MUCPAR,1460,383.95,competitor,20180815
36296,AZ0433-AZ0316-AZ0325-AZ0432,8_7,MUCPAR,1910,383.95,competitor,20180815
36297,AZ0433-AZ0316-AZ0325-AZ0436,8_7,MUCPAR,2340,383.95,competitor,20180815
36298,AZ0433-AZ0318-AZ0325-AZ0432,8_7,MUCPAR,2040,383.95,competitor,20180815
36299,AZ0433-AZ0318-AZ0325-AZ0436,8_7,MUCPAR,2470,383.95,competitor,20180815
36300,SK4760-SK0839-SK0566-SK0659,8_7,MUCPAR,985,385.07,competitor,20180815
36301,SK4760-SK0839-SK0574-SK3655,8_7,MUCPAR,1645,390.38,competitor,20180815
36302,AF1723-AF1822,8_7,MUCPAR,190,391.41,competitor,20180815
36303,AF1723-AF1122,8_7,MUCPAR,195,391.41,competitor,20180815
36304,SK0662-SK0559-SK1560-SK2657,8_7,MUCPAR,1865,392.59,competitor,20180815
36305,SK4760-SK0839-SK0566-SK3121,8_7,MUCPAR,1050,397.07,competitor,20180815
36306,SK0662-SK0559-SK1560-SK3689,8_7,MUCPAR,1430,404.59,competitor,20180815
36307,LH2236-LH2239,8_7,MUCPAR,175,412.41,competitor,20180815
36308,LH2236-LH2227,8_7,MUCPAR,175,412.41,competitor,20180815
36309,LH2236-LH2229,8_7,MUCPAR,175,412.41,competitor,20180815
36310,LH2236-LH2231,8_7,MUCPAR,175,412.41,competitor,20180815
36311,LH2238-LH2239,8_7,MUCPAR,175,412.41,competitor,20180815
36312,LH2238-LH2227,8_7,MUCPAR,175,412.41,competitor,20180815
36313,LH2238-LH2229,8_7,MUCPAR,175,412.41,competitor,20180815
36314,LH2238-LH2231,8_7,MUCPAR,175,412.41,competitor,20180815
36315,SK3624-SK0571-SK0580-SK2659,8_7,MUCPAR,1335,421.21,competitor,20180815
36316,SK3624-SK0571-SK2572-SK2659,8_7,MUCPAR,1665,421.21,competitor,20180815
36317,SK3654-SK0579-SK0580-SK2659,8_7,MUCPAR,2230,421.21,competitor,20180815
36318,SK3654-SK0579-SK2572-SK2659,8_7,MUCPAR,2560,421.21,competitor,20180815
36319,SK0662-SK0559-SK0566-SK0659,8_7,MUCPAR,1185,422.59,competitor,20180815
36320,SK3624-SK0571-SK0566-SK2657,8_7,MUCPAR,810,427.9,competitor,20180815
36321,SK3624-SK0571-SK0566-SK0661,8_7,MUCPAR,1735,427.9,competitor,20180815
36322,SK3624-SK0571-SK1560-SK0661,8_7,MUCPAR,1210,427.9,competitor,20180815
36323,SK3688-SK0559-SK0580-SK2659,8_7,MUCPAR,1660,427.9,competitor,20180815
36324,SK3688-SK0559-SK2572-SK2659,8_7,MUCPAR,1990,427.9,competitor,20180815
