,itinerary,ap_los,ond,travel_time,fare,provider,search_date
55218,AH6107-AH1230-AH1215-AH6100,3_2,ORNPAR,2190.0,319.31,sabre,20180815
55219,AH6107-AH1230-AH1215-AH6104,3_2,ORNPAR,2195.0,319.31,sabre,20180815
55220,AH6107-AH1230-AH1215-AH6184,3_2,ORNPAR,2250.0,319.31,sabre,20180815
55221,AH6181-AH1230-AH1083,3_2,ORNPAR,830.0,319.6,sabre,20180815
55222,AH6107-AH1230-AH1083,3_2,ORNPAR,955.0,319.6,sabre,20180815
55223,AH6107-AH1004-AH1007-AH6180,3_2,ORNPAR,1225.0,326.79,sabre,20180815
55224,AH6181-AH1006-AH1007-AH6180,3_2,ORNPAR,1300.0,326.79,sabre,20180815
55225,AH6181-AH1012-AH1007-AH6180,3_2,ORNPAR,1390.0,326.79,sabre,20180815
55226,AH6107-AH1006-AH1007-AH6180,3_2,ORNPAR,1425.0,326.79,sabre,20180815
55227,AH6107-AH1004-AH1007-AH6182,3_2,ORNPAR,1445.0,326.79,sabre,20180815
55228,AH6107-AH1012-AH1007-AH6180,3_2,ORNPAR,1515.0,326.79,sabre,20180815
55229,AH6181-AH1006-AH1007-AH6182,3_2,ORNPAR,1520.0,326.79,sabre,20180815
55230,AH6181-AH1012-AH1007-AH6182,3_2,ORNPAR,1610.0,326.79,sabre,20180815
55231,AH6107-AH1006-AH1007-AH6182,3_2,ORNPAR,1645.0,326.79,sabre,20180815
55232,AH6107-AH1004-AH1007-AH6100,3_2,ORNPAR,1690.0,326.79,sabre,20180815
55233,AH6107-AH1004-AH1007-AH6104,3_2,ORNPAR,1695.0,326.79,sabre,20180815
55234,AH6107-AH1012-AH1007-AH6182,3_2,ORNPAR,1735.0,326.79,sabre,20180815
55235,AH6107-AH1004-AH1007-AH6184,3_2,ORNPAR,1750.0,326.79,sabre,20180815
55236,AH6181-AH1006-AH1007-AH6100,3_2,ORNPAR,1765.0,326.79,sabre,20180815
55237,AH6181-AH1006-AH1007-AH6104,3_2,ORNPAR,1770.0,326.79,sabre,20180815
55238,AH6181-AH1006-AH1007-AH6184,3_2,ORNPAR,1825.0,326.79,sabre,20180815
55239,AH6181-AH1012-AH1007-AH6100,3_2,ORNPAR,1855.0,326.79,sabre,20180815
55240,AH6181-AH1012-AH1007-AH6104,3_2,ORNPAR,1860.0,326.79,sabre,20180815
55241,AH6107-AH1006-AH1007-AH6100,3_2,ORNPAR,1890.0,326.79,sabre,20180815
55242,AH6107-AH1006-AH1007-AH6104,3_2,ORNPAR,1895.0,326.79,sabre,20180815
55243,AH6181-AH1012-AH1007-AH6184,3_2,ORNPAR,1915.0,326.79,sabre,20180815
55244,AH6107-AH1006-AH1007-AH6184,3_2,ORNPAR,1950.0,326.79,sabre,20180815
55245,AH6107-AH1012-AH1007-AH6100,3_2,ORNPAR,1980.0,326.79,sabre,20180815
55246,AH6107-AH1012-AH1007-AH6104,3_2,ORNPAR,1985.0,326.79,sabre,20180815
55247,AH6107-AH1004-AH1007-AH6106,3_2,ORNPAR,2020.0,326.79,sabre,20180815
55248,AH6107-AH1012-AH1007-AH6184,3_2,ORNPAR,2040.0,326.79,sabre,20180815
55249,AH6181-AH1006-AH1007-AH6106,3_2,ORNPAR,2095.0,326.79,sabre,20180815
55250,AH6181-AH1012-AH1007-AH6106,3_2,ORNPAR,2185.0,326.79,sabre,20180815
55251,AH6107-AH1004-AH1013-AH6180,3_2,ORNPAR,1135.0,329.31,sabre,20180815
55252,AH6181-AH1006-AH1013-AH6180,3_2,ORNPAR,1210.0,329.31,sabre,20180815
55253,AH6181-AH1012-AH1013-AH6180,3_2,ORNPAR,1300.0,329.31,sabre,20180815
55254,AH6107-AH1006-AH1013-AH6180,3_2,ORNPAR,1335.0,329.31,sabre,20180815
55255,AH6107-AH1004-AH1013-AH6182,3_2,ORNPAR,1355.0,329.31,sabre,20180815
55256,AH6107-AH1012-AH1013-AH6180,3_2,ORNPAR,1425.0,329.31,sabre,20180815
55257,AH6181-AH1006-AH1013-AH6182,3_2,ORNPAR,1430.0,329.31,sabre,20180815
55258,AH6107-AH1004-AH1001-AH6180,3_2,ORNPAR,1505.0,329.31,sabre,20180815
55259,AH6181-AH1012-AH1013-AH6182,3_2,ORNPAR,1520.0,329.31,sabre,20180815
55260,AH6107-AH1006-AH1013-AH6182,3_2,ORNPAR,1555.0,329.31,sabre,20180815
55261,AH6181-AH1006-AH1001-AH6180,3_2,ORNPAR,1580.0,329.31,sabre,20180815
55262,AH6107-AH1004-AH1013-AH6100,3_2,ORNPAR,1600.0,329.31,sabre,20180815
55263,AH6107-AH1004-AH1013-AH6104,3_2,ORNPAR,1605.0,329.31,sabre,20180815
55264,AH6107-AH1012-AH1013-AH6182,3_2,ORNPAR,1645.0,329.31,sabre,20180815
55265,AH6107-AH1004-AH1013-AH6184,3_2,ORNPAR,1660.0,329.31,sabre,20180815
55266,AH6181-AH1012-AH1001-AH6180,3_2,ORNPAR,1670.0,329.31,sabre,20180815
55267,AH6181-AH1006-AH1013-AH6100,3_2,ORNPAR,1675.0,329.31,sabre,20180815
55268,AH6181-AH1006-AH1013-AH6104,3_2,ORNPAR,1680.0,329.31,sabre,20180815
55269,AH6107-AH1004-AH1003-AH6180,3_2,ORNPAR,1700.0,329.31,sabre,20180815
55270,AH6107-AH1006-AH1001-AH6180,3_2,ORNPAR,1705.0,329.31,sabre,20180815
55271,AH6107-AH1004-AH1001-AH6182,3_2,ORNPAR,1725.0,329.31,sabre,20180815
55272,AH6181-AH1006-AH1013-AH6184,3_2,ORNPAR,1735.0,329.31,sabre,20180815
55273,AH6181-AH1012-AH1013-AH6100,3_2,ORNPAR,1765.0,329.31,sabre,20180815
55274,AH6181-AH1012-AH1013-AH6104,3_2,ORNPAR,1770.0,329.31,sabre,20180815
55275,AH6181-AH1006-AH1003-AH6180,3_2,ORNPAR,1775.0,329.31,sabre,20180815
55276,AH6107-AH1012-AH1001-AH6180,3_2,ORNPAR,1795.0,329.31,sabre,20180815
55277,AH6107-AH1006-AH1013-AH6100,3_2,ORNPAR,1800.0,329.31,sabre,20180815
55278,AH6181-AH1006-AH1001-AH6182,3_2,ORNPAR,1800.0,329.31,sabre,20180815
55279,AH6107-AH1006-AH1013-AH6104,3_2,ORNPAR,1805.0,329.31,sabre,20180815
55280,AH6181-AH1012-AH1013-AH6184,3_2,ORNPAR,1825.0,329.31,sabre,20180815
55281,AH6107-AH1006-AH1013-AH6184,3_2,ORNPAR,1860.0,329.31,sabre,20180815
55282,AH6181-AH1012-AH1003-AH6180,3_2,ORNPAR,1865.0,329.31,sabre,20180815
55283,AH6107-AH1012-AH1013-AH6100,3_2,ORNPAR,1890.0,329.31,sabre,20180815
55284,AH6181-AH1012-AH1001-AH6182,3_2,ORNPAR,1890.0,329.31,sabre,20180815
55285,AH6107-AH1012-AH1013-AH6104,3_2,ORNPAR,1895.0,329.31,sabre,20180815
55286,AH6107-AH1006-AH1003-AH6180,3_2,ORNPAR,1900.0,329.31,sabre,20180815
55287,AH6107-AH1004-AH1003-AH6182,3_2,ORNPAR,1920.0,329.31,sabre,20180815
55288,AH6107-AH1006-AH1001-AH6182,3_2,ORNPAR,1925.0,329.31,sabre,20180815
55289,AH6107-AH1004-AH1013-AH6106,3_2,ORNPAR,1930.0,329.31,sabre,20180815
55290,AH6107-AH1012-AH1013-AH6184,3_2,ORNPAR,1950.0,329.31,sabre,20180815
55291,AH6107-AH1004-AH1001-AH6100,3_2,ORNPAR,1970.0,329.31,sabre,20180815
55292,AH6107-AH1004-AH1001-AH6104,3_2,ORNPAR,1975.0,329.31,sabre,20180815
55293,AH6107-AH1012-AH1003-AH6180,3_2,ORNPAR,1990.0,329.31,sabre,20180815
55294,AH6181-AH1006-AH1003-AH6182,3_2,ORNPAR,1995.0,329.31,sabre,20180815
55295,AH6181-AH1006-AH1013-AH6106,3_2,ORNPAR,2005.0,329.31,sabre,20180815
55296,AH6107-AH1012-AH1001-AH6182,3_2,ORNPAR,2015.0,329.31,sabre,20180815
55297,AH6107-AH1004-AH1001-AH6184,3_2,ORNPAR,2030.0,329.31,sabre,20180815
55298,AH6181-AH1006-AH1001-AH6100,3_2,ORNPAR,2045.0,329.31,sabre,20180815
55299,AH6181-AH1006-AH1001-AH6104,3_2,ORNPAR,2050.0,329.31,sabre,20180815
55300,AH6181-AH1012-AH1003-AH6182,3_2,ORNPAR,2085.0,329.31,sabre,20180815
55301,AH6181-AH1012-AH1013-AH6106,3_2,ORNPAR,2095.0,329.31,sabre,20180815
55302,AH6181-AH1006-AH1001-AH6184,3_2,ORNPAR,2105.0,329.31,sabre,20180815
55303,AH6107-AH1006-AH1003-AH6182,3_2,ORNPAR,2120.0,329.31,sabre,20180815
55304,AH6107-AH1006-AH1013-AH6106,3_2,ORNPAR,2130.0,329.31,sabre,20180815
55305,AH6181-AH1012-AH1001-AH6100,3_2,ORNPAR,2135.0,329.31,sabre,20180815
55306,AH6181-AH1012-AH1001-AH6104,3_2,ORNPAR,2140.0,329.31,sabre,20180815
55307,AH6107-AH1006-AH1001-AH6100,3_2,ORNPAR,2170.0,329.31,sabre,20180815
55308,AH6107-AH1006-AH1001-AH6104,3_2,ORNPAR,2175.0,329.31,sabre,20180815
55309,AH6181-AH1012-AH1001-AH6184,3_2,ORNPAR,2195.0,329.31,sabre,20180815
55310,AH6181-AH1230-AH1231-AH6110,3_2,ORNPAR,1085.0,337.31,sabre,20180815
55311,AH6181-AH1230-AH1231-AH6108,3_2,ORNPAR,1100.0,337.31,sabre,20180815
55312,AH6107-AH1230-AH1231-AH6110,3_2,ORNPAR,1210.0,337.31,sabre,20180815
55313,AH6107-AH1230-AH1231-AH6108,3_2,ORNPAR,1225.0,337.31,sabre,20180815
55314,AH6107-AH1004-AH1215-AH6180,3_2,ORNPAR,1355.0,343.31,sabre,20180815
55315,AH6181-AH1006-AH1215-AH6180,3_2,ORNPAR,1430.0,343.31,sabre,20180815
55316,AH6181-AH1012-AH1215-AH6180,3_2,ORNPAR,1520.0,343.31,sabre,20180815
55317,AH6107-AH1006-AH1215-AH6180,3_2,ORNPAR,1555.0,343.31,sabre,20180815
55318,AH6107-AH1004-AH1215-AH6182,3_2,ORNPAR,1575.0,343.31,sabre,20180815
55319,AH6107-AH1012-AH1215-AH6180,3_2,ORNPAR,1645.0,343.31,sabre,20180815
55320,AH6181-AH1006-AH1215-AH6182,3_2,ORNPAR,1650.0,343.31,sabre,20180815
55321,AH6181-AH1012-AH1215-AH6182,3_2,ORNPAR,1740.0,343.31,sabre,20180815
55322,AH6107-AH1006-AH1215-AH6182,3_2,ORNPAR,1775.0,343.31,sabre,20180815
55323,AH6107-AH1004-AH1215-AH6100,3_2,ORNPAR,1820.0,343.31,sabre,20180815
55324,AH6107-AH1004-AH1215-AH6104,3_2,ORNPAR,1825.0,343.31,sabre,20180815
55325,AH6107-AH1012-AH1215-AH6182,3_2,ORNPAR,1865.0,343.31,sabre,20180815
55326,AH6107-AH1004-AH1215-AH6184,3_2,ORNPAR,1880.0,343.31,sabre,20180815
55327,AH6181-AH1006-AH1215-AH6100,3_2,ORNPAR,1895.0,343.31,sabre,20180815
55328,AH6181-AH1006-AH1215-AH6104,3_2,ORNPAR,1900.0,343.31,sabre,20180815
55329,AH6107-AH1004-AH1083,3_2,ORNPAR,585.0,344.6,sabre,20180815
55330,AH6181-AH1006-AH1083,3_2,ORNPAR,660.0,344.6,sabre,20180815
55331,AH6181-AH1012-AH1083,3_2,ORNPAR,750.0,344.6,sabre,20180815
55332,AH6107-AH1006-AH1083,3_2,ORNPAR,785.0,344.6,sabre,20180815
55333,AH6107-AH1012-AH1083,3_2,ORNPAR,875.0,344.6,sabre,20180815
55334,ZI0868-ZI0461,3_2,ORNPAR,290.0,348.87,sabre,20180815
55335,ZI0868-ZI0263,3_2,ORNPAR,290.0,348.87,sabre,20180815
55336,ZI0868-ZI0261,3_2,ORNPAR,290.0,348.87,sabre,20180815
55337,ZI0264-ZI0461,3_2,ORNPAR,290.0,348.87,sabre,20180815
55338,ZI0264-ZI0261,3_2,ORNPAR,290.0,348.87,sabre,20180815
55339,ZI0264-ZI0263,3_2,ORNPAR,290.0,348.87,sabre,20180815
55340,AH6181-AH1230-AH1009-AH6110,3_2,ORNPAR,1215.0,358.79,sabre,20180815
55341,AH6181-AH1230-AH1009-AH6108,3_2,ORNPAR,1230.0,358.79,sabre,20180815
55342,AH6107-AH1230-AH1009-AH6110,3_2,ORNPAR,1340.0,358.79,sabre,20180815
55343,AH6107-AH1230-AH1009-AH6108,3_2,ORNPAR,1355.0,358.79,sabre,20180815
55344,AH6107-AH1004-AH1231-AH6110,3_2,ORNPAR,840.0,361.31,sabre,20180815
55345,AH6107-AH1004-AH1231-AH6108,3_2,ORNPAR,855.0,361.31,sabre,20180815
55346,AH6181-AH1006-AH1231-AH6110,3_2,ORNPAR,915.0,361.31,sabre,20180815
55347,AH6181-AH1006-AH1231-AH6108,3_2,ORNPAR,930.0,361.31,sabre,20180815
55348,AH6181-AH1012-AH1231-AH6110,3_2,ORNPAR,1005.0,361.31,sabre,20180815
55349,AH6181-AH1012-AH1231-AH6108,3_2,ORNPAR,1020.0,361.31,sabre,20180815
55350,AH6107-AH1006-AH1231-AH6110,3_2,ORNPAR,1040.0,361.31,sabre,20180815
55351,AH6107-AH1006-AH1231-AH6108,3_2,ORNPAR,1055.0,361.31,sabre,20180815
55352,AH6107-AH1012-AH1231-AH6110,3_2,ORNPAR,1130.0,361.31,sabre,20180815
55353,AH6107-AH1012-AH1231-AH6108,3_2,ORNPAR,1145.0,361.31,sabre,20180815
55354,AH1060-AH1083,3_2,ORNPAR,295.0,384.15,sabre,20180815
55355,AH1060-AH1061,3_2,ORNPAR,295.0,430.63,sabre,20180815
55356,AH1060-AH1085,3_2,ORNPAR,295.0,433.15,sabre,20180815
55357,AH1084-AH1083,3_2,ORNPAR,300.0,493.15,sabre,20180815
55358,AH1084-AH1061,3_2,ORNPAR,300.0,539.63,sabre,20180815
55359,AH1084-AH1085,3_2,ORNPAR,300.0,542.15,sabre,20180815
55360,TU0709-TU0724-AH1061,3_2,ORNPAR,455.0,582.16,sabre,20180815
55361,TU0709-TU0724-AH1085,3_2,ORNPAR,455.0,584.68,sabre,20180815
55362,TU0709-TU0724-AH1083,3_2,ORNPAR,455.0,584.68,sabre,20180815
55363,TU0709-TU0716-AH1061,3_2,ORNPAR,1160.0,588.54,sabre,20180815
55364,TU0709-TU0716-AH1085,3_2,ORNPAR,1160.0,591.06,sabre,20180815
55365,TU0709-TU0716-AH1083,3_2,ORNPAR,1160.0,591.06,sabre,20180815
55366,AH1060-AF1430,3_2,ORNPAR,300.0,776.83,sabre,20180815
55367,AH1084-AF1430,3_2,ORNPAR,305.0,981.83,sabre,20180815
55368,TK0494-TK1821-TK1828-TK0493,3_2,ORNPAR,2220.0,1015.21,sabre,20180815
55369,TK0494-TK1821-TK1834-TK0493,3_2,ORNPAR,2335.0,1015.21,sabre,20180815
55370,TK0494-TK1823-TK1828-TK0493,3_2,ORNPAR,2405.0,1015.21,sabre,20180815
55371,TK0494-TK1821-TK1826-TK0493,3_2,ORNPAR,2415.0,1015.21,sabre,20180815
55372,TK0494-TK1823-TK1834-TK0493,3_2,ORNPAR,2520.0,1015.21,sabre,20180815
9879,AH6107-AH1230-AH1007-AH6180,3_2,ORNPAR,1595,327.79,competitor,20180815
9880,AH6107-AH1230-AH1007-AH6100,3_2,ORNPAR,2060,327.79,competitor,20180815
9881,AH6107-AH1230-AH1007-AH6104,3_2,ORNPAR,2065,327.79,competitor,20180815
9882,AH6107-AH1230-AH1007-AH6184,3_2,ORNPAR,2120,327.79,competitor,20180815
9883,AH6107-AH1230-AH1007-AH6106,3_2,ORNPAR,2390,327.79,competitor,20180815
9884,AH6181-AH1230-AH1007-AH6180,3_2,ORNPAR,1470,327.79,competitor,20180815
9885,AH6181-AH1230-AH1007-AH6100,3_2,ORNPAR,1935,327.79,competitor,20180815
9886,AH6181-AH1230-AH1007-AH6104,3_2,ORNPAR,1940,327.79,competitor,20180815
9887,AH6181-AH1230-AH1007-AH6184,3_2,ORNPAR,1995,327.79,competitor,20180815
9888,AH6181-AH1230-AH1007-AH6106,3_2,ORNPAR,2265,327.79,competitor,20180815
9889,AH6107-AH1230-AH1001-AH6182,3_2,ORNPAR,2095,330.31,competitor,20180815
9890,AH6107-AH1230-AH1001-AH6100,3_2,ORNPAR,2340,330.31,competitor,20180815
9891,AH6107-AH1230-AH1001-AH6104,3_2,ORNPAR,2345,330.31,competitor,20180815
9892,AH6107-AH1230-AH1001-AH6184,3_2,ORNPAR,2400,330.31,competitor,20180815
9893,AH6107-AH1230-AH1013-AH6180,3_2,ORNPAR,1505,330.31,competitor,20180815
9894,AH6107-AH1230-AH1013-AH6184,3_2,ORNPAR,2030,330.31,competitor,20180815
9895,AH6107-AH1230-AH1013-AH6106,3_2,ORNPAR,2300,330.31,competitor,20180815
9896,AH6181-AH1230-AH1001-AH6182,3_2,ORNPAR,1970,330.31,competitor,20180815
9897,AH6181-AH1230-AH1001-AH6100,3_2,ORNPAR,2215,330.31,competitor,20180815
9898,AH6181-AH1230-AH1001-AH6104,3_2,ORNPAR,2220,330.31,competitor,20180815
9899,AH6181-AH1230-AH1001-AH6184,3_2,ORNPAR,2275,330.31,competitor,20180815
9900,AH6181-AH1230-AH1013-AH6180,3_2,ORNPAR,1380,330.31,competitor,20180815
9901,AH6181-AH1230-AH1013-AH6184,3_2,ORNPAR,1905,330.31,competitor,20180815
9902,AH6181-AH1230-AH1013-AH6106,3_2,ORNPAR,2175,330.31,competitor,20180815
9903,AH6107-AH1230-AH1003-AH6180,3_2,ORNPAR,2070,330.31,competitor,20180815
9904,AH6107-AH1230-AH1003-AH6182,3_2,ORNPAR,2290,330.31,competitor,20180815
9905,AH6181-AH1230-AH1003-AH6180,3_2,ORNPAR,1945,330.31,competitor,20180815
9906,AH6181-AH1230-AH1003-AH6182,3_2,ORNPAR,2165,330.31,competitor,20180815
9907,AH6107-AH1230-AH1215-AH6100,3_2,ORNPAR,2190,345.31,competitor,20180815
9908,AH6107-AH1230-AH1215-AH6104,3_2,ORNPAR,2195,345.31,competitor,20180815
9909,AH6107-AH1230-AH1215-AH6184,3_2,ORNPAR,2250,345.31,competitor,20180815
9910,AH6181-AH1230-AH1215-AH6100,3_2,ORNPAR,2065,345.31,competitor,20180815
9911,AH6181-AH1230-AH1215-AH6104,3_2,ORNPAR,2070,345.31,competitor,20180815
9912,AH6181-AH1230-AH1215-AH6184,3_2,ORNPAR,2125,345.31,competitor,20180815
9913,AH6107-AH1230-AH1083,3_2,ORNPAR,955,345.6,competitor,20180815
9914,AH6181-AH1230-AH1083,3_2,ORNPAR,830,345.6,competitor,20180815
9915,AH6107-AH1004-AH1007-AH6180,3_2,ORNPAR,1225,352.79,competitor,20180815
9916,AH6107-AH1004-AH1007-AH6100,3_2,ORNPAR,1690,352.79,competitor,20180815
9917,AH6107-AH1004-AH1007-AH6104,3_2,ORNPAR,1695,352.79,competitor,20180815
9918,AH6107-AH1004-AH1007-AH6184,3_2,ORNPAR,1750,352.79,competitor,20180815
9919,AH6107-AH1004-AH1007-AH6106,3_2,ORNPAR,2020,352.79,competitor,20180815
9920,AH6107-AH1006-AH1007-AH6180,3_2,ORNPAR,1425,352.79,competitor,20180815
9921,AH6107-AH1006-AH1007-AH6100,3_2,ORNPAR,1890,352.79,competitor,20180815
9922,AH6107-AH1006-AH1007-AH6104,3_2,ORNPAR,1895,352.79,competitor,20180815
9923,AH6107-AH1006-AH1007-AH6184,3_2,ORNPAR,1950,352.79,competitor,20180815
9924,AH6107-AH1006-AH1007-AH6106,3_2,ORNPAR,2220,352.79,competitor,20180815
9925,AH6107-AH1012-AH1007-AH6180,3_2,ORNPAR,1515,352.79,competitor,20180815
9926,AH6107-AH1012-AH1007-AH6100,3_2,ORNPAR,1980,352.79,competitor,20180815
9927,AH6107-AH1012-AH1007-AH6104,3_2,ORNPAR,1985,352.79,competitor,20180815
9928,AH6107-AH1012-AH1007-AH6184,3_2,ORNPAR,2040,352.79,competitor,20180815
9929,AH6107-AH1012-AH1007-AH6106,3_2,ORNPAR,2310,352.79,competitor,20180815
9930,AH6181-AH1006-AH1007-AH6180,3_2,ORNPAR,1300,352.79,competitor,20180815
9931,AH6181-AH1006-AH1007-AH6100,3_2,ORNPAR,1765,352.79,competitor,20180815
9932,AH6181-AH1006-AH1007-AH6104,3_2,ORNPAR,1770,352.79,competitor,20180815
9933,AH6181-AH1006-AH1007-AH6184,3_2,ORNPAR,1825,352.79,competitor,20180815
9934,AH6181-AH1006-AH1007-AH6106,3_2,ORNPAR,2095,352.79,competitor,20180815
9935,AH6181-AH1012-AH1007-AH6180,3_2,ORNPAR,1390,352.79,competitor,20180815
9936,AH6181-AH1012-AH1007-AH6100,3_2,ORNPAR,1855,352.79,competitor,20180815
9937,AH6181-AH1012-AH1007-AH6104,3_2,ORNPAR,1860,352.79,competitor,20180815
9938,AH6181-AH1012-AH1007-AH6184,3_2,ORNPAR,1915,352.79,competitor,20180815
9939,AH6181-AH1012-AH1007-AH6106,3_2,ORNPAR,2185,352.79,competitor,20180815
9940,AH6107-AH1004-AH1001-AH6182,3_2,ORNPAR,1725,355.31,competitor,20180815
9941,AH6107-AH1004-AH1001-AH6100,3_2,ORNPAR,1970,355.31,competitor,20180815
9942,AH6107-AH1004-AH1001-AH6104,3_2,ORNPAR,1975,355.31,competitor,20180815
9943,AH6107-AH1004-AH1001-AH6184,3_2,ORNPAR,2030,355.31,competitor,20180815
9944,AH6107-AH1004-AH1013-AH6180,3_2,ORNPAR,1135,355.31,competitor,20180815
9945,AH6107-AH1004-AH1013-AH6184,3_2,ORNPAR,1660,355.31,competitor,20180815
9946,AH6107-AH1004-AH1013-AH6106,3_2,ORNPAR,1930,355.31,competitor,20180815
9947,AH6107-AH1006-AH1001-AH6182,3_2,ORNPAR,1925,355.31,competitor,20180815
9948,AH6107-AH1006-AH1001-AH6100,3_2,ORNPAR,2170,355.31,competitor,20180815
9949,AH6107-AH1006-AH1001-AH6104,3_2,ORNPAR,2175,355.31,competitor,20180815
9950,AH6107-AH1006-AH1001-AH6184,3_2,ORNPAR,2230,355.31,competitor,20180815
9951,AH6107-AH1006-AH1013-AH6180,3_2,ORNPAR,1335,355.31,competitor,20180815
9952,AH6107-AH1006-AH1013-AH6184,3_2,ORNPAR,1860,355.31,competitor,20180815
9953,AH6107-AH1006-AH1013-AH6106,3_2,ORNPAR,2130,355.31,competitor,20180815
9954,AH6107-AH1012-AH1001-AH6182,3_2,ORNPAR,2015,355.31,competitor,20180815
9955,AH6107-AH1012-AH1001-AH6100,3_2,ORNPAR,2260,355.31,competitor,20180815
9956,AH6107-AH1012-AH1001-AH6104,3_2,ORNPAR,2265,355.31,competitor,20180815
9957,AH6107-AH1012-AH1001-AH6184,3_2,ORNPAR,2320,355.31,competitor,20180815
9958,AH6107-AH1012-AH1013-AH6180,3_2,ORNPAR,1425,355.31,competitor,20180815
9959,AH6107-AH1012-AH1013-AH6184,3_2,ORNPAR,1950,355.31,competitor,20180815
