,itinerary,ap_los,ond,travel_time,fare,provider,search_date
2294,AF7025-AF7643-AF6230,15_7,NCEPAR,610.0,247.36,sabre,20180815
2295,AF7025-AF7645-AF6224,15_7,NCEPAR,705.0,247.36,sabre,20180815
2296,AF7711-AF6204,15_7,NCEPAR,180.0,256.88,sabre,20180815
2297,AF7711-AF6206,15_7,NCEPAR,180.0,256.88,sabre,20180815
2298,AF7711-AF6208,15_7,NCEPAR,180.0,256.88,sabre,20180815
2299,AF7711-AF6212,15_7,NCEPAR,180.0,256.88,sabre,20180815
2300,AF7711-AF6214,15_7,NCEPAR,180.0,256.88,sabre,20180815
2301,AF7711-AF6216,15_7,NCEPAR,180.0,256.88,sabre,20180815
2302,AF7711-AF6218,15_7,NCEPAR,180.0,256.88,sabre,20180815
2303,AF7711-AF7702,15_7,NCEPAR,185.0,258.13,sabre,20180815
2304,AF7711-AF7710,15_7,NCEPAR,185.0,258.13,sabre,20180815
2305,AF7711-AF7706,15_7,NCEPAR,185.0,258.13,sabre,20180815
2306,AF7711-AF7714,15_7,NCEPAR,190.0,258.13,sabre,20180815
2307,AF7025-AF7643-AF7708,15_7,NCEPAR,610.0,258.61,sabre,20180815
2308,AF7711-AF6224,15_7,NCEPAR,180.0,266.88,sabre,20180815
2309,AF7711-AF7700,15_7,NCEPAR,185.0,278.13,sabre,20180815
2310,AF7711-AF7712,15_7,NCEPAR,185.0,278.13,sabre,20180815
2311,AF6207-AF6208,15_7,NCEPAR,170.0,282.88,sabre,20180815
2312,AF6207-AF6212,15_7,NCEPAR,170.0,282.88,sabre,20180815
2313,AF6207-AF6214,15_7,NCEPAR,170.0,282.88,sabre,20180815
2314,AF6207-AF6216,15_7,NCEPAR,170.0,282.88,sabre,20180815
2315,AF6207-AF6218,15_7,NCEPAR,170.0,282.88,sabre,20180815
2316,AF6207-AF6204,15_7,NCEPAR,170.0,282.88,sabre,20180815
2317,AF6207-AF6206,15_7,NCEPAR,170.0,282.88,sabre,20180815
2318,AF6209-AF6208,15_7,NCEPAR,170.0,282.88,sabre,20180815
2319,AF6209-AF6212,15_7,NCEPAR,170.0,282.88,sabre,20180815
2320,AF6209-AF6214,15_7,NCEPAR,170.0,282.88,sabre,20180815
2321,AF6209-AF6216,15_7,NCEPAR,170.0,282.88,sabre,20180815
2322,AF6209-AF6218,15_7,NCEPAR,170.0,282.88,sabre,20180815
2323,AF6209-AF6206,15_7,NCEPAR,170.0,282.88,sabre,20180815
2324,AF6209-AF6204,15_7,NCEPAR,170.0,282.88,sabre,20180815
2325,AF6235-AF6204,15_7,NCEPAR,170.0,282.88,sabre,20180815
2326,AF6235-AF6206,15_7,NCEPAR,170.0,282.88,sabre,20180815
2327,AF6235-AF6214,15_7,NCEPAR,170.0,282.88,sabre,20180815
2328,AF6235-AF6216,15_7,NCEPAR,170.0,282.88,sabre,20180815
2329,AF6235-AF6218,15_7,NCEPAR,170.0,282.88,sabre,20180815
2330,AF6235-AF6208,15_7,NCEPAR,170.0,282.88,sabre,20180815
2331,AF6235-AF6212,15_7,NCEPAR,170.0,282.88,sabre,20180815
2332,AF6203-AF6212,15_7,NCEPAR,175.0,282.88,sabre,20180815
2333,AF6203-AF6216,15_7,NCEPAR,175.0,282.88,sabre,20180815
2334,AF6203-AF6204,15_7,NCEPAR,175.0,282.88,sabre,20180815
2335,AF6203-AF6206,15_7,NCEPAR,175.0,282.88,sabre,20180815
2336,AF6203-AF6218,15_7,NCEPAR,175.0,282.88,sabre,20180815
2337,AF6203-AF6214,15_7,NCEPAR,175.0,282.88,sabre,20180815
2338,AF6203-AF6208,15_7,NCEPAR,175.0,282.88,sabre,20180815
2339,AF6211-AF6218,15_7,NCEPAR,175.0,282.88,sabre,20180815
2340,AF6211-AF6204,15_7,NCEPAR,175.0,282.88,sabre,20180815
2341,AF6211-AF6208,15_7,NCEPAR,175.0,282.88,sabre,20180815
2342,AF6211-AF6216,15_7,NCEPAR,175.0,282.88,sabre,20180815
2343,AF6211-AF6214,15_7,NCEPAR,175.0,282.88,sabre,20180815
2344,AF6211-AF6212,15_7,NCEPAR,175.0,282.88,sabre,20180815
2345,AF6211-AF6206,15_7,NCEPAR,175.0,282.88,sabre,20180815
2346,AF6217-AF6204,15_7,NCEPAR,175.0,282.88,sabre,20180815
2347,AF6217-AF6214,15_7,NCEPAR,175.0,282.88,sabre,20180815
2348,AF6217-AF6218,15_7,NCEPAR,175.0,282.88,sabre,20180815
2349,AF6217-AF6216,15_7,NCEPAR,175.0,282.88,sabre,20180815
2350,AF6217-AF6208,15_7,NCEPAR,175.0,282.88,sabre,20180815
2351,AF6217-AF6206,15_7,NCEPAR,175.0,282.88,sabre,20180815
2352,AF6217-AF6212,15_7,NCEPAR,175.0,282.88,sabre,20180815
2353,AF6223-AF6216,15_7,NCEPAR,175.0,282.88,sabre,20180815
2354,AF6223-AF6204,15_7,NCEPAR,175.0,282.88,sabre,20180815
2355,AF6223-AF6214,15_7,NCEPAR,175.0,282.88,sabre,20180815
2356,AF6223-AF6218,15_7,NCEPAR,175.0,282.88,sabre,20180815
2357,AF6223-AF6206,15_7,NCEPAR,175.0,282.88,sabre,20180815
2358,AF6223-AF6208,15_7,NCEPAR,175.0,282.88,sabre,20180815
2359,AF6223-AF6212,15_7,NCEPAR,175.0,282.88,sabre,20180815
2360,AF6207-AF7702,15_7,NCEPAR,175.0,284.13,sabre,20180815
2361,AF6207-AF7710,15_7,NCEPAR,175.0,284.13,sabre,20180815
2362,AF6207-AF7706,15_7,NCEPAR,175.0,284.13,sabre,20180815
2363,AF6209-AF7710,15_7,NCEPAR,175.0,284.13,sabre,20180815
2364,AF6209-AF7702,15_7,NCEPAR,175.0,284.13,sabre,20180815
2365,AF6209-AF7706,15_7,NCEPAR,175.0,284.13,sabre,20180815
2366,AF6235-AF7702,15_7,NCEPAR,175.0,284.13,sabre,20180815
2367,AF6235-AF7706,15_7,NCEPAR,175.0,284.13,sabre,20180815
2368,AF6235-AF7710,15_7,NCEPAR,175.0,284.13,sabre,20180815
2369,AF6203-AF7706,15_7,NCEPAR,180.0,284.13,sabre,20180815
2370,AF6203-AF7710,15_7,NCEPAR,180.0,284.13,sabre,20180815
2371,AF6203-AF7702,15_7,NCEPAR,180.0,284.13,sabre,20180815
2372,AF6207-AF7714,15_7,NCEPAR,180.0,284.13,sabre,20180815
2373,AF6209-AF7714,15_7,NCEPAR,180.0,284.13,sabre,20180815
2374,AF6211-AF7710,15_7,NCEPAR,180.0,284.13,sabre,20180815
2375,AF6211-AF7702,15_7,NCEPAR,180.0,284.13,sabre,20180815
2376,AF6211-AF7706,15_7,NCEPAR,180.0,284.13,sabre,20180815
2377,AF6217-AF7710,15_7,NCEPAR,180.0,284.13,sabre,20180815
2378,AF6217-AF7702,15_7,NCEPAR,180.0,284.13,sabre,20180815
2379,AF6217-AF7706,15_7,NCEPAR,180.0,284.13,sabre,20180815
2380,AF6223-AF7702,15_7,NCEPAR,180.0,284.13,sabre,20180815
2381,AF6223-AF7710,15_7,NCEPAR,180.0,284.13,sabre,20180815
2382,AF6223-AF7706,15_7,NCEPAR,180.0,284.13,sabre,20180815
2383,AF6235-AF7714,15_7,NCEPAR,180.0,284.13,sabre,20180815
2384,AF6203-AF7714,15_7,NCEPAR,185.0,284.13,sabre,20180815
2385,AF6211-AF7714,15_7,NCEPAR,185.0,284.13,sabre,20180815
2386,AF6217-AF7714,15_7,NCEPAR,185.0,284.13,sabre,20180815
2387,AF6223-AF7714,15_7,NCEPAR,185.0,284.13,sabre,20180815
2388,AF7711-AF6226,15_7,NCEPAR,180.0,286.88,sabre,20180815
2389,AF7711-AF6202,15_7,NCEPAR,180.0,286.88,sabre,20180815
2390,AF7711-AF6200,15_7,NCEPAR,180.0,286.88,sabre,20180815
2391,AF7711-AF6228,15_7,NCEPAR,185.0,286.88,sabre,20180815
2392,AF7711-AF6230,15_7,NCEPAR,185.0,286.88,sabre,20180815
2393,AF4335-AF7629-AF6214,15_7,NCEPAR,285.0,287.48,sabre,20180815
2394,AF4335-AF7629-AF6206,15_7,NCEPAR,285.0,287.48,sabre,20180815
2395,AF4335-AF7629-AF6212,15_7,NCEPAR,285.0,287.48,sabre,20180815
2396,AF4335-AF7629-AF6204,15_7,NCEPAR,285.0,287.48,sabre,20180815
2397,AF4335-AF7629-AF6208,15_7,NCEPAR,285.0,287.48,sabre,20180815
2398,AF4335-AF7629-AF6218,15_7,NCEPAR,285.0,287.48,sabre,20180815
2399,AF4335-AF7629-AF6216,15_7,NCEPAR,285.0,287.48,sabre,20180815
2400,AF4335-AF7629-AF7706,15_7,NCEPAR,290.0,288.73,sabre,20180815
2401,AF4335-AF7629-AF7702,15_7,NCEPAR,290.0,288.73,sabre,20180815
2402,AF4335-AF7629-AF7710,15_7,NCEPAR,290.0,288.73,sabre,20180815
2403,AF4335-AF7629-AF7714,15_7,NCEPAR,295.0,288.73,sabre,20180815
2404,AF4335-AF7629-AF6224,15_7,NCEPAR,285.0,297.48,sabre,20180815
2405,AF6219-AF6218,15_7,NCEPAR,175.0,335.88,sabre,20180815
2406,AF7705-AF6208,15_7,NCEPAR,180.0,335.88,sabre,20180815
2407,AF7705-AF6214,15_7,NCEPAR,180.0,335.88,sabre,20180815
2408,AF7703-AF6208,15_7,NCEPAR,180.0,335.88,sabre,20180815
2409,AF7703-AF6218,15_7,NCEPAR,180.0,335.88,sabre,20180815
2410,AF6219-AF7710,15_7,NCEPAR,180.0,337.13,sabre,20180815
2411,AF6221-AF7706,15_7,NCEPAR,180.0,337.13,sabre,20180815
2412,AF7713-AF7710,15_7,NCEPAR,185.0,337.13,sabre,20180815
2413,AF7713-AF7706,15_7,NCEPAR,185.0,337.13,sabre,20180815
2414,KL1262-KL1223-KL1234-KL1261,15_7,NCEPAR,1000.0,361.12,sabre,20180815
2415,KL1262-KL1227-KL1234-KL1261,15_7,NCEPAR,1045.0,361.12,sabre,20180815
2416,KL1262-KL1223-KL2012-KL1261,15_7,NCEPAR,1120.0,361.12,sabre,20180815
2417,KL1262-KL1223-KL2008-KL1261,15_7,NCEPAR,1165.0,361.12,sabre,20180815
2418,KL1262-KL1227-KL2012-KL1261,15_7,NCEPAR,1165.0,361.12,sabre,20180815
2419,KL1262-KL1227-KL2008-KL1261,15_7,NCEPAR,1210.0,361.12,sabre,20180815
2420,KL1262-KL1223-KL1230-KL1261,15_7,NCEPAR,1255.0,361.12,sabre,20180815
2421,KL1262-KL1223-KL1228-KL1261,15_7,NCEPAR,1300.0,361.12,sabre,20180815
2422,KL1262-KL1227-KL1230-KL1261,15_7,NCEPAR,1300.0,361.12,sabre,20180815
2423,D83641-D83638-D83639-D83640,15_7,NCEPAR,1370.0,380.78,sabre,20180815
2424,W25162-AF3177-AF1441-AF1640-AF3176-W25169,15_7,NCEPAR,684.0,981.59,sabre,20180815
52570,AF7025-AF7643-AF6204,15_7,NCEPAR,605,243.64,competitor,20180815
52571,AF7025-AF7643-AF6206,15_7,NCEPAR,605,243.64,competitor,20180815
52572,AF7025-AF7643-AF6208,15_7,NCEPAR,605,243.64,competitor,20180815
52573,AF7025-AF7643-AF6212,15_7,NCEPAR,605,243.64,competitor,20180815
52574,AF7025-AF7643-AF6214,15_7,NCEPAR,605,243.64,competitor,20180815
52575,AF7025-AF7643-AF6216,15_7,NCEPAR,605,243.64,competitor,20180815
52576,AF7025-AF7643-AF6218,15_7,NCEPAR,605,243.64,competitor,20180815
52577,AF7025-AF7643-AF7702,15_7,NCEPAR,610,244.9,competitor,20180815
52578,AF7025-AF7643-AF7710,15_7,NCEPAR,610,244.9,competitor,20180815
52579,AF7025-AF7643-AF7706,15_7,NCEPAR,610,244.9,competitor,20180815
52580,AF7025-AF7643-AF7714,15_7,NCEPAR,615,244.9,competitor,20180815
52581,AF7025-AF7643-AF6224,15_7,NCEPAR,605,256.14,competitor,20180815
52582,AF4335-AF7633-AF6208,15_7,NCEPAR,690,261.26,competitor,20180815
52583,AF7711-AF6204,15_7,NCEPAR,180,274.66,competitor,20180815
52584,AF7711-AF6206,15_7,NCEPAR,180,274.66,competitor,20180815
52585,AF7711-AF6208,15_7,NCEPAR,180,274.66,competitor,20180815
52586,AF7711-AF6212,15_7,NCEPAR,180,274.66,competitor,20180815
52587,AF7711-AF6214,15_7,NCEPAR,180,274.66,competitor,20180815
52588,AF7711-AF6216,15_7,NCEPAR,180,274.66,competitor,20180815
52589,AF7711-AF6218,15_7,NCEPAR,180,274.66,competitor,20180815
52590,AF7711-AF7702,15_7,NCEPAR,185,275.92,competitor,20180815
52591,AF7711-AF7710,15_7,NCEPAR,185,275.92,competitor,20180815
52592,AF7711-AF7706,15_7,NCEPAR,185,275.92,competitor,20180815
52593,AF7711-AF7714,15_7,NCEPAR,190,275.92,competitor,20180815
52594,A55203-A55204,15_7,NCEPAR,175,278.66,competitor,20180815
52595,A55203-A55206,15_7,NCEPAR,175,278.66,competitor,20180815
52596,A55203-A55208,15_7,NCEPAR,175,278.66,competitor,20180815
52597,A55203-A55212,15_7,NCEPAR,175,278.66,competitor,20180815
52598,A55203-A55214,15_7,NCEPAR,175,278.66,competitor,20180815
52599,A55203-A55216,15_7,NCEPAR,175,278.66,competitor,20180815
52600,A55203-A55218,15_7,NCEPAR,175,278.66,competitor,20180815
52601,A55207-A55204,15_7,NCEPAR,170,278.66,competitor,20180815
52602,A55207-A55206,15_7,NCEPAR,170,278.66,competitor,20180815
52603,A55207-A55208,15_7,NCEPAR,170,278.66,competitor,20180815
52604,A55207-A55212,15_7,NCEPAR,170,278.66,competitor,20180815
52605,A55207-A55214,15_7,NCEPAR,170,278.66,competitor,20180815
52606,A55207-A55216,15_7,NCEPAR,170,278.66,competitor,20180815
52607,A55207-A55218,15_7,NCEPAR,170,278.66,competitor,20180815
52608,A55209-A55204,15_7,NCEPAR,170,278.66,competitor,20180815
52609,A55209-A55206,15_7,NCEPAR,170,278.66,competitor,20180815
52610,A55209-A55208,15_7,NCEPAR,170,278.66,competitor,20180815
52611,A55209-A55212,15_7,NCEPAR,170,278.66,competitor,20180815
52612,A55209-A55214,15_7,NCEPAR,170,278.66,competitor,20180815
52613,A55209-A55216,15_7,NCEPAR,170,278.66,competitor,20180815
52614,A55209-A55218,15_7,NCEPAR,170,278.66,competitor,20180815
52615,AF7711-AF6224,15_7,NCEPAR,180,284.66,competitor,20180815
52616,A55203-A55224,15_7,NCEPAR,175,288.66,competitor,20180815
52617,A55207-A55224,15_7,NCEPAR,170,288.66,competitor,20180815
52618,A55209-A55224,15_7,NCEPAR,170,288.66,competitor,20180815
52619,AF7711-AF7700,15_7,NCEPAR,185,295.92,competitor,20180815
52620,AF7711-AF7712,15_7,NCEPAR,185,295.92,competitor,20180815
52621,AF6203-AF6204,15_7,NCEPAR,175,300.66,competitor,20180815
52622,AF6203-AF6206,15_7,NCEPAR,175,300.66,competitor,20180815
52623,AF6203-AF6208,15_7,NCEPAR,175,300.66,competitor,20180815
52624,AF6203-AF6212,15_7,NCEPAR,175,300.66,competitor,20180815
52625,AF6203-AF6214,15_7,NCEPAR,175,300.66,competitor,20180815
52626,AF6203-AF6216,15_7,NCEPAR,175,300.66,competitor,20180815
52627,AF6203-AF6218,15_7,NCEPAR,175,300.66,competitor,20180815
52628,AF6207-AF6204,15_7,NCEPAR,170,300.66,competitor,20180815
52629,AF6207-AF6206,15_7,NCEPAR,170,300.66,competitor,20180815
52630,AF6207-AF6208,15_7,NCEPAR,170,300.66,competitor,20180815
52631,AF6207-AF6212,15_7,NCEPAR,170,300.66,competitor,20180815
52632,AF6207-AF6214,15_7,NCEPAR,170,300.66,competitor,20180815
52633,AF6207-AF6216,15_7,NCEPAR,170,300.66,competitor,20180815
52634,AF6207-AF6218,15_7,NCEPAR,170,300.66,competitor,20180815
52635,AF6209-AF6204,15_7,NCEPAR,170,300.66,competitor,20180815
52636,AF6209-AF6206,15_7,NCEPAR,170,300.66,competitor,20180815
52637,AF6209-AF6208,15_7,NCEPAR,170,300.66,competitor,20180815
52638,AF6209-AF6212,15_7,NCEPAR,170,300.66,competitor,20180815
52639,AF6209-AF6214,15_7,NCEPAR,170,300.66,competitor,20180815
52640,AF6209-AF6216,15_7,NCEPAR,170,300.66,competitor,20180815
52641,AF6209-AF6218,15_7,NCEPAR,170,300.66,competitor,20180815
52642,AF6211-AF6204,15_7,NCEPAR,175,300.66,competitor,20180815
52643,AF6217-AF6204,15_7,NCEPAR,175,300.66,competitor,20180815
52644,AF6223-AF6204,15_7,NCEPAR,175,300.66,competitor,20180815
52645,AF6235-AF6204,15_7,NCEPAR,170,300.66,competitor,20180815
52646,AF6211-AF6206,15_7,NCEPAR,175,300.66,competitor,20180815
52647,AF6211-AF6208,15_7,NCEPAR,175,300.66,competitor,20180815
52648,AF6211-AF6212,15_7,NCEPAR,175,300.66,competitor,20180815
52649,AF6211-AF6214,15_7,NCEPAR,175,300.66,competitor,20180815
52650,AF6211-AF6216,15_7,NCEPAR,175,300.66,competitor,20180815
52651,AF6211-AF6218,15_7,NCEPAR,175,300.66,competitor,20180815
52652,AF6217-AF6206,15_7,NCEPAR,175,300.66,competitor,20180815
52653,AF6217-AF6208,15_7,NCEPAR,175,300.66,competitor,20180815
52654,AF6217-AF6212,15_7,NCEPAR,175,300.66,competitor,20180815
52655,AF6217-AF6214,15_7,NCEPAR,175,300.66,competitor,20180815
52656,AF6217-AF6216,15_7,NCEPAR,175,300.66,competitor,20180815
52657,AF6217-AF6218,15_7,NCEPAR,175,300.66,competitor,20180815
52658,AF6223-AF6206,15_7,NCEPAR,175,300.66,competitor,20180815
52659,AF6223-AF6208,15_7,NCEPAR,175,300.66,competitor,20180815
52660,AF6223-AF6212,15_7,NCEPAR,175,300.66,competitor,20180815
52661,AF6223-AF6214,15_7,NCEPAR,175,300.66,competitor,20180815
52662,AF6223-AF6216,15_7,NCEPAR,175,300.66,competitor,20180815
52663,AF6223-AF6218,15_7,NCEPAR,175,300.66,competitor,20180815
52664,AF6235-AF6206,15_7,NCEPAR,170,300.66,competitor,20180815
52665,AF6235-AF6208,15_7,NCEPAR,170,300.66,competitor,20180815
52666,AF6235-AF6212,15_7,NCEPAR,170,300.66,competitor,20180815
52667,AF6235-AF6214,15_7,NCEPAR,170,300.66,competitor,20180815
52668,AF6235-AF6216,15_7,NCEPAR,170,300.66,competitor,20180815
52669,AF6235-AF6218,15_7,NCEPAR,170,300.66,competitor,20180815
52670,AF6203-AF7702,15_7,NCEPAR,180,301.92,competitor,20180815
52671,AF6203-AF7710,15_7,NCEPAR,180,301.92,competitor,20180815
52672,AF6203-AF7706,15_7,NCEPAR,180,301.92,competitor,20180815
52673,AF6203-AF7714,15_7,NCEPAR,185,301.92,competitor,20180815
52674,AF6207-AF7702,15_7,NCEPAR,175,301.92,competitor,20180815
52675,AF6207-AF7710,15_7,NCEPAR,175,301.92,competitor,20180815
52676,AF6207-AF7706,15_7,NCEPAR,175,301.92,competitor,20180815
52677,AF6207-AF7714,15_7,NCEPAR,180,301.92,competitor,20180815
52678,AF6209-AF7702,15_7,NCEPAR,175,301.92,competitor,20180815
52679,AF6209-AF7710,15_7,NCEPAR,175,301.92,competitor,20180815
52680,AF6209-AF7706,15_7,NCEPAR,175,301.92,competitor,20180815
52681,AF6209-AF7714,15_7,NCEPAR,180,301.92,competitor,20180815
52682,AF6211-AF7702,15_7,NCEPAR,180,301.92,competitor,20180815
52683,AF6211-AF7710,15_7,NCEPAR,180,301.92,competitor,20180815
52684,AF6211-AF7706,15_7,NCEPAR,180,301.92,competitor,20180815
52685,AF6217-AF7702,15_7,NCEPAR,180,301.92,competitor,20180815
52686,AF6217-AF7710,15_7,NCEPAR,180,301.92,competitor,20180815
52687,AF6217-AF7706,15_7,NCEPAR,180,301.92,competitor,20180815
52688,AF6223-AF7702,15_7,NCEPAR,180,301.92,competitor,20180815
52689,AF6223-AF7710,15_7,NCEPAR,180,301.92,competitor,20180815
52690,AF6223-AF7706,15_7,NCEPAR,180,301.92,competitor,20180815
52691,AF6235-AF7702,15_7,NCEPAR,175,301.92,competitor,20180815
52692,AF6235-AF7710,15_7,NCEPAR,175,301.92,competitor,20180815
52693,AF6235-AF7706,15_7,NCEPAR,175,301.92,competitor,20180815
52694,AF6211-AF7714,15_7,NCEPAR,185,301.92,competitor,20180815
52695,AF6217-AF7714,15_7,NCEPAR,185,301.92,competitor,20180815
52696,AF6223-AF7714,15_7,NCEPAR,185,301.92,competitor,20180815
52697,AF6235-AF7714,15_7,NCEPAR,180,301.92,competitor,20180815
52698,AF7711-AF6200,15_7,NCEPAR,180,304.66,competitor,20180815
52699,AF7711-AF6202,15_7,NCEPAR,180,304.66,competitor,20180815
52700,AF7711-AF6226,15_7,NCEPAR,180,304.66,competitor,20180815
52701,AF7711-AF6228,15_7,NCEPAR,185,304.66,competitor,20180815
52702,AF7711-AF6230,15_7,NCEPAR,185,304.66,competitor,20180815
52703,A55211-A55204,15_7,NCEPAR,175,304.66,competitor,20180815
52704,A55217-A55204,15_7,NCEPAR,175,304.66,competitor,20180815
52705,A55223-A55204,15_7,NCEPAR,175,304.66,competitor,20180815
52706,A55235-A55204,15_7,NCEPAR,170,304.66,competitor,20180815
52707,A55211-A55206,15_7,NCEPAR,175,304.66,competitor,20180815
52708,A55211-A55208,15_7,NCEPAR,175,304.66,competitor,20180815
52709,A55211-A55212,15_7,NCEPAR,175,304.66,competitor,20180815
52710,A55211-A55214,15_7,NCEPAR,175,304.66,competitor,20180815
