,itinerary,ap_los,ond,travel_time,fare,provider,search_date
18483,LH1031-LH1322-LH1327-LH1028,3_2,PARTUN,1840.0,488.01,sabre,20180815
18484,LH1029-LH1322-LH1327-LH1028,3_2,PARTUN,1890.0,488.01,sabre,20180815
18485,TU0725-TU0720,3_2,PARTUN,285.0,509.96,sabre,20180815
18486,TU0717-TU0720,3_2,PARTUN,285.0,509.96,sabre,20180815
18488,TU0719-TU0720,3_2,PARTUN,285.0,509.96,sabre,20180815
18490,TU0723-TU0720,3_2,PARTUN,285.0,509.96,sabre,20180815
18492,LH2235-LH0121-LH1322-LH1327-LH1028,3_2,PARTUN,1450.0,520.12,sabre,20180815
18494,LH2235-LH0123-LH1322-LH1327-LH1028,3_2,PARTUN,1450.0,520.12,sabre,20180815
18496,LH2231-LH0121-LH1322-LH1327-LH1028,3_2,PARTUN,1640.0,520.12,sabre,20180815
18498,LH2231-LH0123-LH1322-LH1327-LH1028,3_2,PARTUN,1640.0,520.12,sabre,20180815
18500,LH1053-LH1322-LH1327-LH1050,3_2,PARTUN,1430.0,525.78,sabre,20180815
18502,LH1053-LH1322-LH1327-LH1052,3_2,PARTUN,1500.0,525.78,sabre,20180815
18504,LH1035-LH1326-LH1327-LH1050,3_2,PARTUN,1700.0,525.78,sabre,20180815
18506,LH1035-LH1326-LH1327-LH1052,3_2,PARTUN,1770.0,525.78,sabre,20180815
18508,LH1031-LH1326-LH1327-LH1050,3_2,PARTUN,1890.0,525.78,sabre,20180815
18511,LH1029-LH1326-LH1327-LH1050,3_2,PARTUN,1940.0,525.78,sabre,20180815
18513,LH1031-LH1326-LH1327-LH1052,3_2,PARTUN,1960.0,525.78,sabre,20180815
18515,LH1029-LH1326-LH1327-LH1052,3_2,PARTUN,2010.0,525.78,sabre,20180815
18517,LH1051-LH1326-LH1327-LH1050,3_2,PARTUN,2105.0,533.24,sabre,20180815
18519,LH1051-LH1326-LH1327-LH1052,3_2,PARTUN,2175.0,533.24,sabre,20180815
18521,LH1053-LH1326-LH1327-LH1050,3_2,PARTUN,2200.0,533.24,sabre,20180815
18524,LH1053-LH1326-LH1327-LH1052,3_2,PARTUN,2270.0,533.24,sabre,20180815
18527,TU0725-TU0718,3_2,PARTUN,285.0,539.96,sabre,20180815
18530,TU0717-TU0718,3_2,PARTUN,285.0,539.96,sabre,20180815
18533,TU0719-TU0718,3_2,PARTUN,285.0,539.96,sabre,20180815
18536,TU0723-TU0718,3_2,PARTUN,285.0,539.96,sabre,20180815
18539,LH2235-LH0093-LH1322-LH1327-LH1028,3_2,PARTUN,1450.0,540.09,sabre,20180815
18542,LH2235-LH0095-LH1322-LH1327-LH1028,3_2,PARTUN,1450.0,540.09,sabre,20180815
18545,TU0721-TU0720,3_2,PARTUN,285.0,543.96,sabre,20180815
18548,LH1041-LH1326-LH1327-LH1050,3_2,PARTUN,1460.0,545.78,sabre,20180815
18551,LH1041-LH1326-LH1327-LH1052,3_2,PARTUN,1530.0,545.78,sabre,20180815
18554,LH1053-LH1322-LH1323-LH1050,3_2,PARTUN,860.0,548.32,sabre,20180815
18557,LH1035-LH1326-LH1323-LH1050,3_2,PARTUN,1130.0,548.32,sabre,20180815
18560,LH1031-LH1326-LH1323-LH1050,3_2,PARTUN,1320.0,548.32,sabre,20180815
18563,LH1029-LH1326-LH1323-LH1050,3_2,PARTUN,1370.0,548.32,sabre,20180815
18566,LH2229-LH0121-LH1322-LH1327-LH1028,3_2,PARTUN,1790.0,549.12,sabre,20180815
18569,LH2229-LH0123-LH1322-LH1327-LH1028,3_2,PARTUN,1790.0,549.12,sabre,20180815
18572,LH1041-LH1326-LH1323-LH1028,3_2,PARTUN,1610.0,551.01,sabre,20180815
18575,LH1051-LH1326-LH1323-LH1050,3_2,PARTUN,1535.0,555.78,sabre,20180815
18578,LH1053-LH1326-LH1323-LH1050,3_2,PARTUN,1630.0,555.78,sabre,20180815
18582,LH2229-LH1748-LH1327-LH1028,3_2,PARTUN,705.0,560.71,sabre,20180815
18585,LH2227-LH1748-LH1327-LH1028,3_2,PARTUN,900.0,560.71,sabre,20180815
18588,LH2239-LH1748-LH1327-LH1028,3_2,PARTUN,1045.0,560.71,sabre,20180815
18591,LH1053-LH1322-LH1323-LH1026,3_2,PARTUN,1515.0,561.01,sabre,20180815
18594,LH1053-LH1322-LH1323-LH1030,3_2,PARTUN,1640.0,561.01,sabre,20180815
18597,LH1035-LH1326-LH1323-LH1026,3_2,PARTUN,1785.0,561.01,sabre,20180815
18600,LH1035-LH1326-LH1323-LH1030,3_2,PARTUN,1910.0,561.01,sabre,20180815
18602,LH1031-LH1326-LH1323-LH1026,3_2,PARTUN,1975.0,561.01,sabre,20180815
18605,LH1029-LH1326-LH1323-LH1026,3_2,PARTUN,2025.0,561.01,sabre,20180815
18607,LH1031-LH1326-LH1323-LH1030,3_2,PARTUN,2100.0,561.01,sabre,20180815
18610,LH1029-LH1326-LH1323-LH1030,3_2,PARTUN,2150.0,561.01,sabre,20180815
18613,LH1041-LH1322-LH1327-LH1050,3_2,PARTUN,2130.0,565.47,sabre,20180815
18616,LH1041-LH1322-LH1327-LH1052,3_2,PARTUN,2200.0,565.47,sabre,20180815
18619,LH1035-LH1322-LH1327-LH1050,3_2,PARTUN,2370.0,565.47,sabre,20180815
18624,LH1035-LH1322-LH1327-LH1052,3_2,PARTUN,2440.0,565.47,sabre,20180815
18627,LH1031-LH1322-LH1327-LH1050,3_2,PARTUN,2560.0,565.47,sabre,20180815
18630,LH1029-LH1322-LH1327-LH1050,3_2,PARTUN,2610.0,565.47,sabre,20180815
18633,LH1031-LH1322-LH1327-LH1052,3_2,PARTUN,2630.0,565.47,sabre,20180815
18636,LH1029-LH1322-LH1327-LH1052,3_2,PARTUN,2680.0,565.47,sabre,20180815
18639,LH1041-LH1326-LH1323-LH1050,3_2,PARTUN,890.0,568.32,sabre,20180815
18642,LH1053-LH1322-LH1323-LH1052,3_2,PARTUN,930.0,568.32,sabre,20180815
18645,LH1035-LH1326-LH1323-LH1052,3_2,PARTUN,1200.0,568.32,sabre,20180815
18648,LH1031-LH1326-LH1323-LH1052,3_2,PARTUN,1390.0,568.32,sabre,20180815
18651,LH1029-LH1326-LH1323-LH1052,3_2,PARTUN,1440.0,568.32,sabre,20180815
18656,LH1051-LH1326-LH1323-LH1026,3_2,PARTUN,2190.0,568.47,sabre,20180815
18659,LH1053-LH1326-LH1323-LH1026,3_2,PARTUN,2285.0,568.47,sabre,20180815
18662,LH1051-LH1326-LH1323-LH1030,3_2,PARTUN,2315.0,568.47,sabre,20180815
18665,LH1053-LH1326-LH1323-LH1030,3_2,PARTUN,2410.0,568.47,sabre,20180815
18668,BJ0521-BJ0510,3_2,PARTUN,300.0,570.48,sabre,20180815
18671,LH1041-LH1322-LH1323-LH1028,3_2,PARTUN,2280.0,570.7,sabre,20180815
18674,LH1035-LH1322-LH1323-LH1028,3_2,PARTUN,2520.0,570.7,sabre,20180815
18677,LH1031-LH1322-LH1323-LH1028,3_2,PARTUN,2710.0,570.7,sabre,20180815
18680,LH1029-LH1322-LH1323-LH1028,3_2,PARTUN,2760.0,570.7,sabre,20180815
18683,TU0721-TU0718,3_2,PARTUN,285.0,573.96,sabre,20180815
18686,LH1051-LH1326-LH1323-LH1052,3_2,PARTUN,1605.0,575.78,sabre,20180815
18689,LH1053-LH1326-LH1323-LH1052,3_2,PARTUN,1700.0,575.78,sabre,20180815
18692,LH1029-LH0106-LH1748-LH1327-LH1028,3_2,PARTUN,805.0,576.4,sabre,20180815
18695,LH1041-LH1326-LH1323-LH1026,3_2,PARTUN,1545.0,581.01,sabre,20180815
18698,LH1041-LH1326-LH1323-LH1030,3_2,PARTUN,1670.0,581.01,sabre,20180815
18701,LH1041-LH1322-LH1323-LH1050,3_2,PARTUN,1560.0,588.01,sabre,20180815
18704,LH1035-LH1322-LH1323-LH1050,3_2,PARTUN,1800.0,588.01,sabre,20180815
18707,LH1031-LH1322-LH1323-LH1050,3_2,PARTUN,1990.0,588.01,sabre,20180815
18710,LH1029-LH1322-LH1323-LH1050,3_2,PARTUN,2040.0,588.01,sabre,20180815
18713,LH1041-LH1326-LH1323-LH1052,3_2,PARTUN,960.0,588.32,sabre,20180815
18716,TU0725-TU0722,3_2,PARTUN,285.0,589.96,sabre,20180815
18719,TU0717-TU0722,3_2,PARTUN,285.0,589.96,sabre,20180815
18722,TU0719-TU0722,3_2,PARTUN,285.0,589.96,sabre,20180815
18725,TU0723-TU0722,3_2,PARTUN,285.0,589.96,sabre,20180815
18728,LH2235-LH0121-LH1322-LH1327-LH1050,3_2,PARTUN,2170.0,597.58,sabre,20180815
18731,LH2235-LH0123-LH1322-LH1327-LH1050,3_2,PARTUN,2170.0,597.58,sabre,20180815
18734,LH2235-LH0121-LH1322-LH1327-LH1052,3_2,PARTUN,2240.0,597.58,sabre,20180815
18737,LH2235-LH0123-LH1322-LH1327-LH1052,3_2,PARTUN,2240.0,597.58,sabre,20180815
18740,LH2231-LH0123-LH1322-LH1327-LH1050,3_2,PARTUN,2360.0,597.58,sabre,20180815
18743,LH2231-LH0121-LH1322-LH1327-LH1050,3_2,PARTUN,2360.0,597.58,sabre,20180815
18746,LH2231-LH0123-LH1322-LH1327-LH1052,3_2,PARTUN,2430.0,597.58,sabre,20180815
18748,LH2231-LH0121-LH1322-LH1327-LH1052,3_2,PARTUN,2430.0,597.58,sabre,20180815
18751,LH1041-LH1322-LH1323-LH1026,3_2,PARTUN,2215.0,600.7,sabre,20180815
18754,LH1041-LH1322-LH1323-LH1030,3_2,PARTUN,2340.0,600.7,sabre,20180815
18757,LH1035-LH1322-LH1323-LH1026,3_2,PARTUN,2455.0,600.7,sabre,20180815
18760,LH1035-LH1322-LH1323-LH1030,3_2,PARTUN,2580.0,600.7,sabre,20180815
18763,LH1031-LH1322-LH1323-LH1026,3_2,PARTUN,2645.0,600.7,sabre,20180815
18766,LH1029-LH1322-LH1323-LH1026,3_2,PARTUN,2695.0,600.7,sabre,20180815
18769,LH1031-LH1322-LH1323-LH1030,3_2,PARTUN,2770.0,600.7,sabre,20180815
18772,LH1029-LH1322-LH1323-LH1030,3_2,PARTUN,2820.0,600.7,sabre,20180815
18775,LH2235-LH0123-LH1322-LH1323-LH1028,3_2,PARTUN,2320.0,602.81,sabre,20180815
18778,LH2235-LH0121-LH1322-LH1323-LH1028,3_2,PARTUN,2320.0,602.81,sabre,20180815
18781,LH1041-LH1322-LH1323-LH1052,3_2,PARTUN,1630.0,608.01,sabre,20180815
18785,LH1035-LH1322-LH1323-LH1052,3_2,PARTUN,1870.0,608.01,sabre,20180815
18788,LH1031-LH1322-LH1323-LH1052,3_2,PARTUN,2060.0,608.01,sabre,20180815
18790,LH1029-LH1322-LH1323-LH1052,3_2,PARTUN,2110.0,608.01,sabre,20180815
18793,LH1053-LH1322-LH1323-LH0112-LH2238,3_2,PARTUN,975.0,609.89,sabre,20180815
18796,LH1053-LH1322-LH1323-LH0114-LH2238,3_2,PARTUN,975.0,609.89,sabre,20180815
18799,LH1053-LH1322-LH1323-LH0116-LH2238,3_2,PARTUN,975.0,609.89,sabre,20180815
18802,LH1035-LH1326-LH1323-LH0112-LH2238,3_2,PARTUN,1245.0,609.89,sabre,20180815
18805,LH1035-LH1326-LH1323-LH0114-LH2238,3_2,PARTUN,1245.0,609.89,sabre,20180815
18808,LH1035-LH1326-LH1323-LH0116-LH2238,3_2,PARTUN,1245.0,609.89,sabre,20180815
18811,LH1031-LH1326-LH1323-LH0112-LH2238,3_2,PARTUN,1435.0,609.89,sabre,20180815
18814,LH1031-LH1326-LH1323-LH0114-LH2238,3_2,PARTUN,1435.0,609.89,sabre,20180815
18817,LH1031-LH1326-LH1323-LH0116-LH2238,3_2,PARTUN,1435.0,609.89,sabre,20180815
18820,LH1029-LH1326-LH1323-LH0112-LH2238,3_2,PARTUN,1485.0,609.89,sabre,20180815
18822,LH1029-LH1326-LH1323-LH0116-LH2238,3_2,PARTUN,1485.0,609.89,sabre,20180815
18824,LH1029-LH1326-LH1323-LH0114-LH2238,3_2,PARTUN,1485.0,609.89,sabre,20180815
18826,LH1051-LH0100-LH1748-LH1327-LH1028,3_2,PARTUN,970.0,612.4,sabre,20180815
18828,LH1051-LH0106-LH1748-LH1327-LH1028,3_2,PARTUN,970.0,612.4,sabre,20180815
18830,LH2235-LH0121-LH1322-LH1323-LH1050,3_2,PARTUN,1600.0,620.12,sabre,20180815
18833,LH2235-LH0123-LH1322-LH1323-LH1050,3_2,PARTUN,1600.0,620.12,sabre,20180815
18836,LH2231-LH0121-LH1322-LH1323-LH1050,3_2,PARTUN,1790.0,620.12,sabre,20180815
18839,LH2231-LH0123-LH1322-LH1323-LH1050,3_2,PARTUN,1790.0,620.12,sabre,20180815
18842,TU0721-TU0722,3_2,PARTUN,285.0,623.96,sabre,20180815
18845,LH1053-LH1322-LH1323-LH0112-LH2236,3_2,PARTUN,730.0,626.89,sabre,20180815
18848,AF1084-AF1185,3_2,PARTUN,300.0,638.48,sabre,20180815
18851,AF1084-AF1785,3_2,PARTUN,300.0,638.48,sabre,20180815
18854,AF1084-AF1285,3_2,PARTUN,300.0,638.48,sabre,20180815
18857,AF1084-AF1085,3_2,PARTUN,305.0,638.48,sabre,20180815
18861,LH2229-LH1748-LH1327-LH1050,3_2,PARTUN,1425.0,639.17,sabre,20180815
18864,LH2229-LH1748-LH1327-LH1052,3_2,PARTUN,1495.0,639.17,sabre,20180815
18867,LH2227-LH1748-LH1327-LH1050,3_2,PARTUN,1620.0,639.17,sabre,20180815
18870,LH2227-LH1748-LH1327-LH1052,3_2,PARTUN,1690.0,639.17,sabre,20180815
18873,LH2239-LH1748-LH1327-LH1050,3_2,PARTUN,1765.0,639.17,sabre,20180815
18876,LH2239-LH1748-LH1327-LH1052,3_2,PARTUN,1835.0,639.17,sabre,20180815
18879,LH2229-LH1748-LH1323-LH1028,3_2,PARTUN,1575.0,644.4,sabre,20180815
18882,LH2227-LH1748-LH1323-LH1028,3_2,PARTUN,1770.0,644.4,sabre,20180815
18885,LH2239-LH1748-LH1323-LH1028,3_2,PARTUN,1915.0,644.4,sabre,20180815
18889,LH2229-LH1748-LH1323-LH1050,3_2,PARTUN,855.0,660.71,sabre,20180815
18892,LH2227-LH1748-LH1323-LH1050,3_2,PARTUN,1050.0,660.71,sabre,20180815
18894,LH2239-LH1748-LH1323-LH1050,3_2,PARTUN,1195.0,660.71,sabre,20180815
18897,BJ0521-BJ0520,3_2,PARTUN,305.0,667.48,sabre,20180815
18900,LH2229-LH1748-LH1323-LH1026,3_2,PARTUN,1510.0,673.4,sabre,20180815
18903,LH2229-LH1748-LH1323-LH1030,3_2,PARTUN,1635.0,673.4,sabre,20180815
18906,LH2227-LH1748-LH1323-LH1026,3_2,PARTUN,1705.0,673.4,sabre,20180815
18909,LH2227-LH1748-LH1323-LH1030,3_2,PARTUN,1830.0,673.4,sabre,20180815
18912,LH2239-LH1748-LH1323-LH1026,3_2,PARTUN,1850.0,673.4,sabre,20180815
18913,LH2239-LH1748-LH1323-LH1030,3_2,PARTUN,1975.0,673.4,sabre,20180815
18916,AF1184-AF1785,3_2,PARTUN,290.0,680.48,sabre,20180815
18919,AF1184-AF1285,3_2,PARTUN,290.0,680.48,sabre,20180815
18922,AF1184-AF1185,3_2,PARTUN,290.0,680.48,sabre,20180815
18925,AF1184-AF1085,3_2,PARTUN,295.0,680.48,sabre,20180815
18928,LH2229-LH1748-LH1323-LH1052,3_2,PARTUN,925.0,681.71,sabre,20180815
18931,LH2227-LH1748-LH1323-LH1052,3_2,PARTUN,1120.0,681.71,sabre,20180815
18934,LH2239-LH1748-LH1323-LH1052,3_2,PARTUN,1265.0,681.71,sabre,20180815
18937,AZ0325-AZ0866-AZ0867-AZ0332,3_2,PARTUN,1695.0,746.24,sabre,20180815
18940,AZ0325-AZ0866-AZ0863-AZ0332,3_2,PARTUN,2105.0,746.24,sabre,20180815
18943,AZ0325-AZ0866-AZ0867-AZ0316,3_2,PARTUN,2350.0,746.24,sabre,20180815
18946,AZ0325-AZ0866-AZ0867-AZ0318,3_2,PARTUN,2480.0,746.24,sabre,20180815
18949,AZ0325-AZ0866-AZ0863-AZ0316,3_2,PARTUN,2760.0,746.24,sabre,20180815
18952,AZ0325-AZ0866-AZ0867-AZ0324,3_2,PARTUN,2780.0,746.24,sabre,20180815
18955,AZ0325-AZ0866-AZ0863-AZ0318,3_2,PARTUN,2890.0,746.24,sabre,20180815
18958,AZ0325-AZ0866-AZ0863-AZ0324,3_2,PARTUN,1750.0,760.24,sabre,20180815
18961,AZ0325-AZ0864-AZ0867-AZ0332,3_2,PARTUN,1260.0,776.24,sabre,20180815
18964,AZ0325-AZ0864-AZ0863-AZ0332,3_2,PARTUN,1670.0,776.24,sabre,20180815
18967,AZ0319-AZ0864-AZ0867-AZ0332,3_2,PARTUN,1690.0,776.24,sabre,20180815
18970,AF1784-AF1285,3_2,PARTUN,290.0,788.48,sabre,20180815
18973,AF1784-AF1185,3_2,PARTUN,290.0,788.48,sabre,20180815
18976,AF1784-AF1785,3_2,PARTUN,290.0,788.48,sabre,20180815
18979,AF1284-AF1785,3_2,PARTUN,295.0,788.48,sabre,20180815
18982,AF1284-AF1285,3_2,PARTUN,295.0,788.48,sabre,20180815
18985,AF1284-AF1185,3_2,PARTUN,295.0,788.48,sabre,20180815
18988,AF1784-AF1085,3_2,PARTUN,295.0,788.48,sabre,20180815
18991,AF1284-AF1085,3_2,PARTUN,300.0,788.48,sabre,20180815
3173,TU0725-TU0724,3_2,PARTUN,285,420.96,competitor,20180815
3174,TU0725-TU0716,3_2,PARTUN,290,420.96,competitor,20180815
3175,TU0717-TU0724,3_2,PARTUN,285,420.96,competitor,20180815
3176,TU0717-TU0716,3_2,PARTUN,290,420.96,competitor,20180815
3177,TU0719-TU0724,3_2,PARTUN,285,420.96,competitor,20180815
3178,TU0719-TU0716,3_2,PARTUN,290,420.96,competitor,20180815
3179,TU0723-TU0724,3_2,PARTUN,285,420.96,competitor,20180815
3180,TU0723-TU0716,3_2,PARTUN,290,420.96,competitor,20180815
3181,TU0721-TU0724,3_2,PARTUN,285,454.96,competitor,20180815
3182,TU0721-TU0716,3_2,PARTUN,290,454.96,competitor,20180815
3183,LH1053-LH1322-LH1323-LH1028,3_2,PARTUN,1580,487.01,competitor,20180815
3184,LH1031-LH1326-LH1323-LH1028,3_2,PARTUN,2040,487.01,competitor,20180815
3185,LH1035-LH1326-LH1323-LH1028,3_2,PARTUN,1850,487.01,competitor,20180815
3186,LH2235-LH0121-LH1326-LH1323-LH1028,3_2,PARTUN,1650,522.58,competitor,20180815
3187,LH1029-LH1322-LH1323-LH1028,3_2,PARTUN,2760,526.7,competitor,20180815
3188,LH1031-LH1322-LH1323-LH1028,3_2,PARTUN,2710,526.7,competitor,20180815
3189,LH1035-LH1322-LH1323-LH1028,3_2,PARTUN,2520,526.7,competitor,20180815
3190,LH1041-LH1322-LH1323-LH1028,3_2,PARTUN,2280,526.7,competitor,20180815
3191,TU0725-TU0720,3_2,PARTUN,285,535.96,competitor,20180815
3192,TU0717-TU0720,3_2,PARTUN,285,535.96,competitor,20180815
3193,TU0719-TU0720,3_2,PARTUN,285,535.96,competitor,20180815
3194,TU0723-TU0720,3_2,PARTUN,285,535.96,competitor,20180815
3195,LH1053-LH1322-LH1327-LH1050,3_2,PARTUN,1430,551.78,competitor,20180815
3196,LH1053-LH1322-LH1327-LH1052,3_2,PARTUN,1500,551.78,competitor,20180815
3197,LH1031-LH1326-LH1327-LH1050,3_2,PARTUN,1890,551.78,competitor,20180815
3198,LH1031-LH1326-LH1327-LH1052,3_2,PARTUN,1960,551.78,competitor,20180815
3199,LH1035-LH1326-LH1327-LH1050,3_2,PARTUN,1700,551.78,competitor,20180815
3200,LH1035-LH1326-LH1327-LH1052,3_2,PARTUN,1770,551.78,competitor,20180815
3201,TU0725-TU0718,3_2,PARTUN,285,565.96,competitor,20180815
3202,TU0717-TU0718,3_2,PARTUN,285,565.96,competitor,20180815
3203,TU0719-TU0718,3_2,PARTUN,285,565.96,competitor,20180815
3204,TU0723-TU0718,3_2,PARTUN,285,565.96,competitor,20180815
3205,TU0721-TU0720,3_2,PARTUN,285,569.96,competitor,20180815
3206,LH1053-LH1322-LH1323-LH1050,3_2,PARTUN,860,574.32,competitor,20180815
3207,LH1031-LH1326-LH1323-LH1050,3_2,PARTUN,1320,574.32,competitor,20180815
3208,LH1035-LH1326-LH1323-LH1050,3_2,PARTUN,1130,574.32,competitor,20180815
3209,LH1053-LH1322-LH1323-LH1026,3_2,PARTUN,1515,587.01,competitor,20180815
3210,LH1053-LH1322-LH1323-LH1030,3_2,PARTUN,1640,587.01,competitor,20180815
3211,LH1031-LH1326-LH1323-LH1026,3_2,PARTUN,1975,587.01,competitor,20180815
3212,LH1031-LH1326-LH1323-LH1030,3_2,PARTUN,2100,587.01,competitor,20180815
3213,LH1035-LH1326-LH1323-LH1026,3_2,PARTUN,1785,587.01,competitor,20180815
3214,LH1035-LH1326-LH1323-LH1030,3_2,PARTUN,1910,587.01,competitor,20180815
3215,LH2235-LH0121-LH1326-LH1327-LH1050,3_2,PARTUN,1500,587.35,competitor,20180815
3216,LH2235-LH0121-LH1326-LH1327-LH1052,3_2,PARTUN,1570,587.35,competitor,20180815
3217,LH1029-LH1322-LH1327-LH1050,3_2,PARTUN,2610,591.47,competitor,20180815
3218,LH1029-LH1322-LH1327-LH1052,3_2,PARTUN,2680,591.47,competitor,20180815
3219,LH1031-LH1322-LH1327-LH1050,3_2,PARTUN,2560,591.47,competitor,20180815
3220,LH1031-LH1322-LH1327-LH1052,3_2,PARTUN,2630,591.47,competitor,20180815
3221,LH1035-LH1322-LH1327-LH1050,3_2,PARTUN,2370,591.47,competitor,20180815
3222,LH1035-LH1322-LH1327-LH1052,3_2,PARTUN,2440,591.47,competitor,20180815
3223,LH1041-LH1322-LH1327-LH1050,3_2,PARTUN,2130,591.47,competitor,20180815
3224,LH1041-LH1322-LH1327-LH1052,3_2,PARTUN,2200,591.47,competitor,20180815
3225,LH1053-LH1322-LH1323-LH1052,3_2,PARTUN,930,594.32,competitor,20180815
3226,LH1031-LH1326-LH1323-LH1052,3_2,PARTUN,1390,594.32,competitor,20180815
3227,LH1035-LH1326-LH1323-LH1052,3_2,PARTUN,1200,594.32,competitor,20180815
3228,BJ0521-BJ0510,3_2,PARTUN,300,596.48,competitor,20180815
3229,LH2227-LH1748-LH1323-LH1028,3_2,PARTUN,1770,599.4,competitor,20180815
3230,LH2229-LH1748-LH1323-LH1028,3_2,PARTUN,1575,599.4,competitor,20180815
3231,TU0721-TU0718,3_2,PARTUN,285,599.96,competitor,20180815
3232,LH2235-LH0121-LH1326-LH1323-LH1050,3_2,PARTUN,930,609.89,competitor,20180815
3233,LH1029-LH1322-LH1323-LH1050,3_2,PARTUN,2040,614.01,competitor,20180815
3234,LH1031-LH1322-LH1323-LH1050,3_2,PARTUN,1990,614.01,competitor,20180815
3235,LH1035-LH1322-LH1323-LH1050,3_2,PARTUN,1800,614.01,competitor,20180815
3236,LH1041-LH1322-LH1323-LH1050,3_2,PARTUN,1560,614.01,competitor,20180815
3237,LH1029-LH0106-LH1748-LH1323-LH1028,3_2,PARTUN,1675,615.09,competitor,20180815
3238,TU0725-TU0722,3_2,PARTUN,285,615.96,competitor,20180815
3239,TU0717-TU0722,3_2,PARTUN,285,615.96,competitor,20180815
3240,TU0719-TU0722,3_2,PARTUN,285,615.96,competitor,20180815
3241,TU0723-TU0722,3_2,PARTUN,285,615.96,competitor,20180815
3242,LH2235-LH0121-LH1326-LH1323-LH1026,3_2,PARTUN,1585,622.58,competitor,20180815
3243,LH2235-LH0121-LH1326-LH1323-LH1030,3_2,PARTUN,1710,622.58,competitor,20180815
3244,LH1029-LH1322-LH1323-LH1026,3_2,PARTUN,2695,626.7,competitor,20180815
3245,LH1029-LH1322-LH1323-LH1030,3_2,PARTUN,2820,626.7,competitor,20180815
3246,LH1031-LH1322-LH1323-LH1026,3_2,PARTUN,2645,626.7,competitor,20180815
3247,LH1031-LH1322-LH1323-LH1030,3_2,PARTUN,2770,626.7,competitor,20180815
3248,LH1035-LH1322-LH1323-LH1026,3_2,PARTUN,2455,626.7,competitor,20180815
3249,LH1035-LH1322-LH1323-LH1030,3_2,PARTUN,2580,626.7,competitor,20180815
3250,LH1041-LH1322-LH1323-LH1026,3_2,PARTUN,2215,626.7,competitor,20180815
3251,LH1041-LH1322-LH1323-LH1030,3_2,PARTUN,2340,626.7,competitor,20180815
3252,LH2235-LH0121-LH1326-LH1323-LH1052,3_2,PARTUN,1000,629.89,competitor,20180815
3253,LH1029-LH1322-LH1323-LH1052,3_2,PARTUN,2110,634.01,competitor,20180815
3254,LH1031-LH1322-LH1323-LH1052,3_2,PARTUN,2060,634.01,competitor,20180815
3255,LH1035-LH1322-LH1323-LH1052,3_2,PARTUN,1870,634.01,competitor,20180815
3256,LH1041-LH1322-LH1323-LH1052,3_2,PARTUN,1630,634.01,competitor,20180815
3257,TU0721-TU0722,3_2,PARTUN,285,649.96,competitor,20180815
3258,LH1051-LH0100-LH1748-LH1323-LH1028,3_2,PARTUN,1840,651.09,competitor,20180815
3259,LH1051-LH0106-LH1748-LH1323-LH1028,3_2,PARTUN,1840,651.09,competitor,20180815
3260,LH1029-LH1326-LH1323-LH1028,3_2,PARTUN,2090,661.57,competitor,20180815
