,itinerary,ap_los,ond,travel_time,fare,provider,search_date
12736,SS4270-SS0927-SS0926-SS4211,22_14,FDFPAR,3570.0,607.39,sabre,20180815
12737,SS4124-SS0927-SS0926-SS4211,22_14,FDFPAR,3630.0,607.39,sabre,20180815
12738,SS4270-SS0927-SS0926-SS4213,22_14,FDFPAR,3750.0,607.39,sabre,20180815
12739,SS4124-SS0927-SS0926-SS4213,22_14,FDFPAR,3810.0,607.39,sabre,20180815
12740,TX0511-TX5926-TX0401,22_14,FDFPAR,1990.0,608.04,sabre,20180815
12741,TX0515-TX5926-TX0401,22_14,FDFPAR,2000.0,608.04,sabre,20180815
12742,TX0511-TX5926-TX0301,22_14,FDFPAR,2230.0,608.04,sabre,20180815
12743,TX0515-TX5926-TX0301,22_14,FDFPAR,2240.0,608.04,sabre,20180815
12744,TX0511-TX5926-TX0303,22_14,FDFPAR,2410.0,608.04,sabre,20180815
12745,TX0515-TX5926-TX0303,22_14,FDFPAR,2420.0,608.04,sabre,20180815
12746,TX0416-TX0543-TX5924,22_14,FDFPAR,1135.0,625.62,sabre,20180815
12747,TX0306-TX0541-TX5924,22_14,FDFPAR,1265.0,625.62,sabre,20180815
12748,TX0310-TX0543-TX5924,22_14,FDFPAR,1315.0,625.62,sabre,20180815
12749,TX0421-TX0541-TX5924,22_14,FDFPAR,1380.0,625.62,sabre,20180815
12750,TX0306-TX0543-TX5924,22_14,FDFPAR,1455.0,629.91,sabre,20180815
12751,TX0402-TX0541-TX5924,22_14,FDFPAR,1545.0,629.91,sabre,20180815
12752,TX0421-TX0543-TX5924,22_14,FDFPAR,1570.0,629.91,sabre,20180815
12753,TX0300-TX0541-TX5924,22_14,FDFPAR,1620.0,629.91,sabre,20180815
12754,TX0402-TX0543-TX5924,22_14,FDFPAR,1735.0,629.91,sabre,20180815
12755,TX0300-TX0543-TX5924,22_14,FDFPAR,1810.0,629.91,sabre,20180815
12756,TX0418-TX5927-TX0510,22_14,FDFPAR,2415.0,632.91,sabre,20180815
12757,TX0418-TX0541-TX0540-TX0307,22_14,FDFPAR,2530.0,646.11,sabre,20180815
12758,TX0416-TX0541-TX0540-TX0307,22_14,FDFPAR,2620.0,646.11,sabre,20180815
12759,TX0418-TX0541-TX0540-TX0422,22_14,FDFPAR,2620.0,646.11,sabre,20180815
12760,TX0418-TX0541-TX0540-TX0311,22_14,FDFPAR,2685.0,646.11,sabre,20180815
12761,TX0416-TX0541-TX0540-TX0422,22_14,FDFPAR,2710.0,646.11,sabre,20180815
12762,TX0418-TX0543-TX0540-TX0307,22_14,FDFPAR,2710.0,646.11,sabre,20180815
12763,AF4595-AF0793-AF0842,22_14,FDFPAR,1130.0,662.62,sabre,20180815
12764,AF0606-AF0793-AF0842,22_14,FDFPAR,1160.0,662.62,sabre,20180815
12765,AF4586-AF0793-AF0842,22_14,FDFPAR,1310.0,662.62,sabre,20180815
12766,TX0418-TX0541-TX5926-TX0307,22_14,FDFPAR,2425.0,666.11,sabre,20180815
12767,AF4593-AF0793-AF0842,22_14,FDFPAR,1550.0,666.91,sabre,20180815
12768,AF4564-AF0793-AF0842,22_14,FDFPAR,1625.0,666.91,sabre,20180815
12769,AF0607-AF0793-AF0842,22_14,FDFPAR,2130.0,666.91,sabre,20180815
12770,AF4559-AF0793-AF0842,22_14,FDFPAR,2240.0,666.91,sabre,20180815
12771,AF4571-AF0793-AF0842,22_14,FDFPAR,2300.0,666.91,sabre,20180815
12772,AF4595-AF0793-AF0792-AF4561,22_14,FDFPAR,1390.0,678.82,sabre,20180815
12773,AF0606-AF0793-AF0792-AF4561,22_14,FDFPAR,1420.0,678.82,sabre,20180815
12774,AF4595-AF0793-AF0792-AF4563,22_14,FDFPAR,1450.0,678.82,sabre,20180815
12775,AF0606-AF0793-AF0792-AF4563,22_14,FDFPAR,1480.0,678.82,sabre,20180815
12776,AF4586-AF0793-AF0792-AF4561,22_14,FDFPAR,1570.0,678.82,sabre,20180815
12777,AF4586-AF0793-AF0792-AF4563,22_14,FDFPAR,1630.0,678.82,sabre,20180815
12778,AF4595-AF0793-AF0792-AF4543,22_14,FDFPAR,2140.0,680.1,sabre,20180815
12779,AF4595-AF0793-AF0792-AF0600,22_14,FDFPAR,2150.0,680.1,sabre,20180815
12780,AF0606-AF0793-AF0792-AF4543,22_14,FDFPAR,2170.0,680.1,sabre,20180815
12781,AF0606-AF0793-AF0792-AF0600,22_14,FDFPAR,2180.0,680.1,sabre,20180815
12782,AF4586-AF0793-AF0792-AF4543,22_14,FDFPAR,2320.0,680.1,sabre,20180815
12783,AF4586-AF0793-AF0792-AF0600,22_14,FDFPAR,2330.0,680.1,sabre,20180815
12784,AF4595-AF0793-AF0792-AF4567,22_14,FDFPAR,2380.0,680.1,sabre,20180815
12785,AF0606-AF0793-AF0792-AF4567,22_14,FDFPAR,2410.0,680.1,sabre,20180815
12786,AF4586-AF0793-AF0792-AF4567,22_14,FDFPAR,2560.0,680.1,sabre,20180815
12787,AF4595-AF0793-AF0792-AF4573,22_14,FDFPAR,2560.0,680.1,sabre,20180815
12788,AF0606-AF0793-AF0792-AF4573,22_14,FDFPAR,2590.0,680.1,sabre,20180815
12789,TX0416-TX0543-TX0540-TX0307,22_14,FDFPAR,1370.0,681.82,sabre,20180815
12790,TX0416-TX0543-TX0540-TX0422,22_14,FDFPAR,1460.0,681.82,sabre,20180815
12791,TX0306-TX0541-TX0540-TX0307,22_14,FDFPAR,1500.0,681.82,sabre,20180815
12792,TX0416-TX0543-TX0540-TX0311,22_14,FDFPAR,1525.0,681.82,sabre,20180815
12793,TX0310-TX0543-TX0540-TX0307,22_14,FDFPAR,1550.0,681.82,sabre,20180815
12794,TX0306-TX0541-TX0540-TX0422,22_14,FDFPAR,1590.0,681.82,sabre,20180815
12795,TX0421-TX0541-TX0540-TX0307,22_14,FDFPAR,1615.0,681.82,sabre,20180815
12796,TX0310-TX0543-TX0540-TX0422,22_14,FDFPAR,1640.0,681.82,sabre,20180815
12797,TX0306-TX0541-TX0540-TX0311,22_14,FDFPAR,1655.0,681.82,sabre,20180815
12798,TX0421-TX0541-TX0540-TX0422,22_14,FDFPAR,1705.0,681.82,sabre,20180815
12799,TX0310-TX0543-TX0540-TX0311,22_14,FDFPAR,1705.0,681.82,sabre,20180815
12800,TX0421-TX0541-TX0540-TX0311,22_14,FDFPAR,1770.0,681.82,sabre,20180815
12801,TX0416-TX0543-TX0540-TX0401,22_14,FDFPAR,2210.0,683.1,sabre,20180815
12802,AF4593-AF0793-AF0792-AF4561,22_14,FDFPAR,1810.0,683.11,sabre,20180815
12803,AF4593-AF0793-AF0792-AF4563,22_14,FDFPAR,1870.0,683.11,sabre,20180815
12804,AF4564-AF0793-AF0792-AF4561,22_14,FDFPAR,1885.0,683.11,sabre,20180815
12805,AF4564-AF0793-AF0792-AF4563,22_14,FDFPAR,1945.0,683.11,sabre,20180815
12806,AF0607-AF0793-AF0792-AF4561,22_14,FDFPAR,2390.0,683.11,sabre,20180815
12807,AF0607-AF0793-AF0792-AF4563,22_14,FDFPAR,2450.0,683.11,sabre,20180815
12808,AF4559-AF0793-AF0792-AF4561,22_14,FDFPAR,2500.0,683.11,sabre,20180815
12809,AF4571-AF0793-AF0792-AF4561,22_14,FDFPAR,2560.0,683.11,sabre,20180815
12810,AF4559-AF0793-AF0792-AF4563,22_14,FDFPAR,2560.0,683.11,sabre,20180815
12811,AF4571-AF0793-AF0792-AF4563,22_14,FDFPAR,2620.0,683.11,sabre,20180815
12812,AF4593-AF0793-AF0792-AF4543,22_14,FDFPAR,2560.0,684.39,sabre,20180815
12813,AF4593-AF0793-AF0792-AF0600,22_14,FDFPAR,2570.0,684.39,sabre,20180815
12814,AF4564-AF0793-AF0792-AF4543,22_14,FDFPAR,2635.0,684.39,sabre,20180815
12815,TX0306-TX0543-TX0540-TX0307,22_14,FDFPAR,1690.0,686.11,sabre,20180815
12816,TX0402-TX0541-TX0540-TX0307,22_14,FDFPAR,1780.0,686.11,sabre,20180815
12817,TX0306-TX0543-TX0540-TX0422,22_14,FDFPAR,1780.0,686.11,sabre,20180815
12818,TX0421-TX0543-TX0540-TX0307,22_14,FDFPAR,1805.0,686.11,sabre,20180815
12819,TX0306-TX0543-TX0540-TX0311,22_14,FDFPAR,1845.0,686.11,sabre,20180815
12820,TX0300-TX0541-TX0540-TX0307,22_14,FDFPAR,1855.0,686.11,sabre,20180815
12821,TX0402-TX0541-TX0540-TX0422,22_14,FDFPAR,1870.0,686.11,sabre,20180815
12822,TX0421-TX0543-TX0540-TX0422,22_14,FDFPAR,1895.0,686.11,sabre,20180815
12823,TX0402-TX0541-TX0540-TX0311,22_14,FDFPAR,1935.0,686.11,sabre,20180815
12824,TX0300-TX0541-TX0540-TX0422,22_14,FDFPAR,1945.0,686.11,sabre,20180815
12825,TX0421-TX0543-TX0540-TX0311,22_14,FDFPAR,1960.0,686.11,sabre,20180815
12826,TX0402-TX0543-TX0540-TX0307,22_14,FDFPAR,1970.0,686.11,sabre,20180815
12827,TX0300-TX0541-TX0540-TX0311,22_14,FDFPAR,2010.0,686.11,sabre,20180815
12828,TX0300-TX0543-TX0540-TX0307,22_14,FDFPAR,2045.0,686.11,sabre,20180815
12829,TX0402-TX0543-TX0540-TX0422,22_14,FDFPAR,2060.0,686.11,sabre,20180815
12830,TX0402-TX0543-TX0540-TX0311,22_14,FDFPAR,2125.0,686.11,sabre,20180815
12831,TX0300-TX0543-TX0540-TX0422,22_14,FDFPAR,2135.0,686.11,sabre,20180815
12832,TX0300-TX0543-TX0540-TX0311,22_14,FDFPAR,2200.0,686.11,sabre,20180815
12833,AF4595-AF0793-AF0852-AF0607,22_14,FDFPAR,1625.0,691.11,sabre,20180815
12834,AF0606-AF0793-AF0852-AF0607,22_14,FDFPAR,1655.0,691.11,sabre,20180815
12835,AF4586-AF0793-AF0852-AF0607,22_14,FDFPAR,1805.0,691.11,sabre,20180815
12836,AF4595-AF0793-AF0852-AF0606,22_14,FDFPAR,2595.0,691.11,sabre,20180815
12837,AF0606-AF0793-AF0852-AF0606,22_14,FDFPAR,2625.0,691.11,sabre,20180815
12838,AF4593-AF0793-AF0852-AF0607,22_14,FDFPAR,2045.0,695.4,sabre,20180815
12839,AF4564-AF0793-AF0852-AF0607,22_14,FDFPAR,2120.0,695.4,sabre,20180815
12840,AF0607-AF0793-AF0852-AF0607,22_14,FDFPAR,2625.0,695.4,sabre,20180815
12841,SS0925-SS0926-SS4217,22_14,FDFPAR,1150.0,718.76,sabre,20180815
12842,SS3511-SS0926-SS4217,22_14,FDFPAR,1135.0,758.76,sabre,20180815
12843,SS3515-SS0926-SS4217,22_14,FDFPAR,1145.0,758.76,sabre,20180815
12844,TX0418-SS3541-SS0926-TX0422,22_14,FDFPAR,2515.0,759.11,sabre,20180815
12845,TX0418-SS0927-SS0926-TX0422,22_14,FDFPAR,2640.0,759.11,sabre,20180815
12846,AF0841-AF0792-AF4587,22_14,FDFPAR,1155.0,760.76,sabre,20180815
12847,SS4270-SS0927-SS0926-SS4217,22_14,FDFPAR,2475.0,778.11,sabre,20180815
12848,TX0306-SS3541-SS0926-TX0422,22_14,FDFPAR,1485.0,784.82,sabre,20180815
12849,TX0310-SS3543-SS0926-TX0422,22_14,FDFPAR,1535.0,784.82,sabre,20180815
12850,TX0421-SS3541-SS0926-TX0422,22_14,FDFPAR,1600.0,784.82,sabre,20180815
12851,TX0306-SS3541-SS0926-TX0401,22_14,FDFPAR,2235.0,786.1,sabre,20180815
12852,TX0310-SS3543-SS0926-TX0401,22_14,FDFPAR,2285.0,786.1,sabre,20180815
12853,AA2295-AA0062-AA0063-AA2295,22_14,FDFPAR,4085.0,1094.16,sabre,20180815
12854,AF0841-SS3510,22_14,FDFPAR,1010.0,1230.56,sabre,20180815
12855,AF0841-SS0924,22_14,FDFPAR,1015.0,1230.56,sabre,20180815
12856,SS0925-AF0842,22_14,FDFPAR,1020.0,1357.56,sabre,20180815
12857,SS3511-AF0842,22_14,FDFPAR,1005.0,1397.56,sabre,20180815
12858,SS3515-AF0842,22_14,FDFPAR,1015.0,1397.56,sabre,20180815
83833,IB2686-IB2685,22_14,FDFPAR,1045,369.04,competitor,20180815
83834,SE1449-SS0924,22_14,FDFPAR,1040,490.17,competitor,20180815
83835,TX0511-TX0510,22_14,FDFPAR,1015,508.17,competitor,20180815
83836,TX0515-TX0510,22_14,FDFPAR,1025,508.17,competitor,20180815
83837,TX5925-TX0510,22_14,FDFPAR,1030,508.17,competitor,20180815
83838,AF0841-AF0842,22_14,FDFPAR,1000,510.17,competitor,20180815
83839,AF0841-AF0792-AF4561,22_14,FDFPAR,1260,537.37,competitor,20180815
83840,AF0841-AF0792-AF4563,22_14,FDFPAR,1320,537.37,competitor,20180815
83841,AF0841-AF0792-AF4543,22_14,FDFPAR,2010,538.65,competitor,20180815
83842,AF0841-AF0792-AF0600,22_14,FDFPAR,2020,538.65,competitor,20180815
83843,AF0841-AF0792-AF4567,22_14,FDFPAR,2250,538.65,competitor,20180815
83844,AF0841-AF0792-AF4573,22_14,FDFPAR,2430,538.65,competitor,20180815
83845,SS0925-SS0924,22_14,FDFPAR,1035,542.24,competitor,20180815
83846,TX0511-TX5924,22_14,FDFPAR,1020,549.24,competitor,20180815
83847,TX0515-TX5924,22_14,FDFPAR,1030,549.24,competitor,20180815
83848,AF0841-AF0852-AF0607,22_14,FDFPAR,1495,549.66,competitor,20180815
83849,AF0841-AF0852-AF0606,22_14,FDFPAR,2465,549.66,competitor,20180815
83850,SS0925-SS3510,22_14,FDFPAR,1030,554.24,competitor,20180815
83851,TX0416-TX0541-TX0510,22_14,FDFPAR,2380,565.44,competitor,20180815
83852,TX0418-TX0541-TX0510,22_14,FDFPAR,2290,565.44,competitor,20180815
83853,TX0418-TX0543-TX0510,22_14,FDFPAR,2470,565.44,competitor,20180815
83854,SS0925-SS0926-SS4251,22_14,FDFPAR,1255,565.44,competitor,20180815
83855,SS0925-SS0926-SS4219,22_14,FDFPAR,1315,565.44,competitor,20180815
83856,SS3511-SS0924,22_14,FDFPAR,1020,590.31,competitor,20180815
83857,SS3515-SS0924,22_14,FDFPAR,1030,590.31,competitor,20180815
83858,TX0421-TX0541-TX0510,22_14,FDFPAR,1375,605.37,competitor,20180815
83859,TX0306-TX0541-TX0510,22_14,FDFPAR,1260,605.37,competitor,20180815
83860,TX0310-TX0543-TX0510,22_14,FDFPAR,1310,605.37,competitor,20180815
83861,TX0416-TX0543-TX0510,22_14,FDFPAR,1130,605.37,competitor,20180815
83862,TX0300-TX0541-TX0510,22_14,FDFPAR,1615,606.51,competitor,20180815
83863,TX0300-TX0543-TX0510,22_14,FDFPAR,1805,606.51,competitor,20180815
83864,TX0402-TX0541-TX0510,22_14,FDFPAR,1540,606.51,competitor,20180815
83865,TX0402-TX0543-TX0510,22_14,FDFPAR,1730,606.51,competitor,20180815
83866,TX0421-TX0543-TX0510,22_14,FDFPAR,1565,606.51,competitor,20180815
83867,TX0306-TX0543-TX0510,22_14,FDFPAR,1450,606.51,competitor,20180815
83868,TX0511-TX0540-TX0401,22_14,FDFPAR,2095,606.51,competitor,20180815
83869,TX0511-TX0540-TX0301,22_14,FDFPAR,2335,606.51,competitor,20180815
83870,TX0515-TX0540-TX0401,22_14,FDFPAR,2105,606.51,competitor,20180815
83871,TX0515-TX0540-TX0301,22_14,FDFPAR,2345,606.51,competitor,20180815
83872,TX0511-TX0540-TX0307,22_14,FDFPAR,1255,606.51,competitor,20180815
83873,TX0511-TX0540-TX0422,22_14,FDFPAR,1345,606.51,competitor,20180815
83874,TX0511-TX0540-TX0311,22_14,FDFPAR,1410,606.51,competitor,20180815
83875,TX0515-TX0540-TX0307,22_14,FDFPAR,1265,606.51,competitor,20180815
83876,TX0515-TX0540-TX0422,22_14,FDFPAR,1355,606.51,competitor,20180815
83877,TX0515-TX0540-TX0311,22_14,FDFPAR,1420,606.51,competitor,20180815
83878,SS3511-SS0926-SS4251,22_14,FDFPAR,1240,606.51,competitor,20180815
83879,SS3511-SS0926-SS4219,22_14,FDFPAR,1300,606.51,competitor,20180815
83880,SS3515-SS0926-SS4251,22_14,FDFPAR,1250,606.51,competitor,20180815
83881,SS3515-SS0926-SS4219,22_14,FDFPAR,1310,606.51,competitor,20180815
83882,TX5925-TX0540-TX0307,22_14,FDFPAR,1270,606.51,competitor,20180815
83883,TX5925-TX0540-TX0422,22_14,FDFPAR,1360,606.51,competitor,20180815
83884,TX5925-TX0540-TX0311,22_14,FDFPAR,1425,606.51,competitor,20180815
83885,TX5925-TX0540-TX0401,22_14,FDFPAR,2110,607.79,competitor,20180815
83886,TX5925-TX0540-TX0301,22_14,FDFPAR,2350,607.79,competitor,20180815
83887,TX0416-TX0541-TX5924,22_14,FDFPAR,2385,609.66,competitor,20180815
83888,TX0418-TX0541-TX5924,22_14,FDFPAR,2295,609.66,competitor,20180815
83889,TX0418-TX0543-TX5924,22_14,FDFPAR,2475,609.66,competitor,20180815
83890,SS4124-SS0927-SS0924,22_14,FDFPAR,2420,609.66,competitor,20180815
83891,SS4270-SS0927-SS0924,22_14,FDFPAR,2360,609.66,competitor,20180815
83892,SS4124-SS0927-SS3510,22_14,FDFPAR,2415,614.66,competitor,20180815
83893,SS4270-SS0927-SS3510,22_14,FDFPAR,2355,614.66,competitor,20180815
83894,SS4124-SS0927-SS0926-SS4251,22_14,FDFPAR,2640,626.11,competitor,20180815
83895,SS4124-SS0927-SS0926-SS4219,22_14,FDFPAR,2700,626.11,competitor,20180815
83896,SS4270-SS0927-SS0926-SS4251,22_14,FDFPAR,2580,626.11,competitor,20180815
83897,SS4270-SS0927-SS0926-SS4219,22_14,FDFPAR,2640,626.11,competitor,20180815
83898,TX0421-TX0541-TX5924,22_14,FDFPAR,1380,645.62,competitor,20180815
83899,TX0306-TX0541-TX5924,22_14,FDFPAR,1265,645.62,competitor,20180815
83900,TX0310-TX0543-TX5924,22_14,FDFPAR,1315,645.62,competitor,20180815
83901,TX0416-TX0543-TX5924,22_14,FDFPAR,1135,645.62,competitor,20180815
83902,TX0300-TX0541-TX5924,22_14,FDFPAR,1620,649.91,competitor,20180815
83903,TX0300-TX0543-TX5924,22_14,FDFPAR,1810,649.91,competitor,20180815
83904,TX0402-TX0541-TX5924,22_14,FDFPAR,1545,649.91,competitor,20180815
83905,TX0402-TX0543-TX5924,22_14,FDFPAR,1735,649.91,competitor,20180815
83906,TX0421-TX0543-TX5924,22_14,FDFPAR,1570,649.91,competitor,20180815
83907,TX0306-TX0543-TX5924,22_14,FDFPAR,1455,649.91,competitor,20180815
83908,TX0416-TX0541-TX0540-TX0307,22_14,FDFPAR,2620,666.11,competitor,20180815
83909,TX0416-TX0541-TX0540-TX0422,22_14,FDFPAR,2710,666.11,competitor,20180815
83910,TX0416-TX0541-TX0540-TX0311,22_14,FDFPAR,2775,666.11,competitor,20180815
83911,TX0418-TX0541-TX0540-TX0307,22_14,FDFPAR,2530,666.11,competitor,20180815
83912,TX0418-TX0541-TX0540-TX0422,22_14,FDFPAR,2620,666.11,competitor,20180815
83913,TX0418-TX0541-TX0540-TX0311,22_14,FDFPAR,2685,666.11,competitor,20180815
83914,TX0418-TX0543-TX0540-TX0307,22_14,FDFPAR,2710,666.11,competitor,20180815
83915,TX0418-TX0543-TX0540-TX0422,22_14,FDFPAR,2800,666.11,competitor,20180815
83916,TX0418-TX0543-TX0540-TX0311,22_14,FDFPAR,2865,666.11,competitor,20180815
83917,TX0416-TX0541-TX0540-TX0401,22_14,FDFPAR,3460,667.39,competitor,20180815
83918,TX0416-TX0541-TX0540-TX0301,22_14,FDFPAR,3700,667.39,competitor,20180815
83919,TX0418-TX0541-TX0540-TX0401,22_14,FDFPAR,3370,667.39,competitor,20180815
83920,TX0418-TX0541-TX0540-TX0301,22_14,FDFPAR,3610,667.39,competitor,20180815
83921,TX0418-TX0543-TX0540-TX0401,22_14,FDFPAR,3550,667.39,competitor,20180815
83922,TX0418-TX0543-TX0540-TX0301,22_14,FDFPAR,3790,667.39,competitor,20180815
83923,AF4586-AF0793-AF0842,22_14,FDFPAR,1310,693.62,competitor,20180815
83924,AF0606-AF0793-AF0842,22_14,FDFPAR,1160,693.62,competitor,20180815
