,itinerary,ap_los,ond,travel_time,fare,provider,search_date
61451,AF5443-AF7643-AF7360,22_7,BESPAR,1635.0,189.67,sabre,20180815
61452,AF5443-AF7401-AF7732,22_7,BESPAR,1210.0,190.92,sabre,20180815
61453,AF5443-AF7401-AF7736,22_7,BESPAR,1215.0,190.92,sabre,20180815
61454,AF5443-AF7643-AF7732,22_7,BESPAR,1635.0,190.92,sabre,20180815
61455,AF5443-AF7643-AF7736,22_7,BESPAR,1640.0,190.92,sabre,20180815
61456,AF7733-AF7374,22_7,BESPAR,145.0,192.19,sabre,20180815
61457,AF7733-AF7366,22_7,BESPAR,145.0,192.19,sabre,20180815
61458,AF7739-AF7366,22_7,BESPAR,150.0,192.19,sabre,20180815
61459,AF7739-AF7374,22_7,BESPAR,150.0,192.19,sabre,20180815
61460,AF5441-AF7643-AF7360,22_7,BESPAR,615.0,194.67,sabre,20180815
61461,AF5441-AF7645-AF7360,22_7,BESPAR,715.0,194.67,sabre,20180815
61462,AF5441-AF7649-AF7360,22_7,BESPAR,945.0,194.67,sabre,20180815
61463,AF5441-AF7401-AF7360,22_7,BESPAR,1630.0,194.67,sabre,20180815
61464,AF5441-AF7643-AF7732,22_7,BESPAR,615.0,195.92,sabre,20180815
61465,AF5441-AF7643-AF7736,22_7,BESPAR,620.0,195.92,sabre,20180815
61466,AF5441-AF7645-AF7732,22_7,BESPAR,715.0,195.92,sabre,20180815
61467,AF5441-AF7645-AF7736,22_7,BESPAR,720.0,195.92,sabre,20180815
61468,AF5441-AF7649-AF7732,22_7,BESPAR,945.0,195.92,sabre,20180815
61469,AF5441-AF7649-AF7736,22_7,BESPAR,950.0,195.92,sabre,20180815
61470,AF5441-AF7401-AF7732,22_7,BESPAR,1630.0,195.92,sabre,20180815
61471,AF5441-AF7401-AF7736,22_7,BESPAR,1635.0,195.92,sabre,20180815
61472,AF7475-AF7478,22_7,BESPAR,160.0,198.13,sabre,20180815
61473,AF7475-AF7474,22_7,BESPAR,175.0,198.13,sabre,20180815
61474,AF5443-AF7645-AF7738,22_7,BESPAR,295.0,206.03,sabre,20180815
61475,AF5443-AF7649-AF7738,22_7,BESPAR,525.0,206.03,sabre,20180815
61476,AF7733-AF7376,22_7,BESPAR,145.0,207.19,sabre,20180815
61477,AF7739-AF7376,22_7,BESPAR,150.0,207.19,sabre,20180815
61478,AF7373-AF7416-AF5442,22_7,BESPAR,895.0,209.67,sabre,20180815
61479,AF7361-AF7416-AF5442,22_7,BESPAR,900.0,209.67,sabre,20180815
61480,AF7363-AF7416-AF5442,22_7,BESPAR,900.0,209.67,sabre,20180815
61481,AF7369-AF7416-AF5442,22_7,BESPAR,900.0,209.67,sabre,20180815
61482,AF7737-AF7416-AF5442,22_7,BESPAR,905.0,209.67,sabre,20180815
61483,AF7373-AF7400-AF5442,22_7,BESPAR,1575.0,209.67,sabre,20180815
61484,AF7361-AF7400-AF5442,22_7,BESPAR,1580.0,209.67,sabre,20180815
61485,AF7363-AF7400-AF5442,22_7,BESPAR,1580.0,209.67,sabre,20180815
61486,AF7369-AF7400-AF5442,22_7,BESPAR,1580.0,209.67,sabre,20180815
61487,AF7737-AF7400-AF5442,22_7,BESPAR,1585.0,209.67,sabre,20180815
61488,AF7373-AF7648-AF5442,22_7,BESPAR,865.0,210.92,sabre,20180815
61489,AF7361-AF7648-AF5442,22_7,BESPAR,870.0,210.92,sabre,20180815
61490,AF7363-AF7648-AF5442,22_7,BESPAR,870.0,210.92,sabre,20180815
61491,AF7369-AF7648-AF5442,22_7,BESPAR,870.0,210.92,sabre,20180815
61492,AF7737-AF7648-AF5442,22_7,BESPAR,875.0,210.92,sabre,20180815
61493,AF7373-AF7646-AF5442,22_7,BESPAR,1055.0,210.92,sabre,20180815
61494,AF7361-AF7646-AF5442,22_7,BESPAR,1060.0,210.92,sabre,20180815
61495,AF7363-AF7646-AF5442,22_7,BESPAR,1060.0,210.92,sabre,20180815
61496,AF7369-AF7646-AF5442,22_7,BESPAR,1060.0,210.92,sabre,20180815
61497,AF7737-AF7646-AF5442,22_7,BESPAR,1065.0,210.92,sabre,20180815
61498,AF5443-AF7401-AF7738,22_7,BESPAR,1210.0,210.92,sabre,20180815
61499,AF7373-AF7644-AF5442,22_7,BESPAR,1285.0,210.92,sabre,20180815
61500,AF7361-AF7644-AF5442,22_7,BESPAR,1290.0,210.92,sabre,20180815
61501,AF7363-AF7644-AF5442,22_7,BESPAR,1290.0,210.92,sabre,20180815
61502,AF7369-AF7644-AF5442,22_7,BESPAR,1290.0,210.92,sabre,20180815
61503,AF7737-AF7644-AF5442,22_7,BESPAR,1295.0,210.92,sabre,20180815
61504,AF7373-AF7652-AF5442,22_7,BESPAR,1385.0,210.92,sabre,20180815
61505,AF7361-AF7652-AF5442,22_7,BESPAR,1390.0,210.92,sabre,20180815
61506,AF7363-AF7652-AF5442,22_7,BESPAR,1390.0,210.92,sabre,20180815
61507,AF7369-AF7652-AF5442,22_7,BESPAR,1390.0,210.92,sabre,20180815
61508,AF7737-AF7652-AF5442,22_7,BESPAR,1395.0,210.92,sabre,20180815
61509,AF7373-AF7640-AF5442,22_7,BESPAR,1625.0,210.92,sabre,20180815
61510,AF7361-AF7640-AF5442,22_7,BESPAR,1630.0,210.92,sabre,20180815
61511,AF7363-AF7640-AF5442,22_7,BESPAR,1630.0,210.92,sabre,20180815
61512,AF7369-AF7640-AF5442,22_7,BESPAR,1630.0,210.92,sabre,20180815
61513,AF7737-AF7640-AF5442,22_7,BESPAR,1635.0,210.92,sabre,20180815
61514,AF5443-AF7643-AF7738,22_7,BESPAR,1635.0,210.92,sabre,20180815
61515,AF5441-AF7643-AF7738,22_7,BESPAR,615.0,215.92,sabre,20180815
61516,AF5441-AF7645-AF7738,22_7,BESPAR,715.0,215.92,sabre,20180815
61517,AF5441-AF7649-AF7738,22_7,BESPAR,945.0,215.92,sabre,20180815
61518,AF5441-AF7401-AF7738,22_7,BESPAR,1630.0,215.92,sabre,20180815
61519,AF5443-AF7645-AF7366,22_7,BESPAR,295.0,219.78,sabre,20180815
61520,AF5443-AF7645-AF7374,22_7,BESPAR,295.0,219.78,sabre,20180815
61521,AF5443-AF7649-AF7366,22_7,BESPAR,525.0,219.78,sabre,20180815
61522,AF5443-AF7649-AF7374,22_7,BESPAR,525.0,219.78,sabre,20180815
61523,AF7733-AF7362,22_7,BESPAR,145.0,222.19,sabre,20180815
61524,AF7739-AF7362,22_7,BESPAR,150.0,222.19,sabre,20180815
61525,AF5443-AF7401-AF7374,22_7,BESPAR,1210.0,224.67,sabre,20180815
61526,AF5443-AF7401-AF7366,22_7,BESPAR,1210.0,224.67,sabre,20180815
61527,AF5443-AF7643-AF7374,22_7,BESPAR,1635.0,224.67,sabre,20180815
61528,AF5443-AF7643-AF7366,22_7,BESPAR,1635.0,224.67,sabre,20180815
61529,AF5441-AF7643-AF7366,22_7,BESPAR,615.0,229.67,sabre,20180815
61530,AF5441-AF7643-AF7374,22_7,BESPAR,615.0,229.67,sabre,20180815
61531,AF5441-AF7645-AF7366,22_7,BESPAR,715.0,229.67,sabre,20180815
61532,AF5441-AF7645-AF7374,22_7,BESPAR,715.0,229.67,sabre,20180815
61533,AF5441-AF7649-AF7374,22_7,BESPAR,945.0,229.67,sabre,20180815
61534,AF5441-AF7649-AF7366,22_7,BESPAR,945.0,229.67,sabre,20180815
61535,AF5441-AF7401-AF7366,22_7,BESPAR,1630.0,229.67,sabre,20180815
61536,AF5441-AF7401-AF7374,22_7,BESPAR,1630.0,229.67,sabre,20180815
61537,AF5443-AF7645-AF7376,22_7,BESPAR,295.0,234.78,sabre,20180815
61538,AF5443-AF7649-AF7376,22_7,BESPAR,525.0,234.78,sabre,20180815
61539,AF5443-AF7401-AF7376,22_7,BESPAR,1210.0,239.67,sabre,20180815
61540,AF5443-AF7643-AF7376,22_7,BESPAR,1635.0,239.67,sabre,20180815
61541,AF5441-AF7643-AF7376,22_7,BESPAR,615.0,244.67,sabre,20180815
61542,AF5441-AF7645-AF7376,22_7,BESPAR,715.0,244.67,sabre,20180815
61543,AF7733-AF7416-AF5442,22_7,BESPAR,900.0,244.67,sabre,20180815
61544,AF7739-AF7416-AF5442,22_7,BESPAR,905.0,244.67,sabre,20180815
61545,AF5441-AF7649-AF7376,22_7,BESPAR,945.0,244.67,sabre,20180815
61546,AF5441-AF7401-AF7376,22_7,BESPAR,1630.0,244.67,sabre,20180815
61547,AF7733-AF7648-AF5442,22_7,BESPAR,870.0,245.92,sabre,20180815
61548,AF7739-AF7648-AF5442,22_7,BESPAR,875.0,245.92,sabre,20180815
61549,AF7733-AF7646-AF5442,22_7,BESPAR,1060.0,245.92,sabre,20180815
61550,AF7739-AF7646-AF5442,22_7,BESPAR,1065.0,245.92,sabre,20180815
61551,AF7733-AF7644-AF5442,22_7,BESPAR,1290.0,245.92,sabre,20180815
61552,AF7739-AF7644-AF5442,22_7,BESPAR,1295.0,245.92,sabre,20180815
61553,AF7733-AF7652-AF5442,22_7,BESPAR,1390.0,245.92,sabre,20180815
61554,AF7739-AF7652-AF5442,22_7,BESPAR,1395.0,245.92,sabre,20180815
61555,AF5443-AF7645-AF7362,22_7,BESPAR,295.0,249.78,sabre,20180815
61556,AF7373-AF7414-AF5444,22_7,BESPAR,305.0,249.78,sabre,20180815
61557,AF7361-AF7414-AF5444,22_7,BESPAR,310.0,249.78,sabre,20180815
61558,AF7363-AF7414-AF5444,22_7,BESPAR,310.0,249.78,sabre,20180815
61559,AF7369-AF7414-AF5444,22_7,BESPAR,310.0,249.78,sabre,20180815
61560,AF7737-AF7414-AF5444,22_7,BESPAR,315.0,249.78,sabre,20180815
61561,AF5443-AF7649-AF7362,22_7,BESPAR,525.0,249.78,sabre,20180815
61562,AF7373-AF7400-AF5444,22_7,BESPAR,560.0,249.78,sabre,20180815
61563,AF7737-AF7400-AF5444,22_7,BESPAR,570.0,249.78,sabre,20180815
61564,AF7373-AF7644-AF5444,22_7,BESPAR,270.0,251.03,sabre,20180815
61565,AF7361-AF7644-AF5444,22_7,BESPAR,275.0,251.03,sabre,20180815
61566,AF7363-AF7644-AF5444,22_7,BESPAR,275.0,251.03,sabre,20180815
61567,AF7369-AF7644-AF5444,22_7,BESPAR,275.0,251.03,sabre,20180815
61568,AF7737-AF7644-AF5444,22_7,BESPAR,280.0,251.03,sabre,20180815
61569,AF7373-AF7652-AF5444,22_7,BESPAR,370.0,251.03,sabre,20180815
61570,AF7361-AF7652-AF5444,22_7,BESPAR,375.0,251.03,sabre,20180815
61571,AF7363-AF7652-AF5444,22_7,BESPAR,375.0,251.03,sabre,20180815
61572,AF7369-AF7652-AF5444,22_7,BESPAR,375.0,251.03,sabre,20180815
61573,AF7737-AF7652-AF5444,22_7,BESPAR,380.0,251.03,sabre,20180815
61574,AF7373-AF7644-AF5446,22_7,BESPAR,525.0,251.03,sabre,20180815
61575,AF7361-AF7644-AF5446,22_7,BESPAR,530.0,251.03,sabre,20180815
61576,AF7363-AF7644-AF5446,22_7,BESPAR,530.0,251.03,sabre,20180815
61577,AF7369-AF7644-AF5446,22_7,BESPAR,530.0,251.03,sabre,20180815
61578,AF7737-AF7644-AF5446,22_7,BESPAR,535.0,251.03,sabre,20180815
61579,AF5443-AF7401-AF7362,22_7,BESPAR,1210.0,254.67,sabre,20180815
61580,AF5443-AF7643-AF7362,22_7,BESPAR,1635.0,254.67,sabre,20180815
61581,AF7477-AF6234-AF4750-AF4375,22_7,BESPAR,2510.0,355.33,sabre,20180815
61582,AF7477-AF7712-AF4750-AF4375,22_7,BESPAR,2555.0,384.58,sabre,20180815
61583,AF7475-AF6234-AF4750-AF4375,22_7,BESPAR,2525.0,385.33,sabre,20180815
61584,AF7373-AF7370,22_7,BESPAR,140.0,387.19,sabre,20180815
61585,AF7361-AF7370,22_7,BESPAR,145.0,387.19,sabre,20180815
61586,AF7363-AF7370,22_7,BESPAR,145.0,387.19,sabre,20180815
61587,AF7369-AF7370,22_7,BESPAR,145.0,387.19,sabre,20180815
61588,AF7737-AF7370,22_7,BESPAR,150.0,387.19,sabre,20180815
61589,AF7375-AF7360,22_7,BESPAR,150.0,387.19,sabre,20180815
61590,AF7375-AF7732,22_7,BESPAR,150.0,388.44,sabre,20180815
61591,AF7375-AF7736,22_7,BESPAR,155.0,388.44,sabre,20180815
61592,AF7375-AF7738,22_7,BESPAR,150.0,408.44,sabre,20180815
79385,A55361-A55360,22_7,BESPAR,145,110.48,competitor,20180815
79386,A55363-A55360,22_7,BESPAR,145,110.48,competitor,20180815
79387,A55369-A55360,22_7,BESPAR,145,110.48,competitor,20180815
79388,A55373-A55360,22_7,BESPAR,140,110.48,competitor,20180815
79389,AF7737-AF7360,22_7,BESPAR,150,132.48,competitor,20180815
79390,AF7361-AF7360,22_7,BESPAR,145,132.48,competitor,20180815
79391,AF7363-AF7360,22_7,BESPAR,145,132.48,competitor,20180815
79392,AF7369-AF7360,22_7,BESPAR,145,132.48,competitor,20180815
79393,AF7373-AF7360,22_7,BESPAR,140,132.48,competitor,20180815
79394,AF7737-AF7736,22_7,BESPAR,155,137.23,competitor,20180815
79395,AF7737-AF7732,22_7,BESPAR,150,137.23,competitor,20180815
79396,AF7361-AF7736,22_7,BESPAR,150,137.23,competitor,20180815
79397,AF7361-AF7732,22_7,BESPAR,145,137.23,competitor,20180815
79398,AF7363-AF7736,22_7,BESPAR,150,137.23,competitor,20180815
79399,AF7363-AF7732,22_7,BESPAR,145,137.23,competitor,20180815
79400,AF7369-AF7736,22_7,BESPAR,150,137.23,competitor,20180815
79401,AF7369-AF7732,22_7,BESPAR,145,137.23,competitor,20180815
79402,AF7373-AF7736,22_7,BESPAR,145,137.23,competitor,20180815
79403,AF7373-AF7732,22_7,BESPAR,140,137.23,competitor,20180815
79404,A55361-A55366,22_7,BESPAR,145,148.68,competitor,20180815
79405,A55363-A55366,22_7,BESPAR,145,148.68,competitor,20180815
79406,A55369-A55366,22_7,BESPAR,145,148.68,competitor,20180815
79407,A55373-A55366,22_7,BESPAR,140,148.68,competitor,20180815
79408,A55361-A55374,22_7,BESPAR,145,148.68,competitor,20180815
79409,A55363-A55374,22_7,BESPAR,145,148.68,competitor,20180815
79410,A55369-A55374,22_7,BESPAR,145,148.68,competitor,20180815
79411,A55373-A55374,22_7,BESPAR,140,148.68,competitor,20180815
79412,AF7737-AF7738,22_7,BESPAR,150,156.93,competitor,20180815
79413,AF7361-AF7738,22_7,BESPAR,145,156.93,competitor,20180815
79414,AF7363-AF7738,22_7,BESPAR,145,156.93,competitor,20180815
79415,AF7369-AF7738,22_7,BESPAR,145,156.93,competitor,20180815
79416,AF7373-AF7738,22_7,BESPAR,140,156.93,competitor,20180815
79417,A55361-A55376,22_7,BESPAR,145,163.68,competitor,20180815
79418,A55363-A55376,22_7,BESPAR,145,163.68,competitor,20180815
79419,A55369-A55376,22_7,BESPAR,145,163.68,competitor,20180815
79420,A55373-A55376,22_7,BESPAR,140,163.68,competitor,20180815
79421,AF7737-AF7366,22_7,BESPAR,150,170.68,competitor,20180815
79422,AF7361-AF7366,22_7,BESPAR,145,170.68,competitor,20180815
79423,AF7363-AF7366,22_7,BESPAR,145,170.68,competitor,20180815
79424,AF7369-AF7366,22_7,BESPAR,145,170.68,competitor,20180815
79425,AF7373-AF7366,22_7,BESPAR,140,170.68,competitor,20180815
79426,AF7737-AF7374,22_7,BESPAR,150,170.68,competitor,20180815
79427,AF7361-AF7374,22_7,BESPAR,145,170.68,competitor,20180815
79428,AF7363-AF7374,22_7,BESPAR,145,170.68,competitor,20180815
79429,AF7369-AF7374,22_7,BESPAR,145,170.68,competitor,20180815
79430,AF7373-AF7374,22_7,BESPAR,140,170.68,competitor,20180815
79431,AF7739-AF7360,22_7,BESPAR,150,170.68,competitor,20180815
79432,AF7733-AF7360,22_7,BESPAR,145,170.68,competitor,20180815
79433,AF7739-AF7736,22_7,BESPAR,155,171.93,competitor,20180815
79434,AF7739-AF7732,22_7,BESPAR,150,171.93,competitor,20180815
79435,AF7733-AF7736,22_7,BESPAR,150,171.93,competitor,20180815
79436,AF7733-AF7732,22_7,BESPAR,145,171.93,competitor,20180815
79437,A54093-A55401-A55360,22_7,BESPAR,1210,182.08,competitor,20180815
79438,A55361-A55362,22_7,BESPAR,145,182.08,competitor,20180815
79439,A55363-A55362,22_7,BESPAR,145,182.08,competitor,20180815
79440,A55369-A55362,22_7,BESPAR,145,182.08,competitor,20180815
79441,A55373-A55362,22_7,BESPAR,140,182.08,competitor,20180815
79442,A54091-A55401-A55360,22_7,BESPAR,1630,185.68,competitor,20180815
79443,AF7737-AF7376,22_7,BESPAR,150,185.68,competitor,20180815
79444,AF7361-AF7376,22_7,BESPAR,145,185.68,competitor,20180815
79445,AF7363-AF7376,22_7,BESPAR,145,185.68,competitor,20180815
79446,AF7369-AF7376,22_7,BESPAR,145,185.68,competitor,20180815
79447,AF7373-AF7376,22_7,BESPAR,140,185.68,competitor,20180815
79448,AF7739-AF7738,22_7,BESPAR,150,194.33,competitor,20180815
79449,AF7733-AF7738,22_7,BESPAR,145,194.33,competitor,20180815
79450,A55361-A55400-A54092,22_7,BESPAR,1580,202.95,competitor,20180815
79451,A55361-A55416-A54092,22_7,BESPAR,900,202.95,competitor,20180815
79452,A55363-A55400-A54092,22_7,BESPAR,1580,202.95,competitor,20180815
79453,A55363-A55416-A54092,22_7,BESPAR,900,202.95,competitor,20180815
79454,A55369-A55400-A54092,22_7,BESPAR,1580,202.95,competitor,20180815
79455,A55369-A55416-A54092,22_7,BESPAR,900,202.95,competitor,20180815
79456,A55373-A55400-A54092,22_7,BESPAR,1575,202.95,competitor,20180815
79457,A55373-A55416-A54092,22_7,BESPAR,895,202.95,competitor,20180815
79458,AF7737-AF7362,22_7,BESPAR,150,204.08,competitor,20180815
79459,AF7361-AF7362,22_7,BESPAR,145,204.08,competitor,20180815
79460,AF7363-AF7362,22_7,BESPAR,145,204.08,competitor,20180815
79461,AF7369-AF7362,22_7,BESPAR,145,204.08,competitor,20180815
79462,AF7373-AF7362,22_7,BESPAR,140,204.08,competitor,20180815
79463,AF7739-AF7366,22_7,BESPAR,150,208.08,competitor,20180815
79464,AF7733-AF7366,22_7,BESPAR,145,208.08,competitor,20180815
79465,AF7739-AF7374,22_7,BESPAR,150,208.08,competitor,20180815
79466,AF7733-AF7374,22_7,BESPAR,145,208.08,competitor,20180815
79467,AF5443-AF7645-AF7360,22_7,BESPAR,295,211.66,competitor,20180815
79468,AF5443-AF7649-AF7360,22_7,BESPAR,525,211.66,competitor,20180815
79469,AF5443-AF7645-AF7736,22_7,BESPAR,300,212.91,competitor,20180815
79470,AF5443-AF7645-AF7732,22_7,BESPAR,295,212.91,competitor,20180815
79471,AF5443-AF7649-AF7736,22_7,BESPAR,530,212.91,competitor,20180815
79472,AF5443-AF7649-AF7732,22_7,BESPAR,525,212.91,competitor,20180815
79473,AF5443-AF7401-AF7360,22_7,BESPAR,1210,216.55,competitor,20180815
79474,AF5443-AF7643-AF7360,22_7,BESPAR,1635,216.55,competitor,20180815
79475,AF5443-AF7401-AF7736,22_7,BESPAR,1215,217.81,competitor,20180815
79476,AF5443-AF7401-AF7732,22_7,BESPAR,1210,217.81,competitor,20180815
79477,AF5443-AF7643-AF7736,22_7,BESPAR,1640,217.81,competitor,20180815
79478,AF5443-AF7643-AF7732,22_7,BESPAR,1635,217.81,competitor,20180815
79479,A54093-A55401-A55366,22_7,BESPAR,1210,220.45,competitor,20180815
79480,A54093-A55401-A55374,22_7,BESPAR,1210,220.45,competitor,20180815
79481,AF5441-AF7643-AF7360,22_7,BESPAR,615,220.95,competitor,20180815
79482,AF5441-AF7645-AF7360,22_7,BESPAR,715,220.95,competitor,20180815
79483,AF5441-AF7649-AF7360,22_7,BESPAR,945,220.95,competitor,20180815
79484,AF5441-AF7401-AF7360,22_7,BESPAR,1630,220.95,competitor,20180815
79485,AF5441-AF7643-AF7736,22_7,BESPAR,620,222.21,competitor,20180815
79486,AF5441-AF7643-AF7732,22_7,BESPAR,615,222.21,competitor,20180815
79487,AF5441-AF7645-AF7736,22_7,BESPAR,720,222.21,competitor,20180815
79488,AF5441-AF7645-AF7732,22_7,BESPAR,715,222.21,competitor,20180815
79489,AF5441-AF7649-AF7736,22_7,BESPAR,950,222.21,competitor,20180815
79490,AF5441-AF7649-AF7732,22_7,BESPAR,945,222.21,competitor,20180815
79491,AF5441-AF7401-AF7736,22_7,BESPAR,1635,222.21,competitor,20180815
79492,AF5441-AF7401-AF7732,22_7,BESPAR,1630,222.21,competitor,20180815
79493,AF7739-AF7376,22_7,BESPAR,150,222.48,competitor,20180815
79494,AF7733-AF7376,22_7,BESPAR,145,222.48,competitor,20180815
79495,A54091-A55401-A55366,22_7,BESPAR,1630,225.45,competitor,20180815
79496,A54091-A55401-A55374,22_7,BESPAR,1630,225.45,competitor,20180815
79497,A55361-A55414-A54092,22_7,BESPAR,1325,225.45,competitor,20180815
79498,A55363-A55414-A54092,22_7,BESPAR,1325,225.45,competitor,20180815
79499,A55369-A55414-A54092,22_7,BESPAR,1325,225.45,competitor,20180815
79500,A55373-A55414-A54092,22_7,BESPAR,1320,225.45,competitor,20180815
79501,AF5443-AF7645-AF7738,22_7,BESPAR,295,232.31,competitor,20180815
79502,AF5443-AF7649-AF7738,22_7,BESPAR,525,232.31,competitor,20180815
79503,A54093-A55401-A55376,22_7,BESPAR,1210,235.45,competitor,20180815
79504,AF7737-AF7400-AF5442,22_7,BESPAR,1585,235.95,competitor,20180815
79505,AF7737-AF7416-AF5442,22_7,BESPAR,905,235.95,competitor,20180815
79506,AF7361-AF7400-AF5442,22_7,BESPAR,1580,235.95,competitor,20180815
79507,AF7361-AF7416-AF5442,22_7,BESPAR,900,235.95,competitor,20180815
79508,AF7363-AF7400-AF5442,22_7,BESPAR,1580,235.95,competitor,20180815
79509,AF7363-AF7416-AF5442,22_7,BESPAR,900,235.95,competitor,20180815
79510,AF7369-AF7400-AF5442,22_7,BESPAR,1580,235.95,competitor,20180815
79511,AF7369-AF7416-AF5442,22_7,BESPAR,900,235.95,competitor,20180815
79512,AF7373-AF7400-AF5442,22_7,BESPAR,1575,235.95,competitor,20180815
79513,AF7373-AF7416-AF5442,22_7,BESPAR,895,235.95,competitor,20180815
79514,AF7737-AF7640-AF5442,22_7,BESPAR,1635,237.21,competitor,20180815
79515,AF7737-AF7652-AF5442,22_7,BESPAR,1395,237.21,competitor,20180815
79516,AF7737-AF7644-AF5442,22_7,BESPAR,1295,237.21,competitor,20180815
79517,AF7737-AF7646-AF5442,22_7,BESPAR,1065,237.21,competitor,20180815
79518,AF7737-AF7648-AF5442,22_7,BESPAR,875,237.21,competitor,20180815
79519,AF7361-AF7640-AF5442,22_7,BESPAR,1630,237.21,competitor,20180815
79520,AF7361-AF7652-AF5442,22_7,BESPAR,1390,237.21,competitor,20180815
79521,AF7361-AF7644-AF5442,22_7,BESPAR,1290,237.21,competitor,20180815
79522,AF7361-AF7646-AF5442,22_7,BESPAR,1060,237.21,competitor,20180815
