,itinerary,ap_los,ond,travel_time,fare,provider,search_date
63818,XK1101-XK1152,8_7,AJAPAR,195.0,298.93,sabre,20180815
63819,AF7581-AF7580,8_7,AJAPAR,220.0,298.94,sabre,20180815
63820,XK0772-XK1500,8_7,AJAPAR,210.0,300.15,sabre,20180815
63821,XK1101-XK1500,8_7,AJAPAR,215.0,300.15,sabre,20180815
63822,AF4715-AF6001-AF4779,8_7,AJAPAR,1085.0,305.67,sabre,20180815
63823,AF4715-AF6001-AF4252,8_7,AJAPAR,1090.0,305.67,sabre,20180815
63824,AF4713-AF6001-AF4779,8_7,AJAPAR,1210.0,305.67,sabre,20180815
63825,AF4713-AF6001-AF4252,8_7,AJAPAR,1215.0,305.67,sabre,20180815
63826,AF4711-AF6001-AF4779,8_7,AJAPAR,1580.0,305.67,sabre,20180815
63827,AF4711-AF6001-AF4252,8_7,AJAPAR,1585.0,305.67,sabre,20180815
63828,XK0760-XK0551,8_7,AJAPAR,185.0,308.28,sabre,20180815
63829,XK1335-XK0551,8_7,AJAPAR,190.0,308.28,sabre,20180815
63830,AF4373-AF7523-AF4779,8_7,AJAPAR,345.0,310.34,sabre,20180815
63831,AF4373-AF7523-AF4252,8_7,AJAPAR,350.0,310.34,sabre,20180815
63832,AF4121-AF4759,8_7,AJAPAR,190.0,311.72,sabre,20180815
63833,AF7571-AF4759,8_7,AJAPAR,190.0,311.72,sabre,20180815
63834,AF4373-AF7527-AF6272-AF4325,8_7,AJAPAR,1440.0,313.76,sabre,20180815
63835,AF4373-AF6103-AF6272-AF4325,8_7,AJAPAR,2005.0,313.76,sabre,20180815
63836,AF4373-AF6105-AF6272-AF4325,8_7,AJAPAR,2035.0,313.76,sabre,20180815
63837,AF4697-AF7673-AF4102,8_7,AJAPAR,840.0,314.02,sabre,20180815
63838,AF4697-AF6005-AF4102,8_7,AJAPAR,935.0,314.02,sabre,20180815
63839,AF4697-AF6007-AF4102,8_7,AJAPAR,980.0,314.02,sabre,20180815
63840,AF4373-AF6127-AF6272-AF4325,8_7,AJAPAR,1075.0,314.76,sabre,20180815
63841,AF4373-AF6129-AF6272-AF4325,8_7,AJAPAR,1095.0,314.76,sabre,20180815
63842,AF4373-AF6133-AF6272-AF4325,8_7,AJAPAR,1195.0,314.76,sabre,20180815
63843,AF4373-AF6135-AF6272-AF4325,8_7,AJAPAR,1215.0,314.76,sabre,20180815
63844,AF4373-AF7525-AF6272-AF4325,8_7,AJAPAR,1290.0,314.76,sabre,20180815
63845,AF4373-AF6139-AF6272-AF4325,8_7,AJAPAR,1295.0,314.76,sabre,20180815
63846,AF4373-AF6143-AF6272-AF4325,8_7,AJAPAR,1355.0,314.76,sabre,20180815
63847,AF4373-AF6147-AF6272-AF4325,8_7,AJAPAR,1415.0,314.76,sabre,20180815
63848,AF4697-AF7673-AF7588,8_7,AJAPAR,860.0,315.24,sabre,20180815
63849,AF4697-AF6005-AF7588,8_7,AJAPAR,955.0,315.24,sabre,20180815
63850,AF4697-AF6007-AF7588,8_7,AJAPAR,1000.0,315.24,sabre,20180815
63851,AF7581-AF7570,8_7,AJAPAR,205.0,316.72,sabre,20180815
63852,AF7581-AF4264,8_7,AJAPAR,205.0,316.72,sabre,20180815
63853,AF7589-AF4441,8_7,AJAPAR,210.0,317.37,sabre,20180815
63854,AF7589-AF4456,8_7,AJAPAR,210.0,317.37,sabre,20180815
63855,AF7589-AF4457,8_7,AJAPAR,210.0,317.37,sabre,20180815
63856,AF7589-AF4454,8_7,AJAPAR,210.0,317.37,sabre,20180815
63857,AF7589-AF4100,8_7,AJAPAR,210.0,317.37,sabre,20180815
63858,AF7589-AF4453,8_7,AJAPAR,210.0,317.37,sabre,20180815
63859,AF4359-AF7527-AF7580,8_7,AJAPAR,435.0,318.28,sabre,20180815
63860,AF4359-AF6103-AF7580,8_7,AJAPAR,1000.0,318.28,sabre,20180815
63861,AF4359-AF6105-AF7580,8_7,AJAPAR,1030.0,318.28,sabre,20180815
63862,AF4359-AF7529-AF7580,8_7,AJAPAR,1050.0,318.28,sabre,20180815
63863,XK0772-XK0771,8_7,AJAPAR,190.0,318.93,sabre,20180815
63864,XK0772-XK1150,8_7,AJAPAR,190.0,318.93,sabre,20180815
63865,XK0772-XK0775,8_7,AJAPAR,190.0,318.93,sabre,20180815
63866,XK0772-XK0531,8_7,AJAPAR,190.0,318.93,sabre,20180815
63867,XK0772-XK0773,8_7,AJAPAR,190.0,318.93,sabre,20180815
63868,XK0772-XK0777,8_7,AJAPAR,190.0,318.93,sabre,20180815
63869,XK1101-XK0771,8_7,AJAPAR,195.0,318.93,sabre,20180815
63870,XK1101-XK0775,8_7,AJAPAR,195.0,318.93,sabre,20180815
63871,XK1101-XK0531,8_7,AJAPAR,195.0,318.93,sabre,20180815
63872,XK1101-XK0773,8_7,AJAPAR,195.0,318.93,sabre,20180815
63873,XK1101-XK0777,8_7,AJAPAR,195.0,318.93,sabre,20180815
63874,XK1101-XK1150,8_7,AJAPAR,195.0,318.93,sabre,20180815
63875,AF4697-AF6001-AF4102,8_7,AJAPAR,785.0,322.02,sabre,20180815
63876,AF4359-AF6143-AF7580,8_7,AJAPAR,350.0,322.28,sabre,20180815
63877,AF4445-AF4102,8_7,AJAPAR,190.0,322.37,sabre,20180815
63878,AF7565-AF4102,8_7,AJAPAR,195.0,322.37,sabre,20180815
63879,AF4697-AF6001-AF7588,8_7,AJAPAR,805.0,323.24,sabre,20180815
63880,AF4445-AF7588,8_7,AJAPAR,210.0,323.59,sabre,20180815
63881,AF7565-AF7588,8_7,AJAPAR,215.0,323.59,sabre,20180815
63882,XK1153-XK1152,8_7,AJAPAR,195.0,323.93,sabre,20180815
63883,AF4359-AF6147-AF7580,8_7,AJAPAR,410.0,324.28,sabre,20180815
63884,AF4359-AF6109-AF7580,8_7,AJAPAR,1100.0,324.28,sabre,20180815
63885,AF4359-AF6113-AF7580,8_7,AJAPAR,1160.0,324.28,sabre,20180815
63886,AF4359-AF6115-AF7580,8_7,AJAPAR,1225.0,324.28,sabre,20180815
63887,AF4359-AF7521-AF7580,8_7,AJAPAR,1265.0,324.28,sabre,20180815
63888,AF4359-AF6119-AF7580,8_7,AJAPAR,1270.0,324.28,sabre,20180815
63889,XK1153-XK1500,8_7,AJAPAR,215.0,325.15,sabre,20180815
63890,AF4715-AF6001-AF7558,8_7,AJAPAR,1090.0,325.67,sabre,20180815
63891,AF4713-AF6001-AF7558,8_7,AJAPAR,1215.0,325.67,sabre,20180815
63892,AF4711-AF6001-AF7558,8_7,AJAPAR,1585.0,325.67,sabre,20180815
63893,AF4373-AF7523-AF7558,8_7,AJAPAR,350.0,330.34,sabre,20180815
63894,AF4467-AF4759,8_7,AJAPAR,185.0,331.72,sabre,20180815
63895,AF4265-AF4759,8_7,AJAPAR,190.0,331.72,sabre,20180815
63896,AF4711-AF6013-AF4779,8_7,AJAPAR,555.0,333.67,sabre,20180815
63897,AF4711-AF6013-AF4252,8_7,AJAPAR,560.0,333.67,sabre,20180815
63898,AF4715-AF6007-AF4779,8_7,AJAPAR,1280.0,333.67,sabre,20180815
63899,AF4715-AF6007-AF4252,8_7,AJAPAR,1285.0,333.67,sabre,20180815
63900,AF4713-AF6007-AF4779,8_7,AJAPAR,1405.0,333.67,sabre,20180815
63901,AF4713-AF6007-AF4252,8_7,AJAPAR,1410.0,333.67,sabre,20180815
63902,AF4697-AF7673-AF4454,8_7,AJAPAR,840.0,334.02,sabre,20180815
63903,AF4697-AF7673-AF4100,8_7,AJAPAR,840.0,334.02,sabre,20180815
63904,AF4697-AF7673-AF4453,8_7,AJAPAR,840.0,334.02,sabre,20180815
63905,AF4697-AF7673-AF4457,8_7,AJAPAR,840.0,334.02,sabre,20180815
63906,AF4697-AF7673-AF4456,8_7,AJAPAR,840.0,334.02,sabre,20180815
63907,AF4697-AF7673-AF4441,8_7,AJAPAR,840.0,334.02,sabre,20180815
63908,AF4697-AF6005-AF4454,8_7,AJAPAR,935.0,334.02,sabre,20180815
63909,AF4697-AF6005-AF4100,8_7,AJAPAR,935.0,334.02,sabre,20180815
63910,AF4697-AF6005-AF4453,8_7,AJAPAR,935.0,334.02,sabre,20180815
63911,AF4697-AF6005-AF4441,8_7,AJAPAR,935.0,334.02,sabre,20180815
63912,AF4697-AF6005-AF4456,8_7,AJAPAR,935.0,334.02,sabre,20180815
63913,AF4697-AF6005-AF4457,8_7,AJAPAR,935.0,334.02,sabre,20180815
63914,AF4697-AF6007-AF4453,8_7,AJAPAR,980.0,334.02,sabre,20180815
63915,AF4697-AF6007-AF4100,8_7,AJAPAR,980.0,334.02,sabre,20180815
63916,AF4697-AF6007-AF4454,8_7,AJAPAR,980.0,334.02,sabre,20180815
63917,AF4697-AF6007-AF4441,8_7,AJAPAR,980.0,334.02,sabre,20180815
63918,AF4697-AF6007-AF4456,8_7,AJAPAR,980.0,334.02,sabre,20180815
63919,AF4697-AF6007-AF4457,8_7,AJAPAR,980.0,334.02,sabre,20180815
63920,AF4359-AF7527-AF7570,8_7,AJAPAR,420.0,336.06,sabre,20180815
63921,AF4359-AF7527-AF4264,8_7,AJAPAR,420.0,336.06,sabre,20180815
63922,AF4359-AF6103-AF4264,8_7,AJAPAR,985.0,336.06,sabre,20180815
63923,AF4359-AF6103-AF7570,8_7,AJAPAR,985.0,336.06,sabre,20180815
63924,AF4359-AF6105-AF4264,8_7,AJAPAR,1015.0,336.06,sabre,20180815
63925,AF4359-AF6105-AF7570,8_7,AJAPAR,1015.0,336.06,sabre,20180815
63926,AF4359-AF7529-AF7570,8_7,AJAPAR,1035.0,336.06,sabre,20180815
63927,AF4359-AF7529-AF4264,8_7,AJAPAR,1035.0,336.06,sabre,20180815
63928,AF4373-AF6129-AF6002-AF4490,8_7,AJAPAR,870.0,337.01,sabre,20180815
63929,AF4373-AF6139-AF6002-AF4490,8_7,AJAPAR,1070.0,337.01,sabre,20180815
63930,AF4373-AF7527-AF6002-AF4490,8_7,AJAPAR,1215.0,337.01,sabre,20180815
63931,AF4121-AF6116-AF4358,8_7,AJAPAR,365.0,337.85,sabre,20180815
63932,AF7571-AF6116-AF4358,8_7,AJAPAR,365.0,337.85,sabre,20180815
63933,AF4121-AF6114-AF4358,8_7,AJAPAR,400.0,337.85,sabre,20180815
63934,AF7571-AF6114-AF4358,8_7,AJAPAR,400.0,337.85,sabre,20180815
63935,AF4373-AF6129-AF6216-AF4478,8_7,AJAPAR,770.0,337.98,sabre,20180815
63936,AF4373-AF6129-AF6214-AF4478,8_7,AJAPAR,805.0,337.98,sabre,20180815
63937,AF4373-AF6139-AF6218-AF4478,8_7,AJAPAR,910.0,337.98,sabre,20180815
63938,AF4373-AF6129-AF6206-AF4478,8_7,AJAPAR,935.0,337.98,sabre,20180815
63939,AF4373-AF6129-AF6204-AF4478,8_7,AJAPAR,965.0,337.98,sabre,20180815
63940,AF4373-AF6139-AF6216-AF4478,8_7,AJAPAR,970.0,337.98,sabre,20180815
63941,AF4373-AF7527-AF6218-AF4478,8_7,AJAPAR,1055.0,337.98,sabre,20180815
63942,AF4373-AF7527-AF6216-AF4478,8_7,AJAPAR,1115.0,337.98,sabre,20180815
63943,AF4373-AF7527-AF6214-AF4478,8_7,AJAPAR,1150.0,337.98,sabre,20180815
63944,AF4445-AF4457,8_7,AJAPAR,190.0,342.37,sabre,20180815
63945,AF4445-AF4456,8_7,AJAPAR,190.0,342.37,sabre,20180815
63946,AF4445-AF4441,8_7,AJAPAR,190.0,342.37,sabre,20180815
63947,AF4445-AF4454,8_7,AJAPAR,190.0,342.37,sabre,20180815
63948,AF4445-AF4100,8_7,AJAPAR,190.0,342.37,sabre,20180815
63949,AF4445-AF4453,8_7,AJAPAR,190.0,342.37,sabre,20180815
63950,AF7565-AF4441,8_7,AJAPAR,195.0,342.37,sabre,20180815
63951,AF7565-AF4457,8_7,AJAPAR,195.0,342.37,sabre,20180815
63952,AF7565-AF4456,8_7,AJAPAR,195.0,342.37,sabre,20180815
63953,AF7565-AF4453,8_7,AJAPAR,195.0,342.37,sabre,20180815
63954,AF7565-AF4100,8_7,AJAPAR,195.0,342.37,sabre,20180815
63955,AF7565-AF4454,8_7,AJAPAR,195.0,342.37,sabre,20180815
63956,XK1433-XK0571,8_7,AJAPAR,205.0,343.56,sabre,20180815
63957,XK1153-XK0531,8_7,AJAPAR,195.0,343.93,sabre,20180815
63958,XK1153-XK0775,8_7,AJAPAR,195.0,343.93,sabre,20180815
63959,XK1153-XK1150,8_7,AJAPAR,195.0,343.93,sabre,20180815
63960,XK1153-XK0771,8_7,AJAPAR,195.0,343.93,sabre,20180815
63961,XK1153-XK0777,8_7,AJAPAR,195.0,343.93,sabre,20180815
63962,XK1153-XK0773,8_7,AJAPAR,195.0,343.93,sabre,20180815
63963,AF4103-AF4102,8_7,AJAPAR,195.0,347.37,sabre,20180815
63964,AF4103-AF7588,8_7,AJAPAR,215.0,348.59,sabre,20180815
63965,XK0770-XK1152,8_7,AJAPAR,190.0,348.93,sabre,20180815
63966,XK0774-XK1152,8_7,AJAPAR,190.0,348.93,sabre,20180815
63967,XK0778-XK1152,8_7,AJAPAR,190.0,348.93,sabre,20180815
63968,XK0770-XK1500,8_7,AJAPAR,210.0,350.15,sabre,20180815
63969,XK0774-XK1500,8_7,AJAPAR,210.0,350.15,sabre,20180815
63970,XK0778-XK1500,8_7,AJAPAR,210.0,350.15,sabre,20180815
63971,AF7581-AF4759,8_7,AJAPAR,205.0,356.72,sabre,20180815
63972,XK1433-XK1400,8_7,AJAPAR,210.0,363.56,sabre,20180815
63973,AF4103-AF4457,8_7,AJAPAR,195.0,367.37,sabre,20180815
63974,AF4103-AF4456,8_7,AJAPAR,195.0,367.37,sabre,20180815
63975,AF4103-AF4441,8_7,AJAPAR,195.0,367.37,sabre,20180815
63976,AF4103-AF4453,8_7,AJAPAR,195.0,367.37,sabre,20180815
63977,AF4103-AF4100,8_7,AJAPAR,195.0,367.37,sabre,20180815
63978,AF4103-AF4454,8_7,AJAPAR,195.0,367.37,sabre,20180815
63979,XK1431-XK0571,8_7,AJAPAR,205.0,368.56,sabre,20180815
63980,XK0770-XK0771,8_7,AJAPAR,190.0,368.93,sabre,20180815
63981,XK0770-XK1150,8_7,AJAPAR,190.0,368.93,sabre,20180815
63982,XK0770-XK0775,8_7,AJAPAR,190.0,368.93,sabre,20180815
63983,XK0770-XK0531,8_7,AJAPAR,190.0,368.93,sabre,20180815
63984,XK0770-XK0773,8_7,AJAPAR,190.0,368.93,sabre,20180815
63985,XK0770-XK0777,8_7,AJAPAR,190.0,368.93,sabre,20180815
63986,XK0774-XK1150,8_7,AJAPAR,190.0,368.93,sabre,20180815
63987,XK0774-XK0771,8_7,AJAPAR,190.0,368.93,sabre,20180815
63988,XK0774-XK0775,8_7,AJAPAR,190.0,368.93,sabre,20180815
63989,XK0774-XK0531,8_7,AJAPAR,190.0,368.93,sabre,20180815
63990,XK0774-XK0773,8_7,AJAPAR,190.0,368.93,sabre,20180815
63991,XK0774-XK0777,8_7,AJAPAR,190.0,368.93,sabre,20180815
63992,XK0778-XK0771,8_7,AJAPAR,190.0,368.93,sabre,20180815
63993,XK0778-XK0775,8_7,AJAPAR,190.0,368.93,sabre,20180815
36705,XK1501-XK1152,8_7,AJAPAR,210,293.92,competitor,20180815
36706,XK1501-XK1500,8_7,AJAPAR,230,295.14,competitor,20180815
36707,XK1501-XK0771,8_7,AJAPAR,210,313.12,competitor,20180815
36708,XK1501-XK1150,8_7,AJAPAR,210,313.12,competitor,20180815
36709,XK1501-XK0775,8_7,AJAPAR,210,313.12,competitor,20180815
36710,XK1501-XK0531,8_7,AJAPAR,210,313.12,competitor,20180815
36711,XK1501-XK0773,8_7,AJAPAR,210,313.12,competitor,20180815
36712,XK1501-XK0777,8_7,AJAPAR,210,313.12,competitor,20180815
36713,AF7589-AF4102,8_7,AJAPAR,210,315.92,competitor,20180815
36714,AF7589-AF7588,8_7,AJAPAR,230,317.14,competitor,20180815
36715,XK0772-XK1152,8_7,AJAPAR,190,318.12,competitor,20180815
36716,XK1101-XK1152,8_7,AJAPAR,195,318.12,competitor,20180815
36717,XK0772-XK1500,8_7,AJAPAR,210,319.34,competitor,20180815
36718,XK1101-XK1500,8_7,AJAPAR,215,319.34,competitor,20180815
36719,AF7589-AF4453,8_7,AJAPAR,210,335.12,competitor,20180815
36720,AF7589-AF4100,8_7,AJAPAR,210,335.12,competitor,20180815
36721,AF7589-AF4454,8_7,AJAPAR,210,335.12,competitor,20180815
36722,AF7589-AF4441,8_7,AJAPAR,210,335.12,competitor,20180815
36723,AF7589-AF4456,8_7,AJAPAR,210,335.12,competitor,20180815
36724,AF7589-AF4457,8_7,AJAPAR,210,335.12,competitor,20180815
36725,XK0772-XK0771,8_7,AJAPAR,190,338.12,competitor,20180815
36726,XK0772-XK1150,8_7,AJAPAR,190,338.12,competitor,20180815
36727,XK0772-XK0775,8_7,AJAPAR,190,338.12,competitor,20180815
36728,XK0772-XK0531,8_7,AJAPAR,190,338.12,competitor,20180815
36729,XK0772-XK0773,8_7,AJAPAR,190,338.12,competitor,20180815
36730,XK0772-XK0777,8_7,AJAPAR,190,338.12,competitor,20180815
36731,XK1101-XK0771,8_7,AJAPAR,195,338.12,competitor,20180815
36732,XK1101-XK1150,8_7,AJAPAR,195,338.12,competitor,20180815
36733,XK1101-XK0775,8_7,AJAPAR,195,338.12,competitor,20180815
36734,XK1101-XK0531,8_7,AJAPAR,195,338.12,competitor,20180815
36735,XK1101-XK0773,8_7,AJAPAR,195,338.12,competitor,20180815
36736,XK1101-XK0777,8_7,AJAPAR,195,338.12,competitor,20180815
36737,AF4445-AF4102,8_7,AJAPAR,190,340.12,competitor,20180815
36738,AF7565-AF4102,8_7,AJAPAR,195,340.12,competitor,20180815
36739,AF4697-AF7673-AF4102,8_7,AJAPAR,840,341.34,competitor,20180815
36740,AF4697-AF6005-AF4102,8_7,AJAPAR,935,341.34,competitor,20180815
36741,AF4697-AF6007-AF4102,8_7,AJAPAR,980,341.34,competitor,20180815
36742,AF4445-AF7588,8_7,AJAPAR,210,341.34,competitor,20180815
36743,AF7565-AF7588,8_7,AJAPAR,215,341.34,competitor,20180815
36744,AF4697-AF7673-AF7588,8_7,AJAPAR,860,343.12,competitor,20180815
36745,AF4697-AF6005-AF7588,8_7,AJAPAR,955,343.12,competitor,20180815
36746,AF4697-AF6007-AF7588,8_7,AJAPAR,1000,343.12,competitor,20180815
36747,XK1153-XK1152,8_7,AJAPAR,195,343.12,competitor,20180815
36748,XK1153-XK1500,8_7,AJAPAR,215,344.34,competitor,20180815
36749,AF4697-AF6001-AF4102,8_7,AJAPAR,785,352.41,competitor,20180815
36750,AF4697-AF6001-AF7588,8_7,AJAPAR,805,353.63,competitor,20180815
36751,AF4445-AF4453,8_7,AJAPAR,190,360.12,competitor,20180815
36752,AF4445-AF4100,8_7,AJAPAR,190,360.12,competitor,20180815
36753,AF4445-AF4454,8_7,AJAPAR,190,360.12,competitor,20180815
36754,AF4445-AF4441,8_7,AJAPAR,190,360.12,competitor,20180815
36755,AF4445-AF4456,8_7,AJAPAR,190,360.12,competitor,20180815
36756,AF4445-AF4457,8_7,AJAPAR,190,360.12,competitor,20180815
36757,AF7565-AF4453,8_7,AJAPAR,195,360.12,competitor,20180815
36758,AF7565-AF4100,8_7,AJAPAR,195,360.12,competitor,20180815
36759,AF7565-AF4454,8_7,AJAPAR,195,360.12,competitor,20180815
36760,AF7565-AF4441,8_7,AJAPAR,195,360.12,competitor,20180815
36761,AF7565-AF4456,8_7,AJAPAR,195,360.12,competitor,20180815
36762,AF7565-AF4457,8_7,AJAPAR,195,360.12,competitor,20180815
36763,AF4697-AF7673-AF4453,8_7,AJAPAR,840,363.12,competitor,20180815
36764,AF4697-AF7673-AF4454,8_7,AJAPAR,840,363.12,competitor,20180815
36765,AF4697-AF7673-AF4441,8_7,AJAPAR,840,363.12,competitor,20180815
36766,AF4697-AF7673-AF4456,8_7,AJAPAR,840,363.12,competitor,20180815
36767,AF4697-AF7673-AF4457,8_7,AJAPAR,840,363.12,competitor,20180815
36768,XK1153-XK0771,8_7,AJAPAR,195,363.12,competitor,20180815
36769,XK1153-XK1150,8_7,AJAPAR,195,363.12,competitor,20180815
36770,XK1153-XK0775,8_7,AJAPAR,195,363.12,competitor,20180815
36771,XK1153-XK0531,8_7,AJAPAR,195,363.12,competitor,20180815
36772,XK1153-XK0773,8_7,AJAPAR,195,363.12,competitor,20180815
36773,XK1153-XK0777,8_7,AJAPAR,195,363.12,competitor,20180815
36774,AF4103-AF4102,8_7,AJAPAR,195,365.12,competitor,20180815
36775,AF4103-AF7588,8_7,AJAPAR,215,366.34,competitor,20180815
36776,XK0770-XK1152,8_7,AJAPAR,190,368.12,competitor,20180815
36777,XK0774-XK1152,8_7,AJAPAR,190,368.12,competitor,20180815
36778,XK0776-XK1152,8_7,AJAPAR,190,368.12,competitor,20180815
36779,XK0778-XK1152,8_7,AJAPAR,190,368.12,competitor,20180815
36780,XK0770-XK1500,8_7,AJAPAR,210,369.34,competitor,20180815
36781,XK0774-XK1500,8_7,AJAPAR,210,369.34,competitor,20180815
36782,XK0776-XK1500,8_7,AJAPAR,210,369.34,competitor,20180815
36783,XK0778-XK1500,8_7,AJAPAR,210,369.34,competitor,20180815
36784,AF4103-AF4453,8_7,AJAPAR,195,385.12,competitor,20180815
36785,AF4103-AF4100,8_7,AJAPAR,195,385.12,competitor,20180815
