,itinerary,ap_los,ond,travel_time,fare,provider,search_date
55952,VY7481-VY8024-VY8015-VY7480,22_14,ORNPAR,1345.0,388.01,sabre,20180815
55953,VY7481-VY8008-VY8015-VY7480,22_14,ORNPAR,1430.0,388.01,sabre,20180815
55954,VY7481-VY8016-VY8015-VY7480,22_14,ORNPAR,1515.0,388.01,sabre,20180815
55955,AH6187-AH1002-AH1009-AH6102,22_14,ORNPAR,1130.0,397.79,sabre,20180815
55956,AH6105-AH1002-AH1009-AH6102,22_14,ORNPAR,1270.0,397.79,sabre,20180815
55957,AH6187-AH1002-AH1011-AH6106,22_14,ORNPAR,1270.0,397.79,sabre,20180815
55958,AH6187-AH1004-AH1009-AH6102,22_14,ORNPAR,1405.0,397.79,sabre,20180815
55959,AH6105-AH1002-AH1011-AH6106,22_14,ORNPAR,1410.0,397.79,sabre,20180815
55960,AH6187-AH1002-AH1009-AH6184,22_14,ORNPAR,1455.0,397.79,sabre,20180815
55961,AH6105-AH1004-AH1009-AH6102,22_14,ORNPAR,1545.0,397.79,sabre,20180815
55962,AH6187-AH1004-AH1011-AH6106,22_14,ORNPAR,1545.0,397.79,sabre,20180815
55963,AH6187-AH1002-AH1007-AH6180,22_14,ORNPAR,1545.0,397.79,sabre,20180815
55964,AH6105-AH1002-AH1009-AH6184,22_14,ORNPAR,1595.0,397.79,sabre,20180815
55965,AH6187-AH1002-AH1009-AH6106,22_14,ORNPAR,1650.0,397.79,sabre,20180815
55966,AH6105-AH1004-AH1011-AH6106,22_14,ORNPAR,1685.0,397.79,sabre,20180815
55967,AH6105-AH1002-AH1007-AH6180,22_14,ORNPAR,1685.0,397.79,sabre,20180815
55968,AH6187-AH1004-AH1009-AH6184,22_14,ORNPAR,1730.0,397.79,sabre,20180815
55969,AH6187-AH1002-AH1005-AH6180,22_14,ORNPAR,1740.0,397.79,sabre,20180815
55970,AH6105-AH1002-AH1009-AH6106,22_14,ORNPAR,1790.0,397.79,sabre,20180815
55971,AH6105-AH1004-AH1009-AH6184,22_14,ORNPAR,1870.0,397.79,sabre,20180815
55972,AH6105-AH1002-AH1005-AH6180,22_14,ORNPAR,1880.0,397.79,sabre,20180815
55973,AH6183-AH1002-AH1009-AH6184,22_14,ORNPAR,1940.0,397.79,sabre,20180815
55974,AH6183-AH1002-AH1007-AH6180,22_14,ORNPAR,2030.0,397.79,sabre,20180815
55975,AH6187-AH1008-AH1009-AH6184,22_14,ORNPAR,2125.0,397.79,sabre,20180815
55976,AH6183-AH1002-AH1009-AH6106,22_14,ORNPAR,2135.0,397.79,sabre,20180815
55977,AH6183-AH1004-AH1009-AH6184,22_14,ORNPAR,2215.0,397.79,sabre,20180815
55978,AH6105-AH1006-AH1009-AH6102,22_14,ORNPAR,1745.0,399.79,sabre,20180815
55979,AH6187-AH1006-AH1011-AH6106,22_14,ORNPAR,1745.0,399.79,sabre,20180815
55980,AH6105-AH1006-AH1011-AH6106,22_14,ORNPAR,1885.0,399.79,sabre,20180815
55981,AH6187-AH1002-AH1001-AH6106,22_14,ORNPAR,1180.0,400.31,sabre,20180815
55982,AH6187-AH1002-AH1003-AH6184,22_14,ORNPAR,1180.0,400.31,sabre,20180815
55983,AH6105-AH1002-AH1003-AH6184,22_14,ORNPAR,1320.0,400.31,sabre,20180815
55984,AH6105-AH1002-AH1001-AH6106,22_14,ORNPAR,1320.0,400.31,sabre,20180815
55985,AH6187-AH1002-AH1231-AH6184,22_14,ORNPAR,1360.0,400.31,sabre,20180815
55986,AH6187-AH1002-AH1003-AH6106,22_14,ORNPAR,1375.0,400.31,sabre,20180815
55987,AH6187-AH1004-AH1003-AH6184,22_14,ORNPAR,1455.0,400.31,sabre,20180815
55988,AH6187-AH1004-AH1001-AH6106,22_14,ORNPAR,1455.0,400.31,sabre,20180815
55989,AH6187-AH1002-AH1013-AH6180,22_14,ORNPAR,1455.0,400.31,sabre,20180815
55990,AH6105-AH1002-AH1231-AH6184,22_14,ORNPAR,1500.0,400.31,sabre,20180815
55991,AH6105-AH1002-AH1003-AH6106,22_14,ORNPAR,1515.0,400.31,sabre,20180815
55992,AH6187-AH1002-AH1231-AH6106,22_14,ORNPAR,1555.0,400.31,sabre,20180815
55993,AH6105-AH1004-AH1003-AH6184,22_14,ORNPAR,1595.0,400.31,sabre,20180815
55994,AH6105-AH1004-AH1001-AH6106,22_14,ORNPAR,1595.0,400.31,sabre,20180815
55995,AH6105-AH1002-AH1013-AH6180,22_14,ORNPAR,1595.0,400.31,sabre,20180815
55996,AH6187-AH1004-AH1231-AH6184,22_14,ORNPAR,1635.0,400.31,sabre,20180815
55997,AH6187-AH1004-AH1003-AH6106,22_14,ORNPAR,1650.0,400.31,sabre,20180815
55998,AH6187-AH1002-AH1215-AH6180,22_14,ORNPAR,1675.0,400.31,sabre,20180815
55999,AH6105-AH1002-AH1231-AH6106,22_14,ORNPAR,1695.0,400.31,sabre,20180815
56000,AH6187-AH1002-AH1013-AH6182,22_14,ORNPAR,1725.0,400.31,sabre,20180815
56001,AH6187-AH1004-AH1013-AH6180,22_14,ORNPAR,1730.0,400.31,sabre,20180815
56002,AH6105-AH1004-AH1231-AH6184,22_14,ORNPAR,1775.0,400.31,sabre,20180815
56003,AH6105-AH1004-AH1003-AH6106,22_14,ORNPAR,1790.0,400.31,sabre,20180815
56004,AH6105-AH1002-AH1215-AH6180,22_14,ORNPAR,1815.0,400.31,sabre,20180815
56005,AH6183-AH1002-AH1231-AH6184,22_14,ORNPAR,1845.0,400.31,sabre,20180815
56006,AH6183-AH1002-AH1003-AH6106,22_14,ORNPAR,1860.0,400.31,sabre,20180815
56007,AH6105-AH1002-AH1013-AH6182,22_14,ORNPAR,1865.0,400.31,sabre,20180815
56008,AH6105-AH1004-AH1013-AH6180,22_14,ORNPAR,1870.0,400.31,sabre,20180815
56009,AH6183-AH1002-AH1013-AH6180,22_14,ORNPAR,1940.0,400.31,sabre,20180815
56010,AH6187-AH1008-AH1231-AH6184,22_14,ORNPAR,2030.0,400.31,sabre,20180815
56011,AH6183-AH1002-AH1231-AH6106,22_14,ORNPAR,2040.0,400.31,sabre,20180815
56012,AH6187-AH1008-AH1003-AH6106,22_14,ORNPAR,2045.0,400.31,sabre,20180815
56013,AH6183-AH1004-AH1231-AH6184,22_14,ORNPAR,2120.0,400.31,sabre,20180815
56014,AH6187-AH1008-AH1013-AH6180,22_14,ORNPAR,2125.0,400.31,sabre,20180815
56015,AH6183-AH1004-AH1003-AH6106,22_14,ORNPAR,2135.0,400.31,sabre,20180815
56016,AH6183-AH1002-AH1215-AH6180,22_14,ORNPAR,2160.0,400.31,sabre,20180815
56017,AH6183-AH1002-AH1013-AH6182,22_14,ORNPAR,2210.0,400.31,sabre,20180815
56018,AH6183-AH1004-AH1013-AH6180,22_14,ORNPAR,2215.0,400.31,sabre,20180815
56019,AH6187-AH1006-AH1001-AH6106,22_14,ORNPAR,1655.0,402.31,sabre,20180815
56020,AH6105-AH1006-AH1231-AH6184,22_14,ORNPAR,1975.0,402.31,sabre,20180815
56021,AH6105-AH1006-AH1003-AH6106,22_14,ORNPAR,1990.0,402.31,sabre,20180815
56022,IB5965-IB5516-IB5273-IB5612,22_14,ORNPAR,850.0,408.01,sabre,20180815
56023,IB5965-IB5268-IB5273-IB5612,22_14,ORNPAR,910.0,408.01,sabre,20180815
56024,IB5965-IB5516-IB5281-IB5612,22_14,ORNPAR,940.0,408.01,sabre,20180815
56025,IB5965-IB5754-IB5273-IB5612,22_14,ORNPAR,985.0,408.01,sabre,20180815
56026,IB5965-IB5268-IB5281-IB5612,22_14,ORNPAR,1000.0,408.01,sabre,20180815
56027,VY7481-VY8036-VY8017-VY7480,22_14,ORNPAR,1040.0,408.01,sabre,20180815
56028,IB5965-IB5752-IB5273-IB5612,22_14,ORNPAR,1070.0,408.01,sabre,20180815
56029,IB5965-IB5754-IB5281-IB5612,22_14,ORNPAR,1075.0,408.01,sabre,20180815
56030,VY7481-VY8012-VY8017-VY7480,22_14,ORNPAR,1100.0,408.01,sabre,20180815
56031,IB5965-IB5270-IB5273-IB5612,22_14,ORNPAR,1155.0,408.01,sabre,20180815
56032,IB5965-IB5752-IB5281-IB5612,22_14,ORNPAR,1160.0,408.01,sabre,20180815
56033,VY7481-VY8024-VY8017-VY7480,22_14,ORNPAR,1175.0,408.01,sabre,20180815
56034,IB5965-IB5516-IB5753-IB5612,22_14,ORNPAR,1210.0,408.01,sabre,20180815
56035,IB5965-IB5270-IB5281-IB5612,22_14,ORNPAR,1245.0,408.01,sabre,20180815
56036,VY7481-VY8008-VY8017-VY7480,22_14,ORNPAR,1260.0,408.01,sabre,20180815
56037,IB5965-IB5268-IB5753-IB5612,22_14,ORNPAR,1270.0,408.01,sabre,20180815
56038,VY7481-VY8036-VY8013-VY7480,22_14,ORNPAR,1285.0,408.01,sabre,20180815
56039,VY7481-VY8036-VY8037-VY7480,22_14,ORNPAR,1310.0,408.01,sabre,20180815
56040,IB5965-IB5754-IB5753-IB5612,22_14,ORNPAR,1345.0,408.01,sabre,20180815
56041,VY7481-VY8016-VY8017-VY7480,22_14,ORNPAR,1345.0,408.01,sabre,20180815
56042,VY7481-VY8012-VY8013-VY7480,22_14,ORNPAR,1345.0,408.01,sabre,20180815
56043,VY7481-VY8012-VY8037-VY7480,22_14,ORNPAR,1370.0,408.01,sabre,20180815
56044,VY7481-VY8024-VY8013-VY7480,22_14,ORNPAR,1420.0,408.01,sabre,20180815
56045,IB5965-IB5752-IB5753-IB5612,22_14,ORNPAR,1430.0,408.01,sabre,20180815
56046,VY7481-VY8024-VY8037-VY7480,22_14,ORNPAR,1445.0,408.01,sabre,20180815
56047,VY7481-VY8008-VY8013-VY7480,22_14,ORNPAR,1505.0,408.01,sabre,20180815
56048,IB5965-IB5270-IB5753-IB5612,22_14,ORNPAR,1515.0,408.01,sabre,20180815
56049,VY7481-VY8008-VY8037-VY7480,22_14,ORNPAR,1530.0,408.01,sabre,20180815
56050,VY7481-VY8016-VY8013-VY7480,22_14,ORNPAR,1590.0,408.01,sabre,20180815
56051,VY7481-VY8016-VY8037-VY7480,22_14,ORNPAR,1615.0,408.01,sabre,20180815
56052,IB5965-IB5516-IB3435-IB8722,22_14,ORNPAR,825.0,409.45,sabre,20180815
56053,IB5965-IB5268-IB3435-IB8722,22_14,ORNPAR,885.0,409.45,sabre,20180815
56054,IB5965-IB5754-IB3435-IB8722,22_14,ORNPAR,960.0,409.45,sabre,20180815
56055,IB5965-IB5516-IB3403-IB8722,22_14,ORNPAR,975.0,409.45,sabre,20180815
56056,IB5965-IB5268-IB3403-IB8722,22_14,ORNPAR,1035.0,409.45,sabre,20180815
56057,IB5965-IB5752-IB3435-IB8722,22_14,ORNPAR,1045.0,409.45,sabre,20180815
56058,IB5965-IB5754-IB3403-IB8722,22_14,ORNPAR,1110.0,409.45,sabre,20180815
56059,IB5965-IB5516-IB3417-IB8722,22_14,ORNPAR,1120.0,409.45,sabre,20180815
56060,IB5965-IB5270-IB3435-IB8722,22_14,ORNPAR,1130.0,409.45,sabre,20180815
56061,IB5965-IB5268-IB3417-IB8722,22_14,ORNPAR,1180.0,409.45,sabre,20180815
56062,IB5965-IB5752-IB3403-IB8722,22_14,ORNPAR,1195.0,409.45,sabre,20180815
56063,IB5965-IB5754-IB3417-IB8722,22_14,ORNPAR,1255.0,409.45,sabre,20180815
56064,IB5965-IB5270-IB3403-IB8722,22_14,ORNPAR,1280.0,409.45,sabre,20180815
56065,IB5965-IB5752-IB3417-IB8722,22_14,ORNPAR,1340.0,409.45,sabre,20180815
56066,IB5965-IB5270-IB3417-IB8722,22_14,ORNPAR,1425.0,409.45,sabre,20180815
56067,IB5965-IB5280-IB5273-IB5612,22_14,ORNPAR,1245.0,415.13,sabre,20180815
56068,IB5965-IB5280-IB5281-IB5612,22_14,ORNPAR,1335.0,415.13,sabre,20180815
56069,IB5965-IB5272-IB5273-IB5612,22_14,ORNPAR,1335.0,415.13,sabre,20180815
56070,IB5965-IB5272-IB5281-IB5612,22_14,ORNPAR,1425.0,415.13,sabre,20180815
56071,IB5965-IB5294-IB5273-IB5612,22_14,ORNPAR,1485.0,415.13,sabre,20180815
56072,IB5965-IB5294-IB5281-IB5612,22_14,ORNPAR,1575.0,415.13,sabre,20180815
56073,IB5965-IB5280-IB3435-IB8722,22_14,ORNPAR,1220.0,416.57,sabre,20180815
56074,IB5965-IB5272-IB3435-IB8722,22_14,ORNPAR,1310.0,416.57,sabre,20180815
56075,IB5965-IB5280-IB3403-IB8722,22_14,ORNPAR,1370.0,416.57,sabre,20180815
56076,IB5965-IB5294-IB3435-IB8722,22_14,ORNPAR,1460.0,416.57,sabre,20180815
56077,IB5965-IB5272-IB3403-IB8722,22_14,ORNPAR,1460.0,416.57,sabre,20180815
56078,IB5965-IB5280-IB3417-IB8722,22_14,ORNPAR,1515.0,416.57,sabre,20180815
56079,IB5965-IB5272-IB3417-IB8722,22_14,ORNPAR,1605.0,416.57,sabre,20180815
56080,IB5965-IB5294-IB3403-IB8722,22_14,ORNPAR,1610.0,416.57,sabre,20180815
56081,IB5965-IB5276-IB3435-IB8722,22_14,ORNPAR,1625.0,416.57,sabre,20180815
56082,IB5965-IB5442-IB3435-IB8722,22_14,ORNPAR,1680.0,416.57,sabre,20180815
56083,IB5965-IB5278-IB3435-IB8722,22_14,ORNPAR,1700.0,416.57,sabre,20180815
56084,IB5965-IB5294-IB3417-IB8722,22_14,ORNPAR,1755.0,416.57,sabre,20180815
56085,IB5965-IB5276-IB3417-IB8722,22_14,ORNPAR,1920.0,416.57,sabre,20180815
56086,IB5965-IB5442-IB3417-IB8722,22_14,ORNPAR,1975.0,416.57,sabre,20180815
56087,IB5965-IB5278-IB3417-IB8722,22_14,ORNPAR,1995.0,416.57,sabre,20180815
56088,IB5965-IB5516-IB5271-IB5612,22_14,ORNPAR,1040.0,428.01,sabre,20180815
56089,IB5965-IB5268-IB5271-IB5612,22_14,ORNPAR,1100.0,428.01,sabre,20180815
56090,TU0709-TU0724-TU0717-TU0708,22_14,ORNPAR,630.0,431.69,sabre,20180815
56091,TU0709-TU0724-TU0725-TU0708,22_14,ORNPAR,830.0,431.69,sabre,20180815
56092,TU0709-TU0716-TU0717-TU0708,22_14,ORNPAR,1330.0,438.07,sabre,20180815
56093,TU0709-TU0718-TU0717-TU0708,22_14,ORNPAR,1530.0,438.07,sabre,20180815
56094,TU0709-TU0716-TU0725-TU0708,22_14,ORNPAR,1530.0,438.07,sabre,20180815
56095,TU0709-TU0720-TU0717-TU0708,22_14,ORNPAR,1725.0,438.07,sabre,20180815
56096,TU0709-TU0718-TU0725-TU0708,22_14,ORNPAR,1730.0,438.07,sabre,20180815
56097,TU0709-TU0722-TU0717-TU0708,22_14,ORNPAR,1810.0,438.07,sabre,20180815
56098,TU0709-TU0720-TU0725-TU0708,22_14,ORNPAR,1925.0,438.07,sabre,20180815
56099,TU0709-TU0722-TU0725-TU0708,22_14,ORNPAR,2010.0,438.07,sabre,20180815
56100,AH1060-AH1061,22_14,ORNPAR,295.0,490.63,sabre,20180815
56101,AH1084-AH1061,22_14,ORNPAR,300.0,490.63,sabre,20180815
56102,AH1082-AH1061,22_14,ORNPAR,300.0,490.63,sabre,20180815
56103,AH1060-AH1085,22_14,ORNPAR,295.0,493.15,sabre,20180815
56104,AH1084-AH1085,22_14,ORNPAR,300.0,493.15,sabre,20180815
56105,AH1082-AH1085,22_14,ORNPAR,300.0,493.15,sabre,20180815
56106,VY7481-VY8036-VY8019-VY7480,22_14,ORNPAR,850.0,498.01,sabre,20180815
56107,VY7481-VY8012-VY8019-VY7480,22_14,ORNPAR,910.0,498.01,sabre,20180815
56108,AH6183-AF1755-AF1430,22_14,ORNPAR,650.0,594.84,sabre,20180815
56109,AF1431-AF1430,22_14,ORNPAR,305.0,610.39,sabre,20180815
56110,AH2018-AF1349-AF1430,22_14,ORNPAR,440.0,630.56,sabre,20180815
56111,AH2018-AF1649-AF1430,22_14,ORNPAR,610.0,630.56,sabre,20180815
56112,AH2016-UX4050-AF1401-AF1430,22_14,ORNPAR,1115.0,633.79,sabre,20180815
56113,AH2018-AF1449-AF1430,22_14,ORNPAR,1520.0,637.68,sabre,20180815
56114,TK0494-TK1823-TK1822-TK0493,22_14,ORNPAR,2915.0,837.55,sabre,20180815
56115,TK0494-TK1825-TK1822-TK0493,22_14,ORNPAR,3080.0,837.55,sabre,20180815
56116,TK0494-TK1823-TK1820-TK0493,22_14,ORNPAR,2830.0,845.72,sabre,20180815
56117,TK0494-TK1825-TK1820-TK0493,22_14,ORNPAR,2995.0,845.72,sabre,20180815
56118,TK0494-TK1833-TK1820-TK0493,22_14,ORNPAR,3085.0,845.72,sabre,20180815
56119,TK0494-TK1819-TK1822-TK0493,22_14,ORNPAR,2855.0,847.55,sabre,20180815
56120,TK0494-TK1819-TK1820-TK0493,22_14,ORNPAR,2770.0,855.72,sabre,20180815
56121,AH1060-AF1430,22_14,ORNPAR,300.0,981.83,sabre,20180815
56122,AH1084-AF1430,22_14,ORNPAR,305.0,981.83,sabre,20180815
56123,AH1082-AF1430,22_14,ORNPAR,305.0,981.83,sabre,20180815
92909,AH6107-AH1002-AH1061,22_14,ORNPAR,1730,397.08,competitor,20180815
92910,AH6183-AH1002-AH1061,22_14,ORNPAR,1390,397.08,competitor,20180815
92911,AH6105-AH1002-AH1061,22_14,ORNPAR,1045,397.08,competitor,20180815
92912,AH6105-AH1008-AH1061,22_14,ORNPAR,1715,397.08,competitor,20180815
92913,AH6187-AH1002-AH1061,22_14,ORNPAR,905,397.08,competitor,20180815
92914,AH6187-AH1008-AH1061,22_14,ORNPAR,1575,397.08,competitor,20180815
92915,AH6183-AH1010-AH1061,22_14,ORNPAR,1495,397.08,competitor,20180815
92916,AH6183-AH1004-AH1061,22_14,ORNPAR,1665,397.08,competitor,20180815
92917,AH6183-AH1214-AH1061,22_14,ORNPAR,1750,397.08,competitor,20180815
92918,AH6105-AH1010-AH1061,22_14,ORNPAR,1150,397.08,competitor,20180815
92919,AH6105-AH1214-AH1061,22_14,ORNPAR,1405,397.08,competitor,20180815
92920,AH6187-AH1010-AH1061,22_14,ORNPAR,1010,397.08,competitor,20180815
92921,AH6187-AH1214-AH1061,22_14,ORNPAR,1265,397.08,competitor,20180815
92922,AH6107-AH1002-AH1085,22_14,ORNPAR,1730,399.6,competitor,20180815
92923,AH6183-AH1002-AH1085,22_14,ORNPAR,1390,399.6,competitor,20180815
92924,AH6105-AH1002-AH1085,22_14,ORNPAR,1045,399.6,competitor,20180815
92925,AH6105-AH1008-AH1085,22_14,ORNPAR,1715,399.6,competitor,20180815
92926,AH6187-AH1002-AH1085,22_14,ORNPAR,905,399.6,competitor,20180815
92927,AH6187-AH1008-AH1085,22_14,ORNPAR,1575,399.6,competitor,20180815
92928,AH6183-AH1010-AH1085,22_14,ORNPAR,1495,399.6,competitor,20180815
92929,AH6183-AH1004-AH1085,22_14,ORNPAR,1665,399.6,competitor,20180815
92930,AH6183-AH1214-AH1085,22_14,ORNPAR,1750,399.6,competitor,20180815
92931,AH6105-AH1010-AH1085,22_14,ORNPAR,1150,399.6,competitor,20180815
92932,AH6105-AH1214-AH1085,22_14,ORNPAR,1405,399.6,competitor,20180815
92933,AH6187-AH1010-AH1085,22_14,ORNPAR,1010,399.6,competitor,20180815
92934,AH6187-AH1214-AH1085,22_14,ORNPAR,1265,399.6,competitor,20180815
92935,ZI0264-ZI0263,22_14,ORNPAR,290,400.87,competitor,20180815
92936,AH6105-AH1006-AH1061,22_14,ORNPAR,1520,408.08,competitor,20180815
92937,AH6187-AH1006-AH1061,22_14,ORNPAR,1380,408.08,competitor,20180815
92938,AH6105-AH1006-AH1085,22_14,ORNPAR,1520,410.6,competitor,20180815
92939,AH6187-AH1006-AH1085,22_14,ORNPAR,1380,410.6,competitor,20180815
92940,VY7481-VY8036-VY8031-VY7480,22_14,ORNPAR,940,422.01,competitor,20180815
92941,VY7481-VY8012-VY8031-VY7480,22_14,ORNPAR,1000,422.01,competitor,20180815
92942,VY7481-VY8024-VY8031-VY7480,22_14,ORNPAR,1075,422.01,competitor,20180815
92943,VY7481-VY8008-VY8031-VY7480,22_14,ORNPAR,1160,422.01,competitor,20180815
92944,VY7481-VY8016-VY8031-VY7480,22_14,ORNPAR,1245,422.01,competitor,20180815
92945,VY7481-VY8036-VY8015-VY7480,22_14,ORNPAR,1210,422.01,competitor,20180815
92946,VY7481-VY8012-VY8015-VY7480,22_14,ORNPAR,1270,422.01,competitor,20180815
92947,VY7481-VY8024-VY8015-VY7480,22_14,ORNPAR,1345,422.01,competitor,20180815
92948,VY7481-VY8008-VY8015-VY7480,22_14,ORNPAR,1430,422.01,competitor,20180815
92949,VY7481-VY8016-VY8015-VY7480,22_14,ORNPAR,1515,422.01,competitor,20180815
92950,AH6107-AH1002-AH1009-AH6102,22_14,ORNPAR,1955,423.79,competitor,20180815
92951,AH6107-AH1002-AH1009-AH6184,22_14,ORNPAR,2280,423.79,competitor,20180815
92952,AH6107-AH1002-AH1009-AH6106,22_14,ORNPAR,2475,423.79,competitor,20180815
92953,AH6107-AH1002-AH1009-AH6180,22_14,ORNPAR,3120,423.79,competitor,20180815
92954,AH6107-AH1002-AH1011-AH6106,22_14,ORNPAR,2095,423.79,competitor,20180815
92955,AH6107-AH1002-AH1011-AH6180,22_14,ORNPAR,2740,423.79,competitor,20180815
92956,AH6107-AH1002-AH1011-AH6182,22_14,ORNPAR,3010,423.79,competitor,20180815
92957,AH6107-AH1002-AH1005-AH6180,22_14,ORNPAR,2565,423.79,competitor,20180815
92958,AH6107-AH1002-AH1005-AH6182,22_14,ORNPAR,2835,423.79,competitor,20180815
92959,AH6107-AH1002-AH1005-AH6184,22_14,ORNPAR,3165,423.79,competitor,20180815
92960,AH6107-AH1002-AH1007-AH6180,22_14,ORNPAR,2370,423.79,competitor,20180815
92961,AH6107-AH1002-AH1007-AH6182,22_14,ORNPAR,2640,423.79,competitor,20180815
92962,AH6107-AH1002-AH1007-AH6106,22_14,ORNPAR,3165,423.79,competitor,20180815
92963,AH6183-AH1002-AH1009-AH6102,22_14,ORNPAR,1615,423.79,competitor,20180815
92964,AH6183-AH1002-AH1009-AH6184,22_14,ORNPAR,1940,423.79,competitor,20180815
92965,AH6183-AH1002-AH1009-AH6106,22_14,ORNPAR,2135,423.79,competitor,20180815
92966,AH6183-AH1002-AH1009-AH6180,22_14,ORNPAR,2780,423.79,competitor,20180815
92967,AH6183-AH1002-AH1011-AH6106,22_14,ORNPAR,1755,423.79,competitor,20180815
92968,AH6183-AH1002-AH1011-AH6180,22_14,ORNPAR,2400,423.79,competitor,20180815
92969,AH6183-AH1002-AH1011-AH6182,22_14,ORNPAR,2670,423.79,competitor,20180815
92970,AH6183-AH1002-AH1005-AH6180,22_14,ORNPAR,2225,423.79,competitor,20180815
92971,AH6183-AH1002-AH1005-AH6182,22_14,ORNPAR,2495,423.79,competitor,20180815
92972,AH6183-AH1002-AH1005-AH6184,22_14,ORNPAR,2825,423.79,competitor,20180815
92973,AH6183-AH1002-AH1007-AH6180,22_14,ORNPAR,2030,423.79,competitor,20180815
92974,AH6183-AH1002-AH1007-AH6182,22_14,ORNPAR,2300,423.79,competitor,20180815
92975,AH6183-AH1002-AH1007-AH6106,22_14,ORNPAR,2825,423.79,competitor,20180815
92976,AH6105-AH1002-AH1009-AH6102,22_14,ORNPAR,1270,423.79,competitor,20180815
92977,AH6105-AH1002-AH1009-AH6184,22_14,ORNPAR,1595,423.79,competitor,20180815
92978,AH6105-AH1002-AH1009-AH6106,22_14,ORNPAR,1790,423.79,competitor,20180815
92979,AH6105-AH1002-AH1009-AH6180,22_14,ORNPAR,2435,423.79,competitor,20180815
92980,AH6105-AH1002-AH1011-AH6106,22_14,ORNPAR,1410,423.79,competitor,20180815
92981,AH6105-AH1002-AH1011-AH6180,22_14,ORNPAR,2055,423.79,competitor,20180815
92982,AH6105-AH1002-AH1011-AH6182,22_14,ORNPAR,2325,423.79,competitor,20180815
92983,AH6105-AH1002-AH1005-AH6180,22_14,ORNPAR,1880,423.79,competitor,20180815
92984,AH6105-AH1002-AH1005-AH6182,22_14,ORNPAR,2150,423.79,competitor,20180815
92985,AH6105-AH1002-AH1005-AH6184,22_14,ORNPAR,2480,423.79,competitor,20180815
92986,AH6105-AH1002-AH1007-AH6180,22_14,ORNPAR,1685,423.79,competitor,20180815
92987,AH6105-AH1002-AH1007-AH6182,22_14,ORNPAR,1955,423.79,competitor,20180815
92988,AH6105-AH1002-AH1007-AH6106,22_14,ORNPAR,2480,423.79,competitor,20180815
92989,AH6105-AH1008-AH1009-AH6102,22_14,ORNPAR,1940,423.79,competitor,20180815
92990,AH6105-AH1008-AH1009-AH6184,22_14,ORNPAR,2265,423.79,competitor,20180815
92991,AH6105-AH1008-AH1009-AH6106,22_14,ORNPAR,2460,423.79,competitor,20180815
