,itinerary,ap_los,ond,travel_time,fare,provider,search_date
20269,AF5573-AF7731-AF7550,8_7,MPLPAR,290.0,227.22,sabre,20180815
20270,AF5573-AF7731-AF7556,8_7,MPLPAR,290.0,227.22,sabre,20180815
20271,AF5573-AF7381-AF7548,8_7,MPLPAR,1040.0,227.22,sabre,20180815
20272,AF5573-AF7727-AF7556,8_7,MPLPAR,1230.0,227.22,sabre,20180815
20273,AF5573-AF7727-AF7550,8_7,MPLPAR,1230.0,227.22,sabre,20180815
20274,AF5573-AF7383-AF7554,8_7,MPLPAR,1270.0,227.22,sabre,20180815
20275,AF5573-AF7725-AF7550,8_7,MPLPAR,1295.0,227.22,sabre,20180815
20276,AF5573-AF7725-AF7556,8_7,MPLPAR,1295.0,227.22,sabre,20180815
20277,AF7545-AF7540,8_7,MPLPAR,160.0,229.71,sabre,20180815
20278,AF7557-AF7548,8_7,MPLPAR,150.0,234.71,sabre,20180815
20279,AF7543-AF7548,8_7,MPLPAR,155.0,234.71,sabre,20180815
20280,AF7685-AF7548,8_7,MPLPAR,160.0,234.71,sabre,20180815
20281,AF5573-AF7383-AF7540,8_7,MPLPAR,1270.0,237.22,sabre,20180815
20282,AF7545-AF7550,8_7,MPLPAR,160.0,239.71,sabre,20180815
20283,AF7545-AF7556,8_7,MPLPAR,160.0,239.71,sabre,20180815
20284,AF5573-AF7731-AF7548,8_7,MPLPAR,285.0,242.22,sabre,20180815
20285,AF5573-AF7727-AF7548,8_7,MPLPAR,1225.0,242.22,sabre,20180815
20286,AF5573-AF7725-AF7548,8_7,MPLPAR,1290.0,242.22,sabre,20180815
20287,AF5573-AF7383-AF7556,8_7,MPLPAR,1270.0,247.22,sabre,20180815
20288,AF5573-AF7383-AF7550,8_7,MPLPAR,1270.0,247.22,sabre,20180815
20289,AF5573-AF7381-AF7382-AF5570,8_7,MPLPAR,2340.0,253.73,sabre,20180815
20290,AF7545-AF7548,8_7,MPLPAR,155.0,254.71,sabre,20180815
20291,AF5573-AF7381-AF7544,8_7,MPLPAR,1045.0,262.22,sabre,20180815
20292,AF5573-AF7381-AF7542,8_7,MPLPAR,1045.0,262.22,sabre,20180815
20293,AF5573-AF7383-AF7548,8_7,MPLPAR,1265.0,262.22,sabre,20180815
20294,AF7557-AF7382-AF5570,8_7,MPLPAR,1450.0,262.22,sabre,20180815
20295,AF7543-AF7382-AF5570,8_7,MPLPAR,1455.0,262.22,sabre,20180815
20296,AF7685-AF7382-AF5570,8_7,MPLPAR,1460.0,262.22,sabre,20180815
20297,AF5573-AF7381-AF7684,8_7,MPLPAR,1050.0,263.47,sabre,20180815
20298,AF5573-AF7381-AF7386-AF5574,8_7,MPLPAR,1385.0,268.73,sabre,20180815
20299,AF5573-AF7731-AF7382-AF5570,8_7,MPLPAR,1585.0,268.73,sabre,20180815
20300,AF5573-AF7381-AF7382-AF5574,8_7,MPLPAR,1645.0,268.73,sabre,20180815
20301,AF5573-AF7381-AF7386-AF5570,8_7,MPLPAR,2080.0,268.73,sabre,20180815
20302,AF5573-AF7727-AF7382-AF5570,8_7,MPLPAR,2525.0,268.73,sabre,20180815
20303,AF5573-AF7725-AF7382-AF5570,8_7,MPLPAR,2590.0,268.73,sabre,20180815
20304,AF7557-AF7542,8_7,MPLPAR,155.0,269.71,sabre,20180815
20305,AF7557-AF7544,8_7,MPLPAR,155.0,269.71,sabre,20180815
20306,AF7543-AF7544,8_7,MPLPAR,160.0,269.71,sabre,20180815
20307,AF7543-AF7542,8_7,MPLPAR,160.0,269.71,sabre,20180815
20308,AF7685-AF7544,8_7,MPLPAR,165.0,269.71,sabre,20180815
20309,AF7685-AF7542,8_7,MPLPAR,165.0,269.71,sabre,20180815
20310,AF7557-AF7684,8_7,MPLPAR,160.0,270.96,sabre,20180815
20311,AF7543-AF7684,8_7,MPLPAR,165.0,270.96,sabre,20180815
20312,AF7685-AF7684,8_7,MPLPAR,170.0,270.96,sabre,20180815
20313,AF7547-AF7554,8_7,MPLPAR,155.0,274.71,sabre,20180815
20314,AF7539-AF7554,8_7,MPLPAR,155.0,274.71,sabre,20180815
20315,AF5573-AF7731-AF7544,8_7,MPLPAR,290.0,277.22,sabre,20180815
20316,AF5573-AF7731-AF7542,8_7,MPLPAR,290.0,277.22,sabre,20180815
20317,AF7557-AF7386-AF5574,8_7,MPLPAR,495.0,277.22,sabre,20180815
20318,AF7543-AF7386-AF5574,8_7,MPLPAR,500.0,277.22,sabre,20180815
20319,AF7685-AF7386-AF5574,8_7,MPLPAR,505.0,277.22,sabre,20180815
20320,AF7557-AF7382-AF5574,8_7,MPLPAR,755.0,277.22,sabre,20180815
20321,AF7543-AF7382-AF5574,8_7,MPLPAR,760.0,277.22,sabre,20180815
20322,AF7685-AF7382-AF5574,8_7,MPLPAR,765.0,277.22,sabre,20180815
20323,AF7557-AF7386-AF5570,8_7,MPLPAR,1190.0,277.22,sabre,20180815
20324,AF7543-AF7386-AF5570,8_7,MPLPAR,1195.0,277.22,sabre,20180815
20325,AF7685-AF7386-AF5570,8_7,MPLPAR,1200.0,277.22,sabre,20180815
20326,AF5573-AF7727-AF7542,8_7,MPLPAR,1230.0,277.22,sabre,20180815
20327,AF5573-AF7727-AF7544,8_7,MPLPAR,1230.0,277.22,sabre,20180815
20328,AF5573-AF7725-AF7542,8_7,MPLPAR,1295.0,277.22,sabre,20180815
20329,AF5573-AF7725-AF7544,8_7,MPLPAR,1295.0,277.22,sabre,20180815
20330,AF5573-AF7731-AF7684,8_7,MPLPAR,295.0,278.47,sabre,20180815
20331,AF5573-AF7727-AF7684,8_7,MPLPAR,1235.0,278.47,sabre,20180815
20332,AF5573-AF7725-AF7684,8_7,MPLPAR,1300.0,278.47,sabre,20180815
20333,AF7545-AF7382-AF5570,8_7,MPLPAR,1455.0,282.22,sabre,20180815
20334,AF5573-AF7731-AF7386-AF5574,8_7,MPLPAR,630.0,283.73,sabre,20180815
20335,AF5573-AF7731-AF7382-AF5574,8_7,MPLPAR,890.0,283.73,sabre,20180815
20336,AF5573-AF7731-AF7386-AF5570,8_7,MPLPAR,1325.0,283.73,sabre,20180815
20337,AF5573-AF7727-AF7386-AF5574,8_7,MPLPAR,1570.0,283.73,sabre,20180815
20338,AF5573-AF7725-AF7386-AF5574,8_7,MPLPAR,1635.0,283.73,sabre,20180815
20339,AF5573-AF7727-AF7382-AF5574,8_7,MPLPAR,1830.0,283.73,sabre,20180815
20340,AF5573-AF7725-AF7382-AF5574,8_7,MPLPAR,1895.0,283.73,sabre,20180815
20341,AF5573-AF7727-AF7386-AF5570,8_7,MPLPAR,2265.0,283.73,sabre,20180815
20342,AF5573-AF7725-AF7386-AF5570,8_7,MPLPAR,2330.0,283.73,sabre,20180815
20343,AF7547-AF7540,8_7,MPLPAR,155.0,284.71,sabre,20180815
20344,AF7539-AF7540,8_7,MPLPAR,155.0,284.71,sabre,20180815
20345,AF5573-AF7383-AF7382-AF5570,8_7,MPLPAR,2565.0,288.73,sabre,20180815
20346,AF7545-AF7544,8_7,MPLPAR,160.0,289.71,sabre,20180815
20347,AF7545-AF7542,8_7,MPLPAR,160.0,289.71,sabre,20180815
20348,AF5573-AF7381-AF7730-AF5574,8_7,MPLPAR,1165.0,289.98,sabre,20180815
20349,AF5573-AF7381-AF7724-AF5574,8_7,MPLPAR,1440.0,289.98,sabre,20180815
20350,AF5573-AF7381-AF7730-AF5570,8_7,MPLPAR,1860.0,289.98,sabre,20180815
20351,AF5573-AF7381-AF7724-AF5570,8_7,MPLPAR,2135.0,289.98,sabre,20180815
20352,AF7545-AF7684,8_7,MPLPAR,165.0,290.96,sabre,20180815
20353,AF7547-AF7556,8_7,MPLPAR,155.0,294.71,sabre,20180815
20354,AF7547-AF7550,8_7,MPLPAR,155.0,294.71,sabre,20180815
20355,AF7539-AF7556,8_7,MPLPAR,155.0,294.71,sabre,20180815
20356,AF7539-AF7550,8_7,MPLPAR,155.0,294.71,sabre,20180815
20357,AF7545-AF7386-AF5574,8_7,MPLPAR,500.0,297.22,sabre,20180815
20358,AF7545-AF7382-AF5574,8_7,MPLPAR,760.0,297.22,sabre,20180815
20359,AF7545-AF7386-AF5570,8_7,MPLPAR,1195.0,297.22,sabre,20180815
20360,AF5573-AF7383-AF7542,8_7,MPLPAR,1270.0,297.22,sabre,20180815
20361,AF5573-AF7383-AF7544,8_7,MPLPAR,1270.0,297.22,sabre,20180815
20362,AF7557-AF7730-AF5574,8_7,MPLPAR,275.0,298.47,sabre,20180815
20363,AF7543-AF7730-AF5574,8_7,MPLPAR,280.0,298.47,sabre,20180815
20364,AF7685-AF7730-AF5574,8_7,MPLPAR,285.0,298.47,sabre,20180815
20365,AF7557-AF7724-AF5574,8_7,MPLPAR,550.0,298.47,sabre,20180815
20366,AF7543-AF7724-AF5574,8_7,MPLPAR,555.0,298.47,sabre,20180815
20367,AF7685-AF7724-AF5574,8_7,MPLPAR,560.0,298.47,sabre,20180815
20368,AF7557-AF7730-AF5570,8_7,MPLPAR,970.0,298.47,sabre,20180815
20369,AF7543-AF7730-AF5570,8_7,MPLPAR,975.0,298.47,sabre,20180815
20370,AF7685-AF7730-AF5570,8_7,MPLPAR,980.0,298.47,sabre,20180815
20371,AF7557-AF7724-AF5570,8_7,MPLPAR,1245.0,298.47,sabre,20180815
20372,AF7543-AF7724-AF5570,8_7,MPLPAR,1250.0,298.47,sabre,20180815
20373,AF7685-AF7724-AF5570,8_7,MPLPAR,1255.0,298.47,sabre,20180815
20374,AF5573-AF7383-AF7684,8_7,MPLPAR,1275.0,298.47,sabre,20180815
20375,AF5573-AF7383-AF7386-AF5574,8_7,MPLPAR,1610.0,303.73,sabre,20180815
20376,AF5573-AF7383-AF7382-AF5574,8_7,MPLPAR,1870.0,303.73,sabre,20180815
20377,AF5573-AF7383-AF7386-AF5570,8_7,MPLPAR,2305.0,303.73,sabre,20180815
20378,AF5573-AF7731-AF7730-AF5574,8_7,MPLPAR,410.0,304.98,sabre,20180815
20379,AF5573-AF7731-AF7724-AF5574,8_7,MPLPAR,685.0,304.98,sabre,20180815
20380,AF5573-AF7731-AF7730-AF5570,8_7,MPLPAR,1105.0,304.98,sabre,20180815
20381,AF5573-AF7727-AF7730-AF5574,8_7,MPLPAR,1350.0,304.98,sabre,20180815
20382,AF5573-AF7731-AF7724-AF5570,8_7,MPLPAR,1380.0,304.98,sabre,20180815
20383,AF5573-AF7725-AF7730-AF5574,8_7,MPLPAR,1415.0,304.98,sabre,20180815
20384,AF5573-AF7727-AF7724-AF5574,8_7,MPLPAR,1625.0,304.98,sabre,20180815
20385,AF5573-AF7725-AF7724-AF5574,8_7,MPLPAR,1690.0,304.98,sabre,20180815
20386,AF5573-AF7727-AF7730-AF5570,8_7,MPLPAR,2045.0,304.98,sabre,20180815
20387,AF5573-AF7725-AF7730-AF5570,8_7,MPLPAR,2110.0,304.98,sabre,20180815
20388,AF5573-AF7727-AF7724-AF5570,8_7,MPLPAR,2320.0,304.98,sabre,20180815
20389,AF5573-AF7725-AF7724-AF5570,8_7,MPLPAR,2385.0,304.98,sabre,20180815
20390,AF5573-AF7381-AF7388-AF5570,8_7,MPLPAR,1690.0,313.73,sabre,20180815
20391,AF5573-AF7381-AF7728-AF5570,8_7,MPLPAR,1560.0,314.98,sabre,20180815
20392,AF5573-AF7721-AF7550,8_7,MPLPAR,970.0,316.22,sabre,20180815
20393,AF5573-AF7721-AF7556,8_7,MPLPAR,970.0,316.22,sabre,20180815
20394,AF5573-AF7721-AF7554,8_7,MPLPAR,970.0,316.22,sabre,20180815
20395,AF5573-AF7721-AF7540,8_7,MPLPAR,970.0,316.22,sabre,20180815
20396,AF7545-AF7730-AF5574,8_7,MPLPAR,280.0,318.47,sabre,20180815
20397,AF7545-AF7724-AF5574,8_7,MPLPAR,555.0,318.47,sabre,20180815
20398,AF7545-AF7730-AF5570,8_7,MPLPAR,975.0,318.47,sabre,20180815
20399,AF7545-AF7724-AF5570,8_7,MPLPAR,1250.0,318.47,sabre,20180815
20400,AF7557-AF7388-AF5570,8_7,MPLPAR,800.0,322.22,sabre,20180815
20401,AF7543-AF7388-AF5570,8_7,MPLPAR,805.0,322.22,sabre,20180815
20402,AF7685-AF7388-AF5570,8_7,MPLPAR,810.0,322.22,sabre,20180815
20403,AF7557-AF7728-AF5570,8_7,MPLPAR,670.0,323.47,sabre,20180815
20404,AF7543-AF7728-AF5570,8_7,MPLPAR,675.0,323.47,sabre,20180815
20405,AF7685-AF7728-AF5570,8_7,MPLPAR,680.0,323.47,sabre,20180815
20406,AF5573-AF7383-AF7730-AF5574,8_7,MPLPAR,1390.0,324.98,sabre,20180815
20407,AF5573-AF7383-AF7724-AF5574,8_7,MPLPAR,1665.0,324.98,sabre,20180815
20408,AF5573-AF7383-AF7730-AF5570,8_7,MPLPAR,2085.0,324.98,sabre,20180815
20409,AF5573-AF7383-AF7724-AF5570,8_7,MPLPAR,2360.0,324.98,sabre,20180815
20410,AF7551-AF7554,8_7,MPLPAR,160.0,329.71,sabre,20180815
20411,AF7555-AF7554,8_7,MPLPAR,165.0,329.71,sabre,20180815
20412,AF7547-AF7382-AF5570,8_7,MPLPAR,1450.0,337.22,sabre,20180815
20413,AF7539-AF7382-AF5570,8_7,MPLPAR,1450.0,337.22,sabre,20180815
20414,AF5573-AF7381-AF7680,8_7,MPLPAR,1055.0,338.47,sabre,20180815
20415,AF7551-AF7540,8_7,MPLPAR,160.0,339.71,sabre,20180815
20416,AF7555-AF7540,8_7,MPLPAR,165.0,339.71,sabre,20180815
20417,AF7545-AF7388-AF5570,8_7,MPLPAR,805.0,342.22,sabre,20180815
20418,AF7545-AF7728-AF5570,8_7,MPLPAR,675.0,343.47,sabre,20180815
20419,AF7551-AF7550,8_7,MPLPAR,160.0,349.71,sabre,20180815
20420,AF7551-AF7556,8_7,MPLPAR,160.0,349.71,sabre,20180815
20421,AF7555-AF7550,8_7,MPLPAR,165.0,349.71,sabre,20180815
20422,AF7555-AF7556,8_7,MPLPAR,165.0,349.71,sabre,20180815
20423,KL1408-KL2023-KL2008-KL1407,8_7,MPLPAR,575.0,2980.34,sabre,20180815
20424,KL1408-KL2023-KL1230-KL1407,8_7,MPLPAR,670.0,2980.34,sabre,20180815
20425,KL1408-KL2023-KL1228-KL1407,8_7,MPLPAR,705.0,2980.34,sabre,20180815
20426,KL1408-KL2023-KL1224-KL1407,8_7,MPLPAR,760.0,2980.34,sabre,20180815
20427,KL1408-AF1441-AF8224-AF8269,8_7,MPLPAR,760.0,2980.34,sabre,20180815
20428,KL1408-KL2023-KL2006-KL1407,8_7,MPLPAR,780.0,2980.34,sabre,20180815
20429,KL1408-AF1441-AF1340-AF8269,8_7,MPLPAR,780.0,2980.34,sabre,20180815
20430,KL1408-KL1223-KL2008-KL1407,8_7,MPLPAR,1180.0,2980.34,sabre,20180815
20431,KL1408-KL1227-KL2008-KL1407,8_7,MPLPAR,1225.0,2980.34,sabre,20180815
20432,KL1408-KL1229-KL2008-KL1407,8_7,MPLPAR,1270.0,2980.34,sabre,20180815
20433,KL1408-KL1223-KL1230-KL1407,8_7,MPLPAR,1275.0,2980.34,sabre,20180815
20434,KL1408-KL1223-KL1228-KL1407,8_7,MPLPAR,1310.0,2980.34,sabre,20180815
20435,KL1408-AF1441-KL2008-AF8269,8_7,MPLPAR,575.0,2991.34,sabre,20180815
20436,KL1408-AF1441-AF1640-KL1407,8_7,MPLPAR,575.0,2991.34,sabre,20180815
20437,KL1408-KL2023-AF1640-AF8269,8_7,MPLPAR,575.0,2991.34,sabre,20180815
20438,KL1408-AF1441-KL1230-AF8269,8_7,MPLPAR,670.0,2991.34,sabre,20180815
20439,KL1408-AF1441-AF8230-KL1407,8_7,MPLPAR,670.0,2991.34,sabre,20180815
20440,KL1408-KL2023-AF8230-AF8269,8_7,MPLPAR,670.0,2991.34,sabre,20180815
20441,KL1408-AF1441-KL1228-AF8269,8_7,MPLPAR,705.0,2991.34,sabre,20180815
20442,KL1408-AF1441-AF8228-KL1407,8_7,MPLPAR,705.0,2991.34,sabre,20180815
20443,KL1408-KL2023-AF8228-AF8269,8_7,MPLPAR,705.0,2991.34,sabre,20180815
20444,KL1408-KL2023-AF8224-AF8269,8_7,MPLPAR,760.0,2991.34,sabre,20180815
20445,KL1408-AF1441-KL2006-KL1407,8_7,MPLPAR,780.0,2991.34,sabre,20180815
28700,A53055-A55381-A55554,8_7,MPLPAR,1045,186.11,competitor,20180815
28701,A53055-A55381-A55540,8_7,MPLPAR,1045,193.0,competitor,20180815
28702,A55543-A55554,8_7,MPLPAR,160,193.0,competitor,20180815
28703,A53055-A55381-A55550,8_7,MPLPAR,1045,203.0,competitor,20180815
28704,A53055-A55381-A55556,8_7,MPLPAR,1045,203.0,competitor,20180815
28705,A55543-A55540,8_7,MPLPAR,160,203.0,competitor,20180815
28706,A55543-A55550,8_7,MPLPAR,160,213.0,competitor,20180815
28707,A55543-A55556,8_7,MPLPAR,160,213.0,competitor,20180815
28708,A55545-A55554,8_7,MPLPAR,160,213.0,competitor,20180815
28709,A55557-A55554,8_7,MPLPAR,155,213.0,competitor,20180815
28710,AF7543-AF7554,8_7,MPLPAR,160,215.0,competitor,20180815
28711,AF7557-AF7554,8_7,MPLPAR,155,215.0,competitor,20180815
28712,AF7685-AF7554,8_7,MPLPAR,165,215.0,competitor,20180815
28713,AF5573-AF7381-AF7554,8_7,MPLPAR,1045,219.11,competitor,20180815
28714,A53055-A55381-A55548,8_7,MPLPAR,1040,223.01,competitor,20180815
28715,A53055-A55383-A55554,8_7,MPLPAR,1270,223.01,competitor,20180815
28716,A53055-A55385-A55554,8_7,MPLPAR,1665,223.01,competitor,20180815
28717,AF7543-AF7540,8_7,MPLPAR,160,225.0,competitor,20180815
28718,AF7557-AF7540,8_7,MPLPAR,155,225.0,competitor,20180815
28719,AF7685-AF7540,8_7,MPLPAR,165,225.0,competitor,20180815
28720,AF5573-AF7381-AF7540,8_7,MPLPAR,1045,225.5,competitor,20180815
28721,A55545-A55540,8_7,MPLPAR,160,225.5,competitor,20180815
28722,A55557-A55540,8_7,MPLPAR,155,225.5,competitor,20180815
28723,AF5573-AF7731-AF7554,8_7,MPLPAR,290,230.5,competitor,20180815
28724,AF5573-AF7727-AF7554,8_7,MPLPAR,1230,230.5,competitor,20180815
28725,AF5573-AF7725-AF7554,8_7,MPLPAR,1295,230.5,competitor,20180815
28726,A53055-A55383-A55540,8_7,MPLPAR,1270,230.5,competitor,20180815
28727,A53055-A55385-A55540,8_7,MPLPAR,1665,230.5,competitor,20180815
28728,A55543-A55548,8_7,MPLPAR,155,230.5,competitor,20180815
28729,AF7543-AF7550,8_7,MPLPAR,160,235.0,competitor,20180815
28730,AF7543-AF7556,8_7,MPLPAR,160,235.0,competitor,20180815
28731,AF7545-AF7554,8_7,MPLPAR,160,235.0,competitor,20180815
28732,AF7557-AF7550,8_7,MPLPAR,155,235.0,competitor,20180815
28733,AF7557-AF7556,8_7,MPLPAR,155,235.0,competitor,20180815
28734,AF7685-AF7550,8_7,MPLPAR,165,235.0,competitor,20180815
28735,AF7685-AF7556,8_7,MPLPAR,165,235.0,competitor,20180815
28736,A55545-A55550,8_7,MPLPAR,160,235.5,competitor,20180815
28737,A55545-A55556,8_7,MPLPAR,160,235.5,competitor,20180815
28738,A55557-A55550,8_7,MPLPAR,155,235.5,competitor,20180815
28739,A55557-A55556,8_7,MPLPAR,155,235.5,competitor,20180815
28740,AF5573-AF7381-AF7550,8_7,MPLPAR,1045,238.51,competitor,20180815
28741,AF5573-AF7381-AF7556,8_7,MPLPAR,1045,238.51,competitor,20180815
28742,A53055-A55383-A55550,8_7,MPLPAR,1270,243.01,competitor,20180815
28743,A53055-A55383-A55556,8_7,MPLPAR,1270,243.01,competitor,20180815
28744,A53055-A55385-A55550,8_7,MPLPAR,1665,243.01,competitor,20180815
28745,A53055-A55385-A55556,8_7,MPLPAR,1665,243.01,competitor,20180815
28746,AF5573-AF7731-AF7540,8_7,MPLPAR,290,243.51,competitor,20180815
28747,AF5573-AF7727-AF7540,8_7,MPLPAR,1230,243.51,competitor,20180815
28748,AF5573-AF7725-AF7540,8_7,MPLPAR,1295,243.51,competitor,20180815
28749,AF7545-AF7540,8_7,MPLPAR,160,247.5,competitor,20180815
28750,A53055-A55381-A55382-A53050,8_7,MPLPAR,2340,249.51,competitor,20180815
28751,A55545-A55548,8_7,MPLPAR,155,250.5,competitor,20180815
28752,A55557-A55548,8_7,MPLPAR,150,250.5,competitor,20180815
28753,AF7543-AF7548,8_7,MPLPAR,155,252.5,competitor,20180815
28754,AF7557-AF7548,8_7,MPLPAR,150,252.5,competitor,20180815
28755,AF7685-AF7548,8_7,MPLPAR,160,252.5,competitor,20180815
28756,AF5573-AF7731-AF7550,8_7,MPLPAR,290,256.01,competitor,20180815
28757,AF5573-AF7731-AF7556,8_7,MPLPAR,290,256.01,competitor,20180815
28758,AF5573-AF7381-AF7548,8_7,MPLPAR,1040,256.01,competitor,20180815
28759,AF5573-AF7727-AF7550,8_7,MPLPAR,1230,256.01,competitor,20180815
28760,AF5573-AF7727-AF7556,8_7,MPLPAR,1230,256.01,competitor,20180815
28761,AF5573-AF7383-AF7554,8_7,MPLPAR,1270,256.01,competitor,20180815
28762,AF5573-AF7725-AF7550,8_7,MPLPAR,1295,256.01,competitor,20180815
28763,AF5573-AF7725-AF7556,8_7,MPLPAR,1295,256.01,competitor,20180815
28764,AF5573-AF7385-AF7554,8_7,MPLPAR,1665,256.01,competitor,20180815
28765,AF7545-AF7550,8_7,MPLPAR,160,257.5,competitor,20180815
28766,AF7545-AF7556,8_7,MPLPAR,160,257.5,competitor,20180815
28767,A55543-A55382-A53050,8_7,MPLPAR,1455,258.01,competitor,20180815
28768,A53055-A55381-A55542,8_7,MPLPAR,1045,258.01,competitor,20180815
28769,A53055-A55381-A55544,8_7,MPLPAR,1045,258.01,competitor,20180815
28770,A53055-A55383-A55548,8_7,MPLPAR,1265,258.01,competitor,20180815
28771,A53055-A55385-A55548,8_7,MPLPAR,1660,258.01,competitor,20180815
28772,A53055-A55381-A55386-A53056,8_7,MPLPAR,1385,264.51,competitor,20180815
28773,A53055-A55381-A55382-A53056,8_7,MPLPAR,1645,264.51,competitor,20180815
28774,A53055-A55381-A55386-A53050,8_7,MPLPAR,2080,264.51,competitor,20180815
28775,A55543-A55542,8_7,MPLPAR,160,265.5,competitor,20180815
28776,A55543-A55544,8_7,MPLPAR,160,265.5,competitor,20180815
28777,AF5573-AF7383-AF7540,8_7,MPLPAR,1270,266.01,competitor,20180815
28778,AF5573-AF7385-AF7540,8_7,MPLPAR,1665,266.01,competitor,20180815
28779,A55547-A55554,8_7,MPLPAR,155,270.5,competitor,20180815
28780,A55539-A55554,8_7,MPLPAR,155,270.5,competitor,20180815
28781,AF5573-AF7731-AF7548,8_7,MPLPAR,285,271.01,competitor,20180815
28782,AF5573-AF7727-AF7548,8_7,MPLPAR,1225,271.01,competitor,20180815
28783,AF5573-AF7725-AF7548,8_7,MPLPAR,1290,271.01,competitor,20180815
28784,AF7545-AF7548,8_7,MPLPAR,155,272.5,competitor,20180815
28785,A55543-A55386-A53056,8_7,MPLPAR,500,273.01,competitor,20180815
28786,AF5573-AF7383-AF7550,8_7,MPLPAR,1270,276.01,competitor,20180815
28787,AF5573-AF7383-AF7556,8_7,MPLPAR,1270,276.01,competitor,20180815
28788,AF5573-AF7385-AF7550,8_7,MPLPAR,1665,276.01,competitor,20180815
28789,AF5573-AF7385-AF7556,8_7,MPLPAR,1665,276.01,competitor,20180815
28790,A55547-A55540,8_7,MPLPAR,155,280.5,competitor,20180815
28791,A55539-A55540,8_7,MPLPAR,155,280.5,competitor,20180815
28792,A55545-A55542,8_7,MPLPAR,160,285.5,competitor,20180815
28793,A55545-A55544,8_7,MPLPAR,160,285.5,competitor,20180815
28794,A55557-A55542,8_7,MPLPAR,155,285.5,competitor,20180815
28795,A55557-A55544,8_7,MPLPAR,155,285.5,competitor,20180815
28796,AF7543-AF7542,8_7,MPLPAR,160,287.5,competitor,20180815
28797,AF7543-AF7544,8_7,MPLPAR,160,287.5,competitor,20180815
28798,AF7557-AF7542,8_7,MPLPAR,155,287.5,competitor,20180815
28799,AF7557-AF7544,8_7,MPLPAR,155,287.5,competitor,20180815
28800,AF7685-AF7542,8_7,MPLPAR,165,287.5,competitor,20180815
28801,AF7685-AF7544,8_7,MPLPAR,165,287.5,competitor,20180815
28802,AF7543-AF7684,8_7,MPLPAR,165,288.75,competitor,20180815
28803,AF7557-AF7684,8_7,MPLPAR,160,288.75,competitor,20180815
28804,AF7685-AF7684,8_7,MPLPAR,170,288.75,competitor,20180815
28805,A55547-A55550,8_7,MPLPAR,155,290.5,competitor,20180815
28806,A55547-A55556,8_7,MPLPAR,155,290.5,competitor,20180815
28807,A55539-A55550,8_7,MPLPAR,155,290.5,competitor,20180815
28808,A55539-A55556,8_7,MPLPAR,155,290.5,competitor,20180815
28809,AF7543-AF7382-AF5570,8_7,MPLPAR,1455,291.01,competitor,20180815
28810,AF5573-AF7381-AF7542,8_7,MPLPAR,1045,291.01,competitor,20180815
28811,AF5573-AF7381-AF7544,8_7,MPLPAR,1045,291.01,competitor,20180815
28812,AF5573-AF7383-AF7548,8_7,MPLPAR,1265,291.01,competitor,20180815
28813,AF5573-AF7385-AF7548,8_7,MPLPAR,1660,291.01,competitor,20180815
28814,AF7557-AF7382-AF5570,8_7,MPLPAR,1450,291.01,competitor,20180815
28815,AF7685-AF7382-AF5570,8_7,MPLPAR,1460,291.01,competitor,20180815
28816,AF5573-AF7381-AF7684,8_7,MPLPAR,1050,292.26,competitor,20180815
28817,AF7547-AF7554,8_7,MPLPAR,155,292.5,competitor,20180815
