,itinerary,ap_los,ond,travel_time,fare,provider,search_date
18130,LX2033-LX0632-LX0645-LX2020,22_7,MADPAR,1550.0,234.54,sabre,20180815
18132,LX2027-LX0632-LX0645-LX2020,22_7,MADPAR,1800.0,234.54,sabre,20180815
18134,LX2021-LX0632-LX0645-LX2020,22_7,MADPAR,2135.0,234.54,sabre,20180815
18136,LX2033-LX0632-LX0633-LX2020,22_7,MADPAR,2205.0,234.54,sabre,20180815
18138,LX2027-LX0632-LX0633-LX2020,22_7,MADPAR,2455.0,234.54,sabre,20180815
18141,LX2021-LX0632-LX0633-LX2020,22_7,MADPAR,2790.0,234.54,sabre,20180815
18143,LH1801-LH2234-LH1053-LH1112,22_7,MADPAR,680.0,237.1,sabre,20180815
18145,LH1113-LH1046-LH2239-LH1804,22_7,MADPAR,1030.0,237.1,sabre,20180815
18147,LH1113-LH1040-LH1053-LH1112,22_7,MADPAR,630.0,239.78,sabre,20180815
18149,LH1117-LH1040-LH1053-LH1112,22_7,MADPAR,775.0,239.78,sabre,20180815
18151,LH1123-LH1040-LH1053-LH1112,22_7,MADPAR,895.0,239.78,sabre,20180815
18153,LH1123-LH1046-LH1053-LH1112,22_7,MADPAR,955.0,239.78,sabre,20180815
18155,LH1121-LH1046-LH1053-LH1112,22_7,MADPAR,1095.0,239.78,sabre,20180815
18157,LH1801-LH2236-LH2239-LH1802,22_7,MADPAR,935.0,244.42,sabre,20180815
18159,AF1301-AF1500,22_7,MADPAR,255.0,246.28,sabre,20180815
18161,LH1805-LH2238-LH1053-LH1112,22_7,MADPAR,635.0,247.1,sabre,20180815
18163,LH1807-LH2230-LH1029-LH1114,22_7,MADPAR,705.0,247.1,sabre,20180815
18164,LH1803-LH2238-LH1029-LH1114,22_7,MADPAR,800.0,247.1,sabre,20180815
18165,LH1113-LH1046-LH2239-LH1802,22_7,MADPAR,810.0,247.1,sabre,20180815
18166,LH1801-LH2236-LH1027-LH1114,22_7,MADPAR,840.0,247.1,sabre,20180815
18168,LH1121-LH1030-LH1053-LH1112,22_7,MADPAR,620.0,249.78,sabre,20180815
18170,LH1123-LH1034-LH1053-LH1112,22_7,MADPAR,665.0,249.78,sabre,20180815
18172,LH1113-LH1046-LH1027-LH1114,22_7,MADPAR,715.0,249.78,sabre,20180815
18174,LH1121-LH1034-LH1053-LH1112,22_7,MADPAR,805.0,249.78,sabre,20180815
18176,LH1113-LH1046-LH1051-LH1114,22_7,MADPAR,810.0,249.78,sabre,20180815
18178,LH1117-LH1046-LH1027-LH1114,22_7,MADPAR,860.0,249.78,sabre,20180815
18180,LH1113-LH1050-LH1053-LH1112,22_7,MADPAR,870.0,249.78,sabre,20180815
18182,LH1113-LH1046-LH1035-LH1120,22_7,MADPAR,875.0,249.78,sabre,20180815
18183,LH1113-LH1046-LH1053-LH1114,22_7,MADPAR,905.0,249.78,sabre,20180815
18184,AZ0059-AZ0324-AZ0333-AZ0064,22_7,MADPAR,1339.0,253.82,sabre,20180815
18185,AZ0061-AZ0324-AZ0317-AZ0064,22_7,MADPAR,1409.0,253.82,sabre,20180815
18186,AZ0059-AZ0324-AZ0319-AZ0064,22_7,MADPAR,1469.0,253.82,sabre,20180815
18187,LH1801-LH2234-LH2239-LH1802,22_7,MADPAR,800.0,254.42,sabre,20180815
18188,LX2021-LX0638-LX0645-LX2020,22_7,MADPAR,1005.0,254.54,sabre,20180815
18189,LX2027-LX0646-LX0645-LX2020,22_7,MADPAR,1145.0,254.54,sabre,20180815
18190,LX2033-LX0632-LX0633-LX2032,22_7,MADPAR,1350.0,254.54,sabre,20180815
18191,LX2021-LX0646-LX0645-LX2020,22_7,MADPAR,1480.0,254.54,sabre,20180815
18192,LX2033-LX0632-LX0647-LX2032,22_7,MADPAR,1495.0,254.54,sabre,20180815
18193,LX2027-LX0632-LX0633-LX2032,22_7,MADPAR,1600.0,254.54,sabre,20180815
18194,LX2021-LX0638-LX0633-LX2020,22_7,MADPAR,1660.0,254.54,sabre,20180815
18195,LX2027-LX0632-LX0647-LX2032,22_7,MADPAR,1745.0,254.54,sabre,20180815
18196,LX2027-LX0646-LX0633-LX2020,22_7,MADPAR,1800.0,254.54,sabre,20180815
18197,LH1801-LH2234-LH1027-LH1114,22_7,MADPAR,705.0,257.1,sabre,20180815
18198,LH1113-LH1040-LH2239-LH1802,22_7,MADPAR,750.0,257.1,sabre,20180815
18199,LH1801-LH2234-LH1051-LH1114,22_7,MADPAR,800.0,257.1,sabre,20180815
18200,TP1027-TP0448-TP0441-TP1018,22_7,MADPAR,585.0,257.44,sabre,20180815
18201,TP1027-TP0448-TP0431-TP1022,22_7,MADPAR,595.0,257.44,sabre,20180815
18202,TP1027-TP0448-TP0437-TP1028,22_7,MADPAR,595.0,257.44,sabre,20180815
18203,TP1027-TP0448-TP0447-TP1016,22_7,MADPAR,600.0,257.44,sabre,20180815
18204,TP1023-TP0440-TP0441-TP1018,22_7,MADPAR,635.0,257.44,sabre,20180815
18205,TP1023-TP0440-TP0431-TP1022,22_7,MADPAR,645.0,257.44,sabre,20180815
18206,TP1023-TP0440-TP0437-TP1028,22_7,MADPAR,645.0,257.44,sabre,20180815
18207,TP1019-TP0432-TP0441-TP1018,22_7,MADPAR,645.0,257.44,sabre,20180815
18208,TP1023-TP0440-TP0447-TP1016,22_7,MADPAR,650.0,257.44,sabre,20180815
18209,TP1019-TP0432-TP0431-TP1022,22_7,MADPAR,655.0,257.44,sabre,20180815
18210,TP1019-TP0432-TP0437-TP1028,22_7,MADPAR,655.0,257.44,sabre,20180815
18211,TP1019-TP0432-TP0447-TP1016,22_7,MADPAR,660.0,257.44,sabre,20180815
18212,TP1027-TP0446-TP0441-TP1018,22_7,MADPAR,675.0,257.44,sabre,20180815
18213,TP1027-TP0448-TP0433-TP1024,22_7,MADPAR,685.0,257.44,sabre,20180815
18214,TP1027-TP0446-TP0437-TP1028,22_7,MADPAR,685.0,257.44,sabre,20180815
18215,TP1027-TP0446-TP0431-TP1022,22_7,MADPAR,685.0,257.44,sabre,20180815
18216,TP1027-TP0446-TP0447-TP1016,22_7,MADPAR,690.0,257.44,sabre,20180815
18217,TP1023-TP0440-TP0433-TP1024,22_7,MADPAR,735.0,257.44,sabre,20180815
18218,TP1027-TP0448-TP0439-TP1018,22_7,MADPAR,735.0,257.44,sabre,20180815
18219,TP1027-TP0448-TP0441-TP1022,22_7,MADPAR,735.0,257.44,sabre,20180815
18220,TP1019-TP0432-TP0433-TP1024,22_7,MADPAR,745.0,257.44,sabre,20180815
18221,TP1027-TP0448-TP0437-TP1024,22_7,MADPAR,775.0,257.44,sabre,20180815
18222,TP1027-TP0446-TP0433-TP1024,22_7,MADPAR,775.0,257.44,sabre,20180815
18223,TP1011-TP0432-TP0441-TP1018,22_7,MADPAR,780.0,257.44,sabre,20180815
18224,TP1023-TP0440-TP0439-TP1018,22_7,MADPAR,785.0,257.44,sabre,20180815
18225,TP1023-TP0440-TP0441-TP1022,22_7,MADPAR,785.0,257.44,sabre,20180815
18226,TP1011-TP0432-TP0431-TP1022,22_7,MADPAR,790.0,257.44,sabre,20180815
18227,TP1011-TP0432-TP0437-TP1028,22_7,MADPAR,790.0,257.44,sabre,20180815
18228,TP1011-TP0432-TP0447-TP1016,22_7,MADPAR,795.0,257.44,sabre,20180815
18229,TP1019-TP0432-TP0439-TP1018,22_7,MADPAR,795.0,257.44,sabre,20180815
18230,LH1113-LH1040-LH1027-LH1114,22_7,MADPAR,655.0,259.78,sabre,20180815
18231,LH1113-LH1040-LH1051-LH1114,22_7,MADPAR,750.0,259.78,sabre,20180815
18232,LH1117-LH1040-LH1027-LH1114,22_7,MADPAR,800.0,259.78,sabre,20180815
18233,LH1113-LH1040-LH1035-LH1120,22_7,MADPAR,815.0,259.78,sabre,20180815
18234,LH1113-LH1040-LH1053-LH1114,22_7,MADPAR,845.0,259.78,sabre,20180815
18235,AZ0059-AZ0324-AZ0351-AZ0048,22_7,MADPAR,1170.0,263.83,sabre,20180815
18236,AZ0059-AZ0332-AZ0351-AZ0048,22_7,MADPAR,1525.0,263.83,sabre,20180815
18237,LH1805-LH2238-LH2239-LH1802,22_7,MADPAR,755.0,264.42,sabre,20180815
18238,AZ0059-AZ0324-AZ0305-AZ0048,22_7,MADPAR,1275.0,264.97,sabre,20180815
18239,LH1805-LH2238-LH1027-LH1114,22_7,MADPAR,660.0,267.1,sabre,20180815
18240,LH1121-LH1030-LH2239-LH1802,22_7,MADPAR,740.0,267.1,sabre,20180815
18241,LH1805-LH2238-LH1051-LH1114,22_7,MADPAR,755.0,267.1,sabre,20180815
18242,LH1801-LH2236-LH1029-LH1114,22_7,MADPAR,770.0,267.1,sabre,20180815
18243,LH1121-LH1030-LH1027-LH1114,22_7,MADPAR,645.0,269.78,sabre,20180815
18244,LH1113-LH1046-LH1029-LH1114,22_7,MADPAR,645.0,269.78,sabre,20180815
18245,LH1123-LH1034-LH1027-LH1114,22_7,MADPAR,690.0,269.78,sabre,20180815
18246,LH1121-LH1030-LH1051-LH1114,22_7,MADPAR,740.0,269.78,sabre,20180815
18247,LH1123-LH1034-LH1051-LH1114,22_7,MADPAR,785.0,269.78,sabre,20180815
18248,LX2021-LX0638-LX0633-LX2032,22_7,MADPAR,805.0,274.54,sabre,20180815
18249,LX2027-LX0646-LX0633-LX2032,22_7,MADPAR,945.0,274.54,sabre,20180815
18250,LX2021-LX0638-LX0647-LX2032,22_7,MADPAR,950.0,274.54,sabre,20180815
18251,LX2027-LX0646-LX0647-LX2032,22_7,MADPAR,1090.0,274.54,sabre,20180815
18252,LX2027-LX0644-LX0657-LX2020,22_7,MADPAR,1145.0,274.54,sabre,20180815
18253,LX2021-LX0646-LX0633-LX2032,22_7,MADPAR,1280.0,274.54,sabre,20180815
69989,UX1021-UX1020,22_7,MADPAR,245,127.44,competitor,20180815
69990,UX1021-UX1028,22_7,MADPAR,240,137.44,competitor,20180815
69991,UX1029-UX1020,22_7,MADPAR,240,149.44,competitor,20180815
69992,UX1025-UX1020,22_7,MADPAR,240,149.44,competitor,20180815
69993,UX1029-UX1028,22_7,MADPAR,235,159.44,competitor,20180815
69994,UX1025-UX1028,22_7,MADPAR,235,159.44,competitor,20180815
69995,IB3742-IB3743,22_7,MADPAR,255,167.73,competitor,20180815
69996,LX2021-LX0644-LH2237-LH1800,22_7,MADPAR,1500,183.59,competitor,20180815
69997,LX2027-LX0644-LH2237-LH1800,22_7,MADPAR,1165,183.59,competitor,20180815
69998,IB3742-IB3405,22_7,MADPAR,245,183.59,competitor,20180815
69999,UX1021-UX1222,22_7,MADPAR,240,184.59,competitor,20180815
70000,UX1021-UX1026,22_7,MADPAR,240,184.59,competitor,20180815
70001,LX2021-LX0644-LH1053-LH1112,22_7,MADPAR,965,196.11,competitor,20180815
70002,LX2027-LX0644-LH1053-LH1112,22_7,MADPAR,630,196.11,competitor,20180815
70003,LX2033-LX0656-LH2237-LH1800,22_7,MADPAR,2235,196.63,competitor,20180815
70004,LX2033-LX0644-LH2237-LH1800,22_7,MADPAR,2355,196.63,competitor,20180815
70005,LX2021-LX0644-LH2239-LH1804,22_7,MADPAR,1305,197.73,competitor,20180815
70006,LX2027-LX0644-LH2239-LH1804,22_7,MADPAR,970,197.73,competitor,20180815
70007,LX2021-LX0644-LX0645-LX2020,22_7,MADPAR,1360,197.73,competitor,20180815
70008,LX2027-LX0644-LX0645-LX2020,22_7,MADPAR,1025,197.73,competitor,20180815
70009,IB3740-IB3743,22_7,MADPAR,255,197.73,competitor,20180815
70010,LX2033-LX0656-LH1053-LH1112,22_7,MADPAR,1700,199.73,competitor,20180815
70011,LX2033-LX0644-LH1053-LH1112,22_7,MADPAR,1820,199.73,competitor,20180815
70012,AF1401-AF1000,22_7,MADPAR,250,199.73,competitor,20180815
70013,LX2033-LX0656-LX0645-LX2020,22_7,MADPAR,2095,201.59,competitor,20180815
70014,LX2033-LX0644-LX0645-LX2020,22_7,MADPAR,2215,201.59,competitor,20180815
70015,UX1027-UX1020,22_7,MADPAR,240,201.59,competitor,20180815
70016,LX2021-LX0644-LH2239-LH1802,22_7,MADPAR,1085,207.59,competitor,20180815
70017,LX2027-LX0644-LH2239-LH1802,22_7,MADPAR,750,207.59,competitor,20180815
70018,LX2033-LX0656-LH2239-LH1804,22_7,MADPAR,2040,207.59,competitor,20180815
70019,LX2033-LX0644-LH2239-LH1804,22_7,MADPAR,2160,207.59,competitor,20180815
70020,LH1807-LH2230-LH2237-LH1800,22_7,MADPAR,1285,207.59,competitor,20180815
70021,LH1801-LH2238-LH2237-LH1800,22_7,MADPAR,1595,207.59,competitor,20180815
70022,LH1803-LH2238-LH2237-LH1800,22_7,MADPAR,1380,207.59,competitor,20180815
70023,UX1029-UX1222,22_7,MADPAR,235,207.59,competitor,20180815
70024,UX1029-UX1026,22_7,MADPAR,235,207.59,competitor,20180815
70025,UX1025-UX1222,22_7,MADPAR,235,207.59,competitor,20180815
70026,UX1025-UX1026,22_7,MADPAR,235,207.59,competitor,20180815
70027,LX2021-LX0644-LH1053-LH1114,22_7,MADPAR,1180,211.59,competitor,20180815
70028,LX2021-LX0644-LH1051-LH1114,22_7,MADPAR,1085,211.59,competitor,20180815
70029,LX2021-LX0644-LH1027-LH1114,22_7,MADPAR,990,211.59,competitor,20180815
70030,LX2027-LX0644-LH1053-LH1114,22_7,MADPAR,845,211.59,competitor,20180815
70031,LX2027-LX0644-LH1051-LH1114,22_7,MADPAR,750,211.59,competitor,20180815
70032,LX2027-LX0644-LH1027-LH1114,22_7,MADPAR,655,211.59,competitor,20180815
70033,LX2021-LX0644-LH1035-LH1120,22_7,MADPAR,1150,211.59,competitor,20180815
70034,LX2027-LX0644-LH1035-LH1120,22_7,MADPAR,815,211.59,competitor,20180815
70035,UX1027-UX1028,22_7,MADPAR,235,211.59,competitor,20180815
70036,LX2021-LX0644-LX0647-LX2032,22_7,MADPAR,1305,217.73,competitor,20180815
70037,LX2021-LX0644-LX0633-LX2032,22_7,MADPAR,1160,217.73,competitor,20180815
70038,LX2027-LX0644-LX0647-LX2032,22_7,MADPAR,970,217.73,competitor,20180815
70039,LX2027-LX0644-LX0633-LX2032,22_7,MADPAR,825,217.73,competitor,20180815
70040,LX2021-LX0644-LX0645-LX2026,22_7,MADPAR,1695,217.73,competitor,20180815
70041,LX2021-LX0644-LX0645-LX2032,22_7,MADPAR,1945,217.73,competitor,20180815
70042,LX2027-LX0644-LX0645-LX2026,22_7,MADPAR,1360,217.73,competitor,20180815
70043,LX2027-LX0644-LX0645-LX2032,22_7,MADPAR,1610,217.73,competitor,20180815
70044,AF1401-AF1800,22_7,MADPAR,250,217.73,competitor,20180815
70045,AF1401-AF1500,22_7,MADPAR,255,217.73,competitor,20180815
70046,LH1807-LH2230-LH1053-LH1112,22_7,MADPAR,750,221.7,competitor,20180815
70047,LH1801-LH2238-LH1053-LH1112,22_7,MADPAR,1060,221.7,competitor,20180815
70048,LH1803-LH2238-LH1053-LH1112,22_7,MADPAR,845,221.7,competitor,20180815
70049,LH1807-LH2230-LX0645-LX2020,22_7,MADPAR,1145,224.58,competitor,20180815
70050,LH1801-LH2238-LX0645-LX2020,22_7,MADPAR,1455,224.58,competitor,20180815
70051,LH1803-LH2238-LX0645-LX2020,22_7,MADPAR,1240,224.58,competitor,20180815
70052,LX2033-LX0656-LH2239-LH1802,22_7,MADPAR,1820,224.58,competitor,20180815
70053,LX2033-LX0644-LH2239-LH1802,22_7,MADPAR,1940,224.58,competitor,20180815
70054,LX2033-LX0656-LH1053-LH1114,22_7,MADPAR,1915,227.26,competitor,20180815
70055,LX2033-LX0656-LH1051-LH1114,22_7,MADPAR,1820,227.26,competitor,20180815
70056,LX2033-LX0656-LH1027-LH1114,22_7,MADPAR,1725,227.26,competitor,20180815
70057,LX2033-LX0644-LH1053-LH1114,22_7,MADPAR,2035,227.26,competitor,20180815
70058,LX2033-LX0644-LH1051-LH1114,22_7,MADPAR,1940,227.26,competitor,20180815
70059,LX2033-LX0644-LH1027-LH1114,22_7,MADPAR,1845,227.26,competitor,20180815
70060,LX2033-LX0656-LH1035-LH1120,22_7,MADPAR,1885,227.26,competitor,20180815
70061,LX2033-LX0644-LH1035-LH1120,22_7,MADPAR,2005,227.26,competitor,20180815
70062,LH1807-LH2230-LH2239-LH1804,22_7,MADPAR,1090,229.02,competitor,20180815
70063,LH1801-LH2238-LH2239-LH1804,22_7,MADPAR,1400,229.02,competitor,20180815
70064,LH1803-LH2238-LH2239-LH1804,22_7,MADPAR,1185,229.02,competitor,20180815
70065,LX2033-LX0656-LX0647-LX2032,22_7,MADPAR,2040,229.14,competitor,20180815
70066,LX2033-LX0656-LX0633-LX2032,22_7,MADPAR,1895,229.14,competitor,20180815
70067,LX2033-LX0644-LX0647-LX2032,22_7,MADPAR,2160,229.14,competitor,20180815
70068,LX2033-LX0644-LX0633-LX2032,22_7,MADPAR,2015,229.14,competitor,20180815
70069,LX2033-LX0656-LX0645-LX2026,22_7,MADPAR,2430,229.14,competitor,20180815
70070,LX2033-LX0656-LX0645-LX2032,22_7,MADPAR,2680,229.14,competitor,20180815
70071,LX2033-LX0644-LX0645-LX2026,22_7,MADPAR,2550,229.14,competitor,20180815
70072,LX2033-LX0644-LX0645-LX2032,22_7,MADPAR,2800,229.14,competitor,20180815
70073,AF1401-AF1100,22_7,MADPAR,250,229.73,competitor,20180815
70074,AF1001-AF1000,22_7,MADPAR,255,230.73,competitor,20180815
70075,AF1301-AF1000,22_7,MADPAR,250,230.73,competitor,20180815
70076,LH1807-LH2234-LH2237-LH1800,22_7,MADPAR,1480,232.22,competitor,20180815
70077,LH1807-LH2236-LH2237-LH1800,22_7,MADPAR,1615,232.22,competitor,20180815
70078,LH1801-LH2236-LH2237-LH1800,22_7,MADPAR,1350,232.22,competitor,20180815
70079,LX2021-LX0644-LH2239-LH1806,22_7,MADPAR,1525,234.58,competitor,20180815
70080,LX2021-LX0644-LH2227-LH1806,22_7,MADPAR,1380,234.58,competitor,20180815
70081,LX2027-LX0644-LH2239-LH1806,22_7,MADPAR,1190,234.58,competitor,20180815
70082,LX2027-LX0644-LH2227-LH1806,22_7,MADPAR,1045,234.58,competitor,20180815
70083,LH1121-LH1040-LH2237-LH1800,22_7,MADPAR,1570,234.9,competitor,20180815
70084,LH1117-LH1046-LH2237-LH1800,22_7,MADPAR,1370,234.9,competitor,20180815
70085,LH1113-LH1046-LH2237-LH1800,22_7,MADPAR,1225,234.9,competitor,20180815
70086,LX2021-LX0644-LH1029-LH1114,22_7,MADPAR,920,237.26,competitor,20180815
