,itinerary,ap_los,ond,travel_time,fare,provider,search_date
49575,CA0458-CA1406-CA1952-CA1963-CA4117-CA0875,3_2,PARWNZ,2920.0,1085.5,sabre,20180815
49576,CA0876-CA1567-CA1957-CA0875,3_2,PARWNZ,2235.0,1087.74,sabre,20180815
49577,CA0876-CA1567-CA1568-CA0875,3_2,PARWNZ,2505.0,1087.74,sabre,20180815
49578,CA0876-CA1958-CA1957-CA0875,3_2,PARWNZ,2605.0,1087.74,sabre,20180815
49579,CA0876-CA1567-CA1540-CA0875,3_2,PARWNZ,2645.0,1087.74,sabre,20180815
49580,CA0876-CA1952-CA1957-CA0875,3_2,PARWNZ,2745.0,1087.74,sabre,20180815
49581,CA0876-CA1958-CA1568-CA0875,3_2,PARWNZ,2875.0,1087.74,sabre,20180815
49582,CA0876-CA1539-CA1957-CA0875,3_2,PARWNZ,2880.0,1087.74,sabre,20180815
49583,CA0876-CA1952-CA1568-CA0875,3_2,PARWNZ,3015.0,1087.74,sabre,20180815
49584,CA0876-CA1958-CA1540-CA0875,3_2,PARWNZ,3015.0,1087.74,sabre,20180815
49585,CA0876-CA1539-CA1568-CA0875,3_2,PARWNZ,3150.0,1087.74,sabre,20180815
49586,CA0876-CA1952-CA1540-CA0875,3_2,PARWNZ,3155.0,1087.74,sabre,20180815
49587,CA0876-CA1539-CA1540-CA0875,3_2,PARWNZ,3290.0,1087.74,sabre,20180815
49588,CA0876-CA1567-CA1963-CA4117-CA0875,3_2,PARWNZ,2450.0,1109.12,sabre,20180815
49589,CA0876-CA1567-CA1963-CA4111-CA0875,3_2,PARWNZ,2450.0,1109.12,sabre,20180815
49590,CA0876-CA1958-CA1963-CA4117-CA0875,3_2,PARWNZ,2820.0,1109.12,sabre,20180815
49591,CA0876-CA1958-CA1963-CA4111-CA0875,3_2,PARWNZ,2820.0,1109.12,sabre,20180815
49592,CA0876-CA1952-CA1963-CA4111-CA0875,3_2,PARWNZ,2960.0,1109.12,sabre,20180815
49593,CA0876-CA1579-CA4968-CA4967-CA4653-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49594,CA0876-CA4652-CA4968-CA4967-CA1580-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49595,CA0876-CA1569-CA4968-CA4967-CA1572-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49596,CA0876-CA1575-CA4968-CA4967-CA1580-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49597,CA0876-CA4652-CA4968-CA4967-CA4653-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49598,CA0876-CA4652-CA4968-CA4967-CA4657-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49599,CA0876-CA1575-CA4968-CA4967-CA1572-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49600,CA0876-CA1569-CA4968-CA4967-CA1580-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49601,CA0876-CA1569-CA4968-CA4967-CA4653-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49602,CA0876-CA1569-CA4968-CA4967-CA4657-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49603,CA0876-CA1575-CA4968-CA4967-CA4653-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49604,CA0876-CA1575-CA4968-CA4967-CA4657-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49605,CA0876-CA4652-CA4968-CA4967-CA1572-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49606,CA0876-CA1579-CA4968-CA4967-CA1580-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49607,CA0876-CA1579-CA4968-CA4967-CA4657-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49608,CA0876-CA1579-CA4968-CA4967-CA1572-CA0875,3_2,PARWNZ,3230.0,1110.5,sabre,20180815
49609,CA0458-CA1964-CA1540-CA0933,3_2,PARWNZ,2365.0,1123.74,sabre,20180815
49610,CA0458-CA1960-CA1540-CA0933,3_2,PARWNZ,2675.0,1123.74,sabre,20180815
49611,CA0458-CA4439-CA1928-CA1540-CA0933,3_2,PARWNZ,2140.0,1145.12,sabre,20180815
49612,CA0458-CA4101-CA1958-CA1540-CA0933,3_2,PARWNZ,2230.0,1145.12,sabre,20180815
49613,CA0458-CA4107-CA1958-CA1540-CA0933,3_2,PARWNZ,2230.0,1145.12,sabre,20180815
49614,CA0458-CA4113-CA1958-CA1540-CA0933,3_2,PARWNZ,2230.0,1145.12,sabre,20180815
49615,CA0458-CA1406-CA1952-CA1540-CA0933,3_2,PARWNZ,2370.0,1145.12,sabre,20180815
49616,MU8662-MU5205-MU5206-MU8661,3_2,PARWNZ,1955.0,1147.32,sabre,20180815
49617,MU8662-MU5205-MU5206-MU8663,3_2,PARWNZ,2605.0,1147.32,sabre,20180815
49618,MU8664-MU5205-MU5206-MU8661,3_2,PARWNZ,2900.0,1147.32,sabre,20180815
49619,MU8664-MU5205-MU5206-MU8663,3_2,PARWNZ,3550.0,1147.32,sabre,20180815
49620,MU0570-MU9525-MU9518-MU8661,3_2,PARWNZ,1915.0,1155.32,sabre,20180815
49621,MU0570-FM9525-MU9518-MU8661,3_2,PARWNZ,1915.0,1155.32,sabre,20180815
49622,MU0554-FM9517-MU9518-MU8661,3_2,PARWNZ,1930.0,1155.32,sabre,20180815
49623,MU0570-FM9525-MU9516-MU8661,3_2,PARWNZ,2150.0,1155.32,sabre,20180815
49624,MU0570-MU9525-MU9516-MU8661,3_2,PARWNZ,2150.0,1155.32,sabre,20180815
49625,MU0554-FM9517-MU9516-MU8661,3_2,PARWNZ,2165.0,1155.32,sabre,20180815
49626,MU0570-MU9519-MU9518-MU8661,3_2,PARWNZ,2175.0,1155.32,sabre,20180815
49627,MU0554-MU9525-MU9518-MU8661,3_2,PARWNZ,2390.0,1155.32,sabre,20180815
49628,MU0554-FM9525-MU9518-MU8661,3_2,PARWNZ,2390.0,1155.32,sabre,20180815
49629,MU0570-MU9519-MU9516-MU8661,3_2,PARWNZ,2410.0,1155.32,sabre,20180815
49630,MU0570-MU9525-MU9518-MU8663,3_2,PARWNZ,2565.0,1155.32,sabre,20180815
49631,MU0570-FM9525-MU9518-MU8663,3_2,PARWNZ,2565.0,1155.32,sabre,20180815
49632,MU0554-FM9517-MU9518-MU8663,3_2,PARWNZ,2580.0,1155.32,sabre,20180815
49633,MU0554-FM9525-MU9516-MU8661,3_2,PARWNZ,2625.0,1155.32,sabre,20180815
49634,MU0554-MU9525-MU9516-MU8661,3_2,PARWNZ,2625.0,1155.32,sabre,20180815
49635,MU0554-MU9519-MU9518-MU8661,3_2,PARWNZ,2650.0,1155.32,sabre,20180815
49636,CZ0348-CZ3811-MU9518-MU8661,3_2,PARWNZ,1865.0,1156.32,sabre,20180815
49637,CZ0348-CZ3811-CZ3528-CZ0347,3_2,PARWNZ,2045.0,1156.32,sabre,20180815
49638,CZ0348-CZ3763-MU9518-MU8661,3_2,PARWNZ,2070.0,1156.32,sabre,20180815
49639,CZ0348-CZ3811-MU9516-MU8661,3_2,PARWNZ,2100.0,1156.32,sabre,20180815
49640,CZ0348-CZ3763-CZ3528-CZ0347,3_2,PARWNZ,2250.0,1156.32,sabre,20180815
49641,CZ0348-CZ3811-CZ3764-CZ0347,3_2,PARWNZ,2290.0,1156.32,sabre,20180815
49642,CZ0348-CZ3763-MU9516-MU8661,3_2,PARWNZ,2305.0,1156.32,sabre,20180815
49643,CZ0348-CZ3527-MU9518-MU8661,3_2,PARWNZ,2310.0,1156.32,sabre,20180815
49644,CZ0348-CZ3811-CZ3810-CZ0347,3_2,PARWNZ,2425.0,1156.32,sabre,20180815
49645,CZ0348-CZ3809-MU9518-MU8661,3_2,PARWNZ,2425.0,1156.32,sabre,20180815
49646,CZ0348-CZ3811-CZ3812-CZ0347,3_2,PARWNZ,2485.0,1156.32,sabre,20180815
49647,CZ0348-CZ3527-CZ3528-CZ0347,3_2,PARWNZ,2490.0,1156.32,sabre,20180815
49648,CZ0348-CZ3763-CZ3764-CZ0347,3_2,PARWNZ,2495.0,1156.32,sabre,20180815
49649,CZ0348-CZ3811-MU9518-MU8663,3_2,PARWNZ,2515.0,1156.32,sabre,20180815
49650,CZ0348-CZ3527-MU9516-MU8661,3_2,PARWNZ,2545.0,1156.32,sabre,20180815
49651,CZ0348-CZ3809-CZ3528-CZ0347,3_2,PARWNZ,2605.0,1156.32,sabre,20180815
49652,CZ0348-CZ3763-CZ3810-CZ0347,3_2,PARWNZ,2630.0,1156.32,sabre,20180815
49653,CZ0348-CZ3811-CZ3770-CZ0347,3_2,PARWNZ,2655.0,1156.32,sabre,20180815
49654,CZ0348-CZ3809-MU9516-MU8661,3_2,PARWNZ,2660.0,1156.32,sabre,20180815
49655,CZ0348-CZ3763-CZ3812-CZ0347,3_2,PARWNZ,2690.0,1156.32,sabre,20180815
49656,CZ0348-CZ3769-MU9518-MU8661,3_2,PARWNZ,2720.0,1156.32,sabre,20180815
49657,CZ0348-CZ3763-MU9518-MU8663,3_2,PARWNZ,2720.0,1156.32,sabre,20180815
49658,CZ0348-CZ3527-CZ3764-CZ0347,3_2,PARWNZ,2735.0,1156.32,sabre,20180815
49659,CZ0348-CZ3811-MU9516-MU8663,3_2,PARWNZ,2750.0,1156.32,sabre,20180815
49660,CZ0348-CZ3811-MU9526-MU8663,3_2,PARWNZ,2760.0,1156.32,sabre,20180815
49661,CZ0348-CZ3809-CZ3764-CZ0347,3_2,PARWNZ,2850.0,1156.32,sabre,20180815
49662,CZ0348-CZ3763-CZ3770-CZ0347,3_2,PARWNZ,2860.0,1156.32,sabre,20180815
49663,CZ0348-CZ3527-CZ3810-CZ0347,3_2,PARWNZ,2870.0,1156.32,sabre,20180815
49664,CZ0348-CZ3769-CZ3528-CZ0347,3_2,PARWNZ,2900.0,1156.32,sabre,20180815
49665,CZ0348-CZ3527-CZ3812-CZ0347,3_2,PARWNZ,2930.0,1156.32,sabre,20180815
9211,CA0458-CA1964-CA4680-CA1526-CA0933,3_2,PARWNZ,3025,998.12,competitor,20180815
9212,CA0458-CA1964-CA4680-CA1570-CA0933,3_2,PARWNZ,3025,998.12,competitor,20180815
9213,CA0458-CA1960-CA4680-CA1526-CA0933,3_2,PARWNZ,3335,998.12,competitor,20180815
9214,CA0458-CA1960-CA4680-CA1570-CA0933,3_2,PARWNZ,3335,998.12,competitor,20180815
9215,CA0458-CA3742-CA3891-CA4680-CA1526-CA0933,3_2,PARWNZ,3180,1019.5,competitor,20180815
9216,CA0458-CA3742-CA3891-CA4680-CA1570-CA0933,3_2,PARWNZ,3180,1019.5,competitor,20180815
9217,CA0458-CA4301-CA3891-CA4680-CA1526-CA0933,3_2,PARWNZ,3180,1019.5,competitor,20180815
9218,CA0458-CA4305-CA3891-CA4680-CA1526-CA0933,3_2,PARWNZ,3180,1019.5,competitor,20180815
9219,CA0458-CA4307-CA3891-CA4680-CA1526-CA0933,3_2,PARWNZ,3180,1019.5,competitor,20180815
9220,CA0458-CA4317-CA3891-CA4680-CA1526-CA0933,3_2,PARWNZ,3180,1019.5,competitor,20180815
9221,CA0458-CA4301-CA3891-CA4680-CA1570-CA0933,3_2,PARWNZ,3180,1019.5,competitor,20180815
9222,CA0458-CA4305-CA3891-CA4680-CA1570-CA0933,3_2,PARWNZ,3180,1019.5,competitor,20180815
9223,CA0458-CA4307-CA3891-CA4680-CA1570-CA0933,3_2,PARWNZ,3180,1019.5,competitor,20180815
9224,CA0458-CA4317-CA3891-CA4680-CA1570-CA0933,3_2,PARWNZ,3180,1019.5,competitor,20180815
9225,MU8664-MU9519-MU9526-MU8661,3_2,PARWNZ,2295,1036.32,competitor,20180815
9226,MU8664-MU9519-MU9526-MU8663,3_2,PARWNZ,2945,1036.32,competitor,20180815
9227,MU8664-MU5501-MU9526-MU8661,3_2,PARWNZ,2985,1036.32,competitor,20180815
9228,MU8664-MU5501-MU9526-MU8663,3_2,PARWNZ,3635,1036.32,competitor,20180815
9229,MU8664-MU9517-MU9526-MU8661,3_2,PARWNZ,3015,1036.32,competitor,20180815
9230,MU8664-MU9517-MU9526-MU8663,3_2,PARWNZ,3665,1036.32,competitor,20180815
9231,MU8662-MU9525-MU9526-MU8661,3_2,PARWNZ,2530,1092.32,competitor,20180815
9232,MU8662-MU9525-MU9526-MU8663,3_2,PARWNZ,3180,1092.32,competitor,20180815
9233,MU8662-MU9525-MU9516-MU8661,3_2,PARWNZ,2520,1092.32,competitor,20180815
9234,MU8662-MU9525-MU9516-MU8663,3_2,PARWNZ,3170,1092.32,competitor,20180815
9235,MU8662-MU9519-MU9526-MU8661,3_2,PARWNZ,2790,1092.32,competitor,20180815
9236,MU8662-MU9519-MU9526-MU8663,3_2,PARWNZ,3440,1092.32,competitor,20180815
9237,MU8662-MU9519-MU9516-MU8661,3_2,PARWNZ,2780,1092.32,competitor,20180815
9238,MU8662-MU9519-MU9516-MU8663,3_2,PARWNZ,3430,1092.32,competitor,20180815
9239,MU8662-MU9515-MU9526-MU8661,3_2,PARWNZ,3375,1092.32,competitor,20180815
9240,MU8662-MU9515-MU9526-MU8663,3_2,PARWNZ,4025,1092.32,competitor,20180815
9241,MU8662-MU9515-MU9516-MU8661,3_2,PARWNZ,3365,1092.32,competitor,20180815
9242,MU8662-MU9515-MU9516-MU8663,3_2,PARWNZ,4015,1092.32,competitor,20180815
9243,MU8664-MU9515-MU9526-MU8661,3_2,PARWNZ,2880,1092.32,competitor,20180815
9244,MU8664-MU9515-MU9526-MU8663,3_2,PARWNZ,3530,1092.32,competitor,20180815
9245,MU8664-MU9515-MU9516-MU8661,3_2,PARWNZ,2870,1092.32,competitor,20180815
9246,MU8664-MU9515-MU9516-MU8663,3_2,PARWNZ,3520,1092.32,competitor,20180815
9247,MU0554-MU9525-MU9526-MU8661,3_2,PARWNZ,2635,1112.32,competitor,20180815
9248,MU0554-MU9525-MU9526-MU8663,3_2,PARWNZ,3285,1112.32,competitor,20180815
9249,MU0554-MU9519-MU9526-MU8661,3_2,PARWNZ,2895,1112.32,competitor,20180815
9250,MU0554-MU9519-MU9526-MU8663,3_2,PARWNZ,3545,1112.32,competitor,20180815
9251,CZ0348-CZ3811-CZ3764-CZ0347,3_2,PARWNZ,2290,1176.32,competitor,20180815
9252,CZ0348-CZ3811-CZ3528-CZ0347,3_2,PARWNZ,2045,1176.32,competitor,20180815
9253,CZ0348-CZ3763-CZ3764-CZ0347,3_2,PARWNZ,2495,1176.32,competitor,20180815
9254,CZ0348-CZ3763-CZ3528-CZ0347,3_2,PARWNZ,2250,1176.32,competitor,20180815
9255,CZ0348-CZ3811-CZ3810-CZ0347,3_2,PARWNZ,2425,1176.32,competitor,20180815
9256,CZ0348-CZ3811-CZ3812-CZ0347,3_2,PARWNZ,2485,1176.32,competitor,20180815
9257,CZ0348-CZ3527-CZ3528-CZ0347,3_2,PARWNZ,2490,1176.32,competitor,20180815
9258,CZ0348-CZ3527-CZ3764-CZ0347,3_2,PARWNZ,2735,1176.32,competitor,20180815
9259,CZ0348-CZ3809-CZ3764-CZ0347,3_2,PARWNZ,2850,1176.32,competitor,20180815
9260,CZ0348-CZ3809-CZ3528-CZ0347,3_2,PARWNZ,2605,1176.32,competitor,20180815
9261,CZ0348-CZ3763-CZ3770-CZ0347,3_2,PARWNZ,2860,1176.32,competitor,20180815
9262,CZ0348-CZ3763-CZ3810-CZ0347,3_2,PARWNZ,2630,1176.32,competitor,20180815
9263,CZ0348-CZ3811-CZ3770-CZ0347,3_2,PARWNZ,2655,1176.32,competitor,20180815
9264,CZ0348-CZ3763-CZ3812-CZ0347,3_2,PARWNZ,2690,1176.32,competitor,20180815
9265,CZ0348-CZ3527-CZ3770-CZ0347,3_2,PARWNZ,3100,1176.32,competitor,20180815
9266,CZ0348-CZ3527-CZ3810-CZ0347,3_2,PARWNZ,2870,1176.32,competitor,20180815
9267,CZ0348-CZ3809-CZ3770-CZ0347,3_2,PARWNZ,3215,1176.32,competitor,20180815
9268,CZ0348-CZ3809-CZ3810-CZ0347,3_2,PARWNZ,2985,1176.32,competitor,20180815
9269,CZ0348-CZ3769-CZ3764-CZ0347,3_2,PARWNZ,3145,1176.32,competitor,20180815
9270,CZ0348-CZ3769-CZ3528-CZ0347,3_2,PARWNZ,2900,1176.32,competitor,20180815
9271,CZ0348-CZ3527-CZ3812-CZ0347,3_2,PARWNZ,2930,1176.32,competitor,20180815
9272,CZ0348-CZ3809-CZ3812-CZ0347,3_2,PARWNZ,3045,1176.32,competitor,20180815
9273,CZ0348-CZ3769-CZ3770-CZ0347,3_2,PARWNZ,3510,1176.32,competitor,20180815
9274,CZ0348-CZ3769-CZ3810-CZ0347,3_2,PARWNZ,3280,1176.32,competitor,20180815
9275,CZ0348-CZ3769-CZ3812-CZ0347,3_2,PARWNZ,3340,1176.32,competitor,20180815
9276,MU0570-MU9525-MU9526-MU8661,3_2,PARWNZ,2160,1207.32,competitor,20180815
9277,MU0570-MU9525-MU9526-MU8663,3_2,PARWNZ,2810,1207.32,competitor,20180815
9278,MU0570-MU9519-MU9526-MU8661,3_2,PARWNZ,2420,1207.32,competitor,20180815
9279,MU0570-MU9519-MU9526-MU8663,3_2,PARWNZ,3070,1207.32,competitor,20180815
9280,MU0570-MU5501-MU9526-MU8661,3_2,PARWNZ,3110,1207.32,competitor,20180815
9281,MU0570-MU5501-MU9526-MU8663,3_2,PARWNZ,3760,1207.32,competitor,20180815
9282,MU0570-MU9517-MU9526-MU8661,3_2,PARWNZ,3140,1207.32,competitor,20180815
9283,MU0570-MU9517-MU9526-MU8663,3_2,PARWNZ,3790,1207.32,competitor,20180815
9284,CA0876-CA1567-CA1568-CA0933,3_2,PARWNZ,3200,1236.74,competitor,20180815
9285,CA0876-CA1958-CA1568-CA0933,3_2,PARWNZ,3570,1236.74,competitor,20180815
9286,CA0876-CA1952-CA1568-CA0933,3_2,PARWNZ,3710,1236.74,competitor,20180815
9287,CA0876-CA1539-CA1568-CA0933,3_2,PARWNZ,3845,1236.74,competitor,20180815
9288,MU0570-MU9515-MU9516-MU8661,3_2,PARWNZ,2995,1278.32,competitor,20180815
9289,MU0570-MU9515-MU9516-MU8663,3_2,PARWNZ,3645,1278.32,competitor,20180815
9290,CZ0348-CZ3811-CZ9165-CZ0347,3_2,PARWNZ,2050,1290.32,competitor,20180815
9291,CZ0348-CZ3763-CZ9165-CZ0347,3_2,PARWNZ,2255,1290.32,competitor,20180815
9292,CZ0348-CZ3527-CZ9165-CZ0347,3_2,PARWNZ,2495,1290.32,competitor,20180815
9293,CZ0348-CZ3809-CZ9165-CZ0347,3_2,PARWNZ,2610,1290.32,competitor,20180815
9294,CZ0348-CZ3769-CZ9165-CZ0347,3_2,PARWNZ,2905,1290.32,competitor,20180815
9295,CA0876-CA1567-CA1540-CA0933,3_2,PARWNZ,1900,1381.74,competitor,20180815
9296,CA0876-CA1958-CA1540-CA0933,3_2,PARWNZ,2270,1381.74,competitor,20180815
9297,MU0554-MU5501-MU9526-MU8661,3_2,PARWNZ,2145,1385.32,competitor,20180815
9298,MU0554-MU5501-MU9526-MU8663,3_2,PARWNZ,2795,1385.32,competitor,20180815
9299,MU0554-MU9517-MU9526-MU8661,3_2,PARWNZ,2175,1385.32,competitor,20180815
9300,MU0554-MU9517-MU9526-MU8663,3_2,PARWNZ,2825,1385.32,competitor,20180815
9301,CZ0348-CZ9164-CZ3528-CZ0347,3_2,PARWNZ,2495,1425.32,competitor,20180815
9302,CZ0348-CZ9164-CZ3764-CZ0347,3_2,PARWNZ,2740,1425.32,competitor,20180815
9303,CZ0348-CZ9164-CZ3770-CZ0347,3_2,PARWNZ,3105,1425.32,competitor,20180815
9304,CZ0348-CZ9164-CZ3810-CZ0347,3_2,PARWNZ,2875,1425.32,competitor,20180815
9305,CZ0348-CZ9164-CZ3812-CZ0347,3_2,PARWNZ,2935,1425.32,competitor,20180815
9306,MU8662-MU9525-MU9518-MU8661,3_2,PARWNZ,2285,1596.32,competitor,20180815
9307,MU8664-MU9519-MU9518-MU8661,3_2,PARWNZ,2050,1596.32,competitor,20180815
9308,CA0934-CA1952-CA1540-CA0933,3_2,PARWNZ,1940,1601.74,competitor,20180815
9309,CA0934-CA1539-CA1540-CA0933,3_2,PARWNZ,2075,1601.74,competitor,20180815
9310,MU0570-MU9525-MU9518-MU8661,3_2,PARWNZ,1915,1781.32,competitor,20180815
9311,MU0570-MU9519-MU9518-MU8661,3_2,PARWNZ,2175,1781.32,competitor,20180815
9312,MU0554-MU5501-MU9518-MU8661,3_2,PARWNZ,1900,1888.32,competitor,20180815
9313,MU0554-MU9517-MU9518-MU8661,3_2,PARWNZ,1930,1888.32,competitor,20180815
9314,CA0876-CA1567-CA1957-CA0875,3_2,PARWNZ,2235,2031.74,competitor,20180815
9315,CA0876-CA1567-CA1951-CA0875,3_2,PARWNZ,2105,2031.74,competitor,20180815
9316,CA0876-CA1958-CA1957-CA0875,3_2,PARWNZ,2605,2031.74,competitor,20180815
9317,CA0876-CA1958-CA1951-CA0875,3_2,PARWNZ,2475,2031.74,competitor,20180815
9318,CA0934-CA1952-CA1957-CA0875,3_2,PARWNZ,2275,2251.74,competitor,20180815
9319,CA0934-CA1952-CA1951-CA0875,3_2,PARWNZ,2145,2251.74,competitor,20180815
9320,CA0934-CA1539-CA1957-CA0875,3_2,PARWNZ,2410,2251.74,competitor,20180815
9321,CA0934-CA1539-CA1951-CA0875,3_2,PARWNZ,2280,2251.74,competitor,20180815
