,itinerary,ap_los,ond,travel_time,fare,provider,search_date
55576,AH6187-AH1006-AH1011-AH6106,22_7,ORNPAR,1765.0,399.79,sabre,20180815
55577,AH6105-AH1006-AH1011-AH6106,22_7,ORNPAR,1905.0,399.79,sabre,20180815
55578,AH6187-AH1002-AH1001-AH6106,22_7,ORNPAR,1200.0,400.31,sabre,20180815
55579,AH6187-AH1002-AH1003-AH6186,22_7,ORNPAR,1305.0,400.31,sabre,20180815
55580,AH6105-AH1002-AH1001-AH6106,22_7,ORNPAR,1340.0,400.31,sabre,20180815
55581,AH6187-AH1002-AH1003-AH6106,22_7,ORNPAR,1395.0,400.31,sabre,20180815
55582,AH6105-AH1002-AH1003-AH6186,22_7,ORNPAR,1445.0,400.31,sabre,20180815
55583,AH6187-AH1002-AH1231-AH6186,22_7,ORNPAR,1450.0,400.31,sabre,20180815
55584,AH6187-AH1002-AH1013-AH6180,22_7,ORNPAR,1455.0,400.31,sabre,20180815
55585,AH6187-AH1004-AH1001-AH6106,22_7,ORNPAR,1475.0,400.31,sabre,20180815
55586,AH6105-AH1002-AH1003-AH6106,22_7,ORNPAR,1535.0,400.31,sabre,20180815
55587,AH6187-AH1002-AH1231-AH6106,22_7,ORNPAR,1540.0,400.31,sabre,20180815
55588,AH6187-AH1004-AH1003-AH6186,22_7,ORNPAR,1580.0,400.31,sabre,20180815
55589,AH6105-AH1002-AH1231-AH6186,22_7,ORNPAR,1590.0,400.31,sabre,20180815
55590,AH6105-AH1002-AH1013-AH6180,22_7,ORNPAR,1595.0,400.31,sabre,20180815
55591,AH6105-AH1004-AH1001-AH6106,22_7,ORNPAR,1615.0,400.31,sabre,20180815
55592,AH6187-AH1004-AH1003-AH6106,22_7,ORNPAR,1670.0,400.31,sabre,20180815
55593,AH6187-AH1002-AH1215-AH6180,22_7,ORNPAR,1675.0,400.31,sabre,20180815
55594,AH6105-AH1002-AH1231-AH6106,22_7,ORNPAR,1680.0,400.31,sabre,20180815
55595,AH6105-AH1004-AH1003-AH6186,22_7,ORNPAR,1720.0,400.31,sabre,20180815
55596,AH6187-AH1004-AH1231-AH6186,22_7,ORNPAR,1725.0,400.31,sabre,20180815
55597,AH6187-AH1004-AH1013-AH6180,22_7,ORNPAR,1730.0,400.31,sabre,20180815
55598,AH6187-AH1002-AH1013-AH6182,22_7,ORNPAR,1740.0,400.31,sabre,20180815
55599,AH6183-AH1002-AH1003-AH6186,22_7,ORNPAR,1790.0,400.31,sabre,20180815
55600,AH6105-AH1004-AH1003-AH6106,22_7,ORNPAR,1810.0,400.31,sabre,20180815
55601,AH6105-AH1002-AH1215-AH6180,22_7,ORNPAR,1815.0,400.31,sabre,20180815
55602,AH6105-AH1004-AH1231-AH6186,22_7,ORNPAR,1865.0,400.31,sabre,20180815
55603,AH6105-AH1004-AH1013-AH6180,22_7,ORNPAR,1870.0,400.31,sabre,20180815
55604,AH6183-AH1002-AH1003-AH6106,22_7,ORNPAR,1880.0,400.31,sabre,20180815
55605,AH6105-AH1002-AH1013-AH6182,22_7,ORNPAR,1880.0,400.31,sabre,20180815
55606,AH6183-AH1002-AH1231-AH6186,22_7,ORNPAR,1935.0,400.31,sabre,20180815
55607,AH6183-AH1002-AH1013-AH6180,22_7,ORNPAR,1940.0,400.31,sabre,20180815
55608,AH6187-AH1008-AH1003-AH6186,22_7,ORNPAR,1975.0,400.31,sabre,20180815
55609,AH6183-AH1002-AH1231-AH6106,22_7,ORNPAR,2025.0,400.31,sabre,20180815
55610,AH6183-AH1004-AH1003-AH6186,22_7,ORNPAR,2065.0,400.31,sabre,20180815
55611,AH6187-AH1008-AH1003-AH6106,22_7,ORNPAR,2065.0,400.31,sabre,20180815
55612,AH6187-AH1008-AH1231-AH6186,22_7,ORNPAR,2120.0,400.31,sabre,20180815
55613,AH6187-AH1008-AH1013-AH6180,22_7,ORNPAR,2125.0,400.31,sabre,20180815
55614,AH6183-AH1004-AH1003-AH6106,22_7,ORNPAR,2155.0,400.31,sabre,20180815
55615,AH6183-AH1002-AH1215-AH6180,22_7,ORNPAR,2160.0,400.31,sabre,20180815
55616,AH6187-AH1006-AH1001-AH6106,22_7,ORNPAR,1675.0,402.31,sabre,20180815
55617,AH6105-AH1006-AH1003-AH6186,22_7,ORNPAR,1920.0,402.31,sabre,20180815
55618,AH6105-AH1006-AH1003-AH6106,22_7,ORNPAR,2010.0,402.31,sabre,20180815
55619,IB5965-IB5516-IB3435-IB8722,22_7,ORNPAR,825.0,409.45,sabre,20180815
55620,IB5965-IB5268-IB3435-IB8722,22_7,ORNPAR,885.0,409.45,sabre,20180815
55621,IB5965-IB5754-IB3435-IB8722,22_7,ORNPAR,960.0,409.45,sabre,20180815
55622,IB5965-IB5516-IB3403-IB8722,22_7,ORNPAR,975.0,409.45,sabre,20180815
55623,IB5965-IB5268-IB3403-IB8722,22_7,ORNPAR,1035.0,409.45,sabre,20180815
55624,IB5965-IB5752-IB3435-IB8722,22_7,ORNPAR,1045.0,409.45,sabre,20180815
55625,IB5965-IB5754-IB3403-IB8722,22_7,ORNPAR,1110.0,409.45,sabre,20180815
55626,IB5965-IB5516-IB3417-IB8722,22_7,ORNPAR,1120.0,409.45,sabre,20180815
55627,IB5965-IB5270-IB3435-IB8722,22_7,ORNPAR,1130.0,409.45,sabre,20180815
55628,IB5965-IB5268-IB3417-IB8722,22_7,ORNPAR,1180.0,409.45,sabre,20180815
55629,IB5965-IB5752-IB3403-IB8722,22_7,ORNPAR,1195.0,409.45,sabre,20180815
55630,IB5965-IB5754-IB3417-IB8722,22_7,ORNPAR,1255.0,409.45,sabre,20180815
55631,IB5965-IB5270-IB3403-IB8722,22_7,ORNPAR,1280.0,409.45,sabre,20180815
55632,IB5965-IB5752-IB3417-IB8722,22_7,ORNPAR,1340.0,409.45,sabre,20180815
55633,IB5965-IB5270-IB3417-IB8722,22_7,ORNPAR,1425.0,409.45,sabre,20180815
55634,IB5965-IB5280-IB3435-IB8722,22_7,ORNPAR,1220.0,416.57,sabre,20180815
55635,IB5965-IB5272-IB3435-IB8722,22_7,ORNPAR,1310.0,416.57,sabre,20180815
55636,IB5965-IB5280-IB3403-IB8722,22_7,ORNPAR,1370.0,416.57,sabre,20180815
55637,IB5965-IB5272-IB3403-IB8722,22_7,ORNPAR,1460.0,416.57,sabre,20180815
55638,IB5965-IB5294-IB3435-IB8722,22_7,ORNPAR,1460.0,416.57,sabre,20180815
55639,IB5965-IB5280-IB3417-IB8722,22_7,ORNPAR,1515.0,416.57,sabre,20180815
55640,IB5965-IB5272-IB3417-IB8722,22_7,ORNPAR,1605.0,416.57,sabre,20180815
55641,IB5965-IB5294-IB3403-IB8722,22_7,ORNPAR,1610.0,416.57,sabre,20180815
55642,IB5965-IB5276-IB3435-IB8722,22_7,ORNPAR,1625.0,416.57,sabre,20180815
55643,IB5965-IB5442-IB3435-IB8722,22_7,ORNPAR,1680.0,416.57,sabre,20180815
55644,IB5965-IB5278-IB3435-IB8722,22_7,ORNPAR,1700.0,416.57,sabre,20180815
55645,IB5965-IB5294-IB3417-IB8722,22_7,ORNPAR,1755.0,416.57,sabre,20180815
55646,IB5965-IB5276-IB3417-IB8722,22_7,ORNPAR,1920.0,416.57,sabre,20180815
55647,IB5965-IB5442-IB3417-IB8722,22_7,ORNPAR,1975.0,416.57,sabre,20180815
55648,IB5965-IB5278-IB3417-IB8722,22_7,ORNPAR,1995.0,416.57,sabre,20180815
55649,IB5965-IB5516-IB3743-IB8722,22_7,ORNPAR,1075.0,424.59,sabre,20180815
55650,IB5965-IB5268-IB3743-IB8722,22_7,ORNPAR,1135.0,424.59,sabre,20180815
55651,IB5965-IB5754-IB3743-IB8722,22_7,ORNPAR,1210.0,424.59,sabre,20180815
55652,IB5965-IB5752-IB3743-IB8722,22_7,ORNPAR,1295.0,424.59,sabre,20180815
55653,IB5965-IB5270-IB3743-IB8722,22_7,ORNPAR,1380.0,424.59,sabre,20180815
55654,AH6187-AH1002-AH1145-AH6165,22_7,ORNPAR,1070.0,430.31,sabre,20180815
55655,AH6105-AH1002-AH1145-AH6165,22_7,ORNPAR,1210.0,430.31,sabre,20180815
55656,IB5965-IB5276-IB3403-IB8722,22_7,ORNPAR,1775.0,430.57,sabre,20180815
55657,IB5965-IB5442-IB3403-IB8722,22_7,ORNPAR,1830.0,430.57,sabre,20180815
55658,IB5965-IB5278-IB3403-IB8722,22_7,ORNPAR,1850.0,430.57,sabre,20180815
55659,TU0709-TU0724-TU0717-TU0708,22_7,ORNPAR,630.0,431.69,sabre,20180815
55660,TU0709-TU0724-TU0725-TU0708,22_7,ORNPAR,830.0,431.69,sabre,20180815
55661,IB5965-IB5280-IB3743-IB8722,22_7,ORNPAR,1470.0,431.71,sabre,20180815
55662,IB5965-IB5272-IB3743-IB8722,22_7,ORNPAR,1560.0,431.71,sabre,20180815
55663,IB5965-IB5294-IB3743-IB8722,22_7,ORNPAR,1710.0,431.71,sabre,20180815
55664,IB5965-IB5276-IB3743-IB8722,22_7,ORNPAR,1875.0,431.71,sabre,20180815
55665,IB5965-IB5442-IB3743-IB8722,22_7,ORNPAR,1930.0,431.71,sabre,20180815
55666,IB5965-IB5278-IB3743-IB8722,22_7,ORNPAR,1950.0,431.71,sabre,20180815
55667,TU0709-TU0716-TU0717-TU0708,22_7,ORNPAR,1330.0,438.07,sabre,20180815
55668,TU0709-TU0716-TU0725-TU0708,22_7,ORNPAR,1530.0,438.07,sabre,20180815
55669,TU0709-TU0718-TU0717-TU0708,22_7,ORNPAR,1530.0,438.07,sabre,20180815
55670,TU0709-TU0720-TU0717-TU0708,22_7,ORNPAR,1725.0,438.07,sabre,20180815
55671,TU0709-TU0718-TU0725-TU0708,22_7,ORNPAR,1730.0,438.07,sabre,20180815
55672,TU0709-TU0722-TU0717-TU0708,22_7,ORNPAR,1810.0,438.07,sabre,20180815
55673,TU0709-TU0720-TU0725-TU0708,22_7,ORNPAR,1925.0,438.07,sabre,20180815
55674,TU0709-TU0722-TU0725-TU0708,22_7,ORNPAR,2010.0,438.07,sabre,20180815
55675,IB5965-IB5274-IB3435-IB8722,22_7,ORNPAR,1520.0,446.57,sabre,20180815
55676,IB5965-IB5274-IB3403-IB8722,22_7,ORNPAR,1670.0,446.57,sabre,20180815
55677,IB5965-IB5274-IB3417-IB8722,22_7,ORNPAR,1815.0,446.57,sabre,20180815
55678,VY7481-VY8036-VY8015-VY7480,22_7,ORNPAR,1210.0,473.01,sabre,20180815
55679,VY7481-VY8012-VY8015-VY7480,22_7,ORNPAR,1270.0,473.01,sabre,20180815
55680,VY7481-VY8024-VY8015-VY7480,22_7,ORNPAR,1345.0,473.01,sabre,20180815
55681,VY7481-VY8036-VY8007-VY7480,22_7,ORNPAR,1420.0,473.01,sabre,20180815
55682,VY7481-VY8008-VY8015-VY7480,22_7,ORNPAR,1430.0,473.01,sabre,20180815
55683,VY7481-VY8012-VY8007-VY7480,22_7,ORNPAR,1480.0,473.01,sabre,20180815
55684,VY7481-VY8016-VY8015-VY7480,22_7,ORNPAR,1515.0,473.01,sabre,20180815
55685,VY7481-VY8024-VY8007-VY7480,22_7,ORNPAR,1555.0,473.01,sabre,20180815
55686,VY7481-VY8036-VY8243-VY7480,22_7,ORNPAR,1250.0,474.15,sabre,20180815
55687,VY7481-VY8012-VY8243-VY7480,22_7,ORNPAR,1310.0,474.15,sabre,20180815
55688,VY7481-VY8024-VY8243-VY7480,22_7,ORNPAR,1385.0,474.15,sabre,20180815
55689,VY7481-VY8008-VY8243-VY7480,22_7,ORNPAR,1470.0,474.15,sabre,20180815
55690,VY7481-VY8016-VY8243-VY7480,22_7,ORNPAR,1555.0,474.15,sabre,20180815
55691,AH1060-AH1061,22_7,ORNPAR,295.0,490.63,sabre,20180815
55692,AH1084-AH1061,22_7,ORNPAR,300.0,490.63,sabre,20180815
55693,AH1082-AH1061,22_7,ORNPAR,300.0,490.63,sabre,20180815
55694,AH1060-AH1085,22_7,ORNPAR,295.0,493.15,sabre,20180815
55695,AH1060-AH1083,22_7,ORNPAR,295.0,493.15,sabre,20180815
55696,AH1084-AH1083,22_7,ORNPAR,300.0,493.15,sabre,20180815
55697,AH1084-AH1085,22_7,ORNPAR,300.0,493.15,sabre,20180815
55698,AH1082-AH1085,22_7,ORNPAR,300.0,493.15,sabre,20180815
55699,AH1082-AH1083,22_7,ORNPAR,300.0,493.15,sabre,20180815
55700,VY7481-VY8036-VY8031-VY7480,22_7,ORNPAR,940.0,498.01,sabre,20180815
55701,VY7481-VY8012-VY8031-VY7480,22_7,ORNPAR,1000.0,498.01,sabre,20180815
55702,VY7481-VY8024-VY8031-VY7480,22_7,ORNPAR,1075.0,498.01,sabre,20180815
55703,VY7481-VY8036-VY8019-VY7480,22_7,ORNPAR,850.0,523.01,sabre,20180815
55704,AH6183-AF1755-AF1430,22_7,ORNPAR,650.0,594.84,sabre,20180815
55705,AF1431-AF1430,22_7,ORNPAR,305.0,610.39,sabre,20180815
55706,AH2018-AF1349-AF1430,22_7,ORNPAR,440.0,630.56,sabre,20180815
55707,AH2018-AF1649-AF1430,22_7,ORNPAR,610.0,630.56,sabre,20180815
55708,AH2016-UX4050-AF1401-AF1430,22_7,ORNPAR,1115.0,633.79,sabre,20180815
55709,AH2018-AF1449-AF1430,22_7,ORNPAR,1520.0,637.68,sabre,20180815
55710,TK0494-TK1823-TK1834-TK0493,22_7,ORNPAR,2515.0,795.55,sabre,20180815
55711,TK0494-TK1825-TK1834-TK0493,22_7,ORNPAR,2680.0,795.55,sabre,20180815
55712,TK0494-TK1833-TK1834-TK0493,22_7,ORNPAR,2770.0,795.55,sabre,20180815
55713,TK0494-TK1827-TK1834-TK0493,22_7,ORNPAR,2850.0,795.55,sabre,20180815
55714,TK0494-TK1829-TK1834-TK0493,22_7,ORNPAR,3085.0,795.55,sabre,20180815
55715,TK0494-TK1819-TK1834-TK0493,22_7,ORNPAR,2455.0,805.55,sabre,20180815
55716,TK0494-TK1819-TK1828-TK0493,22_7,ORNPAR,2340.0,847.55,sabre,20180815
55717,AH6183-AH1002-AH1011-AH6106,22_7,ORNPAR,1775.0,964.79,sabre,20180815
55718,AH6183-AH1002-AH1001-AH6106,22_7,ORNPAR,1685.0,967.31,sabre,20180815
55719,AH1060-AF1430,22_7,ORNPAR,300.0,981.83,sabre,20180815
55720,AH1084-AF1430,22_7,ORNPAR,305.0,981.83,sabre,20180815
55721,AH1082-AF1430,22_7,ORNPAR,305.0,981.83,sabre,20180815
77887,AH6107-AH1002-AH1061,22_7,ORNPAR,1730,397.08,competitor,20180815
77888,AH6183-AH1002-AH1061,22_7,ORNPAR,1390,397.08,competitor,20180815
77889,AH6105-AH1002-AH1061,22_7,ORNPAR,1045,397.08,competitor,20180815
77890,AH6187-AH1002-AH1061,22_7,ORNPAR,905,397.08,competitor,20180815
77891,AH6183-AH1010-AH1061,22_7,ORNPAR,1495,397.08,competitor,20180815
77892,AH6183-AH1004-AH1061,22_7,ORNPAR,1665,397.08,competitor,20180815
77893,AH6183-AH1214-AH1061,22_7,ORNPAR,1750,397.08,competitor,20180815
77894,AH6105-AH1010-AH1061,22_7,ORNPAR,1150,397.08,competitor,20180815
77895,AH6105-AH1214-AH1061,22_7,ORNPAR,1405,397.08,competitor,20180815
77896,AH6187-AH1010-AH1061,22_7,ORNPAR,1010,397.08,competitor,20180815
77897,AH6187-AH1214-AH1061,22_7,ORNPAR,1265,397.08,competitor,20180815
77898,AH6105-AH1008-AH1061,22_7,ORNPAR,1715,397.08,competitor,20180815
77899,AH6187-AH1008-AH1061,22_7,ORNPAR,1575,397.08,competitor,20180815
77900,AH6107-AH1002-AH1085,22_7,ORNPAR,1730,399.6,competitor,20180815
77901,AH6107-AH1002-AH1083,22_7,ORNPAR,1730,399.6,competitor,20180815
77902,AH6183-AH1002-AH1085,22_7,ORNPAR,1390,399.6,competitor,20180815
77903,AH6183-AH1002-AH1083,22_7,ORNPAR,1390,399.6,competitor,20180815
77904,AH6105-AH1002-AH1085,22_7,ORNPAR,1045,399.6,competitor,20180815
77905,AH6105-AH1002-AH1083,22_7,ORNPAR,1045,399.6,competitor,20180815
77906,AH6187-AH1002-AH1085,22_7,ORNPAR,905,399.6,competitor,20180815
77907,AH6187-AH1002-AH1083,22_7,ORNPAR,905,399.6,competitor,20180815
77908,AH6183-AH1010-AH1085,22_7,ORNPAR,1495,399.6,competitor,20180815
77909,AH6183-AH1010-AH1083,22_7,ORNPAR,1495,399.6,competitor,20180815
77910,AH6183-AH1004-AH1085,22_7,ORNPAR,1665,399.6,competitor,20180815
77911,AH6183-AH1004-AH1083,22_7,ORNPAR,1665,399.6,competitor,20180815
77912,AH6183-AH1214-AH1085,22_7,ORNPAR,1750,399.6,competitor,20180815
77913,AH6183-AH1214-AH1083,22_7,ORNPAR,1750,399.6,competitor,20180815
77914,AH6105-AH1010-AH1085,22_7,ORNPAR,1150,399.6,competitor,20180815
77915,AH6105-AH1010-AH1083,22_7,ORNPAR,1150,399.6,competitor,20180815
77916,AH6105-AH1214-AH1085,22_7,ORNPAR,1405,399.6,competitor,20180815
77917,AH6105-AH1214-AH1083,22_7,ORNPAR,1405,399.6,competitor,20180815
77918,AH6187-AH1010-AH1085,22_7,ORNPAR,1010,399.6,competitor,20180815
77919,AH6187-AH1010-AH1083,22_7,ORNPAR,1010,399.6,competitor,20180815
77920,AH6187-AH1214-AH1085,22_7,ORNPAR,1265,399.6,competitor,20180815
77921,AH6187-AH1214-AH1083,22_7,ORNPAR,1265,399.6,competitor,20180815
77922,AH6105-AH1008-AH1085,22_7,ORNPAR,1715,399.6,competitor,20180815
77923,AH6105-AH1008-AH1083,22_7,ORNPAR,1715,399.6,competitor,20180815
77924,AH6187-AH1008-AH1085,22_7,ORNPAR,1575,399.6,competitor,20180815
77925,AH6187-AH1008-AH1083,22_7,ORNPAR,1575,399.6,competitor,20180815
77926,ZI0264-ZI0263,22_7,ORNPAR,290,400.87,competitor,20180815
77927,AH6105-AH1006-AH1061,22_7,ORNPAR,1520,408.08,competitor,20180815
77928,AH6187-AH1006-AH1061,22_7,ORNPAR,1380,408.08,competitor,20180815
77929,AH6105-AH1006-AH1085,22_7,ORNPAR,1520,410.6,competitor,20180815
77930,AH6105-AH1006-AH1083,22_7,ORNPAR,1520,410.6,competitor,20180815
77931,AH6187-AH1006-AH1085,22_7,ORNPAR,1380,410.6,competitor,20180815
77932,AH6187-AH1006-AH1083,22_7,ORNPAR,1380,410.6,competitor,20180815
77933,AH6107-AH1002-AH1009-AH6104,22_7,ORNPAR,1955,423.79,competitor,20180815
77934,AH6107-AH1002-AH1009-AH6186,22_7,ORNPAR,2405,423.79,competitor,20180815
77935,AH6107-AH1002-AH1009-AH6106,22_7,ORNPAR,2495,423.79,competitor,20180815
77936,AH6107-AH1002-AH1009-AH6180,22_7,ORNPAR,3120,423.79,competitor,20180815
77937,AH6107-AH1002-AH1011-AH6186,22_7,ORNPAR,2025,423.79,competitor,20180815
77938,AH6107-AH1002-AH1011-AH6106,22_7,ORNPAR,2115,423.79,competitor,20180815
77939,AH6107-AH1002-AH1011-AH6180,22_7,ORNPAR,2740,423.79,competitor,20180815
77940,AH6107-AH1002-AH1011-AH6182,22_7,ORNPAR,3025,423.79,competitor,20180815
77941,AH6107-AH1002-AH1005-AH6180,22_7,ORNPAR,2565,423.79,competitor,20180815
77942,AH6107-AH1002-AH1005-AH6182,22_7,ORNPAR,2850,423.79,competitor,20180815
77943,AH6107-AH1002-AH1007-AH6180,22_7,ORNPAR,2370,423.79,competitor,20180815
77944,AH6107-AH1002-AH1007-AH6182,22_7,ORNPAR,2655,423.79,competitor,20180815
77945,AH6107-AH1002-AH1007-AH6186,22_7,ORNPAR,3090,423.79,competitor,20180815
77946,AH6107-AH1002-AH1007-AH6106,22_7,ORNPAR,3150,423.79,competitor,20180815
77947,AH6183-AH1002-AH1009-AH6104,22_7,ORNPAR,1615,423.79,competitor,20180815
77948,AH6183-AH1002-AH1009-AH6186,22_7,ORNPAR,2065,423.79,competitor,20180815
77949,AH6183-AH1002-AH1009-AH6106,22_7,ORNPAR,2155,423.79,competitor,20180815
77950,AH6183-AH1002-AH1009-AH6180,22_7,ORNPAR,2780,423.79,competitor,20180815
77951,AH6183-AH1002-AH1011-AH6186,22_7,ORNPAR,1685,423.79,competitor,20180815
77952,AH6183-AH1002-AH1011-AH6106,22_7,ORNPAR,1775,423.79,competitor,20180815
77953,AH6183-AH1002-AH1011-AH6180,22_7,ORNPAR,2400,423.79,competitor,20180815
77954,AH6183-AH1002-AH1011-AH6182,22_7,ORNPAR,2685,423.79,competitor,20180815
77955,AH6183-AH1002-AH1005-AH6180,22_7,ORNPAR,2225,423.79,competitor,20180815
77956,AH6183-AH1002-AH1005-AH6182,22_7,ORNPAR,2510,423.79,competitor,20180815
77957,AH6183-AH1002-AH1007-AH6180,22_7,ORNPAR,2030,423.79,competitor,20180815
77958,AH6183-AH1002-AH1007-AH6182,22_7,ORNPAR,2315,423.79,competitor,20180815
77959,AH6183-AH1002-AH1007-AH6186,22_7,ORNPAR,2750,423.79,competitor,20180815
77960,AH6183-AH1002-AH1007-AH6106,22_7,ORNPAR,2810,423.79,competitor,20180815
77961,AH6105-AH1002-AH1009-AH6104,22_7,ORNPAR,1270,423.79,competitor,20180815
77962,AH6105-AH1002-AH1009-AH6186,22_7,ORNPAR,1720,423.79,competitor,20180815
77963,AH6105-AH1002-AH1009-AH6106,22_7,ORNPAR,1810,423.79,competitor,20180815
77964,AH6105-AH1002-AH1009-AH6180,22_7,ORNPAR,2435,423.79,competitor,20180815
77965,AH6105-AH1002-AH1011-AH6186,22_7,ORNPAR,1340,423.79,competitor,20180815
77966,AH6105-AH1002-AH1011-AH6106,22_7,ORNPAR,1430,423.79,competitor,20180815
77967,AH6105-AH1002-AH1011-AH6180,22_7,ORNPAR,2055,423.79,competitor,20180815
77968,AH6105-AH1002-AH1011-AH6182,22_7,ORNPAR,2340,423.79,competitor,20180815
77969,AH6105-AH1002-AH1005-AH6180,22_7,ORNPAR,1880,423.79,competitor,20180815
77970,AH6105-AH1002-AH1005-AH6182,22_7,ORNPAR,2165,423.79,competitor,20180815
77971,AH6105-AH1002-AH1007-AH6180,22_7,ORNPAR,1685,423.79,competitor,20180815
