,itinerary,ap_los,ond,travel_time,fare,provider,search_date
8194,TX0514-TX0302-TX0541,22_14,PARPTP,1890.0,381.92,sabre,20180815
8196,TX0510-TX0300-TX0541,22_14,PARPTP,2005.0,381.92,sabre,20180815
8198,TX0510-TX0302-TX0541,22_14,PARPTP,2080.0,381.92,sabre,20180815
8200,TX0514-TX0306-TX0541,22_14,PARPTP,2170.0,381.92,sabre,20180815
8202,TX0514-TX0310-TX0541,22_14,PARPTP,2310.0,381.92,sabre,20180815
8204,TX0510-TX0306-TX0541,22_14,PARPTP,2360.0,381.92,sabre,20180815
8206,TX0514-TX0416-TX0541,22_14,PARPTP,2490.0,381.92,sabre,20180815
8208,SS3540-SS0927,22_14,PARPTP,1025.0,402.98,sabre,20180815
8210,SS3542-SS0927,22_14,PARPTP,1025.0,402.98,sabre,20180815
8212,SS0924-SS4124-SS0927,22_14,PARPTP,1235.0,416.92,sabre,20180815
8214,SS0924-SS4270-SS0927,22_14,PARPTP,1295.0,416.92,sabre,20180815
8216,SS0924-SS4210-SS0927,22_14,PARPTP,1910.0,416.92,sabre,20180815
8218,SS0924-SS4316-SS0927,22_14,PARPTP,1985.0,416.92,sabre,20180815
8220,SS0924-SS4216-SS0927,22_14,PARPTP,2225.0,416.92,sabre,20180815
8222,SS0924-SS4218-SS0927,22_14,PARPTP,2405.0,416.92,sabre,20180815
8224,SS3540-SS4251-SS0925,22_14,PARPTP,1120.0,418.64,sabre,20180815
8226,SS3542-SS4251-SS0925,22_14,PARPTP,1120.0,418.64,sabre,20180815
8228,SS3540-SS4321-SS0925,22_14,PARPTP,1390.0,418.64,sabre,20180815
8230,SS3542-SS4321-SS0925,22_14,PARPTP,1390.0,418.64,sabre,20180815
8232,SS3540-SS4211-SS0925,22_14,PARPTP,1570.0,418.64,sabre,20180815
8234,SS3542-SS4211-SS0925,22_14,PARPTP,1570.0,418.64,sabre,20180815
8236,SS3540-SS4101-SS0925,22_14,PARPTP,1810.0,418.64,sabre,20180815
8238,SS3542-SS4101-SS0925,22_14,PARPTP,1810.0,418.64,sabre,20180815
8240,TX0514-TX0418-TX5927,22_14,PARPTP,1155.0,421.92,sabre,20180815
8242,SS0924-SS4124-SS3541,22_14,PARPTP,1220.0,421.92,sabre,20180815
8244,TX0510-TX0416-TX5927,22_14,PARPTP,1255.0,421.92,sabre,20180815
8246,SS0924-SS4270-SS3541,22_14,PARPTP,1280.0,421.92,sabre,20180815
8248,TX0510-TX0418-TX5927,22_14,PARPTP,1345.0,421.92,sabre,20180815
8250,TX0514-TX0300-TX5927,22_14,PARPTP,1830.0,421.92,sabre,20180815
8252,SS0924-SS4210-SS3541,22_14,PARPTP,1895.0,421.92,sabre,20180815
8254,TX0514-TX0302-TX5927,22_14,PARPTP,1905.0,421.92,sabre,20180815
8256,SS0924-SS4316-SS3541,22_14,PARPTP,1970.0,421.92,sabre,20180815
8258,TX0510-TX0300-TX5927,22_14,PARPTP,2020.0,421.92,sabre,20180815
8260,TX0510-TX0302-TX5927,22_14,PARPTP,2095.0,421.92,sabre,20180815
8262,TX0514-TX0306-TX5927,22_14,PARPTP,2185.0,421.92,sabre,20180815
8264,SS0924-SS4216-SS3541,22_14,PARPTP,2210.0,421.92,sabre,20180815
8266,TX0514-TX0310-TX5927,22_14,PARPTP,2325.0,421.92,sabre,20180815
8268,TX0510-TX0306-TX5927,22_14,PARPTP,2375.0,421.92,sabre,20180815
8270,SS0924-SS4218-SS3541,22_14,PARPTP,2390.0,421.92,sabre,20180815
8272,TX0514-TX0416-TX5927,22_14,PARPTP,2505.0,421.92,sabre,20180815
8274,SS0924-SS4124-SS4251-SS0925,22_14,PARPTP,1330.0,432.58,sabre,20180815
8276,SS0924-SS4270-SS4251-SS0925,22_14,PARPTP,1390.0,432.58,sabre,20180815
8279,SS0924-SS4124-SS4321-SS0925,22_14,PARPTP,1600.0,432.58,sabre,20180815
8281,SS0924-SS4270-SS4321-SS0925,22_14,PARPTP,1660.0,432.58,sabre,20180815
8283,SS0924-SS4124-SS4211-SS0925,22_14,PARPTP,1780.0,432.58,sabre,20180815
8285,SS0924-SS4270-SS4211-SS0925,22_14,PARPTP,1840.0,432.58,sabre,20180815
8287,SS0924-SS4210-SS4251-SS0925,22_14,PARPTP,2005.0,432.58,sabre,20180815
8289,SS0924-SS4124-SS4101-SS0925,22_14,PARPTP,2020.0,432.58,sabre,20180815
8291,SS0924-SS4270-SS4101-SS0925,22_14,PARPTP,2080.0,432.58,sabre,20180815
8293,SS0924-SS4316-SS4251-SS0925,22_14,PARPTP,2080.0,432.58,sabre,20180815
8295,SS0924-SS4210-SS4321-SS0925,22_14,PARPTP,2275.0,432.58,sabre,20180815
8297,SS0924-SS4216-SS4251-SS0925,22_14,PARPTP,2320.0,432.58,sabre,20180815
8299,SS0924-SS4316-SS4321-SS0925,22_14,PARPTP,2350.0,432.58,sabre,20180815
8301,SS0924-SS4210-SS4211-SS0925,22_14,PARPTP,2455.0,432.58,sabre,20180815
8303,SS0924-SS4218-SS4251-SS0925,22_14,PARPTP,2500.0,432.58,sabre,20180815
8305,SS0924-SS4316-SS4211-SS0925,22_14,PARPTP,2530.0,432.58,sabre,20180815
8307,SS0924-SS4216-SS4321-SS0925,22_14,PARPTP,2590.0,432.58,sabre,20180815
8309,SS0924-SS4210-SS4101-SS0925,22_14,PARPTP,2695.0,432.58,sabre,20180815
8311,SS0924-SS4216-SS4211-SS0925,22_14,PARPTP,2770.0,432.58,sabre,20180815
8313,SS0924-SS4218-SS4321-SS0925,22_14,PARPTP,2770.0,432.58,sabre,20180815
8315,SS0924-SS4316-SS4101-SS0925,22_14,PARPTP,2770.0,432.58,sabre,20180815
8317,SS0924-SS4218-SS4211-SS0925,22_14,PARPTP,2950.0,432.58,sabre,20180815
8319,SS0924-SS4216-SS4101-SS0925,22_14,PARPTP,3010.0,432.58,sabre,20180815
8321,SS0924-SS4218-SS4101-SS0925,22_14,PARPTP,3190.0,432.58,sabre,20180815
8323,TX0540-TX0307-TX5925,22_14,PARPTP,1210.0,438.64,sabre,20180815
8324,TX0542-TX0307-TX5925,22_14,PARPTP,1210.0,438.64,sabre,20180815
8326,TX0540-TX0411-TX5925,22_14,PARPTP,1390.0,438.64,sabre,20180815
8328,TX0542-TX0411-TX5925,22_14,PARPTP,1390.0,438.64,sabre,20180815
8330,TX0540-TX0301-TX5925,22_14,PARPTP,1570.0,438.64,sabre,20180815
8332,TX0542-TX0301-TX5925,22_14,PARPTP,1570.0,438.64,sabre,20180815
8334,TX0540-TX0431-TX5925,22_14,PARPTP,1750.0,438.64,sabre,20180815
8336,TX0542-TX0431-TX5925,22_14,PARPTP,1750.0,438.64,sabre,20180815
8338,TX0540-TX0401-TX5925,22_14,PARPTP,1810.0,438.64,sabre,20180815
8340,TX0542-TX0401-TX5925,22_14,PARPTP,1810.0,438.64,sabre,20180815
8342,TX0514-TX0418-TX0411-TX0511,22_14,PARPTP,1385.0,442.58,sabre,20180815
8344,TX0510-TX0416-TX0411-TX0511,22_14,PARPTP,1485.0,442.58,sabre,20180815
8347,TX0514-TX0418-TX0301-TX0511,22_14,PARPTP,1565.0,442.58,sabre,20180815
8349,TX0510-TX0418-TX0411-TX0511,22_14,PARPTP,1575.0,442.58,sabre,20180815
8351,TX0510-TX0416-TX0301-TX0511,22_14,PARPTP,1665.0,442.58,sabre,20180815
8353,TX0514-TX0418-TX0431-TX0511,22_14,PARPTP,1745.0,442.58,sabre,20180815
8355,TX0510-TX0418-TX0301-TX0511,22_14,PARPTP,1755.0,442.58,sabre,20180815
8357,TX0514-TX0418-TX0401-TX0511,22_14,PARPTP,1805.0,442.58,sabre,20180815
8359,TX0510-TX0416-TX0431-TX0511,22_14,PARPTP,1845.0,442.58,sabre,20180815
8361,TX0510-TX0416-TX0401-TX0511,22_14,PARPTP,1905.0,442.58,sabre,20180815
8363,TX0510-TX0418-TX0431-TX0511,22_14,PARPTP,1935.0,442.58,sabre,20180815
8365,TX0510-TX0418-TX0401-TX0511,22_14,PARPTP,1995.0,442.58,sabre,20180815
8367,TX0514-TX0300-TX0411-TX0511,22_14,PARPTP,2060.0,442.58,sabre,20180815
8369,TX0514-TX0302-TX0411-TX0511,22_14,PARPTP,2135.0,442.58,sabre,20180815
8371,TX0514-TX0300-TX0301-TX0511,22_14,PARPTP,2240.0,442.58,sabre,20180815
8373,TX0510-TX0300-TX0411-TX0511,22_14,PARPTP,2250.0,442.58,sabre,20180815
8375,TX0514-TX0302-TX0301-TX0511,22_14,PARPTP,2315.0,442.58,sabre,20180815
8377,TX0510-TX0302-TX0411-TX0511,22_14,PARPTP,2325.0,442.58,sabre,20180815
8379,TX0514-TX0306-TX0411-TX0511,22_14,PARPTP,2415.0,442.58,sabre,20180815
8381,TX0514-TX0300-TX0431-TX0511,22_14,PARPTP,2420.0,442.58,sabre,20180815
8383,TX0510-TX0300-TX0301-TX0511,22_14,PARPTP,2430.0,442.58,sabre,20180815
8385,TX0514-TX0300-TX0401-TX0511,22_14,PARPTP,2480.0,442.58,sabre,20180815
8387,TX0514-TX0418-TX0311-TX0511,22_14,PARPTP,2490.0,442.58,sabre,20180815
8389,TX5924-TX0416-TX0541,22_14,PARPTP,1130.0,449.92,sabre,20180815
8391,TX5924-TX0418-TX0541,22_14,PARPTP,1220.0,449.92,sabre,20180815
8393,TX5924-TX0300-TX0541,22_14,PARPTP,1895.0,449.92,sabre,20180815
8395,TX5924-TX0302-TX0541,22_14,PARPTP,1970.0,449.92,sabre,20180815
8397,TX5924-TX0306-TX0541,22_14,PARPTP,2250.0,449.92,sabre,20180815
8399,TX5924-TX0310-TX0541,22_14,PARPTP,2390.0,449.92,sabre,20180815
8401,AF0792-AF0613-AF0853,22_14,PARPTP,2550.0,453.92,sabre,20180815
8403,AF0842-AF4571-AF0613-AF0853,22_14,PARPTP,2815.0,472.86,sabre,20180815
8405,AF0842-AF4559-AF0613-AF0853,22_14,PARPTP,2875.0,472.86,sabre,20180815
8407,AF0842-AF0607-AF0613-AF0853,22_14,PARPTP,2980.0,472.86,sabre,20180815
8409,AF0842-AF4564-AF0613-AF0853,22_14,PARPTP,3490.0,472.86,sabre,20180815
8411,AF0842-AF4598-AF0613-AF0853,22_14,PARPTP,3565.0,472.86,sabre,20180815
8413,AF0842-AF4586-AF0613-AF0853,22_14,PARPTP,3805.0,472.86,sabre,20180815
8415,AF0842-AF0606-AF0613-AF0853,22_14,PARPTP,3950.0,472.86,sabre,20180815
8417,AF0842-AF4595-AF0613-AF0853,22_14,PARPTP,3985.0,472.86,sabre,20180815
8419,TX0514-TX0418-TX0307-TX5925,22_14,PARPTP,1340.0,497.58,sabre,20180815
8421,TX0510-TX0416-TX0307-TX5925,22_14,PARPTP,1440.0,497.58,sabre,20180815
8423,TX0514-TX0418-TX0411-TX5925,22_14,PARPTP,1520.0,497.58,sabre,20180815
8425,TX0510-TX0418-TX0307-TX5925,22_14,PARPTP,1530.0,497.58,sabre,20180815
8427,TX0510-TX0416-TX0411-TX5925,22_14,PARPTP,1620.0,497.58,sabre,20180815
8429,TX0514-TX0418-TX0301-TX5925,22_14,PARPTP,1700.0,497.58,sabre,20180815
8431,TX0510-TX0418-TX0411-TX5925,22_14,PARPTP,1710.0,497.58,sabre,20180815
8433,TX5924-TX0416-TX0411-TX0511,22_14,PARPTP,1375.0,505.58,sabre,20180815
8435,TX5924-TX0418-TX0411-TX0511,22_14,PARPTP,1465.0,505.58,sabre,20180815
8437,TX5924-TX0416-TX0301-TX0511,22_14,PARPTP,1555.0,505.58,sabre,20180815
8439,TX5924-TX0418-TX0301-TX0511,22_14,PARPTP,1645.0,505.58,sabre,20180815
8441,SS3540-SS4217-SS0925,22_14,PARPTP,1225.0,590.64,sabre,20180815
8443,SS3542-SS4217-SS0925,22_14,PARPTP,1225.0,590.64,sabre,20180815
8445,SS0924-SS4124-SS4217-SS0925,22_14,PARPTP,1435.0,604.58,sabre,20180815
8447,SS3540-AF0793,22_14,PARPTP,1000.0,1244.98,sabre,20180815
8449,AF0792-SS3541,22_14,PARPTP,1000.0,1244.98,sabre,20180815
8451,SS3542-AF0793,22_14,PARPTP,1000.0,1244.98,sabre,20180815
8453,AF0792-SS0927,22_14,PARPTP,1015.0,1244.98,sabre,20180815
82622,TX0540-TX0541,22_14,PARPTP,1010,332.39,competitor,20180815
82623,TX0542-TX0541,22_14,PARPTP,1010,332.39,competitor,20180815
82624,AF0792-AF0793,22_14,PARPTP,990,354.39,competitor,20180815
82625,TX0540-TX5927,22_14,PARPTP,1025,373.46,competitor,20180815
82626,TX0542-TX5927,22_14,PARPTP,1025,373.46,competitor,20180815
82627,AF0792-AF4543-AF0841,22_14,PARPTP,1685,381.05,competitor,20180815
82628,AF0792-AF4567-AF0841,22_14,PARPTP,1445,381.05,competitor,20180815
82629,AF0792-AF0613-AF0841,22_14,PARPTP,1195,381.05,competitor,20180815
82630,AF0792-AF4561-AF0841,22_14,PARPTP,2435,381.05,competitor,20180815
82631,AF0792-AF4563-AF0841,22_14,PARPTP,2375,381.05,competitor,20180815
82632,AF0842-AF4571-AF0793,22_14,PARPTP,1255,384.33,competitor,20180815
82633,AF0842-AF4559-AF0793,22_14,PARPTP,1315,384.33,competitor,20180815
82634,AF0842-AF0607-AF0793,22_14,PARPTP,1420,384.33,competitor,20180815
82635,AF0842-AF4564-AF0793,22_14,PARPTP,1930,384.33,competitor,20180815
82636,AF0842-AF4598-AF0793,22_14,PARPTP,2005,384.33,competitor,20180815
82637,AF0842-AF4586-AF0793,22_14,PARPTP,2245,384.33,competitor,20180815
82638,AF0842-AF0606-AF0793,22_14,PARPTP,2390,384.33,competitor,20180815
82639,AF0842-AF4595-AF0793,22_14,PARPTP,2425,384.33,competitor,20180815
82640,TX0540-TX0401-TX0511,22_14,PARPTP,1675,394.12,competitor,20180815
82641,TX0540-TX0431-TX0511,22_14,PARPTP,1615,394.12,competitor,20180815
82642,TX0540-TX0301-TX0511,22_14,PARPTP,1435,394.12,competitor,20180815
82643,TX0540-TX0411-TX0511,22_14,PARPTP,1255,394.12,competitor,20180815
82644,TX0542-TX0401-TX0511,22_14,PARPTP,1675,394.12,competitor,20180815
82645,TX0542-TX0431-TX0511,22_14,PARPTP,1615,394.12,competitor,20180815
82646,TX0542-TX0301-TX0511,22_14,PARPTP,1435,394.12,competitor,20180815
82647,TX0542-TX0411-TX0511,22_14,PARPTP,1255,394.12,competitor,20180815
82648,TX0540-TX0422-TX0511,22_14,PARPTP,2425,394.12,competitor,20180815
82649,TX0540-TX0311-TX0511,22_14,PARPTP,2360,394.12,competitor,20180815
82650,TX0542-TX0422-TX0511,22_14,PARPTP,2425,394.12,competitor,20180815
82651,TX0542-TX0311-TX0511,22_14,PARPTP,2360,394.12,competitor,20180815
82652,TX0510-TX0416-TX0541,22_14,PARPTP,1240,397.4,competitor,20180815
82653,TX0514-TX0418-TX0541,22_14,PARPTP,1140,397.4,competitor,20180815
82654,TX0510-TX0418-TX0541,22_14,PARPTP,1330,397.4,competitor,20180815
82655,TX0510-TX0300-TX0541,22_14,PARPTP,2005,397.4,competitor,20180815
82656,TX0510-TX0302-TX0541,22_14,PARPTP,2080,397.4,competitor,20180815
82657,TX0510-TX0306-TX0541,22_14,PARPTP,2360,397.4,competitor,20180815
82658,TX0514-TX0300-TX0541,22_14,PARPTP,1815,397.4,competitor,20180815
82659,TX0514-TX0302-TX0541,22_14,PARPTP,1890,397.4,competitor,20180815
82660,TX0514-TX0306-TX0541,22_14,PARPTP,2170,397.4,competitor,20180815
82661,TX0514-TX0310-TX0541,22_14,PARPTP,2310,397.4,competitor,20180815
82662,TX0514-TX0416-TX0541,22_14,PARPTP,2490,397.4,competitor,20180815
82663,AF0792-AF0613-AF0853,22_14,PARPTP,2550,400.4,competitor,20180815
82664,AF0842-AF4571-AF4543-AF0841,22_14,PARPTP,1950,412.06,competitor,20180815
82665,AF0842-AF4571-AF4567-AF0841,22_14,PARPTP,1710,412.06,competitor,20180815
82666,AF0842-AF4571-AF0613-AF0841,22_14,PARPTP,1460,412.06,competitor,20180815
82667,AF0842-AF4571-AF4561-AF0841,22_14,PARPTP,2700,412.06,competitor,20180815
82668,AF0842-AF4571-AF4563-AF0841,22_14,PARPTP,2640,412.06,competitor,20180815
82669,AF0842-AF4559-AF4543-AF0841,22_14,PARPTP,2010,412.06,competitor,20180815
82670,AF0842-AF4559-AF4567-AF0841,22_14,PARPTP,1770,412.06,competitor,20180815
82671,AF0842-AF4559-AF0613-AF0841,22_14,PARPTP,1520,412.06,competitor,20180815
82672,AF0842-AF4559-AF4561-AF0841,22_14,PARPTP,2760,412.06,competitor,20180815
82673,AF0842-AF4559-AF4563-AF0841,22_14,PARPTP,2700,412.06,competitor,20180815
82674,AF0842-AF0607-AF4543-AF0841,22_14,PARPTP,2115,412.06,competitor,20180815
82675,AF0842-AF0607-AF4567-AF0841,22_14,PARPTP,1875,412.06,competitor,20180815
82676,AF0842-AF0607-AF0613-AF0841,22_14,PARPTP,1625,412.06,competitor,20180815
82677,AF0842-AF0607-AF4561-AF0841,22_14,PARPTP,2865,412.06,competitor,20180815
82678,AF0842-AF0607-AF4563-AF0841,22_14,PARPTP,2805,412.06,competitor,20180815
82679,AF0842-AF4564-AF4543-AF0841,22_14,PARPTP,2625,412.06,competitor,20180815
82680,AF0842-AF4564-AF4567-AF0841,22_14,PARPTP,2385,412.06,competitor,20180815
82681,AF0842-AF4564-AF0613-AF0841,22_14,PARPTP,2135,412.06,competitor,20180815
82682,AF0842-AF4564-AF4561-AF0841,22_14,PARPTP,3375,412.06,competitor,20180815
82683,AF0842-AF4564-AF4563-AF0841,22_14,PARPTP,3315,412.06,competitor,20180815
82684,AF0842-AF4598-AF4543-AF0841,22_14,PARPTP,2700,412.06,competitor,20180815
82685,AF0842-AF4598-AF4567-AF0841,22_14,PARPTP,2460,412.06,competitor,20180815
82686,AF0842-AF4598-AF0613-AF0841,22_14,PARPTP,2210,412.06,competitor,20180815
82687,AF0842-AF4598-AF4561-AF0841,22_14,PARPTP,3450,412.06,competitor,20180815
82688,AF0842-AF4598-AF4563-AF0841,22_14,PARPTP,3390,412.06,competitor,20180815
82689,AF0842-AF4586-AF4543-AF0841,22_14,PARPTP,2940,412.06,competitor,20180815
82690,AF0842-AF4586-AF4567-AF0841,22_14,PARPTP,2700,412.06,competitor,20180815
82691,AF0842-AF4586-AF0613-AF0841,22_14,PARPTP,2450,412.06,competitor,20180815
82692,AF0842-AF4586-AF4561-AF0841,22_14,PARPTP,3690,412.06,competitor,20180815
82693,AF0842-AF4586-AF4563-AF0841,22_14,PARPTP,3630,412.06,competitor,20180815
82694,AF0842-AF0606-AF4543-AF0841,22_14,PARPTP,3085,412.06,competitor,20180815
82695,AF0842-AF0606-AF4567-AF0841,22_14,PARPTP,2845,412.06,competitor,20180815
82696,AF0842-AF0606-AF0613-AF0841,22_14,PARPTP,2595,412.06,competitor,20180815
82697,AF0842-AF0606-AF4561-AF0841,22_14,PARPTP,3835,412.06,competitor,20180815
82698,AF0842-AF0606-AF4563-AF0841,22_14,PARPTP,3775,412.06,competitor,20180815
82699,AF0842-AF4595-AF4543-AF0841,22_14,PARPTP,3120,412.06,competitor,20180815
82700,AF0842-AF4595-AF4567-AF0841,22_14,PARPTP,2880,412.06,competitor,20180815
82701,AF0842-AF4595-AF0613-AF0841,22_14,PARPTP,2630,412.06,competitor,20180815
82702,AF0842-AF4595-AF4561-AF0841,22_14,PARPTP,3870,412.06,competitor,20180815
82703,AF0842-AF4595-AF4563-AF0841,22_14,PARPTP,3810,412.06,competitor,20180815
82704,SS3540-SS0927,22_14,PARPTP,1025,419.52,competitor,20180815
82705,SS3542-SS0927,22_14,PARPTP,1025,419.52,competitor,20180815
82706,AF0842-AF4571-AF0613-AF0853,22_14,PARPTP,2815,430.34,competitor,20180815
82707,AF0842-AF4559-AF0613-AF0853,22_14,PARPTP,2875,430.34,competitor,20180815
82708,AF0842-AF0607-AF0613-AF0853,22_14,PARPTP,2980,430.34,competitor,20180815
82709,AF0842-AF4564-AF0613-AF0853,22_14,PARPTP,3490,430.34,competitor,20180815
82710,AF0842-AF4598-AF0613-AF0853,22_14,PARPTP,3565,430.34,competitor,20180815
82711,AF0842-AF4586-AF0613-AF0853,22_14,PARPTP,3805,430.34,competitor,20180815
82712,AF0842-AF0606-AF0613-AF0853,22_14,PARPTP,3950,430.34,competitor,20180815
82713,AF0842-AF4595-AF0613-AF0853,22_14,PARPTP,3985,430.34,competitor,20180815
82714,SS0924-SS4124-SS0927,22_14,PARPTP,1235,433.46,competitor,20180815
82715,SS3540-SS4211-SS0925,22_14,PARPTP,1570,435.18,competitor,20180815
