,itinerary,ap_los,ond,travel_time,fare,provider,search_date
55034,AF7645-AF6100-AF7037,22_14,LYSTLS,990.0,167.79,sabre,20180815
55035,AF7645-AF6102-AF7037,22_14,LYSTLS,1035.0,167.79,sabre,20180815
55036,AF7643-AF6100-AF7037,22_14,LYSTLS,1090.0,167.79,sabre,20180815
55037,AF7643-AF6102-AF7037,22_14,LYSTLS,1135.0,167.79,sabre,20180815
55038,AF5399-AF4984-AF5469,22_14,LYSTLS,495.0,169.3,sabre,20180815
55039,AF7038-AF4984-AF5469,22_14,LYSTLS,495.0,169.3,sabre,20180815
55040,AF4288-AF4984-AF5469,22_14,LYSTLS,495.0,169.3,sabre,20180815
55041,AF5468-AF4985-AF7037,22_14,LYSTLS,545.0,169.3,sabre,20180815
55042,AF5399-AF4988-AF5467,22_14,LYSTLS,715.0,169.3,sabre,20180815
55043,AF7038-AF4988-AF5467,22_14,LYSTLS,715.0,169.3,sabre,20180815
55044,AF4288-AF4988-AF5467,22_14,LYSTLS,715.0,169.3,sabre,20180815
55045,AF5399-AF4986-AF5467,22_14,LYSTLS,935.0,169.3,sabre,20180815
55046,AF7038-AF4986-AF5467,22_14,LYSTLS,935.0,169.3,sabre,20180815
55047,AF4288-AF4986-AF5467,22_14,LYSTLS,935.0,169.3,sabre,20180815
55048,AF5471-AF4983-AF7037,22_14,LYSTLS,995.0,169.3,sabre,20180815
55049,AF5468-AF4983-AF7037,22_14,LYSTLS,1435.0,169.3,sabre,20180815
55050,AF5399-AF4984-AF5467,22_14,LYSTLS,1485.0,169.3,sabre,20180815
55051,AF7038-AF4984-AF5467,22_14,LYSTLS,1485.0,169.3,sabre,20180815
55052,AF4288-AF4984-AF5467,22_14,LYSTLS,1485.0,169.3,sabre,20180815
55053,AF7645-AF6104-AF7037,22_14,LYSTLS,1100.0,172.79,sabre,20180815
55054,AF5399-AF4391-AF5411,22_14,LYSTLS,430.0,174.61,sabre,20180815
55055,AF7038-AF4391-AF5411,22_14,LYSTLS,430.0,174.61,sabre,20180815
55056,AF4288-AF4391-AF5411,22_14,LYSTLS,430.0,174.61,sabre,20180815
55057,AF5412-AF4390-AF7037,22_14,LYSTLS,1035.0,174.61,sabre,20180815
55058,AF5399-AF4393-AF5407,22_14,LYSTLS,1085.0,174.61,sabre,20180815
55059,AF7038-AF4393-AF5407,22_14,LYSTLS,1085.0,174.61,sabre,20180815
55060,AF4288-AF4393-AF5407,22_14,LYSTLS,1085.0,174.61,sabre,20180815
55061,AF5399-AF4391-AF5407,22_14,LYSTLS,1425.0,174.61,sabre,20180815
55062,AF7038-AF4391-AF5407,22_14,LYSTLS,1425.0,174.61,sabre,20180815
55063,AF4288-AF4391-AF5407,22_14,LYSTLS,1425.0,174.61,sabre,20180815
55064,AF5399-AF5604-AF5312,22_14,LYSTLS,475.0,175.0,sabre,20180815
55065,AF7038-AF5604-AF5312,22_14,LYSTLS,475.0,175.0,sabre,20180815
55066,AF4288-AF5604-AF5312,22_14,LYSTLS,475.0,175.0,sabre,20180815
55067,AF5315-AF5603-AF7037,22_14,LYSTLS,755.0,175.0,sabre,20180815
55068,AF5399-AF5608-AF5448,22_14,LYSTLS,830.0,175.0,sabre,20180815
55069,AF7038-AF5608-AF5448,22_14,LYSTLS,830.0,175.0,sabre,20180815
55070,AF4288-AF5608-AF5448,22_14,LYSTLS,830.0,175.0,sabre,20180815
55071,AF5399-AF5604-AF5454,22_14,LYSTLS,895.0,175.0,sabre,20180815
55072,AF7038-AF5604-AF5454,22_14,LYSTLS,895.0,175.0,sabre,20180815
55073,AF4288-AF5604-AF5454,22_14,LYSTLS,895.0,175.0,sabre,20180815
55074,AF5399-AF5606-AF5448,22_14,LYSTLS,1070.0,175.0,sabre,20180815
55075,AF7038-AF5606-AF5448,22_14,LYSTLS,1070.0,175.0,sabre,20180815
55076,AF4288-AF5606-AF5448,22_14,LYSTLS,1070.0,175.0,sabre,20180815
55077,AF5399-AF5604-AF5309,22_14,LYSTLS,1465.0,175.0,sabre,20180815
55078,AF7038-AF5604-AF5309,22_14,LYSTLS,1465.0,175.0,sabre,20180815
55079,AF4288-AF5604-AF5309,22_14,LYSTLS,1465.0,175.0,sabre,20180815
55080,AF5399-AF5604-AF5448,22_14,LYSTLS,1590.0,175.0,sabre,20180815
55081,AF7038-AF5604-AF5448,22_14,LYSTLS,1590.0,175.0,sabre,20180815
55082,AF4288-AF5604-AF5448,22_14,LYSTLS,1590.0,175.0,sabre,20180815
55083,AF5399-AF5584-AF5391,22_14,LYSTLS,1085.0,176.22,sabre,20180815
55084,AF7038-AF5584-AF5391,22_14,LYSTLS,1085.0,176.22,sabre,20180815
55085,AF4288-AF5584-AF5391,22_14,LYSTLS,1085.0,176.22,sabre,20180815
55086,AF5403-AF5583-AF7037,22_14,LYSTLS,1090.0,176.22,sabre,20180815
55087,AF5485-AF7036-AF7037,22_14,LYSTLS,280.0,177.78,sabre,20180815
55088,AF5485-AF7034-AF7037,22_14,LYSTLS,980.0,177.78,sabre,20180815
55089,AF7645-AF6148-AF7037,22_14,LYSTLS,480.0,178.03,sabre,20180815
55090,AF7643-AF6148-AF7037,22_14,LYSTLS,580.0,178.03,sabre,20180815
55091,AF5471-AF4987-AF7037,22_14,LYSTLS,320.0,179.3,sabre,20180815
55092,AF5473-AF4983-AF7037,22_14,LYSTLS,750.0,179.3,sabre,20180815
55093,AF5468-AF4987-AF7037,22_14,LYSTLS,760.0,179.3,sabre,20180815
55094,AF5394-AF4283,22_14,LYSTLS,120.0,180.49,sabre,20180815
55095,AF7649-AF7516-AF7037,22_14,LYSTLS,835.0,182.73,sabre,20180815
55096,AF7645-AF7516-AF7037,22_14,LYSTLS,1065.0,184.04,sabre,20180815
55097,AF7643-AF7516-AF7037,22_14,LYSTLS,1165.0,184.04,sabre,20180815
55098,AF7645-AF7518-AF7037,22_14,LYSTLS,1205.0,184.04,sabre,20180815
55099,AF7643-AF7518-AF7037,22_14,LYSTLS,1305.0,184.04,sabre,20180815
55100,AF5311-AF5607-AF7037,22_14,LYSTLS,760.0,190.0,sabre,20180815
55101,AF5394-AF6115-AF7414,22_14,LYSTLS,330.0,192.03,sabre,20180815
55102,AF5394-AF6113-AF7414,22_14,LYSTLS,395.0,192.03,sabre,20180815
55103,AF5394-AF6111-AF7414,22_14,LYSTLS,425.0,192.03,sabre,20180815
55104,AF5399-AF6121-AF7414,22_14,LYSTLS,245.0,193.03,sabre,20180815
55105,AF7038-AF6121-AF7414,22_14,LYSTLS,245.0,193.03,sabre,20180815
55106,AF4288-AF6121-AF7414,22_14,LYSTLS,245.0,193.03,sabre,20180815
55107,AF5399-AF6119-AF7414,22_14,LYSTLS,285.0,193.03,sabre,20180815
55108,AF7038-AF6119-AF7414,22_14,LYSTLS,285.0,193.03,sabre,20180815
55109,AF4288-AF6119-AF7414,22_14,LYSTLS,285.0,193.03,sabre,20180815
55110,AF5399-AF6117-AF7414,22_14,LYSTLS,310.0,193.03,sabre,20180815
55111,AF7038-AF6117-AF7414,22_14,LYSTLS,310.0,193.03,sabre,20180815
55112,AF4288-AF6117-AF7414,22_14,LYSTLS,310.0,193.03,sabre,20180815
55113,AF7401-AF6124-AF7037,22_14,LYSTLS,610.0,193.03,sabre,20180815
55114,AF5394-AF5606-AF5454,22_14,LYSTLS,375.0,194.0,sabre,20180815
55115,AF5394-AF5608-AF5309,22_14,LYSTLS,705.0,194.0,sabre,20180815
55116,AF5399-AF4984-AF5472,22_14,LYSTLS,730.0,194.3,sabre,20180815
55117,AF7038-AF4984-AF5472,22_14,LYSTLS,730.0,194.3,sabre,20180815
55118,AF4288-AF4984-AF5472,22_14,LYSTLS,730.0,194.3,sabre,20180815
55119,AF5394-AF7517-AF7652,22_14,LYSTLS,305.0,196.73,sabre,20180815
55120,AF5394-AF7521-AF7644,22_14,LYSTLS,340.0,196.73,sabre,20180815
55121,AF5394-AF7517-AF7644,22_14,LYSTLS,405.0,196.73,sabre,20180815
55122,AF5394-AF6113-AF7644,22_14,LYSTLS,435.0,196.73,sabre,20180815
55123,AF5394-AF6111-AF7644,22_14,LYSTLS,465.0,196.73,sabre,20180815
55124,AF5394-AF7033-AF5484,22_14,LYSTLS,460.0,196.78,sabre,20180815
55125,AF5399-AF5400,22_14,LYSTLS,120.0,197.49,sabre,20180815
55126,AF5399-AF4287,22_14,LYSTLS,120.0,197.49,sabre,20180815
55127,AF7038-AF4287,22_14,LYSTLS,120.0,197.49,sabre,20180815
55128,AF7038-AF5400,22_14,LYSTLS,120.0,197.49,sabre,20180815
55129,AF4288-AF4287,22_14,LYSTLS,120.0,197.49,sabre,20180815
55130,AF4288-AF5400,22_14,LYSTLS,120.0,197.49,sabre,20180815
55131,AF5399-AF6127-AF7648,22_14,LYSTLS,500.0,197.73,sabre,20180815
55132,AF7038-AF6127-AF7648,22_14,LYSTLS,500.0,197.73,sabre,20180815
55133,AF4288-AF6127-AF7648,22_14,LYSTLS,500.0,197.73,sabre,20180815
55134,AF5399-AF7523-AF7648,22_14,LYSTLS,650.0,197.73,sabre,20180815
55135,AF7038-AF7523-AF7648,22_14,LYSTLS,650.0,197.73,sabre,20180815
55136,AF4288-AF7523-AF7648,22_14,LYSTLS,650.0,197.73,sabre,20180815
55137,AF5399-AF6123-AF7648,22_14,LYSTLS,670.0,197.73,sabre,20180815
55138,AF7038-AF6123-AF7648,22_14,LYSTLS,670.0,197.73,sabre,20180815
55139,AF4288-AF6123-AF7648,22_14,LYSTLS,670.0,197.73,sabre,20180815
55140,AF5399-AF6121-AF7648,22_14,LYSTLS,700.0,197.73,sabre,20180815
55141,AF7038-AF6121-AF7648,22_14,LYSTLS,700.0,197.73,sabre,20180815
55142,AF4288-AF6121-AF7648,22_14,LYSTLS,700.0,197.73,sabre,20180815
55143,AF5399-AF6119-AF7648,22_14,LYSTLS,740.0,197.73,sabre,20180815
55144,AF7038-AF6119-AF7648,22_14,LYSTLS,740.0,197.73,sabre,20180815
55145,AF4288-AF6119-AF7648,22_14,LYSTLS,740.0,197.73,sabre,20180815
55146,AF5399-AF7521-AF7648,22_14,LYSTLS,755.0,197.73,sabre,20180815
55147,AF7038-AF7521-AF7648,22_14,LYSTLS,755.0,197.73,sabre,20180815
55148,AF4288-AF7521-AF7648,22_14,LYSTLS,755.0,197.73,sabre,20180815
55149,AF5399-AF6117-AF7648,22_14,LYSTLS,765.0,197.73,sabre,20180815
55150,AF7038-AF6117-AF7648,22_14,LYSTLS,765.0,197.73,sabre,20180815
55151,AF4288-AF6117-AF7648,22_14,LYSTLS,765.0,197.73,sabre,20180815
55152,AF5399-AF6115-AF7648,22_14,LYSTLS,785.0,197.73,sabre,20180815
55153,AF7038-AF6115-AF7648,22_14,LYSTLS,785.0,197.73,sabre,20180815
55154,AF4288-AF6115-AF7648,22_14,LYSTLS,785.0,197.73,sabre,20180815
55155,AF5394-AF4984-AF5469,22_14,LYSTLS,495.0,198.3,sabre,20180815
55156,AF5394-AF4988-AF5467,22_14,LYSTLS,715.0,198.3,sabre,20180815
55157,AF7401-AF6110-AF6115-AF7414,22_14,LYSTLS,470.0,202.57,sabre,20180815
55158,AF7401-AF6110-AF7517-AF7652,22_14,LYSTLS,445.0,207.27,sabre,20180815
55159,AF7401-AF6110-AF7521-AF7644,22_14,LYSTLS,480.0,207.27,sabre,20180815
55160,AF5394-AF5400,22_14,LYSTLS,120.0,225.49,sabre,20180815
55161,AF5394-AF4287,22_14,LYSTLS,120.0,225.49,sabre,20180815
55162,AF7401-AF5508-AF5511-AF7400,22_14,LYSTLS,830.0,250.72,sabre,20180815
55163,AF7649-AF5510-AF5511-AF7400,22_14,LYSTLS,1100.0,250.72,sabre,20180815
55164,AF7401-AF5508-AF5511-AF7652,22_14,LYSTLS,1030.0,255.42,sabre,20180815
55165,AF7401-AF5508-AF5511-AF7644,22_14,LYSTLS,1130.0,255.42,sabre,20180815
55166,AF7649-AF5510-AF5511-AF7652,22_14,LYSTLS,1300.0,255.42,sabre,20180815
55167,AF7649-AF5510-AF5511-AF7644,22_14,LYSTLS,1400.0,255.42,sabre,20180815
55168,AF7645-AF5510-AF5511-AF7400,22_14,LYSTLS,1330.0,255.48,sabre,20180815
55169,AF5399-AF4286,22_14,LYSTLS,120.0,357.49,sabre,20180815
55170,AF7038-AF4286,22_14,LYSTLS,120.0,357.49,sabre,20180815
55171,AF5397-AF7037,22_14,LYSTLS,120.0,357.49,sabre,20180815
55172,AF4288-AF4286,22_14,LYSTLS,120.0,357.49,sabre,20180815
92656,A54110-A54211,22_14,LYSTLS,120,110.77,competitor,20180815
92657,A54212-A54211,22_14,LYSTLS,120,110.77,competitor,20180815
92658,A54218-A54211,22_14,LYSTLS,120,110.77,competitor,20180815
92659,AF5399-AF7037,22_14,LYSTLS,120,132.77,competitor,20180815
92660,AF7038-AF7037,22_14,LYSTLS,120,132.77,competitor,20180815
92661,AF4288-AF7037,22_14,LYSTLS,120,132.77,competitor,20180815
92662,A54110-A54213,22_14,LYSTLS,120,142.97,competitor,20180815
92663,A54212-A54213,22_14,LYSTLS,120,142.97,competitor,20180815
92664,A54216-A54211,22_14,LYSTLS,120,142.97,competitor,20180815
92665,A54218-A54213,22_14,LYSTLS,120,142.97,competitor,20180815
92666,A54110-A53551-A54183,22_14,LYSTLS,460,153.26,competitor,20180815
92667,A54212-A53551-A54183,22_14,LYSTLS,460,153.26,competitor,20180815
92668,A54188-A53550-A54211,22_14,LYSTLS,765,153.26,competitor,20180815
92669,A54218-A53551-A54183,22_14,LYSTLS,460,153.26,competitor,20180815
92670,A55401-A55110-A54211,22_14,LYSTLS,260,153.5,competitor,20180815
92671,A55401-A55114-A54211,22_14,LYSTLS,335,153.5,competitor,20180815
92672,A55401-A55116-A54211,22_14,LYSTLS,380,153.5,competitor,20180815
92673,A55401-A55118-A54211,22_14,LYSTLS,470,153.5,competitor,20180815
92674,A54110-A53035-A54109,22_14,LYSTLS,375,155.48,competitor,20180815
92675,A54212-A53035-A54109,22_14,LYSTLS,375,155.48,competitor,20180815
92676,A54110-A53037-A54001,22_14,LYSTLS,705,155.48,competitor,20180815
92677,A54212-A53037-A54001,22_14,LYSTLS,705,155.48,competitor,20180815
92678,A54002-A53034-A54211,22_14,LYSTLS,525,155.48,competitor,20180815
92679,A54218-A53035-A54109,22_14,LYSTLS,375,155.48,competitor,20180815
92680,A54218-A53037-A54001,22_14,LYSTLS,705,155.48,competitor,20180815
92681,A54110-A55121-A55414,22_14,LYSTLS,245,158.5,competitor,20180815
92682,A54212-A55121-A55414,22_14,LYSTLS,245,158.5,competitor,20180815
92683,A54218-A55121-A55414,22_14,LYSTLS,245,158.5,competitor,20180815
92684,AF5399-AF4283,22_14,LYSTLS,120,164.97,competitor,20180815
92685,AF7038-AF4283,22_14,LYSTLS,120,164.97,competitor,20180815
92686,AF5394-AF7037,22_14,LYSTLS,120,164.97,competitor,20180815
92687,AF4288-AF4283,22_14,LYSTLS,120,164.97,competitor,20180815
92688,A54186-A53556-A54211,22_14,LYSTLS,280,171.66,competitor,20180815
92689,A54110-A55119-A55414,22_14,LYSTLS,285,171.9,competitor,20180815
92690,A54212-A55119-A55414,22_14,LYSTLS,285,171.9,competitor,20180815
92691,A54218-A55119-A55414,22_14,LYSTLS,285,171.9,competitor,20180815
92692,A54216-A54213,22_14,LYSTLS,120,174.37,competitor,20180815
92693,A54110-A54119,22_14,LYSTLS,120,176.37,competitor,20180815
92694,A54212-A54119,22_14,LYSTLS,120,176.37,competitor,20180815
92695,A54218-A54119,22_14,LYSTLS,120,176.37,competitor,20180815
92696,A55401-A55110-A54213,22_14,LYSTLS,260,185.9,competitor,20180815
92697,AF5399-AF7033-AF5484,22_14,LYSTLS,460,186.26,competitor,20180815
92698,AF7038-AF7033-AF5484,22_14,LYSTLS,460,186.26,competitor,20180815
92699,AF4288-AF7033-AF5484,22_14,LYSTLS,460,186.26,competitor,20180815
92700,AF5399-AF6105-AF7400,22_14,LYSTLS,270,186.5,competitor,20180815
92701,AF7038-AF6105-AF7400,22_14,LYSTLS,270,186.5,competitor,20180815
92702,AF5399-AF6113-AF7414,22_14,LYSTLS,395,186.5,competitor,20180815
92703,AF5399-AF6115-AF7414,22_14,LYSTLS,330,186.5,competitor,20180815
92704,AF7038-AF6113-AF7414,22_14,LYSTLS,395,186.5,competitor,20180815
92705,AF7038-AF6115-AF7414,22_14,LYSTLS,330,186.5,competitor,20180815
92706,AF5399-AF6111-AF7414,22_14,LYSTLS,425,186.5,competitor,20180815
92707,AF7038-AF6111-AF7414,22_14,LYSTLS,425,186.5,competitor,20180815
92708,AF7401-AF6110-AF7037,22_14,LYSTLS,260,186.5,competitor,20180815
92709,AF7401-AF6114-AF7037,22_14,LYSTLS,335,186.5,competitor,20180815
92710,AF7401-AF6116-AF7037,22_14,LYSTLS,380,186.5,competitor,20180815
92711,AF7401-AF6118-AF7037,22_14,LYSTLS,470,186.5,competitor,20180815
92712,AF7401-AF6120-AF7037,22_14,LYSTLS,540,186.5,competitor,20180815
92713,AF4288-AF6105-AF7400,22_14,LYSTLS,270,186.5,competitor,20180815
92714,AF4288-AF6113-AF7414,22_14,LYSTLS,395,186.5,competitor,20180815
92715,AF4288-AF6115-AF7414,22_14,LYSTLS,330,186.5,competitor,20180815
92716,AF4288-AF6111-AF7414,22_14,LYSTLS,425,186.5,competitor,20180815
92717,AF5399-AF5606-AF5454,22_14,LYSTLS,375,188.48,competitor,20180815
92718,AF7038-AF5606-AF5454,22_14,LYSTLS,375,188.48,competitor,20180815
92719,AF5311-AF5605-AF7037,22_14,LYSTLS,525,188.48,competitor,20180815
92720,AF4288-AF5606-AF5454,22_14,LYSTLS,375,188.48,competitor,20180815
92721,A54216-A55121-A55414,22_14,LYSTLS,245,190.3,competitor,20180815
92722,A54110-A54111,22_14,LYSTLS,120,190.77,competitor,20180815
92723,A54212-A54111,22_14,LYSTLS,120,190.77,competitor,20180815
92724,A54218-A54111,22_14,LYSTLS,120,190.77,competitor,20180815
92725,AF5399-AF6107-AF7400,22_14,LYSTLS,245,191.5,competitor,20180815
92726,AF7038-AF6107-AF7400,22_14,LYSTLS,245,191.5,competitor,20180815
92727,AF5399-AF6103-AF7400,22_14,LYSTLS,295,191.5,competitor,20180815
92728,AF7038-AF6103-AF7400,22_14,LYSTLS,295,191.5,competitor,20180815
92729,AF4288-AF6107-AF7400,22_14,LYSTLS,245,191.5,competitor,20180815
92730,AF4288-AF6103-AF7400,22_14,LYSTLS,295,191.5,competitor,20180815
92731,AF5394-AF4283,22_14,LYSTLS,120,196.37,competitor,20180815
92732,AF5399-AF4287,22_14,LYSTLS,120,198.37,competitor,20180815
92733,AF7038-AF4287,22_14,LYSTLS,120,198.37,competitor,20180815
92734,AF4288-AF4287,22_14,LYSTLS,120,198.37,competitor,20180815
92735,A54186-A53556-A54213,22_14,LYSTLS,280,200.06,competitor,20180815
92736,A54216-A55119-A55414,22_14,LYSTLS,285,200.3,competitor,20180815
92737,A55401-A55110-A55121-A55414,22_14,LYSTLS,385,200.84,competitor,20180815
92738,A54216-A54119,22_14,LYSTLS,120,203.77,competitor,20180815
92739,AF5485-AF7036-AF7037,22_14,LYSTLS,280,204.66,competitor,20180815
92740,AF5399-AF6121-AF7414,22_14,LYSTLS,245,204.9,competitor,20180815
92741,AF7038-AF6121-AF7414,22_14,LYSTLS,245,204.9,competitor,20180815
92742,AF4288-AF6121-AF7414,22_14,LYSTLS,245,204.9,competitor,20180815
92743,A55401-A55110-A55119-A55414,22_14,LYSTLS,425,210.84,competitor,20180815
92744,AF5399-AF5400,22_14,LYSTLS,120,212.77,competitor,20180815
92745,AF7038-AF5400,22_14,LYSTLS,120,212.77,competitor,20180815
92746,AF4288-AF5400,22_14,LYSTLS,120,212.77,competitor,20180815
92747,A55401-A55110-A54119,22_14,LYSTLS,260,215.3,competitor,20180815
92748,A54186-A53556-A55121-A55414,22_14,LYSTLS,405,215.59,competitor,20180815
92749,AF7401-AF6110-AF4283,22_14,LYSTLS,260,218.9,competitor,20180815
92750,AF5394-AF6105-AF7400,22_14,LYSTLS,270,218.9,competitor,20180815
92751,AF5399-AF6119-AF7414,22_14,LYSTLS,285,219.9,competitor,20180815
92752,AF7038-AF6119-AF7414,22_14,LYSTLS,285,219.9,competitor,20180815
92753,AF4288-AF6119-AF7414,22_14,LYSTLS,285,219.9,competitor,20180815
92754,A54216-A54111,22_14,LYSTLS,120,221.27,competitor,20180815
92755,AF5394-AF6107-AF7400,22_14,LYSTLS,245,223.3,competitor,20180815
92756,AF5394-AF6103-AF7400,22_14,LYSTLS,295,223.3,competitor,20180815
92757,AF5394-AF4287,22_14,LYSTLS,120,225.77,competitor,20180815
92758,A54186-A53556-A55119-A55414,22_14,LYSTLS,445,228.09,competitor,20180815
92759,A54186-A53556-A54119,22_14,LYSTLS,280,232.56,competitor,20180815
92760,A55401-A55110-A54111,22_14,LYSTLS,260,232.8,competitor,20180815
92761,AF5485-AF7036-AF4283,22_14,LYSTLS,280,233.06,competitor,20180815
92762,AF5394-AF6121-AF7414,22_14,LYSTLS,245,233.3,competitor,20180815
92763,A54110-A55103-A55400,22_14,LYSTLS,295,233.8,competitor,20180815
92764,A54110-A55105-A55400,22_14,LYSTLS,270,233.8,competitor,20180815
92765,A54110-A55107-A55400,22_14,LYSTLS,245,233.8,competitor,20180815
92766,A54212-A55103-A55400,22_14,LYSTLS,295,233.8,competitor,20180815
92767,A54212-A55105-A55400,22_14,LYSTLS,270,233.8,competitor,20180815
92768,A54212-A55107-A55400,22_14,LYSTLS,245,233.8,competitor,20180815
92769,A54218-A55103-A55400,22_14,LYSTLS,295,233.8,competitor,20180815
92770,A54218-A55105-A55400,22_14,LYSTLS,270,233.8,competitor,20180815
92771,A54218-A55107-A55400,22_14,LYSTLS,245,233.8,competitor,20180815
92772,AF7401-AF6110-AF6105-AF7400,22_14,LYSTLS,410,239.84,competitor,20180815
