,itinerary,ap_los,ond,travel_time,fare,provider,search_date
34131,LX1957-LX0632-LX0647-LX1956,8_2,BCNPAR,1515.0,305.51,sabre,20180815
34132,LX1951-LX0644-LX0647-LX1956,8_2,BCNPAR,1555.0,305.51,sabre,20180815
34133,LH1133-LH1030-LX0633-LX1952,8_2,BCNPAR,2325.0,307.07,sabre,20180815
34134,LH1135-LH1026-LX0647-LX1952,8_2,BCNPAR,2490.0,307.07,sabre,20180815
34135,LH1133-LH1030-LX0647-LX1952,8_2,BCNPAR,2495.0,307.07,sabre,20180815
34136,LH1135-LH1026-LX0645-LX1952,8_2,BCNPAR,1665.0,308.32,sabre,20180815
34137,LH1133-LH1030-LX0645-LX1952,8_2,BCNPAR,1670.0,308.32,sabre,20180815
34138,LH1135-LH1026-LX0657-LX1952,8_2,BCNPAR,1785.0,308.32,sabre,20180815
34139,LH1133-LH1030-LX0657-LX1952,8_2,BCNPAR,1790.0,308.32,sabre,20180815
34140,LH1135-LH1026-LX0633-LX1952,8_2,BCNPAR,2320.0,308.32,sabre,20180815
34141,LH1129-LH1026-LX0633-LX1952,8_2,BCNPAR,2375.0,308.32,sabre,20180815
34142,LX1955-LX0644-LX0657-LX1950,8_2,BCNPAR,545.0,315.51,sabre,20180815
34143,LX1955-LX0644-LX0639-LX1956,8_2,BCNPAR,560.0,315.51,sabre,20180815
34144,LX1955-LX0644-LX0633-LX1954,8_2,BCNPAR,565.0,315.51,sabre,20180815
34145,LX1953-LX0656-LX0657-LX1950,8_2,BCNPAR,735.0,315.51,sabre,20180815
34146,LX1955-LX0644-LX0647-LX1954,8_2,BCNPAR,735.0,315.51,sabre,20180815
34147,LX1953-LX0656-LX0639-LX1956,8_2,BCNPAR,750.0,315.51,sabre,20180815
34148,LX1953-LX0656-LX0633-LX1954,8_2,BCNPAR,755.0,315.51,sabre,20180815
34149,LX1955-LX0644-LX0639-LX1950,8_2,BCNPAR,765.0,315.51,sabre,20180815
34150,LX1955-LX0644-LX0633-LX1958,8_2,BCNPAR,790.0,315.51,sabre,20180815
34151,LX1953-LX0644-LX0657-LX1950,8_2,BCNPAR,855.0,315.51,sabre,20180815
34152,AF1349-AF1248,8_2,BCNPAR,215.0,316.25,sabre,20180815
34153,AF1349-AF1548,8_2,BCNPAR,215.0,316.25,sabre,20180815
34154,AF1349-AF1648,8_2,BCNPAR,215.0,316.25,sabre,20180815
34155,AF1349-AF1848,8_2,BCNPAR,215.0,316.25,sabre,20180815
34156,AF1349-AF1448,8_2,BCNPAR,220.0,316.25,sabre,20180815
34157,AF1349-AF1348,8_2,BCNPAR,220.0,316.25,sabre,20180815
34158,AF1349-AF1148,8_2,BCNPAR,220.0,316.25,sabre,20180815
34159,KL2699-KL2009-KL1234-KL1675,8_2,BCNPAR,680.0,326.63,sabre,20180815
34160,KL2699-KL2009-KL2008-KL1673,8_2,BCNPAR,685.0,326.63,sabre,20180815
34161,KL2699-KL2013-KL1234-KL1675,8_2,BCNPAR,725.0,326.63,sabre,20180815
34162,KL2699-KL2013-KL2008-KL1673,8_2,BCNPAR,730.0,326.63,sabre,20180815
34163,KL2699-KL2017-KL1234-KL1675,8_2,BCNPAR,970.0,326.63,sabre,20180815
34164,KL2699-KL2017-KL2008-KL1673,8_2,BCNPAR,975.0,326.63,sabre,20180815
34165,LH1811-LH2234-LH2239-LH1812,8_2,BCNPAR,815.0,339.39,sabre,20180815
34166,LH1811-LH2234-LH2239-LH1814,8_2,BCNPAR,995.0,339.39,sabre,20180815
34167,LH1811-LH2234-LH2239-LH2656,8_2,BCNPAR,700.0,349.39,sabre,20180815
34168,LH1133-LH1026-LH2239-LH1812,8_2,BCNPAR,1320.0,350.05,sabre,20180815
34169,LH1133-LH1028-LH2239-LH1812,8_2,BCNPAR,1385.0,350.05,sabre,20180815
34170,LH1811-LH2234-LH1051-LH1130,8_2,BCNPAR,635.0,352.07,sabre,20180815
34171,LH1135-LH1026-LH2239-LH1812,8_2,BCNPAR,1440.0,357.51,sabre,20180815
34172,LH1133-LH1030-LH2239-LH1812,8_2,BCNPAR,1445.0,357.51,sabre,20180815
34173,LH1811-LH2234-LH1051-LH1126,8_2,BCNPAR,555.0,392.07,sabre,20180815
34174,UX3249-UX3948,8_2,BCNPAR,220.0,402.25,sabre,20180815
34175,UX3249-UX3648,8_2,BCNPAR,220.0,402.25,sabre,20180815
34176,UX3249-UX3478,8_2,BCNPAR,220.0,402.25,sabre,20180815
34177,UX3249-UX3348,8_2,BCNPAR,225.0,402.25,sabre,20180815
34178,UX3249-UX3470,8_2,BCNPAR,225.0,402.25,sabre,20180815
34179,UX3249-UX1298-UX6006,8_2,BCNPAR,705.0,407.1,sabre,20180815
34180,UX3249-UX1298-UX6156,8_2,BCNPAR,900.0,407.1,sabre,20180815
34182,UX3249-UX1026-UX2001,8_2,BCNPAR,880.0,414.21,sabre,20180815
34184,VY8036-VY8029,8_2,BCNPAR,210.0,415.11,sabre,20180815
34186,VY8036-VY8021,8_2,BCNPAR,210.0,415.11,sabre,20180815
34188,VY8036-VY8017,8_2,BCNPAR,210.0,415.11,sabre,20180815
34190,VY8036-VY8013,8_2,BCNPAR,210.0,415.11,sabre,20180815
34192,VY8036-VY8037,8_2,BCNPAR,210.0,415.11,sabre,20180815
34194,VY8036-VY8031,8_2,BCNPAR,210.0,415.11,sabre,20180815
34196,VY8036-VY8019,8_2,BCNPAR,210.0,415.11,sabre,20180815
34198,VY8036-VY8023,8_2,BCNPAR,210.0,415.11,sabre,20180815
34200,VY8012-VY8021,8_2,BCNPAR,210.0,415.11,sabre,20180815
34202,VY8012-VY8019,8_2,BCNPAR,210.0,415.11,sabre,20180815
34204,VY8012-VY8031,8_2,BCNPAR,210.0,415.11,sabre,20180815
34206,VY8012-VY8017,8_2,BCNPAR,210.0,415.11,sabre,20180815
34208,VY8012-VY8037,8_2,BCNPAR,210.0,415.11,sabre,20180815
34210,VY8012-VY8013,8_2,BCNPAR,210.0,415.11,sabre,20180815
34212,VY8012-VY8029,8_2,BCNPAR,210.0,415.11,sabre,20180815
34214,VY8012-VY8023,8_2,BCNPAR,210.0,415.11,sabre,20180815
34216,VY8008-VY8031,8_2,BCNPAR,210.0,415.11,sabre,20180815
34218,VY8008-VY8029,8_2,BCNPAR,210.0,415.11,sabre,20180815
34220,VY8008-VY8037,8_2,BCNPAR,210.0,415.11,sabre,20180815
34222,VY8008-VY8013,8_2,BCNPAR,210.0,415.11,sabre,20180815
34225,VY8008-VY8017,8_2,BCNPAR,210.0,415.11,sabre,20180815
34227,VY8008-VY8019,8_2,BCNPAR,210.0,415.11,sabre,20180815
34229,VY8008-VY8021,8_2,BCNPAR,210.0,415.11,sabre,20180815
34231,VY8008-VY8023,8_2,BCNPAR,210.0,415.11,sabre,20180815
34233,VY8242-VY8037,8_2,BCNPAR,220.0,415.11,sabre,20180815
34235,VY8242-VY8013,8_2,BCNPAR,220.0,415.11,sabre,20180815
34237,VY8242-VY8031,8_2,BCNPAR,220.0,415.11,sabre,20180815
34239,VY8244-VY8017,8_2,BCNPAR,220.0,415.11,sabre,20180815
34241,VY8244-VY8013,8_2,BCNPAR,220.0,415.11,sabre,20180815
34243,VY8244-VY8037,8_2,BCNPAR,220.0,415.11,sabre,20180815
34245,VY8248-VY8017,8_2,BCNPAR,220.0,415.11,sabre,20180815
34247,VY8248-VY8013,8_2,BCNPAR,220.0,415.11,sabre,20180815
34249,VY8248-VY8037,8_2,BCNPAR,220.0,415.11,sabre,20180815
34251,VY8248-VY8019,8_2,BCNPAR,220.0,415.11,sabre,20180815
34253,VY8248-VY8031,8_2,BCNPAR,220.0,415.11,sabre,20180815
34255,VY8036-VY8243,8_2,BCNPAR,215.0,416.25,sabre,20180815
34257,VY8036-VY8245,8_2,BCNPAR,215.0,416.25,sabre,20180815
34259,VY8012-VY8245,8_2,BCNPAR,215.0,416.25,sabre,20180815
34261,VY8012-VY8243,8_2,BCNPAR,215.0,416.25,sabre,20180815
34263,VY8008-VY8245,8_2,BCNPAR,215.0,416.25,sabre,20180815
34265,VY8008-VY8243,8_2,BCNPAR,215.0,416.25,sabre,20180815
34267,VY8242-VY8243,8_2,BCNPAR,225.0,416.25,sabre,20180815
34270,VY8242-VY8245,8_2,BCNPAR,225.0,416.25,sabre,20180815
34272,VY8244-VY8245,8_2,BCNPAR,225.0,416.25,sabre,20180815
34274,VY8244-VY8243,8_2,BCNPAR,225.0,416.25,sabre,20180815
34276,VY8248-VY8245,8_2,BCNPAR,225.0,416.25,sabre,20180815
34278,VY8248-VY8243,8_2,BCNPAR,225.0,416.25,sabre,20180815
34280,AZ0075-AZ0332-AZ0319-AZ0076,8_2,BCNPAR,1305.0,416.79,sabre,20180815
34282,AZ0075-AZ0332-AZ0317-AZ0076,8_2,BCNPAR,1590.0,416.79,sabre,20180815
34284,DY1741-DY1498-DY1491-DY1738,8_2,BCNPAR,1800.0,425.39,sabre,20180815
34286,UX3249-UX3486,8_2,BCNPAR,225.0,442.25,sabre,20180815
34288,DY1741-DY1494-DY1491-DY1738,8_2,BCNPAR,2705.0,446.39,sabre,20180815
34290,AZ0077-AZ0332-AZ0319-AZ0076,8_2,BCNPAR,985.0,446.79,sabre,20180815
34292,AZ0077-AZ0332-AZ0317-AZ0076,8_2,BCNPAR,1270.0,446.79,sabre,20180815
34294,UX3471-UX3948,8_2,BCNPAR,215.0,501.25,sabre,20180815
34296,UX3471-UX3648,8_2,BCNPAR,215.0,501.25,sabre,20180815
34298,UX3495-UX3948,8_2,BCNPAR,220.0,501.25,sabre,20180815
34300,UX3495-UX3478,8_2,BCNPAR,220.0,501.25,sabre,20180815
34302,UX3471-UX3470,8_2,BCNPAR,220.0,501.25,sabre,20180815
34304,UX3495-UX3348,8_2,BCNPAR,225.0,501.25,sabre,20180815
18859,LH1133-LH1034-LX0633-LX1952,8_2,BCNPAR,2510,236.67,competitor,20180815
18860,LH1133-LH1034-LX0657-LX1952,8_2,BCNPAR,1975,237.92,competitor,20180815
18861,LH1133-LH1034-LX0645-LX1952,8_2,BCNPAR,1855,237.92,competitor,20180815
18862,LH1133-LH1034-LX0639-LX1952,8_2,BCNPAR,2195,247.92,competitor,20180815
18863,LH1133-LH1034-LX0647-LX1956,8_2,BCNPAR,1865,256.67,competitor,20180815
18864,LH1133-LH1034-LX0633-LX1956,8_2,BCNPAR,1695,256.67,competitor,20180815
18865,LH1133-LH1034-LX0647-LX1954,8_2,BCNPAR,1555,267.82,competitor,20180815
18866,LH1133-LH1034-LX0633-LX1954,8_2,BCNPAR,1385,267.82,competitor,20180815
18867,LH1133-LH1034-LX0647-LX1958,8_2,BCNPAR,1780,267.82,competitor,20180815
18868,LH1133-LH1034-LX0647-LX1950,8_2,BCNPAR,2070,267.82,competitor,20180815
18869,LH1133-LH1034-LX0633-LX1958,8_2,BCNPAR,1610,267.82,competitor,20180815
18870,LH1133-LH1034-LX0633-LX1950,8_2,BCNPAR,1900,267.82,competitor,20180815
18871,LH1133-LH1034-LX0657-LX1950,8_2,BCNPAR,1365,269.07,competitor,20180815
18872,LH1133-LH1034-LH2235-LH1808,8_2,BCNPAR,2005,283.71,competitor,20180815
18873,AF1449-KL2006-KL1669,8_2,BCNPAR,375,290.54,competitor,20180815
18874,AF1449-KL1230-KL1671,8_2,BCNPAR,415,290.54,competitor,20180815
18875,LX1955-LX0644-LX0645-LX1952,8_2,BCNPAR,1035,301.26,competitor,20180815
18876,IB5516-IB5279,8_2,BCNPAR,210,303.86,competitor,20180815
18877,IB5516-IB5275,8_2,BCNPAR,210,303.86,competitor,20180815
18878,IB5268-IB5279,8_2,BCNPAR,210,303.86,competitor,20180815
18879,IB5268-IB5275,8_2,BCNPAR,210,303.86,competitor,20180815
18880,IB5752-IB5279,8_2,BCNPAR,210,303.86,competitor,20180815
18881,IB5752-IB5275,8_2,BCNPAR,210,303.86,competitor,20180815
18882,AF1449-AF1848,8_2,BCNPAR,220,306.0,competitor,20180815
18883,AF1449-AF1648,8_2,BCNPAR,220,306.0,competitor,20180815
18884,AF1449-AF1148,8_2,BCNPAR,225,306.0,competitor,20180815
18885,AF1449-AF1548,8_2,BCNPAR,220,306.0,competitor,20180815
18886,AF1449-AF1248,8_2,BCNPAR,220,306.0,competitor,20180815
18887,AF1449-AF1448,8_2,BCNPAR,225,306.0,competitor,20180815
18888,AF1449-AF1348,8_2,BCNPAR,225,306.0,competitor,20180815
18889,IB5516-IB5271,8_2,BCNPAR,210,320.01,competitor,20180815
18890,IB5516-IB5273,8_2,BCNPAR,210,320.01,competitor,20180815
18891,IB5516-IB5277,8_2,BCNPAR,210,320.01,competitor,20180815
18892,IB5268-IB5271,8_2,BCNPAR,210,320.01,competitor,20180815
18893,IB5268-IB5273,8_2,BCNPAR,210,320.01,competitor,20180815
18894,IB5268-IB5277,8_2,BCNPAR,210,320.01,competitor,20180815
18895,IB5752-IB5271,8_2,BCNPAR,210,320.01,competitor,20180815
18896,IB5752-IB5273,8_2,BCNPAR,210,320.01,competitor,20180815
18897,IB5752-IB5277,8_2,BCNPAR,210,320.01,competitor,20180815
18898,IB5292-IB5295,8_2,BCNPAR,225,321.15,competitor,20180815
18899,IB5294-IB5295,8_2,BCNPAR,225,321.15,competitor,20180815
18900,IB5442-IB5295,8_2,BCNPAR,225,321.15,competitor,20180815
18901,LX1955-LX0644-LX0639-LX1956,8_2,BCNPAR,560,330.01,competitor,20180815
18902,LX1955-LX0644-LX0657-LX1950,8_2,BCNPAR,545,330.01,competitor,20180815
18903,LX1955-LX0644-LX0633-LX1954,8_2,BCNPAR,565,330.01,competitor,20180815
18904,IB5516-IB5281,8_2,BCNPAR,210,330.01,competitor,20180815
18905,IB5268-IB5281,8_2,BCNPAR,210,330.01,competitor,20180815
18906,IB5752-IB5281,8_2,BCNPAR,210,330.01,competitor,20180815
18907,IB5754-IB5279,8_2,BCNPAR,210,330.01,competitor,20180815
18908,IB5754-IB5275,8_2,BCNPAR,210,330.01,competitor,20180815
18909,IB5270-IB5279,8_2,BCNPAR,210,330.01,competitor,20180815
18910,IB5270-IB5275,8_2,BCNPAR,210,330.01,competitor,20180815
18911,IB5280-IB5279,8_2,BCNPAR,210,330.01,competitor,20180815
18912,IB5280-IB5275,8_2,BCNPAR,210,330.01,competitor,20180815
18913,IB5272-IB5279,8_2,BCNPAR,210,330.01,competitor,20180815
18914,IB5272-IB5275,8_2,BCNPAR,210,330.01,competitor,20180815
18915,IB5274-IB5279,8_2,BCNPAR,210,330.01,competitor,20180815
18916,IB5274-IB5275,8_2,BCNPAR,210,330.01,competitor,20180815
18917,IB5276-IB5279,8_2,BCNPAR,210,330.01,competitor,20180815
18918,IB5276-IB5275,8_2,BCNPAR,210,330.01,competitor,20180815
18919,IB5278-IB5279,8_2,BCNPAR,210,330.01,competitor,20180815
18920,IB5278-IB5275,8_2,BCNPAR,210,330.01,competitor,20180815
18921,AF1349-AF1848,8_2,BCNPAR,215,332.0,competitor,20180815
18922,AF1349-AF1648,8_2,BCNPAR,215,332.0,competitor,20180815
18923,AF1349-AF1148,8_2,BCNPAR,220,332.0,competitor,20180815
18924,AF1349-AF1548,8_2,BCNPAR,215,332.0,competitor,20180815
18925,AF1349-AF1248,8_2,BCNPAR,215,332.0,competitor,20180815
18926,AF1349-AF1448,8_2,BCNPAR,220,332.0,competitor,20180815
18927,AF1349-AF1348,8_2,BCNPAR,220,332.0,competitor,20180815
18928,IB5754-IB5271,8_2,BCNPAR,210,345.01,competitor,20180815
18929,IB5754-IB5273,8_2,BCNPAR,210,345.01,competitor,20180815
18930,IB5754-IB5277,8_2,BCNPAR,210,345.01,competitor,20180815
18931,IB5270-IB5271,8_2,BCNPAR,210,345.01,competitor,20180815
18932,IB5270-IB5273,8_2,BCNPAR,210,345.01,competitor,20180815
18933,IB5270-IB5277,8_2,BCNPAR,210,345.01,competitor,20180815
18934,IB5280-IB5271,8_2,BCNPAR,210,345.01,competitor,20180815
18935,IB5280-IB5273,8_2,BCNPAR,210,345.01,competitor,20180815
18936,IB5280-IB5277,8_2,BCNPAR,210,345.01,competitor,20180815
18937,IB5272-IB5271,8_2,BCNPAR,210,345.01,competitor,20180815
18938,IB5272-IB5273,8_2,BCNPAR,210,345.01,competitor,20180815
18939,IB5272-IB5277,8_2,BCNPAR,210,345.01,competitor,20180815
18940,IB5274-IB5271,8_2,BCNPAR,210,345.01,competitor,20180815
18941,IB5274-IB5273,8_2,BCNPAR,210,345.01,competitor,20180815
18942,IB5274-IB5277,8_2,BCNPAR,210,345.01,competitor,20180815
18943,IB5276-IB5271,8_2,BCNPAR,210,345.01,competitor,20180815
18944,IB5276-IB5273,8_2,BCNPAR,210,345.01,competitor,20180815
18945,IB5276-IB5277,8_2,BCNPAR,210,345.01,competitor,20180815
18946,IB5278-IB5271,8_2,BCNPAR,210,345.01,competitor,20180815
18947,IB5278-IB5273,8_2,BCNPAR,210,345.01,competitor,20180815
18948,IB5278-IB5277,8_2,BCNPAR,210,345.01,competitor,20180815
18949,IB5754-IB5281,8_2,BCNPAR,210,355.01,competitor,20180815
18950,IB5270-IB5281,8_2,BCNPAR,210,355.01,competitor,20180815
18951,IB5280-IB5281,8_2,BCNPAR,210,355.01,competitor,20180815
18952,IB5272-IB5281,8_2,BCNPAR,210,355.01,competitor,20180815
18953,IB5274-IB5281,8_2,BCNPAR,210,355.01,competitor,20180815
18954,IB5276-IB5281,8_2,BCNPAR,210,355.01,competitor,20180815
18955,IB5278-IB5281,8_2,BCNPAR,210,355.01,competitor,20180815
18956,AF1149-AF1848,8_2,BCNPAR,220,364.15,competitor,20180815
18957,AF1149-AF1648,8_2,BCNPAR,220,364.15,competitor,20180815
18958,AF1149-AF1148,8_2,BCNPAR,225,364.15,competitor,20180815
18959,AF1149-AF1548,8_2,BCNPAR,220,364.15,competitor,20180815
18960,AF1149-AF1248,8_2,BCNPAR,220,364.15,competitor,20180815
18961,AF1149-AF1448,8_2,BCNPAR,225,364.15,competitor,20180815
18962,AF1149-AF1348,8_2,BCNPAR,225,364.15,competitor,20180815
18963,AF1649-AF1848,8_2,BCNPAR,215,364.15,competitor,20180815
18964,AF1249-AF1848,8_2,BCNPAR,215,364.15,competitor,20180815
18965,AF1649-AF1648,8_2,BCNPAR,215,364.15,competitor,20180815
18966,AF1249-AF1648,8_2,BCNPAR,215,364.15,competitor,20180815
18967,AF1649-AF1148,8_2,BCNPAR,220,364.15,competitor,20180815
