,itinerary,ap_los,ond,travel_time,fare,provider,search_date
63531,AF4121-AF4468,8_2,AJAPAR,190.0,311.72,sabre,20180815
63532,AF4121-AF4264,8_2,AJAPAR,190.0,311.72,sabre,20180815
63533,AF7571-AF7570,8_2,AJAPAR,190.0,311.72,sabre,20180815
63534,AF7571-AF4468,8_2,AJAPAR,190.0,311.72,sabre,20180815
63535,AF7571-AF4264,8_2,AJAPAR,190.0,311.72,sabre,20180815
63536,AF7571-AF4260,8_2,AJAPAR,190.0,311.72,sabre,20180815
63537,AF4121-AF4262,8_2,AJAPAR,195.0,311.72,sabre,20180815
63538,AF4121-AF7572,8_2,AJAPAR,195.0,311.72,sabre,20180815
63539,AF7571-AF4262,8_2,AJAPAR,195.0,311.72,sabre,20180815
63540,AF7571-AF7572,8_2,AJAPAR,195.0,311.72,sabre,20180815
63541,AF4121-AF7580,8_2,AJAPAR,205.0,312.94,sabre,20180815
63542,AF7571-AF7580,8_2,AJAPAR,205.0,312.94,sabre,20180815
63543,AF4467-AF4264,8_2,AJAPAR,185.0,331.72,sabre,20180815
63544,AF4467-AF4468,8_2,AJAPAR,185.0,331.72,sabre,20180815
63545,AF4467-AF7570,8_2,AJAPAR,185.0,331.72,sabre,20180815
63546,AF4467-AF4260,8_2,AJAPAR,185.0,331.72,sabre,20180815
63547,AF4467-AF7572,8_2,AJAPAR,190.0,331.72,sabre,20180815
63548,AF4467-AF4262,8_2,AJAPAR,190.0,331.72,sabre,20180815
63549,AF4265-AF4264,8_2,AJAPAR,190.0,331.72,sabre,20180815
63550,AF4265-AF7570,8_2,AJAPAR,190.0,331.72,sabre,20180815
63551,AF4265-AF4260,8_2,AJAPAR,190.0,331.72,sabre,20180815
63552,AF4265-AF4468,8_2,AJAPAR,190.0,331.72,sabre,20180815
63553,AF4265-AF4262,8_2,AJAPAR,195.0,331.72,sabre,20180815
63554,AF4265-AF7572,8_2,AJAPAR,195.0,331.72,sabre,20180815
63555,AF4467-AF7580,8_2,AJAPAR,200.0,332.94,sabre,20180815
63556,AF4265-AF7580,8_2,AJAPAR,205.0,332.94,sabre,20180815
63557,XK1501-XK1132,8_2,AJAPAR,210.0,333.93,sabre,20180815
63558,XK1501-XK0773,8_2,AJAPAR,210.0,333.93,sabre,20180815
63559,XK1501-XK0779,8_2,AJAPAR,210.0,333.93,sabre,20180815
63560,XK1501-XK1134,8_2,AJAPAR,215.0,333.93,sabre,20180815
63561,XK1501-XK1100,8_2,AJAPAR,215.0,333.93,sabre,20180815
63562,XK1501-XK1102,8_2,AJAPAR,215.0,333.93,sabre,20180815
63563,XK1501-XK1104,8_2,AJAPAR,215.0,333.93,sabre,20180815
63564,XK1501-XK1150,8_2,AJAPAR,215.0,333.93,sabre,20180815
63565,XK1501-XK1500,8_2,AJAPAR,230.0,335.15,sabre,20180815
63566,XK1501-XK0771,8_2,AJAPAR,210.0,353.93,sabre,20180815
63567,AF7581-AF4468,8_2,AJAPAR,205.0,356.72,sabre,20180815
63568,AF7581-AF4264,8_2,AJAPAR,205.0,356.72,sabre,20180815
63569,AF7581-AF4260,8_2,AJAPAR,205.0,356.72,sabre,20180815
63570,AF7581-AF7570,8_2,AJAPAR,205.0,356.72,sabre,20180815
63571,AF7581-AF4262,8_2,AJAPAR,210.0,356.72,sabre,20180815
63572,AF7581-AF7572,8_2,AJAPAR,210.0,356.72,sabre,20180815
63573,AF7589-AF4232,8_2,AJAPAR,210.0,357.37,sabre,20180815
63574,AF7589-AF4456,8_2,AJAPAR,210.0,357.37,sabre,20180815
63575,AF7589-AF4455,8_2,AJAPAR,210.0,357.37,sabre,20180815
63576,AF7589-AF4234,8_2,AJAPAR,215.0,357.37,sabre,20180815
63577,AF7589-AF7564,8_2,AJAPAR,215.0,357.37,sabre,20180815
63578,AF7589-AF7566,8_2,AJAPAR,215.0,357.37,sabre,20180815
63579,AF7589-AF7568,8_2,AJAPAR,215.0,357.37,sabre,20180815
63580,AF7589-AF4100,8_2,AJAPAR,215.0,357.37,sabre,20180815
63581,AF7581-AF7580,8_2,AJAPAR,220.0,357.94,sabre,20180815
63582,AF7589-AF7588,8_2,AJAPAR,230.0,358.59,sabre,20180815
63583,XK0772-XK1132,8_2,AJAPAR,190.0,358.93,sabre,20180815
63584,XK0772-XK0773,8_2,AJAPAR,190.0,358.93,sabre,20180815
63585,XK0772-XK0779,8_2,AJAPAR,190.0,358.93,sabre,20180815
63586,XK0772-XK1134,8_2,AJAPAR,195.0,358.93,sabre,20180815
63587,XK0772-XK1100,8_2,AJAPAR,195.0,358.93,sabre,20180815
63588,XK0772-XK1102,8_2,AJAPAR,195.0,358.93,sabre,20180815
63589,XK0772-XK1104,8_2,AJAPAR,195.0,358.93,sabre,20180815
63590,XK0772-XK1150,8_2,AJAPAR,195.0,358.93,sabre,20180815
63591,XK1101-XK0779,8_2,AJAPAR,195.0,358.93,sabre,20180815
63592,XK1101-XK0773,8_2,AJAPAR,195.0,358.93,sabre,20180815
63593,XK1101-XK1132,8_2,AJAPAR,195.0,358.93,sabre,20180815
63594,XK1101-XK1150,8_2,AJAPAR,200.0,358.93,sabre,20180815
63595,XK1101-XK1134,8_2,AJAPAR,200.0,358.93,sabre,20180815
63596,XK1101-XK1100,8_2,AJAPAR,200.0,358.93,sabre,20180815
63597,XK1101-XK1102,8_2,AJAPAR,200.0,358.93,sabre,20180815
63598,XK1101-XK1104,8_2,AJAPAR,200.0,358.93,sabre,20180815
63599,XK0772-XK1500,8_2,AJAPAR,210.0,360.15,sabre,20180815
63600,XK1101-XK1500,8_2,AJAPAR,215.0,360.15,sabre,20180815
63601,AF4711-AF6013-AF7562,8_2,AJAPAR,560.0,373.67,sabre,20180815
63602,AF4715-AF7673-AF7562,8_2,AJAPAR,1145.0,373.67,sabre,20180815
63603,AF4715-AF6005-AF7562,8_2,AJAPAR,1240.0,373.67,sabre,20180815
63604,AF4713-AF7673-AF7562,8_2,AJAPAR,1270.0,373.67,sabre,20180815
63605,AF4715-AF6007-AF7562,8_2,AJAPAR,1285.0,373.67,sabre,20180815
63606,AF4713-AF6005-AF7562,8_2,AJAPAR,1365.0,373.67,sabre,20180815
63607,AF4713-AF6007-AF7562,8_2,AJAPAR,1410.0,373.67,sabre,20180815
63608,AF4711-AF7673-AF7562,8_2,AJAPAR,1640.0,373.67,sabre,20180815
63609,AF4697-AF7673-AF4232,8_2,AJAPAR,840.0,374.02,sabre,20180815
63610,AF4697-AF7673-AF4455,8_2,AJAPAR,840.0,374.02,sabre,20180815
63611,AF4697-AF7673-AF4456,8_2,AJAPAR,840.0,374.02,sabre,20180815
63612,AF4697-AF7673-AF4234,8_2,AJAPAR,845.0,374.02,sabre,20180815
63613,AF4697-AF7673-AF4100,8_2,AJAPAR,845.0,374.02,sabre,20180815
63614,AF4697-AF7673-AF7566,8_2,AJAPAR,845.0,374.02,sabre,20180815
63615,AF4697-AF7673-AF7564,8_2,AJAPAR,845.0,374.02,sabre,20180815
63616,AF4697-AF7673-AF7568,8_2,AJAPAR,845.0,374.02,sabre,20180815
63617,AF4697-AF6005-AF4455,8_2,AJAPAR,935.0,374.02,sabre,20180815
63618,AF4697-AF6005-AF4456,8_2,AJAPAR,935.0,374.02,sabre,20180815
63619,AF4697-AF6005-AF4232,8_2,AJAPAR,935.0,374.02,sabre,20180815
63620,AF4697-AF6005-AF4100,8_2,AJAPAR,940.0,374.02,sabre,20180815
63621,AF4697-AF6005-AF4234,8_2,AJAPAR,940.0,374.02,sabre,20180815
63622,AF4697-AF6005-AF7564,8_2,AJAPAR,940.0,374.02,sabre,20180815
63623,AF4697-AF6005-AF7566,8_2,AJAPAR,940.0,374.02,sabre,20180815
63624,AF4697-AF6005-AF7568,8_2,AJAPAR,940.0,374.02,sabre,20180815
63625,AF4697-AF6007-AF4232,8_2,AJAPAR,980.0,374.02,sabre,20180815
63626,AF4697-AF6007-AF4455,8_2,AJAPAR,980.0,374.02,sabre,20180815
63627,AF4697-AF6007-AF4456,8_2,AJAPAR,980.0,374.02,sabre,20180815
63628,AF4697-AF6007-AF4234,8_2,AJAPAR,985.0,374.02,sabre,20180815
63629,AF4697-AF6007-AF7564,8_2,AJAPAR,985.0,374.02,sabre,20180815
63630,AF4697-AF6007-AF4100,8_2,AJAPAR,985.0,374.02,sabre,20180815
63631,AF4697-AF6007-AF7568,8_2,AJAPAR,985.0,374.02,sabre,20180815
63632,AF4697-AF6007-AF7566,8_2,AJAPAR,985.0,374.02,sabre,20180815
63633,AF4711-AF6013-AF7586,8_2,AJAPAR,565.0,374.89,sabre,20180815
63634,AF4711-AF6013-AF7584,8_2,AJAPAR,575.0,374.89,sabre,20180815
63635,AF4715-AF7673-AF7586,8_2,AJAPAR,1150.0,374.89,sabre,20180815
63636,AF4715-AF7673-AF7584,8_2,AJAPAR,1160.0,374.89,sabre,20180815
63637,AF4715-AF6005-AF7586,8_2,AJAPAR,1245.0,374.89,sabre,20180815
63638,AF4715-AF6005-AF7584,8_2,AJAPAR,1255.0,374.89,sabre,20180815
63639,AF4713-AF7673-AF7586,8_2,AJAPAR,1275.0,374.89,sabre,20180815
63640,AF4713-AF7673-AF7584,8_2,AJAPAR,1285.0,374.89,sabre,20180815
63641,AF4715-AF6007-AF7586,8_2,AJAPAR,1290.0,374.89,sabre,20180815
63642,AF4715-AF6007-AF7584,8_2,AJAPAR,1300.0,374.89,sabre,20180815
63643,AF4713-AF6005-AF7586,8_2,AJAPAR,1370.0,374.89,sabre,20180815
63644,AF4713-AF6005-AF7584,8_2,AJAPAR,1380.0,374.89,sabre,20180815
63645,AF4713-AF6007-AF7586,8_2,AJAPAR,1415.0,374.89,sabre,20180815
63646,AF4713-AF6007-AF7584,8_2,AJAPAR,1425.0,374.89,sabre,20180815
63647,AF4711-AF7673-AF7586,8_2,AJAPAR,1645.0,374.89,sabre,20180815
63648,AF4711-AF7673-AF7584,8_2,AJAPAR,1655.0,374.89,sabre,20180815
63649,AF4697-AF7673-AF7588,8_2,AJAPAR,860.0,375.24,sabre,20180815
63650,AF4697-AF6005-AF7588,8_2,AJAPAR,955.0,375.24,sabre,20180815
63651,AF4697-AF6007-AF7588,8_2,AJAPAR,1000.0,375.24,sabre,20180815
63652,AF7589-AF4453,8_2,AJAPAR,210.0,377.37,sabre,20180815
63653,XK0772-XK0771,8_2,AJAPAR,190.0,378.93,sabre,20180815
63654,XK1101-XK0771,8_2,AJAPAR,195.0,378.93,sabre,20180815
63655,AF4445-AF4455,8_2,AJAPAR,190.0,382.37,sabre,20180815
63656,AF4445-AF4456,8_2,AJAPAR,190.0,382.37,sabre,20180815
63657,AF4445-AF4232,8_2,AJAPAR,190.0,382.37,sabre,20180815
63658,AF4445-AF4100,8_2,AJAPAR,195.0,382.37,sabre,20180815
63659,AF4445-AF7568,8_2,AJAPAR,195.0,382.37,sabre,20180815
63660,AF4445-AF7566,8_2,AJAPAR,195.0,382.37,sabre,20180815
63661,AF4445-AF7564,8_2,AJAPAR,195.0,382.37,sabre,20180815
63662,AF4445-AF4234,8_2,AJAPAR,195.0,382.37,sabre,20180815
63663,AF7565-AF4232,8_2,AJAPAR,195.0,382.37,sabre,20180815
63664,AF7565-AF4456,8_2,AJAPAR,195.0,382.37,sabre,20180815
63665,AF7565-AF4455,8_2,AJAPAR,195.0,382.37,sabre,20180815
63666,AF7565-AF4100,8_2,AJAPAR,200.0,382.37,sabre,20180815
63667,AF7565-AF7568,8_2,AJAPAR,200.0,382.37,sabre,20180815
63668,AF7565-AF7566,8_2,AJAPAR,200.0,382.37,sabre,20180815
63669,AF7565-AF7564,8_2,AJAPAR,200.0,382.37,sabre,20180815
63670,AF7565-AF4234,8_2,AJAPAR,200.0,382.37,sabre,20180815
63671,AF4121-AF7640-AF5503,8_2,AJAPAR,270.0,383.38,sabre,20180815
63672,AF7571-AF7640-AF5503,8_2,AJAPAR,270.0,383.38,sabre,20180815
63673,AF4445-AF7588,8_2,AJAPAR,210.0,383.59,sabre,20180815
63674,AF7565-AF7588,8_2,AJAPAR,215.0,383.59,sabre,20180815
63675,AF4121-AF7388-AF4354,8_2,AJAPAR,1315.0,383.64,sabre,20180815
63676,AF7571-AF7388-AF4354,8_2,AJAPAR,1315.0,383.64,sabre,20180815
63677,AF4121-AF7386-AF4354,8_2,AJAPAR,1705.0,383.64,sabre,20180815
63678,AF7571-AF7386-AF4354,8_2,AJAPAR,1705.0,383.64,sabre,20180815
63679,XK1153-XK1132,8_2,AJAPAR,195.0,383.93,sabre,20180815
63680,XK1153-XK0773,8_2,AJAPAR,195.0,383.93,sabre,20180815
63681,XK1153-XK0779,8_2,AJAPAR,195.0,383.93,sabre,20180815
63682,XK1153-XK1134,8_2,AJAPAR,200.0,383.93,sabre,20180815
63683,XK1153-XK1100,8_2,AJAPAR,200.0,383.93,sabre,20180815
63684,XK1153-XK1102,8_2,AJAPAR,200.0,383.93,sabre,20180815
63685,XK1153-XK1104,8_2,AJAPAR,200.0,383.93,sabre,20180815
63686,XK1153-XK1150,8_2,AJAPAR,200.0,383.93,sabre,20180815
63687,XK1153-XK1500,8_2,AJAPAR,215.0,385.15,sabre,20180815
63688,AF4121-AF6260-AF5609,8_2,AJAPAR,280.0,392.14,sabre,20180815
63689,AF7571-AF6260-AF5609,8_2,AJAPAR,280.0,392.14,sabre,20180815
63690,AF4121-AF6264-AF5609,8_2,AJAPAR,395.0,392.14,sabre,20180815
63691,AF7571-AF6264-AF5609,8_2,AJAPAR,395.0,392.14,sabre,20180815
63692,AF4121-AF6252-AF5609,8_2,AJAPAR,685.0,392.14,sabre,20180815
63693,AF7571-AF6252-AF5609,8_2,AJAPAR,685.0,392.14,sabre,20180815
63694,AF4445-AF4453,8_2,AJAPAR,190.0,402.37,sabre,20180815
63695,AF7565-AF4453,8_2,AJAPAR,195.0,402.37,sabre,20180815
63696,XK1153-XK0771,8_2,AJAPAR,195.0,403.93,sabre,20180815
63697,AF4103-AF4455,8_2,AJAPAR,195.0,407.37,sabre,20180815
63698,AF4103-AF4456,8_2,AJAPAR,195.0,407.37,sabre,20180815
63699,AF4103-AF4232,8_2,AJAPAR,195.0,407.37,sabre,20180815
63700,AF4103-AF7566,8_2,AJAPAR,200.0,407.37,sabre,20180815
63701,AF4103-AF4100,8_2,AJAPAR,200.0,407.37,sabre,20180815
63702,AF4103-AF7568,8_2,AJAPAR,200.0,407.37,sabre,20180815
63703,AF4103-AF7564,8_2,AJAPAR,200.0,407.37,sabre,20180815
63704,AF4103-AF4234,8_2,AJAPAR,200.0,407.37,sabre,20180815
63705,AF4103-AF7588,8_2,AJAPAR,215.0,408.59,sabre,20180815
63706,XK0770-XK0773,8_2,AJAPAR,190.0,408.93,sabre,20180815
63707,XK0770-XK0779,8_2,AJAPAR,190.0,408.93,sabre,20180815
63708,XK0770-XK1132,8_2,AJAPAR,190.0,408.93,sabre,20180815
63709,XK0774-XK0779,8_2,AJAPAR,190.0,408.93,sabre,20180815
63710,XK0774-XK1132,8_2,AJAPAR,190.0,408.93,sabre,20180815
63711,XK0774-XK0773,8_2,AJAPAR,190.0,408.93,sabre,20180815
63712,XK0778-XK1132,8_2,AJAPAR,190.0,408.93,sabre,20180815
63713,XK0778-XK0773,8_2,AJAPAR,190.0,408.93,sabre,20180815
63714,XK0778-XK0779,8_2,AJAPAR,190.0,408.93,sabre,20180815
63715,XK0770-XK1104,8_2,AJAPAR,195.0,408.93,sabre,20180815
63716,XK0770-XK1134,8_2,AJAPAR,195.0,408.93,sabre,20180815
63717,XK0770-XK1100,8_2,AJAPAR,195.0,408.93,sabre,20180815
63718,XK0770-XK1102,8_2,AJAPAR,195.0,408.93,sabre,20180815
63719,XK0770-XK1150,8_2,AJAPAR,195.0,408.93,sabre,20180815
63720,XK0774-XK1134,8_2,AJAPAR,195.0,408.93,sabre,20180815
63721,XK0774-XK1100,8_2,AJAPAR,195.0,408.93,sabre,20180815
63722,XK0774-XK1102,8_2,AJAPAR,195.0,408.93,sabre,20180815
63723,XK0774-XK1104,8_2,AJAPAR,195.0,408.93,sabre,20180815
63724,XK0774-XK1150,8_2,AJAPAR,195.0,408.93,sabre,20180815
63725,XK0778-XK1134,8_2,AJAPAR,195.0,408.93,sabre,20180815
63726,XK0778-XK1100,8_2,AJAPAR,195.0,408.93,sabre,20180815
63727,XK0778-XK1102,8_2,AJAPAR,195.0,408.93,sabre,20180815
63728,XK0778-XK1104,8_2,AJAPAR,195.0,408.93,sabre,20180815
63729,XK0778-XK1150,8_2,AJAPAR,195.0,408.93,sabre,20180815
63730,XK0770-XK1500,8_2,AJAPAR,210.0,410.15,sabre,20180815
63731,XK0774-XK1500,8_2,AJAPAR,210.0,410.15,sabre,20180815
63732,XK0778-XK1500,8_2,AJAPAR,210.0,410.15,sabre,20180815
63733,XK1433-XK0753,8_2,AJAPAR,205.0,413.56,sabre,20180815
63734,XK1433-XK1402,8_2,AJAPAR,210.0,413.56,sabre,20180815
63735,XK1433-XK1404,8_2,AJAPAR,210.0,413.56,sabre,20180815
63736,XK1433-XK1704,8_2,AJAPAR,215.0,414.78,sabre,20180815
63737,XK1433-XK1702,8_2,AJAPAR,225.0,414.78,sabre,20180815
63738,AF4103-AF4453,8_2,AJAPAR,195.0,427.37,sabre,20180815
63739,XK0770-XK0771,8_2,AJAPAR,190.0,428.93,sabre,20180815
63740,XK0774-XK0771,8_2,AJAPAR,190.0,428.93,sabre,20180815
63741,XK0778-XK0771,8_2,AJAPAR,190.0,428.93,sabre,20180815
63742,AF4253-AF7562,8_2,AJAPAR,210.0,432.0,sabre,20180815
63743,AF4442-AF4455,8_2,AJAPAR,190.0,432.37,sabre,20180815
23282,XK1501-XK1132,8_2,AJAPAR,210,353.12,competitor,20180815
23283,XK1501-XK1134,8_2,AJAPAR,215,353.12,competitor,20180815
23284,XK1501-XK1100,8_2,AJAPAR,215,353.12,competitor,20180815
23285,XK1501-XK1102,8_2,AJAPAR,215,353.12,competitor,20180815
23286,XK1501-XK1104,8_2,AJAPAR,215,353.12,competitor,20180815
23287,XK1501-XK1150,8_2,AJAPAR,215,353.12,competitor,20180815
23288,XK1501-XK0773,8_2,AJAPAR,210,353.12,competitor,20180815
23289,XK1501-XK0779,8_2,AJAPAR,210,353.12,competitor,20180815
23290,XK1501-XK1500,8_2,AJAPAR,230,354.34,competitor,20180815
23291,XK1501-XK0771,8_2,AJAPAR,210,373.12,competitor,20180815
23292,AF7589-AF4232,8_2,AJAPAR,210,375.12,competitor,20180815
23293,AF7589-AF4234,8_2,AJAPAR,215,375.12,competitor,20180815
23294,AF7589-AF7564,8_2,AJAPAR,215,375.12,competitor,20180815
23295,AF7589-AF7566,8_2,AJAPAR,215,375.12,competitor,20180815
23296,AF7589-AF7568,8_2,AJAPAR,215,375.12,competitor,20180815
23297,AF7589-AF4100,8_2,AJAPAR,215,375.12,competitor,20180815
23298,AF7589-AF4456,8_2,AJAPAR,210,375.12,competitor,20180815
23299,AF7589-AF4455,8_2,AJAPAR,210,375.12,competitor,20180815
23300,AF7589-AF7588,8_2,AJAPAR,230,376.34,competitor,20180815
23301,XK0772-XK1132,8_2,AJAPAR,190,378.12,competitor,20180815
23302,XK0772-XK1134,8_2,AJAPAR,195,378.12,competitor,20180815
23303,XK0772-XK1100,8_2,AJAPAR,195,378.12,competitor,20180815
23304,XK0772-XK1102,8_2,AJAPAR,195,378.12,competitor,20180815
23305,XK0772-XK1104,8_2,AJAPAR,195,378.12,competitor,20180815
23306,XK0772-XK1150,8_2,AJAPAR,195,378.12,competitor,20180815
23307,XK0772-XK0773,8_2,AJAPAR,190,378.12,competitor,20180815
23308,XK0772-XK0779,8_2,AJAPAR,190,378.12,competitor,20180815
23309,XK1101-XK1132,8_2,AJAPAR,195,378.12,competitor,20180815
23310,XK1101-XK1134,8_2,AJAPAR,200,378.12,competitor,20180815
23311,XK1101-XK1100,8_2,AJAPAR,200,378.12,competitor,20180815
23312,XK1101-XK1102,8_2,AJAPAR,200,378.12,competitor,20180815
23313,XK1101-XK1104,8_2,AJAPAR,200,378.12,competitor,20180815
23314,XK1101-XK1150,8_2,AJAPAR,200,378.12,competitor,20180815
23315,XK1101-XK0773,8_2,AJAPAR,195,378.12,competitor,20180815
23316,XK1101-XK0779,8_2,AJAPAR,195,378.12,competitor,20180815
23317,XK0772-XK1500,8_2,AJAPAR,210,379.34,competitor,20180815
23318,XK1101-XK1500,8_2,AJAPAR,215,379.34,competitor,20180815
23319,AF7589-AF4453,8_2,AJAPAR,210,395.12,competitor,20180815
23320,XK0772-XK0771,8_2,AJAPAR,190,398.12,competitor,20180815
23321,XK1101-XK0771,8_2,AJAPAR,195,398.12,competitor,20180815
23322,AF4445-AF4232,8_2,AJAPAR,190,400.12,competitor,20180815
23323,AF4445-AF4234,8_2,AJAPAR,195,400.12,competitor,20180815
23324,AF4445-AF7564,8_2,AJAPAR,195,400.12,competitor,20180815
23325,AF4445-AF7566,8_2,AJAPAR,195,400.12,competitor,20180815
23326,AF4445-AF7568,8_2,AJAPAR,195,400.12,competitor,20180815
23327,AF4445-AF4100,8_2,AJAPAR,195,400.12,competitor,20180815
23328,AF4445-AF4456,8_2,AJAPAR,190,400.12,competitor,20180815
23329,AF4445-AF4455,8_2,AJAPAR,190,400.12,competitor,20180815
23330,AF7565-AF4232,8_2,AJAPAR,195,400.12,competitor,20180815
23331,AF7565-AF4234,8_2,AJAPAR,200,400.12,competitor,20180815
23332,AF7565-AF7564,8_2,AJAPAR,200,400.12,competitor,20180815
23333,AF7565-AF7566,8_2,AJAPAR,200,400.12,competitor,20180815
23334,AF7565-AF7568,8_2,AJAPAR,200,400.12,competitor,20180815
23335,AF7565-AF4100,8_2,AJAPAR,200,400.12,competitor,20180815
23336,AF7565-AF4456,8_2,AJAPAR,195,400.12,competitor,20180815
23337,AF7565-AF4455,8_2,AJAPAR,195,400.12,competitor,20180815
23338,AF4445-AF7588,8_2,AJAPAR,210,401.34,competitor,20180815
23339,AF7565-AF7588,8_2,AJAPAR,215,401.34,competitor,20180815
23340,XK1153-XK1132,8_2,AJAPAR,195,403.12,competitor,20180815
23341,XK1153-XK1134,8_2,AJAPAR,200,403.12,competitor,20180815
23342,XK1153-XK1100,8_2,AJAPAR,200,403.12,competitor,20180815
23343,XK1153-XK1102,8_2,AJAPAR,200,403.12,competitor,20180815
23344,XK1153-XK1104,8_2,AJAPAR,200,403.12,competitor,20180815
23345,XK1153-XK1150,8_2,AJAPAR,200,403.12,competitor,20180815
23346,XK1153-XK0773,8_2,AJAPAR,195,403.12,competitor,20180815
23347,XK1153-XK0779,8_2,AJAPAR,195,403.12,competitor,20180815
23348,XK1153-XK1500,8_2,AJAPAR,215,404.34,competitor,20180815
23349,AF4445-AF4453,8_2,AJAPAR,190,420.12,competitor,20180815
23350,AF7565-AF4453,8_2,AJAPAR,195,420.12,competitor,20180815
23351,XK1153-XK0771,8_2,AJAPAR,195,423.12,competitor,20180815
23352,AF4103-AF4232,8_2,AJAPAR,195,425.12,competitor,20180815
23353,AF4103-AF4234,8_2,AJAPAR,200,425.12,competitor,20180815
23354,AF4103-AF7564,8_2,AJAPAR,200,425.12,competitor,20180815
23355,AF4103-AF7566,8_2,AJAPAR,200,425.12,competitor,20180815
23356,AF4103-AF7568,8_2,AJAPAR,200,425.12,competitor,20180815
23357,AF4103-AF4100,8_2,AJAPAR,200,425.12,competitor,20180815
23358,AF4103-AF4456,8_2,AJAPAR,195,425.12,competitor,20180815
23359,AF4103-AF4455,8_2,AJAPAR,195,425.12,competitor,20180815
23360,AF4103-AF7588,8_2,AJAPAR,215,426.34,competitor,20180815
23361,XK0770-XK1132,8_2,AJAPAR,190,428.12,competitor,20180815
23362,XK0770-XK1134,8_2,AJAPAR,195,428.12,competitor,20180815
23363,XK0770-XK1100,8_2,AJAPAR,195,428.12,competitor,20180815
23364,XK0770-XK1102,8_2,AJAPAR,195,428.12,competitor,20180815
23365,XK0770-XK1104,8_2,AJAPAR,195,428.12,competitor,20180815
23366,XK0770-XK1150,8_2,AJAPAR,195,428.12,competitor,20180815
23367,XK0770-XK0773,8_2,AJAPAR,190,428.12,competitor,20180815
23368,XK0770-XK0779,8_2,AJAPAR,190,428.12,competitor,20180815
23369,XK0774-XK1132,8_2,AJAPAR,190,428.12,competitor,20180815
23370,XK0774-XK1134,8_2,AJAPAR,195,428.12,competitor,20180815
23371,XK0774-XK1100,8_2,AJAPAR,195,428.12,competitor,20180815
23372,XK0774-XK1102,8_2,AJAPAR,195,428.12,competitor,20180815
23373,XK0774-XK1104,8_2,AJAPAR,195,428.12,competitor,20180815
23374,XK0774-XK1150,8_2,AJAPAR,195,428.12,competitor,20180815
23375,XK0774-XK0773,8_2,AJAPAR,190,428.12,competitor,20180815
