,itinerary,ap_los,ond,travel_time,fare,provider,search_date
51370,AF7627-AF7648-AF5383,8_7,BODLYS,705.0,206.21,sabre,20180815
51371,AF7627-AF7648-AF5369,8_7,BODLYS,705.0,206.21,sabre,20180815
51372,AF7633-AF7640-AF5455,8_7,BODLYS,815.0,206.21,sabre,20180815
51373,AF7633-AF7640-AF5369,8_7,BODLYS,820.0,206.21,sabre,20180815
51374,AF7633-AF7640-AF5383,8_7,BODLYS,820.0,206.21,sabre,20180815
51375,AF5372-AF7651-AF6250,8_7,BODLYS,1575.0,206.27,sabre,20180815
51376,AF5382-AF7651-AF6250,8_7,BODLYS,1575.0,206.27,sabre,20180815
51377,AF4331-AF5407-AF5392-AF7019,8_7,BODLYS,1435.0,206.82,sabre,20180815
51378,AF6255-AF7648-AF5383,8_7,BODLYS,975.0,207.52,sabre,20180815
51379,AF4331-AF5407-AF7649-AF6250,8_7,BODLYS,1445.0,208.63,sabre,20180815
51380,AF4331-AF5407-AF7026-AF4335,8_7,BODLYS,1050.0,217.89,sabre,20180815
51381,AF5372-AF5412-AF4332,8_7,BODLYS,450.0,218.09,sabre,20180815
51382,AF5382-AF5412-AF4332,8_7,BODLYS,450.0,218.09,sabre,20180815
51383,AF4336-AF7023-AF5455,8_7,BODLYS,615.0,220.77,sabre,20180815
51384,AF4336-AF7023-AF5383,8_7,BODLYS,620.0,220.77,sabre,20180815
51385,AF4336-AF7023-AF5369,8_7,BODLYS,620.0,220.77,sabre,20180815
51386,AF5372-AF7645-AF6272,8_7,BODLYS,420.0,221.51,sabre,20180815
51387,AF5382-AF7645-AF6272,8_7,BODLYS,420.0,221.51,sabre,20180815
51388,AF5372-AF7651-AF6270,8_7,BODLYS,920.0,221.51,sabre,20180815
51389,AF5382-AF7651-AF6270,8_7,BODLYS,920.0,221.51,sabre,20180815
51390,AF7637-AF7648-AF5401,8_7,BODLYS,300.0,226.21,sabre,20180815
51391,AF7629-AF7648-AF5455,8_7,BODLYS,540.0,226.21,sabre,20180815
51392,AF7629-AF7648-AF5383,8_7,BODLYS,545.0,226.21,sabre,20180815
51393,AF7629-AF7648-AF5369,8_7,BODLYS,545.0,226.21,sabre,20180815
51394,AF5372-AF7643-AF7630,8_7,BODLYS,545.0,226.21,sabre,20180815
51395,AF5382-AF7643-AF7630,8_7,BODLYS,545.0,226.21,sabre,20180815
51396,AF6263-AF7648-AF5455,8_7,BODLYS,660.0,226.21,sabre,20180815
51397,AF6263-AF7648-AF5369,8_7,BODLYS,665.0,226.21,sabre,20180815
51398,AF6263-AF7648-AF5383,8_7,BODLYS,665.0,226.21,sabre,20180815
51399,AF7627-AF7648-AF5401,8_7,BODLYS,700.0,226.21,sabre,20180815
51400,AF7625-AF7648-AF5455,8_7,BODLYS,780.0,226.21,sabre,20180815
51401,AF7625-AF7648-AF5383,8_7,BODLYS,785.0,226.21,sabre,20180815
51402,AF7625-AF7648-AF5369,8_7,BODLYS,785.0,226.21,sabre,20180815
51403,AF7633-AF7640-AF5401,8_7,BODLYS,815.0,226.21,sabre,20180815
51404,AF6259-AF7648-AF5455,8_7,BODLYS,840.0,226.21,sabre,20180815
51405,AF6259-AF7648-AF5369,8_7,BODLYS,845.0,226.21,sabre,20180815
51406,AF6259-AF7648-AF5383,8_7,BODLYS,845.0,226.21,sabre,20180815
51407,AF5372-AF7649-AF7620,8_7,BODLYS,885.0,226.21,sabre,20180815
51408,AF5382-AF7649-AF7620,8_7,BODLYS,885.0,226.21,sabre,20180815
51409,AF5372-AF7643-AF6254,8_7,BODLYS,1240.0,226.27,sabre,20180815
51410,AF5382-AF7643-AF6254,8_7,BODLYS,1240.0,226.27,sabre,20180815
51411,AF6255-AF7648-AF5401,8_7,BODLYS,970.0,227.52,sabre,20180815
51412,AF6255-AF7648-AF5455,8_7,BODLYS,970.0,227.52,sabre,20180815
51413,AF6255-AF7648-AF5369,8_7,BODLYS,975.0,227.52,sabre,20180815
51414,AF7637-AF7640-AF5455,8_7,BODLYS,980.0,227.52,sabre,20180815
51415,AF7637-AF7640-AF5383,8_7,BODLYS,985.0,227.52,sabre,20180815
51416,AF7637-AF7640-AF5369,8_7,BODLYS,985.0,227.52,sabre,20180815
51417,AF5372-AF7645-AF7620,8_7,BODLYS,1115.0,227.52,sabre,20180815
51418,AF5382-AF7645-AF7620,8_7,BODLYS,1115.0,227.52,sabre,20180815
51419,AF7629-AF7640-AF5455,8_7,BODLYS,1220.0,227.52,sabre,20180815
51420,AF7629-AF7640-AF5369,8_7,BODLYS,1225.0,227.52,sabre,20180815
51421,AF7629-AF7640-AF5383,8_7,BODLYS,1225.0,227.52,sabre,20180815
51422,AF7627-AF7640-AF5455,8_7,BODLYS,1380.0,227.52,sabre,20180815
51423,AF7627-AF7640-AF5383,8_7,BODLYS,1385.0,227.52,sabre,20180815
51424,AF7627-AF7640-AF5369,8_7,BODLYS,1385.0,227.52,sabre,20180815
51425,AF7637-AF7648-AF5392-AF7017,8_7,BODLYS,700.0,229.94,sabre,20180815
51426,AF7637-AF7648-AF5405-AF7015,8_7,BODLYS,895.0,229.94,sabre,20180815
51427,AF7627-AF7648-AF5392-AF7017,8_7,BODLYS,1100.0,229.94,sabre,20180815
51428,AF7627-AF7648-AF5405-AF7015,8_7,BODLYS,1295.0,229.94,sabre,20180815
51429,AF7637-AF7648-AF7643-AF6272,8_7,BODLYS,690.0,231.75,sabre,20180815
51430,AF7627-AF7648-AF7643-AF6272,8_7,BODLYS,1090.0,231.75,sabre,20180815
51431,AF4331-AF5407-AF7643-AF6270,8_7,BODLYS,1120.0,233.63,sabre,20180815
51432,AF7637-AF7648-AF7643-AF6250,8_7,BODLYS,1260.0,236.51,sabre,20180815
51433,AF7637-AF7648-AF5392-AF7019,8_7,BODLYS,920.0,239.94,sabre,20180815
51434,AF7627-AF7648-AF5392-AF7019,8_7,BODLYS,1320.0,239.94,sabre,20180815
51435,AF4336-AF7023-AF5401,8_7,BODLYS,615.0,240.77,sabre,20180815
51436,AF7637-AF7648-AF7649-AF6250,8_7,BODLYS,930.0,241.75,sabre,20180815
51437,AF7627-AF7648-AF7649-AF6250,8_7,BODLYS,1330.0,241.75,sabre,20180815
51438,AF4336-AF7023-AF5392-AF7017,8_7,BODLYS,1015.0,244.5,sabre,20180815
51439,AF7629-AF7648-AF5401,8_7,BODLYS,540.0,246.21,sabre,20180815
51440,AF6263-AF7648-AF5401,8_7,BODLYS,660.0,246.21,sabre,20180815
51441,AF7625-AF7648-AF5401,8_7,BODLYS,780.0,246.21,sabre,20180815
51442,AF6259-AF7648-AF5401,8_7,BODLYS,840.0,246.21,sabre,20180815
51443,AF4336-AF7023-AF7643-AF6272,8_7,BODLYS,1005.0,246.31,sabre,20180815
51444,AF7637-AF7648-AF7645-AF6250,8_7,BODLYS,1160.0,246.51,sabre,20180815
51445,AF7637-AF7640-AF5401,8_7,BODLYS,980.0,247.52,sabre,20180815
51446,AF7629-AF7640-AF5401,8_7,BODLYS,1220.0,247.52,sabre,20180815
51447,AF7627-AF7640-AF5401,8_7,BODLYS,1380.0,247.52,sabre,20180815
51448,AF7629-AF7648-AF5392-AF7017,8_7,BODLYS,940.0,249.94,sabre,20180815
51449,AF7637-AF7648-AF7026-AF4335,8_7,BODLYS,535.0,251.01,sabre,20180815
51450,AF7627-AF7648-AF7026-AF4335,8_7,BODLYS,935.0,251.01,sabre,20180815
51451,AF7633-AF7640-AF7026-AF4335,8_7,BODLYS,1050.0,251.01,sabre,20180815
51452,AF7627-AF7644-AF5455,8_7,BODLYS,285.0,251.21,sabre,20180815
51453,AF7627-AF7644-AF5383,8_7,BODLYS,290.0,251.21,sabre,20180815
51454,AF7627-AF7644-AF5369,8_7,BODLYS,290.0,251.21,sabre,20180815
51455,AF6255-AF7644-AF5455,8_7,BODLYS,555.0,251.21,sabre,20180815
51456,AF6255-AF7644-AF5383,8_7,BODLYS,560.0,251.21,sabre,20180815
51457,AF6255-AF7644-AF5369,8_7,BODLYS,560.0,251.21,sabre,20180815
51458,AF7629-AF7648-AF7643-AF6272,8_7,BODLYS,930.0,251.75,sabre,20180815
51459,AF6263-AF7648-AF7643-AF6272,8_7,BODLYS,1050.0,251.75,sabre,20180815
51460,AF7621-AF7648-AF5455,8_7,BODLYS,1035.0,252.52,sabre,20180815
51461,AF7621-AF7648-AF5369,8_7,BODLYS,1040.0,252.52,sabre,20180815
51462,AF7621-AF7648-AF5383,8_7,BODLYS,1040.0,252.52,sabre,20180815
51463,AF6263-AF7640-AF5455,8_7,BODLYS,1340.0,252.52,sabre,20180815
51464,AF6263-AF7640-AF5383,8_7,BODLYS,1345.0,252.52,sabre,20180815
51465,AF6263-AF7640-AF5369,8_7,BODLYS,1345.0,252.52,sabre,20180815
51466,AF7637-AF7648-AF7643-AF6270,8_7,BODLYS,605.0,266.75,sabre,20180815
51467,AF5372-AF5459,8_7,BODLYS,130.0,320.97,sabre,20180815
51468,AF5382-AF5459,8_7,BODLYS,130.0,320.97,sabre,20180815
51469,KL1296-AF1641-AF5165-KL1414-KL1317,8_7,BODLYS,890.0,415.88,sabre,20180815
51470,KL1296-AF1641-AF5165-AF8316-KL1317,8_7,BODLYS,890.0,415.88,sabre,20180815
51471,KL1296-AF1641-AF5165-KL1412-KL1317,8_7,BODLYS,1115.0,415.88,sabre,20180815
51472,KL1296-AF1641-AF5165-AF8320-KL1317,8_7,BODLYS,1115.0,415.88,sabre,20180815
51473,KL1296-AF1641-AF5165-KL1418-KL1295,8_7,BODLYS,1445.0,415.88,sabre,20180815
51474,KL1296-AF1641-AF5165-AF8285-KL1295,8_7,BODLYS,1445.0,415.88,sabre,20180815
51475,KL1296-AF1641-AF5165-AF5144-AF1740-KL1317,8_7,BODLYS,945.0,422.13,sabre,20180815
51476,KL1312-KL1415-KL1414-KL1317,8_7,BODLYS,805.0,478.88,sabre,20180815
51477,KL1296-KL1417-KL1414-KL1317,8_7,BODLYS,805.0,478.88,sabre,20180815
51478,KL1312-KL1415-KL1412-KL1317,8_7,BODLYS,1030.0,478.88,sabre,20180815
51479,KL1296-KL1417-KL1412-KL1317,8_7,BODLYS,1030.0,478.88,sabre,20180815
51480,KL1312-KL1417-KL1414-KL1317,8_7,BODLYS,1060.0,478.88,sabre,20180815
51481,KL1312-KL1417-KL1412-KL1317,8_7,BODLYS,1285.0,478.88,sabre,20180815
51482,KL1312-KL1415-KL1418-KL1295,8_7,BODLYS,1360.0,478.88,sabre,20180815
51483,KL1296-KL1417-KL1418-KL1295,8_7,BODLYS,1360.0,478.88,sabre,20180815
51484,KL1312-KL1417-KL1418-KL1295,8_7,BODLYS,1615.0,478.88,sabre,20180815
51485,KL1312-KL1415-AF8316-KL1317,8_7,BODLYS,805.0,489.88,sabre,20180815
51486,KL1296-KL1417-AF8316-KL1317,8_7,BODLYS,805.0,489.88,sabre,20180815
51487,KL1312-KL1415-AF8320-KL1317,8_7,BODLYS,1030.0,489.88,sabre,20180815
51488,KL1296-KL1417-AF8320-KL1317,8_7,BODLYS,1030.0,489.88,sabre,20180815
51489,KL1312-KL1417-AF8316-KL1317,8_7,BODLYS,1060.0,489.88,sabre,20180815
51490,KL1312-KL1417-AF8320-KL1317,8_7,BODLYS,1285.0,489.88,sabre,20180815
51491,KL1312-KL1415-AF8285-KL1295,8_7,BODLYS,1360.0,489.88,sabre,20180815
51492,KL1296-KL1417-AF8285-KL1295,8_7,BODLYS,1360.0,489.88,sabre,20180815
51493,KL1312-KL1417-AF8285-KL1295,8_7,BODLYS,1615.0,489.88,sabre,20180815
51494,KL1312-KL1415-AF5144-AF1740-KL1317,8_7,BODLYS,860.0,496.13,sabre,20180815
51495,KL1296-KL1417-AF5144-AF1740-KL1317,8_7,BODLYS,860.0,496.13,sabre,20180815
51496,KL1312-KL1417-AF5144-AF1740-KL1317,8_7,BODLYS,1115.0,496.13,sabre,20180815
51497,BA2789-BA0360-BA0365-BA2788,8_7,BODLYS,1530.0,524.32,sabre,20180815
51498,KL1296-AF1641-AF7646-KL1414-KL1317,8_7,BODLYS,895.0,540.28,sabre,20180815
51499,KL1296-AF1641-AF7646-AF8316-KL1317,8_7,BODLYS,895.0,540.28,sabre,20180815
51500,KL1296-AF1641-AF7646-KL1412-KL1317,8_7,BODLYS,1120.0,540.28,sabre,20180815
51501,KL1296-AF1641-AF7646-AF8320-KL1317,8_7,BODLYS,1120.0,540.28,sabre,20180815
51502,KL1296-AF1641-AF7646-KL1418-KL1295,8_7,BODLYS,1450.0,540.28,sabre,20180815
51503,KL1296-AF1641-AF7646-AF8285-KL1295,8_7,BODLYS,1450.0,540.28,sabre,20180815
51504,KL1296-AF1641-AF7646-AF5144-AF1740-KL1317,8_7,BODLYS,950.0,546.53,sabre,20180815
51505,KL1318-KL1413-KL1414-KL1317,8_7,BODLYS,1360.0,553.88,sabre,20180815
51506,KL1318-KL1413-KL1412-KL1317,8_7,BODLYS,1585.0,553.88,sabre,20180815
51507,KL1318-KL1413-KL1418-KL1295,8_7,BODLYS,1915.0,553.88,sabre,20180815
51508,KL1318-KL1413-AF8316-KL1317,8_7,BODLYS,1360.0,564.88,sabre,20180815
51509,KL1318-AF8317-KL1414-KL1317,8_7,BODLYS,1360.0,564.88,sabre,20180815
51510,KL1318-KL1413-AF8320-KL1317,8_7,BODLYS,1585.0,564.88,sabre,20180815
51511,KL1318-AF8317-KL1412-KL1317,8_7,BODLYS,1585.0,564.88,sabre,20180815
51512,BA2787-BA0364-BA0365-BA2788,8_7,BODLYS,1595.0,565.46,sabre,20180815
51513,BA2787-BA0364-BA0365-BA2786,8_7,BODLYS,2285.0,584.46,sabre,20180815
51514,KL1312-AF8319-KL1414-KL1317,8_7,BODLYS,805.0,614.88,sabre,20180815
51515,KL1312-AF8319-AF8316-KL1317,8_7,BODLYS,805.0,614.88,sabre,20180815
51516,KL1296-AF8291-KL1414-KL1317,8_7,BODLYS,805.0,614.88,sabre,20180815
51517,KL1296-AF8291-AF8316-KL1317,8_7,BODLYS,805.0,614.88,sabre,20180815
51518,KL1318-KL1419-KL1414-KL1317,8_7,BODLYS,715.0,720.02,sabre,20180815
51519,KL1318-AF8321-AF8316-KL1317,8_7,BODLYS,715.0,731.02,sabre,20180815
34887,A54023-A54120,8_7,BODLYS,130,131.45,competitor,20180815
34888,A54023-A54022,8_7,BODLYS,135,131.45,competitor,20180815
34889,A54023-A54028,8_7,BODLYS,135,131.45,competitor,20180815
34890,A54027-A54120,8_7,BODLYS,130,131.45,competitor,20180815
34891,A54027-A54022,8_7,BODLYS,135,131.45,competitor,20180815
34892,A54027-A54028,8_7,BODLYS,135,131.45,competitor,20180815
34893,A54023-A54026,8_7,BODLYS,130,151.45,competitor,20180815
34894,A54027-A54026,8_7,BODLYS,130,151.45,competitor,20180815
34895,A54023-A54052-A53284,8_7,BODLYS,530,153.45,competitor,20180815
34896,A54023-A54052-A53280,8_7,BODLYS,1415,153.45,competitor,20180815
34897,A54027-A54052-A53284,8_7,BODLYS,530,153.45,competitor,20180815
34898,A54027-A54052-A53280,8_7,BODLYS,1415,153.45,competitor,20180815
34899,A54023-A54058-A53280,8_7,BODLYS,725,153.45,competitor,20180815
34900,A54027-A54058-A53280,8_7,BODLYS,725,153.45,competitor,20180815
34901,AF5372-AF5455,8_7,BODLYS,130,153.45,competitor,20180815
34902,AF5372-AF5369,8_7,BODLYS,135,153.45,competitor,20180815
34903,AF5372-AF5383,8_7,BODLYS,135,153.45,competitor,20180815
34904,AF5382-AF5455,8_7,BODLYS,130,153.45,competitor,20180815
34905,AF5382-AF5369,8_7,BODLYS,135,153.45,competitor,20180815
34906,AF5382-AF5383,8_7,BODLYS,135,153.45,competitor,20180815
34907,A53256-A54061-A54120,8_7,BODLYS,815,163.57,competitor,20180815
34908,A53256-A54061-A54022,8_7,BODLYS,820,163.57,competitor,20180815
34909,A53256-A54061-A54028,8_7,BODLYS,820,163.57,competitor,20180815
34910,A53256-A54067-A54120,8_7,BODLYS,1500,163.57,competitor,20180815
34911,A53256-A54067-A54022,8_7,BODLYS,1505,163.57,competitor,20180815
34912,A53256-A54067-A54028,8_7,BODLYS,1505,163.57,competitor,20180815
34913,A54023-A54052-A53286,8_7,BODLYS,750,168.58,competitor,20180815
34914,A54027-A54052-A53286,8_7,BODLYS,750,168.58,competitor,20180815
34915,AF5372-AF5401,8_7,BODLYS,130,173.45,competitor,20180815
34916,AF5382-AF5401,8_7,BODLYS,130,173.45,competitor,20180815
34917,A54023-A54058-A53286,8_7,BODLYS,1500,178.58,competitor,20180815
34918,A54027-A54058-A53286,8_7,BODLYS,1500,178.58,competitor,20180815
34919,A53244-A54201-A54120,8_7,BODLYS,1355,179.65,competitor,20180815
34920,A53244-A54201-A54022,8_7,BODLYS,1360,179.65,competitor,20180815
34921,A53244-A54201-A54028,8_7,BODLYS,1360,179.65,competitor,20180815
34922,A54023-A54202-A53245,8_7,BODLYS,365,179.65,competitor,20180815
34923,A54027-A54202-A53245,8_7,BODLYS,365,179.65,competitor,20180815
34924,A53256-A54061-A54052-A53284,8_7,BODLYS,1215,186.97,competitor,20180815
34925,A53256-A54061-A54052-A53280,8_7,BODLYS,2100,186.97,competitor,20180815
34926,A53256-A54061-A54058-A53280,8_7,BODLYS,1410,186.97,competitor,20180815
34927,A53256-A54067-A54052-A53284,8_7,BODLYS,1900,186.97,competitor,20180815
34928,A53256-A54067-A54052-A53280,8_7,BODLYS,2785,186.97,competitor,20180815
34929,A53256-A54067-A54058-A53280,8_7,BODLYS,2095,186.97,competitor,20180815
34930,A53256-A54061-A54026,8_7,BODLYS,815,186.97,competitor,20180815
34931,A53256-A54067-A54026,8_7,BODLYS,1500,186.97,competitor,20180815
34932,AF5372-AF5392-AF7017,8_7,BODLYS,530,188.18,competitor,20180815
34933,AF5382-AF5392-AF7017,8_7,BODLYS,530,188.18,competitor,20180815
34934,AF5372-AF5405-AF7015,8_7,BODLYS,725,188.18,competitor,20180815
34935,AF5382-AF5405-AF7015,8_7,BODLYS,725,188.18,competitor,20180815
34936,AF5372-AF7643-AF6272,8_7,BODLYS,520,189.99,competitor,20180815
34937,AF5382-AF7643-AF6272,8_7,BODLYS,520,189.99,competitor,20180815
34938,A54023-A54058-A53284,8_7,BODLYS,1280,192.98,competitor,20180815
34939,A54027-A54058-A53284,8_7,BODLYS,1280,192.98,competitor,20180815
34940,AF4331-AF5407-AF5455,8_7,BODLYS,815,196.57,competitor,20180815
34941,AF4331-AF5407-AF5369,8_7,BODLYS,820,196.57,competitor,20180815
34942,AF4331-AF5407-AF5383,8_7,BODLYS,820,196.57,competitor,20180815
34943,A53256-A54061-A54052-A53286,8_7,BODLYS,1435,199.05,competitor,20180815
34944,A53256-A54067-A54052-A53286,8_7,BODLYS,2120,199.05,competitor,20180815
34945,A53244-A54201-A54026,8_7,BODLYS,1355,199.05,competitor,20180815
34946,A53244-A54201-A54052-A53284,8_7,BODLYS,1755,201.58,competitor,20180815
34947,A53244-A54201-A54052-A53280,8_7,BODLYS,2640,201.58,competitor,20180815
34948,A53244-A54201-A54058-A53280,8_7,BODLYS,1950,201.58,competitor,20180815
34949,AF5372-AF5392-AF7019,8_7,BODLYS,750,201.58,competitor,20180815
34950,AF5382-AF5392-AF7019,8_7,BODLYS,750,201.58,competitor,20180815
34951,A53256-A54061-A54058-A53286,8_7,BODLYS,2185,210.09,competitor,20180815
34952,A53256-A54067-A54058-A53286,8_7,BODLYS,2870,210.09,competitor,20180815
34953,A53256-A54061-A54202-A53245,8_7,BODLYS,1050,211.16,competitor,20180815
34954,A53256-A54067-A54202-A53245,8_7,BODLYS,1735,211.16,competitor,20180815
34955,AF5372-AF7026-AF4335,8_7,BODLYS,365,212.65,competitor,20180815
34956,AF5382-AF7026-AF4335,8_7,BODLYS,365,212.65,competitor,20180815
34957,A53244-A54201-A54052-A53286,8_7,BODLYS,1975,212.78,competitor,20180815
34958,A53244-A54207-A54120,8_7,BODLYS,615,214.05,competitor,20180815
34959,A53244-A54207-A54022,8_7,BODLYS,620,214.05,competitor,20180815
34960,A53244-A54207-A54028,8_7,BODLYS,620,214.05,competitor,20180815
34961,AF4331-AF5407-AF5401,8_7,BODLYS,815,219.97,competitor,20180815
34962,A53244-A54201-A54058-A53286,8_7,BODLYS,2725,225.28,competitor,20180815
34963,A53244-A54201-A54202-A53245,8_7,BODLYS,1590,226.34,competitor,20180815
34964,A53256-A54061-A54058-A53284,8_7,BODLYS,1965,227.59,competitor,20180815
34965,A53256-A54067-A54058-A53284,8_7,BODLYS,2650,227.59,competitor,20180815
34966,AF5372-AF7643-AF6270,8_7,BODLYS,435,227.79,competitor,20180815
34967,AF5382-AF7643-AF6270,8_7,BODLYS,435,227.79,competitor,20180815
34968,AF7627-AF7648-AF5455,8_7,BODLYS,700,232.49,competitor,20180815
34969,AF7627-AF7648-AF5369,8_7,BODLYS,705,232.49,competitor,20180815
34970,AF7627-AF7648-AF5383,8_7,BODLYS,705,232.49,competitor,20180815
34971,AF5372-AF7643-AF7630,8_7,BODLYS,545,232.49,competitor,20180815
34972,AF5382-AF7643-AF7630,8_7,BODLYS,545,232.49,competitor,20180815
34973,AF7637-AF7648-AF5455,8_7,BODLYS,300,232.49,competitor,20180815
34974,AF7637-AF7648-AF5369,8_7,BODLYS,305,232.49,competitor,20180815
34975,AF7637-AF7648-AF5383,8_7,BODLYS,305,232.49,competitor,20180815
34976,AF7633-AF7640-AF5455,8_7,BODLYS,815,232.49,competitor,20180815
34977,AF7633-AF7640-AF5369,8_7,BODLYS,820,232.49,competitor,20180815
34978,AF7633-AF7640-AF5383,8_7,BODLYS,820,232.49,competitor,20180815
34979,AF6255-AF7648-AF5455,8_7,BODLYS,970,233.8,competitor,20180815
34980,AF6255-AF7648-AF5369,8_7,BODLYS,975,233.8,competitor,20180815
34981,AF6255-AF7648-AF5383,8_7,BODLYS,975,233.8,competitor,20180815
34982,AF4331-AF5407-AF5392-AF7017,8_7,BODLYS,1215,234.09,competitor,20180815
34983,AF4331-AF5407-AF5405-AF7015,8_7,BODLYS,1410,234.09,competitor,20180815
34984,AF4331-AF5407-AF7643-AF6272,8_7,BODLYS,1205,235.9,competitor,20180815
34985,A53256-A54067-AF7643-AF6272,8_7,BODLYS,1890,235.9,competitor,20180815
34986,AF4331-AF5407-AF5392-AF7019,8_7,BODLYS,1435,244.09,competitor,20180815
34987,AF4336-AF7023-AF5455,8_7,BODLYS,615,247.05,competitor,20180815
34988,AF4336-AF7023-AF5369,8_7,BODLYS,620,247.05,competitor,20180815
34989,AF4336-AF7023-AF5383,8_7,BODLYS,620,247.05,competitor,20180815
34990,A53244-A54201-AF7643-AF6272,8_7,BODLYS,1745,248.58,competitor,20180815
34991,AF6259-AF7648-AF5455,8_7,BODLYS,840,254.99,competitor,20180815
34992,AF6259-AF7648-AF5369,8_7,BODLYS,845,254.99,competitor,20180815
34993,AF6259-AF7648-AF5383,8_7,BODLYS,845,254.99,competitor,20180815
34994,AF7625-AF7648-AF5455,8_7,BODLYS,780,254.99,competitor,20180815
34995,AF7625-AF7648-AF5369,8_7,BODLYS,785,254.99,competitor,20180815
34996,AF7625-AF7648-AF5383,8_7,BODLYS,785,254.99,competitor,20180815
34997,AF6263-AF7648-AF5455,8_7,BODLYS,660,254.99,competitor,20180815
