,itinerary,ap_los,ond,travel_time,fare,provider,search_date
29389,LH1857-LH2234-LH1053-LH0272,22_14,MILPAR,620.0,197.94,sabre,20180815
29391,LH1855-LH2230-LH1029-LH0274,22_14,MILPAR,625.0,197.94,sabre,20180815
29393,LH1861-LH2238-LH1053-LH0248,22_14,MILPAR,640.0,197.94,sabre,20180815
29395,LH1857-LH2236-LH1051-LH0272,22_14,MILPAR,660.0,197.94,sabre,20180815
29397,LH1855-LH2234-LH1053-LH0248,22_14,MILPAR,665.0,197.94,sabre,20180815
29399,LH1865-LH2230-LH1051-LH0272,22_14,MILPAR,730.0,197.94,sabre,20180815
29401,LH1861-LH2238-LH1053-LH0272,22_14,MILPAR,745.0,197.94,sabre,20180815
29403,LH1855-LH2234-LH1053-LH0272,22_14,MILPAR,770.0,197.94,sabre,20180815
29405,LH1857-LH2236-LH1029-LH0274,22_14,MILPAR,805.0,197.94,sabre,20180815
29407,LH1865-LH2230-LH1029-LH0274,22_14,MILPAR,875.0,197.94,sabre,20180815
29409,LH1855-LH2236-LH1031-LH0274,22_14,MILPAR,905.0,197.94,sabre,20180815
29411,LH1857-LH2238-LH1031-LH0274,22_14,MILPAR,1000.0,197.94,sabre,20180815
29413,LH1855-LH2236-LH1027-LH0274,22_14,MILPAR,1025.0,197.94,sabre,20180815
29415,LH1857-LH2238-LH1027-LH0274,22_14,MILPAR,1120.0,197.94,sabre,20180815
29417,LH1855-LH2238-LH1031-LH0274,22_14,MILPAR,1150.0,197.94,sabre,20180815
29419,LH1865-LH2236-LH1031-LH0274,22_14,MILPAR,1155.0,197.94,sabre,20180815
29421,LH1855-LH2238-LH1027-LH0274,22_14,MILPAR,1270.0,197.94,sabre,20180815
29423,LH1865-LH2236-LH1027-LH0274,22_14,MILPAR,1275.0,197.94,sabre,20180815
29425,LH0253-LH1046-LH1031-LH0274,22_14,MILPAR,600.0,200.62,sabre,20180815
29427,LH0253-LH1046-LH1027-LH0274,22_14,MILPAR,720.0,200.62,sabre,20180815
29429,LH0249-LH1046-LH1031-LH0274,22_14,MILPAR,800.0,200.62,sabre,20180815
29431,LH0247-LH1046-LH1031-LH0274,22_14,MILPAR,895.0,200.62,sabre,20180815
29433,LH0249-LH1046-LH1027-LH0274,22_14,MILPAR,920.0,200.62,sabre,20180815
29435,LH0247-LH1046-LH1027-LH0274,22_14,MILPAR,1015.0,200.62,sabre,20180815
29437,LH0259-LH1046-LH1031-LH0274,22_14,MILPAR,1065.0,200.62,sabre,20180815
29439,LH0259-LH1046-LH1027-LH0274,22_14,MILPAR,1185.0,200.62,sabre,20180815
29441,LH0281-LH1046-LH1031-LH0274,22_14,MILPAR,550.0,201.01,sabre,20180815
29443,LH0281-LH1046-LH1027-LH0274,22_14,MILPAR,670.0,201.01,sabre,20180815
29445,LH0273-LH1046-LH1031-LH0274,22_14,MILPAR,695.0,201.01,sabre,20180815
29447,LH0273-LH1046-LH1027-LH0274,22_14,MILPAR,815.0,201.01,sabre,20180815
29449,LH0271-LH1046-LH1031-LH0274,22_14,MILPAR,840.0,201.01,sabre,20180815
29451,LH0271-LH1046-LH1027-LH0274,22_14,MILPAR,960.0,201.01,sabre,20180815
29453,LH0279-LH1046-LH1031-LH0274,22_14,MILPAR,1030.0,201.01,sabre,20180815
29455,LH0279-LH1046-LH1027-LH0274,22_14,MILPAR,1150.0,201.01,sabre,20180815
29457,LH1865-LH2238-LH1031-LH0274,22_14,MILPAR,1400.0,205.4,sabre,20180815
29459,LH1865-LH2238-LH1027-LH0274,22_14,MILPAR,1520.0,205.4,sabre,20180815
29461,LH0257-LH1026-LH1031-LH0274,22_14,MILPAR,1115.0,205.85,sabre,20180815
29463,LH0255-LH1026-LH1031-LH0274,22_14,MILPAR,1175.0,205.85,sabre,20180815
29465,LH0257-LH1026-LH1027-LH0274,22_14,MILPAR,1235.0,205.85,sabre,20180815
29467,LH0255-LH1026-LH1027-LH0274,22_14,MILPAR,1295.0,205.85,sabre,20180815
29469,LH0277-LH1026-LH1031-LH0274,22_14,MILPAR,1140.0,206.24,sabre,20180815
29471,LH0275-LH1026-LH1031-LH0274,22_14,MILPAR,1220.0,206.24,sabre,20180815
29473,LH0277-LH1026-LH1027-LH0274,22_14,MILPAR,1260.0,206.24,sabre,20180815
29475,LH0275-LH1026-LH1027-LH0274,22_14,MILPAR,1340.0,206.24,sabre,20180815
29477,KL1634-KL1223-KL1234-KL1637,22_14,MILPAR,1240.0,206.5,sabre,20180815
29479,KL1634-KL1227-KL1234-KL1637,22_14,MILPAR,1280.0,206.5,sabre,20180815
29481,KL1634-KL1223-KL2012-KL1637,22_14,MILPAR,1360.0,206.5,sabre,20180815
29483,KL1632-KL1223-KL1234-KL1637,22_14,MILPAR,1370.0,206.5,sabre,20180815
29484,KL1634-KL1227-KL2012-KL1637,22_14,MILPAR,1400.0,206.5,sabre,20180815
29486,KL1634-KL1223-KL2008-KL1637,22_14,MILPAR,1405.0,206.5,sabre,20180815
29488,KL1632-KL1227-KL1234-KL1637,22_14,MILPAR,1410.0,206.5,sabre,20180815
29490,KL1634-KL1227-KL2008-KL1637,22_14,MILPAR,1445.0,206.5,sabre,20180815
29492,KL1632-KL1223-KL2012-KL1637,22_14,MILPAR,1490.0,206.5,sabre,20180815
29494,KL1634-KL1223-KL1230-KL1637,22_14,MILPAR,1495.0,206.5,sabre,20180815
29496,KL1632-KL1227-KL2012-KL1637,22_14,MILPAR,1530.0,206.5,sabre,20180815
29498,KL1632-KL1223-KL2008-KL1637,22_14,MILPAR,1535.0,206.5,sabre,20180815
29500,KL1634-KL1227-KL1230-KL1637,22_14,MILPAR,1535.0,206.5,sabre,20180815
29502,KL1634-KL1223-KL1228-KL1637,22_14,MILPAR,1540.0,206.5,sabre,20180815
29504,KL1632-KL1227-KL2008-KL1637,22_14,MILPAR,1575.0,206.5,sabre,20180815
29506,KL1634-KL1227-KL1228-KL1637,22_14,MILPAR,1580.0,206.5,sabre,20180815
29508,KL1634-KL1223-KL1224-KL1637,22_14,MILPAR,1585.0,206.5,sabre,20180815
29510,KL1632-KL1223-KL1230-KL1637,22_14,MILPAR,1625.0,206.5,sabre,20180815
29512,LH1855-LH2230-OS0414-OS0517,22_14,MILPAR,705.0,207.78,sabre,20180815
29514,LH1857-LH2236-OS0414-OS0517,22_14,MILPAR,885.0,207.78,sabre,20180815
29516,LH1865-LH2230-OS0414-OS0517,22_14,MILPAR,955.0,207.78,sabre,20180815
29518,LH1857-LH2234-LH1051-LH0272,22_14,MILPAR,525.0,207.94,sabre,20180815
29520,LH1855-LH2230-LH1031-LH0254,22_14,MILPAR,625.0,207.94,sabre,20180815
29522,LH1861-LH2238-LH1051-LH0272,22_14,MILPAR,650.0,207.94,sabre,20180815
29524,LH1857-LH2234-LH1029-LH0274,22_14,MILPAR,670.0,207.94,sabre,20180815
29526,LH1855-LH2234-LH1051-LH0272,22_14,MILPAR,675.0,207.94,sabre,20180815
29528,LH1855-LH2230-LH1027-LH0254,22_14,MILPAR,745.0,207.94,sabre,20180815
29530,LH1855-LH2230-LH1051-LH0274,22_14,MILPAR,790.0,207.94,sabre,20180815
29532,LH1861-LH2238-LH1029-LH0274,22_14,MILPAR,795.0,207.94,sabre,20180815
29534,LH1855-LH2236-LH1053-LH0248,22_14,MILPAR,800.0,207.94,sabre,20180815
29536,LH1857-LH2236-LH1031-LH0254,22_14,MILPAR,805.0,207.94,sabre,20180815
29538,OS0508-OS0415-LH1031-LH0274,22_14,MILPAR,610.0,210.46,sabre,20180815
29540,OS0512-OS0415-LH1031-LH0274,22_14,MILPAR,730.0,210.46,sabre,20180815
29542,OS0508-OS0415-LH1027-LH0274,22_14,MILPAR,730.0,210.46,sabre,20180815
29544,OS0518-OS0415-LH1031-LH0274,22_14,MILPAR,835.0,210.46,sabre,20180815
29546,OS0512-OS0415-LH1027-LH0274,22_14,MILPAR,850.0,210.46,sabre,20180815
29548,OS0518-OS0415-LH1027-LH0274,22_14,MILPAR,955.0,210.46,sabre,20180815
29550,LH0253-LH1046-LH1053-LH0248,22_14,MILPAR,495.0,210.62,sabre,20180815
29552,LH0253-LH1046-LH1053-LH0272,22_14,MILPAR,600.0,210.62,sabre,20180815
29554,LH0249-LH1046-LH1053-LH0248,22_14,MILPAR,695.0,210.62,sabre,20180815
29556,LH0247-LH1046-LH1053-LH0248,22_14,MILPAR,790.0,210.62,sabre,20180815
29558,LH0249-LH1046-LH1053-LH0272,22_14,MILPAR,800.0,210.62,sabre,20180815
29560,LH1855-LH2230-LH1035-LH0270,22_14,MILPAR,1375.0,210.63,sabre,20180815
29561,LH1857-LH2236-LH1035-LH0270,22_14,MILPAR,1555.0,210.63,sabre,20180815
29563,LH1865-LH2230-LH1035-LH0270,22_14,MILPAR,1625.0,210.63,sabre,20180815
29565,LH0281-LH1046-LH1053-LH0248,22_14,MILPAR,445.0,211.01,sabre,20180815
29567,LH0281-LH1046-LH1053-LH0272,22_14,MILPAR,550.0,211.01,sabre,20180815
29569,LH0273-LH1046-LH1053-LH0248,22_14,MILPAR,590.0,211.01,sabre,20180815
29571,LH0273-LH1046-LH1053-LH0272,22_14,MILPAR,695.0,211.01,sabre,20180815
29573,LH0271-LH1046-LH1053-LH0248,22_14,MILPAR,735.0,211.01,sabre,20180815
29575,LH0257-LH1030-LH1031-LH0274,22_14,MILPAR,1240.0,213.31,sabre,20180815
29577,LH0257-LH1030-LH1027-LH0274,22_14,MILPAR,1360.0,213.31,sabre,20180815
29579,LH0253-LH1026-LH1031-LH0274,22_14,MILPAR,1440.0,213.31,sabre,20180815
29581,LH0253-LH1026-LH1027-LH0274,22_14,MILPAR,1560.0,213.31,sabre,20180815
29583,LH0249-LH1026-LH1031-LH0274,22_14,MILPAR,1640.0,213.31,sabre,20180815
29585,LH0247-LH1026-LH1031-LH0274,22_14,MILPAR,1735.0,213.31,sabre,20180815
29587,LH0249-LH1026-LH1027-LH0274,22_14,MILPAR,1760.0,213.31,sabre,20180815
29588,LH0247-LH1026-LH1027-LH0274,22_14,MILPAR,1855.0,213.31,sabre,20180815
29590,LH0277-LH1030-LH1031-LH0274,22_14,MILPAR,1265.0,213.7,sabre,20180815
29592,LH0277-LH1030-LH1027-LH0274,22_14,MILPAR,1385.0,213.7,sabre,20180815
29594,LH0281-LH1026-LH1031-LH0274,22_14,MILPAR,1390.0,213.7,sabre,20180815
29596,LH0281-LH1026-LH1027-LH0274,22_14,MILPAR,1510.0,213.7,sabre,20180815
29598,LH0273-LH1026-LH1031-LH0274,22_14,MILPAR,1535.0,213.7,sabre,20180815
29600,LH0273-LH1026-LH1027-LH0274,22_14,MILPAR,1655.0,213.7,sabre,20180815
29603,LH0271-LH1026-LH1031-LH0274,22_14,MILPAR,1680.0,213.7,sabre,20180815
29605,LH0271-LH1026-LH1027-LH0274,22_14,MILPAR,1800.0,213.7,sabre,20180815
29607,LH1855-LH2230-LH1031-LH0280,22_14,MILPAR,410.0,217.94,sabre,20180815
29609,LH1855-LH2230-LH1053-LH0270,22_14,MILPAR,430.0,217.94,sabre,20180815
29611,LH1855-LH2230-LH1027-LH0280,22_14,MILPAR,530.0,217.94,sabre,20180815
29613,LH0253-LH1046-LH1051-LH0272,22_14,MILPAR,505.0,220.62,sabre,20180815
29615,LH0281-LH1046-LH1051-LH0272,22_14,MILPAR,455.0,221.01,sabre,20180815
29617,LX1617-LX0638-LX0647-LX1616,22_14,MILPAR,365.0,225.38,sabre,20180815
29619,LX1623-LX0646-LX0647-LX1616,22_14,MILPAR,365.0,225.38,sabre,20180815
29621,LX1613-LX0638-LX0647-LX1616,22_14,MILPAR,430.0,225.38,sabre,20180815
29623,LX1629-LX0646-LX0647-LX1616,22_14,MILPAR,600.0,225.38,sabre,20180815
29625,LX1639-LX0638-LX0647-LX1616,22_14,MILPAR,605.0,225.38,sabre,20180815
29627,AZ0350-AZ0305,22_14,MILPAR,175.0,227.01,sabre,20180815
29629,AZ0312-AZ0305,22_14,MILPAR,180.0,227.01,sabre,20180815
29631,AZ0300-AZ0357,22_14,MILPAR,175.0,231.87,sabre,20180815
29633,AZ0300-AZ0351,22_14,MILPAR,175.0,231.87,sabre,20180815
29635,AZ0300-AZ0313,22_14,MILPAR,180.0,233.01,sabre,20180815
29637,LX1629-LX0644-LX0639-LX1622,22_14,MILPAR,490.0,235.38,sabre,20180815
29639,OS0508-OS0415-OS0414-OS0517,22_14,MILPAR,740.0,239.3,sabre,20180815
29641,OS0512-OS0415-OS0414-OS0517,22_14,MILPAR,860.0,239.3,sabre,20180815
29643,OS0518-OS0415-OS0414-OS0517,22_14,MILPAR,965.0,239.3,sabre,20180815
29645,LX2909-LX0644-LX0633-LX2906,22_14,MILPAR,495.0,243.52,sabre,20180815
29647,LX2905-LX0644-LX0633-LX2906,22_14,MILPAR,785.0,243.52,sabre,20180815
29649,LX2903-LX0644-LX0633-LX2906,22_14,MILPAR,975.0,243.52,sabre,20180815
29651,LX2909-LX0644-LX0633-LX2914,22_14,MILPAR,990.0,243.52,sabre,20180815
29653,LX2909-LX0644-LX0645-LX2902,22_14,MILPAR,1080.0,243.52,sabre,20180815
29655,LX2905-LX0644-LX0633-LX2914,22_14,MILPAR,1280.0,243.52,sabre,20180815
29657,LX2909-LX0644-LX0645-LX2906,22_14,MILPAR,1280.0,243.52,sabre,20180815
29659,LX2905-LX0644-LX0645-LX2902,22_14,MILPAR,1370.0,243.52,sabre,20180815
87638,VY9433-VY9432,22_14,MILPAR,175,107.13,competitor,20180815
87639,VY9435-VY9432,22_14,MILPAR,175,107.13,competitor,20180815
87640,IB5409-IB5408,22_14,MILPAR,175,150.28,competitor,20180815
87641,IB5769-IB5408,22_14,MILPAR,175,150.28,competitor,20180815
87642,LX1629-LX0644-LX0633-LX1622,22_14,MILPAR,800,173.43,competitor,20180815
87643,IB5409-IB5768,22_14,MILPAR,175,173.43,competitor,20180815
87644,IB5769-IB5768,22_14,MILPAR,175,173.43,competitor,20180815
87645,AF1831-AF7414-AF5304,22_14,MILPAR,335,181.81,competitor,20180815
87646,AF1331-AF7414-AF5304,22_14,MILPAR,335,181.81,competitor,20180815
87647,AF1831-AF7652-AF5304,22_14,MILPAR,400,182.95,competitor,20180815
87648,AF1831-AF7644-AF5304,22_14,MILPAR,300,182.95,competitor,20180815
87649,AF1331-AF7652-AF5304,22_14,MILPAR,400,182.95,competitor,20180815
87650,AF1331-AF7644-AF5304,22_14,MILPAR,300,182.95,competitor,20180815
87651,AF1831-AF7400-AF5304,22_14,MILPAR,590,186.26,competitor,20180815
87652,AF1831-AF7414-AF5302,22_14,MILPAR,1310,186.26,competitor,20180815
87653,AF1331-AF7400-AF5304,22_14,MILPAR,590,186.26,competitor,20180815
87654,AF1331-AF7414-AF5302,22_14,MILPAR,1310,186.26,competitor,20180815
87655,AF1831-AF7640-AF5304,22_14,MILPAR,640,187.4,competitor,20180815
87656,AF1831-AF7644-AF5302,22_14,MILPAR,1275,187.4,competitor,20180815
87657,AF1331-AF7640-AF5304,22_14,MILPAR,640,187.4,competitor,20180815
87658,AF1331-AF7644-AF5302,22_14,MILPAR,1275,187.4,competitor,20180815
87659,LX1629-LX0644-LH1053-LH0248,22_14,MILPAR,545,189.81,competitor,20180815
87660,LH1855-LH2230-LH1031-LH0274,22_14,MILPAR,575,189.81,competitor,20180815
87661,AF1631-AF7414-AF5304,22_14,MILPAR,335,189.81,competitor,20180815
87662,AF1231-AF7414-AF5304,22_14,MILPAR,335,189.81,competitor,20180815
87663,AF1631-AF7652-AF5304,22_14,MILPAR,400,190.95,competitor,20180815
87664,AF1631-AF7644-AF5304,22_14,MILPAR,300,190.95,competitor,20180815
87665,AF1231-AF7652-AF5304,22_14,MILPAR,400,190.95,competitor,20180815
87666,AF1231-AF7644-AF5304,22_14,MILPAR,300,190.95,competitor,20180815
87667,AF1631-AF7400-AF5304,22_14,MILPAR,590,194.26,competitor,20180815
87668,AF1631-AF7414-AF5302,22_14,MILPAR,1310,194.26,competitor,20180815
87669,AF1231-AF7400-AF5304,22_14,MILPAR,590,194.26,competitor,20180815
87670,AF1231-AF7414-AF5302,22_14,MILPAR,1310,194.26,competitor,20180815
87671,LH1855-LH2230-LH1053-LH0248,22_14,MILPAR,470,195.43,competitor,20180815
87672,AF1631-AF7640-AF5304,22_14,MILPAR,640,195.43,competitor,20180815
87673,VY9433-VY9434,22_14,MILPAR,175,195.43,competitor,20180815
87674,VY9435-VY9434,22_14,MILPAR,175,195.43,competitor,20180815
87675,LX1629-LX0644-LH1051-LH0272,22_14,MILPAR,555,201.95,competitor,20180815
87676,AF1731-AF7414-AF5304,22_14,MILPAR,335,203.96,competitor,20180815
87677,AZ0300-AZ0305,22_14,MILPAR,180,204.46,competitor,20180815
87678,AF1731-AF7652-AF5304,22_14,MILPAR,400,205.1,competitor,20180815
87679,AF1731-AF7644-AF5304,22_14,MILPAR,300,205.1,competitor,20180815
87680,LX1629-LX0644-LX0647-LX1616,22_14,MILPAR,480,208.83,competitor,20180815
87681,LH1855-LH2230-LH1051-LH0272,22_14,MILPAR,480,211.39,competitor,20180815
87682,LH1857-LH2234-LH1053-LH0248,22_14,MILPAR,515,211.39,competitor,20180815
87683,AF5303-AF7645-AF7414-AF5304,22_14,MILPAR,435,212.49,competitor,20180815
87684,AF5303-AF7645-AF7652-AF5304,22_14,MILPAR,500,213.63,competitor,20180815
87685,AF5303-AF7645-AF7644-AF5304,22_14,MILPAR,400,213.63,competitor,20180815
87686,LH1857-LH2234-LH1051-LH0272,22_14,MILPAR,525,222.54,competitor,20180815
87687,LH0253-LH1046-LH1053-LH0248,22_14,MILPAR,495,225.22,competitor,20180815
87688,LH0273-LH1046-LH1053-LH0248,22_14,MILPAR,590,225.61,competitor,20180815
87689,LH0281-LH1046-LH1053-LH0248,22_14,MILPAR,445,225.61,competitor,20180815
87690,LX1629-LX0644-OS0414-OS0515,22_14,MILPAR,615,231.94,competitor,20180815
87691,LH1855-LH2230-LH1027-LH0280,22_14,MILPAR,530,232.54,competitor,20180815
87692,LH1855-LH2230-LH1031-LH0280,22_14,MILPAR,410,232.54,competitor,20180815
87693,LH1855-LH2230-LH1053-LH0270,22_14,MILPAR,430,232.54,competitor,20180815
87694,OS0508-OS0415-LH1053-LH0248,22_14,MILPAR,505,235.06,competitor,20180815
87695,LH0253-LH1046-LH1051-LH0272,22_14,MILPAR,505,235.22,competitor,20180815
87696,LH0273-LH1046-LH1051-LH0272,22_14,MILPAR,600,235.61,competitor,20180815
87697,LH0281-LH1046-LH1051-LH0272,22_14,MILPAR,455,235.61,competitor,20180815
87698,LX1613-LX0638-LX0647-LX1616,22_14,MILPAR,430,239.98,competitor,20180815
87699,LX1617-LX0638-LX0647-LX1616,22_14,MILPAR,365,239.98,competitor,20180815
87700,LX1623-LX0646-LX0647-LX1616,22_14,MILPAR,365,239.98,competitor,20180815
87701,AZ0312-AZ0305,22_14,MILPAR,180,241.61,competitor,20180815
87702,LH1855-LH2230-OS0414-OS0515,22_14,MILPAR,540,242.38,competitor,20180815
87703,LH1857-LH2234-LH1027-LH0280,22_14,MILPAR,575,242.54,competitor,20180815
87704,LH1857-LH2234-LH1031-LH0280,22_14,MILPAR,455,242.54,competitor,20180815
87705,LH1857-LH2234-LH1053-LH0270,22_14,MILPAR,475,242.54,competitor,20180815
87706,OS0512-OS0413-LH1053-LH0248,22_14,MILPAR,505,245.06,competitor,20180815
87707,OS0508-OS0415-LH1051-LH0272,22_14,MILPAR,515,245.06,competitor,20180815
87708,LH0273-LH1040-LH1053-LH0248,22_14,MILPAR,530,245.61,competitor,20180815
87709,AZ0300-AZ0313,22_14,MILPAR,180,247.61,competitor,20180815
87710,AZ0300-AZ0311,22_14,MILPAR,180,247.61,competitor,20180815
87711,LX1629-LX0644-LX0639-LX1622,22_14,MILPAR,490,249.98,competitor,20180815
87712,LH1857-LH2234-OS0414-OS0515,22_14,MILPAR,585,252.38,competitor,20180815
87713,OS0508-OS0415-OS0414-OS0517,22_14,MILPAR,740,253.9,competitor,20180815
87714,OS0512-OS0413-LH1051-LH0272,22_14,MILPAR,515,255.06,competitor,20180815
87715,LH0253-LH1046-LH1027-LH0280,22_14,MILPAR,555,255.22,competitor,20180815
87716,LH0253-LH1046-LH1031-LH0280,22_14,MILPAR,435,255.22,competitor,20180815
87717,LH0253-LH1046-LH1053-LH0270,22_14,MILPAR,455,255.22,competitor,20180815
87718,LH0273-LH1046-LH1027-LH0280,22_14,MILPAR,650,255.61,competitor,20180815
87719,LH0273-LH1046-LH1031-LH0280,22_14,MILPAR,530,255.61,competitor,20180815
87720,LH0273-LH1040-LH1051-LH0272,22_14,MILPAR,540,255.61,competitor,20180815
87721,LH0273-LH1046-LH1053-LH0270,22_14,MILPAR,550,255.61,competitor,20180815
87722,LH0281-LH1046-LH1027-LH0280,22_14,MILPAR,505,255.61,competitor,20180815
87723,LH0281-LH1046-LH1031-LH0280,22_14,MILPAR,385,255.61,competitor,20180815
87724,LH0281-LH1046-LH1053-LH0270,22_14,MILPAR,405,255.61,competitor,20180815
87725,AZ0358-AZ0305,22_14,MILPAR,180,261.61,competitor,20180815
87726,KL1620-KL2009-AF7414-AF5304,22_14,MILPAR,505,262.19,competitor,20180815
87727,LH1853-LH2230-LH1053-LH0248,22_14,MILPAR,550,262.54,competitor,20180815
87728,LH1855-LH2230-LH1035-LH0254,22_14,MILPAR,435,262.54,competitor,20180815
87729,LH1855-LH2230-LH1029-LH0280,22_14,MILPAR,460,262.54,competitor,20180815
87730,KL1620-KL2009-AF7652-AF5304,22_14,MILPAR,570,263.33,competitor,20180815
87731,KL1620-KL2009-AF7644-AF5304,22_14,MILPAR,470,263.33,competitor,20180815
87732,OS0508-OS0415-LH1027-LH0280,22_14,MILPAR,565,266.21,competitor,20180815
