,itinerary,ap_los,ond,travel_time,fare,provider,search_date
7939,AF0848-AF0606-AF4543-AF0841,15_7,PARPTP,2910.0,526.58,sabre,20180815
7940,AF0842-AF4586-AF4543-AF0841,15_7,PARPTP,2940.0,526.58,sabre,20180815
7941,AF0848-AF4595-AF4543-AF0841,15_7,PARPTP,2945.0,526.58,sabre,20180815
7942,AF0848-AF4562-AF4543-AF0841,15_7,PARPTP,3065.0,526.58,sabre,20180815
7943,AF0842-AF0606-AF4543-AF0841,15_7,PARPTP,3085.0,526.58,sabre,20180815
7944,AF0842-AF4595-AF4543-AF0841,15_7,PARPTP,3120.0,526.58,sabre,20180815
7945,TX0544-TX0541,15_7,PARPTP,1015.0,529.98,sabre,20180815
7946,TX0544-TX0543,15_7,PARPTP,1015.0,529.98,sabre,20180815
7947,TX0540-TX0543,15_7,PARPTP,1020.0,529.98,sabre,20180815
7948,TX0540-TX0541,15_7,PARPTP,1020.0,529.98,sabre,20180815
7949,TX0542-TX0541,15_7,PARPTP,1020.0,529.98,sabre,20180815
7950,TX0542-TX0543,15_7,PARPTP,1020.0,529.98,sabre,20180815
7951,SS0926-SS4251-SS0925,15_7,PARPTP,1105.0,545.64,sabre,20180815
7952,SS0926-SS4217-SS0925,15_7,PARPTP,1210.0,545.64,sabre,20180815
7953,TX0544-TX0307-TX0515,15_7,PARPTP,1245.0,545.64,sabre,20180815
7954,TX0540-TX0307-TX0515,15_7,PARPTP,1250.0,545.64,sabre,20180815
7955,TX0544-TX0411-TX0511,15_7,PARPTP,1250.0,545.64,sabre,20180815
7956,TX0542-TX0307-TX0515,15_7,PARPTP,1250.0,545.64,sabre,20180815
7957,TX0540-TX0411-TX0511,15_7,PARPTP,1255.0,545.64,sabre,20180815
7958,TX0542-TX0411-TX0511,15_7,PARPTP,1255.0,545.64,sabre,20180815
7959,SS0926-SS4321-SS0925,15_7,PARPTP,1375.0,545.64,sabre,20180815
7960,TX0544-TX0411-TX0515,15_7,PARPTP,1425.0,545.64,sabre,20180815
7961,TX0540-TX0411-TX0515,15_7,PARPTP,1430.0,545.64,sabre,20180815
7962,TX0544-TX0301-TX0511,15_7,PARPTP,1430.0,545.64,sabre,20180815
7963,TX0542-TX0411-TX0515,15_7,PARPTP,1430.0,545.64,sabre,20180815
7964,TX0540-TX0301-TX0511,15_7,PARPTP,1435.0,545.64,sabre,20180815
7965,TX0542-TX0301-TX0511,15_7,PARPTP,1435.0,545.64,sabre,20180815
7966,SS0926-SS4211-SS0925,15_7,PARPTP,1555.0,545.64,sabre,20180815
7967,TX0544-TX0301-TX0515,15_7,PARPTP,1605.0,545.64,sabre,20180815
7968,TX0540-TX0301-TX0515,15_7,PARPTP,1610.0,545.64,sabre,20180815
7969,TX0544-TX0431-TX0511,15_7,PARPTP,1610.0,545.64,sabre,20180815
7970,TX0542-TX0301-TX0515,15_7,PARPTP,1610.0,545.64,sabre,20180815
7971,TX0540-TX0431-TX0511,15_7,PARPTP,1615.0,545.64,sabre,20180815
7972,TX0542-TX0431-TX0511,15_7,PARPTP,1615.0,545.64,sabre,20180815
7973,TX0544-TX0401-TX0511,15_7,PARPTP,1670.0,545.64,sabre,20180815
7974,TX0540-TX0401-TX0511,15_7,PARPTP,1675.0,545.64,sabre,20180815
7975,TX0542-TX0401-TX0511,15_7,PARPTP,1675.0,545.64,sabre,20180815
7976,TX0544-TX0431-TX0515,15_7,PARPTP,1785.0,545.64,sabre,20180815
7977,TX0540-TX0431-TX0515,15_7,PARPTP,1790.0,545.64,sabre,20180815
7978,TX0542-TX0431-TX0515,15_7,PARPTP,1790.0,545.64,sabre,20180815
7979,SS0926-SS4101-SS0925,15_7,PARPTP,1795.0,545.64,sabre,20180815
7980,TX0544-TX0401-TX0515,15_7,PARPTP,1845.0,545.64,sabre,20180815
7981,TX0540-TX0401-TX0515,15_7,PARPTP,1850.0,545.64,sabre,20180815
7982,TX0542-TX0401-TX0515,15_7,PARPTP,1850.0,545.64,sabre,20180815
7983,TX0544-TX0311-TX0511,15_7,PARPTP,2355.0,545.64,sabre,20180815
7984,TX0540-TX0311-TX0511,15_7,PARPTP,2360.0,545.64,sabre,20180815
7985,TX0542-TX0311-TX0511,15_7,PARPTP,2360.0,545.64,sabre,20180815
7986,SS3544-SS4251-SS0925,15_7,PARPTP,1115.0,550.64,sabre,20180815
7987,SS3540-SS4251-SS0925,15_7,PARPTP,1120.0,550.64,sabre,20180815
7988,SS3542-SS4251-SS0925,15_7,PARPTP,1120.0,550.64,sabre,20180815
7989,SS3544-SS4217-SS0925,15_7,PARPTP,1220.0,550.64,sabre,20180815
7990,SS3540-SS4217-SS0925,15_7,PARPTP,1225.0,550.64,sabre,20180815
7991,SS3542-SS4217-SS0925,15_7,PARPTP,1225.0,550.64,sabre,20180815
7992,SS3544-SS4321-SS0925,15_7,PARPTP,1385.0,550.64,sabre,20180815
7993,SS3540-SS4321-SS0925,15_7,PARPTP,1390.0,550.64,sabre,20180815
7994,SS3542-SS4321-SS0925,15_7,PARPTP,1390.0,550.64,sabre,20180815
7995,SS3544-SS4211-SS0925,15_7,PARPTP,1565.0,550.64,sabre,20180815
7996,SS3540-SS4211-SS0925,15_7,PARPTP,1570.0,550.64,sabre,20180815
7997,SS3542-SS4211-SS0925,15_7,PARPTP,1570.0,550.64,sabre,20180815
7998,SS3544-SS4101-SS0925,15_7,PARPTP,1805.0,550.64,sabre,20180815
7999,SS3540-SS4101-SS0925,15_7,PARPTP,1810.0,550.64,sabre,20180815
8000,SS3542-SS4101-SS0925,15_7,PARPTP,1810.0,550.64,sabre,20180815
8001,SS0924-SS4124-SS4251-SS0925,15_7,PARPTP,1330.0,564.58,sabre,20180815
8002,SS0924-SS4270-SS4251-SS0925,15_7,PARPTP,1390.0,564.58,sabre,20180815
8003,SS0924-SS4124-SS4217-SS0925,15_7,PARPTP,1435.0,564.58,sabre,20180815
8004,SS0924-SS4270-SS4217-SS0925,15_7,PARPTP,1495.0,564.58,sabre,20180815
8005,SS0924-SS4124-SS4321-SS0925,15_7,PARPTP,1600.0,564.58,sabre,20180815
8006,SS0924-SS4270-SS4321-SS0925,15_7,PARPTP,1660.0,564.58,sabre,20180815
8007,SS0924-SS4124-SS4211-SS0925,15_7,PARPTP,1780.0,564.58,sabre,20180815
8008,SS0924-SS4270-SS4211-SS0925,15_7,PARPTP,1840.0,564.58,sabre,20180815
8009,SS0924-SS4210-SS4251-SS0925,15_7,PARPTP,2005.0,564.58,sabre,20180815
8010,SS0924-SS4124-SS4101-SS0925,15_7,PARPTP,2020.0,564.58,sabre,20180815
8011,SS0924-SS4316-SS4251-SS0925,15_7,PARPTP,2080.0,564.58,sabre,20180815
8012,SS0924-SS4270-SS4101-SS0925,15_7,PARPTP,2080.0,564.58,sabre,20180815
8013,SS0924-SS4210-SS4217-SS0925,15_7,PARPTP,2110.0,564.58,sabre,20180815
8014,SS0924-SS4212-SS4251-SS0925,15_7,PARPTP,2140.0,564.58,sabre,20180815
8015,TX5926-TX0543,15_7,PARPTP,1005.0,569.98,sabre,20180815
8016,TX5926-TX0541,15_7,PARPTP,1005.0,569.98,sabre,20180815
8017,TX0544-TX0307-TX5925,15_7,PARPTP,1205.0,580.64,sabre,20180815
8018,TX0540-TX0307-TX5925,15_7,PARPTP,1210.0,580.64,sabre,20180815
8019,TX0542-TX0307-TX5925,15_7,PARPTP,1210.0,580.64,sabre,20180815
8020,TX0544-TX0411-TX5925,15_7,PARPTP,1385.0,580.64,sabre,20180815
8021,TX0540-TX0411-TX5925,15_7,PARPTP,1390.0,580.64,sabre,20180815
8022,TX0542-TX0411-TX5925,15_7,PARPTP,1390.0,580.64,sabre,20180815
8023,TX0544-TX0301-TX5925,15_7,PARPTP,1565.0,580.64,sabre,20180815
8024,TX0540-TX0301-TX5925,15_7,PARPTP,1570.0,580.64,sabre,20180815
8025,TX0542-TX0301-TX5925,15_7,PARPTP,1570.0,580.64,sabre,20180815
8026,TX0544-TX0431-TX5925,15_7,PARPTP,1745.0,580.64,sabre,20180815
8027,TX0540-TX0431-TX5925,15_7,PARPTP,1750.0,580.64,sabre,20180815
8028,TX0542-TX0431-TX5925,15_7,PARPTP,1750.0,580.64,sabre,20180815
8029,TX0544-TX0401-TX5925,15_7,PARPTP,1805.0,580.64,sabre,20180815
8030,TX0540-TX0401-TX5925,15_7,PARPTP,1810.0,580.64,sabre,20180815
8031,TX0542-TX0401-TX5925,15_7,PARPTP,1810.0,580.64,sabre,20180815
8032,TX5926-TX0307-TX0515,15_7,PARPTP,1235.0,585.64,sabre,20180815
8033,TX5926-TX0411-TX0511,15_7,PARPTP,1240.0,585.64,sabre,20180815
8034,TX5926-TX0411-TX0515,15_7,PARPTP,1415.0,585.64,sabre,20180815
8035,TX5926-TX0301-TX0511,15_7,PARPTP,1420.0,585.64,sabre,20180815
8036,TX5926-TX0301-TX0515,15_7,PARPTP,1595.0,585.64,sabre,20180815
8037,TX5926-TX0431-TX0511,15_7,PARPTP,1600.0,585.64,sabre,20180815
8038,TX5926-TX0401-TX0511,15_7,PARPTP,1660.0,585.64,sabre,20180815
8039,TX5926-TX0431-TX0515,15_7,PARPTP,1775.0,585.64,sabre,20180815
8040,TX5926-TX0401-TX0515,15_7,PARPTP,1835.0,585.64,sabre,20180815
8041,TX0514-TX0418-TX0541,15_7,PARPTP,1150.0,593.92,sabre,20180815
8042,TX0514-TX0418-TX0543,15_7,PARPTP,1150.0,593.92,sabre,20180815
8043,TX0510-TX0416-TX0541,15_7,PARPTP,1250.0,593.92,sabre,20180815
8044,TX0510-TX0416-TX0543,15_7,PARPTP,1250.0,593.92,sabre,20180815
8045,TX0510-TX0418-TX0541,15_7,PARPTP,1340.0,593.92,sabre,20180815
8046,TX0510-TX0418-TX0543,15_7,PARPTP,1340.0,593.92,sabre,20180815
8047,TX0514-TX0300-TX0541,15_7,PARPTP,1825.0,593.92,sabre,20180815
8048,TX0514-TX0300-TX0543,15_7,PARPTP,1825.0,593.92,sabre,20180815
8049,TX0514-TX0402-TX0543,15_7,PARPTP,1900.0,593.92,sabre,20180815
8050,TX0514-TX0402-TX0541,15_7,PARPTP,1900.0,593.92,sabre,20180815
8051,TX0514-TX0304-TX0543,15_7,PARPTP,1960.0,593.92,sabre,20180815
8052,TX0514-TX0304-TX0541,15_7,PARPTP,1960.0,593.92,sabre,20180815
8053,TX0510-TX0300-TX0543,15_7,PARPTP,2015.0,593.92,sabre,20180815
8054,TX0514-TX0418-TX0307-TX0515,15_7,PARPTP,1380.0,609.58,sabre,20180815
8055,SS0926-SS3541,15_7,PARPTP,1005.0,609.98,sabre,20180815
8056,SS0926-SS3543,15_7,PARPTP,1005.0,609.98,sabre,20180815
8057,SS0924-SS4124-SS3541,15_7,PARPTP,1230.0,628.92,sabre,20180815
8058,SS0924-SS4124-SS3543,15_7,PARPTP,1230.0,628.92,sabre,20180815
8059,SS0924-SS4270-SS3541,15_7,PARPTP,1290.0,628.92,sabre,20180815
8060,SS0924-SS4270-SS3543,15_7,PARPTP,1290.0,628.92,sabre,20180815
8061,SS0924-SS4210-SS3543,15_7,PARPTP,1905.0,628.92,sabre,20180815
8062,SS0924-SS4210-SS3541,15_7,PARPTP,1905.0,628.92,sabre,20180815
8063,SS0924-SS4316-SS3541,15_7,PARPTP,1980.0,628.92,sabre,20180815
8064,SS0924-SS4316-SS3543,15_7,PARPTP,1980.0,628.92,sabre,20180815
8065,SS0924-SS4212-SS3543,15_7,PARPTP,2040.0,628.92,sabre,20180815
8066,SS0924-SS4212-SS3541,15_7,PARPTP,2040.0,628.92,sabre,20180815
8067,SS0924-SS4216-SS3543,15_7,PARPTP,2220.0,628.92,sabre,20180815
8068,SS0924-SS4216-SS3541,15_7,PARPTP,2220.0,628.92,sabre,20180815
8069,SS0924-SS4218-SS3543,15_7,PARPTP,2400.0,628.92,sabre,20180815
8070,AF0792-AF0793,15_7,PARPTP,990.0,646.98,sabre,20180815
8071,AF0792-AF0613-AF0841,15_7,PARPTP,1195.0,662.64,sabre,20180815
8072,AF0842-AF4562-AF0793,15_7,PARPTP,1105.0,665.92,sabre,20180815
8073,AF0848-AF4559-AF0793,15_7,PARPTP,1140.0,665.92,sabre,20180815
8074,AF0848-AF0607-AF0793,15_7,PARPTP,1245.0,665.92,sabre,20180815
8075,AF0842-AF4571-AF0793,15_7,PARPTP,1255.0,665.92,sabre,20180815
8076,AF0842-AF4559-AF0793,15_7,PARPTP,1315.0,665.92,sabre,20180815
8077,AF0842-AF0607-AF0793,15_7,PARPTP,1420.0,665.92,sabre,20180815
8078,AF0848-AF4564-AF0793,15_7,PARPTP,1755.0,665.92,sabre,20180815
8079,AF0848-AF4598-AF0793,15_7,PARPTP,1830.0,665.92,sabre,20180815
8080,AF0848-AF4584-AF0793,15_7,PARPTP,1890.0,665.92,sabre,20180815
8081,AF0842-AF4564-AF0793,15_7,PARPTP,1930.0,665.92,sabre,20180815
8082,AF0842-AF4598-AF0793,15_7,PARPTP,2005.0,665.92,sabre,20180815
8083,AF0842-AF4584-AF0793,15_7,PARPTP,2065.0,665.92,sabre,20180815
8084,AF0848-AF4586-AF0793,15_7,PARPTP,2070.0,665.92,sabre,20180815
8085,AF0848-AF0606-AF0793,15_7,PARPTP,2215.0,665.92,sabre,20180815
8086,AF0842-AF4586-AF0793,15_7,PARPTP,2245.0,665.92,sabre,20180815
8087,AF0842-AF4562-AF0613-AF0841,15_7,PARPTP,1310.0,681.58,sabre,20180815
8088,AF0848-AF4559-AF0613-AF0841,15_7,PARPTP,1345.0,681.58,sabre,20180815
8089,AF0848-AF0607-AF0613-AF0841,15_7,PARPTP,1450.0,681.58,sabre,20180815
8090,AF0842-AF4571-AF0613-AF0841,15_7,PARPTP,1460.0,681.58,sabre,20180815
8091,SS0926-AF0793,15_7,PARPTP,985.0,1244.98,sabre,20180815
8092,SS3544-AF0793,15_7,PARPTP,995.0,1244.98,sabre,20180815
8093,SS3540-AF0793,15_7,PARPTP,1000.0,1244.98,sabre,20180815
8094,SS3542-AF0793,15_7,PARPTP,1000.0,1244.98,sabre,20180815
8095,AF0792-SS3541,15_7,PARPTP,1010.0,1451.98,sabre,20180815
8096,AF0792-SS3543,15_7,PARPTP,1010.0,1451.98,sabre,20180815
53583,SS0926-SS4219-SS0925,15_7,PARPTP,2485,471.25,competitor,20180815
53584,SS3540-SS4219-SS0925,15_7,PARPTP,2500,476.25,competitor,20180815
53585,SS3544-SS4219-SS0925,15_7,PARPTP,2495,476.25,competitor,20180815
53586,SS3542-SS4219-SS0925,15_7,PARPTP,2500,476.25,competitor,20180815
53587,SS0924-SS4124-SS4219-SS0925,15_7,PARPTP,2710,490.19,competitor,20180815
53588,SS0924-SS4270-SS4219-SS0925,15_7,PARPTP,2770,490.19,competitor,20180815
53589,SS0924-SS4210-SS4219-SS0925,15_7,PARPTP,3385,490.19,competitor,20180815
53590,SS0924-SS4316-SS4219-SS0925,15_7,PARPTP,3460,490.19,competitor,20180815
53591,AF0792-AF4543-AF0841,15_7,PARPTP,1685,536.25,competitor,20180815
53592,AF0792-AF4567-AF0841,15_7,PARPTP,1445,536.25,competitor,20180815
53593,TX0540-TX0541,15_7,PARPTP,1020,548.66,competitor,20180815
53594,TX0540-TX0543,15_7,PARPTP,1020,548.66,competitor,20180815
53595,TX0544-TX0541,15_7,PARPTP,1015,548.66,competitor,20180815
53596,TX0544-TX0543,15_7,PARPTP,1015,548.66,competitor,20180815
53597,TX0542-TX0541,15_7,PARPTP,1020,548.66,competitor,20180815
53598,TX0542-TX0543,15_7,PARPTP,1020,548.66,competitor,20180815
53599,TX0540-TX0401-TX0511,15_7,PARPTP,1675,564.32,competitor,20180815
53600,TX0540-TX0431-TX0511,15_7,PARPTP,1615,564.32,competitor,20180815
53601,TX0540-TX0301-TX0511,15_7,PARPTP,1435,564.32,competitor,20180815
53602,TX0540-TX0301-TX0515,15_7,PARPTP,1610,564.32,competitor,20180815
53603,TX0540-TX0411-TX0511,15_7,PARPTP,1255,564.32,competitor,20180815
53604,TX0540-TX0411-TX0515,15_7,PARPTP,1430,564.32,competitor,20180815
53605,TX0540-TX0307-TX0515,15_7,PARPTP,1250,564.32,competitor,20180815
53606,TX0544-TX0401-TX0511,15_7,PARPTP,1670,564.32,competitor,20180815
53607,TX0544-TX0431-TX0511,15_7,PARPTP,1610,564.32,competitor,20180815
53608,TX0544-TX0301-TX0511,15_7,PARPTP,1430,564.32,competitor,20180815
53609,TX0544-TX0301-TX0515,15_7,PARPTP,1605,564.32,competitor,20180815
53610,TX0544-TX0411-TX0511,15_7,PARPTP,1250,564.32,competitor,20180815
53611,TX0544-TX0411-TX0515,15_7,PARPTP,1425,564.32,competitor,20180815
53612,TX0544-TX0307-TX0515,15_7,PARPTP,1245,564.32,competitor,20180815
53613,TX0542-TX0401-TX0511,15_7,PARPTP,1675,564.32,competitor,20180815
53614,TX0542-TX0431-TX0511,15_7,PARPTP,1615,564.32,competitor,20180815
53615,TX0542-TX0301-TX0511,15_7,PARPTP,1435,564.32,competitor,20180815
53616,TX0542-TX0301-TX0515,15_7,PARPTP,1610,564.32,competitor,20180815
53617,TX0542-TX0411-TX0511,15_7,PARPTP,1255,564.32,competitor,20180815
53618,TX0542-TX0411-TX0515,15_7,PARPTP,1430,564.32,competitor,20180815
53619,TX0542-TX0307-TX0515,15_7,PARPTP,1250,564.32,competitor,20180815
53620,TX0540-TX0401-TX0515,15_7,PARPTP,1850,564.32,competitor,20180815
53621,TX0540-TX0431-TX0515,15_7,PARPTP,1790,564.32,competitor,20180815
53622,TX0540-TX0311-TX0511,15_7,PARPTP,2360,564.32,competitor,20180815
53623,TX0544-TX0401-TX0515,15_7,PARPTP,1845,564.32,competitor,20180815
53624,TX0544-TX0431-TX0515,15_7,PARPTP,1785,564.32,competitor,20180815
53625,TX0544-TX0311-TX0511,15_7,PARPTP,2355,564.32,competitor,20180815
53626,TX0542-TX0401-TX0515,15_7,PARPTP,1850,564.32,competitor,20180815
53627,TX0542-TX0431-TX0515,15_7,PARPTP,1790,564.32,competitor,20180815
53628,TX0542-TX0311-TX0511,15_7,PARPTP,2360,564.32,competitor,20180815
53629,SS0926-SS4211-SS0925,15_7,PARPTP,1555,564.32,competitor,20180815
53630,SS0926-SS4321-SS0925,15_7,PARPTP,1375,564.32,competitor,20180815
53631,SS0926-SS4217-SS0925,15_7,PARPTP,1210,564.32,competitor,20180815
53632,SS0926-SS4251-SS0925,15_7,PARPTP,1105,564.32,competitor,20180815
53633,AF0842-AF4562-AF4543-AF0841,15_7,PARPTP,1800,567.26,competitor,20180815
53634,AF0842-AF4562-AF4567-AF0841,15_7,PARPTP,1560,567.26,competitor,20180815
53635,AF0842-AF4571-AF4543-AF0841,15_7,PARPTP,1950,567.26,competitor,20180815
53636,AF0842-AF4571-AF4567-AF0841,15_7,PARPTP,1710,567.26,competitor,20180815
53637,AF0842-AF4559-AF4543-AF0841,15_7,PARPTP,2010,567.26,competitor,20180815
53638,AF0842-AF4559-AF4567-AF0841,15_7,PARPTP,1770,567.26,competitor,20180815
53639,AF0842-AF0607-AF4543-AF0841,15_7,PARPTP,2115,567.26,competitor,20180815
53640,AF0842-AF0607-AF4567-AF0841,15_7,PARPTP,1875,567.26,competitor,20180815
53641,AF0848-AF4559-AF4543-AF0841,15_7,PARPTP,1835,567.26,competitor,20180815
53642,AF0848-AF4559-AF4567-AF0841,15_7,PARPTP,1595,567.26,competitor,20180815
53643,AF0848-AF0607-AF4543-AF0841,15_7,PARPTP,1940,567.26,competitor,20180815
53644,AF0848-AF0607-AF4567-AF0841,15_7,PARPTP,1700,567.26,competitor,20180815
53645,AF0842-AF4564-AF4543-AF0841,15_7,PARPTP,2625,567.26,competitor,20180815
53646,AF0842-AF4564-AF4567-AF0841,15_7,PARPTP,2385,567.26,competitor,20180815
53647,AF0842-AF4598-AF4543-AF0841,15_7,PARPTP,2700,567.26,competitor,20180815
53648,AF0842-AF4598-AF4567-AF0841,15_7,PARPTP,2460,567.26,competitor,20180815
53649,AF0842-AF4584-AF4543-AF0841,15_7,PARPTP,2760,567.26,competitor,20180815
53650,AF0842-AF4584-AF4567-AF0841,15_7,PARPTP,2520,567.26,competitor,20180815
53651,AF0842-AF4586-AF4543-AF0841,15_7,PARPTP,2940,567.26,competitor,20180815
53652,AF0842-AF4586-AF4567-AF0841,15_7,PARPTP,2700,567.26,competitor,20180815
53653,AF0842-AF0606-AF4543-AF0841,15_7,PARPTP,3085,567.26,competitor,20180815
53654,AF0842-AF0606-AF4567-AF0841,15_7,PARPTP,2845,567.26,competitor,20180815
53655,AF0842-AF4595-AF4543-AF0841,15_7,PARPTP,3120,567.26,competitor,20180815
53656,AF0842-AF4595-AF4567-AF0841,15_7,PARPTP,2880,567.26,competitor,20180815
53657,AF0848-AF4564-AF4543-AF0841,15_7,PARPTP,2450,567.26,competitor,20180815
53658,AF0848-AF4564-AF4567-AF0841,15_7,PARPTP,2210,567.26,competitor,20180815
53659,AF0848-AF4598-AF4543-AF0841,15_7,PARPTP,2525,567.26,competitor,20180815
53660,AF0848-AF4598-AF4567-AF0841,15_7,PARPTP,2285,567.26,competitor,20180815
53661,AF0848-AF4584-AF4543-AF0841,15_7,PARPTP,2585,567.26,competitor,20180815
53662,AF0848-AF4584-AF4567-AF0841,15_7,PARPTP,2345,567.26,competitor,20180815
53663,AF0848-AF4586-AF4543-AF0841,15_7,PARPTP,2765,567.26,competitor,20180815
53664,AF0848-AF4586-AF4567-AF0841,15_7,PARPTP,2525,567.26,competitor,20180815
53665,AF0848-AF0606-AF4543-AF0841,15_7,PARPTP,2910,567.26,competitor,20180815
53666,AF0848-AF0606-AF4567-AF0841,15_7,PARPTP,2670,567.26,competitor,20180815
53667,AF0848-AF4595-AF4543-AF0841,15_7,PARPTP,2945,567.26,competitor,20180815
53668,AF0848-AF4595-AF4567-AF0841,15_7,PARPTP,2705,567.26,competitor,20180815
53669,AF0848-AF4562-AF4543-AF0841,15_7,PARPTP,3065,567.26,competitor,20180815
53670,AF0848-AF4562-AF4567-AF0841,15_7,PARPTP,2825,567.26,competitor,20180815
53671,SS3540-SS4211-SS0925,15_7,PARPTP,1570,570.39,competitor,20180815
53672,SS3540-SS4321-SS0925,15_7,PARPTP,1390,570.39,competitor,20180815
53673,SS3540-SS4217-SS0925,15_7,PARPTP,1225,570.39,competitor,20180815
53674,SS3540-SS4251-SS0925,15_7,PARPTP,1120,570.39,competitor,20180815
53675,SS3544-SS4211-SS0925,15_7,PARPTP,1565,570.39,competitor,20180815
53676,SS3544-SS4321-SS0925,15_7,PARPTP,1385,570.39,competitor,20180815
53677,SS3544-SS4217-SS0925,15_7,PARPTP,1220,570.39,competitor,20180815
53678,SS3544-SS4251-SS0925,15_7,PARPTP,1115,570.39,competitor,20180815
53679,SS3542-SS4211-SS0925,15_7,PARPTP,1570,570.39,competitor,20180815
53680,SS3542-SS4321-SS0925,15_7,PARPTP,1390,570.39,competitor,20180815
