,itinerary,ap_los,ond,travel_time,fare,provider,search_date
64507,AF4442-AF7664-AF4696,22_14,AJAPAR,680.0,289.29,sabre,20180815
64509,AF4778-AF4779,22_14,AJAPAR,205.0,292.0,sabre,20180815
64511,AF4442-AF4454,22_14,AJAPAR,190.0,292.37,sabre,20180815
64513,AF4442-AF4457,22_14,AJAPAR,190.0,292.37,sabre,20180815
64515,AF4711-AF6007-AF7558,22_14,AJAPAR,340.0,305.67,sabre,20180815
64517,AF4711-AF7669-AF7558,22_14,AJAPAR,350.0,305.67,sabre,20180815
64519,AF4711-AF7663-AF7558,22_14,AJAPAR,410.0,305.67,sabre,20180815
64521,AF4711-AF6009-AF7558,22_14,AJAPAR,460.0,305.67,sabre,20180815
64523,AF4711-AF6011-AF7558,22_14,AJAPAR,500.0,305.67,sabre,20180815
64525,AF4711-AF7665-AF7558,22_14,AJAPAR,530.0,305.67,sabre,20180815
64527,AF4711-AF6015-AF7558,22_14,AJAPAR,705.0,305.67,sabre,20180815
64529,AF4711-AF6027-AF7558,22_14,AJAPAR,1000.0,305.67,sabre,20180815
64531,AF4717-AF6005-AF7558,22_14,AJAPAR,1020.0,305.67,sabre,20180815
64533,AF4717-AF6007-AF7558,22_14,AJAPAR,1065.0,305.67,sabre,20180815
64535,AF4717-AF7669-AF7558,22_14,AJAPAR,1075.0,305.67,sabre,20180815
64537,AF4717-AF7663-AF7558,22_14,AJAPAR,1135.0,305.67,sabre,20180815
64539,AF4717-AF6009-AF7558,22_14,AJAPAR,1185.0,305.67,sabre,20180815
64541,AF4717-AF6011-AF7558,22_14,AJAPAR,1225.0,305.67,sabre,20180815
64543,AF4445-AF6016-AF4696,22_14,AJAPAR,530.0,308.04,sabre,20180815
64545,AF4443-AF6016-AF4696,22_14,AJAPAR,530.0,308.04,sabre,20180815
64547,AF4449-AF6016-AF4696,22_14,AJAPAR,530.0,308.04,sabre,20180815
64549,AF4445-AF6014-AF4696,22_14,AJAPAR,580.0,308.04,sabre,20180815
64552,AF4443-AF6014-AF4696,22_14,AJAPAR,580.0,308.04,sabre,20180815
64554,AF4449-AF6014-AF4696,22_14,AJAPAR,580.0,308.04,sabre,20180815
64556,AF4445-AF6012-AF4696,22_14,AJAPAR,650.0,308.04,sabre,20180815
64558,AF4443-AF6012-AF4696,22_14,AJAPAR,650.0,308.04,sabre,20180815
64560,AF4449-AF6012-AF4696,22_14,AJAPAR,650.0,308.04,sabre,20180815
64562,AF4445-AF6010-AF4696,22_14,AJAPAR,790.0,308.04,sabre,20180815
64564,AF4443-AF6010-AF4696,22_14,AJAPAR,790.0,308.04,sabre,20180815
64566,AF4449-AF6010-AF4696,22_14,AJAPAR,790.0,308.04,sabre,20180815
64568,AF4445-AF6008-AF4696,22_14,AJAPAR,895.0,308.04,sabre,20180815
64570,AF4443-AF6008-AF4696,22_14,AJAPAR,895.0,308.04,sabre,20180815
64572,AF4449-AF6008-AF4696,22_14,AJAPAR,895.0,308.04,sabre,20180815
64574,AF4445-AF6006-AF4696,22_14,AJAPAR,950.0,308.04,sabre,20180815
64576,AF4443-AF6006-AF4696,22_14,AJAPAR,950.0,308.04,sabre,20180815
64578,AF4449-AF6006-AF4696,22_14,AJAPAR,950.0,308.04,sabre,20180815
64580,AF4445-AF7666-AF4696,22_14,AJAPAR,550.0,309.29,sabre,20180815
64582,AF4443-AF7666-AF4696,22_14,AJAPAR,550.0,309.29,sabre,20180815
64584,AF4449-AF7666-AF4696,22_14,AJAPAR,550.0,309.29,sabre,20180815
64586,AF4445-AF7664-AF4696,22_14,AJAPAR,680.0,309.29,sabre,20180815
64588,AF4443-AF7664-AF4696,22_14,AJAPAR,680.0,309.29,sabre,20180815
64590,AF4449-AF7664-AF4696,22_14,AJAPAR,680.0,309.29,sabre,20180815
64592,AF7559-AF4779,22_14,AJAPAR,205.0,312.0,sabre,20180815
64594,AF4445-AF4454,22_14,AJAPAR,190.0,312.37,sabre,20180815
64596,AF4445-AF4457,22_14,AJAPAR,190.0,312.37,sabre,20180815
64598,AF4443-AF4457,22_14,AJAPAR,190.0,312.37,sabre,20180815
64600,AF4443-AF4454,22_14,AJAPAR,190.0,312.37,sabre,20180815
64602,AF4449-AF4457,22_14,AJAPAR,190.0,312.37,sabre,20180815
64604,AF4449-AF4454,22_14,AJAPAR,190.0,312.37,sabre,20180815
64605,AF4711-AF6005-AF7558,22_14,AJAPAR,295.0,312.67,sabre,20180815
64607,AF4711-AF7667-AF7558,22_14,AJAPAR,695.0,312.67,sabre,20180815
64609,AF4711-AF6019-AF7558,22_14,AJAPAR,825.0,312.67,sabre,20180815
64611,AF4711-AF6021-AF7558,22_14,AJAPAR,885.0,312.67,sabre,20180815
64613,AF4711-AF6023-AF7558,22_14,AJAPAR,910.0,312.67,sabre,20180815
64615,AF4711-AF6025-AF7558,22_14,AJAPAR,960.0,312.67,sabre,20180815
64617,AF4778-AF6016-AF4716,22_14,AJAPAR,495.0,314.67,sabre,20180815
64619,AF4778-AF6014-AF4716,22_14,AJAPAR,545.0,314.67,sabre,20180815
64621,AF4778-AF6012-AF4716,22_14,AJAPAR,615.0,314.67,sabre,20180815
64623,AF4778-AF6010-AF4716,22_14,AJAPAR,755.0,314.67,sabre,20180815
64625,AF4778-AF6008-AF4716,22_14,AJAPAR,860.0,314.67,sabre,20180815
64627,AF4778-AF6006-AF4716,22_14,AJAPAR,915.0,314.67,sabre,20180815
64629,AF4442-AF6026-AF4696,22_14,AJAPAR,275.0,315.04,sabre,20180815
64631,AF4442-AF6014-AF4694,22_14,AJAPAR,295.0,315.04,sabre,20180815
64633,AF4442-AF6012-AF4694,22_14,AJAPAR,365.0,315.04,sabre,20180815
64635,AF4442-AF6010-AF4694,22_14,AJAPAR,505.0,315.04,sabre,20180815
64637,AF4442-AF6008-AF4694,22_14,AJAPAR,610.0,315.04,sabre,20180815
64639,AF4442-AF6006-AF4694,22_14,AJAPAR,665.0,315.04,sabre,20180815
64641,AF4778-AF6206-AF4750,22_14,AJAPAR,310.0,315.64,sabre,20180815
64643,AF4778-AF6204-AF4750,22_14,AJAPAR,340.0,315.64,sabre,20180815
64645,AF4778-AF7666-AF4716,22_14,AJAPAR,515.0,315.92,sabre,20180815
64647,AF4778-AF7664-AF4716,22_14,AJAPAR,645.0,315.92,sabre,20180815
64649,AF4778-AF7660-AF4716,22_14,AJAPAR,980.0,315.92,sabre,20180815
64651,AF4442-AF7666-AF4694,22_14,AJAPAR,265.0,316.29,sabre,20180815
64653,AF4442-AF7664-AF4694,22_14,AJAPAR,395.0,316.29,sabre,20180815
64655,AF4442-AF7660-AF4694,22_14,AJAPAR,730.0,316.29,sabre,20180815
64657,AF4778-AF7700-AF4750,22_14,AJAPAR,435.0,316.89,sabre,20180815
64659,AF4778-AF6202-AF4750,22_14,AJAPAR,370.0,328.64,sabre,20180815
64661,AF4778-AF6200-AF4750,22_14,AJAPAR,490.0,328.64,sabre,20180815
64663,AF4442-AF6200-AF4728,22_14,AJAPAR,280.0,329.01,sabre,20180815
64665,AF4442-AF6226-AF4732,22_14,AJAPAR,380.0,329.01,sabre,20180815
64667,AF4442-AF6224-AF4732,22_14,AJAPAR,470.0,329.01,sabre,20180815
64669,AF4442-AF6222-AF4732,22_14,AJAPAR,565.0,329.01,sabre,20180815
64671,AF4442-AF6218-AF4732,22_14,AJAPAR,605.0,329.01,sabre,20180815
64673,AF4442-AF6216-AF4732,22_14,AJAPAR,665.0,329.01,sabre,20180815
64675,AF4442-AF6214-AF4732,22_14,AJAPAR,700.0,329.01,sabre,20180815
64677,AF4442-AF6212-AF4732,22_14,AJAPAR,725.0,329.01,sabre,20180815
64679,AF4442-AF6210-AF4732,22_14,AJAPAR,745.0,329.01,sabre,20180815
64681,AF4442-AF6208-AF4732,22_14,AJAPAR,790.0,329.01,sabre,20180815
64683,AF4442-AF6234-AF4730,22_14,AJAPAR,1370.0,329.01,sabre,20180815
64685,AF4442-AF6226-AF4730,22_14,AJAPAR,1640.0,329.01,sabre,20180815
64687,AF4442-AF7706-AF4732,22_14,AJAPAR,510.0,330.26,sabre,20180815
64689,AF4442-AF7710-AF4732,22_14,AJAPAR,675.0,330.26,sabre,20180815
64691,AF4281-AF6019-AF7558,22_14,AJAPAR,350.0,332.67,sabre,20180815
64693,AF4281-AF6021-AF7558,22_14,AJAPAR,410.0,332.67,sabre,20180815
64695,AF4281-AF6023-AF7558,22_14,AJAPAR,435.0,332.67,sabre,20180815
64697,AF4281-AF6025-AF7558,22_14,AJAPAR,485.0,332.67,sabre,20180815
64699,AF4281-AF6027-AF7558,22_14,AJAPAR,525.0,332.67,sabre,20180815
64701,AF4717-AF7673-AF7558,22_14,AJAPAR,925.0,332.67,sabre,20180815
64703,AF4281-AF7673-AF7558,22_14,AJAPAR,1165.0,332.67,sabre,20180815
64705,AF4281-AF6005-AF7558,22_14,AJAPAR,1260.0,332.67,sabre,20180815
64707,AF4281-AF6007-AF7558,22_14,AJAPAR,1305.0,332.67,sabre,20180815
64709,AF4281-AF7669-AF7558,22_14,AJAPAR,1315.0,332.67,sabre,20180815
64711,AF4281-AF7663-AF7558,22_14,AJAPAR,1375.0,332.67,sabre,20180815
64713,AF4281-AF6009-AF7558,22_14,AJAPAR,1425.0,332.67,sabre,20180815
64715,AF4281-AF6011-AF7558,22_14,AJAPAR,1465.0,332.67,sabre,20180815
64717,AF4749-AF6221-AF7558,22_14,AJAPAR,285.0,333.74,sabre,20180815
64719,AF4749-AF7709-AF7558,22_14,AJAPAR,475.0,333.74,sabre,20180815
64721,AF4749-AF6233-AF7558,22_14,AJAPAR,595.0,333.74,sabre,20180815
64723,AF4749-AF7715-AF7558,22_14,AJAPAR,620.0,333.74,sabre,20180815
64725,AF4749-AF6235-AF7558,22_14,AJAPAR,630.0,333.74,sabre,20180815
64727,AF4749-AF6205-AF7558,22_14,AJAPAR,1250.0,333.74,sabre,20180815
64729,AF4749-AF7711-AF7558,22_14,AJAPAR,1255.0,333.74,sabre,20180815
64731,AF4749-AF6207-AF7558,22_14,AJAPAR,1345.0,333.74,sabre,20180815
64733,AF4749-AF7705-AF7558,22_14,AJAPAR,1410.0,333.74,sabre,20180815
64735,AF4749-AF7701-AF7558,22_14,AJAPAR,1440.0,333.74,sabre,20180815
64737,AF4749-AF6209-AF7558,22_14,AJAPAR,1460.0,333.74,sabre,20180815
64739,AF4691-AF6007-AF4453,22_14,AJAPAR,330.0,334.02,sabre,20180815
64741,AF4691-AF7669-AF4453,22_14,AJAPAR,340.0,334.02,sabre,20180815
64743,AF4691-AF7663-AF4453,22_14,AJAPAR,400.0,334.02,sabre,20180815
64745,AF4691-AF6009-AF4453,22_14,AJAPAR,450.0,334.02,sabre,20180815
64747,AF4695-AF6027-AF4453,22_14,AJAPAR,470.0,334.02,sabre,20180815
64749,AF4691-AF6011-AF4453,22_14,AJAPAR,490.0,334.02,sabre,20180815
64751,AF4691-AF7665-AF4453,22_14,AJAPAR,520.0,334.02,sabre,20180815
64753,AF4697-AF7673-AF4453,22_14,AJAPAR,840.0,334.02,sabre,20180815
64755,AF4697-AF6005-AF4453,22_14,AJAPAR,935.0,334.02,sabre,20180815
64757,AF4697-AF6007-AF4453,22_14,AJAPAR,980.0,334.02,sabre,20180815
64759,AF4691-AF6027-AF4453,22_14,AJAPAR,990.0,334.02,sabre,20180815
64761,AF4697-AF7669-AF4453,22_14,AJAPAR,990.0,334.02,sabre,20180815
64763,AF4697-AF7663-AF4453,22_14,AJAPAR,1050.0,334.02,sabre,20180815
64765,AF4697-AF6009-AF4453,22_14,AJAPAR,1100.0,334.02,sabre,20180815
64767,AF4695-AF7673-AF4453,22_14,AJAPAR,1110.0,334.02,sabre,20180815
64769,AF4697-AF6011-AF4453,22_14,AJAPAR,1140.0,334.02,sabre,20180815
64771,AF4695-AF6005-AF4453,22_14,AJAPAR,1205.0,334.02,sabre,20180815
64773,AF4695-AF6007-AF4453,22_14,AJAPAR,1250.0,334.02,sabre,20180815
64775,AF4695-AF7669-AF4453,22_14,AJAPAR,1260.0,334.02,sabre,20180815
64777,AF4695-AF7663-AF4453,22_14,AJAPAR,1320.0,334.02,sabre,20180815
64779,AF4695-AF6009-AF4453,22_14,AJAPAR,1370.0,334.02,sabre,20180815
64781,AF4755-AF6213-AF7570,22_14,AJAPAR,295.0,334.36,sabre,20180815
64783,AF4755-AF7703-AF7570,22_14,AJAPAR,295.0,334.36,sabre,20180815
64785,AF4755-AF6217-AF7570,22_14,AJAPAR,385.0,334.36,sabre,20180815
64787,AF4755-AF6219-AF7570,22_14,AJAPAR,420.0,334.36,sabre,20180815
64789,AF4755-AF7713-AF7570,22_14,AJAPAR,420.0,334.36,sabre,20180815
64791,AF4755-AF6221-AF7570,22_14,AJAPAR,455.0,334.36,sabre,20180815
64793,AF4755-AF7709-AF7570,22_14,AJAPAR,645.0,334.36,sabre,20180815
64795,AF4755-AF6233-AF7570,22_14,AJAPAR,765.0,334.36,sabre,20180815
64797,AF4755-AF7715-AF7570,22_14,AJAPAR,790.0,334.36,sabre,20180815
64799,AF4755-AF6235-AF7570,22_14,AJAPAR,800.0,334.36,sabre,20180815
64801,AF4755-AF6205-AF7570,22_14,AJAPAR,1420.0,334.36,sabre,20180815
64803,AF4755-AF7711-AF7570,22_14,AJAPAR,1425.0,334.36,sabre,20180815
64805,AF7559-AF6016-AF4716,22_14,AJAPAR,495.0,334.67,sabre,20180815
64807,AF7559-AF6014-AF4716,22_14,AJAPAR,545.0,334.67,sabre,20180815
64809,AF7559-AF6012-AF4716,22_14,AJAPAR,615.0,334.67,sabre,20180815
64811,AF7559-AF6010-AF4716,22_14,AJAPAR,755.0,334.67,sabre,20180815
64813,AF7559-AF6008-AF4716,22_14,AJAPAR,860.0,334.67,sabre,20180815
64815,AF7559-AF6006-AF4716,22_14,AJAPAR,915.0,334.67,sabre,20180815
64817,AF4445-AF6026-AF4696,22_14,AJAPAR,275.0,335.04,sabre,20180815
64819,AF4443-AF6026-AF4696,22_14,AJAPAR,275.0,335.04,sabre,20180815
64821,AF4449-AF6026-AF4696,22_14,AJAPAR,275.0,335.04,sabre,20180815
64823,AF4445-AF6014-AF4694,22_14,AJAPAR,295.0,335.04,sabre,20180815
64825,AF4443-AF6014-AF4694,22_14,AJAPAR,295.0,335.04,sabre,20180815
64827,AF4449-AF6014-AF4694,22_14,AJAPAR,295.0,335.04,sabre,20180815
64829,AF4445-AF6012-AF4694,22_14,AJAPAR,365.0,335.04,sabre,20180815
64831,AF4443-AF6012-AF4694,22_14,AJAPAR,365.0,335.04,sabre,20180815
64833,AF4449-AF6012-AF4694,22_14,AJAPAR,365.0,335.04,sabre,20180815
64835,AF4445-AF6010-AF4694,22_14,AJAPAR,505.0,335.04,sabre,20180815
94723,XK0770-XK0771,22_14,AJAPAR,190,216.42,competitor,20180815
94724,AF4442-AF4453,22_14,AJAPAR,190,238.42,competitor,20180815
94725,XK0772-XK0771,22_14,AJAPAR,190,238.92,competitor,20180815
94726,XK0776-XK0771,22_14,AJAPAR,190,238.92,competitor,20180815
94727,XK0774-XK0771,22_14,AJAPAR,190,238.92,competitor,20180815
94728,AF4445-AF4453,22_14,AJAPAR,190,260.92,competitor,20180815
94729,AF4449-AF4453,22_14,AJAPAR,190,260.92,competitor,20180815
94730,AF4443-AF4453,22_14,AJAPAR,190,260.92,competitor,20180815
94731,XK0770-XK0775,22_14,AJAPAR,190,288.92,competitor,20180815
94732,XK0770-XK0773,22_14,AJAPAR,190,288.92,competitor,20180815
94733,XK0770-XK0777,22_14,AJAPAR,190,288.92,competitor,20180815
94734,XK0772-XK0775,22_14,AJAPAR,190,308.92,competitor,20180815
94735,XK0776-XK0775,22_14,AJAPAR,190,308.92,competitor,20180815
94736,XK0772-XK0773,22_14,AJAPAR,190,308.92,competitor,20180815
94737,XK0772-XK0777,22_14,AJAPAR,190,308.92,competitor,20180815
94738,XK0776-XK0773,22_14,AJAPAR,190,308.92,competitor,20180815
94739,XK0776-XK0777,22_14,AJAPAR,190,308.92,competitor,20180815
94740,XK0774-XK0775,22_14,AJAPAR,190,308.92,competitor,20180815
94741,XK0774-XK0773,22_14,AJAPAR,190,308.92,competitor,20180815
94742,XK0774-XK0777,22_14,AJAPAR,190,308.92,competitor,20180815
94743,AF4442-AF4454,22_14,AJAPAR,190,310.92,competitor,20180815
94744,AF4442-AF4456,22_14,AJAPAR,190,310.92,competitor,20180815
94745,AF4442-AF4457,22_14,AJAPAR,190,310.92,competitor,20180815
94746,AF4442-AF6006-AF4696,22_14,AJAPAR,950,317.21,competitor,20180815
94747,AF4442-AF6008-AF4696,22_14,AJAPAR,895,317.21,competitor,20180815
94748,AF4442-AF6010-AF4696,22_14,AJAPAR,790,317.21,competitor,20180815
94749,AF4442-AF6012-AF4696,22_14,AJAPAR,650,317.21,competitor,20180815
94750,AF4442-AF6014-AF4696,22_14,AJAPAR,580,317.21,competitor,20180815
94751,AF4442-AF6016-AF4696,22_14,AJAPAR,530,317.21,competitor,20180815
94752,AF4442-AF7660-AF4696,22_14,AJAPAR,1015,318.43,competitor,20180815
94753,AF4442-AF7664-AF4696,22_14,AJAPAR,680,318.43,competitor,20180815
94754,AF4442-AF7666-AF4696,22_14,AJAPAR,550,318.43,competitor,20180815
94755,AF4445-AF4454,22_14,AJAPAR,190,330.92,competitor,20180815
94756,AF4449-AF4454,22_14,AJAPAR,190,330.92,competitor,20180815
94757,AF4445-AF4456,22_14,AJAPAR,190,330.92,competitor,20180815
94758,AF4445-AF4457,22_14,AJAPAR,190,330.92,competitor,20180815
94759,AF4449-AF4456,22_14,AJAPAR,190,330.92,competitor,20180815
94760,AF4449-AF4457,22_14,AJAPAR,190,330.92,competitor,20180815
94761,AF4443-AF4454,22_14,AJAPAR,190,330.92,competitor,20180815
94762,AF4443-AF4456,22_14,AJAPAR,190,330.92,competitor,20180815
94763,AF4443-AF4457,22_14,AJAPAR,190,330.92,competitor,20180815
94764,AF4445-AF6014-AF4696,22_14,AJAPAR,580,337.21,competitor,20180815
94765,AF4445-AF6016-AF4696,22_14,AJAPAR,530,337.21,competitor,20180815
94766,AF4449-AF6014-AF4696,22_14,AJAPAR,580,337.21,competitor,20180815
94767,AF4449-AF6016-AF4696,22_14,AJAPAR,530,337.21,competitor,20180815
94768,AF4443-AF6016-AF4696,22_14,AJAPAR,530,337.21,competitor,20180815
94769,AF4442-AF6026-AF4696,22_14,AJAPAR,275,343.41,competitor,20180815
94770,AF4442-AF6012-AF4694,22_14,AJAPAR,365,343.41,competitor,20180815
94771,AF4442-AF6014-AF4694,22_14,AJAPAR,295,343.41,competitor,20180815
94772,AF4442-AF7664-AF4694,22_14,AJAPAR,395,344.63,competitor,20180815
94773,AF4442-AF7666-AF4694,22_14,AJAPAR,265,344.63,competitor,20180815
94774,AF4442-AF6200-AF4728,22_14,AJAPAR,280,357.45,competitor,20180815
94775,AF4442-AF6224-AF4732,22_14,AJAPAR,470,357.45,competitor,20180815
94776,AF4442-AF6226-AF4732,22_14,AJAPAR,380,357.45,competitor,20180815
94777,AF4445-AF6026-AF4696,22_14,AJAPAR,275,363.41,competitor,20180815
94778,AF4449-AF6026-AF4696,22_14,AJAPAR,275,363.41,competitor,20180815
94779,AF4445-AF6012-AF4694,22_14,AJAPAR,365,363.41,competitor,20180815
94780,AF4445-AF6014-AF4694,22_14,AJAPAR,295,363.41,competitor,20180815
94781,AF4449-AF6012-AF4694,22_14,AJAPAR,365,363.41,competitor,20180815
94782,AF4449-AF6014-AF4694,22_14,AJAPAR,295,363.41,competitor,20180815
94783,AF4443-AF6026-AF4696,22_14,AJAPAR,275,363.41,competitor,20180815
94784,AF4443-AF6012-AF4694,22_14,AJAPAR,365,363.41,competitor,20180815
94785,AF4443-AF6014-AF4694,22_14,AJAPAR,295,363.41,competitor,20180815
94786,AF4691-AF6007-AF4453,22_14,AJAPAR,330,364.41,competitor,20180815
94787,AF4691-AF7669-AF4453,22_14,AJAPAR,340,364.41,competitor,20180815
94788,AF4691-AF7663-AF4453,22_14,AJAPAR,400,364.41,competitor,20180815
94789,AF4691-AF6009-AF4453,22_14,AJAPAR,450,364.41,competitor,20180815
94790,AF4695-AF6027-AF4453,22_14,AJAPAR,470,364.41,competitor,20180815
94791,AF4445-AF7664-AF4694,22_14,AJAPAR,395,364.63,competitor,20180815
94792,AF4445-AF7666-AF4694,22_14,AJAPAR,265,364.63,competitor,20180815
94793,AF4449-AF7664-AF4694,22_14,AJAPAR,395,364.63,competitor,20180815
94794,AF4449-AF7666-AF4694,22_14,AJAPAR,265,364.63,competitor,20180815
94795,AF4443-AF7664-AF4694,22_14,AJAPAR,395,364.63,competitor,20180815
94796,AF4443-AF7666-AF4694,22_14,AJAPAR,265,364.63,competitor,20180815
94797,AF4735-AF7701-AF4453,22_14,AJAPAR,350,365.45,competitor,20180815
94798,AF4735-AF7703-AF4453,22_14,AJAPAR,475,365.45,competitor,20180815
94799,AF4691-AF6005-AF4453,22_14,AJAPAR,285,372.41,competitor,20180815
94800,AF4695-AF6019-AF4453,22_14,AJAPAR,295,372.41,competitor,20180815
94801,AF4695-AF6021-AF4453,22_14,AJAPAR,355,372.41,competitor,20180815
94802,AF4695-AF6023-AF4453,22_14,AJAPAR,380,372.41,competitor,20180815
94803,AF4695-AF6025-AF4453,22_14,AJAPAR,430,372.41,competitor,20180815
94804,AF4695-AF7671-AF4453,22_14,AJAPAR,400,372.41,competitor,20180815
94805,AF4735-AF7705-AF4453,22_14,AJAPAR,320,373.45,competitor,20180815
94806,AF4735-AF6209-AF4453,22_14,AJAPAR,370,373.45,competitor,20180815
94807,AF4735-AF6211-AF4453,22_14,AJAPAR,435,373.45,competitor,20180815
94808,AF4735-AF6213-AF4453,22_14,AJAPAR,475,373.45,competitor,20180815
94809,AF4731-AF6235-AF4453,22_14,AJAPAR,265,373.45,competitor,20180815
94810,AF4445-AF6200-AF4728,22_14,AJAPAR,280,377.45,competitor,20180815
94811,AF4449-AF6200-AF4728,22_14,AJAPAR,280,377.45,competitor,20180815
94812,AF4445-AF6224-AF4732,22_14,AJAPAR,470,377.45,competitor,20180815
94813,AF4445-AF6226-AF4732,22_14,AJAPAR,380,377.45,competitor,20180815
94814,AF4449-AF6224-AF4732,22_14,AJAPAR,470,377.45,competitor,20180815
94815,AF4449-AF6226-AF4732,22_14,AJAPAR,380,377.45,competitor,20180815
94816,AF4443-AF6200-AF4728,22_14,AJAPAR,280,377.45,competitor,20180815
94817,AF4443-AF6224-AF4732,22_14,AJAPAR,470,377.45,competitor,20180815
94818,AF4443-AF6226-AF4732,22_14,AJAPAR,380,377.45,competitor,20180815
94819,XK0770-XK0783-XK0256-XK0157,22_14,AJAPAR,390,392.08,competitor,20180815
94820,XK0772-XK0783-XK0256-XK0157,22_14,AJAPAR,390,392.08,competitor,20180815
94821,XK0774-XK0783-XK0256-XK0157,22_14,AJAPAR,390,392.08,competitor,20180815
94822,XK0776-XK0783-XK0256-XK0157,22_14,AJAPAR,390,392.08,competitor,20180815
94823,AF4442-AF6002-AF4690,22_14,AJAPAR,260,392.41,competitor,20180815
94824,AF4442-AF6018-AF4696,22_14,AJAPAR,475,392.41,competitor,20180815
94825,AF4442-AF6020-AF4696,22_14,AJAPAR,440,392.41,competitor,20180815
94826,AF4442-AF6022-AF4696,22_14,AJAPAR,425,392.41,competitor,20180815
94827,AF4445-AF6002-AF4690,22_14,AJAPAR,260,412.41,competitor,20180815
94828,AF4445-AF6018-AF4696,22_14,AJAPAR,475,412.41,competitor,20180815
94829,AF4445-AF6020-AF4696,22_14,AJAPAR,440,412.41,competitor,20180815
94830,AF4445-AF6022-AF4696,22_14,AJAPAR,425,412.41,competitor,20180815
94831,AF4449-AF6002-AF4690,22_14,AJAPAR,260,412.41,competitor,20180815
94832,AF4449-AF6018-AF4696,22_14,AJAPAR,475,412.41,competitor,20180815
94833,AF4449-AF6020-AF4696,22_14,AJAPAR,440,412.41,competitor,20180815
94834,AF4449-AF6022-AF4696,22_14,AJAPAR,425,412.41,competitor,20180815
94835,AF4443-AF6002-AF4690,22_14,AJAPAR,260,412.41,competitor,20180815
94836,AF4443-AF6018-AF4696,22_14,AJAPAR,475,412.41,competitor,20180815
94837,AF4443-AF6020-AF4696,22_14,AJAPAR,440,412.41,competitor,20180815
94838,AF4443-AF6022-AF4696,22_14,AJAPAR,425,412.41,competitor,20180815
94839,AF4695-AF5404-AF7649-AF4453,22_14,AJAPAR,415,428.63,competitor,20180815
94840,AF4442-AF7668-AF4696,22_14,AJAPAR,390,430.63,competitor,20180815
94841,AF4442-AF7708-AF4732,22_14,AJAPAR,305,431.66,competitor,20180815
94842,AF4691-AF6007-AF4454,22_14,AJAPAR,330,434.41,competitor,20180815
94843,AF4691-AF7669-AF4454,22_14,AJAPAR,340,434.41,competitor,20180815
