,itinerary,ap_los,ond,travel_time,fare,provider,search_date
38400,AF7643-AF7382-AF7727-AF7652,3_2,LYSNTE,1385.0,231.94,sabre,20180815
38401,AF7645-AF7382-AF7381-AF7652,3_2,LYSNTE,1480.0,231.94,sabre,20180815
38402,AF7649-AF7386-AF7381-AF7652,3_2,LYSNTE,1520.0,231.94,sabre,20180815
38403,AF7645-AF7386-AF7727-AF7652,3_2,LYSNTE,1555.0,231.94,sabre,20180815
38404,AF7643-AF7382-AF7381-AF7652,3_2,LYSNTE,1580.0,231.94,sabre,20180815
38405,AF7643-AF7386-AF7727-AF7652,3_2,LYSNTE,1655.0,231.94,sabre,20180815
38406,AF7649-AF7388-AF7727-AF7652,3_2,LYSNTE,1715.0,231.94,sabre,20180815
38407,AF5311-AF5597-AF5484,3_2,LYSNTE,610.0,232.69,sabre,20180815
38408,AF5311-AF5597-AF5486,3_2,LYSNTE,850.0,232.69,sabre,20180815
38409,AF7649-AF7730-AF7727-AF7652,3_2,LYSNTE,1520.0,233.19,sabre,20180815
38410,AF7645-AF7730-AF7727-AF7652,3_2,LYSNTE,1750.0,233.19,sabre,20180815
38411,AF7649-AF7382-AF7727-AF7640,3_2,LYSNTE,2250.0,243.49,sabre,20180815
38412,AF7649-AF7728-AF5448,3_2,LYSNTE,260.0,252.64,sabre,20180815
38413,AF7643-AF7730-AF5448,3_2,LYSNTE,285.0,252.64,sabre,20180815
38414,AF7645-AF7728-AF5448,3_2,LYSNTE,490.0,252.64,sabre,20180815
38415,AF7649-AF7382-AF5597-AF5484,3_2,LYSNTE,1395.0,257.23,sabre,20180815
38416,AF7649-AF7382-AF5597-AF5486,3_2,LYSNTE,1635.0,257.23,sabre,20180815
38417,AF7645-AF7382-AF5597-AF5484,3_2,LYSNTE,1625.0,261.99,sabre,20180815
38418,AF7649-AF7386-AF5597-AF5484,3_2,LYSNTE,1665.0,261.99,sabre,20180815
38419,AF7649-AF7728-AF5314,3_2,LYSNTE,260.0,277.64,sabre,20180815
38420,AF7643-AF7730-AF5314,3_2,LYSNTE,285.0,277.64,sabre,20180815
38421,AF7645-AF7728-AF5314,3_2,LYSNTE,490.0,277.64,sabre,20180815
38422,AF7649-AF7720-AF7727-AF7652,3_2,LYSNTE,1085.0,278.19,sabre,20180815
38423,AF7649-AF7720-AF7381-AF7652,3_2,LYSNTE,1280.0,278.19,sabre,20180815
38424,AF7643-AF7720-AF7727-AF7652,3_2,LYSNTE,1415.0,278.19,sabre,20180815
38425,AF7643-AF7720-AF7381-AF7652,3_2,LYSNTE,1610.0,278.19,sabre,20180815
38426,AF7649-AF7728-AF4376-AF5411,3_2,LYSNTE,585.0,283.76,sabre,20180815
38427,AF7643-AF7730-AF4376-AF5411,3_2,LYSNTE,610.0,283.76,sabre,20180815
38428,AF7645-AF7728-AF4376-AF5411,3_2,LYSNTE,815.0,283.76,sabre,20180815
38429,AF7643-AF7728-AF4376-AF5411,3_2,LYSNTE,915.0,283.76,sabre,20180815
38430,AF7649-AF7728-AF5603-AF4286,3_2,LYSNTE,940.0,283.98,sabre,20180815
38431,AF7643-AF7730-AF5603-AF4286,3_2,LYSNTE,965.0,283.98,sabre,20180815
38432,AF7649-AF7728-AF5603-AF4287,3_2,LYSNTE,1110.0,283.98,sabre,20180815
38433,AF7643-AF7730-AF5603-AF4287,3_2,LYSNTE,1135.0,283.98,sabre,20180815
38434,AF7645-AF7728-AF5603-AF4286,3_2,LYSNTE,1170.0,283.98,sabre,20180815
38435,AF7643-AF7728-AF5603-AF4286,3_2,LYSNTE,1270.0,283.98,sabre,20180815
38436,AF7645-AF7728-AF5603-AF4287,3_2,LYSNTE,1340.0,283.98,sabre,20180815
38437,AF7643-AF7728-AF5603-AF4287,3_2,LYSNTE,1440.0,283.98,sabre,20180815
38438,AF7649-AF7720-AF5603-AF4286,3_2,LYSNTE,1640.0,285.29,sabre,20180815
38439,AF7649-AF7720-AF4376-AF5411,3_2,LYSNTE,1285.0,286.25,sabre,20180815
38440,AF7645-AF7720-AF4376-AF5411,3_2,LYSNTE,1515.0,286.25,sabre,20180815
38441,AF7643-AF7720-AF4376-AF5411,3_2,LYSNTE,1615.0,286.25,sabre,20180815
38442,AF7649-AF7382-AF7725-AF7646,3_2,LYSNTE,1320.0,287.18,sabre,20180815
38443,AF7649-AF7382-AF7727-AF7646,3_2,LYSNTE,1385.0,287.18,sabre,20180815
38444,AF7649-AF7728-AF7381-AF7652,3_2,LYSNTE,580.0,291.88,sabre,20180815
38445,AF7643-AF7730-AF7381-AF7652,3_2,LYSNTE,605.0,291.88,sabre,20180815
38446,AF7645-AF7728-AF7381-AF7652,3_2,LYSNTE,810.0,291.88,sabre,20180815
38447,AF7643-AF7728-AF7381-AF7652,3_2,LYSNTE,910.0,291.88,sabre,20180815
38448,AF7645-AF7382-AF7725-AF7646,3_2,LYSNTE,1550.0,291.94,sabre,20180815
38449,AF7649-AF7386-AF7725-AF7646,3_2,LYSNTE,1590.0,291.94,sabre,20180815
38450,AF7645-AF7382-AF7727-AF7646,3_2,LYSNTE,1615.0,291.94,sabre,20180815
38451,AF7643-AF7382-AF7725-AF7646,3_2,LYSNTE,1650.0,291.94,sabre,20180815
38452,AF7649-AF7386-AF7727-AF7646,3_2,LYSNTE,1655.0,291.94,sabre,20180815
38453,AF7649-AF7728-AF7727-AF7652,3_2,LYSNTE,385.0,301.88,sabre,20180815
38454,AF7643-AF7730-AF7727-AF7652,3_2,LYSNTE,410.0,301.88,sabre,20180815
38455,AF7645-AF7728-AF7727-AF7652,3_2,LYSNTE,615.0,301.88,sabre,20180815
38456,AF7643-AF7728-AF7727-AF7652,3_2,LYSNTE,715.0,301.88,sabre,20180815
38457,AF7645-AF7720-AF7727-AF7652,3_2,LYSNTE,1315.0,303.19,sabre,20180815
38458,LH2253-LH2242-LH2243-LH2250,3_2,LYSNTE,1665.0,3166.69,sabre,20180815
38459,LH2253-LH2242-LH2243-LH2252,3_2,LYSNTE,1855.0,3166.69,sabre,20180815
38460,LH2251-LH2242-LH2243-LH2250,3_2,LYSNTE,1860.0,3166.69,sabre,20180815
38461,LH2251-LH2242-LH2243-LH2252,3_2,LYSNTE,2050.0,3166.69,sabre,20180815
38462,LH2253-LH2242-SN3564-LH1013-LH1078,3_2,LYSNTE,1625.0,3260.38,sabre,20180815
38463,LH1079-LH1024-SN3563-LH2243-LH2250,3_2,LYSNTE,1410.0,3281.64,sabre,20180815
38464,LH1079-LH1024-SN3563-LH2243-LH2252,3_2,LYSNTE,1600.0,3281.64,sabre,20180815
38465,LH1079-LH1024-SN3563-SN3564-LH1013-LH1078,3_2,LYSNTE,1370.0,3306.85,sabre,20180815
38466,LH1079-LH1024-SN3563-SN3570-LH1007-LH1076,3_2,LYSNTE,1435.0,3306.85,sabre,20180815
38467,LH1079-LH1024-SN3563-SN3570-LH1005-LH1076,3_2,LYSNTE,1435.0,3306.85,sabre,20180815
38468,LH1079-LH0092-LH2242-LH2243-LH2250,3_2,LYSNTE,1700.0,3380.58,sabre,20180815
38469,LH1079-LH0092-LH2242-LH2243-LH2252,3_2,LYSNTE,1890.0,3380.58,sabre,20180815
38470,LH1079-LH0098-LH2242-LH2243-LH2250,3_2,LYSNTE,1700.0,3388.04,sabre,20180815
38471,LH1079-LH0098-LH2242-LH2243-LH2252,3_2,LYSNTE,1890.0,3388.04,sabre,20180815
38472,LH1079-LH0092-LH2242-SN3564-LH1013-LH1078,3_2,LYSNTE,1660.0,3474.86,sabre,20180815
38473,LH1079-LH0092-LH2242-SN3570-LH1007-LH1076,3_2,LYSNTE,1725.0,3474.86,sabre,20180815
38474,LH1079-LH0092-LH2242-SN3570-LH1005-LH1076,3_2,LYSNTE,1725.0,3474.86,sabre,20180815
38475,LH1079-LH0098-LH2242-SN3564-LH1013-LH1078,3_2,LYSNTE,1660.0,3482.32,sabre,20180815
38476,LH1079-LH0098-LH2242-SN3570-LH1005-LH1076,3_2,LYSNTE,1725.0,3482.32,sabre,20180815
38477,LH1079-LH0098-LH2242-SN3570-LH1007-LH1076,3_2,LYSNTE,1725.0,3482.32,sabre,20180815
38478,LH1079-LH1024-SN3563-LH2243-LH0111-LH1078,3_2,LYSNTE,1560.0,3490.89,sabre,20180815
38479,LH1079-LH1024-SN3563-LH2243-LH0105-LH1078,3_2,LYSNTE,1560.0,3490.89,sabre,20180815
38480,LH1079-LH1024-SN3563-LH2243-LH0109-LH1078,3_2,LYSNTE,1560.0,3490.89,sabre,20180815
38481,LH1079-LH1024-SN3563-LH2243-LH0105-LH1082,3_2,LYSNTE,1795.0,3490.89,sabre,20180815
38482,LH1079-LH1024-SN3563-LH2243-LH0109-LH1082,3_2,LYSNTE,1795.0,3490.89,sabre,20180815
38483,LH1079-LH1024-SN3563-LH2243-LH0111-LH1082,3_2,LYSNTE,1795.0,3490.89,sabre,20180815
38484,LH1079-LH1024-SN3563-LH2243-LH0115-LH1082,3_2,LYSNTE,1795.0,3490.89,sabre,20180815
38485,LH1079-LH0092-LH2242-LH2243-LH0109-LH1078,3_2,LYSNTE,1850.0,3578.76,sabre,20180815
38486,LH1079-LH0092-LH2242-LH2243-LH0105-LH1078,3_2,LYSNTE,1850.0,3578.76,sabre,20180815
38487,LH1079-LH0092-LH2242-LH2243-LH0111-LH1078,3_2,LYSNTE,1850.0,3578.76,sabre,20180815
7230,A54100-A54101,3_2,LYSNTE,145,132.88,competitor,20180815
7231,A54002-A54101,3_2,LYSNTE,145,142.88,competitor,20180815
7232,AF5447-AF5448,3_2,LYSNTE,145,154.88,competitor,20180815
7233,A54100-A54007,3_2,LYSNTE,145,157.88,competitor,20180815
7234,AF5311-AF5448,3_2,LYSNTE,145,164.88,competitor,20180815
7235,A54100-A53070-A54063,3_2,LYSNTE,470,168.39,competitor,20180815
7236,A54100-A53030-A54217,3_2,LYSNTE,825,168.61,competitor,20180815
7237,A54100-A53030-A54119,3_2,LYSNTE,995,168.61,competitor,20180815
7238,A54100-A53030-A54211,3_2,LYSNTE,1575,168.61,competitor,20180815
7239,A54002-A54007,3_2,LYSNTE,145,171.28,competitor,20180815
7240,A54002-A53030-A54217,3_2,LYSNTE,825,176.28,competitor,20180815
7241,A54002-A53030-A54119,3_2,LYSNTE,995,176.28,competitor,20180815
7242,A54002-A53030-A54211,3_2,LYSNTE,1575,176.28,competitor,20180815
7243,A54002-A53070-A54063,3_2,LYSNTE,470,176.28,competitor,20180815
7244,A54100-A54001,3_2,LYSNTE,145,176.28,competitor,20180815
7245,AF5447-AF5314,3_2,LYSNTE,145,179.88,competitor,20180815
7246,A54002-A54001,3_2,LYSNTE,145,186.28,competitor,20180815
7247,AF5311-AF5314,3_2,LYSNTE,145,193.28,competitor,20180815
7248,AF5447-AF5603-AF4286,3_2,LYSNTE,825,198.28,competitor,20180815
7249,AF5447-AF5603-AF4287,3_2,LYSNTE,995,198.28,competitor,20180815
7250,AF5447-AF4376-AF5411,3_2,LYSNTE,470,198.28,competitor,20180815
7251,AF5447-AF5309,3_2,LYSNTE,145,198.28,competitor,20180815
7252,AF7649-AF7382-AF5448,3_2,LYSNTE,930,204.82,competitor,20180815
7253,A54100-A54107,3_2,LYSNTE,145,205.68,competitor,20180815
7254,AF5311-AF5603-AF4286,3_2,LYSNTE,825,208.28,competitor,20180815
7255,AF5311-AF5603-AF4287,3_2,LYSNTE,995,208.28,competitor,20180815
7256,AF5311-AF4376-AF5411,3_2,LYSNTE,470,208.28,competitor,20180815
7257,AF7649-AF7730-AF5448,3_2,LYSNTE,1395,208.28,competitor,20180815
7258,AF7643-AF7382-AF5448,3_2,LYSNTE,1260,208.28,competitor,20180815
7259,AF7645-AF7382-AF5448,3_2,LYSNTE,1160,208.28,competitor,20180815
7260,AF7645-AF7386-AF5448,3_2,LYSNTE,1430,208.28,competitor,20180815
7261,AF7649-AF7386-AF5448,3_2,LYSNTE,1200,208.28,competitor,20180815
7262,AF5447-AF7381-AF7652,3_2,LYSNTE,465,208.28,competitor,20180815
7263,AF5311-AF5309,3_2,LYSNTE,145,208.28,competitor,20180815
7264,A54100-A53060-A54183,3_2,LYSNTE,610,215.68,competitor,20180815
7265,A54002-A54107,3_2,LYSNTE,145,215.68,competitor,20180815
7266,A54100-A53060-A54187,3_2,LYSNTE,850,215.97,competitor,20180815
7267,AF5447-AF7727-AF7652,3_2,LYSNTE,270,219.52,competitor,20180815
7268,AF5311-AF7381-AF7652,3_2,LYSNTE,465,219.52,competitor,20180815
7269,AF5447-AF5452,3_2,LYSNTE,145,227.68,competitor,20180815
7270,A54002-A53060-A54183,3_2,LYSNTE,610,228.47,competitor,20180815
7271,A54002-A53060-A54187,3_2,LYSNTE,850,228.47,competitor,20180815
7272,AF5311-AF7727-AF7652,3_2,LYSNTE,270,228.92,competitor,20180815
7273,AF7649-AF7382-AF5314,3_2,LYSNTE,930,229.22,competitor,20180815
7274,AF5447-AF7381-AF7646,3_2,LYSNTE,795,233.92,competitor,20180815
7275,AF7643-AF7382-AF5314,3_2,LYSNTE,1260,233.98,competitor,20180815
7276,AF7645-AF7382-AF5314,3_2,LYSNTE,1160,233.98,competitor,20180815
7277,AF7645-AF7386-AF5314,3_2,LYSNTE,1430,233.98,competitor,20180815
7278,AF7649-AF7386-AF5314,3_2,LYSNTE,1200,233.98,competitor,20180815
7279,AF7649-AF7730-AF5314,3_2,LYSNTE,1395,235.23,competitor,20180815
7280,AF5311-AF5452,3_2,LYSNTE,145,237.68,competitor,20180815
7281,AF5311-AF7381-AF7646,3_2,LYSNTE,795,243.92,competitor,20180815
7282,AF7649-AF7382-AF5309,3_2,LYSNTE,930,244.22,competitor,20180815
7283,AF7649-AF7382-AF5603-AF4286,3_2,LYSNTE,1610,246.55,competitor,20180815
7284,AF7649-AF7382-AF5603-AF4287,3_2,LYSNTE,1780,246.55,competitor,20180815
7285,AF7649-AF7382-A53030-A54211,3_2,LYSNTE,2360,246.55,competitor,20180815
7286,AF7649-AF7382-AF4376-AF5411,3_2,LYSNTE,1255,247.51,competitor,20180815
7287,AF5447-AF5597-AF5484,3_2,LYSNTE,610,248.97,competitor,20180815
7288,AF5447-AF5597-AF5486,3_2,LYSNTE,850,248.97,competitor,20180815
7289,AF7643-AF7382-AF5309,3_2,LYSNTE,1260,248.98,competitor,20180815
7290,AF7645-AF7382-AF5309,3_2,LYSNTE,1160,248.98,competitor,20180815
7291,AF7645-AF7386-AF5309,3_2,LYSNTE,1430,248.98,competitor,20180815
7292,AF7649-AF7386-AF5309,3_2,LYSNTE,1200,248.98,competitor,20180815
7293,AF7649-AF7730-AF5309,3_2,LYSNTE,1395,250.23,competitor,20180815
7294,AF7643-AF7382-AF5603-AF4286,3_2,LYSNTE,1940,251.31,competitor,20180815
7295,AF7643-AF7382-AF5603-AF4287,3_2,LYSNTE,2110,251.31,competitor,20180815
7296,AF7645-AF7382-AF5603-AF4286,3_2,LYSNTE,1840,251.31,competitor,20180815
7297,AF7645-AF7382-AF5603-AF4287,3_2,LYSNTE,2010,251.31,competitor,20180815
7298,AF7643-AF7382-A53030-A54211,3_2,LYSNTE,2690,251.31,competitor,20180815
7299,AF7645-AF7382-A53030-A54211,3_2,LYSNTE,2590,251.31,competitor,20180815
7300,AF7645-AF7386-AF5603-AF4286,3_2,LYSNTE,2110,251.31,competitor,20180815
7301,AF7645-AF7386-AF5603-AF4287,3_2,LYSNTE,2280,251.31,competitor,20180815
7302,AF7645-AF7386-A53030-A54211,3_2,LYSNTE,2860,251.31,competitor,20180815
7303,AF7649-AF7386-AF5603-AF4286,3_2,LYSNTE,1880,251.31,competitor,20180815
7304,AF7649-AF7386-AF5603-AF4287,3_2,LYSNTE,2050,251.31,competitor,20180815
7305,AF7649-AF7386-A53030-A54211,3_2,LYSNTE,2630,251.31,competitor,20180815
7306,AF7643-AF7382-AF4376-AF5411,3_2,LYSNTE,1585,252.28,competitor,20180815
7307,AF7645-AF7382-AF4376-AF5411,3_2,LYSNTE,1485,252.28,competitor,20180815
7308,AF7645-AF7386-AF4376-AF5411,3_2,LYSNTE,1755,252.28,competitor,20180815
7309,AF7649-AF7386-AF4376-AF5411,3_2,LYSNTE,1525,252.28,competitor,20180815
7310,AF7649-AF7730-AF5603-AF4286,3_2,LYSNTE,2075,252.56,competitor,20180815
7311,AF7649-AF7730-AF5603-AF4287,3_2,LYSNTE,2245,252.56,competitor,20180815
7312,AF7649-AF7730-A53030-A54211,3_2,LYSNTE,2825,252.56,competitor,20180815
7313,AF7649-AF7730-AF4376-AF5411,3_2,LYSNTE,1720,253.53,competitor,20180815
7314,AF7649-AF7382-AF7381-AF7652,3_2,LYSNTE,1250,254.46,competitor,20180815
7315,AF5447-AF7727-AF7644,3_2,LYSNTE,370,256.42,competitor,20180815
7316,AF5447-AF7381-AF7644,3_2,LYSNTE,565,256.42,competitor,20180815
7317,AF5447-AF7721-AF7644,3_2,LYSNTE,630,256.42,competitor,20180815
7318,AF5447-AF7731-AF7640,3_2,LYSNTE,965,257.73,competitor,20180815
7319,AF7643-AF7720-AF5448,3_2,LYSNTE,1290,257.73,competitor,20180815
7320,AF7649-AF7720-AF5448,3_2,LYSNTE,960,257.73,competitor,20180815
7321,AF7643-AF7382-AF7381-AF7652,3_2,LYSNTE,1580,259.22,competitor,20180815
7322,AF7645-AF7382-AF7381-AF7652,3_2,LYSNTE,1480,259.22,competitor,20180815
7323,AF7645-AF7386-AF7381-AF7652,3_2,LYSNTE,1750,259.22,competitor,20180815
7324,AF7649-AF7386-AF7381-AF7652,3_2,LYSNTE,1520,259.22,competitor,20180815
7325,AF7649-AF7730-AF7381-AF7652,3_2,LYSNTE,1715,260.47,competitor,20180815
7326,AF5311-AF5597-AF5484,3_2,LYSNTE,610,261.47,competitor,20180815
7327,AF5311-AF5597-AF5486,3_2,LYSNTE,850,261.47,competitor,20180815
7328,AF5311-AF7727-AF7644,3_2,LYSNTE,370,266.42,competitor,20180815
7329,AF5311-AF7381-AF7644,3_2,LYSNTE,565,266.42,competitor,20180815
7330,AF5311-AF7721-AF7644,3_2,LYSNTE,630,266.42,competitor,20180815
7331,AF7649-AF7382-AF7727-AF7652,3_2,LYSNTE,1055,266.96,competitor,20180815
7332,AF5311-AF7731-AF7640,3_2,LYSNTE,965,267.73,competitor,20180815
7333,AF7643-AF7382-AF7727-AF7652,3_2,LYSNTE,1385,271.72,competitor,20180815
7334,AF7645-AF7382-AF7727-AF7652,3_2,LYSNTE,1285,271.72,competitor,20180815
7335,AF7645-AF7386-AF7727-AF7652,3_2,LYSNTE,1555,271.72,competitor,20180815
