,itinerary,ap_los,ond,travel_time,fare,provider,search_date
2852,AF6001-AF6022,8_2,MRSPAR,155.0,306.38,sabre,20180815
2853,AF6001-AF6014,8_2,MRSPAR,155.0,306.38,sabre,20180815
2854,AF6001-AF6010,8_2,MRSPAR,155.0,306.38,sabre,20180815
2855,AF6005-AF6002,8_2,MRSPAR,160.0,306.38,sabre,20180815
2856,AF6005-AF6006,8_2,MRSPAR,160.0,306.38,sabre,20180815
2857,AF6005-AF6024,8_2,MRSPAR,160.0,306.38,sabre,20180815
2858,AF6005-AF6022,8_2,MRSPAR,160.0,306.38,sabre,20180815
2859,AF6005-AF6014,8_2,MRSPAR,160.0,306.38,sabre,20180815
2860,AF6005-AF6010,8_2,MRSPAR,160.0,306.38,sabre,20180815
2861,AF6007-AF6014,8_2,MRSPAR,160.0,306.38,sabre,20180815
2862,AF6007-AF6010,8_2,MRSPAR,160.0,306.38,sabre,20180815
2863,AF6007-AF6024,8_2,MRSPAR,160.0,306.38,sabre,20180815
2864,AF6007-AF6022,8_2,MRSPAR,160.0,306.38,sabre,20180815
2865,AF6007-AF6002,8_2,MRSPAR,160.0,306.38,sabre,20180815
2866,AF6007-AF6006,8_2,MRSPAR,160.0,306.38,sabre,20180815
2867,AF7669-AF6024,8_2,MRSPAR,165.0,306.38,sabre,20180815
2868,AF7669-AF6022,8_2,MRSPAR,165.0,306.38,sabre,20180815
2869,AF7669-AF6006,8_2,MRSPAR,165.0,306.38,sabre,20180815
2870,AF7669-AF6010,8_2,MRSPAR,165.0,306.38,sabre,20180815
2871,AF7669-AF6014,8_2,MRSPAR,165.0,306.38,sabre,20180815
2872,AF7669-AF6002,8_2,MRSPAR,165.0,306.38,sabre,20180815
2873,AF7671-AF6022,8_2,MRSPAR,165.0,306.38,sabre,20180815
2874,AF7671-AF6006,8_2,MRSPAR,165.0,306.38,sabre,20180815
2875,AF7671-AF6010,8_2,MRSPAR,165.0,306.38,sabre,20180815
2876,AF7671-AF6014,8_2,MRSPAR,165.0,306.38,sabre,20180815
2877,AF7671-AF6002,8_2,MRSPAR,165.0,306.38,sabre,20180815
2878,AF7671-AF6024,8_2,MRSPAR,165.0,306.38,sabre,20180815
2879,AF6001-AF7670,8_2,MRSPAR,160.0,307.63,sabre,20180815
2880,AF6001-AF7662,8_2,MRSPAR,160.0,307.63,sabre,20180815
2881,AF6001-AF7672,8_2,MRSPAR,160.0,307.63,sabre,20180815
2882,AF6013-AF7668,8_2,MRSPAR,160.0,307.63,sabre,20180815
2883,AF6001-AF7666,8_2,MRSPAR,165.0,307.63,sabre,20180815
2884,AF6001-AF7664,8_2,MRSPAR,165.0,307.63,sabre,20180815
2885,AF6001-AF7660,8_2,MRSPAR,165.0,307.63,sabre,20180815
2886,AF6005-AF7670,8_2,MRSPAR,165.0,307.63,sabre,20180815
2887,AF6005-AF7662,8_2,MRSPAR,165.0,307.63,sabre,20180815
2888,AF6005-AF7672,8_2,MRSPAR,165.0,307.63,sabre,20180815
2889,AF6007-AF7670,8_2,MRSPAR,165.0,307.63,sabre,20180815
2890,AF6007-AF7662,8_2,MRSPAR,165.0,307.63,sabre,20180815
2891,AF6007-AF7672,8_2,MRSPAR,165.0,307.63,sabre,20180815
2892,AF7673-AF7668,8_2,MRSPAR,170.0,307.63,sabre,20180815
2893,AF6005-AF7666,8_2,MRSPAR,170.0,307.63,sabre,20180815
2894,AF6005-AF7664,8_2,MRSPAR,170.0,307.63,sabre,20180815
2895,AF6005-AF7660,8_2,MRSPAR,170.0,307.63,sabre,20180815
2896,AF6007-AF7666,8_2,MRSPAR,170.0,307.63,sabre,20180815
2897,AF6007-AF7664,8_2,MRSPAR,170.0,307.63,sabre,20180815
2898,AF6007-AF7660,8_2,MRSPAR,170.0,307.63,sabre,20180815
2899,AF7669-AF7670,8_2,MRSPAR,170.0,307.63,sabre,20180815
2900,AF7669-AF7662,8_2,MRSPAR,170.0,307.63,sabre,20180815
2901,AF7669-AF7672,8_2,MRSPAR,170.0,307.63,sabre,20180815
2902,AF7671-AF7670,8_2,MRSPAR,170.0,307.63,sabre,20180815
2903,AF7671-AF7662,8_2,MRSPAR,170.0,307.63,sabre,20180815
2904,AF7671-AF7672,8_2,MRSPAR,170.0,307.63,sabre,20180815
2905,AF7669-AF7666,8_2,MRSPAR,175.0,307.63,sabre,20180815
2906,AF7669-AF7664,8_2,MRSPAR,175.0,307.63,sabre,20180815
2907,AF7669-AF7660,8_2,MRSPAR,175.0,307.63,sabre,20180815
2908,AF7671-AF7666,8_2,MRSPAR,175.0,307.63,sabre,20180815
2909,AF7671-AF7664,8_2,MRSPAR,175.0,307.63,sabre,20180815
2910,AF7671-AF7660,8_2,MRSPAR,175.0,307.63,sabre,20180815
2911,AF6025-AF6002,8_2,MRSPAR,155.0,329.38,sabre,20180815
2912,AF6025-AF6010,8_2,MRSPAR,155.0,329.38,sabre,20180815
2913,AF6025-AF6006,8_2,MRSPAR,155.0,329.38,sabre,20180815
2914,AF7667-AF6024,8_2,MRSPAR,165.0,329.38,sabre,20180815
2915,AF7667-AF6010,8_2,MRSPAR,165.0,329.38,sabre,20180815
2916,AF7667-AF6014,8_2,MRSPAR,165.0,329.38,sabre,20180815
2917,XK0351-XK1351-XK1334-XK0350,8_2,MRSPAR,1180.0,518.77,sabre,20180815
2918,XK0351-XK1701-XK1334-XK0350,8_2,MRSPAR,1215.0,518.77,sabre,20180815
2919,XK0351-XK1351-XK1302-XK0350,8_2,MRSPAR,1260.0,518.77,sabre,20180815
2920,XK0351-XK1701-XK1302-XK0350,8_2,MRSPAR,1295.0,518.77,sabre,20180815
2921,XK0351-XK1301-XK1334-XK0350,8_2,MRSPAR,1400.0,518.77,sabre,20180815
2922,XK0351-XK1351-XK0761-XK0350,8_2,MRSPAR,1405.0,518.77,sabre,20180815
2923,XK0351-XK1701-XK0761-XK0350,8_2,MRSPAR,1440.0,518.77,sabre,20180815
2924,XK0351-XK1351-XK1332-XK0350,8_2,MRSPAR,1450.0,518.77,sabre,20180815
2925,XK0351-XK1301-XK1302-XK0350,8_2,MRSPAR,1480.0,518.77,sabre,20180815
2926,XK0351-XK1351-XK1300-XK0350,8_2,MRSPAR,1485.0,518.77,sabre,20180815
2927,XK0351-XK1701-XK1332-XK0350,8_2,MRSPAR,1485.0,518.77,sabre,20180815
2928,XK0351-XK1701-XK1300-XK0350,8_2,MRSPAR,1520.0,518.77,sabre,20180815
2929,XK0351-XK1301-XK0761-XK0350,8_2,MRSPAR,1625.0,518.77,sabre,20180815
2930,XK0351-XK1301-XK1332-XK0350,8_2,MRSPAR,1670.0,518.77,sabre,20180815
2931,XK0351-XK1301-XK1300-XK0350,8_2,MRSPAR,1705.0,518.77,sabre,20180815
2932,XK0351-XK1351-XK1330-XK0350,8_2,MRSPAR,1760.0,518.77,sabre,20180815
2933,XK0351-XK1701-XK1330-XK0350,8_2,MRSPAR,1795.0,518.77,sabre,20180815
2934,XK0351-XK1301-XK1330-XK0350,8_2,MRSPAR,1980.0,518.77,sabre,20180815
2935,XK0351-XK1351-XK1700-XK0350,8_2,MRSPAR,1630.0,519.99,sabre,20180815
2936,XK0351-XK1701-XK1700-XK0350,8_2,MRSPAR,1665.0,519.99,sabre,20180815
2937,XK0351-XK1301-XK1700-XK0350,8_2,MRSPAR,1850.0,519.99,sabre,20180815
2938,XK0255-XK0784-XK1334-XK0350,8_2,MRSPAR,1110.0,538.71,sabre,20180815
2939,XK0251-XK0782-XK1334-XK0350,8_2,MRSPAR,1120.0,538.71,sabre,20180815
2940,XK0255-XK1251-XK1334-XK0350,8_2,MRSPAR,1185.0,538.71,sabre,20180815
2941,XK0255-XK0784-XK1302-XK0350,8_2,MRSPAR,1190.0,538.71,sabre,20180815
2942,XK0251-XK0782-XK1302-XK0350,8_2,MRSPAR,1200.0,538.71,sabre,20180815
2943,XK0255-XK1251-XK1302-XK0350,8_2,MRSPAR,1265.0,538.71,sabre,20180815
2944,XK0251-XK1201-XK1334-XK0350,8_2,MRSPAR,1325.0,538.71,sabre,20180815
2945,XK0255-XK0784-XK0761-XK0350,8_2,MRSPAR,1335.0,538.71,sabre,20180815
2946,XK0251-XK0782-XK0761-XK0350,8_2,MRSPAR,1345.0,538.71,sabre,20180815
2947,XK0255-XK0784-XK1332-XK0350,8_2,MRSPAR,1380.0,538.71,sabre,20180815
2948,XK0251-XK0782-XK1332-XK0350,8_2,MRSPAR,1390.0,538.71,sabre,20180815
2949,XK0251-XK1201-XK1302-XK0350,8_2,MRSPAR,1405.0,538.71,sabre,20180815
2950,XK0255-XK1251-XK0761-XK0350,8_2,MRSPAR,1410.0,538.71,sabre,20180815
2951,XK0255-XK0784-XK1300-XK0350,8_2,MRSPAR,1415.0,538.71,sabre,20180815
2952,XK0251-XK0784-XK1334-XK0350,8_2,MRSPAR,1425.0,538.71,sabre,20180815
2953,XK0251-XK0782-XK1300-XK0350,8_2,MRSPAR,1425.0,538.71,sabre,20180815
2954,XK0255-XK1251-XK1332-XK0350,8_2,MRSPAR,1455.0,538.71,sabre,20180815
2955,XK0255-XK1251-XK1300-XK0350,8_2,MRSPAR,1490.0,538.71,sabre,20180815
2956,XK0251-XK1251-XK1334-XK0350,8_2,MRSPAR,1500.0,538.71,sabre,20180815
2957,XK0251-XK0784-XK1302-XK0350,8_2,MRSPAR,1505.0,538.71,sabre,20180815
2958,XK0251-XK1201-XK0761-XK0350,8_2,MRSPAR,1550.0,538.71,sabre,20180815
2959,XK0251-XK1251-XK1302-XK0350,8_2,MRSPAR,1580.0,538.71,sabre,20180815
2960,XK0351-XK0760-XK1334-XK0350,8_2,MRSPAR,1250.0,538.77,sabre,20180815
2961,XK0351-XK0760-XK1302-XK0350,8_2,MRSPAR,1330.0,538.77,sabre,20180815
2962,XK0351-XK0760-XK0761-XK0350,8_2,MRSPAR,1475.0,538.77,sabre,20180815
2963,XK0351-XK0760-XK1332-XK0350,8_2,MRSPAR,1520.0,538.77,sabre,20180815
2964,XK0351-XK0760-XK1300-XK0350,8_2,MRSPAR,1555.0,538.77,sabre,20180815
2965,XK0255-XK0784-XK1700-XK0350,8_2,MRSPAR,1560.0,539.93,sabre,20180815
2966,XK0251-XK0782-XK1700-XK0350,8_2,MRSPAR,1570.0,539.93,sabre,20180815
2967,XK0351-XK1351-XK1204-XK0250,8_2,MRSPAR,1240.0,553.78,sabre,20180815
2968,XK0351-XK1351-XK1232-XK0250,8_2,MRSPAR,1250.0,553.78,sabre,20180815
2969,XK0351-XK1701-XK1204-XK0250,8_2,MRSPAR,1275.0,553.78,sabre,20180815
2970,XK0351-XK1351-XK0785-XK0250,8_2,MRSPAR,1280.0,553.78,sabre,20180815
2971,XK0351-XK1701-XK1232-XK0250,8_2,MRSPAR,1285.0,553.78,sabre,20180815
2973,XK0351-XK1701-XK0785-XK0250,8_2,MRSPAR,1315.0,553.78,sabre,20180815
2975,XK0351-XK1351-XK0779-XK0150,8_2,MRSPAR,865.0,557.5,sabre,20180815
2977,XK0351-XK1701-XK0779-XK0150,8_2,MRSPAR,900.0,557.5,sabre,20180815
2979,XK0351-XK1301-XK0779-XK0150,8_2,MRSPAR,1085.0,557.5,sabre,20180815
2981,XK0351-XK1351-XK0773-XK0150,8_2,MRSPAR,1095.0,557.5,sabre,20180815
2983,XK0351-XK1351-XK1150-XK0150,8_2,MRSPAR,1125.0,557.5,sabre,20180815
2985,XK0351-XK1701-XK0773-XK0150,8_2,MRSPAR,1130.0,557.5,sabre,20180815
2987,XK0351-XK1351-XK1232-XK0256,8_2,MRSPAR,425.0,581.78,sabre,20180815
2989,XK0351-XK1351-XK0783-XK0254,8_2,MRSPAR,445.0,581.78,sabre,20180815
2991,XK0351-XK1351-XK0785-XK0256,8_2,MRSPAR,455.0,581.78,sabre,20180815
2993,XK0351-XK1701-XK1232-XK0256,8_2,MRSPAR,460.0,581.78,sabre,20180815
2995,XK0351-XK1701-XK0783-XK0254,8_2,MRSPAR,480.0,581.78,sabre,20180815
2997,XK0351-XK1701-XK0785-XK0256,8_2,MRSPAR,490.0,581.78,sabre,20180815
2999,XK0351-XK1351-XK1250-XK0254,8_2,MRSPAR,505.0,581.78,sabre,20180815
3001,XK0351-XK1351-XK0783-XK0256,8_2,MRSPAR,530.0,581.78,sabre,20180815
3003,XK0351-XK1351-XK1202-XK0254,8_2,MRSPAR,540.0,581.78,sabre,20180815
3005,XK0351-XK1701-XK1250-XK0254,8_2,MRSPAR,540.0,581.78,sabre,20180815
3007,XK0351-XK1701-XK0783-XK0256,8_2,MRSPAR,565.0,581.78,sabre,20180815
3009,XK0351-XK1701-XK1202-XK0254,8_2,MRSPAR,575.0,581.78,sabre,20180815
3011,XK0351-XK1351-XK1250-XK0256,8_2,MRSPAR,590.0,581.78,sabre,20180815
3013,XK0351-XK1351-XK1200-XK0254,8_2,MRSPAR,605.0,581.78,sabre,20180815
3015,XK0351-XK1351-XK1202-XK0256,8_2,MRSPAR,625.0,581.78,sabre,20180815
3017,XK0351-XK1701-XK1250-XK0256,8_2,MRSPAR,625.0,581.78,sabre,20180815
3019,XK0351-XK1701-XK1200-XK0254,8_2,MRSPAR,640.0,581.78,sabre,20180815
3021,XK0351-XK1701-XK1202-XK0256,8_2,MRSPAR,660.0,581.78,sabre,20180815
3023,XK0351-XK1301-XK0783-XK0254,8_2,MRSPAR,665.0,581.78,sabre,20180815
3025,XK0351-XK1301-XK0785-XK0256,8_2,MRSPAR,675.0,581.78,sabre,20180815
3027,XK0351-XK1351-XK1200-XK0256,8_2,MRSPAR,690.0,581.78,sabre,20180815
3029,XK0351-XK1301-XK1250-XK0254,8_2,MRSPAR,725.0,581.78,sabre,20180815
3031,XK0351-XK1701-XK1200-XK0256,8_2,MRSPAR,725.0,581.78,sabre,20180815
3033,XK0351-XK1301-XK0783-XK0256,8_2,MRSPAR,750.0,581.78,sabre,20180815
3035,XK0351-XK1301-XK1202-XK0254,8_2,MRSPAR,760.0,581.78,sabre,20180815
3037,XK0351-XK1301-XK1250-XK0256,8_2,MRSPAR,810.0,581.78,sabre,20180815
3039,XK0351-XK1301-XK1200-XK0254,8_2,MRSPAR,825.0,581.78,sabre,20180815
3041,XK0351-XK1301-XK1202-XK0256,8_2,MRSPAR,845.0,581.78,sabre,20180815
3043,XK0351-XK1351-XK1600-XK0254,8_2,MRSPAR,450.0,583.0,sabre,20180815
3045,XK0351-XK1701-XK1600-XK0254,8_2,MRSPAR,485.0,583.0,sabre,20180815
3047,XK0351-XK1351-XK1600-XK0256,8_2,MRSPAR,535.0,583.0,sabre,20180815
3049,XK0351-XK1701-XK1600-XK0256,8_2,MRSPAR,570.0,583.0,sabre,20180815
3051,XK0351-XK1301-XK1600-XK0256,8_2,MRSPAR,755.0,583.0,sabre,20180815
3053,XK0351-XK1351-XK1332-XK0356,8_2,MRSPAR,445.0,611.77,sabre,20180815
3055,XK0351-XK1351-XK1300-XK0352,8_2,MRSPAR,445.0,611.77,sabre,20180815
3057,XK0351-XK1351-XK1300-XK0356,8_2,MRSPAR,480.0,611.77,sabre,20180815
3059,XK0351-XK1701-XK1332-XK0356,8_2,MRSPAR,480.0,611.77,sabre,20180815
3061,XK0351-XK1701-XK1300-XK0352,8_2,MRSPAR,480.0,611.77,sabre,20180815
3063,XK0351-XK1701-XK1300-XK0356,8_2,MRSPAR,515.0,611.77,sabre,20180815
3065,XK0351-XK1301-XK1300-XK0352,8_2,MRSPAR,665.0,611.77,sabre,20180815
3067,XK0351-XK1301-XK1332-XK0356,8_2,MRSPAR,665.0,611.77,sabre,20180815
3069,XK0351-XK1301-XK1300-XK0356,8_2,MRSPAR,700.0,611.77,sabre,20180815
3071,XK0351-XK1351-XK1330-XK0352,8_2,MRSPAR,720.0,611.77,sabre,20180815
3073,XK0351-XK1351-XK1330-XK0356,8_2,MRSPAR,755.0,611.77,sabre,20180815
3075,XK0351-XK1701-XK1330-XK0352,8_2,MRSPAR,755.0,611.77,sabre,20180815
3077,BE3774-BE3031-9F9055-9F9084,8_2,MRSPAR,1825.0,1534.75,sabre,20180815
13191,A55013-A55002,8_2,MRSPAR,155,258.17,competitor,20180815
13192,A55013-A55006,8_2,MRSPAR,155,258.17,competitor,20180815
13193,A55013-A55010,8_2,MRSPAR,155,258.17,competitor,20180815
13194,A55013-A55014,8_2,MRSPAR,155,258.17,competitor,20180815
13195,A55013-A55022,8_2,MRSPAR,155,258.17,competitor,20180815
13196,A55013-A55024,8_2,MRSPAR,155,258.17,competitor,20180815
13197,AF7673-AF6002,8_2,MRSPAR,165,280.17,competitor,20180815
13198,AF7673-AF6006,8_2,MRSPAR,165,280.17,competitor,20180815
13199,AF7673-AF6010,8_2,MRSPAR,165,280.17,competitor,20180815
13200,AF7673-AF6014,8_2,MRSPAR,165,280.17,competitor,20180815
13201,AF7673-AF6022,8_2,MRSPAR,165,280.17,competitor,20180815
13202,AF7673-AF6024,8_2,MRSPAR,165,280.17,competitor,20180815
13203,AF6013-AF6002,8_2,MRSPAR,155,280.17,competitor,20180815
13204,AF6013-AF6006,8_2,MRSPAR,155,280.17,competitor,20180815
13205,AF6013-AF6010,8_2,MRSPAR,155,280.17,competitor,20180815
13206,AF6013-AF6014,8_2,MRSPAR,155,280.17,competitor,20180815
13207,AF6013-AF6022,8_2,MRSPAR,155,280.17,competitor,20180815
13208,AF6013-AF6024,8_2,MRSPAR,155,280.17,competitor,20180815
13209,AF7673-AF7660,8_2,MRSPAR,175,281.42,competitor,20180815
13210,AF7673-AF7672,8_2,MRSPAR,170,281.42,competitor,20180815
13211,AF7673-AF7662,8_2,MRSPAR,170,281.42,competitor,20180815
13212,AF7673-AF7664,8_2,MRSPAR,175,281.42,competitor,20180815
13213,AF7673-AF7666,8_2,MRSPAR,175,281.42,competitor,20180815
13214,AF7673-AF7670,8_2,MRSPAR,170,281.42,competitor,20180815
13215,AF6013-AF7660,8_2,MRSPAR,165,281.42,competitor,20180815
13216,AF6013-AF7672,8_2,MRSPAR,160,281.42,competitor,20180815
13217,AF6013-AF7662,8_2,MRSPAR,160,281.42,competitor,20180815
13218,AF6013-AF7664,8_2,MRSPAR,165,281.42,competitor,20180815
13219,AF6013-AF7666,8_2,MRSPAR,165,281.42,competitor,20180815
13220,AF6013-AF7670,8_2,MRSPAR,160,281.42,competitor,20180815
13221,AF7669-AF6002,8_2,MRSPAR,165,300.17,competitor,20180815
13222,AF7669-AF6006,8_2,MRSPAR,165,300.17,competitor,20180815
13223,AF7669-AF6010,8_2,MRSPAR,165,300.17,competitor,20180815
13224,AF7669-AF6014,8_2,MRSPAR,165,300.17,competitor,20180815
13225,AF7669-AF6022,8_2,MRSPAR,165,300.17,competitor,20180815
13226,AF7669-AF6024,8_2,MRSPAR,165,300.17,competitor,20180815
13227,AF7671-AF6002,8_2,MRSPAR,165,300.17,competitor,20180815
13228,AF7671-AF6006,8_2,MRSPAR,165,300.17,competitor,20180815
13229,AF7671-AF6010,8_2,MRSPAR,165,300.17,competitor,20180815
13230,AF7671-AF6014,8_2,MRSPAR,165,300.17,competitor,20180815
13231,AF7671-AF6022,8_2,MRSPAR,165,300.17,competitor,20180815
13232,AF7671-AF6024,8_2,MRSPAR,165,300.17,competitor,20180815
13233,AF7669-AF7660,8_2,MRSPAR,175,301.42,competitor,20180815
13234,AF7669-AF7672,8_2,MRSPAR,170,301.42,competitor,20180815
13235,AF7669-AF7662,8_2,MRSPAR,170,301.42,competitor,20180815
13236,AF7669-AF7664,8_2,MRSPAR,175,301.42,competitor,20180815
13237,AF7669-AF7666,8_2,MRSPAR,175,301.42,competitor,20180815
13238,AF7669-AF7670,8_2,MRSPAR,170,301.42,competitor,20180815
13239,AF7671-AF7660,8_2,MRSPAR,175,301.42,competitor,20180815
13240,AF7671-AF7672,8_2,MRSPAR,170,301.42,competitor,20180815
13241,AF7671-AF7662,8_2,MRSPAR,170,301.42,competitor,20180815
13242,AF7671-AF7664,8_2,MRSPAR,175,301.42,competitor,20180815
13243,AF7671-AF7666,8_2,MRSPAR,175,301.42,competitor,20180815
13244,AF7671-AF7670,8_2,MRSPAR,170,301.42,competitor,20180815
13245,A55001-A55002,8_2,MRSPAR,155,302.17,competitor,20180815
13246,A55001-A55006,8_2,MRSPAR,155,302.17,competitor,20180815
13247,A55001-A55010,8_2,MRSPAR,155,302.17,competitor,20180815
13248,A55001-A55014,8_2,MRSPAR,155,302.17,competitor,20180815
13249,A55001-A55022,8_2,MRSPAR,155,302.17,competitor,20180815
13250,A55001-A55024,8_2,MRSPAR,155,302.17,competitor,20180815
13251,A55005-A55002,8_2,MRSPAR,160,302.17,competitor,20180815
13252,A55005-A55006,8_2,MRSPAR,160,302.17,competitor,20180815
13253,A55005-A55010,8_2,MRSPAR,160,302.17,competitor,20180815
13254,A55005-A55014,8_2,MRSPAR,160,302.17,competitor,20180815
13255,A55005-A55022,8_2,MRSPAR,160,302.17,competitor,20180815
13256,A55005-A55024,8_2,MRSPAR,160,302.17,competitor,20180815
13257,A55007-A55002,8_2,MRSPAR,160,302.17,competitor,20180815
13258,A55007-A55006,8_2,MRSPAR,160,302.17,competitor,20180815
13259,A55007-A55010,8_2,MRSPAR,160,302.17,competitor,20180815
13260,A55007-A55014,8_2,MRSPAR,160,302.17,competitor,20180815
13261,A55007-A55022,8_2,MRSPAR,160,302.17,competitor,20180815
13262,A55007-A55024,8_2,MRSPAR,160,302.17,competitor,20180815
13263,AF6001-AF6002,8_2,MRSPAR,155,324.17,competitor,20180815
13264,AF6001-AF6006,8_2,MRSPAR,155,324.17,competitor,20180815
13265,AF6001-AF6010,8_2,MRSPAR,155,324.17,competitor,20180815
13266,AF6001-AF6014,8_2,MRSPAR,155,324.17,competitor,20180815
13267,AF6001-AF6022,8_2,MRSPAR,155,324.17,competitor,20180815
13268,AF6001-AF6024,8_2,MRSPAR,155,324.17,competitor,20180815
13269,AF6005-AF6002,8_2,MRSPAR,160,324.17,competitor,20180815
13270,AF6005-AF6006,8_2,MRSPAR,160,324.17,competitor,20180815
13271,AF6005-AF6010,8_2,MRSPAR,160,324.17,competitor,20180815
13272,AF6005-AF6014,8_2,MRSPAR,160,324.17,competitor,20180815
13273,AF6005-AF6022,8_2,MRSPAR,160,324.17,competitor,20180815
13274,AF6005-AF6024,8_2,MRSPAR,160,324.17,competitor,20180815
13275,AF6007-AF6002,8_2,MRSPAR,160,324.17,competitor,20180815
13276,AF6007-AF6006,8_2,MRSPAR,160,324.17,competitor,20180815
13277,AF6007-AF6010,8_2,MRSPAR,160,324.17,competitor,20180815
13278,AF6007-AF6014,8_2,MRSPAR,160,324.17,competitor,20180815
13279,AF6007-AF6022,8_2,MRSPAR,160,324.17,competitor,20180815
13280,AF6007-AF6024,8_2,MRSPAR,160,324.17,competitor,20180815
13281,A55025-A55002,8_2,MRSPAR,155,324.37,competitor,20180815
13282,A55025-A55006,8_2,MRSPAR,155,324.37,competitor,20180815
13283,A55025-A55010,8_2,MRSPAR,155,324.37,competitor,20180815
13284,A55025-A55014,8_2,MRSPAR,155,324.37,competitor,20180815
13285,A55025-A55022,8_2,MRSPAR,155,324.37,competitor,20180815
13286,A55025-A55024,8_2,MRSPAR,155,324.37,competitor,20180815
13287,AF6001-AF7660,8_2,MRSPAR,165,325.42,competitor,20180815
13288,AF6001-AF7672,8_2,MRSPAR,160,325.42,competitor,20180815
13289,AF6001-AF7662,8_2,MRSPAR,160,325.42,competitor,20180815
13290,AF6001-AF7664,8_2,MRSPAR,165,325.42,competitor,20180815
13291,AF6001-AF7666,8_2,MRSPAR,165,325.42,competitor,20180815
13292,AF6001-AF7670,8_2,MRSPAR,160,325.42,competitor,20180815
13293,AF6005-AF7660,8_2,MRSPAR,170,325.42,competitor,20180815
13294,AF6005-AF7672,8_2,MRSPAR,165,325.42,competitor,20180815
13295,AF6005-AF7662,8_2,MRSPAR,165,325.42,competitor,20180815
13296,AF6005-AF7664,8_2,MRSPAR,170,325.42,competitor,20180815
13297,AF6005-AF7666,8_2,MRSPAR,170,325.42,competitor,20180815
13298,AF6005-AF7670,8_2,MRSPAR,165,325.42,competitor,20180815
13299,AF6007-AF7660,8_2,MRSPAR,170,325.42,competitor,20180815
13300,AF6007-AF7672,8_2,MRSPAR,165,325.42,competitor,20180815
13301,AF6007-AF7662,8_2,MRSPAR,165,325.42,competitor,20180815
13302,AF6007-AF7664,8_2,MRSPAR,170,325.42,competitor,20180815
13303,AF6007-AF7666,8_2,MRSPAR,170,325.42,competitor,20180815
13304,AF6007-AF7670,8_2,MRSPAR,165,325.42,competitor,20180815
13305,AF7673-AF7668,8_2,MRSPAR,170,325.42,competitor,20180815
13306,AF6013-AF7668,8_2,MRSPAR,160,325.42,competitor,20180815
13307,AF7669-AF7668,8_2,MRSPAR,170,344.62,competitor,20180815
13308,AF7671-AF7668,8_2,MRSPAR,170,344.62,competitor,20180815
13309,AF7663-AF6002,8_2,MRSPAR,165,346.37,competitor,20180815
13310,AF7663-AF6006,8_2,MRSPAR,165,346.37,competitor,20180815
13311,AF7663-AF6010,8_2,MRSPAR,165,346.37,competitor,20180815
13312,AF7663-AF6014,8_2,MRSPAR,165,346.37,competitor,20180815
13313,AF7663-AF6022,8_2,MRSPAR,165,346.37,competitor,20180815
13314,AF7663-AF6024,8_2,MRSPAR,165,346.37,competitor,20180815
13315,AF7667-AF6002,8_2,MRSPAR,165,346.37,competitor,20180815
13316,AF7667-AF6006,8_2,MRSPAR,165,346.37,competitor,20180815
13317,AF7667-AF6010,8_2,MRSPAR,165,346.37,competitor,20180815
