,itinerary,ap_los,ond,travel_time,fare,provider,search_date
27664,EK0451-EK0071-EK0074-EK0398,15_7,DPSPAR,2660.0,1646.52,sabre,20180815
27665,EK0361-EK0071-EK0074-EK0450,15_7,DPSPAR,2740.0,1646.52,sabre,20180815
27666,EK0451-EK0071-EK0072-EK0450,15_7,DPSPAR,2790.0,1646.52,sabre,20180815
27667,EK0361-EK0071-EK0074-EK0398,15_7,DPSPAR,2860.0,1646.52,sabre,20180815
27668,EK0361-EK0071-EK0072-EK0450,15_7,DPSPAR,2990.0,1646.52,sabre,20180815
27669,EK0451-EK0071-EK0072-EK0398,15_7,DPSPAR,2910.0,1647.72,sabre,20180815
27670,EK0361-EK0071-EK0072-EK0398,15_7,DPSPAR,3110.0,1647.72,sabre,20180815
27671,EK0451-EK0071-EK0076-EK0360,15_7,DPSPAR,3255.0,1647.72,sabre,20180815
27672,EK0399-EK0071-EK0074-EK0360,15_7,DPSPAR,3380.0,1647.72,sabre,20180815
27673,EK0361-EK0071-EK0076-EK0360,15_7,DPSPAR,3455.0,1647.72,sabre,20180815
27674,EK0399-EK0071-EK0076-EK0398,15_7,DPSPAR,3465.0,1647.72,sabre,20180815
27675,EK0399-EK0071-EK0072-EK0360,15_7,DPSPAR,3630.0,1647.72,sabre,20180815
27676,EK0399-EK0071-EK0074-EK0450,15_7,DPSPAR,3725.0,1647.72,sabre,20180815
27677,EK0399-EK0071-EK0074-EK0398,15_7,DPSPAR,3845.0,1647.72,sabre,20180815
27678,EK0399-EK0071-EK0072-EK0450,15_7,DPSPAR,3975.0,1647.72,sabre,20180815
27679,EK0399-EK0071-EK0072-EK0398,15_7,DPSPAR,4095.0,1648.92,sabre,20180815
27680,CZ0626-CZ0347-MU0570-MU5029,15_7,DPSPAR,3410.0,1652.03,sabre,20180815
27681,AF8218-AF1341-AF0256-AF3929,15_7,DPSPAR,3425.0,1654.41,sabre,20180815
27682,AF8218-AF8233-AF0256-AF3929,15_7,DPSPAR,3530.0,1654.41,sabre,20180815
27683,AF8218-AF1641-AF0256-AF3929,15_7,DPSPAR,3620.0,1654.41,sabre,20180815
27684,AF8218-AF8241-AF0256-AF3929,15_7,DPSPAR,3855.0,1654.41,sabre,20180815
27685,AF8218-AF1141-AF0256-AF3929,15_7,DPSPAR,3910.0,1654.41,sabre,20180815
27686,AF8218-AF1441-AF0256-AF3929,15_7,DPSPAR,4020.0,1654.41,sabre,20180815
27687,GA0401-GA0086-BA0328-GA9549-GA0089-GA0408,15_7,DPSPAR,2720.0,1671.87,sabre,20180815
27688,GA0401-GA0086-BA0328-GA9549-GA0089-GA0422,15_7,DPSPAR,2820.0,1671.87,sabre,20180815
27689,GA0401-GA0086-BA0326-GA9549-GA0089-GA0408,15_7,DPSPAR,2835.0,1671.87,sabre,20180815
27690,GA0401-GA0086-BA0328-GA9549-GA0089-GA0410,15_7,DPSPAR,2890.0,1671.87,sabre,20180815
27691,GA0401-GA0086-BA0328-GA9549-GA0089-GA0414,15_7,DPSPAR,2930.0,1671.87,sabre,20180815
27692,GA0401-GA0086-BA0326-GA9549-GA0089-GA0422,15_7,DPSPAR,2935.0,1671.87,sabre,20180815
27693,GA0401-GA0086-BA0326-GA9549-GA0089-GA0410,15_7,DPSPAR,3005.0,1671.87,sabre,20180815
27694,GA0401-GA0086-BA0326-GA9549-GA0089-GA0414,15_7,DPSPAR,3045.0,1671.87,sabre,20180815
27695,EK0451-EK0073-EK0074-EK0360,15_7,DPSPAR,2440.0,1732.52,sabre,20180815
27696,EK0451-EK0073-EK0076-EK0398,15_7,DPSPAR,2525.0,1732.52,sabre,20180815
27697,EK0361-EK0073-EK0074-EK0360,15_7,DPSPAR,2640.0,1732.52,sabre,20180815
27698,EK0451-EK0073-EK0072-EK0360,15_7,DPSPAR,2690.0,1732.52,sabre,20180815
27699,EK0361-EK0073-EK0076-EK0398,15_7,DPSPAR,2725.0,1732.52,sabre,20180815
27700,EK0451-EK0073-EK0074-EK0450,15_7,DPSPAR,2785.0,1732.52,sabre,20180815
27701,EK0361-EK0073-EK0072-EK0360,15_7,DPSPAR,2890.0,1732.52,sabre,20180815
27702,EK0451-EK0073-EK0074-EK0398,15_7,DPSPAR,2905.0,1732.52,sabre,20180815
27703,EK0361-EK0073-EK0074-EK0450,15_7,DPSPAR,2985.0,1732.52,sabre,20180815
27704,EK0451-EK0073-EK0072-EK0450,15_7,DPSPAR,3035.0,1732.52,sabre,20180815
27705,EK0361-EK0073-EK0074-EK0398,15_7,DPSPAR,3105.0,1732.52,sabre,20180815
27706,EK0361-EK0073-EK0072-EK0450,15_7,DPSPAR,3235.0,1732.52,sabre,20180815
27707,EK0451-EK0075-EK0074-EK0360,15_7,DPSPAR,2830.0,1733.72,sabre,20180815
27708,EK0451-EK0075-EK0076-EK0398,15_7,DPSPAR,2915.0,1733.72,sabre,20180815
27709,EK0361-EK0075-EK0074-EK0360,15_7,DPSPAR,3030.0,1733.72,sabre,20180815
27710,EK0361-EK0075-EK0076-EK0398,15_7,DPSPAR,3115.0,1733.72,sabre,20180815
27711,EK0451-EK0073-EK0072-EK0398,15_7,DPSPAR,3155.0,1733.72,sabre,20180815
27712,EK0451-EK0075-EK0074-EK0398,15_7,DPSPAR,3295.0,1733.72,sabre,20180815
27713,EK0451-EK0075-EK0072-EK0450,15_7,DPSPAR,3425.0,1733.72,sabre,20180815
27714,EK0361-EK0075-EK0074-EK0398,15_7,DPSPAR,3495.0,1733.72,sabre,20180815
27715,EK0361-EK0075-EK0072-EK0450,15_7,DPSPAR,3625.0,1733.72,sabre,20180815
27716,AF8218-AF0257-AF0256-JQ0117,15_7,DPSPAR,4090.0,1746.72,sabre,20180815
27717,KE0634-KE5909-KE0910-KE0629,15_7,DPSPAR,2510.0,1747.16,sabre,20180815
27718,KE0634-KE0909-KE0910-KE0629,15_7,DPSPAR,2780.0,1747.16,sabre,20180815
27719,KE0634-KE5909-KE5910-KE0629,15_7,DPSPAR,2980.0,1747.16,sabre,20180815
27720,KE0634-KE0909-KE5910-KE0629,15_7,DPSPAR,3250.0,1747.16,sabre,20180815
27721,KE0630-KE5909-KE0910-KE0629,15_7,DPSPAR,3830.0,1747.16,sabre,20180815
27722,KE0630-KE5909-KE5910-KE0629,15_7,DPSPAR,4300.0,1747.16,sabre,20180815
27723,AF8218-AF1341-AF0256-JQ0117,15_7,DPSPAR,3005.0,1765.41,sabre,20180815
27724,AF8218-AF8233-AF0256-JQ0117,15_7,DPSPAR,3110.0,1765.41,sabre,20180815
27725,AF8218-AF1641-AF0256-JQ0117,15_7,DPSPAR,3200.0,1765.41,sabre,20180815
27726,AF8218-AF8241-AF0256-JQ0117,15_7,DPSPAR,3435.0,1765.41,sabre,20180815
27727,AF8218-AF1141-AF0256-JQ0117,15_7,DPSPAR,3490.0,1765.41,sabre,20180815
27728,AF8218-AF1441-AF0256-JQ0117,15_7,DPSPAR,3600.0,1765.41,sabre,20180815
27729,CZ0626-CZ0347-CZ0348-CZ0625,15_7,DPSPAR,3914.0,1788.06,sabre,20180815
27730,QR0963-QR0039-QR0042-QR0964,15_7,DPSPAR,2530.0,1810.84,sabre,20180815
27731,QR0963-QR0039-QR0038-QR0960,15_7,DPSPAR,2605.0,1810.84,sabre,20180815
27732,QR0965-QR0041-QR0042-QR0964,15_7,DPSPAR,2685.0,1810.84,sabre,20180815
27733,QR0965-QR0041-QR0038-QR0960,15_7,DPSPAR,2760.0,1810.84,sabre,20180815
27734,QR0963-QR0039-QR0040-QR0960,15_7,DPSPAR,3005.0,1810.84,sabre,20180815
27735,QR0963-QR0039-QR0042-QR0962,15_7,DPSPAR,3090.0,1810.84,sabre,20180815
27736,QR0963-QR0039-QR0038-QR0964,15_7,DPSPAR,3145.0,1810.84,sabre,20180815
27737,QR0965-QR0041-QR0040-QR0960,15_7,DPSPAR,3160.0,1810.84,sabre,20180815
27738,QR0965-QR0041-QR0042-QR0962,15_7,DPSPAR,3245.0,1810.84,sabre,20180815
27739,QR0965-QR0041-QR0038-QR0964,15_7,DPSPAR,3300.0,1810.84,sabre,20180815
27740,QR0963-QR0039-QR0040-QR0962,15_7,DPSPAR,2665.0,1825.84,sabre,20180815
27741,QR0965-QR0041-QR0040-QR0962,15_7,DPSPAR,2820.0,1825.84,sabre,20180815
27742,CZ0626-CZ0347-CZ0348-CZ3037-GA0410,15_7,DPSPAR,3515.0,1852.87,sabre,20180815
27743,KL0836-KL2007-KL2012-KL0835,15_7,DPSPAR,2770.0,1880.44,sabre,20180815
27744,KL0836-KL2007-KL2008-KL0835,15_7,DPSPAR,2815.0,1880.44,sabre,20180815
27745,KL0836-KL1233-KL2012-KL0835,15_7,DPSPAR,2875.0,1880.44,sabre,20180815
27746,KL0836-KL2007-KL1230-KL0835,15_7,DPSPAR,2905.0,1880.44,sabre,20180815
27747,KL0836-KL1233-KL2008-KL0835,15_7,DPSPAR,2920.0,1880.44,sabre,20180815
27748,KL0836-KL2007-KL1228-KL0835,15_7,DPSPAR,2950.0,1880.44,sabre,20180815
27749,KL0836-KL2009-KL2012-KL0835,15_7,DPSPAR,2965.0,1880.44,sabre,20180815
27750,KL0836-KL2007-KL1224-KL0835,15_7,DPSPAR,2995.0,1880.44,sabre,20180815
27751,KL0836-KL1233-KL1230-KL0835,15_7,DPSPAR,3010.0,1880.44,sabre,20180815
27752,KL0836-KL2009-KL2008-KL0835,15_7,DPSPAR,3010.0,1880.44,sabre,20180815
27753,KL0836-KL1233-KL1228-KL0835,15_7,DPSPAR,3055.0,1880.44,sabre,20180815
27754,KL0836-KL1233-KL1224-KL0835,15_7,DPSPAR,3100.0,1880.44,sabre,20180815
27755,QR0965-QR0037-QR0042-QR0964,15_7,DPSPAR,2105.0,1896.84,sabre,20180815
27756,QR0965-QR0037-QR0038-QR0960,15_7,DPSPAR,2180.0,1896.84,sabre,20180815
27757,QR0965-QR0037-QR0040-QR0960,15_7,DPSPAR,2580.0,1896.84,sabre,20180815
27758,QR0961-QR0037-QR0042-QR0964,15_7,DPSPAR,2635.0,1896.84,sabre,20180815
27759,QR0965-QR0037-QR0042-QR0962,15_7,DPSPAR,2665.0,1896.84,sabre,20180815
27760,QR0961-QR0037-QR0038-QR0960,15_7,DPSPAR,2710.0,1896.84,sabre,20180815
27761,QR0965-QR0037-QR0038-QR0964,15_7,DPSPAR,2720.0,1896.84,sabre,20180815
27762,QR0963-QR0041-QR0042-QR0964,15_7,DPSPAR,2125.0,1905.51,sabre,20180815
27763,QR0963-QR0041-QR0038-QR0960,15_7,DPSPAR,2200.0,1905.51,sabre,20180815
27764,QR0963-QR0041-QR0040-QR0960,15_7,DPSPAR,2600.0,1905.51,sabre,20180815
27765,QR0963-QR0041-QR0042-QR0962,15_7,DPSPAR,2685.0,1905.51,sabre,20180815
27766,QR0965-QR0037-QR0040-QR0962,15_7,DPSPAR,2240.0,1912.84,sabre,20180815
27767,GA0417-GA0088-GA9538-GA9549-GA0089-GA0408,15_7,DPSPAR,2970.0,1915.81,sabre,20180815
27768,GA0419-GA0088-GA9538-GA9549-GA0089-GA0408,15_7,DPSPAR,3030.0,1915.81,sabre,20180815
27769,GA0417-GA0088-GA9538-GA9549-GA0089-GA0422,15_7,DPSPAR,3070.0,1915.81,sabre,20180815
27770,QR0961-QR0039-QR0042-QR0964,15_7,DPSPAR,2180.0,1921.51,sabre,20180815
27771,QR0961-QR0039-QR0038-QR0960,15_7,DPSPAR,2255.0,1921.51,sabre,20180815
27772,QR0963-QR0041-QR0040-QR0962,15_7,DPSPAR,2260.0,1921.51,sabre,20180815
27773,QR0961-QR0039-QR0040-QR0960,15_7,DPSPAR,2655.0,1921.51,sabre,20180815
27774,QR0961-QR0039-QR0040-QR0962,15_7,DPSPAR,2315.0,1936.51,sabre,20180815
27775,BR0256-BR0087-BR0088-BR0255,15_7,DPSPAR,2590.0,1945.26,sabre,20180815
27776,AF3936-AF0257-AF0256-JQ0117,15_7,DPSPAR,2950.0,2003.72,sabre,20180815
27777,3K0242-AF0257-AF0256-JQ0117,15_7,DPSPAR,3025.0,2003.72,sabre,20180815
27778,LX4763-LX4151-LX0638-LX0645-LX0176-LX4762,15_7,DPSPAR,2520.0,2008.84,sabre,20180815
27779,LX4763-LX4151-LX0638-LX0657-LX0176-LX4762,15_7,DPSPAR,2640.0,2008.84,sabre,20180815
27780,LX4763-LX4151-LX0638-LX0639-LX0176-LX4762,15_7,DPSPAR,2865.0,2008.84,sabre,20180815
27781,LX4763-LX4151-LX0638-LX0647-LX4150-LX4762,15_7,DPSPAR,3320.0,2008.84,sabre,20180815
27782,LX4763-LX4151-LX0638-LX0647-LX0176-LX4762,15_7,DPSPAR,3320.0,2008.84,sabre,20180815
27783,KL0836-KL2007-KL1244-KL0835,15_7,DPSPAR,2405.0,2035.44,sabre,20180815
27784,KL0836-KL2007-KL2022-KL0835,15_7,DPSPAR,2440.0,2035.44,sabre,20180815
27785,KL0836-KL1233-KL1244-KL0835,15_7,DPSPAR,2510.0,2035.44,sabre,20180815
27786,KL0836-KL2007-KL2016-KL0835,15_7,DPSPAR,2515.0,2035.44,sabre,20180815
27787,KL0836-KL1233-KL2022-KL0835,15_7,DPSPAR,2545.0,2035.44,sabre,20180815
27788,KL0836-KL2009-KL1244-KL0835,15_7,DPSPAR,2600.0,2035.44,sabre,20180815
27789,KL0836-KL1233-KL2016-KL0835,15_7,DPSPAR,2620.0,2035.44,sabre,20180815
27790,KL0836-KL2009-KL2022-KL0835,15_7,DPSPAR,2635.0,2035.44,sabre,20180815
27791,KL0836-KL2007-KL1234-KL0835,15_7,DPSPAR,2650.0,2035.44,sabre,20180815
27792,KL0836-KL2009-KL2016-KL0835,15_7,DPSPAR,2710.0,2035.44,sabre,20180815
27793,KL0836-KL1233-KL1234-KL0835,15_7,DPSPAR,2755.0,2035.44,sabre,20180815
27794,SQ0947-SQ0336-SQ0335-SQ0948,15_7,DPSPAR,2665.0,2047.52,sabre,20180815
27795,SQ0943-SQ0336-SQ0335-SQ0948,15_7,DPSPAR,3080.0,2047.52,sabre,20180815
27796,AF8218-AF1341-AF8240-AF8220,15_7,DPSPAR,2405.0,2057.44,sabre,20180815
27797,AF8218-AF1341-AF1440-AF8220,15_7,DPSPAR,2440.0,2057.44,sabre,20180815
27798,AF8218-AF8233-AF8240-AF8220,15_7,DPSPAR,2510.0,2057.44,sabre,20180815
27799,GA0401-GA0086-BA0328-GA9557-GA0089-GA0408,15_7,DPSPAR,2780.0,2086.87,sabre,20180815
27800,GA0401-GA0086-BA0328-GA9557-GA0089-GA0422,15_7,DPSPAR,2880.0,2086.87,sabre,20180815
27801,GA0401-GA0086-BA0326-GA9557-GA0089-GA0408,15_7,DPSPAR,2895.0,2086.87,sabre,20180815
27802,GA0401-GA0086-BA0328-GA9557-GA0089-GA0410,15_7,DPSPAR,2950.0,2086.87,sabre,20180815
27804,GA0401-GA0086-BA0326-GA9557-GA0089-GA0422,15_7,DPSPAR,2995.0,2086.87,sabre,20180815
27806,EY2716-EY0411-EY0031-EY0032-EY0418-EY2741,15_7,DPSPAR,3040.0,2092.02,sabre,20180815
27808,EY7109-EY0475-EY0031-EY0032-EY0418-EY2741,15_7,DPSPAR,3095.0,2093.52,sabre,20180815
27810,EY7109-EY0475-EY0037-EY0032-EY0418-EY2741,15_7,DPSPAR,3495.0,2093.52,sabre,20180815
27812,SQ0947-SQ0336-SQ0335-MI5838,15_7,DPSPAR,2075.0,2135.52,sabre,20180815
27814,SQ0947-SQ0336-SQ0335-SQ0938,15_7,DPSPAR,2075.0,2135.52,sabre,20180815
27816,SQ0947-SQ0336-SQ0335-SQ0942,15_7,DPSPAR,2130.0,2135.52,sabre,20180815
27818,SQ0943-SQ0336-SQ0335-MI5838,15_7,DPSPAR,2490.0,2135.52,sabre,20180815
27820,SQ0943-SQ0336-SQ0335-SQ0938,15_7,DPSPAR,2490.0,2135.52,sabre,20180815
27822,SQ0943-SQ0336-SQ0335-SQ0942,15_7,DPSPAR,2545.0,2135.52,sabre,20180815
27824,SQ0939-SQ0336-SQ0335-MI5838,15_7,DPSPAR,2560.0,2135.52,sabre,20180815
27826,SQ0939-SQ0336-SQ0335-SQ0938,15_7,DPSPAR,2560.0,2135.52,sabre,20180815
27828,SQ0947-SQ0336-SQ0335-SQ0946,15_7,DPSPAR,2560.0,2135.52,sabre,20180815
27831,SQ0939-SQ0336-SQ0335-SQ0942,15_7,DPSPAR,2615.0,2135.52,sabre,20180815
27833,SQ0943-SQ0336-SQ0335-SQ0946,15_7,DPSPAR,2975.0,2135.52,sabre,20180815
27835,EY2716-EY0411-EY0031-EY0032-EY0470-GA0843,15_7,DPSPAR,2810.0,2190.11,sabre,20180815
27837,EY7109-EY0475-EY0031-EY0032-EY0470-GA0843,15_7,DPSPAR,2865.0,2191.61,sabre,20180815
27839,EY2716-EY0411-EY0031-EY0032-EY0470-EY8159,15_7,DPSPAR,2810.0,2260.77,sabre,20180815
27841,EY7109-EY0475-EY0031-EY0032-EY0470-EY8159,15_7,DPSPAR,2865.0,2262.27,sabre,20180815
27843,EY2716-EY0411-EY0031-EY0032-EY0418-EY2740,15_7,DPSPAR,2860.0,2308.02,sabre,20180815
27845,HX0708-HX1881-HX1031-HX1032-HX1880-HX0707,15_7,DPSPAR,3660.0,2485.66,sabre,20180815
27847,BA6361-BA7007-BA0316-BA0309-BA7008-BA6362,15_7,DPSPAR,2745.0,2695.26,sabre,20180815
27849,BA6361-BA7007-BA0316-BA0309-BA7004-BA6362,15_7,DPSPAR,2745.0,2695.26,sabre,20180815
27851,BA6361-BA7007-BA0316-BA0323-BA7002-BA6360,15_7,DPSPAR,2750.0,2695.26,sabre,20180815
27853,BA6361-BA7007-BA0316-BA0323-BA7014-BA6360,15_7,DPSPAR,2750.0,2695.26,sabre,20180815
27855,BA6361-BA7007-BA0316-BA0323-BA0123-BA6360,15_7,DPSPAR,2750.0,2695.26,sabre,20180815
27857,BA6361-BA7007-BA0322-BA0309-BA7008-BA6362,15_7,DPSPAR,2930.0,2695.26,sabre,20180815
27859,BA6361-BA7007-BA0316-BA8055-BA4482-BA6362,15_7,DPSPAR,2825.0,2872.49,sabre,20180815
58090,TG0432-TG0930-TG0931-TG0431,15_7,DPSPAR,2365,1133.06,competitor,20180815
58091,MU5030-MU8663-MU8666-MU5130-MU5029,15_7,DPSPAR,3850,1232.36,competitor,20180815
58092,MU5030-MU8663-MU8666-MU5152-MU5029,15_7,DPSPAR,3850,1232.36,competitor,20180815
58093,MU5030-MU8663-MU8666-MU5102-MU5029,15_7,DPSPAR,3850,1232.36,competitor,20180815
58094,MU5030-MU8663-MU8666-MU5104-MU5029,15_7,DPSPAR,3850,1232.36,competitor,20180815
58095,MU5030-MU8663-MU8666-MU5106-MU5029,15_7,DPSPAR,3850,1232.36,competitor,20180815
58096,MU5030-MU8663-MU8666-MU5122-MU5029,15_7,DPSPAR,3850,1232.36,competitor,20180815
58097,MU5030-MU8663-MU8666-MU5124-MU5029,15_7,DPSPAR,3850,1232.36,competitor,20180815
58098,MU5030-MU8663-MU8666-MU5126-MU5029,15_7,DPSPAR,3850,1232.36,competitor,20180815
58099,MU5030-MU8663-MU8666-MU5128-MU5029,15_7,DPSPAR,3850,1232.36,competitor,20180815
58100,MU5030-MU8661-MU8666-MU5130-MU5029,15_7,DPSPAR,4640,1232.36,competitor,20180815
58101,MU5030-MU8661-MU8666-MU5152-MU5029,15_7,DPSPAR,4640,1232.36,competitor,20180815
58102,MU5030-MU8661-MU8666-MU5102-MU5029,15_7,DPSPAR,4640,1232.36,competitor,20180815
58103,MU5030-MU8661-MU8666-MU5104-MU5029,15_7,DPSPAR,4640,1232.36,competitor,20180815
58104,MU5030-MU8661-MU8666-MU5106-MU5029,15_7,DPSPAR,4640,1232.36,competitor,20180815
58105,MU5030-MU8661-MU8666-MU5122-MU5029,15_7,DPSPAR,4640,1232.36,competitor,20180815
58106,MU5030-MU8661-MU8666-MU5124-MU5029,15_7,DPSPAR,4640,1232.36,competitor,20180815
58107,MU5030-MU8661-MU8666-MU5126-MU5029,15_7,DPSPAR,4640,1232.36,competitor,20180815
58108,MU5030-MU8661-MU8666-MU5128-MU5029,15_7,DPSPAR,4640,1232.36,competitor,20180815
58109,MU5030-MU8663-MU8668-MU0781,15_7,DPSPAR,2995,1270.98,competitor,20180815
58110,MU5030-MU8661-MU8668-MU0781,15_7,DPSPAR,3785,1270.98,competitor,20180815
58111,MU5030-MU0553-MU8666-MU5130-MU5029,15_7,DPSPAR,4690,1293.36,competitor,20180815
58112,MU5030-MU0553-MU8666-MU5152-MU5029,15_7,DPSPAR,4690,1293.36,competitor,20180815
58113,MU5030-MU0553-MU8666-MU5102-MU5029,15_7,DPSPAR,4690,1293.36,competitor,20180815
58114,MU5030-MU0553-MU8666-MU5104-MU5029,15_7,DPSPAR,4690,1293.36,competitor,20180815
58115,MU5030-MU0553-MU8666-MU5106-MU5029,15_7,DPSPAR,4690,1293.36,competitor,20180815
58116,MU5030-MU0553-MU8666-MU5122-MU5029,15_7,DPSPAR,4690,1293.36,competitor,20180815
58117,MU5030-MU0553-MU8666-MU5124-MU5029,15_7,DPSPAR,4690,1293.36,competitor,20180815
58118,MU5030-MU0553-MU8666-MU5126-MU5029,15_7,DPSPAR,4690,1293.36,competitor,20180815
58119,MU5030-MU0553-MU8666-MU5128-MU5029,15_7,DPSPAR,4690,1293.36,competitor,20180815
58120,MU5030-MU0553-MU8668-MU0781,15_7,DPSPAR,3835,1331.98,competitor,20180815
58121,MU5030-MU8663-MU0554-MU5029,15_7,DPSPAR,3005,1337.94,competitor,20180815
58122,MU5030-MU8661-MU0554-MU5029,15_7,DPSPAR,3795,1337.94,competitor,20180815
58123,KE0630-KE0909-KE5910-KE0629,15_7,DPSPAR,3130,1337.94,competitor,20180815
58124,KE0630-KE0909-KE0910-KE0629,15_7,DPSPAR,2660,1337.94,competitor,20180815
58125,MU5030-MU8663-MU8668-MU0271-MU5029,15_7,DPSPAR,2975,1342.98,competitor,20180815
58126,MU5030-MU8663-MU8668-MU5152-MU5029,15_7,DPSPAR,2975,1342.98,competitor,20180815
58127,MU5030-MU8663-MU8668-MU5156-MU5029,15_7,DPSPAR,2975,1342.98,competitor,20180815
58128,MU5030-MU8661-MU8668-MU0271-MU5029,15_7,DPSPAR,3765,1342.98,competitor,20180815
58129,MU5030-MU8661-MU8668-MU5152-MU5029,15_7,DPSPAR,3765,1342.98,competitor,20180815
58130,MU5030-MU8661-MU8668-MU5156-MU5029,15_7,DPSPAR,3765,1342.98,competitor,20180815
58131,MU5030-MU8663-MU8662-MU5029,15_7,DPSPAR,2900,1342.98,competitor,20180815
58132,MU5030-MU8661-MU8662-MU5029,15_7,DPSPAR,3690,1342.98,competitor,20180815
58133,CZ0626-CZ0303-CZ7010-CZ0348-CZ0625,15_7,DPSPAR,4044,1367.4,competitor,20180815
58134,MU5030-MU8663-MU0570-MU5029,15_7,DPSPAR,2530,1398.98,competitor,20180815
58135,MU5030-MU8661-MU0570-MU5029,15_7,DPSPAR,3320,1398.98,competitor,20180815
58136,MU5030-MU0553-MU8668-MU0271-MU5029,15_7,DPSPAR,3815,1403.98,competitor,20180815
58137,MU5030-MU0553-MU8668-MU5152-MU5029,15_7,DPSPAR,3815,1403.98,competitor,20180815
58138,MU5030-MU0553-MU8668-MU5156-MU5029,15_7,DPSPAR,3815,1403.98,competitor,20180815
58139,MU5030-MU0553-MU0554-MU5029,15_7,DPSPAR,3845,1403.98,competitor,20180815
58140,MU5030-MU0553-MU8662-MU5029,15_7,DPSPAR,3740,1403.98,competitor,20180815
58141,CZ0626-CZ0303-CZ7016-CZ0348-CZ0625,15_7,DPSPAR,4024,1414.4,competitor,20180815
58142,CZ0626-CZ0303-CZ7016-CZ7045-CZ0646-CZ0625,15_7,DPSPAR,4214,1415.96,competitor,20180815
58143,CZ0626-CZ0303-CZ7010-CZ7045-CZ0646-CZ0625,15_7,DPSPAR,4234,1415.96,competitor,20180815
58144,CZ0626-CZ0303-CZ7016-CZ7079-CZ0332-CZ0625,15_7,DPSPAR,4169,1418.99,competitor,20180815
58145,CZ0626-CZ0303-CZ7010-CZ7079-CZ0332-CZ0625,15_7,DPSPAR,4189,1418.99,competitor,20180815
58146,CZ0626-CZ0303-CZ7016-CZ7037-CZ0304-CZ0625,15_7,DPSPAR,3964,1436.58,competitor,20180815
58147,CZ0626-CZ0303-CZ7010-CZ7037-CZ0304-CZ0625,15_7,DPSPAR,3984,1436.58,competitor,20180815
58148,MU5030-MU0553-MU0570-MU5029,15_7,DPSPAR,3370,1458.98,competitor,20180815
