,itinerary,ap_los,ond,travel_time,fare,provider,search_date
35744,LX0639-LX1732-LX1727-LX0638,3_2,PARROM,505.0,334.76,sabre,20180815
35745,LX0639-LX1732-LX1727-LX0656,3_2,PARROM,755.0,334.76,sabre,20180815
35746,LX0639-LX1726-LX1727-LX0638,3_2,PARROM,1320.0,334.76,sabre,20180815
35747,LX0639-LX1726-LX1727-LX0656,3_2,PARROM,1570.0,334.76,sabre,20180815
35748,LX0639-LX1732-LX1727-LX0632,3_2,PARROM,1650.0,334.76,sabre,20180815
35749,LH1053-LH0242-LX1733-LX0632,3_2,PARROM,1830.0,335.34,sabre,20180815
35750,LH2239-LH1842-LH1845-LH2238,3_2,PARROM,735.0,339.64,sabre,20180815
35751,LH2229-LH1846-LH1845-LH2238,3_2,PARROM,810.0,339.64,sabre,20180815
35752,LH2227-LH1844-LH0231-LH1028,3_2,PARROM,1715.0,340.01,sabre,20180815
35753,LH2239-LH1844-LH0231-LH1028,3_2,PARROM,1860.0,340.01,sabre,20180815
35754,LX0647-LX1736-LH1845-LH2238,3_2,PARROM,900.0,340.2,sabre,20180815
35755,LX0647-LX1732-LH1845-LH2238,3_2,PARROM,1200.0,340.2,sabre,20180815
35756,IB3445-IB3230-IB5213,3_2,PARROM,1110.0,340.27,sabre,20180815
35757,IB3445-IB3230-IB5215,3_2,PARROM,1115.0,340.27,sabre,20180815
35758,LX0647-LX1736-LX1737-LX0646,3_2,PARROM,865.0,344.76,sabre,20180815
35759,LX0647-LX1732-LX1737-LX0646,3_2,PARROM,1165.0,344.76,sabre,20180815
35760,IB3405-IB3230-IB5213,3_2,PARROM,1355.0,345.8,sabre,20180815
35761,IB3405-IB3230-IB5215,3_2,PARROM,1360.0,345.8,sabre,20180815
35762,AZ0317-AZ2050-AZ0356,3_2,PARROM,345.0,348.17,sabre,20180815
35763,AZ0319-AZ2050-AZ0356,3_2,PARROM,350.0,348.17,sabre,20180815
35764,AZ0325-AZ2050-AZ0356,3_2,PARROM,350.0,348.17,sabre,20180815
35765,AZ0317-AZ2092-AZ0356,3_2,PARROM,405.0,348.17,sabre,20180815
35766,AZ0319-AZ2092-AZ0356,3_2,PARROM,410.0,348.17,sabre,20180815
35767,AZ0325-AZ2092-AZ0356,3_2,PARROM,410.0,348.17,sabre,20180815
35768,AZ0317-AZ2038-AZ0352,3_2,PARROM,460.0,348.17,sabre,20180815
35769,AZ0319-AZ2038-AZ0352,3_2,PARROM,465.0,348.17,sabre,20180815
35770,AZ0325-AZ2038-AZ0352,3_2,PARROM,465.0,348.17,sabre,20180815
35771,AZ0317-AZ2044-AZ0356,3_2,PARROM,525.0,348.17,sabre,20180815
35772,AZ0319-AZ2044-AZ0356,3_2,PARROM,530.0,348.17,sabre,20180815
35773,AZ0325-AZ2044-AZ0356,3_2,PARROM,530.0,348.17,sabre,20180815
35774,AZ0317-AZ2038-AZ0356,3_2,PARROM,645.0,348.17,sabre,20180815
35775,AZ0319-AZ2038-AZ0356,3_2,PARROM,650.0,348.17,sabre,20180815
35776,AZ0325-AZ2038-AZ0356,3_2,PARROM,650.0,348.17,sabre,20180815
35777,AZ0317-AZ2028-AZ0352,3_2,PARROM,700.0,348.17,sabre,20180815
35778,AZ0319-AZ2028-AZ0352,3_2,PARROM,705.0,348.17,sabre,20180815
35779,AZ0325-AZ2028-AZ0352,3_2,PARROM,705.0,348.17,sabre,20180815
35780,AZ0317-AZ2114-AZ0300,3_2,PARROM,840.0,348.17,sabre,20180815
35781,AZ0319-AZ2114-AZ0300,3_2,PARROM,845.0,348.17,sabre,20180815
35782,AZ0325-AZ2114-AZ0300,3_2,PARROM,845.0,348.17,sabre,20180815
35783,AZ0317-AZ2028-AZ0356,3_2,PARROM,885.0,348.17,sabre,20180815
35784,AZ0319-AZ2028-AZ0356,3_2,PARROM,890.0,348.17,sabre,20180815
35785,AZ0325-AZ2028-AZ0356,3_2,PARROM,890.0,348.17,sabre,20180815
35786,IB3417-IB3232-IB5213,3_2,PARROM,530.0,354.27,sabre,20180815
35787,IB3417-IB3232-IB5215,3_2,PARROM,535.0,354.27,sabre,20180815
35788,LH2227-LH1844-LH1845-LH2236,3_2,PARROM,530.0,354.64,sabre,20180815
35789,LH2239-LH1844-LH1845-LH2236,3_2,PARROM,675.0,354.64,sabre,20180815
35790,LH2227-LH1844-LH1843-LH2236,3_2,PARROM,745.0,354.64,sabre,20180815
35791,LH2239-LH1844-LH1843-LH2236,3_2,PARROM,890.0,354.64,sabre,20180815
35792,LX0633-LX1736-LX1733-LX0632,3_2,PARROM,1045.0,354.76,sabre,20180815
35793,LH2231-LH1848-LH1845-LH2238,3_2,PARROM,840.0,359.64,sabre,20180815
35794,LX0639-LX1732-LH1845-LH2238,3_2,PARROM,715.0,360.2,sabre,20180815
35795,LX0639-LX1732-LX1737-LX0646,3_2,PARROM,680.0,364.76,sabre,20180815
35796,IB5212-IB5213,3_2,PARROM,240.0,368.36,sabre,20180815
35797,IB5212-IB5215,3_2,PARROM,245.0,368.36,sabre,20180815
35798,IB5214-IB5213,3_2,PARROM,245.0,368.36,sabre,20180815
35799,IB5214-IB5215,3_2,PARROM,250.0,368.36,sabre,20180815
35800,LH2231-LH1848-LX1727-LX0638,3_2,PARROM,630.0,370.34,sabre,20180815
35801,LH2229-LH1848-LX1727-LX0638,3_2,PARROM,780.0,370.34,sabre,20180815
35802,LH1051-LH0232-LX1727-LX0638,3_2,PARROM,540.0,373.02,sabre,20180815
35803,LH1041-LH0242-LX1727-LX0638,3_2,PARROM,565.0,373.02,sabre,20180815
35804,LH1031-LH0236-LX1727-LX0638,3_2,PARROM,620.0,373.02,sabre,20180815
35805,LH1051-LH0234-LX1727-LX0638,3_2,PARROM,625.0,373.02,sabre,20180815
35806,LH1053-LH0232-LX1727-LX0638,3_2,PARROM,635.0,373.02,sabre,20180815
35807,LH1029-LH0236-LX1727-LX0638,3_2,PARROM,670.0,373.02,sabre,20180815
35808,LH1053-LH0234-LX1727-LX0638,3_2,PARROM,720.0,373.02,sabre,20180815
35809,LH1051-LH0232-LX1727-LX0656,3_2,PARROM,790.0,373.02,sabre,20180815
35810,LH2239-LH1842-LH1845-LH2236,3_2,PARROM,490.0,374.64,sabre,20180815
35811,LH2229-LH1846-LH1845-LH2236,3_2,PARROM,565.0,374.64,sabre,20180815
35812,LH2227-LH1844-LH1847-LH2238,3_2,PARROM,580.0,379.64,sabre,20180815
35813,LH2227-LH1844-LH0237-LH1052,3_2,PARROM,575.0,382.32,sabre,20180815
35814,AF1004-AF1305,3_2,PARROM,255.0,386.5,sabre,20180815
35815,KL1228-KL1597-KL1598-KL2023,3_2,PARROM,2125.0,387.88,sabre,20180815
35816,KL1228-KL1597-KL1598-KL1223,3_2,PARROM,2730.0,387.88,sabre,20180815
35817,KL1228-KL1597-KL1598-KL1227,3_2,PARROM,2775.0,387.88,sabre,20180815
35818,KL1228-KL1597-KL1598-KL1229,3_2,PARROM,2820.0,387.88,sabre,20180815
35819,LX0633-LX1736-LX1727-LX0638,3_2,PARROM,520.0,394.76,sabre,20180815
35820,AZ0317-AZ2044-AZ0358,3_2,PARROM,465.0,395.17,sabre,20180815
35821,AZ0319-AZ2044-AZ0358,3_2,PARROM,470.0,395.17,sabre,20180815
35822,AZ0325-AZ2044-AZ0358,3_2,PARROM,470.0,395.17,sabre,20180815
35823,LX0639-LX1732-LH1845-LH2236,3_2,PARROM,470.0,395.2,sabre,20180815
35824,LH2239-LH1842-LH1847-LH2238,3_2,PARROM,540.0,399.64,sabre,20180815
35825,LH2239-LH1842-LH0237-LH1052,3_2,PARROM,535.0,402.32,sabre,20180815
35826,AF1204-AF1305,3_2,PARROM,255.0,403.5,sabre,20180815
35827,AF1504-AF1305,3_2,PARROM,255.0,403.5,sabre,20180815
35828,AZ0317-AZ0316,3_2,PARROM,250.0,404.0,sabre,20180815
35829,AZ0317-AZ0324,3_2,PARROM,250.0,404.0,sabre,20180815
35830,AZ0317-AZ0332,3_2,PARROM,250.0,404.0,sabre,20180815
35831,AZ0317-AZ0318,3_2,PARROM,255.0,404.0,sabre,20180815
35832,AZ0319-AZ0316,3_2,PARROM,255.0,404.0,sabre,20180815
35833,AZ0319-AZ0324,3_2,PARROM,255.0,404.0,sabre,20180815
35834,AZ0319-AZ0332,3_2,PARROM,255.0,404.0,sabre,20180815
35835,AZ0325-AZ0324,3_2,PARROM,255.0,404.0,sabre,20180815
35836,AZ0325-AZ0332,3_2,PARROM,255.0,404.0,sabre,20180815
35837,AZ0325-AZ0316,3_2,PARROM,255.0,404.0,sabre,20180815
35838,AZ0319-AZ0318,3_2,PARROM,260.0,404.0,sabre,20180815
35839,AZ0325-AZ0318,3_2,PARROM,260.0,404.0,sabre,20180815
35840,KL1228-KL1607-KL1598-KL2023,3_2,PARROM,1260.0,405.88,sabre,20180815
35841,AZ0317-AZ2092-AZ0358,3_2,PARROM,345.0,412.92,sabre,20180815
35842,AZ0319-AZ2092-AZ0358,3_2,PARROM,350.0,412.92,sabre,20180815
35843,AZ0325-AZ2092-AZ0358,3_2,PARROM,350.0,412.92,sabre,20180815
35844,SK0836-SK4713-SK0682-SK0559,3_2,PARROM,1355.0,418.16,sabre,20180815
35845,VY6250-VY6251,3_2,PARROM,240.0,420.36,sabre,20180815
35846,VY6250-VY6253,3_2,PARROM,245.0,420.36,sabre,20180815
35847,VY6252-VY6251,3_2,PARROM,245.0,420.36,sabre,20180815
35848,VY6252-VY6253,3_2,PARROM,250.0,420.36,sabre,20180815
35849,AF1604-AF1305,3_2,PARROM,255.0,423.5,sabre,20180815
35850,AF1404-AF1305,3_2,PARROM,255.0,423.5,sabre,20180815
35851,KL1230-KL1603-KL1598-KL2023,3_2,PARROM,1075.0,426.88,sabre,20180815
35852,KL1228-KL1603-KL1598-KL2023,3_2,PARROM,1110.0,426.88,sabre,20180815
35853,KL1230-KL1607-KL1598-KL2023,3_2,PARROM,1225.0,426.88,sabre,20180815
35854,AF1004-AF1205,3_2,PARROM,255.0,431.5,sabre,20180815
35855,AF1004-AF1605,3_2,PARROM,255.0,431.5,sabre,20180815
35856,AF1204-AF1205,3_2,PARROM,255.0,448.5,sabre,20180815
35857,AF1204-AF1605,3_2,PARROM,255.0,448.5,sabre,20180815
35858,AF1504-AF1605,3_2,PARROM,255.0,448.5,sabre,20180815
35859,AF1504-AF1205,3_2,PARROM,255.0,448.5,sabre,20180815
35860,AF1604-AF1605,3_2,PARROM,255.0,468.5,sabre,20180815
35861,AF1604-AF1205,3_2,PARROM,255.0,468.5,sabre,20180815
35862,AF1404-AF1605,3_2,PARROM,255.0,468.5,sabre,20180815
35863,AF1404-AF1205,3_2,PARROM,255.0,468.5,sabre,20180815
35864,VY6254-VY6251,3_2,PARROM,245.0,480.36,sabre,20180815
6767,LH2239-LH1844-LX1733-LX0638,3_2,PARROM,1530,254.8,competitor,20180815
6768,LH2227-LH1844-LX1733-LX0638,3_2,PARROM,1385,254.8,competitor,20180815
6769,LX0645-LX1726-LX1733-LX0632,3_2,PARROM,1505,270.51,competitor,20180815
6770,LX0645-LX1726-LX1733-LX0638,3_2,PARROM,1800,270.51,competitor,20180815
6771,LH2239-LH1844-LX1733-LX0632,3_2,PARROM,1235,270.95,competitor,20180815
6772,LH2227-LH1844-LX1733-LX0632,3_2,PARROM,1090,270.95,competitor,20180815
6773,LX0647-LX1736-LX1733-LX0638,3_2,PARROM,1510,275.51,competitor,20180815
6774,LX0647-LX1732-LX1733-LX0638,3_2,PARROM,1810,275.51,competitor,20180815
6775,LH2239-LH1842-LX1733-LX0638,3_2,PARROM,1345,275.95,competitor,20180815
6776,LH2229-LH1846-LX1733-LX0638,3_2,PARROM,1420,275.95,competitor,20180815
6777,LX0647-LX1736-LX1733-LX0632,3_2,PARROM,1215,290.51,competitor,20180815
6778,LX0647-LX1732-LX1733-LX0632,3_2,PARROM,1515,290.51,competitor,20180815
6779,LX0645-LX1726-LX1737-LX0632,3_2,PARROM,1810,290.51,competitor,20180815
6780,LX0645-LX1726-LX1737-LX0638,3_2,PARROM,2105,290.51,competitor,20180815
6781,LH2239-LH1842-LX1733-LX0632,3_2,PARROM,1050,290.95,competitor,20180815
6782,LH2229-LH1846-LX1733-LX0632,3_2,PARROM,1125,290.95,competitor,20180815
6783,LH2239-LH1844-LX1737-LX0632,3_2,PARROM,1540,290.95,competitor,20180815
6784,LH2227-LH1844-LX1737-LX0632,3_2,PARROM,1395,290.95,competitor,20180815
6785,LH2239-LH1844-LX1737-LX0638,3_2,PARROM,1835,290.95,competitor,20180815
6786,LH2227-LH1844-LX1737-LX0638,3_2,PARROM,1690,290.95,competitor,20180815
6787,LH2229-LH1848-LX1733-LX0638,3_2,PARROM,1600,293.92,competitor,20180815
6788,LH2231-LH1848-LX1733-LX0638,3_2,PARROM,1450,293.92,competitor,20180815
6789,LX0639-LX1732-LX1733-LX0638,3_2,PARROM,1325,293.92,competitor,20180815
6790,AZ0317-AZ2114-AZ0350,3_2,PARROM,950,293.92,competitor,20180815
6791,AZ0319-AZ2114-AZ0350,3_2,PARROM,955,293.92,competitor,20180815
6792,AZ0325-AZ2114-AZ0350,3_2,PARROM,955,293.92,competitor,20180815
6793,LH1053-LH0232-LX1733-LX0638,3_2,PARROM,1455,294.25,competitor,20180815
6794,LH1053-LH0234-LX1733-LX0638,3_2,PARROM,1540,294.25,competitor,20180815
6795,LH1029-LH0236-LX1733-LX0638,3_2,PARROM,1490,294.25,competitor,20180815
6796,AF1004-AF1005,3_2,PARROM,255,294.25,competitor,20180815
6797,LX0647-LX1736-LX1737-LX0632,3_2,PARROM,1520,310.51,competitor,20180815
6798,LX0647-LX1732-LX1737-LX0632,3_2,PARROM,1820,310.51,competitor,20180815
6799,LX0647-LX1736-LX1737-LX0638,3_2,PARROM,1815,310.51,competitor,20180815
6800,LX0647-LX1732-LX1737-LX0638,3_2,PARROM,2115,310.51,competitor,20180815
6801,LX0639-LX1732-LX1733-LX0632,3_2,PARROM,1030,310.51,competitor,20180815
6802,LX0645-LX1726-LX1727-LX0638,3_2,PARROM,980,310.51,competitor,20180815
6803,LX0645-LX1726-LX1727-LX0656,3_2,PARROM,1230,310.51,competitor,20180815
6804,LX0645-LX1726-LX1727-LX0632,3_2,PARROM,2125,310.51,competitor,20180815
6805,LH2239-LH1844-LX1727-LX0638,3_2,PARROM,710,310.95,competitor,20180815
6806,LH2227-LH1844-LX1727-LX0638,3_2,PARROM,565,310.95,competitor,20180815
6807,LH2239-LH1844-LX1727-LX0656,3_2,PARROM,960,310.95,competitor,20180815
6808,LH2227-LH1844-LX1727-LX0656,3_2,PARROM,815,310.95,competitor,20180815
6809,LH2239-LH1842-LX1737-LX0632,3_2,PARROM,1355,310.95,competitor,20180815
6810,LH2229-LH1846-LX1737-LX0632,3_2,PARROM,1430,310.95,competitor,20180815
6811,LH2239-LH1842-LX1737-LX0638,3_2,PARROM,1650,310.95,competitor,20180815
6812,LH2229-LH1846-LX1737-LX0638,3_2,PARROM,1725,310.95,competitor,20180815
6813,LH2239-LH1844-LX1727-LX0632,3_2,PARROM,1855,310.95,competitor,20180815
6814,LH2227-LH1844-LX1727-LX0632,3_2,PARROM,1710,310.95,competitor,20180815
6815,LH2229-LH1848-LX1733-LX0632,3_2,PARROM,1305,310.95,competitor,20180815
6816,LH2231-LH1848-LX1733-LX0632,3_2,PARROM,1155,310.95,competitor,20180815
6817,AF1204-AF1005,3_2,PARROM,255,311.25,competitor,20180815
6818,AF1504-AF1005,3_2,PARROM,255,311.25,competitor,20180815
6819,LH1053-LH0232-LX1733-LX0632,3_2,PARROM,1160,313.63,competitor,20180815
6820,LH1053-LH0234-LX1733-LX0632,3_2,PARROM,1245,313.63,competitor,20180815
6821,LH1029-LH0236-LX1733-LX0632,3_2,PARROM,1195,313.63,competitor,20180815
6822,AZ0317-AZ2044-AZ0352,3_2,PARROM,340,326.07,competitor,20180815
6823,AZ0319-AZ2044-AZ0352,3_2,PARROM,345,326.07,competitor,20180815
6824,AZ0325-AZ2044-AZ0352,3_2,PARROM,345,326.07,competitor,20180815
6825,AZ0317-AZ2036-AZ0352,3_2,PARROM,640,326.07,competitor,20180815
6826,AZ0319-AZ2036-AZ0352,3_2,PARROM,645,326.07,competitor,20180815
6827,AZ0325-AZ2036-AZ0352,3_2,PARROM,645,326.07,competitor,20180815
6828,AZ0317-AZ2036-AZ0356,3_2,PARROM,825,326.07,competitor,20180815
6829,AZ0319-AZ2036-AZ0356,3_2,PARROM,830,326.07,competitor,20180815
6830,AZ0325-AZ2036-AZ0356,3_2,PARROM,830,326.07,competitor,20180815
6831,LH2239-LH1848-LX1733-LX0638,3_2,PARROM,1940,327.1,competitor,20180815
6832,LH1029-LH0242-LX1733-LX0638,3_2,PARROM,1865,329.78,competitor,20180815
6833,LH1031-LH0242-LX1733-LX0638,3_2,PARROM,1815,329.78,competitor,20180815
6834,LH1035-LH0242-LX1733-LX0638,3_2,PARROM,1625,329.78,competitor,20180815
6835,AF1604-AF1005,3_2,PARROM,255,331.25,competitor,20180815
6836,AF1404-AF1005,3_2,PARROM,255,331.25,competitor,20180815
6837,LX0647-LX1736-LX1727-LX0638,3_2,PARROM,690,331.66,competitor,20180815
6838,LX0647-LX1732-LX1727-LX0638,3_2,PARROM,990,331.66,competitor,20180815
6839,LX0647-LX1736-LX1727-LX0656,3_2,PARROM,940,331.66,competitor,20180815
6840,LX0647-LX1732-LX1727-LX0656,3_2,PARROM,1240,331.66,competitor,20180815
6841,LX0639-LX1732-LX1737-LX0632,3_2,PARROM,1335,331.66,competitor,20180815
6842,LH2239-LH1842-LX1727-LX0638,3_2,PARROM,525,332.1,competitor,20180815
6843,LH2229-LH1846-LX1727-LX0638,3_2,PARROM,600,332.1,competitor,20180815
6844,LH2227-LH1844-LH1845-LH2238,3_2,PARROM,775,336.54,competitor,20180815
6845,LX0639-LX1732-LX1727-LX0638,3_2,PARROM,505,351.66,competitor,20180815
6846,LH2231-LH1848-LX1727-LX0638,3_2,PARROM,630,352.1,competitor,20180815
6847,LH1053-LH0232-LX1727-LX0638,3_2,PARROM,635,354.78,competitor,20180815
6848,LH1029-LH0236-LX1727-LX0638,3_2,PARROM,670,354.78,competitor,20180815
6849,KL1228-KL1607-AF1005,3_2,PARROM,700,361.09,competitor,20180815
6850,AZ0317-AZ2050-AZ0356,3_2,PARROM,345,365.07,competitor,20180815
6851,AZ0319-AZ2050-AZ0356,3_2,PARROM,350,365.07,competitor,20180815
6852,AZ0325-AZ2050-AZ0356,3_2,PARROM,350,365.07,competitor,20180815
6853,AZ0317-AZ2092-AZ0356,3_2,PARROM,405,365.07,competitor,20180815
6854,AZ0319-AZ2092-AZ0356,3_2,PARROM,410,365.07,competitor,20180815
6855,AZ0325-AZ2092-AZ0356,3_2,PARROM,410,365.07,competitor,20180815
6856,AZ0317-AZ2038-AZ0352,3_2,PARROM,460,365.07,competitor,20180815
6857,AZ0319-AZ2038-AZ0352,3_2,PARROM,465,365.07,competitor,20180815
6858,AZ0325-AZ2038-AZ0352,3_2,PARROM,465,365.07,competitor,20180815
6859,IB5212-IB5213,3_2,PARROM,240,386.36,competitor,20180815
6860,IB5212-IB5215,3_2,PARROM,245,386.36,competitor,20180815
6861,IB5214-IB5213,3_2,PARROM,245,386.36,competitor,20180815
6862,IB5214-IB5215,3_2,PARROM,250,386.36,competitor,20180815
