,itinerary,ap_los,ond,travel_time,fare,provider,search_date
28042,AF7940-AF0671-AF5100,8_7,MRUPAR,2040,1539.57,competitor,20180815
28043,AF7940-AF0671-AF0460,8_7,MRUPAR,2000,1539.57,competitor,20180815
28044,AF7940-AF0645-AF5098,8_7,MRUPAR,2725,1539.57,competitor,20180815
28045,AF7940-AF0645-AF5100,8_7,MRUPAR,2750,1539.57,competitor,20180815
28046,AF7940-AF0645-AF0460,8_7,MRUPAR,2710,1539.57,competitor,20180815
28047,AF5099-MK0045,8_7,MRUPAR,1365,1554.67,competitor,20180815
28048,AF5099-MK0047,8_7,MRUPAR,1390,1554.67,competitor,20180815
28049,AF5099-MK0923,8_7,MRUPAR,1350,1554.67,competitor,20180815
28050,AF7940-AF0671-AF0644-AF7943,8_7,MRUPAR,2680,1558.62,competitor,20180815
28051,AF7940-AF0671-AF0642-AF7943,8_7,MRUPAR,2495,1558.62,competitor,20180815
28052,AF7940-AF0645-AF0644-AF7943,8_7,MRUPAR,3390,1558.62,competitor,20180815
28053,AF7940-AF0645-AF0642-AF7943,8_7,MRUPAR,3205,1558.62,competitor,20180815
28054,AF5101-AF0642-AF7947,8_7,MRUPAR,2685,1559.72,competitor,20180815
28055,AF5099-AF5098,8_7,MRUPAR,1365,1570.67,competitor,20180815
28056,AF5099-AF5100,8_7,MRUPAR,1390,1570.67,competitor,20180815
28057,AF5099-AF0460,8_7,MRUPAR,1350,1570.67,competitor,20180815
28058,AF5099-AF0644-AF7943,8_7,MRUPAR,2030,1589.72,competitor,20180815
28059,AF5099-AF0642-AF7943,8_7,MRUPAR,1845,1589.72,competitor,20180815
28060,AF5101-AF0644-MK0219,8_7,MRUPAR,1735,1591.72,competitor,20180815
28061,AF5101-AF0642-MK0219,8_7,MRUPAR,1550,1591.72,competitor,20180815
28062,AF7940-AF0671-AF0642-AF7947,8_7,MRUPAR,3305,1652.62,competitor,20180815
28063,AF7940-AF0645-AF0642-AF7947,8_7,MRUPAR,4015,1652.62,competitor,20180815
28064,AF7940-AF0671-AF0644-MK0219,8_7,MRUPAR,2355,1683.72,competitor,20180815
28065,AF7940-AF0671-AF0642-MK0219,8_7,MRUPAR,2170,1683.72,competitor,20180815
28066,AF7940-AF0645-AF0644-MK0219,8_7,MRUPAR,3065,1683.72,competitor,20180815
28067,AF7940-AF0645-AF0642-MK0219,8_7,MRUPAR,2880,1683.72,competitor,20180815
28068,AF5099-AF0642-AF7947,8_7,MRUPAR,2655,1683.72,competitor,20180815
28069,AF5099-AF0644-MK0219,8_7,MRUPAR,1705,1715.72,competitor,20180815
28070,AF5099-AF0642-MK0219,8_7,MRUPAR,1520,1715.72,competitor,20180815
28071,MK0218-SS0911-SS0710,8_7,MRUPAR,2230,1740.05,competitor,20180815
28072,EK0704-EK0073-EK0072-EK0701,8_7,MRUPAR,2330,2122.64,competitor,20180815
28073,EK0704-EK0073-EK0076-EK0703,8_7,MRUPAR,2065,2122.64,competitor,20180815
28074,EK0704-EK0075-EK0072-EK0701,8_7,MRUPAR,2720,2122.64,competitor,20180815
28075,EK0704-EK0075-EK0076-EK0703,8_7,MRUPAR,2455,2122.64,competitor,20180815
28076,EK0704-EK0073-EK0072-EK0703,8_7,MRUPAR,2695,2123.84,competitor,20180815
28077,EK0704-EK0073-EK0076-EK0701,8_7,MRUPAR,3140,2123.84,competitor,20180815
28078,EK0704-EK0075-EK0072-EK0703,8_7,MRUPAR,3085,2123.84,competitor,20180815
28079,EK0704-EK0075-EK0076-EK0701,8_7,MRUPAR,3530,2123.84,competitor,20180815
28080,EK0704-EK0071-EK0072-EK0701,8_7,MRUPAR,3525,2123.84,competitor,20180815
28081,EK0704-EK0071-EK0076-EK0703,8_7,MRUPAR,3260,2123.84,competitor,20180815
28082,EK0704-EK0071-EK0072-EK0703,8_7,MRUPAR,3890,2125.04,competitor,20180815
28083,EK0704-EK0071-EK0076-EK0701,8_7,MRUPAR,4335,2125.04,competitor,20180815
28084,MK0034-MK0045,8_7,MRUPAR,1365,3829.71,competitor,20180815
28085,MK0034-MK0047,8_7,MRUPAR,1390,3829.71,competitor,20180815
28086,MK0034-MK0923,8_7,MRUPAR,1350,3829.71,competitor,20180815
