,itinerary,ap_los,ond,travel_time,fare,provider,search_date
6783,AF6273-AF6260,22_7,BODPAR,145.0,158.59,sabre,20180815
6784,AF6273-AF6254,22_7,BODPAR,145.0,158.59,sabre,20180815
6785,AF6275-AF6268,22_7,BODPAR,145.0,158.59,sabre,20180815
6786,AF6263-AF7622,22_7,BODPAR,145.0,159.84,sabre,20180815
6787,AF6263-AF7624,22_7,BODPAR,145.0,159.84,sabre,20180815
6788,AF6257-AF7622,22_7,BODPAR,150.0,159.84,sabre,20180815
6789,AF6277-AF7622,22_7,BODPAR,150.0,159.84,sabre,20180815
6790,AF6275-AF7622,22_7,BODPAR,150.0,159.84,sabre,20180815
6791,AF6275-AF7624,22_7,BODPAR,150.0,159.84,sabre,20180815
6792,AF6263-AF6270,22_7,BODPAR,135.0,173.59,sabre,20180815
6793,AF6275-AF6270,22_7,BODPAR,140.0,173.59,sabre,20180815
6794,AF6263-AF7626,22_7,BODPAR,145.0,174.84,sabre,20180815
6795,AF6275-AF7626,22_7,BODPAR,150.0,174.84,sabre,20180815
6796,AF5372-AF7645-AF6250,22_7,BODPAR,235.0,182.18,sabre,20180815
6797,AF5372-AF7645-AF6254,22_7,BODPAR,240.0,182.18,sabre,20180815
6798,AF5372-AF7645-AF6252,22_7,BODPAR,240.0,182.18,sabre,20180815
6799,AF5372-AF7649-AF6250,22_7,BODPAR,465.0,182.18,sabre,20180815
6800,AF5372-AF7649-AF6262,22_7,BODPAR,470.0,182.18,sabre,20180815
6801,AF5372-AF7649-AF6252,22_7,BODPAR,470.0,182.18,sabre,20180815
6802,AF5372-AF7649-AF6260,22_7,BODPAR,470.0,182.18,sabre,20180815
6803,AF5372-AF7649-AF6254,22_7,BODPAR,470.0,182.18,sabre,20180815
6804,AF6273-AF6256,22_7,BODPAR,145.0,182.59,sabre,20180815
6805,AF6273-AF6262,22_7,BODPAR,145.0,182.59,sabre,20180815
6806,AF6263-AF7644-AF5401,22_7,BODPAR,240.0,183.43,sabre,20180815
6807,AF6257-AF7644-AF5401,22_7,BODPAR,245.0,183.43,sabre,20180815
6808,AF6259-AF7644-AF5401,22_7,BODPAR,245.0,183.43,sabre,20180815
6809,AF6277-AF7644-AF5401,22_7,BODPAR,245.0,183.43,sabre,20180815
6810,AF6275-AF7644-AF5401,22_7,BODPAR,245.0,183.43,sabre,20180815
6811,AF6263-AF7646-AF5383,22_7,BODPAR,290.0,183.43,sabre,20180815
6812,AF6257-AF7646-AF5383,22_7,BODPAR,295.0,183.43,sabre,20180815
6813,AF6259-AF7646-AF5383,22_7,BODPAR,295.0,183.43,sabre,20180815
6814,AF6277-AF7646-AF5383,22_7,BODPAR,295.0,183.43,sabre,20180815
6815,AF6275-AF7646-AF5383,22_7,BODPAR,295.0,183.43,sabre,20180815
6816,AF6263-AF7652-AF5401,22_7,BODPAR,340.0,183.43,sabre,20180815
6817,AF6257-AF7652-AF5401,22_7,BODPAR,345.0,183.43,sabre,20180815
6818,AF6259-AF7652-AF5401,22_7,BODPAR,345.0,183.43,sabre,20180815
6819,AF6277-AF7652-AF5401,22_7,BODPAR,345.0,183.43,sabre,20180815
6820,AF6275-AF7652-AF5401,22_7,BODPAR,345.0,183.43,sabre,20180815
6821,AF7621-AF7652-AF5401,22_7,BODPAR,350.0,183.43,sabre,20180815
6822,AF7627-AF7652-AF5401,22_7,BODPAR,350.0,183.43,sabre,20180815
6823,AF7016-AF6007-AF6250,22_7,BODPAR,250.0,184.32,sabre,20180815
6824,AF7016-AF6007-AF6260,22_7,BODPAR,255.0,184.32,sabre,20180815
6825,AF7016-AF6007-AF6254,22_7,BODPAR,255.0,184.32,sabre,20180815
6826,AF7016-AF6007-AF6252,22_7,BODPAR,255.0,184.32,sabre,20180815
6827,AF7016-AF6007-AF6262,22_7,BODPAR,255.0,184.32,sabre,20180815
6828,AF7016-AF7669-AF6250,22_7,BODPAR,260.0,184.32,sabre,20180815
6829,AF7016-AF7669-AF6260,22_7,BODPAR,265.0,184.32,sabre,20180815
6830,AF7016-AF7669-AF6262,22_7,BODPAR,265.0,184.32,sabre,20180815
6831,AF7016-AF7669-AF6254,22_7,BODPAR,265.0,184.32,sabre,20180815
6832,AF7016-AF7669-AF6252,22_7,BODPAR,265.0,184.32,sabre,20180815
6833,AF7016-AF7663-AF6250,22_7,BODPAR,320.0,184.32,sabre,20180815
6834,AF7016-AF7663-AF6262,22_7,BODPAR,325.0,184.32,sabre,20180815
6835,AF7016-AF7663-AF6260,22_7,BODPAR,325.0,184.32,sabre,20180815
6836,AF7016-AF7663-AF6252,22_7,BODPAR,325.0,184.32,sabre,20180815
6837,AF7016-AF7663-AF6254,22_7,BODPAR,325.0,184.32,sabre,20180815
6838,AF7016-AF6009-AF6250,22_7,BODPAR,370.0,184.32,sabre,20180815
6839,AF7016-AF6009-AF6262,22_7,BODPAR,375.0,184.32,sabre,20180815
6840,AF7016-AF6009-AF6254,22_7,BODPAR,375.0,184.32,sabre,20180815
6841,AF7016-AF6009-AF6252,22_7,BODPAR,375.0,184.32,sabre,20180815
6842,AF7016-AF6009-AF6260,22_7,BODPAR,375.0,184.32,sabre,20180815
6843,AF6263-AF6010-AF7017,22_7,BODPAR,380.0,184.32,sabre,20180815
6844,AF6257-AF6010-AF7017,22_7,BODPAR,385.0,184.32,sabre,20180815
6845,AF6259-AF6010-AF7017,22_7,BODPAR,385.0,184.32,sabre,20180815
6846,AF6277-AF6010-AF7017,22_7,BODPAR,385.0,184.32,sabre,20180815
6847,AF6275-AF6010-AF7017,22_7,BODPAR,385.0,184.32,sabre,20180815
6848,AF7621-AF6010-AF7017,22_7,BODPAR,390.0,184.32,sabre,20180815
6849,AF7627-AF6010-AF7017,22_7,BODPAR,390.0,184.32,sabre,20180815
6850,AF6269-AF6010-AF7017,22_7,BODPAR,390.0,184.32,sabre,20180815
6851,AF7633-AF6010-AF7017,22_7,BODPAR,390.0,184.32,sabre,20180815
6852,AF7016-AF6011-AF6250,22_7,BODPAR,410.0,184.32,sabre,20180815
6853,AF7016-AF6011-AF6252,22_7,BODPAR,415.0,184.32,sabre,20180815
6854,AF7016-AF6011-AF6260,22_7,BODPAR,415.0,184.32,sabre,20180815
6855,AF7016-AF6011-AF6254,22_7,BODPAR,415.0,184.32,sabre,20180815
6856,AF7016-AF6011-AF6262,22_7,BODPAR,415.0,184.32,sabre,20180815
6857,AF7016-AF7665-AF6250,22_7,BODPAR,440.0,184.32,sabre,20180815
6858,AF7016-AF7665-AF6252,22_7,BODPAR,445.0,184.32,sabre,20180815
6859,AF7016-AF7665-AF6262,22_7,BODPAR,445.0,184.32,sabre,20180815
67525,A55257-A55250,22_7,BODPAR,140,110.88,competitor,20180815
67526,A55257-A55254,22_7,BODPAR,145,110.88,competitor,20180815
67527,A55257-A55260,22_7,BODPAR,145,110.88,competitor,20180815
67528,A55257-A55262,22_7,BODPAR,145,110.88,competitor,20180815
67529,A55259-A55250,22_7,BODPAR,140,110.88,competitor,20180815
67530,A55259-A55254,22_7,BODPAR,145,110.88,competitor,20180815
67531,A55259-A55260,22_7,BODPAR,145,110.88,competitor,20180815
67532,A55259-A55262,22_7,BODPAR,145,110.88,competitor,20180815
67533,A55277-A55250,22_7,BODPAR,140,110.88,competitor,20180815
67534,A55277-A55254,22_7,BODPAR,145,110.88,competitor,20180815
67535,A55277-A55260,22_7,BODPAR,145,110.88,competitor,20180815
67536,A55277-A55262,22_7,BODPAR,145,110.88,competitor,20180815
67537,A55263-A55250,22_7,BODPAR,135,110.88,competitor,20180815
67538,A55263-A55254,22_7,BODPAR,140,110.88,competitor,20180815
67539,A55263-A55260,22_7,BODPAR,140,110.88,competitor,20180815
67540,A55263-A55262,22_7,BODPAR,140,110.88,competitor,20180815
67541,A55269-A55250,22_7,BODPAR,145,110.88,competitor,20180815
67542,A55269-A55254,22_7,BODPAR,150,110.88,competitor,20180815
67543,A55269-A55260,22_7,BODPAR,150,110.88,competitor,20180815
67544,A55269-A55262,22_7,BODPAR,150,110.88,competitor,20180815
67545,A55275-A55250,22_7,BODPAR,140,110.88,competitor,20180815
67546,A55275-A55254,22_7,BODPAR,145,110.88,competitor,20180815
67547,A55275-A55260,22_7,BODPAR,145,110.88,competitor,20180815
67548,A55275-A55262,22_7,BODPAR,145,110.88,competitor,20180815
67549,A55257-A55252,22_7,BODPAR,145,110.88,competitor,20180815
67550,A55259-A55252,22_7,BODPAR,145,110.88,competitor,20180815
67551,A55277-A55252,22_7,BODPAR,145,110.88,competitor,20180815
67552,A55263-A55252,22_7,BODPAR,140,110.88,competitor,20180815
67553,A55269-A55252,22_7,BODPAR,150,110.88,competitor,20180815
67554,A55275-A55252,22_7,BODPAR,145,110.88,competitor,20180815
67555,A55257-A55266,22_7,BODPAR,145,129.08,competitor,20180815
67556,A55257-A55272,22_7,BODPAR,145,129.08,competitor,20180815
67557,A55259-A55266,22_7,BODPAR,145,129.08,competitor,20180815
67558,A55259-A55272,22_7,BODPAR,145,129.08,competitor,20180815
67559,A55277-A55266,22_7,BODPAR,145,129.08,competitor,20180815
67560,A55277-A55272,22_7,BODPAR,145,129.08,competitor,20180815
67561,A55263-A55266,22_7,BODPAR,140,129.08,competitor,20180815
67562,A55263-A55272,22_7,BODPAR,140,129.08,competitor,20180815
67563,A55269-A55266,22_7,BODPAR,150,129.08,competitor,20180815
67564,A55269-A55272,22_7,BODPAR,150,129.08,competitor,20180815
67565,A55275-A55266,22_7,BODPAR,145,129.08,competitor,20180815
67566,A55275-A55272,22_7,BODPAR,145,129.08,competitor,20180815
67567,AF7621-AF6250,22_7,BODPAR,145,132.88,competitor,20180815
67568,AF7621-AF6254,22_7,BODPAR,150,132.88,competitor,20180815
67569,AF7621-AF6260,22_7,BODPAR,150,132.88,competitor,20180815
67570,AF7621-AF6262,22_7,BODPAR,150,132.88,competitor,20180815
67571,AF7621-AF6252,22_7,BODPAR,150,132.88,competitor,20180815
67572,AF6257-AF6250,22_7,BODPAR,140,132.88,competitor,20180815
67573,AF6257-AF6254,22_7,BODPAR,145,132.88,competitor,20180815
67574,AF6257-AF6260,22_7,BODPAR,145,132.88,competitor,20180815
67575,AF6257-AF6262,22_7,BODPAR,145,132.88,competitor,20180815
67576,AF6259-AF6250,22_7,BODPAR,140,132.88,competitor,20180815
67577,AF6259-AF6254,22_7,BODPAR,145,132.88,competitor,20180815
67578,AF6259-AF6260,22_7,BODPAR,145,132.88,competitor,20180815
67579,AF6259-AF6262,22_7,BODPAR,145,132.88,competitor,20180815
67580,AF6277-AF6250,22_7,BODPAR,140,132.88,competitor,20180815
67581,AF6277-AF6254,22_7,BODPAR,145,132.88,competitor,20180815
67582,AF6277-AF6260,22_7,BODPAR,145,132.88,competitor,20180815
67583,AF6277-AF6262,22_7,BODPAR,145,132.88,competitor,20180815
67584,AF7627-AF6250,22_7,BODPAR,145,132.88,competitor,20180815
67585,AF7627-AF6254,22_7,BODPAR,150,132.88,competitor,20180815
67586,AF7627-AF6260,22_7,BODPAR,150,132.88,competitor,20180815
67587,AF7627-AF6262,22_7,BODPAR,150,132.88,competitor,20180815
67588,AF6263-AF6250,22_7,BODPAR,135,132.88,competitor,20180815
67589,AF6263-AF6254,22_7,BODPAR,140,132.88,competitor,20180815
67590,AF6263-AF6260,22_7,BODPAR,140,132.88,competitor,20180815
67591,AF6263-AF6262,22_7,BODPAR,140,132.88,competitor,20180815
67592,AF6269-AF6250,22_7,BODPAR,145,132.88,competitor,20180815
67593,AF6269-AF6254,22_7,BODPAR,150,132.88,competitor,20180815
67594,AF6269-AF6260,22_7,BODPAR,150,132.88,competitor,20180815
67595,AF6269-AF6262,22_7,BODPAR,150,132.88,competitor,20180815
67596,AF6275-AF6250,22_7,BODPAR,140,132.88,competitor,20180815
67597,AF6275-AF6254,22_7,BODPAR,145,132.88,competitor,20180815
67598,AF6275-AF6260,22_7,BODPAR,145,132.88,competitor,20180815
67599,AF6275-AF6262,22_7,BODPAR,145,132.88,competitor,20180815
67600,AF7633-AF6250,22_7,BODPAR,145,132.88,competitor,20180815
67601,AF7633-AF6254,22_7,BODPAR,150,132.88,competitor,20180815
67602,AF7633-AF6260,22_7,BODPAR,150,132.88,competitor,20180815
67603,AF7633-AF6262,22_7,BODPAR,150,132.88,competitor,20180815
67604,AF6257-AF6252,22_7,BODPAR,145,132.88,competitor,20180815
67605,AF6259-AF6252,22_7,BODPAR,145,132.88,competitor,20180815
67606,AF6277-AF6252,22_7,BODPAR,145,132.88,competitor,20180815
67607,AF7627-AF6252,22_7,BODPAR,150,132.88,competitor,20180815
67608,AF6263-AF6252,22_7,BODPAR,140,132.88,competitor,20180815
67609,AF6269-AF6252,22_7,BODPAR,150,132.88,competitor,20180815
67610,AF6275-AF6252,22_7,BODPAR,145,132.88,competitor,20180815
67611,AF7633-AF6252,22_7,BODPAR,150,132.88,competitor,20180815
67612,A55257-A55256,22_7,BODPAR,145,139.08,competitor,20180815
67613,A55259-A55256,22_7,BODPAR,145,139.08,competitor,20180815
67614,A55277-A55256,22_7,BODPAR,145,139.08,competitor,20180815
67615,A55263-A55256,22_7,BODPAR,140,139.08,competitor,20180815
67616,A55269-A55256,22_7,BODPAR,150,139.08,competitor,20180815
67617,A55275-A55256,22_7,BODPAR,145,139.08,competitor,20180815
67618,AF7629-AF6250,22_7,BODPAR,145,141.38,competitor,20180815
67619,AF7629-AF6254,22_7,BODPAR,150,141.38,competitor,20180815
67620,AF7629-AF6260,22_7,BODPAR,150,141.38,competitor,20180815
67621,AF7629-AF6262,22_7,BODPAR,150,141.38,competitor,20180815
67622,AF7629-AF6252,22_7,BODPAR,150,141.38,competitor,20180815
67623,AF7637-AF6250,22_7,BODPAR,145,141.38,competitor,20180815
67624,AF7637-AF6254,22_7,BODPAR,150,141.38,competitor,20180815
67625,AF7637-AF6260,22_7,BODPAR,150,141.38,competitor,20180815
67626,AF7637-AF6262,22_7,BODPAR,150,141.38,competitor,20180815
67627,AF7637-AF6252,22_7,BODPAR,150,141.38,competitor,20180815
67628,AF7621-AF7634,22_7,BODPAR,155,142.63,competitor,20180815
67629,AF7621-AF7630,22_7,BODPAR,155,142.63,competitor,20180815
67630,AF6257-AF7634,22_7,BODPAR,150,142.63,competitor,20180815
67631,AF6259-AF7634,22_7,BODPAR,150,142.63,competitor,20180815
67632,AF6277-AF7634,22_7,BODPAR,150,142.63,competitor,20180815
67633,AF7627-AF7634,22_7,BODPAR,155,142.63,competitor,20180815
67634,AF6263-AF7634,22_7,BODPAR,145,142.63,competitor,20180815
67635,AF6269-AF7634,22_7,BODPAR,155,142.63,competitor,20180815
67636,AF6275-AF7634,22_7,BODPAR,150,142.63,competitor,20180815
67637,AF7633-AF7634,22_7,BODPAR,155,142.63,competitor,20180815
67638,AF6257-AF7630,22_7,BODPAR,150,142.63,competitor,20180815
67639,AF6259-AF7630,22_7,BODPAR,150,142.63,competitor,20180815
67640,AF6277-AF7630,22_7,BODPAR,150,142.63,competitor,20180815
67641,AF7627-AF7630,22_7,BODPAR,155,142.63,competitor,20180815
67642,AF6263-AF7630,22_7,BODPAR,145,142.63,competitor,20180815
67643,AF6269-AF7630,22_7,BODPAR,155,142.63,competitor,20180815
67644,AF6275-AF7630,22_7,BODPAR,150,142.63,competitor,20180815
67645,AF7633-AF7630,22_7,BODPAR,155,142.63,competitor,20180815
67646,AF7629-AF7634,22_7,BODPAR,155,146.63,competitor,20180815
67647,AF7629-AF7630,22_7,BODPAR,155,146.63,competitor,20180815
67648,AF7637-AF7634,22_7,BODPAR,155,146.63,competitor,20180815
67649,AF7637-AF7630,22_7,BODPAR,155,146.63,competitor,20180815
67650,A55257-A55268,22_7,BODPAR,145,149.08,competitor,20180815
67651,A55259-A55268,22_7,BODPAR,145,149.08,competitor,20180815
67652,A55277-A55268,22_7,BODPAR,145,149.08,competitor,20180815
67653,A55263-A55268,22_7,BODPAR,140,149.08,competitor,20180815
67654,A55269-A55268,22_7,BODPAR,150,149.08,competitor,20180815
67655,A55275-A55268,22_7,BODPAR,145,149.08,competitor,20180815
67656,A55273-A55250,22_7,BODPAR,140,149.08,competitor,20180815
67657,A55273-A55254,22_7,BODPAR,145,149.08,competitor,20180815
67658,A55273-A55260,22_7,BODPAR,145,149.08,competitor,20180815
67659,A55273-A55262,22_7,BODPAR,145,149.08,competitor,20180815
67660,A55273-A55252,22_7,BODPAR,145,149.08,competitor,20180815
67661,AF7621-AF6266,22_7,BODPAR,150,151.08,competitor,20180815
67662,AF7621-AF6272,22_7,BODPAR,150,151.08,competitor,20180815
67663,AF6257-AF6266,22_7,BODPAR,145,151.08,competitor,20180815
67664,AF6257-AF6272,22_7,BODPAR,145,151.08,competitor,20180815
67665,AF6259-AF6266,22_7,BODPAR,145,151.08,competitor,20180815
67666,AF6259-AF6272,22_7,BODPAR,145,151.08,competitor,20180815
67667,AF6277-AF6266,22_7,BODPAR,145,151.08,competitor,20180815
67668,AF6277-AF6272,22_7,BODPAR,145,151.08,competitor,20180815
67669,AF7627-AF6266,22_7,BODPAR,150,151.08,competitor,20180815
67670,AF7627-AF6272,22_7,BODPAR,150,151.08,competitor,20180815
67671,AF6263-AF6266,22_7,BODPAR,140,151.08,competitor,20180815
67672,AF6263-AF6272,22_7,BODPAR,140,151.08,competitor,20180815
67673,AF6269-AF6266,22_7,BODPAR,150,151.08,competitor,20180815
67674,AF6269-AF6272,22_7,BODPAR,150,151.08,competitor,20180815
67675,AF6275-AF6266,22_7,BODPAR,145,151.08,competitor,20180815
67676,AF6275-AF6272,22_7,BODPAR,145,151.08,competitor,20180815
67677,AF7633-AF6266,22_7,BODPAR,150,151.08,competitor,20180815
67678,AF7633-AF6272,22_7,BODPAR,150,151.08,competitor,20180815
67679,AF7621-AF7620,22_7,BODPAR,155,152.33,competitor,20180815
67680,AF6257-AF7620,22_7,BODPAR,150,152.33,competitor,20180815
67681,AF6259-AF7620,22_7,BODPAR,150,152.33,competitor,20180815
67682,AF6277-AF7620,22_7,BODPAR,150,152.33,competitor,20180815
67683,AF7627-AF7620,22_7,BODPAR,155,152.33,competitor,20180815
67684,AF6263-AF7620,22_7,BODPAR,145,152.33,competitor,20180815
