,itinerary,ap_los,ond,travel_time,fare,provider,search_date
32528,GF0511-GF0019-GF0018-GF0512,22_14,DXBPAR,1315.0,595.96,sabre,20180815
32529,GF0515-GF0019-GF0018-GF0512,22_14,DXBPAR,1355.0,595.96,sabre,20180815
32530,GF0509-GF0019-GF0018-GF0512,22_14,DXBPAR,1425.0,595.96,sabre,20180815
32531,GF0513-GF0019-GF0018-GF0500,22_14,DXBPAR,1490.0,595.96,sabre,20180815
32532,GF0507-GF0019-GF0018-GF0512,22_14,DXBPAR,1555.0,595.96,sabre,20180815
32533,PS0374-PS0127-PS0128-PS0373,22_14,DXBPAR,1300.0,623.18,sabre,20180815
32534,PS0374-PS0127-PS0130-PS0373,22_14,DXBPAR,1810.0,623.18,sabre,20180815
32535,KL0428-KL1227-KL1228-KL0427,22_14,DXBPAR,1280.0,628.12,sabre,20180815
32536,KL0428-KL1227-KL2006-KL0427,22_14,DXBPAR,1350.0,628.12,sabre,20180815
32537,KL0428-KL1227-AF8228-KL0427,22_14,DXBPAR,1280.0,639.12,sabre,20180815
32538,KL0428-KL1227-KL1230-KL0427,22_14,DXBPAR,1235.0,654.12,sabre,20180815
32539,WY0604-WY0131-WY0132-WY0603,22_14,DXBPAR,1255.0,664.14,sabre,20180815
32540,WY0604-WY0131-WY0132-WY0605,22_14,DXBPAR,1360.0,664.14,sabre,20180815
32541,WY0602-WY0131-WY0132-WY0603,22_14,DXBPAR,1555.0,664.14,sabre,20180815
32542,WY0604-WY0131-WY0132-WY0609,22_14,DXBPAR,1605.0,664.14,sabre,20180815
32543,KL0428-KL1227-AF8230-KL0427,22_14,DXBPAR,1235.0,665.12,sabre,20180815
32544,AF0655-KL1228-KL0427,22_14,DXBPAR,1125.0,666.43,sabre,20180815
32545,AF0655-KL2006-KL0427,22_14,DXBPAR,1195.0,666.43,sabre,20180815
32546,AF0655-AF8228-KL0427,22_14,DXBPAR,1125.0,677.43,sabre,20180815
32547,KL0428-KL1227-KL2008-KL0427,22_14,DXBPAR,1145.0,680.12,sabre,20180815
32548,KL0428-KL1227-AF1640-KL0427,22_14,DXBPAR,1145.0,691.12,sabre,20180815
32549,AF0655-KL1230-KL0427,22_14,DXBPAR,1080.0,692.43,sabre,20180815
32550,AF0655-KL1224-KL0427,22_14,DXBPAR,1170.0,692.43,sabre,20180815
32551,WY0616-WY0131-WY0132-WY0603,22_14,DXBPAR,1355.0,702.14,sabre,20180815
32552,WY0616-WY0131-WY0132-WY0605,22_14,DXBPAR,1460.0,702.14,sabre,20180815
32553,AF0655-AF8230-KL0427,22_14,DXBPAR,1080.0,703.43,sabre,20180815
32554,TK0761-TK1829-TK1820-TK0758,22_14,DXBPAR,2015.0,703.46,sabre,20180815
32555,TK0759-TK1829-TK1820-TK0758,22_14,DXBPAR,1940.0,711.63,sabre,20180815
32556,AF0655-KL2008-KL0427,22_14,DXBPAR,990.0,719.43,sabre,20180815
32557,TK0759-TK1829-TK1822-TK0760,22_14,DXBPAR,1925.0,720.63,sabre,20180815
32558,AF0655-AF1640-KL0427,22_14,DXBPAR,990.0,730.43,sabre,20180815
32559,TK0759-TK1829-TK1830-TK0758,22_14,DXBPAR,2210.0,730.63,sabre,20180815
32560,TK0759-TK1829-TK1830-TK0760,22_14,DXBPAR,2110.0,744.63,sabre,20180815
32561,TK0759-TK1829-TK1834-TK0762,22_14,DXBPAR,1850.0,761.63,sabre,20180815
32562,EY5425-EY0031-EY0032-EY5426,22_14,DXBPAR,1304.0,802.68,sabre,20180815
32563,EY5425-EY0031-EY0032-EY5428,22_14,DXBPAR,1335.0,802.68,sabre,20180815
32564,BA0108-BA0322-BA0307-BA0107,22_14,DXBPAR,1390.0,811.84,sabre,20180815
32565,BA0108-BA0328-BA0307-BA0107,22_14,DXBPAR,1445.0,811.84,sabre,20180815
32566,BA0108-BA0326-BA0307-BA0107,22_14,DXBPAR,1560.0,811.84,sabre,20180815
32567,BA0108-BA0322-BA0303-BA0107,22_14,DXBPAR,1580.0,811.84,sabre,20180815
32568,AF0655-AF0662,22_14,DXBPAR,855.0,812.4,sabre,20180815
32569,AF0655-AF1640-AF8423,22_14,DXBPAR,990.0,814.43,sabre,20180815
32570,AF0655-AF8230-AF8423,22_14,DXBPAR,1080.0,814.43,sabre,20180815
32571,AF0655-AF8228-AF8423,22_14,DXBPAR,1125.0,814.43,sabre,20180815
32572,BA0108-BA0322-BA8752-BA0107,22_14,DXBPAR,1555.0,823.11,sabre,20180815
32573,AF8422-AF8227-AF0662,22_14,DXBPAR,1010.0,831.09,sabre,20180815
32574,AF8422-AF8229-AF0662,22_14,DXBPAR,1055.0,831.09,sabre,20180815
32575,EY5413-EY0037-EY0032-EY5426,22_14,DXBPAR,1199.0,833.68,sabre,20180815
32576,EY5413-EY0037-EY0032-EY5428,22_14,DXBPAR,1230.0,833.68,sabre,20180815
32577,EY5411-EY0037-EY0032-EY5426,22_14,DXBPAR,1284.0,833.68,sabre,20180815
32578,EK0073-EK0072,22_14,DXBPAR,825.0,845.68,sabre,20180815
32579,EK0071-EK0072,22_14,DXBPAR,835.0,845.68,sabre,20180815
32580,BA0108-BA8757-BA0307-BA0107,22_14,DXBPAR,1540.0,846.93,sabre,20180815
32581,EY5413-EY0037-EY0038-EY5418,22_14,DXBPAR,1209.0,862.68,sabre,20180815
32582,RJ0613-RJ0117-RJ0118-RJ0612,22_14,DXBPAR,1130.0,863.53,sabre,20180815
32583,RJ0613-RJ0117-RJ0118-RJ0610,22_14,DXBPAR,1640.0,863.53,sabre,20180815
32584,RJ0613-RJ0117-RJ0118-RJ0614,22_14,DXBPAR,2150.0,863.53,sabre,20180815
32585,EK0073-EK0076,22_14,DXBPAR,830.0,873.68,sabre,20180815
32586,EK0073-EK0074,22_14,DXBPAR,835.0,873.68,sabre,20180815
32587,EK0075-EK0072,22_14,DXBPAR,835.0,873.68,sabre,20180815
32588,EK0071-EK0076,22_14,DXBPAR,840.0,873.68,sabre,20180815
32589,EK0071-EK0074,22_14,DXBPAR,845.0,873.68,sabre,20180815
32590,EK0075-EK0076,22_14,DXBPAR,840.0,905.68,sabre,20180815
32591,EK0075-EK0074,22_14,DXBPAR,845.0,905.68,sabre,20180815
32592,LX0243-LX0644-LX0645-LX0242,22_14,DXBPAR,2550.0,929.0,sabre,20180815
32593,9W0557-9W0124-9W0123-9W0580,22_14,DXBPAR,2930.0,962.08,sabre,20180815
32594,AF0655-AF0566-ME0428,22_14,DXBPAR,1015.0,988.89,sabre,20180815
32595,ET0603-ET0704-ET0705-ET0602,22_14,DXBPAR,1840.0,991.58,sabre,20180815
32596,LX0243-LX0644-LX0633-LX0242,22_14,DXBPAR,1765.0,1001.0,sabre,20180815
32597,LX0243-LX0644-LX0647-LX0242,22_14,DXBPAR,1910.0,1001.0,sabre,20180815
32598,LX0243-LX0644-LX0657-LX0242,22_14,DXBPAR,2670.0,1001.0,sabre,20180815
32599,9W0537-9W0124-9W0123-9W0580,22_14,DXBPAR,1780.0,1022.08,sabre,20180815
32600,9W0535-9W0124-9W0123-9W0580,22_14,DXBPAR,1985.0,1022.08,sabre,20180815
32601,9W0541-9W0124-9W0123-9W0580,22_14,DXBPAR,2175.0,1022.08,sabre,20180815
32602,9W0537-9W0124-9W0123-9W0542,22_14,DXBPAR,2225.0,1022.08,sabre,20180815
32603,AF0655-AF5106-ME0430,22_14,DXBPAR,1015.0,1024.89,sabre,20180815
32604,ET0603-ET0704-ET0705-ET0600,22_14,DXBPAR,2510.0,1051.58,sabre,20180815
32605,MS0967-MS0799-MS0802-MS0966,22_14,DXBPAR,2320.0,1306.88,sabre,20180815
32606,AF0655-EK0072,22_14,DXBPAR,835.0,2517.54,sabre,20180815
32607,AF0655-EK0076,22_14,DXBPAR,840.0,2517.54,sabre,20180815
32608,AF0655-EK0074,22_14,DXBPAR,845.0,2517.54,sabre,20180815
32609,EK0073-AF0662,22_14,DXBPAR,845.0,2517.54,sabre,20180815
32610,EK0071-AF0662,22_14,DXBPAR,855.0,2517.54,sabre,20180815
88077,PS0374-PS0129-PS0128-PS0373,22_14,DXBPAR,1875,444.53,competitor,20180815
88078,SU0525-SU2454-SU6638-SU0520,22_14,DXBPAR,2035,444.53,competitor,20180815
88079,SU0525-SU2454-SU6638-SU0524,22_14,DXBPAR,2670,444.53,competitor,20180815
88080,SU0525-SU2458-SU6638-SU0520,22_14,DXBPAR,2270,444.53,competitor,20180815
88081,SU0525-SU2458-SU6638-SU0524,22_14,DXBPAR,2905,444.53,competitor,20180815
88082,SU0525-SU2460-SU6638-SU0520,22_14,DXBPAR,2600,444.53,competitor,20180815
88083,SU0525-SU2460-SU6638-SU0524,22_14,DXBPAR,3235,444.53,competitor,20180815
88084,SU0525-SU3000-SU6638-SU0520,22_14,DXBPAR,2335,448.97,competitor,20180815
88085,SU0525-SU3000-SU6638-SU0524,22_14,DXBPAR,2970,448.97,competitor,20180815
88086,SU0525-SU3004-SU6638-SU0520,22_14,DXBPAR,2550,448.97,competitor,20180815
88087,SU0525-SU3004-SU6638-SU0524,22_14,DXBPAR,3185,448.97,competitor,20180815
88088,SU0525-SU2454-SU2455-SU0520,22_14,DXBPAR,2120,451.98,competitor,20180815
88089,SU0525-SU2454-SU2459-SU0520,22_14,DXBPAR,1880,451.98,competitor,20180815
88090,SU0525-SU2454-SU2459-SU0524,22_14,DXBPAR,2515,451.98,competitor,20180815
88091,SU0525-SU2454-SU2461-SU0520,22_14,DXBPAR,1555,451.98,competitor,20180815
88092,SU0525-SU2454-SU2461-SU0524,22_14,DXBPAR,2190,451.98,competitor,20180815
88093,SU0525-SU2458-SU2455-SU0520,22_14,DXBPAR,2355,451.98,competitor,20180815
88094,SU0525-SU2458-SU2459-SU0520,22_14,DXBPAR,2115,451.98,competitor,20180815
88095,SU0525-SU2458-SU2459-SU0524,22_14,DXBPAR,2750,451.98,competitor,20180815
88096,SU0525-SU2458-SU2461-SU0520,22_14,DXBPAR,1790,451.98,competitor,20180815
88097,SU0525-SU2458-SU2461-SU0524,22_14,DXBPAR,2425,451.98,competitor,20180815
88098,SU0525-SU2460-SU2455-SU0520,22_14,DXBPAR,2685,451.98,competitor,20180815
88099,SU0525-SU2460-SU2459-SU0520,22_14,DXBPAR,2445,451.98,competitor,20180815
88100,SU0525-SU2460-SU2459-SU0524,22_14,DXBPAR,3080,451.98,competitor,20180815
88101,SU0525-SU2460-SU2461-SU0520,22_14,DXBPAR,2120,451.98,competitor,20180815
88102,SU0525-SU2460-SU2461-SU0524,22_14,DXBPAR,2755,451.98,competitor,20180815
88103,ME0427-ME0209-ME0206-ME0428,22_14,DXBPAR,1715,456.42,competitor,20180815
88104,SU0525-SU3000-SU2455-SU0520,22_14,DXBPAR,2420,456.42,competitor,20180815
88105,SU0525-SU3000-SU2459-SU0520,22_14,DXBPAR,2180,456.42,competitor,20180815
88106,SU0525-SU3000-SU2461-SU0520,22_14,DXBPAR,1855,456.42,competitor,20180815
88107,SU0525-SU3000-SU2461-SU0524,22_14,DXBPAR,2490,456.42,competitor,20180815
88108,SU0525-SU3004-SU2455-SU0520,22_14,DXBPAR,2635,456.42,competitor,20180815
88109,SU0525-SU3004-SU2459-SU0520,22_14,DXBPAR,2395,456.42,competitor,20180815
88110,SU0525-SU3004-SU2461-SU0520,22_14,DXBPAR,2070,456.42,competitor,20180815
88111,SU0525-SU3004-SU2461-SU0524,22_14,DXBPAR,2705,456.42,competitor,20180815
88112,SU0525-SU2454-SU3001-SU0524,22_14,DXBPAR,1590,456.42,competitor,20180815
88113,SU0525-SU2454-SU3001-SU0520,22_14,DXBPAR,2395,456.42,competitor,20180815
88114,SU0525-SU2454-SU3005-SU0524,22_14,DXBPAR,1385,456.42,competitor,20180815
88115,SU0525-SU2454-SU3005-SU0520,22_14,DXBPAR,2190,456.42,competitor,20180815
88116,SU0525-SU2454-SU3003-SU0520,22_14,DXBPAR,1795,456.42,competitor,20180815
88117,SU0525-SU2454-SU3003-SU0524,22_14,DXBPAR,2430,456.42,competitor,20180815
88118,SU0525-SU2454-SU3007-SU0520,22_14,DXBPAR,1725,456.42,competitor,20180815
88119,SU0525-SU2454-SU3007-SU0524,22_14,DXBPAR,2360,456.42,competitor,20180815
88120,SU0525-SU2458-SU3001-SU0524,22_14,DXBPAR,1825,456.42,competitor,20180815
88121,SU0525-SU2458-SU3001-SU0520,22_14,DXBPAR,2630,456.42,competitor,20180815
88122,SU0525-SU2458-SU3005-SU0524,22_14,DXBPAR,1620,456.42,competitor,20180815
88123,SU0525-SU2458-SU3005-SU0520,22_14,DXBPAR,2425,456.42,competitor,20180815
88124,SU0525-SU2458-SU3003-SU0520,22_14,DXBPAR,2030,456.42,competitor,20180815
88125,SU0525-SU2458-SU3003-SU0524,22_14,DXBPAR,2665,456.42,competitor,20180815
88126,SU0525-SU2458-SU3007-SU0520,22_14,DXBPAR,1960,456.42,competitor,20180815
88127,SU0525-SU2458-SU3007-SU0524,22_14,DXBPAR,2595,456.42,competitor,20180815
88128,SU0525-SU2460-SU3001-SU0524,22_14,DXBPAR,2155,456.42,competitor,20180815
88129,SU0525-SU2460-SU3005-SU0524,22_14,DXBPAR,1950,456.42,competitor,20180815
88130,SU0525-SU2460-SU3003-SU0520,22_14,DXBPAR,2360,456.42,competitor,20180815
88131,SU0525-SU2460-SU3007-SU0520,22_14,DXBPAR,2290,456.42,competitor,20180815
88132,SU0525-SU3000-SU3001-SU0524,22_14,DXBPAR,1890,460.86,competitor,20180815
88133,SU0525-SU3000-SU3005-SU0524,22_14,DXBPAR,1685,460.86,competitor,20180815
88134,SU0525-SU3000-SU3007-SU0520,22_14,DXBPAR,2025,460.86,competitor,20180815
88135,ME0431-ME0211-ME0206-ME0428,22_14,DXBPAR,1255,481.99,competitor,20180815
88136,ME0431-ME0211-ME0206-ME0430,22_14,DXBPAR,1530,481.99,competitor,20180815
88137,ME0431-ME0211-ME0210-ME0430,22_14,DXBPAR,1475,481.99,competitor,20180815
88138,ME0431-ME0211-ME0212-ME0430,22_14,DXBPAR,1255,505.05,competitor,20180815
88139,SU0525-SU2454-SU0260-SU0524,22_14,DXBPAR,1460,505.05,competitor,20180815
88140,SU0525-SU2462-SU2461-SU0520,22_14,DXBPAR,1655,505.05,competitor,20180815
88141,SU0525-SU2458-SU0260-SU0524,22_14,DXBPAR,1695,505.05,competitor,20180815
88142,SU0525-SU3000-SU0260-SU0524,22_14,DXBPAR,1760,509.49,competitor,20180815
88143,SU0525-SU2462-SU3001-SU0524,22_14,DXBPAR,1690,509.49,competitor,20180815
88144,SU0525-SU2462-SU3005-SU0524,22_14,DXBPAR,1485,509.49,competitor,20180815
88145,SU0525-SU2462-SU3007-SU0520,22_14,DXBPAR,1825,509.49,competitor,20180815
88146,PC0741-PC1135-PC1134-PC0740,22_14,DXBPAR,1615,559.12,competitor,20180815
88147,SU0525-SU2462-SU0260-SU0524,22_14,DXBPAR,1560,559.12,competitor,20180815
88148,SU0525-SU3002-SU2461-SU0520,22_14,DXBPAR,1480,578.63,competitor,20180815
88149,SU0525-SU3002-SU3001-SU0524,22_14,DXBPAR,1515,583.07,competitor,20180815
88150,SU0525-SU3002-SU3005-SU0524,22_14,DXBPAR,1310,583.07,competitor,20180815
88151,SU0525-SU3002-SU3007-SU0520,22_14,DXBPAR,1650,583.07,competitor,20180815
